/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 03:26:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.61800	0.02616	-0.01296	-0.00351	-0.00759	-0.00092	16.77720	-89.19000	0.01821	-0.01430	-0.03270	-0.00219	0.00019	0.00207
8.62000	0.02616	-0.01296	-0.00351	-0.00759	-0.00092	16.77720	-89.19000	0.01821	-0.01430	-0.03270	-0.00219	0.00019	0.00207
8.62200	0.02616	-0.01296	-0.00351	-0.00759	-0.00092	16.59680	-89.01000	0.01821	-0.01430	-0.03270	-0.00219	0.00019	0.00207
8.62400	0.02616	-0.01296	-0.00351	-0.00759	-0.00092	16.50660	-89.01000	0.01821	-0.01430	-0.03270	-0.00219	0.00019	0.00207
8.62600	0.01963	-0.01469	-0.00237	-0.00581	-0.00136	16.32620	-89.01000	0.02067	-0.03323	-0.03948	-0.00238	0.00114	-0.00145
8.62800	0.01963	-0.01469	-0.00237	-0.00581	-0.00136	16.23600	-89.01000	0.02067	-0.03323	-0.03948	-0.00238	0.00114	-0.00145
8.63000	0.01963	-0.01469	-0.00237	-0.00581	-0.00136	16.14580	-89.01000	0.02067	-0.03323	-0.03948	-0.00238	0.00114	-0.00145
8.63200	0.01963	-0.01469	-0.00237	-0.00581	-0.00136	15.96540	-89.01000	0.02067	-0.03323	-0.03948	-0.00238	0.00114	-0.00145
8.63400	0.01428	-0.01870	-0.00375	-0.00322	-0.00172	15.87520	-89.01000	0.02067	-0.03323	-0.03948	-0.00238	0.00114	-0.00145
8.63600	0.01428	-0.02044	-0.00217	-0.00056	-0.00162	15.78500	-89.01000	0.01810	-0.02726	-0.02324	0.00012	-0.00284	0.00133
8.63800	0.01428	-0.02044	-0.00217	-0.00056	-0.00162	15.69480	-89.10000	0.01810	-0.02726	-0.02324	0.00012	-0.00284	0.00133
8.64000	0.01428	-0.02044	-0.00217	-0.00056	-0.00162	15.60460	-89.10000	0.01810	-0.02726	-0.02324	0.00012	-0.00284	0.00133
8.64200	0.01428	-0.02044	-0.00217	-0.00056	-0.00162	15.42420	-89.01000	0.01810	-0.02726	-0.02324	0.00012	-0.00284	0.00133
8.64400	0.01428	-0.02065	-0.00489	-0.00058	-0.00153	15.24380	-88.83000	0.02222	-0.02325	-0.02745	0.00086	-0.00204	-0.00117
8.64600	0.00998	-0.02065	-0.00489	-0.00058	-0.00153	15.33400	-88.83000	0.02222	-0.02325	-0.02745	0.00086	-0.00204	-0.00117
8.64800	0.00998	-0.02065	-0.00489	-0.00058	-0.00153	15.24380	-88.83000	0.02222	-0.02325	-0.02745	0.00086	-0.00204	-0.00117
8.65000	0.00998	-0.02065	-0.00489	-0.00058	-0.00153	15.15360	-88.92000	0.02222	-0.02325	-0.02745	0.00086	-0.00204	-0.00117
8.65200	0.00998	-0.01935	-0.00727	-0.00047	0.00003	15.15360	-88.92000	0.01738	-0.02449	-0.02930	-0.00216	-0.00426	0.00201
8.65400	0.00271	-0.01935	-0.00727	-0.00047	0.00003	15.15360	-89.01000	0.01738	-0.02449	-0.02930	-0.00216	-0.00426	0.00201
8.65600	0.00271	-0.01935	-0.00727	-0.00047	0.00003	15.15360	-89.01000	0.01738	-0.02449	-0.02930	-0.00216	-0.00426	0.00201
8.65800	0.00271	-0.01935	-0.00727	-0.00047	0.00003	15.06340	-89.10000	0.01738	-0.02449	-0.02930	-0.00216	-0.00426	0.00201
8.66000	0.00271	-0.02052	-0.00572	0.00106	0.00014	15.15360	-89.10000	0.00895	-0.02932	-0.03527	0.00009	-0.00278	-0.00003
8.66200	0.00271	-0.02052	-0.00572	0.00106	0.00014	15.06340	-89.01000	0.00895	-0.02932	-0.03527	0.00009	-0.00278	-0.00003
8.66400	-0.00067	-0.02052	-0.00572	0.00106	0.00014	14.97320	-89.01000	0.00895	-0.02932	-0.03527	0.00009	-0.00278	-0.00003
8.66600	-0.00067	-0.02052	-0.00572	0.00106	0.00014	14.97320	-88.83000	0.00895	-0.02932	-0.03527	0.00009	-0.00278	-0.00003
8.66800	-0.00067	-0.02650	-0.00745	0.00241	-0.00016	15.06340	-88.83000	0.00854	-0.02984	-0.01738	-0.00308	-0.00481	0.00037
8.67000	-0.00067	-0.02650	-0.00745	0.00241	-0.00016	15.24380	-88.83000	0.00854	-0.02984	-0.01738	-0.00308	-0.00481	0.00037
8.67200	-0.00067	-0.02650	-0.00745	0.00241	-0.00016	15.33400	-88.92000	0.00854	-0.02984	-0.01738	-0.00308	-0.00481	0.00037
8.67400	-0.00620	-0.02650	-0.00745	0.00241	-0.00016	15.42420	-88.83000	0.00854	-0.02984	-0.01738	-0.00308	-0.00481	0.00037
8.67600	-0.00620	-0.02650	-0.00862	0.00295	-0.00113	15.33400	-88.83000	0.01625	-0.01276	-0.03177	-0.00336	-0.00188	0.00015
8.67800	-0.00620	-0.02650	-0.00862	0.00295	-0.00113	15.33400	-88.92000	0.01625	-0.01276	-0.03177	-0.00336	-0.00188	0.00015
8.68000	-0.00620	-0.02650	-0.00862	0.00295	-0.00113	15.51440	-89.01000	0.01625	-0.01276	-0.03177	-0.00336	-0.00188	0.00015
8.68200	-0.00620	-0.02650	-0.00862	0.00295	-0.00113	15.60460	-89.10000	0.01625	-0.01276	-0.03177	-0.00336	-0.00188	0.00015
8.68400	-0.00620	-0.02552	-0.00967	0.00079	-0.00181	15.51440	-89.19000	0.02067	-0.02778	-0.02889	-0.00151	-0.00395	-0.00006
8.68600	-0.01159	-0.02552	-0.00967	0.00079	-0.00181	15.51440	-89.01000	0.02067	-0.02778	-0.02889	-0.00151	-0.00395	-0.00006
8.68800	-0.01159	-0.02552	-0.00967	0.00079	-0.00181	15.42420	-88.65000	0.02067	-0.02778	-0.02889	-0.00151	-0.00395	-0.00006
8.69000	-0.01159	-0.02552	-0.00967	0.00079	-0.00181	15.42420	-88.56000	0.02067	-0.02778	-0.02889	-0.00151	-0.00395	-0.00006
8.69200	-0.01159	-0.02705	-0.00916	0.00074	0.00027	15.33400	-88.47000	0.02386	-0.02634	-0.04041	-0.00059	-0.00219	0.00071
8.69400	-0.01803	-0.02705	-0.00916	0.00074	0.00027	15.33400	-88.47000	0.02386	-0.02634	-0.04041	-0.00059	-0.00219	0.00071
8.69600	-0.01803	-0.02705	-0.00916	0.00074	0.00027	15.24380	-88.56000	0.02386	-0.02634	-0.04041	-0.00059	-0.00219	0.00071
8.69800	-0.01803	-0.02705	-0.00916	0.00074	0.00027	15.06340	-88.56000	0.02386	-0.02634	-0.04041	-0.00059	-0.00219	0.00071
8.70000	-0.01803	-0.03156	-0.01018	0.00175	0.00103	14.97320	-88.74000	0.03168	-0.02366	-0.04493	-0.00080	-0.00130	0.00130
8.70200	-0.01803	-0.03156	-0.01018	0.00175	0.00103	15.06340	-88.83000	0.03168	-0.02366	-0.04493	-0.00080	-0.00130	0.00130
8.70400	-0.01803	-0.03156	-0.01018	0.00175	0.00103	14.97320	-89.10000	0.03168	-0.02366	-0.04493	-0.00080	-0.00130	0.00130
8.70600	-0.02296	-0.03156	-0.01018	0.00175	0.00103	14.88300	-89.19000	0.03168	-0.02366	-0.04493	-0.00080	-0.00130	0.00130
8.70800	-0.02296	-0.03050	-0.01228	0.00386	0.00059	14.88300	-89.19000	-0.00257	-0.02479	-0.02509	-0.00247	-0.00386	0.00086
8.71000	-0.02296	-0.03050	-0.01228	0.00386	0.00059	14.97320	-89.19000	-0.00257	-0.02479	-0.02509	-0.00247	-0.00386	0.00086
8.71200	-0.02296	-0.03050	-0.01228	0.00386	0.00059	15.06340	-89.19000	-0.00257	-0.02479	-0.02509	-0.00247	-0.00386	0.00086
8.71400	-0.02296	-0.03050	-0.01228	0.00386	0.00059	15.06340	-89.01000	-0.00257	-0.02479	-0.02509	-0.00247	-0.00386	0.00086
8.71600	-0.02866	-0.03079	-0.01272	0.00662	0.00045	15.06340	-88.83000	0.02232	-0.02068	-0.01727	-0.00271	-0.00059	0.00077
8.71800	-0.02866	-0.03079	-0.01272	0.00662	0.00045	15.15360	-88.74000	0.02232	-0.02068	-0.01727	-0.00271	-0.00059	0.00077
8.72000	-0.02866	-0.03079	-0.01272	0.00662	0.00045	15.15360	-88.74000	0.02232	-0.02068	-0.01727	-0.00271	-0.00059	0.00077
8.72200	-0.02866	-0.03079	-0.01272	0.00662	0.00045	15.24380	-88.83000	0.02232	-0.02068	-0.01727	-0.00271	-0.00059	0.00077
8.72400	-0.03391	-0.03188	-0.01234	0.00502	0.00000	15.15360	-89.10000	0.00977	-0.03045	-0.03342	-0.00062	-0.00225	-0.00376
8.72600	-0.03391	-0.03188	-0.01234	0.00502	0.00000	14.97320	-89.19000	0.00977	-0.03045	-0.03342	-0.00062	-0.00225	-0.00376
8.72800	-0.03391	-0.03188	-0.01234	0.00502	0.00000	14.70260	-89.37000	0.00977	-0.03045	-0.03342	-0.00062	-0.00225	-0.00376
8.73000	-0.03391	-0.03188	-0.01234	0.00502	0.00000	14.52220	-89.64000	0.00977	-0.03045	-0.03342	-0.00062	-0.00225	-0.00376
8.73200	-0.03391	-0.03623	-0.01292	0.00268	-0.00105	14.52220	-89.64000	0.02489	-0.02726	-0.02426	-0.00225	0.00056	0.00034
8.73400	-0.03391	-0.03623	-0.01292	0.00268	-0.00105	14.52220	-89.73000	0.02489	-0.02726	-0.02426	-0.00225	0.00056	0.00034
8.73600	-0.03796	-0.03623	-0.01292	0.00268	-0.00105	14.43200	-89.55000	0.02489	-0.02726	-0.02426	-0.00225	0.00056	0.00034
8.73800	-0.03796	-0.03623	-0.01292	0.00268	-0.00105	14.25160	-89.37000	0.02489	-0.02726	-0.02426	-0.00225	0.00056	0.00034
8.74000	-0.03796	-0.03518	-0.01564	0.00346	0.00047	14.16140	-89.37000	0.02160	-0.01965	-0.02725	0.00003	-0.00003	-0.00194
8.74200	-0.03796	-0.03518	-0.01564	0.00346	0.00047	14.07120	-89.19000	0.02160	-0.01965	-0.02725	0.00003	-0.00003	-0.00194
8.74400	-0.04428	-0.03518	-0.01564	0.00346	0.00047	14.07120	-89.19000	0.02160	-0.01965	-0.02725	0.00003	-0.00003	-0.00194
8.74600	-0.04428	-0.03518	-0.01564	0.00346	0.00047	13.98100	-89.28000	0.02160	-0.01965	-0.02725	0.00003	-0.00003	-0.00194
8.74800	-0.04428	-0.03667	-0.01547	0.00612	0.00017	13.98100	-89.37000	0.03806	-0.02932	-0.00010	-0.00176	-0.00083	0.00114
8.75000	-0.04428	-0.03667	-0.01547	0.00612	0.00017	14.16140	-89.37000	0.03806	-0.02932	-0.00010	-0.00176	-0.00083	0.00114
8.75200	-0.04428	-0.03667	-0.01547	0.00612	0.00017	13.89080	-89.46000	0.03806	-0.02932	-0.00010	-0.00176	-0.00083	0.00114
8.75400	-0.04428	-0.03667	-0.01547	0.00612	0.00017	13.62020	-89.46000	0.03806	-0.02932	-0.00010	-0.00176	-0.00083	0.00114
8.75600	-0.04887	-0.03766	-0.01601	0.01197	0.00009	13.43980	-89.28000	0.01615	-0.02901	-0.01429	-0.00136	-0.00392	-0.00194
8.75800	-0.04887	-0.03766	-0.01601	0.01197	0.00009	13.16920	-89.28000	0.01615	-0.02901	-0.01429	-0.00136	-0.00392	-0.00194
8.76000	-0.04887	-0.03766	-0.01601	0.01197	0.00009	12.98880	-89.10000	0.01615	-0.02901	-0.01429	-0.00136	-0.00392	-0.00194
8.76200	-0.04887	-0.03766	-0.01601	0.01197	0.00009	12.98880	-89.01000	0.01615	-0.02901	-0.01429	-0.00136	-0.00392	-0.00194
8.76400	-0.04887	-0.04036	-0.01554	0.01308	0.00064	13.07900	-89.01000	0.01615	-0.02901	-0.01429	-0.00136	-0.00392	-0.00194
8.76600	-0.05437	-0.04036	-0.01554	0.01308	0.00064	13.16920	-89.10000	0.01862	-0.02695	-0.03948	-0.00191	-0.00352	-0.00167
8.76800	-0.05437	-0.03956	-0.01807	0.01328	0.00147	13.16920	-89.28000	0.01862	-0.02695	-0.03948	-0.00191	-0.00352	-0.00167
8.77000	-0.05437	-0.03956	-0.01807	0.01328	0.00147	13.07900	-89.28000	0.01862	-0.02695	-0.03948	-0.00191	-0.00352	-0.00167
8.77200	-0.05437	-0.03956	-0.01807	0.01328	0.00147	12.71820	-89.46000	0.00607	-0.02541	-0.02807	0.00043	-0.00250	0.00120
8.77400	-0.05931	-0.03926	-0.01919	0.01461	0.00110	12.53780	-89.55000	0.00607	-0.02541	-0.02807	0.00043	-0.00250	0.00120
8.77600	-0.05931	-0.03926	-0.01919	0.01461	0.00110	12.53780	-89.55000	0.00607	-0.02541	-0.02807	0.00043	-0.00250	0.00120
8.77800	-0.05931	-0.04073	-0.01688	0.01496	0.00297	12.44760	-89.64000	0.01759	-0.02819	-0.02468	-0.00376	-0.00241	-0.00028
8.78000	-0.05931	-0.04073	-0.01688	0.01496	0.00297	12.44760	-89.64000	0.01759	-0.02819	-0.02468	-0.00376	-0.00241	-0.00028
8.78200	-0.05931	-0.04073	-0.01688	0.01496	0.00297	12.53780	-89.64000	0.01759	-0.02819	-0.02468	-0.00376	-0.00241	-0.00028
8.78400	-0.06306	-0.04073	-0.01688	0.01496	0.00297	12.44760	-89.73000	0.01759	-0.02819	-0.02468	-0.00376	-0.00241	-0.00028
8.78600	-0.06306	-0.04071	-0.01807	0.01509	0.00217	12.53780	-89.64000	0.01985	-0.02695	-0.03074	-0.00052	-0.00160	0.00003
8.78800	-0.06306	-0.04071	-0.01807	0.01509	0.00217	12.53780	-89.64000	0.01985	-0.02695	-0.03074	-0.00052	-0.00160	0.00003
8.79000	-0.06306	-0.04071	-0.01807	0.01509	0.00217	12.53780	-89.55000	0.01985	-0.02695	-0.03074	-0.00052	-0.00160	0.00003
8.79200	-0.06306	-0.04071	-0.01807	0.01509	0.00217	12.44760	-89.64000	0.01985	-0.02695	-0.03074	-0.00052	-0.00160	0.00003
8.79400	-0.06785	-0.04312	-0.01834	0.01976	-0.00030	12.44760	-89.64000	0.01265	-0.02469	-0.03280	0.00003	-0.00241	-0.00025
8.79600	-0.06785	-0.04312	-0.01834	0.01976	-0.00030	12.53780	-89.73000	0.01265	-0.02469	-0.03280	0.00003	-0.00241	-0.00025
8.79800	-0.06785	-0.04312	-0.01834	0.01976	-0.00030	12.71820	-89.82000	0.01265	-0.02469	-0.03280	0.00003	-0.00241	-0.00025
8.80000	-0.06785	-0.04312	-0.01834	0.01976	-0.00030	12.98880	-89.64000	0.01265	-0.02469	-0.03280	0.00003	-0.00241	-0.00025
8.80200	-0.06785	-0.04328	-0.02033	0.02364	-0.00054	13.25940	-89.64000	0.01111	-0.01389	-0.02036	-0.00287	-0.00296	0.00043
8.80400	-0.07309	-0.04328	-0.02033	0.02364	-0.00054	13.34960	-89.73000	0.01111	-0.01389	-0.02036	-0.00287	-0.00296	0.00043
8.80600	-0.07309	-0.04328	-0.02033	0.02364	-0.00054	13.16920	-89.64000	0.01111	-0.01389	-0.02036	-0.00287	-0.00296	0.00043
8.80800	-0.07309	-0.04328	-0.02033	0.02364	-0.00054	13.07900	-89.64000	0.01111	-0.01389	-0.02036	-0.00287	-0.00296	0.00043
8.81000	-0.07309	-0.04331	-0.02149	0.02687	0.00274	12.98880	-89.37000	0.01337	-0.01749	-0.01748	-0.00148	-0.00210	0.00117
8.81200	-0.07309	-0.04331	-0.02149	0.02687	0.00274	12.89860	-89.28000	0.01337	-0.01749	-0.01748	-0.00148	-0.00210	0.00117
8.81400	-0.07707	-0.04331	-0.02149	0.02687	0.00274	12.89860	-89.28000	0.01337	-0.01749	-0.01748	-0.00148	-0.00210	0.00117
8.81600	-0.07707	-0.04331	-0.02149	0.02687	0.00274	12.98880	-89.37000	0.01337	-0.01749	-0.01748	-0.00148	-0.00210	0.00117
8.81800	-0.07707	-0.04486	-0.02127	0.02878	0.00614	13.07900	-89.37000	0.01018	-0.02325	-0.04586	-0.00398	-0.00382	0.00265
8.82000	-0.07707	-0.04486	-0.02127	0.02878	0.00614	13.07900	-89.46000	0.01018	-0.02325	-0.04586	-0.00398	-0.00382	0.00265
8.82200	-0.07707	-0.04486	-0.02127	0.02878	0.00614	13.16920	-89.46000	0.01018	-0.02325	-0.04586	-0.00398	-0.00382	0.00265
8.82400	-0.08163	-0.04486	-0.02127	0.02878	0.00614	13.07900	-89.55000	0.01018	-0.02325	-0.04586	-0.00398	-0.00382	0.00265
8.82600	-0.08163	-0.04702	-0.02104	0.02696	0.00761	12.89860	-89.46000	0.01018	-0.02325	-0.04586	-0.00398	-0.00382	0.00265
8.82800	-0.08163	-0.04756	-0.02381	0.02798	0.00339	12.71820	-89.37000	0.01841	-0.02634	-0.02725	0.00022	-0.00278	-0.00056
8.83000	-0.08163	-0.04756	-0.02381	0.02798	0.00339	12.80840	-89.10000	0.01841	-0.02634	-0.02725	0.00022	-0.00278	-0.00056
8.83200	-0.08163	-0.04756	-0.02381	0.02798	0.00339	12.98880	-88.92000	0.01841	-0.02634	-0.02725	0.00022	-0.00278	-0.00056
8.83400	-0.08163	-0.04756	-0.02381	0.02798	0.00339	13.07900	-88.83000	0.01841	-0.02634	-0.02725	0.00022	-0.00278	-0.00056
8.83600	-0.08595	-0.04603	-0.02487	0.02809	0.00326	13.07900	-88.83000	0.01841	-0.02634	-0.02725	0.00022	-0.00278	-0.00056
8.83800	-0.08595	-0.04712	-0.02483	0.03267	0.00306	13.07900	-88.83000	0.01594	-0.02901	-0.03568	-0.00080	-0.00210	-0.00022
8.84000	-0.08595	-0.04712	-0.02483	0.03267	0.00306	12.98880	-88.83000	0.01594	-0.02901	-0.03568	-0.00080	-0.00210	-0.00022
8.84200	-0.08595	-0.04712	-0.02483	0.03267	0.00306	12.89860	-88.92000	0.01594	-0.02901	-0.03568	-0.00080	-0.00210	-0.00022
8.84400	-0.09097	-0.04712	-0.02483	0.03267	0.00306	12.62800	-89.01000	0.01594	-0.02901	-0.03568	-0.00080	-0.00210	-0.00022
8.84600	-0.09097	-0.04734	-0.02367	0.03334	0.00328	12.26720	-89.10000	0.01594	-0.02901	-0.03568	-0.00080	-0.00210	-0.00022
8.84800	-0.09097	-0.04707	-0.02519	0.03479	0.00466	12.26720	-89.10000	0.02057	-0.02449	-0.02951	-0.00201	-0.00296	0.00086
8.85000	-0.09097	-0.04707	-0.02519	0.03479	0.00466	12.44760	-88.92000	0.02057	-0.02449	-0.02951	-0.00201	-0.00296	0.00086
8.85200	-0.09097	-0.04707	-0.02519	0.03479	0.00466	12.53780	-88.74000	0.02057	-0.02449	-0.02951	-0.00201	-0.00296	0.00086
8.85400	-0.09461	-0.04707	-0.02519	0.03479	0.00466	12.35740	-88.65000	0.02057	-0.02449	-0.02951	-0.00201	-0.00296	0.00086
8.85600	-0.09461	-0.04940	-0.02491	0.03566	0.00609	12.35740	-88.65000	0.01491	-0.03323	-0.03023	-0.00136	-0.00256	-0.00154
8.85800	-0.09461	-0.04940	-0.02491	0.03566	0.00609	12.35740	-88.65000	0.01491	-0.03323	-0.03023	-0.00136	-0.00256	-0.00154
8.86000	-0.09461	-0.04940	-0.02491	0.03566	0.00609	12.17700	-88.74000	0.01491	-0.03323	-0.03023	-0.00136	-0.00256	-0.00154
8.86200	-0.09461	-0.04940	-0.02491	0.03566	0.00609	12.17700	-88.83000	0.01491	-0.03323	-0.03023	-0.00136	-0.00256	-0.00154
8.86400	-0.09803	-0.04823	-0.02789	0.03756	0.01222	12.17700	-88.74000	0.01893	-0.02582	-0.03475	-0.00040	0.00080	0.00194
8.86600	-0.09803	-0.04823	-0.02789	0.03756	0.01222	12.17700	-88.83000	0.01893	-0.02582	-0.03475	-0.00040	0.00080	0.00194
8.86800	-0.09803	-0.04823	-0.02789	0.03756	0.01222	12.26720	-88.83000	0.01893	-0.02582	-0.03475	-0.00040	0.00080	0.00194
8.87000	-0.09803	-0.04823	-0.02789	0.03756	0.01222	12.26720	-88.83000	0.01893	-0.02582	-0.03475	-0.00040	0.00080	0.00194
8.87200	-0.09803	-0.04908	-0.02860	0.03763	0.01397	12.26720	-88.74000	0.02376	-0.02490	-0.02457	-0.00034	-0.00247	-0.00219
8.87400	-0.09803	-0.04908	-0.02860	0.03763	0.01397	12.26720	-88.65000	0.02376	-0.02490	-0.02457	-0.00034	-0.00247	-0.00219
8.87600	-0.10181	-0.04908	-0.02860	0.03763	0.01397	12.08680	-88.65000	0.02376	-0.02490	-0.02457	-0.00034	-0.00247	-0.00219
8.87800	-0.10181	-0.04908	-0.02860	0.03763	0.01397	11.99660	-88.56000	0.02376	-0.02490	-0.02457	-0.00034	-0.00247	-0.00219
8.88000	-0.10181	-0.04917	-0.02865	0.03896	0.01439	11.81620	-88.56000	0.02376	-0.02490	-0.02457	-0.00034	-0.00247	-0.00219
8.88200	-0.10181	-0.05070	-0.02961	0.04167	0.01479	11.90640	-88.65000	0.02469	-0.02665	-0.03712	-0.00160	-0.00244	-0.00056
8.88400	-0.10181	-0.05070	-0.02961	0.04167	0.01479	11.90640	-88.65000	0.02469	-0.02665	-0.03712	-0.00160	-0.00244	-0.00056
8.88600	-0.10623	-0.05070	-0.02961	0.04167	0.01479	11.99660	-88.56000	0.02469	-0.02665	-0.03712	-0.00160	-0.00244	-0.00056
8.88800	-0.10623	-0.05070	-0.02961	0.04167	0.01479	12.17700	-88.47000	0.02469	-0.02665	-0.03712	-0.00160	-0.00244	-0.00056
8.89000	-0.10623	-0.05045	-0.02878	0.04242	0.01527	12.17700	-88.47000	0.01697	-0.02531	-0.03434	-0.00241	-0.00253	0.00145
8.89200	-0.10623	-0.05045	-0.02878	0.04242	0.01527	12.08680	-88.29000	0.01697	-0.02531	-0.03434	-0.00241	-0.00253	0.00145
8.89400	-0.10623	-0.05045	-0.02878	0.04242	0.01527	11.99660	-88.29000	0.01697	-0.02531	-0.03434	-0.00241	-0.00253	0.00145
8.89600	-0.10967	-0.05045	-0.02878	0.04242	0.01527	11.99660	-88.38000	0.01697	-0.02531	-0.03434	-0.00241	-0.00253	0.00145
8.89800	-0.10967	-0.04953	-0.03290	0.04569	0.01722	11.90640	-88.38000	0.00627	-0.03549	-0.04030	0.00111	-0.01477	-0.00241
8.90000	-0.10967	-0.04953	-0.03290	0.04569	0.01722	11.72600	-88.47000	0.00627	-0.03549	-0.04030	0.00111	-0.01477	-0.00241
8.90200	-0.10967	-0.04953	-0.03290	0.04569	0.01722	11.81620	-88.56000	0.00627	-0.03549	-0.04030	0.00111	-0.01477	-0.00241
8.90400	-0.10967	-0.04953	-0.03290	0.04569	0.01722	11.81620	-88.38000	0.00627	-0.03549	-0.04030	0.00111	-0.01477	-0.00241
8.90600	-0.11326	-0.05052	-0.03183	0.04825	0.02008	12.08680	-88.47000	0.01152	-0.03447	-0.03876	-0.00176	-0.00071	-0.00037
8.90800	-0.11326	-0.05052	-0.03183	0.04825	0.02008	12.17700	-88.38000	0.01152	-0.03447	-0.03876	-0.00176	-0.00071	-0.00037
8.91000	-0.11326	-0.05052	-0.03183	0.04825	0.02008	12.17700	-88.38000	0.01152	-0.03447	-0.03876	-0.00176	-0.00071	-0.00037
8.91200	-0.11326	-0.05052	-0.03183	0.04825	0.02008	12.17700	-88.29000	0.01152	-0.03447	-0.03876	-0.00176	-0.00071	-0.00037
8.91400	-0.11326	-0.05091	-0.03363	0.04827	0.02100	12.17700	-88.47000	0.01512	-0.02562	-0.03331	-0.00096	-0.00484	0.00167
8.91600	-0.11605	-0.05091	-0.03363	0.04827	0.02100	12.26720	-88.56000	0.01512	-0.02562	-0.03331	-0.00096	-0.00484	0.00167
8.91800	-0.11605	-0.05091	-0.03363	0.04827	0.02100	12.26720	-88.65000	0.01512	-0.02562	-0.03331	-0.00096	-0.00484	0.00167
8.92000	-0.11605	-0.05091	-0.03363	0.04827	0.02100	12.17700	-88.65000	0.01512	-0.02562	-0.03331	-0.00096	-0.00484	0.00167
8.92200	-0.11605	-0.05196	-0.03254	0.04749	0.02181	12.08680	-88.65000	0.00926	-0.02449	-0.03177	-0.00034	-0.00500	0.00111
8.92400	-0.11898	-0.05099	-0.03540	0.04686	0.02233	12.17700	-88.56000	0.00926	-0.02449	-0.03177	-0.00034	-0.00500	0.00111
8.92600	-0.11898	-0.05099	-0.03540	0.04686	0.02233	12.35740	-88.56000	0.00926	-0.02449	-0.03177	-0.00034	-0.00500	0.00111
8.92800	-0.11898	-0.05099	-0.03540	0.04686	0.02233	12.35740	-88.47000	0.00926	-0.02449	-0.03177	-0.00034	-0.00500	0.00111
8.93000	-0.11898	-0.05099	-0.03540	0.04686	0.02233	12.44760	-88.56000	0.00926	-0.02449	-0.03177	-0.00034	-0.00500	0.00111
8.93200	-0.11898	-0.04982	-0.03580	0.04833	0.02359	12.53780	-88.47000	0.02304	-0.02551	-0.02899	-0.00367	-0.00062	0.00046
8.93400	-0.11898	-0.04982	-0.03580	0.04833	0.02359	12.44760	-88.65000	0.02304	-0.02551	-0.02899	-0.00367	-0.00062	0.00046
8.93600	-0.12120	-0.04982	-0.03580	0.04833	0.02359	12.35740	-88.65000	0.02304	-0.02551	-0.02899	-0.00367	-0.00062	0.00046
8.93800	-0.12120	-0.04982	-0.03580	0.04833	0.02359	12.08680	-88.74000	0.02304	-0.02551	-0.02899	-0.00367	-0.00062	0.00046
8.94000	-0.12120	-0.05098	-0.03428	0.05005	0.02385	12.08680	-88.74000	0.02304	-0.02551	-0.02899	-0.00367	-0.00062	0.00046
8.94200	-0.12120	-0.05113	-0.03557	0.05722	0.02407	12.08680	-88.65000	0.02181	-0.02325	-0.04606	0.00506	-0.00271	-0.00074
8.94400	-0.12120	-0.05113	-0.03557	0.05722	0.02407	11.90640	-88.65000	0.02181	-0.02325	-0.04606	0.00506	-0.00271	-0.00074
8.94600	-0.12431	-0.05113	-0.03557	0.05722	0.02407	11.90640	-88.56000	0.02181	-0.02325	-0.04606	0.00506	-0.00271	-0.00074
8.94800	-0.12431	-0.05113	-0.03557	0.05722	0.02407	11.90640	-88.47000	0.02181	-0.02325	-0.04606	0.00506	-0.00271	-0.00074
8.95000	-0.12431	-0.05117	-0.03548	0.05766	0.02638	11.99660	-88.47000	0.02047	-0.02675	-0.03773	0.00031	-0.00086	-0.00028
8.95200	-0.12431	-0.05117	-0.03548	0.05766	0.02638	12.08680	-88.38000	0.02047	-0.02675	-0.03773	0.00031	-0.00086	-0.00028
8.95400	-0.12431	-0.05117	-0.03548	0.05766	0.02638	12.17700	-88.38000	0.02047	-0.02675	-0.03773	0.00031	-0.00086	-0.00028
