/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 03:53:49 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
6.47000	-0.05281	0.00494	0.00594	-0.00719	0.01026	6.94540	-89.82000	1.74746	-0.70083	1.83810	-0.22137	-0.17698	-0.02577
6.47200	-0.05281	0.00494	0.00594	-0.00719	0.01026	6.67480	-89.64000	1.74746	-0.70083	1.83810	-0.22137	-0.17698	-0.02577
6.47400	-0.05281	0.00494	0.00594	-0.00719	0.01026	6.76500	-89.64000	1.74746	-0.70083	1.83810	-0.22137	-0.17698	-0.02577
6.47600	-0.05121	0.00389	0.00347	-0.00507	0.01300	6.85520	-89.64000	1.32327	-0.71204	1.80232	-0.21801	-0.09173	-0.02401
6.47800	-0.05121	0.00389	0.00347	-0.00507	0.01300	6.76500	-89.64000	1.32327	-0.71204	1.80232	-0.21801	-0.09173	-0.02401
6.48000	-0.05121	0.00389	0.00347	-0.00507	0.01300	6.76500	-89.73000	1.32327	-0.71204	1.80232	-0.21801	-0.09173	-0.02401
6.48200	-0.05121	0.00389	0.00347	-0.00507	0.01300	6.67480	-89.82000	1.32327	-0.71204	1.80232	-0.21801	-0.09173	-0.02401
6.48400	-0.05121	0.00273	0.00486	-0.00513	0.01428	6.58460	-89.64000	1.40936	-0.62932	2.05246	-0.20866	-0.01240	-0.02422
6.48600	-0.04953	0.00273	0.00486	-0.00513	0.01428	6.49440	-89.73000	1.40936	-0.62932	2.05246	-0.20866	-0.01240	-0.02422
6.48800	-0.04953	0.00273	0.00486	-0.00513	0.01428	6.31400	-89.73000	1.40936	-0.62932	2.05246	-0.20866	-0.01240	-0.02422
6.49000	-0.04953	0.00273	0.00486	-0.00513	0.01428	6.31400	-89.73000	1.40936	-0.62932	2.05246	-0.20866	-0.01240	-0.02422
6.49200	-0.04953	0.00254	0.00377	-0.00746	0.01516	6.13360	-89.91000	1.40936	-0.62932	2.05246	-0.20866	-0.01240	-0.02422
6.49400	-0.04953	0.00616	0.00622	-0.00793	0.01489	6.13360	-89.91000	1.43456	-0.81585	2.17799	-0.24284	-0.06372	-0.02339
6.49600	-0.04749	0.00616	0.00622	-0.00793	0.01489	6.13360	-89.82000	1.43456	-0.81585	2.17799	-0.24284	-0.06372	-0.02339
6.49800	-0.04749	0.00616	0.00622	-0.00793	0.01489	6.31400	-89.73000	1.43456	-0.81585	2.17799	-0.24284	-0.06372	-0.02339
6.50000	-0.04749	0.00616	0.00622	-0.00793	0.01489	6.58460	-89.64000	1.43456	-0.81585	2.17799	-0.24284	-0.06372	-0.02339
6.50200	-0.04749	0.00350	0.00059	-0.00989	0.01503	6.67480	-89.64000	1.78315	-0.54969	2.21362	-0.21489	-0.20517	-0.02805
6.50400	-0.04749	0.00350	0.00059	-0.00989	0.01503	6.76500	-89.55000	1.78315	-0.54969	2.21362	-0.21489	-0.20517	-0.02805
6.50600	-0.04580	0.00350	0.00059	-0.00989	0.01503	6.76500	-89.73000	1.78315	-0.54969	2.21362	-0.21489	-0.20517	-0.02805
6.50800	-0.04580	0.00350	0.00059	-0.00989	0.01503	6.76500	-89.73000	1.78315	-0.54969	2.21362	-0.21489	-0.20517	-0.02805
6.51000	-0.04580	0.00284	0.00143	-0.00779	0.01570	6.85520	-89.82000	1.78315	-0.54969	2.21362	-0.21489	-0.20517	-0.02805
6.51200	-0.04580	0.00278	0.00087	-0.00508	0.01594	6.94540	-89.91000	2.12022	-0.23344	2.44278	-0.13213	-0.33724	-0.02746
6.51400	-0.04580	0.00278	0.00087	-0.00508	0.01594	6.94540	-90.00000	2.12022	-0.23344	2.44278	-0.13213	-0.33724	-0.02746
6.51600	-0.04377	0.00278	0.00087	-0.00508	0.01594	7.03560	-90.00000	2.12022	-0.23344	2.44278	-0.13213	-0.33724	-0.02746
6.51800	-0.04377	0.00278	0.00087	-0.00508	0.01594	7.03560	-90.09000	2.12022	-0.23344	2.44278	-0.13213	-0.33724	-0.02746
6.52000	-0.04377	0.00212	0.00077	-0.00453	0.01761	7.03560	-90.09000	2.27255	-0.41965	2.44556	-0.14135	-0.39307	-0.02975
6.52200	-0.04377	0.00212	0.00077	-0.00453	0.01761	7.12580	-90.00000	2.27255	-0.41965	2.44556	-0.14135	-0.39307	-0.02975
6.52400	-0.04377	0.00212	0.00077	-0.00453	0.01761	7.21600	-89.82000	2.27255	-0.41965	2.44556	-0.14135	-0.39307	-0.02975
6.52600	-0.04168	0.00212	0.00077	-0.00453	0.01761	7.21600	-89.73000	2.27255	-0.41965	2.44556	-0.14135	-0.39307	-0.02975
6.52800	-0.04168	0.00371	0.00105	-0.00423	0.01809	7.30620	-89.73000	1.96418	-0.75566	2.65699	-0.19922	-0.31926	-0.03203
6.53000	-0.04168	0.00371	0.00105	-0.00423	0.01809	7.21600	-89.64000	1.96418	-0.75566	2.65699	-0.19922	-0.31926	-0.03203
6.53200	-0.04168	0.00371	0.00105	-0.00423	0.01809	7.12580	-89.64000	1.96418	-0.75566	2.65699	-0.19922	-0.31926	-0.03203
6.53400	-0.04168	0.00371	0.00105	-0.00423	0.01809	7.12580	-89.64000	1.96418	-0.75566	2.65699	-0.19922	-0.31926	-0.03203
6.53600	-0.03946	0.00243	-0.00250	-0.00672	0.01779	6.94540	-89.64000	1.96418	-0.75566	2.65699	-0.19922	-0.31926	-0.03203
6.53800	-0.03946	0.00185	-0.00196	-0.00946	0.01558	6.76500	-89.64000	1.46717	-0.73313	2.78684	-0.18448	-0.14996	-0.03666
6.54000	-0.03946	0.00185	-0.00196	-0.00946	0.01558	6.76500	-89.55000	1.46717	-0.73313	2.78684	-0.18448	-0.14996	-0.03666
6.54200	-0.03946	0.00185	-0.00196	-0.00946	0.01558	6.67480	-89.55000	1.46717	-0.73313	2.78684	-0.18448	-0.14996	-0.03666
6.54400	-0.03946	0.00185	-0.00196	-0.00946	0.01558	6.49440	-89.55000	1.46717	-0.73313	2.78684	-0.18448	-0.14996	-0.03666
6.54600	-0.03698	0.00161	-0.00108	-0.00934	0.01580	6.40420	-89.55000	1.44701	-0.55113	2.89788	-0.12321	0.00626	-0.04684
6.54800	-0.03698	0.00161	-0.00108	-0.00934	0.01580	6.22380	-89.55000	1.44701	-0.55113	2.89788	-0.12321	0.00626	-0.04684
6.55000	-0.03698	0.00161	-0.00108	-0.00934	0.01580	5.95320	-89.55000	1.44701	-0.55113	2.89788	-0.12321	0.00626	-0.04684
6.55200	-0.03698	0.00161	-0.00108	-0.00934	0.01580	5.77280	-89.55000	1.44701	-0.55113	2.89788	-0.12321	0.00626	-0.04684
6.55400	-0.03698	0.00157	-0.00277	-0.00925	0.01726	5.68260	-89.73000	1.41152	-0.34856	3.15927	-0.11100	-0.07544	-0.05626
6.55600	-0.03494	0.00157	-0.00277	-0.00925	0.01726	5.68260	-89.82000	1.41152	-0.34856	3.15927	-0.11100	-0.07544	-0.05626
6.55800	-0.03494	0.00157	-0.00277	-0.00925	0.01726	5.68260	-89.82000	1.41152	-0.34856	3.15927	-0.11100	-0.07544	-0.05626
6.56000	-0.03494	0.00157	-0.00277	-0.00925	0.01726	5.68260	-89.73000	1.41152	-0.34856	3.15927	-0.11100	-0.07544	-0.05626
6.56200	-0.03494	0.00311	-0.00363	-0.00629	0.01923	6.04340	-89.73000	1.68759	0.08508	3.22050	-0.05726	-0.25437	-0.05530
6.56400	-0.03494	0.00311	-0.00363	-0.00629	0.01923	6.31400	-89.73000	1.68759	0.08508	3.22050	-0.05726	-0.25437	-0.05530
6.56600	-0.03253	0.00311	-0.00363	-0.00629	0.01923	6.49440	-89.73000	1.68759	0.08508	3.22050	-0.05726	-0.25437	-0.05530
6.56800	-0.03253	0.00311	-0.00363	-0.00629	0.01923	6.58460	-89.82000	1.68759	0.08508	3.22050	-0.05726	-0.25437	-0.05530
6.57000	-0.03253	0.00149	-0.00547	-0.00365	0.02023	6.67480	-89.73000	2.23367	0.12469	3.25705	0.01407	-0.39612	-0.05261
6.57200	-0.03253	0.00179	-0.00279	-0.00226	0.02053	6.85520	-89.73000	2.23367	0.12469	3.25705	0.01407	-0.39612	-0.05261
6.57400	-0.03253	0.00179	-0.00279	-0.00226	0.02053	6.67480	-89.91000	2.23367	0.12469	3.25705	0.01407	-0.39612	-0.05261
6.57600	-0.03004	0.00179	-0.00279	-0.00226	0.02053	6.49440	-90.00000	2.23367	0.12469	3.25705	0.01407	-0.39612	-0.05261
6.57800	-0.03004	0.00179	-0.00279	-0.00226	0.02053	6.40420	-90.00000	2.23367	0.12469	3.25705	0.01407	-0.39612	-0.05261
6.58000	-0.03004	0.00082	-0.00525	-0.00352	0.02061	6.49440	-89.91000	2.11435	-0.12047	3.66587	-0.01530	-0.36093	-0.05286
6.58200	-0.03004	0.00082	-0.00525	-0.00352	0.02061	6.49440	-89.91000	2.11435	-0.12047	3.66587	-0.01530	-0.36093	-0.05286
6.58400	-0.03004	0.00082	-0.00525	-0.00352	0.02061	6.67480	-90.09000	2.11435	-0.12047	3.66587	-0.01530	-0.36093	-0.05286
6.58600	-0.02751	0.00082	-0.00525	-0.00352	0.02061	6.67480	-90.09000	2.11435	-0.12047	3.66587	-0.01530	-0.36093	-0.05286
6.58800	-0.02751	0.00191	-0.00490	-0.00553	0.02142	6.76500	-90.00000	1.86060	-0.42819	3.54327	-0.05707	-0.23595	-0.05629
6.59000	-0.02751	0.00191	-0.00490	-0.00553	0.02142	6.49440	-89.82000	1.86060	-0.42819	3.54327	-0.05707	-0.23595	-0.05629
6.59200	-0.02751	0.00191	-0.00490	-0.00553	0.02142	6.22380	-89.73000	1.86060	-0.42819	3.54327	-0.05707	-0.23595	-0.05629
6.59400	-0.02751	0.00191	-0.00490	-0.00553	0.02142	5.86300	-89.55000	1.86060	-0.42819	3.54327	-0.05707	-0.23595	-0.05629
6.59600	-0.02460	0.00206	-0.00828	-0.00207	0.02383	5.68260	-89.46000	1.59430	-0.45237	3.64845	-0.01657	-0.12442	-0.05721
6.59800	-0.02460	0.00206	-0.00828	-0.00207	0.02383	5.59240	-89.46000	1.59430	-0.45237	3.64845	-0.01657	-0.12442	-0.05721
6.60000	-0.02460	0.00206	-0.00828	-0.00207	0.02383	5.41200	-89.37000	1.59430	-0.45237	3.64845	-0.01657	-0.12442	-0.05721
6.60200	-0.02460	0.00206	-0.00828	-0.00207	0.02383	5.41200	-89.46000	1.59430	-0.45237	3.64845	-0.01657	-0.12442	-0.05721
6.60400	-0.02460	0.00079	-0.00795	-0.00149	0.02554	5.50220	-89.55000	1.27194	0.04383	3.99852	0.06688	-0.07350	-0.05308
6.60600	-0.02228	0.00079	-0.00795	-0.00149	0.02554	5.41200	-89.82000	1.27194	0.04383	3.99852	0.06688	-0.07350	-0.05308
6.60800	-0.02228	0.00079	-0.00795	-0.00149	0.02554	5.41200	-89.91000	1.27194	0.04383	3.99852	0.06688	-0.07350	-0.05308
6.61000	-0.02228	0.00079	-0.00795	-0.00149	0.02554	5.23160	-90.00000	1.27194	0.04383	3.99852	0.06688	-0.07350	-0.05308
6.61200	-0.02228	0.00060	-0.00822	-0.00063	0.02502	5.05120	-89.91000	1.36400	0.28724	3.93668	0.10282	-0.10012	-0.05175
6.61400	-0.02228	0.00060	-0.00822	-0.00063	0.02502	4.96100	-90.00000	1.36400	0.28724	3.93668	0.10282	-0.10012	-0.05175
6.61600	-0.01960	0.00060	-0.00822	-0.00063	0.02502	4.87080	-89.82000	1.36400	0.28724	3.93668	0.10282	-0.10012	-0.05175
6.61800	-0.01960	0.00060	-0.00822	-0.00063	0.02502	4.69040	-89.64000	1.36400	0.28724	3.93668	0.10282	-0.10012	-0.05175
6.62000	-0.01960	0.00156	-0.00755	-0.00099	0.02490	4.69040	-89.64000	1.53773	0.45093	4.06252	0.13555	-0.14592	-0.04919
6.62200	-0.01960	0.00156	-0.00755	-0.00099	0.02490	4.69040	-89.64000	1.53773	0.45093	4.06252	0.13555	-0.14592	-0.04919
6.62400	-0.01960	0.00156	-0.00755	-0.00099	0.02490	4.87080	-89.73000	1.53773	0.45093	4.06252	0.13555	-0.14592	-0.04919
6.62600	-0.01688	0.00156	-0.00755	-0.00099	0.02490	4.87080	-89.73000	1.53773	0.45093	4.06252	0.13555	-0.14592	-0.04919
6.62800	-0.01688	0.00116	-0.01122	-0.00207	0.02523	4.78060	-89.82000	1.76412	0.54414	4.23894	0.18019	-0.20866	-0.04870
6.63000	-0.01688	0.00116	-0.01122	-0.00207	0.02523	4.60020	-90.00000	1.76412	0.54414	4.23894	0.18019	-0.20866	-0.04870
6.63200	-0.01688	0.00116	-0.01122	-0.00207	0.02523	4.41980	-89.91000	1.76412	0.54414	4.23894	0.18019	-0.20866	-0.04870
6.63400	-0.01688	0.00116	-0.01122	-0.00207	0.02523	4.41980	-90.09000	1.76412	0.54414	4.23894	0.18019	-0.20866	-0.04870
6.63600	-0.01413	0.00039	-0.01063	-0.00441	0.02571	4.32960	-90.18000	1.99082	0.42253	4.16291	0.18713	-0.30859	-0.04885
6.63800	-0.01413	0.00039	-0.01063	-0.00441	0.02571	4.14920	-90.00000	1.99082	0.42253	4.16291	0.18713	-0.30859	-0.04885
6.64000	-0.01413	0.00039	-0.01063	-0.00441	0.02571	4.14920	-89.82000	1.99082	0.42253	4.16291	0.18713	-0.30859	-0.04885
6.64200	-0.01413	0.00039	-0.01063	-0.00441	0.02571	4.23940	-89.73000	1.99082	0.42253	4.16291	0.18713	-0.30859	-0.04885
6.64400	-0.01413	-0.00013	-0.01139	-0.00101	0.02743	4.41980	-89.64000	1.92345	0.07140	4.14302	0.13697	-0.35738	-0.04944
6.64600	-0.01098	-0.00013	-0.01139	-0.00101	0.02743	4.41980	-89.64000	1.92345	0.07140	4.14302	0.13697	-0.35738	-0.04944
6.64800	-0.01098	-0.00013	-0.01139	-0.00101	0.02743	4.41980	-89.46000	1.92345	0.07140	4.14302	0.13697	-0.35738	-0.04944
6.65000	-0.01098	-0.00013	-0.01139	-0.00101	0.02743	4.32960	-89.46000	1.92345	0.07140	4.14302	0.13697	-0.35738	-0.04944
6.65200	-0.01098	0.00133	-0.01052	-0.00010	0.02720	4.14920	-89.37000	1.77173	0.16914	4.34350	0.16859	-0.30967	-0.05055
6.65400	-0.01098	0.00133	-0.01052	-0.00010	0.02720	3.96880	-89.37000	1.77173	0.16914	4.34350	0.16859	-0.30967	-0.05055
6.65600	-0.00851	0.00133	-0.01052	-0.00010	0.02720	3.69820	-89.37000	1.77173	0.16914	4.34350	0.16859	-0.30967	-0.05055
6.65800	-0.00851	0.00133	-0.01052	-0.00010	0.02720	3.51780	-89.46000	1.77173	0.16914	4.34350	0.16859	-0.30967	-0.05055
6.66000	-0.00851	0.00044	-0.01397	-0.00020	0.02757	3.51780	-89.46000	1.70940	0.51513	4.28644	0.25133	-0.19098	-0.05308
6.66200	-0.00851	0.00044	-0.01397	-0.00020	0.02757	3.24720	-89.46000	1.70940	0.51513	4.28644	0.25133	-0.19098	-0.05308
6.66400	-0.00851	0.00044	-0.01397	-0.00020	0.02757	3.24720	-89.37000	1.70940	0.51513	4.28644	0.25133	-0.19098	-0.05308
6.66600	-0.00568	0.00044	-0.01397	-0.00020	0.02757	3.15700	-89.46000	1.70940	0.51513	4.28644	0.25133	-0.19098	-0.05308
6.66800	-0.00568	-0.00044	-0.01308	0.00109	0.02824	2.88640	-89.46000	1.49792	0.54517	4.55339	0.27770	-0.12624	-0.05283
6.67000	-0.00568	-0.00044	-0.01308	0.00109	0.02824	2.79620	-89.46000	1.49792	0.54517	4.55339	0.27770	-0.12624	-0.05283
6.67200	-0.00568	-0.00044	-0.01308	0.00109	0.02824	2.70600	-89.64000	1.49792	0.54517	4.55339	0.27770	-0.12624	-0.05283
6.67400	-0.00568	-0.00044	-0.01308	0.00109	0.02824	2.43540	-89.64000	1.49792	0.54517	4.55339	0.27770	-0.12624	-0.05283
6.67600	-0.00285	-0.00105	-0.01398	0.00119	0.02928	2.43540	-89.64000	1.30568	0.58951	4.76081	0.26046	-0.15187	-0.05440
6.67800	-0.00285	-0.00105	-0.01398	0.00119	0.02928	2.34520	-89.73000	1.30568	0.58951	4.76081	0.26046	-0.15187	-0.05440
6.68000	-0.00285	-0.00105	-0.01398	0.00119	0.02928	2.34520	-89.73000	1.30568	0.58951	4.76081	0.26046	-0.15187	-0.05440
6.68200	-0.00285	-0.00105	-0.01398	0.00119	0.02928	2.43540	-89.64000	1.30568	0.58951	4.76081	0.26046	-0.15187	-0.05440
6.68400	-0.00285	0.00023	-0.01403	0.00037	0.02726	2.25500	-89.64000	1.54370	0.59476	4.59333	0.26345	-0.20708	-0.05107
6.68600	-0.00001	0.00023	-0.01403	0.00037	0.02726	2.25500	-89.55000	1.54370	0.59476	4.59333	0.26345	-0.20708	-0.05107
6.68800	-0.00001	0.00023	-0.01403	0.00037	0.02726	2.25500	-89.46000	1.54370	0.59476	4.59333	0.26345	-0.20708	-0.05107
6.69000	-0.00001	0.00023	-0.01403	0.00037	0.02726	2.25500	-89.37000	1.54370	0.59476	4.59333	0.26345	-0.20708	-0.05107
6.69200	-0.00001	-0.00038	-0.01606	0.00057	0.02751	2.16480	-89.37000	1.81318	0.72233	4.52085	0.31374	-0.28604	-0.03765
6.69400	-0.00001	-0.00038	-0.01606	0.00057	0.02751	2.07460	-89.28000	1.81318	0.72233	4.52085	0.31374	-0.28604	-0.03765
6.69600	0.00320	-0.00038	-0.01606	0.00057	0.02751	1.89420	-89.28000	1.81318	0.72233	4.52085	0.31374	-0.28604	-0.03765
6.69800	0.00320	-0.00038	-0.01606	0.00057	0.02751	1.89420	-89.55000	1.81318	0.72233	4.52085	0.31374	-0.28604	-0.03765
6.70000	0.00320	-0.00085	-0.01492	-0.00003	0.02717	1.89420	-89.64000	1.89753	0.75402	4.54645	0.33718	-0.36873	-0.03518
6.70200	0.00320	-0.00085	-0.01492	-0.00003	0.02717	1.89420	-89.64000	1.89753	0.75402	4.54645	0.33718	-0.36873	-0.03518
6.70400	0.00320	-0.00085	-0.01492	-0.00003	0.02717	1.80400	-89.64000	1.89753	0.75402	4.54645	0.33718	-0.36873	-0.03518
6.70600	0.00569	-0.00085	-0.01492	-0.00003	0.02717	1.71380	-89.64000	1.89753	0.75402	4.54645	0.33718	-0.36873	-0.03518
6.70800	0.00569	-0.00138	-0.01645	-0.00169	0.02702	1.80400	-89.64000	1.60078	0.59476	4.44405	0.29748	-0.36528	-0.02848
6.71000	0.00569	-0.00138	-0.01645	-0.00169	0.02702	1.89420	-89.37000	1.60078	0.59476	4.44405	0.29748	-0.36528	-0.02848
6.71200	0.00569	-0.00138	-0.01645	-0.00169	0.02702	1.89420	-89.37000	1.60078	0.59476	4.44405	0.29748	-0.36528	-0.02848
6.71400	0.00569	-0.00138	-0.01645	-0.00169	0.02702	1.80400	-89.28000	1.60078	0.59476	4.44405	0.29748	-0.36528	-0.02848
6.71600	0.00852	0.00002	-0.01603	0.00184	0.02924	1.62360	-89.19000	1.60078	0.59476	4.44405	0.29223	-0.25137	-0.02796
6.71800	0.00852	-0.00078	-0.01771	0.00169	0.02893	1.44320	-89.10000	1.48610	0.51862	4.55462	0.29223	-0.25137	-0.02796
6.72000	0.00852	-0.00078	-0.01771	0.00169	0.02893	1.17260	-89.10000	1.48610	0.51862	4.55462	0.29223	-0.25137	-0.02796
6.72200	0.00852	-0.00078	-0.01771	0.00169	0.02893	0.90200	-89.19000	1.48610	0.51862	4.55462	0.29223	-0.25137	-0.02796
6.72400	0.00852	-0.00078	-0.01771	0.00169	0.02893	0.63140	-89.37000	1.48610	0.51862	4.55462	0.29223	-0.25137	-0.02796
6.72600	0.01134	-0.00102	-0.01832	0.00061	0.02883	0.54120	-89.46000	1.08454	0.57315	4.58886	0.32099	-0.11705	-0.02839
6.72800	0.01134	-0.00102	-0.01832	0.00061	0.02883	0.36080	-89.46000	1.08454	0.57315	4.58886	0.32099	-0.11705	-0.02839
6.73000	0.01134	-0.00102	-0.01832	0.00061	0.02883	0.18040	-89.37000	1.08454	0.57315	4.58886	0.32099	-0.11705	-0.02839
6.73200	0.01134	-0.00102	-0.01832	0.00061	0.02883	0.09020	-89.28000	1.08454	0.57315	4.58886	0.32099	-0.11705	-0.02839
6.73400	0.01134	-0.00202	-0.01724	0.00073	0.02898	0.00000	-89.28000	0.95751	0.69774	4.50558	0.33061	-0.08096	-0.03166
6.73600	0.01419	-0.00202	-0.01724	0.00073	0.02898	-0.18040	-89.28000	0.95751	0.69774	4.50558	0.33061	-0.08096	-0.03166
6.73800	0.01419	-0.00202	-0.01724	0.00073	0.02898	-0.45100	-89.28000	0.95751	0.69774	4.50558	0.33061	-0.08096	-0.03166
6.74000	0.01419	-0.00202	-0.01724	0.00073	0.02898	-0.54120	-89.10000	0.95751	0.69774	4.50558	0.33061	-0.08096	-0.03166
6.74200	0.01419	-0.00212	-0.01849	0.00084	0.02871	-0.54120	-89.19000	0.90855	0.67253	4.62278	0.32049	-0.10582	-0.03459
6.74400	0.01419	-0.00212	-0.01849	0.00084	0.02871	-0.72160	-89.10000	0.90855	0.67253	4.62278	0.32049	-0.10582	-0.03459
6.74600	0.01722	-0.00212	-0.01849	0.00084	0.02871	-0.72160	-89.19000	0.90855	0.67253	4.62278	0.32049	-0.10582	-0.03459
6.74800	0.01722	-0.00212	-0.01849	0.00084	0.02871	-0.81180	-89.28000	0.90855	0.67253	4.62278	0.32049	-0.10582	-0.03459
6.75000	0.01722	-0.00079	-0.01892	0.00032	0.02853	-0.81180	-89.46000	0.92665	0.67994	4.65594	0.31170	-0.18910	-0.03120
6.75200	0.01722	-0.00079	-0.01892	0.00032	0.02853	-0.81180	-89.37000	0.92665	0.67994	4.65594	0.31170	-0.18910	-0.03120
6.75400	0.01722	-0.00079	-0.01892	0.00032	0.02853	-0.90200	-89.46000	0.92665	0.67994	4.65594	0.31170	-0.18910	-0.03120
6.75600	0.01961	-0.00079	-0.01892	0.00032	0.02853	-0.90200	-89.37000	0.92665	0.67994	4.65594	0.31170	-0.18910	-0.03120
6.75800	0.01961	-0.00217	-0.02022	0.00108	0.02880	-1.08240	-89.37000	1.03517	0.69599	4.58223	0.30260	-0.24197	-0.02762
6.76000	0.01961	-0.00217	-0.02022	0.00108	0.02880	-1.08240	-89.46000	1.03517	0.69599	4.58223	0.30260	-0.24197	-0.02762
6.76200	0.01961	-0.00217	-0.02022	0.00108	0.02880	-1.17260	-89.55000	1.03517	0.69599	4.58223	0.30260	-0.24197	-0.02762
6.76400	0.01961	-0.00217	-0.02022	0.00108	0.02880	-1.26280	-89.37000	1.03517	0.69599	4.58223	0.30260	-0.24197	-0.02762
6.76600	0.02229	-0.00265	-0.01908	0.00059	0.02915	-1.35300	-89.37000	0.87368	0.57037	4.58778	0.27835	-0.24662	-0.02259
6.76800	0.02229	-0.00265	-0.01908	0.00059	0.02915	-1.53340	-89.37000	0.87368	0.57037	4.58778	0.27835	-0.24662	-0.02259
6.77000	0.02229	-0.00265	-0.01908	0.00059	0.02915	-1.62360	-89.28000	0.87368	0.57037	4.58778	0.27835	-0.24662	-0.02259
6.77200	0.02229	-0.00265	-0.01908	0.00059	0.02915	-1.71380	-89.28000	0.87368	0.57037	4.58778	0.27835	-0.24662	-0.02259
6.77400	0.02229	-0.00261	-0.02001	0.00064	0.02802	-1.80400	-89.37000	0.75282	0.61965	4.44143	0.27548	-0.17871	-0.01355
6.77600	0.02493	-0.00261	-0.02001	0.00064	0.02802	-1.98440	-89.28000	0.75282	0.61965	4.44143	0.27548	-0.17871	-0.01355
6.77800	0.02493	-0.00261	-0.02001	0.00064	0.02802	-2.16480	-89.37000	0.75282	0.61965	4.44143	0.27548	-0.17871	-0.01355
6.78000	0.02493	-0.00261	-0.02001	0.00064	0.02802	-2.34520	-89.37000	0.75282	0.61965	4.44143	0.27548	-0.17871	-0.01355
6.78200	0.02493	-0.00157	-0.02093	0.00059	0.02840	-2.61580	-89.28000	0.75282	0.61965	4.44143	0.27548	-0.17871	-0.01355
6.78400	0.02493	-0.00294	-0.02196	0.00095	0.02912	-2.79620	-89.37000	0.56037	0.61132	4.28027	0.28464	-0.10530	-0.00910
6.78600	0.02752	-0.00294	-0.02196	0.00095	0.02912	-2.97660	-89.46000	0.56037	0.61132	4.28027	0.28464	-0.10530	-0.00910
6.78800	0.02752	-0.00294	-0.02196	0.00095	0.02912	-3.15700	-89.37000	0.56037	0.61132	4.28027	0.28464	-0.10530	-0.00910
6.79000	0.02752	-0.00294	-0.02196	0.00095	0.02912	-3.42760	-89.37000	0.56037	0.61132	4.28027	0.28464	-0.10530	-0.00910
6.79200	0.02752	-0.00302	-0.02087	0.00079	0.02748	-3.51780	-89.37000	0.13145	0.48550	4.46595	0.25444	-0.02905	-0.00284
6.79400	0.02752	-0.00302	-0.02087	0.00079	0.02748	-3.42760	-89.19000	0.13145	0.48550	4.46595	0.25444	-0.02905	-0.00284
6.79600	0.03037	-0.00302	-0.02087	0.00079	0.02748	-3.51780	-89.28000	0.13145	0.48550	4.46595	0.25444	-0.02905	-0.00284
6.79800	0.03037	-0.00302	-0.02087	0.00079	0.02748	-3.60800	-89.37000	0.13145	0.48550	4.46595	0.25444	-0.02905	-0.00284
6.80000	0.03037	-0.00310	-0.02177	0.00043	0.02699	-3.69820	-89.28000	0.01769	0.33457	4.31497	0.20579	-0.00049	-0.00361
6.80200	0.03037	-0.00310	-0.02177	0.00043	0.02699	-3.78840	-89.28000	0.01769	0.33457	4.31497	0.20579	-0.00049	-0.00361
6.80400	0.03037	-0.00310	-0.02177	0.00043	0.02699	-4.14920	-89.28000	0.01769	0.33457	4.31497	0.20579	-0.00049	-0.00361
6.80600	0.03253	-0.00310	-0.02177	0.00043	0.02699	-4.23940	-89.19000	0.01769	0.33457	4.31497	0.20579	-0.00049	-0.00361
6.80800	0.03253	-0.00260	-0.02075	0.00141	0.02895	-4.41980	-89.19000	-0.02263	0.18930	4.29862	0.16773	-0.04642	0.00284
6.81000	0.03253	-0.00260	-0.02075	0.00141	0.02895	-4.51000	-89.19000	-0.02263	0.18930	4.29862	0.16773	-0.04642	0.00284
6.81200	0.03253	-0.00260	-0.02075	0.00141	0.02895	-4.51000	-89.19000	-0.02263	0.18930	4.29862	0.16773	-0.04642	0.00284
6.81400	0.03253	-0.00260	-0.02075	0.00141	0.02895	-4.51000	-89.37000	-0.02263	0.18930	4.29862	0.16773	-0.04642	0.00284
6.81600	0.03493	-0.00366	-0.02235	0.00254	0.02963	-4.60020	-89.37000	-0.02263	0.18930	4.29862	0.16773	-0.04642	0.00284
