/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 03:46:22 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.33800	0.13839	0.06755	0.05316	-0.05222	-0.02513	13.07900	-89.82000	-1.35588	-1.20618	4.90053	-0.44870	1.17255	-0.00762
16.34000	0.13839	0.06755	0.05316	-0.05222	-0.02513	13.16920	-89.82000	-1.35588	-1.20618	4.90053	-0.44870	1.17255	-0.00762
16.34200	0.13909	0.06755	0.05316	-0.05222	-0.02513	13.16920	-89.91000	-1.35588	-1.20618	4.90053	-0.44870	1.17255	-0.00762
16.34400	0.13909	0.06755	0.05316	-0.05222	-0.02513	13.07900	-89.73000	-1.35588	-1.20618	4.90053	-0.44870	1.17255	-0.00762
16.34600	0.13909	0.06427	0.05469	-0.05166	-0.02346	13.25940	-89.73000	-1.10562	-1.38190	4.52594	-0.49047	1.11839	-0.00889
16.34800	0.13909	0.06427	0.05469	-0.05166	-0.02346	13.43980	-89.64000	-1.10562	-1.38190	4.52594	-0.49047	1.11839	-0.00889
16.35000	0.13909	0.06427	0.05469	-0.05166	-0.02346	13.43980	-89.73000	-1.10562	-1.38190	4.52594	-0.49047	1.11839	-0.00889
16.35200	0.13961	0.06427	0.05469	-0.05166	-0.02346	13.53000	-89.82000	-1.10562	-1.38190	4.52594	-0.49047	1.11839	-0.00889
16.35400	0.13961	0.06622	0.05409	-0.05101	-0.02119	13.62020	-89.82000	-0.99207	-1.07562	4.13161	-0.48510	1.15950	-0.00525
16.35600	0.13961	0.06622	0.05409	-0.05101	-0.02119	13.62020	-89.73000	-0.99207	-1.07562	4.13161	-0.48510	1.15950	-0.00525
16.35800	0.13961	0.06622	0.05409	-0.05101	-0.02119	13.62020	-89.82000	-0.99207	-1.07562	4.13161	-0.48510	1.15950	-0.00525
16.36000	0.13961	0.06622	0.05409	-0.05101	-0.02119	13.53000	-89.73000	-0.99207	-1.07562	4.13161	-0.48510	1.15950	-0.00525
16.36200	0.13992	0.06514	0.05057	-0.05315	-0.02071	13.62020	-89.82000	-0.99207	-1.07562	4.13161	-0.52986	1.20299	0.00984
16.36400	0.13992	0.06411	0.04503	-0.05362	-0.02009	13.53000	-89.82000	-1.00626	-1.18890	3.68268	-0.52986	1.20299	0.00984
16.36600	0.13992	0.06411	0.04503	-0.05362	-0.02009	13.53000	-89.91000	-1.00626	-1.18890	3.68268	-0.52986	1.20299	0.00984
16.36800	0.13992	0.06411	0.04503	-0.05362	-0.02009	13.62020	-89.82000	-1.00626	-1.18890	3.68268	-0.52986	1.20299	0.00984
16.37000	0.13992	0.06411	0.04503	-0.05362	-0.02009	13.80060	-90.00000	-1.00626	-1.18890	3.68268	-0.52986	1.20299	0.00984
16.37200	0.14002	0.05908	0.04522	-0.05359	-0.02148	13.80060	-90.00000	-0.88695	-1.51760	3.22574	-0.61658	1.16462	0.03601
16.37400	0.14002	0.05908	0.04522	-0.05359	-0.02148	13.71040	-89.91000	-0.88695	-1.51760	3.22574	-0.61658	1.16462	0.03601
16.37600	0.14002	0.05908	0.04522	-0.05359	-0.02148	13.71040	-89.91000	-0.88695	-1.51760	3.22574	-0.61658	1.16462	0.03601
16.37800	0.14002	0.05908	0.04522	-0.05359	-0.02148	13.89080	-89.82000	-0.88695	-1.51760	3.22574	-0.61658	1.16462	0.03601
16.38000	0.14002	0.05750	0.04583	-0.05421	-0.02220	14.07120	-90.00000	-0.86709	-1.77666	2.77743	-0.70043	1.15743	0.06360
16.38200	0.13995	0.05750	0.04583	-0.05421	-0.02220	14.07120	-90.00000	-0.86709	-1.77666	2.77743	-0.70043	1.15743	0.06360
16.38400	0.13995	0.05750	0.04583	-0.05421	-0.02220	14.07120	-90.00000	-0.86709	-1.77666	2.77743	-0.70043	1.15743	0.06360
16.38600	0.13995	0.05750	0.04583	-0.05421	-0.02220	14.07120	-89.91000	-0.86709	-1.77666	2.77743	-0.70043	1.15743	0.06360
16.38800	0.13995	0.05871	0.04589	-0.05622	-0.02019	14.16140	-89.82000	-1.15469	-1.79096	2.10675	-0.73233	1.21206	0.09440
16.39000	0.13995	0.05871	0.04589	-0.05622	-0.02019	14.25160	-89.73000	-1.15469	-1.79096	2.10675	-0.73233	1.21206	0.09440
16.39200	0.13964	0.05871	0.04589	-0.05622	-0.02019	14.25160	-89.64000	-1.15469	-1.79096	2.10675	-0.73233	1.21206	0.09440
16.39400	0.13964	0.05871	0.04589	-0.05622	-0.02019	14.25160	-89.64000	-1.15469	-1.79096	2.10675	-0.73233	1.21206	0.09440
16.39600	0.13964	0.05704	0.04024	-0.05701	-0.01853	14.07120	-89.55000	-0.98209	-1.44486	1.69129	-0.69907	1.31094	0.11236
16.39800	0.13964	0.05485	0.03891	-0.05656	-0.01736	13.98100	-89.46000	-0.98209	-1.44486	1.69129	-0.69907	1.31094	0.11236
16.40000	0.13964	0.05485	0.03891	-0.05656	-0.01736	14.07120	-89.37000	-0.98209	-1.44486	1.69129	-0.69907	1.31094	0.11236
16.40200	0.13913	0.05485	0.03891	-0.05656	-0.01736	13.89080	-89.37000	-0.98209	-1.44486	1.69129	-0.69907	1.31094	0.11236
16.40400	0.13913	0.05485	0.03891	-0.05656	-0.01736	13.71040	-89.64000	-0.98209	-1.44486	1.69129	-0.69907	1.31094	0.11236
16.40600	0.13913	0.04784	0.03962	-0.05531	-0.01214	13.71040	-89.73000	-0.98209	-1.44486	1.69129	-0.69907	1.31094	0.11236
16.40800	0.13913	0.04875	0.03850	-0.05386	-0.01191	13.62020	-89.73000	-1.15345	-1.34980	1.07550	-0.69571	1.38703	0.11288
16.41000	0.13913	0.04875	0.03850	-0.05386	-0.01191	13.62020	-89.73000	-1.15345	-1.34980	1.07550	-0.69571	1.38703	0.11288
16.41200	0.13837	0.04875	0.03850	-0.05386	-0.01191	13.80060	-89.64000	-1.15345	-1.34980	1.07550	-0.69571	1.38703	0.11288
16.41400	0.13837	0.04875	0.03850	-0.05386	-0.01191	13.98100	-89.55000	-1.15345	-1.34980	1.07550	-0.69571	1.38703	0.11288
16.41600	0.13837	0.04893	0.03906	-0.05490	-0.00966	14.25160	-89.55000	-1.25333	-1.41482	0.45926	-0.73606	1.38207	0.10384
16.41800	0.13837	0.04893	0.03906	-0.05490	-0.00966	14.16140	-89.37000	-1.25333	-1.41482	0.45926	-0.73606	1.38207	0.10384
16.42000	0.13837	0.04893	0.03906	-0.05490	-0.00966	14.34180	-89.28000	-1.25333	-1.41482	0.45926	-0.73606	1.38207	0.10384
16.42200	0.13730	0.04893	0.03906	-0.05490	-0.00966	14.34180	-89.28000	-1.25333	-1.41482	0.45926	-0.73606	1.38207	0.10384
16.42400	0.13730	0.04806	0.03746	-0.05890	-0.00900	14.34180	-89.28000	-1.29087	-1.74507	0.07140	-0.76407	1.35366	0.09285
16.42600	0.13730	0.04806	0.03746	-0.05890	-0.00900	14.25160	-89.19000	-1.29087	-1.74507	0.07140	-0.76407	1.35366	0.09285
16.42800	0.13730	0.04806	0.03746	-0.05890	-0.00900	14.34180	-89.19000	-1.29087	-1.74507	0.07140	-0.76407	1.35366	0.09285
16.43000	0.13730	0.04806	0.03746	-0.05890	-0.00900	14.34180	-89.28000	-1.29087	-1.74507	0.07140	-0.76407	1.35366	0.09285
16.43200	0.13624	0.04386	0.03232	-0.05760	-0.00813	14.43200	-89.37000	-1.06304	-1.92625	-0.35670	-0.77502	1.37605	0.07628
16.43400	0.13624	0.04386	0.03232	-0.05760	-0.00813	14.43200	-89.37000	-1.06304	-1.92625	-0.35670	-0.77502	1.37605	0.07628
16.43600	0.13624	0.04386	0.03232	-0.05760	-0.00813	14.43200	-89.19000	-1.06304	-1.92625	-0.35670	-0.77502	1.37605	0.07628
16.43800	0.13624	0.04386	0.03232	-0.05760	-0.00813	14.43200	-89.10000	-1.06304	-1.92625	-0.35670	-0.77502	1.37605	0.07628
16.44000	0.13624	0.03821	0.03337	-0.05675	-0.00695	14.25160	-89.01000	-0.99330	-1.88396	-0.92391	-0.76762	1.43530	0.06323
16.44200	0.13491	0.03821	0.03337	-0.05675	-0.00695	14.16140	-89.01000	-0.99330	-1.88396	-0.92391	-0.76762	1.43530	0.06323
16.44400	0.13491	0.03821	0.03337	-0.05675	-0.00695	14.16140	-88.83000	-0.99330	-1.88396	-0.92391	-0.76762	1.43530	0.06323
16.44600	0.13491	0.03821	0.03337	-0.05675	-0.00695	14.07120	-88.65000	-0.99330	-1.88396	-0.92391	-0.76762	1.43530	0.06323
16.44800	0.13491	0.03941	0.03183	-0.05449	-0.00590	14.16140	-88.56000	-1.00143	-1.56215	-1.40676	-0.71243	1.42065	0.05838
16.45000	0.13491	0.03941	0.03183	-0.05449	-0.00590	14.16140	-88.56000	-1.00143	-1.56215	-1.40676	-0.71243	1.42065	0.05838
16.45200	0.13336	0.03941	0.03183	-0.05449	-0.00590	14.16140	-88.56000	-1.00143	-1.56215	-1.40676	-0.71243	1.42065	0.05838
16.45400	0.13336	0.03941	0.03183	-0.05449	-0.00590	14.16140	-88.29000	-1.00143	-1.56215	-1.40676	-0.71243	1.42065	0.05838
16.45600	0.13336	0.03822	0.03028	-0.05458	-0.00697	14.34180	-88.29000	-0.64616	-1.36606	-1.47462	-0.65304	1.32130	0.05724
16.45800	0.13336	0.03822	0.03028	-0.05458	-0.00697	14.43200	-88.38000	-0.64616	-1.36606	-1.47462	-0.65304	1.32130	0.05724
16.46000	0.13336	0.03822	0.03028	-0.05458	-0.00697	14.43200	-88.56000	-0.64616	-1.36606	-1.47462	-0.65304	1.32130	0.05724
16.46200	0.13158	0.03822	0.03028	-0.05458	-0.00697	14.43200	-88.65000	-0.64616	-1.36606	-1.47462	-0.65304	1.32130	0.05724
16.46400	0.13158	0.03126	0.02730	-0.05508	-0.00723	14.25160	-88.83000	-0.09813	-1.30371	-1.60585	-0.63342	1.14837	0.06240
16.46600	0.13158	0.03126	0.02730	-0.05508	-0.00723	14.25160	-88.74000	-0.09813	-1.30371	-1.60585	-0.63342	1.14837	0.06240
16.46800	0.13158	0.03126	0.02730	-0.05508	-0.00723	14.25160	-88.74000	-0.09813	-1.30371	-1.60585	-0.63342	1.14837	0.06240
16.47000	0.13158	0.03126	0.02730	-0.05508	-0.00723	14.16140	-88.74000	-0.09813	-1.30371	-1.60585	-0.63342	1.14837	0.06240
16.47200	0.12944	0.02516	0.02919	-0.05634	-0.00872	14.25160	-88.56000	0.30806	-1.25546	-1.73416	-0.61976	1.04886	0.07199
16.47400	0.12944	0.02516	0.02919	-0.05634	-0.00872	14.25160	-88.47000	0.30806	-1.25546	-1.73416	-0.61976	1.04886	0.07199
16.47600	0.12944	0.02516	0.02919	-0.05634	-0.00872	14.25160	-88.38000	0.30806	-1.25546	-1.73416	-0.61976	1.04886	0.07199
16.47800	0.12944	0.02516	0.02919	-0.05634	-0.00872	14.43200	-88.38000	0.30806	-1.25546	-1.73416	-0.61976	1.04886	0.07199
16.48000	0.12944	0.02643	0.02725	-0.05644	-0.01060	14.43200	-88.56000	0.30806	-1.25546	-1.73416	-0.61976	1.04886	0.07199
16.48200	0.12752	0.02545	0.02842	-0.05392	-0.00848	14.34180	-88.83000	0.69964	-1.25011	-1.59367	-0.56728	0.96534	0.08252
16.48400	0.12752	0.02545	0.02842	-0.05392	-0.00848	13.98100	-88.83000	0.69964	-1.25011	-1.59367	-0.56728	0.96534	0.08252
16.48600	0.12752	0.02545	0.02842	-0.05392	-0.00848	13.80060	-88.74000	0.69964	-1.25011	-1.59367	-0.56728	0.96534	0.08252
16.48800	0.12752	0.02545	0.02842	-0.05392	-0.00848	13.89080	-88.74000	0.69964	-1.25011	-1.59367	-0.56728	0.96534	0.08252
16.49000	0.12752	0.02509	0.02741	-0.05380	-0.00868	13.89080	-88.83000	1.27112	-1.09692	-1.66029	-0.51185	0.85378	0.09319
16.49200	0.12520	0.02509	0.02741	-0.05380	-0.00868	13.98100	-88.74000	1.27112	-1.09692	-1.66029	-0.51185	0.85378	0.09319
16.49400	0.12520	0.02509	0.02741	-0.05380	-0.00868	13.98100	-88.65000	1.27112	-1.09692	-1.66029	-0.51185	0.85378	0.09319
16.49600	0.12520	0.02509	0.02741	-0.05380	-0.00868	13.89080	-88.47000	1.27112	-1.09692	-1.66029	-0.51185	0.85378	0.09319
16.49800	0.12520	0.01491	0.02749	-0.05136	-0.00876	13.89080	-88.47000	1.65941	-0.96359	-1.70594	-0.47779	0.77106	0.09977
16.50000	0.12520	0.01491	0.02749	-0.05136	-0.00876	13.89080	-88.56000	1.65941	-0.96359	-1.70594	-0.47779	0.77106	0.09977
16.50200	0.12268	0.01491	0.02749	-0.05136	-0.00876	13.80060	-88.65000	1.65941	-0.96359	-1.70594	-0.47779	0.77106	0.09977
16.50400	0.12268	0.01491	0.02749	-0.05136	-0.00876	13.62020	-88.56000	1.65941	-0.96359	-1.70594	-0.47779	0.77106	0.09977
16.50600	0.12268	0.01402	0.02677	-0.05100	-0.01251	13.53000	-88.56000	2.04369	-0.52685	-1.55465	-0.38207	0.63399	0.09992
16.50800	0.12268	0.01402	0.02677	-0.05100	-0.01251	13.34960	-88.47000	2.04369	-0.52685	-1.55465	-0.38207	0.63399	0.09992
16.51000	0.12268	0.01402	0.02677	-0.05100	-0.01251	13.25940	-88.56000	2.04369	-0.52685	-1.55465	-0.38207	0.63399	0.09992
16.51200	0.11998	0.01402	0.02677	-0.05100	-0.01251	13.25940	-88.65000	2.04369	-0.52685	-1.55465	-0.38207	0.63399	0.09992
16.51400	0.11998	0.01470	0.02742	-0.05113	-0.01790	13.53000	-88.74000	2.61620	-0.06420	-1.55758	-0.25574	0.46321	0.08927
16.51600	0.11998	0.01470	0.02742	-0.05113	-0.01790	13.62020	-88.83000	2.61620	-0.06420	-1.55758	-0.25574	0.46321	0.08927
16.51800	0.11998	0.01470	0.02742	-0.05113	-0.01790	13.62020	-88.83000	2.61620	-0.06420	-1.55758	-0.25574	0.46321	0.08927
16.52000	0.11998	0.01470	0.02742	-0.05113	-0.01790	13.62020	-88.92000	2.61620	-0.06420	-1.55758	-0.25574	0.46321	0.08927
16.52200	0.11673	0.01314	0.02775	-0.05070	-0.02111	13.43980	-89.01000	3.13481	-0.19475	-1.47045	-0.20854	0.34461	0.07033
16.52400	0.11673	0.00199	0.02617	-0.05016	-0.02136	13.25940	-89.01000	3.13481	-0.19475	-1.47045	-0.20854	0.34461	0.07033
16.52600	0.11673	0.00199	0.02617	-0.05016	-0.02136	13.16920	-89.10000	3.13481	-0.19475	-1.47045	-0.20854	0.34461	0.07033
16.52800	0.11673	0.00199	0.02617	-0.05016	-0.02136	12.98880	-89.01000	3.13481	-0.19475	-1.47045	-0.20854	0.34461	0.07033
16.53000	0.11673	0.00199	0.02617	-0.05016	-0.02136	12.89860	-88.92000	3.13481	-0.19475	-1.47045	-0.20854	0.34461	0.07033
16.53200	0.11405	0.00278	0.02910	-0.04774	-0.01903	12.89860	-89.01000	3.35349	-0.30504	-1.18438	-0.22051	0.21189	0.03860
16.53400	0.11405	0.00278	0.02910	-0.04774	-0.01903	12.89860	-89.19000	3.35349	-0.30504	-1.18438	-0.22051	0.21189	0.03860
16.53600	0.11405	0.00278	0.02910	-0.04774	-0.01903	12.98880	-89.19000	3.35349	-0.30504	-1.18438	-0.22051	0.21189	0.03860
16.53800	0.11405	0.00278	0.02910	-0.04774	-0.01903	13.07900	-89.28000	3.35349	-0.30504	-1.18438	-0.22051	0.21189	0.03860
16.54000	0.11405	0.00394	0.02767	-0.04333	-0.01490	12.89860	-89.19000	3.85276	-0.19609	-1.05160	-0.14595	0.11912	0.00636
16.54200	0.11084	0.00394	0.02767	-0.04333	-0.01490	12.80840	-89.19000	3.85276	-0.19609	-1.05160	-0.14595	0.11912	0.00636
16.54400	0.11084	0.00394	0.02767	-0.04333	-0.01490	12.62800	-89.19000	3.85276	-0.19609	-1.05160	-0.14595	0.11912	0.00636
16.54600	0.11084	0.00394	0.02767	-0.04333	-0.01490	12.35740	-89.28000	3.85276	-0.19609	-1.05160	-0.14595	0.11912	0.00636
16.54800	0.11084	0.00368	0.02911	-0.03945	-0.01467	12.17700	-89.28000	3.85276	-0.19609	-1.05160	-0.14595	0.11912	0.00636
16.55000	0.11084	0.00368	0.02911	-0.03945	-0.01467	12.26720	-89.37000	4.20320	-0.14609	-0.83076	-0.04047	0.04003	-0.01744
16.55200	0.10747	0.00377	0.02926	-0.04386	-0.02103	12.35740	-89.37000	4.20320	-0.14609	-0.83076	-0.04047	0.04003	-0.01744
16.55400	0.10747	0.00377	0.02926	-0.04386	-0.02103	12.26720	-89.46000	4.20320	-0.14609	-0.83076	-0.04047	0.04003	-0.01744
16.55600	0.10747	-0.00703	0.02849	-0.04348	-0.02206	12.08680	-89.46000	4.32899	0.05154	-0.51339	0.00611	-0.05299	-0.03336
16.55800	0.10747	-0.00703	0.02849	-0.04348	-0.02206	12.08680	-89.46000	4.32899	0.05154	-0.51339	0.00611	-0.05299	-0.03336
16.56000	0.10747	-0.00703	0.02849	-0.04348	-0.02206	11.90640	-89.37000	4.32899	0.05154	-0.51339	0.00611	-0.05299	-0.03336
16.56200	0.10394	-0.00703	0.02849	-0.04348	-0.02206	11.90640	-89.46000	4.32899	0.05154	-0.51339	0.00611	-0.05299	-0.03336
16.56400	0.10394	-0.00942	0.02995	-0.04514	-0.02417	11.81620	-89.37000	4.86190	0.42233	-0.52834	0.07469	-0.20730	-0.04687
16.56600	0.10394	-0.00942	0.02995	-0.04514	-0.02417	11.72600	-89.37000	4.86190	0.42233	-0.52834	0.07469	-0.20730	-0.04687
16.56800	0.10394	-0.00942	0.02995	-0.04514	-0.02417	11.63580	-89.28000	4.86190	0.42233	-0.52834	0.07469	-0.20730	-0.04687
16.57000	0.10394	-0.00942	0.02995	-0.04514	-0.02417	11.72600	-89.28000	4.86190	0.42233	-0.52834	0.07469	-0.20730	-0.04687
16.57200	0.09988	-0.00689	0.02864	-0.04457	-0.02595	11.36520	-89.55000	5.13314	0.25813	-0.23333	0.11852	-0.28419	-0.05644
16.57400	0.09988	-0.00689	0.02864	-0.04457	-0.02595	11.36520	-89.55000	5.13314	0.25813	-0.23333	0.11852	-0.28419	-0.05644
16.57600	0.09988	-0.00689	0.02864	-0.04457	-0.02595	11.18480	-89.64000	5.13314	0.25813	-0.23333	0.11852	-0.28419	-0.05644
16.57800	0.09988	-0.00689	0.02864	-0.04457	-0.02595	11.00440	-89.64000	5.13314	0.25813	-0.23333	0.11852	-0.28419	-0.05644
16.58000	0.09988	-0.00877	0.02906	-0.04137	-0.02530	10.91420	-89.82000	4.90449	0.44167	-0.05706	0.15819	-0.30828	-0.06187
16.58200	0.09640	-0.00877	0.02906	-0.04137	-0.02530	10.91420	-89.82000	4.90449	0.44167	-0.05706	0.15819	-0.30828	-0.06187
16.58400	0.09640	-0.00877	0.02906	-0.04137	-0.02530	10.91420	-89.82000	4.90449	0.44167	-0.05706	0.15819	-0.30828	-0.06187
16.58600	0.09640	-0.00877	0.02906	-0.04137	-0.02530	10.82400	-89.82000	4.90449	0.44167	-0.05706	0.15819	-0.30828	-0.06187
16.58800	0.09640	-0.01037	0.02811	-0.03581	-0.02428	10.73380	-89.73000	5.21388	0.68900	-0.23348	0.20265	-0.31732	-0.06403
16.59000	0.09640	-0.01037	0.02811	-0.03581	-0.02428	10.55340	-89.55000	5.21388	0.68900	-0.23348	0.20265	-0.31732	-0.06403
16.59200	0.09251	-0.01037	0.02811	-0.03581	-0.02428	10.28280	-89.55000	5.21388	0.68900	-0.23348	0.20265	-0.31732	-0.06403
16.59400	0.09251	-0.01037	0.02811	-0.03581	-0.02428	10.19260	-89.55000	5.21388	0.68900	-0.23348	0.20265	-0.31732	-0.06403
16.59600	0.09251	-0.01947	0.02897	-0.03454	-0.02347	10.10240	-89.55000	5.37280	0.74764	-0.07017	0.26894	-0.32130	-0.06249
16.59800	0.09251	-0.01947	0.02897	-0.03454	-0.02347	9.83180	-89.55000	5.37280	0.74764	-0.07017	0.26894	-0.32130	-0.06249
16.60000	0.09251	-0.01947	0.02897	-0.03454	-0.02347	9.74160	-89.64000	5.37280	0.74764	-0.07017	0.26894	-0.32130	-0.06249
16.60200	0.08828	-0.01947	0.02897	-0.03454	-0.02347	9.65140	-89.64000	5.37280	0.74764	-0.07017	0.26894	-0.32130	-0.06249
16.60400	0.08828	-0.01671	0.02787	-0.03282	-0.02584	9.56120	-89.73000	5.61122	0.91636	0.11196	0.34079	-0.39458	-0.06156
16.60600	0.08828	-0.01671	0.02787	-0.03282	-0.02584	9.29060	-89.82000	5.61122	0.91636	0.11196	0.34079	-0.39458	-0.06156
16.60800	0.08828	-0.01671	0.02787	-0.03282	-0.02584	9.20040	-89.91000	5.61122	0.91636	0.11196	0.34079	-0.39458	-0.06156
16.61000	0.08828	-0.01671	0.02787	-0.03282	-0.02584	9.11020	-89.91000	5.61122	0.91636	0.11196	0.34079	-0.39458	-0.06156
16.61200	0.08414	-0.01814	0.02820	-0.03199	-0.02805	9.11020	-89.91000	5.76582	0.91482	-0.07896	0.35381	-0.50596	-0.06931
16.61400	0.08414	-0.01814	0.02820	-0.03199	-0.02805	9.20040	-89.73000	5.76582	0.91482	-0.07896	0.35381	-0.50596	-0.06931
16.61600	0.08414	-0.01814	0.02820	-0.03199	-0.02805	9.11020	-89.64000	5.76582	0.91482	-0.07896	0.35381	-0.50596	-0.06931
16.61800	0.08414	-0.01814	0.02820	-0.03199	-0.02805	9.11020	-89.55000	5.76582	0.91482	-0.07896	0.35381	-0.50596	-0.06931
16.62000	0.08414	-0.02258	0.02602	-0.03080	-0.02812	9.20040	-89.46000	6.00620	0.45741	0.05382	0.31522	-0.57665	-0.07857
16.62200	0.07911	-0.02258	0.02602	-0.03080	-0.02812	9.29060	-89.46000	6.00620	0.45741	0.05382	0.31522	-0.57665	-0.07857
16.62400	0.07911	-0.02258	0.02602	-0.03080	-0.02812	9.11020	-89.64000	6.00620	0.45741	0.05382	0.31522	-0.57665	-0.07857
16.62600	0.07911	-0.02258	0.02602	-0.03080	-0.02812	8.92980	-89.64000	6.00620	0.45741	0.05382	0.31522	-0.57665	-0.07857
16.62800	0.07911	-0.02787	0.02665	-0.02736	-0.02600	8.65920	-89.73000	6.25327	0.45011	0.22824	0.33444	-0.59216	-0.09329
16.63000	0.07911	-0.02787	0.02665	-0.02736	-0.02600	8.65920	-89.82000	6.25327	0.45011	0.22824	0.33444	-0.59216	-0.09329
16.63200	0.07517	-0.02787	0.02665	-0.02736	-0.02600	8.56900	-89.82000	6.25327	0.45011	0.22824	0.33444	-0.59216	-0.09329
16.63400	0.07517	-0.02787	0.02665	-0.02736	-0.02600	8.56900	-89.91000	6.25327	0.45011	0.22824	0.33444	-0.59216	-0.09329
16.63600	0.07517	-0.02574	0.02525	-0.02786	-0.02239	8.56900	-89.82000	6.12850	0.67850	-0.04858	0.37349	-0.61280	-0.11220
16.63800	0.07517	-0.02574	0.02525	-0.02786	-0.02239	8.65920	-89.64000	6.12850	0.67850	-0.04858	0.37349	-0.61280	-0.11220
16.64000	0.07517	-0.02574	0.02525	-0.02786	-0.02239	8.56900	-89.64000	6.12850	0.67850	-0.04858	0.37349	-0.61280	-0.11220
16.64200	0.07056	-0.02574	0.02525	-0.02786	-0.02239	8.74940	-89.55000	6.12850	0.67850	-0.04858	0.37349	-0.61280	-0.11220
16.64400	0.07056	-0.02734	0.02465	-0.02682	-0.02226	8.74940	-89.55000	6.17262	0.72408	0.03377	0.40289	-0.59963	-0.13260
16.64600	0.07056	-0.02678	0.02164	-0.02539	-0.02293	8.74940	-89.46000	6.17262	0.72408	0.03377	0.40289	-0.59963	-0.13260
16.64800	0.07056	-0.02678	0.02164	-0.02539	-0.02293	8.83960	-89.55000	6.17262	0.72408	0.03377	0.40289	-0.59963	-0.13260
16.65000	0.07056	-0.02678	0.02164	-0.02539	-0.02293	8.65920	-89.73000	6.17262	0.72408	0.03377	0.40289	-0.59963	-0.13260
16.65200	0.06585	-0.02678	0.02164	-0.02539	-0.02293	8.56900	-89.73000	6.17262	0.72408	0.03377	0.40289	-0.59963	-0.13260
16.65400	0.06585	-0.03466	0.02229	-0.02612	-0.02473	8.47880	-89.64000	6.16820	0.81688	0.09592	0.38574	-0.60225	-0.15624
16.65600	0.06585	-0.03466	0.02229	-0.02612	-0.02473	8.29840	-89.64000	6.16820	0.81688	0.09592	0.38574	-0.60225	-0.15624
16.65800	0.06585	-0.03466	0.02229	-0.02612	-0.02473	8.20820	-89.55000	6.16820	0.81688	0.09592	0.38574	-0.60225	-0.15624
16.66000	0.06585	-0.03466	0.02229	-0.02612	-0.02473	8.29840	-89.46000	6.16820	0.81688	0.09592	0.38574	-0.60225	-0.15624
16.66200	0.06102	-0.03524	0.02197	-0.02563	-0.02559	8.47880	-89.37000	6.32619	0.83653	-0.30936	0.39160	-0.63411	-0.16556
16.66400	0.06102	-0.03524	0.02197	-0.02563	-0.02559	8.65920	-89.19000	6.32619	0.83653	-0.30936	0.39160	-0.63411	-0.16556
16.66600	0.06102	-0.03524	0.02197	-0.02563	-0.02559	8.83960	-89.19000	6.32619	0.83653	-0.30936	0.39160	-0.63411	-0.16556
16.66800	0.06102	-0.03524	0.02197	-0.02563	-0.02559	9.02000	-89.19000	6.32619	0.83653	-0.30936	0.39160	-0.63411	-0.16556
16.67000	0.06102	-0.03423	0.02285	-0.02399	-0.02365	9.02000	-89.10000	6.61708	0.66544	-0.33804	0.39653	-0.76359	-0.16553
16.67200	0.05563	-0.03548	0.01820	-0.01661	-0.02170	8.83960	-89.10000	6.61708	0.66544	-0.33804	0.39653	-0.76359	-0.16553
16.67400	0.05563	-0.03548	0.01820	-0.01661	-0.02170	8.83960	-89.19000	6.61708	0.66544	-0.33804	0.39653	-0.76359	-0.16553
16.67600	0.05563	-0.03548	0.01820	-0.01661	-0.02170	8.92980	-89.19000	6.61708	0.66544	-0.33804	0.39653	-0.76359	-0.16553
16.67800	0.05563	-0.03548	0.01820	-0.01661	-0.02170	9.11020	-89.19000	6.61708	0.66544	-0.33804	0.39653	-0.76359	-0.16553
16.68000	0.05563	-0.03602	0.01592	-0.01626	-0.02196	9.29060	-89.28000	6.84809	0.49229	-0.46049	0.35045	-0.90128	-0.16321
16.68200	0.05114	-0.03602	0.01592	-0.01626	-0.02196	9.47100	-89.28000	6.84809	0.49229	-0.46049	0.35045	-0.90128	-0.16321
16.68400	0.05114	-0.03602	0.01592	-0.01626	-0.02196	9.56120	-89.28000	6.84809	0.49229	-0.46049	0.35045	-0.90128	-0.16321
