/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 2 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 02:01:47 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.54600	0.00912	0.00028	-0.00038	0.00077	0.00124	-3.69820	-89.55000	0.53406	-0.19584	0.45578	-0.01231	-0.22710	-0.01478
2.54800	0.00912	-0.00046	0.00027	0.00111	0.00097	-3.78840	-89.64000	0.56636	0.03232	0.56436	0.01718	-0.22787	-0.01157
2.55000	0.00912	-0.00046	0.00027	0.00111	0.00097	-3.96880	-89.64000	0.56636	0.03232	0.56436	0.01718	-0.22787	-0.01157
2.55200	0.01063	-0.00046	0.00027	0.00111	0.00097	-3.96880	-89.64000	0.56636	0.03232	0.56436	0.01718	-0.22787	-0.01157
2.55400	0.01063	-0.00046	0.00027	0.00111	0.00097	-3.96880	-89.55000	0.56636	0.03232	0.56436	0.01718	-0.22787	-0.01157
2.55600	0.01063	-0.00024	-0.00167	0.00075	0.00109	-3.96880	-89.64000	0.67443	0.13392	0.66568	0.02897	-0.26754	-0.01080
2.55800	0.01063	-0.00024	-0.00167	0.00075	0.00109	-4.05900	-89.73000	0.67443	0.13392	0.66568	0.02897	-0.26754	-0.01080
2.56000	0.01063	-0.00024	-0.00167	0.00075	0.00109	-3.87860	-89.73000	0.67443	0.13392	0.66568	0.02897	-0.26754	-0.01080
2.56200	0.01237	-0.00024	-0.00167	0.00075	0.00109	-3.87860	-89.73000	0.67443	0.13392	0.66568	0.02897	-0.26754	-0.01080
2.56400	0.01237	0.00054	-0.00154	0.00057	0.00076	-3.78840	-89.73000	0.67443	0.13392	0.66568	0.02897	-0.26754	-0.01080
2.56600	0.01237	0.00272	-0.00255	0.00057	-0.00027	-3.69820	-89.64000	0.79786	0.07466	0.59793	0.02233	-0.31923	-0.00512
2.56800	0.01237	0.00272	-0.00255	0.00057	-0.00027	-3.78840	-89.73000	0.79786	0.07466	0.59793	0.02233	-0.31923	-0.00512
2.57000	0.01237	0.00272	-0.00255	0.00057	-0.00027	-3.78840	-89.55000	0.79786	0.07466	0.59793	0.02233	-0.31923	-0.00512
2.57200	0.01410	0.00272	-0.00255	0.00057	-0.00027	-3.78840	-89.73000	0.79786	0.07466	0.59793	0.02233	-0.31923	-0.00512
2.57400	0.01410	0.00022	-0.00068	0.00149	0.00018	-3.78840	-89.55000	0.76280	-0.02225	0.63885	0.00102	-0.33120	-0.00145
2.57600	0.01410	0.00022	-0.00068	0.00149	0.00018	-3.60800	-89.55000	0.76280	-0.02225	0.63885	0.00102	-0.33120	-0.00145
2.57800	0.01410	0.00022	-0.00068	0.00149	0.00018	-3.51780	-89.55000	0.76280	-0.02225	0.63885	0.00102	-0.33120	-0.00145
2.58000	0.01410	0.00022	-0.00068	0.00149	0.00018	-3.51780	-89.64000	0.76280	-0.02225	0.63885	0.00102	-0.33120	-0.00145
2.58200	0.01585	-0.00010	-0.00184	0.00089	0.00024	-3.60800	-89.73000	0.76280	-0.02225	0.63885	0.00102	-0.33120	-0.00145
2.58400	0.01585	-0.00144	-0.00196	-0.00042	0.00084	-3.69820	-89.64000	0.66502	-0.08207	0.55387	-0.00552	-0.28746	-0.00830
2.58600	0.01585	-0.00144	-0.00196	-0.00042	0.00084	-3.69820	-89.64000	0.66502	-0.08207	0.55387	-0.00552	-0.28746	-0.00830
2.58800	0.01585	-0.00144	-0.00196	-0.00042	0.00084	-3.87860	-89.55000	0.66502	-0.08207	0.55387	-0.00552	-0.28746	-0.00830
2.59000	0.01585	-0.00144	-0.00196	-0.00042	0.00084	-4.05900	-89.46000	0.66502	-0.08207	0.55387	-0.00552	-0.28746	-0.00830
2.59200	0.01782	-0.00041	-0.00051	0.00055	0.00095	-4.05900	-89.46000	0.50412	0.02429	0.58245	0.01308	-0.21631	-0.01339
2.59400	0.01782	-0.00041	-0.00051	0.00055	0.00095	-4.05900	-89.37000	0.50412	0.02429	0.58245	0.01308	-0.21631	-0.01339
2.59600	0.01782	-0.00041	-0.00051	0.00055	0.00095	-4.05900	-89.46000	0.50412	0.02429	0.58245	0.01308	-0.21631	-0.01339
2.59800	0.01782	-0.00041	-0.00051	0.00055	0.00095	-4.05900	-89.46000	0.50412	0.02429	0.58245	0.01308	-0.21631	-0.01339
2.60000	0.01782	0.00219	-0.00217	0.00160	0.00073	-4.05900	-89.55000	0.56747	0.09750	0.64491	0.02884	-0.21961	-0.01438
2.60200	0.01935	0.00219	-0.00217	0.00160	0.00073	-4.05900	-89.73000	0.56747	0.09750	0.64491	0.02884	-0.21961	-0.01438
2.60400	0.01935	0.00219	-0.00217	0.00160	0.00073	-4.05900	-89.73000	0.56747	0.09750	0.64491	0.02884	-0.21961	-0.01438
2.60600	0.01935	0.00219	-0.00217	0.00160	0.00073	-4.14920	-89.73000	0.56747	0.09750	0.64491	0.02884	-0.21961	-0.01438
2.60800	0.01935	-0.00011	-0.00096	0.00224	0.00070	-4.14920	-89.73000	0.60318	0.00661	0.62255	0.01913	-0.26504	-0.00935
2.61000	0.01935	-0.00011	-0.00096	0.00224	0.00070	-4.14920	-89.82000	0.60318	0.00661	0.62255	0.01913	-0.26504	-0.00935
2.61200	0.02110	-0.00011	-0.00096	0.00224	0.00070	-4.05900	-89.82000	0.60318	0.00661	0.62255	0.01913	-0.26504	-0.00935
2.61400	0.02110	-0.00011	-0.00096	0.00224	0.00070	-4.05900	-89.73000	0.60318	0.00661	0.62255	0.01913	-0.26504	-0.00935
2.61600	0.02110	0.00035	-0.00256	0.00079	0.00074	-3.96880	-89.82000	0.70769	-0.11895	0.69226	-0.00435	-0.31803	-0.00984
2.61800	0.02110	-0.00009	-0.00122	0.00127	0.00023	-3.78840	-89.82000	0.70769	-0.11895	0.69226	-0.00435	-0.31803	-0.00984
2.62000	0.02110	-0.00009	-0.00122	0.00127	0.00023	-3.87860	-89.82000	0.70769	-0.11895	0.69226	-0.00435	-0.31803	-0.00984
2.62200	0.02285	-0.00009	-0.00122	0.00127	0.00023	-3.87860	-89.73000	0.70769	-0.11895	0.69226	-0.00435	-0.31803	-0.00984
2.62400	0.02285	-0.00009	-0.00122	0.00127	0.00023	-3.87860	-89.73000	0.70769	-0.11895	0.69226	-0.00435	-0.31803	-0.00984
2.62600	0.02285	-0.00000	-0.00158	0.00207	0.00001	-3.87860	-89.82000	0.78882	-0.08380	0.71046	-0.01616	-0.34724	-0.00441
2.62800	0.02285	-0.00000	-0.00158	0.00207	0.00001	-3.78840	-89.82000	0.78882	-0.08380	0.71046	-0.01616	-0.34724	-0.00441
2.63000	0.02285	-0.00000	-0.00158	0.00207	0.00001	-3.78840	-89.82000	0.78882	-0.08380	0.71046	-0.01616	-0.34724	-0.00441
2.63200	0.02461	-0.00000	-0.00158	0.00207	0.00001	-3.78840	-89.82000	0.78882	-0.08380	0.71046	-0.01616	-0.34724	-0.00441
2.63400	0.02461	0.00071	-0.00224	0.00059	0.00091	-3.87860	-89.73000	0.78209	0.05219	0.66573	0.01808	-0.32278	-0.00694
2.63600	0.02461	0.00071	-0.00224	0.00059	0.00091	-3.87860	-89.82000	0.78209	0.05219	0.66573	0.01808	-0.32278	-0.00694
2.63800	0.02461	0.00071	-0.00224	0.00059	0.00091	-3.87860	-89.73000	0.78209	0.05219	0.66573	0.01808	-0.32278	-0.00694
2.64000	0.02461	0.00071	-0.00224	0.00059	0.00091	-4.05900	-89.73000	0.78209	0.05219	0.66573	0.01808	-0.32278	-0.00694
2.64200	0.02660	-0.00018	-0.00163	0.00077	0.00110	-4.14920	-89.82000	0.71143	0.17778	0.74002	0.03350	-0.31488	-0.00744
2.64400	0.02660	-0.00018	-0.00163	0.00077	0.00110	-4.23940	-89.82000	0.71143	0.17778	0.74002	0.03350	-0.31488	-0.00744
2.64600	0.02660	-0.00018	-0.00163	0.00077	0.00110	-4.14920	-89.73000	0.71143	0.17778	0.74002	0.03350	-0.31488	-0.00744
2.64800	0.02660	-0.00018	-0.00163	0.00077	0.00110	-4.14920	-89.82000	0.71143	0.17778	0.74002	0.03350	-0.31488	-0.00744
2.65000	0.02660	-0.00077	-0.00266	0.00100	0.00103	-4.14920	-89.82000	0.65554	0.15454	0.76171	0.02795	-0.29998	-0.01441
2.65200	0.02815	-0.00077	-0.00266	0.00100	0.00103	-4.14920	-89.91000	0.65554	0.15454	0.76171	0.02795	-0.29998	-0.01441
2.65400	0.02815	-0.00077	-0.00266	0.00100	0.00103	-4.14920	-89.91000	0.65554	0.15454	0.76171	0.02795	-0.29998	-0.01441
2.65600	0.02815	-0.00077	-0.00266	0.00100	0.00103	-4.05900	-89.82000	0.65554	0.15454	0.76171	0.02795	-0.29998	-0.01441
2.65800	0.02815	0.00079	-0.00239	0.00068	0.00101	-4.05900	-89.82000	0.63484	-0.05105	0.69797	0.00898	-0.27031	-0.01555
2.66000	0.02815	0.00079	-0.00239	0.00068	0.00101	-4.14920	-89.73000	0.63484	-0.05105	0.69797	0.00898	-0.27031	-0.01555
2.66200	0.02992	0.00079	-0.00239	0.00068	0.00101	-4.23940	-89.82000	0.63484	-0.05105	0.69797	0.00898	-0.27031	-0.01555
2.66400	0.02992	0.00079	-0.00239	0.00068	0.00101	-4.14920	-89.64000	0.63484	-0.05105	0.69797	0.00898	-0.27031	-0.01555
2.66600	0.02992	-0.00016	-0.00243	-0.00037	0.00098	-4.14920	-89.73000	0.59701	-0.18531	0.77595	-0.00719	-0.27432	-0.01703
2.66800	0.02992	-0.00016	-0.00243	-0.00037	0.00098	-4.23940	-89.64000	0.59701	-0.18531	0.77595	-0.00719	-0.27432	-0.01703
2.67000	0.02992	-0.00016	-0.00243	-0.00037	0.00098	-4.23940	-89.64000	0.59701	-0.18531	0.77595	-0.00719	-0.27432	-0.01703
2.67200	0.03168	-0.00016	-0.00243	-0.00037	0.00098	-4.32960	-89.73000	0.59701	-0.18531	0.77595	-0.00719	-0.27432	-0.01703
2.67400	0.03168	-0.00043	-0.00206	0.00092	0.00096	-4.32960	-89.73000	0.67356	-0.17272	0.83497	-0.01009	-0.29246	-0.01216
2.67600	0.03168	-0.00043	-0.00206	0.00092	0.00096	-4.32960	-89.73000	0.67356	-0.17272	0.83497	-0.01009	-0.29246	-0.01216
2.67800	0.03168	-0.00043	-0.00206	0.00092	0.00096	-4.41980	-89.73000	0.67356	-0.17272	0.83497	-0.01009	-0.29246	-0.01216
2.68000	0.03168	-0.00043	-0.00206	0.00092	0.00096	-4.23940	-89.73000	0.67356	-0.17272	0.83497	-0.01009	-0.29246	-0.01216
2.68200	0.03342	-0.00001	-0.00254	0.00120	0.00162	-4.32960	-89.73000	0.76392	-0.07262	0.75930	0.00049	-0.33986	-0.00728
2.68400	0.03342	-0.00001	-0.00254	0.00120	0.00162	-4.23940	-89.82000	0.76392	-0.07262	0.75930	0.00049	-0.33986	-0.00728
2.68600	0.03342	-0.00001	-0.00254	0.00120	0.00162	-4.32960	-89.73000	0.76392	-0.07262	0.75930	0.00049	-0.33986	-0.00728
2.68800	0.03342	-0.00001	-0.00254	0.00120	0.00162	-4.23940	-89.73000	0.76392	-0.07262	0.75930	0.00049	-0.33986	-0.00728
2.69000	0.03342	0.00101	-0.00245	0.00075	0.00128	-4.14920	-89.73000	0.76392	-0.07262	0.75930	0.00049	-0.33986	-0.00728
2.69200	0.03531	0.00155	-0.00344	0.00138	0.00104	-4.05900	-89.73000	0.81995	0.16022	0.78217	0.02474	-0.37540	-0.00222
2.69400	0.03531	0.00155	-0.00344	0.00138	0.00104	-4.14920	-89.64000	0.81995	0.16022	0.78217	0.02474	-0.37540	-0.00222
2.69600	0.03531	0.00155	-0.00344	0.00138	0.00104	-4.14920	-89.64000	0.81995	0.16022	0.78217	0.02474	-0.37540	-0.00222
2.69800	0.03531	0.00155	-0.00344	0.00138	0.00104	-4.23940	-89.64000	0.81995	0.16022	0.78217	0.02474	-0.37540	-0.00222
2.70000	0.03531	0.00041	-0.00171	0.00101	0.00100	-4.23940	-89.73000	0.79437	0.20334	0.89219	0.03998	-0.37170	-0.00472
2.70200	0.03674	0.00041	-0.00171	0.00101	0.00100	-4.23940	-89.73000	0.79437	0.20334	0.89219	0.03998	-0.37170	-0.00472
2.70400	0.03674	0.00041	-0.00171	0.00101	0.00100	-4.32960	-89.73000	0.79437	0.20334	0.89219	0.03998	-0.37170	-0.00472
2.70600	0.03674	0.00041	-0.00171	0.00101	0.00100	-4.23940	-89.73000	0.79437	0.20334	0.89219	0.03998	-0.37170	-0.00472
2.70800	0.03674	0.00037	-0.00322	0.00101	0.00056	-4.14920	-89.73000	0.70670	0.03303	0.82993	0.01364	-0.33909	-0.00929
2.71000	0.03674	0.00037	-0.00322	0.00101	0.00056	-4.14920	-89.73000	0.70670	0.03303	0.82993	0.01364	-0.33909	-0.00929
2.71200	0.03832	0.00037	-0.00322	0.00101	0.00056	-4.14920	-89.82000	0.70670	0.03303	0.82993	0.01364	-0.33909	-0.00929
2.71400	0.03832	0.00037	-0.00322	0.00101	0.00056	-4.23940	-89.82000	0.70670	0.03303	0.82993	0.01364	-0.33909	-0.00929
2.71600	0.03832	-0.00006	-0.00169	0.00276	-0.00014	-4.41980	-89.73000	0.57207	-0.07191	0.91450	-0.00062	-0.26843	-0.01799
2.71800	0.03832	-0.00006	-0.00169	0.00276	-0.00014	-4.41980	-89.73000	0.57207	-0.07191	0.91450	-0.00062	-0.26843	-0.01799
2.72000	0.03832	-0.00006	-0.00169	0.00276	-0.00014	-4.41980	-89.64000	0.57207	-0.07191	0.91450	-0.00062	-0.26843	-0.01799
2.72200	0.03989	-0.00006	-0.00169	0.00276	-0.00014	-4.60020	-89.64000	0.57207	-0.07191	0.91450	-0.00062	-0.26843	-0.01799
2.72400	0.03989	0.00138	-0.00329	0.00161	0.00153	-4.51000	-89.64000	0.55001	-0.15531	0.87260	-0.00827	-0.26960	-0.01595
2.72600	0.03989	0.00138	-0.00329	0.00161	0.00153	-4.51000	-89.64000	0.55001	-0.15531	0.87260	-0.00827	-0.26960	-0.01595
2.72800	0.03989	0.00138	-0.00329	0.00161	0.00153	-4.60020	-89.55000	0.55001	-0.15531	0.87260	-0.00827	-0.26960	-0.01595
2.73000	0.03989	0.00138	-0.00329	0.00161	0.00153	-4.51000	-89.64000	0.55001	-0.15531	0.87260	-0.00827	-0.26960	-0.01595
2.73200	0.04137	-0.00005	-0.00205	0.00171	0.00093	-4.32960	-89.64000	0.59599	-0.10719	0.90550	0.00503	-0.29085	-0.01284
2.73400	0.04137	-0.00005	-0.00205	0.00171	0.00093	-4.51000	-89.64000	0.59599	-0.10719	0.90550	0.00503	-0.29085	-0.01284
2.73600	0.04137	-0.00005	-0.00205	0.00171	0.00093	-4.60020	-89.64000	0.59599	-0.10719	0.90550	0.00503	-0.29085	-0.01284
2.73800	0.04137	-0.00005	-0.00205	0.00171	0.00093	-4.41980	-89.64000	0.59599	-0.10719	0.90550	0.00503	-0.29085	-0.01284
2.74000	0.04137	-0.00154	-0.00429	0.00092	0.00128	-4.41980	-89.64000	0.68470	0.03068	0.91419	0.01419	-0.32592	-0.00284
2.74200	0.04306	-0.00154	-0.00429	0.00092	0.00128	-4.32960	-89.64000	0.68470	0.03068	0.91419	0.01419	-0.32592	-0.00284
2.74400	0.04306	-0.00154	-0.00429	0.00092	0.00128	-4.41980	-89.73000	0.68470	0.03068	0.91419	0.01419	-0.32592	-0.00284
2.74600	0.04306	-0.00154	-0.00429	0.00092	0.00128	-4.51000	-89.73000	0.68470	0.03068	0.91419	0.01419	-0.32592	-0.00284
2.74800	0.04306	-0.00126	-0.00279	0.00068	0.00146	-4.69040	-89.64000	0.78030	0.10639	0.87980	0.02295	-0.37040	0.00265
2.75000	0.04306	-0.00126	-0.00279	0.00068	0.00146	-4.69040	-89.64000	0.78030	0.10639	0.87980	0.02295	-0.37040	0.00265
2.75200	0.04438	-0.00126	-0.00279	0.00068	0.00146	-4.51000	-89.64000	0.78030	0.10639	0.87980	0.02295	-0.37040	0.00265
2.75400	0.04438	-0.00126	-0.00279	0.00068	0.00146	-4.51000	-89.64000	0.78030	0.10639	0.87980	0.02295	-0.37040	0.00265
2.75600	0.04438	0.00096	-0.00313	0.00167	0.00090	-4.51000	-89.73000	0.88253	0.10781	0.81384	0.03403	-0.39918	-0.00407
2.75800	0.04438	0.00096	-0.00313	0.00167	0.00090	-4.51000	-89.73000	0.88253	0.10781	0.81384	0.03403	-0.39918	-0.00407
2.76000	0.04438	0.00096	-0.00313	0.00167	0.00090	-4.41980	-89.73000	0.88253	0.10781	0.81384	0.03403	-0.39918	-0.00407
2.76200	0.04588	0.00096	-0.00313	0.00167	0.00090	-4.51000	-89.73000	0.88253	0.10781	0.81384	0.03403	-0.39918	-0.00407
2.76400	0.04588	0.00034	-0.00282	0.00186	0.00044	-4.41980	-89.64000	0.88531	-0.02117	1.00240	0.00123	-0.40464	-0.00617
2.76600	0.04588	0.00034	-0.00282	0.00186	0.00044	-4.32960	-89.64000	0.88531	-0.02117	1.00240	0.00123	-0.40464	-0.00617
2.76800	0.04588	0.00034	-0.00282	0.00186	0.00044	-4.41980	-89.64000	0.88531	-0.02117	1.00240	0.00123	-0.40464	-0.00617
2.77000	0.04588	0.00034	-0.00282	0.00186	0.00044	-4.41980	-89.73000	0.88531	-0.02117	1.00240	0.00123	-0.40464	-0.00617
2.77200	0.04735	-0.00033	-0.00373	0.00133	0.00213	-4.41980	-89.64000	0.72337	-0.07596	0.99716	-0.00694	-0.38385	-0.01284
2.77400	0.04735	-0.00033	-0.00373	0.00133	0.00213	0.00000	0.00000	0.72337	-0.07596	0.99716	-0.00694	-0.38385	-0.01284
2.77600	0.04735	-0.00033	-0.00373	0.00133	0.00213	-4.41980	-89.64000	0.72337	-0.07596	0.99716	-0.00694	-0.38385	-0.01284
2.77800	0.04735	-0.00033	-0.00373	0.00133	0.00213	-4.51000	-89.64000	0.72337	-0.07596	0.99716	-0.00694	-0.38385	-0.01284
2.78000	0.04735	0.00020	-0.00246	0.00083	0.00185	-4.60020	-89.73000	0.62573	0.01722	0.92390	0.01632	-0.31926	-0.01265
2.78200	0.04879	0.00020	-0.00246	0.00083	0.00185	-4.69040	-89.64000	0.62573	0.01722	0.92390	0.01632	-0.31926	-0.01265
2.78400	0.04879	0.00020	-0.00246	0.00083	0.00185	-4.69040	-89.55000	0.62573	0.01722	0.92390	0.01632	-0.31926	-0.01265
2.78600	0.04879	0.00020	-0.00246	0.00083	0.00185	-4.60020	-89.55000	0.62573	0.01722	0.92390	0.01632	-0.31926	-0.01265
2.78800	0.04879	0.00123	-0.00332	0.00055	0.00139	-4.60020	-89.46000	0.53878	0.01512	0.96513	0.02582	-0.29005	-0.01475
2.79000	0.04879	0.00123	-0.00332	0.00055	0.00139	-4.60020	-89.55000	0.53878	0.01512	0.96513	0.02582	-0.29005	-0.01475
2.79200	0.05037	0.00123	-0.00332	0.00055	0.00139	-4.69040	-89.73000	0.53878	0.01512	0.96513	0.02582	-0.29005	-0.01475
2.79400	0.05037	0.00123	-0.00332	0.00055	0.00139	-4.78060	-89.82000	0.53878	0.01512	0.96513	0.02582	-0.29005	-0.01475
2.79600	0.05037	0.00046	-0.00366	0.00176	0.00129	-4.78060	-89.82000	0.45762	-0.01846	0.93891	0.01052	-0.27562	-0.01194
2.79800	0.05037	0.00046	-0.00366	0.00176	0.00129	-4.69040	-89.73000	0.45762	-0.01846	0.93891	0.01052	-0.27562	-0.01194
2.80000	0.05037	0.00046	-0.00366	0.00176	0.00129	-4.69040	-89.73000	0.45762	-0.01846	0.93891	0.01052	-0.27562	-0.01194
2.80200	0.05158	0.00046	-0.00366	0.00176	0.00129	-4.87080	-89.73000	0.45762	-0.01846	0.93891	0.01052	-0.27562	-0.01194
2.80400	0.05158	-0.00076	-0.00414	0.00210	0.00129	-4.96100	-89.64000	0.61969	-0.04435	0.96174	-0.00284	-0.32065	-0.01145
2.80600	0.05158	-0.00076	-0.00414	0.00210	0.00129	-5.05120	-89.64000	0.61969	-0.04435	0.96174	-0.00284	-0.32065	-0.01145
2.80800	0.05158	-0.00076	-0.00414	0.00210	0.00129	-4.87080	-89.55000	0.61969	-0.04435	0.96174	-0.00284	-0.32065	-0.01145
2.81000	0.05158	-0.00076	-0.00414	0.00210	0.00129	-4.78060	-89.55000	0.61969	-0.04435	0.96174	-0.00284	-0.32065	-0.01145
2.81200	0.05293	-0.00035	-0.00332	0.00234	0.00122	-4.87080	-89.55000	0.61969	-0.04435	0.96174	-0.00284	-0.32065	-0.01145
2.81400	0.05293	0.00268	-0.00380	0.00258	0.00135	-4.96100	-89.55000	0.78842	-0.05228	1.02662	0.00666	-0.39532	-0.00910
2.81600	0.05293	0.00268	-0.00380	0.00258	0.00135	-4.78060	-89.64000	0.78842	-0.05228	1.02662	0.00666	-0.39532	-0.00910
2.81800	0.05293	0.00268	-0.00380	0.00258	0.00135	-4.78060	-89.64000	0.78842	-0.05228	1.02662	0.00666	-0.39532	-0.00910
2.82000	0.05293	0.00268	-0.00380	0.00258	0.00135	-4.78060	-89.73000	0.78842	-0.05228	1.02662	0.00666	-0.39532	-0.00910
2.82200	0.05426	0.00040	-0.00435	0.00229	0.00224	-4.87080	-89.82000	0.94487	0.10472	0.98138	0.01900	-0.44341	-0.00343
2.82400	0.05426	0.00040	-0.00435	0.00229	0.00224	-4.87080	-89.82000	0.94487	0.10472	0.98138	0.01900	-0.44341	-0.00343
2.82600	0.05426	0.00040	-0.00435	0.00229	0.00224	-4.87080	-89.82000	0.94487	0.10472	0.98138	0.01900	-0.44341	-0.00343
2.82800	0.05426	0.00040	-0.00435	0.00229	0.00224	-4.69040	-89.73000	0.94487	0.10472	0.98138	0.01900	-0.44341	-0.00343
2.83000	0.05426	-0.00037	-0.00408	0.00082	0.00272	-4.69040	-89.73000	0.88127	0.12516	0.98102	0.02085	-0.43900	-0.00383
2.83200	0.05557	-0.00037	-0.00408	0.00082	0.00272	-4.60020	-89.82000	0.88127	0.12516	0.98102	0.02085	-0.43900	-0.00383
2.83400	0.05557	-0.00037	-0.00408	0.00082	0.00272	-4.60020	-89.73000	0.88127	0.12516	0.98102	0.02085	-0.43900	-0.00383
2.83600	0.05557	-0.00037	-0.00408	0.00082	0.00272	-4.78060	-89.64000	0.88127	0.12516	0.98102	0.02085	-0.43900	-0.00383
2.83800	0.05557	0.00043	-0.00422	0.00154	0.00241	-4.87080	-89.73000	0.76506	0.12408	1.11051	0.03452	-0.38246	-0.00867
2.84000	0.05557	0.00043	-0.00422	0.00154	0.00241	-4.78060	-89.82000	0.76506	0.12408	1.11051	0.03452	-0.38246	-0.00867
2.84200	0.05702	0.00043	-0.00422	0.00154	0.00241	-4.87080	-89.91000	0.76506	0.12408	1.11051	0.03452	-0.38246	-0.00867
2.84400	0.05702	0.00043	-0.00422	0.00154	0.00241	-4.87080	-89.82000	0.76506	0.12408	1.11051	0.03452	-0.38246	-0.00867
2.84600	0.05702	0.00088	-0.00299	0.00203	0.00077	-4.96100	-89.73000	0.61981	0.01954	1.00477	0.02560	-0.32882	-0.00926
2.84800	0.05702	0.00088	-0.00299	0.00203	0.00077	-4.96100	-89.73000	0.61981	0.01954	1.00477	0.02560	-0.32882	-0.00926
2.85000	0.05702	0.00088	-0.00299	0.00203	0.00077	-5.05120	-89.82000	0.61981	0.01954	1.00477	0.02560	-0.32882	-0.00926
2.85200	0.05811	0.00088	-0.00299	0.00203	0.00077	-5.05120	-89.91000	0.61981	0.01954	1.00477	0.02560	-0.32882	-0.00926
2.85400	0.05811	0.00024	-0.00397	0.00207	0.00095	-5.14140	-89.82000	0.49542	-0.30065	1.03695	-0.02061	-0.31670	-0.01438
2.85600	0.05811	0.00024	-0.00397	0.00207	0.00095	-5.14140	-89.64000	0.49542	-0.30065	1.03695	-0.02061	-0.31670	-0.01438
2.85800	0.05811	0.00024	-0.00397	0.00207	0.00095	-5.05120	-89.64000	0.49542	-0.30065	1.03695	-0.02061	-0.31670	-0.01438
2.86000	0.05933	0.00024	-0.00397	0.00207	0.00095	-5.14140	-89.73000	0.49542	-0.30065	1.03695	-0.02061	-0.31670	-0.01438
2.86200	0.05933	0.00016	-0.00454	0.00172	0.00194	-5.05120	-89.73000	0.51477	-0.28800	1.01546	-0.03066	-0.30254	-0.01549
2.86400	0.05933	0.00016	-0.00454	0.00172	0.00194	-5.05120	-89.64000	0.51477	-0.28800	1.01546	-0.03066	-0.30254	-0.01549
2.86600	0.05933	0.00016	-0.00454	0.00172	0.00194	-5.14140	-89.55000	0.51477	-0.28800	1.01546	-0.03066	-0.30254	-0.01549
2.86800	0.05933	0.00016	-0.00454	0.00172	0.00194	-5.05120	-89.55000	0.51477	-0.28800	1.01546	-0.03066	-0.30254	-0.01549
2.87000	0.05933	0.00001	-0.00412	-0.00008	0.00210	-5.14140	-89.64000	0.55495	-0.06392	1.00785	0.00139	-0.33743	-0.01173
2.87200	0.06028	0.00001	-0.00412	-0.00008	0.00210	-5.14140	-89.73000	0.55495	-0.06392	1.00785	0.00139	-0.33743	-0.01173
2.87400	0.06028	0.00001	-0.00412	-0.00008	0.00210	-5.23160	-89.64000	0.55495	-0.06392	1.00785	0.00139	-0.33743	-0.01173
2.87600	0.06028	0.00001	-0.00412	-0.00008	0.00210	-5.23160	-89.73000	0.55495	-0.06392	1.00785	0.00139	-0.33743	-0.01173
2.87800	0.06028	0.00107	-0.00461	0.00021	0.00189	-5.14140	-89.73000	0.55495	-0.06392	1.00785	0.00139	-0.33743	-0.01173
2.88000	0.06028	0.00048	-0.00490	0.00032	0.00299	-5.05120	-89.64000	0.65928	0.22584	0.99994	0.04100	-0.38252	-0.00950
2.88200	0.06166	0.00048	-0.00490	0.00032	0.00299	-5.14140	-89.73000	0.65928	0.22584	0.99994	0.04100	-0.38252	-0.00950
2.88400	0.06166	0.00048	-0.00490	0.00032	0.00299	-5.14140	-89.73000	0.65928	0.22584	0.99994	0.04100	-0.38252	-0.00950
2.88600	0.06166	0.00048	-0.00490	0.00032	0.00299	-5.23160	-89.73000	0.65928	0.22584	0.99994	0.04100	-0.38252	-0.00950
2.88800	0.06166	0.00119	-0.00425	0.00038	0.00247	-5.23160	-89.82000	0.65928	0.22584	0.99994	0.04100	-0.38252	-0.00950
2.89000	0.06166	-0.00007	-0.00574	0.00011	0.00122	-5.14140	-89.82000	0.76148	0.28911	1.08486	0.03569	-0.42869	-0.01342
2.89200	0.06292	-0.00007	-0.00574	0.00011	0.00122	-5.23160	-89.91000	0.76148	0.28911	1.08486	0.03569	-0.42869	-0.01342
