/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:40:52 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.57800	-0.01367	-0.00516	-0.00393	0.00010	0.00419	-1.98440	-89.73000	0.26140	0.03278	0.71854	0.03319	0.00876	-0.01296
13.58000	-0.01367	-0.00516	-0.00393	0.00010	0.00419	-2.16480	-89.73000	0.26140	0.03278	0.71854	0.03319	0.00876	-0.01296
13.58200	-0.01367	-0.00516	-0.00393	0.00010	0.00419	-2.25500	-89.64000	0.26140	0.03278	0.71854	0.03319	0.00876	-0.01296
13.58400	-0.01367	-0.00516	-0.00393	0.00010	0.00419	-2.25500	-89.64000	0.26140	0.03278	0.71854	0.03319	0.00876	-0.01296
13.58600	-0.01393	-0.00621	-0.00166	-0.00072	0.00375	-2.34520	-89.64000	0.06687	-0.02167	0.81604	0.02576	0.05947	-0.01333
13.58800	-0.01393	-0.00621	-0.00166	-0.00072	0.00375	-2.43540	-89.55000	0.06687	-0.02167	0.81604	0.02576	0.05947	-0.01333
13.59000	-0.01393	-0.00621	-0.00166	-0.00072	0.00375	-2.43540	-89.55000	0.06687	-0.02167	0.81604	0.02576	0.05947	-0.01333
13.59200	-0.01393	-0.00621	-0.00166	-0.00072	0.00375	-2.52560	-89.55000	0.06687	-0.02167	0.81604	0.02576	0.05947	-0.01333
13.59400	-0.01393	-0.00689	-0.00227	-0.00108	0.00240	-2.52560	-89.46000	0.15552	0.01454	0.81702	0.04939	0.06153	-0.01203
13.59600	-0.01411	-0.00689	-0.00227	-0.00108	0.00240	-2.52560	-89.55000	0.15552	0.01454	0.81702	0.04939	0.06153	-0.01203
13.59800	-0.01411	-0.00689	-0.00227	-0.00108	0.00240	-2.52560	-89.64000	0.15552	0.01454	0.81702	0.04939	0.06153	-0.01203
13.60000	-0.01411	-0.00689	-0.00227	-0.00108	0.00240	-2.61580	-89.64000	0.15552	0.01454	0.81702	0.04939	0.06153	-0.01203
13.60200	-0.01411	-0.00393	-0.00284	-0.00134	0.00278	-2.52560	-89.55000	0.30830	-0.01540	0.82218	0.03730	-0.02720	-0.00926
13.60400	-0.01411	-0.00393	-0.00284	-0.00134	0.00278	-2.52560	-89.55000	0.30830	-0.01540	0.82218	0.03730	-0.02720	-0.00926
13.60600	-0.01430	-0.00393	-0.00284	-0.00134	0.00278	-2.43540	-89.55000	0.30830	-0.01540	0.82218	0.03730	-0.02720	-0.00926
13.60800	-0.01430	-0.00393	-0.00284	-0.00134	0.00278	-2.34520	-89.55000	0.30830	-0.01540	0.82218	0.03730	-0.02720	-0.00926
13.61000	-0.01430	-0.00579	-0.00334	-0.00037	0.00264	-2.25500	-89.64000	0.49533	0.05812	0.88495	0.02493	-0.11742	-0.00213
13.61200	-0.01430	-0.00579	-0.00334	-0.00037	0.00264	-2.43540	-89.55000	0.49533	0.05812	0.88495	0.02493	-0.11742	-0.00213
13.61400	-0.01430	-0.00579	-0.00334	-0.00037	0.00264	-2.34520	-89.64000	0.49533	0.05812	0.88495	0.02493	-0.11742	-0.00213
13.61600	-0.01447	-0.00579	-0.00334	-0.00037	0.00264	-2.43540	-89.73000	0.49533	0.05812	0.88495	0.02493	-0.11742	-0.00213
13.61800	-0.01447	-0.00592	-0.00341	0.00008	0.00249	-2.34520	-89.64000	0.57834	0.25858	0.88161	0.05568	-0.15545	-0.00531
13.62000	-0.01447	-0.00592	-0.00341	0.00008	0.00249	-2.25500	-89.73000	0.57834	0.25858	0.88161	0.05568	-0.15545	-0.00531
13.62200	-0.01447	-0.00592	-0.00341	0.00008	0.00249	-2.16480	-89.82000	0.57834	0.25858	0.88161	0.05568	-0.15545	-0.00531
13.62400	-0.01447	-0.00592	-0.00341	0.00008	0.00249	-2.25500	-89.73000	0.57834	0.25858	0.88161	0.05568	-0.15545	-0.00531
13.62600	-0.01462	-0.00580	-0.00345	0.00016	0.00280	-2.25500	-89.73000	0.53495	0.34210	0.83396	0.08221	-0.14577	-0.00426
13.62800	-0.01462	-0.00580	-0.00345	0.00016	0.00280	-2.34520	-89.73000	0.53495	0.34210	0.83396	0.08221	-0.14577	-0.00426
13.63000	-0.01462	-0.00580	-0.00345	0.00016	0.00280	-2.43540	-89.82000	0.53495	0.34210	0.83396	0.08221	-0.14577	-0.00426
13.63200	-0.01462	-0.00580	-0.00345	0.00016	0.00280	-2.52560	-90.00000	0.53495	0.34210	0.83396	0.08221	-0.14577	-0.00426
13.63400	-0.01462	-0.00427	-0.00235	0.00061	0.00219	-2.70600	-89.91000	0.36835	0.29343	0.86727	0.06969	-0.06924	-0.00663
13.63600	-0.01475	-0.00427	-0.00235	0.00061	0.00219	-2.70600	-89.91000	0.36835	0.29343	0.86727	0.06969	-0.06924	-0.00663
13.63800	-0.01475	-0.00427	-0.00235	0.00061	0.00219	-2.79620	-90.00000	0.36835	0.29343	0.86727	0.06969	-0.06924	-0.00663
13.64000	-0.01475	-0.00427	-0.00235	0.00061	0.00219	-2.79620	-90.00000	0.36835	0.29343	0.86727	0.06969	-0.06924	-0.00663
13.64200	-0.01475	-0.00579	-0.00301	0.00241	0.00159	-2.79620	-89.91000	0.10387	0.10192	0.82902	0.03332	-0.00913	-0.00923
13.64400	-0.01475	-0.00579	-0.00301	0.00241	0.00159	-2.79620	-89.91000	0.10387	0.10192	0.82902	0.03332	-0.00913	-0.00923
13.64600	-0.01483	-0.00579	-0.00301	0.00241	0.00159	-2.88640	-89.73000	0.10387	0.10192	0.82902	0.03332	-0.00913	-0.00923
13.64800	-0.01483	-0.00579	-0.00301	0.00241	0.00159	-2.97660	-89.64000	0.10387	0.10192	0.82902	0.03332	-0.00913	-0.00923
13.65000	-0.01483	-0.00589	-0.00360	0.00100	0.00239	-3.06680	-89.55000	0.06779	-0.07053	0.75478	0.03221	0.02677	-0.00917
13.65200	-0.01483	-0.00589	-0.00360	0.00100	0.00239	-3.15700	-89.46000	0.06779	-0.07053	0.75478	0.03221	0.02677	-0.00917
13.65400	-0.01490	-0.00589	-0.00360	0.00100	0.00239	-3.33740	-89.46000	0.06779	-0.07053	0.75478	0.03221	0.02677	-0.00917
13.65600	-0.01490	-0.00589	-0.00360	0.00100	0.00239	-3.33740	-89.55000	0.06779	-0.07053	0.75478	0.03221	0.02677	-0.00917
13.65800	-0.01490	-0.00622	-0.00323	0.00018	0.00265	-3.51780	-89.55000	0.17259	-0.05747	0.77014	0.03946	0.00130	-0.00876
13.66000	-0.01490	-0.00622	-0.00323	0.00018	0.00265	-3.42760	-89.55000	0.17259	-0.05747	0.77014	0.03946	0.00130	-0.00876
13.66200	-0.01490	-0.00622	-0.00323	0.00018	0.00265	-3.33740	-89.55000	0.17259	-0.05747	0.77014	0.03946	0.00130	-0.00876
13.66400	-0.01490	-0.00622	-0.00323	0.00018	0.00265	-3.42760	-89.64000	0.17259	-0.05747	0.77014	0.03946	0.00130	-0.00876
13.66600	-0.01495	-0.00397	-0.00374	0.00044	0.00314	-3.33740	-89.64000	0.24057	-0.05840	0.83886	0.02468	-0.07254	-0.00623
13.66800	-0.01495	-0.00397	-0.00374	0.00044	0.00314	-3.33740	-89.55000	0.24057	-0.05840	0.83886	0.02468	-0.07254	-0.00623
13.67000	-0.01495	-0.00397	-0.00374	0.00044	0.00314	-3.33740	-89.55000	0.24057	-0.05840	0.83886	0.02468	-0.07254	-0.00623
13.67200	-0.01495	-0.00397	-0.00374	0.00044	0.00314	-3.33740	-89.55000	0.24057	-0.05840	0.83886	0.02468	-0.07254	-0.00623
13.67400	-0.01495	-0.00519	-0.00343	0.00086	0.00307	-3.15700	-89.64000	0.37480	0.07790	0.89895	0.03736	-0.12865	-0.01410
13.67600	-0.01499	-0.00519	-0.00343	0.00086	0.00307	-3.06680	-89.55000	0.37480	0.07790	0.89895	0.03736	-0.12865	-0.01410
13.67800	-0.01499	-0.00519	-0.00343	0.00086	0.00307	-3.06680	-89.64000	0.37480	0.07790	0.89895	0.03736	-0.12865	-0.01410
13.68000	-0.01499	-0.00519	-0.00343	0.00086	0.00307	-2.97660	-89.73000	0.37480	0.07790	0.89895	0.03736	-0.12865	-0.01410
13.68200	-0.01499	-0.00560	-0.00460	0.00082	0.00289	-3.06680	-89.82000	0.37480	0.07790	0.89895	0.03736	-0.12865	-0.01410
13.68400	-0.01499	-0.00560	-0.00460	0.00082	0.00289	-3.06680	-89.82000	0.41430	0.30352	0.95706	0.06892	-0.16020	-0.01247
13.68600	-0.01500	-0.00546	-0.00384	0.00265	0.00337	-3.15700	-89.82000	0.41430	0.30352	0.95706	0.06892	-0.16020	-0.01247
13.68800	-0.01500	-0.00546	-0.00384	0.00265	0.00337	-3.15700	-89.82000	0.30747	0.30269	0.96761	0.06799	-0.13260	-0.00870
13.69000	-0.01500	-0.00546	-0.00384	0.00265	0.00337	-3.15700	-89.82000	0.30747	0.30269	0.96761	0.06799	-0.13260	-0.00870
13.69200	-0.01500	-0.00428	-0.00185	0.00324	0.00451	-3.24720	-89.91000	0.30747	0.30269	0.96761	0.06799	-0.13260	-0.00870
13.69400	-0.01500	-0.00428	-0.00185	0.00324	0.00451	-3.33740	-89.91000	0.30747	0.30269	0.96761	0.06799	-0.13260	-0.00870
13.69600	-0.01500	-0.00457	-0.00447	0.00049	0.00462	-3.51780	-90.00000	0.21144	0.25260	0.92236	0.05713	-0.07896	-0.00704
13.69800	-0.01500	-0.00457	-0.00447	0.00049	0.00462	-3.51780	-90.09000	0.21144	0.25260	0.92236	0.05713	-0.07896	-0.00704
13.70000	-0.01500	-0.00457	-0.00447	0.00049	0.00462	-3.69820	-89.91000	0.21144	0.25260	0.92236	0.05713	-0.07896	-0.00704
13.70200	-0.01500	-0.00457	-0.00447	0.00049	0.00462	-3.78840	-89.91000	0.21144	0.25260	0.92236	0.05713	-0.07896	-0.00704
13.70400	-0.01500	-0.00514	-0.00378	0.00064	0.00520	-3.87860	-89.82000	-0.01543	0.19352	0.84941	0.04489	-0.00102	-0.00188
13.70600	-0.01499	-0.00514	-0.00378	0.00064	0.00520	-3.96880	-89.82000	-0.01543	0.19352	0.84941	0.04489	-0.00102	-0.00188
13.70800	-0.01499	-0.00514	-0.00378	0.00064	0.00520	-4.14920	-89.82000	-0.01543	0.19352	0.84941	0.04489	-0.00102	-0.00188
13.71000	-0.01499	-0.00514	-0.00378	0.00064	0.00520	-4.14920	-89.82000	-0.01543	0.19352	0.84941	0.04489	-0.00102	-0.00188
13.71200	-0.01499	-0.00575	-0.00335	0.00068	-0.00050	-4.14920	-89.91000	-0.01543	0.19352	0.84941	0.04489	-0.00102	-0.00188
13.71400	-0.01499	-0.00457	-0.00399	0.00164	-0.00079	-4.14920	-89.91000	-0.04261	0.05142	0.79361	0.04609	0.00817	0.00123
13.71600	-0.01498	-0.00457	-0.00399	0.00164	-0.00079	-4.23940	-89.91000	-0.04261	0.05142	0.79361	0.04609	0.00817	0.00123
13.71800	-0.01498	-0.00457	-0.00399	0.00164	-0.00079	-4.23940	-89.82000	-0.04261	0.05142	0.79361	0.04609	0.00817	0.00123
13.72000	-0.01498	-0.00457	-0.00399	0.00164	-0.00079	-4.14920	-89.82000	-0.04261	0.05142	0.79361	0.04609	0.00817	0.00123
13.72200	-0.01498	-0.00528	-0.00319	0.00161	-0.00366	-4.14920	-89.64000	0.06909	-0.06173	0.75552	0.02761	-0.05947	0.00349
13.72400	-0.01498	-0.00528	-0.00319	0.00161	-0.00366	-4.23940	-89.55000	0.06909	-0.06173	0.75552	0.02761	-0.05947	0.00349
13.72600	-0.01489	-0.00528	-0.00319	0.00161	-0.00366	-4.23940	-89.64000	0.06909	-0.06173	0.75552	0.02761	-0.05947	0.00349
13.72800	-0.01489	-0.00528	-0.00319	0.00161	-0.00366	-4.32960	-89.64000	0.06909	-0.06173	0.75552	0.02761	-0.05947	0.00349
13.73000	-0.01489	-0.00385	-0.00450	-0.00066	0.00090	-4.32960	-89.64000	0.11627	-0.09330	0.79293	0.01706	-0.10811	0.00194
13.73200	-0.01489	-0.00385	-0.00450	-0.00066	0.00090	-4.32960	-89.64000	0.11627	-0.09330	0.79293	0.01706	-0.10811	0.00194
13.73400	-0.01489	-0.00385	-0.00450	-0.00066	0.00090	-4.32960	-89.64000	0.11627	-0.09330	0.79293	0.01706	-0.10811	0.00194
13.73600	-0.01475	-0.00385	-0.00450	-0.00066	0.00090	-4.41980	-89.73000	0.11627	-0.09330	0.79293	0.01706	-0.10811	0.00194
13.73800	-0.01475	-0.00522	-0.00308	0.00151	0.00384	-4.32960	-89.73000	0.19536	0.08108	0.85604	0.04279	-0.11767	-0.00173
13.74000	-0.01475	-0.00522	-0.00308	0.00151	0.00384	-4.23940	-89.64000	0.19536	0.08108	0.85604	0.04279	-0.11767	-0.00173
13.74200	-0.01475	-0.00522	-0.00308	0.00151	0.00384	-4.32960	-89.55000	0.19536	0.08108	0.85604	0.04279	-0.11767	-0.00173
13.74400	-0.01475	-0.00522	-0.00308	0.00151	0.00384	-4.32960	-89.55000	0.19536	0.08108	0.85604	0.04279	-0.11767	-0.00173
13.74600	-0.01461	-0.00350	-0.00534	0.00141	0.00488	-4.41980	-89.64000	0.33678	0.21229	0.88053	0.05818	-0.12396	-0.01055
13.74800	-0.01461	-0.00350	-0.00534	0.00141	0.00488	-4.51000	-89.73000	0.33678	0.21229	0.88053	0.05818	-0.12396	-0.01055
13.75000	-0.01461	-0.00350	-0.00534	0.00141	0.00488	-4.60020	-89.82000	0.33678	0.21229	0.88053	0.05818	-0.12396	-0.01055
13.75200	-0.01461	-0.00350	-0.00534	0.00141	0.00488	-4.51000	-89.73000	0.33678	0.21229	0.88053	0.05818	-0.12396	-0.01055
13.75400	-0.01461	-0.00452	-0.00266	0.00067	0.00615	-4.60020	-89.82000	0.26396	0.21920	0.89340	0.04199	-0.15212	-0.01207
13.75600	-0.01444	-0.00452	-0.00266	0.00067	0.00615	-4.51000	-89.73000	0.26396	0.21920	0.89340	0.04199	-0.15212	-0.01207
13.75800	-0.01444	-0.00452	-0.00266	0.00067	0.00615	-4.41980	-89.64000	0.26396	0.21920	0.89340	0.04199	-0.15212	-0.01207
13.76000	-0.01444	-0.00452	-0.00266	0.00067	0.00615	-4.32960	-89.73000	0.26396	0.21920	0.89340	0.04199	-0.15212	-0.01207
13.76200	-0.01444	-0.00319	-0.00460	0.00106	-0.00099	-4.32960	-89.73000	0.20940	0.23578	0.85330	0.03847	-0.16649	-0.00682
13.76400	-0.01444	-0.00319	-0.00460	0.00106	-0.00099	-4.51000	-89.82000	0.20940	0.23578	0.85330	0.03847	-0.16649	-0.00682
13.76600	-0.01425	-0.00319	-0.00460	0.00106	-0.00099	-4.41980	-89.82000	0.20940	0.23578	0.85330	0.03847	-0.16649	-0.00682
13.76800	-0.01425	-0.00319	-0.00460	0.00106	-0.00099	-4.41980	-89.82000	0.20940	0.23578	0.85330	0.03847	-0.16649	-0.00682
13.77000	-0.01425	-0.00457	-0.00334	0.00324	-0.00126	-4.41980	-89.73000	0.05067	0.19584	0.77273	0.05281	-0.13519	-0.00302
13.77200	-0.01425	-0.00457	-0.00334	0.00324	-0.00126	-4.51000	-89.73000	0.05067	0.19584	0.77273	0.05281	-0.13519	-0.00302
13.77400	-0.01425	-0.00457	-0.00334	0.00324	-0.00126	-4.60020	-89.64000	0.05067	0.19584	0.77273	0.05281	-0.13519	-0.00302
13.77600	-0.01405	-0.00457	-0.00334	0.00324	-0.00126	-4.60020	-89.73000	0.05067	0.19584	0.77273	0.05281	-0.13519	-0.00302
13.77800	-0.01405	-0.00402	-0.00408	0.00326	0.00092	-4.69040	-89.82000	-0.02620	0.10500	0.68350	0.04689	-0.06382	0.00364
13.78000	-0.01405	-0.00402	-0.00408	0.00326	0.00092	-4.87080	-89.73000	-0.02620	0.10500	0.68350	0.04689	-0.06382	0.00364
13.78200	-0.01405	-0.00402	-0.00408	0.00326	0.00092	-5.05120	-89.73000	-0.02620	0.10500	0.68350	0.04689	-0.06382	0.00364
13.78400	-0.01405	-0.00402	-0.00408	0.00326	0.00092	-5.14140	-89.64000	-0.02620	0.10500	0.68350	0.04689	-0.06382	0.00364
13.78600	-0.01380	-0.00347	-0.00335	0.00250	0.00456	-5.23160	-89.73000	-0.07785	-0.07287	0.68886	0.01657	-0.01527	0.00009
13.78800	-0.01380	-0.00347	-0.00335	0.00250	0.00456	-5.32180	-89.73000	-0.07785	-0.07287	0.68886	0.01657	-0.01527	0.00009
13.79000	-0.01380	-0.00347	-0.00335	0.00250	0.00456	-5.32180	-89.64000	-0.07785	-0.07287	0.68886	0.01657	-0.01527	0.00009
13.79200	-0.01380	-0.00347	-0.00335	0.00250	0.00456	-5.32180	-89.55000	-0.07785	-0.07287	0.68886	0.01657	-0.01527	0.00009
13.79400	-0.01380	-0.00344	-0.00475	0.00132	0.00614	-5.32180	-89.64000	-0.12436	-0.19290	0.76986	-0.00028	-0.04858	-0.00089
13.79600	-0.01358	-0.00344	-0.00475	0.00132	0.00614	-5.23160	-89.55000	-0.12436	-0.19290	0.76986	-0.00028	-0.04858	-0.00089
13.79800	-0.01358	-0.00344	-0.00475	0.00132	0.00614	-5.32180	-89.55000	-0.12436	-0.19290	0.76986	-0.00028	-0.04858	-0.00089
13.80000	-0.01358	-0.00344	-0.00475	0.00132	0.00614	-5.50220	-89.55000	-0.12436	-0.19290	0.76986	-0.00028	-0.04858	-0.00089
13.80200	-0.01358	-0.00425	-0.00323	0.00035	0.00623	-5.59240	-89.64000	0.14858	-0.03383	0.79512	0.00993	-0.13417	-0.00364
13.80400	-0.01358	-0.00425	-0.00323	0.00035	0.00623	-5.41200	-89.64000	0.14858	-0.03383	0.79512	0.00993	-0.13417	-0.00364
13.80600	-0.01333	-0.00425	-0.00323	0.00035	0.00623	-5.41200	-89.73000	0.14858	-0.03383	0.79512	0.00993	-0.13417	-0.00364
13.80800	-0.01333	-0.00425	-0.00323	0.00035	0.00623	-5.23160	-89.64000	0.14858	-0.03383	0.79512	0.00993	-0.13417	-0.00364
13.81000	-0.01333	-0.00328	-0.00449	0.00007	0.00668	-5.14140	-89.64000	0.29195	0.14886	0.68717	0.03400	-0.21603	-0.00191
13.81200	-0.01333	-0.00328	-0.00449	0.00007	0.00668	-5.14140	-89.64000	0.29195	0.14886	0.68717	0.03400	-0.21603	-0.00191
13.81400	-0.01333	-0.00328	-0.00449	0.00007	0.00668	-5.14140	-89.64000	0.29195	0.14886	0.68717	0.03400	-0.21603	-0.00191
13.81600	-0.01306	-0.00328	-0.00449	0.00007	0.00668	-5.14140	-89.73000	0.29195	0.14886	0.68717	0.03400	-0.21603	-0.00191
13.81800	-0.01306	-0.00290	-0.00339	0.00086	0.00681	-5.05120	-89.64000	0.38156	0.34439	0.71561	0.05815	-0.24302	-0.00046
13.82000	-0.01306	-0.00290	-0.00339	0.00086	0.00681	-5.14140	-89.73000	0.38156	0.34439	0.71561	0.05815	-0.24302	-0.00046
13.82200	-0.01306	-0.00290	-0.00339	0.00086	0.00681	-5.14140	-89.73000	0.38156	0.34439	0.71561	0.05815	-0.24302	-0.00046
13.82400	-0.01306	-0.00290	-0.00339	0.00086	0.00681	-5.23160	-89.82000	0.38156	0.34439	0.71561	0.05815	-0.24302	-0.00046
13.82600	-0.01273	-0.00323	-0.00446	0.00155	0.00642	-5.23160	-89.82000	0.19163	0.39778	0.73251	0.06886	-0.19922	0.00287
13.82800	-0.01273	-0.00323	-0.00446	0.00155	0.00642	-5.23160	-89.82000	0.19163	0.39778	0.73251	0.06886	-0.19922	0.00287
13.83000	-0.01273	-0.00323	-0.00446	0.00155	0.00642	-5.23160	-89.82000	0.19163	0.39778	0.73251	0.06886	-0.19922	0.00287
13.83200	-0.01273	-0.00323	-0.00446	0.00155	0.00642	-5.14140	-89.91000	0.19163	0.39778	0.73251	0.06886	-0.19922	0.00287
13.83400	-0.01273	-0.00418	-0.00291	0.00178	0.00812	-5.05120	-89.82000	-0.13735	0.17741	0.69966	0.04920	-0.10749	0.00589
13.83600	-0.01235	-0.00418	-0.00291	0.00178	0.00812	-5.23160	-89.82000	-0.13735	0.17741	0.69966	0.04920	-0.10749	0.00589
13.83800	-0.01235	-0.00418	-0.00291	0.00178	0.00812	-5.32180	-89.82000	-0.13735	0.17741	0.69966	0.04920	-0.10749	0.00589
13.84000	-0.01235	-0.00418	-0.00291	0.00178	0.00812	-5.50220	-89.82000	-0.13735	0.17741	0.69966	0.04920	-0.10749	0.00589
13.84200	-0.01235	-0.00262	-0.00423	0.00090	0.00809	-5.59240	-89.91000	-0.25967	-0.13858	0.62976	-0.00126	-0.01585	0.00636
13.84400	-0.01235	-0.00262	-0.00423	0.00090	0.00809	-5.77280	-89.82000	-0.25967	-0.13858	0.62976	-0.00126	-0.01585	0.00636
13.84600	-0.01206	-0.00262	-0.00423	0.00090	0.00809	-5.86300	-89.82000	-0.25967	-0.13858	0.62976	-0.00126	-0.01585	0.00636
13.84800	-0.01206	-0.00262	-0.00423	0.00090	0.00809	-5.86300	-89.73000	-0.25967	-0.13858	0.62976	-0.00126	-0.01585	0.00636
13.85000	-0.01206	-0.00184	-0.00319	0.00060	0.00686	-5.86300	-89.73000	-0.45083	-0.30713	0.60490	-0.02594	0.02113	0.00339
13.85200	-0.01206	-0.00184	-0.00319	0.00060	0.00686	-5.95320	-89.64000	-0.45083	-0.30713	0.60490	-0.02594	0.02113	0.00339
13.85400	-0.01206	-0.00184	-0.00319	0.00060	0.00686	-5.95320	-89.55000	-0.45083	-0.30713	0.60490	-0.02594	0.02113	0.00339
13.85600	-0.01172	-0.00184	-0.00319	0.00060	0.00686	-6.04340	-89.46000	-0.45083	-0.30713	0.60490	-0.02594	0.02113	0.00339
13.85800	-0.01172	-0.00274	-0.00466	0.00111	0.00572	-6.04340	-89.46000	-0.25742	-0.11250	0.52878	0.00873	-0.02822	-0.00062
13.86000	-0.01172	-0.00265	-0.00322	0.00099	0.00499	-6.04340	-89.55000	-0.25742	-0.11250	0.52878	0.00873	-0.02822	-0.00062
13.86200	-0.01172	-0.00265	-0.00322	0.00099	0.00499	-6.13360	-89.46000	-0.25742	-0.11250	0.52878	0.00873	-0.02822	-0.00062
13.86400	-0.01172	-0.00265	-0.00322	0.00099	0.00499	-6.31400	-89.46000	-0.25742	-0.11250	0.52878	0.00873	-0.02822	-0.00062
13.86600	-0.01134	-0.00265	-0.00322	0.00099	0.00499	-6.31400	-89.55000	-0.25742	-0.11250	0.52878	0.00873	-0.02822	-0.00062
13.86800	-0.01134	-0.00262	-0.00350	0.00010	0.00551	-6.04340	-89.64000	0.05533	0.20954	0.59346	0.05235	-0.18219	-0.00636
13.87000	-0.01134	-0.00262	-0.00350	0.00010	0.00551	-6.04340	-89.73000	0.05533	0.20954	0.59346	0.05235	-0.18219	-0.00636
13.87200	-0.01134	-0.00262	-0.00350	0.00010	0.00551	-6.04340	-89.73000	0.05533	0.20954	0.59346	0.05235	-0.18219	-0.00636
13.87400	-0.01134	-0.00262	-0.00350	0.00010	0.00551	-5.86300	-89.73000	0.05533	0.20954	0.59346	0.05235	-0.18219	-0.00636
13.87600	-0.01094	-0.00237	-0.00414	0.00018	0.00786	-5.77280	-89.73000	0.22511	0.34340	0.68016	0.04686	-0.26300	-0.00133
13.87800	-0.01094	-0.00237	-0.00414	0.00018	0.00786	-5.86300	-89.73000	0.22511	0.34340	0.68016	0.04686	-0.26300	-0.00133
13.88000	-0.01094	-0.00237	-0.00414	0.00018	0.00786	-5.77280	-89.82000	0.22511	0.34340	0.68016	0.04686	-0.26300	-0.00133
13.88200	-0.01094	-0.00237	-0.00414	0.00018	0.00786	-5.77280	-89.82000	0.22511	0.34340	0.68016	0.04686	-0.26300	-0.00133
13.88400	-0.01094	-0.00049	-0.00336	0.00125	0.00461	-5.86300	-89.91000	0.23004	0.29590	0.62872	0.04171	-0.24021	0.00179
13.88600	-0.01046	-0.00049	-0.00336	0.00125	0.00461	-5.77280	-89.82000	0.23004	0.29590	0.62872	0.04171	-0.24021	0.00179
13.88800	-0.01046	-0.00049	-0.00336	0.00125	0.00461	-5.77280	-89.82000	0.23004	0.29590	0.62872	0.04171	-0.24021	0.00179
13.89000	-0.01046	-0.00049	-0.00336	0.00125	0.00461	-5.86300	-89.82000	0.23004	0.29590	0.62872	0.04171	-0.24021	0.00179
13.89200	-0.01046	-0.00251	-0.00365	0.00068	0.00766	-6.04340	-89.91000	-0.07526	0.10729	0.52779	0.03255	-0.14993	0.00873
13.89400	-0.01046	-0.00251	-0.00365	0.00068	0.00766	-6.13360	-89.91000	-0.07526	0.10729	0.52779	0.03255	-0.14993	0.00873
13.89600	-0.01009	-0.00251	-0.00365	0.00068	0.00766	-6.31400	-89.82000	-0.07526	0.10729	0.52779	0.03255	-0.14993	0.00873
13.89800	-0.01009	-0.00251	-0.00365	0.00068	0.00766	-6.40420	-89.82000	-0.07526	0.10729	0.52779	0.03255	-0.14993	0.00873
13.90000	-0.01009	-0.00206	-0.00352	0.00055	0.00694	-6.58460	-89.73000	-0.26874	-0.04864	0.42162	0.00879	-0.04975	0.01200
13.90200	-0.01009	-0.00206	-0.00352	0.00055	0.00694	-6.58460	-89.64000	-0.26874	-0.04864	0.42162	0.00879	-0.04975	0.01200
13.90400	-0.01009	-0.00206	-0.00352	0.00055	0.00694	-6.67480	-89.55000	-0.26874	-0.04864	0.42162	0.00879	-0.04975	0.01200
13.90600	-0.00966	-0.00206	-0.00352	0.00055	0.00694	-6.76500	-89.55000	-0.26874	-0.04864	0.42162	0.00879	-0.04975	0.01200
13.90800	-0.00966	-0.00190	-0.00365	0.00052	0.00585	-6.76500	-89.64000	-0.44127	-0.24395	0.37363	-0.01592	-0.00167	0.01129
13.91000	-0.00966	-0.00190	-0.00365	0.00052	0.00585	-6.85520	-89.55000	-0.44127	-0.24395	0.37363	-0.01592	-0.00167	0.01129
13.91200	-0.00966	-0.00190	-0.00365	0.00052	0.00585	-6.67480	-89.64000	-0.44127	-0.24395	0.37363	-0.01592	-0.00167	0.01129
13.91400	-0.00966	-0.00190	-0.00365	0.00052	0.00585	-6.76500	-89.55000	-0.44127	-0.24395	0.37363	-0.01592	-0.00167	0.01129
13.91600	-0.00920	0.00037	-0.00334	0.00077	0.00668	-6.94540	-89.64000	-0.40612	-0.15269	0.43442	-0.01018	-0.03118	0.00265
13.91800	-0.00920	-0.00102	-0.00365	0.00199	0.00916	-7.03560	-89.55000	-0.40612	-0.15269	0.43442	-0.01018	-0.03118	0.00265
