/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 01:26:41 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.25600	-0.01727	0.00020	0.00139	0.00061	0.00172	-3.60800	-89.73000	-0.05736	-0.00201	-0.01709	-0.00577	-0.01147	0.00454
1.25800	-0.01727	-0.00048	0.00089	0.00095	0.00243	-3.69820	-89.73000	-0.07736	-0.03395	-0.12171	-0.00407	0.05391	-0.00093
1.26000	-0.01727	-0.00048	0.00089	0.00095	0.00243	-3.69820	-89.73000	-0.07736	-0.03395	-0.12171	-0.00407	0.05391	-0.00093
1.26200	-0.01727	-0.00048	0.00089	0.00095	0.00243	-3.60800	-89.73000	-0.07736	-0.03395	-0.12171	-0.00407	0.05391	-0.00093
1.26400	-0.01752	-0.00048	0.00089	0.00095	0.00243	-3.78840	-89.64000	-0.07736	-0.03395	-0.12171	-0.00407	0.05391	-0.00093
1.26600	-0.01752	0.00033	0.00229	-0.00017	0.00294	-3.87860	-89.64000	-0.12346	-0.13840	-0.05000	-0.01339	0.07828	-0.00262
1.26800	-0.01752	0.00033	0.00229	-0.00017	0.00294	-3.96880	-89.64000	-0.12346	-0.13840	-0.05000	-0.01339	0.07828	-0.00262
1.27000	-0.01752	0.00033	0.00229	-0.00017	0.00294	-3.87860	-89.64000	-0.12346	-0.13840	-0.05000	-0.01339	0.07828	-0.00262
1.27200	-0.01752	0.00033	0.00229	-0.00017	0.00294	-3.87860	-89.64000	-0.12346	-0.13840	-0.05000	-0.01339	0.07828	-0.00262
1.27400	-0.01777	-0.00012	0.00055	-0.00082	0.00318	-3.96880	-89.73000	-0.10523	-0.13445	0.02110	-0.02601	0.05678	-0.00201
1.27600	-0.01777	-0.00012	0.00055	-0.00082	0.00318	-3.96880	-89.73000	-0.10523	-0.13445	0.02110	-0.02601	0.05678	-0.00201
1.27800	-0.01777	-0.00012	0.00055	-0.00082	0.00318	-3.87860	-89.73000	-0.10523	-0.13445	0.02110	-0.02601	0.05678	-0.00201
1.28000	-0.01777	-0.00012	0.00055	-0.00082	0.00318	-3.96880	-89.64000	-0.10523	-0.13445	0.02110	-0.02601	0.05678	-0.00201
1.28200	-0.01777	-0.00029	0.00135	0.00033	0.00292	-3.87860	-89.73000	-0.04950	-0.02099	-0.08883	-0.01234	0.01706	0.00022
1.28400	-0.01800	-0.00029	0.00135	0.00033	0.00292	-3.78840	-89.73000	-0.04950	-0.02099	-0.08883	-0.01234	0.01706	0.00022
1.28600	-0.01800	-0.00029	0.00135	0.00033	0.00292	-3.78840	-89.73000	-0.04950	-0.02099	-0.08883	-0.01234	0.01706	0.00022
1.28800	-0.01800	-0.00029	0.00135	0.00033	0.00292	-3.78840	-89.64000	-0.04950	-0.02099	-0.08883	-0.01234	0.01706	0.00022
1.29000	-0.01800	0.00039	0.00048	0.00020	0.00150	-3.69820	-89.73000	0.04376	0.10374	-0.12187	0.01613	-0.01721	0.00537
1.29200	-0.01800	0.00039	0.00048	0.00020	0.00150	-3.87860	-89.64000	0.04376	0.10374	-0.12187	0.01613	-0.01721	0.00537
1.29400	-0.01822	0.00039	0.00048	0.00020	0.00150	-3.87860	-89.73000	0.04376	0.10374	-0.12187	0.01613	-0.01721	0.00537
1.29600	-0.01822	0.00039	0.00048	0.00020	0.00150	-3.87860	-89.82000	0.04376	0.10374	-0.12187	0.01613	-0.01721	0.00537
1.29800	-0.01822	0.00059	0.00180	0.00005	0.00183	-3.87860	-89.91000	0.09726	0.10806	-0.01354	0.01768	-0.01925	0.00105
1.30000	-0.01822	0.00059	0.00180	0.00005	0.00183	-3.87860	-89.91000	0.09726	0.10806	-0.01354	0.01768	-0.01925	0.00105
1.30200	-0.01822	0.00059	0.00180	0.00005	0.00183	-3.87860	-89.91000	0.09726	0.10806	-0.01354	0.01768	-0.01925	0.00105
1.30400	-0.01842	0.00059	0.00180	0.00005	0.00183	-3.87860	-89.82000	0.09726	0.10806	-0.01354	0.01768	-0.01925	0.00105
1.30600	-0.01842	0.00050	0.00061	0.00040	0.00213	-3.78840	-89.82000	-0.02154	-0.01302	-0.02579	-0.01120	0.00947	-0.00105
1.30800	-0.01842	0.00050	0.00061	0.00040	0.00213	-3.69820	-89.82000	-0.02154	-0.01302	-0.02579	-0.01120	0.00947	-0.00105
1.31000	-0.01842	0.00050	0.00061	0.00040	0.00213	-3.69820	-89.91000	-0.02154	-0.01302	-0.02579	-0.01120	0.00947	-0.00105
1.31200	-0.01842	0.00050	0.00061	0.00040	0.00213	-3.69820	-89.91000	-0.02154	-0.01302	-0.02579	-0.01120	0.00947	-0.00105
1.31400	-0.01860	-0.00000	0.00100	0.00068	0.00266	-3.69820	-89.82000	-0.08048	-0.04880	-0.06481	-0.01206	0.04426	0.00071
1.31600	-0.01860	-0.00000	0.00100	0.00068	0.00266	-3.69820	-89.64000	-0.08048	-0.04880	-0.06481	-0.01206	0.04426	0.00071
1.31800	-0.01860	-0.00000	0.00100	0.00068	0.00266	-3.78840	-89.64000	-0.08048	-0.04880	-0.06481	-0.01206	0.04426	0.00071
1.32000	-0.01860	-0.00000	0.00100	0.00068	0.00266	-3.78840	-89.73000	-0.08048	-0.04880	-0.06481	-0.01206	0.04426	0.00071
1.32200	-0.01860	-0.00043	0.00071	-0.00117	0.00300	-3.78840	-89.82000	-0.05329	-0.10985	-0.09553	-0.00336	0.04926	-0.00537
1.32400	-0.01878	-0.00043	0.00071	-0.00117	0.00300	-3.96880	-89.73000	-0.05329	-0.10985	-0.09553	-0.00336	0.04926	-0.00537
1.32600	-0.01878	-0.00043	0.00071	-0.00117	0.00300	-4.05900	-89.73000	-0.05329	-0.10985	-0.09553	-0.00336	0.04926	-0.00537
1.32800	-0.01878	-0.00043	0.00071	-0.00117	0.00300	-4.05900	-89.73000	-0.05329	-0.10985	-0.09553	-0.00336	0.04926	-0.00537
1.33000	-0.01878	0.00156	-0.00011	-0.00061	0.00188	-4.14920	-89.73000	-0.07946	-0.15229	-0.10130	-0.01802	0.04688	0.00012
1.33200	-0.01878	0.00156	-0.00011	-0.00061	0.00188	-3.87860	-89.82000	-0.07946	-0.15229	-0.10130	-0.01802	0.04688	0.00012
1.33400	-0.01894	0.00156	-0.00011	-0.00061	0.00188	-3.87860	-89.82000	-0.07946	-0.15229	-0.10130	-0.01802	0.04688	0.00012
1.33600	-0.01894	0.00156	-0.00011	-0.00061	0.00188	-3.87860	-89.64000	-0.07946	-0.15229	-0.10130	-0.01802	0.04688	0.00012
1.33800	-0.01894	0.00030	0.00105	-0.00026	0.00164	-3.87860	-89.64000	-0.11951	0.02756	-0.06181	-0.00750	0.04525	-0.00059
1.34000	-0.01894	-0.00004	0.00106	0.00055	0.00129	-3.78840	-89.64000	-0.11951	0.02756	-0.06181	-0.00750	0.04525	-0.00059
1.34200	-0.01894	-0.00004	0.00106	0.00055	0.00129	-3.69820	-89.64000	-0.11951	0.02756	-0.06181	-0.00750	0.04525	-0.00059
1.34400	-0.01909	-0.00004	0.00106	0.00055	0.00129	-3.78840	-89.64000	-0.11951	0.02756	-0.06181	-0.00750	0.04525	-0.00059
1.34600	-0.01909	-0.00004	0.00106	0.00055	0.00129	-3.78840	-89.73000	-0.11951	0.02756	-0.06181	-0.00750	0.04525	-0.00059
1.34800	-0.01909	-0.00020	0.00044	0.00007	0.00188	-3.87860	-89.64000	-0.00423	0.11698	-0.04028	0.02224	0.01453	-0.00040
1.35000	-0.01909	-0.00020	0.00044	0.00007	0.00188	-3.69820	-89.64000	-0.00423	0.11698	-0.04028	0.02224	0.01453	-0.00040
1.35200	-0.01909	-0.00020	0.00044	0.00007	0.00188	-3.60800	-89.73000	-0.00423	0.11698	-0.04028	0.02224	0.01453	-0.00040
1.35400	-0.01921	-0.00020	0.00044	0.00007	0.00188	-3.69820	-89.82000	-0.00423	0.11698	-0.04028	0.02224	0.01453	-0.00040
1.35600	-0.01921	-0.00010	0.00145	0.00060	0.00209	-3.78840	-89.82000	0.08606	0.00028	-0.03689	0.00725	-0.00916	-0.00157
1.35800	-0.01921	0.00009	0.00150	0.00084	0.00240	-3.69820	-89.82000	0.08606	0.00028	-0.03689	0.00725	-0.00916	-0.00157
1.36000	-0.01921	0.00009	0.00150	0.00084	0.00240	-3.69820	-89.73000	0.08606	0.00028	-0.03689	0.00725	-0.00916	-0.00157
1.36200	-0.01921	0.00009	0.00150	0.00084	0.00240	-3.51780	-89.82000	0.08606	0.00028	-0.03689	0.00725	-0.00916	-0.00157
1.36400	-0.01933	0.00009	0.00150	0.00084	0.00240	-3.60800	-89.82000	0.08606	0.00028	-0.03689	0.00725	-0.00916	-0.00157
1.36600	-0.01933	0.00174	0.00043	0.00125	0.00262	-3.69820	-89.82000	-0.01821	-0.08278	-0.04874	-0.02739	0.00552	-0.00062
1.36800	-0.01933	0.00174	0.00043	0.00125	0.00262	-3.69820	-89.82000	-0.01821	-0.08278	-0.04874	-0.02739	0.00552	-0.00062
1.37000	-0.01933	0.00174	0.00043	0.00125	0.00262	-3.69820	-89.82000	-0.01821	-0.08278	-0.04874	-0.02739	0.00552	-0.00062
1.37200	-0.01933	0.00174	0.00043	0.00125	0.00262	-3.69820	-89.82000	-0.01821	-0.08278	-0.04874	-0.02739	0.00552	-0.00062
1.37400	-0.01942	-0.00006	0.00163	0.00164	0.00269	-3.78840	-89.73000	-0.05156	-0.01796	-0.13023	0.00228	0.04352	-0.00022
1.37600	-0.01942	-0.00006	0.00163	0.00164	0.00269	-3.69820	-89.73000	-0.05156	-0.01796	-0.13023	0.00228	0.04352	-0.00022
1.37800	-0.01942	-0.00006	0.00163	0.00164	0.00269	-3.69820	-89.64000	-0.05156	-0.01796	-0.13023	0.00228	0.04352	-0.00022
1.38000	-0.01942	-0.00006	0.00163	0.00164	0.00269	-3.69820	-89.73000	-0.05156	-0.01796	-0.13023	0.00228	0.04352	-0.00022
1.38200	-0.01942	-0.00009	0.00027	0.00076	0.00224	-3.87860	-89.82000	-0.03382	-0.00185	-0.09485	0.01061	0.04861	-0.00071
1.38400	-0.01951	-0.00009	0.00027	0.00076	0.00224	-3.78840	-89.82000	-0.03382	-0.00185	-0.09485	0.01061	0.04861	-0.00071
1.38600	-0.01951	-0.00009	0.00027	0.00076	0.00224	-3.96880	-89.82000	-0.03382	-0.00185	-0.09485	0.01061	0.04861	-0.00071
1.38800	-0.01951	-0.00009	0.00027	0.00076	0.00224	-3.87860	-89.73000	-0.03382	-0.00185	-0.09485	0.01061	0.04861	-0.00071
1.39000	-0.01951	-0.00026	0.00124	0.00097	0.00129	-3.87860	-89.82000	-0.07776	-0.05293	-0.02249	-0.01095	0.03365	-0.00136
1.39200	-0.01951	-0.00026	0.00124	0.00097	0.00129	-3.87860	-89.73000	-0.07776	-0.05293	-0.02249	-0.01095	0.03365	-0.00136
1.39400	-0.01957	-0.00026	0.00124	0.00097	0.00129	-3.78840	-89.73000	-0.07776	-0.05293	-0.02249	-0.01095	0.03365	-0.00136
1.39600	-0.01957	-0.00026	0.00124	0.00097	0.00129	-3.87860	-89.82000	-0.07776	-0.05293	-0.02249	-0.01095	0.03365	-0.00136
1.39800	-0.01957	0.00068	0.00043	0.00086	0.00153	-3.78840	-89.73000	-0.10239	-0.01756	-0.06376	-0.01743	0.03532	-0.00151
1.40000	-0.01957	0.00068	0.00043	0.00086	0.00153	-3.69820	-89.73000	-0.10239	-0.01756	-0.06376	-0.01743	0.03532	-0.00151
1.40200	-0.01957	0.00068	0.00043	0.00086	0.00153	-3.78840	-89.64000	-0.10239	-0.01756	-0.06376	-0.01743	0.03532	-0.00151
1.40400	-0.01962	0.00068	0.00043	0.00086	0.00153	-3.78840	-89.64000	-0.10239	-0.01756	-0.06376	-0.01743	0.03532	-0.00151
1.40600	-0.01962	-0.00009	0.00165	0.00120	0.00128	-3.69820	-89.64000	-0.04774	0.07296	-0.09223	0.01453	0.03362	-0.00062
1.40800	-0.01962	-0.00009	0.00165	0.00120	0.00128	-3.60800	-89.82000	-0.04774	0.07296	-0.09223	0.01453	0.03362	-0.00062
1.41000	-0.01962	-0.00009	0.00165	0.00120	0.00128	-3.78840	-89.82000	-0.04774	0.07296	-0.09223	0.01453	0.03362	-0.00062
1.41200	-0.01962	-0.00009	0.00165	0.00120	0.00128	-3.87860	-89.82000	-0.04774	0.07296	-0.09223	0.01453	0.03362	-0.00062
1.41400	-0.01965	-0.00028	0.00076	0.00097	0.00211	-3.87860	-89.82000	0.01694	0.00451	-0.05608	0.00922	0.03013	-0.00268
1.41600	-0.01965	-0.00028	0.00076	0.00097	0.00211	-3.87860	-89.73000	0.01694	0.00451	-0.05608	0.00922	0.03013	-0.00268
1.41800	-0.01965	-0.00028	0.00076	0.00097	0.00211	-3.87860	-89.73000	0.01694	0.00451	-0.05608	0.00922	0.03013	-0.00268
1.42000	-0.01965	-0.00028	0.00076	0.00097	0.00211	-3.78840	-89.73000	0.01694	0.00451	-0.05608	0.00922	0.03013	-0.00268
1.42200	-0.01965	0.00067	0.00121	-0.00005	0.00285	-3.87860	-89.82000	0.01694	0.00451	-0.05608	-0.02375	0.01860	-0.00225
1.42400	-0.01966	0.00219	0.00066	0.00253	0.00211	-3.96880	-89.82000	0.01734	-0.08966	-0.04405	-0.02375	0.01860	-0.00225
1.42600	-0.01966	0.00219	0.00066	0.00253	0.00211	-4.05900	-89.82000	0.01734	-0.08966	-0.04405	-0.02375	0.01860	-0.00225
1.42800	-0.01966	0.00219	0.00066	0.00253	0.00211	-3.87860	-89.82000	0.01734	-0.08966	-0.04405	-0.02375	0.01860	-0.00225
1.43000	-0.01966	0.00219	0.00066	0.00253	0.00211	-3.78840	-89.64000	0.01734	-0.08966	-0.04405	-0.02375	0.01860	-0.00225
1.43200	-0.01966	0.00037	0.00093	0.00140	0.00144	-3.78840	-89.64000	0.01691	0.03238	-0.04062	0.00420	0.01221	-0.00531
1.43400	-0.01966	0.00037	0.00093	0.00140	0.00144	-3.78840	-89.64000	0.01691	0.03238	-0.04062	0.00420	0.01221	-0.00531
1.43600	-0.01966	0.00037	0.00093	0.00140	0.00144	-3.78840	-89.64000	0.01691	0.03238	-0.04062	0.00420	0.01221	-0.00531
1.43800	-0.01966	0.00037	0.00093	0.00140	0.00144	-3.69820	-89.73000	0.01691	0.03238	-0.04062	0.00420	0.01221	-0.00531
1.44000	-0.01966	-0.00006	0.00054	0.00036	0.00136	-3.69820	-89.73000	0.05338	0.07472	-0.08954	0.02453	0.00096	0.00201
1.44200	-0.01966	-0.00006	0.00054	0.00036	0.00136	-3.78840	-89.73000	0.05338	0.07472	-0.08954	0.02453	0.00096	0.00201
1.44400	-0.01966	-0.00006	0.00054	0.00036	0.00136	-3.78840	-89.82000	0.05338	0.07472	-0.08954	0.02453	0.00096	0.00201
1.44600	-0.01966	-0.00006	0.00054	0.00036	0.00136	-3.87860	-89.82000	0.05338	0.07472	-0.08954	0.02453	0.00096	0.00201
1.44800	-0.01966	0.00056	0.00132	0.00053	-0.00001	-3.78840	-89.73000	-0.03339	-0.07071	-0.12751	-0.01120	0.01410	-0.00151
1.45000	-0.01966	0.00056	0.00132	0.00053	-0.00001	-3.78840	-89.73000	-0.03339	-0.07071	-0.12751	-0.01120	0.01410	-0.00151
1.45200	-0.01966	0.00056	0.00132	0.00053	-0.00001	-3.69820	-89.64000	-0.03339	-0.07071	-0.12751	-0.01120	0.01410	-0.00151
1.45400	-0.01966	0.00056	0.00132	0.00053	-0.00001	-3.60800	-89.73000	-0.03339	-0.07071	-0.12751	-0.01120	0.01410	-0.00151
1.45600	-0.01966	0.00045	0.00115	0.00015	-0.00252	-3.69820	-89.73000	-0.14299	-0.11531	-0.06555	-0.02934	0.04815	-0.00309
1.45800	-0.01966	0.00045	0.00115	0.00015	-0.00252	-3.87860	-89.73000	-0.14299	-0.11531	-0.06555	-0.02934	0.04815	-0.00309
1.46000	-0.01966	0.00045	0.00115	0.00015	-0.00252	-3.78840	-89.82000	-0.14299	-0.11531	-0.06555	-0.02934	0.04815	-0.00309
1.46200	-0.01966	0.00045	0.00115	0.00015	-0.00252	-3.87860	-89.73000	-0.14299	-0.11531	-0.06555	-0.02934	0.04815	-0.00309
1.46400	-0.01964	0.00050	0.00143	-0.00060	-0.00600	-3.87860	-89.73000	-0.14031	-0.05130	-0.06681	-0.00589	0.07720	-0.00738
1.46600	-0.01964	0.00050	0.00143	-0.00060	-0.00600	-3.87860	-89.73000	-0.14031	-0.05130	-0.06681	-0.00589	0.07720	-0.00738
1.46800	-0.01964	0.00050	0.00143	-0.00060	-0.00600	-3.87860	-89.73000	-0.14031	-0.05130	-0.06681	-0.00589	0.07720	-0.00738
1.47000	-0.01964	0.00050	0.00143	-0.00060	-0.00600	-3.96880	-89.73000	-0.14031	-0.05130	-0.06681	-0.00589	0.07720	-0.00738
1.47200	-0.01964	-0.00095	0.00034	-0.00107	-0.00041	-3.96880	-89.73000	-0.11859	0.03497	-0.06012	0.01339	0.07458	-0.00216
1.47400	-0.01958	-0.00095	0.00034	-0.00107	-0.00041	-3.96880	-89.73000	-0.11859	0.03497	-0.06012	0.01339	0.07458	-0.00216
1.47600	-0.01958	-0.00095	0.00034	-0.00107	-0.00041	-3.96880	-89.82000	-0.11859	0.03497	-0.06012	0.01339	0.07458	-0.00216
1.47800	-0.01958	-0.00095	0.00034	-0.00107	-0.00041	-3.87860	-89.82000	-0.11859	0.03497	-0.06012	0.01339	0.07458	-0.00216
1.48000	-0.01958	-0.00072	0.00239	0.00083	-0.00051	-3.78840	-89.82000	-0.06172	0.06312	-0.07492	-0.00466	0.03794	-0.00170
1.48200	-0.01958	-0.00072	0.00239	0.00083	-0.00051	-3.87860	-89.73000	-0.06172	0.06312	-0.07492	-0.00466	0.03794	-0.00170
1.48400	-0.01947	-0.00072	0.00239	0.00083	-0.00051	-3.78840	-89.82000	-0.06172	0.06312	-0.07492	-0.00466	0.03794	-0.00170
1.48600	-0.01947	-0.00072	0.00239	0.00083	-0.00051	-3.87860	-89.91000	-0.06172	0.06312	-0.07492	-0.00466	0.03794	-0.00170
1.48800	-0.01947	0.00133	0.00144	0.00120	-0.00053	-3.78840	-89.82000	0.03462	0.07105	-0.04957	0.00265	-0.00830	-0.00142
1.49000	-0.01947	0.00133	0.00144	0.00120	-0.00053	-3.69820	-89.82000	0.03462	0.07105	-0.04957	0.00265	-0.00830	-0.00142
1.49200	-0.01947	0.00133	0.00144	0.00120	-0.00053	-3.69820	-89.91000	0.03462	0.07105	-0.04957	0.00265	-0.00830	-0.00142
1.49400	-0.01933	0.00133	0.00144	0.00120	-0.00053	-3.60800	-89.82000	0.03462	0.07105	-0.04957	0.00265	-0.00830	-0.00142
1.49600	-0.01933	0.00071	0.00180	0.00007	0.00141	-3.60800	-89.82000	0.20036	0.05901	-0.09574	0.02338	-0.02865	-0.00194
1.49800	-0.01933	0.00071	0.00180	0.00007	0.00141	-3.51780	-89.91000	0.20036	0.05901	-0.09574	0.02338	-0.02865	-0.00194
1.50000	-0.01933	0.00071	0.00180	0.00007	0.00141	-3.60800	-89.91000	0.20036	0.05901	-0.09574	0.02338	-0.02865	-0.00194
1.50200	-0.01933	0.00071	0.00180	0.00007	0.00141	-3.78840	-89.73000	0.20036	0.05901	-0.09574	0.02338	-0.02865	-0.00194
1.50400	-0.01917	-0.00004	0.00049	0.00069	-0.00410	-3.78840	-89.91000	0.14522	-0.08377	-0.06641	-0.00632	-0.01807	0.00046
1.50600	-0.01917	-0.00004	0.00049	0.00069	-0.00410	-3.78840	-89.91000	0.14522	-0.08377	-0.06641	-0.00632	-0.01807	0.00046
1.50800	-0.01917	-0.00004	0.00049	0.00069	-0.00410	-3.69820	-89.82000	0.14522	-0.08377	-0.06641	-0.00632	-0.01807	0.00046
1.51000	-0.01917	-0.00004	0.00049	0.00069	-0.00410	-3.51780	-89.82000	0.14522	-0.08377	-0.06641	-0.00632	-0.01807	0.00046
1.51200	-0.01917	0.00009	0.00126	0.00038	-0.00354	-3.42760	-89.82000	-0.01401	-0.21250	-0.08189	-0.03865	0.00805	-0.00478
1.51400	-0.01901	0.00009	0.00126	0.00038	-0.00354	-3.51780	-89.82000	-0.01401	-0.21250	-0.08189	-0.03865	0.00805	-0.00478
1.51600	-0.01901	0.00009	0.00126	0.00038	-0.00354	-3.42760	-89.73000	-0.01401	-0.21250	-0.08189	-0.03865	0.00805	-0.00478
1.51800	-0.01901	0.00009	0.00126	0.00038	-0.00354	-3.60800	-89.64000	-0.01401	-0.21250	-0.08189	-0.03865	0.00805	-0.00478
1.52000	-0.01901	0.00118	0.00048	0.00316	-0.00044	-3.69820	-89.64000	-0.14349	-0.11651	-0.05382	-0.01873	0.04932	-0.00417
1.52200	-0.01901	0.00118	0.00048	0.00316	-0.00044	-3.78840	-89.64000	-0.14349	-0.11651	-0.05382	-0.01873	0.04932	-0.00417
1.52400	-0.01885	0.00118	0.00048	0.00316	-0.00044	-3.78840	-89.64000	-0.14349	-0.11651	-0.05382	-0.01873	0.04932	-0.00417
1.52600	-0.01885	0.00118	0.00048	0.00316	-0.00044	-3.78840	-89.64000	-0.14349	-0.11651	-0.05382	-0.01873	0.04932	-0.00417
1.52800	-0.01885	-0.00059	0.00221	0.00243	0.00166	-3.69820	-89.64000	-0.24214	0.03972	-0.07699	0.01768	0.09327	-0.00080
1.53000	-0.01885	-0.00059	0.00221	0.00243	0.00166	-3.69820	-89.73000	-0.24214	0.03972	-0.07699	0.01768	0.09327	-0.00080
1.53200	-0.01885	-0.00059	0.00221	0.00243	0.00166	-3.78840	-89.73000	-0.24214	0.03972	-0.07699	0.01768	0.09327	-0.00080
1.53400	-0.01867	-0.00059	0.00221	0.00243	0.00166	-3.78840	-89.73000	-0.24214	0.03972	-0.07699	0.01768	0.09327	-0.00080
1.53600	-0.01867	-0.00009	0.00098	0.00068	0.00029	-3.96880	-89.82000	-0.21144	0.10732	-0.13199	0.01089	0.11754	-0.00046
1.53800	-0.01867	-0.00009	0.00098	0.00068	0.00029	-4.05900	-89.73000	-0.21144	0.10732	-0.13199	0.01089	0.11754	-0.00046
1.54000	-0.01867	-0.00009	0.00098	0.00068	0.00029	-4.05900	-89.73000	-0.21144	0.10732	-0.13199	0.01089	0.11754	-0.00046
1.54200	-0.01867	-0.00009	0.00098	0.00068	0.00029	-4.05900	-89.64000	-0.21144	0.10732	-0.13199	0.01089	0.11754	-0.00046
1.54400	-0.01847	-0.00054	0.00189	0.00092	0.00151	-4.14920	-89.64000	-0.12047	0.07130	-0.01826	-0.00768	0.07193	-0.00151
1.54600	-0.01847	-0.00054	0.00189	0.00092	0.00151	-4.05900	-89.73000	-0.12047	0.07130	-0.01826	-0.00768	0.07193	-0.00151
1.54800	-0.01847	-0.00054	0.00189	0.00092	0.00151	-3.87860	-89.73000	-0.12047	0.07130	-0.01826	-0.00768	0.07193	-0.00151
1.55000	-0.01847	-0.00054	0.00189	0.00092	0.00151	-3.87860	-89.73000	-0.12047	0.07130	-0.01826	-0.00768	0.07193	-0.00151
1.55200	-0.01847	0.00149	0.00099	0.00042	-0.00238	-3.87860	-89.82000	0.09156	0.00562	0.00657	0.00086	-0.01376	-0.00170
1.55400	-0.01825	-0.00043	0.00135	0.00101	-0.00391	-3.69820	-90.00000	0.09156	0.00562	0.00657	0.00086	-0.01376	-0.00170
1.55600	-0.01825	-0.00043	0.00135	0.00101	-0.00391	-3.60800	-90.00000	0.09156	0.00562	0.00657	0.00086	-0.01376	-0.00170
1.55800	-0.01825	-0.00043	0.00135	0.00101	-0.00391	-3.69820	-90.09000	0.09156	0.00562	0.00657	0.00086	-0.01376	-0.00170
1.56000	-0.01825	-0.00043	0.00135	0.00101	-0.00391	-3.69820	-89.91000	0.09156	0.00562	0.00657	0.00086	-0.01376	-0.00170
1.56200	-0.01825	0.00005	0.00189	0.00174	-0.00091	-3.78840	-89.73000	0.25559	-0.01000	-0.15046	0.00154	-0.07643	-0.00306
1.56400	-0.01797	0.00005	0.00189	0.00174	-0.00091	-3.60800	-89.73000	0.25559	-0.01000	-0.15046	0.00154	-0.07643	-0.00306
1.56600	-0.01797	0.00005	0.00189	0.00174	-0.00091	-3.51780	-89.82000	0.25559	-0.01000	-0.15046	0.00154	-0.07643	-0.00306
1.56800	-0.01797	0.00005	0.00189	0.00174	-0.00091	-3.51780	-89.73000	0.25559	-0.01000	-0.15046	0.00154	-0.07643	-0.00306
1.57000	-0.01797	-0.00028	0.00054	0.00171	0.00162	-3.42760	-89.64000	0.21823	-0.12229	-0.13100	-0.02018	-0.05629	0.00157
1.57200	-0.01797	-0.00028	0.00054	0.00171	0.00162	-3.51780	-89.64000	0.21823	-0.12229	-0.13100	-0.02018	-0.05629	0.00157
1.57400	-0.01773	-0.00028	0.00054	0.00171	0.00162	-3.60800	-89.64000	0.21823	-0.12229	-0.13100	-0.02018	-0.05629	0.00157
1.57600	-0.01773	-0.00028	0.00054	0.00171	0.00162	-3.60800	-89.73000	0.21823	-0.12229	-0.13100	-0.02018	-0.05629	0.00157
1.57800	-0.01773	0.00080	0.00218	0.00149	0.00206	-3.60800	-89.73000	0.02302	-0.11398	-0.04941	-0.01450	0.01521	-0.00052
1.58000	-0.01773	0.00080	0.00218	0.00149	0.00206	-3.69820	-89.64000	0.02302	-0.11398	-0.04941	-0.01450	0.01521	-0.00052
1.58200	-0.01773	0.00080	0.00218	0.00149	0.00206	-3.87860	-89.73000	0.02302	-0.11398	-0.04941	-0.01450	0.01521	-0.00052
1.58400	-0.01745	0.00080	0.00218	0.00149	0.00206	-3.78840	-89.73000	0.02302	-0.11398	-0.04941	-0.01450	0.01521	-0.00052
1.58600	-0.01745	0.00062	0.00085	0.00116	0.00153	-3.78840	-89.64000	-0.23828	-0.06975	-0.06675	-0.00019	0.09398	-0.00370
1.58800	-0.01745	-0.00087	0.00289	0.00054	0.00141	-3.69820	-89.64000	-0.23828	-0.06975	-0.06675	-0.00019	0.09398	-0.00370
1.59000	-0.01745	-0.00087	0.00289	0.00054	0.00141	-3.87860	-89.64000	-0.23828	-0.06975	-0.06675	-0.00019	0.09398	-0.00370
1.59200	-0.01745	-0.00087	0.00289	0.00054	0.00141	-3.96880	-89.64000	-0.23828	-0.06975	-0.06675	-0.00019	0.09398	-0.00370
1.59400	-0.01716	-0.00087	0.00289	0.00054	0.00141	-3.96880	-89.64000	-0.23828	-0.06975	-0.06675	-0.00019	0.09398	-0.00370
1.59600	-0.01716	-0.00002	0.00059	0.00117	0.00152	-4.05900	-89.82000	-0.31401	-0.02679	-0.00447	-0.01000	0.13809	-0.00228
