/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 12:31:52 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.71600	0.00179	0.00080	0.00226	0.00090	0.00057	-1.80400	-89.55000	-0.19558	-0.32939	0.00182	-0.04146	0.12455	-0.00096
8.71800	0.00203	0.00080	0.00226	0.00090	0.00057	-1.98440	-89.55000	-0.19558	-0.32939	0.00182	-0.04146	0.12455	-0.00096
8.72000	0.00203	0.00080	0.00226	0.00090	0.00057	-1.98440	-89.55000	-0.19558	-0.32939	0.00182	-0.04146	0.12455	-0.00096
8.72200	0.00203	0.00080	0.00226	0.00090	0.00057	-1.98440	-89.73000	-0.19558	-0.32939	0.00182	-0.04146	0.12455	-0.00096
8.72400	0.00203	0.00179	0.00111	0.00088	0.00054	-2.07460	-89.82000	-0.16139	-0.23442	-0.00737	-0.02064	0.14987	-0.00787
8.72600	0.00203	0.00179	0.00111	0.00088	0.00054	-2.07460	-89.82000	-0.16139	-0.23442	-0.00737	-0.02064	0.14987	-0.00787
8.72800	0.00225	0.00179	0.00111	0.00088	0.00054	-1.98440	-89.82000	-0.16139	-0.23442	-0.00737	-0.02064	0.14987	-0.00787
8.73000	0.00225	0.00179	0.00111	0.00088	0.00054	-2.07460	-89.82000	-0.16139	-0.23442	-0.00737	-0.02064	0.14987	-0.00787
8.73200	0.00225	0.00115	0.00234	0.00085	-0.00039	-2.16480	-89.73000	-0.21079	-0.01719	0.16160	-0.01151	0.14234	-0.00204
8.73400	0.00225	0.00115	0.00234	0.00085	-0.00039	-2.16480	-89.64000	-0.21079	-0.01719	0.16160	-0.01151	0.14234	-0.00204
8.73600	0.00225	0.00115	0.00234	0.00085	-0.00039	-2.25500	-89.73000	-0.21079	-0.01719	0.16160	-0.01151	0.14234	-0.00204
8.73800	0.00242	0.00115	0.00234	0.00085	-0.00039	-2.25500	-89.82000	-0.21079	-0.01719	0.16160	-0.01151	0.14234	-0.00204
8.74000	0.00242	0.00056	0.00110	0.00110	-0.00322	-2.25500	-89.82000	-0.21853	0.20834	0.39670	0.01024	0.12192	-0.00555
8.74200	0.00242	0.00056	0.00110	0.00110	-0.00322	-2.16480	-90.00000	-0.21853	0.20834	0.39670	0.01024	0.12192	-0.00555
8.74400	0.00242	0.00056	0.00110	0.00110	-0.00322	-2.25500	-90.00000	-0.21853	0.20834	0.39670	0.01024	0.12192	-0.00555
8.74600	0.00259	0.00056	0.00110	0.00110	-0.00322	-2.34520	-90.00000	-0.21853	0.20834	0.39670	0.01024	0.12192	-0.00555
8.74800	0.00259	-0.00002	0.00250	-0.00014	-0.00446	-2.34520	-90.00000	-0.05428	0.24565	0.23535	0.01805	0.10308	-0.00805
8.75000	0.00259	-0.00002	0.00250	-0.00014	-0.00446	-2.34520	-90.00000	-0.05428	0.24565	0.23535	0.01805	0.10308	-0.00805
8.75200	0.00259	-0.00002	0.00250	-0.00014	-0.00446	-2.34520	-89.91000	-0.05428	0.24565	0.23535	0.01805	0.10308	-0.00805
8.75400	0.00259	-0.00002	0.00250	-0.00014	-0.00446	-2.34520	-89.73000	-0.05428	0.24565	0.23535	0.01805	0.10308	-0.00805
8.75600	0.00259	0.00245	0.00069	0.00012	0.00023	-2.34520	-89.73000	-0.06604	0.15130	0.12026	0.00645	0.07097	-0.00555
8.75800	0.00272	0.00245	0.00069	0.00012	0.00023	-2.25500	-89.73000	-0.06604	0.15130	0.12026	0.00645	0.07097	-0.00555
8.76000	0.00272	0.00245	0.00069	0.00012	0.00023	-2.16480	-89.73000	-0.06604	0.15130	0.12026	0.00645	0.07097	-0.00555
8.76200	0.00272	0.00245	0.00069	0.00012	0.00023	-2.16480	-89.82000	-0.06604	0.15130	0.12026	0.00645	0.07097	-0.00555
8.76400	0.00272	0.00033	0.00163	-0.00007	-0.00009	-1.98440	-89.73000	-0.03666	-0.01324	0.04084	0.00080	0.05191	-0.00509
8.76600	0.00272	0.00033	0.00163	-0.00007	-0.00009	-1.89420	-89.73000	-0.03666	-0.01324	0.04084	0.00080	0.05191	-0.00509
8.76800	0.00291	0.00033	0.00163	-0.00007	-0.00009	-1.98440	-89.73000	-0.03666	-0.01324	0.04084	0.00080	0.05191	-0.00509
8.77000	0.00291	0.00033	0.00163	-0.00007	-0.00009	-2.07460	-89.82000	-0.03666	-0.01324	0.04084	0.00080	0.05191	-0.00509
8.77200	0.00291	-0.00016	0.00188	0.00103	-0.00083	-2.07460	-89.82000	-0.02709	-0.27812	-0.10851	-0.02471	0.05903	-0.00407
8.77400	0.00291	-0.00016	0.00188	0.00103	-0.00083	-2.07460	-89.64000	-0.02709	-0.27812	-0.10851	-0.02471	0.05903	-0.00407
8.77600	0.00291	-0.00016	0.00188	0.00103	-0.00083	-2.07460	-89.64000	-0.02709	-0.27812	-0.10851	-0.02471	0.05903	-0.00407
8.77800	0.00307	-0.00016	0.00188	0.00103	-0.00083	-1.98440	-89.55000	-0.02709	-0.27812	-0.10851	-0.02471	0.05903	-0.00407
8.78000	0.00307	-0.00030	0.00254	-0.00076	-0.00022	-2.07460	-89.55000	-0.14515	-0.35612	-0.02134	-0.03881	0.10135	-0.00361
8.78200	0.00307	-0.00030	0.00254	-0.00076	-0.00022	-2.07460	-89.46000	-0.14515	-0.35612	-0.02134	-0.03881	0.10135	-0.00361
8.78400	0.00307	-0.00030	0.00254	-0.00076	-0.00022	-2.07460	-89.55000	-0.14515	-0.35612	-0.02134	-0.03881	0.10135	-0.00361
8.78600	0.00307	-0.00030	0.00254	-0.00076	-0.00022	-2.34520	-89.55000	-0.14515	-0.35612	-0.02134	-0.03881	0.10135	-0.00361
8.78800	0.00319	0.00132	0.00018	-0.00002	-0.00577	-2.43540	-89.64000	-0.19712	-0.20263	0.08683	-0.02656	0.12319	-0.00481
8.79000	0.00319	0.00132	0.00018	-0.00002	-0.00577	-2.52560	-89.82000	-0.19712	-0.20263	0.08683	-0.02656	0.12319	-0.00481
8.79200	0.00319	0.00132	0.00018	-0.00002	-0.00577	-2.61580	-89.73000	-0.19712	-0.20263	0.08683	-0.02656	0.12319	-0.00481
8.79400	0.00319	0.00132	0.00018	-0.00002	-0.00577	-2.52560	-89.64000	-0.19712	-0.20263	0.08683	-0.02656	0.12319	-0.00481
8.79600	0.00319	-0.00026	0.00169	-0.00012	-0.00430	-2.52560	-89.64000	-0.12787	-0.12787	0.14291	-0.01058	0.10064	-0.00577
8.79800	0.00331	-0.00026	0.00169	-0.00012	-0.00430	-2.52560	-89.73000	-0.12787	-0.12787	0.14291	-0.01058	0.10064	-0.00577
8.80000	0.00331	-0.00026	0.00169	-0.00012	-0.00430	-2.61580	-89.73000	-0.12787	-0.12787	0.14291	-0.01058	0.10064	-0.00577
8.80200	0.00331	-0.00026	0.00169	-0.00012	-0.00430	-2.61580	-89.64000	-0.12787	-0.12787	0.14291	-0.01058	0.10064	-0.00577
8.80400	0.00331	0.00069	0.00028	-0.00057	-0.00107	-2.61580	-89.82000	-0.10772	0.07815	0.40129	0.00074	0.05524	-0.00731
8.80600	0.00331	0.00069	0.00028	-0.00057	-0.00107	-2.52560	-89.73000	-0.10772	0.07815	0.40129	0.00074	0.05524	-0.00731
8.80800	0.00340	0.00069	0.00028	-0.00057	-0.00107	-2.43540	-89.82000	-0.10772	0.07815	0.40129	0.00074	0.05524	-0.00731
8.81000	0.00340	0.00069	0.00028	-0.00057	-0.00107	-2.52560	-89.82000	-0.10772	0.07815	0.40129	0.00074	0.05524	-0.00731
8.81200	0.00340	0.00050	0.00083	0.00033	0.00107	-2.52560	-89.82000	0.01265	0.36232	0.39713	0.02295	0.02147	-0.00410
8.81400	0.00340	0.00050	0.00083	0.00033	0.00107	-2.52560	-89.91000	0.01265	0.36232	0.39713	0.02295	0.02147	-0.00410
8.81600	0.00340	0.00050	0.00083	0.00033	0.00107	-2.52560	-90.00000	0.01265	0.36232	0.39713	0.02295	0.02147	-0.00410
8.81800	0.00349	0.00050	0.00083	0.00033	0.00107	-2.52560	-90.00000	0.01265	0.36232	0.39713	0.02295	0.02147	-0.00410
8.82000	0.00349	0.00079	0.00059	-0.00167	0.00125	-2.61580	-89.91000	0.15571	0.29189	0.12705	0.03936	-0.00595	-0.00336
8.82200	0.00349	0.00079	0.00059	-0.00167	0.00125	-2.52560	-90.00000	0.15571	0.29189	0.12705	0.03936	-0.00595	-0.00336
8.82400	0.00349	0.00079	0.00059	-0.00167	0.00125	-2.52560	-90.00000	0.15571	0.29189	0.12705	0.03936	-0.00595	-0.00336
8.82600	0.00349	0.00079	0.00059	-0.00167	0.00125	-2.52560	-89.91000	0.15571	0.29189	0.12705	0.03936	-0.00595	-0.00336
8.82800	0.00357	0.00163	-0.00015	-0.00037	-0.00200	-2.61580	-89.91000	0.06715	0.01352	0.17828	0.00805	-0.01977	-0.00142
8.83000	0.00357	0.00163	-0.00015	-0.00037	-0.00200	-2.61580	-89.91000	0.06715	0.01352	0.17828	0.00805	-0.01977	-0.00142
8.83200	0.00357	0.00163	-0.00015	-0.00037	-0.00200	-2.61580	-89.82000	0.06715	0.01352	0.17828	0.00805	-0.01977	-0.00142
8.83400	0.00357	0.00163	-0.00015	-0.00037	-0.00200	-2.61580	-89.91000	0.06715	0.01352	0.17828	0.00805	-0.01977	-0.00142
8.83600	0.00357	0.00096	-0.00034	0.00058	-0.00473	-2.70600	-89.91000	-0.00920	-0.23858	0.05290	-0.02999	0.00762	-0.00330
8.83800	0.00363	0.00096	-0.00034	0.00058	-0.00473	-2.61580	-89.91000	-0.00920	-0.23858	0.05290	-0.02999	0.00762	-0.00330
8.84000	0.00363	0.00096	-0.00034	0.00058	-0.00473	-2.52560	-89.91000	-0.00920	-0.23858	0.05290	-0.02999	0.00762	-0.00330
8.84200	0.00363	0.00096	-0.00034	0.00058	-0.00473	-2.52560	-89.91000	-0.00920	-0.23858	0.05290	-0.02999	0.00762	-0.00330
8.84400	0.00363	0.00099	0.00076	0.00117	-0.00582	-2.43540	-89.64000	-0.06233	-0.43211	-0.18155	-0.04226	0.06058	-0.00497
8.84600	0.00363	0.00099	0.00076	0.00117	-0.00582	-2.52560	-89.64000	-0.06233	-0.43211	-0.18155	-0.04226	0.06058	-0.00497
8.84800	0.00369	0.00099	0.00076	0.00117	-0.00582	-2.61580	-89.46000	-0.06233	-0.43211	-0.18155	-0.04226	0.06058	-0.00497
8.85000	0.00369	0.00099	0.00076	0.00117	-0.00582	-2.61580	-89.28000	-0.06233	-0.43211	-0.18155	-0.04226	0.06058	-0.00497
8.85200	0.00369	0.00123	-0.00106	-0.00006	-0.00338	-2.79620	-89.19000	-0.14460	-0.31664	0.10345	-0.02079	0.08602	-0.00954
8.85400	0.00369	0.00123	-0.00106	-0.00006	-0.00338	-2.79620	-89.19000	-0.14460	-0.31664	0.10345	-0.02079	0.08602	-0.00954
8.85600	0.00369	0.00123	-0.00106	-0.00006	-0.00338	-2.79620	-89.46000	-0.14460	-0.31664	0.10345	-0.02079	0.08602	-0.00954
8.85800	0.00373	0.00123	-0.00106	-0.00006	-0.00338	-2.97660	-89.55000	-0.14460	-0.31664	0.10345	-0.02079	0.08602	-0.00954
8.86000	0.00373	-0.00002	0.00007	0.00072	-0.00046	-3.06680	-89.64000	-0.12386	-0.02275	0.30123	0.00059	0.05432	-0.00867
8.86200	0.00373	-0.00002	0.00007	0.00072	-0.00046	-3.06680	-89.82000	-0.12386	-0.02275	0.30123	0.00059	0.05432	-0.00867
8.86400	0.00373	-0.00002	0.00007	0.00072	-0.00046	-3.15700	-89.82000	-0.12386	-0.02275	0.30123	0.00059	0.05432	-0.00867
8.86600	0.00373	-0.00002	0.00007	0.00072	-0.00046	-3.15700	-89.82000	-0.12386	-0.02275	0.30123	0.00059	0.05432	-0.00867
8.86800	0.00375	-0.00063	-0.00069	0.00047	0.00041	-3.06680	-89.82000	-0.02746	0.15312	0.23390	0.01166	-0.00160	-0.00833
8.87000	0.00375	-0.00063	-0.00069	0.00047	0.00041	-2.97660	-89.73000	-0.02746	0.15312	0.23390	0.01166	-0.00160	-0.00833
8.87200	0.00375	-0.00063	-0.00069	0.00047	0.00041	-2.88640	-89.82000	-0.02746	0.15312	0.23390	0.01166	-0.00160	-0.00833
8.87400	0.00375	-0.00063	-0.00069	0.00047	0.00041	-2.79620	-89.82000	-0.02746	0.15312	0.23390	0.01166	-0.00160	-0.00833
8.87600	0.00375	0.00069	0.00039	0.00063	-0.00162	-2.70600	-89.91000	0.13068	0.32578	0.42844	0.03514	-0.05703	-0.00349
8.87800	0.00375	0.00069	0.00039	0.00063	-0.00162	-2.79620	-89.91000	0.13068	0.32578	0.42844	0.03514	-0.05703	-0.00349
8.88000	0.00375	0.00069	0.00039	0.00063	-0.00162	-2.79620	-90.00000	0.13068	0.32578	0.42844	0.03514	-0.05703	-0.00349
8.88200	0.00375	0.00069	0.00039	0.00063	-0.00162	-2.79620	-90.09000	0.13068	0.32578	0.42844	0.03514	-0.05703	-0.00349
8.88400	0.00375	0.00084	-0.00111	0.00203	-0.00316	-2.97660	-90.18000	0.19320	0.30075	0.33294	0.03304	-0.07461	0.00213
8.88600	0.00375	0.00084	-0.00111	0.00203	-0.00316	-3.15700	-90.18000	0.19320	0.30075	0.33294	0.03304	-0.07461	0.00213
8.88800	0.00375	0.00084	-0.00111	0.00203	-0.00316	-3.15700	-90.27000	0.19320	0.30075	0.33294	0.03304	-0.07461	0.00213
8.89000	0.00375	0.00084	-0.00111	0.00203	-0.00316	-3.15700	-90.18000	0.19320	0.30075	0.33294	0.03304	-0.07461	0.00213
8.89200	0.00375	0.00012	0.00005	0.00018	-0.00414	-3.15700	-90.09000	0.19320	0.30075	0.33294	0.03304	-0.07461	0.00213
8.89400	0.00375	0.00035	-0.00083	0.00012	0.00027	-3.06680	-89.91000	0.12553	-0.00080	0.03217	0.00376	-0.05635	0.00306
8.89600	0.00375	0.00035	-0.00083	0.00012	0.00027	-2.88640	-89.91000	0.12553	-0.00080	0.03217	0.00376	-0.05635	0.00306
8.89800	0.00375	0.00035	-0.00083	0.00012	0.00027	-2.79620	-89.82000	0.12553	-0.00080	0.03217	0.00376	-0.05635	0.00306
8.90000	0.00375	0.00035	-0.00083	0.00012	0.00027	-2.88640	-89.73000	0.12553	-0.00080	0.03217	0.00376	-0.05635	0.00306
8.90200	0.00375	-0.00007	-0.00078	0.00152	0.00000	-3.06680	-89.64000	-0.01632	-0.18247	0.07264	-0.01379	-0.00108	-0.00133
8.90400	0.00375	-0.00007	-0.00078	0.00152	0.00000	-3.24720	-89.55000	-0.01632	-0.18247	0.07264	-0.01379	-0.00108	-0.00133
8.90600	0.00375	-0.00007	-0.00078	0.00152	0.00000	-3.42760	-89.64000	-0.01632	-0.18247	0.07264	-0.01379	-0.00108	-0.00133
8.90800	0.00374	-0.00007	-0.00078	0.00152	0.00000	-3.51780	-89.55000	-0.01632	-0.18247	0.07264	-0.01379	-0.00108	-0.00133
8.91000	0.00374	0.00157	-0.00106	-0.00010	0.00054	-3.51780	-89.64000	0.01521	-0.29886	-0.03118	-0.01160	0.01058	-0.00679
8.91200	0.00374	0.00157	-0.00106	-0.00010	0.00054	-3.51780	-89.73000	0.01521	-0.29886	-0.03118	-0.01160	0.01058	-0.00679
8.91400	0.00374	0.00157	-0.00106	-0.00010	0.00054	-3.51780	-89.73000	0.01521	-0.29886	-0.03118	-0.01160	0.01058	-0.00679
8.91600	0.00374	0.00157	-0.00106	-0.00010	0.00054	-3.51780	-89.64000	0.01521	-0.29886	-0.03118	-0.01160	0.01058	-0.00679
8.91800	0.00372	0.00049	-0.00149	0.00067	0.00076	-3.51780	-89.64000	-0.03573	-0.33686	0.00746	-0.01734	0.00438	-0.00981
8.92000	0.00372	0.00049	-0.00149	0.00067	0.00076	-3.51780	-89.46000	-0.03573	-0.33686	0.00746	-0.01734	0.00438	-0.00981
8.92200	0.00372	0.00049	-0.00149	0.00067	0.00076	-3.51780	-89.37000	-0.03573	-0.33686	0.00746	-0.01734	0.00438	-0.00981
8.92400	0.00372	0.00049	-0.00149	0.00067	0.00076	-3.51780	-89.46000	-0.03573	-0.33686	0.00746	-0.01734	0.00438	-0.00981
8.92600	0.00372	0.00071	-0.00085	0.00150	0.00100	-3.42760	-89.55000	-0.08085	-0.04503	0.28510	-0.00080	-0.01573	-0.00855
8.92800	0.00363	0.00071	-0.00085	0.00150	0.00100	-3.42760	-89.55000	-0.08085	-0.04503	0.28510	-0.00080	-0.01573	-0.00855
8.93000	0.00363	0.00071	-0.00085	0.00150	0.00100	-3.42760	-89.73000	-0.08085	-0.04503	0.28510	-0.00080	-0.01573	-0.00855
8.93200	0.00363	0.00071	-0.00085	0.00150	0.00100	-3.51780	-89.91000	-0.08085	-0.04503	0.28510	-0.00080	-0.01573	-0.00855
8.93400	0.00363	0.00045	-0.00135	0.00035	0.00080	-3.60800	-90.00000	0.15336	0.16726	0.25324	0.02283	-0.05968	-0.00589
8.93600	0.00354	0.00045	-0.00135	0.00035	0.00080	-3.78840	-89.91000	0.15336	0.16726	0.25324	0.02283	-0.05968	-0.00589
8.93800	0.00354	0.00045	-0.00135	0.00035	0.00080	-3.78840	-89.82000	0.15336	0.16726	0.25324	0.02283	-0.05968	-0.00589
8.94000	0.00354	0.00045	-0.00135	0.00035	0.00080	-3.78840	-89.82000	0.15336	0.16726	0.25324	0.02283	-0.05968	-0.00589
8.94200	0.00354	0.00176	-0.00102	0.00049	0.00235	-3.69820	-89.73000	0.17145	0.24247	0.31413	0.03199	-0.10286	-0.00154
8.94400	0.00354	0.00176	-0.00102	0.00049	0.00235	-3.78840	-89.73000	0.17145	0.24247	0.31413	0.03199	-0.10286	-0.00154
8.94600	0.00344	0.00176	-0.00102	0.00049	0.00235	-3.69820	-89.73000	0.17145	0.24247	0.31413	0.03199	-0.10286	-0.00154
8.94800	0.00344	0.00176	-0.00102	0.00049	0.00235	-3.60800	-89.82000	0.17145	0.24247	0.31413	0.03199	-0.10286	-0.00154
8.95000	0.00344	0.00004	-0.00093	0.00060	0.00068	-3.60800	-89.82000	0.13917	0.29062	0.39664	0.02468	-0.11187	0.00176
8.95200	0.00344	0.00004	-0.00093	0.00060	0.00068	-3.60800	-89.82000	0.13917	0.29062	0.39664	0.02468	-0.11187	0.00176
8.95400	0.00344	0.00004	-0.00093	0.00060	0.00068	-3.60800	-90.00000	0.13917	0.29062	0.39664	0.02468	-0.11187	0.00176
8.95600	0.00344	0.00004	-0.00093	0.00060	0.00068	-3.78840	-90.09000	0.13917	0.29062	0.39664	0.02468	-0.11187	0.00176
8.95800	0.00331	0.00006	-0.00158	-0.00007	0.00033	-3.78840	-90.09000	0.09995	0.18781	0.08498	0.02415	-0.07865	0.00373
8.96000	0.00331	0.00006	-0.00158	-0.00007	0.00033	-3.78840	-89.91000	0.09995	0.18781	0.08498	0.02415	-0.07865	0.00373
8.96200	0.00331	0.00006	-0.00158	-0.00007	0.00033	-3.78840	-89.82000	0.09995	0.18781	0.08498	0.02415	-0.07865	0.00373
8.96400	0.00331	0.00006	-0.00158	-0.00007	0.00033	-3.78840	-89.82000	0.09995	0.18781	0.08498	0.02415	-0.07865	0.00373
8.96600	0.00331	-0.00028	-0.00173	-0.00047	0.00099	-3.78840	-89.82000	0.07070	-0.02880	-0.08936	0.02588	-0.02560	-0.00012
8.96800	0.00316	-0.00028	-0.00173	-0.00047	0.00099	-3.78840	-89.64000	0.07070	-0.02880	-0.08936	0.02588	-0.02560	-0.00012
8.97000	0.00316	-0.00028	-0.00173	-0.00047	0.00099	-3.87860	-89.73000	0.07070	-0.02880	-0.08936	0.02588	-0.02560	-0.00012
8.97200	0.00316	-0.00028	-0.00173	-0.00047	0.00099	-3.96880	-89.64000	0.07070	-0.02880	-0.08936	0.02588	-0.02560	-0.00012
8.97400	0.00316	0.00232	-0.00162	0.00132	0.00109	-4.14920	-89.64000	0.04669	-0.27494	0.01721	-0.00339	-0.02702	-0.00339
8.97600	0.00316	0.00232	-0.00162	0.00132	0.00109	-4.23940	-89.73000	0.04669	-0.27494	0.01721	-0.00339	-0.02702	-0.00339
8.97800	0.00302	0.00232	-0.00162	0.00132	0.00109	-4.23940	-89.73000	0.04669	-0.27494	0.01721	-0.00339	-0.02702	-0.00339
8.98000	0.00302	0.00232	-0.00162	0.00132	0.00109	-4.32960	-89.82000	0.04669	-0.27494	0.01721	-0.00339	-0.02702	-0.00339
8.98200	0.00302	0.00059	-0.00199	0.00055	0.00137	-4.32960	-89.82000	0.01864	-0.42439	-0.04806	-0.03890	-0.05194	-0.00926
8.98400	0.00302	0.00059	-0.00199	0.00055	0.00137	-4.23940	-89.64000	0.01864	-0.42439	-0.04806	-0.03890	-0.05194	-0.00926
8.98600	0.00302	0.00059	-0.00199	0.00055	0.00137	-3.96880	-89.55000	0.01864	-0.42439	-0.04806	-0.03890	-0.05194	-0.00926
8.98800	0.00289	0.00059	-0.00199	0.00055	0.00137	-3.96880	-89.55000	0.01864	-0.42439	-0.04806	-0.03890	-0.05194	-0.00926
8.99000	0.00289	-0.00033	-0.00178	-0.00004	0.00190	-4.05900	-89.46000	0.08615	-0.24553	0.08726	-0.01379	-0.07245	-0.00984
8.99200	0.00289	0.00067	-0.00191	0.00013	0.00115	-4.14920	-89.46000	0.08615	-0.24553	0.08726	-0.01379	-0.07245	-0.00984
8.99400	0.00289	0.00067	-0.00191	0.00013	0.00115	-4.14920	-89.55000	0.08615	-0.24553	0.08726	-0.01379	-0.07245	-0.00984
8.99600	0.00274	0.00067	-0.00191	0.00013	0.00115	-4.23940	-89.55000	0.08615	-0.24553	0.08726	-0.01379	-0.07245	-0.00984
8.99800	0.00274	0.00067	-0.00191	0.00013	0.00115	-4.23940	-89.64000	0.08615	-0.24553	0.08726	-0.01379	-0.07245	-0.00984
9.00000	0.00274	0.00093	-0.00137	0.00052	-0.00059	-4.23940	-89.64000	0.17962	0.18006	0.27307	0.03415	-0.11412	0.00099
9.00200	0.00274	0.00093	-0.00137	0.00052	-0.00059	-4.32960	-89.73000	0.17962	0.18006	0.27307	0.03415	-0.11412	0.00099
9.00400	0.00274	0.00093	-0.00137	0.00052	-0.00059	-4.32960	-89.73000	0.17962	0.18006	0.27307	0.03415	-0.11412	0.00099
9.00600	0.00274	0.00093	-0.00137	0.00052	-0.00059	-4.32960	-89.82000	0.17962	0.18006	0.27307	0.03415	-0.11412	0.00099
9.00800	0.00260	0.00059	-0.00155	-0.00046	0.00032	-4.41980	-90.00000	0.24023	0.32828	0.22659	0.04029	-0.12803	0.00253
9.01000	0.00260	0.00059	-0.00155	-0.00046	0.00032	-4.41980	-89.91000	0.24023	0.32828	0.22659	0.04029	-0.12803	0.00253
9.01200	0.00260	0.00059	-0.00155	-0.00046	0.00032	-4.41980	-89.91000	0.24023	0.32828	0.22659	0.04029	-0.12803	0.00253
9.01400	0.00260	0.00059	-0.00155	-0.00046	0.00032	-4.41980	-89.91000	0.24023	0.32828	0.22659	0.04029	-0.12803	0.00253
9.01600	0.00260	0.00026	-0.00133	-0.00126	0.00117	-4.51000	-89.82000	0.09520	0.36473	0.26730	0.04485	-0.12979	0.00901
9.01800	0.00238	0.00026	-0.00133	-0.00126	0.00117	-4.51000	-89.82000	0.09520	0.36473	0.26730	0.04485	-0.12979	0.00901
9.02000	0.00238	0.00026	-0.00133	-0.00126	0.00117	-4.51000	-89.91000	0.09520	0.36473	0.26730	0.04485	-0.12979	0.00901
9.02200	0.00238	0.00026	-0.00133	-0.00126	0.00117	-4.60020	-89.91000	0.09520	0.36473	0.26730	0.04485	-0.12979	0.00901
9.02400	0.00238	0.00015	-0.00195	-0.00054	0.00188	-4.51000	-90.00000	0.09520	0.36473	0.26730	0.03560	-0.08790	0.00589
9.02600	0.00238	-0.00311	-0.00162	-0.00031	0.00343	-4.41980	-90.00000	0.07474	0.20506	0.11129	0.03560	-0.08790	0.00589
9.02800	0.00214	-0.00311	-0.00162	-0.00031	0.00343	-4.60020	-89.91000	0.07474	0.20506	0.11129	0.03560	-0.08790	0.00589
9.03000	0.00214	-0.00311	-0.00162	-0.00031	0.00343	-4.69040	-89.82000	0.07474	0.20506	0.11129	0.03560	-0.08790	0.00589
9.03200	0.00214	-0.00311	-0.00162	-0.00031	0.00343	-4.69040	-89.73000	0.07474	0.20506	0.11129	0.03560	-0.08790	0.00589
9.03400	0.00214	0.00162	-0.00029	-0.00037	0.00118	-4.78060	-89.73000	0.08597	-0.22037	-0.08720	-0.01003	-0.05583	-0.00012
9.03600	0.00214	0.00162	-0.00029	-0.00037	0.00118	-4.87080	-89.64000	0.08597	-0.22037	-0.08720	-0.01003	-0.05583	-0.00012
9.03800	0.00198	0.00162	-0.00029	-0.00037	0.00118	-4.78060	-89.73000	0.08597	-0.22037	-0.08720	-0.01003	-0.05583	-0.00012
9.04000	0.00198	0.00162	-0.00029	-0.00037	0.00118	-4.69040	-89.64000	0.08597	-0.22037	-0.08720	-0.01003	-0.05583	-0.00012
9.04200	0.00198	-0.00026	-0.00141	0.00045	0.00142	-4.69040	-89.55000	0.03104	-0.37837	-0.04072	-0.02767	-0.06758	-0.00284
9.04400	0.00198	-0.00026	-0.00141	0.00045	0.00142	-4.60020	-89.64000	0.03104	-0.37837	-0.04072	-0.02767	-0.06758	-0.00284
9.04600	0.00178	-0.00026	-0.00141	0.00045	0.00142	-4.69040	-89.64000	0.03104	-0.37837	-0.04072	-0.02767	-0.06758	-0.00284
9.04800	0.00178	-0.00026	-0.00141	0.00045	0.00142	-4.78060	-89.64000	0.03104	-0.37837	-0.04072	-0.02767	-0.06758	-0.00284
9.05000	0.00178	0.00038	-0.00094	-0.00102	0.00099	-4.87080	-89.55000	0.12883	-0.19102	-0.13057	0.00577	-0.10166	-0.00241
9.05200	0.00178	0.00038	-0.00094	-0.00102	0.00099	-4.69040	-89.55000	0.12883	-0.19102	-0.13057	0.00577	-0.10166	-0.00241
9.05400	0.00178	0.00038	-0.00094	-0.00102	0.00099	-4.78060	-89.46000	0.12883	-0.19102	-0.13057	0.00577	-0.10166	-0.00241
9.05600	0.00178	0.00038	-0.00094	-0.00102	0.00099	-4.78060	-89.46000	0.12883	-0.19102	-0.13057	0.00577	-0.10166	-0.00241
9.05800	0.00162	-0.00012	-0.00177	-0.00156	0.00077	-4.78060	-89.46000	0.15975	-0.06932	-0.04562	0.01752	-0.12856	-0.00009
9.06000	0.00162	-0.00012	-0.00177	-0.00156	0.00077	-4.87080	-89.46000	0.15975	-0.06932	-0.04562	0.01752	-0.12856	-0.00009
