/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:27:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
12.92600	0.01354	0.00648	-0.00574	0.00302	0.00085	-1.35300	-90.00000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.92800	0.01354	0.00648	-0.00574	0.00302	0.00085	-1.44320	-90.00000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.93000	0.01354	0.00648	-0.00574	0.00302	0.00085	-1.44320	-89.91000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.93200	0.01354	0.00648	-0.00574	0.00302	0.00085	-1.44320	-89.91000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.93400	0.01354	0.00648	-0.00574	0.00302	0.00085	-1.62360	-89.91000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.93600	0.01310	0.00648	-0.00574	0.00302	0.00085	-1.62360	-89.82000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.93800	0.01310	0.00648	-0.00574	0.00302	0.00085	-1.62360	-89.82000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.94000	0.01310	0.00648	-0.00574	0.00302	0.00085	-1.71380	-89.73000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.94200	0.01310	0.00648	-0.00574	0.00302	0.00085	-1.80400	-89.73000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.94400	0.01310	0.00648	-0.00574	0.00302	0.00085	-1.89420	-89.73000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.94600	0.01257	0.00648	-0.00574	0.00302	0.00085	-1.89420	-89.82000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.94800	0.01257	0.00648	-0.00574	0.00302	0.00085	-1.89420	-89.82000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.95000	0.01257	0.00648	-0.00574	0.00302	0.00085	-1.89420	-89.91000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.95200	0.01257	0.00648	-0.00574	0.00302	0.00085	-1.80400	-89.91000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.95400	0.01257	0.00648	-0.00574	0.00302	0.00085	-1.71380	-89.91000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.95600	0.01202	0.00648	-0.00574	0.00302	0.00085	-1.53340	-90.00000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.95800	0.01202	0.00648	-0.00574	0.00302	0.00085	-1.53340	-90.00000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.96000	0.01202	0.00519	-0.00598	0.00349	0.00173	-1.62360	-90.00000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.96200	0.01202	0.00519	-0.00598	0.00349	0.00173	-1.80400	-90.09000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.96400	0.01202	0.00519	-0.00598	0.00349	0.00173	-1.71380	-90.09000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.96600	0.01147	0.00519	-0.00598	0.00349	0.00173	-1.71380	-90.09000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.96800	0.01147	0.00519	-0.00598	0.00349	0.00173	-1.71380	-90.09000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.97000	0.01147	0.00519	-0.00598	0.00349	0.00173	-1.62360	-90.09000	0.26620	0.20720	0.27863	0.11097	-0.13844	0.00056
12.97200	0.01147	0.00519	-0.00598	0.00349	0.00173	-1.62360	-90.09000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.97400	0.01147	0.00519	-0.00598	0.00349	0.00173	-1.71380	-90.00000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.97600	0.01080	0.00519	-0.00598	0.00349	0.00173	-1.80400	-89.91000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.97800	0.01080	0.00519	-0.00598	0.00349	0.00173	-1.71380	-90.00000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.98000	0.01080	0.00519	-0.00598	0.00349	0.00173	-1.80400	-89.91000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.98200	0.01080	0.00519	-0.00598	0.00349	0.00173	-1.89420	-89.91000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.98400	0.01080	0.00519	-0.00598	0.00349	0.00173	-1.98440	-89.91000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.98600	0.01024	0.00519	-0.00598	0.00349	0.00173	-2.16480	-89.82000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.98800	0.01024	0.00519	-0.00598	0.00349	0.00173	-2.07460	-89.73000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.99000	0.01024	0.00385	-0.00566	0.00340	0.00295	-2.07460	-89.73000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.99200	0.01024	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.64000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.99400	0.01024	0.00385	-0.00566	0.00340	0.00295	-2.07460	-89.64000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.99600	0.00957	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.64000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
12.99800	0.00957	0.00385	-0.00566	0.00340	0.00295	-2.07460	-89.73000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.00000	0.00957	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.73000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.00200	0.00957	0.00385	-0.00566	0.00340	0.00295	-2.25500	-89.73000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.00400	0.00957	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.82000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.00600	0.00889	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.82000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.00800	0.00889	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.91000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.01000	0.00889	0.00385	-0.00566	0.00340	0.00295	-2.16480	-89.91000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.01200	0.00889	0.00385	-0.00566	0.00340	0.00295	-2.16480	-90.00000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.01400	0.00889	0.00385	-0.00566	0.00340	0.00295	-2.07460	-90.00000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.01600	0.00819	0.00385	-0.00566	0.00340	0.00295	-2.07460	-90.00000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.01800	0.00819	0.00385	-0.00566	0.00340	0.00295	-2.07460	-90.09000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.02000	0.00819	0.00385	-0.00566	0.00340	0.00295	-2.07460	-90.18000	0.24748	0.31317	0.20851	0.12208	-0.10873	0.01750
13.02200	0.00819	0.00385	-0.00566	0.00340	0.00295	-2.16480	-90.18000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.02400	0.00739	0.00324	-0.00594	0.00191	0.00200	-2.25500	-90.09000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.02600	0.00739	0.00324	-0.00594	0.00191	0.00200	-2.34520	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.02800	0.00739	0.00324	-0.00594	0.00191	0.00200	-2.34520	-90.09000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.03000	0.00739	0.00324	-0.00594	0.00191	0.00200	-2.25500	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.03200	0.00739	0.00324	-0.00594	0.00191	0.00200	-2.16480	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.03400	0.00689	0.00324	-0.00594	0.00191	0.00200	-2.25500	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.03600	0.00689	0.00324	-0.00594	0.00191	0.00200	-2.34520	-89.91000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.03800	0.00689	0.00324	-0.00594	0.00191	0.00200	-2.61580	-89.91000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.04000	0.00689	0.00324	-0.00594	0.00191	0.00200	-2.43540	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.04200	0.00689	0.00324	-0.00594	0.00191	0.00200	-2.25500	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.04400	0.00689	0.00324	-0.00594	0.00191	0.00200	-2.34520	-89.91000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.04600	0.00618	0.00324	-0.00594	0.00191	0.00200	-2.34520	-89.82000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.04800	0.00618	0.00324	-0.00594	0.00191	0.00200	-2.25500	-89.82000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.05000	0.00618	0.00324	-0.00594	0.00191	0.00200	-2.16480	-89.73000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.05200	0.00618	0.00324	-0.00594	0.00191	0.00200	-2.25500	-89.91000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.05400	0.00618	0.00324	-0.00594	0.00191	0.00200	-2.34520	-89.82000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.05600	0.00524	0.00324	-0.00594	0.00191	0.00200	-2.25500	-89.82000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.05800	0.00524	0.00324	-0.00594	0.00191	0.00200	-2.34520	-89.82000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.06000	0.00524	0.00284	-0.00490	0.00217	0.00279	-2.43540	-89.91000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.06200	0.00524	0.00284	-0.00490	0.00217	0.00279	-2.34520	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.06400	0.00524	0.00284	-0.00490	0.00217	0.00279	-2.16480	-90.00000	0.17157	0.26399	0.16965	0.13272	-0.08319	0.00426
13.06600	0.00448	0.00284	-0.00490	0.00217	0.00279	-2.25500	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.06800	0.00448	0.00284	-0.00490	0.00217	0.00279	-2.34520	-90.00000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.07000	0.00448	0.00284	-0.00490	0.00217	0.00279	-2.43540	-90.09000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.07200	0.00448	0.00284	-0.00490	0.00217	0.00279	-2.43540	-90.09000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.07400	0.00448	0.00284	-0.00490	0.00217	0.00279	-2.52560	-90.00000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.07600	0.00357	0.00284	-0.00490	0.00217	0.00279	-2.61580	-90.00000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.07800	0.00357	0.00284	-0.00490	0.00217	0.00279	-2.70600	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.08000	0.00357	0.00284	-0.00490	0.00217	0.00279	-2.52560	-89.82000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.08200	0.00357	0.00284	-0.00490	0.00217	0.00279	-2.43540	-89.82000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.08400	0.00357	0.00284	-0.00490	0.00217	0.00279	-2.52560	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.08600	0.00287	0.00284	-0.00490	0.00217	0.00279	-2.61580	-89.82000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.08800	0.00287	0.00284	-0.00490	0.00217	0.00279	-2.70600	-89.82000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.09000	0.00287	0.00284	-0.00490	0.00217	0.00279	-2.70600	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.09200	0.00287	0.00284	-0.00490	0.00217	0.00279	-2.61580	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.09400	0.00287	0.00284	-0.00490	0.00217	0.00279	-2.61580	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.09600	0.00208	0.00153	-0.00423	0.00181	0.00267	-2.43540	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.09800	0.00208	0.00153	-0.00423	0.00181	0.00267	-2.43540	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.10000	0.00208	0.00153	-0.00423	0.00181	0.00267	-2.34520	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.10200	0.00208	0.00153	-0.00423	0.00181	0.00267	-2.34520	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.10400	0.00208	0.00153	-0.00423	0.00181	0.00267	-2.52560	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.10600	0.00128	0.00153	-0.00423	0.00181	0.00267	-2.34520	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.10800	0.00128	0.00153	-0.00423	0.00181	0.00267	-2.43540	-90.00000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.11000	0.00128	0.00153	-0.00423	0.00181	0.00267	-2.43540	-90.09000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.11200	0.00128	0.00153	-0.00423	0.00181	0.00267	-2.34520	-90.09000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.11400	0.00128	0.00153	-0.00423	0.00181	0.00267	-2.52560	-90.00000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.11600	0.00048	0.00153	-0.00423	0.00181	0.00267	-2.52560	-89.91000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.11800	0.00048	0.00153	-0.00423	0.00181	0.00267	-2.43540	-89.82000	0.14421	0.28889	0.10528	0.17086	-0.05256	0.00870
13.12000	0.00048	0.00153	-0.00423	0.00181	0.00267	-2.52560	-89.82000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.12200	0.00048	0.00153	-0.00423	0.00181	0.00267	-2.34520	-89.82000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.12400	0.00048	0.00153	-0.00423	0.00181	0.00267	-2.43540	-89.73000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.12600	-0.00044	0.00153	-0.00423	0.00181	0.00267	-2.52560	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.12800	-0.00044	0.00075	-0.00423	0.00188	0.00281	-2.61580	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.13000	-0.00044	0.00075	-0.00423	0.00188	0.00281	-2.70600	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.13200	-0.00044	0.00075	-0.00423	0.00188	0.00281	-2.61580	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.13400	-0.00044	0.00075	-0.00423	0.00188	0.00281	-2.61580	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.13600	-0.00115	0.00075	-0.00423	0.00188	0.00281	-2.61580	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.13800	-0.00115	0.00075	-0.00423	0.00188	0.00281	-2.52560	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.14000	-0.00115	0.00075	-0.00423	0.00188	0.00281	-2.43540	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.14200	-0.00115	0.00075	-0.00423	0.00188	0.00281	-2.43540	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.14400	-0.00115	0.00075	-0.00423	0.00188	0.00281	-2.43540	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.14600	-0.00196	0.00075	-0.00423	0.00188	0.00281	-2.34520	-89.91000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.14800	-0.00196	0.00075	-0.00423	0.00188	0.00281	-2.52560	-90.00000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.15000	-0.00196	0.00075	-0.00423	0.00188	0.00281	-2.52560	-90.00000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.15200	-0.00196	0.00075	-0.00423	0.00188	0.00281	-2.61580	-90.00000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.15400	-0.00196	0.00075	-0.00423	0.00188	0.00281	-2.61580	-90.09000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.15600	-0.00276	0.00075	-0.00423	0.00188	0.00281	-2.61580	-90.00000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.15800	-0.00276	0.00075	-0.00423	0.00188	0.00281	-2.61580	-90.09000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.16000	-0.00276	0.00075	-0.00423	0.00188	0.00281	-2.61580	-90.18000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.16200	-0.00276	0.00075	-0.00423	0.00188	0.00281	-2.61580	-90.18000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.16400	-0.00276	-0.00066	-0.00360	0.00129	0.00340	-2.43540	-90.18000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.16600	-0.00354	-0.00066	-0.00360	0.00129	0.00340	-2.43540	-90.18000	0.05205	0.25124	0.03208	0.15938	-0.02952	0.02009
13.16800	-0.00354	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-90.09000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.17000	-0.00354	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-90.00000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.17200	-0.00354	-0.00066	-0.00360	0.00129	0.00340	-2.43540	-89.91000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.17400	-0.00354	-0.00066	-0.00360	0.00129	0.00340	-2.43540	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.17600	-0.00442	-0.00066	-0.00360	0.00129	0.00340	-2.61580	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.17800	-0.00442	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.18000	-0.00442	-0.00066	-0.00360	0.00129	0.00340	-2.43540	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.18200	-0.00442	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.18400	-0.00442	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.18600	-0.00512	-0.00066	-0.00360	0.00129	0.00340	-2.61580	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.18800	-0.00512	-0.00066	-0.00360	0.00129	0.00340	-2.61580	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.19000	-0.00512	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-89.64000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.19200	-0.00512	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.19400	-0.00512	-0.00066	-0.00360	0.00129	0.00340	-2.52560	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.19600	-0.00589	-0.00187	-0.00241	-0.00011	0.00379	-2.52560	-89.64000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.19800	-0.00589	-0.00187	-0.00241	-0.00011	0.00379	-2.61580	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.20000	-0.00589	-0.00187	-0.00241	-0.00011	0.00379	-2.70600	-89.73000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.20200	-0.00589	-0.00187	-0.00241	-0.00011	0.00379	-2.70600	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.20400	-0.00589	-0.00187	-0.00241	-0.00011	0.00379	-2.61580	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.20600	-0.00664	-0.00187	-0.00241	-0.00011	0.00379	-2.52560	-89.91000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.20800	-0.00664	-0.00187	-0.00241	-0.00011	0.00379	-2.70600	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.21000	-0.00664	-0.00187	-0.00241	-0.00011	0.00379	-2.61580	-89.82000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.21200	-0.00664	-0.00187	-0.00241	-0.00011	0.00379	-2.61580	-89.91000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.21400	-0.00664	-0.00187	-0.00241	-0.00011	0.00379	-2.43540	-89.91000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.21600	-0.00737	-0.00187	-0.00241	-0.00011	0.00379	-2.43540	-89.91000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.21800	-0.00737	-0.00187	-0.00241	-0.00011	0.00379	-2.52560	-89.91000	-0.01131	0.24630	-0.01254	0.13680	-0.01277	0.03463
13.22000	-0.00737	-0.00187	-0.00241	-0.00011	0.00379	-2.43540	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.22200	-0.00737	-0.00187	-0.00241	-0.00011	0.00379	-2.34520	-90.00000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.22400	-0.00818	-0.00187	-0.00241	-0.00011	0.00379	-2.34520	-90.09000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.22600	-0.00818	-0.00187	-0.00241	-0.00011	0.00379	-2.43540	-90.09000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.22800	-0.00818	-0.00189	-0.00313	-0.00079	0.00383	-2.43540	-90.09000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.23000	-0.00818	-0.00189	-0.00313	-0.00079	0.00383	-2.43540	-90.00000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.23200	-0.00818	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.23400	-0.00818	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.23600	-0.00865	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.23800	-0.00865	-0.00189	-0.00313	-0.00079	0.00383	-2.43540	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.24000	-0.00865	-0.00189	-0.00313	-0.00079	0.00383	-2.25500	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.24200	-0.00865	-0.00189	-0.00313	-0.00079	0.00383	-2.34520	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.24400	-0.00865	-0.00189	-0.00313	-0.00079	0.00383	-2.43540	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.24600	-0.00946	-0.00189	-0.00313	-0.00079	0.00383	-2.43540	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.24800	-0.00946	-0.00189	-0.00313	-0.00079	0.00383	-2.34520	-89.82000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.25000	-0.00946	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.25200	-0.00946	-0.00189	-0.00313	-0.00079	0.00383	-2.61580	-90.00000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.25400	-0.00946	-0.00189	-0.00313	-0.00079	0.00383	-2.61580	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.25600	-0.01012	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.25800	-0.01012	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.26000	-0.01012	-0.00189	-0.00313	-0.00079	0.00383	-2.52560	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.26200	-0.01012	-0.00237	-0.00174	-0.00073	0.00537	-2.43540	-89.91000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.26400	-0.01012	-0.00237	-0.00174	-0.00073	0.00537	-2.43540	-90.00000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.26600	-0.01075	-0.00237	-0.00174	-0.00073	0.00537	-2.34520	-90.00000	-0.04505	0.11296	-0.11248	0.08858	-0.00009	0.03213
13.26800	-0.01075	-0.00237	-0.00174	-0.00073	0.00537	-2.43540	-90.00000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.27000	-0.01075	-0.00237	-0.00174	-0.00073	0.00537	-2.52560	-89.91000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.27200	-0.01075	-0.00237	-0.00174	-0.00073	0.00537	-2.61580	-90.00000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.27400	-0.01075	-0.00237	-0.00174	-0.00073	0.00537	-2.52560	-89.91000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.27600	-0.01144	-0.00237	-0.00174	-0.00073	0.00537	-2.52560	-90.00000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.27800	-0.01144	-0.00237	-0.00174	-0.00073	0.00537	-2.61580	-90.18000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.28000	-0.01144	-0.00237	-0.00174	-0.00073	0.00537	-2.52560	-90.09000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
13.28200	-0.01144	-0.00237	-0.00174	-0.00073	0.00537	-2.34520	-90.09000	0.01337	0.10473	-0.22537	0.07960	-0.02230	0.03055
