/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:48:27 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.37600	-0.01675	-0.53223	0.00171	0.00024	-0.00018	0.54120	-90.18000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.37800	-0.01675	-0.53072	0.00179	0.00015	-0.00117	0.63140	-90.18000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.38000	-0.01674	-0.52967	0.00104	-0.00014	-0.00026	0.72160	-90.09000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.38200	-0.01674	-0.53228	0.00351	-0.00048	-0.00081	0.81180	-90.00000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.38400	-0.01674	-0.53397	0.00290	0.00065	-0.00089	0.81180	-90.00000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.38600	-0.01674	-0.53277	0.00194	0.00059	-0.00014	0.81180	-89.91000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.38800	-0.01674	-0.53458	0.00302	0.00070	0.00125	0.90200	-89.73000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.39000	-0.01672	-0.53082	0.00759	0.00161	0.00024	0.99220	-89.64000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.39200	-0.01672	-0.52933	0.00162	0.00071	-0.00055	0.90200	-89.82000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.39400	-0.01672	-0.52989	0.00201	0.00043	-0.00053	0.90200	-89.82000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.39600	-0.01672	-0.53089	0.00368	-0.00059	-0.00109	0.99220	-89.91000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.39800	-0.01672	-0.53521	0.00478	-0.00137	-0.00041	0.99220	-89.91000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.40000	-0.01660	-0.53241	0.00566	-0.00082	-0.00126	0.99220	-90.00000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.40200	-0.01660	-0.53180	0.00137	-0.00042	-0.00147	0.99220	-89.91000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.40400	-0.01660	-0.53278	0.00230	0.00065	-0.00156	0.99220	-90.00000	-2.83922	0.06574	-0.15762	0.00555	1.56006	0.00185
4.40600	-0.01660	-0.53265	0.00241	0.00011	-0.00100	0.99220	-90.09000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.40800	-0.01660	-0.53427	0.00316	0.00091	-0.00057	0.81180	-90.18000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.41000	-0.01646	-0.53242	0.00286	0.00146	-0.00045	0.90200	-90.09000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.41200	-0.01646	-0.53220	0.00384	0.00098	0.00009	0.81180	-90.09000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.41400	-0.01646	-0.53170	0.00474	0.00088	-0.00052	0.81180	-90.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.41600	-0.01646	-0.53141	0.00419	0.00083	0.00097	0.72160	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.41800	-0.01646	-0.53282	0.00261	0.00070	0.00047	0.63140	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.42000	-0.01623	-0.53175	0.00184	0.00085	0.00017	0.63140	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.42200	-0.01623	-0.53133	0.00160	0.00053	0.00012	0.63140	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.42400	-0.01623	-0.53077	0.00145	0.00245	0.00064	0.00000	0.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.42600	-0.01623	-0.53110	0.00254	0.00220	-0.00029	0.72160	-90.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.42800	-0.01623	-0.53172	0.00447	0.00176	-0.00026	0.54120	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.43000	-0.01597	-0.53205	0.00352	0.00210	-0.00079	0.54120	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.43200	-0.01597	-0.53199	0.00215	0.00157	-0.00024	0.63140	-90.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.43400	-0.01597	-0.53250	0.00197	-0.00057	-0.00025	0.63140	-90.18000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.43600	-0.01597	-0.53372	0.00141	0.00039	-0.00059	0.00000	0.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.43800	-0.01597	-0.53172	0.00251	0.00078	-0.00074	0.81180	-90.18000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.44000	-0.01569	-0.53142	0.00255	-0.00017	-0.00047	0.90200	-90.09000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.44200	-0.01569	-0.53154	0.00280	-0.00009	-0.00121	0.00000	0.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.44400	-0.01569	-0.53223	0.00458	0.00013	-0.00178	0.99220	-89.82000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.44600	-0.01569	-0.53236	0.00351	-0.00014	-0.00190	1.17260	-89.64000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.44800	-0.01569	-0.53227	0.00247	0.00028	-0.00211	0.00000	0.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.45000	-0.01533	-0.53271	0.00207	0.00030	-0.00211	1.35300	-89.82000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.45200	-0.01533	-0.53265	0.00274	-0.00049	-0.00149	1.35300	-89.82000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.45400	-0.01533	-0.53020	0.00233	-0.00033	-0.00213	1.35300	-89.82000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.45600	-0.01533	-0.52992	0.00293	-0.00020	-0.00029	1.26280	-89.82000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.45800	-0.01533	-0.53124	0.00265	0.00015	0.00079	1.17260	-89.73000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.46000	-0.01505	-0.53106	0.00347	0.00051	0.00059	1.08240	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.46200	-0.01505	-0.53115	0.00467	0.00050	-0.00005	1.08240	-89.91000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.46400	-0.01505	-0.52985	0.00139	-0.00089	0.00007	0.00000	0.00000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.46600	-0.01505	-0.53276	0.00205	-0.00076	-0.00000	1.08240	-90.09000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.46800	-0.01505	-0.53286	0.00172	-0.00066	-0.00028	1.08240	-90.18000	-3.17064	0.08395	-0.16872	-0.00185	1.76024	-0.00895
4.47000	-0.01467	-0.53260	0.00148	0.00018	-0.00002	0.99220	-90.18000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.47200	-0.01467	-0.53122	0.00271	0.00007	0.00000	0.90200	-90.18000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.47400	-0.01467	-0.52999	0.00328	-0.00091	0.00043	0.00000	0.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.47600	-0.01467	-0.53299	0.00433	-0.00135	-0.00037	0.90200	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.47800	-0.01467	-0.53183	0.00277	-0.00191	-0.00042	0.81180	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.48000	-0.01427	-0.53338	0.00223	-0.00134	-0.00036	0.81180	-90.09000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.48200	-0.01427	-0.53132	0.00180	-0.00038	0.00052	0.90200	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.48400	-0.01427	-0.53071	0.00321	0.00013	-0.00016	0.90200	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.48600	-0.01427	-0.52738	0.00293	0.00032	-0.00029	0.00000	0.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.48800	-0.01427	-0.52861	0.00239	-0.00015	-0.00040	0.81180	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.49000	-0.01382	-0.53028	0.00546	-0.00093	-0.00038	0.81180	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.49200	-0.01382	-0.52982	0.00422	0.00011	-0.00044	0.90200	-90.09000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.49400	-0.01382	-0.53050	0.00396	0.00031	-0.00012	0.99220	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.49600	-0.01382	-0.53033	0.00412	-0.00026	-0.00127	1.08240	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.49800	-0.01382	-0.53098	0.00261	-0.00014	-0.00194	1.08240	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.50000	-0.01330	-0.53226	0.00179	0.00000	-0.00203	0.00000	0.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.50200	-0.01330	-0.53106	0.00146	-0.00041	-0.00173	1.26280	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.50400	-0.01330	-0.53027	0.00011	-0.00059	-0.00076	1.35300	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.50600	-0.01330	-0.53147	0.00605	-0.00072	-0.00158	1.35300	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.50800	-0.01330	-0.53036	0.00452	-0.00020	-0.00129	1.35300	-89.82000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.51000	-0.01282	-0.52835	0.00305	-0.00014	-0.00130	1.35300	-89.82000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.51200	-0.01282	-0.53027	0.00151	-0.00095	-0.00175	0.00000	0.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.51400	-0.01282	-0.53089	0.00169	0.00030	-0.00136	1.53340	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.51600	-0.01282	-0.52661	0.00108	0.00149	-0.00135	1.35300	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.51800	-0.01282	-0.52749	0.00233	0.00197	-0.00095	0.00000	0.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.52000	-0.01229	-0.52877	0.00329	0.00086	-0.00063	1.35300	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.52200	-0.01229	-0.53053	0.00447	0.00099	-0.00156	1.26280	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.52400	-0.01229	-0.53130	0.00276	-0.00062	-0.00046	1.08240	-90.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.52600	-0.01229	-0.53020	0.00161	0.00072	-0.00074	0.00000	0.00000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.52800	-0.01229	-0.53044	0.00176	0.00062	-0.00003	0.99220	-90.09000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.53000	-0.01174	-0.53180	0.00368	0.00081	0.00023	1.08240	-90.09000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.53200	-0.01174	-0.53216	0.00161	0.00039	-0.00036	1.08240	-90.09000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.53400	-0.01174	-0.53072	0.00096	0.00119	-0.00012	0.99220	-89.91000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.53600	-0.01174	-0.52997	0.00269	0.00075	-0.00039	0.90200	-89.82000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.53800	-0.01174	-0.52961	0.00600	0.00043	-0.00154	0.99220	-89.82000	-3.29438	0.14383	-0.10765	-0.00895	1.84968	0.00062
4.54000	-0.01174	-0.52983	0.00423	0.00079	-0.00198	0.99220	-89.73000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.54200	-0.01115	-0.52983	0.00312	-0.00007	-0.00207	0.00000	0.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.54400	-0.01115	-0.53008	0.00241	-0.00070	-0.00198	0.99220	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.54600	-0.01115	-0.53044	0.00276	0.00045	-0.00268	0.00000	0.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.54800	-0.01115	-0.52850	0.00196	0.00008	-0.00343	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.55000	-0.01040	-0.52802	0.00100	-0.00012	-0.00361	0.99220	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.55200	-0.01040	-0.52985	0.00285	0.00030	-0.00358	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.55400	-0.01040	-0.53102	0.00350	-0.00003	-0.00366	1.08240	-90.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.55600	-0.01040	-0.53183	0.00327	0.00065	-0.00255	1.17260	-90.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.55800	-0.01040	-0.53183	0.00327	0.00065	-0.00255	1.17260	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.56000	-0.00987	-0.53076	0.00330	0.00097	-0.00032	1.26280	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.56200	-0.00987	-0.52874	0.00216	0.00147	-0.00023	1.26280	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.56400	-0.00987	-0.53032	0.00222	0.00134	-0.00019	0.00000	0.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.56600	-0.00987	-0.53002	0.00160	0.00026	-0.00059	1.26280	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.56800	-0.00987	-0.52963	0.00169	0.00157	-0.00083	1.26280	-90.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.57000	-0.00921	-0.52963	0.00169	0.00157	-0.00083	1.17260	-90.09000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.57200	-0.00921	-0.52970	0.00343	0.00192	-0.00079	1.17260	-90.09000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.57400	-0.00921	-0.52867	0.00258	0.00133	-0.00018	0.00000	0.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.57600	-0.00921	-0.52870	0.00271	-0.00038	-0.00006	0.99220	-90.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.57800	-0.00921	-0.52737	0.00243	-0.00045	-0.00099	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.58000	-0.00852	-0.52558	0.00160	-0.00062	-0.00085	1.08240	-90.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.58200	-0.00852	-0.52579	0.00218	-0.00097	-0.00095	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.58400	-0.00852	-0.52791	0.00495	-0.00051	-0.00143	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.58600	-0.00852	-0.52928	0.00354	-0.00084	-0.00106	0.00000	0.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.58800	-0.00852	-0.53114	0.00349	0.00014	-0.00088	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.59000	-0.00782	-0.53028	0.00195	-0.00007	-0.00042	1.17260	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.59200	-0.00782	-0.52788	0.00196	0.00020	-0.00055	0.00000	0.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.59400	-0.00782	-0.52811	0.00230	0.00043	-0.00091	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.59600	-0.00782	-0.52811	0.00183	0.00031	-0.00124	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.59800	-0.00782	-0.52778	-0.00029	0.00038	-0.00019	1.08240	-89.91000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.60000	-0.00701	-0.52936	0.00343	0.00059	-0.00032	1.08240	-90.00000	-3.22124	0.11358	-0.08914	0.00710	1.81853	-0.01605
4.60200	-0.00701	-0.52855	0.00321	0.00081	-0.00034	1.17260	-90.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.60400	-0.00701	-0.52770	0.00154	0.00060	0.00013	0.00000	0.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.60600	-0.00701	-0.52816	0.00260	-0.00090	0.00040	1.35300	-90.09000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.60800	-0.00701	-0.52648	0.00511	-0.00061	-0.00095	1.26280	-90.09000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.61000	-0.00636	-0.52554	0.00266	-0.00051	-0.00115	1.35300	-90.09000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.61200	-0.00636	-0.52570	0.00177	0.00002	-0.00074	1.17260	-90.18000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.61400	-0.00636	-0.52632	0.00152	-0.00093	-0.00089	0.00000	0.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.61600	-0.00636	-0.52799	0.00529	-0.00331	-0.00094	1.08240	-90.18000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.61800	-0.00636	-0.52927	0.00491	-0.00261	-0.00080	0.99220	-90.18000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.62000	-0.00558	-0.52848	0.00272	-0.00241	-0.00087	1.08240	-89.91000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.62200	-0.00558	-0.52864	0.00163	-0.00217	-0.00105	1.08240	-89.91000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.62400	-0.00558	-0.52864	0.00163	-0.00217	-0.00105	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.62600	-0.00558	-0.52816	0.00229	-0.00158	-0.00019	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.62800	-0.00558	-0.52588	0.00039	0.00015	-0.00074	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.63000	-0.00482	-0.52650	0.00194	0.00032	-0.00118	0.00000	0.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.63200	-0.00482	-0.52768	0.00427	0.00015	-0.00130	1.17260	-89.91000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.63400	-0.00482	-0.52825	0.00340	0.00053	-0.00107	1.17260	-89.91000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.63600	-0.00482	-0.52682	0.00278	0.00021	-0.00116	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.63800	-0.00482	-0.52666	-0.00021	-0.00029	-0.00162	0.00000	0.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.64000	-0.00404	-0.52709	0.00233	-0.00084	-0.00185	1.08240	-89.91000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.64200	-0.00404	-0.52543	0.00050	-0.00007	-0.00246	0.00000	0.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.64400	-0.00404	-0.52559	0.00087	-0.00020	-0.00220	0.99220	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.64600	-0.00404	-0.52565	0.00129	-0.00055	-0.00162	0.00000	0.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.64800	-0.00404	-0.52742	0.00486	-0.00033	-0.00057	0.99220	-89.73000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.65000	-0.00311	-0.52787	0.00433	-0.00133	0.00035	0.99220	-89.73000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.65200	-0.00311	-0.52729	0.00185	-0.00079	0.00029	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.65400	-0.00311	-0.52602	0.00273	-0.00103	-0.00001	0.99220	-89.73000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.65600	-0.00311	-0.52521	0.00061	-0.00135	0.00149	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.65800	-0.00311	-0.52699	0.00115	-0.00125	-0.00002	1.17260	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.66000	-0.00246	-0.52682	0.00106	-0.00109	-0.00007	1.08240	-89.82000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.66200	-0.00246	-0.52765	0.00317	0.00016	-0.00033	0.99220	-89.91000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.66400	-0.00246	-0.52710	0.00258	-0.00087	0.00014	1.08240	-90.00000	-2.74850	0.07809	-0.02899	0.00308	1.57857	0.00617
4.66600	-0.00246	-0.52819	0.00265	0.00004	-0.00026	1.08240	-90.09000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.66800	-0.00246	-0.52508	0.00341	-0.00031	0.00026	1.08240	-90.09000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.67000	-0.00167	-0.52633	0.00143	-0.00058	0.00023	1.08240	-90.18000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.67200	-0.00167	-0.52633	0.00143	-0.00058	0.00023	0.99220	-90.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.67400	-0.00167	-0.52497	0.00127	-0.00169	-0.00039	0.90200	-90.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.67600	-0.00167	-0.52663	0.00144	-0.00018	0.00056	0.90200	-89.82000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.67800	-0.00167	-0.52535	0.00358	0.00005	-0.00006	0.00000	0.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.68000	-0.00085	-0.52552	0.00371	0.00020	-0.00046	0.72160	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.68200	-0.00085	-0.52547	0.00318	-0.00028	-0.00066	0.72160	-89.82000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.68400	-0.00085	-0.52694	0.00148	0.00037	-0.00047	0.63140	-89.82000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.68600	-0.00085	-0.52679	0.00161	0.00040	-0.00149	0.72160	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.68800	-0.00085	-0.52658	0.00010	0.00038	-0.00015	0.81180	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.69000	-0.00004	-0.52625	0.00135	0.00038	0.00114	0.72160	-90.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.69200	-0.00004	-0.52626	0.00208	-0.00041	0.00130	0.00000	0.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.69400	-0.00004	-0.52713	0.00315	0.00008	0.00106	0.81180	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.69600	-0.00004	-0.52710	0.00301	0.00042	0.00102	0.72160	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.69800	-0.00004	-0.52507	-0.00089	-0.00047	0.00098	0.72160	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.70000	0.00088	-0.52636	0.00068	-0.00019	0.00157	0.72160	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.70200	0.00088	-0.52554	0.00166	-0.00077	0.00132	0.72160	-90.09000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.70400	0.00088	-0.52312	0.00174	-0.00021	0.00164	0.54120	-90.18000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.70600	0.00088	-0.52167	0.00096	-0.00164	0.00041	0.72160	-90.09000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.70800	0.00088	-0.52529	-0.00115	-0.00109	0.00064	0.00000	0.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.71000	0.00158	-0.52514	0.00327	-0.00130	-0.00099	0.81180	-90.09000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.71200	0.00158	-0.52604	0.00227	-0.00108	-0.00092	0.72160	-90.09000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.71400	0.00158	-0.52618	0.00066	-0.00068	-0.00080	0.63140	-90.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.71600	0.00158	-0.52479	0.00216	0.00168	-0.00211	0.72160	-90.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.71800	0.00158	-0.52299	-0.00154	0.00090	-0.00029	0.00000	0.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.72000	0.00238	-0.52299	-0.00154	0.00090	-0.00029	0.63140	-89.91000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
4.72200	0.00238	-0.52490	0.00134	0.00065	-0.00059	0.54120	-90.00000	-2.07704	0.07685	0.06231	-0.00956	1.21647	-0.02068
