/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 02:45:53 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.05400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.09000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.05600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.05800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.06000	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.06200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.06400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.06600	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.06800	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.07000	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-89.91000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.07200	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.07400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.07600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.07800	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	-0.02942	0.00453	0.02920	-0.00574	0.00925	0.00981
7.08000	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.08200	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.08400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.09000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.08600	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.09000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.08800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.09000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.09200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.09400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.09600	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.09000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.09800	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.09000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.10000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.09000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.10200	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.10400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.10600	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.10800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.11000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.11200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.11400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.11600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.11800	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.12000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.82000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.12200	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.82000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.12400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.82000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.12600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.82000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.12800	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.82000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.13000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.13200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.01399	-0.02531	0.01830	-0.01712	0.00703	0.02000
7.13400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.13600	0.00056	-0.00046	0.00163	-0.00202	0.00000	0.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.13800	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.14000	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.14200	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.14400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.14600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.14800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.15000	0.00056	-0.00046	0.00163	-0.00202	0.00000	0.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.15200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.15400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.15600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.15800	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.16000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.16200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.16400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.16600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.16800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.17000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.09000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.17200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.17400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.17600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.09000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.17800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.09000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.18000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.18200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.82000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.18400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.18600	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.82000	0.00864	-0.01543	0.00494	-0.01888	0.00222	0.01018
7.18800	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.19000	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.82000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.19200	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.82000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.19400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.19600	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.19800	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.20000	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.20200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.20400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.20600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.20800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.21000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.09000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.21200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.09000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.21400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.09000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.21600	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-90.09000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.21800	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.22000	0.00056	-0.00046	0.00163	-0.00202	0.00000	0.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.22200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.22400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.22600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.22800	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.23000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.23200	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.23400	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-90.09000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.23600	0.00056	-0.00046	0.00163	-0.00202	-0.63140	-90.00000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.23800	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-89.91000	-0.00843	-0.00576	0.00966	-0.01768	-0.00703	-0.00657
7.24000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.24200	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.24400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.24600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.24800	0.00056	-0.00046	0.00163	-0.00202	0.00000	0.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.25000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.25200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.25400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.25600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.25800	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.26000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.82000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.26200	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.26400	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.26600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.26800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.27000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.27200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.27400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.27600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.27800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.28000	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.28200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.28400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-90.00000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.28600	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.28800	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	0.01337	-0.01008	0.01912	-0.00842	-0.00296	-0.00139
7.29000	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.29200	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.29400	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.29600	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.29800	0.00056	-0.00046	0.00163	-0.00202	-0.18040	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.30000	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.30200	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.30400	0.00056	-0.00046	0.00163	-0.00202	-0.27060	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.30600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.30800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.31000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.31200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.31400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.31600	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-90.00000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.31800	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-90.00000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.32000	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.32200	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.32400	0.00056	-0.00046	0.00163	-0.00202	-0.45100	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.32600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.32800	0.00056	-0.00046	0.00163	-0.00202	-0.54120	-89.82000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.33000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.33200	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.33400	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.33600	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.33800	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-90.00000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.34000	0.00056	-0.00046	0.00163	-0.00202	-0.36080	-89.91000	-0.00576	-0.00185	0.01871	-0.00583	0.00352	0.00083
7.34200	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.34400	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.34600	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.34800	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.82000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.35000	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-89.82000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.35200	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.35400	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.35600	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-90.00000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.35800	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-90.00000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.36000	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.36200	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.36400	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.36600	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.36800	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-89.82000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.37000	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-90.00000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.37200	-0.00022	-0.00004	0.00029	0.00011	-0.36080	-90.00000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.37400	-0.00022	-0.00004	0.00029	0.00011	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.37600	-0.00049	-0.00018	0.00055	0.00015	-0.54120	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.37800	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-89.82000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.38000	-0.00049	-0.00018	0.00055	0.00015	-0.54120	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.38200	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.38400	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-89.91000	-0.02345	0.01543	0.01748	0.00194	0.00389	-0.00768
7.38600	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.38800	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.39000	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.39200	-0.00049	-0.00018	0.00055	0.00015	-0.36080	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.39400	-0.00049	-0.00018	0.00055	0.00015	-0.36080	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.39600	-0.00049	-0.00018	0.00055	0.00015	-0.36080	-89.82000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.39800	-0.00049	-0.00018	0.00055	0.00015	-0.36080	-89.82000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.40000	-0.00049	-0.00018	0.00055	0.00015	-0.27060	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.40200	-0.00049	-0.00018	0.00055	0.00015	-0.27060	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.40400	-0.00049	-0.00018	0.00055	0.00015	-0.27060	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.40600	-0.00049	-0.00018	0.00055	0.00015	-0.36080	-90.00000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.40800	-0.00049	-0.00018	0.00055	0.00015	-0.45100	-90.09000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.41000	-0.00049	-0.00018	0.00055	0.00015	-0.36080	-90.00000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.41200	-0.00039	-0.00011	0.00088	-0.00008	-0.36080	-90.00000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.41400	-0.00039	-0.00011	0.00088	-0.00008	-0.36080	-90.00000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.41600	-0.00039	-0.00011	0.00088	-0.00008	-0.36080	-90.00000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.41800	-0.00039	-0.00011	0.00088	-0.00008	-0.27060	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.42000	-0.00039	-0.00011	0.00088	-0.00008	-0.45100	-89.82000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.42200	-0.00039	-0.00011	0.00088	-0.00008	-0.45100	-89.82000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.42400	-0.00039	-0.00011	0.00088	-0.00008	-0.54120	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.42600	-0.00039	-0.00011	0.00088	-0.00008	-0.45100	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
7.42800	-0.00039	-0.00011	0.00088	-0.00008	-0.45100	-89.91000	-0.03559	-0.00000	0.02056	0.01527	0.01194	0.00231
