/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:02:33 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.36800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.37000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.09000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.37200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.09000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.37400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.37600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.37800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.38000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.02798	0.00782	-0.03619	0.00528	-0.00157	0.00491
0.38200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.38400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.38600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.82000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.38800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.39000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.39200	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-89.82000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.39400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.39600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.39800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.40000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.40200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.40400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.40600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.40800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.41000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.41200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.41400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.41600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.41800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.42000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.42200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.42400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.42600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.42800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.43000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.43200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.43400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03271	0.00103	-0.02365	0.00083	0.01101	0.00028
0.43600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.43800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.44000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.44200	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.44400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.44600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.44800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.45000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.45200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.45400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.45600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.45800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.46000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.46200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.09000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.46400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.46600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.46800	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.47000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.47200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.47400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.47600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.47800	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-89.91000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.48000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.48200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.48400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.48600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.82000	0.01584	0.00185	-0.01357	0.00157	0.01110	-0.00407
0.48800	-0.00258	0.00128	0.00174	-0.00053	-0.54120	-89.82000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.49000	-0.00258	0.00128	0.00174	-0.00053	-0.54120	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.49200	-0.00258	0.00128	0.00174	-0.00053	-0.54120	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.49400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.49600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.49800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.50000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.50200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.50400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.82000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.50600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.50800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.51000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.18000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.51200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.18000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.51400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.51600	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-90.00000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.51800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.52000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.52200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.52400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.52600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.52800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.53000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.53200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.53400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.53600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.53800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.09000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.54000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.18000	0.03682	-0.00864	-0.03311	0.00046	0.00000	0.01324
0.54200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.18000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.54400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.54600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.54800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.55000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.55200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.55400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.55600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.55800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.56000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.82000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.56200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.56400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.56600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.56800	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-90.00000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.57000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.57200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.57400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.57600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.57800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.58000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.58200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.58400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.58600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.58800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.59000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.59200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.59400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.00453	0.00576	-0.02694	0.01074	0.00120	-0.00231
0.59600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.59800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.60000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.60200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.60400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.60600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.60800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.61000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.61200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.61400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.61600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.61800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.62000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.62200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.62400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.62600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.62800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.63000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.63200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.63400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.63600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.63800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.64000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.64200	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.64400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.64600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.64800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03086	0.00206	-0.03331	0.00472	-0.00093	0.00037
0.65000	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.65200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.65400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.65600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.65800	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.66000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.66200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.66400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.66600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.09000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.66800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.67000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.67200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.67400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.67600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.67800	-0.00258	0.00128	0.00174	-0.00053	-0.18040	-90.09000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.68000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.68200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.68400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.68600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.68800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.69000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.69200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.69400	-0.00258	0.00128	0.00174	-0.00053	-0.54120	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.69600	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.91000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.69800	-0.00258	0.00128	0.00174	-0.00053	-0.54120	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.70000	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.70200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03538	-0.00267	-0.03475	0.01499	0.00472	0.00731
0.70400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.70600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.70800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.71000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.71200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.71400	-0.00258	0.00128	0.00174	-0.00053	-0.45100	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.71600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.71800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.72000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.72200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.72400	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.82000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.72600	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.72800	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.73000	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.73200	-0.00258	0.00128	0.00174	-0.00053	-0.36080	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.73400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.73600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.09000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.73800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.74000	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-90.00000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.74200	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.74400	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.74600	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
0.74800	-0.00258	0.00128	0.00174	-0.00053	-0.27060	-89.91000	0.03435	0.00576	-0.03311	0.01148	0.00296	0.00704
