/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:26:26 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.04000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.04200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.04400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.04600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.04800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.05000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.05200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.05400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.05600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.05800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.06000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.06200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.06400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.06600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.09000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.06800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.01111	0.01070	-0.04442	-0.00546	-0.01259	0.01167
3.07000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.07200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.07400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.07600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.07800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.08000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.08200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.08400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.08600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.08800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.09000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.09000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.09200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.09400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.09600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.09800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.10000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.10200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.10400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.10600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.10800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.11000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.11200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.11400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.11600	-0.00107	0.00098	-0.00125	-0.00001	-0.18040	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.11800	-0.00107	0.00098	-0.00125	-0.00001	-0.18040	-90.18000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.12000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.09000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.12200	-0.00107	0.00098	-0.00125	-0.00001	-0.18040	-90.00000	0.02119	0.00988	-0.03331	0.00148	-0.02425	0.01926
3.12400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.12600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.12800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.09000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.13000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.13200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.13400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.13600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.13800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.14000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.14200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.14400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.14600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.14800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.15000	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.73000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.15200	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.15400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.15600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.15800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.16000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.16200	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.16400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.16600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.16800	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-90.09000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.17000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.09000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.17200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.09000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.17400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.09000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.17600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.09000	0.01440	0.02119	-0.06765	0.00324	-0.02286	0.01268
3.17800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.18000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.18200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.18400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.18600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.18800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.19000	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.19200	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.19400	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.19600	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-90.09000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.19800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.09000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.20000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.18000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.20200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.20400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.20600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.20800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.21000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.21200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.21400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.21600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.21800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.22000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.22200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.22400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.22600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.22800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.23000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.03703	0.00144	-0.07053	-0.01129	-0.01879	0.01528
3.23200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.23400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.23600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.23800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.09000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.24000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.24200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.24400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.24600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.24800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.25000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.25200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.25400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.25600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.25800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.26000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.26200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.26400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.26600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.26800	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.82000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.27000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.82000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.27200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.82000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.27400	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.82000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.27600	-0.00107	0.00098	-0.00125	-0.00001	0.00000	0.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.27800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.28000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.28200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.28400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.82000	0.02777	0.01173	-0.04873	-0.00083	-0.01934	0.01389
3.28600	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.28800	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.29000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.29200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.29400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.29600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.29800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.30000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.18000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.30200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.18000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.30400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.30600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.30800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.82000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.31000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.82000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.31200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.31400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.31600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.31800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.32000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.32200	-0.00107	0.00098	-0.00125	-0.00001	-0.54120	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.32400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.32600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.82000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.32800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.33000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.33200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.33400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.33600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.00000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.33800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.01461	0.01811	-0.05696	-0.01250	-0.01758	0.00787
3.34000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.34200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.34400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.34600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.34800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.09000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.35000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-90.09000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.35200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.35400	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.35600	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.73000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.35800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.36000	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.36200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.36400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.36600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.36800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.37000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.73000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.37200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.37400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.37600	-0.00107	0.00098	-0.00125	-0.00001	-0.18040	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.37800	-0.00107	0.00098	-0.00125	-0.00001	-0.18040	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.38000	-0.00107	0.00098	-0.00125	-0.00001	-0.18040	-90.00000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.38200	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-90.00000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.38400	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.38600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.38800	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.39000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.39200	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02263	-0.01687	-0.03845	-0.00083	-0.01832	0.00787
3.39400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.39600	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.82000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.39800	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.40000	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.40200	-0.00107	0.00098	-0.00125	-0.00001	-0.36080	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.40400	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-90.00000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.40600	-0.00107	0.00098	-0.00125	-0.00001	-0.45100	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.40800	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
3.41000	-0.00107	0.00098	-0.00125	-0.00001	-0.27060	-89.91000	0.02160	0.02181	-0.04791	-0.01083	-0.01916	0.01037
