/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:25:25 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.72000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.72200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.72400	0.00031	0.00043	-0.00252	-0.00012	0.00000	0.00000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.72600	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.72800	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.73000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.73200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.73400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.73600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.73800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.74000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.74200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.74400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.74600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.74800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.75000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.75200	0.00031	0.00043	-0.00252	-0.00012	0.00000	0.00000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.75400	0.00031	0.00043	-0.00252	-0.00012	0.00000	0.00000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.75600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.75800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02489	-0.00226	-0.00288	0.00777	-0.00250	0.00981
3.76000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.76200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.76400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.76600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.76800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.77000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.77200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.77400	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.77600	0.00031	0.00043	-0.00252	-0.00012	0.00000	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.77800	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.78000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.78200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.78400	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.78600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.78800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.79000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.79200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.79400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.79600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.79800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.80000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.80200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.80400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.80600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.80800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.81000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.81200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04341	0.02531	0.00514	0.01527	-0.00065	0.01185
3.81400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.81600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.82000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.81800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.82000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.82200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.82400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.73000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.82600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.82800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.83000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.83200	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.83400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.83600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.83800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.84000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.84200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.84400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.84600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.84800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.85000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.85200	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.85400	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.85600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.85800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.86000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.73000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.86200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.86400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.86600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.04670	0.02366	0.02406	-0.00028	-0.00259	0.00870
3.86800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.87000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.87200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.87400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.87600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.87800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.88000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.88200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.88400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.88600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.88800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.18000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.89000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.89200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.89400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.89600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.89800	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-89.82000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.90000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.90200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.90400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.90600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.90800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.91000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.91200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.91400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.91600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.91800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.18000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.92000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.02798	0.04918	0.02714	0.01694	0.00157	0.00676
3.92200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.92400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.92600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.92800	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.93000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.93200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.93400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.93600	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.93800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.94000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.94200	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.94400	0.00031	0.00043	-0.00252	-0.00012	-0.18040	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.94600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.94800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.95000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.95200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.95400	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.95600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.95800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.96000	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.96200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.96400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.96600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.96800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.97000	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.97200	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.97400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03024	0.03477	0.01933	0.01064	-0.00444	0.00398
3.97600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.97800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.98000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.09000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.98200	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.18000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.98400	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.09000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.98600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.98800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.00000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.99000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.99200	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.99400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.99600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
3.99800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.00000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.00200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.00400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.00600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.00800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.01000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.82000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.01200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.01400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.01600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.01800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.02000	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.02200	0.00031	0.00043	-0.00252	-0.00012	-0.09020	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.02400	0.00031	0.00043	-0.00252	-0.00012	-0.18040	-89.82000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.02600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.02800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.05926	0.02139	0.00963	-0.00398	0.00676
4.03000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.03200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.03400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.03600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.03800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.04000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.82000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.04200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.04400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.04600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.04800	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.05000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.05200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.05400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.05600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.09000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.05800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.18000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.06000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.18000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.06200	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.06400	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.06600	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.06800	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.07000	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-90.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.07200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.07400	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.07600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.07800	0.00031	0.00043	-0.00252	-0.00012	0.00000	0.00000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.08000	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.82000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.08200	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.03888	0.02366	0.00781	0.01685	0.00740	0.00713
4.08400	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.08600	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.08800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-89.91000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.09000	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-90.00000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.09200	0.00031	0.00043	-0.00252	-0.00012	-0.36080	-89.91000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.09400	0.00031	0.00043	-0.00252	-0.00012	-0.54120	-89.82000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.09600	0.00031	0.00043	-0.00252	-0.00012	-0.45100	-89.91000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.09800	0.00031	0.00043	-0.00252	-0.00012	-0.27060	-90.09000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
4.10000	0.00031	0.00043	-0.00252	-0.00012	0.00000	0.00000	-0.04875	0.03992	0.02159	0.01897	-0.00019	0.00546
