/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 03:30:32 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.29800	0.13973	-0.04075	0.05110	-0.05636	0.03333	23.63240	-88.56000	-3.91550	-1.54260	6.73691	-1.38655	1.70080	-0.04557
11.30000	0.13973	-0.03951	0.05351	-0.06017	0.03160	23.81280	-88.56000	-3.91550	-1.54260	6.73691	-1.38655	1.70080	-0.04557
11.30200	0.13973	-0.03951	0.05351	-0.06017	0.03160	24.08340	-88.65000	-3.91550	-1.54260	6.73691	-1.38655	1.70080	-0.04557
11.30400	0.13925	-0.03951	0.05351	-0.06017	0.03160	24.17360	-88.74000	-3.91550	-1.54260	6.73691	-1.38655	1.70080	-0.04557
11.30600	0.13925	-0.03951	0.05351	-0.06017	0.03160	23.99320	-88.83000	-3.91550	-1.54260	6.73691	-1.38655	1.70080	-0.04557
11.30800	0.13925	-0.03978	0.05120	-0.05829	0.03127	24.08340	-88.92000	-3.91550	-1.54260	6.73691	-1.38655	1.70080	-0.04557
11.31000	0.13925	-0.03978	0.05120	-0.05829	0.03127	24.17360	-89.01000	-3.85831	-1.34270	6.98953	-1.33226	1.69720	-0.06069
11.31200	0.13925	-0.03785	0.05084	-0.05619	0.03174	24.26380	-89.10000	-3.85831	-1.34270	6.98953	-1.33226	1.69720	-0.06069
11.31400	0.13848	-0.03785	0.05084	-0.05619	0.03174	24.44420	-89.19000	-3.85831	-1.34270	6.98953	-1.33226	1.69720	-0.06069
11.31600	0.13848	-0.03785	0.05084	-0.05619	0.03174	24.53440	-89.37000	-3.83126	-1.48118	6.83140	-1.36650	1.67139	-0.00885
11.31800	0.13848	-0.03986	0.05135	-0.05605	0.03178	24.62460	-89.46000	-3.83126	-1.48118	6.83140	-1.36650	1.67139	-0.00885
11.32000	0.13848	-0.03986	0.05135	-0.05605	0.03178	24.80500	-89.55000	-3.83126	-1.48118	6.83140	-1.36650	1.67139	-0.00885
11.32200	0.13848	-0.04029	0.04464	-0.05064	0.03223	24.98540	-89.46000	-4.03523	-1.52882	6.54413	-1.43108	1.64415	-0.03703
11.32400	0.13765	-0.04029	0.04464	-0.05064	0.03223	25.16580	-89.55000	-4.03523	-1.52882	6.54413	-1.43108	1.64415	-0.03703
11.32600	0.13765	-0.04029	0.04464	-0.05064	0.03223	25.43640	-89.46000	-4.03523	-1.52882	6.54413	-1.43108	1.64415	-0.03703
11.32800	0.13765	-0.04029	0.04464	-0.05064	0.03223	25.61680	-89.46000	-4.03523	-1.52882	6.54413	-1.43108	1.64415	-0.03703
11.33000	0.13765	-0.03930	0.04394	-0.05042	0.03048	25.70700	-89.55000	-4.08234	-2.01195	6.44430	-1.58583	1.73627	-0.03364
11.33200	0.13765	-0.03930	0.04394	-0.05042	0.03048	25.88740	-89.55000	-4.08234	-2.01195	6.44430	-1.58583	1.73627	-0.03364
11.33400	0.13652	-0.03930	0.04394	-0.05042	0.03048	26.06780	-89.46000	-4.08234	-2.01195	6.44430	-1.58583	1.73627	-0.03364
11.33600	0.13652	-0.03930	0.04394	-0.05042	0.03048	25.97760	-89.37000	-4.08234	-2.01195	6.44430	-1.58583	1.73627	-0.03364
11.33800	0.13652	-0.03936	0.04407	-0.05089	0.02891	25.97760	-89.28000	-4.20412	-2.03016	6.42949	-1.58090	1.89799	-0.02150
11.34000	0.13652	-0.03936	0.04407	-0.05089	0.02891	25.88740	-89.28000	-4.20412	-2.03016	6.42949	-1.58090	1.89799	-0.02150
11.34200	0.13652	-0.03936	0.04407	-0.05089	0.02891	25.88740	-89.28000	-4.20412	-2.03016	6.42949	-1.58090	1.89799	-0.02150
11.34400	0.13520	-0.03936	0.04407	-0.05089	0.02891	25.79720	-89.19000	-4.20412	-2.03016	6.42949	-1.58090	1.89799	-0.02150
11.34600	0.13520	-0.03782	0.04308	-0.05180	0.02831	25.79720	-89.28000	-4.67419	-1.78643	5.92312	-1.49750	2.03205	-0.02263
11.34800	0.13520	-0.03782	0.04308	-0.05180	0.02831	25.88740	-89.28000	-4.67419	-1.78643	5.92312	-1.49750	2.03205	-0.02263
11.35000	0.13520	-0.03782	0.04308	-0.05180	0.02831	25.97760	-89.19000	-4.67419	-1.78643	5.92312	-1.49750	2.03205	-0.02263
11.35200	0.13520	-0.03782	0.04308	-0.05180	0.02831	25.97760	-89.28000	-4.67419	-1.78643	5.92312	-1.49750	2.03205	-0.02263
11.35400	0.13369	-0.03915	0.03643	-0.05111	0.02655	26.06780	-89.28000	-4.76522	-1.51153	5.40071	-1.39879	2.11368	0.00411
11.35600	0.13369	-0.03915	0.03643	-0.05111	0.02655	26.06780	-89.28000	-4.76522	-1.51153	5.40071	-1.39879	2.11368	0.00411
11.35800	0.13369	-0.03915	0.03643	-0.05111	0.02655	26.15800	-89.37000	-4.76522	-1.51153	5.40071	-1.39879	2.11368	0.00411
11.36000	0.13369	-0.03915	0.03643	-0.05111	0.02655	26.15800	-89.37000	-4.76522	-1.51153	5.40071	-1.39879	2.11368	0.00411
11.36200	0.13369	-0.03806	0.03552	-0.04782	0.02498	26.15800	-89.37000	-4.76522	-1.51153	5.40071	-1.39879	2.11368	0.00411
11.36400	0.13180	-0.03846	0.03680	-0.04607	0.02441	26.42860	-89.46000	-5.11679	-1.32799	5.10872	-1.32804	2.17876	0.02129
11.36600	0.13180	-0.03846	0.03680	-0.04607	0.02441	26.51880	-89.46000	-5.11679	-1.32799	5.10872	-1.32804	2.17876	0.02129
11.36800	0.13180	-0.03846	0.03680	-0.04607	0.02441	26.60900	-89.37000	-5.11679	-1.32799	5.10872	-1.32804	2.17876	0.02129
11.37000	0.13180	-0.03846	0.03680	-0.04607	0.02441	26.60900	-89.37000	-5.11679	-1.32799	5.10872	-1.32804	2.17876	0.02129
11.37200	0.13180	-0.03665	0.03496	-0.04344	0.02134	26.60900	-89.37000	-5.11679	-1.32799	5.10872	-1.32804	2.17876	0.02129
11.37400	0.13009	-0.03665	0.03496	-0.04344	0.02134	26.69920	-89.19000	-5.36652	-1.24311	4.05002	-1.30388	2.32804	0.02561
11.37600	0.13009	-0.03772	0.03473	-0.04234	0.02104	26.69920	-89.19000	-5.36652	-1.24311	4.05002	-1.30388	2.32804	0.02561
11.37800	0.13009	-0.03772	0.03473	-0.04234	0.02104	26.51880	-89.10000	-5.48749	-1.41400	3.28610	-1.31262	2.38593	0.01574
11.38000	0.13009	-0.03772	0.03473	-0.04234	0.02104	26.60900	-89.01000	-5.48749	-1.41400	3.28610	-1.31262	2.38593	0.01574
11.38200	0.13009	-0.03891	0.02975	-0.04344	0.01805	26.60900	-89.01000	-5.48749	-1.41400	3.28610	-1.31262	2.38593	0.01574
11.38400	0.12801	-0.03891	0.02975	-0.04344	0.01805	26.51880	-88.92000	-5.48749	-1.41400	3.28610	-1.31262	2.38593	0.01574
11.38600	0.12801	-0.03891	0.02975	-0.04344	0.01805	26.60900	-88.92000	-5.74885	-1.50649	2.84276	-1.30470	2.44617	0.01224
11.38800	0.12801	-0.03717	0.02765	-0.04382	0.01683	26.51880	-88.83000	-5.74885	-1.50649	2.84276	-1.30470	2.44617	0.01224
11.39000	0.12801	-0.03717	0.02765	-0.04382	0.01683	26.60900	-88.83000	-5.44048	-1.37809	2.44496	-1.24352	2.46879	-0.00041
11.39200	0.12801	-0.03717	0.02765	-0.04382	0.01683	26.78940	-88.74000	-5.44048	-1.37809	2.44496	-1.24352	2.46879	-0.00041
11.39400	0.12574	-0.03717	0.02765	-0.04382	0.01683	26.78940	-88.74000	-5.44048	-1.37809	2.44496	-1.24352	2.46879	-0.00041
11.39600	0.12574	-0.03717	0.02765	-0.04382	0.01683	26.78940	-88.65000	-5.44048	-1.37809	2.44496	-1.24352	2.46879	-0.00041
11.39800	0.12574	-0.03693	0.02886	-0.04495	0.01516	26.78940	-88.47000	-5.44048	-1.37809	2.44496	-1.24352	2.46879	-0.00041
11.40000	0.12574	-0.03680	0.02869	-0.04337	0.01411	26.69920	-88.38000	-5.54684	-1.25546	1.89325	-1.19611	2.49254	-0.00741
11.40200	0.12327	-0.03680	0.02869	-0.04337	0.01411	26.69920	-88.29000	-5.54684	-1.25546	1.89325	-1.19611	2.49254	-0.00741
11.40400	0.12327	-0.03680	0.02869	-0.04337	0.01411	26.51880	-88.11000	-5.54684	-1.25546	1.89325	-1.19611	2.49254	-0.00741
11.40600	0.12327	-0.03680	0.02869	-0.04337	0.01411	26.60900	-88.11000	-5.54684	-1.25546	1.89325	-1.19611	2.49254	-0.00741
11.40800	0.12327	-0.03585	0.02753	-0.04356	0.01405	26.60900	-88.11000	-5.82229	-0.85155	1.08070	-1.02984	2.54683	-0.02993
11.41000	0.12327	-0.03585	0.02753	-0.04356	0.01405	26.69920	-88.02000	-5.82229	-0.85155	1.08070	-1.02984	2.54683	-0.02993
11.41200	0.12327	-0.03585	0.02753	-0.04356	0.01405	26.69920	-87.93000	-5.82229	-0.85155	1.08070	-1.02984	2.54683	-0.02993
11.41400	0.12088	-0.03585	0.02753	-0.04356	0.01405	26.69920	-88.11000	-5.82229	-0.85155	1.08070	-1.02984	2.54683	-0.02993
11.41600	0.12088	-0.03783	0.02347	-0.03939	0.01274	26.69920	-88.11000	-5.42279	-0.51790	0.71190	-0.82767	2.51876	-0.02952
11.41800	0.12088	-0.03783	0.02347	-0.03939	0.01274	26.60900	-88.29000	-5.42279	-0.51790	0.71190	-0.82767	2.51876	-0.02952
11.42000	0.12088	-0.03783	0.02347	-0.03939	0.01274	26.51880	-88.29000	-5.42279	-0.51790	0.71190	-0.82767	2.51876	-0.02952
11.42200	0.12088	-0.03783	0.02347	-0.03939	0.01274	26.60900	-88.29000	-5.42279	-0.51790	0.71190	-0.82767	2.51876	-0.02952
11.42400	0.11777	-0.03565	0.02227	-0.03603	0.01317	26.69920	-88.29000	-4.96003	-0.64661	0.15957	-0.83518	2.40474	-0.03168
11.42600	0.11777	-0.03565	0.02227	-0.03603	0.01317	26.69920	-88.38000	-4.96003	-0.64661	0.15957	-0.83518	2.40474	-0.03168
11.42800	0.11777	-0.03565	0.02227	-0.03603	0.01317	26.69920	-88.29000	-4.96003	-0.64661	0.15957	-0.83518	2.40474	-0.03168
11.43000	0.11777	-0.03565	0.02227	-0.03603	0.01317	26.51880	-88.20000	-4.96003	-0.64661	0.15957	-0.83518	2.40474	-0.03168
11.43200	0.11777	-0.03468	0.02293	-0.03602	0.00957	26.60900	-87.93000	-4.65464	-0.56019	-0.42329	-0.85112	2.24436	-0.03240
11.43400	0.11475	-0.03468	0.02293	-0.03602	0.00957	26.42860	-87.84000	-4.65464	-0.56019	-0.42329	-0.85112	2.24436	-0.03240
11.43600	0.11475	-0.03468	0.02293	-0.03602	0.00957	26.60900	-87.66000	-4.65464	-0.56019	-0.42329	-0.85112	2.24436	-0.03240
11.43800	0.11475	-0.03468	0.02293	-0.03602	0.00957	26.51880	-87.57000	-4.65464	-0.56019	-0.42329	-0.85112	2.24436	-0.03240
11.44000	0.11475	-0.03332	0.02188	-0.03725	0.00631	26.51880	-87.57000	-3.94945	-0.41441	-0.96575	-0.69646	2.11029	-0.03497
11.44200	0.11475	-0.03332	0.02188	-0.03725	0.00631	26.60900	-87.57000	-3.94945	-0.41441	-0.96575	-0.69646	2.11029	-0.03497
11.44400	0.11157	-0.03332	0.02188	-0.03725	0.00631	26.69920	-87.57000	-3.94945	-0.41441	-0.96575	-0.69646	2.11029	-0.03497
11.44600	0.11157	-0.03332	0.02188	-0.03725	0.00631	26.78940	-87.57000	-3.94945	-0.41441	-0.96575	-0.69646	2.11029	-0.03497
11.44800	0.11157	-0.03456	0.01930	-0.03788	0.00328	26.60900	-87.66000	-3.40173	-0.51945	-1.44734	-0.56443	1.98281	-0.04258
11.45000	0.11157	-0.03456	0.01930	-0.03788	0.00328	26.51880	-87.57000	-3.40173	-0.51945	-1.44734	-0.56443	1.98281	-0.04258
11.45200	0.11157	-0.03456	0.01930	-0.03788	0.00328	26.42860	-87.48000	-3.40173	-0.51945	-1.44734	-0.56443	1.98281	-0.04258
11.45400	0.10824	-0.03456	0.01930	-0.03788	0.00328	26.51880	-87.48000	-3.40173	-0.51945	-1.44734	-0.56443	1.98281	-0.04258
11.45600	0.10824	-0.03934	0.02003	-0.03520	0.00154	26.69920	-87.48000	-3.40173	-0.51945	-1.44734	-0.56443	1.98281	-0.04258
11.45800	0.10824	-0.03934	0.02003	-0.03520	0.00154	26.51880	-87.39000	-3.01570	-0.26986	-1.78437	-0.47373	1.87804	-0.04474
11.46000	0.10824	-0.03904	0.01971	-0.03495	-0.00075	26.51880	-87.30000	-3.01570	-0.26986	-1.78437	-0.47373	1.87804	-0.04474
11.46200	0.10824	-0.03904	0.01971	-0.03495	-0.00075	26.51880	-87.21000	-3.01570	-0.26986	-1.78437	-0.47373	1.87804	-0.04474
11.46400	0.10439	-0.03904	0.01971	-0.03495	-0.00075	26.42860	-87.21000	-3.01570	-0.26986	-1.78437	-0.47373	1.87804	-0.04474
11.46600	0.10439	-0.03904	0.01971	-0.03495	-0.00075	26.15800	-87.30000	-3.01570	-0.26986	-1.78437	-0.47373	1.87804	-0.04474
11.46800	0.10439	-0.03733	0.01865	-0.03498	-0.00091	26.15800	-87.21000	-2.26628	-0.23519	-1.85603	-0.42427	1.63047	-0.03518
11.47000	0.10439	-0.03733	0.01865	-0.03498	-0.00091	26.15800	-87.12000	-2.26628	-0.23519	-1.85603	-0.42427	1.63047	-0.03518
11.47200	0.10439	-0.03733	0.01865	-0.03498	-0.00091	26.15800	-87.03000	-2.26628	-0.23519	-1.85603	-0.42427	1.63047	-0.03518
11.47400	0.10110	-0.03733	0.01865	-0.03498	-0.00091	26.24820	-87.12000	-2.26628	-0.23519	-1.85603	-0.42427	1.63047	-0.03518
11.47600	0.10110	-0.03894	0.02105	-0.03331	-0.00278	26.24820	-87.12000	-2.26628	-0.23519	-1.85603	-0.42427	1.63047	-0.03518
11.47800	0.10110	-0.03895	0.01851	-0.03312	-0.00279	26.15800	-87.21000	-1.16106	-0.22500	-1.65708	-0.27754	1.29346	-0.06655
11.48000	0.10110	-0.03895	0.01851	-0.03312	-0.00279	26.15800	-87.30000	-1.16106	-0.22500	-1.65708	-0.27754	1.29346	-0.06655
11.48200	0.10110	-0.03895	0.01851	-0.03312	-0.00279	26.06780	-87.39000	-1.16106	-0.22500	-1.65708	-0.27754	1.29346	-0.06655
11.48400	0.09729	-0.03895	0.01851	-0.03312	-0.00279	26.06780	-87.48000	-1.16106	-0.22500	-1.65708	-0.27754	1.29346	-0.06655
11.48600	0.09729	-0.03618	0.01873	-0.02947	-0.00426	25.97760	-87.48000	-1.16106	-0.22500	-1.65708	-0.27754	1.29346	-0.06655
11.48800	0.09729	-0.03677	0.02091	-0.02954	-0.00541	26.06780	-87.57000	-0.45330	0.17243	-1.70201	-0.16987	0.99881	-0.08702
11.49000	0.09729	-0.03677	0.02091	-0.02954	-0.00541	25.97760	-87.57000	-0.45330	0.17243	-1.70201	-0.16987	0.99881	-0.08702
11.49200	0.09729	-0.03677	0.02091	-0.02954	-0.00541	25.97760	-87.57000	-0.45330	0.17243	-1.70201	-0.16987	0.99881	-0.08702
11.49400	0.09332	-0.03677	0.02091	-0.02954	-0.00541	25.88740	-87.66000	-0.45330	0.17243	-1.70201	-0.16987	0.99881	-0.08702
11.49600	0.09332	-0.03509	0.01882	-0.02826	-0.00679	25.88740	-87.66000	0.49166	0.61976	-1.57966	0.04751	0.80275	-0.08651
11.49800	0.09332	-0.03509	0.01882	-0.02826	-0.00679	25.70700	-87.57000	0.49166	0.61976	-1.57966	0.04751	0.80275	-0.08651
11.50000	0.09332	-0.03509	0.01882	-0.02826	-0.00679	25.52660	-87.66000	0.49166	0.61976	-1.57966	0.04751	0.80275	-0.08651
11.50200	0.09332	-0.03509	0.01882	-0.02826	-0.00679	25.43640	-87.75000	0.49166	0.61976	-1.57966	0.04751	0.80275	-0.08651
11.50400	0.08922	-0.03494	0.02002	-0.02945	-0.00895	25.34620	-87.84000	0.90886	0.96924	-1.36869	0.22242	0.68503	-0.10471
11.50600	0.08922	-0.03494	0.02002	-0.02945	-0.00895	25.16580	-87.93000	0.90886	0.96924	-1.36869	0.22242	0.68503	-0.10471
11.50800	0.08922	-0.03494	0.02002	-0.02945	-0.00895	25.07560	-88.02000	0.90886	0.96924	-1.36869	0.22242	0.68503	-0.10471
11.51000	0.08922	-0.03494	0.02002	-0.02945	-0.00895	25.07560	-88.11000	0.90886	0.96924	-1.36869	0.22242	0.68503	-0.10471
11.51200	0.08446	-0.03660	0.01919	-0.02900	-0.01001	25.07560	-88.11000	0.90886	0.96924	-1.36869	0.22242	0.68503	-0.10471
11.51400	0.08446	-0.03660	0.01919	-0.02900	-0.01001	25.07560	-88.11000	1.14605	1.15957	-1.22916	0.31980	0.52423	-0.11047
11.51600	0.08446	-0.04283	0.01849	-0.02933	-0.01094	24.98540	-88.29000	1.14605	1.15957	-1.22916	0.31980	0.52423	-0.11047
11.51800	0.08446	-0.04283	0.01849	-0.02933	-0.01094	24.80500	-88.38000	1.14605	1.15957	-1.22916	0.31980	0.52423	-0.11047
11.52000	0.08446	-0.04283	0.01849	-0.02933	-0.01094	24.62460	-88.47000	1.14605	1.15957	-1.22916	0.31980	0.52423	-0.11047
11.52200	0.08446	-0.04280	0.02048	-0.02812	-0.01213	24.62460	-88.47000	1.59245	0.89805	-1.08183	0.32000	0.36940	-0.12786
11.52400	0.08153	-0.04280	0.02048	-0.02812	-0.01213	24.53440	-88.29000	1.59245	0.89805	-1.08183	0.32000	0.36940	-0.12786
11.52600	0.08153	-0.04280	0.02048	-0.02812	-0.01213	24.26380	-88.20000	1.59245	0.89805	-1.08183	0.32000	0.36940	-0.12786
11.52800	0.08153	-0.04280	0.02048	-0.02812	-0.01213	24.17360	-88.11000	1.59245	0.89805	-1.08183	0.32000	0.36940	-0.12786
11.53000	0.08153	-0.04124	0.01876	-0.02753	-0.01317	24.08340	-88.11000	2.00502	0.64702	-0.75045	0.32679	0.22855	-0.14113
11.53200	0.08153	-0.04124	0.01876	-0.02753	-0.01317	23.99320	-88.02000	2.00502	0.64702	-0.75045	0.32679	0.22855	-0.14113
11.53400	0.07620	-0.04124	0.01876	-0.02753	-0.01317	23.90300	-88.02000	2.00502	0.64702	-0.75045	0.32679	0.22855	-0.14113
11.53600	0.07620	-0.04124	0.01876	-0.02753	-0.01317	23.63240	-87.93000	2.00502	0.64702	-0.75045	0.32679	0.22855	-0.14113
11.53800	0.07620	-0.04235	0.01969	-0.02785	-0.01501	23.45200	-88.02000	2.02425	0.65072	-0.43779	0.41965	0.20048	-0.14822
11.54000	0.07620	-0.04291	0.01805	-0.02777	-0.01707	23.45200	-88.11000	2.02425	0.65072	-0.43779	0.41965	0.20048	-0.14822
11.54200	0.07620	-0.04291	0.01805	-0.02777	-0.01707	23.45200	-88.11000	2.02425	0.65072	-0.43779	0.41965	0.20048	-0.14822
11.54400	0.07161	-0.04291	0.01805	-0.02777	-0.01707	23.18140	-88.20000	2.02425	0.65072	-0.43779	0.41965	0.20048	-0.14822
11.54600	0.07161	-0.04291	0.01805	-0.02777	-0.01707	22.91080	-88.20000	2.02425	0.65072	-0.43779	0.41965	0.20048	-0.14822
11.54800	0.07161	-0.03711	0.01831	-0.02774	-0.01672	22.73040	-88.29000	2.02425	0.65072	-0.43779	0.41965	0.20048	-0.14822
11.55000	0.07161	-0.03445	0.02016	-0.02616	-0.01912	22.55000	-88.29000	2.11723	0.87758	0.32438	0.55466	0.14465	-0.15491
11.55200	0.07161	-0.03445	0.02016	-0.02616	-0.01912	22.36960	-88.29000	2.11723	0.87758	0.32438	0.55466	0.14465	-0.15491
11.55400	0.06692	-0.03445	0.02016	-0.02616	-0.01912	22.18920	-88.38000	2.11723	0.87758	0.32438	0.55466	0.14465	-0.15491
11.55600	0.06692	-0.03445	0.02016	-0.02616	-0.01912	22.18920	-88.56000	2.11723	0.87758	0.32438	0.55466	0.14465	-0.15491
11.55800	0.06692	-0.03345	0.01870	-0.02520	-0.01851	22.09900	-88.56000	2.24807	1.34754	1.09818	0.68443	0.08143	-0.15532
11.56000	0.06692	-0.03181	0.01871	-0.02381	-0.02084	21.82840	-88.65000	2.24807	1.34754	1.09818	0.68443	0.08143	-0.15532
11.56200	0.06692	-0.03181	0.01871	-0.02381	-0.02084	21.55780	-88.74000	2.24807	1.34754	1.09818	0.68443	0.08143	-0.15532
11.56400	0.06139	-0.03181	0.01871	-0.02381	-0.02084	21.55780	-88.74000	2.24807	1.34754	1.09818	0.68443	0.08143	-0.15532
11.56600	0.06139	-0.03181	0.01871	-0.02381	-0.02084	21.28720	-88.83000	2.24807	1.34754	1.09818	0.68443	0.08143	-0.15532
11.56800	0.06139	-0.03337	0.01969	-0.02366	-0.02091	21.10680	-88.83000	2.45780	1.49991	1.05828	0.81749	0.01439	-0.14318
11.57000	0.06139	-0.03337	0.01969	-0.02366	-0.02091	20.83620	-89.01000	2.45780	1.49991	1.05828	0.81749	0.01439	-0.14318
11.57200	0.05724	-0.03337	0.01969	-0.02366	-0.02091	20.74600	-89.01000	2.45780	1.49991	1.05828	0.81749	0.01439	-0.14318
11.57400	0.05724	-0.03337	0.01969	-0.02366	-0.02091	20.65580	-89.01000	2.45780	1.49991	1.05828	0.81749	0.01439	-0.14318
11.57600	0.05724	-0.03379	0.01708	-0.02464	-0.02279	20.56560	-89.10000	2.45780	1.49991	1.05828	0.81749	0.01439	-0.14318
11.57800	0.05724	-0.03320	0.01764	-0.02478	-0.02324	20.56560	-89.10000	2.57094	1.31626	1.27317	0.77698	-0.06847	-0.14349
11.58000	0.05724	-0.03320	0.01764	-0.02478	-0.02324	20.47540	-89.19000	2.57094	1.31626	1.27317	0.77698	-0.06847	-0.14349
11.58200	0.05724	-0.03320	0.01764	-0.02478	-0.02324	20.38520	-89.19000	2.57094	1.31626	1.27317	0.77698	-0.06847	-0.14349
11.58400	0.05327	-0.03320	0.01764	-0.02478	-0.02324	20.11460	-89.10000	2.57094	1.31626	1.27317	0.77698	-0.06847	-0.14349
11.58600	0.05327	-0.03324	0.01812	-0.02278	-0.02369	20.11460	-89.10000	2.72307	1.30402	1.37856	0.72741	-0.15823	-0.11870
11.58800	0.05327	-0.03215	0.01691	-0.02242	-0.02362	19.93420	-89.10000	2.72307	1.30402	1.37856	0.72741	-0.15823	-0.11870
11.59000	0.05327	-0.03215	0.01691	-0.02242	-0.02362	19.84400	-88.92000	2.72307	1.30402	1.37856	0.72741	-0.15823	-0.11870
11.59200	0.05327	-0.03215	0.01691	-0.02242	-0.02362	19.84400	-88.83000	2.72307	1.30402	1.37856	0.72741	-0.15823	-0.11870
11.59400	0.04723	-0.03215	0.01691	-0.02242	-0.02362	19.66360	-88.74000	2.72307	1.30402	1.37856	0.72741	-0.15823	-0.11870
11.59600	0.04723	-0.03145	0.01765	-0.01829	-0.02608	19.57340	-88.74000	2.72307	1.30402	1.37856	0.72741	-0.15823	-0.11870
11.59800	0.04723	-0.03255	0.01693	-0.01740	-0.02584	19.39300	-88.74000	2.86018	1.30392	1.58193	0.77492	-0.18989	-0.12683
11.60000	0.04723	-0.03255	0.01693	-0.01740	-0.02584	19.12240	-88.74000	2.86018	1.30392	1.58193	0.77492	-0.18989	-0.12683
11.60200	0.04723	-0.03255	0.01693	-0.01740	-0.02584	19.03220	-88.83000	2.86018	1.30392	1.58193	0.77492	-0.18989	-0.12683
11.60400	0.04212	-0.03255	0.01693	-0.01740	-0.02584	18.94200	-88.92000	2.86018	1.30392	1.58193	0.77492	-0.18989	-0.12683
11.60600	0.04212	-0.03250	0.01509	-0.01408	-0.02821	18.85180	-89.01000	3.15507	1.56112	2.01334	0.92711	-0.25785	-0.12097
11.60800	0.04212	-0.03250	0.01509	-0.01408	-0.02821	18.76160	-89.19000	3.15507	1.56112	2.01334	0.92711	-0.25785	-0.12097
11.61000	0.04212	-0.03250	0.01509	-0.01408	-0.02821	18.76160	-89.28000	3.15507	1.56112	2.01334	0.92711	-0.25785	-0.12097
11.61200	0.04212	-0.03250	0.01509	-0.01408	-0.02821	18.67140	-89.46000	3.15507	1.56112	2.01334	0.92711	-0.25785	-0.12097
11.61400	0.03630	-0.03151	0.01597	-0.01293	-0.02838	18.49100	-89.46000	3.15507	1.56112	2.01334	0.92711	-0.25785	-0.12097
11.61600	0.03630	-0.03218	0.01530	-0.01186	-0.02847	18.40080	-89.46000	3.42909	1.22624	1.86128	0.80772	-0.41258	-0.11757
11.61800	0.03630	-0.03218	0.01530	-0.01186	-0.02847	18.31060	-89.37000	3.42909	1.22624	1.86128	0.80772	-0.41258	-0.11757
11.62000	0.03630	-0.03218	0.01530	-0.01186	-0.02847	18.40080	-89.19000	3.42909	1.22624	1.86128	0.80772	-0.41258	-0.11757
11.62200	0.03171	-0.03218	0.01530	-0.01186	-0.02847	18.31060	-89.19000	3.42909	1.22624	1.86128	0.80772	-0.41258	-0.11757
11.62400	0.03171	-0.03048	0.01497	-0.01050	-0.02977	18.13020	-89.19000	3.42909	1.22624	1.86128	0.80772	-0.41258	-0.11757
11.62600	0.03171	-0.03101	0.01686	-0.00829	-0.03104	18.13020	-89.01000	3.72110	0.88365	1.89716	0.64824	-0.54387	-0.12961
11.62800	0.03171	-0.03101	0.01686	-0.00829	-0.03104	18.22040	-89.10000	3.72110	0.88365	1.89716	0.64824	-0.54387	-0.12961
11.63000	0.03171	-0.03101	0.01686	-0.00829	-0.03104	18.22040	-89.10000	3.72110	0.88365	1.89716	0.64824	-0.54387	-0.12961
11.63200	0.03171	-0.03101	0.01686	-0.00829	-0.03104	18.13020	-89.01000	3.72110	0.88365	1.89716	0.64824	-0.54387	-0.12961
11.63400	0.02749	-0.03151	0.01179	-0.00623	-0.03134	18.13020	-89.01000	3.72110	0.88365	1.89716	0.64824	-0.54387	-0.12961
11.63600	0.02749	-0.03149	0.00992	-0.00447	-0.03128	18.04000	-89.10000	4.08440	0.90381	2.19964	0.64844	-0.64123	-0.12724
11.63800	0.02749	-0.03149	0.00992	-0.00447	-0.03128	18.13020	-89.10000	4.08440	0.90381	2.19964	0.64844	-0.64123	-0.12724
11.64000	0.02749	-0.03149	0.00992	-0.00447	-0.03128	18.04000	-89.10000	4.08440	0.90381	2.19964	0.64844	-0.64123	-0.12724
11.64200	0.02749	-0.03149	0.00992	-0.00447	-0.03128	17.94980	-89.19000	4.08440	0.90381	2.19964	0.64844	-0.64123	-0.12724
11.64400	0.02110	-0.02931	0.01083	-0.00264	-0.03155	17.85960	-89.19000	4.44142	1.17902	1.65102	0.73153	-0.75144	-0.13300
