/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 03:24:36 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.04200	-0.05078	-0.00961	0.00246	-0.00033	0.00300	1.08240	-90.00000	-0.60079	0.12068	-0.06693	0.02201	0.37104	0.00741
3.04400	-0.05078	-0.01085	0.00374	-0.00002	0.00368	1.08240	-89.91000	-0.61962	-0.05298	0.00576	-0.03105	0.35100	-0.00442
3.04600	-0.05253	-0.01085	0.00374	-0.00002	0.00368	1.17260	-89.91000	-0.61962	-0.05298	0.00576	-0.03105	0.35100	-0.00442
3.04800	-0.05253	-0.01085	0.00374	-0.00002	0.00368	1.17260	-89.91000	-0.61962	-0.05298	0.00576	-0.03105	0.35100	-0.00442
3.05000	-0.05253	-0.01085	0.00374	-0.00002	0.00368	1.17260	-89.91000	-0.61962	-0.05298	0.00576	-0.03105	0.35100	-0.00442
3.05200	-0.05253	-0.01090	0.00232	-0.00031	0.00432	1.17260	-89.91000	-0.62322	-0.01554	-0.04843	0.01964	0.29795	-0.00555
3.05400	-0.05253	-0.01090	0.00232	-0.00031	0.00432	1.26280	-90.00000	-0.62322	-0.01554	-0.04843	0.01964	0.29795	-0.00555
3.05600	-0.05253	-0.01090	0.00232	-0.00031	0.00432	1.26280	-90.00000	-0.62322	-0.01554	-0.04843	0.01964	0.29795	-0.00555
3.05800	-0.05437	-0.01090	0.00232	-0.00031	0.00432	1.26280	-90.00000	-0.62322	-0.01554	-0.04843	0.01964	0.29795	-0.00555
3.06000	-0.05437	-0.00869	0.00317	0.00015	0.00295	1.44320	-90.00000	-0.62322	-0.01554	-0.04843	0.01964	0.29795	-0.00555
3.06200	-0.05437	-0.00869	0.00317	0.00015	0.00295	1.53340	-90.09000	-0.42666	-0.17500	-0.05850	-0.00617	0.25713	-0.01162
3.06400	-0.05437	-0.00939	0.00134	0.00126	0.00263	1.44320	-90.00000	-0.42666	-0.17500	-0.05850	-0.00617	0.25713	-0.01162
3.06600	-0.05650	-0.00939	0.00134	0.00126	0.00263	1.44320	-90.09000	-0.42666	-0.17500	-0.05850	-0.00617	0.25713	-0.01162
3.06800	-0.05650	-0.00939	0.00134	0.00126	0.00263	1.44320	-90.09000	-0.42666	-0.17500	-0.05850	-0.00617	0.25713	-0.01162
3.07000	-0.05650	-0.00939	0.00134	0.00126	0.00263	1.44320	-90.00000	-0.42666	-0.17500	-0.05850	-0.00617	0.25713	-0.01162
3.07200	-0.05650	-0.01028	0.00310	0.00156	0.00272	1.44320	-90.00000	-0.23009	-0.18395	-0.06776	-0.08195	0.24695	-0.00031
3.07400	-0.05650	-0.01028	0.00310	0.00156	0.00272	1.44320	-90.00000	-0.23009	-0.18395	-0.06776	-0.08195	0.24695	-0.00031
3.07600	-0.05788	-0.01028	0.00310	0.00156	0.00272	1.53340	-90.00000	-0.23009	-0.18395	-0.06776	-0.08195	0.24695	-0.00031
3.07800	-0.05788	-0.01028	0.00310	0.00156	0.00272	1.62360	-89.91000	-0.23009	-0.18395	-0.06776	-0.08195	0.24695	-0.00031
3.08000	-0.05788	-0.01051	0.00230	0.00093	0.00197	1.62360	-89.91000	-0.35188	0.00381	-0.05233	0.01131	0.23431	-0.01831
3.08200	-0.05788	-0.01051	0.00230	0.00093	0.00197	1.53340	-89.91000	-0.35188	0.00381	-0.05233	0.01131	0.23431	-0.01831
3.08400	-0.05788	-0.01051	0.00230	0.00093	0.00197	1.62360	-89.91000	-0.35188	0.00381	-0.05233	0.01131	0.23431	-0.01831
3.08600	-0.05962	-0.01051	0.00230	0.00093	0.00197	1.62360	-89.91000	-0.35188	0.00381	-0.05233	0.01131	0.23431	-0.01831
3.08800	-0.05962	-0.00880	0.00355	0.00013	0.00251	1.62360	-90.00000	-0.44106	0.19136	-0.18908	0.10118	0.24387	-0.00617
3.09000	-0.05962	-0.00880	0.00355	0.00013	0.00251	1.62360	-89.91000	-0.44106	0.19136	-0.18908	0.10118	0.24387	-0.00617
3.09200	-0.05962	-0.00880	0.00355	0.00013	0.00251	1.80400	-89.91000	-0.44106	0.19136	-0.18908	0.10118	0.24387	-0.00617
3.09400	-0.05962	-0.00880	0.00355	0.00013	0.00251	1.80400	-89.91000	-0.44106	0.19136	-0.18908	0.10118	0.24387	-0.00617
3.09600	-0.06087	-0.00911	0.00205	0.00010	0.00210	1.71380	-89.91000	-0.49897	0.08735	-0.15885	0.02776	0.31347	-0.03004
3.09800	-0.06087	-0.00911	0.00205	0.00010	0.00210	1.80400	-90.00000	-0.49897	0.08735	-0.15885	0.02776	0.31347	-0.03004
3.10000	-0.06087	-0.00911	0.00205	0.00010	0.00210	1.62360	-90.00000	-0.49897	0.08735	-0.15885	0.02776	0.31347	-0.03004
3.10200	-0.06087	-0.00911	0.00205	0.00010	0.00210	1.53340	-89.91000	-0.49897	0.08735	-0.15885	0.02776	0.31347	-0.03004
3.10400	-0.06087	-0.00972	0.00317	0.00023	0.00192	1.44320	-89.91000	-0.57271	-0.02181	0.01871	-0.03877	0.34524	-0.00267
3.10600	-0.06217	-0.00972	0.00317	0.00023	0.00192	1.44320	-89.82000	-0.57271	-0.02181	0.01871	-0.03877	0.34524	-0.00267
3.10800	-0.06217	-0.00972	0.00317	0.00023	0.00192	1.35300	-89.73000	-0.57271	-0.02181	0.01871	-0.03877	0.34524	-0.00267
3.11000	-0.06217	-0.00972	0.00317	0.00023	0.00192	1.44320	-89.73000	-0.57271	-0.02181	0.01871	-0.03877	0.34524	-0.00267
3.11200	-0.06217	-0.00892	0.00205	0.00054	0.00248	1.44320	-89.73000	-0.65130	-0.10710	0.06704	-0.01337	0.34627	-0.00195
3.11400	-0.06217	-0.00892	0.00205	0.00054	0.00248	1.62360	-89.82000	-0.65130	-0.10710	0.06704	-0.01337	0.34627	-0.00195
3.11600	-0.06335	-0.00892	0.00205	0.00054	0.00248	1.53340	-89.82000	-0.65130	-0.10710	0.06704	-0.01337	0.34627	-0.00195
3.11800	-0.06335	-0.00892	0.00205	0.00054	0.00248	1.62360	-89.91000	-0.65130	-0.10710	0.06704	-0.01337	0.34627	-0.00195
3.12000	-0.06335	-0.00908	0.00288	0.00000	0.00275	1.62360	-90.00000	-0.65130	-0.10710	0.06704	-0.01337	0.34627	-0.00195
3.12200	-0.06335	-0.00630	0.00151	-0.00104	0.00217	1.53340	-90.00000	-0.56767	-0.06379	-0.05357	0.02838	0.31460	-0.00463
3.12400	-0.06335	-0.00630	0.00151	-0.00104	0.00217	1.62360	-90.09000	-0.56767	-0.06379	-0.05357	0.02838	0.31460	-0.00463
3.12600	-0.06440	-0.00630	0.00151	-0.00104	0.00217	1.71380	-90.18000	-0.56767	-0.06379	-0.05357	0.02838	0.31460	-0.00463
3.12800	-0.06440	-0.00630	0.00151	-0.00104	0.00217	1.80400	-90.09000	-0.56767	-0.06379	-0.05357	0.02838	0.31460	-0.00463
3.13000	-0.06440	-0.00833	0.00171	-0.00055	0.00230	1.71380	-90.09000	-0.56767	-0.06379	-0.05357	0.02838	0.31460	-0.00463
3.13200	-0.06440	-0.01062	0.00467	-0.00163	0.00385	1.62360	-90.09000	-0.42450	-0.12089	0.10847	-0.02324	0.25991	-0.00792
3.13400	-0.06440	-0.01062	0.00467	-0.00163	0.00385	1.62360	-90.09000	-0.42450	-0.12089	0.10847	-0.02324	0.25991	-0.00792
3.13600	-0.06543	-0.01062	0.00467	-0.00163	0.00385	1.71380	-90.00000	-0.42450	-0.12089	0.10847	-0.02324	0.25991	-0.00792
3.13800	-0.06543	-0.01062	0.00467	-0.00163	0.00385	1.80400	-89.91000	-0.42450	-0.12089	0.10847	-0.02324	0.25991	-0.00792
3.14000	-0.06543	-0.00841	0.00189	-0.00060	0.00316	1.71380	-89.91000	-0.35898	-0.04311	0.15330	-0.00154	0.24089	-0.00154
3.14200	-0.06543	-0.00841	0.00189	-0.00060	0.00316	1.62360	-89.91000	-0.35898	-0.04311	0.15330	-0.00154	0.24089	-0.00154
3.14400	-0.06543	-0.00841	0.00189	-0.00060	0.00316	1.62360	-89.91000	-0.35898	-0.04311	0.15330	-0.00154	0.24089	-0.00154
3.14600	-0.06610	-0.00841	0.00189	-0.00060	0.00316	1.71380	-89.91000	-0.35898	-0.04311	0.15330	-0.00154	0.24089	-0.00154
3.14800	-0.06610	-0.00885	0.00218	0.00041	0.00279	1.71380	-89.91000	-0.34818	-0.06265	0.02519	0.03383	0.24510	-0.00843
3.15000	-0.06610	-0.00885	0.00218	0.00041	0.00279	1.80400	-89.91000	-0.34818	-0.06265	0.02519	0.03383	0.24510	-0.00843
3.15200	-0.06610	-0.00885	0.00218	0.00041	0.00279	1.80400	-90.00000	-0.34818	-0.06265	0.02519	0.03383	0.24510	-0.00843
3.15400	-0.06610	-0.00885	0.00218	0.00041	0.00279	1.89420	-89.91000	-0.34818	-0.06265	0.02519	0.03383	0.24510	-0.00843
3.15600	-0.06676	-0.00705	0.00232	0.00229	0.00310	1.80400	-90.00000	-0.34818	-0.06265	0.02519	0.03383	0.24510	-0.00843
3.15800	-0.06676	-0.00705	0.00232	0.00229	0.00310	1.89420	-90.09000	-0.25571	-0.06163	0.20214	-0.01419	0.26104	-0.01666
3.16000	-0.06676	-0.00889	0.00060	-0.00451	0.00314	1.71380	-90.09000	-0.25571	-0.06163	0.20214	-0.01419	0.26104	-0.01666
3.16200	-0.06676	-0.00889	0.00060	-0.00451	0.00314	1.71380	-90.09000	-0.32801	-0.07726	0.24542	-0.05471	0.26001	-0.02325
3.16400	-0.06676	-0.00889	0.00060	-0.00451	0.00314	1.62360	-90.09000	-0.32801	-0.07726	0.24542	-0.05471	0.26001	-0.02325
3.16600	-0.06727	-0.00716	0.00414	-0.00475	0.00276	1.62360	-90.09000	-0.32801	-0.07726	0.24542	-0.05471	0.26001	-0.02325
3.16800	-0.06727	-0.00716	0.00414	-0.00475	0.00276	1.71380	-90.00000	-0.48858	0.02469	0.30238	-0.01645	0.27893	0.00483
3.17000	-0.06727	-0.00719	0.00073	-0.00006	0.00277	1.62360	-89.91000	-0.48858	0.02469	0.30238	-0.01645	0.27893	0.00483
3.17200	-0.06727	-0.00719	0.00073	-0.00006	0.00277	1.62360	-89.82000	-0.48858	0.02469	0.30238	-0.01645	0.27893	0.00483
3.17400	-0.06727	-0.00719	0.00073	-0.00006	0.00277	1.62360	-89.73000	-0.48858	0.02469	0.30238	-0.01645	0.27893	0.00483
3.17600	-0.06766	-0.00719	0.00073	-0.00006	0.00277	1.62360	-89.82000	-0.48858	0.02469	0.30238	-0.01645	0.27893	0.00483
3.17800	-0.06766	-0.00769	0.00251	-0.00022	0.00266	1.71380	-89.91000	-0.43293	0.21708	-0.07464	0.08267	0.28129	-0.00566
3.18000	-0.06766	-0.00769	0.00251	-0.00022	0.00266	1.80400	-89.91000	-0.43293	0.21708	-0.07464	0.08267	0.28129	-0.00566
3.18200	-0.06766	-0.00769	0.00251	-0.00022	0.00266	1.80400	-89.91000	-0.43293	0.21708	-0.07464	0.08267	0.28129	-0.00566
3.18400	-0.06766	-0.00769	0.00251	-0.00022	0.00266	1.62360	-90.00000	-0.43293	0.21708	-0.07464	0.08267	0.28129	-0.00566
3.18600	-0.06791	-0.00702	0.00193	-0.00005	0.00456	1.53340	-90.00000	-0.50719	0.11296	-0.05398	0.07147	0.30021	-0.01677
3.18800	-0.06791	-0.00702	0.00193	-0.00005	0.00456	1.53340	-89.91000	-0.50719	0.11296	-0.05398	0.07147	0.30021	-0.01677
3.19000	-0.06791	-0.00702	0.00193	-0.00005	0.00456	1.71380	-89.91000	-0.50719	0.11296	-0.05398	0.07147	0.30021	-0.01677
3.19200	-0.06791	-0.00702	0.00193	-0.00005	0.00456	1.62360	-90.00000	-0.50719	0.11296	-0.05398	0.07147	0.30021	-0.01677
3.19400	-0.06791	-0.00673	0.00085	-0.00039	0.00472	1.62360	-89.91000	-0.45926	-0.07027	0.15947	-0.03075	0.27543	-0.00699
3.19600	-0.06800	-0.00673	0.00085	-0.00039	0.00472	1.62360	-89.82000	-0.45926	-0.07027	0.15947	-0.03075	0.27543	-0.00699
3.19800	-0.06800	-0.00673	0.00085	-0.00039	0.00472	1.62360	-89.82000	-0.45926	-0.07027	0.15947	-0.03075	0.27543	-0.00699
3.20000	-0.06800	-0.00673	0.00085	-0.00039	0.00472	1.71380	-89.82000	-0.45926	-0.07027	0.15947	-0.03075	0.27543	-0.00699
3.20200	-0.06800	-0.00681	0.00111	-0.00147	0.00295	1.71380	-89.82000	-0.49763	-0.26173	0.25046	-0.04874	0.24901	-0.00802
3.20400	-0.06800	-0.00662	0.00191	-0.00111	0.00316	1.80400	-89.64000	-0.49763	-0.26173	0.25046	-0.04874	0.24901	-0.00802
3.20600	-0.06800	-0.00662	0.00191	-0.00111	0.00316	1.80400	-89.73000	-0.49763	-0.26173	0.25046	-0.04874	0.24901	-0.00802
3.20800	-0.06800	-0.00662	0.00191	-0.00111	0.00316	1.98440	-89.73000	-0.49763	-0.26173	0.25046	-0.04874	0.24901	-0.00802
3.21000	-0.06800	-0.00662	0.00191	-0.00111	0.00316	1.98440	-89.82000	-0.49763	-0.26173	0.25046	-0.04874	0.24901	-0.00802
3.21200	-0.06800	-0.00613	0.00221	-0.00034	0.00239	1.89420	-89.82000	-0.32143	-0.15885	0.22198	0.01080	0.27049	-0.01296
3.21400	-0.06800	-0.00613	0.00221	-0.00034	0.00239	1.80400	-90.00000	-0.32143	-0.15885	0.22198	0.01080	0.27049	-0.01296
3.21600	-0.06790	-0.00613	0.00221	-0.00034	0.00239	1.80400	-90.09000	-0.32143	-0.15885	0.22198	0.01080	0.27049	-0.01296
3.21800	-0.06790	-0.00613	0.00221	-0.00034	0.00239	1.80400	-90.09000	-0.32143	-0.15885	0.22198	0.01080	0.27049	-0.01296
3.22000	-0.06790	-0.00439	-0.00035	0.00063	0.00183	1.71380	-90.09000	-0.32884	-0.11338	0.23329	-0.01625	0.26114	-0.00915
3.22200	-0.06790	-0.00439	-0.00035	0.00063	0.00183	1.71380	-90.09000	-0.32884	-0.11338	0.23329	-0.01625	0.26114	-0.00915
3.22400	-0.06790	-0.00439	-0.00035	0.00063	0.00183	1.80400	-90.00000	-0.32884	-0.11338	0.23329	-0.01625	0.26114	-0.00915
3.22600	-0.06761	-0.00439	-0.00035	0.00063	0.00183	1.71380	-89.91000	-0.32884	-0.11338	0.23329	-0.01625	0.26114	-0.00915
3.22800	-0.06761	-0.00685	0.00199	-0.00052	0.00249	1.62360	-89.82000	-0.33419	-0.05576	0.31410	-0.02735	0.21518	-0.01481
3.23000	-0.06761	-0.00685	0.00199	-0.00052	0.00249	1.71380	-89.82000	-0.33419	-0.05576	0.31410	-0.02735	0.21518	-0.01481
3.23200	-0.06761	-0.00685	0.00199	-0.00052	0.00249	1.71380	-89.73000	-0.33419	-0.05576	0.31410	-0.02735	0.21518	-0.01481
3.23400	-0.06761	-0.00685	0.00199	-0.00052	0.00249	1.71380	-89.82000	-0.33419	-0.05576	0.31410	-0.02735	0.21518	-0.01481
3.23600	-0.06707	-0.00518	0.00118	-0.00008	0.00224	1.71380	-89.73000	-0.33419	-0.05576	0.31410	-0.02735	0.21518	-0.01481
3.23800	-0.06707	-0.00456	0.00004	-0.00015	0.00174	1.98440	-89.82000	-0.32976	0.09681	0.42998	0.03918	0.19431	-0.01275
3.24000	-0.06707	-0.00456	0.00004	-0.00015	0.00174	2.07460	-89.91000	-0.32976	0.09681	0.42998	0.03918	0.19431	-0.01275
3.24200	-0.06707	-0.00456	0.00004	-0.00015	0.00174	1.98440	-90.00000	-0.32976	0.09681	0.42998	0.03918	0.19431	-0.01275
3.24400	-0.06707	-0.00456	0.00004	-0.00015	0.00174	1.80400	-90.18000	-0.32976	0.09681	0.42998	0.03918	0.19431	-0.01275
3.24600	-0.06652	-0.00413	0.00124	-0.00044	0.00219	1.80400	-90.18000	-0.32976	0.09681	0.42998	0.03918	0.19431	-0.01275
3.24800	-0.06652	-0.00372	0.00027	-0.00053	0.00272	1.80400	-90.18000	-0.21065	0.27912	0.25313	0.13296	0.23801	-0.00504
3.25000	-0.06652	-0.00372	0.00027	-0.00053	0.00272	1.80400	-90.27000	-0.21065	0.27912	0.25313	0.13296	0.23801	-0.00504
3.25200	-0.06652	-0.00372	0.00027	-0.00053	0.00272	1.80400	-90.36000	-0.21065	0.27912	0.25313	0.13296	0.23801	-0.00504
3.25400	-0.06652	-0.00372	0.00027	-0.00053	0.00272	1.71380	-90.36000	-0.21065	0.27912	0.25313	0.13296	0.23801	-0.00504
3.25600	-0.06575	-0.00500	0.00073	-0.00171	0.00292	1.71380	-90.18000	-0.21065	0.27912	0.25313	-0.00514	0.21128	-0.00627
3.25800	-0.06575	-0.00505	0.00148	-0.00119	0.00286	1.62360	-89.91000	-0.15676	-0.02212	0.11690	-0.00514	0.21128	-0.00627
3.26000	-0.06575	-0.00505	0.00148	-0.00119	0.00286	1.62360	-89.82000	-0.15676	-0.02212	0.11690	-0.00514	0.21128	-0.00627
3.26200	-0.06575	-0.00505	0.00148	-0.00119	0.00286	1.71380	-89.64000	-0.15676	-0.02212	0.11690	-0.00514	0.21128	-0.00627
3.26400	-0.06575	-0.00505	0.00148	-0.00119	0.00286	1.80400	-89.55000	-0.15676	-0.02212	0.11690	-0.00514	0.21128	-0.00627
3.26600	-0.06488	-0.00313	-0.00010	-0.00088	0.00245	1.89420	-89.64000	-0.29356	-0.27500	0.23082	-0.08926	0.14671	-0.02592
3.26800	-0.06488	-0.00296	-0.00018	-0.00073	0.00320	1.98440	-89.64000	-0.29356	-0.27500	0.23082	-0.08926	0.14671	-0.02592
3.27000	-0.06488	-0.00296	-0.00018	-0.00073	0.00320	1.98440	-89.64000	-0.29356	-0.27500	0.23082	-0.08926	0.14671	-0.02592
3.27200	-0.06488	-0.00296	-0.00018	-0.00073	0.00320	2.07460	-89.64000	-0.29356	-0.27500	0.23082	-0.08926	0.14671	-0.02592
3.27400	-0.06488	-0.00296	-0.00018	-0.00073	0.00320	2.16480	-89.73000	-0.29356	-0.27500	0.23082	-0.08926	0.14671	-0.02592
3.27600	-0.06387	-0.00338	0.00105	-0.00001	0.00290	2.16480	-89.91000	-0.38284	-0.11512	0.22198	0.02509	0.20521	-0.01265
3.27800	-0.06387	-0.00338	0.00105	-0.00001	0.00290	2.16480	-90.00000	-0.38284	-0.11512	0.22198	0.02509	0.20521	-0.01265
3.28000	-0.06387	-0.00338	0.00105	-0.00001	0.00290	2.07460	-89.91000	-0.38284	-0.11512	0.22198	0.02509	0.20521	-0.01265
3.28200	-0.06387	-0.00338	0.00105	-0.00001	0.00290	1.98440	-90.09000	-0.38284	-0.11512	0.22198	0.02509	0.20521	-0.01265
3.28400	-0.06387	-0.00184	-0.00060	-0.00002	0.00333	1.89420	-89.91000	-0.50545	0.10113	0.22835	0.05913	0.29085	-0.01594
3.28600	-0.06261	-0.00184	-0.00060	-0.00002	0.00333	1.80400	-89.82000	-0.50545	0.10113	0.22835	0.05913	0.29085	-0.01594
3.28800	-0.06261	-0.00184	-0.00060	-0.00002	0.00333	1.71380	-89.82000	-0.50545	0.10113	0.22835	0.05913	0.29085	-0.01594
3.29000	-0.06261	-0.00184	-0.00060	-0.00002	0.00333	1.62360	-89.73000	-0.50545	0.10113	0.22835	0.05913	0.29085	-0.01594
3.29200	-0.06261	-0.00378	0.00115	0.00019	0.00494	1.62360	-89.73000	-0.48405	0.03045	0.46339	0.02458	0.30411	-0.01913
3.29400	-0.06261	-0.00378	0.00115	0.00019	0.00494	1.62360	-89.64000	-0.48405	0.03045	0.46339	0.02458	0.30411	-0.01913
3.29600	-0.06261	-0.00378	0.00115	0.00019	0.00494	1.53340	-89.73000	-0.48405	0.03045	0.46339	0.02458	0.30411	-0.01913
3.29800	-0.06153	-0.00378	0.00115	0.00019	0.00494	1.53340	-89.82000	-0.48405	0.03045	0.46339	0.02458	0.30411	-0.01913
3.30000	-0.06153	-0.00190	-0.00062	0.00058	0.00293	1.44320	-90.09000	-0.48405	0.03045	0.46339	0.02458	0.30411	-0.01913
3.30200	-0.06153	-0.00190	0.00155	0.00073	0.00194	1.44320	-90.18000	-0.25241	-0.04866	0.50339	0.01275	0.22320	-0.00062
3.30400	-0.06153	-0.00190	0.00155	0.00073	0.00194	1.53340	-90.09000	-0.25241	-0.04866	0.50339	0.01275	0.22320	-0.00062
3.30600	-0.05983	-0.00190	0.00155	0.00073	0.00194	1.62360	-90.18000	-0.25241	-0.04866	0.50339	0.01275	0.22320	-0.00062
3.30800	-0.05983	-0.00190	0.00155	0.00073	0.00194	1.62360	-90.18000	-0.25241	-0.04866	0.50339	0.01275	0.22320	-0.00062
3.31000	-0.05983	0.00020	0.00001	0.00016	0.00298	1.62360	-90.18000	-0.25241	-0.04866	0.50339	0.01275	0.22320	-0.00062
3.31200	-0.05983	0.00020	0.00001	0.00016	0.00298	1.71380	-90.09000	0.09041	-0.03982	0.31050	-0.00021	0.07875	-0.00422
3.31400	-0.05983	-0.00140	-0.00018	0.00000	0.00287	1.89420	-90.00000	0.09041	-0.03982	0.31050	-0.00021	0.07875	-0.00422
3.31600	-0.05864	-0.00140	-0.00018	0.00000	0.00287	1.89420	-89.82000	0.09041	-0.03982	0.31050	-0.00021	0.07875	-0.00422
3.31800	-0.05864	-0.00140	-0.00018	0.00000	0.00287	1.98440	-89.73000	0.09041	-0.03982	0.31050	-0.00021	0.07875	-0.00422
3.32000	-0.05864	-0.00099	0.00084	-0.00016	0.00229	1.89420	-89.91000	0.24717	0.01121	0.31955	-0.02221	0.00709	0.00473
3.32200	-0.05864	-0.00099	0.00084	-0.00016	0.00229	1.89420	-89.91000	0.24717	0.01121	0.31955	-0.02221	0.00709	0.00473
3.32400	-0.05864	-0.00099	0.00084	-0.00016	0.00229	1.89420	-89.82000	0.24717	0.01121	0.31955	-0.02221	0.00709	0.00473
3.32600	-0.05693	-0.00099	0.00084	-0.00016	0.00229	1.98440	-89.82000	0.24717	0.01121	0.31955	-0.02221	0.00709	0.00473
3.32800	-0.05693	0.00078	-0.00129	0.00013	0.00224	1.89420	-89.82000	0.24717	0.01121	0.31955	-0.02221	0.00709	0.00473
3.33000	-0.05693	0.00078	-0.00129	0.00013	0.00224	2.07460	-89.82000	0.00339	0.00802	0.39132	0.04329	0.07238	-0.01162
3.33200	-0.05693	0.00068	-0.00157	0.00041	0.00191	2.16480	-89.91000	0.00339	0.00802	0.39132	0.04329	0.07238	-0.01162
3.33400	-0.05693	0.00068	-0.00157	0.00041	0.00191	1.98440	-89.91000	0.00339	0.00802	0.39132	0.04329	0.07238	-0.01162
3.33600	-0.05502	0.00068	-0.00157	0.00041	0.00191	1.80400	-89.91000	0.00339	0.00802	0.39132	0.04329	0.07238	-0.01162
3.33800	-0.05502	0.00183	0.00000	-0.00037	0.00327	1.62360	-90.00000	-0.32349	0.12531	0.28058	0.09532	0.17838	-0.00741
3.34000	-0.05502	0.00183	0.00000	-0.00037	0.00327	1.62360	-90.00000	-0.32349	0.12531	0.28058	0.09532	0.17838	-0.00741
3.34200	-0.05502	0.00183	0.00000	-0.00037	0.00327	1.62360	-90.00000	-0.32349	0.12531	0.28058	0.09532	0.17838	-0.00741
3.34400	-0.05502	0.00183	0.00000	-0.00037	0.00327	1.71380	-90.00000	-0.32349	0.12531	0.28058	0.09532	0.17838	-0.00741
3.34600	-0.05340	0.00102	-0.00068	-0.00080	0.00362	1.62360	-89.91000	-0.48991	-0.11070	0.39091	-0.00288	0.30802	-0.03045
3.34800	-0.05340	0.00102	-0.00068	-0.00080	0.00362	1.71380	-89.91000	-0.48991	-0.11070	0.39091	-0.00288	0.30802	-0.03045
3.35000	-0.05340	0.00102	-0.00068	-0.00080	0.00362	1.62360	-90.00000	-0.48991	-0.11070	0.39091	-0.00288	0.30802	-0.03045
3.35200	-0.05340	0.00102	-0.00068	-0.00080	0.00362	1.44320	-90.00000	-0.48991	-0.11070	0.39091	-0.00288	0.30802	-0.03045
3.35400	-0.05340	0.00043	0.00007	0.00081	0.00285	1.44320	-89.91000	-0.48991	-0.11070	0.39091	-0.00288	0.30802	-0.03045
3.35600	-0.05340	0.00308	-0.00223	0.00123	0.00224	1.35300	-89.91000	-0.50452	-0.25905	0.49794	-0.08607	0.29013	-0.02479
3.35800	-0.05145	0.00308	-0.00223	0.00123	0.00224	1.35300	-89.91000	-0.50452	-0.25905	0.49794	-0.08607	0.29013	-0.02479
3.36000	-0.05145	0.00308	-0.00223	0.00123	0.00224	1.44320	-89.91000	-0.50452	-0.25905	0.49794	-0.08607	0.29013	-0.02479
3.36200	-0.05145	0.00308	-0.00223	0.00123	0.00224	1.44320	-90.00000	-0.50452	-0.25905	0.49794	-0.08607	0.29013	-0.02479
3.36400	-0.05145	0.00226	-0.00140	0.00079	0.00289	1.35300	-89.91000	-0.25560	-0.08128	0.32356	0.01100	0.14722	-0.02664
3.36600	-0.04894	0.00226	-0.00140	0.00079	0.00289	1.35300	-89.82000	-0.25560	-0.08128	0.32356	0.01100	0.14722	-0.02664
3.36800	-0.04894	0.00226	-0.00140	0.00079	0.00289	1.35300	-89.91000	-0.25560	-0.08128	0.32356	0.01100	0.14722	-0.02664
3.37000	-0.04894	0.00226	-0.00140	0.00079	0.00289	1.44320	-89.91000	-0.25560	-0.08128	0.32356	0.01100	0.14722	-0.02664
3.37200	-0.04894	0.00399	0.00015	0.00033	0.00359	1.53340	-89.91000	-0.25560	-0.08128	0.32356	0.01100	0.14722	-0.02664
3.37400	-0.04894	0.00195	-0.00091	-0.00003	0.00371	1.71380	-89.91000	0.03816	0.19609	0.41116	0.10591	0.02457	-0.01985
3.37600	-0.04720	0.00195	-0.00091	-0.00003	0.00371	1.80400	-90.00000	0.03816	0.19609	0.41116	0.10591	0.02457	-0.01985
3.37800	-0.04720	0.00195	-0.00091	-0.00003	0.00371	1.80400	-90.18000	0.03816	0.19609	0.41116	0.10591	0.02457	-0.01985
3.38000	-0.04720	0.00195	-0.00091	-0.00003	0.00371	1.80400	-90.27000	0.03816	0.19609	0.41116	0.10591	0.02457	-0.01985
3.38200	-0.04720	0.00305	-0.00063	0.00077	0.00349	1.80400	-90.27000	0.22053	0.15175	0.47357	0.05738	0.00699	-0.02212
3.38400	-0.04720	0.00305	-0.00063	0.00077	0.00349	1.71380	-90.09000	0.22053	0.15175	0.47357	0.05738	0.00699	-0.02212
3.38600	-0.04466	0.00305	-0.00063	0.00077	0.00349	1.62360	-90.09000	0.22053	0.15175	0.47357	0.05738	0.00699	-0.02212
3.38800	-0.04466	0.00305	-0.00063	0.00077	0.00349	1.62360	-90.09000	0.22053	0.15175	0.47357	0.05738	0.00699	-0.02212
