/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 08:41:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.50800	0.05145	-0.00334	0.01412	-0.00182	-0.00530	5.32180	-89.55000	0.17393	-0.05566	0.83723	0.05779	0.47355	-0.07231
5.51000	0.05145	-0.00291	0.01128	-0.00104	-0.00346	5.32180	-89.82000	0.26013	0.11934	0.87661	0.09049	0.44836	-0.06017
5.51200	0.05166	-0.00007	0.01413	-0.00046	-0.00199	5.32180	-89.82000	0.26013	0.11934	0.87661	0.09049	0.44836	-0.06017
5.51400	0.05166	-0.00007	0.01413	-0.00046	-0.00199	5.32180	-89.73000	0.26013	0.11934	0.87661	0.09049	0.44836	-0.06017
5.51600	0.05166	-0.00007	0.01413	-0.00046	-0.00199	5.23160	-89.73000	0.26013	0.11934	0.87661	0.09049	0.44836	-0.06017
5.51800	0.05166	-0.00007	0.01413	-0.00046	-0.00199	5.50220	-89.82000	0.26013	0.11934	0.87661	0.09049	0.44836	-0.06017
5.52000	0.05166	-0.00219	0.01186	-0.00224	-0.00406	5.59240	-89.91000	0.41575	0.14403	0.87969	0.03321	0.37002	-0.03045
5.52200	0.05184	-0.00219	0.01186	-0.00224	-0.00406	5.77280	-90.00000	0.41575	0.14403	0.87969	0.03321	0.37002	-0.03045
5.52400	0.05184	-0.00219	0.01186	-0.00224	-0.00406	5.86300	-89.91000	0.41575	0.14403	0.87969	0.03321	0.37002	-0.03045
5.52600	0.05184	-0.00219	0.01186	-0.00224	-0.00406	5.77280	-89.91000	0.41575	0.14403	0.87969	0.03321	0.37002	-0.03045
5.52800	0.05184	-0.00323	0.01275	-0.00238	-0.00572	5.68260	-90.00000	0.41575	0.14403	0.87969	0.03321	0.37002	-0.03045
5.53000	0.05184	-0.00355	0.01211	-0.00171	-0.00581	5.59240	-89.91000	0.55873	0.08611	0.79065	0.02293	0.31902	0.01008
5.53200	0.05195	-0.00355	0.01211	-0.00171	-0.00581	5.77280	-90.00000	0.55873	0.08611	0.79065	0.02293	0.31902	0.01008
5.53400	0.05195	-0.00355	0.01211	-0.00171	-0.00581	5.77280	-89.82000	0.55873	0.08611	0.79065	0.02293	0.31902	0.01008
5.53600	0.05195	-0.00355	0.01211	-0.00171	-0.00581	5.86300	-89.64000	0.55873	0.08611	0.79065	0.02293	0.31902	0.01008
5.53800	0.05195	-0.00307	0.01115	-0.00156	-0.00567	5.95320	-89.64000	0.61972	0.04630	0.82181	0.02406	0.31388	0.02973
5.54000	0.05195	-0.00307	0.01115	-0.00156	-0.00567	5.95320	-89.73000	0.61972	0.04630	0.82181	0.02406	0.31388	0.02973
5.54200	0.05200	-0.00307	0.01115	-0.00156	-0.00567	5.95320	-89.82000	0.61972	0.04630	0.82181	0.02406	0.31388	0.02973
5.54400	0.05200	-0.00307	0.01115	-0.00156	-0.00567	5.95320	-89.73000	0.61972	0.04630	0.82181	0.02406	0.31388	0.02973
5.54600	0.05200	-0.00227	0.01184	-0.00101	-0.00647	5.95320	-89.64000	0.62353	-0.01440	0.71519	0.00895	0.36899	0.00833
5.54800	0.05200	-0.00227	0.01184	-0.00101	-0.00647	5.77280	-89.73000	0.62353	-0.01440	0.71519	0.00895	0.36899	0.00833
5.55000	0.05200	-0.00227	0.01184	-0.00101	-0.00647	5.68260	-89.73000	0.62353	-0.01440	0.71519	0.00895	0.36899	0.00833
5.55200	0.05200	-0.00227	0.01184	-0.00101	-0.00647	5.68260	-89.73000	0.62353	-0.01440	0.71519	0.00895	0.36899	0.00833
5.55400	0.05200	-0.00316	0.01095	0.00042	-0.00386	5.77280	-89.64000	0.36165	-0.21235	0.77955	0.00853	0.41690	-0.01718
5.55600	0.05200	-0.00316	0.01095	0.00042	-0.00386	5.77280	-89.73000	0.36165	-0.21235	0.77955	0.00853	0.41690	-0.01718
5.55800	0.05200	-0.00316	0.01095	0.00042	-0.00386	5.86300	-89.64000	0.36165	-0.21235	0.77955	0.00853	0.41690	-0.01718
5.56000	0.05200	-0.00316	0.01095	0.00042	-0.00386	5.95320	-89.64000	0.36165	-0.21235	0.77955	0.00853	0.41690	-0.01718
5.56200	0.05197	-0.00343	0.01181	0.00021	-0.00103	5.86300	-89.64000	0.45916	-0.34969	0.85450	-0.01501	0.43232	-0.04022
5.56400	0.05197	-0.00343	0.01181	0.00021	-0.00103	5.77280	-89.64000	0.45916	-0.34969	0.85450	-0.01501	0.43232	-0.04022
5.56600	0.05197	-0.00343	0.01181	0.00021	-0.00103	5.59240	-89.73000	0.45916	-0.34969	0.85450	-0.01501	0.43232	-0.04022
5.56800	0.05197	-0.00343	0.01181	0.00021	-0.00103	5.68260	-89.82000	0.45916	-0.34969	0.85450	-0.01501	0.43232	-0.04022
5.57000	0.05197	-0.00373	0.00913	0.00005	-0.00085	5.68260	-89.82000	0.41678	-0.46749	0.90344	-0.02602	0.39407	-0.04001
5.57200	0.05184	-0.00373	0.00913	0.00005	-0.00085	5.77280	-89.82000	0.41678	-0.46749	0.90344	-0.02602	0.39407	-0.04001
5.57400	0.05184	-0.00373	0.00913	0.00005	-0.00085	5.95320	-89.73000	0.41678	-0.46749	0.90344	-0.02602	0.39407	-0.04001
5.57600	0.05184	-0.00373	0.00913	0.00005	-0.00085	6.04340	-89.73000	0.41678	-0.46749	0.90344	-0.02602	0.39407	-0.04001
5.57800	0.05184	-0.00249	0.01073	-0.00064	-0.00217	5.95320	-89.73000	0.60563	-0.23333	0.88792	-0.02807	0.35192	-0.03322
5.58000	0.05184	-0.00249	0.01073	-0.00064	-0.00217	5.95320	-89.73000	0.60563	-0.23333	0.88792	-0.02807	0.35192	-0.03322
5.58200	0.05163	-0.00249	0.01073	-0.00064	-0.00217	5.86300	-89.73000	0.60563	-0.23333	0.88792	-0.02807	0.35192	-0.03322
5.58400	0.05163	-0.00249	0.01073	-0.00064	-0.00217	5.86300	-89.82000	0.60563	-0.23333	0.88792	-0.02807	0.35192	-0.03322
5.58600	0.05163	-0.00363	0.00951	-0.00168	-0.00321	5.86300	-89.73000	0.76064	0.08210	0.85286	-0.01100	0.29527	-0.00432
5.58800	0.05163	-0.00363	0.00951	-0.00168	-0.00321	5.86300	-89.82000	0.76064	0.08210	0.85286	-0.01100	0.29527	-0.00432
5.59000	0.05163	-0.00363	0.00951	-0.00168	-0.00321	5.86300	-89.73000	0.76064	0.08210	0.85286	-0.01100	0.29527	-0.00432
5.59200	0.05136	-0.00363	0.00951	-0.00168	-0.00321	5.95320	-89.64000	0.76064	0.08210	0.85286	-0.01100	0.29527	-0.00432
5.59400	0.05136	-0.00384	0.01053	0.00003	-0.00532	6.13360	-89.91000	0.77349	0.31173	0.94539	0.04041	0.24654	0.02849
5.59600	0.05136	-0.00384	0.01053	0.00003	-0.00532	6.13360	-90.00000	0.77349	0.31173	0.94539	0.04041	0.24654	0.02849
5.59800	0.05136	-0.00384	0.01053	0.00003	-0.00532	6.31400	-90.00000	0.77349	0.31173	0.94539	0.04041	0.24654	0.02849
5.60000	0.05136	-0.00384	0.01053	0.00003	-0.00532	6.40420	-90.09000	0.77349	0.31173	0.94539	0.04041	0.24654	0.02849
5.60200	0.05097	-0.00503	0.00774	0.00088	-0.00210	6.40420	-90.00000	0.74161	0.24650	0.97480	0.02694	0.28622	0.03929
5.60400	0.05097	-0.00503	0.00774	0.00088	-0.00210	6.13360	-89.82000	0.74161	0.24650	0.97480	0.02694	0.28622	0.03929
5.60600	0.05097	-0.00503	0.00774	0.00088	-0.00210	6.04340	-89.91000	0.74161	0.24650	0.97480	0.02694	0.28622	0.03929
5.60800	0.05097	-0.00503	0.00774	0.00088	-0.00210	6.04340	-89.91000	0.74161	0.24650	0.97480	0.02694	0.28622	0.03929
5.61000	0.05097	-0.00194	0.00795	0.00068	-0.00057	6.22380	-89.73000	0.52561	-0.17706	0.95876	-0.02324	0.37824	0.01162
5.61200	0.05059	-0.00194	0.00795	0.00068	-0.00057	6.22380	-89.91000	0.52561	-0.17706	0.95876	-0.02324	0.37824	0.01162
5.61400	0.05059	-0.00194	0.00795	0.00068	-0.00057	6.13360	-89.91000	0.52561	-0.17706	0.95876	-0.02324	0.37824	0.01162
5.61600	0.05059	-0.00194	0.00795	0.00068	-0.00057	6.04340	-89.82000	0.52561	-0.17706	0.95876	-0.02324	0.37824	0.01162
5.61800	0.05059	-0.00414	0.00759	0.00089	-0.00020	5.95320	-89.64000	0.52951	-0.50196	0.96102	-0.05944	0.44147	-0.02520
5.62000	0.05059	-0.00414	0.00759	0.00089	-0.00020	5.86300	-89.64000	0.52951	-0.50196	0.96102	-0.05944	0.44147	-0.02520
5.62200	0.05014	-0.00414	0.00759	0.00089	-0.00020	5.86300	-89.73000	0.52951	-0.50196	0.96102	-0.05944	0.44147	-0.02520
5.62400	0.05014	-0.00414	0.00759	0.00089	-0.00020	5.77280	-89.73000	0.52951	-0.50196	0.96102	-0.05944	0.44147	-0.02520
5.62600	0.05014	-0.00433	0.00822	0.00012	-0.00086	5.77280	-89.73000	0.61417	-0.65278	1.01448	-0.06016	0.37588	-0.05555
5.62800	0.05014	-0.00433	0.00822	0.00012	-0.00086	5.86300	-89.82000	0.61417	-0.65278	1.01448	-0.06016	0.37588	-0.05555
5.63000	0.05014	-0.00433	0.00822	0.00012	-0.00086	5.95320	-89.82000	0.61417	-0.65278	1.01448	-0.06016	0.37588	-0.05555
5.63200	0.04963	-0.00433	0.00822	0.00012	-0.00086	6.04340	-89.73000	0.61417	-0.65278	1.01448	-0.06016	0.37588	-0.05555
5.63400	0.04963	-0.00491	0.00681	0.00040	-0.00285	6.04340	-89.73000	0.84241	-0.54517	1.09088	-0.07722	0.29178	-0.05390
5.63600	0.04963	-0.00491	0.00681	0.00040	-0.00285	6.22380	-89.64000	0.84241	-0.54517	1.09088	-0.07722	0.29178	-0.05390
5.63800	0.04963	-0.00491	0.00681	0.00040	-0.00285	6.40420	-89.64000	0.84241	-0.54517	1.09088	-0.07722	0.29178	-0.05390
5.64000	0.04963	-0.00491	0.00681	0.00040	-0.00285	6.40420	-89.64000	0.84241	-0.54517	1.09088	-0.07722	0.29178	-0.05390
5.64200	0.04904	-0.00332	0.00746	-0.00034	-0.00285	6.40420	-89.64000	1.01346	-0.06739	1.09406	-0.03332	0.23708	-0.03281
5.64400	0.04904	-0.00332	0.00746	-0.00034	-0.00285	6.49440	-89.82000	1.01346	-0.06739	1.09406	-0.03332	0.23708	-0.03281
5.64600	0.04904	-0.00332	0.00746	-0.00034	-0.00285	6.40420	-89.73000	1.01346	-0.06739	1.09406	-0.03332	0.23708	-0.03281
5.64800	0.04904	-0.00332	0.00746	-0.00034	-0.00285	6.49440	-89.82000	1.01346	-0.06739	1.09406	-0.03332	0.23708	-0.03281
5.65000	0.04904	-0.00404	0.00642	0.00001	-0.00150	6.49440	-89.82000	1.05399	0.25412	1.21744	0.03291	0.20943	-0.02397
5.65200	0.04837	-0.00404	0.00642	0.00001	-0.00150	6.67480	-89.91000	1.05399	0.25412	1.21744	0.03291	0.20943	-0.02397
5.65400	0.04837	-0.00404	0.00642	0.00001	-0.00150	6.76500	-89.82000	1.05399	0.25412	1.21744	0.03291	0.20943	-0.02397
5.65600	0.04837	-0.00404	0.00642	0.00001	-0.00150	6.85520	-89.91000	1.05399	0.25412	1.21744	0.03291	0.20943	-0.02397
5.65800	0.04837	-0.00480	0.00697	-0.00061	-0.00128	6.85520	-90.00000	1.07857	0.17809	1.23030	0.03352	0.22577	-0.01872
5.66000	0.04837	-0.00480	0.00697	-0.00061	-0.00128	6.85520	-90.09000	1.07857	0.17809	1.23030	0.03352	0.22577	-0.01872
5.66200	0.04774	-0.00480	0.00697	-0.00061	-0.00128	6.76500	-90.09000	1.07857	0.17809	1.23030	0.03352	0.22577	-0.01872
5.66400	0.04774	-0.00480	0.00697	-0.00061	-0.00128	6.76500	-90.00000	1.07857	0.17809	1.23030	0.03352	0.22577	-0.01872
5.66600	0.04774	-0.00455	0.00423	0.00104	-0.00063	6.76500	-90.09000	0.73770	-0.16183	1.30443	-0.01820	0.30730	-0.02716
5.66800	0.04774	-0.00455	0.00423	0.00104	-0.00063	6.67480	-90.09000	0.73770	-0.16183	1.30443	-0.01820	0.30730	-0.02716
5.67000	0.04774	-0.00455	0.00423	0.00104	-0.00063	6.67480	-90.00000	0.73770	-0.16183	1.30443	-0.01820	0.30730	-0.02716
5.67200	0.04697	-0.00455	0.00423	0.00104	-0.00063	6.67480	-89.91000	0.73770	-0.16183	1.30443	-0.01820	0.30730	-0.02716
5.67400	0.04697	-0.00267	0.00549	0.00060	-0.00166	6.85520	-89.82000	0.49742	-0.48436	1.27543	-0.08339	0.40106	-0.05174
5.67600	0.04697	-0.00267	0.00549	0.00060	-0.00166	6.76500	-89.64000	0.49742	-0.48436	1.27543	-0.08339	0.40106	-0.05174
5.67800	0.04697	-0.00267	0.00549	0.00060	-0.00166	6.76500	-89.55000	0.49742	-0.48436	1.27543	-0.08339	0.40106	-0.05174
5.68000	0.04697	-0.00267	0.00549	0.00060	-0.00166	6.76500	-89.55000	0.49742	-0.48436	1.27543	-0.08339	0.40106	-0.05174
5.68200	0.04615	-0.00494	0.00451	0.00089	-0.00224	6.58460	-89.55000	0.35106	-0.43694	1.43264	-0.04566	0.45278	-0.08867
5.68400	0.04615	-0.00494	0.00451	0.00089	-0.00224	6.49440	-89.55000	0.35106	-0.43694	1.43264	-0.04566	0.45278	-0.08867
5.68600	0.04615	-0.00494	0.00451	0.00089	-0.00224	6.49440	-89.55000	0.35106	-0.43694	1.43264	-0.04566	0.45278	-0.08867
5.68800	0.04615	-0.00494	0.00451	0.00089	-0.00224	6.58460	-89.64000	0.35106	-0.43694	1.43264	-0.04566	0.45278	-0.08867
5.69000	0.04615	-0.00493	0.00396	0.00079	-0.00357	6.58460	-89.64000	0.47623	-0.21091	1.48363	-0.01244	0.42790	-0.09309
5.69200	0.04530	-0.00493	0.00396	0.00079	-0.00357	6.58460	-89.73000	0.47623	-0.21091	1.48363	-0.01244	0.42790	-0.09309
5.69400	0.04530	-0.00493	0.00396	0.00079	-0.00357	6.58460	-89.82000	0.47623	-0.21091	1.48363	-0.01244	0.42790	-0.09309
5.69600	0.04530	-0.00493	0.00396	0.00079	-0.00357	6.67480	-89.64000	0.47623	-0.21091	1.48363	-0.01244	0.42790	-0.09309
5.69800	0.04530	-0.00525	0.00257	0.00071	-0.00391	6.67480	-89.73000	0.74284	0.04743	1.48569	0.03548	0.33938	-0.09186
5.70000	0.04530	-0.00525	0.00257	0.00071	-0.00391	6.67480	-89.82000	0.74284	0.04743	1.48569	0.03548	0.33938	-0.09186
5.70200	0.04426	-0.00525	0.00257	0.00071	-0.00391	6.76500	-89.82000	0.74284	0.04743	1.48569	0.03548	0.33938	-0.09186
5.70400	0.04426	-0.00525	0.00257	0.00071	-0.00391	6.85520	-89.64000	0.74284	0.04743	1.48569	0.03548	0.33938	-0.09186
5.70600	0.04426	-0.00377	0.00373	-0.00038	-0.00016	6.94540	-89.64000	1.01480	0.13786	1.70356	0.05532	0.23245	-0.08507
5.70800	0.04426	-0.00377	0.00373	-0.00038	-0.00016	7.03560	-89.73000	1.01480	0.13786	1.70356	0.05532	0.23245	-0.08507
5.71000	0.04426	-0.00377	0.00373	-0.00038	-0.00016	7.03560	-89.82000	1.01480	0.13786	1.70356	0.05532	0.23245	-0.08507
5.71200	0.04339	-0.00377	0.00373	-0.00038	-0.00016	6.94540	-89.91000	1.01480	0.13786	1.70356	0.05532	0.23245	-0.08507
5.71400	0.04339	-0.00458	0.00310	0.00081	0.00000	6.94540	-90.00000	1.18770	0.00628	1.66737	0.02961	0.16265	-0.05483
5.71600	0.04339	-0.00458	0.00310	0.00081	0.00000	7.21600	-89.91000	1.18770	0.00628	1.66737	0.02961	0.16265	-0.05483
5.71800	0.04339	-0.00458	0.00310	0.00081	0.00000	7.21600	-89.91000	1.18770	0.00628	1.66737	0.02961	0.16265	-0.05483
5.72000	0.04339	-0.00458	0.00310	0.00081	0.00000	7.30620	-89.91000	1.18770	0.00628	1.66737	0.02961	0.16265	-0.05483
5.72200	0.04237	-0.00489	0.00319	0.00044	0.00019	7.39640	-89.91000	1.18770	0.00628	1.66737	0.00782	0.19914	-0.05719
5.72400	0.04237	-0.00645	0.00105	0.00016	0.00026	7.48660	-89.91000	1.04031	-0.18519	1.63817	0.00782	0.19914	-0.05719
5.72600	0.04237	-0.00645	0.00105	0.00016	0.00026	7.39640	-89.73000	1.04031	-0.18519	1.63817	0.00782	0.19914	-0.05719
5.72800	0.04237	-0.00645	0.00105	0.00016	0.00026	7.39640	-89.64000	1.04031	-0.18519	1.63817	0.00782	0.19914	-0.05719
5.73000	0.04237	-0.00645	0.00105	0.00016	0.00026	7.30620	-89.64000	1.04031	-0.18519	1.63817	0.00782	0.19914	-0.05719
5.73200	0.04133	-0.00455	0.00221	0.00397	-0.00108	7.21600	-89.64000	0.80703	-0.24568	1.73882	0.00411	0.31799	-0.09731
5.73400	0.04133	-0.00455	0.00221	0.00397	-0.00108	7.03560	-89.55000	0.80703	-0.24568	1.73882	0.00411	0.31799	-0.09731
5.73600	0.04133	-0.00455	0.00221	0.00397	-0.00108	7.03560	-89.55000	0.80703	-0.24568	1.73882	0.00411	0.31799	-0.09731
5.73800	0.04133	-0.00455	0.00221	0.00397	-0.00108	6.94540	-89.64000	0.80703	-0.24568	1.73882	0.00411	0.31799	-0.09731
5.74000	0.04133	-0.00549	0.00133	0.00468	-0.00187	6.85520	-89.73000	0.45155	-0.04835	2.03863	0.04699	0.39705	-0.13228
5.74200	0.04017	-0.00533	0.00071	0.00332	0.00036	6.85520	-89.82000	0.45155	-0.04835	2.03863	0.04699	0.39705	-0.13228
5.74400	0.04017	-0.00533	0.00071	0.00332	0.00036	6.85520	-89.82000	0.45155	-0.04835	2.03863	0.04699	0.39705	-0.13228
5.74600	0.04017	-0.00533	0.00071	0.00332	0.00036	6.85520	-89.82000	0.45155	-0.04835	2.03863	0.04699	0.39705	-0.13228
5.74800	0.04017	-0.00533	0.00071	0.00332	0.00036	6.85520	-90.00000	0.45155	-0.04835	2.03863	0.04699	0.39705	-0.13228
5.75000	0.04017	-0.00501	0.00152	0.00288	-0.00016	6.85520	-90.09000	0.37327	0.17263	1.94600	0.09357	0.41299	-0.15573
5.75200	0.03889	-0.00621	-0.00130	0.00263	0.00024	6.76500	-90.09000	0.37327	0.17263	1.94600	0.09357	0.41299	-0.15573
5.75400	0.03889	-0.00621	-0.00130	0.00263	0.00024	6.67480	-89.91000	0.37327	0.17263	1.94600	0.09357	0.41299	-0.15573
5.75600	0.03889	-0.00621	-0.00130	0.00263	0.00024	6.58460	-89.91000	0.37327	0.17263	1.94600	0.09357	0.41299	-0.15573
5.75800	0.03889	-0.00621	-0.00130	0.00263	0.00024	6.76500	-90.00000	0.37327	0.17263	1.94600	0.09357	0.41299	-0.15573
5.76000	0.03889	-0.00560	-0.00100	0.00195	0.00011	6.76500	-89.91000	0.60645	0.18591	2.05539	0.06180	0.34236	-0.13907
5.76200	0.03775	-0.00560	-0.00100	0.00195	0.00011	6.85520	-89.82000	0.60645	0.18591	2.05539	0.06180	0.34236	-0.13907
5.76400	0.03775	-0.00560	-0.00100	0.00195	0.00011	6.85520	-89.82000	0.60645	0.18591	2.05539	0.06180	0.34236	-0.13907
5.76600	0.03775	-0.00560	-0.00100	0.00195	0.00011	6.85520	-89.82000	0.60645	0.18591	2.05539	0.06180	0.34236	-0.13907
5.76800	0.03775	-0.00393	0.00043	0.00055	0.00025	6.76500	-89.91000	1.11570	0.05833	2.21866	0.06704	0.22176	-0.12673
5.77000	0.03775	-0.00393	0.00043	0.00055	0.00025	6.67480	-90.00000	1.11570	0.05833	2.21866	0.06704	0.22176	-0.12673
5.77200	0.03651	-0.00393	0.00043	0.00055	0.00025	6.58460	-89.91000	1.11570	0.05833	2.21866	0.06704	0.22176	-0.12673
5.77400	0.03651	-0.00393	0.00043	0.00055	0.00025	6.58460	-89.91000	1.11570	0.05833	2.21866	0.06704	0.22176	-0.12673
5.77600	0.03651	-0.00506	-0.00137	0.00095	-0.00042	6.76500	-90.00000	1.31916	0.09136	2.16376	0.09357	0.08348	-0.10903
5.77800	0.03651	-0.00506	-0.00137	0.00095	-0.00042	6.85520	-90.00000	1.31916	0.09136	2.16376	0.09357	0.08348	-0.10903
5.78000	0.03651	-0.00506	-0.00137	0.00095	-0.00042	7.12580	-89.82000	1.31916	0.09136	2.16376	0.09357	0.08348	-0.10903
5.78200	0.03517	-0.00506	-0.00137	0.00095	-0.00042	7.12580	-89.82000	1.31916	0.09136	2.16376	0.09357	0.08348	-0.10903
5.78400	0.03517	-0.00569	-0.00082	0.00264	-0.00030	7.12580	-89.82000	1.48620	0.27428	2.06773	0.11949	0.03537	-0.07828
5.78600	0.03517	-0.00569	-0.00082	0.00264	-0.00030	7.03560	-89.91000	1.48620	0.27428	2.06773	0.11949	0.03537	-0.07828
5.78800	0.03517	-0.00569	-0.00082	0.00264	-0.00030	7.03560	-89.82000	1.48620	0.27428	2.06773	0.11949	0.03537	-0.07828
5.79000	0.03517	-0.00569	-0.00082	0.00264	-0.00030	6.85520	-89.64000	1.48620	0.27428	2.06773	0.11949	0.03537	-0.07828
5.79200	0.03381	-0.00605	-0.00321	0.00317	-0.00017	6.76500	-89.64000	1.35547	0.30268	2.26750	0.14879	0.07495	-0.09340
5.79400	0.03381	-0.00605	-0.00321	0.00317	-0.00017	6.67480	-89.64000	1.35547	0.30268	2.26750	0.14879	0.07495	-0.09340
5.79600	0.03381	-0.00605	-0.00321	0.00317	-0.00017	6.76500	-89.64000	1.35547	0.30268	2.26750	0.14879	0.07495	-0.09340
5.79800	0.03381	-0.00605	-0.00321	0.00317	-0.00017	6.76500	-89.82000	1.35547	0.30268	2.26750	0.14879	0.07495	-0.09340
5.80000	0.03381	-0.00497	-0.00115	0.00225	0.00057	6.76500	-89.73000	1.08351	0.22017	2.45380	0.13933	0.17560	-0.12004
5.80200	0.03227	-0.00497	-0.00115	0.00225	0.00057	6.76500	-89.73000	1.08351	0.22017	2.45380	0.13933	0.17560	-0.12004
5.80400	0.03227	-0.00497	-0.00115	0.00225	0.00057	6.67480	-89.64000	1.08351	0.22017	2.45380	0.13933	0.17560	-0.12004
5.80600	0.03227	-0.00497	-0.00115	0.00225	0.00057	6.49440	-89.64000	1.08351	0.22017	2.45380	0.13933	0.17560	-0.12004
5.80800	0.03227	-0.00574	-0.00322	0.00166	0.00007	6.31400	-89.55000	0.88726	0.11358	2.46203	0.13903	0.27378	-0.16468
5.81000	0.03227	-0.00574	-0.00322	0.00166	0.00007	6.13360	-89.73000	0.88726	0.11358	2.46203	0.13903	0.27378	-0.16468
5.81200	0.03101	-0.00574	-0.00322	0.00166	0.00007	6.13360	-89.73000	0.88726	0.11358	2.46203	0.13903	0.27378	-0.16468
5.81400	0.03101	-0.00574	-0.00322	0.00166	0.00007	6.04340	-89.73000	0.88726	0.11358	2.46203	0.13903	0.27378	-0.16468
5.81600	0.03101	-0.00579	-0.00377	0.00044	-0.00053	6.13360	-89.55000	0.75899	0.08014	2.48486	0.14807	0.30124	-0.16057
5.81800	0.03101	-0.00579	-0.00377	0.00044	-0.00053	6.04340	-89.46000	0.75899	0.08014	2.48486	0.14807	0.30124	-0.16057
5.82000	0.03101	-0.00579	-0.00377	0.00044	-0.00053	6.13360	-89.46000	0.75899	0.08014	2.48486	0.14807	0.30124	-0.16057
5.82200	0.02949	-0.00579	-0.00377	0.00044	-0.00053	5.95320	-89.55000	0.75899	0.08014	2.48486	0.14807	0.30124	-0.16057
5.82400	0.02949	-0.00539	-0.00466	0.00153	-0.00058	5.68260	-89.64000	0.93190	0.21831	2.67979	0.14571	0.23112	-0.16746
5.82600	0.02949	-0.00539	-0.00466	0.00153	-0.00058	5.50220	-89.55000	0.93190	0.21831	2.67979	0.14571	0.23112	-0.16746
5.82800	0.02949	-0.00539	-0.00466	0.00153	-0.00058	5.50220	-89.64000	0.93190	0.21831	2.67979	0.14571	0.23112	-0.16746
5.83000	0.02949	-0.00539	-0.00466	0.00153	-0.00058	5.50220	-89.73000	0.93190	0.21831	2.67979	0.14571	0.23112	-0.16746
5.83200	0.02799	-0.00358	-0.00416	0.00213	-0.00105	5.59240	-89.73000	1.18842	0.43313	2.62582	0.16730	0.07844	-0.14318
5.83400	0.02799	-0.00358	-0.00416	0.00213	-0.00105	5.50220	-89.73000	1.18842	0.43313	2.62582	0.16730	0.07844	-0.14318
5.83600	0.02799	-0.00358	-0.00416	0.00213	-0.00105	5.59240	-89.82000	1.18842	0.43313	2.62582	0.16730	0.07844	-0.14318
5.83800	0.02799	-0.00358	-0.00416	0.00213	-0.00105	5.50220	-89.73000	1.18842	0.43313	2.62582	0.16730	0.07844	-0.14318
5.84000	0.02799	-0.00486	-0.00479	0.00213	-0.00179	5.77280	-89.73000	1.52179	0.58416	2.57132	0.19990	-0.03012	-0.12148
5.84200	0.02647	-0.00486	-0.00479	0.00213	-0.00179	5.86300	-89.73000	1.52179	0.58416	2.57132	0.19990	-0.03012	-0.12148
5.84400	0.02647	-0.00486	-0.00479	0.00213	-0.00179	5.86300	-89.73000	1.52179	0.58416	2.57132	0.19990	-0.03012	-0.12148
5.84600	0.02647	-0.00486	-0.00479	0.00213	-0.00179	5.77280	-89.64000	1.52179	0.58416	2.57132	0.19990	-0.03012	-0.12148
5.84800	0.02647	-0.00502	-0.00556	0.00140	0.00027	5.86300	-89.64000	1.52179	0.58416	2.57132	0.23219	-0.04071	-0.09906
5.85000	0.02647	-0.00633	-0.00869	0.00024	-0.00052	5.86300	-89.73000	1.57178	0.67490	2.67805	0.23219	-0.04071	-0.09906
5.85200	0.02474	-0.00633	-0.00869	0.00024	-0.00052	5.77280	-89.73000	1.57178	0.67490	2.67805	0.23219	-0.04071	-0.09906
5.85400	0.02474	-0.00633	-0.00869	0.00024	-0.00052	5.77280	-89.73000	1.57178	0.67490	2.67805	0.23219	-0.04071	-0.09906
5.85600	0.02474	-0.00633	-0.00869	0.00024	-0.00052	5.59240	-89.64000	1.57178	0.67490	2.67805	0.23219	-0.04071	-0.09906
5.85800	0.02474	-0.00417	-0.00511	0.00042	-0.00065	5.50220	-89.64000	1.37686	0.36729	2.83607	0.19558	0.06837	-0.11088
5.86000	0.02474	-0.00417	-0.00511	0.00042	-0.00065	5.32180	-89.73000	1.37686	0.36729	2.83607	0.19558	0.06837	-0.11088
