/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 09:54:46 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.89200	0.01306	0.02120	0.01832	0.00323	-0.00059	-30.48760	-86.67000	-3.03031	0.04342	-2.04593	0.05584	-0.17858	0.10039
7.89400	0.01306	0.02120	0.01832	0.00323	-0.00059	-30.30720	-86.58000	-3.03031	0.04342	-2.04593	0.05584	-0.17858	0.10039
7.89600	0.01306	0.02120	0.01832	0.00323	-0.00059	-30.12680	-86.58000	-3.03031	0.04342	-2.04593	0.05584	-0.17858	0.10039
7.89800	0.01306	0.02120	0.01832	0.00323	-0.00059	-29.94640	-86.58000	-3.03031	0.04342	-2.04593	0.05584	-0.17858	0.10039
7.90000	0.01843	0.02220	0.01926	0.00147	0.00093	-29.76600	-86.67000	-3.00850	0.38467	-1.53813	0.13162	-0.12738	0.09690
7.90200	0.01843	0.02220	0.01926	0.00147	0.00093	-29.58560	-86.67000	-3.00850	0.38467	-1.53813	0.13162	-0.12738	0.09690
7.90400	0.01843	0.02220	0.01926	0.00147	0.00093	-29.31500	-86.76000	-3.00850	0.38467	-1.53813	0.13162	-0.12738	0.09690
7.90600	0.01843	0.02220	0.01926	0.00147	0.00093	-29.04440	-86.76000	-3.00850	0.38467	-1.53813	0.13162	-0.12738	0.09690
7.90800	0.01843	0.02133	0.01799	0.00038	0.00060	-29.04440	-86.76000	-3.19827	0.79733	-1.23173	0.25286	-0.08266	0.09556
7.91000	0.02376	0.02133	0.01799	0.00038	0.00060	-29.04440	-86.67000	-3.19827	0.79733	-1.23173	0.25286	-0.08266	0.09556
7.91200	0.02376	0.02133	0.01799	0.00038	0.00060	-28.95420	-86.67000	-3.19827	0.79733	-1.23173	0.25286	-0.08266	0.09556
7.91400	0.02376	0.02133	0.01799	0.00038	0.00060	-28.86400	-86.58000	-3.19827	0.79733	-1.23173	0.25286	-0.08266	0.09556
7.91600	0.02376	0.02397	0.02349	-0.00075	-0.00010	-28.77380	-86.58000	-3.28406	0.84270	-0.50123	0.25018	-0.01059	0.09011
7.91800	0.02376	0.02397	0.02349	-0.00075	-0.00010	-28.50320	-86.58000	-3.28406	0.84270	-0.50123	0.25018	-0.01059	0.09011
7.92000	0.02972	0.02397	0.02349	-0.00075	-0.00010	-28.14240	-86.76000	-3.28406	0.84270	-0.50123	0.25018	-0.01059	0.09011
7.92200	0.02972	0.02397	0.02349	-0.00075	-0.00010	-27.87180	-86.76000	-3.28406	0.84270	-0.50123	0.25018	-0.01059	0.09011
7.92400	0.02972	0.02531	0.02526	-0.00015	-0.00105	-27.78160	-86.85000	-3.32520	0.57613	0.31616	0.20987	0.06786	0.07067
7.92600	0.02972	0.02531	0.02526	-0.00015	-0.00105	-27.60120	-86.94000	-3.32520	0.57613	0.31616	0.20987	0.06786	0.07067
7.92800	0.02972	0.02531	0.02526	-0.00015	-0.00105	-27.42080	-86.94000	-3.32520	0.57613	0.31616	0.20987	0.06786	0.07067
7.93000	0.03431	0.02531	0.02526	-0.00015	-0.00105	-27.15020	-86.94000	-3.32520	0.57613	0.31616	0.20987	0.06786	0.07067
7.93200	0.03431	0.02708	0.02691	-0.00304	-0.00067	-26.96980	-86.94000	-3.34073	0.43251	1.03186	0.21049	0.10949	0.05380
7.93400	0.03431	0.02708	0.02691	-0.00304	-0.00067	-26.78940	-86.94000	-3.34073	0.43251	1.03186	0.21049	0.10949	0.05380
7.93600	0.03431	0.02708	0.02691	-0.00304	-0.00067	-26.60900	-87.03000	-3.34073	0.43251	1.03186	0.21049	0.10949	0.05380
7.93800	0.03431	0.02708	0.02691	-0.00304	-0.00067	-26.33840	-86.94000	-3.34073	0.43251	1.03186	0.21049	0.10949	0.05380
7.94000	0.03953	0.02571	0.02500	-0.00557	-0.00192	-26.06780	-87.03000	-3.26030	0.58838	1.60670	0.30057	0.12101	0.05297
7.94200	0.03953	0.02571	0.02500	-0.00557	-0.00192	-25.70700	-87.03000	-3.26030	0.58838	1.60670	0.30057	0.12101	0.05297
7.94400	0.03953	0.02571	0.02500	-0.00557	-0.00192	-25.61680	-87.03000	-3.26030	0.58838	1.60670	0.30057	0.12101	0.05297
7.94600	0.03953	0.02571	0.02500	-0.00557	-0.00192	-25.61680	-87.12000	-3.26030	0.58838	1.60670	0.30057	0.12101	0.05297
7.94800	0.03953	0.02932	0.03212	-0.00788	-0.00331	-25.43640	-87.21000	-3.22944	0.80278	2.22936	0.33173	0.18989	0.04557
7.95000	0.04466	0.02932	0.03212	-0.00788	-0.00331	-25.25600	-87.21000	-3.22944	0.80278	2.22936	0.33173	0.18989	0.04557
7.95200	0.04466	0.02932	0.03212	-0.00788	-0.00331	-24.98540	-87.21000	-3.22944	0.80278	2.22936	0.33173	0.18989	0.04557
7.95400	0.04466	0.02932	0.03212	-0.00788	-0.00331	-24.98540	-87.21000	-3.22944	0.80278	2.22936	0.33173	0.18989	0.04557
7.95600	0.04466	0.02936	0.03334	-0.00894	-0.00440	-24.71480	-87.21000	-3.30864	0.61039	2.78755	0.29090	0.25363	0.04166
7.95800	0.04466	0.02936	0.03334	-0.00894	-0.00440	-24.53440	-87.21000	-3.30864	0.61039	2.78755	0.29090	0.25363	0.04166
7.96000	0.04988	0.02936	0.03334	-0.00894	-0.00440	-24.35400	-87.12000	-3.30864	0.61039	2.78755	0.29090	0.25363	0.04166
7.96200	0.04988	0.02936	0.03334	-0.00894	-0.00440	-24.08340	-87.21000	-3.30864	0.61039	2.78755	0.29090	0.25363	0.04166
7.96400	0.04988	0.03193	0.03438	-0.01220	-0.00415	-23.81280	-87.30000	-3.63964	0.69764	3.42120	0.29090	0.28335	0.06809
7.96600	0.04988	0.03193	0.03438	-0.01220	-0.00415	-23.63240	-87.30000	-3.63964	0.69764	3.42120	0.29090	0.28335	0.06809
7.96800	0.04988	0.03193	0.03438	-0.01220	-0.00415	-23.18140	-87.21000	-3.63964	0.69764	3.42120	0.29090	0.28335	0.06809
7.97000	0.05525	0.03193	0.03438	-0.01220	-0.00415	-23.00100	-87.21000	-3.63964	0.69764	3.42120	0.29090	0.28335	0.06809
7.97200	0.05525	0.03012	0.03320	-0.01487	-0.00395	-22.73040	-87.39000	-3.52526	0.97809	4.04262	0.36062	0.33732	0.04382
7.97400	0.05525	0.03012	0.03320	-0.01487	-0.00395	-22.45980	-87.48000	-3.52526	0.97809	4.04262	0.36062	0.33732	0.04382
7.97600	0.05525	0.03012	0.03320	-0.01487	-0.00395	-22.18920	-87.48000	-3.52526	0.97809	4.04262	0.36062	0.33732	0.04382
7.97800	0.05525	0.03012	0.03320	-0.01487	-0.00395	-22.09900	-87.57000	-3.52526	0.97809	4.04262	0.36062	0.33732	0.04382
7.98000	0.05969	0.03321	0.03915	-0.01662	-0.00603	-22.09900	-87.66000	-3.33538	0.97120	4.43651	0.38386	0.38143	0.05102
7.98200	0.05969	0.03321	0.03915	-0.01662	-0.00603	-22.00880	-87.75000	-3.33538	0.97120	4.43651	0.38386	0.38143	0.05102
7.98400	0.05969	0.03321	0.03915	-0.01662	-0.00603	-21.91860	-87.75000	-3.33538	0.97120	4.43651	0.38386	0.38143	0.05102
7.98600	0.05969	0.03321	0.03915	-0.01662	-0.00603	-21.64800	-87.75000	-3.33538	0.97120	4.43651	0.38386	0.38143	0.05102
7.98800	0.05969	0.03428	0.04064	-0.01657	-0.00784	-21.37740	-87.75000	-3.38177	0.88838	4.68244	0.34160	0.42327	0.07725
7.99000	0.06463	0.03428	0.04064	-0.01657	-0.00784	-21.19700	-87.66000	-3.38177	0.88838	4.68244	0.34160	0.42327	0.07725
7.99200	0.06463	0.03428	0.04064	-0.01657	-0.00784	-20.92640	-87.66000	-3.38177	0.88838	4.68244	0.34160	0.42327	0.07725
7.99400	0.06463	0.03428	0.04064	-0.01657	-0.00784	-20.65580	-87.66000	-3.38177	0.88838	4.68244	0.34160	0.42327	0.07725
7.99600	0.06463	0.03504	0.04108	-0.02091	-0.00875	-20.47540	-87.39000	-3.26379	0.86636	4.89651	0.34777	0.40507	0.05503
7.99800	0.06463	0.03504	0.04108	-0.02091	-0.00875	-20.38520	-87.39000	-3.26379	0.86636	4.89651	0.34777	0.40507	0.05503
8.00000	0.06938	0.03504	0.04108	-0.02091	-0.00875	-20.20480	-87.48000	-3.26379	0.86636	4.89651	0.34777	0.40507	0.05503
8.00200	0.06938	0.03504	0.04108	-0.02091	-0.00875	-19.84400	-87.48000	-3.26379	0.86636	4.89651	0.34777	0.40507	0.05503
8.00400	0.06938	0.03410	0.04069	-0.02610	-0.01045	-19.57340	-87.48000	-3.11948	0.71060	5.17822	0.33471	0.37701	0.04176
8.00600	0.06938	0.03410	0.04069	-0.02610	-0.01045	-19.12240	-87.30000	-3.11948	0.71060	5.17822	0.33471	0.37701	0.04176
8.00800	0.06938	0.03410	0.04069	-0.02610	-0.01045	-18.76160	-87.30000	-3.11948	0.71060	5.17822	0.33471	0.37701	0.04176
8.01000	0.07389	0.03410	0.04069	-0.02610	-0.01045	-18.49100	-87.30000	-3.11948	0.71060	5.17822	0.33471	0.37701	0.04176
8.01200	0.07389	0.03789	0.04659	-0.02812	-0.01236	-18.31060	-87.39000	-2.93022	0.77284	5.47001	0.34242	0.39202	0.03004
8.01400	0.07389	0.03789	0.04659	-0.02812	-0.01236	-18.04000	-87.48000	-2.93022	0.77284	5.47001	0.34242	0.39202	0.03004
8.01600	0.07389	0.03789	0.04659	-0.02812	-0.01236	-17.94980	-87.30000	-2.93022	0.77284	5.47001	0.34242	0.39202	0.03004
8.01800	0.07389	0.03789	0.04659	-0.02812	-0.01236	-17.76940	-87.48000	-2.93022	0.77284	5.47001	0.34242	0.39202	0.03004
8.02000	0.07887	0.03819	0.04708	-0.02796	-0.01599	-17.49880	-87.48000	-2.97188	0.87665	5.75306	0.32833	0.40168	0.02284
8.02200	0.07887	0.03819	0.04708	-0.02796	-0.01599	-17.13800	-87.48000	-2.97188	0.87665	5.75306	0.32833	0.40168	0.02284
8.02400	0.07887	0.03819	0.04708	-0.02796	-0.01599	-16.68700	-87.48000	-2.97188	0.87665	5.75306	0.32833	0.40168	0.02284
8.02600	0.07887	0.03819	0.04708	-0.02796	-0.01599	-16.23600	-87.57000	-2.97188	0.87665	5.75306	0.32833	0.40168	0.02284
8.02800	0.07887	0.03893	0.04754	-0.02638	-0.01855	-15.96540	-87.48000	-2.69221	0.75813	5.87243	0.33389	0.40641	0.01183
8.03000	0.08294	0.03826	0.04695	-0.02634	-0.01949	-15.78500	-87.57000	-2.69221	0.75813	5.87243	0.33389	0.40641	0.01183
8.03200	0.08294	0.03826	0.04695	-0.02634	-0.01949	-15.78500	-87.66000	-2.69221	0.75813	5.87243	0.33389	0.40641	0.01183
8.03400	0.08294	0.03826	0.04695	-0.02634	-0.01949	-15.69480	-87.66000	-2.69221	0.75813	5.87243	0.33389	0.40641	0.01183
8.03600	0.08294	0.03826	0.04695	-0.02634	-0.01949	-15.69480	-87.57000	-2.69221	0.75813	5.87243	0.33389	0.40641	0.01183
8.03800	0.08294	0.03900	0.04900	-0.02690	-0.01768	-15.51440	-87.57000	-2.80340	0.49465	5.86997	0.26664	0.42605	0.01625
8.04000	0.08713	0.03900	0.04900	-0.02690	-0.01768	-15.15360	-87.57000	-2.80340	0.49465	5.86997	0.26664	0.42605	0.01625
8.04200	0.08713	0.03900	0.04900	-0.02690	-0.01768	-14.61240	-87.30000	-2.80340	0.49465	5.86997	0.26664	0.42605	0.01625
8.04400	0.08713	0.03900	0.04900	-0.02690	-0.01768	-14.16140	-87.30000	-2.80340	0.49465	5.86997	0.26664	0.42605	0.01625
8.04600	0.08713	0.04138	0.05308	-0.02756	-0.01485	-13.80060	-87.30000	-3.03823	0.39362	5.79131	0.21532	0.51251	0.01481
8.04800	0.08713	0.04138	0.05308	-0.02756	-0.01485	-13.71040	-87.21000	-3.03823	0.39362	5.79131	0.21532	0.51251	0.01481
8.05000	0.09129	0.04138	0.05308	-0.02756	-0.01485	-13.53000	-87.12000	-3.03823	0.39362	5.79131	0.21532	0.51251	0.01481
8.05200	0.09129	0.04138	0.05308	-0.02756	-0.01485	-13.34960	-87.03000	-3.03823	0.39362	5.79131	0.21532	0.51251	0.01481
8.05400	0.09129	0.04303	0.05409	-0.02832	-0.01715	-13.34960	-87.03000	-2.84598	0.57932	5.73764	0.24000	0.55764	0.02273
8.05600	0.09129	0.04303	0.05409	-0.02832	-0.01715	-13.25940	-87.03000	-2.84598	0.57932	5.73764	0.24000	0.55764	0.02273
8.05800	0.09129	0.04303	0.05409	-0.02832	-0.01715	-12.89860	-86.94000	-2.84598	0.57932	5.73764	0.24000	0.55764	0.02273
8.06000	0.09531	0.04303	0.05409	-0.02832	-0.01715	-12.62800	-86.94000	-2.84598	0.57932	5.73764	0.24000	0.55764	0.02273
8.06200	0.09531	0.04189	0.05286	-0.02859	-0.02102	-12.26720	-86.94000	-2.67051	0.90505	5.71554	0.29029	0.52711	0.03826
8.06400	0.09531	0.04189	0.05286	-0.02859	-0.02102	-12.08680	-87.03000	-2.67051	0.90505	5.71554	0.29029	0.52711	0.03826
8.06600	0.09531	0.04189	0.05286	-0.02859	-0.02102	-11.99660	-87.12000	-2.67051	0.90505	5.71554	0.29029	0.52711	0.03826
8.06800	0.09531	0.04189	0.05286	-0.02859	-0.02102	-11.90640	-87.12000	-2.67051	0.90505	5.71554	0.29029	0.52711	0.03826
8.07000	0.09957	0.04189	0.05470	-0.02880	-0.02387	-11.54560	-87.12000	-2.53792	0.89363	5.71040	0.27949	0.47385	0.04372
8.07200	0.09957	0.04189	0.05470	-0.02880	-0.02387	-11.18480	-87.12000	-2.53792	0.89363	5.71040	0.27949	0.47385	0.04372
8.07400	0.09957	0.04189	0.05470	-0.02880	-0.02387	-10.91420	-87.12000	-2.53792	0.89363	5.71040	0.27949	0.47385	0.04372
8.07600	0.09957	0.04189	0.05470	-0.02880	-0.02387	-10.55340	-87.21000	-2.53792	0.89363	5.71040	0.27949	0.47385	0.04372
8.07800	0.09957	0.04400	0.05777	-0.02892	-0.02579	-10.28280	-87.03000	-2.50429	0.21348	5.77332	0.14396	0.46501	0.04084
8.08000	0.10292	0.04400	0.05777	-0.02892	-0.02579	-9.92200	-86.94000	-2.50429	0.21348	5.77332	0.14396	0.46501	0.04084
8.08200	0.10292	0.04400	0.05777	-0.02892	-0.02579	-9.65140	-86.85000	-2.50429	0.21348	5.77332	0.14396	0.46501	0.04084
8.08400	0.10292	0.04400	0.05777	-0.02892	-0.02579	-9.47100	-86.76000	-2.50429	0.21348	5.77332	0.14396	0.46501	0.04084
8.08600	0.10292	0.04525	0.05905	-0.02994	-0.02542	-9.29060	-86.85000	-2.72410	-0.20412	5.91778	0.07054	0.59784	0.02428
8.08800	0.10292	0.04525	0.05905	-0.02994	-0.02542	-9.02000	-86.85000	-2.72410	-0.20412	5.91778	0.07054	0.59784	0.02428
8.09000	0.10659	0.04525	0.05905	-0.02994	-0.02542	-8.56900	-86.85000	-2.72410	-0.20412	5.91778	0.07054	0.59784	0.02428
8.09200	0.10659	0.04525	0.05905	-0.02994	-0.02542	-8.20820	-86.76000	-2.72410	-0.20412	5.91778	0.07054	0.59784	0.02428
8.09400	0.10659	0.04484	0.05771	-0.03009	-0.02219	-7.93760	-86.76000	-2.62731	-0.14434	5.65467	0.07784	0.69603	0.01646
8.09600	0.10659	0.04484	0.05771	-0.03009	-0.02219	-7.75720	-86.67000	-2.62731	-0.14434	5.65467	0.07784	0.69603	0.01646
8.09800	0.10659	0.04484	0.05771	-0.03009	-0.02219	-7.75720	-86.67000	-2.62731	-0.14434	5.65467	0.07784	0.69603	0.01646
8.10000	0.10993	0.04484	0.05771	-0.03009	-0.02219	-7.75720	-86.67000	-2.62731	-0.14434	5.65467	0.07784	0.69603	0.01646
8.10200	0.10993	0.04486	0.06082	-0.03087	-0.02480	-7.66700	-86.67000	-2.75094	0.13045	5.52101	0.09779	0.68811	0.02232
8.10400	0.10993	0.04580	0.06141	-0.03198	-0.02541	-7.48660	-86.58000	-2.75094	0.13045	5.52101	0.09779	0.68811	0.02232
8.10600	0.10993	0.04580	0.06141	-0.03198	-0.02541	-7.12580	-86.40000	-2.75094	0.13045	5.52101	0.09779	0.68811	0.02232
8.10800	0.10993	0.04580	0.06141	-0.03198	-0.02541	-6.58460	-86.49000	-2.75094	0.13045	5.52101	0.09779	0.68811	0.02232
8.11000	0.11327	0.04580	0.06141	-0.03198	-0.02541	-6.04340	-86.49000	-2.75094	0.13045	5.52101	0.09779	0.68811	0.02232
8.11200	0.11327	0.04606	0.06188	-0.03222	-0.02653	-5.86300	-86.49000	-2.58339	0.38251	5.80560	0.09902	0.64524	0.01080
8.11400	0.11327	0.04606	0.06188	-0.03222	-0.02653	-5.59240	-86.67000	-2.58339	0.38251	5.80560	0.09902	0.64524	0.01080
8.11600	0.11327	0.04606	0.06188	-0.03222	-0.02653	-5.41200	-86.85000	-2.58339	0.38251	5.80560	0.09902	0.64524	0.01080
8.11800	0.11327	0.04606	0.06188	-0.03222	-0.02653	-5.14140	-86.85000	-2.58339	0.38251	5.80560	0.09902	0.64524	0.01080
8.12000	0.11666	0.04763	0.06282	-0.03378	-0.02786	-5.05120	-86.85000	-2.49987	0.20556	5.82349	0.05594	0.64832	0.00031
8.12200	0.11666	0.04763	0.06282	-0.03378	-0.02786	-4.78060	-86.94000	-2.49987	0.20556	5.82349	0.05594	0.64832	0.00031
8.12400	0.11666	0.04763	0.06282	-0.03378	-0.02786	-4.41980	-86.94000	-2.49987	0.20556	5.82349	0.05594	0.64832	0.00031
8.12600	0.11666	0.04763	0.06282	-0.03378	-0.02786	-3.96880	-86.85000	-2.49987	0.20556	5.82349	0.05594	0.64832	0.00031
8.12800	0.11666	0.04629	0.06252	-0.03405	-0.02825	-3.60800	-86.67000	-2.49987	0.20556	5.82349	0.05594	0.64832	0.00031
8.13000	0.11920	0.04741	0.06553	-0.03423	-0.02684	-3.33740	-86.58000	-2.62360	-0.14980	5.66084	-0.01059	0.72718	-0.00679
8.13200	0.11920	0.04741	0.06553	-0.03423	-0.02684	-3.15700	-86.67000	-2.62360	-0.14980	5.66084	-0.01059	0.72718	-0.00679
8.13400	0.11920	0.04741	0.06553	-0.03423	-0.02684	-2.97660	-86.67000	-2.62360	-0.14980	5.66084	-0.01059	0.72718	-0.00679
8.13600	0.11920	0.04741	0.06553	-0.03423	-0.02684	-2.88640	-86.67000	-2.62360	-0.14980	5.66084	-0.01059	0.72718	-0.00679
8.13800	0.11920	0.04662	0.06320	-0.03452	-0.02651	-2.61580	-86.67000	-2.69067	-0.45998	5.79008	-0.08370	0.82732	-0.00494
8.14000	0.12194	0.04662	0.06320	-0.03452	-0.02651	-2.34520	-86.76000	-2.69067	-0.45998	5.79008	-0.08370	0.82732	-0.00494
8.14200	0.12194	0.04662	0.06320	-0.03452	-0.02651	-2.07460	-86.76000	-2.69067	-0.45998	5.79008	-0.08370	0.82732	-0.00494
8.14400	0.12194	0.04662	0.06320	-0.03452	-0.02651	-1.80400	-86.67000	-2.69067	-0.45998	5.79008	-0.08370	0.82732	-0.00494
8.14600	0.12194	0.04776	0.06515	-0.03826	-0.02591	-1.35300	-86.49000	-2.56004	-0.46348	5.97268	-0.11034	0.87554	-0.01214
8.14800	0.12194	0.04776	0.06515	-0.03826	-0.02591	-1.17260	-86.49000	-2.56004	-0.46348	5.97268	-0.11034	0.87554	-0.01214
8.15000	0.12450	0.04776	0.06515	-0.03826	-0.02591	-1.08240	-86.49000	-2.56004	-0.46348	5.97268	-0.11034	0.87554	-0.01214
8.15200	0.12450	0.04776	0.06515	-0.03826	-0.02591	-0.99220	-86.58000	-2.56004	-0.46348	5.97268	-0.11034	0.87554	-0.01214
8.15400	0.12450	0.04796	0.06464	-0.04061	-0.02643	-0.72160	-86.67000	-2.46016	-0.01101	5.88158	-0.05522	0.86752	0.00093
8.15600	0.12450	0.04796	0.06464	-0.04061	-0.02643	-0.45100	-86.67000	-2.46016	-0.01101	5.88158	-0.05522	0.86752	0.00093
8.15800	0.12450	0.04796	0.06464	-0.04061	-0.02643	0.00000	-86.67000	-2.46016	-0.01101	5.88158	-0.05522	0.86752	0.00093
8.16000	0.12687	0.04796	0.06464	-0.04061	-0.02643	0.27060	-86.76000	-2.46016	-0.01101	5.88158	-0.05522	0.86752	0.00093
8.16200	0.12687	0.04695	0.06542	-0.04094	-0.02816	0.54120	-86.76000	-2.32254	0.18940	6.22972	-0.01974	0.81056	0.01965
8.16400	0.12687	0.04695	0.06542	-0.04094	-0.02816	0.81180	-86.76000	-2.32254	0.18940	6.22972	-0.01974	0.81056	0.01965
8.16600	0.12687	0.04695	0.06542	-0.04094	-0.02816	1.08240	-86.94000	-2.32254	0.18940	6.22972	-0.01974	0.81056	0.01965
8.16800	0.12687	0.04695	0.06542	-0.04094	-0.02816	1.35300	-87.03000	-2.32254	0.18940	6.22972	-0.01974	0.81056	0.01965
8.17000	0.12932	0.04763	0.06548	-0.03818	-0.02877	1.62360	-87.30000	-2.20158	-0.07479	6.44810	-0.07794	0.84109	-0.00113
8.17200	0.12932	0.04763	0.06548	-0.03818	-0.02877	1.89420	-87.39000	-2.20158	-0.07479	6.44810	-0.07794	0.84109	-0.00113
8.17400	0.12932	0.04763	0.06548	-0.03818	-0.02877	2.16480	-87.21000	-2.20158	-0.07479	6.44810	-0.07794	0.84109	-0.00113
8.17600	0.12932	0.04763	0.06548	-0.03818	-0.02877	2.43540	-87.21000	-2.20158	-0.07479	6.44810	-0.07794	0.84109	-0.00113
8.17800	0.12932	0.04818	0.06587	-0.03746	-0.02804	2.70600	-87.21000	-2.20158	-0.07479	6.44810	-0.07794	0.84109	-0.00113
8.18000	0.13106	0.05026	0.06667	-0.03805	-0.02634	2.70600	-87.21000	-2.11785	-0.47233	6.41376	-0.14448	0.88654	-0.00463
8.18200	0.13106	0.05026	0.06667	-0.03805	-0.02634	2.88640	-87.21000	-2.11785	-0.47233	6.41376	-0.14448	0.88654	-0.00463
8.18400	0.13106	0.05026	0.06667	-0.03805	-0.02634	3.15700	-87.03000	-2.11785	-0.47233	6.41376	-0.14448	0.88654	-0.00463
8.18600	0.13106	0.05026	0.06667	-0.03805	-0.02634	3.42760	-86.94000	-2.11785	-0.47233	6.41376	-0.14448	0.88654	-0.00463
8.18800	0.13106	0.04780	0.06572	-0.04204	-0.02643	3.69820	-86.94000	-2.00697	-0.61502	6.58906	-0.16103	0.88201	0.00021
8.19000	0.13290	0.04780	0.06572	-0.04204	-0.02643	3.78840	-87.03000	-2.00697	-0.61502	6.58906	-0.16103	0.88201	0.00021
8.19200	0.13290	0.04780	0.06572	-0.04204	-0.02643	4.14920	-87.12000	-2.00697	-0.61502	6.58906	-0.16103	0.88201	0.00021
8.19400	0.13290	0.04780	0.06572	-0.04204	-0.02643	4.23940	-87.21000	-2.00697	-0.61502	6.58906	-0.16103	0.88201	0.00021
8.19600	0.13290	0.04658	0.06636	-0.04911	-0.02644	4.60020	-87.30000	-1.74571	-0.48827	7.02623	-0.13800	0.82978	-0.02304
8.19800	0.13290	0.04680	0.06540	-0.05104	-0.02670	4.78060	-87.30000	-1.74571	-0.48827	7.02623	-0.13800	0.82978	-0.02304
8.20000	0.13446	0.04680	0.06540	-0.05104	-0.02670	4.96100	-87.30000	-1.74571	-0.48827	7.02623	-0.13800	0.82978	-0.02304
8.20200	0.13446	0.04680	0.06540	-0.05104	-0.02670	5.05120	-87.39000	-1.74571	-0.48827	7.02623	-0.13800	0.82978	-0.02304
8.20400	0.13446	0.04680	0.06540	-0.05104	-0.02670	5.41200	-87.39000	-1.74571	-0.48827	7.02623	-0.13800	0.82978	-0.02304
8.20600	0.13446	0.04719	0.06460	-0.05073	-0.02564	5.77280	-87.57000	-1.65530	-0.27860	7.25973	-0.14581	0.86340	-0.02716
8.20800	0.13446	0.04719	0.06460	-0.05073	-0.02564	6.13360	-87.66000	-1.65530	-0.27860	7.25973	-0.14581	0.86340	-0.02716
8.21000	0.13587	0.04719	0.06460	-0.05073	-0.02564	6.31400	-87.48000	-1.65530	-0.27860	7.25973	-0.14581	0.86340	-0.02716
8.21200	0.13587	0.04719	0.06460	-0.05073	-0.02564	6.49440	-87.57000	-1.65530	-0.27860	7.25973	-0.14581	0.86340	-0.02716
8.21400	0.13587	0.04902	0.06508	-0.04770	-0.02987	6.67480	-87.66000	-1.55964	-0.01039	7.43164	-0.11301	0.86433	-0.03497
8.21600	0.13587	0.04902	0.06508	-0.04770	-0.02987	6.76500	-87.75000	-1.55964	-0.01039	7.43164	-0.11301	0.86433	-0.03497
8.21800	0.13587	0.04902	0.06508	-0.04770	-0.02987	6.94540	-87.66000	-1.55964	-0.01039	7.43164	-0.11301	0.86433	-0.03497
8.22000	0.13718	0.04902	0.06508	-0.04770	-0.02987	7.12580	-87.75000	-1.55964	-0.01039	7.43164	-0.11301	0.86433	-0.03497
8.22200	0.13718	0.04706	0.06476	-0.04427	-0.02856	7.30620	-87.84000	-1.18925	-0.20288	7.70389	-0.11558	0.83297	-0.02232
8.22400	0.13718	0.04706	0.06476	-0.04427	-0.02856	7.48660	-87.75000	-1.18925	-0.20288	7.70389	-0.11558	0.83297	-0.02232
8.22600	0.13718	0.04706	0.06476	-0.04427	-0.02856	7.57680	-88.02000	-1.18925	-0.20288	7.70389	-0.11558	0.83297	-0.02232
8.22800	0.13718	0.04706	0.06476	-0.04427	-0.02856	7.93760	-88.11000	-1.18925	-0.20288	7.70389	-0.11558	0.83297	-0.02232
8.23000	0.13805	0.04557	0.06300	-0.04352	-0.02729	8.20820	-88.29000	-0.93868	-0.53550	7.84506	-0.16525	0.74805	-0.02911
8.23200	0.13805	0.04557	0.06300	-0.04352	-0.02729	8.20820	-88.20000	-0.93868	-0.53550	7.84506	-0.16525	0.74805	-0.02911
8.23400	0.13805	0.04557	0.06300	-0.04352	-0.02729	8.56900	-88.29000	-0.93868	-0.53550	7.84506	-0.16525	0.74805	-0.02911
8.23600	0.13805	0.04557	0.06300	-0.04352	-0.02729	8.83960	-88.20000	-0.93868	-0.53550	7.84506	-0.16525	0.74805	-0.02911
8.23800	0.13805	0.04594	0.06320	-0.04865	-0.02603	9.02000	-88.11000	-0.69275	-0.46101	7.99373	-0.20329	0.71299	-0.01317
8.24000	0.13888	0.04594	0.06320	-0.04865	-0.02603	9.11020	-88.20000	-0.69275	-0.46101	7.99373	-0.20329	0.71299	-0.01317
