/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:05:06 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.24600	-0.13424	0.00310	-0.01835	0.00021	0.03844	-11.63580	-88.83000	0.14698	0.02181	1.90168	0.03887	-0.67156	0.00987
4.24800	-0.13424	0.00310	-0.01835	0.00021	0.03844	-11.72600	-88.83000	0.14698	0.02181	1.90168	0.03887	-0.67156	0.00987
4.25000	-0.13424	0.00310	-0.01835	0.00021	0.03844	-11.90640	-88.74000	0.14698	0.02181	1.90168	0.03887	-0.67156	0.00987
4.25200	-0.13424	0.00343	-0.01926	0.00035	0.03875	-11.99660	-88.92000	0.14698	0.02181	1.90168	0.03887	-0.67156	0.00987
4.25400	-0.13424	0.00286	-0.01831	0.00007	0.03740	-11.99660	-88.92000	-0.11890	-0.02263	1.67981	0.02715	-0.50809	0.01481
4.25600	-0.13248	0.00286	-0.01831	0.00007	0.03740	-12.08680	-88.92000	-0.11890	-0.02263	1.67981	0.02715	-0.50809	0.01481
4.25800	-0.13248	0.00286	-0.01831	0.00007	0.03740	-12.44760	-88.74000	-0.11890	-0.02263	1.67981	0.02715	-0.50809	0.01481
4.26000	-0.13248	0.00286	-0.01831	0.00007	0.03740	-12.89860	-88.74000	-0.11890	-0.02263	1.67981	0.02715	-0.50809	0.01481
4.26200	-0.13248	0.00368	-0.01838	0.00290	0.03756	-13.43980	-88.74000	-0.20191	0.10268	1.63961	0.05532	-0.38811	0.01265
4.26400	-0.13248	0.00368	-0.01838	0.00290	0.03756	-13.71040	-88.83000	-0.20191	0.10268	1.63961	0.05532	-0.38811	0.01265
4.26600	-0.13062	0.00368	-0.01838	0.00290	0.03756	-13.98100	-88.92000	-0.20191	0.10268	1.63961	0.05532	-0.38811	0.01265
4.26800	-0.13062	0.00368	-0.01838	0.00290	0.03756	-14.16140	-88.92000	-0.20191	0.10268	1.63961	0.05532	-0.38811	0.01265
4.27000	-0.13062	0.00488	-0.01966	0.00280	0.03492	-14.07120	-88.92000	-0.25869	0.00751	1.67518	0.05327	-0.53174	0.00123
4.27200	-0.13062	0.00488	-0.01966	0.00280	0.03492	-14.07120	-88.92000	-0.25869	0.00751	1.67518	0.05327	-0.53174	0.00123
4.27400	-0.13062	0.00488	-0.01966	0.00280	0.03492	-13.98100	-88.92000	-0.25869	0.00751	1.67518	0.05327	-0.53174	0.00123
4.27600	-0.12854	0.00488	-0.01966	0.00280	0.03492	-13.71040	-88.92000	-0.25869	0.00751	1.67518	0.05327	-0.53174	0.00123
4.27800	-0.12854	0.00313	-0.01826	0.00222	0.03688	0.00000	0.00000	0.10841	0.00195	1.29671	0.02766	-0.66303	0.01584
4.28000	-0.12854	0.00313	-0.01826	0.00222	0.03688	-13.89080	-88.92000	0.10841	0.00195	1.29671	0.02766	-0.66303	0.01584
4.28200	-0.12854	0.00313	-0.01826	0.00222	0.03688	-14.07120	-88.83000	0.10841	0.00195	1.29671	0.02766	-0.66303	0.01584
4.28400	-0.12854	0.00313	-0.01826	0.00222	0.03688	-14.25160	-88.56000	0.10841	0.00195	1.29671	0.02766	-0.66303	0.01584
4.28600	-0.12629	0.00345	-0.01890	0.00158	0.04021	0.00000	0.00000	0.10841	0.00195	1.29671	0.02766	-0.66303	0.01584
4.28800	-0.12629	0.00429	-0.01719	0.00051	0.04193	-14.43200	-88.47000	-0.13680	-0.13971	1.22865	0.00350	-0.69294	0.01152
4.29000	-0.12629	0.00429	-0.01719	0.00051	0.04193	-14.34180	-88.38000	-0.13680	-0.13971	1.22865	0.00350	-0.69294	0.01152
4.29200	-0.12629	0.00429	-0.01719	0.00051	0.04193	-14.16140	-88.47000	-0.13680	-0.13971	1.22865	0.00350	-0.69294	0.01152
4.29400	-0.12629	0.00429	-0.01719	0.00051	0.04193	0.00000	0.00000	-0.13680	-0.13971	1.22865	0.00350	-0.69294	0.01152
4.29600	-0.12362	0.00411	-0.01871	0.00031	0.04178	-14.34180	-88.56000	0.00247	0.21070	1.44909	0.05388	-0.61409	0.00658
4.29800	-0.12362	0.00411	-0.01871	0.00031	0.04178	-14.70260	-88.65000	0.00247	0.21070	1.44909	0.05388	-0.61409	0.00658
4.30000	-0.12362	0.00411	-0.01871	0.00031	0.04178	-15.42420	-88.92000	0.00247	0.21070	1.44909	0.05388	-0.61409	0.00658
4.30200	-0.12362	0.00411	-0.01871	0.00031	0.04178	0.00000	0.00000	0.00247	0.21070	1.44909	0.05388	-0.61409	0.00658
4.30400	-0.12362	0.00482	-0.01884	0.00063	0.04075	-15.51440	-88.92000	-0.33707	0.22181	1.08892	0.08874	-0.54706	-0.00319
4.30600	-0.12136	0.00482	-0.01884	0.00063	0.04075	-15.69480	-88.92000	-0.33707	0.22181	1.08892	0.08874	-0.54706	-0.00319
4.30800	-0.12136	0.00482	-0.01884	0.00063	0.04075	-15.87520	-88.83000	-0.33707	0.22181	1.08892	0.08874	-0.54706	-0.00319
4.31000	-0.12136	0.00482	-0.01884	0.00063	0.04075	0.00000	0.00000	-0.33707	0.22181	1.08892	0.08874	-0.54706	-0.00319
4.31200	-0.12136	0.00394	-0.01818	0.00207	0.03833	-16.05560	-88.83000	-0.47212	0.12624	0.95362	0.05265	-0.54222	0.00216
4.31400	-0.12136	0.00394	-0.01818	0.00207	0.03833	-16.14580	-88.92000	-0.47212	0.12624	0.95362	0.05265	-0.54222	0.00216
4.31600	-0.11851	0.00394	-0.01818	0.00207	0.03833	-16.23600	-89.10000	-0.47212	0.12624	0.95362	0.05265	-0.54222	0.00216
4.31800	-0.11851	0.00394	-0.01818	0.00207	0.03833	-16.59680	-89.01000	-0.47212	0.12624	0.95362	0.05265	-0.54222	0.00216
4.32000	-0.11851	0.00333	-0.01754	0.00235	0.03679	-16.59680	-88.83000	-0.37101	-0.14465	0.94169	-0.00288	-0.61368	0.01049
4.32200	-0.11851	0.00333	-0.01754	0.00235	0.03679	-16.59680	-88.83000	-0.37101	-0.14465	0.94169	-0.00288	-0.61368	0.01049
4.32400	-0.11851	0.00333	-0.01754	0.00235	0.03679	-16.41640	-88.74000	-0.37101	-0.14465	0.94169	-0.00288	-0.61368	0.01049
4.32600	-0.11560	0.00333	-0.01754	0.00235	0.03679	-16.32620	-88.74000	-0.37101	-0.14465	0.94169	-0.00288	-0.61368	0.01049
4.32800	-0.11560	0.00440	-0.01863	0.00275	0.03904	-16.59680	-88.83000	-0.37708	-0.35288	0.75765	-0.01923	-0.60648	0.03148
4.33000	-0.11560	0.00440	-0.01863	0.00275	0.03904	-16.86740	-88.83000	-0.37708	-0.35288	0.75765	-0.01923	-0.60648	0.03148
4.33200	-0.11560	0.00440	-0.01863	0.00275	0.03904	0.00000	-88.83000	-0.37708	-0.35288	0.75765	-0.01923	-0.60648	0.03148
4.33400	-0.11560	0.00440	-0.01863	0.00275	0.03904	-17.04780	-88.83000	-0.37708	-0.35288	0.75765	-0.01923	-0.60648	0.03148
4.33600	-0.11236	0.00483	-0.01743	0.00100	0.04147	-17.22820	-88.83000	-0.36000	0.06296	0.50986	0.03136	-0.61491	0.02057
4.33800	-0.11236	0.00483	-0.01743	0.00100	0.04147	-17.67920	-88.74000	-0.36000	0.06296	0.50986	0.03136	-0.61491	0.02057
4.34000	-0.11236	0.00483	-0.01743	0.00100	0.04147	0.00000	0.00000	-0.36000	0.06296	0.50986	0.03136	-0.61491	0.02057
4.34200	-0.11236	0.00483	-0.01743	0.00100	0.04147	-17.67920	-88.83000	-0.36000	0.06296	0.50986	0.03136	-0.61491	0.02057
4.34400	-0.11236	0.00449	-0.01770	0.00004	0.04370	-17.67920	-88.92000	-0.41246	0.33076	0.53948	0.08000	-0.65521	0.02726
4.34600	-0.10874	0.00449	-0.01770	0.00004	0.04370	-17.67920	-88.83000	-0.41246	0.33076	0.53948	0.08000	-0.65521	0.02726
4.34800	-0.10874	0.00449	-0.01770	0.00004	0.04370	0.00000	0.00000	-0.41246	0.33076	0.53948	0.08000	-0.65521	0.02726
4.35000	-0.10874	0.00449	-0.01770	0.00004	0.04370	-17.85960	-89.01000	-0.41246	0.33076	0.53948	0.08000	-0.65521	0.02726
4.35200	-0.10874	0.00375	-0.01706	0.00022	0.04156	-18.22040	-89.10000	-0.26733	0.17572	0.47881	0.05347	-0.65295	0.03425
4.35400	-0.10874	0.00375	-0.01706	0.00022	0.04156	-18.49100	-89.01000	-0.26733	0.17572	0.47881	0.05347	-0.65295	0.03425
4.35600	-0.10564	0.00375	-0.01706	0.00022	0.04156	0.00000	0.00000	-0.26733	0.17572	0.47881	0.05347	-0.65295	0.03425
4.35800	-0.10564	0.00375	-0.01706	0.00022	0.04156	-18.58120	-89.10000	-0.26733	0.17572	0.47881	0.05347	-0.65295	0.03425
4.36000	-0.10564	0.00501	-0.01777	0.00117	0.03703	-18.58120	-89.01000	-0.60614	-0.04661	0.28932	0.00144	-0.67207	0.05225
4.36200	-0.10564	0.00501	-0.01777	0.00117	0.03703	-18.58120	-89.01000	-0.60614	-0.04661	0.28932	0.00144	-0.67207	0.05225
4.36400	-0.10202	0.00501	-0.01777	0.00117	0.03703	-18.67140	-88.92000	-0.60614	-0.04661	0.28932	0.00144	-0.67207	0.05225
4.36600	-0.10202	0.00501	-0.01777	0.00117	0.03703	-18.85180	-88.74000	-0.60614	-0.04661	0.28932	0.00144	-0.67207	0.05225
4.36800	-0.10202	0.00483	-0.01656	0.00231	0.03745	-18.85180	-88.74000	-0.60614	-0.04661	0.28932	0.00144	-0.67207	0.05225
4.37000	-0.10202	0.00390	-0.01620	0.00262	0.03762	-19.12240	-88.74000	-0.73461	-0.10936	-0.02889	0.00062	-0.56556	0.02849
4.37200	-0.10202	0.00390	-0.01620	0.00262	0.03762	-19.12240	-88.74000	-0.73461	-0.10936	-0.02889	0.00062	-0.56556	0.02849
4.37400	-0.10202	0.00390	-0.01620	0.00262	0.03762	-19.21260	-88.74000	-0.73461	-0.10936	-0.02889	0.00062	-0.56556	0.02849
4.37600	-0.09899	0.00390	-0.01620	0.00262	0.03762	-19.57340	-88.74000	-0.73461	-0.10936	-0.02889	0.00062	-0.56556	0.02849
4.37800	-0.09899	0.00446	-0.01735	0.00269	0.04154	0.00000	0.00000	-0.68277	-0.20833	0.00370	-0.00093	-0.53605	0.03281
4.38000	-0.09899	0.00446	-0.01735	0.00269	0.04154	-19.75380	-88.74000	-0.68277	-0.20833	0.00370	-0.00093	-0.53605	0.03281
4.38200	-0.09899	0.00446	-0.01735	0.00269	0.04154	-19.75380	-88.74000	-0.68277	-0.20833	0.00370	-0.00093	-0.53605	0.03281
4.38400	-0.09899	0.00446	-0.01735	0.00269	0.04154	-19.93420	-88.83000	-0.68277	-0.20833	0.00370	-0.00093	-0.53605	0.03281
4.38600	-0.09440	0.00460	-0.01613	0.00053	0.04332	0.00000	0.00000	-0.60933	-0.21142	-0.05943	-0.01758	-0.64205	0.02304
4.38800	-0.09440	0.00460	-0.01613	0.00053	0.04332	-20.11460	-88.83000	-0.60933	-0.21142	-0.05943	-0.01758	-0.64205	0.02304
4.39000	-0.09440	0.00460	-0.01613	0.00053	0.04332	-20.11460	-88.83000	-0.60933	-0.21142	-0.05943	-0.01758	-0.64205	0.02304
4.39200	-0.09440	0.00460	-0.01613	0.00053	0.04332	-20.20480	-88.92000	-0.60933	-0.21142	-0.05943	-0.01758	-0.64205	0.02304
4.39400	-0.09440	0.00586	-0.01727	-0.00034	0.04305	-20.11460	-88.92000	-0.53281	0.26008	-0.25282	0.00545	-0.77026	0.03333
4.39600	-0.08983	0.00586	-0.01727	-0.00034	0.04305	-20.20480	-88.92000	-0.53281	0.26008	-0.25282	0.00545	-0.77026	0.03333
4.39800	-0.08983	0.00586	-0.01727	-0.00034	0.04305	-20.11460	-88.74000	-0.53281	0.26008	-0.25282	0.00545	-0.77026	0.03333
4.40000	-0.08983	0.00586	-0.01727	-0.00034	0.04305	-20.02440	-88.56000	-0.53281	0.26008	-0.25282	0.00545	-0.77026	0.03333
4.40200	-0.08983	0.00489	-0.01510	0.00129	0.03848	0.00000	0.00000	-0.42871	0.23673	-0.45054	0.03712	-0.77787	0.03199
4.40400	-0.08983	0.00503	-0.01601	0.00184	0.03579	-20.11460	-88.74000	-0.42871	0.23673	-0.45054	0.03712	-0.77787	0.03199
4.40600	-0.08617	0.00503	-0.01601	0.00184	0.03579	-20.29500	-88.83000	-0.42871	0.23673	-0.45054	0.03712	-0.77787	0.03199
4.40800	-0.08617	0.00503	-0.01601	0.00184	0.03579	-20.56560	-89.10000	-0.42871	0.23673	-0.45054	0.03712	-0.77787	0.03199
4.41000	-0.08617	0.00503	-0.01601	0.00184	0.03579	0.00000	0.00000	-0.42871	0.23673	-0.45054	0.03712	-0.77787	0.03199
4.41200	-0.08617	0.00494	-0.01486	0.00347	0.03609	-20.74600	-89.10000	-0.63772	0.04228	-0.53104	0.01008	-0.65532	0.03312
4.41400	-0.08174	0.00494	-0.01486	0.00347	0.03609	-20.74600	-89.10000	-0.63772	0.04228	-0.53104	0.01008	-0.65532	0.03312
4.41600	-0.08174	0.00494	-0.01486	0.00347	0.03609	-21.10680	-89.01000	-0.63772	0.04228	-0.53104	0.01008	-0.65532	0.03312
4.41800	-0.08174	0.00494	-0.01486	0.00347	0.03609	0.00000	0.00000	-0.63772	0.04228	-0.53104	0.01008	-0.65532	0.03312
4.42000	-0.08174	0.00373	-0.01467	0.00289	0.03560	-21.28720	-89.01000	-0.84580	-0.31111	-0.85975	-0.08627	-0.60627	0.04258
4.42200	-0.08174	0.00373	-0.01467	0.00289	0.03560	-21.46760	-89.01000	-0.84580	-0.31111	-0.85975	-0.08627	-0.60627	0.04258
4.42400	-0.07831	0.00373	-0.01467	0.00289	0.03560	-21.73820	-88.83000	-0.84580	-0.31111	-0.85975	-0.08627	-0.60627	0.04258
4.42600	-0.07831	0.00373	-0.01467	0.00289	0.03560	-21.82840	-88.74000	-0.84580	-0.31111	-0.85975	-0.08627	-0.60627	0.04258
4.42800	-0.07831	0.00583	-0.01503	0.00091	0.03869	-21.82840	-88.65000	-0.69254	-0.37696	-1.01130	-0.04339	-0.66323	0.03446
4.43000	-0.07831	0.00583	-0.01503	0.00091	0.03869	-21.91860	-88.65000	-0.69254	-0.37696	-1.01130	-0.04339	-0.66323	0.03446
4.43200	-0.07831	0.00583	-0.01503	0.00091	0.03869	-21.91860	-88.65000	-0.69254	-0.37696	-1.01130	-0.04339	-0.66323	0.03446
4.43400	-0.07831	0.00583	-0.01503	0.00091	0.03869	-21.82840	-88.74000	-0.69254	-0.37696	-1.01130	-0.04339	-0.66323	0.03446
4.43600	-0.07378	0.00485	-0.01352	0.00000	0.03988	-21.82840	-88.74000	-0.48961	-0.07459	-0.99567	-0.00031	-0.80151	0.03137
4.43800	-0.07378	0.00485	-0.01352	0.00000	0.03988	-21.64800	-88.74000	-0.48961	-0.07459	-0.99567	-0.00031	-0.80151	0.03137
4.44000	-0.07378	0.00485	-0.01352	0.00000	0.03988	-21.82840	-88.74000	-0.48961	-0.07459	-0.99567	-0.00031	-0.80151	0.03137
4.44200	-0.07378	0.00485	-0.01352	0.00000	0.03988	-21.91860	-88.83000	-0.48961	-0.07459	-0.99567	-0.00031	-0.80151	0.03137
4.44400	-0.07378	0.00486	-0.01317	-0.00016	0.03909	-21.91860	-88.92000	-0.59596	-0.05412	-1.33877	-0.03609	-0.84377	0.04392
4.44600	-0.06761	0.00486	-0.01317	-0.00016	0.03909	-21.73820	-88.92000	-0.59596	-0.05412	-1.33877	-0.03609	-0.84377	0.04392
4.44800	-0.06761	0.00486	-0.01317	-0.00016	0.03909	0.00000	0.00000	-0.59596	-0.05412	-1.33877	-0.03609	-0.84377	0.04392
4.45000	-0.06761	0.00486	-0.01317	-0.00016	0.03909	-21.73820	-88.74000	-0.59596	-0.05412	-1.33877	-0.03609	-0.84377	0.04392
4.45200	-0.06761	0.00591	-0.01337	0.00191	0.03321	-21.73820	-88.74000	-0.49382	-0.00761	-1.52815	-0.01923	-0.77396	0.03127
4.45400	-0.06761	0.00591	-0.01337	0.00191	0.03321	-22.18920	-88.65000	-0.49382	-0.00761	-1.52815	-0.01923	-0.77396	0.03127
4.45600	-0.06332	0.00591	-0.01337	0.00191	0.03321	0.00000	0.00000	-0.49382	-0.00761	-1.52815	-0.01923	-0.77396	0.03127
4.45800	-0.06332	0.00591	-0.01337	0.00191	0.03321	-22.36960	-88.74000	-0.49382	-0.00761	-1.52815	-0.01923	-0.77396	0.03127
4.46000	-0.06332	0.00592	-0.01297	0.00259	0.03150	-22.73040	-88.83000	-0.81700	-0.13930	-1.49577	-0.03537	-0.67475	0.05236
4.46200	-0.06332	0.00592	-0.01297	0.00259	0.03150	-22.73040	-89.10000	-0.81700	-0.13930	-1.49577	-0.03537	-0.67475	0.05236
4.46400	-0.06332	0.00592	-0.01297	0.00259	0.03150	0.00000	0.00000	-0.81700	-0.13930	-1.49577	-0.03537	-0.67475	0.05236
4.46600	-0.05857	0.00592	-0.01297	0.00259	0.03150	-22.64020	-88.92000	-0.81700	-0.13930	-1.49577	-0.03537	-0.67475	0.05236
4.46800	-0.05857	0.00523	-0.01123	0.00313	0.03394	-22.64020	-88.92000	-0.93128	-0.14064	-1.59272	-0.03887	-0.63671	0.05215
4.47000	-0.05857	0.00523	-0.01123	0.00313	0.03394	-22.82060	-88.92000	-0.93128	-0.14064	-1.59272	-0.03887	-0.63671	0.05215
4.47200	-0.05857	0.00523	-0.01123	0.00313	0.03394	0.00000	0.00000	-0.93128	-0.14064	-1.59272	-0.03887	-0.63671	0.05215
4.47400	-0.05857	0.00523	-0.01123	0.00313	0.03394	-23.00100	-88.92000	-0.93128	-0.14064	-1.59272	-0.03887	-0.63671	0.05215
4.47600	-0.05364	0.00482	-0.01013	0.00175	0.03614	-23.18140	-88.83000	-0.66169	-0.37778	-1.89716	-0.11681	-0.72224	0.03312
4.47800	-0.05364	0.00482	-0.01013	0.00175	0.03614	-23.36180	-88.56000	-0.66169	-0.37778	-1.89716	-0.11681	-0.72224	0.03312
4.48000	-0.05364	0.00482	-0.01013	0.00175	0.03614	0.00000	0.00000	-0.66169	-0.37778	-1.89716	-0.11681	-0.72224	0.03312
4.48200	-0.05364	0.00482	-0.01013	0.00175	0.03614	-23.27160	-88.56000	-0.66169	-0.37778	-1.89716	-0.11681	-0.72224	0.03312
4.48400	-0.05364	0.00583	-0.01154	0.00010	0.03807	-23.27160	-88.47000	-0.70016	-0.25103	-1.83444	-0.09604	-0.86104	0.03898
4.48600	-0.04862	0.00583	-0.01154	0.00010	0.03807	-23.00100	-88.56000	-0.70016	-0.25103	-1.83444	-0.09604	-0.86104	0.03898
4.48800	-0.04862	0.00583	-0.01154	0.00010	0.03807	-22.82060	-88.74000	-0.70016	-0.25103	-1.83444	-0.09604	-0.86104	0.03898
4.49000	-0.04862	0.00583	-0.01154	0.00010	0.03807	-22.64020	-88.92000	-0.70016	-0.25103	-1.83444	-0.09604	-0.86104	0.03898
4.49200	-0.04862	0.00619	-0.00987	0.00001	0.03433	-22.64020	-89.01000	-0.45782	0.24949	-1.99463	0.01049	-0.84325	0.02633
4.49400	-0.04862	0.00519	-0.00872	0.00005	0.03203	-22.73040	-89.10000	-0.45782	0.24949	-1.99463	0.01049	-0.84325	0.02633
4.49600	-0.04289	0.00519	-0.00872	0.00005	0.03203	-22.91080	-89.19000	-0.45782	0.24949	-1.99463	0.01049	-0.84325	0.02633
4.49800	-0.04289	0.00519	-0.00872	0.00005	0.03203	-23.09120	-89.19000	-0.45782	0.24949	-1.99463	0.01049	-0.84325	0.02633
4.50000	-0.04289	0.00519	-0.00872	0.00005	0.03203	-23.18140	-89.19000	-0.45782	0.24949	-1.99463	0.01049	-0.84325	0.02633
4.50200	-0.04289	0.00571	-0.00874	0.00093	0.02837	-23.18140	-89.10000	-0.95884	-0.04033	-2.43725	-0.00771	-0.72029	0.02376
4.50400	-0.04289	0.00571	-0.00874	0.00093	0.02837	-23.36180	-89.10000	-0.95884	-0.04033	-2.43725	-0.00771	-0.72029	0.02376
4.50600	-0.03823	0.00571	-0.00874	0.00093	0.02837	-23.27160	-89.01000	-0.95884	-0.04033	-2.43725	-0.00771	-0.72029	0.02376
4.50800	-0.03823	0.00571	-0.00874	0.00093	0.02837	-23.27160	-88.92000	-0.95884	-0.04033	-2.43725	-0.00771	-0.72029	0.02376
4.51000	-0.03823	0.00608	-0.00780	0.00152	0.02778	-23.27160	-88.92000	-0.89641	-0.44702	-2.27902	-0.10643	-0.63372	0.02469
4.51200	-0.03823	0.00608	-0.00780	0.00152	0.02778	-23.36180	-89.01000	-0.89641	-0.44702	-2.27902	-0.10643	-0.63372	0.02469
4.51400	-0.03823	0.00608	-0.00780	0.00152	0.02778	-23.36180	-89.01000	-0.89641	-0.44702	-2.27902	-0.10643	-0.63372	0.02469
4.51600	-0.03314	0.00608	-0.00780	0.00152	0.02778	-23.27160	-88.74000	-0.89641	-0.44702	-2.27902	-0.10643	-0.63372	0.02469
4.51800	-0.03314	0.00718	-0.00919	0.00181	0.02950	0.00000	0.00000	-0.89600	-0.80217	-2.39006	-0.15990	-0.68297	0.01903
4.52000	-0.03314	0.00718	-0.00919	0.00181	0.02950	-23.36180	-88.74000	-0.89600	-0.80217	-2.39006	-0.15990	-0.68297	0.01903
4.52200	-0.03314	0.00718	-0.00919	0.00181	0.02950	-23.36180	-88.83000	-0.89600	-0.80217	-2.39006	-0.15990	-0.68297	0.01903
4.52400	-0.03314	0.00718	-0.00919	0.00181	0.02950	-23.18140	-88.74000	-0.89600	-0.80217	-2.39006	-0.15990	-0.68297	0.01903
4.52600	-0.02787	0.00568	-0.00618	0.00077	0.03084	0.00000	0.00000	-0.99556	-0.50648	-2.77788	-0.10653	-0.73828	0.03189
4.52800	-0.02787	0.00568	-0.00618	0.00077	0.03084	-23.00100	-88.83000	-0.99556	-0.50648	-2.77788	-0.10653	-0.73828	0.03189
4.53000	-0.02787	0.00568	-0.00618	0.00077	0.03084	-22.91080	-88.74000	-0.99556	-0.50648	-2.77788	-0.10653	-0.73828	0.03189
4.53200	-0.02787	0.00568	-0.00618	0.00077	0.03084	-23.09120	-88.74000	-0.99556	-0.50648	-2.77788	-0.10653	-0.73828	0.03189
4.53400	-0.02787	0.00602	-0.00673	-0.00006	0.03181	0.00000	0.00000	-0.86442	0.07768	-3.11543	-0.04442	-0.70281	0.03353
4.53600	-0.02257	0.00602	-0.00673	-0.00006	0.03181	-23.09120	-88.65000	-0.86442	0.07768	-3.11543	-0.04442	-0.70281	0.03353
4.53800	-0.02257	0.00602	-0.00673	-0.00006	0.03181	-23.00100	-88.65000	-0.86442	0.07768	-3.11543	-0.04442	-0.70281	0.03353
4.54000	-0.02257	0.00602	-0.00673	-0.00006	0.03181	-23.09120	-88.83000	-0.86442	0.07768	-3.11543	-0.04442	-0.70281	0.03353
4.54200	-0.02257	0.00568	-0.00512	0.00023	0.02895	0.00000	0.00000	-1.01048	-0.10772	-2.92450	-0.08432	-0.68842	0.05328
4.54400	-0.01643	0.00568	-0.00512	0.00023	0.02895	-23.00100	-88.92000	-1.01048	-0.10772	-2.92450	-0.08432	-0.68842	0.05328
4.54600	-0.01643	0.00568	-0.00512	0.00023	0.02895	-23.09120	-89.01000	-1.01048	-0.10772	-2.92450	-0.08432	-0.68842	0.05328
4.54800	-0.01643	0.00568	-0.00512	0.00023	0.02895	-23.18140	-89.19000	-1.01048	-0.10772	-2.92450	-0.08432	-0.68842	0.05328
4.55000	-0.01643	0.00755	-0.00616	0.00107	0.02775	0.00000	0.00000	-0.91750	-0.16070	-2.88080	-0.10725	-0.61542	0.03014
4.55200	-0.01643	0.00755	-0.00616	0.00107	0.02775	-23.09120	-89.28000	-0.91750	-0.16070	-2.88080	-0.10725	-0.61542	0.03014
4.55400	-0.01280	0.00755	-0.00616	0.00107	0.02775	-23.00100	-89.01000	-0.91750	-0.16070	-2.88080	-0.10725	-0.61542	0.03014
4.55600	-0.01280	0.00755	-0.00616	0.00107	0.02775	0.00000	0.00000	-0.91750	-0.16070	-2.88080	-0.10725	-0.61542	0.03014
4.55800	-0.01280	0.00566	-0.00305	0.00187	0.02733	-23.00100	-88.92000	-0.91750	-0.16070	-2.88080	-0.10725	-0.61542	0.03014
4.56000	-0.01280	0.00566	-0.00305	0.00187	0.02733	-22.91080	-88.92000	-1.14368	-0.14136	-3.05024	-0.08031	-0.60854	0.01378
4.56200	-0.01280	0.00511	-0.00222	0.00160	0.02776	-22.73040	-88.92000	-1.14368	-0.14136	-3.05024	-0.08031	-0.60854	0.01378
4.56400	-0.01280	0.00511	-0.00222	0.00160	0.02776	0.00000	0.00000	-1.14368	-0.14136	-3.05024	-0.08031	-0.60854	0.01378
4.56600	-0.00756	0.00511	-0.00222	0.00160	0.02776	-22.55000	-88.74000	-1.14368	-0.14136	-3.05024	-0.08031	-0.60854	0.01378
4.56800	-0.00756	0.00539	-0.00178	0.00166	0.02866	-22.45980	-88.65000	-1.12866	-0.30576	-3.54108	-0.09687	-0.58952	0.02212
4.57000	-0.00756	0.00539	-0.00178	0.00166	0.02866	-22.18920	-88.65000	-1.12866	-0.30576	-3.54108	-0.09687	-0.58952	0.02212
4.57200	-0.00756	0.00539	-0.00178	0.00166	0.02866	0.00000	0.00000	-1.12866	-0.30576	-3.54108	-0.09687	-0.58952	0.02212
4.57400	-0.00756	0.00539	-0.00178	0.00166	0.02866	-22.45980	-88.65000	-1.12866	-0.30576	-3.54108	-0.09687	-0.58952	0.02212
4.57600	-0.00108	0.00610	-0.00224	0.00048	0.02841	-22.64020	-88.65000	-1.06983	-0.42881	-3.38696	-0.11465	-0.53904	0.03178
4.57800	-0.00108	0.00610	-0.00224	0.00048	0.02841	-22.45980	-88.74000	-1.06983	-0.42881	-3.38696	-0.11465	-0.53904	0.03178
4.58000	-0.00108	0.00610	-0.00224	0.00048	0.02841	0.00000	0.00000	-1.06983	-0.42881	-3.38696	-0.11465	-0.53904	0.03178
4.58200	-0.00108	0.00610	-0.00224	0.00048	0.02841	-22.55000	-88.83000	-1.06983	-0.42881	-3.38696	-0.11465	-0.53904	0.03178
4.58400	-0.00108	0.00751	-0.00265	-0.00011	0.02671	-22.45980	-88.83000	-1.41019	-0.50227	-3.47250	-0.12936	-0.53513	0.01039
4.58600	0.00444	0.00751	-0.00265	-0.00011	0.02671	-22.27940	-88.92000	-1.41019	-0.50227	-3.47250	-0.12936	-0.53513	0.01039
