/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:39:23 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.34600	-0.07026	0.00022	0.00095	0.00014	0.00328	-3.69820	-89.73000	-0.11160	-0.00772	-0.26269	0.00113	0.02992	0.00165
1.34800	-0.07026	0.00022	0.00095	0.00014	0.00328	-3.69820	-89.82000	-0.11160	-0.00772	-0.26269	0.00113	0.02992	0.00165
1.35000	-0.07139	0.00011	0.00160	-0.00025	0.00168	-3.60800	-89.82000	-0.07015	-0.00319	-0.30968	-0.01018	0.04030	-0.00134
1.35200	-0.07139	0.00011	0.00160	-0.00025	0.00168	-3.51780	-89.82000	-0.07015	-0.00319	-0.30968	-0.01018	0.04030	-0.00134
1.35400	-0.07139	0.00011	0.00160	-0.00025	0.00168	-3.69820	-89.91000	-0.07015	-0.00319	-0.30968	-0.01018	0.04030	-0.00134
1.35600	-0.07139	0.00011	0.00160	-0.00025	0.00168	-3.69820	-89.82000	-0.07015	-0.00319	-0.30968	-0.01018	0.04030	-0.00134
1.35800	-0.07139	0.00156	0.00073	0.00002	0.00274	-3.78840	-89.73000	-0.08959	-0.05319	-0.34608	-0.01059	0.06929	-0.00144
1.36000	-0.07249	0.00156	0.00073	0.00002	0.00274	-3.87860	-89.64000	-0.08959	-0.05319	-0.34608	-0.01059	0.06929	-0.00144
1.36200	-0.07249	0.00156	0.00073	0.00002	0.00274	-3.69820	-89.73000	-0.08959	-0.05319	-0.34608	-0.01059	0.06929	-0.00144
1.36400	-0.07249	0.00156	0.00073	0.00002	0.00274	-3.69820	-89.73000	-0.08959	-0.05319	-0.34608	-0.01059	0.06929	-0.00144
1.36600	-0.07249	0.00061	0.00156	0.00130	0.00393	-3.78840	-89.64000	-0.19296	-0.01636	-0.31914	-0.00123	0.07937	0.00998
1.36800	-0.07249	0.00061	0.00156	0.00130	0.00393	-3.87860	-89.73000	-0.19296	-0.01636	-0.31914	-0.00123	0.07937	0.00998
1.37000	-0.07355	0.00061	0.00156	0.00130	0.00393	-3.96880	-89.64000	-0.19296	-0.01636	-0.31914	-0.00123	0.07937	0.00998
1.37200	-0.07355	0.00061	0.00156	0.00130	0.00393	-3.87860	-89.64000	-0.19296	-0.01636	-0.31914	-0.00123	0.07937	0.00998
1.37400	-0.07355	-0.00074	0.00163	0.00128	0.00408	-3.96880	-89.73000	-0.19296	-0.01636	-0.31914	-0.00123	0.07937	0.00998
1.37600	-0.07355	-0.00073	0.00163	0.00125	0.00562	-3.96880	-89.64000	-0.21487	0.03282	-0.42484	0.02488	0.09654	0.00699
1.37800	-0.07355	-0.00073	0.00163	0.00125	0.00562	-3.96880	-89.64000	-0.21487	0.03282	-0.42484	0.02488	0.09654	0.00699
1.38000	-0.07468	-0.00073	0.00163	0.00125	0.00562	-3.87860	-89.82000	-0.21487	0.03282	-0.42484	0.02488	0.09654	0.00699
1.38200	-0.07468	-0.00073	0.00163	0.00125	0.00562	-3.87860	-89.82000	-0.21487	0.03282	-0.42484	0.02488	0.09654	0.00699
1.38400	-0.07468	0.00118	0.00024	0.00129	0.00501	-3.87860	-89.73000	-0.22156	-0.15257	-0.36582	-0.00401	0.08030	0.00967
1.38600	-0.07468	0.00118	0.00024	0.00129	0.00501	-3.78840	-89.73000	-0.22156	-0.15257	-0.36582	-0.00401	0.08030	0.00967
1.38800	-0.07468	0.00118	0.00024	0.00129	0.00501	-3.78840	-89.73000	-0.22156	-0.15257	-0.36582	-0.00401	0.08030	0.00967
1.39000	-0.07551	0.00118	0.00024	0.00129	0.00501	-3.69820	-89.73000	-0.22156	-0.15257	-0.36582	-0.00401	0.08030	0.00967
1.39200	-0.07551	0.00017	0.00210	0.00060	0.00262	-3.78840	-89.73000	-0.24768	-0.29465	-0.24768	-0.04679	0.06611	-0.00288
1.39400	-0.07551	0.00017	0.00210	0.00060	0.00262	-3.78840	-89.82000	-0.24768	-0.29465	-0.24768	-0.04679	0.06611	-0.00288
1.39600	-0.07551	0.00017	0.00210	0.00060	0.00262	-3.78840	-89.82000	-0.24768	-0.29465	-0.24768	-0.04679	0.06611	-0.00288
1.39800	-0.07551	0.00017	0.00210	0.00060	0.00262	-3.78840	-89.64000	-0.24768	-0.29465	-0.24768	-0.04679	0.06611	-0.00288
1.40000	-0.07641	0.00006	0.00038	0.00007	0.00152	-3.78840	-89.64000	-0.19564	-0.14897	-0.27318	-0.03373	0.06755	-0.00617
1.40200	-0.07641	0.00006	0.00038	0.00007	0.00152	-3.78840	-89.64000	-0.19564	-0.14897	-0.27318	-0.03373	0.06755	-0.00617
1.40400	-0.07641	0.00006	0.00038	0.00007	0.00152	0.00000	0.00000	-0.19564	-0.14897	-0.27318	-0.03373	0.06755	-0.00617
1.40600	-0.07641	0.00006	0.00038	0.00007	0.00152	-3.78840	-89.64000	-0.19564	-0.14897	-0.27318	-0.03373	0.06755	-0.00617
1.40800	-0.07641	0.00055	0.00223	-0.00028	0.00216	-3.78840	-89.64000	-0.11839	0.13395	-0.33652	0.01306	0.08903	0.00051
1.41000	-0.07729	0.00055	0.00223	-0.00028	0.00216	-3.78840	-89.64000	-0.11839	0.13395	-0.33652	0.01306	0.08903	0.00051
1.41200	-0.07729	0.00055	0.00223	-0.00028	0.00216	-3.87860	-89.91000	-0.11839	0.13395	-0.33652	0.01306	0.08903	0.00051
1.41400	-0.07729	0.00055	0.00223	-0.00028	0.00216	-3.87860	-90.00000	-0.11839	0.13395	-0.33652	0.01306	0.08903	0.00051
1.41600	-0.07729	0.00190	0.00080	-0.00072	0.00267	-3.87860	-89.91000	-0.03538	0.27346	-0.38093	0.03712	0.06189	0.00905
1.41800	-0.07729	0.00190	0.00080	-0.00072	0.00267	-3.87860	-89.82000	-0.03538	0.27346	-0.38093	0.03712	0.06189	0.00905
1.42000	-0.07808	0.00190	0.00080	-0.00072	0.00267	-3.87860	-89.82000	-0.03538	0.27346	-0.38093	0.03712	0.06189	0.00905
1.42200	-0.07808	0.00190	0.00080	-0.00072	0.00267	-4.05900	-89.91000	-0.03538	0.27346	-0.38093	0.03712	0.06189	0.00905
1.42400	-0.07808	0.00065	0.00210	-0.00134	0.00225	-4.14920	-89.91000	-0.09813	0.07047	-0.32192	-0.00401	0.03300	0.00411
1.42600	-0.07808	0.00065	0.00210	-0.00134	0.00225	-3.87860	-89.91000	-0.09813	0.07047	-0.32192	-0.00401	0.03300	0.00411
1.42800	-0.07808	0.00065	0.00210	-0.00134	0.00225	-3.69820	-89.82000	-0.09813	0.07047	-0.32192	-0.00401	0.03300	0.00411
1.43000	-0.07892	0.00065	0.00210	-0.00134	0.00225	-3.60800	-89.82000	-0.09813	0.07047	-0.32192	-0.00401	0.03300	0.00411
1.43200	-0.07892	-0.00034	0.00057	0.00059	0.00106	-3.60800	-89.82000	-0.08362	-0.23580	-0.39810	-0.01296	0.01881	-0.00494
1.43400	-0.07892	-0.00034	0.00057	0.00059	0.00106	-3.60800	-89.82000	-0.08362	-0.23580	-0.39810	-0.01296	0.01881	-0.00494
1.43600	-0.07892	-0.00034	0.00057	0.00059	0.00106	-3.60800	-89.73000	-0.08362	-0.23580	-0.39810	-0.01296	0.01881	-0.00494
1.43800	-0.07892	-0.00034	0.00057	0.00059	0.00106	-3.60800	-89.73000	-0.08362	-0.23580	-0.39810	-0.01296	0.01881	-0.00494
1.44000	-0.07953	-0.00049	0.00178	0.00175	0.00233	-3.60800	-89.64000	-0.11860	-0.26852	-0.41856	-0.02571	0.07618	-0.00854
1.44200	-0.07953	-0.00049	0.00178	0.00175	0.00233	-3.51780	-89.64000	-0.11860	-0.26852	-0.41856	-0.02571	0.07618	-0.00854
1.44400	-0.07953	-0.00049	0.00178	0.00175	0.00233	-3.60800	-89.64000	-0.11860	-0.26852	-0.41856	-0.02571	0.07618	-0.00854
1.44600	-0.07953	-0.00049	0.00178	0.00175	0.00233	-3.60800	-89.46000	-0.11860	-0.26852	-0.41856	-0.02571	0.07618	-0.00854
1.44800	-0.07953	0.00177	0.00088	0.00073	0.00134	-3.60800	-89.64000	-0.22937	-0.18642	-0.37332	-0.01357	0.11905	-0.00741
1.45000	-0.08018	0.00177	0.00088	0.00073	0.00134	-3.69820	-89.55000	-0.22937	-0.18642	-0.37332	-0.01357	0.11905	-0.00741
1.45200	-0.08018	0.00177	0.00088	0.00073	0.00134	-3.69820	-89.64000	-0.22937	-0.18642	-0.37332	-0.01357	0.11905	-0.00741
1.45400	-0.08018	0.00177	0.00088	0.00073	0.00134	-3.78840	-89.73000	-0.22937	-0.18642	-0.37332	-0.01357	0.11905	-0.00741
1.45600	-0.08018	0.00002	0.00263	-0.00069	0.00140	-3.78840	-89.73000	-0.30127	-0.06142	-0.33682	0.00411	0.10877	-0.00761
1.45800	-0.08018	0.00002	0.00263	-0.00069	0.00140	-3.78840	-89.73000	-0.30127	-0.06142	-0.33682	0.00411	0.10877	-0.00761
1.46000	-0.08075	0.00002	0.00263	-0.00069	0.00140	-3.69820	-89.64000	-0.30127	-0.06142	-0.33682	0.00411	0.10877	-0.00761
1.46200	-0.08075	0.00002	0.00263	-0.00069	0.00140	-3.69820	-89.73000	-0.30127	-0.06142	-0.33682	0.00411	0.10877	-0.00761
1.46400	-0.08075	0.00012	0.00130	-0.00161	0.00311	-3.69820	-89.64000	-0.20438	0.09774	-0.35420	0.00699	0.09654	0.00494
1.46600	-0.08075	0.00012	0.00130	-0.00161	0.00311	-3.69820	-89.64000	-0.20438	0.09774	-0.35420	0.00699	0.09654	0.00494
1.46800	-0.08075	0.00012	0.00130	-0.00161	0.00311	-3.87860	-89.64000	-0.20438	0.09774	-0.35420	0.00699	0.09654	0.00494
1.47000	-0.08129	0.00012	0.00130	-0.00161	0.00311	-3.87860	-89.64000	-0.20438	0.09774	-0.35420	0.00699	0.09654	0.00494
1.47200	-0.08129	0.00023	0.00232	-0.00297	0.00396	-3.96880	-89.82000	-0.20438	0.09774	-0.35420	0.00699	0.09654	0.00494
1.47400	-0.08129	0.00088	0.00194	-0.00344	0.00403	0.00000	0.00000	-0.20376	0.13673	-0.28316	0.00350	0.08729	0.00843
1.47600	-0.08129	0.00088	0.00194	-0.00344	0.00403	-3.87860	-89.91000	-0.20376	0.13673	-0.28316	0.00350	0.08729	0.00843
1.47800	-0.08129	0.00088	0.00194	-0.00344	0.00403	-3.87860	-90.00000	-0.20376	0.13673	-0.28316	0.00350	0.08729	0.00843
1.48000	-0.08181	0.00088	0.00194	-0.00344	0.00403	-3.87860	-89.91000	-0.20376	0.13673	-0.28316	0.00350	0.08729	0.00843
1.48200	-0.08181	0.00123	0.00151	-0.00316	0.00194	-3.69820	-89.73000	-0.20376	0.13673	-0.28316	0.00350	0.08729	0.00843
1.48400	-0.08181	0.00041	0.00296	-0.00153	0.00056	-3.60800	-89.82000	0.02170	-0.02551	-0.33857	-0.01326	0.05048	0.00967
1.48600	-0.08181	0.00041	0.00296	-0.00153	0.00056	-3.78840	-89.91000	0.02170	-0.02551	-0.33857	-0.01326	0.05048	0.00967
1.48800	-0.08181	0.00041	0.00296	-0.00153	0.00056	-3.96880	-89.91000	0.02170	-0.02551	-0.33857	-0.01326	0.05048	0.00967
1.49000	-0.08217	0.00041	0.00296	-0.00153	0.00056	-3.87860	-89.82000	0.02170	-0.02551	-0.33857	-0.01326	0.05048	0.00967
1.49200	-0.08217	-0.00043	0.00132	-0.00063	0.00005	-3.69820	-89.73000	-0.05462	-0.19301	-0.38679	-0.01902	0.02899	-0.00833
1.49400	-0.08217	-0.00043	0.00132	-0.00063	0.00005	-3.51780	-89.82000	-0.05462	-0.19301	-0.38679	-0.01902	0.02899	-0.00833
1.49600	-0.08217	-0.00043	0.00132	-0.00063	0.00005	-3.33740	-89.82000	-0.05462	-0.19301	-0.38679	-0.01902	0.02899	-0.00833
1.49800	-0.08217	-0.00043	0.00132	-0.00063	0.00005	-3.42760	-89.73000	-0.05462	-0.19301	-0.38679	-0.01902	0.02899	-0.00833
1.50000	-0.08252	-0.00023	0.00278	-0.00007	0.00202	-3.60800	-89.64000	-0.02057	-0.13807	-0.38978	-0.00823	0.03382	-0.01101
1.50200	-0.08252	-0.00023	0.00278	-0.00007	0.00202	-3.51780	-89.73000	-0.02057	-0.13807	-0.38978	-0.00823	0.03382	-0.01101
1.50400	-0.08252	-0.00023	0.00278	-0.00007	0.00202	-3.60800	-89.73000	-0.02057	-0.13807	-0.38978	-0.00823	0.03382	-0.01101
1.50600	-0.08252	-0.00023	0.00278	-0.00007	0.00202	-3.69820	-89.82000	-0.02057	-0.13807	-0.38978	-0.00823	0.03382	-0.01101
1.50800	-0.08252	0.00051	0.00146	0.00075	0.00271	-3.69820	-89.64000	-0.17887	-0.14445	-0.33024	-0.02715	0.07896	-0.01275
1.51000	-0.08280	0.00051	0.00146	0.00075	0.00271	-3.69820	-89.46000	-0.17887	-0.14445	-0.33024	-0.02715	0.07896	-0.01275
1.51200	-0.08280	0.00051	0.00146	0.00075	0.00271	-3.60800	-89.46000	-0.17887	-0.14445	-0.33024	-0.02715	0.07896	-0.01275
1.51400	-0.08280	0.00051	0.00146	0.00075	0.00271	-3.51780	-89.55000	-0.17887	-0.14445	-0.33024	-0.02715	0.07896	-0.01275
1.51600	-0.08280	0.00152	0.00178	0.00099	0.00337	-3.60800	-89.55000	-0.17887	-0.14445	-0.33024	-0.02715	0.07896	-0.01275
1.51800	-0.08280	0.00030	-0.00030	-0.00070	0.00452	-3.60800	-89.64000	-0.27947	-0.08169	-0.23442	-0.00658	0.12625	-0.01317
1.52000	-0.08303	0.00030	-0.00030	-0.00070	0.00452	-3.69820	-89.82000	-0.27947	-0.08169	-0.23442	-0.00658	0.12625	-0.01317
1.52200	-0.08303	0.00030	-0.00030	-0.00070	0.00452	-3.78840	-89.82000	-0.27947	-0.08169	-0.23442	-0.00658	0.12625	-0.01317
1.52400	-0.08303	0.00030	-0.00030	-0.00070	0.00452	-3.69820	-89.82000	-0.27947	-0.08169	-0.23442	-0.00658	0.12625	-0.01317
1.52600	-0.08303	-0.00011	0.00102	-0.00044	0.00385	-3.78840	-89.82000	-0.27947	-0.08169	-0.23442	-0.00658	0.12625	-0.01317
1.52800	-0.08303	0.00001	0.00243	-0.00096	0.00211	-3.87860	-89.91000	-0.32925	0.05977	-0.33467	0.00915	0.14980	0.00010
1.53000	-0.08321	0.00001	0.00243	-0.00096	0.00211	-3.78840	-89.91000	-0.32925	0.05977	-0.33467	0.00915	0.14980	0.00010
1.53200	-0.08321	0.00001	0.00243	-0.00096	0.00211	-3.78840	-89.91000	-0.32925	0.05977	-0.33467	0.00915	0.14980	0.00010
1.53400	-0.08321	0.00001	0.00243	-0.00096	0.00211	-3.78840	-89.91000	-0.32925	0.05977	-0.33467	0.00915	0.14980	0.00010
1.53600	-0.08321	0.00007	0.00217	-0.00044	0.00171	-3.78840	-89.91000	-0.10759	0.06451	-0.39070	-0.00175	0.07546	0.00895
1.53800	-0.08321	0.00007	0.00217	-0.00044	0.00171	-3.87860	-89.82000	-0.10759	0.06451	-0.39070	-0.00175	0.07546	0.00895
1.54000	-0.08330	0.00007	0.00217	-0.00044	0.00171	-3.96880	-89.91000	-0.10759	0.06451	-0.39070	-0.00175	0.07546	0.00895
1.54200	-0.08330	0.00007	0.00217	-0.00044	0.00171	-3.96880	-90.00000	-0.10759	0.06451	-0.39070	-0.00175	0.07546	0.00895
1.54400	-0.08330	0.00157	0.00084	0.00013	0.00086	-3.78840	-89.91000	0.02386	-0.03961	-0.31194	-0.01296	-0.00915	0.01265
1.54600	-0.08330	0.00157	0.00084	0.00013	0.00086	-3.69820	-90.00000	0.02386	-0.03961	-0.31194	-0.01296	-0.00915	0.01265
1.54800	-0.08330	0.00157	0.00084	0.00013	0.00086	-3.60800	-89.91000	0.02386	-0.03961	-0.31194	-0.01296	-0.00915	0.01265
1.55000	-0.08333	0.00157	0.00084	0.00013	0.00086	-3.51780	-89.82000	0.02386	-0.03961	-0.31194	-0.01296	-0.00915	0.01265
1.55200	-0.08333	0.00001	0.00240	-0.00030	0.00126	-3.60800	-89.82000	0.03600	-0.11121	-0.35225	-0.01285	-0.01008	0.00710
1.55400	-0.08333	0.00001	0.00240	-0.00030	0.00126	-3.51780	-90.00000	0.03600	-0.11121	-0.35225	-0.01285	-0.01008	0.00710
1.55600	-0.08333	0.00001	0.00240	-0.00030	0.00126	-3.42760	-89.91000	0.03600	-0.11121	-0.35225	-0.01285	-0.01008	0.00710
1.55800	-0.08333	0.00001	0.00240	-0.00030	0.00126	-3.33740	-89.82000	0.03600	-0.11121	-0.35225	-0.01285	-0.01008	0.00710
1.56000	-0.08332	-0.00044	0.00195	0.00151	-0.00205	-3.33740	-89.64000	0.02489	-0.04084	-0.44951	0.00874	0.04750	-0.00113
1.56200	-0.08332	-0.00044	0.00195	0.00151	-0.00205	-3.42760	-89.73000	0.02489	-0.04084	-0.44951	0.00874	0.04750	-0.00113
1.56400	-0.08332	-0.00044	0.00195	0.00151	-0.00205	-3.60800	-89.73000	0.02489	-0.04084	-0.44951	0.00874	0.04750	-0.00113
1.56600	-0.08332	-0.00044	0.00195	0.00151	-0.00205	-3.60800	-89.64000	0.02489	-0.04084	-0.44951	0.00874	0.04750	-0.00113
1.56800	-0.08332	-0.00123	0.00254	0.00185	-0.00209	-3.60800	-89.64000	-0.21909	-0.07078	-0.36119	0.00895	0.11247	-0.00062
1.57000	-0.08330	-0.00123	0.00254	0.00185	-0.00209	-3.60800	-89.64000	-0.21909	-0.07078	-0.36119	0.00895	0.11247	-0.00062
1.57200	-0.08330	-0.00123	0.00254	0.00185	-0.00209	-3.69820	-89.73000	-0.21909	-0.07078	-0.36119	0.00895	0.11247	-0.00062
1.57400	-0.08330	-0.00123	0.00254	0.00185	-0.00209	-3.69820	-89.64000	-0.21909	-0.07078	-0.36119	0.00895	0.11247	-0.00062
1.57600	-0.08330	0.00149	0.00155	0.00152	-0.00150	0.00000	0.00000	-0.27782	-0.19167	-0.35235	-0.02221	0.13499	-0.00463
1.57800	-0.08330	0.00149	0.00155	0.00152	-0.00150	-3.69820	-89.64000	-0.27782	-0.19167	-0.35235	-0.02221	0.13499	-0.00463
1.58000	-0.08315	0.00149	0.00155	0.00152	-0.00150	-3.87860	-89.64000	-0.27782	-0.19167	-0.35235	-0.02221	0.13499	-0.00463
1.58200	-0.08315	0.00149	0.00155	0.00152	-0.00150	-3.69820	-89.73000	-0.27782	-0.19167	-0.35235	-0.02221	0.13499	-0.00463
1.58400	-0.08315	0.00032	0.00195	0.00079	0.00106	-3.69820	-89.82000	-0.31937	-0.26595	-0.38967	-0.03949	0.11885	-0.00082
1.58600	-0.08315	0.00032	0.00195	0.00079	0.00106	-3.69820	-89.82000	-0.31937	-0.26595	-0.38967	-0.03949	0.11885	-0.00082
1.58800	-0.08315	0.00032	0.00195	0.00079	0.00106	-3.78840	-89.64000	-0.31937	-0.26595	-0.38967	-0.03949	0.11885	-0.00082
1.59000	-0.08293	0.00032	0.00195	0.00079	0.00106	-3.69820	-89.73000	-0.31937	-0.26595	-0.38967	-0.03949	0.11885	-0.00082
1.59200	-0.08293	-0.00007	0.00127	0.00024	0.00051	-3.78840	-89.73000	-0.29911	-0.07644	-0.32068	-0.02180	0.10805	0.00175
1.59400	-0.08293	-0.00007	0.00127	0.00024	0.00051	-3.78840	-89.64000	-0.29911	-0.07644	-0.32068	-0.02180	0.10805	0.00175
1.59600	-0.08293	-0.00007	0.00127	0.00024	0.00051	-3.69820	-89.55000	-0.29911	-0.07644	-0.32068	-0.02180	0.10805	0.00175
1.59800	-0.08293	-0.00007	0.00127	0.00024	0.00051	-3.60800	-89.64000	-0.29911	-0.07644	-0.32068	-0.02180	0.10805	0.00175
1.60000	-0.08257	0.00002	0.00178	0.00043	0.00196	-3.51780	-89.64000	-0.04896	0.21667	-0.36448	0.02787	0.08564	0.00391
1.60200	-0.08257	0.00002	0.00178	0.00043	0.00196	-3.69820	-89.73000	-0.04896	0.21667	-0.36448	0.02787	0.08564	0.00391
1.60400	-0.08257	0.00002	0.00178	0.00043	0.00196	-3.87860	-89.82000	-0.04896	0.21667	-0.36448	0.02787	0.08564	0.00391
1.60600	-0.08257	0.00002	0.00178	0.00043	0.00196	-3.87860	-89.82000	-0.04896	0.21667	-0.36448	0.02787	0.08564	0.00391
1.60800	-0.08257	0.00190	0.00221	-0.00003	0.00241	-3.78840	-89.91000	0.13073	0.22953	-0.48982	0.04021	0.02221	0.00576
1.61000	-0.08215	0.00190	0.00221	-0.00003	0.00241	-3.87860	-89.82000	0.13073	0.22953	-0.48982	0.04021	0.02221	0.00576
1.61200	-0.08215	0.00190	0.00221	-0.00003	0.00241	-3.96880	-89.82000	0.13073	0.22953	-0.48982	0.04021	0.02221	0.00576
1.61400	-0.08215	0.00190	0.00221	-0.00003	0.00241	-3.78840	-89.73000	0.13073	0.22953	-0.48982	0.04021	0.02221	0.00576
1.61600	-0.08215	0.00054	0.00152	-0.00039	0.00129	-3.60800	-89.82000	0.21518	0.04393	-0.43368	0.00668	-0.05377	0.01481
1.61800	-0.08215	0.00054	0.00152	-0.00039	0.00129	-3.60800	-89.82000	0.21518	0.04393	-0.43368	0.00668	-0.05377	0.01481
1.62000	-0.08169	0.00054	0.00152	-0.00039	0.00129	-3.51780	-89.91000	0.21518	0.04393	-0.43368	0.00668	-0.05377	0.01481
1.62200	-0.08169	0.00054	0.00152	-0.00039	0.00129	-3.42760	-89.82000	0.21518	0.04393	-0.43368	0.00668	-0.05377	0.01481
1.62400	-0.08169	-0.00001	0.00194	-0.00066	0.00237	-3.42760	-89.91000	0.05986	-0.22428	-0.32623	-0.01542	-0.05521	-0.00514
1.62600	-0.08169	-0.00001	0.00194	-0.00066	0.00237	-3.33740	-89.82000	0.05986	-0.22428	-0.32623	-0.01542	-0.05521	-0.00514
1.62800	-0.08169	-0.00001	0.00194	-0.00066	0.00237	-3.24720	-89.82000	0.05986	-0.22428	-0.32623	-0.01542	-0.05521	-0.00514
1.63000	-0.08113	-0.00001	0.00194	-0.00066	0.00237	-3.33740	-89.91000	0.05986	-0.22428	-0.32623	-0.01542	-0.05521	-0.00514
1.63200	-0.08113	0.00063	0.00167	0.00027	0.00115	-3.33740	-89.82000	-0.26455	-0.39126	-0.30845	-0.03599	0.07073	0.00041
1.63400	-0.08113	0.00063	0.00167	0.00027	0.00115	-3.24720	-89.82000	-0.26455	-0.39126	-0.30845	-0.03599	0.07073	0.00041
1.63600	-0.08113	0.00063	0.00167	0.00027	0.00115	-3.24720	-89.82000	-0.26455	-0.39126	-0.30845	-0.03599	0.07073	0.00041
1.63800	-0.08113	0.00063	0.00167	0.00027	0.00115	-3.15700	-89.73000	-0.26455	-0.39126	-0.30845	-0.03599	0.07073	0.00041
1.64000	-0.08063	0.00126	0.00228	-0.00003	0.00151	-3.42760	-89.73000	-0.49927	-0.21276	-0.31379	-0.02653	0.26278	-0.01039
1.64200	-0.08063	0.00126	0.00228	-0.00003	0.00151	-3.51780	-89.73000	-0.49927	-0.21276	-0.31379	-0.02653	0.26278	-0.01039
1.64400	-0.08063	0.00126	0.00228	-0.00003	0.00151	-3.87860	-89.64000	-0.49927	-0.21276	-0.31379	-0.02653	0.26278	-0.01039
1.64600	-0.08063	0.00126	0.00228	-0.00003	0.00151	-4.05900	-89.73000	-0.49927	-0.21276	-0.31379	-0.02653	0.26278	-0.01039
1.64800	-0.08063	-0.00001	0.00178	-0.00086	0.00198	-4.32960	-89.73000	-0.50442	0.02665	-0.30906	0.02437	0.28931	-0.00977
1.65000	-0.07998	-0.00001	0.00178	-0.00086	0.00198	-4.32960	-89.82000	-0.50442	0.02665	-0.30906	0.02437	0.28931	-0.00977
1.65200	-0.07998	-0.00001	0.00178	-0.00086	0.00198	-4.32960	-89.91000	-0.50442	0.02665	-0.30906	0.02437	0.28931	-0.00977
1.65400	-0.07998	-0.00001	0.00178	-0.00086	0.00198	-4.32960	-89.82000	-0.50442	0.02665	-0.30906	0.02437	0.28931	-0.00977
1.65600	-0.07998	-0.00046	0.00243	-0.00181	0.00186	-4.23940	-89.73000	-0.13454	0.12953	-0.38638	0.02129	0.10086	0.00021
1.65800	-0.07998	-0.00046	0.00243	-0.00181	0.00186	-4.05900	-89.82000	-0.13454	0.12953	-0.38638	0.02129	0.10086	0.00021
1.66000	-0.07924	-0.00046	0.00243	-0.00181	0.00186	-3.96880	-89.82000	-0.13454	0.12953	-0.38638	0.02129	0.10086	0.00021
1.66200	-0.07924	-0.00046	0.00243	-0.00181	0.00186	-3.78840	-89.73000	-0.13454	0.12953	-0.38638	0.02129	0.10086	0.00021
1.66400	-0.07924	0.00034	0.00165	-0.00075	0.00332	-3.78840	-89.82000	0.28523	0.03992	-0.48180	-0.00010	-0.09006	0.00566
1.66600	-0.07924	0.00034	0.00165	-0.00075	0.00332	-3.69820	-89.82000	0.28523	0.03992	-0.48180	-0.00010	-0.09006	0.00566
1.66800	-0.07924	0.00034	0.00165	-0.00075	0.00332	-3.51780	-89.73000	0.28523	0.03992	-0.48180	-0.00010	-0.09006	0.00566
1.67000	-0.07845	0.00034	0.00165	-0.00075	0.00332	-3.33740	-89.64000	0.28523	0.03992	-0.48180	-0.00010	-0.09006	0.00566
1.67200	-0.07845	0.00067	0.00237	-0.00081	0.00138	-3.24720	-89.64000	0.38531	-0.04897	-0.47933	-0.02828	-0.16409	0.00329
1.67400	-0.07845	0.00067	0.00237	-0.00081	0.00138	-3.15700	-89.55000	0.38531	-0.04897	-0.47933	-0.02828	-0.16409	0.00329
1.67600	-0.07845	0.00067	0.00237	-0.00081	0.00138	-3.06680	-89.55000	0.38531	-0.04897	-0.47933	-0.02828	-0.16409	0.00329
1.67800	-0.07845	0.00067	0.00237	-0.00081	0.00138	-3.15700	-89.64000	0.38531	-0.04897	-0.47933	-0.02828	-0.16409	0.00329
1.68000	-0.07749	0.00012	0.00127	-0.00020	0.00149	-3.06680	-89.73000	0.27401	-0.03786	-0.40808	0.00278	-0.05130	0.00010
1.68200	-0.07749	0.00012	0.00127	-0.00020	0.00149	-3.06680	-89.82000	0.27401	-0.03786	-0.40808	0.00278	-0.05130	0.00010
1.68400	-0.07749	0.00012	0.00127	-0.00020	0.00149	-3.06680	-89.73000	0.27401	-0.03786	-0.40808	0.00278	-0.05130	0.00010
1.68600	-0.07749	0.00012	0.00127	-0.00020	0.00149	-3.24720	-89.82000	0.27401	-0.03786	-0.40808	0.00278	-0.05130	0.00010
