/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:47:50 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.44400	-0.05926	0.00318	0.00925	-0.02627	0.03169	17.76940	-89.10000	-6.76355	0.03899	1.12995	-0.06417	4.91764	-0.00648
10.44600	-0.05926	0.00318	0.00925	-0.02627	0.03169	17.67920	-89.10000	-6.76355	0.03899	1.12995	-0.06417	4.91764	-0.00648
10.44800	-0.05926	0.00318	0.00925	-0.02627	0.03169	17.40860	-89.10000	-6.76355	0.03899	1.12995	-0.06417	4.91764	-0.00648
10.45000	-0.05926	0.00318	0.00925	-0.02627	0.03169	17.04780	-89.01000	-6.76355	0.03899	1.12995	-0.06417	4.91764	-0.00648
10.45200	-0.05926	0.00252	0.00794	-0.02620	0.03166	16.86740	-89.10000	-6.61173	0.06667	1.15113	-0.05368	4.79951	-0.01245
10.45400	-0.05767	0.00252	0.00794	-0.02620	0.03166	17.13800	-89.01000	-6.61173	0.06667	1.15113	-0.05368	4.79951	-0.01245
10.45600	-0.05767	0.00252	0.00794	-0.02620	0.03166	17.40860	-88.92000	-6.61173	0.06667	1.15113	-0.05368	4.79951	-0.01245
10.45800	-0.05767	0.00252	0.00794	-0.02620	0.03166	17.13800	-88.92000	-6.61173	0.06667	1.15113	-0.05368	4.79951	-0.01245
10.46000	-0.05767	0.00451	0.00858	-0.02619	0.03091	16.95760	-89.01000	-6.46382	0.16019	1.15534	-0.02807	4.70410	-0.00730
10.46200	-0.05767	0.00451	0.00858	-0.02619	0.03091	17.13800	-89.19000	-6.46382	0.16019	1.15534	-0.02807	4.70410	-0.00730
10.46400	-0.05577	0.00451	0.00858	-0.02619	0.03091	17.04780	-89.28000	-6.46382	0.16019	1.15534	-0.02807	4.70410	-0.00730
10.46600	-0.05577	0.00451	0.00858	-0.02619	0.03091	16.68700	-89.37000	-6.46382	0.16019	1.15534	-0.02807	4.70410	-0.00730
10.46800	-0.05577	0.00773	0.00513	-0.02388	0.03139	16.23600	-89.55000	-6.39284	0.22901	1.18393	-0.00668	4.64015	0.00175
10.47000	-0.05577	0.00773	0.00513	-0.02388	0.03139	16.14580	-89.64000	-6.39284	0.22901	1.18393	-0.00668	4.64015	0.00175
10.47200	-0.05577	0.00773	0.00513	-0.02388	0.03139	16.32620	-89.55000	-6.39284	0.22901	1.18393	-0.00668	4.64015	0.00175
10.47400	-0.05415	0.00773	0.00513	-0.02388	0.03139	16.23600	-89.55000	-6.39284	0.22901	1.18393	-0.00668	4.64015	0.00175
10.47600	-0.05415	0.01029	0.00627	-0.02038	0.03098	16.14580	-89.55000	-6.22508	0.25617	1.15647	0.00247	4.57682	-0.01008
10.47800	-0.05415	0.01029	0.00627	-0.02038	0.03098	16.05560	-89.46000	-6.22508	0.25617	1.15647	0.00247	4.57682	-0.01008
10.48000	-0.05415	0.01029	0.00627	-0.02038	0.03098	15.96540	-89.28000	-6.22508	0.25617	1.15647	0.00247	4.57682	-0.01008
10.48200	-0.05415	0.01029	0.00627	-0.02038	0.03098	15.60460	-89.28000	-6.22508	0.25617	1.15647	0.00247	4.57682	-0.01008
10.48400	-0.05229	0.00767	0.00561	-0.02011	0.03113	15.33400	-89.19000	-6.07028	0.16667	1.23934	-0.00679	4.47154	-0.01522
10.48600	-0.05229	0.00767	0.00561	-0.02011	0.03113	15.24380	-89.28000	-6.07028	0.16667	1.23934	-0.00679	4.47154	-0.01522
10.48800	-0.05229	0.00767	0.00561	-0.02011	0.03113	15.15360	-89.28000	-6.07028	0.16667	1.23934	-0.00679	4.47154	-0.01522
10.49000	-0.05229	0.00767	0.00561	-0.02011	0.03113	14.97320	-89.28000	-6.07028	0.16667	1.23934	-0.00679	4.47154	-0.01522
10.49200	-0.05229	0.01065	0.00580	-0.02089	0.03015	14.88300	-89.19000	-5.83535	0.11862	1.25158	-0.01152	4.31311	-0.01996
10.49400	-0.05026	0.01065	0.00580	-0.02089	0.03015	14.97320	-89.19000	-5.83535	0.11862	1.25158	-0.01152	4.31311	-0.01996
10.49600	-0.05026	0.01065	0.00580	-0.02089	0.03015	14.97320	-89.19000	-5.83535	0.11862	1.25158	-0.01152	4.31311	-0.01996
10.49800	-0.05026	0.01065	0.00580	-0.02089	0.03015	14.88300	-89.19000	-5.83535	0.11862	1.25158	-0.01152	4.31311	-0.01996
10.50000	-0.05026	0.01341	0.00383	-0.02086	0.02979	14.70260	-89.10000	-5.58479	0.27181	1.20469	0.02375	4.15715	-0.02119
10.50200	-0.05026	0.01341	0.00383	-0.02086	0.02979	14.43200	-89.19000	-5.58479	0.27181	1.20469	0.02375	4.15715	-0.02119
10.50400	-0.04813	0.01341	0.00383	-0.02086	0.02979	14.52220	-89.10000	-5.58479	0.27181	1.20469	0.02375	4.15715	-0.02119
10.50600	-0.04813	0.01341	0.00383	-0.02086	0.02979	14.70260	-89.10000	-5.58479	0.27181	1.20469	0.02375	4.15715	-0.02119
10.50800	-0.04813	0.01478	0.00432	-0.02026	0.02905	14.70260	-89.19000	-5.29236	0.36646	1.26443	0.05532	3.99635	-0.02644
10.51000	-0.04813	0.01478	0.00432	-0.02026	0.02905	14.61240	-89.28000	-5.29236	0.36646	1.26443	0.05532	3.99635	-0.02644
10.51200	-0.04813	0.01478	0.00432	-0.02026	0.02905	14.70260	-89.28000	-5.29236	0.36646	1.26443	0.05532	3.99635	-0.02644
10.51400	-0.04557	0.01478	0.00432	-0.02026	0.02905	14.61240	-89.46000	-5.29236	0.36646	1.26443	0.05532	3.99635	-0.02644
10.51600	-0.04557	0.01301	0.00296	-0.01733	0.02942	14.34180	-89.37000	-5.08757	0.39609	1.28294	0.05625	3.85201	-0.03641
10.51800	-0.04557	0.01301	0.00296	-0.01733	0.02942	14.07120	-89.37000	-5.08757	0.39609	1.28294	0.05625	3.85201	-0.03641
10.52000	-0.04557	0.01301	0.00296	-0.01733	0.02942	13.89080	-89.37000	-5.08757	0.39609	1.28294	0.05625	3.85201	-0.03641
10.52200	-0.04355	0.01301	0.00296	-0.01733	0.02942	13.89080	-89.37000	-5.08757	0.39609	1.28294	0.05625	3.85201	-0.03641
10.52400	-0.04355	0.01563	0.00360	-0.01502	0.02886	13.80060	-89.37000	-4.93534	0.40741	1.27954	0.06417	3.72236	-0.03806
10.52600	-0.04355	0.01563	0.00360	-0.01502	0.02886	13.71040	-89.46000	-4.93534	0.40741	1.27954	0.06417	3.72236	-0.03806
10.52800	-0.04355	0.01563	0.00360	-0.01502	0.02886	13.53000	-89.46000	-4.93534	0.40741	1.27954	0.06417	3.72236	-0.03806
10.53000	-0.04355	0.01563	0.00360	-0.01502	0.02886	13.43980	-89.37000	-4.93534	0.40741	1.27954	0.06417	3.72236	-0.03806
10.53200	-0.04355	0.01785	0.00146	-0.01436	0.02765	13.25940	-89.46000	-4.66513	0.38797	1.32283	0.07661	3.61585	-0.04454
10.53400	-0.04170	0.01785	0.00146	-0.01436	0.02765	13.16920	-89.37000	-4.66513	0.38797	1.32283	0.07661	3.61585	-0.04454
10.53600	-0.04170	0.01785	0.00146	-0.01436	0.02765	12.98880	-89.37000	-4.66513	0.38797	1.32283	0.07661	3.61585	-0.04454
10.53800	-0.04170	0.01785	0.00146	-0.01436	0.02765	12.80840	-89.28000	-4.66513	0.38797	1.32283	0.07661	3.61585	-0.04454
10.54000	-0.04170	0.01979	0.00201	-0.01425	0.02730	12.80840	-89.37000	-4.34082	0.38735	1.30504	0.08391	3.46749	-0.04392
10.54200	-0.04170	0.01979	0.00201	-0.01425	0.02730	12.80840	-89.37000	-4.34082	0.38735	1.30504	0.08391	3.46749	-0.04392
10.54400	-0.03872	0.01979	0.00201	-0.01425	0.02730	12.80840	-89.28000	-4.34082	0.38735	1.30504	0.08391	3.46749	-0.04392
10.54600	-0.03872	0.01979	0.00201	-0.01425	0.02730	12.62800	-89.19000	-4.34082	0.38735	1.30504	0.08391	3.46749	-0.04392
10.54800	-0.03872	0.01873	0.00127	-0.01198	0.02698	12.53780	-89.28000	-3.98473	0.38117	1.29085	0.08884	3.26537	-0.05267
10.55000	-0.03872	0.01873	0.00127	-0.01198	0.02698	12.44760	-89.37000	-3.98473	0.38117	1.29085	0.08884	3.26537	-0.05267
10.55200	-0.03872	0.01873	0.00127	-0.01198	0.02698	12.26720	-89.19000	-3.98473	0.38117	1.29085	0.08884	3.26537	-0.05267
10.55400	-0.03615	0.01873	0.00127	-0.01198	0.02698	12.35740	-89.19000	-3.98473	0.38117	1.29085	0.08884	3.26537	-0.05267
10.55600	-0.03615	0.02159	-0.00015	-0.01219	0.02632	12.62800	-89.19000	-3.60991	0.44229	1.27749	0.09892	3.03631	-0.05174
10.55800	-0.03615	0.02159	-0.00015	-0.01219	0.02632	12.71820	-89.19000	-3.60991	0.44229	1.27749	0.09892	3.03631	-0.05174
10.56000	-0.03615	0.02159	-0.00015	-0.01219	0.02632	12.62800	-89.19000	-3.60991	0.44229	1.27749	0.09892	3.03631	-0.05174
10.56200	-0.03615	0.02159	-0.00015	-0.01219	0.02632	12.62800	-89.37000	-3.60991	0.44229	1.27749	0.09892	3.03631	-0.05174
10.56400	-0.03317	0.02293	-0.00151	-0.01113	0.02653	12.62800	-89.46000	-3.20619	0.49650	1.24633	0.12946	2.84518	-0.04958
10.56600	-0.03317	0.02293	-0.00151	-0.01113	0.02653	12.44760	-89.46000	-3.20619	0.49650	1.24633	0.12946	2.84518	-0.04958
10.56800	-0.03317	0.02293	-0.00151	-0.01113	0.02653	12.26720	-89.46000	-3.20619	0.49650	1.24633	0.12946	2.84518	-0.04958
10.57000	-0.03317	0.02293	-0.00151	-0.01113	0.02653	12.26720	-89.37000	-3.20619	0.49650	1.24633	0.12946	2.84518	-0.04958
10.57200	-0.03317	0.02504	-0.00077	-0.00965	0.02555	12.17700	-89.46000	-2.96612	0.48364	1.23873	0.12576	2.69384	-0.04721
10.57400	-0.03080	0.02504	-0.00077	-0.00965	0.02555	12.17700	-89.46000	-2.96612	0.48364	1.23873	0.12576	2.69384	-0.04721
10.57600	-0.03080	0.02504	-0.00077	-0.00965	0.02555	12.17700	-89.37000	-2.96612	0.48364	1.23873	0.12576	2.69384	-0.04721
10.57800	-0.03080	0.02504	-0.00077	-0.00965	0.02555	12.08680	-89.46000	-2.96612	0.48364	1.23873	0.12576	2.69384	-0.04721
10.58000	-0.03080	0.02271	-0.00113	-0.00979	0.02426	11.99660	-89.46000	-2.71474	0.45772	1.20439	0.10982	2.56142	-0.03250
10.58200	-0.03080	0.02271	-0.00113	-0.00979	0.02426	11.90640	-89.37000	-2.71474	0.45772	1.20439	0.10982	2.56142	-0.03250
10.58400	-0.02803	0.02271	-0.00113	-0.00979	0.02426	11.72600	-89.37000	-2.71474	0.45772	1.20439	0.10982	2.56142	-0.03250
10.58600	-0.02803	0.02271	-0.00113	-0.00979	0.02426	11.36520	-89.19000	-2.71474	0.45772	1.20439	0.10982	2.56142	-0.03250
10.58800	-0.02803	0.02671	-0.00334	-0.00782	0.02396	11.18480	-89.19000	-2.50244	0.40823	1.16326	0.11445	2.40844	-0.03775
10.59000	-0.02803	0.02671	-0.00334	-0.00782	0.02396	11.27500	-89.10000	-2.50244	0.40823	1.16326	0.11445	2.40844	-0.03775
10.59200	-0.02803	0.02671	-0.00334	-0.00782	0.02396	11.36520	-89.10000	-2.50244	0.40823	1.16326	0.11445	2.40844	-0.03775
10.59400	-0.02520	0.02671	-0.00334	-0.00782	0.02396	11.27500	-89.01000	-2.50244	0.40823	1.16326	0.11445	2.40844	-0.03775
10.59600	-0.02520	0.02726	-0.00433	-0.00706	0.02316	11.09460	-88.92000	-2.27985	0.45823	1.14146	0.12453	2.27582	-0.03209
10.59800	-0.02520	0.02726	-0.00433	-0.00706	0.02316	11.00440	-89.01000	-2.27985	0.45823	1.14146	0.12453	2.27582	-0.03209
10.60000	-0.02520	0.02726	-0.00433	-0.00706	0.02316	10.82400	-89.01000	-2.27985	0.45823	1.14146	0.12453	2.27582	-0.03209
10.60200	-0.02520	0.02726	-0.00433	-0.00706	0.02316	10.73380	-89.01000	-2.27985	0.45823	1.14146	0.12453	2.27582	-0.03209
10.60400	-0.02232	0.02882	-0.00390	-0.00680	0.02137	10.64360	-89.01000	-1.99730	0.48292	1.11463	0.13789	2.08942	-0.02757
10.60600	-0.02232	0.02882	-0.00390	-0.00680	0.02137	10.64360	-89.01000	-1.99730	0.48292	1.11463	0.13789	2.08942	-0.02757
10.60800	-0.02232	0.02882	-0.00390	-0.00680	0.02137	10.55340	-89.01000	-1.99730	0.48292	1.11463	0.13789	2.08942	-0.02757
10.61000	-0.02232	0.02882	-0.00390	-0.00680	0.02137	10.28280	-89.19000	-1.99730	0.48292	1.11463	0.13789	2.08942	-0.02757
10.61200	-0.02232	0.02780	-0.00444	-0.00659	0.01830	10.28280	-89.19000	-1.78973	0.49198	1.06034	0.12936	1.91598	-0.03652
10.61400	-0.01896	0.02780	-0.00444	-0.00659	0.01830	10.19260	-89.10000	-1.78973	0.49198	1.06034	0.12936	1.91598	-0.03652
10.61600	-0.01896	0.02780	-0.00444	-0.00659	0.01830	10.19260	-89.19000	-1.78973	0.49198	1.06034	0.12936	1.91598	-0.03652
10.61800	-0.01896	0.02780	-0.00444	-0.00659	0.01830	10.19260	-89.19000	-1.78973	0.49198	1.06034	0.12936	1.91598	-0.03652
10.62000	-0.01896	0.03132	-0.00600	-0.00721	0.01793	10.10240	-89.10000	-1.54658	0.52716	0.99793	0.13913	1.76474	-0.03405
10.62200	-0.01643	0.03132	-0.00600	-0.00721	0.01793	9.83180	-89.19000	-1.54658	0.52716	0.99793	0.13913	1.76474	-0.03405
10.62400	-0.01643	0.03132	-0.00600	-0.00721	0.01793	9.83180	-89.10000	-1.54658	0.52716	0.99793	0.13913	1.76474	-0.03405
10.62600	-0.01643	0.03132	-0.00600	-0.00721	0.01793	9.74160	-89.10000	-1.54658	0.52716	0.99793	0.13913	1.76474	-0.03405
10.62800	-0.01643	0.03134	-0.00611	-0.00246	0.01777	9.74160	-89.10000	-1.31875	0.42737	0.96400	0.13594	1.60158	-0.04649
10.63000	-0.01643	0.03134	-0.00611	-0.00246	0.01777	9.56120	-89.10000	-1.31875	0.42737	0.96400	0.13594	1.60158	-0.04649
10.63200	-0.01643	0.03134	-0.00611	-0.00246	0.01777	9.38080	-89.10000	-1.31875	0.42737	0.96400	0.13594	1.60158	-0.04649
10.63400	-0.01396	0.03134	-0.00611	-0.00246	0.01777	9.20040	-88.92000	-1.31875	0.42737	0.96400	0.13594	1.60158	-0.04649
10.63600	-0.01396	0.03301	-0.00681	-0.00149	0.01724	8.92980	-89.01000	-1.14183	0.31605	0.87733	0.11661	1.46875	-0.03374
10.63800	-0.01396	0.03301	-0.00681	-0.00149	0.01724	8.74940	-89.01000	-1.14183	0.31605	0.87733	0.11661	1.46875	-0.03374
10.64000	-0.01396	0.03301	-0.00681	-0.00149	0.01724	8.56900	-88.83000	-1.14183	0.31605	0.87733	0.11661	1.46875	-0.03374
10.64200	-0.01396	0.03301	-0.00681	-0.00149	0.01724	8.47880	-88.74000	-1.14183	0.31605	0.87733	0.11661	1.46875	-0.03374
10.64400	-0.01033	0.03255	-0.00668	-0.00022	0.01630	8.38860	-88.56000	-1.04782	0.31996	0.82571	0.11250	1.33942	-0.03713
10.64600	-0.01033	0.03255	-0.00668	-0.00022	0.01630	8.29840	-88.47000	-1.04782	0.31996	0.82571	0.11250	1.33942	-0.03713
10.64800	-0.01033	0.03255	-0.00668	-0.00022	0.01630	8.20820	-88.47000	-1.04782	0.31996	0.82571	0.11250	1.33942	-0.03713
10.65000	-0.01033	0.03255	-0.00668	-0.00022	0.01630	8.02780	-88.29000	-1.04782	0.31996	0.82571	0.11250	1.33942	-0.03713
10.65200	-0.01033	0.03449	-0.00933	0.00020	0.01670	7.93760	-88.29000	-0.91318	0.38015	0.80659	0.11969	1.19343	-0.03641
10.65400	-0.00736	0.03449	-0.00933	0.00020	0.01670	7.75720	-88.38000	-0.91318	0.38015	0.80659	0.11969	1.19343	-0.03641
10.65600	-0.00736	0.03449	-0.00933	0.00020	0.01670	7.48660	-88.47000	-0.91318	0.38015	0.80659	0.11969	1.19343	-0.03641
10.65800	-0.00736	0.03449	-0.00933	0.00020	0.01670	7.39640	-88.38000	-0.91318	0.38015	0.80659	0.11969	1.19343	-0.03641
10.66000	-0.00736	0.03522	-0.00929	0.00033	0.01578	7.21600	-88.47000	-0.78399	0.41132	0.84854	0.13779	1.06029	-0.03693
10.66200	-0.00736	0.03522	-0.00929	0.00033	0.01578	6.94540	-88.56000	-0.78399	0.41132	0.84854	0.13779	1.06029	-0.03693
10.66400	-0.00392	0.03522	-0.00929	0.00033	0.01578	6.76500	-88.56000	-0.78399	0.41132	0.84854	0.13779	1.06029	-0.03693
10.66600	-0.00392	0.03522	-0.00929	0.00033	0.01578	6.67480	-88.74000	-0.78399	0.41132	0.84854	0.13779	1.06029	-0.03693
10.66800	-0.00392	0.03538	-0.00961	0.00070	0.01425	6.58460	-88.83000	-0.60357	0.42027	0.81019	0.13460	0.91152	-0.03950
10.67000	-0.00392	0.03538	-0.00961	0.00070	0.01425	6.40420	-88.83000	-0.60357	0.42027	0.81019	0.13460	0.91152	-0.03950
10.67200	-0.00392	0.03538	-0.00961	0.00070	0.01425	6.04340	-88.83000	-0.60357	0.42027	0.81019	0.13460	0.91152	-0.03950
10.67400	-0.00115	0.03538	-0.00961	0.00070	0.01425	5.86300	-88.92000	-0.60357	0.42027	0.81019	0.13460	0.91152	-0.03950
10.67600	-0.00115	0.03432	-0.01044	0.00106	0.01309	5.77280	-88.83000	-0.39940	0.36934	0.75179	0.12093	0.71978	-0.02592
10.67800	-0.00115	0.03432	-0.01044	0.00106	0.01309	5.59240	-88.74000	-0.39940	0.36934	0.75179	0.12093	0.71978	-0.02592
10.68000	-0.00115	0.03432	-0.01044	0.00106	0.01309	5.41200	-88.65000	-0.39940	0.36934	0.75179	0.12093	0.71978	-0.02592
10.68200	-0.00115	0.03432	-0.01044	0.00106	0.01309	5.32180	-88.56000	-0.39940	0.36934	0.75179	0.12093	0.71978	-0.02592
10.68400	0.00192	0.03760	-0.01279	0.00115	0.01215	5.14140	-88.38000	-0.12960	0.28097	0.71056	0.11085	0.54243	-0.02335
10.68600	0.00192	0.03760	-0.01279	0.00115	0.01215	4.78060	-88.29000	-0.12960	0.28097	0.71056	0.11085	0.54243	-0.02335
10.68800	0.00192	0.03760	-0.01279	0.00115	0.01215	4.69040	-88.38000	-0.12960	0.28097	0.71056	0.11085	0.54243	-0.02335
10.69000	0.00192	0.03760	-0.01279	0.00115	0.01215	4.60020	-88.38000	-0.12960	0.28097	0.71056	0.11085	0.54243	-0.02335
10.69200	0.00192	0.03823	-0.01269	0.00101	0.01378	4.41980	-88.38000	0.12796	0.23971	0.67211	0.10489	0.33989	-0.02304
10.69400	0.00492	0.03823	-0.01269	0.00101	0.01378	4.32960	-88.38000	0.12796	0.23971	0.67211	0.10489	0.33989	-0.02304
10.69600	0.00492	0.03823	-0.01269	0.00101	0.01378	4.23940	-88.38000	0.12796	0.23971	0.67211	0.10489	0.33989	-0.02304
10.69800	0.00492	0.03823	-0.01269	0.00101	0.01378	3.96880	-88.38000	0.12796	0.23971	0.67211	0.10489	0.33989	-0.02304
10.70000	0.00492	0.03799	-0.01281	0.00287	0.01276	3.87860	-88.38000	0.30539	0.24321	0.62091	0.10663	0.14291	-0.02140
10.70200	0.00492	0.03799	-0.01281	0.00287	0.01276	3.78840	-88.38000	0.30539	0.24321	0.62091	0.10663	0.14291	-0.02140
10.70400	0.00798	0.03799	-0.01281	0.00287	0.01276	3.69820	-88.47000	0.30539	0.24321	0.62091	0.10663	0.14291	-0.02140
10.70600	0.00798	0.03799	-0.01281	0.00287	0.01276	3.60800	-88.38000	0.30539	0.24321	0.62091	0.10663	0.14291	-0.02140
10.70800	0.00798	0.03801	-0.01241	0.00407	0.01075	3.33740	-88.38000	0.54875	0.25998	0.68475	0.10406	-0.03619	-0.01265
10.71000	0.00798	0.03801	-0.01241	0.00407	0.01075	3.06680	-88.38000	0.54875	0.25998	0.68475	0.10406	-0.03619	-0.01265
10.71200	0.00798	0.03801	-0.01241	0.00407	0.01075	3.06680	-88.38000	0.54875	0.25998	0.68475	0.10406	-0.03619	-0.01265
10.71400	0.01147	0.03801	-0.01241	0.00407	0.01075	2.79620	-88.47000	0.54875	0.25998	0.68475	0.10406	-0.03619	-0.01265
10.71600	0.01147	0.03897	-0.01674	0.00507	0.00708	2.61580	-88.56000	0.82657	0.23457	0.73955	0.10304	-0.23986	-0.01687
10.71800	0.01147	0.03897	-0.01674	0.00507	0.00708	2.43540	-88.56000	0.82657	0.23457	0.73955	0.10304	-0.23986	-0.01687
10.72000	0.01147	0.03897	-0.01674	0.00507	0.00708	2.34520	-88.65000	0.82657	0.23457	0.73955	0.10304	-0.23986	-0.01687
10.72200	0.01411	0.03897	-0.01674	0.00507	0.00708	2.34520	-88.56000	0.82657	0.23457	0.73955	0.10304	-0.23986	-0.01687
10.72400	0.01411	0.04141	-0.01552	0.00524	0.00612	2.16480	-88.47000	1.16065	0.21482	0.73750	0.09974	-0.43571	-0.01512
10.72600	0.01411	0.04141	-0.01552	0.00524	0.00612	1.98440	-88.47000	1.16065	0.21482	0.73750	0.09974	-0.43571	-0.01512
10.72800	0.01411	0.04141	-0.01552	0.00524	0.00612	1.71380	-88.38000	1.16065	0.21482	0.73750	0.09974	-0.43571	-0.01512
10.73000	0.01411	0.04141	-0.01552	0.00524	0.00612	1.35300	-88.38000	1.16065	0.21482	0.73750	0.09974	-0.43571	-0.01512
10.73200	0.01411	0.04061	-0.01664	0.00369	0.00499	1.08240	-88.29000	1.53290	0.14424	0.73719	0.08041	-0.67372	-0.01090
10.73400	0.01644	0.04061	-0.01664	0.00369	0.00499	1.08240	-88.20000	1.53290	0.14424	0.73719	0.08041	-0.67372	-0.01090
10.73600	0.01644	0.04061	-0.01664	0.00369	0.00499	1.08240	-88.29000	1.53290	0.14424	0.73719	0.08041	-0.67372	-0.01090
10.73800	0.01644	0.04061	-0.01664	0.00369	0.00499	0.99220	-88.29000	1.53290	0.14424	0.73719	0.08041	-0.67372	-0.01090
10.74000	0.01644	0.04019	-0.01602	0.00320	0.00462	0.90200	-88.29000	1.88241	0.09300	0.79394	0.06622	-0.91645	-0.01615
10.74200	0.01644	0.04019	-0.01602	0.00320	0.00462	0.81180	-88.29000	1.88241	0.09300	0.79394	0.06622	-0.91645	-0.01615
10.74400	0.01999	0.04019	-0.01602	0.00320	0.00462	0.72160	-88.38000	1.88241	0.09300	0.79394	0.06622	-0.91645	-0.01615
10.74600	0.01999	0.04019	-0.01602	0.00320	0.00462	0.45100	-88.47000	1.88241	0.09300	0.79394	0.06622	-0.91645	-0.01615
10.74800	0.01999	0.04108	-0.01870	0.00482	0.00426	0.36080	-88.38000	2.21186	0.08364	0.79754	0.06632	-1.16978	-0.01450
10.75000	0.01999	0.04108	-0.01870	0.00482	0.00426	0.27060	-88.56000	2.21186	0.08364	0.79754	0.06632	-1.16978	-0.01450
10.75200	0.01999	0.04108	-0.01870	0.00482	0.00426	0.27060	-88.56000	2.21186	0.08364	0.79754	0.06632	-1.16978	-0.01450
10.75400	0.02298	0.04108	-0.01870	0.00482	0.00426	0.27060	-88.56000	2.21186	0.08364	0.79754	0.06632	-1.16978	-0.01450
10.75600	0.02298	0.04178	-0.01729	0.00616	0.00282	0.18040	-88.65000	2.21186	0.08364	0.79754	0.06632	-1.16978	-0.01450
10.75800	0.02298	0.04135	-0.01816	0.00822	0.00024	0.00000	-88.65000	2.63872	0.05134	0.83209	0.06632	-1.42321	-0.01203
10.76000	0.02298	0.04135	-0.01816	0.00822	0.00024	-0.09020	-88.65000	2.63872	0.05134	0.83209	0.06632	-1.42321	-0.01203
10.76200	0.02298	0.04135	-0.01816	0.00822	0.00024	-0.18040	-88.74000	2.63872	0.05134	0.83209	0.06632	-1.42321	-0.01203
10.76400	0.02613	0.04135	-0.01816	0.00822	0.00024	-0.18040	-88.65000	2.63872	0.05134	0.83209	0.06632	-1.42321	-0.01203
10.76600	0.02613	0.04062	-0.01913	0.00830	0.00018	-0.36080	-88.65000	2.63872	0.05134	0.83209	0.06632	-1.42321	-0.01203
10.76800	0.02613	0.04068	-0.01669	0.00895	-0.00075	-0.45100	-88.56000	3.12216	0.03179	0.91486	0.04843	-1.70110	-0.01193
10.77000	0.02613	0.04068	-0.01669	0.00895	-0.00075	-0.54120	-88.56000	3.12216	0.03179	0.91486	0.04843	-1.70110	-0.01193
10.77200	0.02613	0.04068	-0.01669	0.00895	-0.00075	-0.72160	-88.56000	3.12216	0.03179	0.91486	0.04843	-1.70110	-0.01193
10.77400	0.02860	0.04068	-0.01669	0.00895	-0.00075	-0.99220	-88.65000	3.12216	0.03179	0.91486	0.04843	-1.70110	-0.01193
10.77600	0.02860	0.04006	-0.02055	0.00846	-0.00017	-1.17260	-88.65000	3.12216	0.03179	0.91486	0.04802	-1.95011	-0.01378
10.77800	0.02860	0.04038	-0.02086	0.00828	-0.00205	-1.26280	-88.65000	3.60672	-0.00226	0.95680	0.04802	-1.95011	-0.01378
10.78000	0.02860	0.04038	-0.02086	0.00828	-0.00205	-1.44320	-88.65000	3.60672	-0.00226	0.95680	0.04802	-1.95011	-0.01378
10.78200	0.02860	0.04038	-0.02086	0.00828	-0.00205	-1.62360	-88.65000	3.60672	-0.00226	0.95680	0.04802	-1.95011	-0.01378
10.78400	0.03142	0.04038	-0.02086	0.00828	-0.00205	-1.89420	-88.65000	3.60672	-0.00226	0.95680	0.04802	-1.95011	-0.01378
10.78600	0.03142	0.04096	-0.01999	0.00818	-0.00204	-1.98440	-88.65000	4.00406	-0.02870	1.00482	0.04000	-2.20930	-0.00792
10.78800	0.03142	0.04096	-0.01999	0.00818	-0.00204	-2.16480	-88.56000	4.00406	-0.02870	1.00482	0.04000	-2.20930	-0.00792
10.79000	0.03142	0.04096	-0.01999	0.00818	-0.00204	-2.34520	-88.56000	4.00406	-0.02870	1.00482	0.04000	-2.20930	-0.00792
10.79200	0.03142	0.04096	-0.01999	0.00818	-0.00204	-2.52560	-88.65000	4.00406	-0.02870	1.00482	0.04000	-2.20930	-0.00792
10.79400	0.03405	0.04074	-0.02116	0.00856	-0.00267	-2.61580	-88.65000	4.36870	-0.11646	1.03155	0.02509	-2.43168	-0.00782
10.79600	0.03405	0.04074	-0.02116	0.00856	-0.00267	-2.79620	-88.56000	4.36870	-0.11646	1.03155	0.02509	-2.43168	-0.00782
10.79800	0.03405	0.04074	-0.02116	0.00856	-0.00267	-2.88640	-88.65000	4.36870	-0.11646	1.03155	0.02509	-2.43168	-0.00782
