/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 02:46:37 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.50400	0.06808	-0.01546	0.00866	-0.01841	0.02084	-13.62020	-89.01000	-0.75148	0.02356	-2.60551	-0.02689	-0.50671	0.01152
17.50600	0.06808	-0.01653	0.00872	-0.01784	0.02139	-13.71040	-89.10000	-0.75148	0.02356	-2.60551	-0.02689	-0.50671	0.01152
17.50800	0.06808	-0.01653	0.00872	-0.01784	0.02139	-13.98100	-89.10000	-0.80260	-0.18863	-2.39093	-0.05270	-0.43608	0.01193
17.51000	0.06808	-0.01680	0.00817	-0.01703	0.02239	-13.98100	-89.10000	-0.80260	-0.18863	-2.39093	-0.05270	-0.43608	0.01193
17.51200	0.06700	-0.01680	0.00817	-0.01703	0.02239	-14.07120	-89.10000	-0.80260	-0.18863	-2.39093	-0.05270	-0.43608	0.01193
17.51400	0.06700	-0.01680	0.00817	-0.01703	0.02239	-14.16140	-89.37000	-0.80260	-0.18863	-2.39093	-0.07064	-0.36498	0.00473
17.51600	0.06700	-0.01674	0.00911	-0.01788	0.02415	-14.25160	-89.37000	-1.00713	-0.29753	-2.39232	-0.07064	-0.36498	0.00473
17.51800	0.06700	-0.01674	0.00911	-0.01788	0.02415	-14.43200	-89.37000	-1.00713	-0.29753	-2.39232	-0.07064	-0.36498	0.00473
17.52000	0.06700	-0.01674	0.00911	-0.01788	0.02415	-14.34180	-89.37000	-1.00713	-0.29753	-2.39232	-0.07064	-0.36498	0.00473
17.52200	0.06613	-0.01674	0.00911	-0.01788	0.02415	-14.16140	-89.28000	-1.00713	-0.29753	-2.39232	-0.07064	-0.36498	0.00473
17.52400	0.06613	-0.01458	0.00914	-0.01886	0.02461	-14.07120	-89.19000	-1.23004	-0.31631	-2.53817	-0.06992	-0.28904	0.01224
17.52600	0.06613	-0.01458	0.00914	-0.01886	0.02461	-13.89080	-89.28000	-1.23004	-0.31631	-2.53817	-0.06992	-0.28904	0.01224
17.52800	0.06613	-0.01458	0.00914	-0.01886	0.02461	-13.98100	-89.01000	-1.23004	-0.31631	-2.53817	-0.06992	-0.28904	0.01224
17.53000	0.06613	-0.01458	0.00914	-0.01886	0.02461	-14.25160	-89.01000	-1.23004	-0.31631	-2.53817	-0.06992	-0.28904	0.01224
17.53200	0.06509	-0.01638	0.00956	-0.01658	0.02477	-14.34180	-89.10000	-1.25292	-0.24270	-2.37721	-0.06386	-0.26893	0.01152
17.53400	0.06509	-0.01638	0.00956	-0.01658	0.02477	-14.43200	-89.37000	-1.25292	-0.24270	-2.37721	-0.06386	-0.26893	0.01152
17.53600	0.06509	-0.01638	0.00956	-0.01658	0.02477	-14.43200	-89.37000	-1.25292	-0.24270	-2.37721	-0.06386	-0.26893	0.01152
17.53800	0.06509	-0.01638	0.00956	-0.01658	0.02477	-14.43200	-89.28000	-1.25292	-0.24270	-2.37721	-0.06386	-0.26893	0.01152
17.54000	0.06509	-0.01663	0.00907	-0.01536	0.02564	-14.34180	-89.46000	-1.25292	-0.24270	-2.37721	-0.06386	-0.26893	0.01152
17.54200	0.06403	-0.01765	0.00883	-0.01488	0.02571	-14.16140	-89.55000	-1.25497	-0.07793	-2.40934	-0.05563	-0.28189	0.01713
17.54400	0.06403	-0.01765	0.00883	-0.01488	0.02571	-14.16140	-89.46000	-1.25497	-0.07793	-2.40934	-0.05563	-0.28189	0.01713
17.54600	0.06403	-0.01765	0.00883	-0.01488	0.02571	-14.07120	-89.37000	-1.25497	-0.07793	-2.40934	-0.05563	-0.28189	0.01713
17.54800	0.06403	-0.01765	0.00883	-0.01488	0.02571	-13.89080	-89.37000	-1.25497	-0.07793	-2.40934	-0.05563	-0.28189	0.01713
17.55000	0.06403	-0.01598	0.00958	-0.01631	0.02500	-13.89080	-89.19000	-1.08795	-0.06044	-2.61631	-0.04422	-0.35151	0.01034
17.55200	0.06293	-0.01490	0.00902	-0.01688	0.02546	-13.89080	-89.19000	-1.08795	-0.06044	-2.61631	-0.04422	-0.35151	0.01034
17.55400	0.06293	-0.01490	0.00902	-0.01688	0.02546	-13.98100	-89.10000	-1.08795	-0.06044	-2.61631	-0.04422	-0.35151	0.01034
17.55600	0.06293	-0.01490	0.00902	-0.01688	0.02546	-14.07120	-89.19000	-1.08795	-0.06044	-2.61631	-0.04422	-0.35151	0.01034
17.55800	0.06293	-0.01490	0.00902	-0.01688	0.02546	-14.07120	-89.28000	-1.08795	-0.06044	-2.61631	-0.04422	-0.35151	0.01034
17.56000	0.06293	-0.01656	0.00941	-0.01651	0.02467	-13.89080	-89.37000	-1.09750	-0.04640	-2.51400	-0.04309	-0.36060	0.01718
17.56200	0.06167	-0.01656	0.00941	-0.01651	0.02467	-13.89080	-89.37000	-1.09750	-0.04640	-2.51400	-0.04309	-0.36060	0.01718
17.56400	0.06167	-0.01656	0.00941	-0.01651	0.02467	-13.89080	-89.19000	-1.09750	-0.04640	-2.51400	-0.04309	-0.36060	0.01718
17.56600	0.06167	-0.01656	0.00941	-0.01651	0.02467	-13.71040	-89.28000	-1.09750	-0.04640	-2.51400	-0.04309	-0.36060	0.01718
17.56800	0.06167	-0.01623	0.01131	-0.01599	0.02552	-13.62020	-89.37000	-1.09750	-0.04640	-2.51400	-0.04309	-0.36060	0.01718
17.57000	0.06167	-0.01679	0.00912	-0.01530	0.02578	-13.62020	-89.37000	-1.08425	-0.23004	-2.57312	-0.08334	-0.32032	0.01101
17.57200	0.06067	-0.01679	0.00912	-0.01530	0.02578	-13.62020	-89.10000	-1.08425	-0.23004	-2.57312	-0.08334	-0.32032	0.01101
17.57400	0.06067	-0.01679	0.00912	-0.01530	0.02578	-13.62020	-89.10000	-1.08425	-0.23004	-2.57312	-0.08334	-0.32032	0.01101
17.57600	0.06067	-0.01679	0.00912	-0.01530	0.02578	-13.71040	-89.19000	-1.08425	-0.23004	-2.57312	-0.08334	-0.32032	0.01101
17.57800	0.06067	-0.01649	0.00979	-0.01463	0.02440	-13.89080	-89.19000	-1.21241	-0.33375	-2.33937	-0.08288	-0.26184	0.01137
17.58000	0.06067	-0.01649	0.00979	-0.01463	0.02440	-13.98100	-89.19000	-1.21241	-0.33375	-2.33937	-0.08288	-0.26184	0.01137
17.58200	0.05949	-0.01649	0.00979	-0.01463	0.02440	-14.07120	-89.28000	-1.21241	-0.33375	-2.33937	-0.08288	-0.26184	0.01137
17.58400	0.05949	-0.01649	0.00979	-0.01463	0.02440	-14.07120	-89.37000	-1.21241	-0.33375	-2.33937	-0.08288	-0.26184	0.01137
17.58600	0.05949	-0.01431	0.01050	-0.01321	0.02479	-13.80060	-89.46000	-1.21241	-0.33375	-2.33937	-0.08288	-0.26184	0.01137
17.58800	0.05949	-0.01525	0.00944	-0.01545	0.02665	-13.71040	-89.46000	-1.18238	-0.07896	-2.33947	-0.04252	-0.24779	0.00946
17.59000	0.05949	-0.01525	0.00944	-0.01545	0.02665	-13.71040	-89.46000	-1.18238	-0.07896	-2.33947	-0.04252	-0.24779	0.00946
17.59200	0.05827	-0.01525	0.00944	-0.01545	0.02665	-13.71040	-89.37000	-1.18238	-0.07896	-2.33947	-0.04252	-0.24779	0.00946
17.59400	0.05827	-0.01525	0.00944	-0.01545	0.02665	-13.62020	-89.37000	-1.18238	-0.07896	-2.33947	-0.04252	-0.24779	0.00946
17.59600	0.05827	-0.01670	0.01134	-0.01525	0.02595	-13.71040	-89.28000	-1.04876	-0.09671	-2.47355	-0.02725	-0.28771	0.01661
17.59800	0.05827	-0.01670	0.01134	-0.01525	0.02595	-13.80060	-89.28000	-1.04876	-0.09671	-2.47355	-0.02725	-0.28771	0.01661
17.60000	0.05827	-0.01670	0.01134	-0.01525	0.02595	-13.80060	-89.19000	-1.04876	-0.09671	-2.47355	-0.02725	-0.28771	0.01661
17.60200	0.05702	-0.01670	0.01134	-0.01525	0.02595	-13.98100	-89.19000	-1.04876	-0.09671	-2.47355	-0.02725	-0.28771	0.01661
17.60400	0.05702	-0.01625	0.01037	-0.01592	0.02409	-13.89080	-89.28000	-1.04876	-0.09671	-2.47355	-0.02725	-0.28771	0.01661
17.60600	0.05702	-0.01649	0.00968	-0.01520	0.02363	-13.80060	-89.28000	-1.02352	-0.23647	-2.33027	-0.06288	-0.32449	0.01404
17.60800	0.05702	-0.01649	0.00968	-0.01520	0.02363	-13.62020	-89.28000	-1.02352	-0.23647	-2.33027	-0.06288	-0.32449	0.01404
17.61000	0.05702	-0.01649	0.00968	-0.01520	0.02363	-13.25940	-89.28000	-1.02352	-0.23647	-2.33027	-0.06288	-0.32449	0.01404
17.61200	0.05558	-0.01649	0.00968	-0.01520	0.02363	-13.16920	-89.19000	-1.02352	-0.23647	-2.33027	-0.06288	-0.32449	0.01404
17.61400	0.05558	-0.01528	0.01162	-0.01469	0.02355	-13.07900	-89.10000	-1.02352	-0.23647	-2.33027	-0.06288	-0.32449	0.01404
17.61600	0.05558	-0.01528	0.01162	-0.01469	0.02355	-13.07900	-89.01000	-0.96129	-0.28025	-2.45781	-0.06679	-0.33276	0.01718
17.61800	0.05558	-0.01528	0.01162	-0.01469	0.02355	-13.07900	-89.01000	-0.96129	-0.28025	-2.45781	-0.06679	-0.33276	0.01718
17.62000	0.05558	-0.01528	0.01162	-0.01469	0.02355	-13.07900	-89.01000	-0.96129	-0.28025	-2.45781	-0.06679	-0.33276	0.01718
17.62200	0.05444	-0.01601	0.01040	-0.01322	0.02646	-13.25940	-89.10000	-0.97438	-0.14167	-2.44830	-0.03558	-0.28766	0.01934
17.62400	0.05444	-0.01601	0.01040	-0.01322	0.02646	-13.25940	-89.19000	-0.97438	-0.14167	-2.44830	-0.03558	-0.28766	0.01934
17.62600	0.05444	-0.01601	0.01040	-0.01322	0.02646	-13.43980	-89.19000	-0.97438	-0.14167	-2.44830	-0.03558	-0.28766	0.01934
17.62800	0.05444	-0.01601	0.01040	-0.01322	0.02646	-13.53000	-89.28000	-0.97438	-0.14167	-2.44830	-0.03558	-0.28766	0.01934
17.63000	0.05444	-0.01634	0.01208	-0.01252	0.02619	-13.43980	-89.28000	-1.09114	-0.00653	-2.26658	-0.02622	-0.26367	0.02001
17.63200	0.05311	-0.01634	0.01208	-0.01252	0.02619	-13.34960	-89.37000	-1.09114	-0.00653	-2.26658	-0.02622	-0.26367	0.02001
17.63400	0.05311	-0.01634	0.01208	-0.01252	0.02619	-13.34960	-89.46000	-1.09114	-0.00653	-2.26658	-0.02622	-0.26367	0.02001
17.63600	0.05311	-0.01634	0.01208	-0.01252	0.02619	-13.25940	-89.37000	-1.09114	-0.00653	-2.26658	-0.02622	-0.26367	0.02001
17.63800	0.05311	-0.01613	0.01114	-0.01331	0.02497	-13.16920	-89.37000	-1.10305	-0.03375	-2.37232	-0.03882	-0.25481	0.01517
17.64000	0.05311	-0.01613	0.01114	-0.01331	0.02497	-13.07900	-89.28000	-1.10305	-0.03375	-2.37232	-0.03882	-0.25481	0.01517
17.64200	0.05176	-0.01613	0.01114	-0.01331	0.02497	-13.07900	-89.28000	-1.10305	-0.03375	-2.37232	-0.03882	-0.25481	0.01517
17.64400	0.05176	-0.01613	0.01114	-0.01331	0.02497	-13.16920	-89.28000	-1.10305	-0.03375	-2.37232	-0.03882	-0.25481	0.01517
17.64600	0.05176	-0.01456	0.01263	-0.01510	0.02389	-13.25940	-89.28000	-1.12406	-0.01872	-2.23697	-0.02087	-0.24084	0.01990
17.64800	0.05176	-0.01545	0.01184	-0.01420	0.02396	-13.34960	-89.28000	-1.12406	-0.01872	-2.23697	-0.02087	-0.24084	0.01990
17.65000	0.05176	-0.01545	0.01184	-0.01420	0.02396	-13.34960	-89.10000	-1.12406	-0.01872	-2.23697	-0.02087	-0.24084	0.01990
17.65200	0.05038	-0.01545	0.01184	-0.01420	0.02396	-13.25940	-89.19000	-1.12406	-0.01872	-2.23697	-0.02087	-0.24084	0.01990
17.65400	0.05038	-0.01545	0.01184	-0.01420	0.02396	-13.16920	-89.28000	-1.12406	-0.01872	-2.23697	-0.02087	-0.24084	0.01990
17.65600	0.05038	-0.01619	0.01235	-0.01427	0.02404	-13.07900	-89.46000	-1.12406	-0.01872	-2.23697	-0.02087	-0.24084	0.01990
17.65800	0.05038	-0.01619	0.01235	-0.01427	0.02404	-12.98880	-89.37000	-1.02430	0.04733	-2.04928	0.00535	-0.22094	0.01918
17.66000	0.05038	-0.01619	0.01235	-0.01427	0.02404	-12.98880	-89.37000	-1.02430	0.04733	-2.04928	0.00535	-0.22094	0.01918
17.66200	0.04880	-0.01564	0.01231	-0.01404	0.02440	-12.89860	-89.37000	-1.02430	0.04733	-2.04928	0.00535	-0.22094	0.01918
17.66400	0.04880	-0.01564	0.01231	-0.01404	0.02440	-12.71820	-89.46000	-1.02430	0.04733	-2.04928	0.00535	-0.22094	0.01918
17.66600	0.04880	-0.01564	0.01231	-0.01404	0.02440	-12.71820	-89.46000	-1.02430	0.04733	-2.04928	0.00535	-0.22094	0.01918
17.66800	0.04880	-0.01626	0.01141	-0.01372	0.02575	-12.80840	-89.28000	-0.79795	-0.23087	-2.12510	-0.02751	-0.26729	0.01543
17.67000	0.04880	-0.01626	0.01141	-0.01372	0.02575	-12.89860	-89.19000	-0.79795	-0.23087	-2.12510	-0.02751	-0.26729	0.01543
17.67200	0.04754	-0.01626	0.01141	-0.01372	0.02575	-12.89860	-89.10000	-0.79795	-0.23087	-2.12510	-0.02751	-0.26729	0.01543
17.67400	0.04754	-0.01626	0.01141	-0.01372	0.02575	-12.98880	-89.01000	-0.79795	-0.23087	-2.12510	-0.02751	-0.26729	0.01543
17.67600	0.04754	-0.01459	0.01319	-0.01411	0.02574	-12.89860	-89.01000	-0.67498	-0.25046	-1.96260	-0.02391	-0.34495	0.00962
17.67800	0.04754	-0.01459	0.01319	-0.01411	0.02574	-12.71820	-89.10000	-0.67498	-0.25046	-1.96260	-0.02391	-0.34495	0.00962
17.68000	0.04754	-0.01459	0.01319	-0.01411	0.02574	-12.53780	-89.19000	-0.67498	-0.25046	-1.96260	-0.02391	-0.34495	0.00962
17.68200	0.04608	-0.01459	0.01319	-0.01411	0.02574	-12.35740	-89.28000	-0.67498	-0.25046	-1.96260	-0.02391	-0.34495	0.00962
17.68400	0.04608	-0.01548	0.01239	-0.01545	0.02451	-12.17700	-89.19000	-0.67498	-0.25046	-1.96260	-0.02391	-0.34495	0.00962
17.68600	0.04608	-0.01597	0.01398	-0.01612	0.02254	-11.99660	-89.19000	-0.77977	-0.00792	-2.08454	0.02185	-0.32649	0.01425
17.68800	0.04608	-0.01597	0.01398	-0.01612	0.02254	-11.99660	-89.10000	-0.77977	-0.00792	-2.08454	0.02185	-0.32649	0.01425
17.69000	0.04608	-0.01597	0.01398	-0.01612	0.02254	-11.99660	-89.19000	-0.77977	-0.00792	-2.08454	0.02185	-0.32649	0.01425
17.69200	0.04460	-0.01597	0.01398	-0.01612	0.02254	-12.08680	-89.28000	-0.77977	-0.00792	-2.08454	0.02185	-0.32649	0.01425
17.69400	0.04460	-0.01552	0.01291	-0.01593	0.02263	-12.17700	-89.10000	-0.77977	-0.00792	-2.08454	0.02185	-0.32649	0.01425
17.69600	0.04460	-0.01552	0.01291	-0.01593	0.02263	-12.17700	-89.10000	-1.01342	0.11286	-1.96954	0.03378	-0.20394	0.01605
17.69800	0.04460	-0.01558	0.01204	-0.01569	0.02354	-12.26720	-89.10000	-1.01342	0.11286	-1.96954	0.03378	-0.20394	0.01605
17.70000	0.04460	-0.01558	0.01204	-0.01569	0.02354	-12.26720	-89.10000	-1.01342	0.11286	-1.96954	0.03378	-0.20394	0.01605
17.70200	0.04309	-0.01558	0.01204	-0.01569	0.02354	-12.35740	-89.19000	-1.19188	0.11821	-1.67621	0.01923	-0.11507	0.01656
17.70400	0.04309	-0.01574	0.01395	-0.01591	0.02330	-12.35740	-89.28000	-1.19188	0.11821	-1.67621	0.01923	-0.11507	0.01656
17.70600	0.04309	-0.01574	0.01395	-0.01591	0.02330	-12.53780	-89.28000	-1.19188	0.11821	-1.67621	0.01923	-0.11507	0.01656
17.70800	0.04309	-0.01574	0.01395	-0.01591	0.02330	-12.35740	-89.28000	-1.19188	0.11821	-1.67621	0.01923	-0.11507	0.01656
17.71000	0.04309	-0.01574	0.01395	-0.01591	0.02330	-12.35740	-89.28000	-1.19188	0.11821	-1.67621	0.01923	-0.11507	0.01656
17.71200	0.04138	-0.01457	0.01342	-0.01530	0.02462	-12.35740	-89.28000	-1.21420	0.09182	-1.67328	0.02447	-0.07483	0.01692
17.71400	0.04138	-0.01457	0.01342	-0.01530	0.02462	-12.26720	-89.10000	-1.21420	0.09182	-1.67328	0.02447	-0.07483	0.01692
17.71600	0.04138	-0.01457	0.01342	-0.01530	0.02462	-12.26720	-89.19000	-1.21420	0.09182	-1.67328	0.02447	-0.07483	0.01692
17.71800	0.04138	-0.01457	0.01342	-0.01530	0.02462	-12.26720	-89.19000	-1.21420	0.09182	-1.67328	0.02447	-0.07483	0.01692
17.72000	0.04138	-0.01508	0.01437	-0.01449	0.02486	-12.26720	-89.37000	-1.16637	0.13411	-1.55041	0.05404	-0.12790	0.01702
17.72200	0.03999	-0.01508	0.01437	-0.01449	0.02486	-12.26720	-89.46000	-1.16637	0.13411	-1.55041	0.05404	-0.12790	0.01702
17.72400	0.03999	-0.01508	0.01437	-0.01449	0.02486	-12.17700	-89.55000	-1.16637	0.13411	-1.55041	0.05404	-0.12790	0.01702
17.72600	0.03999	-0.01508	0.01437	-0.01449	0.02486	-12.08680	-89.64000	-1.16637	0.13411	-1.55041	0.05404	-0.12790	0.01702
17.72800	0.03999	-0.01568	0.01264	-0.01458	0.02434	-11.81620	-89.55000	-0.91151	0.17161	-1.58013	0.05177	-0.18049	0.01990
17.73000	0.03999	-0.01568	0.01264	-0.01458	0.02434	-11.72600	-89.46000	-0.91151	0.17161	-1.58013	0.05177	-0.18049	0.01990
17.73200	0.03847	-0.01568	0.01264	-0.01458	0.02434	-11.54560	-89.37000	-0.91151	0.17161	-1.58013	0.05177	-0.18049	0.01990
17.73400	0.03847	-0.01568	0.01264	-0.01458	0.02434	-11.54560	-89.28000	-0.91151	0.17161	-1.58013	0.05177	-0.18049	0.01990
17.73600	0.03847	-0.01524	0.01409	-0.01539	0.02308	-11.45540	-89.10000	-0.68670	0.05180	-1.51710	0.05100	-0.21981	0.01960
17.73800	0.03847	-0.01524	0.01409	-0.01539	0.02308	-11.36520	-89.10000	-0.68670	0.05180	-1.51710	0.05100	-0.21981	0.01960
17.74000	0.03847	-0.01524	0.01409	-0.01539	0.02308	-11.36520	-89.10000	-0.68670	0.05180	-1.51710	0.05100	-0.21981	0.01960
17.74200	0.03689	-0.01524	0.01409	-0.01539	0.02308	-11.36520	-89.01000	-0.68670	0.05180	-1.51710	0.05100	-0.21981	0.01960
17.74400	0.03689	-0.01397	0.01407	-0.01537	0.02221	-11.36520	-89.19000	-0.68670	0.05180	-1.51710	0.05100	-0.21981	0.01960
17.74600	0.03689	-0.01521	0.01387	-0.01516	0.02266	-11.36520	-89.19000	-0.70929	0.12320	-1.27682	0.08057	-0.22411	0.01738
17.74800	0.03689	-0.01521	0.01387	-0.01516	0.02266	-11.36520	-89.37000	-0.70929	0.12320	-1.27682	0.08057	-0.22411	0.01738
17.75000	0.03689	-0.01521	0.01387	-0.01516	0.02266	-11.09460	-89.46000	-0.70929	0.12320	-1.27682	0.08057	-0.22411	0.01738
17.75200	0.03528	-0.01521	0.01387	-0.01516	0.02266	-11.00440	-89.46000	-0.70929	0.12320	-1.27682	0.08057	-0.22411	0.01738
17.75400	0.03528	-0.01556	0.01458	-0.01432	0.02286	-10.73380	-89.37000	-0.70929	0.12320	-1.27682	0.08473	-0.17060	0.01131
17.75600	0.03528	-0.01508	0.01357	-0.01404	0.02332	-10.64360	-89.46000	-0.78884	0.09897	-1.30386	0.08473	-0.17060	0.01131
17.75800	0.03528	-0.01508	0.01357	-0.01404	0.02332	-10.55340	-89.37000	-0.78884	0.09897	-1.30386	0.08473	-0.17060	0.01131
17.76000	0.03528	-0.01508	0.01357	-0.01404	0.02332	-10.55340	-89.28000	-0.78884	0.09897	-1.30386	0.08473	-0.17060	0.01131
17.76200	0.03346	-0.01508	0.01357	-0.01404	0.02332	-10.64360	-89.19000	-0.78884	0.09897	-1.30386	0.08473	-0.17060	0.01131
17.76400	0.03346	-0.01479	0.01367	-0.01176	0.02401	-10.73380	-89.19000	-1.00511	-0.04398	-1.19729	0.04828	-0.06531	0.01332
17.76600	0.03346	-0.01435	0.01635	-0.01163	0.02313	-10.82400	-89.10000	-1.00511	-0.04398	-1.19729	0.04828	-0.06531	0.01332
17.76800	0.03346	-0.01435	0.01635	-0.01163	0.02313	-11.00440	-89.10000	-1.00511	-0.04398	-1.19729	0.04828	-0.06531	0.01332
17.77000	0.03346	-0.01435	0.01635	-0.01163	0.02313	-11.00440	-89.19000	-1.00511	-0.04398	-1.19729	0.04828	-0.06531	0.01332
17.77200	0.03198	-0.01435	0.01635	-0.01163	0.02313	-11.00440	-89.28000	-1.00511	-0.04398	-1.19729	0.04828	-0.06531	0.01332
17.77400	0.03198	-0.01359	0.01481	-0.01150	0.02273	-10.91420	-89.28000	-1.23584	0.26142	-1.10044	0.10057	0.00810	0.01440
17.77600	0.03198	-0.01359	0.01481	-0.01150	0.02273	-10.82400	-89.28000	-1.23584	0.26142	-1.10044	0.10057	0.00810	0.01440
17.77800	0.03198	-0.01359	0.01481	-0.01150	0.02273	-10.64360	-89.37000	-1.23584	0.26142	-1.10044	0.10057	0.00810	0.01440
17.78000	0.03198	-0.01359	0.01481	-0.01150	0.02273	-10.64360	-89.46000	-1.23584	0.26142	-1.10044	0.10057	0.00810	0.01440
17.78200	0.03037	-0.01551	0.01470	-0.01310	0.02270	-10.55340	-89.28000	-1.20634	0.40412	-1.14943	0.13419	0.01750	0.01486
17.78400	0.03037	-0.01551	0.01470	-0.01310	0.02270	-10.55340	-89.28000	-1.20634	0.40412	-1.14943	0.13419	0.01750	0.01486
17.78600	0.03037	-0.01551	0.01470	-0.01310	0.02270	-10.55340	-89.37000	-1.20634	0.40412	-1.14943	0.13419	0.01750	0.01486
17.78800	0.03037	-0.01551	0.01470	-0.01310	0.02270	-10.64360	-89.37000	-1.20634	0.40412	-1.14943	0.13419	0.01750	0.01486
17.79000	0.03037	-0.01497	0.01462	-0.01391	0.02190	-10.64360	-89.37000	-1.04440	0.42439	-0.92509	0.11111	-0.01065	0.01054
17.79200	0.02870	-0.01497	0.01462	-0.01391	0.02190	-10.64360	-89.46000	-1.04440	0.42439	-0.92509	0.11111	-0.01065	0.01054
17.79400	0.02870	-0.01497	0.01462	-0.01391	0.02190	-10.55340	-89.55000	-1.04440	0.42439	-0.92509	0.11111	-0.01065	0.01054
17.79600	0.02870	-0.01497	0.01462	-0.01391	0.02190	-10.46320	-89.55000	-1.04440	0.42439	-0.92509	0.11111	-0.01065	0.01054
17.79800	0.02870	-0.01528	0.01441	-0.01436	0.02136	-10.28280	-89.46000	-0.84545	0.38354	-0.80844	0.10129	-0.07976	0.00926
17.80000	0.02870	-0.01528	0.01441	-0.01436	0.02136	-10.10240	-89.37000	-0.84545	0.38354	-0.80844	0.10129	-0.07976	0.00926
17.80200	0.02702	-0.01528	0.01441	-0.01436	0.02136	-9.83180	-89.46000	-0.84545	0.38354	-0.80844	0.10129	-0.07976	0.00926
17.80400	0.02702	-0.01528	0.01441	-0.01436	0.02136	-9.74160	-89.46000	-0.84545	0.38354	-0.80844	0.10129	-0.07976	0.00926
17.80600	0.02702	-0.01331	0.01504	-0.01356	0.02161	-9.65140	-89.46000	-0.63114	0.32896	-0.88576	0.13795	-0.12987	0.00982
17.80800	0.02702	-0.01331	0.01504	-0.01356	0.02161	-9.56120	-89.37000	-0.63114	0.32896	-0.88576	0.13795	-0.12987	0.00982
17.81000	0.02702	-0.01331	0.01504	-0.01356	0.02161	-9.65140	-89.37000	-0.63114	0.32896	-0.88576	0.13795	-0.12987	0.00982
17.81200	0.02511	-0.01331	0.01504	-0.01356	0.02161	-9.65140	-89.55000	-0.63114	0.32896	-0.88576	0.13795	-0.12987	0.00982
17.81400	0.02511	-0.01487	0.01593	-0.01188	0.02431	-9.56120	-89.46000	-0.63114	0.32896	-0.88576	0.13795	-0.12987	0.00982
17.81600	0.02511	-0.01487	0.01593	-0.01188	0.02431	-9.47100	-89.46000	-0.61334	0.22269	-0.84936	0.14705	-0.13024	0.00766
17.81800	0.02511	-0.01640	0.01489	-0.01211	0.02405	-9.47100	-89.46000	-0.61334	0.22269	-0.84936	0.14705	-0.13024	0.00766
17.82000	0.02511	-0.01640	0.01489	-0.01211	0.02405	-9.38080	-89.46000	-0.67825	0.11456	-0.64327	0.11429	-0.08856	0.01317
17.82200	0.02362	-0.01592	0.01437	-0.01303	0.02337	-9.29060	-89.37000	-0.67825	0.11456	-0.64327	0.11429	-0.08856	0.01317
17.82400	0.02362	-0.01592	0.01437	-0.01303	0.02337	-9.20040	-89.28000	-0.67825	0.11456	-0.64327	0.11429	-0.08856	0.01317
17.82600	0.02362	-0.01592	0.01437	-0.01303	0.02337	-9.02000	-89.19000	-0.67825	0.11456	-0.64327	0.11429	-0.08856	0.01317
17.82800	0.02362	-0.01592	0.01437	-0.01303	0.02337	-8.83960	-89.28000	-0.67825	0.11456	-0.64327	0.11429	-0.08856	0.01317
17.83000	0.02362	-0.01515	0.01658	-0.01392	0.02266	-8.83960	-89.10000	-0.74866	-0.02238	-0.72629	0.08905	-0.01365	0.00730
17.83200	0.02185	-0.01515	0.01658	-0.01392	0.02266	-9.02000	-89.19000	-0.74866	-0.02238	-0.72629	0.08905	-0.01365	0.00730
17.83400	0.02185	-0.01515	0.01658	-0.01392	0.02266	-9.11020	-89.19000	-0.74866	-0.02238	-0.72629	0.08905	-0.01365	0.00730
17.83600	0.02185	-0.01515	0.01658	-0.01392	0.02266	-9.11020	-89.28000	-0.74866	-0.02238	-0.72629	0.08905	-0.01365	0.00730
17.83800	0.02185	-0.01400	0.01543	-0.01397	0.02220	-9.02000	-89.37000	-1.04304	0.23663	-0.52056	0.12885	0.05949	0.00453
17.84000	0.02185	-0.01400	0.01543	-0.01397	0.02220	-9.02000	-89.37000	-1.04304	0.23663	-0.52056	0.12885	0.05949	0.00453
17.84200	0.02016	-0.01400	0.01543	-0.01397	0.02220	-8.92980	-89.46000	-1.04304	0.23663	-0.52056	0.12885	0.05949	0.00453
