/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 02:54:19 PM EDT
***********************************************************/
"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.97400	-0.05642	0.00122	0.00486	0.00194	0.00080	-2.97660	-89.73000	-0.12979	-0.06209	-0.28136	-0.01373	0.11202	-0.00262
1.97600	-0.05642	0.00122	0.00486	0.00194	0.00080	-2.97660	-89.64000	-0.12979	-0.06209	-0.28136	-0.01373	0.11202	-0.00262
1.97800	-0.05642	0.00122	0.00486	0.00194	0.00080	-2.79620	-89.64000	-0.12979	-0.06209	-0.28136	-0.01373	0.11202	-0.00262
1.98000	-0.05620	0.00328	0.00279	0.00223	0.00129	-2.61580	-89.55000	-0.04814	-0.09270	-0.32767	-0.00211	0.08231	-0.00072
1.98200	-0.05620	0.00328	0.00279	0.00223	0.00129	-2.61580	-89.55000	-0.04814	-0.09270	-0.32767	-0.00211	0.08231	-0.00072
1.98400	-0.05620	0.00328	0.00279	0.00223	0.00129	-2.61580	-89.46000	-0.04814	-0.09270	-0.32767	-0.00211	0.08231	-0.00072
1.98600	-0.05620	0.00328	0.00279	0.00223	0.00129	-2.70600	-89.46000	-0.04814	-0.09270	-0.32767	-0.00211	0.08231	-0.00072
1.98800	-0.05620	0.00099	0.00386	0.00158	0.00028	-2.70600	-89.55000	-0.03781	-0.11826	-0.19520	-0.00797	0.06444	-0.00082
1.99000	-0.05594	0.00099	0.00386	0.00158	0.00028	-2.70600	-89.55000	-0.03781	-0.11826	-0.19520	-0.00797	0.06444	-0.00082
1.99200	-0.05594	0.00099	0.00386	0.00158	0.00028	-2.70600	-89.64000	-0.03781	-0.11826	-0.19520	-0.00797	0.06444	-0.00082
1.99400	-0.05594	0.00099	0.00386	0.00158	0.00028	-2.79620	-89.64000	-0.03781	-0.11826	-0.19520	-0.00797	0.06444	-0.00082
1.99600	-0.05594	0.00173	0.00288	0.00044	-0.00055	-2.79620	-89.73000	-0.19981	-0.00792	-0.19741	-0.00720	0.09794	0.00545
1.99800	-0.05594	0.00173	0.00288	0.00044	-0.00055	-2.88640	-89.73000	-0.19981	-0.00792	-0.19741	-0.00720	0.09794	0.00545
2.00000	-0.05563	0.00173	0.00288	0.00044	-0.00055	-2.88640	-89.73000	-0.19981	-0.00792	-0.19741	-0.00720	0.09794	0.00545
2.00200	-0.05563	0.00173	0.00288	0.00044	-0.00055	-2.79620	-89.73000	-0.19981	-0.00792	-0.19741	-0.00720	0.09794	0.00545
2.00400	-0.05563	0.00078	0.00416	0.00037	0.00165	-2.70600	-89.73000	-0.11125	0.11374	-0.24542	0.00298	0.14529	0.00833
2.00600	-0.05563	0.00078	0.00416	0.00037	0.00165	-2.61580	-89.64000	-0.11125	0.11374	-0.24542	0.00298	0.14529	0.00833
2.00800	-0.05563	0.00078	0.00416	0.00037	0.00165	-2.52560	-89.73000	-0.11125	0.11374	-0.24542	0.00298	0.14529	0.00833
2.01000	-0.05528	0.00078	0.00416	0.00037	0.00165	-2.61580	-89.82000	-0.11125	0.11374	-0.24542	0.00298	0.14529	0.00833
2.01200	-0.05528	0.00304	0.00324	0.00041	-0.00117	-2.70600	-89.82000	-0.14602	0.16394	-0.10729	0.02740	0.15520	-0.00525
2.01400	-0.05528	0.00304	0.00324	0.00041	-0.00117	-2.79620	-89.91000	-0.14602	0.16394	-0.10729	0.02740	0.15520	-0.00525
2.01600	-0.05528	0.00304	0.00324	0.00041	-0.00117	-2.97660	-89.91000	-0.14602	0.16394	-0.10729	0.02740	0.15520	-0.00525
2.01800	-0.05528	0.00304	0.00324	0.00041	-0.00117	-3.15700	-90.00000	-0.14602	0.16394	-0.10729	0.02740	0.15520	-0.00525
2.02000	-0.05487	0.00149	0.00335	0.00044	-0.00006	-3.15700	-90.09000	-0.06924	0.07783	-0.23432	0.00113	0.10213	-0.00288
2.02200	-0.05487	0.00149	0.00335	0.00044	-0.00006	-3.15700	-90.00000	-0.06924	0.07783	-0.23432	0.00113	0.10213	-0.00288
2.02400	-0.05487	0.00149	0.00335	0.00044	-0.00006	-2.97660	-89.91000	-0.06924	0.07783	-0.23432	0.00113	0.10213	-0.00288
2.02600	-0.05487	0.00149	0.00335	0.00044	-0.00006	-2.79620	-89.91000	-0.06924	0.07783	-0.23432	0.00113	0.10213	-0.00288
2.02800	-0.05487	0.00100	0.00300	0.00006	0.00178	-2.70600	-89.82000	0.06698	-0.09913	-0.33122	-0.02324	0.04090	-0.00077
2.03000	-0.05450	0.00100	0.00300	0.00006	0.00178	-2.52560	-89.64000	0.06698	-0.09913	-0.33122	-0.02324	0.04090	-0.00077
2.03200	-0.05450	0.00100	0.00300	0.00006	0.00178	-2.52560	-89.64000	0.06698	-0.09913	-0.33122	-0.02324	0.04090	-0.00077
2.03400	-0.05450	0.00100	0.00300	0.00006	0.00178	-2.52560	-89.64000	0.06698	-0.09913	-0.33122	-0.02324	0.04090	-0.00077
2.03600	-0.05450	0.00141	0.00368	0.00148	0.00265	-2.61580	-89.64000	0.06698	-0.09913	-0.33122	-0.02324	0.04090	-0.00077
2.03800	-0.05450	0.00458	0.00278	0.00099	0.00276	-2.70600	-89.64000	0.04108	-0.06600	-0.18790	-0.00864	0.02996	0.00396
2.04000	-0.05405	0.00458	0.00278	0.00099	0.00276	-2.79620	-89.73000	0.04108	-0.06600	-0.18790	-0.00864	0.02996	0.00396
2.04200	-0.05405	0.00458	0.00278	0.00099	0.00276	-2.79620	-89.73000	0.04108	-0.06600	-0.18790	-0.00864	0.02996	0.00396
2.04400	-0.05405	0.00458	0.00278	0.00099	0.00276	-2.70600	-89.82000	0.04108	-0.06600	-0.18790	-0.00864	0.02996	0.00396
2.04600	-0.05405	0.00230	0.00395	0.00000	0.00274	-2.70600	-89.73000	0.00843	0.04002	-0.21946	0.02005	0.08268	0.00026
2.04800	-0.05405	0.00230	0.00395	0.00000	0.00274	-2.61580	-89.73000	0.00843	0.04002	-0.21946	0.02005	0.08268	0.00026
2.05000	-0.05357	0.00230	0.00395	0.00000	0.00274	-2.61580	-89.73000	0.00843	0.04002	-0.21946	0.02005	0.08268	0.00026
2.05200	-0.05357	0.00230	0.00395	0.00000	0.00274	-2.70600	-89.82000	0.00843	0.04002	-0.21946	0.02005	0.08268	0.00026
2.05400	-0.05357	0.00118	0.00360	0.00028	0.00113	-2.79620	-89.73000	0.00843	0.04002	-0.21946	0.02005	0.08268	0.00026
2.05600	-0.05357	0.00172	0.00335	0.00023	-0.00000	-2.79620	-89.82000	-0.12456	-0.01327	-0.22815	0.00452	0.12413	0.00087
2.05800	-0.05357	0.00172	0.00335	0.00023	-0.00000	-2.79620	-89.73000	-0.12456	-0.01327	-0.22815	0.00452	0.12413	0.00087
2.06000	-0.05307	0.00172	0.00335	0.00023	-0.00000	-2.97660	-89.73000	-0.12456	-0.01327	-0.22815	0.00452	0.12413	0.00087
2.06200	-0.05307	0.00172	0.00335	0.00023	-0.00000	-3.06680	-89.82000	-0.12456	-0.01327	-0.22815	0.00452	0.12413	0.00087
2.06400	-0.05307	0.00162	0.00458	0.00100	0.00015	-2.97660	-89.73000	-0.16463	-0.04357	-0.09228	-0.02087	0.15163	-0.00005
2.06600	-0.05307	0.00162	0.00458	0.00100	0.00015	-2.97660	-89.82000	-0.16463	-0.04357	-0.09228	-0.02087	0.15163	-0.00005
2.06800	-0.05307	0.00162	0.00458	0.00100	0.00015	-2.88640	-89.82000	-0.16463	-0.04357	-0.09228	-0.02087	0.15163	-0.00005
2.07000	-0.05249	0.00162	0.00458	0.00100	0.00015	-2.79620	-89.73000	-0.16463	-0.04357	-0.09228	-0.02087	0.15163	-0.00005
2.07200	-0.05249	0.00266	0.00302	0.00136	-0.00015	-2.70600	-89.73000	-0.10601	0.02042	-0.15731	0.00329	0.12600	-0.00144
2.07400	-0.05249	0.00266	0.00302	0.00136	-0.00015	-2.70600	-89.73000	-0.10601	0.02042	-0.15731	0.00329	0.12600	-0.00144
2.07600	-0.05249	0.00266	0.00302	0.00136	-0.00015	-2.79620	-89.73000	-0.10601	0.02042	-0.15731	0.00329	0.12600	-0.00144
2.07800	-0.05249	0.00266	0.00302	0.00136	-0.00015	-2.88640	-89.73000	-0.10601	0.02042	-0.15731	0.00329	0.12600	-0.00144
2.08000	-0.05198	0.00154	0.00461	0.00138	0.00030	-2.97660	-89.73000	-0.02096	0.09563	-0.17417	0.00632	0.08190	-0.00021
2.08200	-0.05198	0.00154	0.00461	0.00138	0.00030	-3.06680	-89.82000	-0.02096	0.09563	-0.17417	0.00632	0.08190	-0.00021
2.08400	-0.05198	0.00154	0.00461	0.00138	0.00030	-3.06680	-89.91000	-0.02096	0.09563	-0.17417	0.00632	0.08190	-0.00021
2.08600	-0.05198	0.00154	0.00461	0.00138	0.00030	-2.88640	-89.82000	-0.02096	0.09563	-0.17417	0.00632	0.08190	-0.00021
2.08800	-0.05198	0.00134	0.00323	0.00123	0.00016	-2.70600	-89.82000	-0.02096	0.09563	-0.17417	0.00632	0.08190	-0.00021
2.09000	-0.05136	0.00134	0.00323	0.00123	0.00016	-2.61580	-89.82000	0.10547	0.14563	-0.11397	0.01244	0.01725	-0.00293
2.09200	-0.05136	0.00206	0.00506	0.00078	0.00031	-2.52560	-89.82000	0.10547	0.14563	-0.11397	0.01244	0.01725	-0.00293
2.09400	-0.05136	0.00206	0.00506	0.00078	0.00031	-2.43540	-89.73000	0.10547	0.14563	-0.11397	0.01244	0.01725	-0.00293
2.09600	-0.05136	0.00206	0.00506	0.00078	0.00031	-2.52560	-89.82000	0.10547	0.14563	-0.11397	0.01244	0.01725	-0.00293
2.09800	-0.05136	0.00206	0.00506	0.00078	0.00031	-2.52560	-89.82000	0.10547	0.14563	-0.11397	0.01244	0.01725	-0.00293
2.10000	-0.05070	0.00199	0.00338	0.00075	0.00026	-2.52560	-89.73000	0.12337	0.03683	-0.23766	0.00514	0.01271	0.00401
2.10200	-0.05070	0.00199	0.00338	0.00075	0.00026	-2.61580	-89.64000	0.12337	0.03683	-0.23766	0.00514	0.01271	0.00401
2.10400	-0.05070	0.00199	0.00338	0.00075	0.00026	-2.61580	-89.73000	0.12337	0.03683	-0.23766	0.00514	0.01271	0.00401
2.10600	-0.05070	0.00199	0.00338	0.00075	0.00026	-2.52560	-89.64000	0.12337	0.03683	-0.23766	0.00514	0.01271	0.00401
2.10800	-0.05070	0.00149	0.00382	0.00125	0.00050	-2.52560	-89.64000	-0.04731	-0.08050	-0.13772	-0.00550	0.09629	0.00360
2.11000	-0.05004	0.00255	0.00404	0.00143	0.00097	-2.70600	-89.64000	-0.04731	-0.08050	-0.13772	-0.00550	0.09629	0.00360
2.11200	-0.05004	0.00255	0.00404	0.00143	0.00097	-2.70600	-89.64000	-0.04731	-0.08050	-0.13772	-0.00550	0.09629	0.00360
2.11400	-0.05004	0.00255	0.00404	0.00143	0.00097	-2.70600	-89.64000	-0.04731	-0.08050	-0.13772	-0.00550	0.09629	0.00360
2.11600	-0.05004	0.00255	0.00404	0.00143	0.00097	-2.70600	-89.64000	-0.04731	-0.08050	-0.13772	-0.00550	0.09629	0.00360
2.11800	-0.05004	0.00182	0.00258	0.00120	0.00049	-2.70600	-89.73000	-0.10278	-0.16518	-0.16492	-0.02396	0.15613	-0.00298
2.12000	-0.04927	0.00182	0.00258	0.00120	0.00049	-2.79620	-89.73000	-0.10278	-0.16518	-0.16492	-0.02396	0.15613	-0.00298
2.12200	-0.04927	0.00182	0.00258	0.00120	0.00049	-2.88640	-89.73000	-0.10278	-0.16518	-0.16492	-0.02396	0.15613	-0.00298
2.12400	-0.04927	0.00182	0.00258	0.00120	0.00049	-2.97660	-89.64000	-0.10278	-0.16518	-0.16492	-0.02396	0.15613	-0.00298
2.12600	-0.04927	0.00158	0.00396	-0.00135	-0.00023	-2.97660	-89.73000	-0.03909	-0.08272	-0.05146	-0.00715	0.13567	-0.00509
2.12800	-0.04927	0.00158	0.00396	-0.00135	-0.00023	-2.97660	-89.64000	-0.03909	-0.08272	-0.05146	-0.00715	0.13567	-0.00509
2.13000	-0.04861	0.00158	0.00396	-0.00135	-0.00023	-2.88640	-89.64000	-0.03909	-0.08272	-0.05146	-0.00715	0.13567	-0.00509
2.13200	-0.04861	0.00158	0.00396	-0.00135	-0.00023	-2.88640	-89.73000	-0.03909	-0.08272	-0.05146	-0.00715	0.13567	-0.00509
2.13400	-0.04861	0.00361	0.00272	-0.00064	0.00162	-2.97660	-89.73000	-0.03909	-0.08272	-0.05146	-0.00715	0.13567	-0.00509
2.13600	-0.04861	0.00295	0.00146	-0.00080	0.00194	-2.88640	-89.73000	0.06649	0.10381	-0.05244	0.01296	0.03775	-0.00519
2.13800	-0.04861	0.00295	0.00146	-0.00080	0.00194	-2.79620	-89.73000	0.06649	0.10381	-0.05244	0.01296	0.03775	-0.00519
2.14000	-0.04784	0.00295	0.00146	-0.00080	0.00194	-2.61580	-89.82000	0.06649	0.10381	-0.05244	0.01296	0.03775	-0.00519
2.14200	-0.04784	0.00295	0.00146	-0.00080	0.00194	-2.52560	-89.82000	0.06649	0.10381	-0.05244	0.01296	0.03775	-0.00519
2.14400	-0.04784	0.00199	0.00405	0.00032	0.00237	-2.43540	-89.82000	0.14733	0.21266	-0.15803	0.02473	-0.02256	0.00170
2.14600	-0.04784	0.00049	0.00372	0.00079	0.00264	-2.25500	-89.73000	0.14733	0.21266	-0.15803	0.02473	-0.02256	0.00170
2.14800	-0.04784	0.00049	0.00372	0.00079	0.00264	-2.16480	-89.73000	0.14733	0.21266	-0.15803	0.02473	-0.02256	0.00170
2.15000	-0.04703	0.00049	0.00372	0.00079	0.00264	-2.16480	-89.73000	0.14733	0.21266	-0.15803	0.02473	-0.02256	0.00170
2.15200	-0.04703	0.00049	0.00372	0.00079	0.00264	-2.16480	-89.91000	0.14733	0.21266	-0.15803	0.02473	-0.02256	0.00170
2.15400	-0.04703	0.00156	0.00268	0.00138	0.00073	-2.16480	-89.91000	0.15314	0.10422	-0.02678	0.01589	0.03364	0.00036
2.15600	-0.04703	0.00156	0.00268	0.00138	0.00073	-2.25500	-89.91000	0.15314	0.10422	-0.02678	0.01589	0.03364	0.00036
2.15800	-0.04703	0.00156	0.00268	0.00138	0.00073	-2.43540	-89.91000	0.15314	0.10422	-0.02678	0.01589	0.03364	0.00036
2.16000	-0.04620	0.00156	0.00268	0.00138	0.00073	-2.52560	-89.91000	0.15314	0.10422	-0.02678	0.01589	0.03364	0.00036
2.16200	-0.04620	0.00141	0.00349	0.00126	0.00033	-2.61580	-89.91000	-0.03917	0.01008	-0.14440	0.00411	0.09463	0.00010
2.16400	-0.04620	0.00141	0.00349	0.00126	0.00033	-2.70600	-89.82000	-0.03917	0.01008	-0.14440	0.00411	0.09463	0.00010
2.16600	-0.04620	0.00141	0.00349	0.00126	0.00033	-2.79620	-89.82000	-0.03917	0.01008	-0.14440	0.00411	0.09463	0.00010
2.16800	-0.04620	0.00141	0.00349	0.00126	0.00033	-2.79620	-89.82000	-0.03917	0.01008	-0.14440	0.00411	0.09463	0.00010
2.17000	-0.04522	0.00279	0.00317	0.00114	0.00040	-2.79620	-89.91000	-0.03917	0.01008	-0.14440	0.00411	0.09463	0.00010
2.17200	-0.04522	0.00184	0.00351	-0.00067	0.00047	-2.70600	-89.64000	-0.07332	-0.11096	-0.15618	-0.00267	0.12008	0.00103
2.17400	-0.04522	0.00184	0.00351	-0.00067	0.00047	-2.52560	-89.64000	-0.07332	-0.11096	-0.15618	-0.00267	0.12008	0.00103
2.17600	-0.04522	0.00184	0.00351	-0.00067	0.00047	-2.61580	-89.73000	-0.07332	-0.11096	-0.15618	-0.00267	0.12008	0.00103
2.17800	-0.04522	0.00184	0.00351	-0.00067	0.00047	-2.70600	-89.64000	-0.07332	-0.11096	-0.15618	-0.00267	0.12008	0.00103
2.18000	-0.04444	0.00185	0.00311	-0.00022	0.00186	-2.70600	-89.55000	-0.05964	-0.19352	-0.00751	-0.02170	0.09091	-0.00067
2.18200	-0.04444	0.00185	0.00311	-0.00022	0.00186	-2.97660	-89.64000	-0.05964	-0.19352	-0.00751	-0.02170	0.09091	-0.00067
2.18400	-0.04444	0.00185	0.00311	-0.00022	0.00186	-2.88640	-89.73000	-0.05964	-0.19352	-0.00751	-0.02170	0.09091	-0.00067
2.18600	-0.04444	0.00185	0.00311	-0.00022	0.00186	-2.88640	-89.73000	-0.05964	-0.19352	-0.00751	-0.02170	0.09091	-0.00067
2.18800	-0.04444	0.00138	0.00347	0.00049	0.00249	-2.97660	-89.91000	0.13703	-0.04733	0.01532	-0.00581	0.04016	-0.00725
2.19000	-0.04354	0.00138	0.00347	0.00049	0.00249	-2.79620	-89.82000	0.13703	-0.04733	0.01532	-0.00581	0.04016	-0.00725
2.19200	-0.04354	0.00138	0.00347	0.00049	0.00249	-2.61580	-89.91000	0.13703	-0.04733	0.01532	-0.00581	0.04016	-0.00725
2.19400	-0.04354	0.00138	0.00347	0.00049	0.00249	-2.52560	-89.82000	0.13703	-0.04733	0.01532	-0.00581	0.04016	-0.00725
2.19600	-0.04354	0.00255	0.00196	0.00124	0.00124	-2.34520	-89.82000	0.19745	0.11286	0.05115	0.02632	-0.00208	-0.00602
2.19800	-0.04354	0.00255	0.00196	0.00124	0.00124	-2.34520	-89.82000	0.19745	0.11286	0.05115	0.02632	-0.00208	-0.00602
2.20000	-0.04259	0.00255	0.00196	0.00124	0.00124	-2.43540	-89.91000	0.19745	0.11286	0.05115	0.02632	-0.00208	-0.00602
2.20200	-0.04259	0.00255	0.00196	0.00124	0.00124	-2.52560	-89.82000	0.19745	0.11286	0.05115	0.02632	-0.00208	-0.00602
2.20400	-0.04259	0.00194	0.00365	0.00143	0.00002	-2.61580	-89.91000	0.25803	0.23452	0.03475	0.02920	-0.01637	-0.00674
2.20600	-0.04259	0.00194	0.00365	0.00143	0.00002	-2.61580	-90.00000	0.25803	0.23452	0.03475	0.02920	-0.01637	-0.00674
2.20800	-0.04259	0.00194	0.00365	0.00143	0.00002	-2.61580	-90.18000	0.25803	0.23452	0.03475	0.02920	-0.01637	-0.00674
2.21000	-0.04157	0.00194	0.00365	0.00143	0.00002	-2.52560	-90.09000	0.25803	0.23452	0.03475	0.02920	-0.01637	-0.00674
2.21200	-0.04157	0.00154	0.00243	0.00157	0.00044	-2.34520	-90.00000	0.19761	0.14558	-0.11690	0.01362	-0.00950	-0.00375
2.21400	-0.04157	0.00154	0.00243	0.00157	0.00044	-2.34520	-89.82000	0.19761	0.14558	-0.11690	0.01362	-0.00950	-0.00375
2.21600	-0.04157	0.00154	0.00243	0.00157	0.00044	-2.34520	-89.73000	0.19761	0.14558	-0.11690	0.01362	-0.00950	-0.00375
2.21800	-0.04157	0.00154	0.00243	0.00157	0.00044	-2.43540	-89.73000	0.19761	0.14558	-0.11690	0.01362	-0.00950	-0.00375
2.22000	-0.04044	0.00210	0.00333	0.00148	-0.00012	-2.43540	-89.64000	0.19761	0.14558	-0.11690	-0.01028	0.00358	-0.00057
2.22200	-0.04044	0.00111	0.00306	0.00030	-0.00049	0.00000	0.00000	0.18150	-0.08637	-0.05362	-0.01028	0.00358	-0.00057
2.22400	-0.04044	0.00111	0.00306	0.00030	-0.00049	-2.61580	-89.64000	0.18150	-0.08637	-0.05362	-0.01028	0.00358	-0.00057
2.22600	-0.04044	0.00111	0.00306	0.00030	-0.00049	-2.70600	-89.73000	0.18150	-0.08637	-0.05362	-0.01028	0.00358	-0.00057
2.22800	-0.04044	0.00111	0.00306	0.00030	-0.00049	-2.79620	-89.73000	0.18150	-0.08637	-0.05362	-0.01028	0.00358	-0.00057
2.23000	-0.03952	0.00332	0.00277	0.00058	0.00054	-2.88640	-89.82000	0.01463	-0.08030	-0.04735	-0.00098	0.05237	0.00201
2.23200	-0.03952	0.00332	0.00277	0.00058	0.00054	-2.88640	-89.82000	0.01463	-0.08030	-0.04735	-0.00098	0.05237	0.00201
2.23400	-0.03952	0.00332	0.00277	0.00058	0.00054	-2.79620	-89.73000	0.01463	-0.08030	-0.04735	-0.00098	0.05237	0.00201
2.23600	-0.03952	0.00332	0.00277	0.00058	0.00054	-2.79620	-89.73000	0.01463	-0.08030	-0.04735	-0.00098	0.05237	0.00201
2.23800	-0.03952	0.00180	0.00222	0.00044	0.00091	-2.70600	-89.64000	0.00786	-0.01209	-0.07038	0.01656	0.09304	0.00129
2.24000	-0.03843	0.00180	0.00222	0.00044	0.00091	-2.70600	-89.73000	0.00786	-0.01209	-0.07038	0.01656	0.09304	0.00129
2.24200	-0.03843	0.00180	0.00222	0.00044	0.00091	-2.70600	-89.64000	0.00786	-0.01209	-0.07038	0.01656	0.09304	0.00129
2.24400	-0.03843	0.00180	0.00222	0.00044	0.00091	-2.70600	-89.73000	0.00786	-0.01209	-0.07038	0.01656	0.09304	0.00129
2.24600	-0.03843	0.00155	0.00276	0.00083	0.00111	-2.70600	-89.73000	0.06610	-0.03050	0.08318	0.00782	0.06317	-0.00499
2.24800	-0.03843	0.00155	0.00276	0.00083	0.00111	-2.88640	-89.82000	0.06610	-0.03050	0.08318	0.00782	0.06317	-0.00499
2.25000	-0.03735	0.00155	0.00276	0.00083	0.00111	-2.97660	-89.82000	0.06610	-0.03050	0.08318	0.00782	0.06317	-0.00499
2.25200	-0.03735	0.00155	0.00276	0.00083	0.00111	-2.97660	-89.73000	0.06610	-0.03050	0.08318	0.00782	0.06317	-0.00499
2.25400	-0.03735	0.00176	0.00278	0.00026	0.00017	-2.88640	-89.64000	0.19212	-0.04558	0.19021	-0.01419	-0.01688	-0.00993
2.25600	-0.03735	0.00176	0.00278	0.00026	0.00017	-2.79620	-89.82000	0.19212	-0.04558	0.19021	-0.01419	-0.01688	-0.00993
2.25800	-0.03735	0.00176	0.00278	0.00026	0.00017	-2.70600	-89.82000	0.19212	-0.04558	0.19021	-0.01419	-0.01688	-0.00993
2.26000	-0.03619	0.00176	0.00278	0.00026	0.00017	-2.52560	-89.91000	0.19212	-0.04558	0.19021	-0.01419	-0.01688	-0.00993
2.26200	-0.03619	0.00251	0.00245	0.00031	0.00089	-2.34520	-89.82000	0.19212	-0.04558	0.19021	-0.01419	-0.01688	-0.00993
2.26400	-0.03619	0.00065	0.00396	0.00112	0.00064	-2.25500	-89.82000	0.35953	0.01204	0.08868	0.00483	-0.06921	-0.00550
2.26600	-0.03619	0.00065	0.00396	0.00112	0.00064	-2.34520	-89.82000	0.35953	0.01204	0.08868	0.00483	-0.06921	-0.00550
2.26800	-0.03619	0.00065	0.00396	0.00112	0.00064	-2.34520	-89.73000	0.35953	0.01204	0.08868	0.00483	-0.06921	-0.00550
2.27000	-0.03489	0.00065	0.00396	0.00112	0.00064	-2.34520	-89.73000	0.35953	0.01204	0.08868	0.00483	-0.06921	-0.00550
2.27200	-0.03489	0.00157	0.00206	0.00105	0.00089	-2.25500	-89.64000	0.33548	0.17870	0.05367	0.02380	-0.06269	-0.00257
2.27400	-0.03489	0.00157	0.00206	0.00105	0.00089	-2.34520	-89.64000	0.33548	0.17870	0.05367	0.02380	-0.06269	-0.00257
2.27600	-0.03489	0.00157	0.00206	0.00105	0.00089	-2.43540	-89.73000	0.33548	0.17870	0.05367	0.02380	-0.06269	-0.00257
2.27800	-0.03489	0.00157	0.00206	0.00105	0.00089	-2.52560	-89.82000	0.33548	0.17870	0.05367	0.02380	-0.06269	-0.00257
2.28000	-0.03385	0.00108	0.00282	0.00082	0.00095	-2.61580	-89.82000	0.34182	0.16374	0.09140	0.02591	-0.03461	-0.00041
2.28200	-0.03385	0.00108	0.00282	0.00082	0.00095	-2.61580	-89.82000	0.34182	0.16374	0.09140	0.02591	-0.03461	-0.00041
2.28400	-0.03385	0.00108	0.00282	0.00082	0.00095	-2.61580	-89.82000	0.34182	0.16374	0.09140	0.02591	-0.03461	-0.00041
2.28600	-0.03385	0.00108	0.00282	0.00082	0.00095	-2.61580	-89.91000	0.34182	0.16374	0.09140	0.02591	-0.03461	-0.00041
2.28800	-0.03385	0.00206	0.00272	0.00048	0.00135	-2.70600	-89.91000	0.20035	-0.03102	0.07408	-0.00113	-0.03197	0.00082
2.29000	-0.03263	0.00206	0.00272	0.00048	0.00135	-2.70600	-90.00000	0.20035	-0.03102	0.07408	-0.00113	-0.03197	0.00082
2.29200	-0.03263	0.00206	0.00272	0.00048	0.00135	-2.61580	-89.91000	0.20035	-0.03102	0.07408	-0.00113	-0.03197	0.00082
2.29400	-0.03263	0.00206	0.00272	0.00048	0.00135	-2.61580	-89.91000	0.20035	-0.03102	0.07408	-0.00113	-0.03197	0.00082
2.29600	-0.03263	0.00232	0.00297	0.00090	0.00011	-2.79620	-89.91000	0.13339	-0.07042	0.08364	-0.00303	0.00666	-0.00021
2.29800	-0.03263	0.00232	0.00297	0.00090	0.00011	-2.79620	-89.82000	0.13339	-0.07042	0.08364	-0.00303	0.00666	-0.00021
2.30000	-0.03136	0.00232	0.00297	0.00090	0.00011	-2.79620	-89.82000	0.13339	-0.07042	0.08364	-0.00303	0.00666	-0.00021
2.30200	-0.03136	0.00232	0.00297	0.00090	0.00011	-2.61580	-89.73000	0.13339	-0.07042	0.08364	-0.00303	0.00666	-0.00021
2.30400	-0.03136	0.00156	0.00268	0.00191	0.00052	-2.52560	-89.73000	0.13215	-0.13848	0.08092	-0.01023	0.02459	-0.00663
2.30600	-0.03136	0.00156	0.00268	0.00191	0.00052	-2.43540	-89.64000	0.13215	-0.13848	0.08092	-0.01023	0.02459	-0.00663
2.30800	-0.03136	0.00156	0.00268	0.00191	0.00052	-2.52560	-89.64000	0.13215	-0.13848	0.08092	-0.01023	0.02459	-0.00663
2.31000	-0.03009	0.00156	0.00268	0.00191	0.00052	-2.61580	-89.64000	0.13215	-0.13848	0.08092	-0.01023	0.02459	-0.00663
2.31200	-0.03009	0.00134	0.00254	0.00277	0.00029	-2.70600	-89.55000	0.19778	-0.13287	0.12096	-0.00792	0.00370	-0.00854
2.31400	-0.03009	0.00117	0.00152	0.00300	-0.00022	-2.79620	-89.55000	0.19778	-0.13287	0.12096	-0.00792	0.00370	-0.00854
2.31600	-0.03009	0.00117	0.00152	0.00300	-0.00022	-2.97660	-89.64000	0.19778	-0.13287	0.12096	-0.00792	0.00370	-0.00854
2.31800	-0.03009	0.00117	0.00152	0.00300	-0.00022	-2.97660	-89.64000	0.19778	-0.13287	0.12096	-0.00792	0.00370	-0.00854
2.32000	-0.02863	0.00117	0.00152	0.00300	-0.00022	-2.79620	-89.73000	0.19778	-0.13287	0.12096	-0.00792	0.00370	-0.00854
