/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 01:42:16 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.77400	0.01248	0.00357	0.00096	0.00033	0.00177	-3.42760	-89.73000	-0.05460	0.07536	0.00576	0.01568	0.03557	-0.00062
1.77600	0.01248	0.00357	0.00096	0.00033	0.00177	-3.42760	-89.73000	-0.05460	0.07536	0.00576	0.01568	0.03557	-0.00062
1.77800	0.01248	0.00357	0.00096	0.00033	0.00177	-3.51780	-89.91000	-0.05460	0.07536	0.00576	0.01568	0.03557	-0.00062
1.78000	0.01248	0.00357	0.00096	0.00033	0.00177	-3.60800	-89.82000	-0.05460	0.07536	0.00576	0.01568	0.03557	-0.00062
1.78200	0.01271	0.00210	0.00176	0.00032	0.00168	-3.60800	-89.82000	-0.09551	-0.08117	-0.03532	-0.00046	0.06633	-0.00242
1.78400	0.01271	0.00210	0.00176	0.00032	0.00168	-3.60800	-89.91000	-0.09551	-0.08117	-0.03532	-0.00046	0.06633	-0.00242
1.78600	0.01271	0.00210	0.00176	0.00032	0.00168	-3.60800	-89.91000	-0.09551	-0.08117	-0.03532	-0.00046	0.06633	-0.00242
1.78800	0.01271	0.00210	0.00176	0.00032	0.00168	-3.51780	-89.73000	-0.09551	-0.08117	-0.03532	-0.00046	0.06633	-0.00242
1.79000	0.01271	0.00119	0.00257	0.00074	-0.00313	-3.51780	-89.73000	-0.09551	-0.08117	-0.03532	-0.00046	0.06633	-0.00242
1.79200	0.01291	0.00084	0.00166	0.00414	-0.00341	-3.42760	-89.64000	-0.07871	-0.19820	-0.03038	-0.02499	0.03744	-0.00252
1.79400	0.01291	0.00084	0.00166	0.00414	-0.00341	-3.42760	-89.73000	-0.07871	-0.19820	-0.03038	-0.02499	0.03744	-0.00252
1.79600	0.01291	0.00084	0.00166	0.00414	-0.00341	-3.33740	-89.64000	-0.07871	-0.19820	-0.03038	-0.02499	0.03744	-0.00252
1.79800	0.01291	0.00084	0.00166	0.00414	-0.00341	-3.42760	-89.64000	-0.07871	-0.19820	-0.03038	-0.02499	0.03744	-0.00252
1.80000	0.01291	0.00090	0.00233	0.00471	-0.00123	-3.33740	-89.55000	0.17305	-0.09280	0.08251	-0.01069	-0.03300	-0.00324
1.80200	0.01311	0.00090	0.00233	0.00471	-0.00123	-3.24720	-89.64000	0.17305	-0.09280	0.08251	-0.01069	-0.03300	-0.00324
1.80400	0.01311	0.00090	0.00233	0.00471	-0.00123	-3.24720	-89.64000	0.17305	-0.09280	0.08251	-0.01069	-0.03300	-0.00324
1.80600	0.01311	0.00090	0.00233	0.00471	-0.00123	-3.24720	-89.64000	0.17305	-0.09280	0.08251	-0.01069	-0.03300	-0.00324
1.80800	0.01311	0.00230	0.00257	0.00082	0.00123	-3.33740	-89.82000	0.17305	-0.09280	0.08251	-0.01069	-0.03300	-0.00324
1.81000	0.01311	0.00230	0.00257	0.00082	0.00123	-3.24720	-89.82000	0.25392	0.05602	0.02581	0.01635	-0.09245	-0.00550
1.81200	0.01328	0.00230	0.00257	0.00082	0.00123	-3.15700	-89.73000	0.25392	0.05602	0.02581	0.01635	-0.09245	-0.00550
1.81400	0.01328	0.00065	0.00184	-0.00017	0.00229	-3.06680	-89.73000	0.25392	0.05602	0.02581	0.01635	-0.09245	-0.00550
1.81600	0.01328	0.00065	0.00184	-0.00017	0.00229	-3.15700	-89.73000	0.25392	0.05602	0.02581	0.01635	-0.09245	-0.00550
1.81800	0.01328	0.00100	0.00226	-0.00021	0.00242	-3.06680	-89.64000	0.23042	0.19023	0.02318	0.01805	-0.07929	-0.00447
1.82000	0.01328	0.00100	0.00226	-0.00021	0.00242	-3.06680	-89.73000	0.23042	0.19023	0.02318	0.01805	-0.07929	-0.00447
1.82200	0.01344	0.00100	0.00226	-0.00021	0.00242	-2.97660	-89.73000	0.23042	0.19023	0.02318	0.01805	-0.07929	-0.00447
1.82400	0.01344	0.00100	0.00226	-0.00021	0.00242	-3.06680	-89.73000	0.23042	0.19023	0.02318	0.01805	-0.07929	-0.00447
1.82600	0.01344	0.00078	0.00215	-0.00009	0.00179	-3.06680	-89.73000	0.10463	0.14254	0.10898	0.01558	-0.02694	-0.00057
1.82800	0.01344	0.00078	0.00215	-0.00009	0.00179	-3.06680	-89.82000	0.10463	0.14254	0.10898	0.01558	-0.02694	-0.00057
1.83000	0.01344	0.00078	0.00215	-0.00009	0.00179	-3.15700	-89.82000	0.10463	0.14254	0.10898	0.01558	-0.02694	-0.00057
1.83200	0.01359	0.00078	0.00215	-0.00009	0.00179	-3.33740	-89.91000	0.10463	0.14254	0.10898	0.01558	-0.02694	-0.00057
1.83400	0.01359	0.00034	0.00300	-0.00020	0.00072	-3.42760	-89.91000	0.01185	0.00694	-0.01691	0.00473	0.01437	0.00082
1.83600	0.01359	0.00034	0.00300	-0.00020	0.00072	-3.42760	-89.91000	0.01185	0.00694	-0.01691	0.00473	0.01437	0.00082
1.83800	0.01359	0.00034	0.00300	-0.00020	0.00072	-3.42760	-89.91000	0.01185	0.00694	-0.01691	0.00473	0.01437	0.00082
1.84000	0.01359	0.00034	0.00300	-0.00020	0.00072	-3.42760	-89.91000	0.01185	0.00694	-0.01691	0.00473	0.01437	0.00082
1.84200	0.01372	0.00261	0.00166	0.00074	-0.00406	-3.51780	-89.82000	0.01185	0.00694	-0.01691	0.00473	0.01437	0.00082
1.84400	0.01372	0.00143	0.00486	0.00109	-0.00314	-3.51780	-89.73000	-0.04221	-0.08272	-0.08292	-0.00900	0.03491	-0.00231
1.84600	0.01372	0.00143	0.00486	0.00109	-0.00314	-3.51780	-89.73000	-0.04221	-0.08272	-0.08292	-0.00900	0.03491	-0.00231
1.84800	0.01372	0.00143	0.00486	0.00109	-0.00314	-3.51780	-89.73000	-0.04221	-0.08272	-0.08292	-0.00900	0.03491	-0.00231
1.85000	0.01372	0.00143	0.00486	0.00109	-0.00314	-3.24720	-89.55000	-0.04221	-0.08272	-0.08292	-0.00900	0.03491	-0.00231
1.85200	0.01384	0.00118	0.00237	0.00133	-0.00101	-3.33740	-89.64000	-0.04221	-0.08272	-0.08292	-0.00900	0.03491	-0.00231
1.85400	0.01384	0.00118	0.00237	0.00133	-0.00101	-3.42760	-89.64000	-0.01802	-0.12891	-0.01033	-0.00920	0.02198	-0.00144
1.85600	0.01384	0.00118	0.00237	0.00133	-0.00101	-3.42760	-89.55000	-0.01802	-0.12891	-0.01033	-0.00920	0.02198	-0.00144
1.85800	0.01384	0.00089	0.00158	0.00214	0.00201	-3.42760	-89.64000	-0.01802	-0.12891	-0.01033	-0.00920	0.02198	-0.00144
1.86000	0.01384	0.00089	0.00158	0.00214	0.00201	-3.42760	-89.73000	-0.01802	-0.12891	-0.01033	-0.00920	0.02198	-0.00144
1.86200	0.01394	0.00089	0.00158	0.00214	0.00201	-3.51780	-89.64000	-0.01802	-0.12891	-0.01033	-0.00920	0.02198	-0.00144
1.86400	0.01394	0.00216	0.00295	0.00080	0.00225	-3.51780	-89.73000	0.09790	-0.03236	-0.00951	0.00586	-0.02356	0.00175
1.86600	0.01394	0.00216	0.00295	0.00080	0.00225	-3.51780	-89.82000	0.09790	-0.03236	-0.00951	0.00586	-0.02356	0.00175
1.86800	0.01394	0.00216	0.00295	0.00080	0.00225	-3.51780	-89.82000	0.09790	-0.03236	-0.00951	0.00586	-0.02356	0.00175
1.87000	0.01394	0.00216	0.00295	0.00080	0.00225	-3.42760	-89.82000	0.09790	-0.03236	-0.00951	0.00586	-0.02356	0.00175
1.87200	0.01402	0.00258	0.00193	-0.00079	0.00292	-3.33740	-89.82000	0.20582	0.03627	0.10004	0.00494	-0.07684	-0.00519
1.87400	0.01402	0.00258	0.00193	-0.00079	0.00292	-3.24720	-89.91000	0.20582	0.03627	0.10004	0.00494	-0.07684	-0.00519
1.87600	0.01402	0.00258	0.00193	-0.00079	0.00292	-3.24720	-89.91000	0.20582	0.03627	0.10004	0.00494	-0.07684	-0.00519
1.87800	0.01402	0.00258	0.00193	-0.00079	0.00292	-3.33740	-90.00000	0.20582	0.03627	0.10004	0.00494	-0.07684	-0.00519
1.88000	0.01402	0.00143	0.00322	-0.00072	-0.00049	-3.15700	-89.91000	0.22826	0.05237	0.12698	-0.00216	-0.07376	-0.00165
1.88200	0.01409	0.00143	0.00322	-0.00072	-0.00049	-3.15700	-89.91000	0.22826	0.05237	0.12698	-0.00216	-0.07376	-0.00165
1.88400	0.01409	0.00143	0.00322	-0.00072	-0.00049	-3.15700	-90.00000	0.22826	0.05237	0.12698	-0.00216	-0.07376	-0.00165
1.88600	0.01409	0.00143	0.00322	-0.00072	-0.00049	-3.15700	-90.00000	0.22826	0.05237	0.12698	-0.00216	-0.07376	-0.00165
1.88800	0.01409	0.00158	0.00171	-0.00064	-0.00323	-3.15700	-89.91000	0.22826	0.05237	0.12698	-0.00216	-0.07376	-0.00165
1.89000	0.01409	0.00158	0.00171	-0.00064	-0.00323	-3.24720	-89.91000	0.14318	0.09162	0.08554	0.00447	-0.04585	-0.00262
1.89200	0.01413	0.00158	0.00171	-0.00064	-0.00323	-3.33740	-89.82000	0.14318	0.09162	0.08554	0.00447	-0.04585	-0.00262
1.89400	0.01413	0.00068	0.00363	-0.00072	-0.00524	-3.33740	-89.82000	0.14318	0.09162	0.08554	0.00447	-0.04585	-0.00262
1.89600	0.01413	0.00068	0.00363	-0.00072	-0.00524	-3.51780	-89.82000	0.14318	0.09162	0.08554	0.00447	-0.04585	-0.00262
1.89800	0.01413	0.00333	0.00176	0.00127	0.00105	-3.51780	-89.82000	0.12647	0.13822	0.03249	0.01635	-0.01359	0.00730
1.90000	0.01413	0.00333	0.00176	0.00127	0.00105	-3.51780	-89.73000	0.12647	0.13822	0.03249	0.01635	-0.01359	0.00730
1.90200	0.01416	0.00333	0.00176	0.00127	0.00105	-3.33740	-89.73000	0.12647	0.13822	0.03249	0.01635	-0.01359	0.00730
1.90400	0.01416	0.00333	0.00176	0.00127	0.00105	-3.33740	-89.82000	0.12647	0.13822	0.03249	0.01635	-0.01359	0.00730
1.90600	0.01416	0.00322	0.00101	0.00138	0.00094	-3.33740	-89.73000	0.00222	0.00360	-0.03866	0.00807	0.00099	-0.00005
1.90800	0.01416	0.00322	0.00101	0.00138	0.00094	-3.33740	-89.73000	0.00222	0.00360	-0.03866	0.00807	0.00099	-0.00005
1.91000	0.01416	0.00322	0.00101	0.00138	0.00094	-3.42760	-89.73000	0.00222	0.00360	-0.03866	0.00807	0.00099	-0.00005
1.91200	0.01417	0.00322	0.00101	0.00138	0.00094	-3.42760	-89.55000	0.00222	0.00360	-0.03866	0.00807	0.00099	-0.00005
1.91400	0.01417	0.00227	0.00241	0.00075	0.00192	-3.33740	-89.73000	0.00222	0.00360	-0.03866	0.00807	0.00099	-0.00005
1.91600	0.01417	0.00149	0.00111	0.00024	0.00257	-3.42760	-89.73000	0.01742	-0.08915	-0.02298	-0.00771	0.00598	-0.00113
1.91800	0.01417	0.00149	0.00111	0.00024	0.00257	-3.42760	-89.73000	0.01742	-0.08915	-0.02298	-0.00771	0.00598	-0.00113
1.92000	0.01417	0.00149	0.00111	0.00024	0.00257	-3.33740	-89.73000	0.01742	-0.08915	-0.02298	-0.00771	0.00598	-0.00113
1.92200	0.01417	0.00149	0.00111	0.00024	0.00257	-3.42760	-89.73000	0.01742	-0.08915	-0.02298	-0.00771	0.00598	-0.00113
1.92400	0.01417	0.00062	0.00274	0.00007	0.00303	-3.33740	-89.64000	0.01742	-0.08915	-0.02298	-0.00771	0.00598	-0.00113
1.92600	0.01417	0.00094	0.00202	-0.00008	-0.00033	-3.42760	-89.64000	0.06060	-0.15715	-0.03727	-0.00720	-0.01964	-0.00345
1.92800	0.01417	0.00094	0.00202	-0.00008	-0.00033	-3.42760	-89.82000	0.06060	-0.15715	-0.03727	-0.00720	-0.01964	-0.00345
1.93000	0.01417	0.00094	0.00202	-0.00008	-0.00033	-3.42760	-89.82000	0.06060	-0.15715	-0.03727	-0.00720	-0.01964	-0.00345
1.93200	0.01417	0.00094	0.00202	-0.00008	-0.00033	-3.51780	-89.82000	0.06060	-0.15715	-0.03727	-0.00720	-0.01964	-0.00345
1.93400	0.01417	0.00217	0.00182	0.00001	-0.00026	-3.42760	-89.91000	0.19208	-0.09455	0.09423	-0.01157	-0.05478	-0.00895
1.93600	0.01417	0.00062	0.00154	-0.00089	0.00075	-3.42760	-89.82000	0.19208	-0.09455	0.09423	-0.01157	-0.05478	-0.00895
1.93800	0.01417	0.00062	0.00154	-0.00089	0.00075	-3.42760	-89.82000	0.19208	-0.09455	0.09423	-0.01157	-0.05478	-0.00895
1.94000	0.01417	0.00062	0.00154	-0.00089	0.00075	-3.42760	-90.00000	0.19208	-0.09455	0.09423	-0.01157	-0.05478	-0.00895
1.94200	0.01416	0.00062	0.00154	-0.00089	0.00075	-3.33740	-89.91000	0.19208	-0.09455	0.09423	-0.01157	-0.05478	-0.00895
1.94400	0.01416	0.00145	0.00334	-0.00013	0.00123	-3.24720	-89.82000	0.11115	0.11317	0.13068	0.00807	-0.06109	0.00041
1.94600	0.01416	0.00145	0.00334	-0.00013	0.00123	-3.24720	-89.73000	0.11115	0.11317	0.13068	0.00807	-0.06109	0.00041
1.94800	0.01416	0.00145	0.00334	-0.00013	0.00123	-3.15700	-89.82000	0.11115	0.11317	0.13068	0.00807	-0.06109	0.00041
1.95000	0.01416	0.00145	0.00334	-0.00013	0.00123	-3.06680	-89.82000	0.11115	0.11317	0.13068	0.00807	-0.06109	0.00041
1.95200	0.01413	0.00085	0.00148	0.00285	0.00167	-3.06680	-89.91000	0.11115	0.11317	0.13068	0.00807	-0.06109	0.00041
1.95400	0.01413	0.00085	0.00148	0.00285	0.00167	-3.24720	-89.91000	0.18842	0.20504	0.07845	0.02848	-0.05252	-0.00201
1.95600	0.01413	0.00188	0.00189	0.00135	0.00189	-3.24720	-89.82000	0.18842	0.20504	0.07845	0.02848	-0.05252	-0.00201
1.95800	0.01413	0.00188	0.00189	0.00135	0.00189	-3.33740	-89.73000	0.18842	0.20504	0.07845	0.02848	-0.05252	-0.00201
1.96000	0.01413	0.00373	0.00217	0.00100	0.00080	-3.33740	-89.82000	0.19926	0.16538	0.15998	0.01620	-0.05019	-0.00103
1.96200	0.01405	0.00373	0.00217	0.00100	0.00080	-3.24720	-89.91000	0.19926	0.16538	0.15998	0.01620	-0.05019	-0.00103
1.96400	0.01405	0.00373	0.00217	0.00100	0.00080	-3.24720	-89.91000	0.19926	0.16538	0.15998	0.01620	-0.05019	-0.00103
1.96600	0.01405	0.00373	0.00217	0.00100	0.00080	-3.24720	-90.00000	0.19926	0.16538	0.15998	0.01620	-0.05019	-0.00103
1.96800	0.01405	0.00273	0.00119	0.00100	0.00153	-3.33740	-90.00000	0.11876	0.01595	0.02987	0.00401	-0.04121	0.00185
1.97000	0.01405	0.00273	0.00119	0.00100	0.00153	-3.42760	-89.91000	0.11876	0.01595	0.02987	0.00401	-0.04121	0.00185
1.97200	0.01394	0.00273	0.00119	0.00100	0.00153	-3.51780	-89.82000	0.11876	0.01595	0.02987	0.00401	-0.04121	0.00185
1.97400	0.01394	0.00273	0.00119	0.00100	0.00153	-3.33740	-89.55000	0.11876	0.01595	0.02987	0.00401	-0.04121	0.00185
1.97600	0.01394	0.00102	0.00239	0.00035	0.00286	-3.33740	-89.46000	0.07073	-0.13498	-0.04642	-0.00997	-0.03944	0.00010
1.97800	0.01394	0.00099	0.00215	-0.00058	0.00408	-3.33740	-89.46000	0.07073	-0.13498	-0.04642	-0.00997	-0.03944	0.00010
1.98000	0.01394	0.00099	0.00215	-0.00058	0.00408	-3.24720	-89.55000	0.07073	-0.13498	-0.04642	-0.00997	-0.03944	0.00010
1.98200	0.01379	0.00099	0.00215	-0.00058	0.00408	-3.33740	-89.64000	0.07073	-0.13498	-0.04642	-0.00997	-0.03944	0.00010
1.98400	0.01379	0.00099	0.00215	-0.00058	0.00408	-3.24720	-89.64000	0.07073	-0.13498	-0.04642	-0.00997	-0.03944	0.00010
1.98600	0.01379	0.00157	0.00193	-0.00065	0.00385	-3.24720	-89.64000	0.07073	-0.13498	-0.04642	-0.00997	-0.03944	0.00010
1.98800	0.01379	0.00034	0.00230	-0.00126	0.00233	-3.24720	-89.73000	0.04709	-0.24193	0.00046	-0.02607	-0.02101	-0.00118
1.99000	0.01379	0.00034	0.00230	-0.00126	0.00233	-3.24720	-89.64000	0.04709	-0.24193	0.00046	-0.02607	-0.02101	-0.00118
1.99200	0.01364	0.00034	0.00230	-0.00126	0.00233	-3.33740	-89.64000	0.04709	-0.24193	0.00046	-0.02607	-0.02101	-0.00118
1.99400	0.01364	0.00034	0.00230	-0.00126	0.00233	-3.33740	-89.64000	0.04709	-0.24193	0.00046	-0.02607	-0.02101	-0.00118
1.99600	0.01364	0.00255	0.00273	-0.00039	0.00252	-3.33740	-89.64000	0.04861	-0.05869	0.07624	-0.01949	-0.00459	-0.00005
1.99800	0.01364	0.00255	0.00273	-0.00039	0.00252	-3.42760	-89.64000	0.04861	-0.05869	0.07624	-0.01949	-0.00459	-0.00005
2.00000	0.01364	0.00255	0.00273	-0.00039	0.00252	-3.33740	-89.64000	0.04861	-0.05869	0.07624	-0.01949	-0.00459	-0.00005
2.00200	0.01349	0.00255	0.00273	-0.00039	0.00252	-3.42760	-89.64000	0.04861	-0.05869	0.07624	-0.01949	-0.00459	-0.00005
2.00400	0.01349	0.00020	0.00322	-0.00011	0.00230	-3.51780	-89.64000	0.10298	0.19028	0.11320	0.02905	-0.02994	-0.00396
2.00600	0.01349	0.00020	0.00322	-0.00011	0.00230	-3.60800	-89.73000	0.10298	0.19028	0.11320	0.02905	-0.02994	-0.00396
2.00800	0.01349	0.00020	0.00322	-0.00011	0.00230	-3.51780	-89.73000	0.10298	0.19028	0.11320	0.02905	-0.02994	-0.00396
2.01000	0.01349	0.00020	0.00322	-0.00011	0.00230	-3.51780	-89.82000	0.10298	0.19028	0.11320	0.02905	-0.02994	-0.00396
2.01200	0.01332	0.00127	0.00145	-0.00000	0.00081	-3.51780	-89.91000	0.10298	0.19028	0.11320	0.02905	-0.02994	-0.00396
2.01400	0.01332	0.00127	0.00145	-0.00000	0.00081	-3.51780	-89.91000	0.27000	0.24959	0.12050	0.03311	-0.07657	-0.00144
2.01600	0.01332	0.00100	0.00056	-0.00016	0.00121	-3.42760	-89.91000	0.27000	0.24959	0.12050	0.03311	-0.07657	-0.00144
2.01800	0.01332	0.00100	0.00056	-0.00016	0.00121	-3.15700	-90.09000	0.27000	0.24959	0.12050	0.03311	-0.07657	-0.00144
2.02000	0.01332	0.00100	0.00056	-0.00016	0.00121	-3.15700	-89.91000	0.27000	0.24959	0.12050	0.03311	-0.07657	-0.00144
2.02200	0.01313	0.00100	0.00056	-0.00016	0.00121	-3.15700	-89.91000	0.27000	0.24959	0.12050	0.03311	-0.07657	-0.00144
2.02400	0.01313	0.00224	0.00230	0.00015	0.00228	-3.15700	-89.82000	0.26301	0.05159	0.12091	0.00524	-0.11722	-0.00370
2.02600	0.01313	0.00224	0.00230	0.00015	0.00228	-3.06680	-89.82000	0.26301	0.05159	0.12091	0.00524	-0.11722	-0.00370
2.02800	0.01313	0.00224	0.00230	0.00015	0.00228	-3.06680	-89.82000	0.26301	0.05159	0.12091	0.00524	-0.11722	-0.00370
2.03000	0.01313	0.00224	0.00230	0.00015	0.00228	-3.15700	-89.91000	0.26301	0.05159	0.12091	0.00524	-0.11722	-0.00370
2.03200	0.01293	0.00176	0.00232	-0.00088	0.00312	-3.24720	-89.91000	0.16208	-0.07809	0.00889	-0.00889	-0.08130	0.00036
2.03400	0.01293	0.00176	0.00232	-0.00088	0.00312	-3.24720	-89.73000	0.16208	-0.07809	0.00889	-0.00889	-0.08130	0.00036
2.03600	0.01293	0.00176	0.00232	-0.00088	0.00312	-3.15700	-89.64000	0.16208	-0.07809	0.00889	-0.00889	-0.08130	0.00036
2.03800	0.01293	0.00176	0.00232	-0.00088	0.00312	-3.24720	-89.55000	0.16208	-0.07809	0.00889	-0.00889	-0.08130	0.00036
2.04000	0.01293	0.00128	0.00255	0.00005	0.00216	-3.15700	-89.64000	0.13361	-0.18982	0.02025	-0.01033	-0.03419	-0.00005
2.04200	0.01272	0.00128	0.00255	0.00005	0.00216	-3.33740	-89.64000	0.13361	-0.18982	0.02025	-0.01033	-0.03419	-0.00005
2.04400	0.01272	0.00128	0.00255	0.00005	0.00216	-3.42760	-89.73000	0.13361	-0.18982	0.02025	-0.01033	-0.03419	-0.00005
2.04600	0.01272	0.00128	0.00255	0.00005	0.00216	-3.51780	-89.82000	0.13361	-0.18982	0.02025	-0.01033	-0.03419	-0.00005
2.04800	0.01272	0.00069	0.00263	-0.00090	0.00233	-3.60800	-89.82000	0.01561	-0.14871	0.08894	-0.01039	0.00485	-0.00283
2.05000	0.01272	0.00069	0.00263	-0.00090	0.00233	-3.69820	-89.82000	0.01561	-0.14871	0.08894	-0.01039	0.00485	-0.00283
2.05200	0.01247	0.00069	0.00263	-0.00090	0.00233	-3.69820	-89.73000	0.01561	-0.14871	0.08894	-0.01039	0.00485	-0.00283
2.05400	0.01247	0.00069	0.00263	-0.00090	0.00233	-3.60800	-89.64000	0.01561	-0.14871	0.08894	-0.01039	0.00485	-0.00283
2.05600	0.01247	0.00319	0.00156	-0.00057	0.00287	-3.51780	-89.64000	0.01561	-0.14871	0.08894	-0.01039	0.00485	-0.00283
2.05800	0.01247	0.00206	0.00093	0.00058	0.00026	-3.42760	-89.64000	-0.04476	0.01096	0.08744	-0.00504	0.00249	-0.00854
2.06000	0.01247	0.00206	0.00093	0.00058	0.00026	-3.24720	-89.64000	-0.04476	0.01096	0.08744	-0.00504	0.00249	-0.00854
2.06200	0.01220	0.00206	0.00093	0.00058	0.00026	-3.33740	-89.64000	-0.04476	0.01096	0.08744	-0.00504	0.00249	-0.00854
2.06400	0.01220	0.00206	0.00093	0.00058	0.00026	-3.42760	-89.82000	-0.04476	0.01096	0.08744	-0.00504	0.00249	-0.00854
2.06600	0.01220	0.00084	0.00271	0.00042	0.00082	-3.51780	-89.73000	-0.04476	0.01096	0.08744	-0.00504	0.00249	-0.00854
2.06800	0.01220	0.00127	0.00212	0.00001	0.00389	-3.51780	-89.91000	0.11718	0.12341	0.15186	0.01949	-0.03897	-0.00689
2.07000	0.01220	0.00127	0.00212	0.00001	0.00389	-3.51780	-89.91000	0.11718	0.12341	0.15186	0.01949	-0.03897	-0.00689
2.07200	0.01191	0.00127	0.00212	0.00001	0.00389	-3.51780	-90.00000	0.11718	0.12341	0.15186	0.01949	-0.03897	-0.00689
2.07400	0.01191	0.00127	0.00212	0.00001	0.00389	-3.51780	-90.00000	0.11718	0.12341	0.15186	0.01949	-0.03897	-0.00689
2.07600	0.01191	0.00110	0.00146	0.00039	0.00407	-3.42760	-90.09000	0.11718	0.12341	0.15186	0.01949	-0.03897	-0.00689
2.07800	0.01191	0.00127	0.00196	-0.00058	0.00230	-3.33740	-90.00000	0.28930	0.08009	0.12333	0.00463	-0.10466	-0.00725
2.08000	0.01191	0.00127	0.00196	-0.00058	0.00230	-3.15700	-90.00000	0.28930	0.08009	0.12333	0.00463	-0.10466	-0.00725
2.08200	0.01161	0.00127	0.00196	-0.00058	0.00230	-2.97660	-90.00000	0.28930	0.08009	0.12333	0.00463	-0.10466	-0.00725
2.08400	0.01161	0.00127	0.00196	-0.00058	0.00230	-2.97660	-89.91000	0.28930	0.08009	0.12333	0.00463	-0.10466	-0.00725
2.08600	0.01161	0.00139	0.00296	-0.00048	0.00249	-3.06680	-89.82000	0.28605	0.03982	0.07135	0.00026	-0.13596	-0.00252
2.08800	0.01161	0.00139	0.00296	-0.00048	0.00249	-3.15700	-89.73000	0.28605	0.03982	0.07135	0.00026	-0.13596	-0.00252
2.09000	0.01161	0.00139	0.00296	-0.00048	0.00249	-3.06680	-89.73000	0.28605	0.03982	0.07135	0.00026	-0.13596	-0.00252
2.09200	0.01132	0.00139	0.00296	-0.00048	0.00249	-3.06680	-89.73000	0.28605	0.03982	0.07135	0.00026	-0.13596	-0.00252
2.09400	0.01132	0.00158	0.00155	0.00068	0.00366	-3.06680	-89.73000	0.21870	0.04151	0.07742	0.01918	-0.10727	0.00118
2.09600	0.01132	0.00158	0.00155	0.00068	0.00366	-3.06680	-89.82000	0.21870	0.04151	0.07742	0.01918	-0.10727	0.00118
2.09800	0.01132	0.00158	0.00155	0.00068	0.00366	-3.15700	-89.91000	0.21870	0.04151	0.07742	0.01918	-0.10727	0.00118
2.10000	0.01132	0.00158	0.00155	0.00068	0.00366	-3.06680	-89.82000	0.21870	0.04151	0.07742	0.01918	-0.10727	0.00118
2.10200	0.01100	0.00115	0.00277	0.00177	0.00214	-3.15700	-89.73000	0.14170	-0.07932	0.03326	0.00293	-0.04990	0.00087
2.10400	0.01100	0.00115	0.00277	0.00177	0.00214	-3.15700	-89.64000	0.14170	-0.07932	0.03326	0.00293	-0.04990	0.00087
2.10600	0.01100	0.00115	0.00277	0.00177	0.00214	-3.33740	-89.64000	0.14170	-0.07932	0.03326	0.00293	-0.04990	0.00087
2.10800	0.01100	0.00115	0.00277	0.00177	0.00214	-3.51780	-89.64000	0.14170	-0.07932	0.03326	0.00293	-0.04990	0.00087
2.11000	0.01100	0.00151	0.00185	0.00078	0.00216	-3.69820	-89.73000	0.03493	-0.18971	0.03259	-0.02113	0.00880	-0.00797
2.11200	0.01066	0.00151	0.00185	0.00078	0.00216	-3.78840	-89.73000	0.03493	-0.18971	0.03259	-0.02113	0.00880	-0.00797
2.11400	0.01066	0.00151	0.00185	0.00078	0.00216	-3.78840	-89.73000	0.03493	-0.18971	0.03259	-0.02113	0.00880	-0.00797
2.11600	0.01066	0.00151	0.00185	0.00078	0.00216	-3.60800	-89.73000	0.03493	-0.18971	0.03259	-0.02113	0.00880	-0.00797
2.11800	0.01066	0.00134	0.00244	0.00102	0.00276	-3.60800	-89.55000	0.03493	-0.18971	0.03259	-0.01167	0.01038	-0.00936
2.12000	0.01066	0.00252	0.00057	0.00128	0.00305	-3.51780	-89.55000	-0.02956	-0.10679	0.10770	-0.01167	0.01038	-0.00936
2.12200	0.01029	0.00252	0.00057	0.00128	0.00305	-3.51780	-89.64000	-0.02956	-0.10679	0.10770	-0.01167	0.01038	-0.00936
2.12400	0.01029	0.00252	0.00057	0.00128	0.00305	-3.60800	-89.64000	-0.02956	-0.10679	0.10770	-0.01167	0.01038	-0.00936
