/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 02:25:21 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.00400	-0.03474	-0.01053	0.01423	-0.00192	0.01229	-4.14920	-89.64000	-0.66313	-0.02052	-0.55701	0.00756	0.21677	0.00041
17.00600	-0.03474	-0.01053	0.01423	-0.00192	0.01229	-3.96880	-89.64000	-0.66313	-0.02052	-0.55701	0.00756	0.21677	0.00041
17.00800	-0.03474	-0.01063	0.01389	-0.00497	0.01196	-3.87860	-89.64000	-0.62941	0.12418	-0.59222	0.02900	0.24413	-0.00350
17.01000	-0.03474	-0.01125	0.01395	-0.00513	0.01216	-3.87860	-89.64000	-0.62941	0.12418	-0.59222	0.02900	0.24413	-0.00350
17.01200	-0.03474	-0.01125	0.01395	-0.00513	0.01216	-3.87860	-89.64000	-0.62941	0.12418	-0.59222	0.02900	0.24413	-0.00350
17.01400	-0.03522	-0.01125	0.01395	-0.00513	0.01216	-3.96880	-89.73000	-0.62941	0.12418	-0.59222	0.02900	0.24413	-0.00350
17.01600	-0.03522	-0.01125	0.01395	-0.00513	0.01216	-3.96880	-89.82000	-0.62941	0.12418	-0.59222	0.02900	0.24413	-0.00350
17.01800	-0.03522	-0.00947	0.01453	-0.00191	0.01258	-4.05900	-89.73000	-0.73665	0.06420	-0.47424	0.00946	0.25413	-0.00303
17.02000	-0.03522	-0.00947	0.01453	-0.00191	0.01258	-4.05900	-89.73000	-0.73665	0.06420	-0.47424	0.00946	0.25413	-0.00303
17.02200	-0.03522	-0.00947	0.01453	-0.00191	0.01258	-3.96880	-89.82000	-0.73665	0.06420	-0.47424	0.00946	0.25413	-0.00303
17.02400	-0.03577	-0.00947	0.01453	-0.00191	0.01258	-3.87860	-89.91000	-0.73665	0.06420	-0.47424	0.00946	0.25413	-0.00303
17.02600	-0.03577	-0.01029	0.01379	-0.00197	0.01227	-3.69820	-89.91000	-0.73762	-0.03169	-0.44298	-0.00684	0.25781	0.00067
17.02800	-0.03577	-0.01003	0.01412	-0.00206	0.01158	-3.42760	-89.73000	-0.73762	-0.03169	-0.44298	-0.00684	0.25781	0.00067
17.03000	-0.03577	-0.01003	0.01412	-0.00206	0.01158	-3.33740	-89.64000	-0.73762	-0.03169	-0.44298	-0.00684	0.25781	0.00067
17.03200	-0.03577	-0.01003	0.01412	-0.00206	0.01158	-3.24720	-89.64000	-0.73762	-0.03169	-0.44298	-0.00684	0.25781	0.00067
17.03400	-0.03629	-0.01003	0.01412	-0.00206	0.01158	-3.24720	-89.55000	-0.73762	-0.03169	-0.44298	-0.00684	0.25781	0.00067
17.03600	-0.03629	-0.01030	0.01497	-0.00096	0.01130	-3.33740	-89.55000	-0.73762	-0.03169	-0.44298	-0.00874	0.30662	-0.00401
17.03800	-0.03629	-0.01024	0.01191	0.00093	0.01102	-3.42760	-89.55000	-0.74241	-0.17063	-0.50477	-0.00874	0.30662	-0.00401
17.04000	-0.03629	-0.01024	0.01191	0.00093	0.01102	-3.42760	-89.55000	-0.74241	-0.17063	-0.50477	-0.00874	0.30662	-0.00401
17.04200	-0.03629	-0.01024	0.01191	0.00093	0.01102	-3.51780	-89.64000	-0.74241	-0.17063	-0.50477	-0.00874	0.30662	-0.00401
17.04400	-0.03680	-0.01024	0.01191	0.00093	0.01102	-3.51780	-89.64000	-0.74241	-0.17063	-0.50477	-0.00874	0.30662	-0.00401
17.04600	-0.03680	-0.00929	0.01329	-0.00154	0.01087	-3.60800	-89.64000	-0.78810	-0.10633	-0.51660	-0.01717	0.34594	0.00206
17.04800	-0.03680	-0.00929	0.01329	-0.00154	0.01087	-3.42760	-89.64000	-0.78810	-0.10633	-0.51660	-0.01717	0.34594	0.00206
17.05000	-0.03680	-0.00929	0.01329	-0.00154	0.01087	-3.33740	-89.55000	-0.78810	-0.10633	-0.51660	-0.01717	0.34594	0.00206
17.05200	-0.03680	-0.00929	0.01329	-0.00154	0.01087	-3.24720	-89.46000	-0.78810	-0.10633	-0.51660	-0.01717	0.34594	0.00206
17.05400	-0.03732	-0.00944	0.01420	-0.00312	0.01053	-3.06680	-89.46000	-0.78810	-0.10633	-0.51660	-0.01717	0.34594	0.00206
17.05600	-0.03732	-0.01068	0.01298	-0.00400	0.01006	-3.06680	-89.55000	-0.71536	-0.11816	-0.53084	-0.01059	0.31431	0.00237
17.05800	-0.03732	-0.01068	0.01298	-0.00400	0.01006	-3.24720	-89.46000	-0.71536	-0.11816	-0.53084	-0.01059	0.31431	0.00237
17.06000	-0.03732	-0.01068	0.01298	-0.00400	0.01006	-3.15700	-89.55000	-0.71536	-0.11816	-0.53084	-0.01059	0.31431	0.00237
17.06200	-0.03732	-0.01068	0.01298	-0.00400	0.01006	-3.06680	-89.64000	-0.71536	-0.11816	-0.53084	-0.01059	0.31431	0.00237
17.06400	-0.03773	-0.01005	0.01445	-0.00320	0.00962	-3.06680	-89.64000	-0.66070	-0.03277	-0.36803	-0.00108	0.28731	0.00694
17.06600	-0.03773	-0.01005	0.01445	-0.00320	0.00962	-2.97660	-89.73000	-0.66070	-0.03277	-0.36803	-0.00108	0.28731	0.00694
17.06800	-0.03773	-0.01005	0.01445	-0.00320	0.00962	-2.79620	-89.73000	-0.66070	-0.03277	-0.36803	-0.00108	0.28731	0.00694
17.07000	-0.03773	-0.01005	0.01445	-0.00320	0.00962	-2.79620	-89.73000	-0.66070	-0.03277	-0.36803	-0.00108	0.28731	0.00694
17.07200	-0.03773	-0.00964	0.01303	-0.00116	0.00778	-2.70600	-89.73000	-0.63959	0.01085	-0.45496	-0.00499	0.29914	0.00514
17.07400	-0.03815	-0.00964	0.01303	-0.00116	0.00778	-2.61580	-89.82000	-0.63959	0.01085	-0.45496	-0.00499	0.29914	0.00514
17.07600	-0.03815	-0.00964	0.01303	-0.00116	0.00778	-2.61580	-89.82000	-0.63959	0.01085	-0.45496	-0.00499	0.29914	0.00514
17.07800	-0.03815	-0.00964	0.01303	-0.00116	0.00778	-2.52560	-89.73000	-0.63959	0.01085	-0.45496	-0.00499	0.29914	0.00514
17.08000	-0.03815	-0.00805	0.01467	0.00003	0.00989	-2.61580	-89.55000	-0.65276	-0.07922	-0.50930	-0.02370	0.32313	-0.00098
17.08200	-0.03815	-0.00805	0.01467	0.00003	0.00989	-2.61580	-89.46000	-0.65276	-0.07922	-0.50930	-0.02370	0.32313	-0.00098
17.08400	-0.03857	-0.00805	0.01467	0.00003	0.00989	-2.61580	-89.46000	-0.65276	-0.07922	-0.50930	-0.02370	0.32313	-0.00098
17.08600	-0.03857	-0.00805	0.01467	0.00003	0.00989	-2.61580	-89.46000	-0.65276	-0.07922	-0.50930	-0.02370	0.32313	-0.00098
17.08800	-0.03857	-0.00939	0.01300	-0.00050	0.01005	-2.52560	-89.73000	-0.71439	-0.06019	-0.39877	-0.01794	0.33658	0.00936
17.09000	-0.03857	-0.00939	0.01300	-0.00050	0.01005	-2.34520	-89.73000	-0.71439	-0.06019	-0.39877	-0.01794	0.33658	0.00936
17.09200	-0.03857	-0.00939	0.01300	-0.00050	0.01005	-2.34520	-89.73000	-0.71439	-0.06019	-0.39877	-0.01794	0.33658	0.00936
17.09400	-0.03897	-0.00939	0.01300	-0.00050	0.01005	-2.34520	-89.73000	-0.71439	-0.06019	-0.39877	-0.01794	0.33658	0.00936
17.09600	-0.03897	-0.00930	0.01404	0.00005	0.01011	-2.25500	-89.82000	-0.71439	-0.06019	-0.39877	-0.01794	0.33658	0.00936
17.09800	-0.03897	-0.00905	0.01191	0.00055	0.00943	-2.25500	-89.91000	-0.76420	0.00288	-0.41383	-0.00699	0.36045	0.01615
17.10000	-0.03897	-0.00905	0.01191	0.00055	0.00943	-2.07460	-89.82000	-0.76420	0.00288	-0.41383	-0.00699	0.36045	0.01615
17.10200	-0.03897	-0.00905	0.01191	0.00055	0.00943	-2.16480	-89.82000	-0.76420	0.00288	-0.41383	-0.00699	0.36045	0.01615
17.10400	-0.03938	-0.00905	0.01191	0.00055	0.00943	-2.16480	-89.64000	-0.76420	0.00288	-0.41383	-0.00699	0.36045	0.01615
17.10600	-0.03938	-0.00924	0.01269	0.00109	0.00958	-2.16480	-89.55000	-0.81493	-0.04691	-0.41990	-0.01810	0.41067	0.01029
17.10800	-0.03938	-0.00924	0.01269	0.00109	0.00958	-2.25500	-89.64000	-0.81493	-0.04691	-0.41990	-0.01810	0.41067	0.01029
17.11000	-0.03938	-0.00924	0.01269	0.00109	0.00958	-2.25500	-89.64000	-0.81493	-0.04691	-0.41990	-0.01810	0.41067	0.01029
17.11200	-0.03938	-0.00924	0.01269	0.00109	0.00958	-2.25500	-89.82000	-0.81493	-0.04691	-0.41990	-0.01810	0.41067	0.01029
17.11400	-0.03968	-0.00774	0.01300	0.00154	0.00884	-2.16480	-89.82000	-0.83887	-0.06651	-0.40756	-0.01738	0.41980	0.01003
17.11600	-0.03968	-0.00774	0.01300	0.00154	0.00884	-2.07460	-89.73000	-0.83887	-0.06651	-0.40756	-0.01738	0.41980	0.01003
17.11800	-0.03968	-0.00774	0.01300	0.00154	0.00884	-1.98440	-89.73000	-0.83887	-0.06651	-0.40756	-0.01738	0.41980	0.01003
17.12000	-0.03968	-0.00774	0.01300	0.00154	0.00884	-1.89420	-89.82000	-0.83887	-0.06651	-0.40756	-0.01738	0.41980	0.01003
17.12200	-0.03968	-0.00900	0.01184	0.00046	0.00841	-1.80400	-89.82000	-0.83887	-0.06651	-0.40756	-0.01738	0.41980	0.01003
17.12400	-0.04000	-0.00861	0.01524	-0.00078	0.00832	-1.71380	-89.82000	-0.71855	-0.16466	-0.44345	-0.03085	0.39479	0.00756
17.12600	-0.04000	-0.00861	0.01524	-0.00078	0.00832	-1.71380	-89.64000	-0.71855	-0.16466	-0.44345	-0.03085	0.39479	0.00756
17.12800	-0.04000	-0.00861	0.01524	-0.00078	0.00832	-1.71380	-89.64000	-0.71855	-0.16466	-0.44345	-0.03085	0.39479	0.00756
17.13000	-0.04000	-0.00861	0.01524	-0.00078	0.00832	-1.62360	-89.55000	-0.71855	-0.16466	-0.44345	-0.03085	0.39479	0.00756
17.13200	-0.04000	-0.00833	0.01259	-0.00098	0.00825	-1.62360	-89.55000	-0.57798	-0.18246	-0.39893	-0.03496	0.35644	0.00987
17.13400	-0.04030	-0.00833	0.01259	-0.00098	0.00825	-1.62360	-89.64000	-0.57798	-0.18246	-0.39893	-0.03496	0.35644	0.00987
17.13600	-0.04030	-0.00833	0.01259	-0.00098	0.00825	-1.62360	-89.73000	-0.57798	-0.18246	-0.39893	-0.03496	0.35644	0.00987
17.13800	-0.04030	-0.00833	0.01259	-0.00098	0.00825	-1.53340	-89.82000	-0.57798	-0.18246	-0.39893	-0.03496	0.35644	0.00987
17.14000	-0.04030	-0.00784	0.01257	0.00056	0.00583	-1.53340	-89.82000	-0.58788	-0.03945	-0.40931	-0.02956	0.34555	0.01347
17.14200	-0.04030	-0.00784	0.01257	0.00056	0.00583	-1.53340	-89.82000	-0.58788	-0.03945	-0.40931	-0.02956	0.34555	0.01347
17.14400	-0.04057	-0.00784	0.01257	0.00056	0.00583	-1.44320	-89.64000	-0.58788	-0.03945	-0.40931	-0.02956	0.34555	0.01347
17.14600	-0.04057	-0.00784	0.01257	0.00056	0.00583	-1.26280	-89.55000	-0.58788	-0.03945	-0.40931	-0.02956	0.34555	0.01347
17.14800	-0.04057	-0.00795	0.01313	0.00213	0.00630	-1.26280	-89.64000	-0.58788	-0.03945	-0.40931	-0.02956	0.34555	0.01347
17.15000	-0.04057	-0.00879	0.01397	0.00295	0.00706	-1.26280	-89.64000	-0.54897	0.04172	-0.38931	-0.00915	0.34896	0.01414
17.15200	-0.04057	-0.00879	0.01397	0.00295	0.00706	-1.17260	-89.73000	-0.54897	0.04172	-0.38931	-0.00915	0.34896	0.01414
17.15400	-0.04083	-0.00879	0.01397	0.00295	0.00706	-1.17260	-89.64000	-0.54897	0.04172	-0.38931	-0.00915	0.34896	0.01414
17.15600	-0.04083	-0.00879	0.01397	0.00295	0.00706	-1.17260	-89.73000	-0.54897	0.04172	-0.38931	-0.00915	0.34896	0.01414
17.15800	-0.04083	-0.00830	0.01323	0.00118	0.00569	-1.17260	-89.64000	-0.67096	0.08801	-0.30048	0.00154	0.39825	0.01358
17.16000	-0.04083	-0.00830	0.01323	0.00118	0.00569	-1.26280	-89.73000	-0.67096	0.08801	-0.30048	0.00154	0.39825	0.01358
17.16200	-0.04083	-0.00830	0.01323	0.00118	0.00569	-1.35300	-89.82000	-0.67096	0.08801	-0.30048	0.00154	0.39825	0.01358
17.16400	-0.04104	-0.00830	0.01323	0.00118	0.00569	-1.08240	-89.82000	-0.67096	0.08801	-0.30048	0.00154	0.39825	0.01358
17.16600	-0.04104	-0.00819	0.01145	0.00020	0.00507	-1.08240	-89.82000	-0.71694	0.00247	-0.39887	-0.01717	0.44647	0.01311
17.16800	-0.04104	-0.00819	0.01145	0.00020	0.00507	-1.17260	-89.82000	-0.71694	0.00247	-0.39887	-0.01717	0.44647	0.01311
17.17000	-0.04104	-0.00819	0.01145	0.00020	0.00507	-0.99220	-89.73000	-0.71694	0.00247	-0.39887	-0.01717	0.44647	0.01311
17.17200	-0.04104	-0.00819	0.01145	0.00020	0.00507	-0.99220	-89.73000	-0.71694	0.00247	-0.39887	-0.01717	0.44647	0.01311
17.17400	-0.04125	-0.00655	0.01239	0.00002	0.00434	-0.99220	-89.64000	-0.69651	-0.16770	-0.35878	-0.03440	0.46787	0.01142
17.17600	-0.04125	-0.00655	0.01239	0.00002	0.00434	-0.99220	-89.64000	-0.69651	-0.16770	-0.35878	-0.03440	0.46787	0.01142
17.17800	-0.04125	-0.00655	0.01239	0.00002	0.00434	-1.08240	-89.64000	-0.69651	-0.16770	-0.35878	-0.03440	0.46787	0.01142
17.18000	-0.04125	-0.00655	0.01239	0.00002	0.00434	-0.99220	-89.55000	-0.69651	-0.16770	-0.35878	-0.03440	0.46787	0.01142
17.18200	-0.04125	-0.00780	0.01220	-0.00009	0.00466	-1.08240	-89.73000	-0.69651	-0.16770	-0.35878	-0.03440	0.46787	0.01142
17.18400	-0.04143	-0.00750	0.01208	0.00031	0.00503	-1.08240	-89.73000	-0.61061	-0.25566	-0.28814	-0.04627	0.43711	0.00375
17.18600	-0.04143	-0.00750	0.01208	0.00031	0.00503	-0.99220	-89.64000	-0.61061	-0.25566	-0.28814	-0.04627	0.43711	0.00375
17.18800	-0.04143	-0.00750	0.01208	0.00031	0.00503	-0.90200	-89.82000	-0.61061	-0.25566	-0.28814	-0.04627	0.43711	0.00375
17.19000	-0.04143	-0.00750	0.01208	0.00031	0.00503	-0.72160	-89.82000	-0.61061	-0.25566	-0.28814	-0.04627	0.43711	0.00375
17.19200	-0.04143	-0.00756	0.01240	0.00010	0.00545	-0.63140	-89.73000	-0.51748	-0.11800	-0.36402	-0.02704	0.35887	0.00921
17.19400	-0.04158	-0.00756	0.01240	0.00010	0.00545	-0.54120	-89.64000	-0.51748	-0.11800	-0.36402	-0.02704	0.35887	0.00921
17.19600	-0.04158	-0.00756	0.01240	0.00010	0.00545	-0.36080	-89.55000	-0.51748	-0.11800	-0.36402	-0.02704	0.35887	0.00921
17.19800	-0.04158	-0.00756	0.01240	0.00010	0.00545	-0.27060	-89.55000	-0.51748	-0.11800	-0.36402	-0.02704	0.35887	0.00921
17.20000	-0.04158	-0.00722	0.01124	0.00148	0.00434	-0.27060	-89.55000	-0.37475	0.00983	-0.34443	-0.00638	0.35320	0.00617
17.20200	-0.04158	-0.00560	0.01301	0.00125	0.00397	-0.18040	-89.64000	-0.37475	0.00983	-0.34443	-0.00638	0.35320	0.00617
17.20400	-0.04173	-0.00560	0.01301	0.00125	0.00397	-0.18040	-89.73000	-0.37475	0.00983	-0.34443	-0.00638	0.35320	0.00617
17.20600	-0.04173	-0.00560	0.01301	0.00125	0.00397	-0.09020	-89.64000	-0.37475	0.00983	-0.34443	-0.00638	0.35320	0.00617
17.20800	-0.04173	-0.00560	0.01301	0.00125	0.00397	-0.18040	-89.73000	-0.37475	0.00983	-0.34443	-0.00638	0.35320	0.00617
17.21000	-0.04173	-0.00675	0.01217	0.00025	0.00362	-0.18040	-89.82000	-0.37475	0.00983	-0.34443	-0.00262	0.39214	0.00931
17.21200	-0.04173	-0.00711	0.01140	0.00017	0.00410	-0.09020	-89.82000	-0.44011	0.09815	-0.31873	-0.00262	0.39214	0.00931
17.21400	-0.04182	-0.00711	0.01140	0.00017	0.00410	-0.18040	-89.91000	-0.44011	0.09815	-0.31873	-0.00262	0.39214	0.00931
17.21600	-0.04182	-0.00711	0.01140	0.00017	0.00410	-0.09020	-89.82000	-0.44011	0.09815	-0.31873	-0.00262	0.39214	0.00931
17.21800	-0.04182	-0.00711	0.01140	0.00017	0.00410	-0.09020	-89.73000	-0.44011	0.09815	-0.31873	-0.00262	0.39214	0.00931
17.22000	-0.04182	-0.00685	0.01215	0.00067	0.00396	-0.18040	-89.64000	-0.50777	-0.03920	-0.31950	-0.03496	0.43437	0.00818
17.22200	-0.04182	-0.00685	0.01215	0.00067	0.00396	-0.27060	-89.55000	-0.50777	-0.03920	-0.31950	-0.03496	0.43437	0.00818
17.22400	-0.04191	-0.00685	0.01215	0.00067	0.00396	-0.18040	-89.55000	-0.50777	-0.03920	-0.31950	-0.03496	0.43437	0.00818
17.22600	-0.04191	-0.00685	0.01215	0.00067	0.00396	-0.09020	-89.55000	-0.50777	-0.03920	-0.31950	-0.03496	0.43437	0.00818
17.22800	-0.04191	-0.00703	0.01064	0.00089	0.00415	0.00000	-89.64000	-0.54739	-0.09969	-0.19561	-0.03013	0.44026	0.00406
17.23000	-0.04191	-0.00703	0.01064	0.00089	0.00415	0.00000	-89.73000	-0.54739	-0.09969	-0.19561	-0.03013	0.44026	0.00406
17.23200	-0.04191	-0.00703	0.01064	0.00089	0.00415	0.00000	-89.91000	-0.54739	-0.09969	-0.19561	-0.03013	0.44026	0.00406
17.23400	-0.04196	-0.00703	0.01064	0.00089	0.00415	0.00000	-89.82000	-0.54739	-0.09969	-0.19561	-0.03013	0.44026	0.00406
17.23600	-0.04196	-0.00521	0.01175	0.00130	0.00326	0.00000	-89.82000	-0.49185	-0.03071	-0.26645	-0.01532	0.44712	0.00689
17.23800	-0.04196	-0.00521	0.01175	0.00130	0.00326	0.00000	-89.82000	-0.49185	-0.03071	-0.26645	-0.01532	0.44712	0.00689
17.24000	-0.04196	-0.00521	0.01175	0.00130	0.00326	0.09020	-89.82000	-0.49185	-0.03071	-0.26645	-0.01532	0.44712	0.00689
17.24200	-0.04196	-0.00521	0.01175	0.00130	0.00326	0.09020	-89.82000	-0.49185	-0.03071	-0.26645	-0.01532	0.44712	0.00689
17.24400	-0.04199	-0.00639	0.01107	0.00238	0.00109	0.18040	-89.82000	-0.39512	-0.05643	-0.30392	-0.01316	0.43516	0.00987
17.24600	-0.04199	-0.00639	0.01107	0.00238	0.00109	0.45100	-89.82000	-0.39512	-0.05643	-0.30392	-0.01316	0.43516	0.00987
17.24800	-0.04199	-0.00639	0.01107	0.00238	0.00109	0.45100	-89.82000	-0.39512	-0.05643	-0.30392	-0.01316	0.43516	0.00987
17.25000	-0.04199	-0.00639	0.01107	0.00238	0.00109	0.45100	-89.64000	-0.39512	-0.05643	-0.30392	-0.01316	0.43516	0.00987
17.25200	-0.04199	-0.00616	0.01191	0.00433	0.00242	0.45100	-89.64000	-0.36064	-0.06301	-0.24979	-0.01126	0.39549	0.00555
17.25400	-0.04200	-0.00616	0.01191	0.00433	0.00242	0.36080	-89.73000	-0.36064	-0.06301	-0.24979	-0.01126	0.39549	0.00555
17.25600	-0.04200	-0.00616	0.01191	0.00433	0.00242	0.54120	-89.73000	-0.36064	-0.06301	-0.24979	-0.01126	0.39549	0.00555
17.25800	-0.04200	-0.00616	0.01191	0.00433	0.00242	0.54120	-89.73000	-0.36064	-0.06301	-0.24979	-0.01126	0.39549	0.00555
17.26000	-0.04200	-0.00611	0.01059	0.00199	0.00251	0.63140	-89.73000	-0.32086	-0.10962	-0.24964	-0.01969	0.38544	0.00643
17.26200	-0.04200	-0.00611	0.01059	0.00199	0.00251	0.81180	-89.64000	-0.32086	-0.10962	-0.24964	-0.01969	0.38544	0.00643
17.26400	-0.04200	-0.00611	0.01059	0.00199	0.00251	0.72160	-89.73000	-0.32086	-0.10962	-0.24964	-0.01969	0.38544	0.00643
17.26600	-0.04200	-0.00611	0.01059	0.00199	0.00251	0.90200	-89.73000	-0.32086	-0.10962	-0.24964	-0.01969	0.38544	0.00643
17.26800	-0.04200	-0.00491	0.01125	0.00133	0.00236	0.99220	-89.73000	-0.32086	-0.10962	-0.24964	-0.01969	0.38544	0.00643
17.27000	-0.04200	-0.00589	0.00878	0.00160	0.00271	0.81180	-89.73000	-0.31880	-0.13020	-0.21715	-0.02201	0.41597	-0.01070
17.27200	-0.04200	-0.00589	0.00878	0.00160	0.00271	0.81180	-89.73000	-0.31880	-0.13020	-0.21715	-0.02201	0.41597	-0.01070
17.27400	-0.04199	-0.00589	0.00878	0.00160	0.00271	0.81180	-89.64000	-0.31880	-0.13020	-0.21715	-0.02201	0.41597	-0.01070
17.27600	-0.04199	-0.00589	0.00878	0.00160	0.00271	0.63140	-89.73000	-0.31880	-0.13020	-0.21715	-0.02201	0.41597	-0.01070
17.27800	-0.04199	-0.00584	0.01028	0.00200	0.00145	0.72160	-89.73000	-0.39821	0.01944	-0.17792	-0.00941	0.45969	-0.00828
17.28000	-0.04199	-0.00584	0.01028	0.00200	0.00145	0.63140	-89.73000	-0.39821	0.01944	-0.17792	-0.00941	0.45969	-0.00828
17.28200	-0.04199	-0.00584	0.01028	0.00200	0.00145	0.81180	-89.82000	-0.39821	0.01944	-0.17792	-0.00941	0.45969	-0.00828
17.28400	-0.04198	-0.00584	0.01028	0.00200	0.00145	0.81180	-89.82000	-0.39821	0.01944	-0.17792	-0.00941	0.45969	-0.00828
17.28600	-0.04198	-0.00568	0.01042	0.00292	-0.00205	0.99220	-89.82000	-0.39821	0.01944	-0.17792	-0.00941	0.45969	-0.00828
17.28800	-0.04198	-0.00661	0.00894	0.00396	-0.00709	1.08240	-89.73000	-0.49000	0.08683	-0.23421	0.00211	0.48119	-0.01368
17.29000	-0.04198	-0.00661	0.00894	0.00396	-0.00709	1.08240	-89.73000	-0.49000	0.08683	-0.23421	0.00211	0.48119	-0.01368
17.29200	-0.04198	-0.00661	0.00894	0.00396	-0.00709	1.17260	-89.55000	-0.49000	0.08683	-0.23421	0.00211	0.48119	-0.01368
17.29400	-0.04190	-0.00661	0.00894	0.00396	-0.00709	1.08240	-89.64000	-0.49000	0.08683	-0.23421	0.00211	0.48119	-0.01368
17.29600	-0.04190	-0.00483	0.00981	0.00348	-0.00591	0.99220	-89.73000	-0.49000	0.08683	-0.23421	0.00211	0.48119	-0.01368
17.29800	-0.04190	-0.00477	0.01172	0.00207	0.00051	1.08240	-89.64000	-0.48103	0.04002	-0.08158	-0.00560	0.49209	0.00108
17.30000	-0.04190	-0.00477	0.01172	0.00207	0.00051	0.99220	-89.64000	-0.48103	0.04002	-0.08158	-0.00560	0.49209	0.00108
17.30200	-0.04190	-0.00477	0.01172	0.00207	0.00051	0.99220	-89.73000	-0.48103	0.04002	-0.08158	-0.00560	0.49209	0.00108
17.30400	-0.04176	-0.00477	0.01172	0.00207	0.00051	0.99220	-89.73000	-0.48103	0.04002	-0.08158	-0.00560	0.49209	0.00108
17.30600	-0.04176	-0.00491	0.00908	0.00222	0.00095	1.17260	-89.82000	-0.46083	0.01728	-0.09305	-0.01542	0.49913	-0.00509
17.30800	-0.04176	-0.00491	0.00908	0.00222	0.00095	1.35300	-89.64000	-0.46083	0.01728	-0.09305	-0.01542	0.49913	-0.00509
17.31000	-0.04176	-0.00491	0.00908	0.00222	0.00095	1.44320	-89.64000	-0.46083	0.01728	-0.09305	-0.01542	0.49913	-0.00509
17.31200	-0.04176	-0.00491	0.00908	0.00222	0.00095	1.44320	-89.64000	-0.46083	0.01728	-0.09305	-0.01542	0.49913	-0.00509
17.31400	-0.04160	-0.00553	0.01069	0.00118	0.00217	1.53340	-89.64000	-0.23690	-0.08781	-0.13926	-0.01111	0.49185	-0.00468
17.31600	-0.04160	-0.00553	0.01069	0.00118	0.00217	1.53340	-89.55000	-0.23690	-0.08781	-0.13926	-0.01111	0.49185	-0.00468
17.31800	-0.04160	-0.00553	0.01069	0.00118	0.00217	1.53340	-89.55000	-0.23690	-0.08781	-0.13926	-0.01111	0.49185	-0.00468
17.32000	-0.04160	-0.00553	0.01069	0.00118	0.00217	1.35300	-89.64000	-0.23690	-0.08781	-0.13926	-0.01111	0.49185	-0.00468
17.32200	-0.04160	-0.00490	0.00873	0.00201	0.00109	1.35300	-89.64000	-0.25682	-0.09007	0.00278	-0.01620	0.45590	-0.00607
17.32400	-0.04139	-0.00394	0.00874	0.00214	0.00058	1.44320	-89.73000	-0.25682	-0.09007	0.00278	-0.01620	0.45590	-0.00607
17.32600	-0.04139	-0.00394	0.00874	0.00214	0.00058	1.53340	-89.73000	-0.25682	-0.09007	0.00278	-0.01620	0.45590	-0.00607
17.32800	-0.04139	-0.00394	0.00874	0.00214	0.00058	1.62360	-89.73000	-0.25682	-0.09007	0.00278	-0.01620	0.45590	-0.00607
17.33000	-0.04139	-0.00394	0.00874	0.00214	0.00058	1.62360	-89.73000	-0.25682	-0.09007	0.00278	-0.01620	0.45590	-0.00607
17.33200	-0.04139	-0.00284	0.00922	0.00396	-0.00340	1.80400	-89.64000	-0.19070	-0.04717	-0.02205	-0.02252	0.41681	-0.00365
17.33400	-0.04120	-0.00440	0.00834	0.00434	-0.00318	2.07460	-89.64000	-0.19070	-0.04717	-0.02205	-0.02252	0.41681	-0.00365
17.33600	-0.04120	-0.00440	0.00834	0.00434	-0.00318	2.16480	-89.55000	-0.19070	-0.04717	-0.02205	-0.02252	0.41681	-0.00365
17.33800	-0.04120	-0.00440	0.00834	0.00434	-0.00318	2.25500	-89.46000	-0.19070	-0.04717	-0.02205	-0.02252	0.41681	-0.00365
17.34000	-0.04120	-0.00440	0.00834	0.00434	-0.00318	2.25500	-89.55000	-0.19070	-0.04717	-0.02205	-0.02252	0.41681	-0.00365
17.34200	-0.04120	-0.00506	0.00785	0.00697	-0.00272	2.34520	-89.64000	-0.39086	0.01039	0.12616	-0.00391	0.47517	-0.00067
17.34400	-0.04099	-0.00368	0.01090	0.00704	-0.00248	2.34520	-89.64000	-0.39086	0.01039	0.12616	-0.00391	0.47517	-0.00067
