/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).

* Date and Time:	Wed 16 Jun 2021 01:53:52 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.24200	-0.00783	-0.01189	0.00574	0.00271	-0.00145	1.98440	-89.73000	0.50394	-0.03375	0.12328	0.01697	0.20540	0.00350
17.24400	-0.00783	-0.01189	0.00574	0.00271	-0.00145	1.89420	-89.64000	0.50394	-0.03375	0.12328	0.01697	0.20540	0.00350
17.24600	-0.00783	-0.01189	0.00574	0.00271	-0.00145	1.98440	-89.64000	0.50394	-0.03375	0.12328	0.01697	0.20540	0.00350
17.24800	-0.00685	-0.01189	0.00574	0.00271	-0.00145	2.07460	-89.64000	0.50394	-0.03375	0.12328	0.01697	0.20540	0.00350
17.25000	-0.00685	-0.01241	0.00673	0.00230	0.00071	2.07460	-89.73000	0.51415	0.08853	0.13196	0.04206	0.21210	0.00334
17.25200	-0.00685	-0.01241	0.00673	0.00230	0.00071	1.98440	-89.82000	0.51415	0.08853	0.13196	0.04206	0.21210	0.00334
17.25400	-0.00685	-0.01241	0.00673	0.00230	0.00071	1.98440	-89.82000	0.51415	0.08853	0.13196	0.04206	0.21210	0.00334
17.25600	-0.00685	-0.01241	0.00673	0.00230	0.00071	1.89420	-90.00000	0.51415	0.08853	0.13196	0.04206	0.21210	0.00334
17.25800	-0.00587	-0.01213	0.00503	0.00282	0.00023	1.71380	-90.00000	0.58263	0.09846	0.16492	0.04679	0.18888	0.00159
17.26000	-0.00587	-0.01213	0.00503	0.00282	0.00023	0.00000	0.00000	0.58263	0.09846	0.16492	0.04679	0.18888	0.00159
17.26200	-0.00587	-0.01213	0.00503	0.00282	0.00023	1.80400	-90.00000	0.58263	0.09846	0.16492	0.04679	0.18888	0.00159
17.26400	-0.00587	-0.01213	0.00503	0.00282	0.00023	1.80400	-89.91000	0.58263	0.09846	0.16492	0.04679	0.18888	0.00159
17.26600	-0.00587	-0.01067	0.00558	0.00183	-0.00045	1.89420	-89.91000	0.59489	-0.01055	0.17731	0.02051	0.17046	0.00134
17.26800	-0.00471	-0.01067	0.00558	0.00183	-0.00045	1.89420	-89.91000	0.59489	-0.01055	0.17731	0.02051	0.17046	0.00134
17.27000	-0.00471	-0.01067	0.00558	0.00183	-0.00045	1.80400	-89.82000	0.59489	-0.01055	0.17731	0.02051	0.17046	0.00134
17.27200	-0.00471	-0.01067	0.00558	0.00183	-0.00045	1.89420	-89.73000	0.59489	-0.01055	0.17731	0.02051	0.17046	0.00134
17.27400	-0.00471	-0.01123	0.00472	0.00137	-0.00030	1.89420	-89.91000	0.67504	-0.06394	0.16728	0.00941	0.16215	-0.00118
17.27600	-0.00471	-0.01123	0.00472	0.00137	-0.00030	1.98440	-89.91000	0.67504	-0.06394	0.16728	0.00941	0.16215	-0.00118
17.27800	-0.00389	-0.01123	0.00472	0.00137	-0.00030	1.89420	-89.82000	0.67504	-0.06394	0.16728	0.00941	0.16215	-0.00118
17.28000	-0.00389	-0.01123	0.00472	0.00137	-0.00030	1.89420	-89.73000	0.67504	-0.06394	0.16728	0.00941	0.16215	-0.00118
17.28200	-0.00389	-0.01055	0.00491	0.00121	-0.00153	1.89420	-89.73000	0.72445	0.02217	0.17916	0.03404	0.14406	0.00170
17.28400	-0.00389	-0.01272	0.00446	-0.00001	-0.00113	1.71380	-89.73000	0.72445	0.02217	0.17916	0.03404	0.14406	0.00170
17.28600	-0.00389	-0.01272	0.00446	-0.00001	-0.00113	1.62360	-89.73000	0.72445	0.02217	0.17916	0.03404	0.14406	0.00170
17.28800	-0.00289	-0.01272	0.00446	-0.00001	-0.00113	1.62360	-89.73000	0.72445	0.02217	0.17916	0.03404	0.14406	0.00170
17.29000	-0.00289	-0.01272	0.00446	-0.00001	-0.00113	1.62360	-89.82000	0.72445	0.02217	0.17916	0.03404	0.14406	0.00170
17.29200	-0.00289	-0.01073	0.00407	0.00110	-0.00190	1.71380	-89.82000	0.72863	0.11260	0.25205	0.07075	0.12619	0.00139
17.29400	-0.00289	-0.01073	0.00407	0.00110	-0.00190	1.71380	-89.82000	0.72863	0.11260	0.25205	0.07075	0.12619	0.00139
17.29600	-0.00289	-0.01073	0.00407	0.00110	-0.00190	1.89420	-89.91000	0.72863	0.11260	0.25205	0.07075	0.12619	0.00139
17.29800	-0.00187	-0.01073	0.00407	0.00110	-0.00190	1.89420	-89.91000	0.72863	0.11260	0.25205	0.07075	0.12619	0.00139
17.30000	-0.00187	-0.00980	0.00506	0.00104	0.00015	2.07460	-89.82000	0.68973	-0.04825	0.28547	0.05116	0.11866	0.00098
17.30200	-0.00187	-0.00980	0.00506	0.00104	0.00015	1.89420	-89.82000	0.68973	-0.04825	0.28547	0.05116	0.11866	0.00098
17.30400	-0.00187	-0.00980	0.00506	0.00104	0.00015	1.80400	-89.82000	0.68973	-0.04825	0.28547	0.05116	0.11866	0.00098
17.30600	-0.00187	-0.00980	0.00506	0.00104	0.00015	1.80400	-89.82000	0.68973	-0.04825	0.28547	0.05116	0.11866	0.00098
17.30800	-0.00090	-0.01106	0.00406	0.00252	0.00048	1.80400	-89.73000	0.57601	-0.12608	0.42175	0.02545	0.16298	0.00247
17.31000	-0.00090	-0.01106	0.00406	0.00252	0.00048	1.71380	-89.73000	0.57601	-0.12608	0.42175	0.02545	0.16298	0.00247
17.31200	-0.00090	-0.01106	0.00406	0.00252	0.00048	1.62360	-89.64000	0.57601	-0.12608	0.42175	0.02545	0.16298	0.00247
17.31400	-0.00090	-0.01106	0.00406	0.00252	0.00048	1.62360	-89.73000	0.57601	-0.12608	0.42175	0.02545	0.16298	0.00247
17.31600	-0.00090	-0.01051	0.00454	0.00182	0.00016	1.71380	-89.64000	0.62130	-0.13817	0.49804	0.01589	0.18420	-0.00468
17.31800	0.00022	-0.01051	0.00454	0.00182	0.00016	1.71380	-89.64000	0.62130	-0.13817	0.49804	0.01589	0.18420	-0.00468
17.32000	0.00022	-0.01051	0.00454	0.00182	0.00016	1.62360	-89.73000	0.62130	-0.13817	0.49804	0.01589	0.18420	-0.00468
17.32200	0.00022	-0.01051	0.00454	0.00182	0.00016	1.62360	-89.82000	0.62130	-0.13817	0.49804	0.01589	0.18420	-0.00468
17.32400	0.00022	-0.01034	0.00327	0.00158	-0.00070	1.62360	-89.82000	0.64864	-0.02927	0.55330	0.04571	0.15372	-0.00381
17.32600	0.00022	-0.00594	0.00629	0.00313	-0.00295	1.53340	-89.82000	0.64864	-0.02927	0.55330	0.04571	0.15372	-0.00381
17.32800	0.00109	-0.00594	0.00629	0.00313	-0.00295	1.62360	-89.91000	0.64864	-0.02927	0.55330	0.04571	0.15372	-0.00381
17.33000	0.00109	-0.00594	0.00629	0.00313	-0.00295	1.71380	-89.82000	0.64864	-0.02927	0.55330	0.04571	0.15372	-0.00381
17.33200	0.00109	-0.00594	0.00629	0.00313	-0.00295	1.71380	-89.91000	0.64864	-0.02927	0.55330	0.04571	0.15372	-0.00381
17.33400	0.00109	-0.00913	0.00344	0.00355	-0.00325	1.71380	-89.82000	0.77847	0.35088	0.53783	0.08386	0.09160	0.00350
17.33600	0.00109	-0.00913	0.00344	0.00355	-0.00325	1.71380	-89.91000	0.77847	0.35088	0.53783	0.08386	0.09160	0.00350
17.33800	0.00209	-0.00913	0.00344	0.00355	-0.00325	1.71380	-89.82000	0.77847	0.35088	0.53783	0.08386	0.09160	0.00350
17.34000	0.00209	-0.00913	0.00344	0.00355	-0.00325	1.71380	-89.82000	0.77847	0.35088	0.53783	0.08386	0.09160	0.00350
17.34200	0.00209	-0.01025	0.00390	0.00357	0.00046	1.80400	-89.82000	0.85074	0.39434	0.50750	0.10777	0.05971	-0.00103
17.34400	0.00209	-0.01025	0.00390	0.00357	0.00046	1.80400	-89.91000	0.85074	0.39434	0.50750	0.10777	0.05971	-0.00103
17.34600	0.00209	-0.01025	0.00390	0.00357	0.00046	1.71380	-89.82000	0.85074	0.39434	0.50750	0.10777	0.05971	-0.00103
17.34800	0.00309	-0.01025	0.00390	0.00357	0.00046	1.71380	-89.82000	0.85074	0.39434	0.50750	0.10777	0.05971	-0.00103
17.35000	0.00309	-0.00973	0.00261	0.00268	0.00069	1.62360	-89.82000	0.86646	0.15314	0.58764	0.08854	0.04622	0.00010
17.35200	0.00309	-0.00973	0.00261	0.00268	0.00069	1.71380	-90.00000	0.86646	0.15314	0.58764	0.08854	0.04622	0.00010
17.35400	0.00309	-0.00973	0.00261	0.00268	0.00069	1.71380	-90.00000	0.86646	0.15314	0.58764	0.08854	0.04622	0.00010
17.35600	0.00309	-0.00973	0.00261	0.00268	0.00069	1.71380	-89.91000	0.86646	0.15314	0.58764	0.08854	0.04622	0.00010
17.35800	0.00411	-0.00892	0.00307	0.00267	0.00012	1.89420	-89.91000	0.76037	-0.13627	0.63263	0.04159	0.08476	-0.00576
17.36000	0.00411	-0.00892	0.00307	0.00267	0.00012	1.98440	-89.73000	0.76037	-0.13627	0.63263	0.04159	0.08476	-0.00576
17.36200	0.00411	-0.00892	0.00307	0.00267	0.00012	1.89420	-89.73000	0.76037	-0.13627	0.63263	0.04159	0.08476	-0.00576
17.36400	0.00411	-0.00892	0.00307	0.00267	0.00012	1.98440	-89.73000	0.76037	-0.13627	0.63263	0.04159	0.08476	-0.00576
17.36600	0.00411	-0.00816	0.00171	0.00212	-0.00024	1.89420	-89.64000	0.69098	-0.29383	0.70599	0.01183	0.12364	-0.00545
17.36800	0.00526	-0.00816	0.00171	0.00212	-0.00024	1.71380	-89.55000	0.69098	-0.29383	0.70599	0.01183	0.12364	-0.00545
17.37000	0.00526	-0.00816	0.00171	0.00212	-0.00024	1.44320	-89.73000	0.69098	-0.29383	0.70599	0.01183	0.12364	-0.00545
17.37200	0.00526	-0.00816	0.00171	0.00212	-0.00024	1.35300	-89.82000	0.69098	-0.29383	0.70599	0.01183	0.12364	-0.00545
17.37400	0.00526	-0.00912	0.00269	0.00180	-0.00046	1.44320	-89.82000	0.73992	-0.08961	0.77713	0.05327	0.14313	-0.01486
17.37600	0.00526	-0.00912	0.00269	0.00180	-0.00046	1.53340	-89.82000	0.73992	-0.08961	0.77713	0.05327	0.14313	-0.01486
17.37800	0.00607	-0.00912	0.00269	0.00180	-0.00046	1.44320	-89.82000	0.73992	-0.08961	0.77713	0.05327	0.14313	-0.01486
17.38000	0.00607	-0.00912	0.00269	0.00180	-0.00046	1.44320	-89.91000	0.73992	-0.08961	0.77713	0.05327	0.14313	-0.01486
17.38200	0.00607	-0.00797	0.00084	0.00224	-0.00013	1.35300	-89.91000	0.68362	0.30443	0.87054	0.10478	0.10400	-0.00571
17.38400	0.00607	-0.00797	0.00084	0.00224	-0.00013	1.26280	-89.82000	0.68362	0.30443	0.87054	0.10478	0.10400	-0.00571
17.38600	0.00607	-0.00797	0.00084	0.00224	-0.00013	1.26280	-89.82000	0.68362	0.30443	0.87054	0.10478	0.10400	-0.00571
17.38800	0.00705	-0.00797	0.00084	0.00224	-0.00013	1.35300	-89.91000	0.68362	0.30443	0.87054	0.10478	0.10400	-0.00571
17.39000	0.00705	-0.00734	0.00297	0.00348	0.00033	1.35300	-90.00000	0.70369	0.54810	0.89907	0.13553	0.07265	-0.00062
17.39200	0.00705	-0.00734	0.00297	0.00348	0.00033	1.26280	-90.00000	0.70369	0.54810	0.89907	0.13553	0.07265	-0.00062
17.39400	0.00705	-0.00734	0.00297	0.00348	0.00033	1.35300	-89.91000	0.70369	0.54810	0.89907	0.13553	0.07265	-0.00062
17.39600	0.00705	-0.00734	0.00297	0.00348	0.00033	1.44320	-89.91000	0.70369	0.54810	0.89907	0.13553	0.07265	-0.00062
17.39800	0.00803	-0.00773	0.00195	0.00350	0.00033	1.44320	-89.91000	0.88199	0.44990	0.97490	0.13332	0.04464	-0.00432
17.40000	0.00803	-0.00773	0.00195	0.00350	0.00033	1.44320	-90.09000	0.88199	0.44990	0.97490	0.13332	0.04464	-0.00432
17.40200	0.00803	-0.00773	0.00195	0.00350	0.00033	1.35300	-90.09000	0.88199	0.44990	0.97490	0.13332	0.04464	-0.00432
17.40400	0.00803	-0.00773	0.00195	0.00350	0.00033	1.35300	-90.09000	0.88199	0.44990	0.97490	0.13332	0.04464	-0.00432
17.40600	0.00803	-0.00841	0.00234	0.00173	0.00048	1.26280	-90.00000	0.86786	0.08076	0.99469	0.08946	0.03759	-0.00885
17.40800	0.00899	-0.00841	0.00234	0.00173	0.00048	1.26280	-90.00000	0.86786	0.08076	0.99469	0.08946	0.03759	-0.00885
17.41000	0.00899	-0.00841	0.00234	0.00173	0.00048	1.26280	-89.82000	0.86786	0.08076	0.99469	0.08946	0.03759	-0.00885
17.41200	0.00899	-0.00841	0.00234	0.00173	0.00048	1.08240	-89.82000	0.86786	0.08076	0.99469	0.08946	0.03759	-0.00885
17.41400	0.00899	-0.00708	0.00018	0.00095	0.00102	1.08240	-89.73000	0.86232	-0.17685	0.90385	0.05270	0.04978	-0.01085
17.41600	0.00899	-0.00708	0.00018	0.00095	0.00102	1.17260	-89.64000	0.86232	-0.17685	0.90385	0.05270	0.04978	-0.01085
17.41800	0.01007	-0.00708	0.00018	0.00095	0.00102	1.26280	-89.64000	0.86232	-0.17685	0.90385	0.05270	0.04978	-0.01085
17.42000	0.01007	-0.00708	0.00018	0.00095	0.00102	1.26280	-89.55000	0.86232	-0.17685	0.90385	0.05270	0.04978	-0.01085
17.42200	0.01007	-0.00622	0.00150	0.00143	0.00066	1.35300	-89.46000	0.77703	-0.15689	0.93907	0.05887	0.06516	-0.01065
17.42400	0.01007	-0.00622	0.00150	0.00143	0.00066	1.35300	-89.37000	0.77703	-0.15689	0.93907	0.05887	0.06516	-0.01065
17.42600	0.01007	-0.00622	0.00150	0.00143	0.00066	1.26280	-89.37000	0.77703	-0.15689	0.93907	0.05887	0.06516	-0.01065
17.42800	0.01091	-0.00622	0.00150	0.00143	0.00066	1.17260	-89.37000	0.77703	-0.15689	0.93907	0.05887	0.06516	-0.01065
17.43000	0.01091	-0.00707	0.00089	0.00261	0.00046	1.08240	-89.46000	0.69345	0.20010	1.11334	0.11378	0.08908	-0.01239
17.43200	0.01091	-0.00707	0.00089	0.00261	0.00046	0.99220	-89.46000	0.69345	0.20010	1.11334	0.11378	0.08908	-0.01239
17.43400	0.01091	-0.00707	0.00089	0.00261	0.00046	0.90200	-89.64000	0.69345	0.20010	1.11334	0.11378	0.08908	-0.01239
17.43600	0.01091	-0.00707	0.00089	0.00261	0.00046	0.90200	-89.64000	0.69345	0.20010	1.11334	0.11378	0.08908	-0.01239
17.43800	0.01185	-0.00639	0.00144	0.00326	0.00006	0.90200	-89.73000	0.72464	0.46286	1.14938	0.14972	0.10084	-0.01054
17.44000	0.01185	-0.00639	0.00144	0.00326	0.00006	0.90200	-89.82000	0.72464	0.46286	1.14938	0.14972	0.10084	-0.01054
17.44200	0.01185	-0.00639	0.00144	0.00326	0.00006	0.99220	-89.91000	0.72464	0.46286	1.14938	0.14972	0.10084	-0.01054
17.44400	0.01185	-0.00639	0.00144	0.00326	0.00006	0.99220	-89.91000	0.72464	0.46286	1.14938	0.14972	0.10084	-0.01054
17.44600	0.01185	-0.00579	-0.00043	0.00453	-0.00029	0.99220	-89.82000	0.67582	0.41307	1.30463	0.13759	0.08247	-0.01018
17.44800	0.01279	-0.00579	-0.00043	0.00453	-0.00029	0.90200	-89.82000	0.67582	0.41307	1.30463	0.13759	0.08247	-0.01018
17.45000	0.01279	-0.00579	-0.00043	0.00453	-0.00029	0.90200	-89.91000	0.67582	0.41307	1.30463	0.13759	0.08247	-0.01018
17.45200	0.01279	-0.00579	-0.00043	0.00453	-0.00029	0.81180	-89.91000	0.67582	0.41307	1.30463	0.13759	0.08247	-0.01018
17.45400	0.01279	-0.00443	0.00108	0.00448	-0.00000	0.72160	-90.00000	0.81626	0.26723	1.37377	0.11034	0.04147	-0.00807
17.45600	0.01279	-0.00443	0.00108	0.00448	-0.00000	0.81180	-90.00000	0.81626	0.26723	1.37377	0.11034	0.04147	-0.00807
17.45800	0.01371	-0.00443	0.00108	0.00448	-0.00000	0.81180	-89.91000	0.81626	0.26723	1.37377	0.11034	0.04147	-0.00807
17.46000	0.01371	-0.00443	0.00108	0.00448	-0.00000	0.99220	-89.91000	0.81626	0.26723	1.37377	0.11034	0.04147	-0.00807
17.46200	0.01371	-0.00568	-0.00052	0.00165	0.00167	1.08240	-89.73000	0.81626	0.26723	1.37377	0.11034	0.04147	-0.00807
17.46400	0.01371	-0.00636	-0.00061	0.00188	0.00132	1.08240	-89.73000	0.89783	0.00792	1.25353	0.07841	0.00619	-0.00977
17.46600	0.01371	-0.00636	-0.00061	0.00188	0.00132	1.08240	-89.73000	0.89783	0.00792	1.25353	0.07841	0.00619	-0.00977
17.46800	0.01474	-0.00636	-0.00061	0.00188	0.00132	1.08240	-89.64000	0.89783	0.00792	1.25353	0.07841	0.00619	-0.00977
17.47000	0.01474	-0.00636	-0.00061	0.00188	0.00132	0.90200	-89.64000	0.89783	0.00792	1.25353	0.07841	0.00619	-0.00977
17.47200	0.01474	-0.00474	0.00068	0.00179	-0.00020	0.81180	-89.64000	0.89783	0.00792	1.25353	0.07841	0.00619	-0.00977
17.47400	0.01474	-0.00501	-0.00158	0.00376	-0.00013	0.72160	-89.64000	0.83072	0.07407	1.30802	0.09270	0.01106	-0.01383
17.47600	0.01474	-0.00501	-0.00158	0.00376	-0.00013	0.72160	-89.55000	0.83072	0.07407	1.30802	0.09270	0.01106	-0.01383
17.47800	0.01556	-0.00501	-0.00158	0.00376	-0.00013	0.90200	-89.55000	0.83072	0.07407	1.30802	0.09270	0.01106	-0.01383
17.48000	0.01556	-0.00501	-0.00158	0.00376	-0.00013	0.90200	-89.64000	0.83072	0.07407	1.30802	0.09270	0.01106	-0.01383
17.48200	0.01556	-0.00500	-0.00001	0.00325	0.00119	0.81180	-89.64000	0.68787	0.37716	1.32386	0.13949	0.05303	-0.01697
17.48400	0.01556	-0.00500	-0.00001	0.00325	0.00119	0.90200	-89.64000	0.68787	0.37716	1.32386	0.13949	0.05303	-0.01697
17.48600	0.01556	-0.00500	-0.00001	0.00325	0.00119	0.81180	-89.64000	0.68787	0.37716	1.32386	0.13949	0.05303	-0.01697
17.48800	0.01643	-0.00500	-0.00001	0.00325	0.00119	0.72160	-89.73000	0.68787	0.37716	1.32386	0.13949	0.05303	-0.01697
17.49000	0.01643	-0.00351	-0.00076	0.00365	0.00070	0.54120	-89.82000	0.71931	0.37850	1.38611	0.14895	0.07246	-0.01754
17.49200	0.01643	-0.00351	-0.00076	0.00365	0.00070	0.63140	-89.82000	0.71931	0.37850	1.38611	0.14895	0.07246	-0.01754
17.49400	0.01643	-0.00351	-0.00076	0.00365	0.00070	0.54120	-89.82000	0.71931	0.37850	1.38611	0.14895	0.07246	-0.01754
17.49600	0.01643	-0.00351	-0.00076	0.00365	0.00070	0.45100	-89.73000	0.71931	0.37850	1.38611	0.14895	0.07246	-0.01754
17.49800	0.01730	-0.00395	-0.00072	0.00370	0.00019	0.36080	-89.73000	0.64282	0.17217	1.57663	0.11270	0.07756	-0.01579
17.50000	0.01730	-0.00395	-0.00072	0.00370	0.00019	0.36080	-89.82000	0.64282	0.17217	1.57663	0.11270	0.07756	-0.01579
17.50200	0.01730	-0.00395	-0.00072	0.00370	0.00019	0.45100	-89.82000	0.64282	0.17217	1.57663	0.11270	0.07756	-0.01579
17.50400	0.01730	-0.00395	-0.00072	0.00370	0.00019	0.54120	-89.91000	0.64282	0.17217	1.57663	0.11270	0.07756	-0.01579
17.50600	0.01730	-0.00317	-0.00205	0.00314	0.00073	0.54120	-90.00000	0.63101	-0.03976	1.54553	0.06170	0.05354	-0.01893
17.50800	0.01816	-0.00317	-0.00205	0.00314	0.00073	0.54120	-89.91000	0.63101	-0.03976	1.54553	0.06170	0.05354	-0.01893
17.51000	0.01816	-0.00317	-0.00205	0.00314	0.00073	0.45100	-89.73000	0.63101	-0.03976	1.54553	0.06170	0.05354	-0.01893
17.51200	0.01816	-0.00317	-0.00205	0.00314	0.00073	0.36080	-89.73000	0.63101	-0.03976	1.54553	0.06170	0.05354	-0.01893
17.51400	0.01816	-0.00279	-0.00154	0.00227	-0.00036	0.36080	-89.64000	0.74961	-0.00499	1.53206	0.07291	0.02984	-0.01599
17.51600	0.01816	-0.00279	-0.00154	0.00227	-0.00036	0.36080	-89.64000	0.74961	-0.00499	1.53206	0.07291	0.02984	-0.01599
17.51800	0.01909	-0.00279	-0.00154	0.00227	-0.00036	0.27060	-89.64000	0.74961	-0.00499	1.53206	0.07291	0.02984	-0.01599
17.52000	0.01909	-0.00279	-0.00154	0.00227	-0.00036	0.36080	-89.64000	0.74961	-0.00499	1.53206	0.07291	0.02984	-0.01599
17.52200	0.01909	-0.00208	-0.00305	0.00252	-0.00049	0.27060	-89.64000	0.74961	-0.00499	1.53206	0.07291	0.02984	-0.01599
17.52400	0.01909	-0.00365	-0.00307	0.00456	-0.00079	0.27060	-89.73000	0.78444	0.26353	1.67112	0.11399	-0.00263	-0.01502
17.52600	0.01909	-0.00365	-0.00307	0.00456	-0.00079	0.18040	-89.73000	0.78444	0.26353	1.67112	0.11399	-0.00263	-0.01502
17.52800	0.01983	-0.00365	-0.00307	0.00456	-0.00079	0.27060	-89.73000	0.78444	0.26353	1.67112	0.11399	-0.00263	-0.01502
17.53000	0.01983	-0.00365	-0.00307	0.00456	-0.00079	0.27060	-89.82000	0.78444	0.26353	1.67112	0.11399	-0.00263	-0.01502
17.53200	0.01983	-0.00249	-0.00108	0.00448	-0.00024	0.27060	-89.91000	0.76251	0.48817	1.63611	0.13435	-0.03407	-0.01599
17.53400	0.01983	-0.00249	-0.00108	0.00448	-0.00024	0.27060	-89.82000	0.76251	0.48817	1.63611	0.13435	-0.03407	-0.01599
17.53600	0.01983	-0.00249	-0.00108	0.00448	-0.00024	0.36080	-89.82000	0.76251	0.48817	1.63611	0.13435	-0.03407	-0.01599
17.53800	0.02065	-0.00249	-0.00108	0.00448	-0.00024	0.27060	-89.82000	0.76251	0.48817	1.63611	0.13435	-0.03407	-0.01599
17.54000	0.02065	-0.00150	-0.00393	0.00382	-0.00037	0.27060	-89.91000	0.76008	0.36945	1.71235	0.12509	-0.01279	-0.01682
17.54200	0.02065	-0.00150	-0.00393	0.00382	-0.00037	0.27060	-89.91000	0.76008	0.36945	1.71235	0.12509	-0.01279	-0.01682
17.54400	0.02065	-0.00150	-0.00393	0.00382	-0.00037	0.27060	-90.00000	0.76008	0.36945	1.71235	0.12509	-0.01279	-0.01682
17.54600	0.02065	-0.00150	-0.00393	0.00382	-0.00037	0.18040	-89.91000	0.76008	0.36945	1.71235	0.12509	-0.01279	-0.01682
17.54800	0.02145	-0.00052	-0.00169	0.00222	-0.00012	0.09020	-89.82000	0.61958	0.09763	1.77604	0.09378	0.03130	-0.01569
17.55000	0.02145	-0.00052	-0.00169	0.00222	-0.00012	0.00000	-89.82000	0.61958	0.09763	1.77604	0.09378	0.03130	-0.01569
17.55200	0.02145	-0.00052	-0.00169	0.00222	-0.00012	-0.09020	-89.73000	0.61958	0.09763	1.77604	0.09378	0.03130	-0.01569
17.55400	0.02145	-0.00052	-0.00169	0.00222	-0.00012	-0.09020	-89.73000	0.61958	0.09763	1.77604	0.09378	0.03130	-0.01569
17.55600	0.02145	-0.00182	-0.00307	0.00171	0.00008	-0.09020	-89.73000	0.61542	-0.16595	1.69970	0.04674	0.05083	-0.01599
17.55800	0.02223	-0.00119	-0.00382	0.00084	-0.00077	-0.09020	-89.73000	0.61542	-0.16595	1.69970	0.04674	0.05083	-0.01599
17.56000	0.02223	-0.00119	-0.00382	0.00084	-0.00077	-0.18040	-89.64000	0.61542	-0.16595	1.69970	0.04674	0.05083	-0.01599
17.56200	0.02223	-0.00119	-0.00382	0.00084	-0.00077	-0.09020	-89.64000	0.61542	-0.16595	1.69970	0.04674	0.05083	-0.01599
17.56400	0.02223	-0.00119	-0.00382	0.00084	-0.00077	-0.09020	-89.55000	0.61542	-0.16595	1.69970	0.04674	0.05083	-0.01599
17.56600	0.02223	-0.00113	-0.00258	0.00094	-0.00053	0.00000	-89.55000	0.57553	-0.16482	1.81912	0.03753	0.03401	-0.01419
17.56800	0.02309	-0.00128	-0.00720	0.00048	0.00025	0.00000	-89.55000	0.57553	-0.16482	1.81912	0.03753	0.03401	-0.01419
17.57000	0.02309	-0.00128	-0.00720	0.00048	0.00025	-0.09020	-89.64000	0.57553	-0.16482	1.81912	0.03753	0.03401	-0.01419
17.57200	0.02309	-0.00128	-0.00720	0.00048	0.00025	-0.27060	-89.64000	0.57553	-0.16482	1.81912	0.03753	0.03401	-0.01419
17.57400	0.02309	-0.00128	-0.00720	0.00048	0.00025	-0.45100	-89.64000	0.57553	-0.16482	1.81912	0.03753	0.03401	-0.01419
17.57600	0.02309	-0.00057	-0.00300	0.00071	0.00081	-0.45100	-89.73000	0.61252	0.28442	1.91140	0.09645	-0.01300	-0.00437
17.57800	0.02374	-0.00057	-0.00300	0.00071	0.00081	-0.45100	-89.82000	0.61252	0.28442	1.91140	0.09645	-0.01300	-0.00437
17.58000	0.02374	-0.00057	-0.00300	0.00071	0.00081	-0.36080	-89.82000	0.61252	0.28442	1.91140	0.09645	-0.01300	-0.00437
17.58200	0.02374	-0.00057	-0.00300	0.00071	0.00081	-0.27060	-89.82000	0.61252	0.28442	1.91140	0.09645	-0.01300	-0.00437
17.58400	0.02374	0.00010	-0.00344	0.00255	0.00094	-0.09020	-89.82000	0.68080	0.48318	1.87392	0.12268	-0.04507	-0.00473
17.58600	0.02374	0.00010	-0.00344	0.00255	0.00094	-0.09020	-89.82000	0.68080	0.48318	1.87392	0.12268	-0.04507	-0.00473
17.58800	0.02447	0.00010	-0.00344	0.00255	0.00094	-0.09020	-89.82000	0.68080	0.48318	1.87392	0.12268	-0.04507	-0.00473
17.59000	0.02447	0.00010	-0.00344	0.00255	0.00094	-0.18040	-89.82000	0.68080	0.48318	1.87392	0.12268	-0.04507	-0.00473
17.59200	0.02447	-0.00066	-0.00321	0.00000	0.00099	-0.27060	-89.91000	0.67913	0.32073	1.99453	0.09681	-0.04805	-0.01630
17.59400	0.02447	-0.00066	-0.00321	0.00000	0.00099	-0.36080	-89.91000	0.67913	0.32073	1.99453	0.09681	-0.04805	-0.01630
17.59600	0.02447	-0.00066	-0.00321	0.00000	0.00099	-0.36080	-90.00000	0.67913	0.32073	1.99453	0.09681	-0.04805	-0.01630
17.59800	0.02517	-0.00066	-0.00321	0.00000	0.00099	-0.36080	-90.00000	0.67913	0.32073	1.99453	0.09681	-0.04805	-0.01630
