/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).

* Date and Time:	Wed 16 Jun 2021 02:08:01 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.69000	-0.02589	0.00344	0.00636	-0.00201	0.01259	-7.75720	-89.46000	-0.38498	-0.08138	-1.55139	-0.00535	-0.09588	0.00473
7.69200	-0.02589	0.00367	0.00501	-0.00505	0.01131	-7.57680	-89.55000	-0.36521	-0.11759	-1.45248	-0.02309	-0.12732	0.00386
7.69400	-0.02589	0.00367	0.00501	-0.00505	0.01131	-7.57680	-89.55000	-0.36521	-0.11759	-1.45248	-0.02309	-0.12732	0.00386
7.69600	-0.02589	0.00367	0.00501	-0.00505	0.01131	-7.39640	-89.37000	-0.36521	-0.11759	-1.45248	-0.02309	-0.12732	0.00386
7.69800	-0.02662	0.00367	0.00501	-0.00505	0.01131	-7.30620	-89.37000	-0.36521	-0.11759	-1.45248	-0.02309	-0.12732	0.00386
7.70000	-0.02662	0.00334	0.00667	-0.00545	0.01084	-7.21600	-89.46000	-0.28317	-0.12901	-1.37377	-0.03584	-0.14996	-0.00062
7.70200	-0.02662	0.00334	0.00667	-0.00545	0.01084	-7.30620	-89.46000	-0.28317	-0.12901	-1.37377	-0.03584	-0.14996	-0.00062
7.70400	-0.02662	0.00334	0.00667	-0.00545	0.01084	-7.21600	-89.55000	-0.28317	-0.12901	-1.37377	-0.03584	-0.14996	-0.00062
7.70600	-0.02662	0.00334	0.00667	-0.00545	0.01084	-7.30620	-89.73000	-0.28317	-0.12901	-1.37377	-0.03584	-0.14996	-0.00062
7.70800	-0.02717	0.00185	0.00719	-0.00435	0.01233	-7.21600	-89.64000	-0.26445	-0.01888	-1.44292	-0.00201	-0.14472	0.00093
7.71000	-0.02717	0.00185	0.00719	-0.00435	0.01233	-7.12580	-89.55000	-0.26445	-0.01888	-1.44292	-0.00201	-0.14472	0.00093
7.71200	-0.02717	0.00185	0.00719	-0.00435	0.01233	-7.21600	-89.55000	-0.26445	-0.01888	-1.44292	-0.00201	-0.14472	0.00093
7.71400	-0.02717	0.00185	0.00719	-0.00435	0.01233	-7.21600	-89.64000	-0.26445	-0.01888	-1.44292	-0.00201	-0.14472	0.00093
7.71600	-0.02717	0.00201	0.00649	-0.00468	0.00965	-7.21600	-89.64000	-0.29218	0.05859	-1.46065	0.00494	-0.12058	0.00021
7.71800	-0.02779	0.00201	0.00649	-0.00468	0.00965	-7.21600	-89.73000	-0.29218	0.05859	-1.46065	0.00494	-0.12058	0.00021
7.72000	-0.02779	0.00201	0.00649	-0.00468	0.00965	-7.21600	-89.73000	-0.29218	0.05859	-1.46065	0.00494	-0.12058	0.00021
7.72200	-0.02779	0.00201	0.00649	-0.00468	0.00965	-7.21600	-89.73000	-0.29218	0.05859	-1.46065	0.00494	-0.12058	0.00021
7.72400	-0.02779	0.00204	0.00590	-0.00832	0.01021	-6.94540	-89.82000	-0.39002	-0.06919	-1.48548	-0.01902	-0.08969	-0.00175
7.72600	-0.02779	0.00204	0.00590	-0.00832	0.01021	-6.94540	-89.73000	-0.39002	-0.06919	-1.48548	-0.01902	-0.08969	-0.00175
7.72800	-0.02839	0.00204	0.00590	-0.00832	0.01021	-7.03560	-89.64000	-0.39002	-0.06919	-1.48548	-0.01902	-0.08969	-0.00175
7.73000	-0.02839	0.00204	0.00590	-0.00832	0.01021	-7.03560	-89.64000	-0.39002	-0.06919	-1.48548	-0.01902	-0.08969	-0.00175
7.73200	-0.02839	0.00237	0.00738	-0.00703	0.00969	-7.03560	-89.64000	-0.46807	-0.18081	-1.53499	-0.04077	-0.05089	-0.00720
7.73400	-0.02839	0.00237	0.00738	-0.00703	0.00969	-6.94540	-89.55000	-0.46807	-0.18081	-1.53499	-0.04077	-0.05089	-0.00720
7.73600	-0.02839	0.00237	0.00738	-0.00703	0.00969	-7.12580	-89.55000	-0.46807	-0.18081	-1.53499	-0.04077	-0.05089	-0.00720
7.73800	-0.02896	0.00237	0.00738	-0.00703	0.00969	-7.12580	-89.64000	-0.46807	-0.18081	-1.53499	-0.04077	-0.05089	-0.00720
7.74000	-0.02896	0.00180	0.00694	-0.00605	0.00934	-7.03560	-89.55000	-0.45140	-0.02901	-1.57092	-0.00447	-0.03751	-0.00051
7.74200	-0.02896	0.00180	0.00694	-0.00605	0.00934	-7.12580	-89.64000	-0.45140	-0.02901	-1.57092	-0.00447	-0.03751	-0.00051
7.74400	-0.02896	0.00180	0.00694	-0.00605	0.00934	-7.12580	-89.64000	-0.45140	-0.02901	-1.57092	-0.00447	-0.03751	-0.00051
7.74600	-0.02896	0.00180	0.00694	-0.00605	0.00934	-7.03560	-89.64000	-0.45140	-0.02901	-1.57092	-0.00447	-0.03751	-0.00051
7.74800	-0.02959	0.00166	0.00779	-0.00607	0.00853	-6.94540	-89.64000	-0.40228	0.03632	-1.66701	0.01794	-0.06422	-0.00062
7.75000	-0.02959	0.00166	0.00779	-0.00607	0.00853	-6.85520	-89.64000	-0.40228	0.03632	-1.66701	0.01794	-0.06422	-0.00062
7.75200	-0.02959	0.00166	0.00779	-0.00607	0.00853	-6.85520	-89.64000	-0.40228	0.03632	-1.66701	0.01794	-0.06422	-0.00062
7.75400	-0.02959	0.00166	0.00779	-0.00607	0.00853	-6.85520	-89.46000	-0.40228	0.03632	-1.66701	0.01794	-0.06422	-0.00062
7.75600	-0.02959	0.00135	0.00789	-0.00599	0.01169	-6.76500	-89.55000	-0.33283	-0.05777	-1.64989	-0.00370	-0.09041	0.00000
7.75800	-0.03005	0.00135	0.00789	-0.00599	0.01169	-6.76500	-89.55000	-0.33283	-0.05777	-1.64989	-0.00370	-0.09041	0.00000
7.76000	-0.03005	0.00135	0.00789	-0.00599	0.01169	-6.67480	-89.55000	-0.33283	-0.05777	-1.64989	-0.00370	-0.09041	0.00000
7.76200	-0.03005	0.00135	0.00789	-0.00599	0.01169	-6.67480	-89.55000	-0.33283	-0.05777	-1.64989	-0.00370	-0.09041	0.00000
7.76400	-0.03005	0.00052	0.00878	-0.01097	0.01220	-6.67480	-89.46000	-0.33283	-0.05777	-1.64989	-0.00370	-0.09041	0.00000
7.76600	-0.03005	0.00084	0.00757	-0.01006	0.01275	-6.58460	-89.46000	-0.34303	-0.07819	-1.56712	-0.01553	-0.09150	-0.00036
7.76800	-0.03055	0.00084	0.00757	-0.01006	0.01275	-6.49440	-89.55000	-0.34303	-0.07819	-1.56712	-0.01553	-0.09150	-0.00036
7.77000	-0.03055	0.00084	0.00757	-0.01006	0.01275	-6.40420	-89.55000	-0.34303	-0.07819	-1.56712	-0.01553	-0.09150	-0.00036
7.77200	-0.03055	0.00084	0.00757	-0.01006	0.01275	-6.40420	-89.64000	-0.34303	-0.07819	-1.56712	-0.01553	-0.09150	-0.00036
7.77400	-0.03055	0.00010	0.00885	-0.01049	0.00893	-6.40420	-89.64000	-0.30281	0.02392	-1.68932	0.02555	-0.05683	-0.00458
7.77600	-0.03055	0.00010	0.00885	-0.01049	0.00893	-6.40420	-89.64000	-0.30281	0.02392	-1.68932	0.02555	-0.05683	-0.00458
7.77800	-0.03102	0.00010	0.00885	-0.01049	0.00893	-6.49440	-89.64000	-0.30281	0.02392	-1.68932	0.02555	-0.05683	-0.00458
7.78000	-0.03102	0.00010	0.00885	-0.01049	0.00893	-6.49440	-89.55000	-0.30281	0.02392	-1.68932	0.02555	-0.05683	-0.00458
7.78200	-0.03102	-0.00001	0.00768	-0.00843	0.00792	-6.49440	-89.55000	-0.32199	0.00988	-1.63955	0.01625	-0.04263	-0.00252
7.78400	-0.03102	-0.00001	0.00768	-0.00843	0.00792	-6.49440	-89.46000	-0.32199	0.00988	-1.63955	0.01625	-0.04263	-0.00252
7.78600	-0.03102	-0.00001	0.00768	-0.00843	0.00792	-6.49440	-89.46000	-0.32199	0.00988	-1.63955	0.01625	-0.04263	-0.00252
7.78800	-0.03147	-0.00001	0.00768	-0.00843	0.00792	-6.49440	-89.55000	-0.32199	0.00988	-1.63955	0.01625	-0.04263	-0.00252
7.79000	-0.03147	0.00167	0.00875	-0.00634	0.00853	-6.58460	-89.55000	-0.40135	-0.04280	-1.54980	-0.00375	-0.02926	-0.00154
7.79200	-0.03147	0.00167	0.00875	-0.00634	0.00853	-6.49440	-89.55000	-0.40135	-0.04280	-1.54980	-0.00375	-0.02926	-0.00154
7.79400	-0.03147	0.00167	0.00875	-0.00634	0.00853	-6.49440	-89.55000	-0.40135	-0.04280	-1.54980	-0.00375	-0.02926	-0.00154
7.79600	-0.03147	0.00167	0.00875	-0.00634	0.00853	-6.40420	-89.55000	-0.40135	-0.04280	-1.54980	-0.00375	-0.02926	-0.00154
7.79800	-0.03194	-0.00032	0.00863	-0.00421	0.00798	-6.31400	-89.55000	-0.40135	-0.04280	-1.54980	-0.00375	-0.02926	-0.00154
7.80000	-0.03194	-0.00032	0.00863	-0.00421	0.00798	-6.22380	-89.55000	-0.35692	-0.01214	-1.63426	0.00710	-0.03415	-0.00231
7.80200	-0.03194	-0.00032	0.00933	-0.00147	0.01338	-6.22380	-89.55000	-0.35692	-0.01214	-1.63426	0.00710	-0.03415	-0.00231
7.80400	-0.03194	-0.00032	0.00933	-0.00147	0.01338	-6.22380	-89.64000	-0.35692	-0.01214	-1.63426	0.00710	-0.03415	-0.00231
7.80600	-0.03194	-0.00032	0.00933	-0.00147	0.01338	-6.22380	-89.64000	-0.34353	0.05797	-1.76237	0.03635	-0.03755	-0.00905
7.80800	-0.03230	-0.00032	0.00933	-0.00147	0.01338	-6.22380	-89.64000	-0.34353	0.05797	-1.76237	0.03635	-0.03755	-0.00905
7.81000	-0.03230	-0.00139	0.00935	-0.00154	0.01329	-6.22380	-89.64000	-0.36048	0.09156	-1.74360	0.03800	-0.02422	-0.00103
7.81200	-0.03230	-0.00139	0.00935	-0.00154	0.01329	-6.22380	-89.64000	-0.36048	0.09156	-1.74360	0.03800	-0.02422	-0.00103
7.81400	-0.03230	-0.00139	0.00935	-0.00154	0.01329	-6.04340	-89.64000	-0.36048	0.09156	-1.74360	0.03800	-0.02422	-0.00103
7.81600	-0.03230	-0.00139	0.00935	-0.00154	0.01329	-6.04340	-89.73000	-0.36048	0.09156	-1.74360	0.03800	-0.02422	-0.00103
7.81800	-0.03266	-0.00002	0.00942	-0.00142	0.01274	-6.04340	-89.73000	-0.30207	0.03513	-1.73065	0.02416	-0.03214	0.00154
7.82000	-0.03266	-0.00002	0.00942	-0.00142	0.01274	-6.04340	-89.73000	-0.30207	0.03513	-1.73065	0.02416	-0.03214	0.00154
7.82200	-0.03266	-0.00002	0.00942	-0.00142	0.01274	-5.95320	-89.73000	-0.30207	0.03513	-1.73065	0.02416	-0.03214	0.00154
7.82400	-0.03266	-0.00002	0.00942	-0.00142	0.01274	-5.86300	-89.64000	-0.30207	0.03513	-1.73065	0.02416	-0.03214	0.00154
7.82600	-0.03266	-0.00085	0.00987	-0.00255	0.00931	-5.86300	-89.73000	-0.31172	-0.05118	-1.76982	0.01445	-0.02482	0.00422
7.82800	-0.03302	-0.00085	0.00987	-0.00255	0.00931	-5.86300	-89.64000	-0.31172	-0.05118	-1.76982	0.01445	-0.02482	0.00422
7.83000	-0.03302	-0.00085	0.00987	-0.00255	0.00931	-5.77280	-89.64000	-0.31172	-0.05118	-1.76982	0.01445	-0.02482	0.00422
7.83200	-0.03302	-0.00085	0.00987	-0.00255	0.00931	-5.86300	-89.64000	-0.31172	-0.05118	-1.76982	0.01445	-0.02482	0.00422
7.83400	-0.03302	-0.00107	0.00992	-0.00230	0.00896	-5.86300	-89.73000	-0.31172	-0.05118	-1.76982	0.01445	-0.02482	0.00422
7.83600	-0.03302	-0.00266	0.01028	-0.00276	0.00905	-5.86300	-89.64000	-0.22493	0.04635	-1.68289	0.03933	-0.02486	-0.00257
7.83800	-0.03333	-0.00266	0.01028	-0.00276	0.00905	-5.77280	-89.64000	-0.22493	0.04635	-1.68289	0.03933	-0.02486	-0.00257
7.84000	-0.03333	-0.00266	0.01028	-0.00276	0.00905	-5.68260	-89.64000	-0.22493	0.04635	-1.68289	0.03933	-0.02486	-0.00257
7.84200	-0.03333	-0.00266	0.01028	-0.00276	0.00905	-5.59240	-89.55000	-0.22493	0.04635	-1.68289	0.03933	-0.02486	-0.00257
7.84400	-0.03333	-0.00234	0.00961	-0.00369	0.01078	-5.50220	-89.55000	-0.25727	0.10077	-1.66140	0.05671	-0.02587	-0.00458
7.84600	-0.03333	-0.00234	0.00961	-0.00369	0.01078	-5.50220	-89.55000	-0.25727	0.10077	-1.66140	0.05671	-0.02587	-0.00458
7.84800	-0.03366	-0.00234	0.00961	-0.00369	0.01078	-5.59240	-89.55000	-0.25727	0.10077	-1.66140	0.05671	-0.02587	-0.00458
7.85000	-0.03366	-0.00234	0.00961	-0.00369	0.01078	-5.59240	-89.64000	-0.25727	0.10077	-1.66140	0.05671	-0.02587	-0.00458
7.85200	-0.03366	-0.00100	0.01073	-0.00331	0.01007	-5.68260	-89.73000	-0.23563	0.06636	-1.71286	0.03661	-0.03220	-0.00273
7.85400	-0.03366	-0.00306	0.01178	-0.00180	0.00792	-5.59240	-89.64000	-0.23563	0.06636	-1.71286	0.03661	-0.03220	-0.00273
7.85600	-0.03366	-0.00306	0.01178	-0.00180	0.00792	-5.59240	-89.64000	-0.23563	0.06636	-1.71286	0.03661	-0.03220	-0.00273
7.85800	-0.03388	-0.00306	0.01178	-0.00180	0.00792	-5.59240	-89.64000	-0.23563	0.06636	-1.71286	0.03661	-0.03220	-0.00273
7.86000	-0.03388	-0.00306	0.01178	-0.00180	0.00792	-5.41200	-89.55000	-0.23563	0.06636	-1.71286	0.03661	-0.03220	-0.00273
7.86200	-0.03388	-0.00249	0.00948	-0.00171	0.00874	-5.32180	-89.64000	-0.25828	0.03215	-1.64274	0.02766	-0.02089	-0.00787
7.86400	-0.03388	-0.00249	0.00948	-0.00171	0.00874	-5.32180	-89.64000	-0.25828	0.03215	-1.64274	0.02766	-0.02089	-0.00787
7.86600	-0.03388	-0.00249	0.00948	-0.00171	0.00874	-5.32180	-89.64000	-0.25828	0.03215	-1.64274	0.02766	-0.02089	-0.00787
7.86800	-0.03412	-0.00249	0.00948	-0.00171	0.00874	-5.41200	-89.73000	-0.25828	0.03215	-1.64274	0.02766	-0.02089	-0.00787
7.87000	-0.03412	-0.00291	0.01078	-0.00281	0.01057	-5.32180	-89.82000	-0.15449	0.03591	-1.75476	0.04560	-0.00475	-0.00823
7.87200	-0.03412	-0.00291	0.01078	-0.00281	0.01057	-5.32180	-89.82000	-0.15449	0.03591	-1.75476	0.04560	-0.00475	-0.00823
7.87400	-0.03412	-0.00291	0.01078	-0.00281	0.01057	-5.32180	-89.73000	-0.15449	0.03591	-1.75476	0.04560	-0.00475	-0.00823
7.87600	-0.03412	-0.00291	0.01078	-0.00281	0.01057	-5.41200	-89.73000	-0.15449	0.03591	-1.75476	0.04560	-0.00475	-0.00823
7.87800	-0.03433	-0.00272	0.01009	-0.00648	0.00802	-5.41200	-89.73000	-0.14988	0.08534	-1.72962	0.04751	-0.00502	-0.00540
7.88000	-0.03433	-0.00272	0.01009	-0.00648	0.00802	-5.32180	-89.73000	-0.14988	0.08534	-1.72962	0.04751	-0.00502	-0.00540
7.88200	-0.03433	-0.00272	0.01009	-0.00648	0.00802	-5.14140	-89.64000	-0.14988	0.08534	-1.72962	0.04751	-0.00502	-0.00540
7.88400	-0.03433	-0.00272	0.01009	-0.00648	0.00802	-5.05120	-89.64000	-0.14988	0.08534	-1.72962	0.04751	-0.00502	-0.00540
7.88600	-0.03433	-0.00196	0.01131	-0.00507	0.00934	-5.05120	-89.64000	-0.13384	0.09234	-1.72119	0.05584	-0.02727	-0.00067
7.88800	-0.03451	-0.00196	0.01131	-0.00507	0.00934	-4.96100	-89.64000	-0.13384	0.09234	-1.72119	0.05584	-0.02727	-0.00067
7.89000	-0.03451	-0.00196	0.01131	-0.00507	0.00934	-4.96100	-89.55000	-0.13384	0.09234	-1.72119	0.05584	-0.02727	-0.00067
7.89200	-0.03451	-0.00196	0.01131	-0.00507	0.00934	-4.96100	-89.64000	-0.13384	0.09234	-1.72119	0.05584	-0.02727	-0.00067
7.89400	-0.03451	-0.00251	0.01012	-0.00361	0.00959	-4.96100	-89.64000	-0.12014	0.15550	-1.74422	0.06833	-0.03938	-0.00252
7.89600	-0.03451	-0.00251	0.01012	-0.00361	0.00959	-4.87080	-89.64000	-0.12014	0.15550	-1.74422	0.06833	-0.03938	-0.00252
7.89800	-0.03468	-0.00251	0.01012	-0.00361	0.00959	-4.87080	-89.73000	-0.12014	0.15550	-1.74422	0.06833	-0.03938	-0.00252
7.90000	-0.03468	-0.00251	0.01012	-0.00361	0.00959	-4.78060	-89.64000	-0.12014	0.15550	-1.74422	0.06833	-0.03938	-0.00252
7.90200	-0.03468	-0.00383	0.01173	-0.00263	0.00767	-4.78060	-89.55000	-0.10271	0.13827	-1.71255	0.06350	-0.01587	-0.00643
7.90400	-0.03468	-0.00383	0.01173	-0.00263	0.00767	-4.69040	-89.55000	-0.10271	0.13827	-1.71255	0.06350	-0.01587	-0.00643
7.90600	-0.03468	-0.00383	0.01173	-0.00263	0.00767	-4.69040	-89.55000	-0.10271	0.13827	-1.71255	0.06350	-0.01587	-0.00643
7.90800	-0.03478	-0.00383	0.01173	-0.00263	0.00767	-4.69040	-89.64000	-0.10271	0.13827	-1.71255	0.06350	-0.01587	-0.00643
7.91000	-0.03478	-0.00422	0.01039	-0.00199	0.00547	-4.87080	-89.64000	-0.16846	0.07891	-1.64362	0.05805	0.01700	-0.00782
7.91200	-0.03478	-0.00422	0.01039	-0.00199	0.00547	-4.87080	-89.64000	-0.16846	0.07891	-1.64362	0.05805	0.01700	-0.00782
7.91400	-0.03478	-0.00422	0.01039	-0.00199	0.00547	-4.78060	-89.55000	-0.16846	0.07891	-1.64362	0.05805	0.01700	-0.00782
7.91600	-0.03478	-0.00422	0.01039	-0.00199	0.00547	-4.78060	-89.55000	-0.16846	0.07891	-1.64362	0.05805	0.01700	-0.00782
7.91800	-0.03488	-0.00290	0.01135	-0.00180	0.00638	-4.78060	-89.55000	-0.13367	-0.01744	-1.65503	0.04113	0.02252	-0.00293
7.92000	-0.03488	-0.00290	0.01135	-0.00180	0.00638	-4.69040	-89.73000	-0.13367	-0.01744	-1.65503	0.04113	0.02252	-0.00293
7.92200	-0.03488	-0.00290	0.01135	-0.00180	0.00638	-4.60020	-89.73000	-0.13367	-0.01744	-1.65503	0.04113	0.02252	-0.00293
7.92400	-0.03488	-0.00290	0.01135	-0.00180	0.00638	-4.60020	-89.73000	-0.13367	-0.01744	-1.65503	0.04113	0.02252	-0.00293
7.92600	-0.03488	-0.00429	0.01092	-0.00232	0.00775	-4.41980	-89.73000	-0.13367	-0.01744	-1.65503	0.04113	0.02252	-0.00293
7.92800	-0.03495	-0.00429	0.01092	-0.00232	0.00775	-4.51000	-89.64000	-0.09029	0.01389	-1.61909	0.05306	0.00876	0.00262
7.93000	-0.03495	-0.00522	0.01290	-0.00229	0.00791	-4.51000	-89.64000	-0.09029	0.01389	-1.61909	0.05306	0.00876	0.00262
7.93200	-0.03495	-0.00522	0.01290	-0.00229	0.00791	-4.51000	-89.64000	-0.09029	0.01389	-1.61909	0.05306	0.00876	0.00262
7.93400	-0.03495	-0.00391	0.01201	-0.00073	0.00622	-4.41980	-89.55000	-0.17118	0.18256	-1.73070	0.06848	0.01799	0.00093
7.93600	-0.03495	-0.00391	0.01201	-0.00073	0.00622	-4.41980	-89.55000	-0.17118	0.18256	-1.73070	0.06848	0.01799	0.00093
7.93800	-0.03499	-0.00391	0.01201	-0.00073	0.00622	-4.41980	-89.55000	-0.17118	0.18256	-1.73070	0.06848	0.01799	0.00093
7.94000	-0.03499	-0.00391	0.01201	-0.00073	0.00622	-4.32960	-89.73000	-0.17118	0.18256	-1.73070	0.06848	0.01799	0.00093
7.94200	-0.03499	-0.00441	0.01105	-0.00083	0.00595	-4.23940	-89.73000	-0.05595	0.24172	-1.71970	0.08165	0.01195	0.00206
7.94400	-0.03499	-0.00441	0.01105	-0.00083	0.00595	-4.14920	-89.73000	-0.05595	0.24172	-1.71970	0.08165	0.01195	0.00206
7.94600	-0.03499	-0.00441	0.01105	-0.00083	0.00595	-4.05900	-89.73000	-0.05595	0.24172	-1.71970	0.08165	0.01195	0.00206
7.94800	-0.03500	-0.00441	0.01105	-0.00083	0.00595	-3.96880	-89.73000	-0.05595	0.24172	-1.71970	0.08165	0.01195	0.00206
7.95000	-0.03500	-0.00450	0.01284	-0.00049	0.00492	-4.23940	-89.64000	-0.04083	0.13205	-1.66300	0.07203	-0.00051	0.00134
7.95200	-0.03500	-0.00450	0.01284	-0.00049	0.00492	-4.14920	-89.64000	-0.04083	0.13205	-1.66300	0.07203	-0.00051	0.00134
7.95400	-0.03500	-0.00450	0.01284	-0.00049	0.00492	-4.32960	-89.64000	-0.04083	0.13205	-1.66300	0.07203	-0.00051	0.00134
7.95600	-0.03500	-0.00450	0.01284	-0.00049	0.00492	-4.23940	-89.73000	-0.04083	0.13205	-1.66300	0.07203	-0.00051	0.00134
7.95800	-0.03500	-0.00524	0.01087	-0.00230	0.00263	-4.23940	-89.73000	-0.08399	0.04496	-1.56069	0.04674	0.02844	-0.00113
7.96000	-0.03500	-0.00524	0.01087	-0.00230	0.00263	-4.14920	-89.73000	-0.08399	0.04496	-1.56069	0.04674	0.02844	-0.00113
7.96200	-0.03500	-0.00524	0.01087	-0.00230	0.00263	-3.96880	-89.73000	-0.08399	0.04496	-1.56069	0.04674	0.02844	-0.00113
7.96400	-0.03500	-0.00524	0.01087	-0.00230	0.00263	-3.87860	-89.73000	-0.08399	0.04496	-1.56069	0.04674	0.02844	-0.00113
7.96600	-0.03500	-0.00547	0.01141	-0.00324	0.00599	-3.87860	-89.73000	-0.09636	0.01281	-1.60562	0.04134	0.04536	-0.00581
7.96800	-0.03499	-0.00547	0.01141	-0.00324	0.00599	-3.87860	-89.64000	-0.09636	0.01281	-1.60562	0.04134	0.04536	-0.00581
7.97000	-0.03499	-0.00547	0.01141	-0.00324	0.00599	-3.96880	-89.64000	-0.09636	0.01281	-1.60562	0.04134	0.04536	-0.00581
7.97200	-0.03499	-0.00547	0.01141	-0.00324	0.00599	-3.96880	-89.64000	-0.09636	0.01281	-1.60562	0.04134	0.04536	-0.00581
7.97400	-0.03499	-0.00507	0.01184	-0.00259	0.00780	-3.96880	-89.64000	-0.03775	0.07284	-1.54609	0.06550	0.04785	-0.00185
7.97600	-0.03499	-0.00507	0.01184	-0.00259	0.00780	-3.96880	-89.55000	-0.03775	0.07284	-1.54609	0.06550	0.04785	-0.00185
7.97800	-0.03497	-0.00507	0.01184	-0.00259	0.00780	-3.96880	-89.73000	-0.03775	0.07284	-1.54609	0.06550	0.04785	-0.00185
7.98000	-0.03497	-0.00507	0.01184	-0.00259	0.00780	-3.87860	-89.73000	-0.03775	0.07284	-1.54609	0.06550	0.04785	-0.00185
7.98200	-0.03497	-0.00547	0.01170	-0.00219	0.00806	-3.78840	-89.82000	-0.04409	0.18642	-1.51885	0.07985	0.04092	-0.00185
7.98400	-0.03497	-0.00547	0.01170	-0.00219	0.00806	-3.69820	-89.82000	-0.04409	0.18642	-1.51885	0.07985	0.04092	-0.00185
7.98600	-0.03497	-0.00547	0.01170	-0.00219	0.00806	-3.60800	-89.82000	-0.04409	0.18642	-1.51885	0.07985	0.04092	-0.00185
7.98800	-0.03486	-0.00547	0.01170	-0.00219	0.00806	-3.60800	-89.82000	-0.04409	0.18642	-1.51885	0.07985	0.04092	-0.00185
7.99000	-0.03486	-0.00674	0.01179	-0.00212	0.00740	-3.60800	-89.73000	-0.07632	0.21008	-1.52517	0.07938	0.02692	0.00051
7.99200	-0.03486	-0.00674	0.01179	-0.00212	0.00740	-3.51780	-89.64000	-0.07632	0.21008	-1.52517	0.07938	0.02692	0.00051
7.99400	-0.03486	-0.00674	0.01179	-0.00212	0.00740	-3.51780	-89.64000	-0.07632	0.21008	-1.52517	0.07938	0.02692	0.00051
7.99600	-0.03486	-0.00674	0.01179	-0.00212	0.00740	-3.42760	-89.64000	-0.07632	0.21008	-1.52517	0.07938	0.02692	0.00051
7.99800	-0.03468	-0.00633	0.01229	-0.00146	-0.00080	-3.42760	-89.73000	-0.07632	0.21008	-1.52517	0.07938	0.02692	0.00051
8.00000	-0.03468	-0.00633	0.01229	-0.00146	-0.00080	-3.51780	-89.73000	-0.01934	0.16394	-1.44117	0.07265	0.04244	-0.00607
8.00200	-0.03468	-0.00633	0.01229	-0.00146	-0.00080	-3.33740	-89.73000	-0.01934	0.16394	-1.44117	0.07265	0.04244	-0.00607
8.00400	-0.03468	-0.00566	0.01156	-0.00396	-0.00185	-3.60800	-89.73000	-0.01934	0.16394	-1.44117	0.07265	0.04244	-0.00607
8.00600	-0.03468	-0.00566	0.01156	-0.00396	-0.00185	-3.51780	-89.73000	-0.01934	0.16394	-1.44117	0.07265	0.04244	-0.00607
8.00800	-0.03451	-0.00646	0.01239	-0.00439	0.00183	-3.51780	-89.73000	-0.03207	0.02233	-1.52928	0.05291	0.08126	-0.00360
8.01000	-0.03451	-0.00646	0.01239	-0.00439	0.00183	-3.42760	-89.73000	-0.03207	0.02233	-1.52928	0.05291	0.08126	-0.00360
8.01200	-0.03451	-0.00646	0.01239	-0.00439	0.00183	-3.42760	-89.73000	-0.03207	0.02233	-1.52928	0.05291	0.08126	-0.00360
8.01400	-0.03451	-0.00646	0.01239	-0.00439	0.00183	-3.42760	-89.73000	-0.03207	0.02233	-1.52928	0.05291	0.08126	-0.00360
8.01600	-0.03451	-0.00681	0.01150	-0.00237	0.00460	-3.51780	-89.64000	0.10115	-0.06960	-1.51515	0.04432	0.07094	-0.01003
8.01800	-0.03431	-0.00681	0.01150	-0.00237	0.00460	-3.51780	-89.55000	0.10115	-0.06960	-1.51515	0.04432	0.07094	-0.01003
8.02000	-0.03431	-0.00681	0.01150	-0.00237	0.00460	-3.42760	-89.55000	0.10115	-0.06960	-1.51515	0.04432	0.07094	-0.01003
8.02200	-0.03431	-0.00681	0.01150	-0.00237	0.00460	-3.33740	-89.55000	0.10115	-0.06960	-1.51515	0.04432	0.07094	-0.01003
8.02400	-0.03431	-0.00718	0.01234	-0.00174	0.00682	-3.15700	-89.55000	0.13507	-0.00648	-1.44842	0.04951	0.00991	-0.00334
8.02600	-0.03431	-0.00718	0.01234	-0.00174	0.00682	-3.15700	-89.46000	0.13507	-0.00648	-1.44842	0.04951	0.00991	-0.00334
