/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm. Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 12:44:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.03800	-0.00081	-0.00034	0.00296	0.00031	0.00120	-2.52560	-89.64000	-0.20273	-0.00386	-0.08518	0.00766	0.12353	-0.00015
16.04000	-0.00089	-0.00034	0.00296	0.00031	0.00120	-2.43540	-89.64000	-0.20273	-0.00386	-0.08518	0.00766	0.12353	-0.00015
16.04200	-0.00089	-0.00034	0.00296	0.00031	0.00120	-2.52560	-89.64000	-0.20273	-0.00386	-0.08518	0.00766	0.12353	-0.00015
16.04400	-0.00089	-0.00034	0.00296	0.00031	0.00120	-2.61580	-89.64000	-0.20273	-0.00386	-0.08518	0.00766	0.12353	-0.00015
16.04600	-0.00089	-0.00139	0.00098	0.00044	0.00070	-2.61580	-89.55000	-0.25241	-0.03302	-0.02334	0.00319	0.15828	-0.00298
16.04800	-0.00089	-0.00139	0.00098	0.00044	0.00070	-2.70600	-89.64000	-0.25241	-0.03302	-0.02334	0.00319	0.15828	-0.00298
16.05000	-0.00095	-0.00139	0.00098	0.00044	0.00070	-2.79620	-89.64000	-0.25241	-0.03302	-0.02334	0.00319	0.15828	-0.00298
16.05200	-0.00095	-0.00139	0.00098	0.00044	0.00070	-2.88640	-89.73000	-0.25241	-0.03302	-0.02334	0.00319	0.15828	-0.00298
16.05400	-0.00095	0.00082	0.00313	0.00038	0.00163	-2.88640	-89.73000	-0.25843	0.03575	0.13474	-0.00370	0.13756	0.00185
16.05600	-0.00095	0.00082	0.00313	0.00038	0.00163	-2.79620	-89.91000	-0.25843	0.03575	0.13474	-0.00370	0.13756	0.00185
16.05800	-0.00095	0.00082	0.00313	0.00038	0.00163	-2.70600	-90.00000	-0.25843	0.03575	0.13474	-0.00370	0.13756	0.00185
16.06000	-0.00101	0.00082	0.00313	0.00038	0.00163	-2.52560	-90.00000	-0.25843	0.03575	0.13474	-0.00370	0.13756	0.00185
16.06200	-0.00101	-0.00051	0.00161	0.00060	0.00267	-2.43540	-90.00000	-0.20978	0.03225	-0.04452	0.00206	0.09875	0.00149
16.06400	-0.00101	-0.00051	0.00161	0.00060	0.00267	-2.43540	-89.91000	-0.20978	0.03225	-0.04452	0.00206	0.09875	0.00149
16.06600	-0.00101	-0.00051	0.00161	0.00060	0.00267	-2.61580	-89.82000	-0.20978	0.03225	-0.04452	0.00206	0.09875	0.00149
16.06800	-0.00101	-0.00051	0.00161	0.00060	0.00267	-2.52560	-89.91000	-0.20978	0.03225	-0.04452	0.00206	0.09875	0.00149
16.07000	-0.00106	-0.00044	0.00273	0.00107	0.00291	-2.52560	-89.73000	-0.13454	0.05828	0.02344	0.00149	0.07901	0.00247
16.07200	-0.00106	-0.00044	0.00273	0.00107	0.00291	-2.61580	-89.73000	-0.13454	0.05828	0.02344	0.00149	0.07901	0.00247
16.07400	-0.00106	-0.00044	0.00273	0.00107	0.00291	-2.52560	-89.73000	-0.13454	0.05828	0.02344	0.00149	0.07901	0.00247
16.07600	-0.00106	-0.00044	0.00273	0.00107	0.00291	-2.43540	-89.73000	-0.13454	0.05828	0.02344	0.00149	0.07901	0.00247
16.07800	-0.00106	0.00010	0.00149	0.00029	0.00148	-2.43540	-89.73000	-0.13454	0.05828	0.02344	0.00149	0.07901	0.00247
16.08000	-0.00110	0.00010	0.00149	0.00029	0.00148	-2.43540	-89.91000	-0.15825	0.11929	0.15109	0.00180	0.09983	0.00540
16.08200	-0.00110	0.00010	0.00149	0.00029	0.00148	-2.34520	-89.91000	-0.15825	0.11929	0.15109	0.00180	0.09983	0.00540
16.08400	-0.00110	0.00174	0.00343	0.00024	0.00192	-2.34520	-89.91000	-0.15825	0.11929	0.15109	0.00180	0.09983	0.00540
16.08600	-0.00110	0.00174	0.00343	0.00024	0.00192	-2.43540	-90.00000	-0.15825	0.11929	0.15109	0.00180	0.09983	0.00540
16.08800	-0.00110	0.00174	0.00343	0.00024	0.00192	-2.43540	-89.91000	-0.15825	0.11929	0.15109	0.00180	0.09983	0.00540
16.09000	-0.00115	-0.00013	0.00137	0.00036	0.00220	-2.43540	-89.82000	-0.17774	0.14599	0.02072	0.00735	0.11756	0.00699
16.09200	-0.00115	-0.00013	0.00137	0.00036	0.00220	-2.43540	-89.82000	-0.17774	0.14599	0.02072	0.00735	0.11756	0.00699
16.09400	-0.00115	-0.00013	0.00137	0.00036	0.00220	-2.52560	-89.73000	-0.17774	0.14599	0.02072	0.00735	0.11756	0.00699
16.09600	-0.00115	-0.00013	0.00137	0.00036	0.00220	-2.52560	-89.73000	-0.17774	0.14599	0.02072	0.00735	0.11756	0.00699
16.09800	-0.00115	0.00033	0.00232	0.00078	0.00302	-2.52560	-89.73000	-0.17774	0.14599	0.02072	0.00735	0.11756	0.00699
16.10000	-0.00120	0.00033	0.00232	0.00078	0.00302	-2.52560	-89.73000	-0.24141	0.06538	0.06349	0.00920	0.11587	0.00355
16.10200	-0.00120	0.00037	0.00126	0.00059	0.00025	-2.52560	-89.64000	-0.24141	0.06538	0.06349	0.00920	0.11587	0.00355
16.10400	-0.00120	0.00037	0.00126	0.00059	0.00025	-2.43540	-89.73000	-0.24141	0.06538	0.06349	0.00920	0.11587	0.00355
16.10600	-0.00120	0.00037	0.00126	0.00059	0.00025	-2.43540	-89.82000	-0.24141	0.06538	0.06349	0.00920	0.11587	0.00355
16.10800	-0.00120	-0.00026	0.00143	0.00023	0.00002	-2.43540	-89.82000	-0.25884	-0.07906	-0.04401	-0.00704	0.12430	-0.00252
16.11000	-0.00122	-0.00026	0.00143	0.00023	0.00002	-2.34520	-89.73000	-0.25884	-0.07906	-0.04401	-0.00704	0.12430	-0.00252
16.11200	-0.00122	-0.00026	0.00143	0.00023	0.00002	-2.34520	-89.73000	-0.25884	-0.07906	-0.04401	-0.00704	0.12430	-0.00252
16.11400	-0.00122	-0.00026	0.00143	0.00023	0.00002	-2.34520	-89.55000	-0.25884	-0.07906	-0.04401	-0.00704	0.12430	-0.00252
16.11600	-0.00122	0.00182	0.00228	0.00027	0.00149	-2.52560	-89.37000	-0.20062	-0.24640	0.01614	-0.03743	0.12558	0.00231
16.11800	-0.00122	0.00182	0.00228	0.00027	0.00149	-2.52560	-89.46000	-0.20062	-0.24640	0.01614	-0.03743	0.12558	0.00231
16.12000	-0.00123	0.00182	0.00228	0.00027	0.00149	-2.52560	-89.64000	-0.20062	-0.24640	0.01614	-0.03743	0.12558	0.00231
16.12200	-0.00123	0.00182	0.00228	0.00027	0.00149	-2.43540	-89.73000	-0.20062	-0.24640	0.01614	-0.03743	0.12558	0.00231
16.12400	-0.00123	0.00016	0.00082	0.00039	0.00234	-2.52560	-89.73000	-0.27113	-0.13477	0.09464	-0.03224	0.11839	0.00113
16.12600	-0.00123	0.00016	0.00082	0.00039	0.00234	-2.43540	-89.64000	-0.27113	-0.13477	0.09464	-0.03224	0.11839	0.00113
16.12800	-0.00123	0.00016	0.00082	0.00039	0.00234	-2.61580	-89.82000	-0.27113	-0.13477	0.09464	-0.03224	0.11839	0.00113
16.13000	-0.00124	0.00016	0.00082	0.00039	0.00234	-2.61580	-89.73000	-0.27113	-0.13477	0.09464	-0.03224	0.11839	0.00113
16.13200	-0.00124	0.00012	0.00250	0.00054	0.00244	-2.61580	-89.73000	-0.14410	0.08508	0.07264	-0.00540	0.08862	0.00057
16.13400	-0.00124	0.00012	0.00250	0.00054	0.00244	-2.52560	-89.64000	-0.14410	0.08508	0.07264	-0.00540	0.08862	0.00057
16.13600	-0.00124	0.00012	0.00250	0.00054	0.00244	-2.61580	-89.64000	-0.14410	0.08508	0.07264	-0.00540	0.08862	0.00057
16.13800	-0.00124	0.00012	0.00250	0.00054	0.00244	-2.61580	-89.73000	-0.14410	0.08508	0.07264	-0.00540	0.08862	0.00057
16.14000	-0.00124	0.00030	0.00087	0.00093	0.00191	-2.52560	-89.64000	-0.11140	0.24856	0.16882	0.01440	0.07073	0.00118
16.14200	-0.00124	0.00030	0.00087	0.00093	0.00191	-2.52560	-89.64000	-0.11140	0.24856	0.16882	0.01440	0.07073	0.00118
16.14400	-0.00124	0.00030	0.00087	0.00093	0.00191	-2.61580	-89.64000	-0.11140	0.24856	0.16882	0.01440	0.07073	0.00118
16.14600	-0.00124	0.00030	0.00087	0.00093	0.00191	-2.70600	-89.73000	-0.11140	0.24856	0.16882	0.01440	0.07073	0.00118
16.14800	-0.00124	0.00138	0.00263	-0.00111	0.00193	-2.61580	-89.82000	-0.13289	0.28807	0.15135	0.02468	0.06847	-0.00031
16.15000	-0.00124	0.00138	0.00263	-0.00111	0.00193	-2.70600	-89.91000	-0.13289	0.28807	0.15135	0.02468	0.06847	-0.00031
16.15200	-0.00124	0.00138	0.00263	-0.00111	0.00193	-2.70600	-90.00000	-0.13289	0.28807	0.15135	0.02468	0.06847	-0.00031
16.15400	-0.00124	0.00138	0.00263	-0.00111	0.00193	-2.79620	-90.09000	-0.13289	0.28807	0.15135	0.02468	0.06847	-0.00031
16.15600	-0.00124	0.00013	0.00108	0.00118	-0.00032	-2.52560	-90.00000	-0.13269	0.02279	-0.01023	-0.00920	0.06837	0.00309
16.15800	-0.00124	0.00013	0.00108	0.00118	-0.00032	-2.43540	-89.91000	-0.13269	0.02279	-0.01023	-0.00920	0.06837	0.00309
16.16000	-0.00124	0.00013	0.00108	0.00118	-0.00032	-2.34520	-89.82000	-0.13269	0.02279	-0.01023	-0.00920	0.06837	0.00309
16.16200	-0.00124	0.00013	0.00108	0.00118	-0.00032	-2.52560	-89.82000	-0.13269	0.02279	-0.01023	-0.00920	0.06837	0.00309
16.16400	-0.00124	0.00037	0.00188	0.00154	0.00081	-2.52560	-89.73000	-0.13269	0.02279	-0.01023	-0.00920	0.06837	0.00309
16.16600	-0.00124	0.00018	0.00101	0.00003	0.00220	-2.70600	-89.64000	-0.20443	-0.23807	0.11726	-0.05121	0.10194	-0.00638
16.16800	-0.00124	0.00018	0.00101	0.00003	0.00220	-2.79620	-89.73000	-0.20443	-0.23807	0.11726	-0.05121	0.10194	-0.00638
16.17000	-0.00124	0.00018	0.00101	0.00003	0.00220	-2.79620	-89.73000	-0.20443	-0.23807	0.11726	-0.05121	0.10194	-0.00638
16.17200	-0.00124	0.00018	0.00101	0.00003	0.00220	-2.79620	-89.82000	-0.20443	-0.23807	0.11726	-0.05121	0.10194	-0.00638
16.17400	-0.00124	0.00059	0.00137	0.00008	0.00192	-2.79620	-89.91000	-0.20443	-0.23807	0.11726	-0.05121	0.10194	-0.00638
16.17600	-0.00124	0.00222	0.00223	0.00036	0.00163	-2.70600	-89.91000	-0.19044	-0.23817	0.08266	-0.04725	0.11283	-0.00077
16.17800	-0.00124	0.00222	0.00223	0.00036	0.00163	-2.61580	-89.91000	-0.19044	-0.23817	0.08266	-0.04725	0.11283	-0.00077
16.18000	-0.00123	0.00222	0.00223	0.00036	0.00163	-2.70600	-89.82000	-0.19044	-0.23817	0.08266	-0.04725	0.11283	-0.00077
16.18200	-0.00123	0.00222	0.00223	0.00036	0.00163	-2.70600	-89.73000	-0.19044	-0.23817	0.08266	-0.04725	0.11283	-0.00077
16.18400	-0.00123	0.00099	0.00076	0.00007	0.00250	-2.70600	-89.64000	-0.17008	-0.06404	-0.01995	-0.00874	0.07186	-0.00273
16.18600	-0.00123	0.00099	0.00076	0.00007	0.00250	-2.79620	-89.64000	-0.17008	-0.06404	-0.01995	-0.00874	0.07186	-0.00273
16.18800	-0.00123	0.00099	0.00076	0.00007	0.00250	-2.88640	-89.55000	-0.17008	-0.06404	-0.01995	-0.00874	0.07186	-0.00273
16.19000	-0.00123	0.00099	0.00076	0.00007	0.00250	-3.06680	-89.55000	-0.17008	-0.06404	-0.01995	-0.00874	0.07186	-0.00273
16.19200	-0.00123	0.00048	0.00172	0.00001	0.00177	-2.88640	-89.64000	-0.17008	-0.06404	-0.01995	-0.00874	0.07186	-0.00273
16.19400	-0.00123	0.00048	0.00172	0.00001	0.00177	-2.88640	-89.73000	-0.07658	0.10602	0.18286	0.00339	0.02802	0.00494
16.19600	-0.00123	-0.00040	0.00135	-0.00166	0.00028	-2.88640	-89.91000	-0.07658	0.10602	0.18286	0.00339	0.02802	0.00494
16.19800	-0.00123	-0.00040	0.00135	-0.00166	0.00028	-2.79620	-89.91000	-0.07658	0.10602	0.18286	0.00339	0.02802	0.00494
16.20000	-0.00121	0.00101	0.00068	-0.00154	-0.00236	-2.70600	-89.82000	-0.05354	0.11528	0.15335	-0.00715	0.01008	0.00031
16.20200	-0.00121	0.00101	0.00068	-0.00154	-0.00236	-2.61580	-89.82000	-0.05354	0.11528	0.15335	-0.00715	0.01008	0.00031
16.20400	-0.00121	0.00101	0.00068	-0.00154	-0.00236	-2.70600	-89.91000	-0.05354	0.11528	0.15335	-0.00715	0.01008	0.00031
16.20600	-0.00121	0.00101	0.00068	-0.00154	-0.00236	-2.79620	-89.82000	-0.05354	0.11528	0.15335	-0.00715	0.01008	0.00031
16.20800	-0.00121	0.00141	0.00151	0.00071	-0.00244	-2.88640	-89.82000	-0.00813	0.03992	0.15201	-0.02185	0.01989	0.00406
16.21000	-0.00116	0.00141	0.00151	0.00071	-0.00244	-2.97660	-89.82000	-0.00813	0.03992	0.15201	-0.02185	0.01989	0.00406
16.21200	-0.00116	0.00141	0.00151	0.00071	-0.00244	-3.06680	-89.82000	-0.00813	0.03992	0.15201	-0.02185	0.01989	0.00406
16.21400	-0.00116	0.00141	0.00151	0.00071	-0.00244	-3.06680	-89.91000	-0.00813	0.03992	0.15201	-0.02185	0.01989	0.00406
16.21600	-0.00116	0.00073	0.00048	-0.00015	0.00145	-2.97660	-89.91000	-0.00813	0.03992	0.15201	-0.02185	0.01989	0.00406
16.21800	-0.00116	0.00111	0.00009	-0.00125	0.00276	-2.79620	-89.82000	-0.09406	-0.01523	0.21915	-0.02540	0.02658	0.00072
16.22000	-0.00108	0.00111	0.00009	-0.00125	0.00276	-2.79620	-89.82000	-0.09406	-0.01523	0.21915	-0.02540	0.02658	0.00072
16.22200	-0.00108	0.00111	0.00009	-0.00125	0.00276	-2.88640	-89.82000	-0.09406	-0.01523	0.21915	-0.02540	0.02658	0.00072
16.22400	-0.00108	0.00111	0.00009	-0.00125	0.00276	-2.97660	-89.73000	-0.09406	-0.01523	0.21915	-0.02540	0.02658	0.00072
16.22600	-0.00108	0.00126	0.00151	-0.00008	0.00022	-2.88640	-89.73000	-0.09406	-0.01523	0.21915	-0.02540	0.02658	0.00072
16.22800	-0.00108	0.00078	0.00021	-0.00020	-0.00060	-2.97660	-89.73000	-0.06727	-0.06193	0.06513	-0.02771	0.04539	0.00093
16.23000	-0.00100	0.00078	0.00021	-0.00020	-0.00060	-3.06680	-89.82000	-0.06727	-0.06193	0.06513	-0.02771	0.04539	0.00093
16.23200	-0.00100	0.00078	0.00021	-0.00020	-0.00060	-3.06680	-89.73000	-0.06727	-0.06193	0.06513	-0.02771	0.04539	0.00093
16.23400	-0.00100	0.00078	0.00021	-0.00020	-0.00060	-3.06680	-89.64000	-0.06727	-0.06193	0.06513	-0.02771	0.04539	0.00093
16.23600	-0.00100	0.00118	0.00057	-0.00033	-0.00066	-3.06680	-89.64000	-0.06727	-0.06193	0.06513	-0.02771	0.04539	0.00093
16.23800	-0.00100	0.00385	0.00129	-0.00097	-0.00032	-2.97660	-89.64000	-0.05184	-0.06600	0.07418	-0.01321	0.02673	-0.00576
16.24000	-0.00091	0.00385	0.00129	-0.00097	-0.00032	-2.97660	-89.64000	-0.05184	-0.06600	0.07418	-0.01321	0.02673	-0.00576
16.24200	-0.00091	0.00385	0.00129	-0.00097	-0.00032	-2.97660	-89.64000	-0.05184	-0.06600	0.07418	-0.01321	0.02673	-0.00576
16.24400	-0.00091	0.00385	0.00129	-0.00097	-0.00032	-3.06680	-89.64000	-0.05184	-0.06600	0.07418	-0.01321	0.02673	-0.00576
16.24600	-0.00091	0.00200	-0.00012	0.00117	-0.00392	-3.15700	-89.73000	0.02402	-0.06080	0.08261	-0.01722	-0.00992	-0.00627
16.24800	-0.00091	0.00200	-0.00012	0.00117	-0.00392	-3.06680	-89.73000	0.02402	-0.06080	0.08261	-0.01722	-0.00992	-0.00627
16.25000	-0.00083	0.00200	-0.00012	0.00117	-0.00392	-2.97660	-89.82000	0.02402	-0.06080	0.08261	-0.01722	-0.00992	-0.00627
16.25200	-0.00083	0.00200	-0.00012	0.00117	-0.00392	-2.88640	-89.82000	0.02402	-0.06080	0.08261	-0.01722	-0.00992	-0.00627
16.25400	-0.00083	0.00076	0.00144	0.00084	-0.00397	-2.88640	-89.82000	0.05549	-0.14604	0.11335	-0.03717	-0.01902	-0.00051
16.25600	-0.00083	0.00146	0.00027	0.00215	-0.00117	-2.88640	-89.73000	0.05549	-0.14604	0.11335	-0.03717	-0.01902	-0.00051
16.25800	-0.00083	0.00146	0.00027	0.00215	-0.00117	-2.88640	-89.82000	0.05549	-0.14604	0.11335	-0.03717	-0.01902	-0.00051
16.26000	-0.00075	0.00146	0.00027	0.00215	-0.00117	-2.97660	-89.82000	0.05549	-0.14604	0.11335	-0.03717	-0.01902	-0.00051
16.26200	-0.00075	0.00146	0.00027	0.00215	-0.00117	-3.06680	-89.73000	0.05549	-0.14604	0.11335	-0.03717	-0.01902	-0.00051
16.26400	-0.00075	0.00116	-0.00017	0.00151	-0.00023	-3.15700	-89.82000	0.01471	-0.06944	0.21936	-0.03033	-0.04513	-0.00375
16.26600	-0.00075	0.00116	-0.00017	0.00151	-0.00023	-3.06680	-89.73000	0.01471	-0.06944	0.21936	-0.03033	-0.04513	-0.00375
16.26800	-0.00075	0.00116	-0.00017	0.00151	-0.00023	-3.15700	-89.73000	0.01471	-0.06944	0.21936	-0.03033	-0.04513	-0.00375
16.27000	-0.00067	0.00116	-0.00017	0.00151	-0.00023	-3.15700	-89.82000	0.01471	-0.06944	0.21936	-0.03033	-0.04513	-0.00375
16.27200	-0.00067	0.00301	0.00100	-0.00037	0.00219	-3.15700	-89.82000	0.07606	0.02598	0.14122	-0.01650	-0.02354	0.00293
16.27400	-0.00067	0.00301	0.00100	-0.00037	0.00219	-3.15700	-89.73000	0.07606	0.02598	0.14122	-0.01650	-0.02354	0.00293
16.27600	-0.00067	0.00301	0.00100	-0.00037	0.00219	-3.15700	-89.82000	0.07606	0.02598	0.14122	-0.01650	-0.02354	0.00293
16.27800	-0.00067	0.00301	0.00100	-0.00037	0.00219	-3.06680	-89.64000	0.07606	0.02598	0.14122	-0.01650	-0.02354	0.00293
16.28000	-0.00058	0.00155	-0.00001	0.00001	0.00020	-3.15700	-89.73000	0.07606	0.02598	0.14122	-0.01650	-0.02354	0.00293
16.28200	-0.00058	0.00155	-0.00001	0.00001	0.00020	-3.24720	-89.73000	0.00118	0.08179	0.21586	-0.00586	-0.00838	-0.00406
16.28400	-0.00058	0.00094	0.00217	-0.00126	0.00024	-3.42760	-89.73000	0.00118	0.08179	0.21586	-0.00586	-0.00838	-0.00406
16.28600	-0.00058	0.00094	0.00217	-0.00126	0.00024	-3.51780	-89.73000	0.00118	0.08179	0.21586	-0.00586	-0.00838	-0.00406
16.28800	-0.00058	0.00094	0.00217	-0.00126	0.00024	-3.51780	-89.82000	-0.04541	0.15062	0.20825	-0.00941	-0.04472	-0.00417
16.29000	-0.00050	0.00201	-0.00009	0.00036	-0.00012	-3.51780	-89.91000	-0.04541	0.15062	0.20825	-0.00941	-0.04472	-0.00417
16.29200	-0.00050	0.00201	-0.00009	0.00036	-0.00012	-3.51780	-89.91000	-0.04541	0.15062	0.20825	-0.00941	-0.04472	-0.00417
16.29400	-0.00050	0.00139	-0.00065	-0.00053	-0.00521	-3.42760	-89.91000	-0.00540	0.12279	0.07562	-0.00165	-0.02056	-0.00231
16.29600	-0.00050	0.00139	-0.00065	-0.00053	-0.00521	-3.42760	-89.73000	-0.00540	0.12279	0.07562	-0.00165	-0.02056	-0.00231
16.29800	-0.00050	0.00139	-0.00065	-0.00053	-0.00521	-3.42760	-89.73000	-0.00540	0.12279	0.07562	-0.00165	-0.02056	-0.00231
16.30000	-0.00040	0.00139	-0.00065	-0.00053	-0.00521	-3.42760	-89.73000	-0.00540	0.12279	0.07562	-0.00165	-0.02056	-0.00231
16.30200	-0.00040	0.00266	0.00079	-0.00120	-0.00552	-3.33740	-89.73000	0.18257	-0.17552	0.05398	-0.03239	-0.07947	0.00082
16.30400	-0.00040	0.00266	0.00079	-0.00120	-0.00552	-3.42760	-89.73000	0.18257	-0.17552	0.05398	-0.03239	-0.07947	0.00082
16.30600	-0.00040	0.00266	0.00079	-0.00120	-0.00552	-3.60800	-89.73000	0.18257	-0.17552	0.05398	-0.03239	-0.07947	0.00082
16.30800	-0.00040	0.00266	0.00079	-0.00120	-0.00552	-3.69820	-89.82000	0.18257	-0.17552	0.05398	-0.03239	-0.07947	0.00082
16.31000	-0.00030	0.00208	-0.00021	-0.00039	0.00008	-3.78840	-89.82000	0.20155	-0.23328	0.11037	-0.04571	-0.09032	0.00175
16.31200	-0.00030	0.00208	-0.00021	-0.00039	0.00008	-3.60800	-89.73000	0.20155	-0.23328	0.11037	-0.04571	-0.09032	0.00175
16.31400	-0.00030	0.00208	-0.00021	-0.00039	0.00008	-3.51780	-89.64000	0.20155	-0.23328	0.11037	-0.04571	-0.09032	0.00175
16.31600	-0.00030	0.00208	-0.00021	-0.00039	0.00008	-3.42760	-89.64000	0.20155	-0.23328	0.11037	-0.04571	-0.09032	0.00175
16.31800	-0.00030	0.00176	0.00107	-0.00057	0.00083	-3.33740	-89.64000	0.15809	-0.15556	0.00859	-0.03635	-0.09392	-0.00730
16.32000	-0.00019	0.00176	0.00107	-0.00057	0.00083	-3.15700	-89.55000	0.15809	-0.15556	0.00859	-0.03635	-0.09392	-0.00730
16.32200	-0.00019	0.00176	0.00107	-0.00057	0.00083	-3.15700	-89.55000	0.15809	-0.15556	0.00859	-0.03635	-0.09392	-0.00730
16.32400	-0.00019	0.00176	0.00107	-0.00057	0.00083	-3.24720	-89.55000	0.15809	-0.15556	0.00859	-0.03635	-0.09392	-0.00730
16.32600	-0.00019	0.00174	-0.00050	0.00013	0.00119	-3.24720	-89.46000	0.15809	-0.15556	0.00859	-0.03635	-0.09392	-0.00730
16.32800	-0.00019	0.00143	0.00059	-0.00020	0.00114	-3.51780	-89.46000	0.15439	0.00838	0.11526	-0.00725	-0.06513	0.00072
16.33000	-0.00009	0.00143	0.00059	-0.00020	0.00114	-3.60800	-89.64000	0.15439	0.00838	0.11526	-0.00725	-0.06513	0.00072
16.33200	-0.00009	0.00143	0.00059	-0.00020	0.00114	-3.69820	-89.73000	0.15439	0.00838	0.11526	-0.00725	-0.06513	0.00072
16.33400	-0.00009	0.00143	0.00059	-0.00020	0.00114	-3.78840	-89.82000	0.15439	0.00838	0.11526	-0.00725	-0.06513	0.00072
16.33600	-0.00009	0.00351	0.00046	-0.00038	-0.00125	-3.69820	-90.00000	0.05277	0.10216	0.20640	-0.01712	-0.03861	-0.00252
16.33800	-0.00009	0.00351	0.00046	-0.00038	-0.00125	-3.60800	-90.00000	0.05277	0.10216	0.20640	-0.01712	-0.03861	-0.00252
16.34000	-0.00001	0.00351	0.00046	-0.00038	-0.00125	-3.51780	-90.00000	0.05277	0.10216	0.20640	-0.01712	-0.03861	-0.00252
16.34200	-0.00001	0.00351	0.00046	-0.00038	-0.00125	-3.51780	-90.00000	0.05277	0.10216	0.20640	-0.01712	-0.03861	-0.00252
16.34400	-0.00001	0.00204	-0.00017	-0.00031	-0.00342	-3.51780	-89.91000	0.09262	0.04568	0.09403	-0.01095	-0.00164	-0.00787
16.34600	-0.00001	0.00204	-0.00017	-0.00031	-0.00342	-3.60800	-89.82000	0.09262	0.04568	0.09403	-0.01095	-0.00164	-0.00787
16.34800	-0.00001	0.00204	-0.00017	-0.00031	-0.00342	-3.69820	-89.73000	0.09262	0.04568	0.09403	-0.01095	-0.00164	-0.00787
16.35000	0.00008	0.00204	-0.00017	-0.00031	-0.00342	-3.78840	-89.82000	0.09262	0.04568	0.09403	-0.01095	-0.00164	-0.00787
16.35200	0.00008	0.00167	0.00061	0.00027	-0.00469	-3.78840	-89.82000	0.12636	0.04414	0.09562	0.00293	-0.07870	-0.00622
16.35400	0.00008	0.00167	0.00061	0.00027	-0.00469	-3.87860	-89.82000	0.12636	0.04414	0.09562	0.00293	-0.07870	-0.00622
16.35600	0.00008	0.00167	0.00061	0.00027	-0.00469	-3.78840	-89.82000	0.12636	0.04414	0.09562	0.00293	-0.07870	-0.00622
16.35800	0.00008	0.00167	0.00061	0.00027	-0.00469	-3.87860	-89.82000	0.12636	0.04414	0.09562	0.00293	-0.07870	-0.00622
16.36000	0.00017	0.00179	-0.00011	-0.00100	-0.00036	-3.78840	-89.82000	0.20361	-0.01317	0.07809	-0.01661	-0.13155	-0.00201
16.36200	0.00017	0.00179	-0.00011	-0.00100	-0.00036	-3.78840	-89.91000	0.20361	-0.01317	0.07809	-0.01661	-0.13155	-0.00201
16.36400	0.00017	0.00179	-0.00011	-0.00100	-0.00036	-3.78840	-89.82000	0.20361	-0.01317	0.07809	-0.01661	-0.13155	-0.00201
16.36600	0.00017	0.00179	-0.00011	-0.00100	-0.00036	-3.69820	-89.73000	0.20361	-0.01317	0.07809	-0.01661	-0.13155	-0.00201
16.36800	0.00017	0.00307	0.00049	-0.00079	0.00043	-3.69820	-89.82000	0.25915	-0.07531	-0.06092	-0.02154	-0.12322	0.00288
16.37000	0.00028	0.00307	0.00049	-0.00079	0.00043	-3.69820	-89.73000	0.25915	-0.07531	-0.06092	-0.02154	-0.12322	0.00288
16.37200	0.00028	0.00307	0.00049	-0.00079	0.00043	-3.69820	-89.64000	0.25915	-0.07531	-0.06092	-0.02154	-0.12322	0.00288
16.37400	0.00028	0.00307	0.00049	-0.00079	0.00043	-3.78840	-89.55000	0.25915	-0.07531	-0.06092	-0.02154	-0.12322	0.00288
16.37600	0.00028	0.00252	-0.00005	-0.00058	0.00199	-3.78840	-89.55000	0.25915	-0.07531	-0.06092	-0.02154	-0.12322	0.00288
16.37800	0.00028	0.00201	0.00105	-0.00026	0.00345	-3.87860	-89.64000	0.23894	-0.05103	0.00966	-0.01311	-0.11217	-0.00411
16.38000	0.00028	0.00201	0.00105	-0.00026	0.00345	-3.87860	-89.73000	0.23894	-0.05103	0.00966	-0.01311	-0.11217	-0.00411
16.38200	0.00039	0.00201	0.00105	-0.00026	0.00345	-3.87860	-89.73000	0.23894	-0.05103	0.00966	-0.01311	-0.11217	-0.00411
