/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 02:32:47 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.39800	0.03544	-0.00056	-0.00196	-0.00315	0.00322	-8.56900	-89.64000	0.20592	-0.12768	-0.21550	-0.00437	-0.42286	-0.00195
8.40000	0.03491	-0.00151	0.00054	-0.00367	0.00320	-8.74940	-89.64000	0.08922	0.02768	-0.28711	0.00694	-0.38640	-0.00046
8.40200	0.03491	-0.00151	0.00054	-0.00367	0.00320	-8.56900	-89.73000	0.08922	0.02768	-0.28711	0.00694	-0.38640	-0.00046
8.40400	0.03491	-0.00151	0.00054	-0.00367	0.00320	-8.38860	-89.64000	0.08922	0.02768	-0.28711	0.00694	-0.38640	-0.00046
8.40600	0.03491	-0.00151	0.00054	-0.00367	0.00320	-8.38860	-89.55000	0.08922	0.02768	-0.28711	0.00694	-0.38640	-0.00046
8.40800	0.03491	-0.00149	-0.00073	-0.00345	0.00510	-8.29840	-89.46000	0.08922	0.02768	-0.28711	0.00694	-0.38640	-0.00046
8.41000	0.03425	-0.00185	-0.00083	-0.00400	0.00501	-8.29840	-89.46000	0.12012	0.04234	-0.37888	0.01434	-0.37762	-0.00242
8.41200	0.03425	-0.00185	-0.00083	-0.00400	0.00501	-8.38860	-89.46000	0.12012	0.04234	-0.37888	0.01434	-0.37762	-0.00242
8.41400	0.03425	-0.00185	-0.00083	-0.00400	0.00501	-8.38860	-89.37000	0.12012	0.04234	-0.37888	0.01434	-0.37762	-0.00242
8.41600	0.03425	-0.00185	-0.00083	-0.00400	0.00501	-8.65920	-89.37000	0.12012	0.04234	-0.37888	0.01434	-0.37762	-0.00242
8.41800	0.03425	-0.00215	-0.00021	-0.00425	0.00943	-8.65920	-89.46000	0.12012	0.04234	-0.37888	0.01434	-0.37762	-0.00242
8.42000	0.03373	-0.00006	-0.00082	-0.00400	0.00946	-8.74940	-89.64000	0.09564	-0.13601	-0.22763	-0.00622	-0.40604	-0.00036
8.42200	0.03373	-0.00006	-0.00082	-0.00400	0.00946	-8.65920	-89.55000	0.09564	-0.13601	-0.22763	-0.00622	-0.40604	-0.00036
8.42400	0.03373	-0.00006	-0.00082	-0.00400	0.00946	-8.56900	-89.64000	0.09564	-0.13601	-0.22763	-0.00622	-0.40604	-0.00036
8.42600	0.03373	-0.00006	-0.00082	-0.00400	0.00946	-8.47880	-89.55000	0.09564	-0.13601	-0.22763	-0.00622	-0.40604	-0.00036
8.42800	0.03373	-0.00087	-0.00149	-0.00345	0.00746	-8.38860	-89.55000	0.09564	-0.13601	-0.22763	-0.00622	-0.40604	-0.00036
8.43000	0.03311	-0.00087	-0.00149	-0.00345	0.00746	-8.29840	-89.46000	0.12193	-0.09105	-0.50642	-0.01352	-0.40398	-0.00195
8.43200	0.03311	-0.00250	0.00068	-0.00317	0.00719	-8.20820	-89.46000	0.12193	-0.09105	-0.50642	-0.01352	-0.40398	-0.00195
8.43400	0.03311	-0.00250	0.00068	-0.00317	0.00719	-8.20820	-89.37000	0.12193	-0.09105	-0.50642	-0.01352	-0.40398	-0.00195
8.43600	0.03311	-0.00250	0.00068	-0.00317	0.00719	-8.38860	-89.37000	0.12193	-0.09105	-0.50642	-0.01352	-0.40398	-0.00195
8.43800	0.03311	-0.00250	0.00068	-0.00317	0.00719	-8.56900	-89.46000	0.12193	-0.09105	-0.50642	-0.01352	-0.40398	-0.00195
8.44000	0.03248	-0.00274	-0.00017	-0.00461	0.00626	-8.74940	-89.46000	0.12415	-0.02572	-0.49655	0.01877	-0.38445	-0.00483
8.44200	0.03248	-0.00274	-0.00017	-0.00461	0.00626	-8.74940	-89.55000	0.12415	-0.02572	-0.49655	0.01877	-0.38445	-0.00483
8.44400	0.03248	-0.00274	-0.00017	-0.00461	0.00626	-8.92980	-89.55000	0.12415	-0.02572	-0.49655	0.01877	-0.38445	-0.00483
8.44600	0.03248	-0.00274	-0.00017	-0.00461	0.00626	-8.92980	-89.55000	0.12415	-0.02572	-0.49655	0.01877	-0.38445	-0.00483
8.44800	0.03248	-0.00288	0.00037	-0.00343	0.00643	-8.74940	-89.55000	-0.00613	0.07906	-0.51809	0.00864	-0.39979	-0.00252
8.45000	0.03182	-0.00288	0.00037	-0.00343	0.00643	-8.65920	-89.64000	-0.00613	0.07906	-0.51809	0.00864	-0.39979	-0.00252
8.45200	0.03182	-0.00288	0.00037	-0.00343	0.00643	-8.47880	-89.64000	-0.00613	0.07906	-0.51809	0.00864	-0.39979	-0.00252
8.45400	0.03182	-0.00288	0.00037	-0.00343	0.00643	-8.38860	-89.64000	-0.00613	0.07906	-0.51809	0.00864	-0.39979	-0.00252
8.45600	0.03182	-0.00156	-0.00045	-0.00247	0.00809	-8.29840	-89.64000	0.05715	-0.02238	-0.70624	-0.00915	-0.41387	-0.00494
8.45800	0.03182	-0.00318	-0.00091	-0.00553	0.00927	-8.29840	-89.64000	0.05715	-0.02238	-0.70624	-0.00915	-0.41387	-0.00494
8.46000	0.03106	-0.00318	-0.00091	-0.00553	0.00927	-8.29840	-89.46000	0.05715	-0.02238	-0.70624	-0.00915	-0.41387	-0.00494
8.46200	0.03106	-0.00318	-0.00091	-0.00553	0.00927	-8.29840	-89.46000	0.05715	-0.02238	-0.70624	-0.00915	-0.41387	-0.00494
8.46400	0.03106	-0.00318	-0.00091	-0.00553	0.00927	-8.47880	-89.28000	0.05715	-0.02238	-0.70624	-0.00915	-0.41387	-0.00494
8.46600	0.03106	-0.00355	0.00062	-0.00489	0.00969	-8.56900	-89.37000	0.05715	-0.02238	-0.70624	-0.00915	-0.41387	-0.00494
8.46800	0.03106	-0.00328	0.00028	-0.00166	0.00979	-8.56900	-89.46000	0.05022	0.00566	-0.57274	0.01234	-0.36506	-0.00041
8.47000	0.03046	-0.00328	0.00028	-0.00166	0.00979	-8.56900	-89.73000	0.05022	0.00566	-0.57274	0.01234	-0.36506	-0.00041
8.47200	0.03046	-0.00328	0.00028	-0.00166	0.00979	-8.65920	-89.82000	0.05022	0.00566	-0.57274	0.01234	-0.36506	-0.00041
8.47400	0.03046	-0.00328	0.00028	-0.00166	0.00979	-8.65920	-89.82000	0.05022	0.00566	-0.57274	0.01234	-0.36506	-0.00041
8.47600	0.03046	-0.00418	-0.00009	-0.00182	0.00916	-8.74940	-89.82000	0.02283	0.05489	-0.77755	0.01352	-0.37078	-0.00206
8.47800	0.03046	-0.00418	-0.00009	-0.00182	0.00916	-8.56900	-89.73000	0.02283	0.05489	-0.77755	0.01352	-0.37078	-0.00206
8.48000	0.02976	-0.00418	-0.00009	-0.00182	0.00916	-8.56900	-89.55000	0.02283	0.05489	-0.77755	0.01352	-0.37078	-0.00206
8.48200	0.02976	-0.00418	-0.00009	-0.00182	0.00916	-8.47880	-89.46000	0.02283	0.05489	-0.77755	0.01352	-0.37078	-0.00206
8.48400	0.02976	-0.00402	0.00128	-0.00311	0.00773	-8.38860	-89.37000	0.22666	-0.11852	-0.76320	-0.00771	-0.41188	0.00710
8.48600	0.02976	-0.00402	0.00128	-0.00311	0.00773	-8.47880	-89.37000	0.22666	-0.11852	-0.76320	-0.00771	-0.41188	0.00710
8.48800	0.02976	-0.00402	0.00128	-0.00311	0.00773	-8.56900	-89.46000	0.22666	-0.11852	-0.76320	-0.00771	-0.41188	0.00710
8.49000	0.02904	-0.00402	0.00128	-0.00311	0.00773	-8.65920	-89.55000	0.22666	-0.11852	-0.76320	-0.00771	-0.41188	0.00710
8.49200	0.02904	-0.00325	0.00030	-0.00158	0.00500	-8.56900	-89.64000	0.24349	-0.11425	-0.59813	-0.01141	-0.45510	-0.00375
8.49400	0.02904	-0.00325	0.00030	-0.00158	0.00500	-8.56900	-89.64000	0.24349	-0.11425	-0.59813	-0.01141	-0.45510	-0.00375
8.49600	0.02904	-0.00325	0.00030	-0.00158	0.00500	-8.47880	-89.64000	0.24349	-0.11425	-0.59813	-0.01141	-0.45510	-0.00375
8.49800	0.02904	-0.00325	0.00030	-0.00158	0.00500	-8.38860	-89.64000	0.24349	-0.11425	-0.59813	-0.01141	-0.45510	-0.00375
8.50000	0.02830	-0.00352	0.00202	-0.00117	0.00463	-8.38860	-89.64000	0.24349	-0.11425	-0.59813	-0.01141	-0.45510	-0.00375
8.50200	0.02830	-0.00484	0.00078	-0.00139	0.00611	-8.20820	-89.55000	0.18893	0.03225	-0.84972	0.01337	-0.45728	-0.00334
8.50400	0.02830	-0.00484	0.00078	-0.00139	0.00611	-8.11800	-89.55000	0.18893	0.03225	-0.84972	0.01337	-0.45728	-0.00334
8.50600	0.02830	-0.00484	0.00078	-0.00139	0.00611	-8.02780	-89.46000	0.18893	0.03225	-0.84972	0.01337	-0.45728	-0.00334
8.50800	0.02830	-0.00484	0.00078	-0.00139	0.00611	-8.20820	-89.37000	0.18893	0.03225	-0.84972	0.01337	-0.45728	-0.00334
8.51000	0.02744	-0.00473	0.00174	-0.00151	0.00793	-8.20820	-89.37000	0.18342	-0.06096	-0.88175	0.01321	-0.40880	-0.00231
8.51200	0.02744	-0.00473	0.00174	-0.00151	0.00793	-8.29840	-89.46000	0.18342	-0.06096	-0.88175	0.01321	-0.40880	-0.00231
8.51400	0.02744	-0.00473	0.00174	-0.00151	0.00793	-8.38860	-89.46000	0.18342	-0.06096	-0.88175	0.01321	-0.40880	-0.00231
8.51600	0.02744	-0.00473	0.00174	-0.00151	0.00793	-8.47880	-89.55000	0.18342	-0.06096	-0.88175	0.01321	-0.40880	-0.00231
8.51800	0.02744	-0.00383	0.00149	-0.00275	0.00663	-8.56900	-89.64000	0.18342	-0.06096	-0.88175	0.01321	-0.40880	-0.00231
8.52000	0.02677	-0.00352	0.00062	-0.00367	0.00630	-8.65920	-89.64000	-0.03411	-0.08894	-0.85461	-0.01383	-0.37400	-0.00309
8.52200	0.02677	-0.00352	0.00062	-0.00367	0.00630	-8.65920	-89.64000	-0.03411	-0.08894	-0.85461	-0.01383	-0.37400	-0.00309
8.52400	0.02677	-0.00352	0.00062	-0.00367	0.00630	-8.65920	-89.64000	-0.03411	-0.08894	-0.85461	-0.01383	-0.37400	-0.00309
8.52600	0.02677	-0.00352	0.00062	-0.00367	0.00630	-8.56900	-89.55000	-0.03411	-0.08894	-0.85461	-0.01383	-0.37400	-0.00309
8.52800	0.02677	-0.00474	0.00211	-0.00305	0.00750	-8.47880	-89.46000	-0.11954	-0.06152	-1.00837	-0.01326	-0.33580	-0.00288
8.53000	0.02596	-0.00474	0.00211	-0.00305	0.00750	-8.56900	-89.46000	-0.11954	-0.06152	-1.00837	-0.01326	-0.33580	-0.00288
8.53200	0.02596	-0.00474	0.00211	-0.00305	0.00750	-8.38860	-89.46000	-0.11954	-0.06152	-1.00837	-0.01326	-0.33580	-0.00288
8.53400	0.02596	-0.00474	0.00211	-0.00305	0.00750	-8.38860	-89.55000	-0.11954	-0.06152	-1.00837	-0.01326	-0.33580	-0.00288
8.53600	0.02596	-0.00550	0.00141	-0.00294	0.00685	-8.47880	-89.46000	-0.08210	0.01379	-0.94287	0.00992	-0.33584	0.00129
8.53800	0.02596	-0.00550	0.00141	-0.00294	0.00685	-8.65920	-89.55000	-0.08210	0.01379	-0.94287	0.00992	-0.33584	0.00129
8.54000	0.02516	-0.00550	0.00141	-0.00294	0.00685	-8.83960	-89.64000	-0.08210	0.01379	-0.94287	0.00992	-0.33584	0.00129
8.54200	0.02516	-0.00550	0.00141	-0.00294	0.00685	-8.83960	-89.73000	-0.08210	0.01379	-0.94287	0.00992	-0.33584	0.00129
8.54400	0.02516	-0.00601	0.00240	-0.00349	0.00629	-8.74940	-89.82000	-0.00899	0.15530	-1.09571	0.02267	-0.34943	0.00077
8.54600	0.02516	-0.00601	0.00240	-0.00349	0.00629	-8.65920	-89.73000	-0.00899	0.15530	-1.09571	0.02267	-0.34943	0.00077
8.54800	0.02516	-0.00601	0.00240	-0.00349	0.00629	-8.56900	-89.73000	-0.00899	0.15530	-1.09571	0.02267	-0.34943	0.00077
8.55000	0.02434	-0.00601	0.00240	-0.00349	0.00629	-8.38860	-89.64000	-0.00899	0.15530	-1.09571	0.02267	-0.34943	0.00077
8.55200	0.02434	-0.00405	0.00152	-0.00664	0.00834	-8.20820	-89.55000	-0.00899	0.15530	-1.09571	0.02267	-0.34943	0.00077
8.55400	0.02434	-0.00421	0.00060	-0.00563	0.00555	-8.11800	-89.46000	0.22734	0.07860	-1.20593	0.00982	-0.40668	-0.00242
8.55600	0.02434	-0.00421	0.00060	-0.00563	0.00555	-8.20820	-89.37000	0.22734	0.07860	-1.20593	0.00982	-0.40668	-0.00242
8.55800	0.02434	-0.00421	0.00060	-0.00563	0.00555	-8.29840	-89.37000	0.22734	0.07860	-1.20593	0.00982	-0.40668	-0.00242
8.56000	0.02340	-0.00421	0.00060	-0.00563	0.00555	-8.38860	-89.46000	0.22734	0.07860	-1.20593	0.00982	-0.40668	-0.00242
8.56200	0.02340	-0.00560	0.00290	-0.00606	0.00584	-8.47880	-89.55000	0.22224	-0.12053	-0.88951	0.00252	-0.45194	-0.00386
8.56400	0.02340	-0.00560	0.00290	-0.00606	0.00584	-8.47880	-89.73000	0.22224	-0.12053	-0.88951	0.00252	-0.45194	-0.00386
8.56600	0.02340	-0.00560	0.00290	-0.00606	0.00584	-8.47880	-89.73000	0.22224	-0.12053	-0.88951	0.00252	-0.45194	-0.00386
8.56800	0.02340	-0.00560	0.00290	-0.00606	0.00584	-8.29840	-89.82000	0.22224	-0.12053	-0.88951	0.00252	-0.45194	-0.00386
8.57000	0.02266	-0.00657	0.00245	-0.00530	0.00672	-8.02780	-89.82000	0.23238	-0.16410	-1.14748	-0.01907	-0.44042	-0.00720
8.57200	0.02266	-0.00657	0.00245	-0.00530	0.00672	-7.93760	-89.82000	0.23238	-0.16410	-1.14748	-0.01907	-0.44042	-0.00720
8.57400	0.02266	-0.00657	0.00245	-0.00530	0.00672	-7.93760	-89.64000	0.23238	-0.16410	-1.14748	-0.01907	-0.44042	-0.00720
8.57600	0.02266	-0.00657	0.00245	-0.00530	0.00672	-7.84740	-89.46000	0.23238	-0.16410	-1.14748	-0.01907	-0.44042	-0.00720
8.57800	0.02266	-0.00635	0.00317	-0.00533	0.00543	-8.02780	-89.19000	0.15266	-0.24856	-1.30263	-0.02391	-0.38081	-0.00597
8.58000	0.02180	-0.00635	0.00317	-0.00533	0.00543	-8.02780	-89.19000	0.15266	-0.24856	-1.30263	-0.02391	-0.38081	-0.00597
8.58200	0.02180	-0.00635	0.00317	-0.00533	0.00543	-8.29840	-89.19000	0.15266	-0.24856	-1.30263	-0.02391	-0.38081	-0.00597
8.58400	0.02180	-0.00635	0.00317	-0.00533	0.00543	-8.47880	-89.28000	0.15266	-0.24856	-1.30263	-0.02391	-0.38081	-0.00597
8.58600	0.02180	-0.00649	0.00213	-0.00590	0.00536	-8.56900	-89.46000	0.15266	-0.24856	-1.30263	-0.02391	-0.38081	-0.00597
8.58800	0.02180	-0.00619	0.00469	-0.00473	0.00556	-8.65920	-89.64000	-0.07957	-0.11101	-1.06995	-0.00123	-0.31869	-0.00468
8.59000	0.02092	-0.00619	0.00469	-0.00473	0.00556	-8.56900	-89.82000	-0.07957	-0.11101	-1.06995	-0.00123	-0.31869	-0.00468
8.59200	0.02092	-0.00619	0.00469	-0.00473	0.00556	-8.38860	-89.91000	-0.07957	-0.11101	-1.06995	-0.00123	-0.31869	-0.00468
8.59400	0.02092	-0.00619	0.00469	-0.00473	0.00556	-8.29840	-89.82000	-0.07957	-0.11101	-1.06995	-0.00123	-0.31869	-0.00468
8.59600	0.02092	-0.00685	0.00319	-0.00406	0.00678	-8.29840	-89.82000	-0.24155	0.12973	-1.39064	0.01414	-0.29190	-0.00396
8.59800	0.02092	-0.00685	0.00319	-0.00406	0.00678	-8.20820	-89.64000	-0.24155	0.12973	-1.39064	0.01414	-0.29190	-0.00396
8.60000	0.02004	-0.00685	0.00319	-0.00406	0.00678	-8.11800	-89.55000	-0.24155	0.12973	-1.39064	0.01414	-0.29190	-0.00396
8.60200	0.02004	-0.00685	0.00319	-0.00406	0.00678	-8.11800	-89.37000	-0.24155	0.12973	-1.39064	0.01414	-0.29190	-0.00396
8.60400	0.02004	-0.00707	0.00325	-0.00470	0.00802	-8.29840	-89.37000	-0.18504	0.07068	-1.34473	0.00884	-0.25991	0.00129
8.60600	0.02004	-0.00707	0.00325	-0.00470	0.00802	-8.38860	-89.37000	-0.18504	0.07068	-1.34473	0.00884	-0.25991	0.00129
8.60800	0.02004	-0.00707	0.00325	-0.00470	0.00802	-8.38860	-89.46000	-0.18504	0.07068	-1.34473	0.00884	-0.25991	0.00129
8.61000	0.01902	-0.00707	0.00325	-0.00470	0.00802	-8.56900	-89.55000	-0.18504	0.07068	-1.34473	0.00884	-0.25991	0.00129
8.61200	0.01902	-0.00562	0.00322	-0.00586	0.00875	-8.56900	-89.64000	-0.12460	0.03493	-1.13175	-0.00792	-0.28158	-0.00211
8.61400	0.01902	-0.00716	0.00213	-0.00534	0.00872	-8.56900	-89.64000	-0.12460	0.03493	-1.13175	-0.00792	-0.28158	-0.00211
8.61600	0.01902	-0.00716	0.00213	-0.00534	0.00872	-8.47880	-89.64000	-0.12460	0.03493	-1.13175	-0.00792	-0.28158	-0.00211
8.61800	0.01902	-0.00716	0.00213	-0.00534	0.00872	-8.47880	-89.73000	-0.12460	0.03493	-1.13175	-0.00792	-0.28158	-0.00211
8.62000	0.01823	-0.00716	0.00213	-0.00534	0.00872	-8.29840	-89.82000	-0.12460	0.03493	-1.13175	-0.00792	-0.28158	-0.00211
8.62200	0.01823	-0.00694	0.00397	-0.00518	0.00877	-8.20820	-89.73000	0.05188	-0.08339	-1.48050	-0.00319	-0.36407	-0.00319
8.62400	0.01823	-0.00694	0.00397	-0.00518	0.00877	-8.20820	-89.64000	0.05188	-0.08339	-1.48050	-0.00319	-0.36407	-0.00319
8.62600	0.01823	-0.00694	0.00397	-0.00518	0.00877	-8.11800	-89.64000	0.05188	-0.08339	-1.48050	-0.00319	-0.36407	-0.00319
8.62800	0.01823	-0.00694	0.00397	-0.00518	0.00877	-8.20820	-89.64000	0.05188	-0.08339	-1.48050	-0.00319	-0.36407	-0.00319
8.63000	0.01731	-0.00814	0.00315	-0.00490	0.00637	-8.11800	-89.64000	0.16097	-0.13946	-1.38128	-0.00992	-0.39364	-0.00499
8.63200	0.01731	-0.00814	0.00315	-0.00490	0.00637	-8.11800	-89.55000	0.16097	-0.13946	-1.38128	-0.00992	-0.39364	-0.00499
8.63400	0.01731	-0.00814	0.00315	-0.00490	0.00637	-8.02780	-89.46000	0.16097	-0.13946	-1.38128	-0.00992	-0.39364	-0.00499
8.63600	0.01731	-0.00814	0.00315	-0.00490	0.00637	-8.02780	-89.55000	0.16097	-0.13946	-1.38128	-0.00992	-0.39364	-0.00499
8.63800	0.01731	-0.00807	0.00412	-0.00520	0.00715	-7.93760	-89.64000	0.08395	-0.10334	-1.31476	-0.01450	-0.37269	-0.00885
8.64000	0.01638	-0.00807	0.00412	-0.00520	0.00715	-7.93760	-89.55000	0.08395	-0.10334	-1.31476	-0.01450	-0.37269	-0.00885
8.64200	0.01638	-0.00807	0.00412	-0.00520	0.00715	-7.93760	-89.55000	0.08395	-0.10334	-1.31476	-0.01450	-0.37269	-0.00885
8.64400	0.01638	-0.00807	0.00412	-0.00520	0.00715	-8.02780	-89.55000	0.08395	-0.10334	-1.31476	-0.01450	-0.37269	-0.00885
8.64600	0.01638	-0.00631	0.00300	-0.00412	0.00889	-8.02780	-89.55000	0.02929	-0.02052	-1.49993	-0.00504	-0.32815	-0.00602
8.64800	0.01638	-0.00730	0.00333	-0.00577	0.01144	-7.93760	-89.55000	0.02929	-0.02052	-1.49993	-0.00504	-0.32815	-0.00602
8.65000	0.01542	-0.00730	0.00333	-0.00577	0.01144	-7.93760	-89.46000	0.02929	-0.02052	-1.49993	-0.00504	-0.32815	-0.00602
8.65200	0.01542	-0.00730	0.00333	-0.00577	0.01144	-7.93760	-89.46000	0.02929	-0.02052	-1.49993	-0.00504	-0.32815	-0.00602
8.65400	0.01542	-0.00730	0.00333	-0.00577	0.01144	-8.02780	-89.37000	0.02929	-0.02052	-1.49993	-0.00504	-0.32815	-0.00602
8.65600	0.01542	-0.00838	0.00440	-0.00549	0.01064	-8.02780	-89.37000	-0.08013	-0.02315	-1.40441	0.01409	-0.26844	-0.00170
8.65800	0.01542	-0.00880	0.00395	-0.00644	0.00855	-8.02780	-89.46000	-0.08013	-0.02315	-1.40441	0.01409	-0.26844	-0.00170
8.66000	0.01437	-0.00880	0.00395	-0.00644	0.00855	-8.11800	-89.55000	-0.08013	-0.02315	-1.40441	0.01409	-0.26844	-0.00170
8.66200	0.01437	-0.00880	0.00395	-0.00644	0.00855	-8.29840	-89.64000	-0.08013	-0.02315	-1.40441	0.01409	-0.26844	-0.00170
8.66400	0.01437	-0.00880	0.00395	-0.00644	0.00855	-8.29840	-89.73000	-0.08013	-0.02315	-1.40441	0.01409	-0.26844	-0.00170
8.66600	0.01437	-0.00900	0.00432	-0.00631	0.00860	-8.29840	-89.73000	-0.24886	-0.08071	-1.60979	-0.01090	-0.24052	-0.00417
8.66800	0.01437	-0.00900	0.00432	-0.00631	0.00860	-8.29840	-89.64000	-0.24886	-0.08071	-1.60979	-0.01090	-0.24052	-0.00417
8.67000	0.01353	-0.00900	0.00432	-0.00631	0.00860	-8.20820	-89.64000	-0.24886	-0.08071	-1.60979	-0.01090	-0.24052	-0.00417
8.67200	0.01353	-0.00900	0.00432	-0.00631	0.00860	-8.11800	-89.46000	-0.24886	-0.08071	-1.60979	-0.01090	-0.24052	-0.00417
8.67400	0.01353	-0.00727	0.00468	-0.00622	0.00870	-8.02780	-89.37000	-0.24886	-0.08071	-1.60979	-0.01090	-0.24052	-0.00417
8.67600	0.01353	-0.00727	0.00468	-0.00622	0.00870	-8.11800	-89.28000	-0.18716	-0.17227	-1.60239	-0.03039	-0.25032	-0.00468
8.67800	0.01353	-0.00727	0.00468	-0.00622	0.00870	-8.20820	-89.37000	-0.18716	-0.17227	-1.60239	-0.03039	-0.25032	-0.00468
8.68000	0.01257	-0.00847	0.00396	-0.00563	0.00896	-8.20820	-89.37000	-0.18716	-0.17227	-1.60239	-0.03039	-0.25032	-0.00468
8.68200	0.01257	-0.00847	0.00396	-0.00563	0.00896	-8.20820	-89.46000	-0.18716	-0.17227	-1.60239	-0.03039	-0.25032	-0.00468
8.68400	0.01257	-0.00847	0.00396	-0.00563	0.00896	-8.20820	-89.55000	-0.17054	-0.11692	-1.46204	-0.00720	-0.27039	-0.01476
8.68600	0.01257	-0.00823	0.00511	-0.00505	0.00874	-8.11800	-89.64000	-0.17054	-0.11692	-1.46204	-0.00720	-0.27039	-0.01476
8.68800	0.01257	-0.00823	0.00511	-0.00505	0.00874	-8.02780	-89.73000	-0.17054	-0.11692	-1.46204	-0.00720	-0.27039	-0.01476
8.69000	0.01160	-0.00823	0.00511	-0.00505	0.00874	-8.02780	-89.73000	-0.17054	-0.11692	-1.46204	-0.00720	-0.27039	-0.01476
8.69200	0.01160	-0.00929	0.00436	-0.00465	0.00803	-8.02780	-89.64000	-0.14760	0.09871	-1.59940	0.00648	-0.28711	-0.00843
8.69400	0.01160	-0.00929	0.00436	-0.00465	0.00803	-7.84740	-89.55000	-0.14760	0.09871	-1.59940	0.00648	-0.28711	-0.00843
8.69600	0.01160	-0.00929	0.00436	-0.00465	0.00803	-7.84740	-89.46000	-0.14760	0.09871	-1.59940	0.00648	-0.28711	-0.00843
8.69800	0.01160	-0.00929	0.00436	-0.00465	0.00803	-7.75720	-89.37000	-0.14760	0.09871	-1.59940	0.00648	-0.28711	-0.00843
8.70000	0.01062	-0.00928	0.00521	-0.00587	0.00793	-7.75720	-89.28000	-0.14760	0.09871	-1.59940	0.00648	-0.28711	-0.00843
8.70200	0.01062	-0.00636	0.00467	-0.00653	0.00796	-7.84740	-89.28000	0.07282	0.09141	-1.53643	0.00956	-0.31890	-0.00813
8.70400	0.01062	-0.00636	0.00467	-0.00653	0.00796	-7.93760	-89.28000	0.07282	0.09141	-1.53643	0.00956	-0.31890	-0.00813
8.70600	0.01062	-0.00636	0.00467	-0.00653	0.00796	-8.02780	-89.55000	0.07282	0.09141	-1.53643	0.00956	-0.31890	-0.00813
8.70800	0.01062	-0.00636	0.00467	-0.00653	0.00796	-7.93760	-89.73000	0.07282	0.09141	-1.53643	0.00956	-0.31890	-0.00813
8.71000	0.00951	-0.00807	0.00356	-0.00645	0.01133	-8.02780	-89.73000	0.05515	0.01224	-1.51314	0.00468	-0.32554	-0.00581
8.71200	0.00951	-0.00924	0.00647	-0.00689	0.01267	-7.93760	-89.82000	0.05515	0.01224	-1.51314	0.00468	-0.32554	-0.00581
8.71400	0.00951	-0.00924	0.00647	-0.00689	0.01267	-7.84740	-89.73000	0.05515	0.01224	-1.51314	0.00468	-0.32554	-0.00581
8.71600	0.00951	-0.00924	0.00647	-0.00689	0.01267	-7.66700	-89.73000	0.05515	0.01224	-1.51314	0.00468	-0.32554	-0.00581
8.71800	0.00951	-0.00924	0.00647	-0.00689	0.01267	-7.57680	-89.55000	0.05515	0.01224	-1.51314	0.00468	-0.32554	-0.00581
8.72000	0.00867	-0.00950	0.00546	-0.00552	0.01123	-7.39640	-89.55000	-0.00409	-0.19794	-1.82344	-0.01697	-0.29729	-0.00082
8.72200	0.00867	-0.01017	0.00528	-0.00472	0.01090	-7.48660	-89.46000	-0.00409	-0.19794	-1.82344	-0.01697	-0.29729	-0.00082
8.72400	0.00867	-0.01017	0.00528	-0.00472	0.01090	-7.48660	-89.37000	-0.00409	-0.19794	-1.82344	-0.01697	-0.29729	-0.00082
8.72600	0.00867	-0.01017	0.00528	-0.00472	0.01090	-7.57680	-89.37000	-0.00409	-0.19794	-1.82344	-0.01697	-0.29729	-0.00082
8.72800	0.00867	-0.01017	0.00528	-0.00472	0.01090	-7.84740	-89.37000	-0.00409	-0.19794	-1.82344	-0.01697	-0.29729	-0.00082
8.73000	0.00767	-0.00962	0.00607	-0.00576	0.01028	-8.11800	-89.46000	-0.12818	-0.22037	-1.59761	-0.01861	-0.22954	-0.00648
8.73200	0.00767	-0.00962	0.00607	-0.00576	0.01028	-8.20820	-89.55000	-0.12818	-0.22037	-1.59761	-0.01861	-0.22954	-0.00648
8.73400	0.00767	-0.00962	0.00607	-0.00576	0.01028	-8.20820	-89.73000	-0.12818	-0.22037	-1.59761	-0.01861	-0.22954	-0.00648
