/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 01:59:11 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.51000	-0.00972	0.00477	-0.00189	-0.00527	0.00894	-8.56900	-89.64000	-0.68950	0.00365	-0.36983	0.00134	-0.05901	0.01183
18.51200	-0.00972	0.00477	-0.00189	-0.00527	0.00894	-8.74940	-89.64000	-0.68950	0.00365	-0.36983	0.00134	-0.05901	0.01183
18.51400	-0.00972	0.00477	-0.00189	-0.00527	0.00894	-8.83960	-89.55000	-0.68950	0.00365	-0.36983	0.00134	-0.05901	0.01183
18.51600	-0.01076	0.00477	-0.00189	-0.00527	0.00894	-9.02000	-89.46000	-0.68950	0.00365	-0.36983	0.00134	-0.05901	0.01183
18.51800	-0.01076	0.00482	-0.00177	-0.00490	0.00877	-9.11020	-89.55000	-0.68950	0.00365	-0.36983	0.00134	-0.05901	0.01183
18.52000	-0.01076	0.00475	-0.00332	-0.00556	0.00874	-9.11020	-89.55000	-0.64519	-0.04167	-0.34186	-0.01090	-0.07232	0.01003
18.52200	-0.01076	0.00475	-0.00332	-0.00556	0.00874	-9.02000	-89.64000	-0.64519	-0.04167	-0.34186	-0.01090	-0.07232	0.01003
18.52400	-0.01076	0.00475	-0.00332	-0.00556	0.00874	-9.02000	-89.73000	-0.56117	-0.06157	-0.45414	-0.02987	-0.09845	0.00617
18.52600	-0.01161	0.00475	-0.00332	-0.00556	0.00874	-8.83960	-89.64000	-0.56117	-0.06157	-0.45414	-0.02987	-0.09845	0.00617
18.52800	-0.01161	0.00382	-0.00102	-0.00516	0.00798	-8.65920	-89.64000	-0.56117	-0.06157	-0.45414	-0.02987	-0.09845	0.00617
18.53000	-0.01161	0.00382	-0.00102	-0.00516	0.00798	-8.47880	-89.64000	-0.61133	-0.04702	-0.48766	-0.01542	-0.12343	-0.00386
18.53200	-0.01161	0.00590	-0.00094	-0.00482	0.00779	-8.47880	-89.55000	-0.61133	-0.04702	-0.48766	-0.01542	-0.12343	-0.00386
18.53400	-0.01161	0.00590	-0.00094	-0.00482	0.00779	-8.47880	-89.55000	-0.61133	-0.04702	-0.48766	-0.01542	-0.12343	-0.00386
18.53600	-0.01255	0.00372	-0.00040	-0.00308	0.00855	-8.38860	-89.64000	-0.62172	0.05808	-0.53439	0.00057	-0.12426	0.00365
18.53800	-0.01255	0.00372	-0.00040	-0.00308	0.00855	-8.47880	-89.73000	-0.62172	0.05808	-0.53439	0.00057	-0.12426	0.00365
18.54000	-0.01255	0.00372	-0.00040	-0.00308	0.00855	-8.38860	-89.82000	-0.62172	0.05808	-0.53439	0.00057	-0.12426	0.00365
18.54200	-0.01255	0.00372	-0.00040	-0.00308	0.00855	-8.47880	-89.73000	-0.62172	0.05808	-0.53439	0.00057	-0.12426	0.00365
18.54400	-0.01255	0.00377	-0.00010	-0.00306	0.00845	-8.38860	-89.73000	-0.51978	0.23488	-0.57469	0.01907	-0.08831	0.00206
18.54600	-0.01349	0.00377	-0.00010	-0.00306	0.00845	-8.29840	-89.73000	-0.51978	0.23488	-0.57469	0.01907	-0.08831	0.00206
18.54800	-0.01349	0.00377	-0.00010	-0.00306	0.00845	-8.29840	-89.64000	-0.51978	0.23488	-0.57469	0.01907	-0.08831	0.00206
18.55000	-0.01349	0.00377	-0.00010	-0.00306	0.00845	-8.47880	-89.46000	-0.51978	0.23488	-0.57469	0.01907	-0.08831	0.00206
18.55200	-0.01349	0.00284	-0.00155	-0.00593	0.00996	-8.47880	-89.46000	-0.59390	-0.02047	-0.70424	-0.02257	-0.06656	-0.00612
18.55400	-0.01349	0.00284	-0.00155	-0.00593	0.00996	-8.47880	-89.37000	-0.59390	-0.02047	-0.70424	-0.02257	-0.06656	-0.00612
18.55600	-0.01440	0.00284	-0.00155	-0.00593	0.00996	-8.47880	-89.37000	-0.59390	-0.02047	-0.70424	-0.02257	-0.06656	-0.00612
18.55800	-0.01440	0.00284	-0.00155	-0.00593	0.00996	-8.47880	-89.46000	-0.59390	-0.02047	-0.70424	-0.02257	-0.06656	-0.00612
18.56000	-0.01440	0.00262	0.00050	-0.00602	0.01131	-8.47880	-89.46000	-0.62974	-0.23385	-0.64203	-0.06195	-0.05685	0.00257
18.56200	-0.01440	0.00262	0.00050	-0.00602	0.01131	-8.56900	-89.46000	-0.62974	-0.23385	-0.64203	-0.06195	-0.05685	0.00257
18.56400	-0.01440	0.00262	0.00050	-0.00602	0.01131	-8.56900	-89.46000	-0.62974	-0.23385	-0.64203	-0.06195	-0.05685	0.00257
18.56600	-0.01540	0.00262	0.00050	-0.00602	0.01131	-8.38860	-89.46000	-0.62974	-0.23385	-0.64203	-0.06195	-0.05685	0.00257
18.56800	-0.01540	0.00369	-0.00051	-0.00572	0.00868	-8.11800	-89.46000	-0.62974	-0.23385	-0.64203	-0.06195	-0.05685	0.00257
18.57000	-0.01540	0.00369	-0.00051	-0.00572	0.00868	-8.02780	-89.37000	-0.61036	-0.13081	-0.74063	-0.04401	-0.08441	0.01342
18.57200	-0.01540	0.00369	-0.00051	-0.00572	0.00868	-7.93760	-89.46000	-0.61036	-0.13081	-0.74063	-0.04401	-0.08441	0.01342
18.57400	-0.01540	0.00356	0.00141	-0.00599	0.00826	-8.02780	-89.46000	-0.61036	-0.13081	-0.74063	-0.04401	-0.08441	0.01342
18.57600	-0.01620	0.00356	0.00141	-0.00599	0.00826	-8.02780	-89.46000	-0.61036	-0.13081	-0.74063	-0.04401	-0.08441	0.01342
18.57800	-0.01620	0.00356	0.00141	-0.00599	0.00826	-7.93760	-89.46000	-0.61036	-0.13081	-0.74063	-0.04401	-0.08441	0.01342
18.58000	-0.01620	0.00374	0.00055	-0.00477	0.00725	-7.93760	-89.55000	-0.43530	-0.09018	-0.93660	-0.02915	-0.10043	0.00134
18.58200	-0.01620	0.00374	0.00055	-0.00477	0.00725	-8.02780	-89.55000	-0.43530	-0.09018	-0.93660	-0.02915	-0.10043	0.00134
18.58400	-0.01620	0.00374	0.00055	-0.00477	0.00725	-8.11800	-89.46000	-0.43530	-0.09018	-0.93660	-0.02915	-0.10043	0.00134
18.58600	-0.01706	0.00374	0.00055	-0.00477	0.00725	-8.20820	-89.55000	-0.43530	-0.09018	-0.93660	-0.02915	-0.10043	0.00134
18.58800	-0.01706	0.00178	0.00194	-0.00620	0.00546	-8.11800	-89.46000	-0.45589	-0.10751	-0.81394	-0.05152	-0.11361	0.00211
18.59000	-0.01706	0.00178	0.00194	-0.00620	0.00546	-8.02780	-89.55000	-0.45589	-0.10751	-0.81394	-0.05152	-0.11361	0.00211
18.59200	-0.01706	0.00178	0.00194	-0.00620	0.00546	-7.84740	-89.73000	-0.45589	-0.10751	-0.81394	-0.05152	-0.11361	0.00211
18.59400	-0.01706	0.00178	0.00194	-0.00620	0.00546	-7.75720	-89.64000	-0.45589	-0.10751	-0.81394	-0.05152	-0.11361	0.00211
18.59600	-0.01792	0.00296	0.00039	-0.00602	0.00639	-7.75720	-89.73000	-0.49952	0.00427	-0.85342	-0.03918	-0.11790	0.00242
18.59800	-0.01792	0.00296	0.00039	-0.00602	0.00639	-7.75720	-89.64000	-0.49952	0.00427	-0.85342	-0.03918	-0.11790	0.00242
18.60000	-0.01792	0.00296	0.00039	-0.00602	0.00639	-7.75720	-89.55000	-0.49952	0.00427	-0.85342	-0.03918	-0.11790	0.00242
18.60200	-0.01792	0.00296	0.00039	-0.00602	0.00639	-7.66700	-89.55000	-0.49952	0.00427	-0.85342	-0.03918	-0.11790	0.00242
18.60400	-0.01792	0.00185	0.00240	-0.00604	0.00786	-7.66700	-89.46000	-0.40078	-0.01718	-1.02754	-0.03177	-0.10215	0.00417
18.60600	-0.01879	0.00185	0.00240	-0.00604	0.00786	-7.57680	-89.37000	-0.40078	-0.01718	-1.02754	-0.03177	-0.10215	0.00417
18.60800	-0.01879	0.00185	0.00240	-0.00604	0.00786	-7.48660	-89.46000	-0.40078	-0.01718	-1.02754	-0.03177	-0.10215	0.00417
18.61000	-0.01879	0.00185	0.00240	-0.00604	0.00786	-7.57680	-89.55000	-0.40078	-0.01718	-1.02754	-0.03177	-0.10215	0.00417
18.61200	-0.01879	0.00185	0.00199	-0.00516	0.00766	-7.57680	-89.55000	-0.40078	-0.01718	-1.02754	-0.05789	-0.07024	0.00535
18.61400	-0.01879	0.00116	0.00115	-0.00517	0.00562	-7.66700	-89.64000	-0.53867	-0.17546	-1.01418	-0.05789	-0.07024	0.00535
18.61600	-0.01971	0.00116	0.00115	-0.00517	0.00562	-7.75720	-89.73000	-0.53867	-0.17546	-1.01418	-0.05789	-0.07024	0.00535
18.61800	-0.01971	0.00116	0.00115	-0.00517	0.00562	-7.75720	-89.73000	-0.53867	-0.17546	-1.01418	-0.05789	-0.07024	0.00535
18.62000	-0.01971	0.00116	0.00115	-0.00517	0.00562	-7.75720	-89.64000	-0.53867	-0.17546	-1.01418	-0.05789	-0.07024	0.00535
18.62200	-0.01971	0.00108	0.00380	-0.00552	0.00583	-7.66700	-89.64000	-0.62297	-0.22351	-1.09823	-0.07363	-0.02833	-0.00602
18.62400	-0.01971	0.00108	0.00380	-0.00552	0.00583	-7.66700	-89.64000	-0.62297	-0.22351	-1.09823	-0.07363	-0.02833	-0.00602
18.62600	-0.02043	0.00108	0.00380	-0.00552	0.00583	-7.48660	-89.55000	-0.62297	-0.22351	-1.09823	-0.07363	-0.02833	-0.00602
18.62800	-0.02043	0.00108	0.00380	-0.00552	0.00583	-7.48660	-89.46000	-0.62297	-0.22351	-1.09823	-0.07363	-0.02833	-0.00602
18.63000	-0.02043	0.00362	0.00066	-0.00519	0.00682	-7.30620	-89.46000	-0.57210	-0.13827	-1.14681	-0.04504	-0.03444	-0.00586
18.63200	-0.02043	0.00362	0.00066	-0.00519	0.00682	-7.21600	-89.37000	-0.57210	-0.13827	-1.14681	-0.04504	-0.03444	-0.00586
18.63400	-0.02043	0.00362	0.00066	-0.00519	0.00682	-7.39640	-89.55000	-0.57210	-0.13827	-1.14681	-0.04504	-0.03444	-0.00586
18.63600	-0.02123	0.00362	0.00066	-0.00519	0.00682	-7.48660	-89.55000	-0.57210	-0.13827	-1.14681	-0.04504	-0.03444	-0.00586
18.63800	-0.02123	0.00110	0.00361	-0.00545	0.00813	-7.57680	-89.73000	-0.49829	-0.07922	-1.16305	-0.03897	-0.04962	-0.00087
18.64000	-0.02123	0.00110	0.00361	-0.00545	0.00813	-7.57680	-89.64000	-0.49829	-0.07922	-1.16305	-0.03897	-0.04962	-0.00087
18.64200	-0.02123	0.00110	0.00361	-0.00545	0.00813	-7.57680	-89.73000	-0.49829	-0.07922	-1.16305	-0.03897	-0.04962	-0.00087
18.64400	-0.02123	0.00110	0.00361	-0.00545	0.00813	-7.48660	-89.73000	-0.49829	-0.07922	-1.16305	-0.03897	-0.04962	-0.00087
18.64600	-0.02203	0.00056	0.00297	-0.00501	0.00897	-7.21600	-89.64000	-0.42114	-0.21019	-1.23379	-0.07579	-0.08173	-0.00170
18.64800	-0.02203	0.00056	0.00297	-0.00501	0.00897	-7.03560	-89.55000	-0.42114	-0.21019	-1.23379	-0.07579	-0.08173	-0.00170
18.65000	-0.02203	0.00056	0.00297	-0.00501	0.00897	-6.94540	-89.46000	-0.42114	-0.21019	-1.23379	-0.07579	-0.08173	-0.00170
18.65200	-0.02203	0.00056	0.00297	-0.00501	0.00897	-6.85520	-89.46000	-0.42114	-0.21019	-1.23379	-0.07579	-0.08173	-0.00170
18.65400	-0.02203	0.00041	0.00350	-0.00487	0.00908	-6.85520	-89.46000	-0.41524	-0.22922	-1.24346	-0.07681	-0.09395	-0.00509
18.65600	-0.02280	0.00041	0.00350	-0.00487	0.00908	-6.94540	-89.46000	-0.41524	-0.22922	-1.24346	-0.07681	-0.09395	-0.00509
18.65800	-0.02280	0.00041	0.00350	-0.00487	0.00908	-7.12580	-89.37000	-0.41524	-0.22922	-1.24346	-0.07681	-0.09395	-0.00509
18.66000	-0.02280	0.00041	0.00350	-0.00487	0.00908	-7.03560	-89.28000	-0.41524	-0.22922	-1.24346	-0.07681	-0.09395	-0.00509
18.66200	-0.02280	0.00167	0.00288	-0.00463	0.00564	-7.03560	-89.37000	-0.41524	-0.22922	-1.24346	-0.03409	-0.07567	-0.01029
18.66400	-0.02280	-0.00034	0.00483	-0.00483	0.00612	-7.03560	-89.46000	-0.37216	-0.03431	-1.21785	-0.03409	-0.07567	-0.01029
18.66600	-0.02363	-0.00034	0.00483	-0.00483	0.00612	-6.94540	-89.55000	-0.37216	-0.03431	-1.21785	-0.03409	-0.07567	-0.01029
18.66800	-0.02363	-0.00034	0.00483	-0.00483	0.00612	-6.76500	-89.55000	-0.37216	-0.03431	-1.21785	-0.03409	-0.07567	-0.01029
18.67000	-0.02363	-0.00034	0.00483	-0.00483	0.00612	-6.58460	-89.64000	-0.37216	-0.03431	-1.21785	-0.03409	-0.07567	-0.01029
18.67200	-0.02363	-0.00082	0.00452	-0.00283	0.00650	-6.49440	-89.55000	-0.51419	-0.10679	-1.32185	-0.04998	-0.03440	-0.00602
18.67400	-0.02363	-0.00106	0.00371	-0.00273	0.00678	-6.58460	-89.64000	-0.51419	-0.10679	-1.32185	-0.04998	-0.03440	-0.00602
18.67600	-0.02429	-0.00106	0.00371	-0.00273	0.00678	-6.67480	-89.55000	-0.51419	-0.10679	-1.32185	-0.04998	-0.03440	-0.00602
18.67800	-0.02429	-0.00106	0.00371	-0.00273	0.00678	-6.76500	-89.55000	-0.51419	-0.10679	-1.32185	-0.04998	-0.03440	-0.00602
18.68000	-0.02429	-0.00106	0.00371	-0.00273	0.00678	-6.76500	-89.46000	-0.51419	-0.10679	-1.32185	-0.04998	-0.03440	-0.00602
18.68200	-0.02429	-0.00197	0.00447	-0.00345	0.00691	-6.76500	-89.55000	-0.60746	-0.20201	-1.27517	-0.07764	0.01709	-0.00154
18.68400	-0.02429	0.00026	0.00352	-0.00346	0.00957	-6.67480	-89.64000	-0.60746	-0.20201	-1.27517	-0.07764	0.01709	-0.00154
18.68600	-0.02499	0.00026	0.00352	-0.00346	0.00957	-6.58460	-89.73000	-0.60746	-0.20201	-1.27517	-0.07764	0.01709	-0.00154
18.68800	-0.02499	0.00026	0.00352	-0.00346	0.00957	-6.49440	-89.73000	-0.60746	-0.20201	-1.27517	-0.07764	0.01709	-0.00154
18.69000	-0.02499	0.00026	0.00352	-0.00346	0.00957	-6.49440	-89.73000	-0.60746	-0.20201	-1.27517	-0.07764	0.01709	-0.00154
18.69200	-0.02499	0.00028	0.00404	-0.00238	0.01107	-6.40420	-89.73000	-0.55358	-0.17135	-1.50898	-0.04509	0.03132	-0.00530
18.69400	-0.02499	0.00028	0.00404	-0.00238	0.01107	-6.40420	-89.55000	-0.55358	-0.17135	-1.50898	-0.04509	0.03132	-0.00530
18.69600	-0.02567	0.00028	0.00404	-0.00238	0.01107	-6.58460	-89.64000	-0.55358	-0.17135	-1.50898	-0.04509	0.03132	-0.00530
18.69800	-0.02567	0.00028	0.00404	-0.00238	0.01107	-6.67480	-89.64000	-0.55358	-0.17135	-1.50898	-0.04509	0.03132	-0.00530
18.70000	-0.02567	-0.00066	0.00603	-0.00382	0.00956	-6.58460	-89.64000	-0.55358	-0.17135	-1.50898	-0.04509	0.03132	-0.00530
18.70200	-0.02567	-0.00183	0.00491	-0.00534	0.00923	-6.67480	-89.55000	-0.45667	-0.16986	-1.53134	-0.04524	-0.00917	-0.00489
18.70400	-0.02567	-0.00183	0.00491	-0.00534	0.00923	-6.67480	-89.46000	-0.45667	-0.16986	-1.53134	-0.04524	-0.00917	-0.00489
18.70600	-0.02635	-0.00183	0.00491	-0.00534	0.00923	-6.40420	-89.46000	-0.45667	-0.16986	-1.53134	-0.04524	-0.00917	-0.00489
18.70800	-0.02635	-0.00183	0.00491	-0.00534	0.00923	-6.04340	-89.37000	-0.45667	-0.16986	-1.53134	-0.04524	-0.00917	-0.00489
18.71000	-0.02635	-0.00151	0.00429	-0.00379	0.00614	-5.95320	-89.46000	-0.30218	-0.21384	-1.41536	-0.06823	-0.06588	-0.00391
18.71200	-0.02635	-0.00151	0.00429	-0.00379	0.00614	-5.95320	-89.46000	-0.30218	-0.21384	-1.41536	-0.06823	-0.06588	-0.00391
18.71400	-0.02635	-0.00151	0.00429	-0.00379	0.00614	-5.95320	-89.55000	-0.30218	-0.21384	-1.41536	-0.06823	-0.06588	-0.00391
18.71600	-0.02707	-0.00151	0.00429	-0.00379	0.00614	-5.95320	-89.55000	-0.30218	-0.21384	-1.41536	-0.06823	-0.06588	-0.00391
18.71800	-0.02707	-0.00066	0.00501	-0.00267	0.00601	-5.95320	-89.55000	-0.28741	-0.09254	-1.44415	-0.03707	-0.06323	-0.00499
18.72000	-0.02707	-0.00066	0.00501	-0.00267	0.00601	-6.04340	-89.64000	-0.28741	-0.09254	-1.44415	-0.03707	-0.06323	-0.00499
18.72200	-0.02707	-0.00066	0.00501	-0.00267	0.00601	-5.86300	-89.55000	-0.28741	-0.09254	-1.44415	-0.03707	-0.06323	-0.00499
18.72400	-0.02707	-0.00066	0.00501	-0.00267	0.00601	-5.77280	-89.64000	-0.28741	-0.09254	-1.44415	-0.03707	-0.06323	-0.00499
18.72600	-0.02762	-0.00046	0.00596	-0.00256	0.00795	-5.68260	-89.82000	-0.30997	0.06368	-1.52224	-0.00324	-0.03689	-0.00612
18.72800	-0.02762	-0.00046	0.00596	-0.00256	0.00795	-5.59240	-89.82000	-0.30997	0.06368	-1.52224	-0.00324	-0.03689	-0.00612
18.73000	-0.02762	-0.00046	0.00596	-0.00256	0.00795	-5.68260	-89.82000	-0.30997	0.06368	-1.52224	-0.00324	-0.03689	-0.00612
18.73200	-0.02762	-0.00046	0.00596	-0.00256	0.00795	-5.77280	-89.73000	-0.30997	0.06368	-1.52224	-0.00324	-0.03689	-0.00612
18.73400	-0.02762	-0.00336	0.00619	-0.00516	0.01153	-5.68260	-89.73000	-0.30997	0.06368	-1.52224	-0.00324	-0.03689	-0.00612
18.73600	-0.02823	-0.00350	0.00567	-0.00567	0.00516	-5.59240	-89.64000	-0.32929	-0.05098	-1.52445	-0.02812	-0.00971	-0.00725
18.73800	-0.02823	-0.00350	0.00567	-0.00567	0.00516	-5.41200	-89.55000	-0.32929	-0.05098	-1.52445	-0.02812	-0.00971	-0.00725
18.74000	-0.02823	-0.00350	0.00567	-0.00567	0.00516	-5.32180	-89.46000	-0.32929	-0.05098	-1.52445	-0.02812	-0.00971	-0.00725
18.74200	-0.02823	-0.00350	0.00567	-0.00567	0.00516	-5.41200	-89.64000	-0.32929	-0.05098	-1.52445	-0.02812	-0.00971	-0.00725
18.74400	-0.02823	-0.00423	0.00657	-0.00417	0.00498	-5.59240	-89.64000	-0.35184	-0.22294	-1.54985	-0.06319	0.01735	-0.01106
18.74600	-0.02881	-0.00423	0.00657	-0.00417	0.00498	-5.59240	-89.73000	-0.35184	-0.22294	-1.54985	-0.06319	0.01735	-0.01106
18.74800	-0.02881	-0.00423	0.00657	-0.00417	0.00498	-5.50220	-89.64000	-0.35184	-0.22294	-1.54985	-0.06319	0.01735	-0.01106
18.75000	-0.02881	-0.00423	0.00657	-0.00417	0.00498	-5.32180	-89.64000	-0.35184	-0.22294	-1.54985	-0.06319	0.01735	-0.01106
18.75200	-0.02881	-0.00128	0.00524	-0.00530	0.00612	-5.32180	-89.73000	-0.34283	-0.09172	-1.61786	-0.01877	0.02367	-0.00206
18.75400	-0.02881	-0.00128	0.00524	-0.00530	0.00612	-5.32180	-89.64000	-0.34283	-0.09172	-1.61786	-0.01877	0.02367	-0.00206
18.75600	-0.02935	-0.00128	0.00524	-0.00530	0.00612	-5.32180	-89.55000	-0.34283	-0.09172	-1.61786	-0.01877	0.02367	-0.00206
18.75800	-0.02935	-0.00128	0.00524	-0.00530	0.00612	-5.23160	-89.55000	-0.34283	-0.09172	-1.61786	-0.01877	0.02367	-0.00206
18.76000	-0.02935	-0.00251	0.00662	-0.00574	0.00443	-5.14140	-89.55000	-0.34283	-0.09172	-1.61786	0.00077	-0.00189	-0.00838
18.76200	-0.02935	-0.00329	0.00655	-0.00505	0.00390	-5.14140	-89.64000	-0.28278	-0.00844	-1.68587	0.00077	-0.00189	-0.00838
18.76400	-0.02935	-0.00329	0.00655	-0.00505	0.00390	-5.14140	-89.64000	-0.28278	-0.00844	-1.68587	0.00077	-0.00189	-0.00838
18.76600	-0.02995	-0.00329	0.00655	-0.00505	0.00390	-5.23160	-89.55000	-0.28278	-0.00844	-1.68587	0.00077	-0.00189	-0.00838
18.76800	-0.02995	-0.00329	0.00655	-0.00505	0.00390	-5.14140	-89.55000	-0.28278	-0.00844	-1.68587	0.00077	-0.00189	-0.00838
18.77000	-0.02995	-0.00574	0.00710	-0.00463	0.00420	-5.05120	-89.46000	-0.28278	-0.00844	-1.68587	0.00077	-0.00189	-0.00838
18.77200	-0.02995	-0.00574	0.00710	-0.00463	0.00420	-4.87080	-89.37000	-0.13316	-0.10941	-1.64685	-0.02530	-0.03804	-0.00211
18.77400	-0.02995	-0.00574	0.00710	-0.00463	0.00420	-4.78060	-89.37000	-0.13316	-0.10941	-1.64685	-0.02530	-0.03804	-0.00211
18.77600	-0.03040	-0.00447	0.00840	-0.00371	0.00391	-4.60020	-89.46000	-0.13316	-0.10941	-1.64685	-0.02530	-0.03804	-0.00211
18.77800	-0.03040	-0.00447	0.00840	-0.00371	0.00391	-4.69040	-89.46000	-0.13316	-0.10941	-1.64685	-0.02530	-0.03804	-0.00211
18.78000	-0.03040	-0.00210	0.00679	-0.00535	0.00581	-4.69040	-89.55000	-0.15542	-0.07171	-1.58028	-0.00694	-0.05021	-0.00602
18.78200	-0.03040	-0.00210	0.00679	-0.00535	0.00581	-4.78060	-89.64000	-0.15542	-0.07171	-1.58028	-0.00694	-0.05021	-0.00602
18.78400	-0.03040	-0.00210	0.00679	-0.00535	0.00581	-4.69040	-89.73000	-0.15542	-0.07171	-1.58028	-0.00694	-0.05021	-0.00602
18.78600	-0.03087	-0.00210	0.00679	-0.00535	0.00581	-4.60020	-89.73000	-0.15542	-0.07171	-1.58028	-0.00694	-0.05021	-0.00602
18.78800	-0.03087	-0.00428	0.00685	-0.00539	0.00451	-4.32960	-89.64000	-0.11296	0.06872	-1.67451	0.02324	0.00428	-0.01311
18.79000	-0.03087	-0.00428	0.00685	-0.00539	0.00451	-4.32960	-89.64000	-0.11296	0.06872	-1.67451	0.02324	0.00428	-0.01311
18.79200	-0.03087	-0.00428	0.00685	-0.00539	0.00451	-4.32960	-89.64000	-0.11296	0.06872	-1.67451	0.02324	0.00428	-0.01311
18.79400	-0.03087	-0.00428	0.00685	-0.00539	0.00451	-4.32960	-89.55000	-0.11296	0.06872	-1.67451	0.02324	0.00428	-0.01311
18.79600	-0.03133	-0.00482	0.00755	-0.00341	0.00356	-4.41980	-89.55000	-0.17478	0.00720	-1.61745	0.00298	0.02398	-0.01008
18.79800	-0.03133	-0.00482	0.00755	-0.00341	0.00356	-4.51000	-89.64000	-0.17478	0.00720	-1.61745	0.00298	0.02398	-0.01008
18.80000	-0.03133	-0.00482	0.00755	-0.00341	0.00356	-4.51000	-89.73000	-0.17478	0.00720	-1.61745	0.00298	0.02398	-0.01008
18.80200	-0.03133	-0.00482	0.00755	-0.00341	0.00356	-4.60020	-89.73000	-0.17478	0.00720	-1.61745	0.00298	0.02398	-0.01008
18.80400	-0.03133	-0.00618	0.00800	-0.00278	0.00228	-4.60020	-89.64000	-0.20016	-0.06008	-1.59010	-0.01033	0.03691	-0.01270
18.80600	-0.03177	-0.00618	0.00800	-0.00278	0.00228	-4.41980	-89.64000	-0.20016	-0.06008	-1.59010	-0.01033	0.03691	-0.01270
18.80800	-0.03177	-0.00618	0.00800	-0.00278	0.00228	-4.32960	-89.55000	-0.20016	-0.06008	-1.59010	-0.01033	0.03691	-0.01270
18.81000	-0.03177	-0.00618	0.00800	-0.00278	0.00228	-4.23940	-89.55000	-0.20016	-0.06008	-1.59010	-0.01033	0.03691	-0.01270
18.81200	-0.03177	-0.00553	0.00788	-0.00301	0.00165	-4.14920	-89.64000	-0.14991	0.01379	-1.70109	0.01645	0.02455	-0.00669
18.81400	-0.03177	-0.00553	0.00788	-0.00301	0.00165	-4.14920	-89.55000	-0.14991	0.01379	-1.70109	0.01645	0.02455	-0.00669
18.81600	-0.03222	-0.00553	0.00788	-0.00301	0.00165	-4.14920	-89.55000	-0.14991	0.01379	-1.70109	0.01645	0.02455	-0.00669
18.81800	-0.03222	-0.00553	0.00788	-0.00301	0.00165	-4.14920	-89.73000	-0.14991	0.01379	-1.70109	0.01645	0.02455	-0.00669
18.82000	-0.03222	-0.00525	0.00862	-0.00278	0.00271	-4.14920	-89.73000	-0.18296	0.10108	-1.72407	0.04195	0.03436	-0.01137
18.82200	-0.03222	-0.00525	0.00862	-0.00278	0.00271	-4.14920	-89.73000	-0.18296	0.10108	-1.72407	0.04195	0.03436	-0.01137
18.82400	-0.03222	-0.00525	0.00862	-0.00278	0.00271	-4.05900	-89.55000	-0.18296	0.10108	-1.72407	0.04195	0.03436	-0.01137
18.82600	-0.03256	-0.00525	0.00862	-0.00278	0.00271	-4.14920	-89.64000	-0.18296	0.10108	-1.72407	0.04195	0.03436	-0.01137
18.82800	-0.03256	-0.00613	0.00862	-0.00131	0.00442	-4.14920	-89.73000	-0.08457	0.06764	-1.73373	0.02540	0.03839	-0.00591
18.83000	-0.03256	-0.00613	0.00862	-0.00131	0.00442	-4.05900	-89.64000	-0.08457	0.06764	-1.73373	0.02540	0.03839	-0.00591
18.83200	-0.03256	-0.00613	0.00862	-0.00131	0.00442	-3.87860	-89.64000	-0.08457	0.06764	-1.73373	0.02540	0.03839	-0.00591
18.83400	-0.03256	-0.00613	0.00862	-0.00131	0.00442	-3.78840	-89.64000	-0.08457	0.06764	-1.73373	0.02540	0.03839	-0.00591
18.83600	-0.03291	-0.00703	0.00881	-0.00190	0.00564	-3.69820	-89.64000	-0.14717	-0.05597	-1.69965	0.01069	0.05149	-0.00874
18.83800	-0.03291	-0.00703	0.00881	-0.00190	0.00564	-3.69820	-89.64000	-0.14717	-0.05597	-1.69965	0.01069	0.05149	-0.00874
18.84000	-0.03291	-0.00703	0.00881	-0.00190	0.00564	-3.60800	-89.64000	-0.14717	-0.05597	-1.69965	0.01069	0.05149	-0.00874
18.84200	-0.03291	-0.00703	0.00881	-0.00190	0.00564	-3.60800	-89.64000	-0.14717	-0.05597	-1.69965	0.01069	0.05149	-0.00874
