/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 01:19:06 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
19.51400	0.01032	0.00133	0.00421	-0.00130	0.00087	-1.26280	-89.64000	0.09409	0.07053	-0.62985	-0.00098	0.14725	-0.00807
19.51600	0.01032	0.00133	0.00421	-0.00130	0.00087	-1.26280	-89.73000	0.09409	0.07053	-0.62985	-0.00098	0.14725	-0.00807
19.51800	0.01032	0.00185	0.00318	-0.00127	0.00073	-1.08240	-89.73000	0.09409	0.07053	-0.62985	-0.00098	0.14725	-0.00807
19.52000	0.00993	0.00185	0.00318	-0.00127	0.00073	-0.90200	-89.64000	0.17587	0.22907	-0.58096	0.00298	0.07497	-0.00026
19.52200	0.00993	0.00185	0.00318	-0.00127	0.00073	-0.81180	-89.64000	0.17587	0.22907	-0.58096	0.00298	0.07497	-0.00026
19.52400	0.00993	0.00311	0.00534	-0.00008	0.00023	-0.63140	-89.73000	0.17587	0.22907	-0.58096	0.00298	0.07497	-0.00026
19.52600	0.00993	0.00311	0.00534	-0.00008	0.00023	-0.54120	-89.82000	0.17587	0.22907	-0.58096	0.00298	0.07497	-0.00026
19.52800	0.00993	0.00099	0.00389	0.00035	0.00057	-0.45100	-89.73000	0.34962	0.25695	-0.64142	0.00231	0.03074	-0.02330
19.53000	0.00993	0.00099	0.00389	0.00035	0.00057	-0.45100	-89.64000	0.34962	0.25695	-0.64142	0.00231	0.03074	-0.02330
19.53200	0.00959	0.00099	0.00389	0.00035	0.00057	-0.36080	-89.73000	0.34962	0.25695	-0.64142	0.00231	0.03074	-0.02330
19.53400	0.00959	0.00099	0.00389	0.00035	0.00057	-0.36080	-89.82000	0.34962	0.25695	-0.64142	0.00231	0.03074	-0.02330
19.53600	0.00959	-0.00023	0.00594	0.00006	-0.00007	-0.36080	-89.91000	0.45369	0.14136	-0.57880	-0.00057	0.03736	-0.00262
19.53800	0.00959	-0.00023	0.00594	0.00006	-0.00007	-0.36080	-89.91000	0.45369	0.14136	-0.57880	-0.00057	0.03736	-0.00262
19.54000	0.00959	-0.00023	0.00594	0.00006	-0.00007	-0.27060	-90.00000	0.45369	0.14136	-0.57880	-0.00057	0.03736	-0.00262
19.54200	0.00904	-0.00023	0.00594	0.00006	-0.00007	-0.18040	-90.09000	0.45369	0.14136	-0.57880	-0.00057	0.03736	-0.00262
19.54400	0.00904	-0.00018	0.00425	-0.00246	0.00009	-0.18040	-90.18000	0.34429	-0.02114	-0.70506	-0.02550	0.07446	-0.00062
19.54600	0.00904	-0.00018	0.00425	-0.00246	0.00009	-0.27060	-90.09000	0.34429	-0.02114	-0.70506	-0.02550	0.07446	-0.00062
19.54800	0.00904	-0.00018	0.00425	-0.00246	0.00009	-0.27060	-89.91000	0.34429	-0.02114	-0.70506	-0.02550	0.07446	-0.00062
19.55000	0.00904	-0.00018	0.00425	-0.00246	0.00009	-0.27060	-89.82000	0.34429	-0.02114	-0.70506	-0.02550	0.07446	-0.00062
19.55200	0.00858	0.00206	0.00424	-0.00313	0.00025	-0.27060	-89.82000	0.17107	-0.13812	-0.68136	-0.04267	0.12973	0.00093
19.55400	0.00858	0.00206	0.00424	-0.00313	0.00025	-0.27060	-89.73000	0.17107	-0.13812	-0.68136	-0.04267	0.12973	0.00093
19.55600	0.00858	0.00206	0.00424	-0.00313	0.00025	-0.36080	-89.64000	0.17107	-0.13812	-0.68136	-0.04267	0.12973	0.00093
19.55800	0.00858	0.00206	0.00424	-0.00313	0.00025	-0.27060	-89.64000	0.17107	-0.13812	-0.68136	-0.04267	0.12973	0.00093
19.56000	0.00858	0.00132	0.00365	-0.00551	0.00010	-0.36080	-89.55000	0.17107	-0.13812	-0.68136	-0.04267	0.12973	0.00093
19.56200	0.00803	0.00132	0.00365	-0.00551	0.00010	-0.36080	-89.55000	0.15365	-0.17335	-0.54960	-0.03625	0.17048	-0.00607
19.56400	0.00803	0.00122	0.00211	-0.00761	0.00069	-0.36080	-89.73000	0.15365	-0.17335	-0.54960	-0.03625	0.17048	-0.00607
19.56600	0.00803	0.00122	0.00211	-0.00761	0.00069	-0.45100	-89.73000	0.15170	-0.10129	-0.50354	-0.02504	0.17077	-0.00190
19.56800	0.00803	0.00122	0.00211	-0.00761	0.00069	-0.54120	-89.64000	0.15170	-0.10129	-0.50354	-0.02504	0.17077	-0.00190
19.57000	0.00803	0.00063	0.00516	-0.00549	-0.00006	-0.63140	-89.73000	0.15036	0.01800	-0.45923	-0.00756	0.15936	-0.00895
19.57200	0.00758	0.00063	0.00516	-0.00549	-0.00006	-0.63140	-89.73000	0.15036	0.01800	-0.45923	-0.00756	0.15936	-0.00895
19.57400	0.00758	0.00063	0.00516	-0.00549	-0.00006	-0.54120	-89.82000	0.15036	0.01800	-0.45923	-0.00756	0.15936	-0.00895
19.57600	0.00758	0.00063	0.00516	-0.00549	-0.00006	-0.45100	-89.64000	0.15036	0.01800	-0.45923	-0.00756	0.15936	-0.00895
19.57800	0.00758	0.00083	0.00148	-0.00028	0.00021	-0.36080	-89.64000	0.33297	0.03899	-0.44776	-0.00216	0.11352	-0.01692
19.58000	0.00758	0.00083	0.00148	-0.00028	0.00021	-0.27060	-89.64000	0.33297	0.03899	-0.44776	-0.00216	0.11352	-0.01692
19.58200	0.00706	0.00083	0.00148	-0.00028	0.00021	-0.18040	-89.64000	0.33297	0.03899	-0.44776	-0.00216	0.11352	-0.01692
19.58400	0.00706	0.00083	0.00148	-0.00028	0.00021	-0.09020	-89.73000	0.33297	0.03899	-0.44776	-0.00216	0.11352	-0.01692
19.58600	0.00706	0.00272	0.00256	0.00058	0.00004	0.00000	-89.91000	0.33297	0.03899	-0.44776	-0.02309	0.06058	-0.01481
19.58800	0.00706	0.00116	0.00288	-0.00031	0.00071	0.00000	-89.91000	0.42264	-0.04408	-0.38700	-0.02309	0.06058	-0.01481
19.59000	0.00706	0.00116	0.00288	-0.00031	0.00071	0.00000	-89.82000	0.42264	-0.04408	-0.38700	-0.02309	0.06058	-0.01481
19.59200	0.00652	0.00116	0.00288	-0.00031	0.00071	0.00000	-89.82000	0.42264	-0.04408	-0.38700	-0.02309	0.06058	-0.01481
19.59400	0.00652	0.00116	0.00288	-0.00031	0.00071	0.00000	-89.82000	0.42264	-0.04408	-0.38700	-0.02309	0.06058	-0.01481
19.59600	0.00652	0.00059	0.00258	-0.00302	0.00062	0.00000	-89.91000	0.47564	0.04316	-0.37903	-0.02802	0.03689	-0.01121
19.59800	0.00652	0.00059	0.00258	-0.00302	0.00062	0.00000	-89.91000	0.47564	0.04316	-0.37903	-0.02802	0.03689	-0.01121
19.60000	0.00652	0.00059	0.00258	-0.00302	0.00062	0.18040	-89.91000	0.47564	0.04316	-0.37903	-0.02802	0.03689	-0.01121
19.60200	0.00598	0.00059	0.00258	-0.00302	0.00062	0.36080	-89.82000	0.47564	0.04316	-0.37903	-0.02802	0.03689	-0.01121
19.60400	0.00598	0.00017	0.00272	-0.00395	0.00010	0.45100	-89.91000	0.47564	0.04316	-0.37903	-0.02802	0.03689	-0.01121
19.60600	0.00598	0.00017	0.00272	-0.00395	0.00010	0.45100	-89.82000	0.42810	0.10324	-0.42155	-0.00586	0.05842	-0.00288
19.60800	0.00598	-0.00023	0.00228	-0.00443	0.00045	0.36080	-89.91000	0.42810	0.10324	-0.42155	-0.00586	0.05842	-0.00288
19.61000	0.00598	-0.00023	0.00228	-0.00443	0.00045	0.18040	-89.91000	0.42810	0.10324	-0.42155	-0.00586	0.05842	-0.00288
19.61200	0.00538	-0.00023	0.00228	-0.00443	0.00045	0.09020	-89.91000	0.42810	0.10324	-0.42155	-0.00586	0.05842	-0.00288
19.61400	0.00538	-0.00023	0.00228	-0.00443	0.00045	0.00000	-89.82000	0.42810	0.10324	-0.42155	-0.00586	0.05842	-0.00288
19.61600	0.00538	0.00112	0.00375	-0.00286	0.00030	0.00000	-89.73000	0.27986	0.09182	-0.46026	-0.00452	0.12629	-0.00483
19.61800	0.00538	0.00112	0.00375	-0.00286	0.00030	0.00000	-89.82000	0.27986	0.09182	-0.46026	-0.00452	0.12629	-0.00483
19.62000	0.00538	0.00112	0.00375	-0.00286	0.00030	0.00000	-89.82000	0.27986	0.09182	-0.46026	-0.00452	0.12629	-0.00483
19.62200	0.00491	0.00112	0.00375	-0.00286	0.00030	0.00000	-89.91000	0.27986	0.09182	-0.46026	-0.00452	0.12629	-0.00483
19.62400	0.00491	-0.00068	0.00254	-0.00148	0.00026	0.00000	-89.82000	0.18389	-0.05149	-0.36931	-0.02103	0.16682	-0.02741
19.62600	0.00491	-0.00068	0.00254	-0.00148	0.00026	0.09020	-89.82000	0.18389	-0.05149	-0.36931	-0.02103	0.16682	-0.02741
19.62800	0.00491	-0.00068	0.00254	-0.00148	0.00026	0.00000	-89.82000	0.18389	-0.05149	-0.36931	-0.02103	0.16682	-0.02741
19.63000	0.00491	-0.00068	0.00254	-0.00148	0.00026	0.00000	-89.73000	0.18389	-0.05149	-0.36931	-0.02103	0.16682	-0.02741
19.63200	0.00435	-0.00028	0.00343	-0.00129	-0.00108	0.00000	-89.91000	0.24951	-0.18364	-0.24835	-0.02961	0.16690	-0.01651
19.63400	0.00435	-0.00028	0.00343	-0.00129	-0.00108	0.00000	-89.91000	0.24951	-0.18364	-0.24835	-0.02961	0.16690	-0.01651
19.63600	0.00435	-0.00028	0.00343	-0.00129	-0.00108	0.00000	-89.91000	0.24951	-0.18364	-0.24835	-0.02961	0.16690	-0.01651
19.63800	0.00435	-0.00028	0.00343	-0.00129	-0.00108	0.00000	-89.91000	0.24951	-0.18364	-0.24835	-0.02961	0.16690	-0.01651
19.64000	0.00435	-0.00123	0.00127	-0.00215	0.00119	0.00000	-89.91000	0.38712	-0.15540	-0.16934	-0.02720	0.12685	-0.01353
19.64200	0.00378	-0.00123	0.00127	-0.00215	0.00119	0.09020	-89.82000	0.38712	-0.15540	-0.16934	-0.02720	0.12685	-0.01353
19.64400	0.00378	-0.00123	0.00127	-0.00215	0.00119	0.09020	-89.73000	0.38712	-0.15540	-0.16934	-0.02720	0.12685	-0.01353
19.64600	0.00378	-0.00123	0.00127	-0.00215	0.00119	0.27060	-89.82000	0.38712	-0.15540	-0.16934	-0.02720	0.12685	-0.01353
19.64800	0.00378	0.00061	0.00241	-0.00298	0.00142	0.36080	-89.73000	0.38712	-0.15540	-0.16934	-0.02720	0.12685	-0.01353
19.65000	0.00378	-0.00046	0.00179	-0.00395	0.00118	0.36080	-89.73000	0.46060	-0.01358	-0.17211	-0.02267	0.06214	-0.01435
19.65200	0.00320	-0.00046	0.00179	-0.00395	0.00118	0.36080	-89.82000	0.46060	-0.01358	-0.17211	-0.02267	0.06214	-0.01435
19.65400	0.00320	-0.00046	0.00179	-0.00395	0.00118	0.36080	-89.82000	0.46060	-0.01358	-0.17211	-0.02267	0.06214	-0.01435
19.65600	0.00320	-0.00046	0.00179	-0.00395	0.00118	0.45100	-89.73000	0.46060	-0.01358	-0.17211	-0.02267	0.06214	-0.01435
19.65800	0.00320	-0.00039	0.00113	-0.00485	0.00012	0.54120	-89.64000	0.62517	0.07593	-0.14841	0.00057	0.01692	-0.01167
19.66000	0.00320	-0.00039	0.00113	-0.00485	0.00012	0.54120	-89.73000	0.62517	0.07593	-0.14841	0.00057	0.01692	-0.01167
19.66200	0.00254	-0.00039	0.00113	-0.00485	0.00012	0.54120	-89.73000	0.62517	0.07593	-0.14841	0.00057	0.01692	-0.01167
19.66400	0.00254	-0.00039	0.00113	-0.00485	0.00012	0.63140	-89.82000	0.62517	0.07593	-0.14841	0.00057	0.01692	-0.01167
19.66600	0.00254	-0.00210	0.00250	-0.00357	0.00097	0.63140	-89.82000	0.43620	0.19115	-0.15458	0.00956	0.04458	-0.00077
19.66800	0.00254	-0.00210	0.00250	-0.00357	0.00097	0.72160	-89.82000	0.43620	0.19115	-0.15458	0.00956	0.04458	-0.00077
19.67000	0.00254	-0.00210	0.00250	-0.00357	0.00097	0.63140	-89.82000	0.43620	0.19115	-0.15458	0.00956	0.04458	-0.00077
19.67200	0.00203	-0.00210	0.00250	-0.00357	0.00097	0.54120	-89.91000	0.43620	0.19115	-0.15458	0.00956	0.04458	-0.00077
19.67400	0.00203	-0.00195	0.00156	-0.00097	0.00154	0.45100	-89.91000	0.40078	0.17793	-0.22424	0.00668	0.11180	0.00221
19.67600	0.00203	-0.00195	0.00156	-0.00097	0.00154	0.45100	-89.91000	0.40078	0.17793	-0.22424	0.00668	0.11180	0.00221
19.67800	0.00203	-0.00195	0.00156	-0.00097	0.00154	0.45100	-89.91000	0.40078	0.17793	-0.22424	0.00668	0.11180	0.00221
19.68000	0.00203	-0.00195	0.00156	-0.00097	0.00154	0.36080	-89.91000	0.40078	0.17793	-0.22424	0.00668	0.11180	0.00221
19.68200	0.00146	-0.00041	0.00166	-0.00038	0.00143	0.36080	-89.82000	0.28683	-0.00453	-0.15417	-0.00586	0.16795	-0.00663
19.68400	0.00146	-0.00041	0.00166	-0.00038	0.00143	0.36080	-89.82000	0.28683	-0.00453	-0.15417	-0.00586	0.16795	-0.00663
19.68600	0.00146	-0.00041	0.00166	-0.00038	0.00143	0.18040	-89.73000	0.28683	-0.00453	-0.15417	-0.00586	0.16795	-0.00663
19.68800	0.00146	-0.00041	0.00166	-0.00038	0.00143	0.18040	-89.82000	0.28683	-0.00453	-0.15417	-0.00586	0.16795	-0.00663
19.69000	0.00146	-0.00128	0.00156	-0.00118	0.00084	0.18040	-89.73000	0.25519	-0.12202	-0.02910	-0.02257	0.16976	-0.01646
19.69200	0.00088	-0.00128	0.00156	-0.00118	0.00084	0.09020	-89.73000	0.25519	-0.12202	-0.02910	-0.02257	0.16976	-0.01646
19.69400	0.00088	-0.00128	0.00156	-0.00118	0.00084	0.00000	-89.73000	0.25519	-0.12202	-0.02910	-0.02257	0.16976	-0.01646
19.69600	0.00088	-0.00128	0.00156	-0.00118	0.00084	0.00000	-89.73000	0.25519	-0.12202	-0.02910	-0.02257	0.16976	-0.01646
19.69800	0.00088	-0.00211	0.00145	-0.00168	0.00193	0.09020	-89.73000	0.37992	-0.13560	-0.05732	-0.02314	0.12409	-0.01394
19.70000	0.00088	-0.00211	0.00145	-0.00168	0.00193	0.18040	-89.64000	0.37992	-0.13560	-0.05732	-0.02314	0.12409	-0.01394
19.70200	0.00029	-0.00211	0.00145	-0.00168	0.00193	0.27060	-89.64000	0.37992	-0.13560	-0.05732	-0.02314	0.12409	-0.01394
19.70400	0.00029	-0.00211	0.00145	-0.00168	0.00193	0.27060	-89.55000	0.37992	-0.13560	-0.05732	-0.02314	0.12409	-0.01394
19.70600	0.00029	-0.00263	0.00085	-0.00072	0.00127	0.36080	-89.46000	0.37992	-0.13560	-0.05732	-0.02314	0.12409	-0.01394
19.70800	0.00029	0.00069	0.00208	-0.00082	0.00104	0.45100	-89.55000	0.57775	-0.04712	0.02899	-0.00396	0.06302	-0.01836
19.71000	0.00029	0.00069	0.00208	-0.00082	0.00104	0.45100	-89.55000	0.57775	-0.04712	0.02899	-0.00396	0.06302	-0.01836
19.71200	-0.00036	0.00069	0.00208	-0.00082	0.00104	0.36080	-89.64000	0.57775	-0.04712	0.02899	-0.00396	0.06302	-0.01836
19.71400	-0.00036	0.00069	0.00208	-0.00082	0.00104	0.18040	-89.73000	0.57775	-0.04712	0.02899	-0.00396	0.06302	-0.01836
19.71600	-0.00036	-0.00085	0.00039	-0.00185	0.00169	0.18040	-89.73000	0.57775	-0.04712	0.02899	-0.00396	0.06302	-0.01836
19.71800	-0.00036	-0.00085	0.00039	-0.00185	0.00169	0.36080	-89.91000	0.71240	0.15664	0.14374	0.00730	0.00339	-0.01450
19.72000	-0.00036	-0.00288	0.00018	-0.00206	0.00290	0.54120	-89.91000	0.71240	0.15664	0.14374	0.00730	0.00339	-0.01450
19.72200	-0.00090	-0.00288	0.00018	-0.00206	0.00290	0.54120	-89.91000	0.71240	0.15664	0.14374	0.00730	0.00339	-0.01450
19.72400	-0.00090	-0.00311	0.00158	-0.00047	0.00214	0.63140	-89.91000	0.66436	0.17047	0.10914	0.00925	-0.01583	-0.01527
19.72600	-0.00090	-0.00311	0.00158	-0.00047	0.00214	0.72160	-89.91000	0.66436	0.17047	0.10914	0.00925	-0.01583	-0.01527
19.72800	-0.00090	-0.00311	0.00158	-0.00047	0.00214	0.81180	-89.73000	0.66436	0.17047	0.10914	0.00925	-0.01583	-0.01527
19.73000	-0.00090	-0.00311	0.00158	-0.00047	0.00214	0.81180	-89.82000	0.66436	0.17047	0.10914	0.00925	-0.01583	-0.01527
19.73200	-0.00149	-0.00368	-0.00048	-0.00101	0.00168	0.72160	-89.91000	0.69442	0.10103	0.10477	0.01455	0.01386	-0.01311
19.73400	-0.00149	-0.00368	-0.00048	-0.00101	0.00168	0.72160	-89.82000	0.69442	0.10103	0.10477	0.01455	0.01386	-0.01311
19.73600	-0.00149	-0.00368	-0.00048	-0.00101	0.00168	0.63140	-89.73000	0.69442	0.10103	0.10477	0.01455	0.01386	-0.01311
19.73800	-0.00149	-0.00368	-0.00048	-0.00101	0.00168	0.54120	-89.73000	0.69442	0.10103	0.10477	0.01455	0.01386	-0.01311
19.74000	-0.00149	-0.00294	0.00054	-0.00161	0.00216	0.45100	-89.82000	0.45848	0.11847	0.06498	0.01342	0.07427	-0.01491
19.74200	-0.00207	-0.00294	0.00054	-0.00161	0.00216	0.45100	-90.00000	0.45848	0.11847	0.06498	0.01342	0.07427	-0.01491
19.74400	-0.00207	-0.00294	0.00054	-0.00161	0.00216	0.45100	-90.00000	0.45848	0.11847	0.06498	0.01342	0.07427	-0.01491
19.74600	-0.00207	-0.00294	0.00054	-0.00161	0.00216	0.45100	-89.91000	0.45848	0.11847	0.06498	0.01342	0.07427	-0.01491
19.74800	-0.00207	-0.00174	-0.00107	-0.00062	0.00184	0.45100	-89.91000	0.37554	0.08714	-0.03491	0.01373	0.14114	-0.01193
19.75000	-0.00207	-0.00174	-0.00107	-0.00062	0.00184	0.45100	-89.73000	0.37554	0.08714	-0.03491	0.01373	0.14114	-0.01193
19.75200	-0.00265	-0.00174	-0.00107	-0.00062	0.00184	0.36080	-89.64000	0.37554	0.08714	-0.03491	0.01373	0.14114	-0.01193
19.75400	-0.00265	-0.00174	-0.00107	-0.00062	0.00184	0.36080	-89.64000	0.37554	0.08714	-0.03491	0.01373	0.14114	-0.01193
19.75600	-0.00265	-0.00344	0.00123	-0.00044	0.00192	0.27060	-89.64000	0.42050	-0.07644	0.17633	0.00571	0.14813	-0.01569
19.75800	-0.00265	-0.00344	0.00123	-0.00044	0.00192	0.18040	-89.64000	0.42050	-0.07644	0.17633	0.00571	0.14813	-0.01569
19.76000	-0.00265	-0.00344	0.00123	-0.00044	0.00192	0.09020	-89.73000	0.42050	-0.07644	0.17633	0.00571	0.14813	-0.01569
19.76200	-0.00328	-0.00344	0.00123	-0.00044	0.00192	0.00000	-89.73000	0.42050	-0.07644	0.17633	0.00571	0.14813	-0.01569
19.76400	-0.00328	-0.00396	-0.00121	-0.00018	0.00147	0.00000	-89.82000	0.44727	-0.06651	0.33744	-0.00519	0.08019	-0.01383
19.76600	-0.00328	-0.00396	-0.00121	-0.00018	0.00147	0.00000	-89.82000	0.44727	-0.06651	0.33744	-0.00519	0.08019	-0.01383
19.76800	-0.00328	-0.00396	-0.00121	-0.00018	0.00147	0.09020	-89.91000	0.44727	-0.06651	0.33744	-0.00519	0.08019	-0.01383
19.77000	-0.00328	-0.00396	-0.00121	-0.00018	0.00147	0.09020	-89.73000	0.44727	-0.06651	0.33744	-0.00519	0.08019	-0.01383
19.77200	-0.00380	-0.00356	-0.00005	-0.00045	0.00269	0.18040	-89.82000	0.69306	0.04594	0.25730	0.00432	0.00187	-0.01790
19.77400	-0.00380	-0.00356	-0.00005	-0.00045	0.00269	0.36080	-89.82000	0.69306	0.04594	0.25730	0.00432	0.00187	-0.01790
19.77600	-0.00380	-0.00356	-0.00005	-0.00045	0.00269	0.45100	-89.82000	0.69306	0.04594	0.25730	0.00432	0.00187	-0.01790
19.77800	-0.00380	-0.00356	-0.00005	-0.00045	0.00269	0.54120	-89.82000	0.69306	0.04594	0.25730	0.00432	0.00187	-0.01790
19.78000	-0.00380	-0.00362	-0.00128	-0.00033	0.00231	0.63140	-89.82000	0.69306	0.04594	0.25730	0.00432	0.00187	-0.01790
19.78200	-0.00437	-0.00391	-0.00261	-0.00174	0.00312	0.63140	-89.91000	0.83202	0.11332	0.37091	0.02807	-0.05282	-0.01780
19.78400	-0.00437	-0.00391	-0.00261	-0.00174	0.00312	0.54120	-89.82000	0.83202	0.11332	0.37091	0.02807	-0.05282	-0.01780
19.78600	-0.00437	-0.00391	-0.00261	-0.00174	0.00312	0.45100	-89.91000	0.83202	0.11332	0.37091	0.02807	-0.05282	-0.01780
19.78800	-0.00437	-0.00391	-0.00261	-0.00174	0.00312	0.45100	-89.91000	0.83202	0.11332	0.37091	0.02807	-0.05282	-0.01780
19.79000	-0.00437	-0.00455	-0.00021	-0.00144	0.00236	0.36080	-90.00000	0.76006	0.26811	0.30644	0.02895	-0.04474	-0.01178
19.79200	-0.00493	-0.00455	-0.00021	-0.00144	0.00236	0.36080	-90.00000	0.76006	0.26811	0.30644	0.02895	-0.04474	-0.01178
19.79400	-0.00493	-0.00455	-0.00021	-0.00144	0.00236	0.36080	-90.00000	0.76006	0.26811	0.30644	0.02895	-0.04474	-0.01178
19.79600	-0.00493	-0.00455	-0.00021	-0.00144	0.00236	0.45100	-89.91000	0.76006	0.26811	0.30644	0.02895	-0.04474	-0.01178
19.79800	-0.00493	-0.00551	-0.00138	-0.00231	0.00228	0.54120	-89.73000	0.67919	0.23364	0.23180	0.04180	0.00208	-0.01203
19.80000	-0.00493	-0.00551	-0.00138	-0.00231	0.00228	0.54120	-89.82000	0.67919	0.23364	0.23180	0.04180	0.00208	-0.01203
19.80200	-0.00549	-0.00551	-0.00138	-0.00231	0.00228	0.54120	-89.73000	0.67919	0.23364	0.23180	0.04180	0.00208	-0.01203
19.80400	-0.00549	-0.00551	-0.00138	-0.00231	0.00228	0.54120	-89.55000	0.67919	0.23364	0.23180	0.04180	0.00208	-0.01203
19.80600	-0.00549	-0.00412	-0.00010	-0.00198	0.00201	0.27060	-89.46000	0.54147	0.10041	0.42638	0.03208	0.05702	-0.01239
19.80800	-0.00549	-0.00412	-0.00010	-0.00198	0.00201	0.09020	-89.73000	0.54147	0.10041	0.42638	0.03208	0.05702	-0.01239
19.81000	-0.00549	-0.00412	-0.00010	-0.00198	0.00201	0.00000	-89.82000	0.54147	0.10041	0.42638	0.03208	0.05702	-0.01239
19.81200	-0.00609	-0.00412	-0.00010	-0.00198	0.00201	-0.18040	-89.91000	0.54147	0.10041	0.42638	0.03208	0.05702	-0.01239
19.81400	-0.00609	-0.00430	-0.00202	-0.00047	0.00094	-0.09020	-89.91000	0.54147	0.10041	0.42638	0.03208	0.05702	-0.01239
19.81600	-0.00609	-0.00430	-0.00202	-0.00047	0.00094	-0.09020	-89.91000	0.46381	0.04763	0.31580	0.02087	0.08060	-0.00890
19.81800	-0.00609	-0.00486	-0.00000	0.00003	0.00236	0.00000	-89.91000	0.46381	0.04763	0.31580	0.02087	0.08060	-0.00890
19.82000	-0.00609	-0.00486	-0.00000	0.00003	0.00236	0.00000	-89.82000	0.46381	0.04763	0.31580	0.02087	0.08060	-0.00890
19.82200	-0.00656	-0.00486	-0.00000	0.00003	0.00236	0.09020	-89.64000	0.46381	0.04763	0.31580	0.02087	0.08060	-0.00890
19.82400	-0.00656	-0.00503	-0.00227	-0.00044	0.00224	0.09020	-89.55000	0.50952	-0.09614	0.29282	0.00828	0.05326	-0.01625
19.82600	-0.00656	-0.00503	-0.00227	-0.00044	0.00224	0.00000	-89.46000	0.50952	-0.09614	0.29282	0.00828	0.05326	-0.01625
19.82800	-0.00656	-0.00503	-0.00227	-0.00044	0.00224	0.00000	-89.55000	0.50952	-0.09614	0.29282	0.00828	0.05326	-0.01625
19.83000	-0.00656	-0.00503	-0.00227	-0.00044	0.00224	0.00000	-89.55000	0.50952	-0.09614	0.29282	0.00828	0.05326	-0.01625
19.83200	-0.00708	-0.00594	-0.00160	-0.00121	0.00296	-0.18040	-89.64000	0.50952	-0.09614	0.29282	0.00828	0.05326	-0.01625
19.83400	-0.00708	-0.00594	-0.00160	-0.00121	0.00296	-0.18040	-89.82000	0.62184	-0.04938	0.60600	0.01239	-0.01018	-0.01466
19.83600	-0.00708	-0.00374	-0.00283	-0.00190	0.00270	0.00000	-89.82000	0.62184	-0.04938	0.60600	0.01239	-0.01018	-0.01466
19.83800	-0.00708	-0.00374	-0.00283	-0.00190	0.00270	0.00000	-89.91000	0.62184	-0.04938	0.60600	0.01239	-0.01018	-0.01466
19.84000	-0.00708	-0.00374	-0.00283	-0.00190	0.00270	0.09020	-89.91000	0.62184	-0.04938	0.60600	0.01239	-0.01018	-0.01466
19.84200	-0.00760	-0.00374	-0.00283	-0.00190	0.00270	0.27060	-89.82000	0.62184	-0.04938	0.60600	0.01239	-0.01018	-0.01466
19.84400	-0.00760	-0.00545	-0.00102	-0.00192	0.00361	0.36080	-89.73000	0.74922	0.20900	0.54420	0.03681	-0.05860	-0.01522
19.84600	-0.00760	-0.00545	-0.00102	-0.00192	0.00361	0.36080	-89.73000	0.74922	0.20900	0.54420	0.03681	-0.05860	-0.01522
19.84800	-0.00760	-0.00545	-0.00102	-0.00192	0.00361	0.27060	-89.82000	0.74922	0.20900	0.54420	0.03681	-0.05860	-0.01522
19.85000	-0.00760	-0.00545	-0.00102	-0.00192	0.00361	0.18040	-89.82000	0.74922	0.20900	0.54420	0.03681	-0.05860	-0.01522
19.85200	-0.00810	-0.00536	-0.00166	-0.00076	0.00327	0.09020	-89.82000	0.74922	0.20900	0.54420	0.03681	-0.05860	-0.01522
19.85400	-0.00810	-0.00569	-0.00391	0.00039	0.00357	0.00000	-89.91000	0.86763	0.28719	0.66825	0.04751	-0.08073	-0.01481
19.85600	-0.00810	-0.00569	-0.00391	0.00039	0.00357	-0.18040	-89.91000	0.86763	0.28719	0.66825	0.04751	-0.08073	-0.01481
19.85800	-0.00810	-0.00569	-0.00391	0.00039	0.00357	-0.18040	-89.91000	0.86763	0.28719	0.66825	0.04751	-0.08073	-0.01481
19.86000	-0.00810	-0.00569	-0.00391	0.00039	0.00357	0.00000	-90.00000	0.86763	0.28719	0.66825	0.04751	-0.08073	-0.01481
