/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm. Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).

* Date and Time:	Wed 16 Jun 2021 01:00:10 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.30600	-0.00243	0.00272	0.00128	-0.00159	0.00184	-4.96100	-89.46000	0.03718	-0.17598	-0.37374	-0.00267	-0.05038	0.00838
10.30800	-0.00262	0.00272	0.00128	-0.00159	0.00184	-4.96100	-89.55000	0.03718	-0.17598	-0.37374	-0.00267	-0.05038	0.00838
10.31000	-0.00262	0.00272	0.00128	-0.00159	0.00184	-4.96100	-89.46000	-0.00118	-0.09553	-0.29030	-0.01069	-0.06385	0.00828
10.31200	-0.00262	0.00163	0.00363	-0.00238	0.00232	-4.96100	-89.55000	-0.00118	-0.09553	-0.29030	-0.01069	-0.06385	0.00828
10.31400	-0.00262	0.00163	0.00363	-0.00238	0.00232	-4.96100	-89.55000	-0.00118	-0.09553	-0.29030	-0.01069	-0.06385	0.00828
10.31600	-0.00262	0.00087	0.00105	-0.00015	0.00281	-4.69040	-89.64000	0.09000	-0.01281	-0.14841	-0.00458	-0.07413	0.00684
10.31800	-0.00278	0.00087	0.00105	-0.00015	0.00281	-4.60020	-89.64000	0.09000	-0.01281	-0.14841	-0.00458	-0.07413	0.00684
10.32000	-0.00278	0.00087	0.00105	-0.00015	0.00281	-4.51000	-89.64000	0.09000	-0.01281	-0.14841	-0.00458	-0.07413	0.00684
10.32200	-0.00278	0.00087	0.00105	-0.00015	0.00281	-4.51000	-89.64000	0.09000	-0.01281	-0.14841	-0.00458	-0.07413	0.00684
10.32400	-0.00278	0.00111	0.00265	-0.00051	0.00276	-4.41980	-89.73000	0.13495	0.00242	-0.09397	0.01373	-0.08281	0.00607
10.32600	-0.00293	0.00111	0.00265	-0.00051	0.00276	-4.60020	-89.73000	0.13495	0.00242	-0.09397	0.01373	-0.08281	0.00607
10.32800	-0.00293	0.00111	0.00265	-0.00051	0.00276	-4.78060	-89.82000	0.13495	0.00242	-0.09397	0.01373	-0.08281	0.00607
10.33000	-0.00293	0.00111	0.00265	-0.00051	0.00276	-4.87080	-90.00000	0.13495	0.00242	-0.09397	0.01373	-0.08281	0.00607
10.33200	-0.00293	0.00054	0.00240	-0.00116	0.00346	-4.87080	-90.09000	0.13495	0.00242	-0.09397	0.01373	-0.08281	0.00607
10.33400	-0.00293	0.00184	0.00108	-0.00139	0.00294	-4.78060	-90.09000	0.15362	0.14871	0.02252	0.00920	-0.08030	0.00843
10.33600	-0.00293	0.00184	0.00108	-0.00139	0.00294	-4.69040	-90.00000	0.15362	0.14871	0.02252	0.00920	-0.08030	0.00843
10.33800	-0.00307	0.00184	0.00108	-0.00139	0.00294	-4.51000	-90.00000	0.15362	0.14871	0.02252	0.00920	-0.08030	0.00843
10.34000	-0.00307	0.00184	0.00108	-0.00139	0.00294	-4.41980	-90.00000	0.15362	0.14871	0.02252	0.00920	-0.08030	0.00843
10.34200	-0.00307	0.00213	0.00393	-0.00139	0.00290	-4.32960	-89.91000	0.15362	0.14871	0.02252	0.00920	-0.08030	0.00843
10.34400	-0.00307	-0.00078	0.00339	0.00034	0.00240	-4.23940	-89.82000	0.02114	0.11646	-0.06087	0.00355	-0.07099	0.00576
10.34600	-0.00307	-0.00078	0.00339	0.00034	0.00240	-4.32960	-89.82000	0.02114	0.11646	-0.06087	0.00355	-0.07099	0.00576
10.34800	-0.00321	-0.00078	0.00339	0.00034	0.00240	-4.41980	-89.82000	0.02114	0.11646	-0.06087	0.00355	-0.07099	0.00576
10.35000	-0.00321	-0.00078	0.00339	0.00034	0.00240	-4.51000	-89.73000	0.02114	0.11646	-0.06087	0.00355	-0.07099	0.00576
10.35200	-0.00321	0.00032	0.00311	0.00041	0.00210	-4.51000	-89.82000	-0.00813	0.12721	-0.17962	0.02031	-0.02940	0.00689
10.35400	-0.00321	0.00032	0.00311	0.00041	0.00210	-4.51000	-89.82000	-0.00813	0.12721	-0.17962	0.02031	-0.02940	0.00689
10.35600	-0.00321	0.00032	0.00311	0.00041	0.00210	-4.51000	-89.82000	-0.00813	0.12721	-0.17962	0.02031	-0.02940	0.00689
10.35800	-0.00333	0.00032	0.00311	0.00041	0.00210	-4.41980	-89.91000	-0.00813	0.12721	-0.17962	0.02031	-0.02940	0.00689
10.36000	-0.00333	0.00055	0.00449	0.00013	0.00111	-4.41980	-89.73000	-0.04582	0.00293	-0.35333	0.01779	0.00910	0.01795
10.36200	-0.00333	0.00055	0.00449	0.00013	0.00111	-4.32960	-89.82000	-0.04582	0.00293	-0.35333	0.01779	0.00910	0.01795
10.36400	-0.00333	0.00055	0.00449	0.00013	0.00111	-4.41980	-89.82000	-0.04582	0.00293	-0.35333	0.01779	0.00910	0.01795
10.36600	-0.00333	0.00055	0.00449	0.00013	0.00111	-4.41980	-89.73000	-0.04582	0.00293	-0.35333	0.01779	0.00910	0.01795
10.36800	-0.00343	0.00118	0.00293	0.00042	0.00248	-4.41980	-89.64000	-0.04335	-0.23786	-0.54652	-0.02000	0.01995	0.01070
10.37000	-0.00343	0.00118	0.00293	0.00042	0.00248	-4.41980	-89.46000	-0.04335	-0.23786	-0.54652	-0.02000	0.01995	0.01070
10.37200	-0.00343	0.00118	0.00293	0.00042	0.00248	-4.60020	-89.46000	-0.04335	-0.23786	-0.54652	-0.02000	0.01995	0.01070
10.37400	-0.00343	0.00118	0.00293	0.00042	0.00248	-4.60020	-89.46000	-0.04335	-0.23786	-0.54652	-0.02000	0.01995	0.01070
10.37600	-0.00343	0.00212	0.00464	0.00081	0.00311	-4.51000	-89.37000	-0.03096	-0.29311	-0.38160	-0.02787	-0.00216	0.00571
10.37800	-0.00351	0.00212	0.00464	0.00081	0.00311	-4.41980	-89.37000	-0.03096	-0.29311	-0.38160	-0.02787	-0.00216	0.00571
10.38000	-0.00351	0.00212	0.00464	0.00081	0.00311	-4.32960	-89.55000	-0.03096	-0.29311	-0.38160	-0.02787	-0.00216	0.00571
10.38200	-0.00351	0.00212	0.00464	0.00081	0.00311	-4.23940	-89.64000	-0.03096	-0.29311	-0.38160	-0.02787	-0.00216	0.00571
10.38400	-0.00351	0.00111	0.00371	0.00118	0.00305	-4.23940	-89.73000	0.00761	-0.13344	-0.22527	-0.01558	-0.02699	0.00545
10.38600	-0.00359	0.00111	0.00371	0.00118	0.00305	-4.23940	-89.73000	0.00761	-0.13344	-0.22527	-0.01558	-0.02699	0.00545
10.38800	-0.00359	0.00111	0.00371	0.00118	0.00305	-4.23940	-89.64000	0.00761	-0.13344	-0.22527	-0.01558	-0.02699	0.00545
10.39000	-0.00359	0.00111	0.00371	0.00118	0.00305	-4.23940	-89.64000	0.00761	-0.13344	-0.22527	-0.01558	-0.02699	0.00545
10.39200	-0.00359	0.00037	0.00402	0.00054	0.00301	-4.23940	-89.64000	0.00427	0.05556	-0.21545	0.00216	-0.03763	0.00113
10.39400	-0.00359	0.00037	0.00402	0.00054	0.00301	-4.23940	-89.64000	0.00427	0.05556	-0.21545	0.00216	-0.03763	0.00113
10.39600	-0.00359	0.00037	0.00402	0.00054	0.00301	-4.05900	-89.64000	0.00427	0.05556	-0.21545	0.00216	-0.03763	0.00113
10.39800	-0.00363	0.00037	0.00402	0.00054	0.00301	-4.05900	-89.73000	0.00427	0.05556	-0.21545	0.00216	-0.03763	0.00113
10.40000	-0.00363	0.00115	0.00374	0.00024	0.00249	-4.05900	-89.82000	0.00427	0.05556	-0.21545	0.00216	-0.03763	0.00113
10.40200	-0.00363	0.00228	0.00553	0.00064	0.00257	-3.96880	-89.91000	0.01476	0.28735	-0.04992	0.01419	-0.02606	0.00180
10.40400	-0.00363	0.00228	0.00553	0.00064	0.00257	-3.96880	-89.82000	0.01476	0.28735	-0.04992	0.01419	-0.02606	0.00180
10.40600	-0.00363	0.00228	0.00553	0.00064	0.00257	-3.96880	-90.00000	0.01476	0.28735	-0.04992	0.01419	-0.02606	0.00180
10.40800	-0.00369	0.00228	0.00553	0.00064	0.00257	-3.96880	-90.00000	0.01476	0.28735	-0.04992	0.01419	-0.02606	0.00180
10.41000	-0.00369	0.00112	0.00406	0.00039	0.00279	-3.96880	-90.09000	-0.05889	0.28493	-0.07793	0.03429	0.01804	0.00154
10.41200	-0.00369	0.00112	0.00406	0.00039	0.00279	-3.96880	-90.18000	-0.05889	0.28493	-0.07793	0.03429	0.01804	0.00154
10.41400	-0.00369	0.00112	0.00406	0.00039	0.00279	-3.96880	-90.09000	-0.05889	0.28493	-0.07793	0.03429	0.01804	0.00154
10.41600	-0.00373	0.00112	0.00406	0.00039	0.00279	-3.96880	-90.18000	-0.05889	0.28493	-0.07793	0.03429	0.01804	0.00154
10.41800	-0.00373	0.00059	0.00460	0.00042	0.00348	-3.96880	-90.00000	-0.06326	0.03508	-0.35035	0.00350	0.03167	0.00211
10.42000	-0.00373	0.00059	0.00460	0.00042	0.00348	-4.05900	-90.00000	-0.06326	0.03508	-0.35035	0.00350	0.03167	0.00211
10.42200	-0.00373	0.00059	0.00460	0.00042	0.00348	-4.05900	-89.91000	-0.06326	0.03508	-0.35035	0.00350	0.03167	0.00211
10.42400	-0.00373	0.00059	0.00460	0.00042	0.00348	-4.14920	-89.82000	-0.06326	0.03508	-0.35035	0.00350	0.03167	0.00211
10.42600	-0.00373	-0.00007	0.00369	-0.00009	0.00293	-4.05900	-89.73000	-0.07010	-0.19872	-0.44262	-0.03177	0.03074	0.00591
10.42800	-0.00375	-0.00007	0.00369	-0.00009	0.00293	-3.96880	-89.73000	-0.07010	-0.19872	-0.44262	-0.03177	0.03074	0.00591
10.43000	-0.00375	-0.00007	0.00369	-0.00009	0.00293	-4.05900	-89.55000	-0.07010	-0.19872	-0.44262	-0.03177	0.03074	0.00591
10.43200	-0.00375	-0.00007	0.00369	-0.00009	0.00293	-4.05900	-89.55000	-0.07010	-0.19872	-0.44262	-0.03177	0.03074	0.00591
10.43400	-0.00375	0.00205	0.00500	-0.00062	0.00208	-3.96880	-89.55000	-0.07010	-0.19872	-0.44262	-0.03177	0.03074	0.00591
10.43600	-0.00375	0.00205	0.00500	-0.00062	0.00208	-3.78840	-89.64000	0.00766	-0.36353	-0.47604	-0.04175	0.01306	0.00206
10.43800	-0.00375	0.00089	0.00474	0.00003	0.00446	-3.69820	-89.64000	0.00766	-0.36353	-0.47604	-0.04175	0.01306	0.00206
10.44000	-0.00375	0.00089	0.00474	0.00003	0.00446	-3.69820	-89.64000	0.00766	-0.36353	-0.47604	-0.04175	0.01306	0.00206
10.44200	-0.00375	0.00089	0.00474	0.00003	0.00446	-3.69820	-89.55000	0.00766	-0.36353	-0.47604	-0.04175	0.01306	0.00206
10.44400	-0.00375	0.00069	0.00445	-0.00026	0.00456	-3.60800	-89.46000	0.00751	-0.22053	-0.50735	-0.01301	0.00473	0.00622
10.44600	-0.00375	0.00069	0.00445	-0.00026	0.00456	-3.60800	-89.46000	0.00751	-0.22053	-0.50735	-0.01301	0.00473	0.00622
10.44800	-0.00375	0.00069	0.00445	-0.00026	0.00456	-3.78840	-89.46000	0.00751	-0.22053	-0.50735	-0.01301	0.00473	0.00622
10.45000	-0.00375	0.00069	0.00445	-0.00026	0.00456	-3.78840	-89.55000	0.00751	-0.22053	-0.50735	-0.01301	0.00473	0.00622
10.45200	-0.00375	0.00088	0.00584	-0.00012	0.00370	-3.78840	-89.64000	-0.02191	0.10890	-0.26634	0.00859	0.01681	0.00802
10.45400	-0.00375	0.00088	0.00584	-0.00012	0.00370	-3.69820	-89.73000	-0.02191	0.10890	-0.26634	0.00859	0.01681	0.00802
10.45600	-0.00375	0.00088	0.00584	-0.00012	0.00370	-3.51780	-89.64000	-0.02191	0.10890	-0.26634	0.00859	0.01681	0.00802
10.45800	-0.00375	0.00088	0.00584	-0.00012	0.00370	-3.42760	-89.73000	-0.02191	0.10890	-0.26634	0.00859	0.01681	0.00802
10.46000	-0.00375	0.00035	0.00419	0.00013	0.00253	-3.42760	-89.82000	-0.04721	0.10391	-0.12970	0.00380	0.02740	0.00406
10.46200	-0.00375	0.00035	0.00419	0.00013	0.00253	-3.42760	-89.82000	-0.04721	0.10391	-0.12970	0.00380	0.02740	0.00406
10.46400	-0.00375	0.00035	0.00419	0.00013	0.00253	-3.51780	-89.73000	-0.04721	0.10391	-0.12970	0.00380	0.02740	0.00406
10.46600	-0.00375	0.00035	0.00419	0.00013	0.00253	-3.42760	-89.82000	-0.04721	0.10391	-0.12970	0.00380	0.02740	0.00406
10.46800	-0.00374	0.00262	0.00625	0.00076	0.00074	-3.51780	-89.91000	-0.10800	0.13344	-0.04570	-0.00540	0.04030	0.00298
10.47000	-0.00374	0.00262	0.00625	0.00076	0.00074	-3.60800	-89.91000	-0.10800	0.13344	-0.04570	-0.00540	0.04030	0.00298
10.47200	-0.00374	0.00262	0.00625	0.00076	0.00074	-3.51780	-90.00000	-0.10800	0.13344	-0.04570	-0.00540	0.04030	0.00298
10.47400	-0.00374	0.00262	0.00625	0.00076	0.00074	-3.42760	-90.09000	-0.10800	0.13344	-0.04570	-0.00540	0.04030	0.00298
10.47600	-0.00374	0.00024	0.00422	0.00032	-0.00259	-3.24720	-90.09000	-0.05806	0.14614	-0.14579	0.00360	0.04729	-0.00098
10.47800	-0.00371	0.00024	0.00422	0.00032	-0.00259	-3.33740	-90.00000	-0.05806	0.14614	-0.14579	0.00360	0.04729	-0.00098
10.48000	-0.00371	0.00024	0.00422	0.00032	-0.00259	-3.24720	-90.00000	-0.05806	0.14614	-0.14579	0.00360	0.04729	-0.00098
10.48200	-0.00371	0.00024	0.00422	0.00032	-0.00259	-3.15700	-90.09000	-0.05806	0.14614	-0.14579	0.00360	0.04729	-0.00098
10.48400	-0.00371	0.00045	0.00641	0.00003	-0.00359	-3.15700	-90.09000	-0.05354	0.02778	-0.36561	0.00751	0.03917	0.00334
10.48600	-0.00371	0.00045	0.00641	0.00003	-0.00359	-3.24720	-90.09000	-0.05354	0.02778	-0.36561	0.00751	0.03917	0.00334
10.48800	-0.00362	0.00045	0.00641	0.00003	-0.00359	-3.33740	-90.00000	-0.05354	0.02778	-0.36561	0.00751	0.03917	0.00334
10.49000	-0.00362	0.00045	0.00641	0.00003	-0.00359	-3.33740	-89.82000	-0.05354	0.02778	-0.36561	0.00751	0.03917	0.00334
10.49200	-0.00362	0.00144	0.00433	0.00039	0.00460	-3.33740	-89.73000	-0.09242	-0.02371	-0.45368	-0.00638	0.05192	0.01178
10.49400	-0.00362	0.00144	0.00433	0.00039	0.00460	-3.42760	-89.55000	-0.09242	-0.02371	-0.45368	-0.00638	0.05192	0.01178
10.49600	-0.00352	0.00144	0.00433	0.00039	0.00460	-3.24720	-89.46000	-0.09242	-0.02371	-0.45368	-0.00638	0.05192	0.01178
10.49800	-0.00352	0.00144	0.00433	0.00039	0.00460	-3.06680	-89.55000	-0.09242	-0.02371	-0.45368	-0.00638	0.05192	0.01178
10.50000	-0.00352	0.00311	0.00560	0.00008	0.00360	-3.15700	-89.55000	-0.03682	-0.17073	-0.42370	-0.01861	0.05691	0.00247
10.50200	-0.00352	0.00311	0.00560	0.00008	0.00360	-3.06680	-89.55000	-0.03682	-0.17073	-0.42370	-0.01861	0.05691	0.00247
10.50400	-0.00352	0.00311	0.00560	0.00008	0.00360	-3.06680	-89.64000	-0.03682	-0.17073	-0.42370	-0.01861	0.05691	0.00247
10.50600	-0.00352	0.00311	0.00560	0.00008	0.00360	-2.97660	-89.55000	-0.03682	-0.17073	-0.42370	-0.01861	0.05691	0.00247
10.50800	-0.00342	0.00083	0.00544	-0.00086	0.00396	-2.88640	-89.64000	-0.04788	-0.28349	-0.47208	-0.02432	0.06852	-0.00170
10.51000	-0.00342	0.00083	0.00544	-0.00086	0.00396	-2.97660	-89.55000	-0.04788	-0.28349	-0.47208	-0.02432	0.06852	-0.00170
10.51200	-0.00342	0.00083	0.00544	-0.00086	0.00396	-3.06680	-89.55000	-0.04788	-0.28349	-0.47208	-0.02432	0.06852	-0.00170
10.51400	-0.00342	0.00083	0.00544	-0.00086	0.00396	-3.06680	-89.55000	-0.04788	-0.28349	-0.47208	-0.02432	0.06852	-0.00170
10.51600	-0.00342	0.00035	0.00712	-0.00038	0.00164	-3.15700	-89.55000	0.01337	-0.20525	-0.30434	-0.03260	0.05387	0.00401
10.51800	-0.00327	0.00035	0.00712	-0.00038	0.00164	-3.06680	-89.64000	0.01337	-0.20525	-0.30434	-0.03260	0.05387	0.00401
10.52000	-0.00327	0.00035	0.00712	-0.00038	0.00164	-2.88640	-89.64000	0.01337	-0.20525	-0.30434	-0.03260	0.05387	0.00401
10.52200	-0.00327	0.00035	0.00712	-0.00038	0.00164	-2.79620	-89.64000	0.01337	-0.20525	-0.30434	-0.03260	0.05387	0.00401
10.52400	-0.00327	0.00087	0.00493	0.00104	-0.00323	-2.79620	-89.73000	0.01337	-0.20525	-0.30434	-0.03260	0.05387	0.00401
10.52600	-0.00327	0.00087	0.00493	0.00104	-0.00323	-2.70600	-89.73000	-0.04922	-0.02325	-0.11048	-0.00447	0.03675	-0.00401
10.52800	-0.00314	0.00208	0.00657	0.00241	-0.00285	-2.61580	-89.82000	-0.04922	-0.02325	-0.11048	-0.00447	0.03675	-0.00401
10.53000	-0.00314	0.00208	0.00657	0.00241	-0.00285	-2.61580	-89.82000	-0.04922	-0.02325	-0.11048	-0.00447	0.03675	-0.00401
10.53200	-0.00314	0.00217	0.00489	0.00221	-0.00232	-2.70600	-89.91000	-0.12893	0.14589	-0.15710	0.00853	0.03912	0.00005
10.53400	-0.00314	0.00217	0.00489	0.00221	-0.00232	-2.79620	-89.91000	-0.12893	0.14589	-0.15710	0.00853	0.03912	0.00005
10.53600	-0.00314	0.00217	0.00489	0.00221	-0.00232	-2.79620	-90.00000	-0.12893	0.14589	-0.15710	0.00853	0.03912	0.00005
10.53800	-0.00299	0.00217	0.00489	0.00221	-0.00232	-2.70600	-90.00000	-0.12893	0.14589	-0.15710	0.00853	0.03912	0.00005
10.54000	-0.00299	0.00085	0.00562	0.00063	0.00223	-2.70600	-90.09000	-0.21317	0.34043	-0.06472	0.01635	0.08374	0.00226
10.54200	-0.00299	0.00085	0.00562	0.00063	0.00223	-2.52560	-89.91000	-0.21317	0.34043	-0.06472	0.01635	0.08374	0.00226
10.54400	-0.00299	0.00085	0.00562	0.00063	0.00223	-2.43540	-89.91000	-0.21317	0.34043	-0.06472	0.01635	0.08374	0.00226
10.54600	-0.00286	0.00085	0.00562	0.00063	0.00223	-2.43540	-89.91000	-0.21317	0.34043	-0.06472	0.01635	0.08374	0.00226
10.54800	-0.00286	0.00061	0.00605	0.00036	0.00315	-2.52560	-90.00000	-0.18597	0.18431	-0.16260	0.01512	0.12651	0.00190
10.55000	-0.00286	0.00061	0.00605	0.00036	0.00315	-2.61580	-90.00000	-0.18597	0.18431	-0.16260	0.01512	0.12651	0.00190
10.55200	-0.00286	0.00061	0.00605	0.00036	0.00315	-2.70600	-90.00000	-0.18597	0.18431	-0.16260	0.01512	0.12651	0.00190
10.55400	-0.00286	0.00061	0.00605	0.00036	0.00315	-2.88640	-90.00000	-0.18597	0.18431	-0.16260	0.01512	0.12651	0.00190
10.55600	-0.00286	0.00129	0.00561	-0.00012	0.00359	-2.97660	-90.00000	-0.19656	-0.08915	-0.30778	-0.01532	0.14080	-0.00216
10.55800	-0.00273	0.00129	0.00561	-0.00012	0.00359	-2.97660	-89.91000	-0.19656	-0.08915	-0.30778	-0.01532	0.14080	-0.00216
10.56000	-0.00273	0.00129	0.00561	-0.00012	0.00359	-2.88640	-89.82000	-0.19656	-0.08915	-0.30778	-0.01532	0.14080	-0.00216
10.56200	-0.00273	0.00129	0.00561	-0.00012	0.00359	-2.88640	-89.73000	-0.19656	-0.08915	-0.30778	-0.01532	0.14080	-0.00216
10.56400	-0.00273	0.00216	0.00595	0.00019	0.00243	-2.70600	-89.73000	-0.16185	-0.23663	-0.45907	-0.02062	0.10204	-0.00062
10.56600	-0.00273	0.00222	0.00583	-0.00076	-0.00669	-2.61580	-89.64000	-0.16185	-0.23663	-0.45907	-0.02062	0.10204	-0.00062
10.56800	-0.00252	0.00222	0.00583	-0.00076	-0.00669	-2.61580	-89.64000	-0.16185	-0.23663	-0.45907	-0.02062	0.10204	-0.00062
10.57000	-0.00252	0.00222	0.00583	-0.00076	-0.00669	-2.52560	-89.55000	-0.16185	-0.23663	-0.45907	-0.02062	0.10204	-0.00062
10.57200	-0.00252	0.00222	0.00583	-0.00076	-0.00669	-2.52560	-89.55000	-0.16185	-0.23663	-0.45907	-0.02062	0.10204	-0.00062
10.57400	-0.00252	0.00133	0.00539	-0.00042	-0.00674	-2.43540	-89.37000	-0.16185	-0.23663	-0.45907	-0.02062	0.10204	-0.00062
10.57600	-0.00252	0.00133	0.00539	-0.00042	-0.00674	-2.34520	-89.37000	0.01497	-0.33442	-0.45280	-0.03584	0.06122	0.00046
10.57800	-0.00233	0.00119	0.00497	0.00194	0.00063	-2.43540	-89.37000	0.01497	-0.33442	-0.45280	-0.03584	0.06122	0.00046
10.58000	-0.00233	0.00119	0.00497	0.00194	0.00063	-2.43540	-89.46000	0.01497	-0.33442	-0.45280	-0.03584	0.06122	0.00046
10.58200	-0.00233	0.00119	0.00497	0.00194	0.00063	-2.34520	-89.46000	0.01497	-0.33442	-0.45280	-0.03584	0.06122	0.00046
10.58400	-0.00233	0.00119	0.00497	0.00194	0.00063	-2.25500	-89.55000	0.01497	-0.33442	-0.45280	-0.03584	0.06122	0.00046
10.58600	-0.00210	0.00135	0.00414	0.00179	0.00095	-2.34520	-89.55000	-0.01373	-0.23663	-0.18435	-0.03388	0.04621	-0.00350
10.58800	-0.00210	0.00135	0.00414	0.00179	0.00095	-2.34520	-89.64000	-0.01373	-0.23663	-0.18435	-0.03388	0.04621	-0.00350
10.59000	-0.00210	0.00135	0.00414	0.00179	0.00095	-2.34520	-89.73000	-0.01373	-0.23663	-0.18435	-0.03388	0.04621	-0.00350
10.59200	-0.00210	0.00135	0.00414	0.00179	0.00095	-2.25500	-89.73000	-0.01373	-0.23663	-0.18435	-0.03388	0.04621	-0.00350
10.59400	-0.00210	0.00249	0.00564	0.00109	0.00282	-2.25500	-89.82000	-0.16961	0.19048	-0.03979	0.01095	0.09618	-0.00036
10.59600	-0.00210	0.00249	0.00564	0.00109	0.00282	-2.16480	-89.91000	-0.16961	0.19048	-0.03979	0.01095	0.09618	-0.00036
10.59800	-0.00197	0.00249	0.00564	0.00109	0.00282	-2.16480	-89.91000	-0.16961	0.19048	-0.03979	0.01095	0.09618	-0.00036
10.60000	-0.00197	0.00249	0.00564	0.00109	0.00282	-2.25500	-89.91000	-0.16961	0.19048	-0.03979	0.01095	0.09618	-0.00036
10.60200	-0.00197	0.00106	0.00411	0.00024	0.00394	-2.34520	-89.91000	-0.16961	0.19048	-0.03979	0.01095	0.09618	-0.00036
10.60400	-0.00197	0.00106	0.00411	0.00024	0.00394	-2.34520	-89.91000	-0.19348	0.26374	0.00272	0.02134	0.13078	-0.00453
10.60600	-0.00197	0.00018	0.00758	0.00149	0.00320	-2.43540	-89.82000	-0.19348	0.26374	0.00272	0.02134	0.13078	-0.00453
10.60800	-0.00175	0.00018	0.00758	0.00149	0.00320	-2.52560	-89.91000	-0.21893	0.20905	0.00802	0.00386	0.14476	0.00195
10.61000	-0.00175	0.00018	0.00758	0.00149	0.00320	-2.43540	-89.91000	-0.21893	0.20905	0.00802	0.00386	0.14476	0.00195
10.61200	-0.00175	0.00018	0.00758	0.00149	0.00320	-2.52560	-89.91000	-0.21893	0.20905	0.00802	0.00386	0.14476	0.00195
10.61400	-0.00175	0.00084	0.00490	0.00118	-0.00198	-2.43540	-90.00000	-0.26563	0.07037	-0.16060	-0.01522	0.14316	0.00103
10.61600	-0.00175	0.00084	0.00490	0.00118	-0.00198	-2.34520	-89.91000	-0.26563	0.07037	-0.16060	-0.01522	0.14316	0.00103
10.61800	-0.00156	0.00084	0.00490	0.00118	-0.00198	-2.34520	-89.91000	-0.26563	0.07037	-0.16060	-0.01522	0.14316	0.00103
10.62000	-0.00156	0.00084	0.00490	0.00118	-0.00198	-2.25500	-89.91000	-0.26563	0.07037	-0.16060	-0.01522	0.14316	0.00103
10.62200	-0.00156	0.00252	0.00553	0.00303	-0.00169	-2.16480	-89.73000	-0.26563	0.07037	-0.16060	-0.01522	0.14316	0.00103
10.62400	-0.00156	0.00212	0.00335	0.00309	-0.00262	-2.07460	-89.64000	-0.20371	-0.12819	-0.36782	-0.02324	0.12209	-0.00561
10.62600	-0.00156	0.00212	0.00335	0.00309	-0.00262	-2.07460	-89.64000	-0.20371	-0.12819	-0.36782	-0.02324	0.12209	-0.00561
10.62800	-0.00133	0.00212	0.00335	0.00309	-0.00262	-2.07460	-89.55000	-0.20371	-0.12819	-0.36782	-0.02324	0.12209	-0.00561
10.63000	-0.00133	0.00212	0.00335	0.00309	-0.00262	-1.98440	-89.55000	-0.20371	-0.12819	-0.36782	-0.02324	0.12209	-0.00561
10.63200	-0.00133	0.00117	0.00360	0.00313	0.00261	-1.98440	-89.64000	-0.10528	-0.18179	-0.26537	-0.02036	0.09582	0.00098
10.63400	-0.00133	0.00093	0.00702	0.00201	0.00361	-1.98440	-89.73000	-0.10528	-0.18179	-0.26537	-0.02036	0.09582	0.00098
10.63600	-0.00105	0.00093	0.00702	0.00201	0.00361	-2.07460	-89.82000	-0.10528	-0.18179	-0.26537	-0.02036	0.09582	0.00098
10.63800	-0.00105	0.00093	0.00702	0.00201	0.00361	-2.07460	-89.91000	-0.10528	-0.18179	-0.26537	-0.02036	0.09582	0.00098
10.64000	-0.00105	0.00093	0.00702	0.00201	0.00361	-2.07460	-89.82000	-0.10528	-0.18179	-0.26537	-0.02036	0.09582	0.00098
10.64200	-0.00105	0.00211	0.00507	0.00069	0.00421	-1.98440	-89.73000	-0.00221	-0.20710	-0.29740	-0.02910	0.08317	-0.00093
10.64400	-0.00105	0.00211	0.00507	0.00069	0.00421	-1.98440	-89.73000	-0.00221	-0.20710	-0.29740	-0.02910	0.08317	-0.00093
10.64600	-0.00105	0.00211	0.00507	0.00069	0.00421	-1.98440	-89.82000	-0.00221	-0.20710	-0.29740	-0.02910	0.08317	-0.00093
10.64800	-0.00089	0.00211	0.00507	0.00069	0.00421	-2.07460	-89.73000	-0.00221	-0.20710	-0.29740	-0.02910	0.08317	-0.00093
10.65000	-0.00089	0.00218	0.00466	0.00057	0.00357	-2.07460	-89.73000	-0.09247	-0.18092	-0.14168	-0.03121	0.08482	0.00041
10.65200	-0.00089	0.00218	0.00466	0.00057	0.00357	-2.07460	-89.64000	-0.09247	-0.18092	-0.14168	-0.03121	0.08482	0.00041
