/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 2 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 02:22:21 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.98400	-0.13997	-0.02712	-0.05541	0.04024	0.05178	3.15700	-87.03000	-0.93058	-0.47701	5.25549	-0.18948	0.23188	-0.00509
13.98600	-0.13997	-0.02712	-0.05541	0.04024	0.05178	2.70600	-87.03000	-0.93058	-0.47701	5.25549	-0.18948	0.23188	-0.00509
13.98800	-0.13997	-0.02515	-0.05585	0.03507	0.05559	0.00000	0.00000	-1.52268	-0.65714	5.25549	-0.22224	0.35001	-0.00278
13.99000	-0.14000	-0.02515	-0.05585	0.03507	0.05559	1.89420	-87.12000	-1.52268	-0.65714	5.25549	-0.22224	0.35001	-0.00278
13.99200	-0.14000	-0.02515	-0.05585	0.03507	0.05559	1.26280	-87.03000	-1.52268	-0.65714	5.25549	-0.22224	0.35001	-0.00278
13.99400	-0.14000	-0.02515	-0.05585	0.03507	0.05559	0.90200	-86.94000	-1.52268	-0.65714	5.25549	-0.22224	0.35001	-0.00278
13.99600	-0.14000	-0.02756	-0.05541	0.03767	0.06272	0.00000	0.00000	-1.94728	-0.54408	5.25549	-0.22714	0.48844	0.00145
13.99800	-0.14000	-0.02756	-0.05541	0.03767	0.06272	0.54120	-86.85000	-1.94728	-0.54408	5.25549	-0.22714	0.48844	0.00145
14.00000	-0.13998	-0.02756	-0.05541	0.03767	0.06272	0.36080	-86.94000	-1.94728	-0.54408	5.25549	-0.22714	0.48844	0.00145
14.00200	-0.13998	-0.02756	-0.05541	0.03767	0.06272	0.09020	-86.85000	-1.94728	-0.54408	5.25549	-0.22714	0.48844	0.00145
14.00400	-0.13998	-0.02315	-0.05544	0.03821	0.06267	0.00000	0.00000	-1.95416	-0.62143	5.25549	-0.21206	0.55916	0.00361
14.00600	-0.13998	-0.02315	-0.05544	0.03821	0.06267	-1.17260	-86.67000	-1.95416	-0.62143	5.25549	-0.21206	0.55916	0.00361
14.00800	-0.13998	-0.02315	-0.05544	0.03821	0.06267	-1.71380	-86.58000	-1.95416	-0.62143	5.25549	-0.21206	0.55916	0.00361
14.01000	-0.13998	-0.02315	-0.05544	0.03821	0.06267	0.00000	0.00000	-1.95416	-0.62143	5.25549	-0.21206	0.55916	0.00361
14.01200	-0.13977	-0.02210	-0.05402	0.04105	0.06220	0.00000	0.00000	-2.57280	-0.69072	5.25549	-0.20256	0.55577	0.01552
14.01400	-0.13977	-0.02210	-0.05402	0.04105	0.06220	-2.16480	-86.40000	-2.57280	-0.69072	5.25549	-0.20256	0.55577	0.01552
14.01600	-0.13977	-0.02210	-0.05402	0.04105	0.06220	-2.34520	-86.40000	-2.57280	-0.69072	5.25549	-0.20256	0.55577	0.01552
14.01800	-0.13977	-0.02210	-0.05402	0.04105	0.06220	-2.52560	-86.40000	-2.57280	-0.69072	5.25549	-0.20256	0.55577	0.01552
14.02000	-0.13977	-0.02041	-0.05393	0.04430	0.06263	0.00000	0.00000	-2.57885	-0.40791	5.25549	-0.19876	0.51635	0.03376
14.02200	-0.13911	-0.02041	-0.05393	0.04430	0.06263	-3.42760	-86.67000	-2.57885	-0.40791	5.25549	-0.19876	0.51635	0.03376
14.02400	-0.13911	-0.02041	-0.05393	0.04430	0.06263	-3.96880	-86.58000	-2.57885	-0.40791	5.25549	-0.19876	0.51635	0.03376
14.02600	-0.13911	-0.02041	-0.05393	0.04430	0.06263	-5.14140	-86.58000	-2.57885	-0.40791	5.25549	-0.19876	0.51635	0.03376
14.02800	-0.13911	-0.02177	-0.05462	0.04263	0.06419	-5.14140	-86.58000	-2.86758	-0.56026	5.25549	-0.17960	0.52823	0.04681
14.03000	-0.13911	-0.01871	-0.05391	0.04286	0.06791	0.00000	0.00000	-2.86758	-0.56026	5.25549	-0.17960	0.52823	0.04681
14.03200	-0.13815	-0.01871	-0.05391	0.04286	0.06791	-6.67480	-86.58000	-2.86758	-0.56026	5.25549	-0.17960	0.52823	0.04681
14.03400	-0.13815	-0.01871	-0.05391	0.04286	0.06791	-7.48660	-86.94000	-2.86758	-0.56026	5.25549	-0.17960	0.52823	0.04681
14.03600	-0.13815	-0.01871	-0.05391	0.04286	0.06791	-8.29840	-86.40000	-2.86758	-0.56026	5.25549	-0.17960	0.52823	0.04681
14.03800	-0.13815	-0.01668	-0.05341	0.04348	0.06778	0.00000	0.00000	-2.86758	-0.56026	5.25549	-0.17960	0.52823	0.04681
14.04000	-0.13815	-0.01724	-0.05521	0.04160	0.06909	-9.20040	-86.76000	-2.85009	-0.32467	5.25549	-0.14585	0.64528	0.03740
14.04200	-0.13718	-0.01724	-0.05521	0.04160	0.06909	-8.83960	-86.85000	-2.85009	-0.32467	5.25549	-0.14585	0.64528	0.03740
14.04400	-0.13718	-0.01724	-0.05521	0.04160	0.06909	-8.11800	-86.40000	-2.82960	-0.20269	5.25549	-0.13598	0.63075	0.02203
14.04600	-0.13718	-0.01724	-0.05521	0.04160	0.06909	0.00000	0.00000	-2.82960	-0.20269	5.25549	-0.13598	0.63075	0.02203
14.04800	-0.13718	-0.01373	-0.05544	0.04147	0.06877	-8.38860	-86.22000	-2.82960	-0.20269	5.25549	-0.13598	0.63075	0.02203
14.05000	-0.13595	-0.01613	-0.05299	0.04531	0.07145	-9.74160	-86.40000	-3.14848	-0.37889	5.25549	-0.13456	0.61622	0.00907
14.05200	-0.13595	-0.01613	-0.05299	0.04531	0.07145	-10.82400	-86.76000	-3.14848	-0.37889	5.25549	-0.13456	0.61622	0.00907
14.05400	-0.13595	-0.01613	-0.05299	0.04531	0.07145	0.00000	0.00000	-3.14848	-0.37889	5.25549	-0.13456	0.61622	0.00907
14.05600	-0.13595	-0.01613	-0.05299	0.04531	0.07145	-11.18480	-86.49000	-3.14848	-0.37889	5.25549	-0.13456	0.61622	0.00907
14.05800	-0.13595	-0.01556	-0.05458	0.04584	0.07169	-10.82400	-86.40000	-3.14894	-0.19355	5.25549	-0.10109	0.55842	0.00278
14.06000	-0.13595	-0.01556	-0.05458	0.04584	0.07169	-10.73380	-86.22000	-3.14894	-0.19355	5.25549	-0.10109	0.55842	0.00278
14.06200	-0.13486	-0.01556	-0.05458	0.04584	0.07169	-10.91420	-86.04000	-3.14894	-0.19355	5.25549	-0.10109	0.55842	0.00278
14.06400	-0.13486	-0.01556	-0.05458	0.04584	0.07169	-10.91420	-85.95000	-3.14894	-0.19355	5.25549	-0.10109	0.55842	0.00278
14.06600	-0.13486	-0.01234	-0.05453	0.04440	0.07488	-11.00440	-86.13000	-3.14894	-0.15920	5.25549	-0.08613	0.61739	-0.00012
14.06800	-0.13486	-0.01128	-0.05387	0.04452	0.07887	-11.36520	-86.22000	-3.14894	-0.15920	5.25549	-0.08613	0.61739	-0.00012
14.07000	-0.13486	-0.01128	-0.05387	0.04452	0.07887	0.00000	0.00000	-3.14894	-0.15920	5.25549	-0.08613	0.61739	-0.00012
14.07200	-0.13300	-0.01128	-0.05387	0.04452	0.07887	-13.25940	-86.31000	-3.14894	-0.15920	5.25549	-0.08613	0.61739	-0.00012
14.07400	-0.13300	-0.01128	-0.05387	0.04452	0.07887	-14.07120	-86.49000	-3.14894	-0.15920	5.25549	-0.08613	0.61739	-0.00012
14.07600	-0.13300	-0.01091	-0.05544	0.04619	0.07883	-15.06340	-86.49000	-3.14894	0.09901	5.25549	-0.02215	0.81862	0.00833
14.07800	-0.13300	-0.01091	-0.05544	0.04619	0.07883	0.00000	0.00000	-3.14894	0.09901	5.25549	-0.02215	0.81862	0.00833
14.08000	-0.13300	-0.01091	-0.05544	0.04619	0.07883	-15.33400	-86.49000	-3.14894	0.09901	5.25549	-0.02215	0.81862	0.00833
14.08200	-0.13096	-0.01091	-0.05544	0.04619	0.07883	-15.15360	-86.31000	-3.14894	0.09901	5.25549	-0.02215	0.81862	0.00833
14.08400	-0.13096	-0.01012	-0.05415	0.04514	0.08209	-15.42420	-86.13000	-3.14894	0.09901	5.25549	-0.02215	0.81862	0.00833
14.08600	-0.13096	-0.01047	-0.05463	0.04494	0.08232	0.00000	0.00000	-3.14894	0.20664	5.02826	0.01943	0.80051	0.01278
14.08800	-0.13096	-0.01047	-0.05463	0.04494	0.08232	-16.95760	-86.13000	-3.14894	0.20664	5.02826	0.01943	0.80051	0.01278
14.09000	-0.13096	-0.01047	-0.05463	0.04494	0.08232	-17.58900	-86.22000	-3.14894	0.20664	5.02826	0.01943	0.80051	0.01278
14.09200	-0.12919	-0.01047	-0.05463	0.04494	0.08232	-17.94980	-86.40000	-3.14894	0.20664	5.02826	0.01943	0.80051	0.01278
14.09400	-0.12919	-0.00930	-0.05514	0.04344	0.08107	0.00000	0.00000	-3.14894	-0.06352	4.62615	0.00339	0.57147	0.03543
14.09600	-0.12919	-0.00930	-0.05514	0.04344	0.08107	-18.04000	-86.31000	-3.14894	-0.06352	4.62615	0.00339	0.57147	0.03543
14.09800	-0.12919	-0.00930	-0.05514	0.04344	0.08107	-18.22040	-86.49000	-3.14894	-0.06352	4.62615	0.00339	0.57147	0.03543
14.10000	-0.12919	-0.00930	-0.05514	0.04344	0.08107	-18.40080	-86.40000	-3.14894	-0.06352	4.62615	0.00339	0.57147	0.03543
14.10200	-0.12698	-0.00552	-0.05349	0.04319	0.07812	0.00000	0.00000	-3.14894	-0.19482	4.12590	-0.02465	0.51317	0.04336
14.10400	-0.12698	-0.00552	-0.05349	0.04319	0.07812	-18.76160	-86.04000	-3.14894	-0.19482	4.12590	-0.02465	0.51317	0.04336
14.10600	-0.12698	-0.00552	-0.05349	0.04319	0.07812	-19.57340	-85.77000	-3.14894	-0.19482	4.12590	-0.02465	0.51317	0.04336
14.10800	-0.12698	-0.00552	-0.05349	0.04319	0.07812	-19.93420	-85.95000	-3.14894	-0.19482	4.12590	-0.02465	0.51317	0.04336
14.11000	-0.12698	-0.00418	-0.05431	0.04307	0.07714	-21.46760	-86.31000	-3.14894	0.09127	3.87960	0.02237	0.55540	0.05302
14.11200	-0.12462	-0.00418	-0.05431	0.04307	0.07714	-21.46760	-86.31000	-3.14894	0.09127	3.87960	0.02237	0.55540	0.05302
14.11400	-0.12462	-0.00418	-0.05431	0.04307	0.07714	-22.45980	-86.49000	-3.14894	0.09127	3.87960	0.02237	0.55540	0.05302
14.11600	-0.12462	-0.00418	-0.05431	0.04307	0.07714	-23.27160	-86.58000	-3.14894	0.09127	3.87960	0.02237	0.55540	0.05302
14.11800	-0.12462	-0.00551	-0.05281	0.04338	0.07692	-23.99320	-86.76000	-3.14894	0.63161	3.68081	0.14317	0.64574	0.07276
14.12000	-0.12462	-0.00551	-0.05281	0.04338	0.07692	0.00000	0.00000	-3.14894	0.63161	3.68081	0.14317	0.64574	0.07276
14.12200	-0.12209	-0.00551	-0.05281	0.04338	0.07692	-24.89520	-86.85000	-3.14894	0.63161	3.68081	0.14317	0.64574	0.07276
14.12400	-0.12209	-0.00551	-0.05281	0.04338	0.07692	-25.25600	-87.03000	-3.14894	0.63161	3.68081	0.14317	0.64574	0.07276
14.12600	-0.12209	-0.00355	-0.05516	0.04332	0.08174	-25.70700	-86.94000	-3.14894	0.65087	3.34578	0.15363	0.62791	0.09835
14.12800	-0.12209	-0.00355	-0.05516	0.04332	0.08174	0.00000	0.00000	-3.14894	0.65087	3.34578	0.15363	0.62791	0.09835
14.13000	-0.12209	-0.00355	-0.05516	0.04332	0.08174	-27.06000	-86.76000	-3.14894	0.65087	3.34578	0.15363	0.62791	0.09835
14.13200	-0.11894	-0.00355	-0.05516	0.04332	0.08174	-27.60120	-86.94000	-3.14894	0.65087	3.34578	0.15363	0.62791	0.09835
14.13400	-0.11894	-0.00060	-0.05187	0.04161	0.08419	-28.05220	-86.94000	-3.14894	0.65087	3.34578	0.15363	0.62791	0.09835
14.13600	-0.11894	0.00021	-0.05224	0.04091	0.08413	0.00000	0.00000	-3.14894	0.58594	2.83726	0.11670	0.48936	0.12414
14.13800	-0.11894	0.00021	-0.05224	0.04091	0.08413	-28.23260	-86.67000	-3.14894	0.58594	2.83726	0.11670	0.48936	0.12414
14.14000	-0.11894	0.00021	-0.05224	0.04091	0.08413	-28.68360	-86.58000	-3.14894	0.58594	2.83726	0.11670	0.48936	0.12414
14.14200	-0.11644	0.00021	-0.05224	0.04091	0.08413	0.00000	0.00000	-3.14894	0.58594	2.83726	0.11670	0.48936	0.12414
14.14400	-0.11644	0.00123	-0.05180	0.03961	0.08194	-29.31500	-86.58000	-3.14894	0.12506	2.42342	0.09591	0.29866	0.14633
14.14600	-0.11644	0.00123	-0.05180	0.03961	0.08194	-30.12680	-86.58000	-3.14894	0.12506	2.42342	0.09591	0.29866	0.14633
14.14800	-0.11644	0.00123	-0.05180	0.03961	0.08194	-30.48760	-86.76000	-3.14894	0.12506	2.42342	0.09591	0.29866	0.14633
14.15000	-0.11644	0.00123	-0.05180	0.03961	0.08194	-30.93860	-86.94000	-3.14894	0.12506	2.42342	0.09591	0.29866	0.14633
14.15200	-0.11325	-0.00017	-0.05159	0.03873	0.07852	0.00000	0.00000	-3.14894	0.19753	2.07837	0.12333	0.25421	0.15041
14.15400	-0.11325	-0.00017	-0.05159	0.03873	0.07852	-31.84060	-86.85000	-3.14894	0.19753	2.07837	0.12333	0.25421	0.15041
14.15600	-0.11325	-0.00017	-0.05159	0.03873	0.07852	-32.29160	-86.85000	-3.14894	0.19753	2.07837	0.12333	0.25421	0.15041
14.15800	-0.11325	-0.00017	-0.05159	0.03873	0.07852	-32.65240	-86.94000	-3.14894	0.19753	2.07837	0.12333	0.25421	0.15041
14.16000	-0.11325	0.00321	-0.05165	0.03887	0.07708	0.00000	0.00000	-3.14894	0.60915	1.80632	0.17528	0.22445	0.15065
14.16200	-0.11007	0.00321	-0.05165	0.03887	0.07708	-33.46420	-87.12000	-3.14894	0.60915	1.80632	0.17528	0.22445	0.15065
14.16400	-0.11007	0.00321	-0.05165	0.03887	0.07708	-34.09560	-87.21000	-3.14894	0.60915	1.80632	0.17528	0.22445	0.15065
14.16600	-0.11007	0.00321	-0.05165	0.03887	0.07708	-34.45640	-87.30000	-3.14894	0.60915	1.80632	0.17528	0.22445	0.15065
14.16800	-0.11007	0.00468	-0.04725	0.03998	0.07890	0.00000	0.00000	-3.14894	0.61773	1.57858	0.19234	0.11890	0.14902
14.17000	-0.11007	0.00468	-0.04725	0.03998	0.07890	-35.53880	-87.48000	-3.14894	0.61773	1.57858	0.19234	0.11890	0.14902
14.17200	-0.10668	0.00468	-0.04725	0.03998	0.07890	-35.80940	-87.48000	-3.14894	0.61773	1.57858	0.19234	0.11890	0.14902
14.17400	-0.10668	0.00468	-0.04725	0.03998	0.07890	-36.08000	-87.48000	-3.14894	0.61773	1.57858	0.19234	0.11890	0.14902
14.17600	-0.10668	0.00652	-0.04758	0.03804	0.08278	0.00000	0.00000	-3.14894	0.61773	1.57858	0.19234	0.11890	0.14902
14.17800	-0.10668	0.00500	-0.04702	0.03762	0.08248	-36.53100	-87.57000	-3.01292	0.58050	1.19081	0.18355	-0.04969	0.14926
14.18000	-0.10668	0.00500	-0.04702	0.03762	0.08248	-36.80160	-87.57000	-3.01292	0.58050	1.19081	0.18355	-0.04969	0.14926
14.18200	-0.10266	0.00500	-0.04702	0.03762	0.08248	-37.16240	-87.57000	-3.01292	0.58050	1.19081	0.18355	-0.04969	0.14926
14.18400	-0.10266	0.00500	-0.04702	0.03762	0.08248	0.00000	0.00000	-3.01292	0.58050	1.19081	0.18355	-0.04969	0.14926
14.18600	-0.10266	0.00502	-0.04780	0.03622	0.08260	-37.70360	-87.66000	-3.01292	0.58050	1.19081	0.18355	-0.04969	0.14926
14.18800	-0.10266	0.00952	-0.04787	0.03558	0.08003	-37.97420	-87.75000	-2.95864	0.54130	0.44149	0.16933	-0.21634	0.15732
14.19000	-0.10266	0.00952	-0.04787	0.03558	0.08003	-38.15460	-87.84000	-2.95864	0.54130	0.44149	0.16933	-0.21634	0.15732
14.19200	-0.09938	0.00952	-0.04787	0.03558	0.08003	0.00000	0.00000	-2.95864	0.54130	0.44149	0.16933	-0.21634	0.15732
14.19400	-0.09938	0.00952	-0.04787	0.03558	0.08003	-38.60560	-87.48000	-2.95864	0.54130	0.44149	0.16933	-0.21634	0.15732
14.19600	-0.09938	0.00858	-0.04406	0.03590	0.07709	-38.87620	-87.39000	-2.33384	0.47936	-0.08811	0.17565	-0.33962	0.15976
14.19800	-0.09938	0.00858	-0.04406	0.03590	0.07709	-39.14680	-87.57000	-2.33384	0.47936	-0.08811	0.17565	-0.33962	0.15976
14.20000	-0.09539	0.00858	-0.04406	0.03590	0.07709	0.00000	0.00000	-2.33384	0.47936	-0.08811	0.17565	-0.33962	0.15976
14.20200	-0.09539	0.00858	-0.04406	0.03590	0.07709	-39.50760	-87.57000	-2.33384	0.47936	-0.08811	0.17565	-0.33962	0.15976
14.20400	-0.09539	0.01068	-0.04310	0.03540	0.07562	-40.31940	-87.93000	-2.04550	0.37251	-0.27935	0.15980	-0.49442	0.16068
14.20600	-0.09539	0.01068	-0.04310	0.03540	0.07562	-40.59000	-88.11000	-2.04550	0.37251	-0.27935	0.15980	-0.49442	0.16068
14.20800	-0.09539	0.01068	-0.04310	0.03540	0.07562	0.00000	0.00000	-2.04550	0.37251	-0.27935	0.15980	-0.49442	0.16068
14.21000	-0.09539	0.01068	-0.04310	0.03540	0.07562	-41.04100	-88.29000	-2.04550	0.37251	-0.27935	0.15980	-0.49442	0.16068
14.21200	-0.09218	0.00964	-0.04184	0.03614	0.07466	-41.04100	-88.29000	-1.93055	0.63905	-0.72732	0.18244	-0.64503	0.17620
14.21400	-0.09218	0.00964	-0.04184	0.03614	0.07466	-41.22140	-88.20000	-1.93055	0.63905	-0.72732	0.18244	-0.64503	0.17620
14.21600	-0.09218	0.00964	-0.04184	0.03614	0.07466	-41.22140	-88.20000	-1.93055	0.63905	-0.72732	0.18244	-0.64503	0.17620
14.21800	-0.09218	0.00964	-0.04184	0.03614	0.07466	0.00000	0.00000	-1.93055	0.63905	-0.72732	0.18244	-0.64503	0.17620
14.22000	-0.09218	0.01107	-0.04266	0.03725	0.07234	-41.40180	-88.11000	-1.79848	0.60862	-1.31892	0.18275	-0.73312	0.19237
14.22200	-0.08734	0.01107	-0.04266	0.03725	0.07234	-41.58220	-88.02000	-1.79848	0.60862	-1.31892	0.18275	-0.73312	0.19237
14.22400	-0.08734	0.01107	-0.04266	0.03725	0.07234	-41.76260	-88.02000	-1.79848	0.60862	-1.31892	0.18275	-0.73312	0.19237
14.22600	-0.08734	0.01107	-0.04266	0.03725	0.07234	0.00000	0.00000	-1.79848	0.60862	-1.31892	0.18275	-0.73312	0.19237
14.22800	-0.08734	0.01279	-0.03744	0.03460	0.06839	-42.30380	-88.20000	-1.78037	0.17769	-1.62675	0.13867	-0.71970	0.19466
14.23000	-0.08734	0.01279	-0.03744	0.03460	0.06839	-42.48420	-88.38000	-1.78037	0.17769	-1.62675	0.13867	-0.71970	0.19466
14.23200	-0.08251	0.01279	-0.03744	0.03460	0.06839	-42.57440	-88.38000	-1.78037	0.17769	-1.62675	0.13867	-0.71970	0.19466
14.23400	-0.08251	0.01279	-0.03744	0.03460	0.06839	0.00000	0.00000	-1.78037	0.17769	-1.62675	0.13867	-0.71970	0.19466
14.23600	-0.08251	0.01423	-0.03704	0.02839	0.06290	-42.75480	-88.20000	-1.82709	0.16506	-2.14865	0.09008	-0.66662	0.18318
14.23800	-0.08251	0.01423	-0.03704	0.02839	0.06290	-42.84500	-88.11000	-1.82709	0.16506	-2.14865	0.09008	-0.66662	0.18318
14.24000	-0.08251	0.01423	-0.03704	0.02839	0.06290	-42.93520	-88.11000	-1.82709	0.16506	-2.14865	0.09008	-0.66662	0.18318
14.24200	-0.07865	0.01423	-0.03704	0.02839	0.06290	0.00000	0.00000	-1.82709	0.16506	-2.14865	0.09008	-0.66662	0.18318
14.24400	-0.07865	0.01337	-0.03534	0.02702	0.05652	-43.29600	-87.93000	-1.89029	0.03432	-2.65687	0.07931	-0.69373	0.17034
14.24600	-0.07865	0.01337	-0.03534	0.02702	0.05652	-43.29600	-87.93000	-1.89029	0.03432	-2.65687	0.07931	-0.69373	0.17034
14.24800	-0.07865	0.01337	-0.03534	0.02702	0.05652	-43.20580	-88.02000	-1.89029	0.03432	-2.65687	0.07931	-0.69373	0.17034
14.25000	-0.07401	0.01337	-0.03534	0.02702	0.05652	0.00000	0.00000	-1.89029	0.03432	-2.65687	0.07931	-0.69373	0.17034
14.25200	-0.07401	0.01460	-0.03661	0.02863	0.05164	-42.84500	-88.20000	-1.59056	0.35636	-2.78328	0.11679	-0.81600	0.16053
14.25400	-0.07401	0.01460	-0.03661	0.02863	0.05164	-42.66460	-88.11000	-1.59056	0.35636	-2.78328	0.11679	-0.81600	0.16053
14.25600	-0.07401	0.01460	-0.03661	0.02863	0.05164	-42.66460	-88.38000	-1.59056	0.35636	-2.78328	0.11679	-0.81600	0.16053
14.25800	-0.07401	0.01460	-0.03661	0.02863	0.05164	0.00000	0.00000	-1.59056	0.35636	-2.78328	0.11679	-0.81600	0.16053
14.26000	-0.07401	0.01624	-0.02973	0.03180	0.04695	-42.66460	-88.56000	-1.55227	0.38112	-3.14761	0.08721	-0.95479	0.15306
14.26200	-0.07043	0.01624	-0.02973	0.03180	0.04695	-42.48420	-88.56000	-1.55227	0.38112	-3.14761	0.08721	-0.95479	0.15306
14.26400	-0.07043	0.01624	-0.02973	0.03180	0.04695	-42.21360	-88.38000	-1.55227	0.38112	-3.14761	0.08721	-0.95479	0.15306
14.26600	-0.07043	0.01624	-0.02973	0.03180	0.04695	0.00000	0.00000	-1.55227	0.38112	-3.14761	0.08721	-0.95479	0.15306
14.26800	-0.07043	0.01751	-0.02817	0.03387	0.04525	-41.94300	-88.38000	-1.65105	0.21982	-3.55815	0.04504	-0.93900	0.14300
14.27000	-0.07043	0.01751	-0.02817	0.03387	0.04525	-41.49200	-88.29000	-1.65105	0.21982	-3.55815	0.04504	-0.93900	0.14300
14.27200	-0.06476	0.01751	-0.02817	0.03387	0.04525	-41.49200	-88.20000	-1.65105	0.21982	-3.55815	0.04504	-0.93900	0.14300
14.27400	-0.06476	0.01751	-0.02817	0.03387	0.04525	0.00000	0.00000	-1.65105	0.21982	-3.55815	0.04504	-0.93900	0.14300
14.27600	-0.06476	0.01610	-0.02732	0.02751	0.04103	-41.49200	-88.20000	-1.65105	0.21982	-3.55815	0.04504	-0.93900	0.14300
14.27800	-0.06476	0.01634	-0.02847	0.02465	0.04144	-41.67240	-88.29000	-1.89859	0.01059	-3.66678	0.00972	-0.78108	0.13146
14.28000	-0.06476	0.01634	-0.02847	0.02465	0.04144	-41.76260	-88.38000	-1.89859	0.01059	-3.66678	0.00972	-0.78108	0.13146
14.28200	-0.05931	0.01634	-0.02847	0.02465	0.04144	0.00000	0.00000	-1.89859	0.01059	-3.66678	0.00972	-0.78108	0.13146
14.28400	-0.05931	0.01634	-0.02847	0.02465	0.04144	-41.76260	-88.29000	-1.89859	0.01059	-3.66678	0.00972	-0.78108	0.13146
14.28600	-0.05931	0.01888	-0.02721	0.02147	0.03403	-41.40180	-88.47000	-2.74714	-0.13624	-3.92454	-0.03776	-0.57193	0.11652
14.28800	-0.05931	0.01888	-0.02721	0.02147	0.03403	-41.04100	-88.56000	-2.74714	-0.13624	-3.92454	-0.03776	-0.57193	0.11652
14.29000	-0.05931	0.01888	-0.02721	0.02147	0.03403	0.00000	0.00000	-2.74714	-0.13624	-3.92454	-0.03776	-0.57193	0.11652
14.29200	-0.05488	0.01888	-0.02721	0.02147	0.03403	-40.86060	-88.56000	-2.74714	-0.13624	-3.92454	-0.03776	-0.57193	0.11652
14.29400	-0.05488	0.01951	-0.01860	0.02084	0.03070	-40.77040	-88.29000	-2.56817	-0.25562	-4.28490	-0.10011	-0.51373	0.12131
14.29600	-0.05488	0.01951	-0.01860	0.02084	0.03070	-40.59000	-88.29000	-2.56817	-0.25562	-4.28490	-0.10011	-0.51373	0.12131
14.29800	-0.05488	0.01951	-0.01860	0.02084	0.03070	-40.68020	-88.38000	-2.56817	-0.25562	-4.28490	-0.10011	-0.51373	0.12131
14.30000	-0.05488	0.01951	-0.01860	0.02084	0.03070	0.00000	0.00000	-2.56817	-0.25562	-4.28490	-0.10011	-0.51373	0.12131
14.30200	-0.05000	0.02021	-0.01792	0.02308	0.02900	-40.31940	-88.29000	-2.71730	-0.24689	-4.19695	-0.10461	-0.58476	0.12714
14.30400	-0.05000	0.02021	-0.01792	0.02308	0.02900	-40.04880	-88.38000	-2.71730	-0.24689	-4.19695	-0.10461	-0.58476	0.12714
14.30600	-0.05000	0.02021	-0.01792	0.02308	0.02900	-39.59780	-88.38000	-2.71730	-0.24689	-4.19695	-0.10461	-0.58476	0.12714
14.30800	-0.05000	0.02021	-0.01792	0.02308	0.02900	0.00000	0.00000	-2.71730	-0.24689	-4.19695	-0.10461	-0.58476	0.12714
14.31000	-0.05000	0.01987	-0.01764	0.02570	0.02887	-38.78600	-88.65000	-2.61939	0.05617	-4.57150	-0.05738	-0.61286	0.13902
14.31200	-0.04494	0.01987	-0.01764	0.02570	0.02887	-38.78600	-88.65000	-2.61939	0.05617	-4.57150	-0.05738	-0.61286	0.13902
14.31400	-0.04494	0.01987	-0.01764	0.02570	0.02887	-38.69580	-88.74000	-2.61939	0.05617	-4.57150	-0.05738	-0.61286	0.13902
14.31600	-0.04494	0.01987	-0.01764	0.02570	0.02887	0.00000	0.00000	-2.61939	0.05617	-4.57150	-0.05738	-0.61286	0.13902
14.31800	-0.04494	0.02181	-0.01675	0.02347	0.02788	-38.78600	-88.74000	-2.89733	-0.13111	-5.05484	-0.08385	-0.51098	0.13911
14.32000	-0.04494	0.02181	-0.01675	0.02347	0.02788	-38.78600	-88.56000	-2.89733	-0.13111	-5.05484	-0.08385	-0.51098	0.13911
14.32200	-0.03978	0.02181	-0.01675	0.02347	0.02788	-38.60560	-88.65000	-2.89733	-0.13111	-5.05484	-0.08385	-0.51098	0.13911
14.32400	-0.03978	0.02181	-0.01675	0.02347	0.02788	0.00000	0.00000	-2.89733	-0.13111	-5.05484	-0.08385	-0.51098	0.13911
14.32600	-0.03978	0.02190	-0.00773	0.02050	0.02313	-38.33500	-88.56000	-3.14854	-0.74807	-5.20788	-0.21249	-0.38872	0.12754
14.32800	-0.03978	0.02190	-0.00773	0.02050	0.02313	-38.15460	-88.56000	-3.14854	-0.74807	-5.20788	-0.21249	-0.38872	0.12754
