/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 02:38:09 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.11200	-0.02345	0.00156	-0.00035	-0.00051	0.00125	-3.69820	-89.82000	0.09658	0.00628	-0.03784	0.00370	-0.02887	-0.00099
1.11400	-0.02345	0.00034	0.00077	0.00001	0.00131	-3.69820	-89.82000	-0.14966	-0.08673	-0.06549	0.00327	0.05262	-0.00043
1.11600	-0.02345	0.00034	0.00077	0.00001	0.00131	-3.69820	-89.73000	-0.14966	-0.08673	-0.06549	0.00327	0.05262	-0.00043
1.11800	-0.02345	0.00034	0.00077	0.00001	0.00131	-3.60800	-89.73000	-0.14966	-0.08673	-0.06549	0.00327	0.05262	-0.00043
1.12000	-0.02357	0.00034	0.00077	0.00001	0.00131	-3.69820	-89.73000	-0.14966	-0.08673	-0.06549	0.00327	0.05262	-0.00043
1.12200	-0.02357	-0.00045	0.00015	0.00113	0.00221	-3.78840	-89.82000	-0.18761	-0.19990	-0.11227	-0.01382	0.09753	-0.00259
1.12400	-0.02357	-0.00045	0.00015	0.00113	0.00221	-3.96880	-89.73000	-0.18761	-0.19990	-0.11227	-0.01382	0.09753	-0.00259
1.12600	-0.02357	-0.00045	0.00015	0.00113	0.00221	-3.96880	-89.55000	-0.18761	-0.19990	-0.11227	-0.01382	0.09753	-0.00259
1.12800	-0.02357	-0.00045	0.00015	0.00113	0.00221	-4.14920	-89.46000	-0.18761	-0.19990	-0.11227	-0.01382	0.09753	-0.00259
1.13000	-0.02370	-0.00108	0.00143	0.00051	0.00253	-4.23940	-89.55000	-0.25961	-0.17263	-0.06734	-0.02209	0.10474	-0.00592
1.13200	-0.02370	-0.00108	0.00143	0.00051	0.00253	-4.14920	-89.64000	-0.25961	-0.17263	-0.06734	-0.02209	0.10474	-0.00592
1.13400	-0.02370	-0.00108	0.00143	0.00051	0.00253	-4.14920	-89.64000	-0.25961	-0.17263	-0.06734	-0.02209	0.10474	-0.00592
1.13600	-0.02370	-0.00108	0.00143	0.00051	0.00253	-3.96880	-89.64000	-0.25961	-0.17263	-0.06734	-0.02209	0.10474	-0.00592
1.13800	-0.02370	-0.00026	0.00015	0.00015	0.00284	-3.96880	-89.64000	-0.08434	0.02932	-0.02848	0.00346	0.05586	0.00040
1.14000	-0.02379	-0.00026	0.00015	0.00015	0.00284	-3.96880	-89.73000	-0.08434	0.02932	-0.02848	0.00346	0.05586	0.00040
1.14200	-0.02379	-0.00026	0.00015	0.00015	0.00284	-4.14920	-89.73000	-0.08434	0.02932	-0.02848	0.00346	0.05586	0.00040
1.14400	-0.02379	-0.00026	0.00015	0.00015	0.00284	-4.05900	-89.73000	-0.08434	0.02932	-0.02848	0.00346	0.05586	0.00040
1.14600	-0.02379	-0.00105	0.00162	0.00095	0.00115	-4.14920	-89.73000	-0.08434	0.02932	-0.02848	0.00346	0.05586	0.00040
1.14800	-0.02379	-0.00073	0.00000	0.00100	0.00134	-4.14920	-89.64000	0.09442	0.12243	-0.04133	0.03150	-0.03966	0.00238
1.15000	-0.02386	-0.00073	0.00000	0.00100	0.00134	-4.05900	-89.82000	0.09442	0.12243	-0.04133	0.03150	-0.03966	0.00238
1.15200	-0.02386	-0.00073	0.00000	0.00100	0.00134	-3.87860	-89.82000	0.09442	0.12243	-0.04133	0.03150	-0.03966	0.00238
1.15400	-0.02386	-0.00073	0.00000	0.00100	0.00134	-3.69820	-89.73000	0.09442	0.12243	-0.04133	0.03150	-0.03966	0.00238
1.15600	-0.02386	-0.00018	0.00038	0.00101	0.00174	-3.51780	-89.73000	0.24038	0.09259	-0.12215	0.00932	-0.08812	0.00734
1.15800	-0.02386	-0.00018	0.00038	0.00101	0.00174	-3.51780	-89.73000	0.24038	0.09259	-0.12215	0.00932	-0.08812	0.00734
1.16000	-0.02390	-0.00018	0.00038	0.00101	0.00174	-3.42760	-89.73000	0.24038	0.09259	-0.12215	0.00932	-0.08812	0.00734
1.16200	-0.02390	-0.00018	0.00038	0.00101	0.00174	-3.51780	-89.82000	0.24038	0.09259	-0.12215	0.00932	-0.08812	0.00734
1.16400	-0.02390	-0.00018	0.00110	-0.00005	-0.00109	-3.51780	-89.82000	0.13999	-0.04907	-0.07660	-0.00006	-0.03849	0.00219
1.16600	-0.02390	0.00113	-0.00076	0.00006	-0.00200	-3.60800	-89.91000	0.13999	-0.04907	-0.07660	-0.00006	-0.03849	0.00219
1.16800	-0.02390	0.00113	-0.00076	0.00006	-0.00200	-3.69820	-90.00000	0.13999	-0.04907	-0.07660	-0.00006	-0.03849	0.00219
1.17000	-0.02390	0.00113	-0.00076	0.00006	-0.00200	-3.69820	-89.82000	0.13999	-0.04907	-0.07660	-0.00006	-0.03849	0.00219
1.17200	-0.02390	0.00113	-0.00076	0.00006	-0.00200	-3.78840	-89.82000	0.13999	-0.04907	-0.07660	-0.00006	-0.03849	0.00219
1.17400	-0.02390	0.00111	0.00032	-0.00055	-0.00058	-3.69820	-89.82000	-0.12189	-0.12099	-0.10549	0.00352	0.05305	0.00284
1.17600	-0.02390	0.00111	0.00032	-0.00055	-0.00058	-3.60800	-89.73000	-0.12189	-0.12099	-0.10549	0.00352	0.05305	0.00284
1.17800	-0.02390	0.00111	0.00032	-0.00055	-0.00058	-3.69820	-89.82000	-0.12189	-0.12099	-0.10549	0.00352	0.05305	0.00284
1.18000	-0.02390	0.00111	0.00032	-0.00055	-0.00058	-3.78840	-89.82000	-0.12189	-0.12099	-0.10549	0.00352	0.05305	0.00284
1.18200	-0.02390	-0.00004	0.00073	0.00071	0.00061	-3.87860	-89.73000	-0.19255	-0.14815	-0.12749	-0.00743	0.10212	-0.00327
1.18400	-0.02390	-0.00004	0.00073	0.00071	0.00061	-3.87860	-89.73000	-0.19255	-0.14815	-0.12749	-0.00743	0.10212	-0.00327
1.18600	-0.02390	-0.00004	0.00073	0.00071	0.00061	-3.78840	-89.64000	-0.19255	-0.14815	-0.12749	-0.00743	0.10212	-0.00327
1.18800	-0.02390	-0.00004	0.00073	0.00071	0.00061	-3.87860	-89.64000	-0.19255	-0.14815	-0.12749	-0.00743	0.10212	-0.00327
1.19000	-0.02389	0.00002	-0.00023	0.00075	0.00232	-3.96880	-89.55000	-0.19255	-0.14815	-0.12749	-0.00743	0.10212	-0.00327
1.19200	-0.02389	0.00002	-0.00023	0.00075	0.00232	-3.87860	-89.55000	-0.21436	-0.13724	-0.05326	-0.00987	0.08328	-0.00451
1.19400	-0.02389	0.00002	-0.00023	0.00075	0.00232	-3.96880	-89.73000	-0.21436	-0.13724	-0.05326	-0.00987	0.08328	-0.00451
1.19600	-0.02389	-0.00048	0.00178	0.00046	0.00233	-3.96880	-89.73000	-0.21436	-0.13724	-0.05326	-0.00987	0.08328	-0.00451
1.19800	-0.02389	-0.00048	0.00178	0.00046	0.00233	-3.96880	-89.91000	-0.09638	0.05936	-0.00144	0.01620	0.02973	0.00222
1.20000	-0.02383	-0.00048	0.00178	0.00046	0.00233	-4.14920	-89.82000	-0.09638	0.05936	-0.00144	0.01620	0.02973	0.00222
1.20200	-0.02383	0.00140	-0.00004	-0.00024	0.00045	-4.05900	-89.82000	-0.09638	0.05936	-0.00144	0.01620	0.02973	0.00222
1.20400	-0.02383	0.00140	-0.00004	-0.00024	0.00045	-3.96880	-89.91000	-0.09638	0.05936	-0.00144	0.01620	0.02973	0.00222
1.20600	-0.02383	0.00140	-0.00004	-0.00024	0.00045	-3.87860	-90.00000	-0.09638	0.05936	-0.00144	0.01620	0.02973	0.00222
1.20800	-0.02383	0.00015	0.00133	-0.00005	-0.00203	-3.87860	-90.00000	-0.03189	0.11451	-0.11855	0.02739	-0.00302	0.00651
1.21000	-0.02368	0.00015	0.00133	-0.00005	-0.00203	-3.69820	-89.82000	-0.03189	0.11451	-0.11855	0.02739	-0.00302	0.00651
1.21200	-0.02368	0.00015	0.00133	-0.00005	-0.00203	-3.69820	-89.82000	-0.03189	0.11451	-0.11855	0.02739	-0.00302	0.00651
1.21400	-0.02368	0.00015	0.00133	-0.00005	-0.00203	-3.60800	-89.82000	-0.03189	0.11451	-0.11855	0.02739	-0.00302	0.00651
1.21600	-0.02368	-0.00094	-0.00013	0.00091	-0.00496	-3.69820	-89.91000	-0.03189	0.11451	-0.11855	0.02739	-0.00302	0.00651
1.21800	-0.02368	-0.00029	0.00002	0.00222	-0.00508	-3.69820	-89.91000	0.13876	0.03971	-0.04102	0.00034	-0.01844	0.00312
1.22000	-0.02351	-0.00029	0.00002	0.00222	-0.00508	-3.78840	-89.91000	0.13876	0.03971	-0.04102	0.00034	-0.01844	0.00312
1.22200	-0.02351	-0.00029	0.00002	0.00222	-0.00508	-3.78840	-89.82000	0.13876	0.03971	-0.04102	0.00034	-0.01844	0.00312
1.22400	-0.02351	-0.00029	0.00002	0.00222	-0.00508	-3.87860	-89.82000	0.13876	0.03971	-0.04102	0.00034	-0.01844	0.00312
1.22600	-0.02351	-0.00121	0.00121	0.00214	0.00115	-3.87860	-89.82000	0.09905	-0.05041	-0.07125	0.00015	-0.00429	0.00111
1.22800	-0.02351	-0.00094	-0.00026	0.00158	0.00175	-3.69820	-89.82000	0.09905	-0.05041	-0.07125	0.00015	-0.00429	0.00111
1.23000	-0.02329	-0.00094	-0.00026	0.00158	0.00175	-3.78840	-89.82000	0.09905	-0.05041	-0.07125	0.00015	-0.00429	0.00111
1.23200	-0.02329	-0.00094	-0.00026	0.00158	0.00175	-3.69820	-89.82000	0.09905	-0.05041	-0.07125	0.00015	-0.00429	0.00111
1.23400	-0.02329	-0.00094	-0.00026	0.00158	0.00175	-3.69820	-89.91000	0.09905	-0.05041	-0.07125	0.00015	-0.00429	0.00111
1.23600	-0.02329	0.00079	0.00030	-0.00060	0.00183	-3.78840	-89.82000	0.12353	-0.03663	-0.14086	0.01576	-0.01258	-0.00096
1.23800	-0.02329	0.00079	0.00030	-0.00060	0.00183	-3.78840	-89.82000	0.12353	-0.03663	-0.14086	0.01576	-0.01258	-0.00096
1.24000	-0.02305	0.00079	0.00030	-0.00060	0.00183	-3.78840	-89.91000	0.12353	-0.03663	-0.14086	0.01576	-0.01258	-0.00096
1.24200	-0.02305	0.00079	0.00030	-0.00060	0.00183	-3.69820	-89.91000	0.12353	-0.03663	-0.14086	0.01576	-0.01258	-0.00096
1.24400	-0.02305	-0.00094	0.00061	0.00057	0.00219	-3.60800	-90.00000	-0.05513	-0.13014	-0.11012	0.00117	-0.00401	-0.00117
1.24600	-0.02305	-0.00094	0.00061	0.00057	0.00219	-3.60800	-89.91000	-0.05513	-0.13014	-0.11012	0.00117	-0.00401	-0.00117
1.24800	-0.02305	-0.00094	0.00061	0.00057	0.00219	-3.69820	-89.91000	-0.05513	-0.13014	-0.11012	0.00117	-0.00401	-0.00117
1.25000	-0.02279	-0.00094	0.00061	0.00057	0.00219	-3.69820	-89.82000	-0.05513	-0.13014	-0.11012	0.00117	-0.00401	-0.00117
1.25200	-0.02279	-0.00095	0.00030	0.00121	0.00222	-3.69820	-89.82000	-0.16169	-0.07191	-0.10374	-0.00762	0.03054	0.00191
1.25400	-0.02279	-0.00095	0.00030	0.00121	0.00222	-3.69820	-89.73000	-0.16169	-0.07191	-0.10374	-0.00762	0.03054	0.00191
1.25600	-0.02279	-0.00095	0.00030	0.00121	0.00222	-3.60800	-89.64000	-0.16169	-0.07191	-0.10374	-0.00762	0.03054	0.00191
1.25800	-0.02279	-0.00095	0.00030	0.00121	0.00222	-3.69820	-89.55000	-0.16169	-0.07191	-0.10374	-0.00762	0.03054	0.00191
1.26000	-0.02245	-0.00029	-0.00017	0.00057	0.00167	-3.69820	-89.55000	-0.28595	-0.04177	0.00966	0.00722	0.10441	-0.00194
1.26200	-0.02245	-0.00029	-0.00017	0.00057	0.00167	-3.78840	-89.55000	-0.28595	-0.04177	0.00966	0.00722	0.10441	-0.00194
1.26400	-0.02245	-0.00029	-0.00017	0.00057	0.00167	-3.87860	-89.64000	-0.28595	-0.04177	0.00966	0.00722	0.10441	-0.00194
1.26600	-0.02245	-0.00029	-0.00017	0.00057	0.00167	-3.96880	-89.82000	-0.28595	-0.04177	0.00966	0.00722	0.10441	-0.00194
1.26800	-0.02245	0.00107	0.00144	-0.00031	0.00276	-3.96880	-89.82000	-0.19985	-0.01142	-0.01018	0.01249	0.11384	-0.00355
1.27000	-0.02216	0.00107	0.00144	-0.00031	0.00276	-4.05900	-89.82000	-0.19985	-0.01142	-0.01018	0.01249	0.11384	-0.00355
1.27200	-0.02216	0.00107	0.00144	-0.00031	0.00276	-4.14920	-89.91000	-0.19985	-0.01142	-0.01018	0.01249	0.11384	-0.00355
1.27400	-0.02216	0.00107	0.00144	-0.00031	0.00276	-4.14920	-89.82000	-0.19985	-0.01142	-0.01018	0.01249	0.11384	-0.00355
1.27600	-0.02216	-0.00027	0.00024	0.00036	0.00093	-4.14920	-89.73000	-0.05637	0.06101	-0.07105	0.00543	0.05416	0.00111
1.27800	-0.02216	-0.00027	0.00024	0.00036	0.00093	-4.14920	-89.73000	-0.05637	0.06101	-0.07105	0.00543	0.05416	0.00111
1.28000	-0.02182	-0.00027	0.00024	0.00036	0.00093	-4.05900	-89.73000	-0.05637	0.06101	-0.07105	0.00543	0.05416	0.00111
1.28200	-0.02182	-0.00027	0.00024	0.00036	0.00093	-3.96880	-89.64000	-0.05637	0.06101	-0.07105	0.00543	0.05416	0.00111
1.28400	-0.02182	-0.00143	0.00076	-0.00076	0.00183	-3.96880	-89.73000	0.12950	0.06193	-0.15021	0.01209	-0.03513	0.00534
1.28600	-0.02182	-0.00088	0.00157	-0.00093	0.00183	-3.87860	-89.73000	0.12950	0.06193	-0.15021	0.01209	-0.03513	0.00534
1.28800	-0.02182	-0.00088	0.00157	-0.00093	0.00183	-3.87860	-89.82000	0.12950	0.06193	-0.15021	0.01209	-0.03513	0.00534
1.29000	-0.02141	-0.00088	0.00157	-0.00093	0.00183	-3.87860	-89.73000	0.12950	0.06193	-0.15021	0.01209	-0.03513	0.00534
1.29200	-0.02141	-0.00088	0.00157	-0.00093	0.00183	-3.78840	-89.82000	0.12950	0.06193	-0.15021	0.01209	-0.03513	0.00534
1.29400	-0.02141	0.00139	-0.00004	-0.00048	0.00207	-3.78840	-89.82000	0.12950	0.06193	-0.15021	0.01209	-0.03513	0.00534
1.29600	-0.02141	0.00023	0.00013	-0.00037	0.00257	-3.60800	-89.73000	0.28492	0.02829	-0.14734	0.01925	-0.10212	0.00330
1.29800	-0.02141	0.00023	0.00013	-0.00037	0.00257	-3.51780	-89.73000	0.28492	0.02829	-0.14734	0.01925	-0.10212	0.00330
1.30000	-0.02098	0.00023	0.00013	-0.00037	0.00257	-3.42760	-89.73000	0.28492	0.02829	-0.14734	0.01925	-0.10212	0.00330
1.30200	-0.02098	0.00023	0.00013	-0.00037	0.00257	-3.33740	-89.73000	0.28492	0.02829	-0.14734	0.01925	-0.10212	0.00330
1.30400	-0.02098	-0.00006	0.00199	-0.00036	0.00311	-3.42760	-89.82000	0.12929	-0.11934	-0.10940	-0.00546	-0.03569	-0.00176
1.30600	-0.02098	-0.00006	0.00199	-0.00036	0.00311	-3.42760	-89.82000	0.12929	-0.11934	-0.10940	-0.00546	-0.03569	-0.00176
1.30800	-0.02098	-0.00006	0.00199	-0.00036	0.00311	-3.42760	-89.82000	0.12929	-0.11934	-0.10940	-0.00546	-0.03569	-0.00176
1.31000	-0.02046	-0.00006	0.00199	-0.00036	0.00311	-3.51780	-89.91000	0.12929	-0.11934	-0.10940	-0.00546	-0.03569	-0.00176
1.31200	-0.02046	-0.00067	-0.00016	0.00040	0.00348	-3.60800	-89.91000	-0.14812	-0.22325	-0.06385	-0.01860	0.04506	-0.00426
1.31400	-0.02046	-0.00067	-0.00016	0.00040	0.00348	-3.60800	-89.82000	-0.14812	-0.22325	-0.06385	-0.01860	0.04506	-0.00426
1.31600	-0.02046	-0.00067	-0.00016	0.00040	0.00348	-3.69820	-89.73000	-0.14812	-0.22325	-0.06385	-0.01860	0.04506	-0.00426
1.31800	-0.02046	-0.00067	-0.00016	0.00040	0.00348	-3.69820	-89.73000	-0.14812	-0.22325	-0.06385	-0.01860	0.04506	-0.00426
1.32000	-0.02001	-0.00100	0.00087	0.00089	0.00293	-3.69820	-89.73000	-0.29644	-0.12078	-0.05922	-0.00888	0.11884	0.00003
1.32200	-0.02001	-0.00100	0.00087	0.00089	0.00293	-3.78840	-89.64000	-0.29644	-0.12078	-0.05922	-0.00888	0.11884	0.00003
1.32400	-0.02001	-0.00100	0.00087	0.00089	0.00293	-3.87860	-89.73000	-0.29644	-0.12078	-0.05922	-0.00888	0.11884	0.00003
1.32600	-0.02001	-0.00100	0.00087	0.00089	0.00293	-3.96880	-89.64000	-0.29644	-0.12078	-0.05922	-0.00888	0.11884	0.00003
1.32800	-0.02001	0.00071	0.00096	0.00158	0.00196	-3.96880	-89.73000	-0.30981	-0.01698	-0.07814	0.00099	0.14663	0.00019
1.33000	-0.01950	0.00071	0.00096	0.00158	0.00196	-4.14920	-89.73000	-0.30981	-0.01698	-0.07814	0.00099	0.14663	0.00019
1.33200	-0.01950	0.00071	0.00096	0.00158	0.00196	-4.23940	-89.82000	-0.30981	-0.01698	-0.07814	0.00099	0.14663	0.00019
1.33400	-0.01950	0.00071	0.00096	0.00158	0.00196	-4.32960	-89.82000	-0.30981	-0.01698	-0.07814	0.00099	0.14663	0.00019
1.33600	-0.01950	-0.00027	0.00123	0.00141	0.00194	-4.23940	-89.91000	-0.21991	0.15298	-0.09017	0.01971	0.09750	0.00028
1.33800	-0.01950	-0.00027	0.00123	0.00141	0.00194	-4.05900	-89.82000	-0.21991	0.15298	-0.09017	0.01971	0.09750	0.00028
1.34000	-0.01896	-0.00027	0.00123	0.00141	0.00194	-3.96880	-89.73000	-0.21991	0.15298	-0.09017	0.01971	0.09750	0.00028
1.34200	-0.01896	-0.00027	0.00123	0.00141	0.00194	-3.96880	-89.73000	-0.21991	0.15298	-0.09017	0.01971	0.09750	0.00028
1.34400	-0.01896	-0.00071	0.00011	0.00092	0.00199	-3.96880	-89.82000	0.10872	0.21698	-0.10251	0.03452	-0.01653	0.00867
1.34600	-0.01896	-0.00071	0.00011	0.00092	0.00199	-4.05900	-89.91000	0.10872	0.21698	-0.10251	0.03452	-0.01653	0.00867
1.34800	-0.01896	-0.00071	0.00011	0.00092	0.00199	-4.05900	-89.82000	0.10872	0.21698	-0.10251	0.03452	-0.01653	0.00867
1.35000	-0.01836	-0.00071	0.00011	0.00092	0.00199	-3.96880	-89.82000	0.10872	0.21698	-0.10251	0.03452	-0.01653	0.00867
1.35200	-0.01836	-0.00046	0.00123	0.00088	0.00150	-3.78840	-89.73000	0.10872	0.21698	-0.10251	0.03452	-0.01653	0.00867
1.35400	-0.01836	-0.00046	0.00123	0.00088	0.00150	-3.69820	-89.82000	0.29078	0.02109	-0.07855	0.01604	-0.12723	0.00123
1.35600	-0.01836	0.00163	-0.00059	0.00093	0.00217	-3.51780	-89.73000	0.29078	0.02109	-0.07855	0.01604	-0.12723	0.00123
1.35800	-0.01836	0.00163	-0.00059	0.00093	0.00217	-3.33740	-89.82000	0.29078	0.02109	-0.07855	0.01604	-0.12723	0.00123
1.36000	-0.01766	0.00163	-0.00059	0.00093	0.00217	-3.24720	-89.82000	0.42285	-0.21986	-0.11464	-0.02314	-0.13334	-0.00006
1.36200	-0.01766	0.00163	-0.00059	0.00093	0.00217	-3.33740	-89.82000	0.42285	-0.21986	-0.11464	-0.02314	-0.13334	-0.00006
1.36400	-0.01766	0.00030	0.00082	0.00103	0.00170	-3.42760	-89.82000	0.42285	-0.21986	-0.11464	-0.02314	-0.13334	-0.00006
1.36600	-0.01766	0.00030	0.00082	0.00103	0.00170	-3.51780	-89.64000	0.42285	-0.21986	-0.11464	-0.02314	-0.13334	-0.00006
1.36800	-0.01766	-0.00046	0.00020	0.00066	0.00164	-3.60800	-89.64000	0.06531	-0.26729	-0.17366	-0.02866	-0.03698	0.00753
1.37000	-0.01707	-0.00046	0.00020	0.00066	0.00164	-3.60800	-89.55000	0.06531	-0.26729	-0.17366	-0.02866	-0.03698	0.00753
1.37200	-0.01707	-0.00046	0.00020	0.00066	0.00164	-3.51780	-89.55000	0.06531	-0.26729	-0.17366	-0.02866	-0.03698	0.00753
1.37400	-0.01707	-0.00046	0.00020	0.00066	0.00164	-3.51780	-89.55000	0.06531	-0.26729	-0.17366	-0.02866	-0.03698	0.00753
1.37600	-0.01707	-0.00005	-0.00061	-0.00025	0.00170	-3.60800	-89.64000	-0.24953	-0.14023	-0.12112	-0.00262	0.12504	0.00065
1.37800	-0.01707	-0.00005	-0.00061	-0.00025	0.00170	-3.69820	-89.55000	-0.24953	-0.14023	-0.12112	-0.00262	0.12504	0.00065
1.38000	-0.01642	-0.00005	-0.00061	-0.00025	0.00170	-3.87860	-89.73000	-0.24953	-0.14023	-0.12112	-0.00262	0.12504	0.00065
1.38200	-0.01642	-0.00005	-0.00061	-0.00025	0.00170	-3.96880	-89.73000	-0.24953	-0.14023	-0.12112	-0.00262	0.12504	0.00065
1.38400	-0.01642	-0.00112	0.00096	-0.00030	0.00161	-4.14920	-89.73000	-0.25972	-0.03982	-0.05552	0.00864	0.16702	0.00049
1.38600	-0.01642	-0.00112	0.00096	-0.00030	0.00161	-4.41980	-89.73000	-0.25972	-0.03982	-0.05552	0.00864	0.16702	0.00049
1.38800	-0.01642	-0.00112	0.00096	-0.00030	0.00161	-4.32960	-89.73000	-0.25972	-0.03982	-0.05552	0.00864	0.16702	0.00049
1.39000	-0.01569	-0.00112	0.00096	-0.00030	0.00161	-4.32960	-89.73000	-0.25972	-0.03982	-0.05552	0.00864	0.16702	0.00049
1.39200	-0.01569	0.00089	0.00041	0.00048	0.00121	-4.23940	-89.73000	-0.25972	-0.03982	-0.05552	0.00864	0.16702	0.00049
1.39400	-0.01569	0.00089	0.00041	0.00048	0.00121	-4.05900	-89.73000	-0.21991	0.01091	0.00350	-0.00003	0.08411	-0.00059
1.39600	-0.01569	-0.00100	0.00371	0.00094	0.00271	-4.05900	-89.82000	-0.21991	0.01091	0.00350	-0.00003	0.08411	-0.00059
1.39800	-0.01569	-0.00100	0.00371	0.00094	0.00271	-4.14920	-89.82000	-0.21991	0.01091	0.00350	-0.00003	0.08411	-0.00059
1.40000	-0.01496	-0.00100	0.00371	0.00094	0.00271	-4.05900	-90.00000	-0.21991	0.01091	0.00350	-0.00003	0.08411	-0.00059
1.40200	-0.01496	-0.00100	0.00371	0.00094	0.00271	-3.96880	-90.00000	0.01502	0.12428	-0.05645	0.01209	-0.02961	0.00080
1.40400	-0.01496	-0.00100	0.00077	0.00054	0.00297	-3.87860	-89.91000	0.01502	0.12428	-0.05645	0.01209	-0.02961	0.00080
1.40600	-0.01496	-0.00100	0.00077	0.00054	0.00297	-3.78840	-89.91000	0.01502	0.12428	-0.05645	0.01209	-0.02961	0.00080
1.40800	-0.01496	-0.00107	0.00167	-0.00012	0.00237	-3.69820	-90.00000	0.13526	0.24537	-0.13572	0.02872	-0.08507	0.01450
1.41000	-0.01409	-0.00107	0.00167	-0.00012	0.00237	-3.42760	-90.00000	0.13526	0.24537	-0.13572	0.02872	-0.08507	0.01450
1.41200	-0.01409	-0.00107	0.00167	-0.00012	0.00237	-3.42760	-90.00000	0.13526	0.24537	-0.13572	0.02872	-0.08507	0.01450
1.41400	-0.01409	-0.00107	0.00167	-0.00012	0.00237	-3.42760	-90.00000	0.13526	0.24537	-0.13572	0.02872	-0.08507	0.01450
1.41600	-0.01409	-0.00113	0.00135	-0.00142	0.00168	-3.42760	-89.91000	0.32040	-0.06420	-0.08534	0.00299	-0.07038	-0.00049
1.41800	-0.01409	-0.00113	0.00135	-0.00142	0.00168	-3.60800	-90.00000	0.32040	-0.06420	-0.08534	0.00299	-0.07038	-0.00049
1.42000	-0.01339	-0.00113	0.00135	-0.00142	0.00168	-3.60800	-89.91000	0.32040	-0.06420	-0.08534	0.00299	-0.07038	-0.00049
1.42200	-0.01339	-0.00113	0.00135	-0.00142	0.00168	-3.69820	-89.91000	0.32040	-0.06420	-0.08534	0.00299	-0.07038	-0.00049
1.42400	-0.01339	0.00061	0.00033	0.00032	0.00124	-3.78840	-89.82000	0.06624	-0.18333	-0.14405	-0.02440	-0.01107	0.00108
1.42600	-0.01339	0.00061	0.00033	0.00032	0.00124	-3.69820	-89.82000	0.06624	-0.18333	-0.14405	-0.02440	-0.01107	0.00108
1.42800	-0.01339	0.00061	0.00033	0.00032	0.00124	-3.60800	-89.82000	0.06624	-0.18333	-0.14405	-0.02440	-0.01107	0.00108
1.43000	-0.01256	0.00061	0.00033	0.00032	0.00124	-3.69820	-89.91000	0.06624	-0.18333	-0.14405	-0.02440	-0.01107	0.00108
1.43200	-0.01256	-0.00050	0.00046	0.00082	0.00179	-3.69820	-89.73000	-0.17023	-0.19198	-0.15381	-0.01314	0.06579	-0.00290
1.43400	-0.01256	-0.00050	0.00046	0.00082	0.00179	-3.69820	-89.64000	-0.17023	-0.19198	-0.15381	-0.01314	0.06579	-0.00290
1.43600	-0.01256	-0.00050	0.00046	0.00082	0.00179	-3.78840	-89.64000	-0.17023	-0.19198	-0.15381	-0.01314	0.06579	-0.00290
1.43800	-0.01256	-0.00050	0.00046	0.00082	0.00179	-3.78840	-89.64000	-0.17023	-0.19198	-0.15381	-0.01314	0.06579	-0.00290
1.44000	-0.01171	-0.00055	0.00054	-0.00027	0.00241	-3.87860	-89.64000	-0.17023	-0.19198	-0.15381	-0.01314	0.06579	-0.00290
1.44200	-0.01171	-0.00099	0.00112	-0.00011	0.00370	-3.96880	-89.73000	-0.23894	-0.12181	-0.02550	-0.00197	0.10441	-0.00012
1.44400	-0.01171	-0.00099	0.00112	-0.00011	0.00370	-4.05900	-89.55000	-0.23894	-0.12181	-0.02550	-0.00197	0.10441	-0.00012
1.44600	-0.01171	-0.00099	0.00112	-0.00011	0.00370	-4.05900	-89.55000	-0.23894	-0.12181	-0.02550	-0.00197	0.10441	-0.00012
1.44800	-0.01171	-0.00099	0.00112	-0.00011	0.00370	-4.05900	-89.55000	-0.23894	-0.12181	-0.02550	-0.00197	0.10441	-0.00012
1.45000	-0.01084	0.00040	0.00038	0.00010	0.00495	-4.05900	-89.64000	-0.17260	-0.03704	-0.05295	-0.00293	0.09256	-0.00096
1.45200	-0.01084	0.00040	0.00038	0.00010	0.00495	-3.96880	-89.73000	-0.17260	-0.03704	-0.05295	-0.00293	0.09256	-0.00096
