/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:16:58 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.27800	0.00141	0.00118	-0.00457	0.00127	-7.21600	-89.37000	0.82549	-0.08184	0.54611	0.07635	-0.51827	-0.11757
2.28000	0.00141	0.00118	-0.00457	0.00127	-7.12580	-89.28000	0.82549	-0.08184	0.54611	0.07635	-0.51827	-0.11757
2.28200	0.00141	0.00118	-0.00457	0.00127	-7.21600	-89.37000	0.82549	-0.08184	0.54611	0.07635	-0.51827	-0.11757
2.28400	0.00141	0.00118	-0.00457	0.00127	-7.12580	-89.37000	0.82549	-0.08184	0.54611	0.07635	-0.51827	-0.11757
2.28600	0.00024	0.00137	-0.00467	0.00100	-7.12580	-89.37000	0.88149	-0.04563	0.56091	0.09172	-0.52469	-0.11114
2.28800	0.00024	0.00137	-0.00467	0.00100	-7.12580	-89.28000	0.88149	-0.04563	0.56091	0.09172	-0.52469	-0.11114
2.29000	0.00024	0.00137	-0.00467	0.00100	-7.03560	-89.28000	0.88149	-0.04563	0.56091	0.09172	-0.52469	-0.11114
2.29200	0.00024	0.00137	-0.00467	0.00100	-7.12580	-89.37000	0.88149	-0.04563	0.56091	0.09172	-0.52469	-0.11114
2.29400	-0.00024	0.00127	-0.00458	0.00104	-7.21600	-89.46000	0.90916	-0.03153	0.57418	0.09753	-0.53076	-0.10276
2.29600	-0.00024	0.00127	-0.00458	0.00104	-7.12580	-89.46000	0.90916	-0.03153	0.57418	0.09753	-0.53076	-0.10276
2.29800	-0.00024	0.00127	-0.00458	0.00104	-7.21600	-89.46000	0.90916	-0.03153	0.57418	0.09753	-0.53076	-0.10276
2.30000	-0.00024	0.00127	-0.00458	0.00104	-7.12580	-89.46000	0.90916	-0.03153	0.57418	0.09753	-0.53076	-0.10276
2.30200	-0.00012	0.00149	-0.00461	0.00006	-7.21600	-89.46000	0.89106	-0.02413	0.57896	0.10386	-0.52891	-0.09746
2.30400	-0.00012	0.00149	-0.00461	0.00006	0.00000	0.00000	0.89106	-0.02413	0.57896	0.10386	-0.52891	-0.09746
2.30600	-0.00012	0.00149	-0.00461	0.00006	-7.21600	-89.46000	0.89106	-0.02413	0.57896	0.10386	-0.52891	-0.09746
2.30800	-0.00012	0.00149	-0.00461	0.00006	-7.30620	-89.55000	0.89106	-0.02413	0.57896	0.10386	-0.52891	-0.09746
2.31000	0.00122	0.00105	-0.00473	0.00114	-7.21600	-89.46000	0.91426	0.00890	0.59983	0.11172	-0.52243	-0.09129
2.31200	0.00122	0.00105	-0.00473	0.00114	-7.30620	-89.46000	0.91426	0.00890	0.59983	0.11172	-0.52243	-0.09129
2.31400	0.00122	0.00105	-0.00473	0.00114	-7.21600	-89.46000	0.91426	0.00890	0.59983	0.11172	-0.52243	-0.09129
2.31600	0.00122	0.00105	-0.00473	0.00114	-7.21600	-89.46000	0.91426	0.00890	0.59983	0.11172	-0.52243	-0.09129
2.31800	0.00027	0.00167	-0.00469	0.00088	-7.30620	-89.46000	0.89332	0.01862	0.61381	0.11974	-0.52906	-0.08527
2.32000	0.00027	0.00167	-0.00469	0.00088	-7.30620	-89.46000	0.89332	0.01862	0.61381	0.11974	-0.52906	-0.08527
2.32200	0.00027	0.00167	-0.00469	0.00088	-7.48660	-89.55000	0.89332	0.01862	0.61381	0.11974	-0.52906	-0.08527
2.32400	0.00027	0.00167	-0.00469	0.00088	-7.48660	-89.55000	0.89332	0.01862	0.61381	0.11974	-0.52906	-0.08527
2.32600	0.00018	0.00108	-0.00423	0.00076	-7.48660	-89.46000	0.88808	0.04928	0.61499	0.12221	-0.52397	-0.08836
2.32800	0.00018	0.00108	-0.00423	0.00076	-7.57680	-89.37000	0.88808	0.04928	0.61499	0.12221	-0.52397	-0.08836
2.33000	0.00018	0.00108	-0.00423	0.00076	-7.57680	-89.46000	0.88808	0.04928	0.61499	0.12221	-0.52397	-0.08836
2.33200	0.00018	0.00108	-0.00423	0.00076	-7.39640	-89.46000	0.88808	0.04928	0.61499	0.12221	-0.52397	-0.08836
2.33400	0.00010	0.00187	-0.00440	-0.00011	-7.48660	-89.55000	0.90032	0.06590	0.62975	0.12566	-0.53251	-0.08913
2.33600	0.00010	0.00187	-0.00440	-0.00011	-7.39640	-89.55000	0.90032	0.06590	0.62975	0.12566	-0.53251	-0.08913
2.33800	0.00010	0.00187	-0.00440	-0.00011	-7.39640	-89.46000	0.90032	0.06590	0.62975	0.12566	-0.53251	-0.08913
2.34000	0.00010	0.00187	-0.00440	-0.00011	-7.48660	-89.46000	0.90032	0.06590	0.62975	0.12566	-0.53251	-0.08913
2.34200	0.00163	0.00105	-0.00470	0.00101	-7.48660	-89.46000	0.90598	0.06692	0.64090	0.12674	-0.54366	-0.09612
2.34400	0.00163	0.00105	-0.00470	0.00101	-7.75720	-89.55000	0.90598	0.06692	0.64090	0.12674	-0.54366	-0.09612
2.34600	0.00163	0.00105	-0.00470	0.00101	0.00000	0.00000	0.90598	0.06692	0.64090	0.12674	-0.54366	-0.09612
2.34800	0.00163	0.00105	-0.00470	0.00101	-7.57680	-89.46000	0.90598	0.06692	0.64090	0.12674	-0.54366	-0.09612
2.35000	0.00013	0.00213	-0.00462	0.00091	-7.57680	-89.46000	0.95478	0.06106	0.63545	0.12504	-0.55698	-0.10024
2.35200	0.00013	0.00213	-0.00462	0.00091	-7.57680	-89.55000	0.95478	0.06106	0.63545	0.12504	-0.55698	-0.10024
2.35400	0.00013	0.00213	-0.00462	0.00091	-7.57680	-89.55000	0.95478	0.06106	0.63545	0.12504	-0.55698	-0.10024
2.35600	0.00013	0.00213	-0.00462	0.00091	-7.57680	-89.55000	0.95478	0.06106	0.63545	0.12504	-0.55698	-0.10024
2.35800	-0.00041	0.00078	-0.00468	0.00121	-7.57680	-89.46000	0.96337	0.01857	0.62363	0.11604	-0.57039	-0.10662
2.36000	-0.00041	0.00078	-0.00468	0.00121	-7.57680	-89.46000	0.96337	0.01857	0.62363	0.11604	-0.57039	-0.10662
2.36200	-0.00041	0.00078	-0.00468	0.00121	-7.66700	-89.46000	0.96337	0.01857	0.62363	0.11604	-0.57039	-0.10662
2.36400	-0.00041	0.00078	-0.00468	0.00121	-7.57680	-89.37000	0.96337	0.01857	0.62363	0.11604	-0.57039	-0.10662
2.36600	-0.00005	0.00160	-0.00453	0.00106	-7.57680	-89.37000	1.00441	-0.01353	0.61535	0.11275	-0.58386	-0.10641
2.36800	-0.00005	0.00160	-0.00453	0.00106	-7.48660	-89.55000	1.00441	-0.01353	0.61535	0.11275	-0.58386	-0.10641
2.37000	-0.00005	0.00160	-0.00453	0.00106	-7.57680	-89.55000	1.00441	-0.01353	0.61535	0.11275	-0.58386	-0.10641
2.37200	-0.00005	0.00160	-0.00453	0.00106	-7.48660	-89.46000	1.00441	-0.01353	0.61535	0.11275	-0.58386	-0.10641
2.37400	0.00149	0.00076	-0.00441	0.00128	-7.39640	-89.46000	1.02267	-0.04763	0.57196	0.10489	-0.59049	-0.10764
2.37600	0.00149	0.00076	-0.00441	0.00128	-7.39640	-89.46000	1.02267	-0.04763	0.57196	0.10489	-0.59049	-0.10764
2.37800	0.00149	0.00076	-0.00441	0.00128	-7.30620	-89.55000	1.02267	-0.04763	0.57196	0.10489	-0.59049	-0.10764
2.38000	0.00149	0.00076	-0.00441	0.00128	-7.30620	-89.55000	1.02267	-0.04763	0.57196	0.10489	-0.59049	-0.10764
2.38200	-0.00001	0.00210	-0.00452	0.00135	-7.39640	-89.64000	0.99937	-0.05453	0.54138	0.09640	-0.59512	-0.11104
2.38400	-0.00001	0.00210	-0.00452	0.00135	-7.48660	-89.46000	0.99937	-0.05453	0.54138	0.09640	-0.59512	-0.11104
2.38600	-0.00001	0.00210	-0.00452	0.00135	-7.57680	-89.46000	0.99937	-0.05453	0.54138	0.09640	-0.59512	-0.11104
2.38800	-0.00001	0.00210	-0.00452	0.00135	-7.48660	-89.64000	0.99937	-0.05453	0.54138	0.09640	-0.59512	-0.11104
2.39000	0.00012	0.00094	-0.00428	0.00045	-7.48660	-89.55000	0.99937	-0.05453	0.54138	0.09640	-0.59512	-0.11104
2.39200	0.00005	0.00135	-0.00428	0.00025	-7.57680	-89.46000	1.01773	-0.06281	0.50925	0.08669	-0.60288	-0.10744
2.39400	0.00005	0.00135	-0.00428	0.00025	-7.66700	-89.55000	1.01773	-0.06281	0.50925	0.08669	-0.60288	-0.10744
2.39600	0.00005	0.00135	-0.00428	0.00025	-7.66700	-89.55000	1.01773	-0.06281	0.50925	0.08669	-0.60288	-0.10744
2.39800	0.00005	0.00135	-0.00428	0.00025	-7.57680	-89.55000	1.01773	-0.06281	0.50925	0.08669	-0.60288	-0.10744
2.40000	0.00012	0.00200	-0.00448	0.00098	-7.48660	-89.37000	1.01773	-0.06281	0.50925	0.07666	-0.61363	-0.09777
2.40200	0.00383	-0.00006	-0.00462	0.00097	-7.48660	-89.37000	1.00564	-0.08801	0.47506	0.07666	-0.61363	-0.09777
2.40400	0.00383	-0.00006	-0.00462	0.00097	-7.66700	-89.37000	1.00564	-0.08801	0.47506	0.07666	-0.61363	-0.09777
2.40600	0.00383	-0.00006	-0.00462	0.00097	-7.66700	-89.37000	1.00564	-0.08801	0.47506	0.07666	-0.61363	-0.09777
2.40800	0.00383	-0.00006	-0.00462	0.00097	-7.57680	-89.46000	1.00564	-0.08801	0.47506	0.07666	-0.61363	-0.09777
2.41000	0.00060	0.00126	-0.00457	0.00127	-7.66700	-89.37000	1.00564	-0.08801	0.47506	0.07666	-0.61363	-0.09777
2.41200	0.00060	0.00126	-0.00457	0.00127	-7.66700	-89.37000	1.02822	-0.12217	0.45388	0.05954	-0.62031	-0.09206
2.41400	0.00080	0.00216	-0.00445	0.00126	-7.66700	-89.46000	1.02822	-0.12217	0.45388	0.05954	-0.62031	-0.09206
2.41600	0.00080	0.00216	-0.00445	0.00126	-7.75720	-89.46000	1.02822	-0.12217	0.45388	0.05954	-0.62031	-0.09206
2.41800	0.00080	0.00216	-0.00445	0.00126	-7.66700	-89.19000	1.02822	-0.12217	0.45388	0.05954	-0.62031	-0.09206
2.42000	-0.00035	0.00066	-0.00453	0.00165	-7.66700	-89.19000	1.02447	-0.17474	0.43178	0.04247	-0.63069	-0.08615
2.42200	-0.00035	0.00066	-0.00453	0.00165	-7.75720	-89.37000	1.02447	-0.17474	0.43178	0.04247	-0.63069	-0.08615
2.42400	-0.00035	0.00066	-0.00453	0.00165	-7.75720	-89.37000	1.02447	-0.17474	0.43178	0.04247	-0.63069	-0.08615
2.42600	-0.00035	0.00066	-0.00453	0.00165	-7.75720	-89.37000	1.02447	-0.17474	0.43178	0.04247	-0.63069	-0.08615
2.42800	-0.00035	0.00213	-0.00474	0.00117	-7.75720	-89.46000	1.02447	-0.17474	0.43178	0.04247	-0.63069	-0.08615
2.43000	-0.00002	0.00098	-0.00409	0.00033	-7.75720	-89.55000	1.06294	-0.22315	0.42005	0.02756	-0.64529	-0.07576
2.43200	-0.00002	0.00098	-0.00409	0.00033	-7.75720	-89.46000	1.06294	-0.22315	0.42005	0.02756	-0.64529	-0.07576
2.43400	-0.00002	0.00098	-0.00409	0.00033	-7.84740	-89.46000	1.06294	-0.22315	0.42005	0.02756	-0.64529	-0.07576
2.43600	-0.00002	0.00098	-0.00409	0.00033	-7.84740	-89.28000	1.06294	-0.22315	0.42005	0.02756	-0.64529	-0.07576
2.43800	0.00123	0.00063	-0.00434	0.00058	-7.84740	-89.28000	1.06294	-0.22315	0.42005	0.02756	-0.64529	-0.07576
2.44000	-0.00078	0.00285	-0.00462	0.00128	-7.75720	-89.28000	1.05841	-0.27881	0.41491	0.01059	-0.65506	-0.07509
2.44200	-0.00078	0.00285	-0.00462	0.00128	-7.75720	-89.37000	1.05841	-0.27881	0.41491	0.01059	-0.65506	-0.07509
2.44400	-0.00078	0.00285	-0.00462	0.00128	-7.75720	-89.46000	1.05841	-0.27881	0.41491	0.01059	-0.65506	-0.07509
2.44600	-0.00078	0.00285	-0.00462	0.00128	-7.93760	-89.46000	1.05841	-0.27881	0.41491	0.01059	-0.65506	-0.07509
2.44800	0.00021	0.00150	-0.00451	0.00125	-7.93760	-89.46000	1.05450	-0.31729	0.41574	-0.00658	-0.65711	-0.07900
2.45000	0.00021	0.00150	-0.00451	0.00125	-7.93760	-89.46000	1.05450	-0.31729	0.41574	-0.00658	-0.65711	-0.07900
2.45200	0.00021	0.00150	-0.00451	0.00125	-7.93760	-89.46000	1.05450	-0.31729	0.41574	-0.00658	-0.65711	-0.07900
2.45400	0.00021	0.00150	-0.00451	0.00125	-7.93760	-89.46000	1.05450	-0.31729	0.41574	-0.00658	-0.65711	-0.07900
2.45600	-0.00012	0.00104	-0.00488	0.00180	-7.93760	-89.46000	1.02493	-0.37320	0.41692	-0.01866	-0.65953	-0.08085
2.45800	-0.00052	0.00279	-0.00514	0.00050	-7.84740	-89.37000	1.02493	-0.37320	0.41692	-0.01866	-0.65953	-0.08085
2.46000	-0.00052	0.00279	-0.00514	0.00050	-7.75720	-89.28000	1.02493	-0.37320	0.41692	-0.01866	-0.65953	-0.08085
2.46200	-0.00052	0.00279	-0.00514	0.00050	-7.84740	-89.46000	1.02493	-0.37320	0.41692	-0.01866	-0.65953	-0.08085
2.46400	-0.00052	0.00279	-0.00514	0.00050	-7.93760	-89.46000	1.02493	-0.37320	0.41692	-0.01866	-0.65953	-0.08085
2.46600	0.00157	0.00089	-0.00397	0.00030	-8.02780	-89.46000	0.95766	-0.40813	0.43887	-0.03219	-0.65244	-0.08229
2.46800	0.00157	0.00089	-0.00397	0.00030	-7.93760	-89.46000	0.95766	-0.40813	0.43887	-0.03219	-0.65244	-0.08229
2.47000	0.00157	0.00089	-0.00397	0.00030	-7.93760	-89.64000	0.95766	-0.40813	0.43887	-0.03219	-0.65244	-0.08229
2.47200	0.00157	0.00089	-0.00397	0.00030	-7.93760	-89.64000	0.95766	-0.40813	0.43887	-0.03219	-0.65244	-0.08229
2.47400	0.00044	0.00162	-0.00438	0.00139	-8.02780	-89.64000	0.91369	-0.44440	0.44514	-0.04802	-0.64128	-0.08856
2.47600	0.00044	0.00162	-0.00438	0.00139	-7.84740	-89.46000	0.91369	-0.44440	0.44514	-0.04802	-0.64128	-0.08856
2.47800	0.00044	0.00162	-0.00438	0.00139	-7.84740	-89.46000	0.91369	-0.44440	0.44514	-0.04802	-0.64128	-0.08856
2.48000	0.00044	0.00162	-0.00438	0.00139	-7.84740	-89.46000	0.91369	-0.44440	0.44514	-0.04802	-0.64128	-0.08856
2.48200	-0.00012	0.00089	-0.00465	0.00038	-7.84740	-89.46000	0.85511	-0.48390	0.46303	-0.05887	-0.63157	-0.09828
2.48400	-0.00012	0.00089	-0.00465	0.00038	-8.02780	-89.64000	0.85511	-0.48390	0.46303	-0.05887	-0.63157	-0.09828
2.48600	-0.00012	0.00089	-0.00465	0.00038	-8.02780	-89.55000	0.85511	-0.48390	0.46303	-0.05887	-0.63157	-0.09828
2.48800	-0.00012	0.00089	-0.00465	0.00038	-8.02780	-89.55000	0.85511	-0.48390	0.46303	-0.05887	-0.63157	-0.09828
2.49000	-0.00024	0.00194	-0.00438	0.00047	-8.11800	-89.55000	0.83829	-0.51091	0.47393	-0.06982	-0.62745	-0.09972
2.49200	-0.00024	0.00194	-0.00438	0.00047	-8.02780	-89.64000	0.83829	-0.51091	0.47393	-0.06982	-0.62745	-0.09972
2.49400	-0.00024	0.00194	-0.00438	0.00047	-8.02780	-89.64000	0.83829	-0.51091	0.47393	-0.06982	-0.62745	-0.09972
2.49600	-0.00024	0.00194	-0.00438	0.00047	-8.11800	-89.55000	0.83829	-0.51091	0.47393	-0.06982	-0.62745	-0.09972
2.49800	0.00124	0.00116	-0.00467	0.00114	-8.11800	-89.55000	0.81608	-0.56081	0.48262	-0.07769	-0.63208	-0.09839
2.50000	0.00124	0.00116	-0.00467	0.00114	-8.02780	-89.37000	0.81608	-0.56081	0.48262	-0.07769	-0.63208	-0.09839
2.50200	0.00124	0.00116	-0.00467	0.00114	-8.02780	-89.37000	0.81608	-0.56081	0.48262	-0.07769	-0.63208	-0.09839
2.50400	0.00124	0.00116	-0.00467	0.00114	-8.11800	-89.46000	0.81608	-0.56081	0.48262	-0.07769	-0.63208	-0.09839
2.50600	-0.00029	0.00212	-0.00473	0.00099	-8.20820	-89.46000	0.82863	-0.57722	0.46627	-0.08602	-0.63527	-0.09566
2.50800	-0.00029	0.00212	-0.00473	0.00099	-8.20820	-89.46000	0.82863	-0.57722	0.46627	-0.08602	-0.63527	-0.09566
2.51000	-0.00029	0.00212	-0.00473	0.00099	-8.20820	-89.46000	0.82863	-0.57722	0.46627	-0.08602	-0.63527	-0.09566
2.51200	-0.00029	0.00212	-0.00473	0.00099	-8.11800	-89.46000	0.82863	-0.57722	0.46627	-0.08602	-0.63527	-0.09566
2.51400	0.00004	0.00071	-0.00447	0.00088	-8.02780	-89.46000	0.86082	-0.57768	0.45717	-0.08838	-0.64586	-0.09278
2.51600	0.00004	0.00071	-0.00447	0.00088	-8.20820	-89.46000	0.86082	-0.57768	0.45717	-0.08838	-0.64586	-0.09278
2.51800	0.00004	0.00071	-0.00447	0.00088	-8.11800	-89.55000	0.86082	-0.57768	0.45717	-0.08838	-0.64586	-0.09278
2.52000	0.00004	0.00071	-0.00447	0.00088	-8.11800	-89.55000	0.86082	-0.57768	0.45717	-0.08838	-0.64586	-0.09278
2.52200	-0.00021	0.00184	-0.00421	0.00087	-8.11800	-89.64000	0.85496	-0.57084	0.43337	-0.09136	-0.65573	-0.08604
2.52400	-0.00021	0.00184	-0.00421	0.00087	-8.11800	-89.73000	0.85496	-0.57084	0.43337	-0.09136	-0.65573	-0.08604
2.52600	-0.00021	0.00184	-0.00421	0.00087	-8.20820	-89.73000	0.85496	-0.57084	0.43337	-0.09136	-0.65573	-0.08604
2.52800	-0.00021	0.00184	-0.00421	0.00087	-8.20820	-89.73000	0.85496	-0.57084	0.43337	-0.09136	-0.65573	-0.08604
2.53000	0.00130	0.00094	-0.00450	0.00087	-8.11800	-89.64000	0.88978	-0.54861	0.41466	-0.09296	-0.65999	-0.07992
2.53200	0.00130	0.00094	-0.00450	0.00087	-8.11800	-89.64000	0.88978	-0.54861	0.41466	-0.09296	-0.65999	-0.07992
2.53400	0.00130	0.00094	-0.00450	0.00087	-8.20820	-89.55000	0.88978	-0.54861	0.41466	-0.09296	-0.65999	-0.07992
2.53600	0.00130	0.00094	-0.00450	0.00087	-8.20820	-89.55000	0.88978	-0.54861	0.41466	-0.09296	-0.65999	-0.07992
2.53800	-0.00007	0.00204	-0.00417	0.00086	-8.29840	-89.64000	0.88978	-0.54861	0.41466	-0.09296	-0.65999	-0.07992
2.54000	0.00034	0.00032	-0.00430	0.00064	-8.20820	-89.64000	0.88669	-0.55998	0.41132	-0.09419	-0.66781	-0.07581
2.54200	0.00034	0.00032	-0.00430	0.00064	-8.29840	-89.64000	0.88669	-0.55998	0.41132	-0.09419	-0.66781	-0.07581
2.54400	0.00034	0.00032	-0.00430	0.00064	-8.29840	-89.64000	0.88669	-0.55998	0.41132	-0.09419	-0.66781	-0.07581
2.54600	0.00034	0.00032	-0.00430	0.00064	-8.29840	-89.64000	0.88669	-0.55998	0.41132	-0.09419	-0.66781	-0.07581
2.54800	-0.00039	0.00056	-0.00437	0.00097	-8.38860	-89.64000	0.88870	-0.53328	0.39713	-0.09265	-0.66143	-0.07586
2.55000	-0.00039	0.00056	-0.00437	0.00097	0.00000	0.00000	0.88870	-0.53328	0.39713	-0.09265	-0.66143	-0.07586
2.55200	-0.00039	0.00056	-0.00437	0.00097	-8.29840	-89.55000	0.88870	-0.53328	0.39713	-0.09265	-0.66143	-0.07586
2.55400	-0.00039	0.00056	-0.00437	0.00097	-8.29840	-89.64000	0.88870	-0.53328	0.39713	-0.09265	-0.66143	-0.07586
2.55600	-0.00007	0.00233	-0.00398	0.00095	-8.38860	-89.73000	0.90937	-0.54429	0.39815	-0.08962	-0.66832	-0.07411
2.55800	-0.00007	0.00233	-0.00398	0.00095	-8.47880	-89.73000	0.90937	-0.54429	0.39815	-0.08962	-0.66832	-0.07411
2.56000	-0.00007	0.00233	-0.00398	0.00095	-8.38860	-89.64000	0.90937	-0.54429	0.39815	-0.08962	-0.66832	-0.07411
2.56200	-0.00007	0.00233	-0.00398	0.00095	-8.38860	-89.55000	0.90937	-0.54429	0.39815	-0.08962	-0.66832	-0.07411
2.56400	0.00162	0.00073	-0.00453	0.00088	-8.38860	-89.55000	0.91755	-0.55911	0.40366	-0.09085	-0.67485	-0.07766
2.56600	0.00162	0.00073	-0.00453	0.00088	-8.47880	-89.55000	0.91755	-0.55911	0.40366	-0.09085	-0.67485	-0.07766
2.56800	0.00162	0.00073	-0.00453	0.00088	-8.56900	-89.64000	0.91755	-0.55911	0.40366	-0.09085	-0.67485	-0.07766
2.57000	0.00162	0.00073	-0.00453	0.00088	-8.47880	-89.55000	0.91755	-0.55911	0.40366	-0.09085	-0.67485	-0.07766
2.57200	0.00011	0.00243	-0.00465	0.00081	-8.38860	-89.46000	0.91755	-0.55911	0.40366	-0.09085	-0.67485	-0.07766
2.57400	0.00039	0.00018	-0.00303	0.00053	-8.38860	-89.37000	0.95648	-0.53241	0.40216	-0.08972	-0.68636	-0.08378
2.57600	0.00039	0.00018	-0.00303	0.00053	-8.29840	-89.46000	0.95648	-0.53241	0.40216	-0.08972	-0.68636	-0.08378
2.57800	0.00039	0.00018	-0.00303	0.00053	-8.20820	-89.46000	0.95648	-0.53241	0.40216	-0.08972	-0.68636	-0.08378
2.58000	0.00039	0.00018	-0.00303	0.00053	-8.11800	-89.37000	0.95648	-0.53241	0.40216	-0.08972	-0.68636	-0.08378
2.58200	-0.00004	0.00128	-0.00451	0.00118	-8.20820	-89.37000	0.95648	-0.53241	0.40216	-0.08972	-0.68636	-0.08378
2.58400	0.00057	0.00169	-0.00414	0.00058	-8.29840	-89.46000	0.99839	-0.51796	0.39908	-0.07882	-0.70754	-0.08805
2.58600	0.00057	0.00169	-0.00414	0.00058	-8.29840	-89.46000	0.99839	-0.51796	0.39908	-0.07882	-0.70754	-0.08805
2.58800	0.00057	0.00169	-0.00414	0.00058	-8.38860	-89.37000	0.99839	-0.51796	0.39908	-0.07882	-0.70754	-0.08805
2.59000	0.00057	0.00169	-0.00414	0.00058	-8.38860	-89.46000	0.99839	-0.51796	0.39908	-0.07882	-0.70754	-0.08805
2.59200	0.00108	0.00123	-0.00461	0.00157	-8.38860	-89.46000	0.99839	-0.51796	0.39908	-0.07882	-0.70754	-0.08805
2.59400	0.00124	0.00080	-0.00466	0.00146	-8.38860	-89.46000	1.04756	-0.48519	0.40026	-0.07949	-0.71345	-0.10014
2.59600	0.00124	0.00080	-0.00466	0.00146	-8.29840	-89.37000	1.04756	-0.48519	0.40026	-0.07949	-0.71345	-0.10014
2.59800	0.00124	0.00080	-0.00466	0.00146	-8.29840	-89.37000	1.04756	-0.48519	0.40026	-0.07949	-0.71345	-0.10014
2.60000	0.00124	0.00080	-0.00466	0.00146	-8.29840	-89.37000	1.04756	-0.48519	0.40026	-0.07949	-0.71345	-0.10014
2.60200	0.00022	0.00207	-0.00461	0.00077	-8.38860	-89.28000	1.04386	-0.49774	0.39224	-0.07208	-0.72954	-0.09710
2.60400	0.00022	0.00207	-0.00461	0.00077	-8.38860	-89.37000	1.04386	-0.49774	0.39224	-0.07208	-0.72954	-0.09710
2.60600	0.00022	0.00207	-0.00461	0.00077	-8.38860	-89.46000	1.04386	-0.49774	0.39224	-0.07208	-0.72954	-0.09710
2.60800	0.00022	0.00207	-0.00461	0.00077	-8.47880	-89.55000	1.04386	-0.49774	0.39224	-0.07208	-0.72954	-0.09710
2.61000	0.00024	0.00051	-0.00425	0.00032	-8.38860	-89.37000	1.06325	-0.50525	0.40561	-0.07455	-0.72677	-0.10440
2.61200	0.00024	0.00051	-0.00425	0.00032	-8.47880	-89.28000	1.06325	-0.50525	0.40561	-0.07455	-0.72677	-0.10440
2.61400	0.00024	0.00051	-0.00425	0.00032	-8.38860	-89.46000	1.06325	-0.50525	0.40561	-0.07455	-0.72677	-0.10440
2.61600	0.00024	0.00051	-0.00425	0.00032	-8.29840	-89.46000	1.06325	-0.50525	0.40561	-0.07455	-0.72677	-0.10440
2.61800	-0.00029	0.00179	-0.00456	0.00041	-8.20820	-89.37000	1.05707	-0.50396	0.40669	-0.06946	-0.73263	-0.10322
2.62000	-0.00029	0.00179	-0.00456	0.00041	0.00000	0.00000	1.05707	-0.50396	0.40669	-0.06946	-0.73263	-0.10322
2.62200	-0.00029	0.00179	-0.00456	0.00041	-8.20820	-89.37000	1.05707	-0.50396	0.40669	-0.06946	-0.73263	-0.10322
2.62400	-0.00029	0.00179	-0.00456	0.00041	-8.29840	-89.46000	1.05707	-0.50396	0.40669	-0.06946	-0.73263	-0.10322
2.62600	0.00165	0.00095	-0.00480	0.00100	-8.38860	-89.46000	1.04993	-0.48560	0.40078	-0.06838	-0.73052	-0.09700
2.62800	0.00165	0.00095	-0.00480	0.00100	-8.47880	-89.46000	1.04993	-0.48560	0.40078	-0.06838	-0.73052	-0.09700
2.63000	0.00165	0.00095	-0.00480	0.00100	-8.47880	-89.46000	1.04993	-0.48560	0.40078	-0.06838	-0.73052	-0.09700
2.63200	0.00165	0.00095	-0.00480	0.00100	-8.47880	-89.55000	1.04993	-0.48560	0.40078	-0.06838	-0.73052	-0.09700
2.63400	0.00004	0.00211	-0.00465	0.00102	-8.47880	-89.55000	1.08716	-0.45823	0.43337	-0.06021	-0.73386	-0.08882
2.63600	0.00004	0.00211	-0.00465	0.00102	-8.56900	-89.55000	1.08716	-0.45823	0.43337	-0.06021	-0.73386	-0.08882
2.63800	0.00004	0.00211	-0.00465	0.00102	-8.56900	-89.37000	1.08716	-0.45823	0.43337	-0.06021	-0.73386	-0.08882
2.64000	0.00004	0.00211	-0.00465	0.00102	0.00000	0.00000	1.08716	-0.45823	0.43337	-0.06021	-0.73386	-0.08882
2.64200	0.00044	0.00011	-0.00459	0.00142	-8.56900	-89.46000	1.09498	-0.44892	0.43830	-0.05316	-0.74399	-0.07565
2.64400	0.00044	0.00011	-0.00459	0.00142	-8.47880	-89.46000	1.09498	-0.44892	0.43830	-0.05316	-0.74399	-0.07565
2.64600	0.00044	0.00011	-0.00459	0.00142	-8.56900	-89.46000	1.09498	-0.44892	0.43830	-0.05316	-0.74399	-0.07565
2.64800	0.00044	0.00011	-0.00459	0.00142	-8.56900	-89.46000	1.09498	-0.44892	0.43830	-0.05316	-0.74399	-0.07565
2.65000	-0.00011	0.00191	-0.00464	0.00145	-8.56900	-89.46000	1.14188	-0.41302	0.41800	-0.05219	-0.74903	-0.06547
