/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:07:17 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.80000	0.00133	0.00060	0.00041	-0.00021	-17.49880	-88.29000	2.19735	0.87616	1.14910	1.03613	-1.63739	-0.41116
4.80200	0.00133	0.00060	0.00041	-0.00021	-17.40860	-88.20000	2.19735	0.87616	1.14910	1.03613	-1.63739	-0.41116
4.80400	0.00133	0.00060	0.00041	-0.00021	-17.40860	-88.11000	2.19735	0.87616	1.14910	1.03613	-1.63739	-0.41116
4.80600	0.00133	0.00060	0.00041	-0.00021	-17.31840	-88.20000	2.19735	0.87616	1.14910	1.03613	-1.63739	-0.41116
4.80800	0.00024	0.00182	0.00036	-0.00003	-17.40860	-88.11000	2.17239	0.87745	1.10453	1.04076	-1.63751	-0.41539
4.81000	0.00024	0.00182	0.00036	-0.00003	-17.40860	-88.11000	2.17239	0.87745	1.10453	1.04076	-1.63751	-0.41539
4.81200	0.00024	0.00182	0.00036	-0.00003	-17.40860	-88.11000	2.17239	0.87745	1.10453	1.04076	-1.63751	-0.41539
4.81400	0.00024	0.00182	0.00036	-0.00003	-17.40860	-88.11000	2.17239	0.87745	1.10453	1.04076	-1.63751	-0.41539
4.81600	0.00006	0.00078	0.00064	-0.00004	-17.31840	-88.11000	2.17239	0.87745	1.10453	1.04076	-1.63751	-0.41539
4.81800	-0.00068	0.00212	0.00011	0.00015	-17.31840	-88.11000	2.19667	0.88474	1.07686	1.04523	-1.63733	-0.41468
4.82000	-0.00068	0.00212	0.00011	0.00015	-17.49880	-88.20000	2.19667	0.88474	1.07686	1.04523	-1.63733	-0.41468
4.82200	-0.00068	0.00212	0.00011	0.00015	-17.31840	-88.20000	2.19667	0.88474	1.07686	1.04523	-1.63733	-0.41468
4.82400	-0.00068	0.00212	0.00011	0.00015	-17.40860	-88.11000	2.19667	0.88474	1.07686	1.04523	-1.63733	-0.41468
4.82600	0.00119	0.00169	0.00031	0.00013	-17.40860	-88.11000	2.20269	0.86541	1.05046	1.04467	-1.64035	-0.41375
4.82800	0.00119	0.00169	0.00031	0.00013	-17.40860	-88.11000	2.20269	0.86541	1.05046	1.04467	-1.64035	-0.41375
4.83000	0.00119	0.00169	0.00031	0.00013	-17.31840	-88.02000	2.20269	0.86541	1.05046	1.04467	-1.64035	-0.41375
4.83200	0.00119	0.00169	0.00031	0.00013	-17.13800	-88.02000	2.20269	0.86541	1.05046	1.04467	-1.64035	-0.41375
4.83400	0.00051	0.00079	0.00052	0.00011	-17.13800	-88.02000	2.22235	0.86727	1.03439	1.04720	-1.63872	-0.40598
4.83600	0.00051	0.00079	0.00052	0.00011	-17.13800	-87.93000	2.22235	0.86727	1.03439	1.04720	-1.63872	-0.40598
4.83800	0.00051	0.00079	0.00052	0.00011	-17.22820	-88.02000	2.22235	0.86727	1.03439	1.04720	-1.63872	-0.40598
4.84000	0.00051	0.00079	0.00052	0.00011	-17.22820	-88.02000	2.22235	0.86727	1.03439	1.04720	-1.63872	-0.40598
4.84200	0.00015	0.00110	0.00069	-0.00003	-17.40860	-88.11000	2.23339	0.86538	1.03424	1.04918	-1.63828	-0.40212
4.84400	0.00029	0.00033	0.00042	0.00002	-17.40860	-88.20000	2.23339	0.86538	1.03424	1.04918	-1.63828	-0.40212
4.84600	0.00029	0.00033	0.00042	0.00002	-17.40860	-88.20000	2.23339	0.86538	1.03424	1.04918	-1.63828	-0.40212
4.84800	0.00029	0.00033	0.00042	0.00002	-17.40860	-88.11000	2.23339	0.86538	1.03424	1.04918	-1.63828	-0.40212
4.85000	0.00029	0.00033	0.00042	0.00002	-17.40860	-88.11000	2.23339	0.86538	1.03424	1.04918	-1.63828	-0.40212
4.85200	0.00002	0.00140	0.00040	-0.00011	-17.31840	-88.20000	2.23299	0.88671	1.04210	1.05529	-1.63625	-0.39589
4.85400	0.00002	0.00140	0.00040	-0.00011	-17.31840	-88.11000	2.23299	0.88671	1.04210	1.05529	-1.63625	-0.39589
4.85600	0.00002	0.00140	0.00040	-0.00011	-17.40860	-88.02000	2.23299	0.88671	1.04210	1.05529	-1.63625	-0.39589
4.85800	0.00002	0.00140	0.00040	-0.00011	-17.31840	-88.02000	2.23299	0.88671	1.04210	1.05529	-1.63625	-0.39589
4.86000	0.00137	0.00089	0.00014	0.00050	-17.31840	-88.02000	2.23700	0.90091	1.04846	1.05671	-1.63375	-0.39243
4.86200	0.00137	0.00089	0.00014	0.00050	-17.40860	-88.02000	2.23700	0.90091	1.04846	1.05671	-1.63375	-0.39243
4.86400	0.00137	0.00089	0.00014	0.00050	-17.40860	-87.93000	2.23700	0.90091	1.04846	1.05671	-1.63375	-0.39243
4.86600	0.00137	0.00089	0.00014	0.00050	-17.40860	-87.93000	2.23700	0.90091	1.04846	1.05671	-1.63375	-0.39243
4.86800	0.00001	0.00122	0.00053	0.00028	-17.49880	-87.93000	2.21401	0.89952	1.06764	1.05979	-1.63171	-0.39404
4.87000	0.00001	0.00122	0.00053	0.00028	-17.58900	-88.11000	2.21401	0.89952	1.06764	1.05979	-1.63171	-0.39404
4.87200	0.00001	0.00122	0.00053	0.00028	-17.58900	-88.11000	2.21401	0.89952	1.06764	1.05979	-1.63171	-0.39404
4.87400	0.00001	0.00122	0.00053	0.00028	-17.58900	-88.11000	2.21401	0.89952	1.06764	1.05979	-1.63171	-0.39404
4.87600	0.00012	0.00079	0.00034	-0.00004	-17.49880	-88.02000	2.23000	0.91298	1.07998	1.06257	-1.62949	-0.39481
4.87800	0.00012	0.00079	0.00034	-0.00004	-17.40860	-88.20000	2.23000	0.91298	1.07998	1.06257	-1.62949	-0.39481
4.88000	0.00012	0.00079	0.00034	-0.00004	-17.40860	-88.11000	2.23000	0.91298	1.07998	1.06257	-1.62949	-0.39481
4.88200	0.00012	0.00079	0.00034	-0.00004	-17.40860	-88.11000	2.23000	0.91298	1.07998	1.06257	-1.62949	-0.39481
4.88400	-0.00006	0.00162	0.00036	-0.00010	-17.40860	-88.11000	2.23099	0.91767	1.10894	1.06948	-1.63036	-0.39694
4.88600	-0.00006	0.00162	0.00036	-0.00010	-17.49880	-88.11000	2.23099	0.91767	1.10894	1.06948	-1.63036	-0.39694
4.88800	-0.00006	0.00162	0.00036	-0.00010	-17.49880	-88.11000	2.23099	0.91767	1.10894	1.06948	-1.63036	-0.39694
4.89000	-0.00006	0.00162	0.00036	-0.00010	-17.31840	-88.02000	2.23099	0.91767	1.10894	1.06948	-1.63036	-0.39694
4.89200	0.00154	0.00089	0.00035	-0.00016	-17.40860	-88.02000	2.21988	0.93156	1.14287	1.07071	-1.62770	-0.40403
4.89400	0.00154	0.00089	0.00035	-0.00016	-17.40860	-87.93000	2.21988	0.93156	1.14287	1.07071	-1.62770	-0.40403
4.89600	0.00154	0.00089	0.00035	-0.00016	-17.31840	-88.02000	2.21988	0.93156	1.14287	1.07071	-1.62770	-0.40403
4.89800	0.00154	0.00089	0.00035	-0.00016	-17.31840	-88.02000	2.21988	0.93156	1.14287	1.07071	-1.62770	-0.40403
4.90000	-0.00007	0.00174	0.00077	-0.00011	-17.31840	-88.02000	2.23629	0.93893	1.19327	1.07287	-1.62915	-0.40906
4.90200	-0.00007	0.00174	0.00077	-0.00011	-17.40860	-88.02000	2.23629	0.93893	1.19327	1.07287	-1.62915	-0.40906
4.90400	-0.00007	0.00174	0.00077	-0.00011	-17.49880	-88.02000	2.23629	0.93893	1.19327	1.07287	-1.62915	-0.40906
4.90600	-0.00007	0.00174	0.00077	-0.00011	-17.40860	-88.02000	2.23629	0.93893	1.19327	1.07287	-1.62915	-0.40906
4.90800	0.00011	0.00088	0.00009	0.00041	-17.31840	-88.11000	2.22225	0.92529	1.24198	1.07377	-1.62675	-0.41193
4.91000	0.00063	0.00017	0.00054	0.00030	-17.31840	-88.11000	2.22225	0.92529	1.24198	1.07377	-1.62675	-0.41193
4.91200	0.00063	0.00017	0.00054	0.00030	-17.22820	-88.11000	2.22225	0.92529	1.24198	1.07377	-1.62675	-0.41193
4.91400	0.00063	0.00017	0.00054	0.00030	-17.31840	-88.11000	2.22225	0.92529	1.24198	1.07377	-1.62675	-0.41193
4.91600	0.00063	0.00017	0.00054	0.00030	-17.31840	-88.11000	2.22225	0.92529	1.24198	1.07377	-1.62675	-0.41193
4.91800	0.00133	0.00176	0.00045	-0.00013	-17.40860	-88.11000	2.22225	0.92529	1.24198	1.07377	-1.62675	-0.41193
4.92000	0.00143	0.00045	0.00058	-0.00007	-17.40860	-88.11000	2.22161	0.93532	1.29093	1.07731	-1.62160	-0.41289
4.92200	0.00143	0.00045	0.00058	-0.00007	-17.49880	-88.20000	2.22161	0.93532	1.29093	1.07731	-1.62160	-0.41289
4.92400	0.00143	0.00045	0.00058	-0.00007	-17.58900	-88.20000	2.22161	0.93532	1.29093	1.07731	-1.62160	-0.41289
4.92600	0.00143	0.00045	0.00058	-0.00007	-17.58900	-88.20000	2.22161	0.93532	1.29093	1.07731	-1.62160	-0.41289
4.92800	0.00055	0.00074	0.00043	-0.00012	-17.58900	-88.02000	2.20531	0.92912	1.32785	1.07947	-1.62200	-0.40959
4.93000	0.00055	0.00074	0.00043	-0.00012	-17.49880	-88.02000	2.20531	0.92912	1.32785	1.07947	-1.62200	-0.40959
4.93200	0.00055	0.00074	0.00043	-0.00012	-17.40860	-88.11000	2.20531	0.92912	1.32785	1.07947	-1.62200	-0.40959
4.93400	0.00055	0.00074	0.00043	-0.00012	-17.31840	-88.02000	2.20531	0.92912	1.32785	1.07947	-1.62200	-0.40959
4.93600	0.00048	0.00134	0.00025	-0.00006	-17.40860	-88.11000	2.22336	0.95893	1.33831	1.08268	-1.62046	-0.40474
4.93800	0.00048	0.00134	0.00025	-0.00006	-17.31840	-88.11000	2.22336	0.95893	1.33831	1.08268	-1.62046	-0.40474
4.94000	0.00048	0.00134	0.00025	-0.00006	-17.40860	-88.20000	2.22336	0.95893	1.33831	1.08268	-1.62046	-0.40474
4.94200	0.00048	0.00134	0.00025	-0.00006	-17.40860	-88.02000	2.22336	0.95893	1.33831	1.08268	-1.62046	-0.40474
4.94400	-0.00020	0.00100	0.00024	0.00003	-17.40860	-88.02000	2.21599	0.97431	1.34250	1.08660	-1.62064	-0.40092
4.94600	-0.00054	0.00205	0.00024	-0.00004	-17.40860	-88.11000	2.21599	0.97431	1.34250	1.08660	-1.62064	-0.40092
4.94800	-0.00054	0.00205	0.00024	-0.00004	-17.40860	-88.11000	2.21599	0.97431	1.34250	1.08660	-1.62064	-0.40092
4.95000	-0.00054	0.00205	0.00024	-0.00004	-17.31840	-88.11000	2.21599	0.97431	1.34250	1.08660	-1.62064	-0.40092
4.95200	-0.00054	0.00205	0.00024	-0.00004	-17.31840	-88.20000	2.21599	0.97431	1.34250	1.08660	-1.62064	-0.40092
4.95400	0.00169	0.00055	0.00040	0.00017	-17.40860	-88.11000	2.23330	0.99841	1.33892	1.09184	-1.61931	-0.39191
4.95600	0.00169	0.00055	0.00040	0.00017	-17.49880	-88.11000	2.23330	0.99841	1.33892	1.09184	-1.61931	-0.39191
4.95800	0.00169	0.00055	0.00040	0.00017	-17.49880	-88.20000	2.23330	0.99841	1.33892	1.09184	-1.61931	-0.39191
4.96000	0.00169	0.00055	0.00040	0.00017	-17.49880	-88.11000	2.23330	0.99841	1.33892	1.09184	-1.61931	-0.39191
4.96200	-0.00000	0.00160	0.00042	-0.00017	-17.49880	-88.11000	2.24429	0.99020	1.33504	1.08601	-1.62194	-0.39166
4.96400	-0.00000	0.00160	0.00042	-0.00017	-17.58900	-88.20000	2.24429	0.99020	1.33504	1.08601	-1.62194	-0.39166
4.96600	-0.00000	0.00160	0.00042	-0.00017	-17.58900	-88.20000	2.24429	0.99020	1.33504	1.08601	-1.62194	-0.39166
4.96800	-0.00000	0.00160	0.00042	-0.00017	-17.49880	-88.11000	2.24429	0.99020	1.33504	1.08601	-1.62194	-0.39166
4.97000	0.00017	0.00082	0.00034	-0.00009	-17.49880	-88.20000	2.23426	0.97915	1.33754	1.08610	-1.62391	-0.39317
4.97200	0.00017	0.00082	0.00034	-0.00009	-17.58900	-88.20000	2.23426	0.97915	1.33754	1.08610	-1.62391	-0.39317
4.97400	0.00017	0.00082	0.00034	-0.00009	-17.58900	-88.20000	2.23426	0.97915	1.33754	1.08610	-1.62391	-0.39317
4.97600	0.00017	0.00082	0.00034	-0.00009	-17.49880	-88.29000	2.23426	0.97915	1.33754	1.08610	-1.62391	-0.39317
4.97800	0.00022	0.00182	0.00049	0.00039	-17.49880	-88.29000	2.25064	0.97872	1.32177	1.08401	-1.62499	-0.39616
4.98000	0.00022	0.00182	0.00049	0.00039	-17.40860	-88.20000	2.25064	0.97872	1.32177	1.08401	-1.62499	-0.39616
4.98200	0.00022	0.00182	0.00049	0.00039	-17.49880	-88.11000	2.25064	0.97872	1.32177	1.08401	-1.62499	-0.39616
4.98400	0.00022	0.00182	0.00049	0.00039	-17.40860	-88.20000	2.25064	0.97872	1.32177	1.08401	-1.62499	-0.39616
4.98600	0.00204	0.00069	0.00055	0.00059	-17.40860	-88.29000	2.24895	0.97011	1.33016	1.08407	-1.62613	-0.40150
4.98800	0.00204	0.00069	0.00055	0.00059	-17.40860	-88.29000	2.24895	0.97011	1.33016	1.08407	-1.62613	-0.40150
4.99000	0.00204	0.00069	0.00055	0.00059	-17.40860	-88.11000	2.24895	0.97011	1.33016	1.08407	-1.62613	-0.40150
4.99200	0.00204	0.00069	0.00055	0.00059	-17.49880	-88.02000	2.24895	0.97011	1.33016	1.08407	-1.62613	-0.40150
4.99400	0.00010	0.00173	0.00043	-0.00021	-17.40860	-88.11000	2.25351	0.96881	1.32517	1.08509	-1.62635	-0.40783
4.99600	0.00010	0.00173	0.00043	-0.00021	-17.49880	-88.20000	2.25351	0.96881	1.32517	1.08509	-1.62635	-0.40783
4.99800	0.00010	0.00173	0.00043	-0.00021	-17.40860	-88.20000	2.25351	0.96881	1.32517	1.08509	-1.62635	-0.40783
5.00000	0.00010	0.00173	0.00043	-0.00021	-17.40860	-88.29000	2.25351	0.96881	1.32517	1.08509	-1.62635	-0.40783
5.00200	0.00050	0.00076	0.00037	0.00016	-17.49880	-88.20000	2.25592	0.96477	1.30762	1.07966	-1.63196	-0.41385
5.00400	0.00050	0.00076	0.00037	0.00016	-17.31840	-88.11000	2.25592	0.96477	1.30762	1.07966	-1.63196	-0.41385
5.00600	0.00050	0.00076	0.00037	0.00016	-17.31840	-88.11000	2.25592	0.96477	1.30762	1.07966	-1.63196	-0.41385
5.00800	0.00050	0.00076	0.00037	0.00016	-17.31840	-88.11000	2.25592	0.96477	1.30762	1.07966	-1.63196	-0.41385
5.01000	0.00001	0.00161	0.00019	-0.00003	-17.40860	-88.11000	2.24506	0.94072	1.29395	1.07531	-1.63554	-0.41727
5.01200	0.00001	0.00161	0.00019	-0.00003	-17.40860	-88.11000	2.24506	0.94072	1.29395	1.07531	-1.63554	-0.41727
5.01400	0.00001	0.00161	0.00019	-0.00003	-17.31840	-88.20000	2.24506	0.94072	1.29395	1.07531	-1.63554	-0.41727
5.01600	0.00001	0.00161	0.00019	-0.00003	-17.40860	-88.11000	2.24506	0.94072	1.29395	1.07531	-1.63554	-0.41727
5.01800	0.00113	0.00027	0.00039	-0.00011	-17.40860	-88.02000	2.25984	0.92795	1.26943	1.07102	-1.63492	-0.41752
5.02000	0.00113	0.00027	0.00039	-0.00011	-17.31840	-88.02000	2.25984	0.92795	1.26943	1.07102	-1.63492	-0.41752
5.02200	0.00113	0.00027	0.00039	-0.00011	-17.31840	-88.11000	2.25984	0.92795	1.26943	1.07102	-1.63492	-0.41752
5.02400	0.00113	0.00027	0.00039	-0.00011	-17.22820	-88.02000	2.25984	0.92795	1.26943	1.07102	-1.63492	-0.41752
5.02600	0.00002	0.00123	0.00047	0.00000	-17.22820	-88.02000	2.23234	0.90276	1.24407	1.06405	-1.63480	-0.41477
5.02800	0.00059	0.00122	0.00024	0.00031	-17.31840	-88.02000	2.23234	0.90276	1.24407	1.06405	-1.63480	-0.41477
5.03000	0.00059	0.00122	0.00024	0.00031	-17.40860	-88.02000	2.23234	0.90276	1.24407	1.06405	-1.63480	-0.41477
5.03200	0.00059	0.00122	0.00024	0.00031	-17.40860	-88.11000	2.23234	0.90276	1.24407	1.06405	-1.63480	-0.41477
5.03400	0.00059	0.00122	0.00024	0.00031	-17.40860	-88.11000	2.23234	0.90276	1.24407	1.06405	-1.63480	-0.41477
5.03600	0.00052	0.00055	0.00068	0.00029	-17.40860	-88.11000	2.22083	0.89390	1.22588	1.05871	-1.62588	-0.41085
5.03800	0.00052	0.00055	0.00068	0.00029	-17.31840	-88.11000	2.22083	0.89390	1.22588	1.05871	-1.62588	-0.41085
5.04000	0.00052	0.00055	0.00068	0.00029	-17.31840	-88.20000	2.22083	0.89390	1.22588	1.05871	-1.62588	-0.41085
5.04200	0.00052	0.00055	0.00068	0.00029	-17.40860	-88.11000	2.22083	0.89390	1.22588	1.05871	-1.62588	-0.41085
5.04400	0.00129	0.00177	0.00045	-0.00014	-17.40860	-88.20000	2.20173	0.87801	1.22979	1.04906	-1.62141	-0.40354
5.04600	0.00129	0.00177	0.00045	-0.00014	-17.49880	-88.29000	2.20173	0.87801	1.22979	1.04906	-1.62141	-0.40354
5.04800	0.00129	0.00177	0.00045	-0.00014	-17.58900	-88.20000	2.20173	0.87801	1.22979	1.04906	-1.62141	-0.40354
5.05000	0.00129	0.00177	0.00045	-0.00014	-17.49880	-88.20000	2.20173	0.87801	1.22979	1.04906	-1.62141	-0.40354
5.05200	0.00041	0.00048	0.00057	-0.00001	-17.49880	-88.20000	2.18056	0.86563	1.22699	1.04819	-1.61962	-0.40209
5.05400	0.00041	0.00048	0.00057	-0.00001	-17.49880	-88.11000	2.18056	0.86563	1.22699	1.04819	-1.61962	-0.40209
5.05600	0.00041	0.00048	0.00057	-0.00001	-17.49880	-88.20000	2.18056	0.86563	1.22699	1.04819	-1.61962	-0.40209
5.05800	0.00041	0.00048	0.00057	-0.00001	-17.58900	-88.11000	2.18056	0.86563	1.22699	1.04819	-1.61962	-0.40209
5.06000	0.00026	0.00182	0.00040	-0.00005	-17.49880	-88.11000	2.17344	0.84915	1.23285	1.04051	-1.61728	-0.40070
5.06200	0.00026	0.00182	0.00040	-0.00005	-17.49880	-88.11000	2.17344	0.84915	1.23285	1.04051	-1.61728	-0.40070
5.06400	0.00026	0.00182	0.00040	-0.00005	-17.49880	-88.20000	2.17344	0.84915	1.23285	1.04051	-1.61728	-0.40070
5.06600	0.00026	0.00182	0.00040	-0.00005	-17.49880	-88.20000	2.17344	0.84915	1.23285	1.04051	-1.61728	-0.40070
5.06800	0.00037	0.00059	0.00060	-0.00018	-17.49880	-88.29000	2.14576	0.82717	1.23843	1.03622	-1.61728	-0.40231
5.07000	0.00037	0.00059	0.00060	-0.00018	-17.49880	-88.29000	2.14576	0.82717	1.23843	1.03622	-1.61728	-0.40231
5.07200	0.00037	0.00059	0.00060	-0.00018	-17.49880	-88.29000	2.14576	0.82717	1.23843	1.03622	-1.61728	-0.40231
5.07400	0.00037	0.00059	0.00060	-0.00018	-17.49880	-88.20000	2.14576	0.82717	1.23843	1.03622	-1.61728	-0.40231
5.07600	0.00151	0.00168	0.00038	-0.00013	-17.49880	-88.20000	2.13832	0.82341	1.23226	1.03144	-1.61478	-0.40474
5.07800	0.00151	0.00168	0.00038	-0.00013	-17.49880	-88.11000	2.13832	0.82341	1.23226	1.03144	-1.61478	-0.40474
5.08000	0.00151	0.00168	0.00038	-0.00013	-17.58900	-88.11000	2.13832	0.82341	1.23226	1.03144	-1.61478	-0.40474
5.08200	0.00151	0.00168	0.00038	-0.00013	-17.58900	-88.11000	2.13832	0.82341	1.23226	1.03144	-1.61478	-0.40474
5.08400	0.00028	0.00082	0.00039	-0.00017	-17.49880	-88.11000	2.10993	0.80378	1.24176	1.02450	-1.61598	-0.41027
5.08600	0.00028	0.00082	0.00039	-0.00017	-17.49880	-88.11000	2.10993	0.80378	1.24176	1.02450	-1.61598	-0.41027
5.08800	0.00028	0.00082	0.00039	-0.00017	-17.58900	-88.20000	2.10993	0.80378	1.24176	1.02450	-1.61598	-0.41027
5.09000	0.00028	0.00082	0.00039	-0.00017	-17.58900	-88.11000	2.10993	0.80378	1.24176	1.02450	-1.61598	-0.41027
5.09200	0.00013	0.00124	0.00032	-0.00003	-17.58900	-88.11000	2.09413	0.79967	1.20854	1.02256	-1.61025	-0.41209
5.09400	0.00013	0.00124	0.00032	-0.00003	-17.49880	-88.20000	2.09413	0.79967	1.20854	1.02256	-1.61025	-0.41209
5.09600	0.00013	0.00124	0.00032	-0.00003	-17.49880	-88.11000	2.09413	0.79967	1.20854	1.02256	-1.61025	-0.41209
5.09800	0.00013	0.00124	0.00032	-0.00003	-17.58900	-88.11000	2.09413	0.79967	1.20854	1.02256	-1.61025	-0.41209
5.10000	-0.00018	0.00111	0.00027	0.00018	-17.58900	-88.20000	2.10219	0.80582	1.19213	1.02151	-1.61065	-0.41416
5.10200	-0.00018	0.00111	0.00027	0.00018	-17.49880	-88.29000	2.10219	0.80582	1.19213	1.02151	-1.61065	-0.41416
5.10400	-0.00018	0.00111	0.00027	0.00018	-17.49880	-88.29000	2.10219	0.80582	1.19213	1.02151	-1.61065	-0.41416
5.10600	-0.00018	0.00111	0.00027	0.00018	-17.40860	-88.29000	2.10219	0.80582	1.19213	1.02151	-1.61065	-0.41416
5.10800	0.00196	0.00118	0.00039	0.00029	-17.49880	-88.20000	2.09722	0.79708	1.16690	1.01969	-1.61728	-0.41520
5.11000	0.00196	0.00118	0.00039	0.00029	-17.49880	-88.20000	2.09722	0.79708	1.16690	1.01969	-1.61728	-0.41520
5.11200	0.00196	0.00118	0.00039	0.00029	-17.49880	-88.20000	2.09722	0.79708	1.16690	1.01969	-1.61728	-0.41520
5.11400	0.00196	0.00118	0.00039	0.00029	-17.58900	-88.20000	2.09722	0.79708	1.16690	1.01969	-1.61728	-0.41520
5.11600	0.00037	0.00066	0.00055	0.00019	-17.58900	-88.20000	2.11317	0.81578	1.13877	1.02055	-1.61944	-0.41388
5.11800	0.00037	0.00066	0.00055	0.00019	-17.49880	-88.11000	2.11317	0.81578	1.13877	1.02055	-1.61944	-0.41388
5.12000	0.00037	0.00066	0.00055	0.00019	-17.40860	-88.11000	2.11317	0.81578	1.13877	1.02055	-1.61944	-0.41388
5.12200	0.00037	0.00066	0.00055	0.00019	-17.49880	-88.02000	2.11317	0.81578	1.13877	1.02055	-1.61944	-0.41388
5.12400	0.00021	0.00111	0.00066	-0.00009	-17.49880	-87.93000	2.11317	0.81578	1.13877	1.02055	-1.61944	-0.41388
5.12600	0.00040	0.00052	0.00057	0.00007	-17.40860	-87.93000	2.12184	0.81899	1.11345	1.01796	-1.62363	-0.41474
5.12800	0.00040	0.00052	0.00057	0.00007	-17.40860	-87.93000	2.12184	0.81899	1.11345	1.01796	-1.62363	-0.41474
5.13000	0.00040	0.00052	0.00057	0.00007	-17.31840	-88.02000	2.12184	0.81899	1.11345	1.01796	-1.62363	-0.41474
5.13200	0.00040	0.00052	0.00057	0.00007	-17.31840	-88.02000	2.12184	0.81899	1.11345	1.01796	-1.62363	-0.41474
5.13400	0.00004	0.00149	0.00047	-0.00007	-17.31840	-88.11000	2.13175	0.83899	1.07831	1.02123	-1.62721	-0.41203
5.13600	0.00004	0.00149	0.00047	-0.00007	-17.31840	-88.11000	2.13175	0.83899	1.07831	1.02123	-1.62721	-0.41203
5.13800	0.00004	0.00149	0.00047	-0.00007	-17.31840	-88.02000	2.13175	0.83899	1.07831	1.02123	-1.62721	-0.41203
5.14000	0.00004	0.00149	0.00047	-0.00007	-17.22820	-88.11000	2.13175	0.83899	1.07831	1.02123	-1.62721	-0.41203
5.14200	0.00128	0.00073	0.00018	0.00014	-17.22820	-88.11000	2.14403	0.83338	1.05706	1.02302	-1.62770	-0.41033
5.14400	0.00128	0.00073	0.00018	0.00014	-17.22820	-88.02000	2.14403	0.83338	1.05706	1.02302	-1.62770	-0.41033
5.14600	0.00128	0.00073	0.00018	0.00014	-17.13800	-88.11000	2.14403	0.83338	1.05706	1.02302	-1.62770	-0.41033
5.14800	0.00128	0.00073	0.00018	0.00014	-17.13800	-88.02000	2.14403	0.83338	1.05706	1.02302	-1.62770	-0.41033
5.15000	0.00005	0.00152	0.00021	0.00025	-17.22820	-88.02000	2.13635	0.81952	1.06903	1.01941	-1.62962	-0.41181
5.15200	0.00005	0.00152	0.00021	0.00025	-17.22820	-88.11000	2.13635	0.81952	1.06903	1.01941	-1.62962	-0.41181
5.15400	0.00005	0.00152	0.00021	0.00025	-17.31840	-88.20000	2.13635	0.81952	1.06903	1.01941	-1.62962	-0.41181
5.15600	0.00005	0.00152	0.00021	0.00025	-17.31840	-88.29000	2.13635	0.81952	1.06903	1.01941	-1.62962	-0.41181
5.15800	0.00048	0.00079	0.00019	0.00065	-17.31840	-88.29000	2.15418	0.82122	1.06382	1.02154	-1.63144	-0.41595
5.16000	0.00048	0.00079	0.00019	0.00065	-17.49880	-88.11000	2.15418	0.82122	1.06382	1.02154	-1.63144	-0.41595
5.16200	0.00048	0.00079	0.00019	0.00065	-17.49880	-88.20000	2.15418	0.82122	1.06382	1.02154	-1.63144	-0.41595
5.16400	0.00048	0.00079	0.00019	0.00065	-17.31840	-88.20000	2.15418	0.82122	1.06382	1.02154	-1.63144	-0.41595
5.16600	0.00029	0.00187	0.00025	-0.00018	-17.22820	-88.20000	2.15650	0.82014	1.08602	1.02268	-1.63483	-0.41780
5.16800	0.00029	0.00187	0.00025	-0.00018	-17.22820	-88.11000	2.15650	0.82014	1.08602	1.02268	-1.63483	-0.41780
5.17000	0.00029	0.00187	0.00025	-0.00018	-17.22820	-88.11000	2.15650	0.82014	1.08602	1.02268	-1.63483	-0.41780
5.17200	0.00029	0.00187	0.00025	-0.00018	-17.22820	-88.11000	2.15650	0.82014	1.08602	1.02268	-1.63483	-0.41780
5.17400	0.00149	0.00080	0.00038	0.00011	-17.22820	-88.02000	2.16510	0.82946	1.10722	1.02644	-1.64016	-0.41885
5.17600	0.00149	0.00080	0.00038	0.00011	-17.31840	-88.02000	2.16510	0.82946	1.10722	1.02644	-1.64016	-0.41885
5.17800	0.00149	0.00080	0.00038	0.00011	-17.22820	-88.02000	2.16510	0.82946	1.10722	1.02644	-1.64016	-0.41885
5.18000	0.00149	0.00080	0.00038	0.00011	-17.31840	-88.11000	2.16510	0.82946	1.10722	1.02644	-1.64016	-0.41885
