/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:00:16 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.35200	-0.00256	-0.00244	0.00033	-0.00023	-3.78840	-89.73000	0.08251	0.14037	-0.07279	-0.02320	-0.01632	-0.00157
0.35400	-0.00256	-0.00244	0.00033	-0.00023	0.00000	0.00000	0.08251	0.14037	-0.07279	-0.02320	-0.01632	-0.00157
0.35600	-0.00256	-0.00244	0.00033	-0.00023	-3.78840	-89.82000	0.08251	0.14037	-0.07279	-0.02320	-0.01632	-0.00157
0.35800	-0.00256	-0.00244	0.00033	-0.00023	-3.69820	-89.73000	0.08251	0.14037	-0.07279	-0.02320	-0.01632	-0.00157
0.36000	-0.00277	-0.00144	0.00047	-0.00021	-3.78840	-89.73000	0.10868	0.14028	-0.20142	-0.02752	-0.01175	0.00111
0.36200	-0.00277	-0.00144	0.00047	-0.00021	0.00000	0.00000	0.10868	0.14028	-0.20142	-0.02752	-0.01175	0.00111
0.36400	-0.00277	-0.00144	0.00047	-0.00021	-3.69820	-89.73000	0.10868	0.14028	-0.20142	-0.02752	-0.01175	0.00111
0.36600	-0.00277	-0.00144	0.00047	-0.00021	-3.69820	-89.64000	0.10868	0.14028	-0.20142	-0.02752	-0.01175	0.00111
0.36800	-0.00267	-0.00215	0.00051	0.00003	0.00000	0.00000	0.08437	0.06068	-0.15154	-0.03224	-0.00685	-0.00012
0.37000	-0.00267	-0.00215	0.00051	0.00003	-3.69820	-89.64000	0.08437	0.06068	-0.15154	-0.03224	-0.00685	-0.00012
0.37200	-0.00267	-0.00215	0.00051	0.00003	-3.69820	-89.73000	0.08437	0.06068	-0.15154	-0.03224	-0.00685	-0.00012
0.37400	-0.00267	-0.00215	0.00051	0.00003	-3.69820	-89.82000	0.08437	0.06068	-0.15154	-0.03224	-0.00685	-0.00012
0.37600	-0.00180	-0.00116	0.00030	0.00000	0.00000	0.00000	0.08437	0.06068	-0.15154	-0.03224	-0.00685	-0.00012
0.37800	-0.00206	-0.00199	0.00003	-0.00020	-3.87860	-89.82000	0.04542	0.05210	-0.02517	-0.03690	-0.00197	0.00000
0.38000	-0.00206	-0.00199	0.00003	-0.00020	-3.87860	-89.91000	0.04542	0.05210	-0.02517	-0.03690	-0.00197	0.00000
0.38200	-0.00206	-0.00199	0.00003	-0.00020	-3.87860	-90.00000	0.04542	0.05210	-0.02517	-0.03690	-0.00197	0.00000
0.38400	-0.00206	-0.00199	0.00003	-0.00020	0.00000	0.00000	0.04542	0.05210	-0.02517	-0.03690	-0.00197	0.00000
0.38600	-0.00229	-0.00240	0.00057	-0.00014	-3.87860	-89.91000	0.04826	-0.00978	-0.12249	-0.04316	0.00555	0.00022
0.38800	-0.00229	-0.00240	0.00057	-0.00014	-3.87860	-89.73000	0.04826	-0.00978	-0.12249	-0.04316	0.00555	0.00022
0.39000	-0.00229	-0.00240	0.00057	-0.00014	-3.87860	-89.64000	0.04826	-0.00978	-0.12249	-0.04316	0.00555	0.00022
0.39200	-0.00229	-0.00240	0.00057	-0.00014	0.00000	0.00000	0.04826	-0.00978	-0.12249	-0.04316	0.00555	0.00022
0.39400	-0.00283	-0.00107	0.00050	-0.00026	-3.87860	-89.64000	0.00185	-0.00988	0.01129	-0.04112	0.01693	0.00127
0.39600	-0.00283	-0.00107	0.00050	-0.00026	-3.87860	-89.73000	0.00185	-0.00988	0.01129	-0.04112	0.01693	0.00127
0.39800	-0.00283	-0.00107	0.00050	-0.00026	0.00000	0.00000	0.00185	-0.00988	0.01129	-0.04112	0.01693	0.00127
0.40000	-0.00283	-0.00107	0.00050	-0.00026	-3.87860	-89.82000	0.00185	-0.00988	0.01129	-0.04112	0.01693	0.00127
0.40200	-0.00261	-0.00266	0.00070	-0.00003	-3.78840	-89.91000	-0.01888	0.05846	0.05703	-0.03810	0.02403	0.00099
0.40400	-0.00261	-0.00266	0.00070	-0.00003	-3.87860	-90.00000	-0.01888	0.05846	0.05703	-0.03810	0.02403	0.00099
0.40600	-0.00261	-0.00266	0.00070	-0.00003	0.00000	0.00000	-0.01888	0.05846	0.05703	-0.03810	0.02403	0.00099
0.40800	-0.00261	-0.00266	0.00070	-0.00003	-3.96880	-89.91000	-0.01888	0.05846	0.05703	-0.03810	0.02403	0.00099
0.41000	-0.00185	-0.00121	0.00033	-0.00020	-3.96880	-89.82000	-0.02753	0.08127	-0.00392	-0.03563	0.02033	0.00059
0.41200	-0.00185	-0.00121	0.00033	-0.00020	0.00000	0.00000	-0.02753	0.08127	-0.00392	-0.03563	0.02033	0.00059
0.41400	-0.00185	-0.00121	0.00033	-0.00020	-3.87860	-89.82000	-0.02753	0.08127	-0.00392	-0.03563	0.02033	0.00059
0.41600	-0.00185	-0.00121	0.00033	-0.00020	-3.78840	-89.82000	-0.02753	0.08127	-0.00392	-0.03563	0.02033	0.00059
0.41800	-0.00267	-0.00210	0.00026	0.00003	-3.87860	-89.73000	0.00938	0.10580	0.11255	-0.02601	0.01820	0.00077
0.42000	-0.00267	-0.00210	0.00026	0.00003	0.00000	0.00000	0.00938	0.10580	0.11255	-0.02601	0.01820	0.00077
0.42200	-0.00267	-0.00210	0.00026	0.00003	-3.87860	-89.73000	0.00938	0.10580	0.11255	-0.02601	0.01820	0.00077
0.42400	-0.00267	-0.00210	0.00026	0.00003	-3.96880	-89.82000	0.00938	0.10580	0.11255	-0.02601	0.01820	0.00077
0.42600	-0.00269	-0.00101	0.00039	0.00000	-3.96880	-89.82000	0.00241	0.15084	0.21265	-0.02431	0.01403	-0.00006
0.42800	-0.00269	-0.00101	0.00039	0.00000	0.00000	0.00000	0.00241	0.15084	0.21265	-0.02431	0.01403	-0.00006
0.43000	-0.00269	-0.00101	0.00039	0.00000	-4.14920	-90.00000	0.00241	0.15084	0.21265	-0.02431	0.01403	-0.00006
0.43200	-0.00269	-0.00101	0.00039	0.00000	-4.05900	-90.09000	0.00241	0.15084	0.21265	-0.02431	0.01403	-0.00006
0.43400	-0.00215	-0.00237	0.00049	-0.00005	0.00000	0.00000	0.05221	0.13330	0.10543	-0.01879	0.00688	-0.00207
0.43600	-0.00215	-0.00237	0.00049	-0.00005	-3.96880	-90.00000	0.05221	0.13330	0.10543	-0.01879	0.00688	-0.00207
0.43800	-0.00215	-0.00237	0.00049	-0.00005	-3.87860	-89.91000	0.05221	0.13330	0.10543	-0.01879	0.00688	-0.00207
0.44000	-0.00215	-0.00237	0.00049	-0.00005	-3.87860	-89.73000	0.05221	0.13330	0.10543	-0.01879	0.00688	-0.00207
0.44200	-0.00245	-0.00123	0.00044	-0.00023	0.00000	0.00000	0.05221	0.13330	0.10543	-0.01879	0.00688	-0.00207
0.44400	-0.00245	-0.00123	0.00044	-0.00023	-3.87860	-89.82000	0.11979	0.10553	0.19978	-0.01434	-0.00222	-0.00478
0.44600	-0.00271	-0.00212	0.00052	-0.00004	-3.87860	-89.91000	0.11979	0.10553	0.19978	-0.01434	-0.00222	-0.00478
0.44800	-0.00271	-0.00212	0.00052	-0.00004	-3.96880	-89.82000	0.11979	0.10553	0.19978	-0.01434	-0.00222	-0.00478
0.45000	-0.00271	-0.00212	0.00052	-0.00004	0.00000	0.00000	0.11979	0.10553	0.19978	-0.01434	-0.00222	-0.00478
0.45200	-0.00271	-0.00212	0.00052	-0.00004	-3.78840	-89.91000	0.11979	0.10553	0.19978	-0.01434	-0.00222	-0.00478
0.45400	-0.00277	-0.00144	0.00061	-0.00004	-3.78840	-89.91000	0.10825	0.07929	0.26221	-0.01431	-0.01419	-0.00444
0.45600	-0.00277	-0.00144	0.00061	-0.00004	-3.78840	-89.91000	0.10825	0.07929	0.26221	-0.01431	-0.01419	-0.00444
0.45800	-0.00277	-0.00144	0.00061	-0.00004	0.00000	0.00000	0.10825	0.07929	0.26221	-0.01431	-0.01419	-0.00444
0.46000	-0.00277	-0.00144	0.00061	-0.00004	-3.87860	-89.82000	0.10825	0.07929	0.26221	-0.01431	-0.01419	-0.00444
0.46200	-0.00299	-0.00210	0.00058	0.00009	-3.87860	-89.73000	0.16537	0.05932	0.18704	-0.01111	-0.00972	-0.00398
0.46400	-0.00299	-0.00210	0.00058	0.00009	0.00000	0.00000	0.16537	0.05932	0.18704	-0.01111	-0.00972	-0.00398
0.46600	-0.00299	-0.00210	0.00058	0.00009	-3.87860	-89.73000	0.16537	0.05932	0.18704	-0.01111	-0.00972	-0.00398
0.46800	-0.00299	-0.00210	0.00058	0.00009	-3.87860	-89.73000	0.16537	0.05932	0.18704	-0.01111	-0.00972	-0.00398
0.47000	-0.00112	-0.00130	0.00016	0.00016	-3.87860	-89.73000	0.13716	0.10571	0.30540	-0.00114	-0.01659	-0.00404
0.47200	-0.00283	-0.00267	0.00029	0.00044	0.00000	0.00000	0.13716	0.10571	0.30540	-0.00114	-0.01659	-0.00404
0.47400	-0.00283	-0.00267	0.00029	0.00044	-3.87860	-89.91000	0.13716	0.10571	0.30540	-0.00114	-0.01659	-0.00404
0.47600	-0.00283	-0.00267	0.00029	0.00044	-3.96880	-90.00000	0.13716	0.10571	0.30540	-0.00114	-0.01659	-0.00404
0.47800	-0.00283	-0.00267	0.00029	0.00044	-3.96880	-90.00000	0.13716	0.10571	0.30540	-0.00114	-0.01659	-0.00404
0.48000	-0.00279	-0.00250	0.00030	0.00011	0.00000	0.00000	0.13716	0.10571	0.30540	-0.00114	-0.01659	-0.00404
0.48200	-0.00301	-0.00098	0.00038	-0.00036	-3.87860	-89.91000	0.14448	0.17923	0.21175	0.00188	-0.01197	-0.00046
0.48400	-0.00301	-0.00098	0.00038	-0.00036	-3.87860	-89.91000	0.14448	0.17923	0.21175	0.00188	-0.01197	-0.00046
0.48600	-0.00301	-0.00098	0.00038	-0.00036	0.00000	0.00000	0.14448	0.17923	0.21175	0.00188	-0.01197	-0.00046
0.48800	-0.00301	-0.00098	0.00038	-0.00036	-3.87860	-89.82000	0.14448	0.17923	0.21175	0.00188	-0.01197	-0.00046
0.49000	-0.00280	-0.00150	0.00023	-0.00013	-3.78840	-89.73000	0.14728	0.19701	0.17751	0.00972	-0.01490	0.00065
0.49200	-0.00280	-0.00150	0.00023	-0.00013	-3.78840	-89.82000	0.14728	0.19701	0.17751	0.00972	-0.01490	0.00065
0.49400	-0.00280	-0.00150	0.00023	-0.00013	0.00000	0.00000	0.14728	0.19701	0.17751	0.00972	-0.01490	0.00065
0.49600	-0.00280	-0.00150	0.00023	-0.00013	-3.87860	-89.82000	0.14728	0.19701	0.17751	0.00972	-0.01490	0.00065
0.49800	-0.00196	-0.00246	0.00036	-0.00021	-3.87860	-89.73000	0.11266	0.24905	0.22122	0.01505	-0.00389	0.00117
0.50000	-0.00196	-0.00246	0.00036	-0.00021	0.00000	0.00000	0.11266	0.24905	0.22122	0.01505	-0.00389	0.00117
0.50200	-0.00196	-0.00246	0.00036	-0.00021	-3.87860	-89.91000	0.11266	0.24905	0.22122	0.01505	-0.00389	0.00117
0.50400	-0.00196	-0.00246	0.00036	-0.00021	-3.87860	-89.91000	0.11266	0.24905	0.22122	0.01505	-0.00389	0.00117
0.50600	-0.00257	-0.00145	0.00056	-0.00012	-3.87860	-89.91000	0.11726	0.21025	0.08661	0.01206	0.00009	-0.00133
0.50800	-0.00257	-0.00145	0.00056	-0.00012	0.00000	0.00000	0.11726	0.21025	0.08661	0.01206	0.00009	-0.00133
0.51000	-0.00257	-0.00145	0.00056	-0.00012	-3.87860	-89.82000	0.11726	0.21025	0.08661	0.01206	0.00009	-0.00133
0.51200	-0.00257	-0.00145	0.00056	-0.00012	-3.78840	-89.73000	0.11726	0.21025	0.08661	0.01206	0.00009	-0.00133
0.51400	-0.00228	-0.00183	0.00044	-0.00021	-3.78840	-89.82000	0.11726	0.21025	0.08661	0.01206	0.00009	-0.00133
0.51600	-0.00271	-0.00105	0.00029	0.00002	0.00000	0.00000	0.12562	0.15466	0.09815	0.00969	-0.00299	-0.00142
0.51800	-0.00271	-0.00105	0.00029	0.00002	-3.69820	-89.73000	0.12562	0.15466	0.09815	0.00969	-0.00299	-0.00142
0.52000	-0.00271	-0.00105	0.00029	0.00002	-3.78840	-89.91000	0.12562	0.15466	0.09815	0.00969	-0.00299	-0.00142
0.52200	-0.00271	-0.00105	0.00029	0.00002	-3.78840	-89.91000	0.12562	0.15466	0.09815	0.00969	-0.00299	-0.00142
0.52400	-0.00233	-0.00239	0.00042	-0.00009	0.00000	0.00000	0.13309	0.16911	0.11817	0.00855	-0.00546	-0.00191
0.52600	-0.00233	-0.00239	0.00042	-0.00009	-3.78840	-89.82000	0.13309	0.16911	0.11817	0.00855	-0.00546	-0.00191
0.52800	-0.00233	-0.00239	0.00042	-0.00009	-3.78840	-89.91000	0.13309	0.16911	0.11817	0.00855	-0.00546	-0.00191
0.53000	-0.00233	-0.00239	0.00042	-0.00009	0.00000	0.00000	0.13309	0.16911	0.11817	0.00855	-0.00546	-0.00191
0.53200	-0.00085	-0.00118	0.00058	-0.00023	-3.69820	-89.91000	0.13309	0.16911	0.11817	0.00855	-0.00546	-0.00191
0.53400	-0.00085	-0.00118	0.00058	-0.00023	-3.69820	-89.82000	0.14198	0.15176	-0.03242	0.01256	-0.00703	-0.00231
0.53600	-0.00241	-0.00172	0.00035	0.00001	-3.51780	-89.73000	0.14198	0.15176	-0.03242	0.01256	-0.00703	-0.00231
0.53800	-0.00241	-0.00172	0.00035	0.00001	0.00000	0.00000	0.14198	0.15176	-0.03242	0.01256	-0.00703	-0.00231
0.54000	-0.00241	-0.00172	0.00035	0.00001	-3.69820	-89.64000	0.14198	0.15176	-0.03242	0.01256	-0.00703	-0.00231
0.54200	-0.00252	-0.00185	0.00049	0.00009	-3.78840	-89.64000	0.14654	0.15648	0.01228	0.01373	-0.00330	-0.00491
0.54400	-0.00252	-0.00185	0.00049	0.00009	0.00000	0.00000	0.14654	0.15648	0.01228	0.01373	-0.00330	-0.00491
0.54600	-0.00252	-0.00185	0.00049	0.00009	-3.78840	-89.64000	0.14654	0.15648	0.01228	0.01373	-0.00330	-0.00491
0.54800	-0.00252	-0.00185	0.00049	0.00009	-3.87860	-89.64000	0.14654	0.15648	0.01228	0.01373	-0.00330	-0.00491
0.55000	-0.00278	-0.00091	0.00032	-0.00014	-3.87860	-89.73000	0.08146	0.19463	0.02579	0.00697	-0.00688	-0.00105
0.55200	-0.00278	-0.00091	0.00032	-0.00014	-3.78840	-89.64000	0.08146	0.19463	0.02579	0.00697	-0.00688	-0.00105
0.55400	-0.00278	-0.00091	0.00032	-0.00014	-3.78840	-89.64000	0.08146	0.19463	0.02579	0.00697	-0.00688	-0.00105
0.55600	-0.00278	-0.00091	0.00032	-0.00014	-3.78840	-89.73000	0.08146	0.19463	0.02579	0.00697	-0.00688	-0.00105
0.55800	-0.00277	-0.00249	0.00051	-0.00011	-3.87860	-89.64000	0.10847	0.19806	-0.10743	0.01327	0.00568	-0.00309
0.56000	-0.00277	-0.00249	0.00051	-0.00011	0.00000	0.00000	0.10847	0.19806	-0.10743	0.01327	0.00568	-0.00309
0.56200	-0.00277	-0.00249	0.00051	-0.00011	-3.87860	-89.64000	0.10847	0.19806	-0.10743	0.01327	0.00568	-0.00309
0.56400	-0.00277	-0.00249	0.00051	-0.00011	-3.87860	-89.73000	0.10847	0.19806	-0.10743	0.01327	0.00568	-0.00309
0.56600	-0.00151	-0.00100	0.00044	-0.00011	-3.87860	-89.73000	0.07461	0.20176	-0.03421	0.01447	0.00959	-0.00265
0.56800	-0.00151	-0.00100	0.00044	-0.00011	0.00000	0.00000	0.07461	0.20176	-0.03421	0.01447	0.00959	-0.00265
0.57000	-0.00151	-0.00100	0.00044	-0.00011	-3.78840	-89.73000	0.07461	0.20176	-0.03421	0.01447	0.00959	-0.00265
0.57200	-0.00151	-0.00100	0.00044	-0.00011	-3.78840	-89.73000	0.07461	0.20176	-0.03421	0.01447	0.00959	-0.00265
0.57400	-0.00218	-0.00279	0.00066	0.00003	-3.78840	-89.91000	0.03805	0.19324	-0.05851	0.00472	0.01058	-0.00179
0.57600	-0.00218	-0.00279	0.00066	0.00003	0.00000	0.00000	0.03805	0.19324	-0.05851	0.00472	0.01058	-0.00179
0.57800	-0.00218	-0.00279	0.00066	0.00003	-3.96880	-89.91000	0.03805	0.19324	-0.05851	0.00472	0.01058	-0.00179
0.58000	-0.00218	-0.00279	0.00066	0.00003	-3.96880	-89.73000	0.03805	0.19324	-0.05851	0.00472	0.01058	-0.00179
0.58200	-0.00269	-0.00073	0.00050	-0.00012	0.00000	0.00000	0.06474	0.16630	-0.15611	0.00302	0.01030	-0.00151
0.58400	-0.00269	-0.00073	0.00050	-0.00012	-3.96880	-89.73000	0.06474	0.16630	-0.15611	0.00302	0.01030	-0.00151
0.58600	-0.00269	-0.00073	0.00050	-0.00012	-3.96880	-89.55000	0.06474	0.16630	-0.15611	0.00302	0.01030	-0.00151
0.58800	-0.00269	-0.00073	0.00050	-0.00012	-3.87860	-89.55000	0.06474	0.16630	-0.15611	0.00302	0.01030	-0.00151
0.59000	-0.00254	-0.00262	0.00048	0.00018	0.00000	0.00000	0.08822	0.14874	-0.05185	0.00586	0.00228	0.00003
0.59200	-0.00254	-0.00262	0.00048	0.00018	-3.87860	-89.64000	0.08822	0.14874	-0.05185	0.00586	0.00228	0.00003
0.59400	-0.00254	-0.00262	0.00048	0.00018	-3.87860	-89.64000	0.08822	0.14874	-0.05185	0.00586	0.00228	0.00003
0.59600	-0.00254	-0.00262	0.00048	0.00018	-3.78840	-89.64000	0.08822	0.14874	-0.05185	0.00586	0.00228	0.00003
0.59800	-0.00185	-0.00087	0.00035	0.00000	0.00000	0.00000	0.10149	0.17954	-0.02215	0.00598	-0.00361	-0.00185
0.60000	-0.00185	-0.00087	0.00035	0.00000	-3.78840	-89.73000	0.10149	0.17954	-0.02215	0.00598	-0.00361	-0.00185
0.60200	-0.00185	-0.00087	0.00035	0.00000	-3.78840	-89.82000	0.10149	0.17954	-0.02215	0.00598	-0.00361	-0.00185
0.60400	-0.00185	-0.00087	0.00035	0.00000	0.00000	0.00000	0.10149	0.17954	-0.02215	0.00598	-0.00361	-0.00185
0.60600	-0.00258	-0.00232	0.00052	-0.00008	-3.87860	-89.82000	0.14031	0.16738	-0.13174	0.00543	-0.01246	-0.00207
0.60800	-0.00258	-0.00232	0.00052	-0.00008	-3.78840	-89.73000	0.14031	0.16738	-0.13174	0.00543	-0.01246	-0.00207
0.61000	-0.00258	-0.00232	0.00052	-0.00008	-3.78840	-89.64000	0.14031	0.16738	-0.13174	0.00543	-0.01246	-0.00207
0.61200	-0.00258	-0.00232	0.00052	-0.00008	0.00000	0.00000	0.14031	0.16738	-0.13174	0.00543	-0.01246	-0.00207
0.61400	-0.00319	-0.00083	0.00024	-0.00009	-3.78840	-89.64000	0.12991	0.13176	-0.01666	0.00645	-0.01403	-0.00475
0.61600	-0.00319	-0.00083	0.00024	-0.00009	-3.87860	-89.64000	0.12991	0.13176	-0.01666	0.00645	-0.01403	-0.00475
0.61800	-0.00319	-0.00083	0.00024	-0.00009	0.00000	0.00000	0.12991	0.13176	-0.01666	0.00645	-0.01403	-0.00475
0.62000	-0.00319	-0.00083	0.00024	-0.00009	-3.78840	-89.64000	0.12991	0.13176	-0.01666	0.00645	-0.01403	-0.00475
0.62200	-0.00269	-0.00233	0.00027	0.00001	-3.78840	-89.64000	0.12991	0.13176	-0.01666	0.00645	-0.01403	-0.00475
0.62400	-0.00169	0.00001	0.00014	-0.00007	0.00000	0.00000	0.09646	0.13022	-0.01536	0.00262	-0.00382	-0.00389
0.62600	-0.00169	0.00001	0.00014	-0.00007	-3.87860	-89.73000	0.09646	0.13022	-0.01536	0.00262	-0.00382	-0.00389
0.62800	-0.00169	0.00001	0.00014	-0.00007	-3.87860	-89.82000	0.09646	0.13022	-0.01536	0.00262	-0.00382	-0.00389
0.63000	-0.00169	0.00001	0.00014	-0.00007	-3.96880	-89.73000	0.09646	0.13022	-0.01536	0.00262	-0.00382	-0.00389
0.63200	-0.00252	-0.00197	0.00040	-0.00022	0.00000	0.00000	0.09646	0.13022	-0.01536	0.00262	-0.00382	-0.00389
0.63400	-0.00260	-0.00255	0.00118	-0.00026	-3.78840	-89.64000	0.04913	0.09003	-0.09599	0.00006	0.01576	-0.00370
0.63600	-0.00260	-0.00255	0.00118	-0.00026	-3.87860	-89.64000	0.04913	0.09003	-0.09599	0.00006	0.01576	-0.00370
0.63800	-0.00260	-0.00255	0.00118	-0.00026	-3.78840	-89.55000	0.04913	0.09003	-0.09599	0.00006	0.01576	-0.00370
0.64000	-0.00260	-0.00255	0.00118	-0.00026	0.00000	0.00000	0.04913	0.09003	-0.09599	0.00006	0.01576	-0.00370
0.64200	-0.00317	-0.00128	0.00041	0.00009	-3.87860	-89.46000	0.01293	0.10750	0.03853	-0.00278	0.02347	-0.00491
0.64400	-0.00317	-0.00128	0.00041	0.00009	-3.96880	-89.64000	0.01293	0.10750	0.03853	-0.00278	0.02347	-0.00491
0.64600	-0.00317	-0.00128	0.00041	0.00009	0.00000	0.00000	0.01293	0.10750	0.03853	-0.00278	0.02347	-0.00491
0.64800	-0.00317	-0.00128	0.00041	0.00009	-4.05900	-89.73000	0.01293	0.10750	0.03853	-0.00278	0.02347	-0.00491
0.65000	-0.00260	-0.00227	0.00047	0.00008	-3.96880	-89.82000	-0.00580	0.17420	-0.05210	-0.00231	0.01656	-0.00549
0.65200	-0.00260	-0.00227	0.00047	0.00008	0.00000	0.00000	-0.00580	0.17420	-0.05210	-0.00231	0.01656	-0.00549
0.65400	-0.00260	-0.00227	0.00047	0.00008	0.00000	0.00000	-0.00580	0.17420	-0.05210	-0.00231	0.01656	-0.00549
0.65600	-0.00260	-0.00227	0.00047	0.00008	-3.87860	-89.64000	-0.00580	0.17420	-0.05210	-0.00231	0.01656	-0.00549
0.65800	-0.00107	-0.00113	0.00022	-0.00010	-3.78840	-89.64000	0.04851	0.18741	-0.08143	0.00185	0.01160	-0.00006
0.66000	-0.00107	-0.00113	0.00022	-0.00010	0.00000	0.00000	0.04851	0.18741	-0.08143	0.00185	0.01160	-0.00006
0.66200	-0.00107	-0.00113	0.00022	-0.00010	-3.87860	-89.64000	0.04851	0.18741	-0.08143	0.00185	0.01160	-0.00006
0.66400	-0.00107	-0.00113	0.00022	-0.00010	-3.96880	-89.64000	0.04851	0.18741	-0.08143	0.00185	0.01160	-0.00006
0.66600	-0.00272	-0.00210	0.00042	-0.00015	-3.96880	-89.64000	0.06937	0.21068	0.05133	0.00077	0.00188	-0.00015
0.66800	-0.00272	-0.00210	0.00042	-0.00015	0.00000	0.00000	0.06937	0.21068	0.05133	0.00077	0.00188	-0.00015
0.67000	-0.00272	-0.00210	0.00042	-0.00015	-3.96880	-89.73000	0.06937	0.21068	0.05133	0.00077	0.00188	-0.00015
0.67200	-0.00272	-0.00210	0.00042	-0.00015	-3.87860	-89.82000	0.06937	0.21068	0.05133	0.00077	0.00188	-0.00015
0.67400	-0.00277	-0.00093	0.00032	0.00007	-3.87860	-89.91000	0.09699	0.22377	-0.01271	-0.00222	-0.01005	0.00154
0.67600	-0.00277	-0.00093	0.00032	0.00007	0.00000	0.00000	0.09699	0.22377	-0.01271	-0.00222	-0.01005	0.00154
0.67800	-0.00277	-0.00093	0.00032	0.00007	-3.78840	-89.82000	0.09699	0.22377	-0.01271	-0.00222	-0.01005	0.00154
0.68000	-0.00277	-0.00093	0.00032	0.00007	-3.87860	-89.73000	0.09699	0.22377	-0.01271	-0.00222	-0.01005	0.00154
0.68200	-0.00274	-0.00234	0.00038	-0.00002	-3.96880	-89.73000	0.17071	0.17886	-0.04142	-0.00281	-0.02489	0.00204
0.68400	-0.00274	-0.00234	0.00038	-0.00002	0.00000	0.00000	0.17071	0.17886	-0.04142	-0.00281	-0.02489	0.00204
0.68600	-0.00274	-0.00234	0.00038	-0.00002	-3.87860	-89.64000	0.17071	0.17886	-0.04142	-0.00281	-0.02489	0.00204
0.68800	-0.00274	-0.00234	0.00038	-0.00002	-3.87860	-89.64000	0.17071	0.17886	-0.04142	-0.00281	-0.02489	0.00204
0.69000	-0.00127	-0.00082	0.00042	-0.00011	0.00000	0.00000	0.20203	0.13818	0.07159	-0.00762	-0.03788	0.00185
0.69200	-0.00127	-0.00082	0.00042	-0.00011	-3.87860	-89.73000	0.20203	0.13818	0.07159	-0.00762	-0.03788	0.00185
0.69400	-0.00127	-0.00082	0.00042	-0.00011	-3.96880	-89.91000	0.20203	0.13818	0.07159	-0.00762	-0.03788	0.00185
0.69600	-0.00127	-0.00082	0.00042	-0.00011	-3.96880	-89.91000	0.20203	0.13818	0.07159	-0.00762	-0.03788	0.00185
0.69800	-0.00263	-0.00232	0.00033	-0.00008	0.00000	0.00000	0.20203	0.13818	0.07159	-0.00762	-0.03788	0.00185
0.70000	-0.00319	-0.00296	0.00074	0.00017	-3.87860	-89.82000	0.19073	0.11312	0.03125	-0.01357	-0.03569	-0.00213
0.70200	-0.00319	-0.00296	0.00074	0.00017	-3.69820	-89.82000	0.19073	0.11312	0.03125	-0.01357	-0.03569	-0.00213
0.70400	-0.00319	-0.00296	0.00074	0.00017	-3.60800	-89.82000	0.19073	0.11312	0.03125	-0.01357	-0.03569	-0.00213
0.70600	-0.00319	-0.00296	0.00074	0.00017	0.00000	0.00000	0.19073	0.11312	0.03125	-0.01357	-0.03569	-0.00213
0.70800	-0.00313	-0.00106	0.00051	-0.00006	-3.51780	-89.64000	0.18524	0.01025	0.04355	-0.02190	-0.03013	-0.00472
0.71000	-0.00313	-0.00106	0.00051	-0.00006	-3.60800	-89.64000	0.18524	0.01025	0.04355	-0.02190	-0.03013	-0.00472
0.71200	-0.00313	-0.00106	0.00051	-0.00006	0.00000	0.00000	0.18524	0.01025	0.04355	-0.02190	-0.03013	-0.00472
0.71400	-0.00313	-0.00106	0.00051	-0.00006	-3.69820	-89.64000	0.18524	0.01025	0.04355	-0.02190	-0.03013	-0.00472
0.71600	-0.00196	-0.00243	0.00043	0.00016	-3.78840	-89.82000	0.10115	0.01404	0.16274	-0.02422	-0.01925	-0.00645
0.71800	-0.00196	-0.00243	0.00043	0.00016	0.00000	0.00000	0.10115	0.01404	0.16274	-0.02422	-0.01925	-0.00645
0.72000	-0.00196	-0.00243	0.00043	0.00016	0.00000	0.00000	0.10115	0.01404	0.16274	-0.02422	-0.01925	-0.00645
0.72200	-0.00196	-0.00243	0.00043	0.00016	-3.87860	-89.73000	0.10115	0.01404	0.16274	-0.02422	-0.01925	-0.00645
