/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:08:53 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.81600	0.00088	0.00056	0.00039	-0.00000	-3.87860	-89.73000	-0.03438	-0.03108	-0.02344	-0.02048	-0.00278	-0.00034
0.81800	0.00088	0.00056	0.00039	-0.00000	-3.87860	-89.64000	-0.03438	-0.03108	-0.02344	-0.02048	-0.00278	-0.00034
0.82000	0.00088	0.00056	0.00039	-0.00000	-3.87860	-89.64000	-0.03438	-0.03108	-0.02344	-0.02048	-0.00278	-0.00034
0.82200	0.00088	0.00056	0.00039	-0.00000	-3.87860	-89.64000	-0.03438	-0.03108	-0.02344	-0.02048	-0.00278	-0.00034
0.82400	0.00051	0.00137	0.00040	0.00029	-3.96880	-89.64000	-0.02432	-0.00713	-0.02332	-0.01974	0.00062	0.00040
0.82600	0.00051	0.00137	0.00040	0.00029	-3.87860	-89.73000	-0.02432	-0.00713	-0.02332	-0.01974	0.00062	0.00040
0.82800	0.00051	0.00137	0.00040	0.00029	-3.87860	-89.73000	-0.02432	-0.00713	-0.02332	-0.01974	0.00062	0.00040
0.83000	0.00051	0.00137	0.00040	0.00029	-3.87860	-89.73000	-0.02432	-0.00713	-0.02332	-0.01974	0.00062	0.00040
0.83200	-0.00011	0.00099	0.00038	0.00011	-3.78840	-89.73000	-0.03990	-0.01732	-0.01965	-0.02085	-0.00200	-0.00025
0.83400	-0.00011	0.00099	0.00038	0.00011	-3.78840	-89.73000	-0.03990	-0.01732	-0.01965	-0.02085	-0.00200	-0.00025
0.83600	-0.00011	0.00099	0.00038	0.00011	0.00000	0.00000	-0.03990	-0.01732	-0.01965	-0.02085	-0.00200	-0.00025
0.83800	-0.00011	0.00099	0.00038	0.00011	-3.78840	-89.73000	-0.03990	-0.01732	-0.01965	-0.02085	-0.00200	-0.00025
0.84000	0.00183	0.00138	0.00020	-0.00006	-3.78840	-89.73000	-0.02496	-0.02028	-0.01882	-0.02061	0.00059	-0.00120
0.84200	0.00183	0.00138	0.00020	-0.00006	-3.87860	-89.82000	-0.02496	-0.02028	-0.01882	-0.02061	0.00059	-0.00120
0.84400	0.00183	0.00138	0.00020	-0.00006	-3.87860	-89.82000	-0.02496	-0.02028	-0.01882	-0.02061	0.00059	-0.00120
0.84600	0.00183	0.00138	0.00020	-0.00006	-3.96880	-89.82000	-0.02496	-0.02028	-0.01882	-0.02061	0.00059	-0.00120
0.84800	0.00039	0.00065	0.00003	-0.00006	-3.87860	-89.73000	-0.02743	-0.02769	-0.00756	-0.01919	-0.00167	0.00009
0.85000	0.00039	0.00065	0.00003	-0.00006	-3.78840	-89.82000	-0.02743	-0.02769	-0.00756	-0.01919	-0.00167	0.00009
0.85200	0.00039	0.00065	0.00003	-0.00006	-3.78840	-89.82000	-0.02743	-0.02769	-0.00756	-0.01919	-0.00167	0.00009
0.85400	0.00039	0.00065	0.00003	-0.00006	-3.78840	-89.82000	-0.02743	-0.02769	-0.00756	-0.01919	-0.00167	0.00009
0.85600	0.00030	0.00099	0.00040	-0.00006	-3.78840	-89.82000	-0.03638	-0.01707	-0.01225	-0.02230	0.00160	-0.00154
0.85800	0.00030	0.00099	0.00040	-0.00006	-3.87860	-89.82000	-0.03638	-0.01707	-0.01225	-0.02230	0.00160	-0.00154
0.86000	0.00030	0.00099	0.00040	-0.00006	-3.87860	-89.82000	-0.03638	-0.01707	-0.01225	-0.02230	0.00160	-0.00154
0.86200	0.00030	0.00099	0.00040	-0.00006	-3.87860	-89.82000	-0.03638	-0.01707	-0.01225	-0.02230	0.00160	-0.00154
0.86400	0.00043	0.00087	0.00039	-0.00016	-3.87860	-89.82000	-0.00793	-0.00145	-0.01160	-0.01657	-0.00176	-0.00086
0.86600	0.00043	0.00087	0.00039	-0.00016	-3.87860	-89.82000	-0.00793	-0.00145	-0.01160	-0.01657	-0.00176	-0.00086
0.86800	0.00043	0.00087	0.00039	-0.00016	-3.87860	-89.82000	-0.00793	-0.00145	-0.01160	-0.01657	-0.00176	-0.00086
0.87000	0.00043	0.00087	0.00039	-0.00016	-3.87860	-89.82000	-0.00793	-0.00145	-0.01160	-0.01657	-0.00176	-0.00086
0.87200	0.00166	0.00134	0.00031	-0.00014	-3.87860	-89.82000	-0.01956	-0.00802	-0.01360	-0.01536	-0.00333	-0.00056
0.87400	0.00166	0.00134	0.00031	-0.00014	-3.96880	-89.73000	-0.01956	-0.00802	-0.01360	-0.01536	-0.00333	-0.00056
0.87600	0.00166	0.00134	0.00031	-0.00014	-3.96880	-89.73000	-0.01956	-0.00802	-0.01360	-0.01536	-0.00333	-0.00056
0.87800	0.00166	0.00134	0.00031	-0.00014	-3.96880	-89.82000	-0.01956	-0.00802	-0.01360	-0.01536	-0.00333	-0.00056
0.88000	0.00072	0.00150	0.00044	-0.00006	-3.87860	-89.82000	-0.02277	0.00963	-0.01829	-0.01558	-0.00077	-0.00102
0.88200	0.00072	0.00150	0.00044	-0.00006	-3.78840	-89.82000	-0.02277	0.00963	-0.01829	-0.01558	-0.00077	-0.00102
0.88400	0.00072	0.00150	0.00044	-0.00006	-3.78840	-89.82000	-0.02277	0.00963	-0.01829	-0.01558	-0.00077	-0.00102
0.88600	0.00072	0.00150	0.00044	-0.00006	-3.87860	-89.73000	-0.02277	0.00963	-0.01829	-0.01558	-0.00077	-0.00102
0.88800	0.00001	0.00089	0.00029	-0.00006	-3.87860	-89.73000	-0.02373	-0.00846	-0.00876	-0.01755	0.00012	-0.00046
0.89000	0.00001	0.00089	0.00029	-0.00006	-3.87860	-89.82000	-0.02373	-0.00846	-0.00876	-0.01755	0.00012	-0.00046
0.89200	0.00001	0.00089	0.00029	-0.00006	-3.96880	-89.82000	-0.02373	-0.00846	-0.00876	-0.01755	0.00012	-0.00046
0.89400	0.00001	0.00089	0.00029	-0.00006	-3.87860	-89.82000	-0.02373	-0.00846	-0.00876	-0.01755	0.00012	-0.00046
0.89600	0.00045	0.00130	0.00030	-0.00005	-3.78840	-89.82000	-0.02552	-0.01185	-0.01379	-0.01163	-0.00376	0.00043
0.89800	0.00045	0.00130	0.00030	-0.00005	-3.87860	-89.91000	-0.02552	-0.01185	-0.01379	-0.01163	-0.00376	0.00043
0.90000	0.00045	0.00130	0.00030	-0.00005	0.00000	0.00000	-0.02552	-0.01185	-0.01379	-0.01163	-0.00376	0.00043
0.90200	0.00045	0.00130	0.00030	-0.00005	0.00000	0.00000	-0.02552	-0.01185	-0.01379	-0.01163	-0.00376	0.00043
0.90400	0.00154	0.00073	0.00029	-0.00022	-3.96880	-89.82000	-0.01207	-0.00448	-0.02175	-0.01475	0.00043	0.00083
0.90600	0.00154	0.00073	0.00029	-0.00022	-3.96880	-89.82000	-0.01207	-0.00448	-0.02175	-0.01475	0.00043	0.00083
0.90800	0.00154	0.00073	0.00029	-0.00022	-3.96880	-89.73000	-0.01207	-0.00448	-0.02175	-0.01475	0.00043	0.00083
0.91000	0.00154	0.00073	0.00029	-0.00022	-3.87860	-89.64000	-0.01207	-0.00448	-0.02175	-0.01475	0.00043	0.00083
0.91200	0.00062	0.00154	0.00032	-0.00022	-3.78840	-89.55000	-0.03434	-0.00546	-0.01952	-0.01370	-0.00200	0.00003
0.91400	0.00062	0.00154	0.00032	-0.00022	-3.78840	-89.55000	-0.03434	-0.00546	-0.01952	-0.01370	-0.00200	0.00003
0.91600	0.00062	0.00154	0.00032	-0.00022	-3.78840	-89.64000	-0.03434	-0.00546	-0.01952	-0.01370	-0.00200	0.00003
0.91800	0.00062	0.00154	0.00032	-0.00022	-3.78840	-89.82000	-0.03434	-0.00546	-0.01952	-0.01370	-0.00200	0.00003
0.92000	0.00012	0.00090	0.00044	-0.00008	-3.87860	-89.82000	-0.00719	0.00849	-0.01012	-0.01114	-0.00216	0.00022
0.92200	0.00012	0.00090	0.00044	-0.00008	-3.87860	-89.73000	-0.00719	0.00849	-0.01012	-0.01114	-0.00216	0.00022
0.92400	0.00012	0.00090	0.00044	-0.00008	0.00000	0.00000	-0.00719	0.00849	-0.01012	-0.01114	-0.00216	0.00022
0.92600	0.00012	0.00090	0.00044	-0.00008	-3.96880	-89.73000	-0.00719	0.00849	-0.01012	-0.01114	-0.00216	0.00022
0.92800	0.00020	0.00163	0.00042	-0.00028	-3.87860	-89.82000	0.00068	-0.00262	-0.01333	-0.01305	-0.00379	-0.00086
0.93000	0.00020	0.00163	0.00042	-0.00028	-3.87860	-89.91000	0.00068	-0.00262	-0.01333	-0.01305	-0.00379	-0.00086
0.93200	0.00020	0.00163	0.00042	-0.00028	-3.96880	-89.82000	0.00068	-0.00262	-0.01333	-0.01305	-0.00379	-0.00086
0.93400	0.00020	0.00163	0.00042	-0.00028	-3.96880	-89.82000	0.00068	-0.00262	-0.01333	-0.01305	-0.00379	-0.00086
0.93600	0.00184	0.00049	0.00036	0.00013	-3.78840	-89.82000	-0.01052	0.00731	-0.01832	-0.00876	-0.00672	-0.00222
0.93800	0.00184	0.00049	0.00036	0.00013	-3.87860	-89.73000	-0.01052	0.00731	-0.01832	-0.00876	-0.00672	-0.00222
0.94000	0.00184	0.00049	0.00036	0.00013	-3.87860	-89.73000	-0.01052	0.00731	-0.01832	-0.00876	-0.00672	-0.00222
0.94200	0.00184	0.00049	0.00036	0.00013	-3.87860	-89.82000	-0.01052	0.00731	-0.01832	-0.00876	-0.00672	-0.00222
0.94400	0.00056	0.00167	0.00020	0.00002	-3.87860	-89.82000	0.01996	0.00630	-0.02613	-0.01080	-0.00916	-0.00003
0.94600	0.00056	0.00167	0.00020	0.00002	-3.78840	-89.82000	0.01996	0.00630	-0.02613	-0.01080	-0.00916	-0.00003
0.94800	0.00056	0.00167	0.00020	0.00002	-3.78840	-89.82000	0.01996	0.00630	-0.02613	-0.01080	-0.00916	-0.00003
0.95000	0.00056	0.00167	0.00020	0.00002	-3.87860	-89.73000	0.01996	0.00630	-0.02613	-0.01080	-0.00916	-0.00003
0.95200	0.00068	0.00067	0.00038	-0.00014	-3.87860	-89.73000	0.00694	-0.01265	-0.01724	-0.01274	-0.01076	-0.00139
0.95400	0.00068	0.00067	0.00038	-0.00014	-3.87860	-89.73000	0.00694	-0.01265	-0.01724	-0.01274	-0.01076	-0.00139
0.95600	0.00068	0.00067	0.00038	-0.00014	-3.96880	-89.73000	0.00694	-0.01265	-0.01724	-0.01274	-0.01076	-0.00139
0.95800	0.00068	0.00067	0.00038	-0.00014	-3.87860	-89.64000	0.00694	-0.01265	-0.01724	-0.01274	-0.01076	-0.00139
0.96000	0.00026	0.00135	0.00047	0.00004	-3.87860	-89.55000	0.00694	-0.01265	-0.01724	-0.01274	-0.01076	-0.00139
0.96200	0.00168	0.00106	0.00033	-0.00030	-3.87860	-89.73000	0.00827	0.00201	-0.03405	-0.01074	-0.00845	-0.00136
0.96400	0.00168	0.00106	0.00033	-0.00030	-3.87860	-89.73000	0.00827	0.00201	-0.03405	-0.01074	-0.00845	-0.00136
0.96600	0.00168	0.00106	0.00033	-0.00030	-3.87860	-89.73000	0.00827	0.00201	-0.03405	-0.01074	-0.00845	-0.00136
0.96800	0.00168	0.00106	0.00033	-0.00030	0.00000	0.00000	0.00827	0.00201	-0.03405	-0.01074	-0.00845	-0.00136
0.97000	0.00137	0.00052	0.00036	-0.00007	-3.69820	-89.64000	-0.00879	0.00216	-0.02609	-0.01107	-0.00651	-0.00077
0.97200	0.00137	0.00052	0.00036	-0.00007	-3.78840	-89.64000	-0.00879	0.00216	-0.02609	-0.01107	-0.00651	-0.00077
0.97400	0.00137	0.00052	0.00036	-0.00007	-3.78840	-89.64000	-0.00879	0.00216	-0.02609	-0.01107	-0.00651	-0.00077
0.97600	0.00137	0.00052	0.00036	-0.00007	-3.78840	-89.73000	-0.00879	0.00216	-0.02609	-0.01107	-0.00651	-0.00077
0.97800	0.00063	0.00189	0.00022	-0.00022	-3.78840	-89.82000	-0.00975	0.00611	-0.02332	-0.00898	-0.00287	0.00191
0.98000	0.00063	0.00189	0.00022	-0.00022	-3.69820	-89.82000	-0.00975	0.00611	-0.02332	-0.00898	-0.00287	0.00191
0.98200	0.00063	0.00189	0.00022	-0.00022	-3.78840	-89.82000	-0.00975	0.00611	-0.02332	-0.00898	-0.00287	0.00191
0.98400	0.00063	0.00189	0.00022	-0.00022	-3.78840	-89.82000	-0.00975	0.00611	-0.02332	-0.00898	-0.00287	0.00191
0.98600	0.00037	0.00050	0.00053	-0.00005	-3.78840	-89.73000	-0.00688	0.01614	-0.03137	-0.00685	-0.00318	0.00037
0.98800	0.00037	0.00050	0.00053	-0.00005	-3.87860	-89.82000	-0.00688	0.01614	-0.03137	-0.00685	-0.00318	0.00037
0.99000	0.00037	0.00050	0.00053	-0.00005	-3.87860	-89.82000	-0.00688	0.01614	-0.03137	-0.00685	-0.00318	0.00037
0.99200	0.00037	0.00050	0.00053	-0.00005	-3.96880	-89.82000	-0.00688	0.01614	-0.03137	-0.00685	-0.00318	0.00037
0.99400	0.00046	0.00179	0.00024	-0.00001	-3.96880	-89.82000	-0.01839	-0.00191	-0.01838	-0.01234	-0.00580	-0.00019
0.99600	0.00046	0.00179	0.00024	-0.00001	-3.87860	-89.82000	-0.01839	-0.00191	-0.01838	-0.01234	-0.00580	-0.00019
0.99800	0.00046	0.00179	0.00024	-0.00001	-3.87860	-89.82000	-0.01839	-0.00191	-0.01838	-0.01234	-0.00580	-0.00019
1.00000	0.00046	0.00179	0.00024	-0.00001	-3.96880	-89.91000	-0.01839	-0.00191	-0.01838	-0.01234	-0.00580	-0.00019
1.00200	0.00139	0.00035	0.00054	0.00036	-3.96880	-89.73000	0.00117	0.00040	-0.01212	-0.01286	-0.00327	-0.00136
1.00400	0.00139	0.00035	0.00054	0.00036	-3.96880	-89.91000	0.00117	0.00040	-0.01212	-0.01286	-0.00327	-0.00136
1.00600	0.00139	0.00035	0.00054	0.00036	-3.96880	-89.82000	0.00117	0.00040	-0.01212	-0.01286	-0.00327	-0.00136
1.00800	0.00139	0.00035	0.00054	0.00036	-3.96880	-89.73000	0.00117	0.00040	-0.01212	-0.01286	-0.00327	-0.00136
1.01000	0.00060	0.00190	0.00038	-0.00015	-3.96880	-89.73000	-0.01740	0.00136	-0.00969	-0.01428	-0.00336	0.00059
1.01200	0.00060	0.00190	0.00038	-0.00015	0.00000	0.00000	-0.01740	0.00136	-0.00969	-0.01428	-0.00336	0.00059
1.01400	0.00060	0.00190	0.00038	-0.00015	-3.96880	-89.82000	-0.01740	0.00136	-0.00969	-0.01428	-0.00336	0.00059
1.01600	0.00060	0.00190	0.00038	-0.00015	-3.96880	-89.73000	-0.01740	0.00136	-0.00969	-0.01428	-0.00336	0.00059
1.01800	-0.00009	0.00020	0.00003	0.00008	-3.96880	-89.64000	-0.01845	0.01080	-0.01841	-0.01052	-0.00253	0.00077
1.02000	-0.00009	0.00020	0.00003	0.00008	-3.96880	-89.64000	-0.01845	0.01080	-0.01841	-0.01052	-0.00253	0.00077
1.02200	-0.00009	0.00020	0.00003	0.00008	-3.96880	-89.64000	-0.01845	0.01080	-0.01841	-0.01052	-0.00253	0.00077
1.02400	-0.00009	0.00020	0.00003	0.00008	-3.96880	-89.73000	-0.01845	0.01080	-0.01841	-0.01052	-0.00253	0.00077
1.02600	0.00117	0.00173	0.00032	-0.00011	-3.96880	-89.64000	-0.00568	0.00488	-0.00358	-0.01647	-0.00373	0.00176
1.02800	0.00117	0.00173	0.00032	-0.00011	-3.87860	-89.64000	-0.00568	0.00488	-0.00358	-0.01647	-0.00373	0.00176
1.03000	0.00117	0.00173	0.00032	-0.00011	-3.78840	-89.73000	-0.00568	0.00488	-0.00358	-0.01647	-0.00373	0.00176
1.03200	0.00117	0.00173	0.00032	-0.00011	-3.69820	-89.82000	-0.00568	0.00488	-0.00358	-0.01647	-0.00373	0.00176
1.03400	0.00113	0.00101	0.00047	-0.00008	0.00000	0.00000	-0.02142	-0.00145	-0.00780	-0.01274	-0.00506	0.00096
1.03600	0.00113	0.00101	0.00047	-0.00008	-3.69820	-89.82000	-0.02142	-0.00145	-0.00780	-0.01274	-0.00506	0.00096
1.03800	0.00113	0.00101	0.00047	-0.00008	-3.78840	-89.82000	-0.02142	-0.00145	-0.00780	-0.01274	-0.00506	0.00096
1.04000	0.00113	0.00101	0.00047	-0.00008	-3.87860	-89.91000	-0.02142	-0.00145	-0.00780	-0.01274	-0.00506	0.00096
1.04200	0.00011	0.00140	0.00038	-0.00004	-3.78840	-89.91000	-0.01207	0.00756	-0.02273	-0.01206	-0.00108	0.00022
1.04400	0.00011	0.00140	0.00038	-0.00004	-3.78840	-89.82000	-0.01207	0.00756	-0.02273	-0.01206	-0.00108	0.00022
1.04600	0.00011	0.00140	0.00038	-0.00004	-3.96880	-89.73000	-0.01207	0.00756	-0.02273	-0.01206	-0.00108	0.00022
1.04800	0.00011	0.00140	0.00038	-0.00004	-3.87860	-89.82000	-0.01207	0.00756	-0.02273	-0.01206	-0.00108	0.00022
1.05000	0.00038	0.00071	0.00024	0.00027	-3.87860	-89.73000	-0.01984	-0.00435	-0.00876	-0.01444	-0.00423	-0.00105
1.05200	0.00038	0.00071	0.00024	0.00027	-3.96880	-89.73000	-0.01984	-0.00435	-0.00876	-0.01444	-0.00423	-0.00105
1.05400	0.00038	0.00071	0.00024	0.00027	-3.96880	-89.73000	-0.01984	-0.00435	-0.00876	-0.01444	-0.00423	-0.00105
1.05600	0.00038	0.00071	0.00024	0.00027	-3.96880	-89.73000	-0.01984	-0.00435	-0.00876	-0.01444	-0.00423	-0.00105
1.05800	0.00095	0.00172	0.00042	0.00010	-3.96880	-89.82000	-0.01318	0.00349	-0.01061	-0.01123	-0.00546	0.00022
1.06000	0.00095	0.00172	0.00042	0.00010	-3.87860	-89.91000	-0.01318	0.00349	-0.01061	-0.01123	-0.00546	0.00022
1.06200	0.00095	0.00172	0.00042	0.00010	-3.87860	-89.82000	-0.01318	0.00349	-0.01061	-0.01123	-0.00546	0.00022
1.06400	0.00095	0.00172	0.00042	0.00010	-3.87860	-89.82000	-0.01318	0.00349	-0.01061	-0.01123	-0.00546	0.00022
1.06600	0.00117	0.00089	0.00020	0.00013	-3.87860	-89.73000	0.00392	0.00540	-0.01536	-0.01512	-0.00592	-0.00015
1.06800	0.00117	0.00089	0.00020	0.00013	-3.96880	-89.73000	0.00392	0.00540	-0.01536	-0.01512	-0.00592	-0.00015
1.07000	0.00117	0.00089	0.00020	0.00013	-3.87860	-89.73000	0.00392	0.00540	-0.01536	-0.01512	-0.00592	-0.00015
1.07200	0.00117	0.00089	0.00020	0.00013	-3.87860	-89.73000	0.00392	0.00540	-0.01536	-0.01512	-0.00592	-0.00015
1.07400	0.00007	0.00123	0.00034	-0.00003	-3.87860	-89.73000	-0.01426	-0.00849	-0.01808	-0.01416	-0.00691	0.00003
1.07600	0.00007	0.00123	0.00034	-0.00003	-3.69820	-89.91000	-0.01426	-0.00849	-0.01808	-0.01416	-0.00691	0.00003
1.07800	0.00007	0.00123	0.00034	-0.00003	-3.78840	-89.91000	-0.01426	-0.00849	-0.01808	-0.01416	-0.00691	0.00003
1.08000	0.00007	0.00123	0.00034	-0.00003	-3.69820	-90.00000	-0.01426	-0.00849	-0.01808	-0.01416	-0.00691	0.00003
1.08200	0.00043	0.00067	0.00029	-0.00026	-3.78840	-89.91000	0.00626	-0.00611	-0.01925	-0.01493	-0.00595	0.00111
1.08400	0.00043	0.00067	0.00029	-0.00026	-3.78840	-89.82000	0.00626	-0.00611	-0.01925	-0.01493	-0.00595	0.00111
1.08600	0.00043	0.00067	0.00029	-0.00026	-3.69820	-89.82000	0.00626	-0.00611	-0.01925	-0.01493	-0.00595	0.00111
1.08800	0.00043	0.00067	0.00029	-0.00026	-3.78840	-89.82000	0.00626	-0.00611	-0.01925	-0.01493	-0.00595	0.00111
1.09000	0.00108	0.00127	0.00046	0.00026	-3.87860	-89.91000	0.00025	-0.02062	-0.02511	-0.01669	-0.00864	-0.00065
1.09200	0.00108	0.00127	0.00046	0.00026	-3.87860	-90.00000	0.00025	-0.02062	-0.02511	-0.01669	-0.00864	-0.00065
1.09400	0.00108	0.00127	0.00046	0.00026	-3.87860	-89.91000	0.00025	-0.02062	-0.02511	-0.01669	-0.00864	-0.00065
1.09600	0.00108	0.00127	0.00046	0.00026	-3.87860	-89.82000	0.00025	-0.02062	-0.02511	-0.01669	-0.00864	-0.00065
1.09800	0.00101	0.00106	0.00050	0.00046	-3.96880	-89.82000	-0.00031	-0.01904	-0.03581	-0.01703	-0.01018	0.00049
1.10000	0.00101	0.00106	0.00050	0.00046	-3.96880	-89.82000	-0.00031	-0.01904	-0.03581	-0.01703	-0.01018	0.00049
1.10200	0.00101	0.00106	0.00050	0.00046	-3.87860	-89.73000	-0.00031	-0.01904	-0.03581	-0.01703	-0.01018	0.00049
1.10400	0.00101	0.00106	0.00050	0.00046	-3.78840	-89.73000	-0.00031	-0.01904	-0.03581	-0.01703	-0.01018	0.00049
1.10600	0.00013	0.00111	0.00019	-0.00006	-3.87860	-89.82000	0.00889	-0.00648	-0.03606	-0.01697	-0.01265	-0.00071
1.10800	0.00013	0.00111	0.00019	-0.00006	-3.87860	-89.91000	0.00889	-0.00648	-0.03606	-0.01697	-0.01265	-0.00071
1.11000	0.00013	0.00111	0.00019	-0.00006	-3.87860	-89.82000	0.00889	-0.00648	-0.03606	-0.01697	-0.01265	-0.00071
1.11200	0.00013	0.00111	0.00019	-0.00006	-3.87860	-89.73000	0.00889	-0.00648	-0.03606	-0.01697	-0.01265	-0.00071
1.11400	0.00037	0.00112	0.00033	-0.00006	0.00000	0.00000	0.00179	-0.01241	-0.03109	-0.01422	-0.01212	0.00022
1.11600	0.00037	0.00112	0.00033	-0.00006	-3.78840	-89.73000	0.00179	-0.01241	-0.03109	-0.01422	-0.01212	0.00022
1.11800	0.00037	0.00112	0.00033	-0.00006	-3.69820	-89.82000	0.00179	-0.01241	-0.03109	-0.01422	-0.01212	0.00022
1.12000	0.00037	0.00112	0.00033	-0.00006	-3.78840	-89.82000	0.00179	-0.01241	-0.03109	-0.01422	-0.01212	0.00022
1.12200	0.00184	0.00115	0.00045	0.00011	-3.87860	-89.82000	0.00947	0.00494	-0.04099	-0.01385	-0.00907	0.00197
1.12400	0.00184	0.00115	0.00045	0.00011	-3.87860	-89.82000	0.00947	0.00494	-0.04099	-0.01385	-0.00907	0.00197
1.12600	0.00184	0.00115	0.00045	0.00011	0.00000	0.00000	0.00947	0.00494	-0.04099	-0.01385	-0.00907	0.00197
1.12800	0.00184	0.00115	0.00045	0.00011	-3.78840	-89.73000	0.00947	0.00494	-0.04099	-0.01385	-0.00907	0.00197
1.13000	0.00071	0.00123	0.00021	-0.00020	-3.78840	-89.73000	-0.00361	-0.01265	-0.03371	-0.01789	-0.00981	0.00086
1.13200	0.00071	0.00123	0.00021	-0.00020	-3.87860	-89.82000	-0.00361	-0.01265	-0.03371	-0.01789	-0.00981	0.00086
1.13400	0.00071	0.00123	0.00021	-0.00020	-3.78840	-89.91000	-0.00361	-0.01265	-0.03371	-0.01789	-0.00981	0.00086
1.13600	0.00071	0.00123	0.00021	-0.00020	-3.78840	-89.91000	-0.00361	-0.01265	-0.03371	-0.01789	-0.00981	0.00086
1.13800	0.00010	0.00060	0.00054	-0.00022	-3.78840	-89.91000	-0.01071	-0.02793	-0.02640	-0.01811	-0.00938	0.00093
1.14000	0.00010	0.00060	0.00054	-0.00022	-3.87860	-89.91000	-0.01071	-0.02793	-0.02640	-0.01811	-0.00938	0.00093
1.14200	0.00010	0.00060	0.00054	-0.00022	-3.96880	-90.00000	-0.01071	-0.02793	-0.02640	-0.01811	-0.00938	0.00093
1.14400	0.00010	0.00060	0.00054	-0.00022	-3.87860	-89.82000	-0.01071	-0.02793	-0.02640	-0.01811	-0.00938	0.00093
1.14600	0.00028	0.00155	0.00039	-0.00006	-3.78840	-89.73000	-0.00349	-0.03580	-0.02579	-0.02061	-0.00685	0.00216
1.14800	0.00028	0.00155	0.00039	-0.00006	-3.78840	-89.73000	-0.00349	-0.03580	-0.02579	-0.02061	-0.00685	0.00216
1.15000	0.00028	0.00155	0.00039	-0.00006	-3.78840	-89.73000	-0.00349	-0.03580	-0.02579	-0.02061	-0.00685	0.00216
1.15200	0.00028	0.00155	0.00039	-0.00006	-3.78840	-89.82000	-0.00349	-0.03580	-0.02579	-0.02061	-0.00685	0.00216
1.15400	0.00183	0.00085	0.00047	0.00000	-3.78840	-89.82000	-0.03101	-0.03796	-0.03846	-0.02150	-0.00493	0.00071
1.15600	0.00183	0.00085	0.00047	0.00000	-3.78840	-89.82000	-0.03101	-0.03796	-0.03846	-0.02150	-0.00493	0.00071
1.15800	0.00183	0.00085	0.00047	0.00000	0.00000	0.00000	-0.03101	-0.03796	-0.03846	-0.02150	-0.00493	0.00071
1.16000	0.00183	0.00085	0.00047	0.00000	-3.78840	-89.82000	-0.03101	-0.03796	-0.03846	-0.02150	-0.00493	0.00071
1.16200	0.00038	0.00151	0.00028	0.00012	-3.87860	-89.82000	-0.01240	-0.01994	-0.03467	-0.01839	-0.00598	0.00142
1.16400	0.00038	0.00151	0.00028	0.00012	-3.96880	-89.91000	-0.01240	-0.01994	-0.03467	-0.01839	-0.00598	0.00142
1.16600	0.00038	0.00151	0.00028	0.00012	-3.96880	-89.82000	-0.01240	-0.01994	-0.03467	-0.01839	-0.00598	0.00142
1.16800	0.00038	0.00151	0.00028	0.00012	-3.96880	-89.82000	-0.01240	-0.01994	-0.03467	-0.01839	-0.00598	0.00142
1.17000	0.00055	0.00078	0.00053	0.00003	-3.96880	-89.82000	-0.01626	-0.02833	-0.01237	-0.02039	-0.00787	-0.00096
1.17200	0.00055	0.00078	0.00053	0.00003	-3.78840	-89.73000	-0.01626	-0.02833	-0.01237	-0.02039	-0.00787	-0.00096
1.17400	0.00055	0.00078	0.00053	0.00003	-3.78840	-89.64000	-0.01626	-0.02833	-0.01237	-0.02039	-0.00787	-0.00096
1.17600	0.00055	0.00078	0.00053	0.00003	-3.78840	-89.73000	-0.01626	-0.02833	-0.01237	-0.02039	-0.00787	-0.00096
1.17800	0.00006	0.00171	0.00044	-0.00012	-3.69820	-89.64000	-0.02682	-0.01630	-0.02258	-0.02085	-0.00481	0.00114
1.18000	0.00091	0.00084	0.00039	0.00039	0.00000	0.00000	-0.02682	-0.01630	-0.02258	-0.02085	-0.00481	0.00114
1.18200	0.00091	0.00084	0.00039	0.00039	-3.87860	-89.73000	-0.02682	-0.01630	-0.02258	-0.02085	-0.00481	0.00114
