/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:00:22 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.64200	-0.00152	-0.00216	0.00041	-0.00017	-3.78840	-89.55000	-0.00546	0.12719	-0.09611	0.00148	0.04068	-0.00222
2.64400	-0.00152	-0.00216	0.00041	-0.00017	-3.78840	-89.64000	-0.00546	0.12719	-0.09611	0.00148	0.04068	-0.00222
2.64600	-0.00152	-0.00216	0.00041	-0.00017	-3.87860	-89.73000	-0.00546	0.12719	-0.09611	0.00148	0.04068	-0.00222
2.64800	-0.00241	-0.00155	0.00058	-0.00002	-3.96880	-89.64000	-0.05178	0.13426	0.06002	0.00435	0.03865	-0.00404
2.65000	-0.00241	-0.00155	0.00058	-0.00002	-4.05900	-89.73000	-0.05178	0.13426	0.06002	0.00435	0.03865	-0.00404
2.65200	-0.00241	-0.00155	0.00058	-0.00002	-3.96880	-89.73000	-0.05178	0.13426	0.06002	0.00435	0.03865	-0.00404
2.65400	-0.00241	-0.00155	0.00058	-0.00002	-3.87860	-89.64000	-0.05178	0.13426	0.06002	0.00435	0.03865	-0.00404
2.65600	-0.00308	-0.00182	0.00029	0.00000	-3.87860	-89.73000	-0.00253	0.17405	-0.10043	0.00167	0.03627	-0.00509
2.65800	-0.00308	-0.00182	0.00029	0.00000	-3.96880	-89.82000	-0.00253	0.17405	-0.10043	0.00167	0.03627	-0.00509
2.66000	-0.00308	-0.00182	0.00029	0.00000	-3.87860	-89.73000	-0.00253	0.17405	-0.10043	0.00167	0.03627	-0.00509
2.66200	-0.00308	-0.00182	0.00029	0.00000	-3.96880	-89.73000	-0.00253	0.17405	-0.10043	0.00167	0.03627	-0.00509
2.66400	-0.00300	-0.00152	0.00057	-0.00013	-3.87860	-89.64000	0.09936	0.13874	-0.19880	0.00984	0.01712	-0.00660
2.66600	-0.00300	-0.00152	0.00057	-0.00013	-3.78840	-89.55000	0.09936	0.13874	-0.19880	0.00984	0.01712	-0.00660
2.66800	-0.00300	-0.00152	0.00057	-0.00013	-3.69820	-89.55000	0.09936	0.13874	-0.19880	0.00984	0.01712	-0.00660
2.67000	-0.00300	-0.00152	0.00057	-0.00013	-3.69820	-89.55000	0.09936	0.13874	-0.19880	0.00984	0.01712	-0.00660
2.67200	-0.00150	-0.00185	0.00052	0.00013	-3.60800	-89.64000	0.12908	0.18050	0.04655	0.01765	-0.01234	-0.00639
2.67400	-0.00150	-0.00185	0.00052	0.00013	-3.69820	-89.73000	0.12908	0.18050	0.04655	0.01765	-0.01234	-0.00639
2.67600	-0.00150	-0.00185	0.00052	0.00013	-3.78840	-89.82000	0.12908	0.18050	0.04655	0.01765	-0.01234	-0.00639
2.67800	-0.00150	-0.00185	0.00052	0.00013	-3.78840	-89.82000	0.12908	0.18050	0.04655	0.01765	-0.01234	-0.00639
2.68000	-0.00277	-0.00176	0.00042	-0.00011	-3.96880	-89.91000	0.21783	0.24652	-0.03415	0.01718	-0.03081	-0.00484
2.68200	-0.00277	-0.00176	0.00042	-0.00011	-3.87860	-89.82000	0.21783	0.24652	-0.03415	0.01718	-0.03081	-0.00484
2.68400	-0.00277	-0.00176	0.00042	-0.00011	-3.87860	-89.82000	0.21783	0.24652	-0.03415	0.01718	-0.03081	-0.00484
2.68600	-0.00277	-0.00176	0.00042	-0.00011	-3.69820	-89.64000	0.21783	0.24652	-0.03415	0.01718	-0.03081	-0.00484
2.68800	-0.00294	-0.00141	0.00047	-0.00013	-3.51780	-89.64000	0.25874	0.17769	-0.13374	0.01441	-0.03673	-0.00343
2.69000	-0.00294	-0.00141	0.00047	-0.00013	-3.51780	-89.55000	0.25874	0.17769	-0.13374	0.01441	-0.03673	-0.00343
2.69200	-0.00294	-0.00141	0.00047	-0.00013	-3.42760	-89.55000	0.25874	0.17769	-0.13374	0.01441	-0.03673	-0.00343
2.69400	-0.00294	-0.00141	0.00047	-0.00013	-3.60800	-89.64000	0.25874	0.17769	-0.13374	0.01441	-0.03673	-0.00343
2.69600	-0.00297	-0.00171	0.00046	-0.00012	-3.60800	-89.64000	0.24171	0.20377	0.09352	0.01842	-0.03451	-0.00327
2.69800	-0.00297	-0.00171	0.00046	-0.00012	-3.60800	-89.64000	0.24171	0.20377	0.09352	0.01842	-0.03451	-0.00327
2.70000	-0.00297	-0.00171	0.00046	-0.00012	-3.69820	-89.82000	0.24171	0.20377	0.09352	0.01842	-0.03451	-0.00327
2.70200	-0.00297	-0.00171	0.00046	-0.00012	-3.78840	-89.82000	0.24171	0.20377	0.09352	0.01842	-0.03451	-0.00327
2.70400	-0.00165	-0.00121	0.00039	-0.00019	-3.78840	-89.82000	0.24171	0.20377	0.09352	0.01842	-0.03451	-0.00327
2.70600	-0.00213	-0.00116	0.00031	0.00020	-3.78840	-89.82000	0.20240	0.22803	0.01101	0.01752	-0.02822	-0.00025
2.70800	-0.00213	-0.00116	0.00031	0.00020	-3.78840	-89.73000	0.20240	0.22803	0.01101	0.01752	-0.02822	-0.00025
2.71000	-0.00213	-0.00116	0.00031	0.00020	-3.78840	-89.64000	0.20240	0.22803	0.01101	0.01752	-0.02822	-0.00025
2.71200	-0.00213	-0.00116	0.00031	0.00020	-3.78840	-89.64000	0.20240	0.22803	0.01101	0.01752	-0.02822	-0.00025
2.71400	-0.00274	-0.00200	0.00054	0.00020	-3.78840	-89.73000	0.17697	0.14306	-0.05151	0.01252	-0.00845	-0.00012
2.71600	-0.00274	-0.00200	0.00054	0.00020	-3.60800	-89.64000	0.17697	0.14306	-0.05151	0.01252	-0.00845	-0.00012
2.71800	-0.00274	-0.00200	0.00054	0.00020	-3.60800	-89.64000	0.17697	0.14306	-0.05151	0.01252	-0.00845	-0.00012
2.72000	-0.00274	-0.00200	0.00054	0.00020	-3.60800	-89.64000	0.17697	0.14306	-0.05151	0.01252	-0.00845	-0.00012
2.72200	-0.00276	-0.00054	0.00034	-0.00015	-3.69820	-89.73000	0.09705	0.16442	0.12588	0.00799	0.00429	-0.00164
2.72400	-0.00276	-0.00054	0.00034	-0.00015	-3.69820	-89.82000	0.09705	0.16442	0.12588	0.00799	0.00429	-0.00164
2.72600	-0.00276	-0.00054	0.00034	-0.00015	-3.78840	-89.91000	0.09705	0.16442	0.12588	0.00799	0.00429	-0.00164
2.72800	-0.00276	-0.00054	0.00034	-0.00015	-3.87860	-90.00000	0.09705	0.16442	0.12588	0.00799	0.00429	-0.00164
2.73000	-0.00282	-0.00183	0.00044	-0.00002	-3.78840	-90.00000	0.06329	0.19479	-0.04710	0.00864	0.00586	0.00093
2.73200	-0.00282	-0.00183	0.00044	-0.00002	-3.78840	-89.91000	0.06329	0.19479	-0.04710	0.00864	0.00586	0.00093
2.73400	-0.00282	-0.00183	0.00044	-0.00002	-3.78840	-89.91000	0.06329	0.19479	-0.04710	0.00864	0.00586	0.00093
2.73600	-0.00282	-0.00183	0.00044	-0.00002	-3.69820	-89.73000	0.06329	0.19479	-0.04710	0.00864	0.00586	0.00093
2.73800	-0.00132	-0.00079	0.00011	-0.00029	-3.69820	-89.73000	0.11760	0.16676	-0.05200	0.00814	0.00722	-0.00231
2.74000	-0.00132	-0.00079	0.00011	-0.00029	-3.69820	-89.82000	0.11760	0.16676	-0.05200	0.00814	0.00722	-0.00231
2.74200	-0.00132	-0.00079	0.00011	-0.00029	-3.69820	-89.73000	0.11760	0.16676	-0.05200	0.00814	0.00722	-0.00231
2.74400	-0.00132	-0.00079	0.00011	-0.00029	-3.78840	-89.73000	0.11760	0.16676	-0.05200	0.00814	0.00722	-0.00231
2.74600	-0.00235	-0.00197	0.00043	0.00004	-3.69820	-89.73000	0.06165	0.19457	0.20395	0.00635	0.00423	-0.00256
2.74800	-0.00235	-0.00197	0.00043	0.00004	-3.87860	-89.91000	0.06165	0.19457	0.20395	0.00635	0.00423	-0.00256
2.75000	-0.00235	-0.00197	0.00043	0.00004	-3.87860	-89.91000	0.06165	0.19457	0.20395	0.00635	0.00423	-0.00256
2.75200	-0.00235	-0.00197	0.00043	0.00004	-3.78840	-89.82000	0.06165	0.19457	0.20395	0.00635	0.00423	-0.00256
2.75400	-0.00234	-0.00068	0.00021	-0.00014	-3.78840	-89.82000	0.04681	0.22488	0.05595	0.00586	0.01147	-0.00435
2.75600	-0.00234	-0.00068	0.00021	-0.00014	-3.78840	-89.91000	0.04681	0.22488	0.05595	0.00586	0.01147	-0.00435
2.75800	-0.00234	-0.00068	0.00021	-0.00014	-3.87860	-89.82000	0.04681	0.22488	0.05595	0.00586	0.01147	-0.00435
2.76000	-0.00234	-0.00068	0.00021	-0.00014	-3.87860	-89.73000	0.04681	0.22488	0.05595	0.00586	0.01147	-0.00435
2.76200	-0.00255	-0.00227	0.00052	-0.00005	-3.87860	-89.64000	0.06739	0.15905	0.00487	0.00420	0.01653	-0.00386
2.76400	-0.00255	-0.00227	0.00052	-0.00005	-3.96880	-89.73000	0.06739	0.15905	0.00487	0.00420	0.01653	-0.00386
2.76600	-0.00255	-0.00227	0.00052	-0.00005	-3.96880	-89.73000	0.06739	0.15905	0.00487	0.00420	0.01653	-0.00386
2.76800	-0.00255	-0.00227	0.00052	-0.00005	-3.96880	-89.73000	0.06739	0.15905	0.00487	0.00420	0.01653	-0.00386
2.77000	-0.00123	-0.00100	0.00063	0.00005	-3.87860	-89.73000	-0.02419	0.10901	0.22178	-0.00651	0.02690	-0.00389
2.77200	-0.00123	-0.00100	0.00063	0.00005	-3.96880	-89.73000	-0.02419	0.10901	0.22178	-0.00651	0.02690	-0.00389
2.77400	-0.00123	-0.00100	0.00063	0.00005	-4.05900	-89.82000	-0.02419	0.10901	0.22178	-0.00651	0.02690	-0.00389
2.77600	-0.00123	-0.00100	0.00063	0.00005	-3.96880	-89.82000	-0.02419	0.10901	0.22178	-0.00651	0.02690	-0.00389
2.77800	-0.00230	-0.00237	0.00027	0.00024	-3.96880	-89.82000	-0.03231	0.09247	0.02190	-0.01219	0.04287	-0.00454
2.78000	-0.00230	-0.00237	0.00027	0.00024	-4.05900	-89.82000	-0.03231	0.09247	0.02190	-0.01219	0.04287	-0.00454
2.78200	-0.00230	-0.00237	0.00027	0.00024	-4.14920	-89.82000	-0.03231	0.09247	0.02190	-0.01219	0.04287	-0.00454
2.78400	-0.00230	-0.00237	0.00027	0.00024	-3.96880	-89.73000	-0.03231	0.09247	0.02190	-0.01219	0.04287	-0.00454
2.78600	-0.00278	-0.00090	0.00043	-0.00020	-3.96880	-89.73000	-0.04209	0.03725	-0.04994	-0.01206	0.04676	-0.00330
2.78800	-0.00278	-0.00090	0.00043	-0.00020	-3.87860	-89.55000	-0.04209	0.03725	-0.04994	-0.01206	0.04676	-0.00330
2.79000	-0.00278	-0.00090	0.00043	-0.00020	-3.87860	-89.64000	-0.04209	0.03725	-0.04994	-0.01206	0.04676	-0.00330
2.79200	-0.00278	-0.00090	0.00043	-0.00020	-3.78840	-89.64000	-0.04209	0.03725	-0.04994	-0.01206	0.04676	-0.00330
2.79400	-0.00221	-0.00230	0.00059	-0.00012	-3.78840	-89.73000	-0.04209	0.03725	-0.04994	-0.01206	0.04676	-0.00330
2.79600	0.00002	-0.00021	0.00057	-0.00023	-3.87860	-89.82000	-0.05169	0.08621	0.15342	-0.00836	0.03954	-0.00173
2.79800	0.00002	-0.00021	0.00057	-0.00023	-3.96880	-89.91000	-0.05169	0.08621	0.15342	-0.00836	0.03954	-0.00173
2.80000	0.00002	-0.00021	0.00057	-0.00023	-3.96880	-90.00000	-0.05169	0.08621	0.15342	-0.00836	0.03954	-0.00173
2.80200	0.00002	-0.00021	0.00057	-0.00023	-3.96880	-90.00000	-0.05169	0.08621	0.15342	-0.00836	0.03954	-0.00173
2.80400	-0.00230	-0.00139	0.00028	-0.00012	-3.96880	-90.00000	-0.05169	0.08621	0.15342	-0.00836	0.03954	-0.00173
2.80600	-0.00252	-0.00318	0.00068	0.00010	-3.96880	-90.00000	0.01308	0.11207	-0.04432	-0.01447	0.01955	0.00009
2.80800	-0.00252	-0.00318	0.00068	0.00010	-3.96880	-89.82000	0.01308	0.11207	-0.04432	-0.01447	0.01955	0.00009
2.81000	-0.00252	-0.00318	0.00068	0.00010	-3.87860	-89.73000	0.01308	0.11207	-0.04432	-0.01447	0.01955	0.00009
2.81200	-0.00252	-0.00318	0.00068	0.00010	-3.87860	-89.55000	0.01308	0.11207	-0.04432	-0.01447	0.01955	0.00009
2.81400	-0.00293	-0.00096	0.00040	0.00020	-3.78840	-89.55000	0.01308	0.11207	-0.04432	-0.01447	0.01955	0.00009
2.81600	-0.00216	-0.00169	0.00052	-0.00014	-3.87860	-89.55000	0.08535	0.07843	0.07187	-0.01401	0.00484	-0.00238
2.81800	-0.00216	-0.00169	0.00052	-0.00014	-3.87860	-89.73000	0.08535	0.07843	0.07187	-0.01401	0.00484	-0.00238
2.82000	-0.00216	-0.00169	0.00052	-0.00014	-3.96880	-89.64000	0.08535	0.07843	0.07187	-0.01401	0.00484	-0.00238
2.82200	-0.00216	-0.00169	0.00052	-0.00014	-3.96880	-89.64000	0.08535	0.07843	0.07187	-0.01401	0.00484	-0.00238
2.82400	-0.00302	-0.00193	0.00044	0.00000	-3.87860	-89.64000	0.11951	0.14732	0.12816	-0.01521	-0.01194	-0.00306
2.82600	-0.00302	-0.00193	0.00044	0.00000	-3.87860	-89.82000	0.11951	0.14732	0.12816	-0.01521	-0.01194	-0.00306
2.82800	-0.00302	-0.00193	0.00044	0.00000	-3.87860	-89.82000	0.11951	0.14732	0.12816	-0.01521	-0.01194	-0.00306
2.83000	-0.00302	-0.00193	0.00044	0.00000	-3.60800	-89.64000	0.11951	0.14732	0.12816	-0.01521	-0.01194	-0.00306
2.83200	-0.00117	-0.00060	0.00030	-0.00002	-3.60800	-89.64000	0.18252	0.09309	-0.05481	-0.01987	-0.02495	-0.00410
2.83400	-0.00117	-0.00060	0.00030	-0.00002	-3.60800	-89.55000	0.18252	0.09309	-0.05481	-0.01987	-0.02495	-0.00410
2.83600	-0.00117	-0.00060	0.00030	-0.00002	-3.60800	-89.64000	0.18252	0.09309	-0.05481	-0.01987	-0.02495	-0.00410
2.83800	-0.00117	-0.00060	0.00030	-0.00002	-3.60800	-89.55000	0.18252	0.09309	-0.05481	-0.01987	-0.02495	-0.00410
2.84000	-0.00245	-0.00226	0.00027	0.00029	-3.69820	-89.55000	0.18919	0.06343	0.12508	-0.02088	-0.03118	-0.00395
2.84200	-0.00245	-0.00226	0.00027	0.00029	-3.69820	-89.64000	0.18919	0.06343	0.12508	-0.02088	-0.03118	-0.00395
2.84400	-0.00245	-0.00226	0.00027	0.00029	-3.78840	-89.73000	0.18919	0.06343	0.12508	-0.02088	-0.03118	-0.00395
2.84600	-0.00245	-0.00226	0.00027	0.00029	-3.87860	-89.82000	0.18919	0.06343	0.12508	-0.02088	-0.03118	-0.00395
2.84800	-0.00271	-0.00071	0.00032	-0.00006	-3.87860	-89.91000	0.13334	0.11028	0.13510	-0.02505	-0.02727	-0.00352
2.85000	-0.00271	-0.00071	0.00032	-0.00006	-3.78840	-90.00000	0.13334	0.11028	0.13510	-0.02505	-0.02727	-0.00352
2.85200	-0.00271	-0.00071	0.00032	-0.00006	-3.87860	-90.00000	0.13334	0.11028	0.13510	-0.02505	-0.02727	-0.00352
2.85400	-0.00271	-0.00071	0.00032	-0.00006	-3.78840	-90.00000	0.13334	0.11028	0.13510	-0.02505	-0.02727	-0.00352
2.85600	-0.00260	-0.00218	0.00029	-0.00017	-3.69820	-89.91000	0.14179	0.08630	-0.10635	-0.02446	-0.00722	-0.00176
2.85800	-0.00260	-0.00218	0.00029	-0.00017	-3.69820	-89.82000	0.14179	0.08630	-0.10635	-0.02446	-0.00722	-0.00176
2.86000	-0.00260	-0.00218	0.00029	-0.00017	-3.69820	-89.64000	0.14179	0.08630	-0.10635	-0.02446	-0.00722	-0.00176
2.86200	-0.00260	-0.00218	0.00029	-0.00017	-3.69820	-89.55000	0.14179	0.08630	-0.10635	-0.02446	-0.00722	-0.00176
2.86400	-0.00140	-0.00065	0.00012	-0.00026	-3.69820	-89.55000	0.08751	0.04827	0.07067	-0.02773	0.00204	-0.00117
2.86600	-0.00140	-0.00065	0.00012	-0.00026	-3.78840	-89.64000	0.08751	0.04827	0.07067	-0.02773	0.00204	-0.00117
2.86800	-0.00140	-0.00065	0.00012	-0.00026	-3.78840	-89.64000	0.08751	0.04827	0.07067	-0.02773	0.00204	-0.00117
2.87000	-0.00140	-0.00065	0.00012	-0.00026	-3.78840	-89.82000	0.08751	0.04827	0.07067	-0.02773	0.00204	-0.00117
2.87200	-0.00247	-0.00247	0.00049	-0.00013	-3.87860	-90.00000	0.00583	0.08803	0.13572	-0.03406	0.00595	0.00003
2.87400	-0.00247	-0.00247	0.00049	-0.00013	-3.78840	-90.09000	0.00583	0.08803	0.13572	-0.03406	0.00595	0.00003
2.87600	-0.00247	-0.00247	0.00049	-0.00013	-3.87860	-90.09000	0.00583	0.08803	0.13572	-0.03406	0.00595	0.00003
2.87800	-0.00247	-0.00247	0.00049	-0.00013	-3.87860	-90.00000	0.00583	0.08803	0.13572	-0.03406	0.00595	0.00003
2.88000	-0.00276	-0.00110	0.00063	-0.00011	-3.96880	-89.82000	0.05999	0.07482	-0.04309	-0.02937	0.01567	-0.00105
2.88200	-0.00276	-0.00110	0.00063	-0.00011	-3.87860	-89.91000	0.05999	0.07482	-0.04309	-0.02937	0.01567	-0.00105
2.88400	-0.00276	-0.00110	0.00063	-0.00011	-3.96880	-89.91000	0.05999	0.07482	-0.04309	-0.02937	0.01567	-0.00105
2.88600	-0.00276	-0.00110	0.00063	-0.00011	-3.96880	-89.82000	0.05999	0.07482	-0.04309	-0.02937	0.01567	-0.00105
2.88800	-0.00234	-0.00224	0.00055	-0.00018	-3.87860	-89.73000	0.00670	0.02843	0.14960	-0.02958	0.02094	0.00077
2.89000	-0.00234	-0.00224	0.00055	-0.00018	-3.87860	-89.73000	0.00670	0.02843	0.14960	-0.02958	0.02094	0.00077
2.89200	-0.00234	-0.00224	0.00055	-0.00018	-3.78840	-89.82000	0.00670	0.02843	0.14960	-0.02958	0.02094	0.00077
2.89400	-0.00234	-0.00224	0.00055	-0.00018	-3.78840	-89.82000	0.00670	0.02843	0.14960	-0.02958	0.02094	0.00077
2.89600	-0.00171	-0.00122	0.00033	-0.00032	-3.87860	-89.91000	-0.04175	0.05509	0.20182	-0.03622	0.02634	0.00046
2.89800	-0.00171	-0.00122	0.00033	-0.00032	-3.96880	-90.00000	-0.04175	0.05509	0.20182	-0.03622	0.02634	0.00046
2.90000	-0.00171	-0.00122	0.00033	-0.00032	-3.96880	-89.91000	-0.04175	0.05509	0.20182	-0.03622	0.02634	0.00046
2.90200	-0.00171	-0.00122	0.00033	-0.00032	-3.96880	-89.91000	-0.04175	0.05509	0.20182	-0.03622	0.02634	0.00046
2.90400	-0.00271	-0.00206	0.00038	-0.00005	-3.87860	-89.82000	-0.02271	-0.01306	0.01999	-0.04689	0.02909	-0.00262
2.90600	-0.00271	-0.00206	0.00038	-0.00005	-3.87860	-89.73000	-0.02271	-0.01306	0.01999	-0.04689	0.02909	-0.00262
2.90800	-0.00271	-0.00206	0.00038	-0.00005	-3.78840	-89.82000	-0.02271	-0.01306	0.01999	-0.04689	0.02909	-0.00262
2.91000	-0.00271	-0.00206	0.00038	-0.00005	-3.69820	-89.73000	-0.02271	-0.01306	0.01999	-0.04689	0.02909	-0.00262
2.91200	-0.00311	-0.00085	0.00011	0.00036	-3.69820	-89.73000	-0.02027	-0.06315	0.15577	-0.04569	0.03091	-0.00272
2.91400	-0.00311	-0.00085	0.00011	0.00036	-3.69820	-89.73000	-0.02027	-0.06315	0.15577	-0.04569	0.03091	-0.00272
2.91600	-0.00311	-0.00085	0.00011	0.00036	-3.78840	-89.73000	-0.02027	-0.06315	0.15577	-0.04569	0.03091	-0.00272
2.91800	-0.00311	-0.00085	0.00011	0.00036	-3.87860	-89.82000	-0.02027	-0.06315	0.15577	-0.04569	0.03091	-0.00272
2.92000	-0.00193	-0.00246	0.00040	-0.00003	-3.87860	-89.82000	-0.05715	0.04732	0.18526	-0.04402	0.02828	-0.00173
2.92200	-0.00193	-0.00246	0.00040	-0.00003	-3.96880	-89.91000	-0.05715	0.04732	0.18526	-0.04402	0.02828	-0.00173
2.92400	-0.00193	-0.00246	0.00040	-0.00003	-3.96880	-89.91000	-0.05715	0.04732	0.18526	-0.04402	0.02828	-0.00173
2.92600	-0.00193	-0.00246	0.00040	-0.00003	-3.87860	-89.82000	-0.05715	0.04732	0.18526	-0.04402	0.02828	-0.00173
2.92800	-0.00206	-0.00096	0.00036	-0.00024	-3.78840	-89.73000	-0.01219	0.04901	-0.07505	-0.04464	0.02048	-0.00102
2.93000	-0.00206	-0.00096	0.00036	-0.00024	-3.78840	-89.73000	-0.01219	0.04901	-0.07505	-0.04464	0.02048	-0.00102
2.93200	-0.00206	-0.00096	0.00036	-0.00024	-3.78840	-89.73000	-0.01219	0.04901	-0.07505	-0.04464	0.02048	-0.00102
2.93400	-0.00206	-0.00096	0.00036	-0.00024	-3.78840	-89.64000	-0.01219	0.04901	-0.07505	-0.04464	0.02048	-0.00102
2.93600	-0.00276	-0.00238	0.00076	0.00017	-3.87860	-89.64000	0.02620	0.05620	0.04411	-0.04029	0.01209	0.00114
2.93800	-0.00276	-0.00238	0.00076	0.00017	-3.87860	-89.73000	0.02620	0.05620	0.04411	-0.04029	0.01209	0.00114
2.94000	-0.00276	-0.00238	0.00076	0.00017	-3.87860	-89.73000	0.02620	0.05620	0.04411	-0.04029	0.01209	0.00114
2.94200	-0.00276	-0.00238	0.00076	0.00017	-3.87860	-89.82000	0.02620	0.05620	0.04411	-0.04029	0.01209	0.00114
2.94400	-0.00302	-0.00102	0.00023	-0.00007	-3.87860	-89.82000	0.02089	0.12522	0.07625	-0.04288	0.00253	0.00046
2.94600	-0.00302	-0.00102	0.00023	-0.00007	-3.87860	-89.73000	0.02089	0.12522	0.07625	-0.04288	0.00253	0.00046
2.94800	-0.00302	-0.00102	0.00023	-0.00007	-3.87860	-89.82000	0.02089	0.12522	0.07625	-0.04288	0.00253	0.00046
2.95000	-0.00302	-0.00102	0.00023	-0.00007	-3.87860	-89.91000	0.02089	0.12522	0.07625	-0.04288	0.00253	0.00046
2.95200	-0.00207	-0.00233	0.00028	-0.00006	-3.87860	-89.82000	0.06746	0.08429	-0.14201	-0.04192	-0.00561	0.00250
2.95400	-0.00207	-0.00233	0.00028	-0.00006	-3.69820	-89.73000	0.06746	0.08429	-0.14201	-0.04192	-0.00561	0.00250
2.95600	-0.00207	-0.00233	0.00028	-0.00006	-3.60800	-89.73000	0.06746	0.08429	-0.14201	-0.04192	-0.00561	0.00250
2.95800	-0.00207	-0.00233	0.00028	-0.00006	-3.69820	-89.64000	0.06746	0.08429	-0.14201	-0.04192	-0.00561	0.00250
2.96000	-0.00197	-0.00102	0.00042	-0.00007	-3.60800	-89.55000	0.11143	0.00497	-0.03828	-0.03943	-0.01005	-0.00080
2.96200	-0.00197	-0.00102	0.00042	-0.00007	-3.51780	-89.55000	0.11143	0.00497	-0.03828	-0.03943	-0.01005	-0.00080
2.96400	-0.00197	-0.00102	0.00042	-0.00007	-3.60800	-89.64000	0.11143	0.00497	-0.03828	-0.03943	-0.01005	-0.00080
2.96600	-0.00197	-0.00102	0.00042	-0.00007	-3.78840	-89.73000	0.11143	0.00497	-0.03828	-0.03943	-0.01005	-0.00080
2.96800	-0.00252	-0.00199	0.00046	-0.00011	-3.87860	-89.73000	0.08640	-0.01034	0.05022	-0.04754	-0.01373	-0.00204
2.97000	-0.00252	-0.00199	0.00046	-0.00011	-3.87860	-89.73000	0.08640	-0.01034	0.05022	-0.04754	-0.01373	-0.00204
2.97200	-0.00252	-0.00199	0.00046	-0.00011	-3.78840	-89.91000	0.08640	-0.01034	0.05022	-0.04754	-0.01373	-0.00204
2.97400	-0.00252	-0.00199	0.00046	-0.00011	-3.78840	-89.91000	0.08640	-0.01034	0.05022	-0.04754	-0.01373	-0.00204
2.97600	-0.00233	-0.00148	0.00044	0.00006	-3.78840	-89.82000	0.10976	-0.06587	-0.16888	-0.05343	-0.01092	-0.00296
2.97800	-0.00233	-0.00148	0.00044	0.00006	-3.69820	-89.73000	0.10976	-0.06587	-0.16888	-0.05343	-0.01092	-0.00296
2.98000	-0.00233	-0.00148	0.00044	0.00006	-3.69820	-89.55000	0.10976	-0.06587	-0.16888	-0.05343	-0.01092	-0.00296
2.98200	-0.00233	-0.00148	0.00044	0.00006	-3.69820	-89.64000	0.10976	-0.06587	-0.16888	-0.05343	-0.01092	-0.00296
2.98400	-0.00145	-0.00201	0.00033	-0.00009	-3.60800	-89.55000	0.12667	-0.08874	-0.07378	-0.04751	-0.00524	-0.00309
2.98600	-0.00145	-0.00201	0.00033	-0.00009	-3.60800	-89.55000	0.12667	-0.08874	-0.07378	-0.04751	-0.00524	-0.00309
2.98800	-0.00145	-0.00201	0.00033	-0.00009	-3.60800	-89.73000	0.12667	-0.08874	-0.07378	-0.04751	-0.00524	-0.00309
2.99000	-0.00145	-0.00201	0.00033	-0.00009	-3.60800	-89.73000	0.12667	-0.08874	-0.07378	-0.04751	-0.00524	-0.00309
2.99200	-0.00169	-0.00154	0.00089	-0.00014	-3.78840	-89.73000	0.04428	-0.00596	0.04031	-0.03976	-0.00083	-0.00404
2.99400	-0.00169	-0.00154	0.00089	-0.00014	-3.69820	-89.82000	0.04428	-0.00596	0.04031	-0.03976	-0.00083	-0.00404
2.99600	-0.00169	-0.00154	0.00089	-0.00014	-3.78840	-89.82000	0.04428	-0.00596	0.04031	-0.03976	-0.00083	-0.00404
2.99800	-0.00169	-0.00154	0.00089	-0.00014	-3.78840	-89.73000	0.04428	-0.00596	0.04031	-0.03976	-0.00083	-0.00404
3.00000	-0.00269	-0.00180	0.00043	-0.00005	-3.69820	-89.73000	0.03373	0.07210	-0.17835	-0.03378	0.01373	-0.00565
3.00200	-0.00269	-0.00180	0.00043	-0.00005	-3.78840	-89.73000	0.03373	0.07210	-0.17835	-0.03378	0.01373	-0.00565
3.00400	-0.00269	-0.00180	0.00043	-0.00005	-3.78840	-89.64000	0.03373	0.07210	-0.17835	-0.03378	0.01373	-0.00565
3.00600	-0.00269	-0.00180	0.00043	-0.00005	-3.78840	-89.64000	0.03373	0.07210	-0.17835	-0.03378	0.01373	-0.00565
3.00800	-0.00279	-0.00168	0.00014	-0.00005	-3.69820	-89.55000	-0.00586	0.08559	-0.04966	-0.02579	0.02233	-0.00309
