/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:58:50 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.15800	-0.00161	-0.00218	0.00041	-0.00022	-3.96880	-89.73000	0.12661	-0.05139	-0.04004	-0.00333	-0.00241	-0.00093
3.16000	-0.00161	-0.00218	0.00041	-0.00022	-3.78840	-89.82000	0.12661	-0.05139	-0.04004	-0.00333	-0.00241	-0.00093
3.16200	-0.00279	-0.00122	0.00037	-0.00008	-3.87860	-89.82000	0.23134	-0.17013	0.05089	-0.00284	-0.03914	-0.00460
3.16400	-0.00279	-0.00122	0.00037	-0.00008	-3.87860	-89.82000	0.23134	-0.17013	0.05089	-0.00284	-0.03914	-0.00460
3.16600	-0.00279	-0.00122	0.00037	-0.00008	-3.87860	-89.82000	0.23134	-0.17013	0.05089	-0.00284	-0.03914	-0.00460
3.16800	-0.00279	-0.00122	0.00037	-0.00008	-3.87860	-89.82000	0.23134	-0.17013	0.05089	-0.00284	-0.03914	-0.00460
3.17000	-0.00306	-0.00230	0.00035	0.00002	-3.87860	-89.82000	-0.53915	-0.85208	0.11545	-0.08931	-0.00019	-0.00750
3.17200	-0.00306	-0.00230	0.00035	0.00002	-3.87860	-89.91000	-0.53915	-0.85208	0.11545	-0.08931	-0.00019	-0.00750
3.17400	-0.00306	-0.00230	0.00035	0.00002	-3.42760	-89.91000	-0.53915	-0.85208	0.11545	-0.08931	-0.00019	-0.00750
3.17600	-0.00306	-0.00230	0.00035	0.00002	-3.42760	-89.91000	-0.53915	-0.85208	0.11545	-0.08931	-0.00019	-0.00750
3.17800	-0.00365	-0.00083	0.00053	-0.00020	-3.33740	-89.82000	-0.53915	-0.85208	0.11545	-0.08931	-0.00019	-0.00750
3.18000	-0.00347	-0.00213	0.00070	-0.00029	-3.24720	-89.73000	-0.88549	-0.05781	-0.14075	-0.08443	0.25998	0.00704
3.18200	-0.00347	-0.00213	0.00070	-0.00029	-3.42760	-89.55000	-0.88549	-0.05781	-0.14075	-0.08443	0.25998	0.00704
3.18400	-0.00347	-0.00213	0.00070	-0.00029	-3.78840	-89.46000	-0.88549	-0.05781	-0.14075	-0.08443	0.25998	0.00704
3.18600	-0.00347	-0.00213	0.00070	-0.00029	-4.23940	-89.37000	-0.88549	-0.05781	-0.14075	-0.08443	0.25998	0.00704
3.18800	-0.00151	-0.00108	0.00039	-0.00004	-4.78060	-89.37000	0.05101	0.63013	0.07838	0.08360	0.18599	0.01416
3.19000	-0.00151	-0.00108	0.00039	-0.00004	-5.05120	-89.46000	0.05101	0.63013	0.07838	0.08360	0.18599	0.01416
3.19200	-0.00151	-0.00108	0.00039	-0.00004	-5.05120	-89.91000	0.05101	0.63013	0.07838	0.08360	0.18599	0.01416
3.19400	-0.00151	-0.00108	0.00039	-0.00004	-5.05120	-89.91000	0.05101	0.63013	0.07838	0.08360	0.18599	0.01416
3.19600	-0.00263	-0.00167	0.00022	0.00002	-4.78060	-90.09000	-0.03870	-0.45717	0.22048	-0.04742	-0.07745	0.00913
3.19800	-0.00263	-0.00167	0.00022	0.00002	-4.05900	-90.45000	-0.03870	-0.45717	0.22048	-0.04742	-0.07745	0.00913
3.20000	-0.00263	-0.00167	0.00022	0.00002	-4.05900	-90.45000	-0.03870	-0.45717	0.22048	-0.04742	-0.07745	0.00913
3.20200	-0.00263	-0.00167	0.00022	0.00002	-3.87860	-90.36000	-0.03870	-0.45717	0.22048	-0.04742	-0.07745	0.00913
3.20400	-0.00328	-0.00115	0.00047	-0.00003	-3.69820	-90.27000	0.01321	0.64550	-0.34716	-0.07064	-0.20125	0.01993
3.20600	-0.00328	-0.00115	0.00047	-0.00003	-3.60800	-90.09000	0.01321	0.64550	-0.34716	-0.07064	-0.20125	0.01993
3.20800	-0.00328	-0.00115	0.00047	-0.00003	-3.24720	-89.55000	0.01321	0.64550	-0.34716	-0.07064	-0.20125	0.01993
3.21000	-0.00328	-0.00115	0.00047	-0.00003	-3.24720	-89.55000	0.01321	0.64550	-0.34716	-0.07064	-0.20125	0.01993
3.21200	-0.00282	-0.00165	0.00058	-0.00007	-2.97660	-89.37000	0.01321	0.64550	-0.34716	0.03946	-0.14392	0.02080
3.21400	-0.00177	-0.00206	0.00040	-0.00018	-2.88640	-89.37000	0.83125	0.42433	-0.60660	0.03946	-0.14392	0.02080
3.21600	-0.00177	-0.00206	0.00040	-0.00018	-3.06680	-89.37000	0.83125	0.42433	-0.60660	0.03946	-0.14392	0.02080
3.21800	-0.00177	-0.00206	0.00040	-0.00018	-3.42760	-89.55000	0.83125	0.42433	-0.60660	0.03946	-0.14392	0.02080
3.22000	-0.00177	-0.00206	0.00040	-0.00018	-3.78840	-89.91000	0.83125	0.42433	-0.60660	0.03946	-0.14392	0.02080
3.22200	-0.00182	-0.00069	0.00040	-0.00008	-4.14920	-90.09000	0.34851	-0.34010	-0.08763	0.01891	-0.03260	0.00009
3.22400	-0.00182	-0.00069	0.00040	-0.00008	-4.23940	-90.09000	0.34851	-0.34010	-0.08763	0.01891	-0.03260	0.00009
3.22600	-0.00182	-0.00069	0.00040	-0.00008	-4.14920	-90.18000	0.34851	-0.34010	-0.08763	0.01891	-0.03260	0.00009
3.22800	-0.00182	-0.00069	0.00040	-0.00008	-3.96880	-90.18000	0.34851	-0.34010	-0.08763	0.01891	-0.03260	0.00009
3.23000	-0.00273	-0.00212	0.00042	0.00008	-3.60800	-90.00000	-0.13719	-0.36093	0.12011	-0.11686	-0.03707	-0.02064
3.23200	-0.00273	-0.00212	0.00042	0.00008	-3.33740	-89.82000	-0.13719	-0.36093	0.12011	-0.11686	-0.03707	-0.02064
3.23400	-0.00273	-0.00212	0.00042	0.00008	-3.24720	-89.64000	-0.13719	-0.36093	0.12011	-0.11686	-0.03707	-0.02064
3.23600	-0.00273	-0.00212	0.00042	0.00008	-3.24720	-89.37000	-0.13719	-0.36093	0.12011	-0.11686	-0.03707	-0.02064
3.23800	-0.00268	-0.00104	0.00070	0.00002	-3.24720	-89.37000	-0.00879	-1.32342	0.37033	-0.13549	0.03525	-0.03515
3.24000	-0.00268	-0.00104	0.00070	0.00002	-3.33740	-89.28000	-0.00879	-1.32342	0.37033	-0.13549	0.03525	-0.03515
3.24200	-0.00268	-0.00104	0.00070	0.00002	-3.51780	-89.37000	-0.00879	-1.32342	0.37033	-0.13549	0.03525	-0.03515
3.24400	-0.00268	-0.00104	0.00070	0.00002	-3.60800	-89.46000	-0.00879	-1.32342	0.37033	-0.13549	0.03525	-0.03515
3.24600	-0.00249	-0.00207	0.00042	-0.00017	-3.78840	-89.73000	-0.46651	-0.94140	0.21567	-0.06503	0.16699	-0.02679
3.24800	-0.00249	-0.00207	0.00042	-0.00017	-3.96880	-89.82000	-0.46651	-0.94140	0.21567	-0.06503	0.16699	-0.02679
3.25000	-0.00249	-0.00207	0.00042	-0.00017	-3.96880	-89.82000	-0.46651	-0.94140	0.21567	-0.06503	0.16699	-0.02679
3.25200	-0.00249	-0.00207	0.00042	-0.00017	-4.05900	-89.82000	-0.46651	-0.94140	0.21567	-0.06503	0.16699	-0.02679
3.25400	-0.00241	-0.00074	0.00048	-0.00002	-4.14920	-89.82000	-0.46811	0.56316	-0.43658	0.01154	0.17183	-0.00818
3.25600	-0.00241	-0.00074	0.00048	-0.00002	-4.14920	-89.64000	-0.46811	0.56316	-0.43658	0.01154	0.17183	-0.00818
3.25800	-0.00241	-0.00074	0.00048	-0.00002	-3.96880	-89.28000	-0.46811	0.56316	-0.43658	0.01154	0.17183	-0.00818
3.26000	-0.00241	-0.00074	0.00048	-0.00002	-3.96880	-89.28000	-0.46811	0.56316	-0.43658	0.01154	0.17183	-0.00818
3.26200	-0.00241	-0.00200	0.00044	-0.00009	-3.87860	-89.19000	0.20693	0.12164	0.10894	0.00882	-0.02258	0.00247
3.26400	-0.00241	-0.00200	0.00044	-0.00009	-3.87860	-89.37000	0.20693	0.12164	0.10894	0.00882	-0.02258	0.00247
3.26600	-0.00241	-0.00200	0.00044	-0.00009	-3.87860	-89.55000	0.20693	0.12164	0.10894	0.00882	-0.02258	0.00247
3.26800	-0.00241	-0.00200	0.00044	-0.00009	-3.78840	-89.73000	0.20693	0.12164	0.10894	0.00882	-0.02258	0.00247
3.27000	-0.00305	-0.00074	0.00041	-0.00010	-3.78840	-90.09000	0.31154	0.26926	0.59115	0.03110	-0.17646	0.00605
3.27200	-0.00305	-0.00074	0.00041	-0.00010	-3.87860	-90.45000	0.31154	0.26926	0.59115	0.03110	-0.17646	0.00605
3.27400	-0.00305	-0.00074	0.00041	-0.00010	-3.96880	-90.63000	0.31154	0.26926	0.59115	0.03110	-0.17646	0.00605
3.27600	-0.00305	-0.00074	0.00041	-0.00010	-3.96880	-90.72000	0.31154	0.26926	0.59115	0.03110	-0.17646	0.00605
3.27800	-0.00218	-0.00239	0.00031	-0.00020	-3.78840	-90.63000	0.42325	0.96693	-0.06030	0.05149	-0.20699	0.01191
3.28000	-0.00218	-0.00239	0.00031	-0.00020	-3.51780	-90.36000	0.42325	0.96693	-0.06030	0.05149	-0.20699	0.01191
3.28200	-0.00218	-0.00239	0.00031	-0.00020	-3.33740	-90.09000	0.42325	0.96693	-0.06030	0.05149	-0.20699	0.01191
3.28400	-0.00218	-0.00239	0.00031	-0.00020	-3.06680	-89.64000	0.42325	0.96693	-0.06030	0.05149	-0.20699	0.01191
3.28600	-0.00252	-0.00051	0.00042	-0.00022	-3.06680	-89.55000	0.65934	-0.18806	-0.14975	-0.01925	-0.04904	0.00963
3.28800	-0.00252	-0.00051	0.00042	-0.00022	-3.15700	-89.46000	0.65934	-0.18806	-0.14975	-0.01925	-0.04904	0.00963
3.29000	-0.00252	-0.00051	0.00042	-0.00022	-3.33740	-89.46000	0.65934	-0.18806	-0.14975	-0.01925	-0.04904	0.00963
3.29200	-0.00252	-0.00051	0.00042	-0.00022	-3.51780	-89.55000	0.65934	-0.18806	-0.14975	-0.01925	-0.04904	0.00963
3.29400	-0.00263	-0.00213	0.00049	-0.00001	-3.78840	-89.73000	0.24476	-0.58575	0.32406	-0.04689	0.01986	0.00879
3.29600	-0.00263	-0.00213	0.00049	-0.00001	-4.14920	-89.82000	0.24476	-0.58575	0.32406	-0.04689	0.01986	0.00879
3.29800	-0.00263	-0.00213	0.00049	-0.00001	-4.41980	-90.09000	0.24476	-0.58575	0.32406	-0.04689	0.01986	0.00879
3.30000	-0.00263	-0.00213	0.00049	-0.00001	-4.41980	-90.09000	0.24476	-0.58575	0.32406	-0.04689	0.01986	0.00879
3.30200	-0.00315	-0.00050	0.00051	-0.00014	-4.41980	-89.73000	0.24476	-0.58575	0.32406	-0.04689	0.01986	0.00879
3.30400	-0.00343	-0.00216	0.00012	-0.00007	-4.05900	-89.73000	-0.27769	-0.15537	0.12292	-0.02647	0.00857	0.00759
3.30600	-0.00343	-0.00216	0.00012	-0.00007	-3.60800	-89.55000	-0.27769	-0.15537	0.12292	-0.02647	0.00857	0.00759
3.30800	-0.00343	-0.00216	0.00012	-0.00007	-3.60800	-89.55000	-0.27769	-0.15537	0.12292	-0.02647	0.00857	0.00759
3.31000	-0.00343	-0.00216	0.00012	-0.00007	-3.33740	-89.55000	-0.27769	-0.15537	0.12292	-0.02647	0.00857	0.00759
3.31200	-0.00157	-0.00154	0.00014	-0.00005	-3.24720	-89.46000	-0.23585	-0.46590	0.53630	-0.00907	0.11104	0.00429
3.31400	-0.00157	-0.00154	0.00014	-0.00005	-3.51780	-89.55000	-0.23585	-0.46590	0.53630	-0.00907	0.11104	0.00429
3.31600	-0.00157	-0.00154	0.00014	-0.00005	-3.78840	-89.64000	-0.23585	-0.46590	0.53630	-0.00907	0.11104	0.00429
3.31800	-0.00157	-0.00154	0.00014	-0.00005	-4.23940	-89.82000	-0.23585	-0.46590	0.53630	-0.00907	0.11104	0.00429
3.32000	-0.00268	-0.00133	0.00035	-0.00017	-4.41980	-90.00000	-0.24307	0.05562	0.67890	-0.01660	0.15301	0.00398
3.32200	-0.00268	-0.00133	0.00035	-0.00017	-4.60020	-90.18000	-0.24307	0.05562	0.67890	-0.01660	0.15301	0.00398
3.32400	-0.00268	-0.00133	0.00035	-0.00017	-4.60020	-90.36000	-0.24307	0.05562	0.67890	-0.01660	0.15301	0.00398
3.32600	-0.00268	-0.00133	0.00035	-0.00017	-4.69040	-90.27000	-0.24307	0.05562	0.67890	-0.01660	0.15301	0.00398
3.32800	-0.00308	-0.00158	0.00034	-0.00000	-4.51000	-90.18000	-0.33629	0.56501	-0.10931	0.04158	0.07705	0.00370
3.33000	-0.00308	-0.00158	0.00034	-0.00000	-4.32960	-90.09000	-0.33629	0.56501	-0.10931	0.04158	0.07705	0.00370
3.33200	-0.00308	-0.00158	0.00034	-0.00000	-4.14920	-89.91000	-0.33629	0.56501	-0.10931	0.04158	0.07705	0.00370
3.33400	-0.00308	-0.00158	0.00034	-0.00000	-3.87860	-89.73000	-0.33629	0.56501	-0.10931	0.04158	0.07705	0.00370
3.33600	-0.00289	-0.00151	0.00029	0.00002	-3.87860	-89.73000	-0.05974	0.32257	-0.16345	0.09514	0.02400	0.00019
3.33800	-0.00289	-0.00151	0.00029	0.00002	-3.87860	-89.82000	-0.05974	0.32257	-0.16345	0.09514	0.02400	0.00019
3.34000	-0.00289	-0.00151	0.00029	0.00002	-3.87860	-89.82000	-0.05974	0.32257	-0.16345	0.09514	0.02400	0.00019
3.34200	-0.00289	-0.00151	0.00029	0.00002	-3.87860	-89.91000	-0.05974	0.32257	-0.16345	0.09514	0.02400	0.00019
3.34400	-0.00156	-0.00146	0.00022	-0.00010	-4.05900	-90.09000	0.00741	0.38322	0.09577	0.06728	-0.02289	-0.01120
3.34600	-0.00156	-0.00146	0.00022	-0.00010	-4.23940	-90.36000	0.00741	0.38322	0.09577	0.06728	-0.02289	-0.01120
3.34800	-0.00156	-0.00146	0.00022	-0.00010	-4.14920	-90.27000	0.00741	0.38322	0.09577	0.06728	-0.02289	-0.01120
3.35000	-0.00156	-0.00146	0.00022	-0.00010	-3.78840	-90.09000	0.00741	0.38322	0.09577	0.06728	-0.02289	-0.01120
3.35200	-0.00278	-0.00151	0.00040	-0.00005	-3.78840	-90.09000	0.02537	-0.16090	-0.16743	-0.04202	0.01909	-0.02126
3.35400	-0.00278	-0.00151	0.00040	-0.00005	-3.51780	-89.82000	0.02537	-0.16090	-0.16743	-0.04202	0.01909	-0.02126
3.35600	-0.00278	-0.00151	0.00040	-0.00005	-3.42760	-89.46000	0.02537	-0.16090	-0.16743	-0.04202	0.01909	-0.02126
3.35800	-0.00278	-0.00151	0.00040	-0.00005	-3.51780	-89.37000	0.02537	-0.16090	-0.16743	-0.04202	0.01909	-0.02126
3.36000	-0.00323	-0.00122	0.00040	-0.00010	-3.60800	-89.28000	0.33333	-0.75174	0.17875	-0.07061	-0.01925	-0.02888
3.36200	-0.00323	-0.00122	0.00040	-0.00010	-3.78840	-89.28000	0.33333	-0.75174	0.17875	-0.07061	-0.01925	-0.02888
3.36400	-0.00323	-0.00122	0.00040	-0.00010	-3.78840	-89.37000	0.33333	-0.75174	0.17875	-0.07061	-0.01925	-0.02888
3.36600	-0.00323	-0.00122	0.00040	-0.00010	-3.78840	-89.37000	0.33333	-0.75174	0.17875	-0.07061	-0.01925	-0.02888
3.36800	-0.00325	-0.00174	0.00060	-0.00010	-3.87860	-89.55000	0.32132	-0.44800	0.22529	-0.01268	-0.07202	-0.01889
3.37000	-0.00325	-0.00174	0.00060	-0.00010	-3.78840	-89.73000	0.32132	-0.44800	0.22529	-0.01268	-0.07202	-0.01889
3.37200	-0.00325	-0.00174	0.00060	-0.00010	-3.78840	-89.82000	0.32132	-0.44800	0.22529	-0.01268	-0.07202	-0.01889
3.37400	-0.00325	-0.00174	0.00060	-0.00010	-3.78840	-89.82000	0.32132	-0.44800	0.22529	-0.01268	-0.07202	-0.01889
3.37600	-0.00157	-0.00128	0.00023	0.00008	-3.87860	-89.64000	0.25066	-0.09380	-0.31443	0.01567	-0.04879	0.00284
3.37800	-0.00157	-0.00128	0.00023	0.00008	-3.78840	-89.55000	0.25066	-0.09380	-0.31443	0.01567	-0.04879	0.00284
3.38000	-0.00157	-0.00128	0.00023	0.00008	-3.69820	-89.46000	0.25066	-0.09380	-0.31443	0.01567	-0.04879	0.00284
3.38200	-0.00157	-0.00128	0.00023	0.00008	-3.51780	-89.37000	0.25066	-0.09380	-0.31443	0.01567	-0.04879	0.00284
3.38400	-0.00300	-0.00178	0.00075	-0.00009	-3.33740	-89.19000	0.17157	-0.02623	-0.10620	-0.00932	-0.01397	0.01833
3.38600	-0.00300	-0.00178	0.00075	-0.00009	-3.33740	-89.37000	0.17157	-0.02623	-0.10620	-0.00932	-0.01397	0.01833
3.38800	-0.00300	-0.00178	0.00075	-0.00009	-3.42760	-89.55000	0.17157	-0.02623	-0.10620	-0.00932	-0.01397	0.01833
3.39000	-0.00300	-0.00178	0.00075	-0.00009	-3.69820	-89.73000	0.17157	-0.02623	-0.10620	-0.00932	-0.01397	0.01833
3.39200	-0.00301	0.01272	0.00061	-0.00018	-4.05900	-89.91000	-0.04746	0.44609	0.33748	0.00790	-0.01277	0.02595
3.39400	-0.00301	0.01272	0.00061	-0.00018	-4.14920	-90.00000	-0.04746	0.44609	0.33748	0.00790	-0.01277	0.02595
3.39600	-0.00301	0.01272	0.00061	-0.00018	-4.14920	-89.91000	-0.04746	0.44609	0.33748	0.00790	-0.01277	0.02595
3.39800	-0.00301	0.01272	0.00061	-0.00018	-3.96880	-90.00000	-0.04746	0.44609	0.33748	0.00790	-0.01277	0.02595
3.40000	-0.00327	0.17233	0.00055	0.00023	-3.69820	-90.09000	-0.13439	0.49038	-0.10697	0.04328	0.02110	0.02176
3.40200	-0.00327	0.17233	0.00055	0.00023	-3.60800	-90.00000	-0.13439	0.49038	-0.10697	0.04328	0.02110	0.02176
3.40400	-0.00327	0.17233	0.00055	0.00023	-3.69820	-90.09000	-0.13439	0.49038	-0.10697	0.04328	0.02110	0.02176
3.40600	-0.00327	0.17233	0.00055	0.00023	-3.60800	-89.91000	-0.13439	0.49038	-0.10697	0.04328	0.02110	0.02176
3.40800	-0.00144	0.17286	0.00001	-0.00009	-3.78840	-89.91000	-0.03672	0.26676	-0.29584	0.04985	0.05061	0.01512
3.41000	-0.00144	0.17286	0.00001	-0.00009	-3.87860	-90.00000	-0.03672	0.26676	-0.29584	0.04985	0.05061	0.01512
3.41200	-0.00144	0.17286	0.00001	-0.00009	-3.87860	-90.00000	-0.03672	0.26676	-0.29584	0.04985	0.05061	0.01512
3.41400	-0.00144	0.17286	0.00001	-0.00009	-3.96880	-89.91000	-0.03672	0.26676	-0.29584	0.04985	0.05061	0.01512
3.41600	-0.00329	0.17222	0.00040	-0.00009	-3.87860	-89.91000	0.04817	0.36590	-0.29395	0.04504	0.05718	0.01006
3.41800	-0.00329	0.17222	0.00040	-0.00009	-3.87860	-89.91000	0.04817	0.36590	-0.29395	0.04504	0.05718	0.01006
3.42000	-0.00329	0.17222	0.00040	-0.00009	-4.23940	-89.82000	0.04817	0.36590	-0.29395	0.04504	0.05718	0.01006
3.42200	-0.00329	0.17222	0.00040	-0.00009	-4.23940	-89.82000	0.04817	0.36590	-0.29395	0.04504	0.05718	0.01006
3.42400	-0.00318	0.17337	0.00044	0.00002	-4.32960	-89.82000	0.00827	-0.37334	-0.41641	-0.02110	-0.00845	-0.00836
3.42600	-0.00318	0.17337	0.00044	0.00002	-4.14920	-89.73000	0.00827	-0.37334	-0.41641	-0.02110	-0.00845	-0.00836
3.42800	-0.00318	0.17337	0.00044	0.00002	-4.05900	-89.64000	0.00827	-0.37334	-0.41641	-0.02110	-0.00845	-0.00836
3.43000	-0.00318	0.17337	0.00044	0.00002	-3.87860	-89.55000	0.00827	-0.37334	-0.41641	-0.02110	-0.00845	-0.00836
3.43200	-0.00285	0.33259	0.00052	0.00028	-3.51780	-89.46000	0.14926	-0.76282	0.06968	-0.06028	-0.06921	-0.02478
3.43400	-0.00285	0.33259	0.00052	0.00028	-3.24720	-89.28000	0.14926	-0.76282	0.06968	-0.06028	-0.06921	-0.02478
3.43600	-0.00285	0.33259	0.00052	0.00028	-3.15700	-89.37000	0.14926	-0.76282	0.06968	-0.06028	-0.06921	-0.02478
3.43800	-0.00285	0.33259	0.00052	0.00028	-3.24720	-89.73000	0.14926	-0.76282	0.06968	-0.06028	-0.06921	-0.02478
3.44000	-0.00161	0.33309	0.00044	-0.00020	-3.24720	-89.73000	0.30768	-0.33044	0.45188	-0.02375	-0.03347	-0.03083
3.44200	-0.00161	0.33309	0.00044	-0.00020	-3.42760	-89.82000	0.30768	-0.33044	0.45188	-0.02375	-0.03347	-0.03083
3.44400	-0.00161	0.33309	0.00044	-0.00020	-3.78840	-89.82000	0.30768	-0.33044	0.45188	-0.02375	-0.03347	-0.03083
3.44600	-0.00161	0.33309	0.00044	-0.00020	-3.96880	-89.82000	0.30768	-0.33044	0.45188	-0.02375	-0.03347	-0.03083
3.44800	-0.00273	0.33275	0.00036	-0.00004	-4.05900	-89.82000	0.27744	-0.08349	0.10086	0.03369	-0.01237	-0.02203
3.45000	-0.00246	0.33206	0.00079	0.00001	-4.05900	-89.91000	0.27744	-0.08349	0.10086	0.03369	-0.01237	-0.02203
3.45200	-0.00246	0.33206	0.00079	0.00001	-3.87860	-89.91000	0.27744	-0.08349	0.10086	0.03369	-0.01237	-0.02203
3.45400	-0.00246	0.33206	0.00079	0.00001	-3.78840	-89.91000	0.27744	-0.08349	0.10086	0.03369	-0.01237	-0.02203
3.45600	-0.00246	0.33206	0.00079	0.00001	-3.78840	-89.73000	0.27744	-0.08349	0.10086	0.03369	-0.01237	-0.02203
3.45800	-0.00299	0.30982	0.00050	-0.00009	-3.69820	-89.55000	0.25279	0.38297	-0.00028	0.06525	-0.04858	-0.00463
3.46000	-0.00299	0.30982	0.00050	-0.00009	-3.78840	-89.46000	0.25279	0.38297	-0.00028	0.06525	-0.04858	-0.00463
3.46200	-0.00299	0.30982	0.00050	-0.00009	-3.87860	-89.55000	0.25279	0.38297	-0.00028	0.06525	-0.04858	-0.00463
3.46400	-0.00299	0.30982	0.00050	-0.00009	-3.87860	-89.64000	0.25279	0.38297	-0.00028	0.06525	-0.04858	-0.00463
3.46600	-0.00206	0.28962	0.00045	-0.00010	-3.78840	-89.64000	0.25279	0.38297	-0.00028	0.06525	-0.04858	-0.00463
3.46800	-0.00173	0.29171	0.00011	-0.00018	-3.87860	-89.73000	-0.02861	0.37488	0.20179	0.04405	-0.04506	0.00515
3.47000	-0.00173	0.29171	0.00011	-0.00018	-3.69820	-89.91000	-0.02861	0.37488	0.20179	0.04405	-0.04506	0.00515
3.47200	-0.00173	0.29171	0.00011	-0.00018	-3.69820	-90.00000	-0.02861	0.37488	0.20179	0.04405	-0.04506	0.00515
3.47400	-0.00173	0.29171	0.00011	-0.00018	-3.69820	-89.91000	-0.02861	0.37488	0.20179	0.04405	-0.04506	0.00515
3.47600	-0.00266	0.29055	0.00027	-0.00003	-3.69820	-89.73000	-0.02861	0.37488	0.20179	0.04405	-0.04506	0.00515
3.47800	-0.00286	0.28930	0.00027	-0.00006	-3.78840	-89.73000	-0.29407	0.02222	0.03273	0.01928	0.10178	0.00537
3.48000	-0.00286	0.28930	0.00027	-0.00006	-3.78840	-89.64000	-0.29407	0.02222	0.03273	0.01928	0.10178	0.00537
3.48200	-0.00286	0.28930	0.00027	-0.00006	-3.96880	-89.55000	-0.29407	0.02222	0.03273	0.01928	0.10178	0.00537
3.48400	-0.00286	0.28930	0.00027	-0.00006	-4.05900	-89.46000	-0.29407	0.02222	0.03273	0.01928	0.10178	0.00537
3.48600	-0.00278	0.28737	0.00040	-0.00009	-4.14920	-89.37000	-0.24273	0.15080	0.04981	0.03165	0.17670	0.01086
3.48800	-0.00278	0.28737	0.00040	-0.00009	-4.32960	-89.55000	-0.24273	0.15080	0.04981	0.03165	0.17670	0.01086
3.49000	-0.00278	0.28737	0.00040	-0.00009	-4.32960	-89.55000	-0.24273	0.15080	0.04981	0.03165	0.17670	0.01086
3.49200	-0.00278	0.28737	0.00040	-0.00009	-4.51000	-89.46000	-0.24273	0.15080	0.04981	0.03165	0.17670	0.01086
3.49400	-0.00300	0.25377	0.00055	-0.00001	-4.69040	-89.55000	-0.07597	-0.13272	-0.02532	0.02126	0.06801	0.01407
3.49600	-0.00300	0.25377	0.00055	-0.00001	-4.51000	-89.64000	-0.07597	-0.13272	-0.02532	0.02126	0.06801	0.01407
3.49800	-0.00300	0.25377	0.00055	-0.00001	-4.51000	-89.73000	-0.07597	-0.13272	-0.02532	0.02126	0.06801	0.01407
3.50000	-0.00300	0.25377	0.00055	-0.00001	-4.23940	-89.73000	-0.07597	-0.13272	-0.02532	0.02126	0.06801	0.01407
3.50200	-0.00137	0.25507	0.00021	-0.00019	-4.14920	-89.73000	0.11550	-0.25463	-0.05894	0.00262	-0.06002	0.01244
3.50400	-0.00137	0.25507	0.00021	-0.00019	-3.96880	-89.64000	0.11550	-0.25463	-0.05894	0.00262	-0.06002	0.01244
3.50600	-0.00137	0.25507	0.00021	-0.00019	-3.78840	-89.64000	0.11550	-0.25463	-0.05894	0.00262	-0.06002	0.01244
3.50800	-0.00137	0.25507	0.00021	-0.00019	-3.69820	-89.55000	0.11550	-0.25463	-0.05894	0.00262	-0.06002	0.01244
3.51000	-0.00285	0.25395	0.00048	0.00013	-3.60800	-89.64000	0.21650	-0.08111	0.25802	-0.00056	-0.06409	0.00552
3.51200	-0.00285	0.25395	0.00048	0.00013	-3.60800	-89.64000	0.21650	-0.08111	0.25802	-0.00056	-0.06409	0.00552
3.51400	-0.00285	0.25395	0.00048	0.00013	-3.60800	-89.73000	0.21650	-0.08111	0.25802	-0.00056	-0.06409	0.00552
3.51600	-0.00285	0.25395	0.00048	0.00013	-3.51780	-89.82000	0.21650	-0.08111	0.25802	-0.00056	-0.06409	0.00552
3.51800	-0.00318	0.22330	0.00038	0.00032	-3.51780	-89.82000	0.21650	-0.08111	0.25802	-0.00056	-0.06409	0.00552
3.52000	-0.00288	0.12086	0.00050	0.00013	-3.60800	-90.00000	0.30126	0.13099	0.38223	0.02597	-0.02292	0.00037
3.52200	-0.00288	0.12086	0.00050	0.00013	-3.87860	-90.00000	0.30126	0.13099	0.38223	0.02597	-0.02292	0.00037
3.52400	-0.00288	0.12086	0.00050	0.00013	-3.96880	-90.00000	0.30126	0.13099	0.38223	0.02597	-0.02292	0.00037
