/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:55:53 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
6.27000	-0.00284	0.52017	0.00028	-0.00012	-4.69040	-89.64000	0.49826	0.61053	0.67504	0.39138	-0.19203	-0.09807
6.27200	-0.00087	0.51851	0.00038	-0.00018	-4.60020	-89.55000	0.49971	0.60396	0.65712	0.39842	-0.20332	-0.10051
6.27400	-0.00087	0.51851	0.00038	-0.00018	-4.60020	-89.64000	0.49971	0.60396	0.65712	0.39842	-0.20332	-0.10051
6.27600	-0.00087	0.51851	0.00038	-0.00018	-4.60020	-89.55000	0.49971	0.60396	0.65712	0.39842	-0.20332	-0.10051
6.27800	-0.00087	0.51851	0.00038	-0.00018	-4.60020	-89.55000	0.49971	0.60396	0.65712	0.39842	-0.20332	-0.10051
6.28000	-0.00237	0.51909	0.00044	0.00026	-4.60020	-89.55000	0.52486	0.61047	0.68495	0.40394	-0.20838	-0.10100
6.28200	-0.00237	0.51909	0.00044	0.00026	-4.60020	-89.64000	0.52486	0.61047	0.68495	0.40394	-0.20838	-0.10100
6.28400	-0.00237	0.51909	0.00044	0.00026	-4.60020	-89.64000	0.52486	0.61047	0.68495	0.40394	-0.20838	-0.10100
6.28600	-0.00237	0.51909	0.00044	0.00026	-4.51000	-89.64000	0.52486	0.61047	0.68495	0.40394	-0.20838	-0.10100
6.28800	-0.00245	0.51930	0.00040	0.00001	-4.51000	-89.82000	0.52702	0.59273	0.65493	0.40551	-0.21316	-0.10489
6.29000	-0.00245	0.51930	0.00040	0.00001	-4.69040	-89.82000	0.52702	0.59273	0.65493	0.40551	-0.21316	-0.10489
6.29200	-0.00245	0.51930	0.00040	0.00001	-4.69040	-89.73000	0.52702	0.59273	0.65493	0.40551	-0.21316	-0.10489
6.29400	-0.00245	0.51930	0.00040	0.00001	-4.69040	-89.73000	0.52702	0.59273	0.65493	0.40551	-0.21316	-0.10489
6.29600	-0.00233	0.50551	0.00031	0.00005	-4.69040	-89.73000	0.50594	0.59038	0.64913	0.41227	-0.21177	-0.10273
6.29800	-0.00233	0.50551	0.00031	0.00005	-4.69040	-89.73000	0.50594	0.59038	0.64913	0.41227	-0.21177	-0.10273
6.30000	-0.00233	0.50551	0.00031	0.00005	-4.69040	-89.64000	0.50594	0.59038	0.64913	0.41227	-0.21177	-0.10273
6.30200	-0.00233	0.50551	0.00031	0.00005	-4.69040	-89.55000	0.50594	0.59038	0.64913	0.41227	-0.21177	-0.10273
6.30400	-0.00148	0.50571	0.00029	-0.00002	-4.87080	-89.55000	0.52711	0.60986	0.67446	0.42174	-0.21294	-0.10032
6.30600	-0.00148	0.50571	0.00029	-0.00002	-4.87080	-89.55000	0.52711	0.60986	0.67446	0.42174	-0.21294	-0.10032
6.30800	-0.00148	0.50571	0.00029	-0.00002	-4.87080	-89.73000	0.52711	0.60986	0.67446	0.42174	-0.21294	-0.10032
6.31000	-0.00148	0.50571	0.00029	-0.00002	-4.96100	-89.73000	0.52711	0.60986	0.67446	0.42174	-0.21294	-0.10032
6.31200	-0.00244	0.50537	0.00050	-0.00022	-4.96100	-89.64000	0.51998	0.61837	0.65558	0.42390	-0.22639	-0.09085
6.31400	-0.00244	0.50537	0.00050	-0.00022	-5.05120	-89.64000	0.51998	0.61837	0.65558	0.42390	-0.22639	-0.09085
6.31600	-0.00244	0.50537	0.00050	-0.00022	-5.05120	-89.55000	0.51998	0.61837	0.65558	0.42390	-0.22639	-0.09085
6.31800	-0.00244	0.50537	0.00050	-0.00022	-5.05120	-89.55000	0.51998	0.61837	0.65558	0.42390	-0.22639	-0.09085
6.32000	-0.00262	0.50578	0.00043	0.00007	-5.05120	-89.64000	0.56232	0.64748	0.61965	0.43158	-0.23623	-0.08002
6.32200	-0.00262	0.50578	0.00043	0.00007	-5.05120	-89.64000	0.56232	0.64748	0.61965	0.43158	-0.23623	-0.08002
6.32400	-0.00262	0.50578	0.00043	0.00007	-5.14140	-89.55000	0.56232	0.64748	0.61965	0.43158	-0.23623	-0.08002
6.32600	-0.00262	0.50578	0.00043	0.00007	-5.23160	-89.55000	0.56232	0.64748	0.61965	0.43158	-0.23623	-0.08002
6.32800	-0.00200	0.50658	0.00042	-0.00018	-5.23160	-89.64000	0.60648	0.66770	0.65938	0.43112	-0.25054	-0.06632
6.33000	-0.00200	0.50658	0.00042	-0.00018	-5.23160	-89.64000	0.60648	0.66770	0.65938	0.43112	-0.25054	-0.06632
6.33200	-0.00200	0.50658	0.00042	-0.00018	-5.23160	-89.64000	0.60648	0.66770	0.65938	0.43112	-0.25054	-0.06632
6.33400	-0.00200	0.50658	0.00042	-0.00018	-5.32180	-89.64000	0.60648	0.66770	0.65938	0.43112	-0.25054	-0.06632
6.33600	-0.00149	0.50768	0.00041	-0.00020	-5.23160	-89.73000	0.64483	0.67745	0.62424	0.43568	-0.26501	-0.05366
6.33800	-0.00149	0.50768	0.00041	-0.00020	-5.32180	-89.73000	0.64483	0.67745	0.62424	0.43568	-0.26501	-0.05366
6.34000	-0.00149	0.50768	0.00041	-0.00020	-5.41200	-89.82000	0.64483	0.67745	0.62424	0.43568	-0.26501	-0.05366
6.34200	-0.00149	0.50768	0.00041	-0.00020	-5.41200	-89.91000	0.64483	0.67745	0.62424	0.43568	-0.26501	-0.05366
6.34400	-0.00261	0.50726	0.00050	0.00030	-5.50220	-89.73000	0.70794	0.68538	0.58862	0.43581	-0.28321	-0.04512
6.34600	-0.00261	0.50726	0.00050	0.00030	-5.59240	-89.64000	0.70794	0.68538	0.58862	0.43581	-0.28321	-0.04512
6.34800	-0.00261	0.50726	0.00050	0.00030	-5.50220	-89.55000	0.70794	0.68538	0.58862	0.43581	-0.28321	-0.04512
6.35000	-0.00261	0.50726	0.00050	0.00030	-5.50220	-89.55000	0.70794	0.68538	0.58862	0.43581	-0.28321	-0.04512
6.35200	-0.00217	0.50806	0.00037	0.00003	-5.41200	-89.64000	0.72028	0.66739	0.63880	0.43355	-0.30119	-0.04009
6.35400	-0.00217	0.50806	0.00037	0.00003	-5.41200	-89.64000	0.72028	0.66739	0.63880	0.43355	-0.30119	-0.04009
6.35600	-0.00217	0.50806	0.00037	0.00003	-5.41200	-89.73000	0.72028	0.66739	0.63880	0.43355	-0.30119	-0.04009
6.35800	-0.00217	0.50806	0.00037	0.00003	-5.32180	-89.64000	0.72028	0.66739	0.63880	0.43355	-0.30119	-0.04009
6.36000	-0.00149	0.50917	0.00016	0.00075	-5.50220	-89.64000	0.75941	0.67476	0.64025	0.43223	-0.30729	-0.03836
6.36200	-0.00149	0.50917	0.00016	0.00075	-5.50220	-89.55000	0.75941	0.67476	0.64025	0.43223	-0.30729	-0.03836
6.36400	-0.00149	0.50917	0.00016	0.00075	-5.50220	-89.73000	0.75941	0.67476	0.64025	0.43223	-0.30729	-0.03836
6.36600	-0.00149	0.50917	0.00016	0.00075	-5.59240	-89.64000	0.75941	0.67476	0.64025	0.43223	-0.30729	-0.03836
6.36800	-0.00200	0.50966	0.00040	0.00015	-5.59240	-89.73000	0.75074	0.64788	0.60959	0.42809	-0.31013	-0.04329
6.37000	-0.00200	0.50966	0.00040	0.00015	-5.50220	-89.64000	0.75074	0.64788	0.60959	0.42809	-0.31013	-0.04329
6.37200	-0.00200	0.50966	0.00040	0.00015	-5.50220	-89.64000	0.75074	0.64788	0.60959	0.42809	-0.31013	-0.04329
6.37400	-0.00200	0.50966	0.00040	0.00015	-5.59240	-89.73000	0.75074	0.64788	0.60959	0.42809	-0.31013	-0.04329
6.37600	-0.00250	0.50858	0.00061	-0.00015	-5.50220	-89.73000	0.72871	0.62424	0.66530	0.42439	-0.31186	-0.05011
6.37800	-0.00250	0.50858	0.00061	-0.00015	-5.59240	-89.64000	0.72871	0.62424	0.66530	0.42439	-0.31186	-0.05011
6.38000	-0.00250	0.50858	0.00061	-0.00015	-5.59240	-89.73000	0.72871	0.62424	0.66530	0.42439	-0.31186	-0.05011
6.38200	-0.00250	0.50858	0.00061	-0.00015	-5.68260	-89.82000	0.72871	0.62424	0.66530	0.42439	-0.31186	-0.05011
6.38400	-0.00243	0.50982	0.00065	-0.00022	-5.68260	-89.82000	0.72479	0.62103	0.65962	0.41992	-0.31223	-0.05416
6.38600	-0.00243	0.50982	0.00065	-0.00022	-5.59240	-89.82000	0.72479	0.62103	0.65962	0.41992	-0.31223	-0.05416
6.38800	-0.00243	0.50982	0.00065	-0.00022	-5.59240	-89.82000	0.72479	0.62103	0.65962	0.41992	-0.31223	-0.05416
6.39000	-0.00243	0.50982	0.00065	-0.00022	-5.59240	-89.82000	0.72479	0.62103	0.65962	0.41992	-0.31223	-0.05416
6.39200	-0.00130	0.50969	0.00056	-0.00024	-5.59240	-89.73000	0.69455	0.58748	0.63559	0.41458	-0.31019	-0.05962
6.39400	-0.00130	0.50969	0.00056	-0.00024	-5.59240	-89.55000	0.69455	0.58748	0.63559	0.41458	-0.31019	-0.05962
6.39600	-0.00130	0.50969	0.00056	-0.00024	-5.59240	-89.55000	0.69455	0.58748	0.63559	0.41458	-0.31019	-0.05962
6.39800	-0.00130	0.50969	0.00056	-0.00024	-5.59240	-89.55000	0.69455	0.58748	0.63559	0.41458	-0.31019	-0.05962
6.40000	-0.00237	0.51091	0.00045	-0.00017	-5.59240	-89.55000	0.66847	0.59936	0.66749	0.41477	-0.30686	-0.06573
6.40200	-0.00237	0.51091	0.00045	-0.00017	-5.50220	-89.64000	0.66847	0.59936	0.66749	0.41477	-0.30686	-0.06573
6.40400	-0.00237	0.51091	0.00045	-0.00017	-5.50220	-89.64000	0.66847	0.59936	0.66749	0.41477	-0.30686	-0.06573
6.40600	-0.00237	0.51091	0.00045	-0.00017	-5.50220	-89.64000	0.66847	0.59936	0.66749	0.41477	-0.30686	-0.06573
6.40800	-0.00241	0.50997	0.00052	0.00001	-5.41200	-89.64000	0.65934	0.60557	0.63680	0.40742	-0.30520	-0.06632
6.41000	-0.00241	0.50997	0.00052	0.00001	-5.41200	-89.73000	0.65934	0.60557	0.63680	0.40742	-0.30520	-0.06632
6.41200	-0.00241	0.50997	0.00052	0.00001	-5.41200	-89.73000	0.65934	0.60557	0.63680	0.40742	-0.30520	-0.06632
6.41400	-0.00241	0.50997	0.00052	0.00001	-5.32180	-89.64000	0.65934	0.60557	0.63680	0.40742	-0.30520	-0.06632
6.41600	-0.00240	0.51078	0.00058	-0.00023	-5.32180	-89.64000	0.63191	0.57279	0.61635	0.40326	-0.30350	-0.06990
6.41800	-0.00240	0.51078	0.00058	-0.00023	-5.23160	-89.64000	0.63191	0.57279	0.61635	0.40326	-0.30350	-0.06990
6.42000	-0.00240	0.51078	0.00058	-0.00023	-5.14140	-89.64000	0.63191	0.57279	0.61635	0.40326	-0.30350	-0.06990
6.42200	-0.00240	0.51078	0.00058	-0.00023	-5.32180	-89.55000	0.63191	0.57279	0.61635	0.40326	-0.30350	-0.06990
6.42400	-0.00127	0.50968	0.00049	0.00015	-5.50220	-89.46000	0.63191	0.57279	0.61635	0.40326	-0.30350	-0.06990
6.42600	-0.00162	0.50963	0.00047	-0.00015	-5.41200	-89.55000	0.61629	0.55374	0.65095	0.39533	-0.29841	-0.07378
6.42800	-0.00162	0.50963	0.00047	-0.00015	-5.41200	-89.64000	0.61629	0.55374	0.65095	0.39533	-0.29841	-0.07378
6.43000	-0.00162	0.50963	0.00047	-0.00015	-5.41200	-89.64000	0.61629	0.55374	0.65095	0.39533	-0.29841	-0.07378
6.43200	-0.00162	0.50963	0.00047	-0.00015	-5.50220	-89.64000	0.61629	0.55374	0.65095	0.39533	-0.29841	-0.07378
6.43400	-0.00194	0.51060	0.00049	-0.00023	-5.41200	-89.73000	0.54313	0.51384	0.61616	0.38358	-0.29406	-0.08165
6.43600	-0.00194	0.51060	0.00049	-0.00023	-5.32180	-89.73000	0.54313	0.51384	0.61616	0.38358	-0.29406	-0.08165
6.43800	-0.00194	0.51060	0.00049	-0.00023	-5.32180	-89.73000	0.54313	0.51384	0.61616	0.38358	-0.29406	-0.08165
6.44000	-0.00194	0.51060	0.00049	-0.00023	-5.32180	-89.64000	0.54313	0.51384	0.61616	0.38358	-0.29406	-0.08165
6.44200	-0.00262	0.50940	0.00055	-0.00012	-5.41200	-89.73000	0.52162	0.47942	0.58359	0.37263	-0.28339	-0.08631
6.44400	-0.00262	0.50940	0.00055	-0.00012	-5.41200	-89.64000	0.52162	0.47942	0.58359	0.37263	-0.28339	-0.08631
6.44600	-0.00262	0.50940	0.00055	-0.00012	-5.50220	-89.73000	0.52162	0.47942	0.58359	0.37263	-0.28339	-0.08631
6.44800	-0.00262	0.50940	0.00055	-0.00012	-5.50220	-89.73000	0.52162	0.47942	0.58359	0.37263	-0.28339	-0.08631
6.45000	-0.00255	0.51058	0.00042	0.00017	-5.41200	-89.64000	0.45815	0.47621	0.61622	0.36584	-0.28169	-0.08875
6.45200	-0.00255	0.51058	0.00042	0.00017	-5.41200	-89.55000	0.45815	0.47621	0.61622	0.36584	-0.28169	-0.08875
6.45400	-0.00255	0.51058	0.00042	0.00017	-5.32180	-89.55000	0.45815	0.47621	0.61622	0.36584	-0.28169	-0.08875
6.45600	-0.00255	0.51058	0.00042	0.00017	-5.32180	-89.46000	0.45815	0.47621	0.61622	0.36584	-0.28169	-0.08875
6.45800	-0.00082	0.50950	0.00045	0.00001	-5.32180	-89.55000	0.42408	0.49581	0.56064	0.36248	-0.27398	-0.08961
6.46000	-0.00082	0.50950	0.00045	0.00001	-5.23160	-89.46000	0.42408	0.49581	0.56064	0.36248	-0.27398	-0.08961
6.46200	-0.00082	0.50950	0.00045	0.00001	-5.32180	-89.55000	0.42408	0.49581	0.56064	0.36248	-0.27398	-0.08961
6.46400	-0.00082	0.50950	0.00045	0.00001	-5.41200	-89.55000	0.42408	0.49581	0.56064	0.36248	-0.27398	-0.08961
6.46600	-0.00228	0.51013	0.00026	-0.00020	-5.41200	-89.64000	0.40630	0.46201	0.52282	0.35035	-0.27182	-0.08977
6.46800	-0.00228	0.51013	0.00026	-0.00020	-5.41200	-89.64000	0.40630	0.46201	0.52282	0.35035	-0.27182	-0.08977
6.47000	-0.00228	0.51013	0.00026	-0.00020	-5.32180	-89.64000	0.40630	0.46201	0.52282	0.35035	-0.27182	-0.08977
6.47200	-0.00228	0.51013	0.00026	-0.00020	-5.32180	-89.64000	0.40630	0.46201	0.52282	0.35035	-0.27182	-0.08977
6.47400	-0.00223	0.51033	0.00047	-0.00009	-5.23160	-89.73000	0.35113	0.43152	0.54494	0.33953	-0.27198	-0.08681
6.47600	-0.00257	0.51096	0.00041	-0.00003	-5.23160	-89.64000	0.35113	0.43152	0.54494	0.33953	-0.27198	-0.08681
6.47800	-0.00257	0.51096	0.00041	-0.00003	-5.23160	-89.64000	0.35113	0.43152	0.54494	0.33953	-0.27198	-0.08681
6.48000	-0.00257	0.51096	0.00041	-0.00003	-5.32180	-89.64000	0.35113	0.43152	0.54494	0.33953	-0.27198	-0.08681
6.48200	-0.00257	0.51096	0.00041	-0.00003	-5.32180	-89.64000	0.35113	0.43152	0.54494	0.33953	-0.27198	-0.08681
6.48400	-0.00229	0.50921	0.00026	-0.00019	-5.32180	-89.73000	0.36113	0.41062	0.48908	0.32586	-0.27250	-0.07860
6.48600	-0.00229	0.50921	0.00026	-0.00019	-5.41200	-89.73000	0.36113	0.41062	0.48908	0.32586	-0.27250	-0.07860
6.48800	-0.00229	0.50921	0.00026	-0.00019	-5.50220	-89.64000	0.36113	0.41062	0.48908	0.32586	-0.27250	-0.07860
6.49000	-0.00229	0.50921	0.00026	-0.00019	-5.50220	-89.55000	0.36113	0.41062	0.48908	0.32586	-0.27250	-0.07860
6.49200	-0.00129	0.50997	0.00040	-0.00018	-5.41200	-89.64000	0.36770	0.33877	0.48630	0.31543	-0.27728	-0.07418
6.49400	-0.00129	0.50997	0.00040	-0.00018	-5.50220	-89.64000	0.36770	0.33877	0.48630	0.31543	-0.27728	-0.07418
6.49600	-0.00129	0.50997	0.00040	-0.00018	-5.50220	-89.64000	0.36770	0.33877	0.48630	0.31543	-0.27728	-0.07418
6.49800	-0.00129	0.50997	0.00040	-0.00018	-5.50220	-89.64000	0.36770	0.33877	0.48630	0.31543	-0.27728	-0.07418
6.50000	-0.00230	0.50932	0.00058	-0.00011	-5.59240	-89.64000	0.36085	0.33251	0.55160	0.30855	-0.28811	-0.06638
6.50200	-0.00230	0.50932	0.00058	-0.00011	-5.68260	-89.64000	0.36085	0.33251	0.55160	0.30855	-0.28811	-0.06638
6.50400	-0.00230	0.50932	0.00058	-0.00011	-5.77280	-89.64000	0.36085	0.33251	0.55160	0.30855	-0.28811	-0.06638
6.50600	-0.00230	0.50932	0.00058	-0.00011	-5.77280	-89.64000	0.36085	0.33251	0.55160	0.30855	-0.28811	-0.06638
6.50800	-0.00245	0.50985	0.00040	0.00008	-5.77280	-89.64000	0.38964	0.31300	0.51863	0.29609	-0.29452	-0.06101
6.51000	-0.00245	0.50985	0.00040	0.00008	-5.68260	-89.64000	0.38964	0.31300	0.51863	0.29609	-0.29452	-0.06101
6.51200	-0.00245	0.50985	0.00040	0.00008	-5.68260	-89.55000	0.38964	0.31300	0.51863	0.29609	-0.29452	-0.06101
6.51400	-0.00245	0.50985	0.00040	0.00008	-5.77280	-89.64000	0.38964	0.31300	0.51863	0.29609	-0.29452	-0.06101
6.51600	-0.00177	0.51446	0.00056	0.00014	-5.77280	-89.64000	0.39433	0.24973	0.54127	0.28594	-0.30517	-0.05524
6.51800	-0.00177	0.51446	0.00056	0.00014	-5.68260	-89.64000	0.39433	0.24973	0.54127	0.28594	-0.30517	-0.05524
6.52000	-0.00177	0.51446	0.00056	0.00014	-5.68260	-89.64000	0.39433	0.24973	0.54127	0.28594	-0.30517	-0.05524
6.52200	-0.00177	0.51446	0.00056	0.00014	-5.59240	-89.64000	0.39433	0.24973	0.54127	0.28594	-0.30517	-0.05524
6.52400	-0.00184	0.51418	0.00058	0.00006	-5.59240	-89.64000	0.39433	0.24973	0.54127	0.28594	-0.30517	-0.05524
6.52600	-0.00194	0.51447	0.00063	-0.00016	-5.59240	-89.73000	0.41738	0.24778	0.58260	0.27724	-0.30951	-0.05249
6.52800	-0.00194	0.51447	0.00063	-0.00016	-5.59240	-89.73000	0.41738	0.24778	0.58260	0.27724	-0.30951	-0.05249
6.53000	-0.00194	0.51447	0.00063	-0.00016	-5.59240	-89.73000	0.41738	0.24778	0.58260	0.27724	-0.30951	-0.05249
6.53200	-0.00194	0.51447	0.00063	-0.00016	-5.68260	-89.82000	0.41738	0.24778	0.58260	0.27724	-0.30951	-0.05249
6.53400	-0.00246	0.51400	0.00067	-0.00008	-5.77280	-89.73000	0.40698	0.21895	0.53103	0.26644	-0.32068	-0.04913
6.53600	-0.00246	0.51400	0.00067	-0.00008	-5.86300	-89.73000	0.40698	0.21895	0.53103	0.26644	-0.32068	-0.04913
6.53800	-0.00246	0.51400	0.00067	-0.00008	-5.95320	-89.64000	0.40698	0.21895	0.53103	0.26644	-0.32068	-0.04913
6.54000	-0.00246	0.51400	0.00067	-0.00008	-5.86300	-89.64000	0.40698	0.21895	0.53103	0.26644	-0.32068	-0.04913
6.54200	-0.00257	0.52112	0.00046	0.00017	-5.77280	-89.73000	0.43874	0.20615	0.54695	0.26280	-0.33083	-0.04845
6.54400	-0.00257	0.52112	0.00046	0.00017	-5.86300	-89.73000	0.43874	0.20615	0.54695	0.26280	-0.33083	-0.04845
6.54600	-0.00257	0.52112	0.00046	0.00017	-5.86300	-89.64000	0.43874	0.20615	0.54695	0.26280	-0.33083	-0.04845
6.54800	-0.00257	0.52112	0.00046	0.00017	-5.95320	-89.73000	0.43874	0.20615	0.54695	0.26280	-0.33083	-0.04845
6.55000	-0.00113	0.52741	0.00058	0.00013	-5.95320	-89.64000	0.47052	0.20957	0.60527	0.25852	-0.34458	-0.04675
6.55200	-0.00113	0.52741	0.00058	0.00013	-5.86300	-89.55000	0.47052	0.20957	0.60527	0.25852	-0.34458	-0.04675
6.55400	-0.00113	0.52741	0.00058	0.00013	-5.95320	-89.64000	0.47052	0.20957	0.60527	0.25852	-0.34458	-0.04675
6.55600	-0.00113	0.52741	0.00058	0.00013	-5.95320	-89.55000	0.47052	0.20957	0.60527	0.25852	-0.34458	-0.04675
6.55800	-0.00191	0.52859	0.00032	0.00004	-5.86300	-89.64000	0.49823	0.20253	0.56039	0.25626	-0.35778	-0.04178
6.56000	-0.00191	0.52859	0.00032	0.00004	-5.86300	-89.64000	0.49823	0.20253	0.56039	0.25626	-0.35778	-0.04178
6.56200	-0.00191	0.52859	0.00032	0.00004	-5.86300	-89.73000	0.49823	0.20253	0.56039	0.25626	-0.35778	-0.04178
6.56400	-0.00191	0.52859	0.00032	0.00004	-5.86300	-89.82000	0.49823	0.20253	0.56039	0.25626	-0.35778	-0.04178
6.56600	-0.00271	0.52750	0.00018	-0.00004	-5.95320	-89.64000	0.57346	0.18136	0.60333	0.25478	-0.37237	-0.03644
6.56800	-0.00271	0.52750	0.00018	-0.00004	-6.13360	-89.55000	0.57346	0.18136	0.60333	0.25478	-0.37237	-0.03644
6.57000	-0.00271	0.52750	0.00018	-0.00004	-6.13360	-89.55000	0.57346	0.18136	0.60333	0.25478	-0.37237	-0.03644
6.57200	-0.00271	0.52750	0.00018	-0.00004	-6.13360	-89.64000	0.57346	0.18136	0.60333	0.25478	-0.37237	-0.03644
6.57400	-0.00249	0.53084	0.00057	-0.00009	-6.13360	-89.64000	0.60561	0.14648	0.69648	0.25370	-0.39406	-0.02793
6.57600	-0.00249	0.53084	0.00057	-0.00009	-6.22380	-89.64000	0.60561	0.14648	0.69648	0.25370	-0.39406	-0.02793
6.57800	-0.00249	0.53084	0.00057	-0.00009	-6.13360	-89.55000	0.60561	0.14648	0.69648	0.25370	-0.39406	-0.02793
6.58000	-0.00249	0.53084	0.00057	-0.00009	-6.13360	-89.55000	0.60561	0.14648	0.69648	0.25370	-0.39406	-0.02793
6.58200	-0.00094	0.53425	0.00051	-0.00001	-6.04340	-89.55000	0.67822	0.14099	0.68960	0.25170	-0.40701	-0.01923
6.58400	-0.00094	0.53425	0.00051	-0.00001	-6.13360	-89.64000	0.67822	0.14099	0.68960	0.25170	-0.40701	-0.01923
6.58600	-0.00094	0.53425	0.00051	-0.00001	-6.13360	-89.73000	0.67822	0.14099	0.68960	0.25170	-0.40701	-0.01923
6.58800	-0.00094	0.53425	0.00051	-0.00001	-6.22380	-89.73000	0.67822	0.14099	0.68960	0.25170	-0.40701	-0.01923
6.59000	-0.00245	0.53417	0.00037	-0.00014	-6.31400	-89.64000	0.73525	0.13124	0.71039	0.25349	-0.42154	-0.01055
6.59200	-0.00245	0.53417	0.00037	-0.00014	-6.31400	-89.64000	0.73525	0.13124	0.71039	0.25349	-0.42154	-0.01055
6.59400	-0.00245	0.53417	0.00037	-0.00014	-6.49440	-89.64000	0.73525	0.13124	0.71039	0.25349	-0.42154	-0.01055
6.59600	-0.00245	0.53417	0.00037	-0.00014	-6.40420	-89.73000	0.73525	0.13124	0.71039	0.25349	-0.42154	-0.01055
6.59800	-0.00239	0.53417	0.00044	0.00009	-6.31400	-89.73000	0.73318	0.16824	0.79883	0.26317	-0.42589	-0.00160
6.60000	-0.00239	0.53417	0.00044	0.00009	-6.31400	-89.73000	0.73318	0.16824	0.79883	0.26317	-0.42589	-0.00160
6.60200	-0.00239	0.53417	0.00044	0.00009	-6.31400	-89.73000	0.73318	0.16824	0.79883	0.26317	-0.42589	-0.00160
6.60400	-0.00239	0.53417	0.00044	0.00009	-6.40420	-89.82000	0.73318	0.16824	0.79883	0.26317	-0.42589	-0.00160
6.60600	-0.00271	0.53397	0.00048	0.00003	-6.31400	-89.82000	0.76984	0.22414	0.72757	0.27163	-0.42064	0.00253
6.60800	-0.00271	0.53397	0.00048	0.00003	-6.49440	-89.82000	0.76984	0.22414	0.72757	0.27163	-0.42064	0.00253
6.61000	-0.00271	0.53397	0.00048	0.00003	-6.49440	-89.82000	0.76984	0.22414	0.72757	0.27163	-0.42064	0.00253
6.61200	-0.00271	0.53397	0.00048	0.00003	-6.49440	-89.73000	0.76984	0.22414	0.72757	0.27163	-0.42064	0.00253
6.61400	-0.00071	0.53362	0.00039	-0.00020	-6.40420	-89.73000	0.75040	0.21676	0.72535	0.27786	-0.42265	0.00861
6.61600	-0.00071	0.53362	0.00039	-0.00020	-6.58460	-89.73000	0.75040	0.21676	0.72535	0.27786	-0.42265	0.00861
6.61800	-0.00071	0.53362	0.00039	-0.00020	-6.58460	-89.73000	0.75040	0.21676	0.72535	0.27786	-0.42265	0.00861
6.62000	-0.00071	0.53362	0.00039	-0.00020	-6.58460	-89.73000	0.75040	0.21676	0.72535	0.27786	-0.42265	0.00861
6.62200	-0.00219	0.53383	0.00037	-0.00007	-6.67480	-89.64000	0.75410	0.26062	0.76255	0.28727	-0.41922	0.00963
6.62400	-0.00219	0.53383	0.00037	-0.00007	-6.67480	-89.64000	0.75410	0.26062	0.76255	0.28727	-0.41922	0.00963
6.62600	-0.00219	0.53383	0.00037	-0.00007	-6.67480	-89.64000	0.75410	0.26062	0.76255	0.28727	-0.41922	0.00963
6.62800	-0.00219	0.53383	0.00037	-0.00007	-6.76500	-89.73000	0.75410	0.26062	0.76255	0.28727	-0.41922	0.00963
6.63000	-0.00247	0.53378	0.00052	0.00013	-6.76500	-89.82000	0.78786	0.30871	0.70570	0.29720	-0.41697	0.01077
6.63200	-0.00247	0.53378	0.00052	0.00013	-6.76500	-89.64000	0.78786	0.30871	0.70570	0.29720	-0.41697	0.01077
6.63400	-0.00247	0.53378	0.00052	0.00013	-6.58460	-89.64000	0.78786	0.30871	0.70570	0.29720	-0.41697	0.01077
6.63600	-0.00247	0.53378	0.00052	0.00013	-6.58460	-89.55000	0.78786	0.30871	0.70570	0.29720	-0.41697	0.01077
6.63800	-0.00263	0.53298	0.00050	-0.00004	-6.58460	-89.55000	0.76703	0.33072	0.70203	0.31167	-0.41734	0.00395
6.64000	-0.00263	0.53298	0.00050	-0.00004	-6.58460	-89.64000	0.76703	0.33072	0.70203	0.31167	-0.41734	0.00395
6.64200	-0.00263	0.53298	0.00050	-0.00004	-6.49440	-89.64000	0.76703	0.33072	0.70203	0.31167	-0.41734	0.00395
6.64400	-0.00263	0.53298	0.00050	-0.00004	-6.40420	-89.55000	0.76703	0.33072	0.70203	0.31167	-0.41734	0.00395
6.64600	-0.00034	0.53225	0.00034	-0.00024	-6.49440	-89.64000	0.79610	0.41380	0.76817	0.32290	-0.41824	0.00043
