/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:05:18 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.99600	-0.00021	-0.00037	0.00054	-0.00007	-13.62020	-88.74000	1.88319	0.30442	0.24654	0.38654	-1.26721	-0.32223
7.99800	-0.00021	-0.00037	0.00054	-0.00007	-13.62020	-88.74000	1.88319	0.30442	0.24654	0.38654	-1.26721	-0.32223
8.00000	-0.00021	-0.00037	0.00054	-0.00007	-13.53000	-88.74000	1.88319	0.30442	0.24654	0.38654	-1.26721	-0.32223
8.00200	-0.00021	-0.00037	0.00054	-0.00007	-13.53000	-88.83000	1.88319	0.30442	0.24654	0.38654	-1.26721	-0.32223
8.00400	0.00098	0.00101	0.00056	-0.00013	-13.53000	-88.74000	1.93031	0.33430	0.27159	0.40650	-1.27970	-0.32769
8.00600	0.00098	0.00101	0.00056	-0.00013	-13.53000	-88.74000	1.93031	0.33430	0.27159	0.40650	-1.27970	-0.32769
8.00800	0.00098	0.00101	0.00056	-0.00013	-13.62020	-88.83000	1.93031	0.33430	0.27159	0.40650	-1.27970	-0.32769
8.01000	0.00098	0.00101	0.00056	-0.00013	-13.71040	-88.83000	1.93031	0.33430	0.27159	0.40650	-1.27970	-0.32769
8.01200	-0.00029	0.00030	0.00049	-0.00008	-13.62020	-88.83000	1.95151	0.37072	0.28578	0.42757	-1.28707	-0.33368
8.01400	-0.00029	0.00030	0.00049	-0.00008	-13.71040	-88.83000	1.95151	0.37072	0.28578	0.42757	-1.28707	-0.33368
8.01600	-0.00029	0.00030	0.00049	-0.00008	-13.62020	-88.74000	1.95151	0.37072	0.28578	0.42757	-1.28707	-0.33368
8.01800	-0.00029	0.00030	0.00049	-0.00008	-13.62020	-88.74000	1.95151	0.37072	0.28578	0.42757	-1.28707	-0.33368
8.02000	-0.00028	0.00087	0.00030	-0.00006	-13.53000	-88.74000	1.98218	0.39720	0.29617	0.44469	-1.29293	-0.33614
8.02200	-0.00028	0.00087	0.00030	-0.00006	-13.71040	-88.74000	1.98218	0.39720	0.29617	0.44469	-1.29293	-0.33614
8.02400	-0.00028	0.00087	0.00030	-0.00006	-13.71040	-88.83000	1.98218	0.39720	0.29617	0.44469	-1.29293	-0.33614
8.02600	-0.00028	0.00087	0.00030	-0.00006	-13.71040	-88.83000	1.98218	0.39720	0.29617	0.44469	-1.29293	-0.33614
8.02800	-0.00028	0.00022	0.00019	-0.00009	-13.80060	-88.74000	1.97993	0.41069	0.29827	0.46030	-1.30360	-0.33772
8.03000	-0.00028	0.00022	0.00019	-0.00009	-13.71040	-88.74000	1.97993	0.41069	0.29827	0.46030	-1.30360	-0.33772
8.03200	-0.00028	0.00022	0.00019	-0.00009	-13.80060	-88.83000	1.97993	0.41069	0.29827	0.46030	-1.30360	-0.33772
8.03400	-0.00028	0.00022	0.00019	-0.00009	-13.62020	-88.92000	1.97993	0.41069	0.29827	0.46030	-1.30360	-0.33772
8.03600	0.00111	0.00069	0.00029	-0.00007	-13.71040	-88.83000	2.00449	0.43945	0.30771	0.47634	-1.31147	-0.33596
8.03800	0.00111	0.00069	0.00029	-0.00007	-13.89080	-88.74000	2.00449	0.43945	0.30771	0.47634	-1.31147	-0.33596
8.04000	0.00111	0.00069	0.00029	-0.00007	-13.89080	-88.74000	2.00449	0.43945	0.30771	0.47634	-1.31147	-0.33596
8.04200	0.00111	0.00069	0.00029	-0.00007	-13.89080	-88.83000	2.00449	0.43945	0.30771	0.47634	-1.31147	-0.33596
8.04400	-0.00055	0.00049	0.00057	-0.00001	-13.89080	-88.74000	2.01264	0.46167	0.31403	0.48797	-1.32007	-0.33303
8.04600	-0.00055	0.00049	0.00057	-0.00001	-13.89080	-88.74000	2.01264	0.46167	0.31403	0.48797	-1.32007	-0.33303
8.04800	-0.00055	0.00049	0.00057	-0.00001	-13.80060	-88.65000	2.01264	0.46167	0.31403	0.48797	-1.32007	-0.33303
8.05000	-0.00055	0.00049	0.00057	-0.00001	-13.89080	-88.56000	2.01264	0.46167	0.31403	0.48797	-1.32007	-0.33303
8.05200	-0.00030	0.00060	0.00032	-0.00002	-13.89080	-88.74000	2.01257	0.49217	0.31141	0.50167	-1.32380	-0.32818
8.05400	-0.00030	0.00060	0.00032	-0.00002	-13.98100	-88.74000	2.01257	0.49217	0.31141	0.50167	-1.32380	-0.32818
8.05600	-0.00030	0.00060	0.00032	-0.00002	-13.89080	-88.65000	2.01257	0.49217	0.31141	0.50167	-1.32380	-0.32818
8.05800	-0.00030	0.00060	0.00032	-0.00002	-13.98100	-88.65000	2.01257	0.49217	0.31141	0.50167	-1.32380	-0.32818
8.06000	-0.00013	0.00050	0.00060	0.00002	-14.07120	-88.65000	2.03337	0.51816	0.31320	0.51028	-1.32861	-0.32359
8.06200	0.00215	0.00148	0.00071	0.00001	-14.16140	-88.65000	2.03337	0.51816	0.31320	0.51028	-1.32861	-0.32359
8.06400	0.00215	0.00148	0.00071	0.00001	-14.16140	-88.56000	2.03337	0.51816	0.31320	0.51028	-1.32861	-0.32359
8.06600	0.00215	0.00148	0.00071	0.00001	-14.25160	-88.56000	2.03337	0.51816	0.31320	0.51028	-1.32861	-0.32359
8.06800	0.00215	0.00148	0.00071	0.00001	-14.25160	-88.65000	2.03337	0.51816	0.31320	0.51028	-1.32861	-0.32359
8.07000	0.00062	0.00033	0.00049	0.00004	-14.25160	-88.56000	2.01921	0.53967	0.30756	0.52123	-1.33500	-0.31960
8.07200	0.00062	0.00033	0.00049	0.00004	-14.16140	-88.65000	2.01921	0.53967	0.30756	0.52123	-1.33500	-0.31960
8.07400	0.00062	0.00033	0.00049	0.00004	-14.16140	-88.74000	2.01921	0.53967	0.30756	0.52123	-1.33500	-0.31960
8.07600	0.00062	0.00033	0.00049	0.00004	-14.25160	-88.65000	2.01921	0.53967	0.30756	0.52123	-1.33500	-0.31960
8.07800	-0.00005	0.00140	0.00044	-0.00011	-14.34180	-88.65000	2.03485	0.56686	0.29192	0.52555	-1.34095	-0.31803
8.08000	-0.00005	0.00140	0.00044	-0.00011	-14.34180	-88.65000	2.03485	0.56686	0.29192	0.52555	-1.34095	-0.31803
8.08200	-0.00005	0.00140	0.00044	-0.00011	-14.43200	-88.56000	2.03485	0.56686	0.29192	0.52555	-1.34095	-0.31803
8.08400	-0.00005	0.00140	0.00044	-0.00011	-14.52220	-88.65000	2.03485	0.56686	0.29192	0.52555	-1.34095	-0.31803
8.08600	0.00007	0.00052	0.00040	0.00013	-14.43200	-88.65000	2.04112	0.56921	0.29695	0.53054	-1.35132	-0.31754
8.08800	0.00007	0.00052	0.00040	0.00013	-14.52220	-88.56000	2.04112	0.56921	0.29695	0.53054	-1.35132	-0.31754
8.09000	0.00007	0.00052	0.00040	0.00013	-14.52220	-88.56000	2.04112	0.56921	0.29695	0.53054	-1.35132	-0.31754
8.09200	0.00007	0.00052	0.00040	0.00013	-14.52220	-88.74000	2.04112	0.56921	0.29695	0.53054	-1.35132	-0.31754
8.09400	0.00045	0.00146	0.00014	-0.00033	-14.43200	-88.74000	2.04954	0.57232	0.29059	0.53471	-1.35835	-0.31902
8.09600	0.00045	0.00146	0.00014	-0.00033	-14.43200	-88.65000	2.04954	0.57232	0.29059	0.53471	-1.35835	-0.31902
8.09800	0.00045	0.00146	0.00014	-0.00033	-14.52220	-88.65000	2.04954	0.57232	0.29059	0.53471	-1.35835	-0.31902
8.10000	0.00045	0.00146	0.00014	-0.00033	-14.61240	-88.56000	2.04954	0.57232	0.29059	0.53471	-1.35835	-0.31902
8.10200	0.00049	0.00037	0.00023	-0.00003	-14.70260	-88.65000	2.06281	0.56306	0.26801	0.53033	-1.36680	-0.32081
8.10400	0.00049	0.00037	0.00023	-0.00003	-14.52220	-88.56000	2.06281	0.56306	0.26801	0.53033	-1.36680	-0.32081
8.10600	0.00049	0.00037	0.00023	-0.00003	-14.52220	-88.65000	2.06281	0.56306	0.26801	0.53033	-1.36680	-0.32081
8.10800	0.00049	0.00037	0.00023	-0.00003	-14.43200	-88.74000	2.06281	0.56306	0.26801	0.53033	-1.36680	-0.32081
8.11000	-0.00004	0.00107	0.00013	-0.00003	-14.52220	-88.65000	2.05596	0.54532	0.25996	0.52835	-1.37685	-0.32525
8.11200	-0.00004	0.00107	0.00013	-0.00003	-14.61240	-88.74000	2.05596	0.54532	0.25996	0.52835	-1.37685	-0.32525
8.11400	-0.00004	0.00107	0.00013	-0.00003	-14.61240	-88.74000	2.05596	0.54532	0.25996	0.52835	-1.37685	-0.32525
8.11600	-0.00004	0.00107	0.00013	-0.00003	-14.61240	-88.74000	2.05596	0.54532	0.25996	0.52835	-1.37685	-0.32525
8.11800	-0.00033	0.00048	0.00026	-0.00002	-14.70260	-88.65000	2.08275	0.52214	0.23368	0.52462	-1.38497	-0.33050
8.12000	-0.00033	0.00048	0.00026	-0.00002	-14.70260	-88.56000	2.08275	0.52214	0.23368	0.52462	-1.38497	-0.33050
8.12200	-0.00033	0.00048	0.00026	-0.00002	-14.61240	-88.65000	2.08275	0.52214	0.23368	0.52462	-1.38497	-0.33050
8.12400	-0.00033	0.00048	0.00026	-0.00002	-14.61240	-88.74000	2.08275	0.52214	0.23368	0.52462	-1.38497	-0.33050
8.12600	0.00027	0.00143	0.00020	-0.00013	-14.61240	-88.74000	2.08275	0.52214	0.23368	0.52462	-1.38497	-0.33050
8.12800	0.00039	-0.00035	0.00027	-0.00001	-14.70260	-88.56000	2.06590	0.49189	0.21089	0.51429	-1.39419	-0.33525
8.13000	0.00039	-0.00035	0.00027	-0.00001	-14.61240	-88.56000	2.06590	0.49189	0.21089	0.51429	-1.39419	-0.33525
8.13200	0.00039	-0.00035	0.00027	-0.00001	-14.61240	-88.56000	2.06590	0.49189	0.21089	0.51429	-1.39419	-0.33525
8.13400	0.00039	-0.00035	0.00027	-0.00001	-14.61240	-88.56000	2.06590	0.49189	0.21089	0.51429	-1.39419	-0.33525
8.13600	-0.00001	0.00013	0.00022	-0.00004	-14.52220	-88.56000	2.05877	0.46275	0.15675	0.50552	-1.39844	-0.34046
8.13800	-0.00001	0.00013	0.00022	-0.00004	-14.61240	-88.56000	2.05877	0.46275	0.15675	0.50552	-1.39844	-0.34046
8.14000	-0.00001	0.00013	0.00022	-0.00004	-14.61240	-88.65000	2.05877	0.46275	0.15675	0.50552	-1.39844	-0.34046
8.14200	-0.00001	0.00013	0.00022	-0.00004	-14.61240	-88.56000	2.05877	0.46275	0.15675	0.50552	-1.39844	-0.34046
8.14400	-0.00004	0.00111	0.00009	0.00061	-14.61240	-88.56000	2.05877	0.46275	0.15675	0.50552	-1.39844	-0.34046
8.14600	-0.00071	0.00045	0.00002	0.00011	-14.70260	-88.56000	2.05608	0.40673	0.12758	0.49405	-1.40708	-0.34361
8.14800	-0.00071	0.00045	0.00002	0.00011	-14.61240	-88.56000	2.05608	0.40673	0.12758	0.49405	-1.40708	-0.34361
8.15000	-0.00071	0.00045	0.00002	0.00011	-14.61240	-88.56000	2.05608	0.40673	0.12758	0.49405	-1.40708	-0.34361
8.15200	-0.00071	0.00045	0.00002	0.00011	-14.61240	-88.47000	2.05608	0.40673	0.12758	0.49405	-1.40708	-0.34361
8.15400	-0.00002	-0.00001	0.00015	-0.00009	-14.61240	-88.47000	2.03340	0.36352	0.09473	0.47754	-1.41532	-0.34435
8.15600	-0.00002	-0.00001	0.00015	-0.00009	-14.61240	-88.56000	2.03340	0.36352	0.09473	0.47754	-1.41532	-0.34435
8.15800	-0.00002	-0.00001	0.00015	-0.00009	-14.61240	-88.65000	2.03340	0.36352	0.09473	0.47754	-1.41532	-0.34435
8.16000	-0.00002	-0.00001	0.00015	-0.00009	-14.70260	-88.56000	2.03340	0.36352	0.09473	0.47754	-1.41532	-0.34435
8.16200	0.00130	0.00034	0.00024	0.00010	-14.79280	-88.47000	2.03340	0.36352	0.09473	0.47754	-1.41532	-0.34435
8.16400	0.00065	0.00013	0.00069	-0.00024	-14.79280	-88.47000	2.02621	0.32667	0.06468	0.46268	-1.42013	-0.34244
8.16600	0.00065	0.00013	0.00069	-0.00024	-14.79280	-88.47000	2.02621	0.32667	0.06468	0.46268	-1.42013	-0.34244
8.16800	0.00065	0.00013	0.00069	-0.00024	-14.79280	-88.47000	2.02621	0.32667	0.06468	0.46268	-1.42013	-0.34244
8.17000	0.00065	0.00013	0.00069	-0.00024	-14.70260	-88.56000	2.02621	0.32667	0.06468	0.46268	-1.42013	-0.34244
8.17200	-0.00034	0.00139	0.00027	-0.00012	-14.70260	-88.47000	2.00134	0.28220	0.07640	0.44472	-1.43071	-0.34337
8.17400	-0.00034	0.00139	0.00027	-0.00012	-14.79280	-88.56000	2.00134	0.28220	0.07640	0.44472	-1.43071	-0.34337
8.17600	-0.00034	0.00139	0.00027	-0.00012	-14.88300	-88.56000	2.00134	0.28220	0.07640	0.44472	-1.43071	-0.34337
8.17800	-0.00034	0.00139	0.00027	-0.00012	-15.06340	-88.56000	2.00134	0.28220	0.07640	0.44472	-1.43071	-0.34337
8.18000	-0.00016	0.00007	0.00004	0.00049	-14.97320	-88.56000	1.98712	0.26324	0.07202	0.42982	-1.43546	-0.34281
8.18200	-0.00016	0.00007	0.00004	0.00049	-15.06340	-88.47000	1.98712	0.26324	0.07202	0.42982	-1.43546	-0.34281
8.18400	-0.00016	0.00007	0.00004	0.00049	-15.06340	-88.47000	1.98712	0.26324	0.07202	0.42982	-1.43546	-0.34281
8.18600	-0.00016	0.00007	0.00004	0.00049	-14.97320	-88.38000	1.98712	0.26324	0.07202	0.42982	-1.43546	-0.34281
8.18800	0.00060	0.00085	0.00009	0.00007	-14.97320	-88.47000	1.94034	0.22328	0.06863	0.41600	-1.44011	-0.34262
8.19000	0.00060	0.00085	0.00009	0.00007	-14.97320	-88.47000	1.94034	0.22328	0.06863	0.41600	-1.44011	-0.34262
8.19200	0.00060	0.00085	0.00009	0.00007	-14.97320	-88.65000	1.94034	0.22328	0.06863	0.41600	-1.44011	-0.34262
8.19400	0.00060	0.00085	0.00009	0.00007	-14.97320	-88.65000	1.94034	0.22328	0.06863	0.41600	-1.44011	-0.34262
8.19600	0.00060	0.00009	0.00048	-0.00010	-14.97320	-88.65000	1.92889	0.18797	0.07613	0.40190	-1.44243	-0.34404
8.19800	0.00060	0.00009	0.00048	-0.00010	-14.97320	-88.56000	1.92889	0.18797	0.07613	0.40190	-1.44243	-0.34404
8.20000	0.00060	0.00009	0.00048	-0.00010	-15.06340	-88.65000	1.92889	0.18797	0.07613	0.40190	-1.44243	-0.34404
8.20200	0.00060	0.00009	0.00048	-0.00010	-15.06340	-88.56000	1.92889	0.18797	0.07613	0.40190	-1.44243	-0.34404
8.20400	-0.00001	0.00115	0.00039	-0.00011	-15.06340	-88.65000	1.92889	0.18797	0.07613	0.40190	-1.44243	-0.34404
8.20600	-0.00015	0.00016	0.00101	0.00002	-14.97320	-88.65000	1.90288	0.13534	0.05376	0.38367	-1.44749	-0.34713
8.20800	-0.00015	0.00016	0.00101	0.00002	-14.97320	-88.65000	1.90288	0.13534	0.05376	0.38367	-1.44749	-0.34713
8.21000	-0.00015	0.00016	0.00101	0.00002	-14.97320	-88.65000	1.90288	0.13534	0.05376	0.38367	-1.44749	-0.34713
8.21200	-0.00015	0.00016	0.00101	0.00002	-15.06340	-88.65000	1.90288	0.13534	0.05376	0.38367	-1.44749	-0.34713
8.21400	-0.00021	0.00062	0.00051	0.00026	-15.06340	-88.56000	1.86384	0.08411	0.01644	0.36578	-1.45291	-0.35102
8.21600	-0.00021	0.00062	0.00051	0.00026	-15.06340	-88.47000	1.86384	0.08411	0.01644	0.36578	-1.45291	-0.35102
8.21800	-0.00021	0.00062	0.00051	0.00026	-15.06340	-88.47000	1.86384	0.08411	0.01644	0.36578	-1.45291	-0.35102
8.22000	-0.00021	0.00062	0.00051	0.00026	-15.06340	-88.47000	1.86384	0.08411	0.01644	0.36578	-1.45291	-0.35102
8.22200	0.00129	0.00126	0.00028	-0.00014	-15.15360	-88.47000	1.86819	0.03232	0.00999	0.34792	-1.46346	-0.35435
8.22400	0.00129	0.00126	0.00028	-0.00014	-15.24380	-88.47000	1.86819	0.03232	0.00999	0.34792	-1.46346	-0.35435
8.22600	0.00129	0.00126	0.00028	-0.00014	-15.15360	-88.56000	1.86819	0.03232	0.00999	0.34792	-1.46346	-0.35435
8.22800	0.00129	0.00126	0.00028	-0.00014	-15.24380	-88.65000	1.86819	0.03232	0.00999	0.34792	-1.46346	-0.35435
8.23000	-0.00006	-0.00016	0.00063	-0.00004	-15.24380	-88.74000	1.85107	-0.01972	0.01061	0.33499	-1.47432	-0.35710
8.23200	-0.00006	-0.00016	0.00063	-0.00004	-15.24380	-88.65000	1.85107	-0.01972	0.01061	0.33499	-1.47432	-0.35710
8.23400	-0.00006	-0.00016	0.00063	-0.00004	-15.24380	-88.74000	1.85107	-0.01972	0.01061	0.33499	-1.47432	-0.35710
8.23600	-0.00006	-0.00016	0.00063	-0.00004	-15.33400	-88.74000	1.85107	-0.01972	0.01061	0.33499	-1.47432	-0.35710
8.23800	-0.00005	0.00121	0.00033	0.00000	-15.33400	-88.56000	1.85532	-0.04543	-0.00657	0.32114	-1.47731	-0.36003
8.24000	-0.00005	0.00121	0.00033	0.00000	-15.33400	-88.65000	1.85532	-0.04543	-0.00657	0.32114	-1.47731	-0.36003
8.24200	-0.00005	0.00121	0.00033	0.00000	-15.42420	-88.65000	1.85532	-0.04543	-0.00657	0.32114	-1.47731	-0.36003
8.24400	-0.00005	0.00121	0.00033	0.00000	-15.42420	-88.65000	1.85532	-0.04543	-0.00657	0.32114	-1.47731	-0.36003
8.24600	0.00028	0.00005	0.00040	-0.00033	-15.42420	-88.65000	1.85153	-0.09031	0.00484	0.30951	-1.48780	-0.35771
8.24800	0.00028	0.00005	0.00040	-0.00033	-15.42420	-88.65000	1.85153	-0.09031	0.00484	0.30951	-1.48780	-0.35771
8.25000	0.00028	0.00005	0.00040	-0.00033	-15.42420	-88.65000	1.85153	-0.09031	0.00484	0.30951	-1.48780	-0.35771
8.25200	0.00028	0.00005	0.00040	-0.00033	-15.51440	-88.56000	1.85153	-0.09031	0.00484	0.30951	-1.48780	-0.35771
8.25400	0.00129	0.00084	0.00038	-0.00029	-15.51440	-88.56000	1.85452	-0.11500	0.01450	0.29708	-1.49724	-0.35549
8.25600	0.00129	0.00084	0.00038	-0.00029	-15.51440	-88.56000	1.85452	-0.11500	0.01450	0.29708	-1.49724	-0.35549
8.25800	0.00129	0.00084	0.00038	-0.00029	-15.51440	-88.47000	1.85452	-0.11500	0.01450	0.29708	-1.49724	-0.35549
8.26000	0.00129	0.00084	0.00038	-0.00029	-15.51440	-88.74000	1.85452	-0.11500	0.01450	0.29708	-1.49724	-0.35549
8.26200	0.00005	0.00037	0.00054	-0.00003	-15.51440	-88.74000	1.85431	-0.13472	0.00256	0.28696	-1.50544	-0.35154
8.26400	0.00005	0.00037	0.00054	-0.00003	-15.51440	-88.74000	1.85431	-0.13472	0.00256	0.28696	-1.50544	-0.35154
8.26600	0.00005	0.00037	0.00054	-0.00003	-15.42420	-88.56000	1.85431	-0.13472	0.00256	0.28696	-1.50544	-0.35154
8.26800	0.00005	0.00037	0.00054	-0.00003	-15.42420	-88.56000	1.85431	-0.13472	0.00256	0.28696	-1.50544	-0.35154
8.27000	-0.00020	0.00072	0.00060	-0.00007	-15.42420	-88.56000	1.84036	-0.13778	-0.00262	0.28008	-1.51078	-0.34747
8.27200	-0.00020	0.00072	0.00060	-0.00007	-15.42420	-88.47000	1.84036	-0.13778	-0.00262	0.28008	-1.51078	-0.34747
8.27400	-0.00020	0.00072	0.00060	-0.00007	-15.42420	-88.47000	1.84036	-0.13778	-0.00262	0.28008	-1.51078	-0.34747
8.27600	-0.00020	0.00072	0.00060	-0.00007	-15.60460	-88.74000	1.84036	-0.13778	-0.00262	0.28008	-1.51078	-0.34747
8.27800	-0.00060	0.00052	0.00050	-0.00012	-15.60460	-88.74000	1.84036	-0.13778	-0.00262	0.28008	-1.51078	-0.34747
8.28000	0.00217	0.00172	0.00025	-0.00023	-15.69480	-88.56000	1.86295	-0.13568	-0.01866	0.27841	-1.51405	-0.34482
8.28200	0.00217	0.00172	0.00025	-0.00023	-15.69480	-88.56000	1.86295	-0.13568	-0.01866	0.27841	-1.51405	-0.34482
8.28400	0.00217	0.00172	0.00025	-0.00023	-15.78500	-88.47000	1.86295	-0.13568	-0.01866	0.27841	-1.51405	-0.34482
8.28600	0.00217	0.00172	0.00025	-0.00023	-15.87520	-88.38000	1.86295	-0.13568	-0.01866	0.27841	-1.51405	-0.34482
8.28800	0.00066	0.00057	0.00041	0.00013	-15.87520	-88.47000	1.84668	-0.17000	-0.04170	0.27073	-1.52117	-0.34494
8.29000	-0.00035	-0.00000	0.00050	0.00009	-15.87520	-88.38000	1.84668	-0.17000	-0.04170	0.27073	-1.52117	-0.34494
8.29200	-0.00035	-0.00000	0.00050	0.00009	-15.87520	-88.47000	1.84668	-0.17000	-0.04170	0.27073	-1.52117	-0.34494
8.29400	-0.00035	-0.00000	0.00050	0.00009	-15.78500	-88.47000	1.84668	-0.17000	-0.04170	0.27073	-1.52117	-0.34494
8.29600	-0.00035	-0.00000	0.00050	0.00009	-15.87520	-88.56000	1.84668	-0.17000	-0.04170	0.27073	-1.52117	-0.34494
8.29800	-0.00041	0.00115	0.00022	0.00002	-15.87520	-88.65000	1.85264	-0.17423	-0.06184	0.26657	-1.52570	-0.35198
8.30000	-0.00041	0.00115	0.00022	0.00002	-15.78500	-88.56000	1.85264	-0.17423	-0.06184	0.26657	-1.52570	-0.35198
8.30200	-0.00041	0.00115	0.00022	0.00002	-15.78500	-88.56000	1.85264	-0.17423	-0.06184	0.26657	-1.52570	-0.35198
8.30400	-0.00041	0.00115	0.00022	0.00002	-15.87520	-88.56000	1.85264	-0.17423	-0.06184	0.26657	-1.52570	-0.35198
8.30600	-0.00056	0.00006	0.00049	-0.00011	-15.87520	-88.56000	1.86298	-0.20312	-0.05284	0.26598	-1.53181	-0.36071
8.30800	-0.00056	0.00006	0.00049	-0.00011	-15.87520	-88.56000	1.86298	-0.20312	-0.05284	0.26598	-1.53181	-0.36071
8.31000	-0.00056	0.00006	0.00049	-0.00011	-15.87520	-88.65000	1.86298	-0.20312	-0.05284	0.26598	-1.53181	-0.36071
8.31200	-0.00056	0.00006	0.00049	-0.00011	-15.87520	-88.65000	1.86298	-0.20312	-0.05284	0.26598	-1.53181	-0.36071
8.31400	0.00052	0.00113	0.00025	-0.00008	-15.87520	-88.65000	1.87171	-0.20920	-0.04710	0.26777	-1.53542	-0.36981
8.31600	0.00052	0.00113	0.00025	-0.00008	-15.78500	-88.47000	1.87171	-0.20920	-0.04710	0.26777	-1.53542	-0.36981
8.31800	0.00052	0.00113	0.00025	-0.00008	-15.78500	-88.56000	1.87171	-0.20920	-0.04710	0.26777	-1.53542	-0.36981
8.32000	0.00052	0.00113	0.00025	-0.00008	-15.78500	-88.56000	1.87171	-0.20920	-0.04710	0.26777	-1.53542	-0.36981
8.32200	0.00013	0.00011	0.00055	-0.00003	-15.78500	-88.47000	1.88772	-0.19466	-0.02332	0.27030	-1.54409	-0.38061
8.32400	0.00013	0.00011	0.00055	-0.00003	-15.69480	-88.56000	1.88772	-0.19466	-0.02332	0.27030	-1.54409	-0.38061
8.32600	0.00013	0.00011	0.00055	-0.00003	-15.69480	-88.56000	1.88772	-0.19466	-0.02332	0.27030	-1.54409	-0.38061
8.32800	0.00013	0.00011	0.00055	-0.00003	-15.69480	-88.47000	1.88772	-0.19466	-0.02332	0.27030	-1.54409	-0.38061
8.33000	0.00017	0.00143	0.00037	-0.00017	-15.60460	-88.56000	1.88742	-0.19602	0.01209	0.27665	-1.55306	-0.38854
8.33200	0.00017	0.00143	0.00037	-0.00017	-15.60460	-88.65000	1.88742	-0.19602	0.01209	0.27665	-1.55306	-0.38854
8.33400	0.00017	0.00143	0.00037	-0.00017	-15.60460	-88.65000	1.88742	-0.19602	0.01209	0.27665	-1.55306	-0.38854
8.33600	0.00017	0.00143	0.00037	-0.00017	-15.60460	-88.65000	1.88742	-0.19602	0.01209	0.27665	-1.55306	-0.38854
8.33800	0.00024	-0.00034	0.00066	0.00001	-15.69480	-88.65000	1.92411	-0.16945	0.04213	0.28326	-1.55356	-0.39336
8.34000	0.00024	-0.00034	0.00066	0.00001	-15.69480	-88.56000	1.92411	-0.16945	0.04213	0.28326	-1.55356	-0.39336
8.34200	0.00024	-0.00034	0.00066	0.00001	-15.69480	-88.56000	1.92411	-0.16945	0.04213	0.28326	-1.55356	-0.39336
8.34400	0.00024	-0.00034	0.00066	0.00001	-15.78500	-88.56000	1.92411	-0.16945	0.04213	0.28326	-1.55356	-0.39336
8.34600	0.00084	0.00115	0.00033	-0.00021	-15.87520	-88.56000	1.92599	-0.14787	0.04263	0.28977	-1.56065	-0.39181
8.34800	0.00084	0.00115	0.00033	-0.00021	-15.87520	-88.56000	1.92599	-0.14787	0.04263	0.28977	-1.56065	-0.39181
8.35000	0.00084	0.00115	0.00033	-0.00021	-15.87520	-88.47000	1.92599	-0.14787	0.04263	0.28977	-1.56065	-0.39181
8.35200	0.00084	0.00115	0.00033	-0.00021	-15.87520	-88.56000	1.92599	-0.14787	0.04263	0.28977	-1.56065	-0.39181
8.35400	0.00013	0.00010	0.00049	-0.00005	-15.87520	-88.56000	1.93500	-0.11809	0.03828	0.29896	-1.56599	-0.38700
8.35600	-0.00052	0.00182	0.00028	-0.00010	-15.87520	-88.47000	1.93500	-0.11809	0.03828	0.29896	-1.56599	-0.38700
8.35800	-0.00052	0.00182	0.00028	-0.00010	-15.87520	-88.47000	1.93500	-0.11809	0.03828	0.29896	-1.56599	-0.38700
8.36000	-0.00052	0.00182	0.00028	-0.00010	-15.78500	-88.56000	1.93500	-0.11809	0.03828	0.29896	-1.56599	-0.38700
8.36200	-0.00052	0.00182	0.00028	-0.00010	-15.78500	-88.56000	1.93500	-0.11809	0.03828	0.29896	-1.56599	-0.38700
8.36400	-0.00006	0.00062	0.00042	-0.00008	-15.87520	-88.47000	1.97814	-0.08019	0.03155	0.30769	-1.57724	-0.37530
8.36600	-0.00006	0.00062	0.00042	-0.00008	-16.05560	-88.47000	1.97814	-0.08019	0.03155	0.30769	-1.57724	-0.37530
8.36800	-0.00006	0.00062	0.00042	-0.00008	-16.14580	-88.65000	1.97814	-0.08019	0.03155	0.30769	-1.57724	-0.37530
