/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:14:13 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.89600	0.00056	0.00213	0.00041	-0.00004	6.58460	-89.55000	-2.25867	-0.16750	0.30950	-0.09193	1.35711	0.01716
7.89800	0.00056	0.00213	0.00041	-0.00004	6.49440	-89.64000	-2.25867	-0.16750	0.30950	-0.09193	1.35711	0.01716
7.90000	0.00056	0.00213	0.00041	-0.00004	6.67480	-89.82000	-2.25867	-0.16750	0.30950	-0.09193	1.35711	0.01716
7.90200	0.00056	0.00213	0.00041	-0.00004	6.67480	-89.82000	-2.25867	-0.16750	0.30950	-0.09193	1.35711	0.01716
7.90400	0.00279	0.00065	0.00039	-0.00028	6.67480	-89.82000	-2.27783	-0.17256	0.36709	-0.09520	1.37257	0.01913
7.90600	0.00279	0.00065	0.00039	-0.00028	6.67480	-89.73000	-2.27783	-0.17256	0.36709	-0.09520	1.37257	0.01913
7.90800	0.00279	0.00065	0.00039	-0.00028	6.76500	-89.73000	-2.27783	-0.17256	0.36709	-0.09520	1.37257	0.01913
7.91000	0.00279	0.00065	0.00039	-0.00028	6.67480	-89.73000	-2.27783	-0.17256	0.36709	-0.09520	1.37257	0.01913
7.91200	0.00121	0.00167	0.00064	-0.00012	6.76500	-89.64000	-2.35263	-0.20173	0.46268	-0.10242	1.39360	0.02262
7.91400	0.00121	0.00167	0.00064	-0.00012	6.76500	-89.64000	-2.35263	-0.20173	0.46268	-0.10242	1.39360	0.02262
7.91600	0.00121	0.00167	0.00064	-0.00012	6.76500	-89.73000	-2.35263	-0.20173	0.46268	-0.10242	1.39360	0.02262
7.91800	0.00121	0.00167	0.00064	-0.00012	6.94540	-89.82000	-2.35263	-0.20173	0.46268	-0.10242	1.39360	0.02262
7.92000	0.00106	0.00054	0.00056	-0.00005	6.94540	-89.73000	-2.36546	-0.17164	0.49688	-0.10291	1.41010	0.02453
7.92200	0.00106	0.00054	0.00056	-0.00005	6.85520	-89.73000	-2.36546	-0.17164	0.49688	-0.10291	1.41010	0.02453
7.92400	0.00106	0.00054	0.00056	-0.00005	6.94540	-89.73000	-2.36546	-0.17164	0.49688	-0.10291	1.41010	0.02453
7.92600	0.00106	0.00054	0.00056	-0.00005	6.94540	-89.73000	-2.36546	-0.17164	0.49688	-0.10291	1.41010	0.02453
7.92800	0.00127	0.00171	0.00045	-0.00003	6.85520	-89.64000	-2.38302	-0.17084	0.51721	-0.10523	1.42420	0.02450
7.93000	0.00127	0.00171	0.00045	-0.00003	6.85520	-89.64000	-2.38302	-0.17084	0.51721	-0.10523	1.42420	0.02450
7.93200	0.00127	0.00171	0.00045	-0.00003	6.85520	-89.64000	-2.38302	-0.17084	0.51721	-0.10523	1.42420	0.02450
7.93400	0.00127	0.00171	0.00045	-0.00003	6.85520	-89.64000	-2.38302	-0.17084	0.51721	-0.10523	1.42420	0.02450
7.93600	0.00244	0.00061	0.00029	-0.00021	6.85520	-89.73000	-2.39787	-0.18581	0.56197	-0.10408	1.43515	0.02654
7.93800	0.00244	0.00061	0.00029	-0.00021	7.03560	-89.73000	-2.39787	-0.18581	0.56197	-0.10408	1.43515	0.02654
7.94000	0.00244	0.00061	0.00029	-0.00021	7.03560	-89.82000	-2.39787	-0.18581	0.56197	-0.10408	1.43515	0.02654
7.94200	0.00244	0.00061	0.00029	-0.00021	7.03560	-89.82000	-2.39787	-0.18581	0.56197	-0.10408	1.43515	0.02654
7.94400	0.00121	0.00163	0.00052	-0.00011	6.94540	-89.82000	-2.39311	-0.19287	0.58541	-0.10621	1.44363	0.02518
7.94600	0.00121	0.00163	0.00052	-0.00011	7.03560	-89.82000	-2.39311	-0.19287	0.58541	-0.10621	1.44363	0.02518
7.94800	0.00121	0.00163	0.00052	-0.00011	7.03560	-89.82000	-2.39311	-0.19287	0.58541	-0.10621	1.44363	0.02518
7.95000	0.00121	0.00163	0.00052	-0.00011	7.12580	-89.91000	-2.39311	-0.19287	0.58541	-0.10621	1.44363	0.02518
7.95200	0.00116	0.00083	0.00039	-0.00002	7.21600	-89.82000	-2.41166	-0.21976	0.57918	-0.10507	1.45020	0.02398
7.95400	0.00116	0.00083	0.00039	-0.00002	7.21600	-90.00000	-2.41166	-0.21976	0.57918	-0.10507	1.45020	0.02398
7.95600	0.00116	0.00083	0.00039	-0.00002	7.21600	-90.00000	-2.41166	-0.21976	0.57918	-0.10507	1.45020	0.02398
7.95800	0.00116	0.00083	0.00039	-0.00002	7.30620	-89.82000	-2.41166	-0.21976	0.57918	-0.10507	1.45020	0.02398
7.96000	0.00061	0.00132	0.00043	-0.00023	7.30620	-89.82000	-2.39827	-0.20936	0.57193	-0.10211	1.46266	0.02293
7.96200	0.00061	0.00132	0.00043	-0.00023	7.21600	-89.82000	-2.39827	-0.20936	0.57193	-0.10211	1.46266	0.02293
7.96400	0.00061	0.00132	0.00043	-0.00023	7.21600	-89.73000	-2.39827	-0.20936	0.57193	-0.10211	1.46266	0.02293
7.96600	0.00061	0.00132	0.00043	-0.00023	7.21600	-89.73000	-2.39827	-0.20936	0.57193	-0.10211	1.46266	0.02293
7.96800	0.00299	0.00113	0.00050	-0.00009	7.30620	-89.73000	-2.42338	-0.19337	0.53205	-0.09866	1.47123	0.02092
7.97000	0.00299	0.00113	0.00050	-0.00009	7.30620	-89.82000	-2.42338	-0.19337	0.53205	-0.09866	1.47123	0.02092
7.97200	0.00299	0.00113	0.00050	-0.00009	7.30620	-89.91000	-2.42338	-0.19337	0.53205	-0.09866	1.47123	0.02092
7.97400	0.00299	0.00113	0.00050	-0.00009	7.30620	-89.91000	-2.42338	-0.19337	0.53205	-0.09866	1.47123	0.02092
7.97600	0.00088	0.00133	0.00028	0.00013	7.30620	-89.82000	-2.41629	-0.14852	0.49476	-0.08918	1.47734	0.02179
7.97800	0.00088	0.00133	0.00028	0.00013	7.39640	-89.91000	-2.41629	-0.14852	0.49476	-0.08918	1.47734	0.02179
7.98000	0.00088	0.00133	0.00028	0.00013	7.39640	-89.82000	-2.41629	-0.14852	0.49476	-0.08918	1.47734	0.02179
7.98200	0.00088	0.00133	0.00028	0.00013	7.30620	-89.82000	-2.41629	-0.14852	0.49476	-0.08918	1.47734	0.02179
7.98400	0.00106	0.00155	0.00033	-0.00014	7.39640	-89.82000	-2.39830	-0.10997	0.45598	-0.08206	1.48231	0.01648
7.98600	0.00106	0.00155	0.00033	-0.00014	7.48660	-89.73000	-2.39830	-0.10997	0.45598	-0.08206	1.48231	0.01648
7.98800	0.00106	0.00155	0.00033	-0.00014	7.39640	-89.73000	-2.39830	-0.10997	0.45598	-0.08206	1.48231	0.01648
7.99000	0.00106	0.00155	0.00033	-0.00014	7.57680	-89.64000	-2.39830	-0.10997	0.45598	-0.08206	1.48231	0.01648
7.99200	0.00130	0.00138	0.00050	-0.00019	7.57680	-89.64000	-2.40046	-0.06704	0.40490	-0.07018	1.48413	0.01960
7.99400	0.00130	0.00138	0.00050	-0.00019	7.66700	-89.73000	-2.40046	-0.06704	0.40490	-0.07018	1.48413	0.01960
7.99600	0.00130	0.00138	0.00050	-0.00019	7.66700	-89.82000	-2.40046	-0.06704	0.40490	-0.07018	1.48413	0.01960
7.99800	0.00130	0.00138	0.00050	-0.00019	7.75720	-89.82000	-2.40046	-0.06704	0.40490	-0.07018	1.48413	0.01960
8.00000	0.00265	0.00174	0.00032	0.00012	7.75720	-89.64000	-2.34982	-0.02482	0.33896	-0.06037	1.48607	0.02037
8.00200	0.00265	0.00174	0.00032	0.00012	7.75720	-89.55000	-2.34982	-0.02482	0.33896	-0.06037	1.48607	0.02037
8.00400	0.00265	0.00174	0.00032	0.00012	7.66700	-89.64000	-2.34982	-0.02482	0.33896	-0.06037	1.48607	0.02037
8.00600	0.00265	0.00174	0.00032	0.00012	7.75720	-89.64000	-2.34982	-0.02482	0.33896	-0.06037	1.48607	0.02037
8.00800	0.00126	0.00135	0.00032	-0.00008	7.75720	-89.55000	-2.31902	-0.02012	0.30484	-0.05087	1.48410	0.02006
8.01000	0.00126	0.00135	0.00032	-0.00008	7.75720	-89.64000	-2.31902	-0.02012	0.30484	-0.05087	1.48410	0.02006
8.01200	0.00126	0.00135	0.00032	-0.00008	7.84740	-89.64000	-2.31902	-0.02012	0.30484	-0.05087	1.48410	0.02006
8.01400	0.00126	0.00135	0.00032	-0.00008	7.84740	-89.64000	-2.31902	-0.02012	0.30484	-0.05087	1.48410	0.02006
8.01600	0.00129	0.00207	0.00047	-0.00009	7.84740	-89.64000	-2.31902	-0.02012	0.30484	-0.05087	1.48410	0.02006
8.01800	0.00129	0.00207	0.00047	-0.00009	7.84740	-89.64000	-2.28702	-0.00636	0.26656	-0.03983	1.47947	0.01784
8.02000	0.00129	0.00157	0.00016	-0.00014	7.84740	-89.64000	-2.28702	-0.00636	0.26656	-0.03983	1.47947	0.01784
8.02200	0.00129	0.00157	0.00016	-0.00014	7.84740	-89.55000	-2.24916	-0.00040	0.24031	-0.03538	1.47996	0.01895
8.02400	0.00129	0.00157	0.00016	-0.00014	7.84740	-89.64000	-2.24916	-0.00040	0.24031	-0.03538	1.47996	0.01895
8.02600	0.00176	0.00090	0.00023	-0.00009	7.84740	-89.64000	-2.24916	-0.00040	0.24031	-0.03538	1.47996	0.01895
8.02800	0.00176	0.00090	0.00023	-0.00009	7.84740	-89.64000	-2.25327	0.00290	0.23837	-0.02709	1.48339	0.01697
8.03000	0.00176	0.00090	0.00023	-0.00009	7.93760	-89.64000	-2.25327	0.00290	0.23837	-0.02709	1.48339	0.01697
8.03200	0.00215	0.00168	0.00054	-0.00021	7.93760	-89.64000	-2.25327	0.00290	0.23837	-0.02709	1.48339	0.01697
8.03400	0.00215	0.00168	0.00054	-0.00021	7.93760	-89.64000	-2.26490	0.02460	0.24380	-0.01765	1.49301	0.01784
8.03600	0.00138	0.00171	0.00043	-0.00001	7.93760	-89.55000	-2.26490	0.02460	0.24380	-0.01765	1.49301	0.01784
8.03800	0.00138	0.00171	0.00043	-0.00001	7.93760	-89.55000	-2.26490	0.02460	0.24380	-0.01765	1.49301	0.01784
8.04000	0.00138	0.00171	0.00043	-0.00001	7.93760	-89.55000	-2.26490	0.02460	0.24380	-0.01765	1.49301	0.01784
8.04200	0.00138	0.00171	0.00043	-0.00001	7.93760	-89.46000	-2.26490	0.02460	0.24380	-0.01765	1.49301	0.01784
8.04400	0.00133	0.00130	0.00062	0.00022	7.93760	-89.46000	-2.26570	0.06701	0.23097	-0.00574	1.50470	0.01577
8.04600	0.00133	0.00130	0.00062	0.00022	7.93760	-89.46000	-2.26570	0.06701	0.23097	-0.00574	1.50470	0.01577
8.04800	0.00133	0.00130	0.00062	0.00022	7.93760	-89.37000	-2.26570	0.06701	0.23097	-0.00574	1.50470	0.01577
8.05000	0.00133	0.00130	0.00062	0.00022	8.02780	-89.28000	-2.26570	0.06701	0.23097	-0.00574	1.50470	0.01577
8.05200	0.00128	0.00269	0.00032	0.00012	8.11800	-89.37000	-2.33081	0.12497	0.21730	0.01120	1.52740	0.01361
8.05400	0.00128	0.00269	0.00032	0.00012	8.02780	-89.46000	-2.33081	0.12497	0.21730	0.01120	1.52740	0.01361
8.05600	0.00128	0.00269	0.00032	0.00012	8.11800	-89.64000	-2.33081	0.12497	0.21730	0.01120	1.52740	0.01361
8.05800	0.00128	0.00269	0.00032	0.00012	8.11800	-89.55000	-2.33081	0.12497	0.21730	0.01120	1.52740	0.01361
8.06000	0.00255	0.00104	0.00052	0.00011	8.20820	-89.46000	-2.33572	0.20966	0.24368	0.02804	1.54563	0.01490
8.06200	0.00255	0.00104	0.00052	0.00011	8.20820	-89.46000	-2.33572	0.20966	0.24368	0.02804	1.54563	0.01490
8.06400	0.00255	0.00104	0.00052	0.00011	8.11800	-89.46000	-2.33572	0.20966	0.24368	0.02804	1.54563	0.01490
8.06600	0.00255	0.00104	0.00052	0.00011	8.02780	-89.46000	-2.33572	0.20966	0.24368	0.02804	1.54563	0.01490
8.06800	0.00127	0.00240	0.00045	-0.00012	7.93760	-89.46000	-2.36303	0.25895	0.23513	0.04337	1.55824	0.01361
8.07000	0.00127	0.00240	0.00045	-0.00012	7.75720	-89.55000	-2.36303	0.25895	0.23513	0.04337	1.55824	0.01361
8.07200	0.00127	0.00240	0.00045	-0.00012	7.93760	-89.55000	-2.36303	0.25895	0.23513	0.04337	1.55824	0.01361
8.07400	0.00127	0.00240	0.00045	-0.00012	7.93760	-89.46000	-2.36303	0.25895	0.23513	0.04337	1.55824	0.01361
8.07600	0.00134	0.00139	0.00079	-0.00017	8.02780	-89.37000	-2.37198	0.27380	0.24090	0.05235	1.56540	0.01364
8.07800	0.00134	0.00139	0.00079	-0.00017	8.20820	-89.37000	-2.37198	0.27380	0.24090	0.05235	1.56540	0.01364
8.08000	0.00134	0.00139	0.00079	-0.00017	8.20820	-89.28000	-2.37198	0.27380	0.24090	0.05235	1.56540	0.01364
8.08200	0.00134	0.00139	0.00079	-0.00017	8.20820	-89.37000	-2.37198	0.27380	0.24090	0.05235	1.56540	0.01364
8.08400	0.00105	0.00195	0.00053	-0.00005	8.20820	-89.46000	-2.36874	0.30936	0.27446	0.06306	1.57416	0.01330
8.08600	0.00105	0.00195	0.00053	-0.00005	8.20820	-89.55000	-2.36874	0.30936	0.27446	0.06306	1.57416	0.01330
8.08800	0.00105	0.00195	0.00053	-0.00005	8.29840	-89.55000	-2.36874	0.30936	0.27446	0.06306	1.57416	0.01330
8.09000	0.00105	0.00195	0.00053	-0.00005	8.29840	-89.55000	-2.36874	0.30936	0.27446	0.06306	1.57416	0.01330
8.09200	0.00289	0.00130	0.00036	-0.00015	8.29840	-89.55000	-2.36874	0.30936	0.27446	0.06306	1.57416	0.01330
8.09400	0.00094	0.00241	0.00067	-0.00045	8.11800	-89.55000	-2.37799	0.33047	0.26465	0.07725	1.58533	0.01589
8.09600	0.00094	0.00241	0.00067	-0.00045	8.11800	-89.64000	-2.37799	0.33047	0.26465	0.07725	1.58533	0.01589
8.09800	0.00094	0.00241	0.00067	-0.00045	8.02780	-89.55000	-2.37799	0.33047	0.26465	0.07725	1.58533	0.01589
8.10000	0.00094	0.00241	0.00067	-0.00045	8.11800	-89.55000	-2.37799	0.33047	0.26465	0.07725	1.58533	0.01589
8.10200	0.00134	0.00124	0.00037	-0.00008	8.20820	-89.37000	-2.37497	0.32865	0.26653	0.08715	1.60176	0.01472
8.10400	0.00134	0.00124	0.00037	-0.00008	8.11800	-89.46000	-2.37497	0.32865	0.26653	0.08715	1.60176	0.01472
8.10600	0.00134	0.00124	0.00037	-0.00008	8.11800	-89.37000	-2.37497	0.32865	0.26653	0.08715	1.60176	0.01472
8.10800	0.00134	0.00124	0.00037	-0.00008	8.11800	-89.46000	-2.37497	0.32865	0.26653	0.08715	1.60176	0.01472
8.11000	0.00110	0.00165	0.00024	0.00016	8.11800	-89.55000	-2.43020	0.32238	0.30916	0.09026	1.61305	0.01463
8.11200	0.00110	0.00165	0.00024	0.00016	8.20820	-89.64000	-2.43020	0.32238	0.30916	0.09026	1.61305	0.01463
8.11400	0.00110	0.00165	0.00024	0.00016	8.11800	-89.55000	-2.43020	0.32238	0.30916	0.09026	1.61305	0.01463
8.11600	0.00110	0.00165	0.00024	0.00016	8.20820	-89.55000	-2.43020	0.32238	0.30916	0.09026	1.61305	0.01463
8.11800	0.00061	0.00104	0.00058	0.00006	8.20820	-89.64000	-2.45588	0.38207	0.27474	0.10310	1.63449	0.01358
8.12000	0.00061	0.00104	0.00058	0.00006	8.20820	-89.55000	-2.45588	0.38207	0.27474	0.10310	1.63449	0.01358
8.12200	0.00061	0.00104	0.00058	0.00006	8.20820	-89.55000	-2.45588	0.38207	0.27474	0.10310	1.63449	0.01358
8.12400	0.00061	0.00104	0.00058	0.00006	8.02780	-89.55000	-2.45588	0.38207	0.27474	0.10310	1.63449	0.01358
8.12600	0.00218	0.00187	0.00030	0.00019	8.11800	-89.46000	-2.47010	0.40547	0.23563	0.11460	1.64729	0.01225
8.12800	0.00218	0.00187	0.00030	0.00019	8.11800	-89.37000	-2.47010	0.40547	0.23563	0.11460	1.64729	0.01225
8.13000	0.00218	0.00187	0.00030	0.00019	8.20820	-89.28000	-2.47010	0.40547	0.23563	0.11460	1.64729	0.01225
8.13200	0.00218	0.00187	0.00030	0.00019	8.20820	-89.37000	-2.47010	0.40547	0.23563	0.11460	1.64729	0.01225
8.13400	0.00117	0.00083	0.00059	-0.00005	8.29840	-89.37000	-2.48467	0.43513	0.25845	0.12071	1.64963	0.01200
8.13600	0.00117	0.00083	0.00059	-0.00005	8.29840	-89.37000	-2.48467	0.43513	0.25845	0.12071	1.64963	0.01200
8.13800	0.00117	0.00083	0.00059	-0.00005	8.29840	-89.37000	-2.48467	0.43513	0.25845	0.12071	1.64963	0.01200
8.14000	0.00117	0.00083	0.00059	-0.00005	8.29840	-89.46000	-2.48467	0.43513	0.25845	0.12071	1.64963	0.01200
8.14200	0.00119	0.00195	0.00036	-0.00013	8.38860	-89.46000	-2.46591	0.44377	0.25580	0.11886	1.64689	0.00892
8.14400	0.00119	0.00195	0.00036	-0.00013	8.38860	-89.55000	-2.46591	0.44377	0.25580	0.11886	1.64689	0.00892
8.14600	0.00119	0.00195	0.00036	-0.00013	8.47880	-89.55000	-2.46591	0.44377	0.25580	0.11886	1.64689	0.00892
8.14800	0.00119	0.00195	0.00036	-0.00013	8.47880	-89.55000	-2.46591	0.44377	0.25580	0.11886	1.64689	0.00892
8.15000	0.00154	0.00089	0.00047	-0.00010	8.47880	-89.55000	-2.44924	0.44235	0.22252	0.12522	1.64458	0.00923
8.15200	0.00154	0.00089	0.00047	-0.00010	8.56900	-89.55000	-2.44924	0.44235	0.22252	0.12522	1.64458	0.00923
8.15400	0.00154	0.00089	0.00047	-0.00010	8.56900	-89.55000	-2.44924	0.44235	0.22252	0.12522	1.64458	0.00923
8.15600	0.00154	0.00089	0.00047	-0.00010	8.47880	-89.46000	-2.44924	0.44235	0.22252	0.12522	1.64458	0.00923
8.15800	0.00189	0.00143	0.00083	-0.00028	8.47880	-89.37000	-2.44924	0.44235	0.22252	0.12522	1.64458	0.00923
8.16000	0.00102	0.00167	0.00037	-0.00031	8.38860	-89.37000	-2.39145	0.47319	0.23158	0.13083	1.64248	0.00753
8.16200	0.00102	0.00167	0.00037	-0.00031	8.38860	-89.46000	-2.39145	0.47319	0.23158	0.13083	1.64248	0.00753
8.16400	0.00102	0.00167	0.00037	-0.00031	8.38860	-89.46000	-2.39145	0.47319	0.23158	0.13083	1.64248	0.00753
8.16600	0.00102	0.00167	0.00037	-0.00031	8.38860	-89.46000	-2.39145	0.47319	0.23158	0.13083	1.64248	0.00753
8.16800	0.00104	0.00128	0.00032	-0.00018	8.47880	-89.46000	-2.33788	0.44272	0.23470	0.12772	1.62545	0.00910
8.17000	0.00104	0.00128	0.00032	-0.00018	8.38860	-89.46000	-2.33788	0.44272	0.23470	0.12772	1.62545	0.00910
8.17200	0.00104	0.00128	0.00032	-0.00018	8.47880	-89.37000	-2.33788	0.44272	0.23470	0.12772	1.62545	0.00910
8.17400	0.00104	0.00128	0.00032	-0.00018	8.56900	-89.37000	-2.33788	0.44272	0.23470	0.12772	1.62545	0.00910
8.17600	0.00096	0.00269	0.00054	0.00016	8.56900	-89.46000	-2.29563	0.42948	0.23927	0.12500	1.61145	0.01145
8.17800	0.00096	0.00269	0.00054	0.00016	8.65920	-89.46000	-2.29563	0.42948	0.23927	0.12500	1.61145	0.01145
8.18000	0.00096	0.00269	0.00054	0.00016	8.56900	-89.37000	-2.29563	0.42948	0.23927	0.12500	1.61145	0.01145
8.18200	0.00096	0.00269	0.00054	0.00016	8.56900	-89.37000	-2.29563	0.42948	0.23927	0.12500	1.61145	0.01145
8.18400	0.00240	0.00094	0.00046	0.00015	8.56900	-89.46000	-2.24583	0.45072	0.27270	0.12614	1.60325	0.01213
8.18600	0.00240	0.00094	0.00046	0.00015	8.56900	-89.55000	-2.24583	0.45072	0.27270	0.12614	1.60325	0.01213
8.18800	0.00240	0.00094	0.00046	0.00015	8.56900	-89.55000	-2.24583	0.45072	0.27270	0.12614	1.60325	0.01213
8.19000	0.00240	0.00094	0.00046	0.00015	8.65920	-89.46000	-2.24583	0.45072	0.27270	0.12614	1.60325	0.01213
8.19200	0.00122	0.00229	0.00022	-0.00006	8.65920	-89.55000	-2.23447	0.45229	0.27431	0.12728	1.60309	0.01463
8.19400	0.00122	0.00229	0.00022	-0.00006	8.65920	-89.55000	-2.23447	0.45229	0.27431	0.12728	1.60309	0.01463
8.19600	0.00122	0.00229	0.00022	-0.00006	8.74940	-89.55000	-2.23447	0.45229	0.27431	0.12728	1.60309	0.01463
8.19800	0.00122	0.00229	0.00022	-0.00006	8.74940	-89.64000	-2.23447	0.45229	0.27431	0.12728	1.60309	0.01463
8.20000	0.00063	0.00061	0.00059	-0.00011	8.74940	-89.64000	-2.23688	0.44263	0.28424	0.12235	1.60969	0.01481
8.20200	0.00063	0.00061	0.00059	-0.00011	8.74940	-89.73000	-2.23688	0.44263	0.28424	0.12235	1.60969	0.01481
8.20400	0.00063	0.00061	0.00059	-0.00011	8.74940	-89.64000	-2.23688	0.44263	0.28424	0.12235	1.60969	0.01481
8.20600	0.00063	0.00061	0.00059	-0.00011	8.65920	-89.46000	-2.23688	0.44263	0.28424	0.12235	1.60969	0.01481
8.20800	0.00118	0.00207	0.00052	-0.00000	8.65920	-89.46000	-2.25867	0.42652	0.33942	0.11673	1.60957	0.01441
8.21000	0.00118	0.00207	0.00052	-0.00000	8.74940	-89.46000	-2.25867	0.42652	0.33942	0.11673	1.60957	0.01441
8.21200	0.00118	0.00207	0.00052	-0.00000	8.65920	-89.46000	-2.25867	0.42652	0.33942	0.11673	1.60957	0.01441
8.21400	0.00118	0.00207	0.00052	-0.00000	8.65920	-89.55000	-2.25867	0.42652	0.33942	0.11673	1.60957	0.01441
8.21600	0.00279	0.00112	0.00038	0.00060	8.74940	-89.55000	-2.28449	0.38402	0.38711	0.11383	1.61339	0.01065
8.21800	0.00279	0.00112	0.00038	0.00060	8.65920	-89.55000	-2.28449	0.38402	0.38711	0.11383	1.61339	0.01065
8.22000	0.00279	0.00112	0.00038	0.00060	8.56900	-89.46000	-2.28449	0.38402	0.38711	0.11383	1.61339	0.01065
8.22200	0.00279	0.00112	0.00038	0.00060	8.56900	-89.64000	-2.28449	0.38402	0.38711	0.11383	1.61339	0.01065
8.22400	0.00161	0.00217	0.00047	0.00044	8.56900	-89.64000	-2.30588	0.36112	0.40179	0.10282	1.62777	0.01043
8.22600	0.00161	0.00217	0.00047	0.00044	8.56900	-89.55000	-2.30588	0.36112	0.40179	0.10282	1.62777	0.01043
8.22800	0.00161	0.00217	0.00047	0.00044	8.56900	-89.55000	-2.30588	0.36112	0.40179	0.10282	1.62777	0.01043
8.23000	0.00161	0.00217	0.00047	0.00044	8.65920	-89.55000	-2.30588	0.36112	0.40179	0.10282	1.62777	0.01043
8.23200	0.00106	0.00116	0.00070	0.00004	8.65920	-89.64000	-2.35247	0.34920	0.43328	0.09554	1.63939	0.00987
8.23400	0.00106	0.00116	0.00070	0.00004	8.65920	-89.55000	-2.35247	0.34920	0.43328	0.09554	1.63939	0.00987
8.23600	0.00106	0.00116	0.00070	0.00004	8.83960	-89.55000	-2.35247	0.34920	0.43328	0.09554	1.63939	0.00987
8.23800	0.00106	0.00116	0.00070	0.00004	8.92980	-89.55000	-2.35247	0.34920	0.43328	0.09554	1.63939	0.00987
8.24000	0.00115	0.00216	0.00062	-0.00001	8.83960	-89.55000	-2.36957	0.34096	0.46058	0.09335	1.64464	0.00987
8.24200	0.00115	0.00216	0.00062	-0.00001	8.83960	-89.55000	-2.36957	0.34096	0.46058	0.09335	1.64464	0.00987
8.24400	0.00115	0.00216	0.00062	-0.00001	8.83960	-89.64000	-2.36957	0.34096	0.46058	0.09335	1.64464	0.00987
8.24600	0.00115	0.00216	0.00062	-0.00001	8.65920	-89.64000	-2.36957	0.34096	0.46058	0.09335	1.64464	0.00987
8.24800	0.00235	0.00111	0.00050	-0.00009	8.74940	-89.64000	-2.41490	0.33192	0.46761	0.08484	1.64988	0.01003
8.25000	0.00235	0.00111	0.00050	-0.00009	8.65920	-89.64000	-2.41490	0.33192	0.46761	0.08484	1.64988	0.01003
8.25200	0.00235	0.00111	0.00050	-0.00009	8.56900	-89.55000	-2.41490	0.33192	0.46761	0.08484	1.64988	0.01003
8.25400	0.00235	0.00111	0.00050	-0.00009	8.65920	-89.64000	-2.41490	0.33192	0.46761	0.08484	1.64988	0.01003
8.25600	0.00126	0.00218	0.00023	-0.00001	8.74940	-89.73000	-2.46480	0.32343	0.46848	0.07382	1.66052	0.01518
8.25800	0.00126	0.00218	0.00023	-0.00001	8.74940	-89.73000	-2.46480	0.32343	0.46848	0.07382	1.66052	0.01518
8.26000	0.00126	0.00218	0.00023	-0.00001	8.65920	-89.73000	-2.46480	0.32343	0.46848	0.07382	1.66052	0.01518
8.26200	0.00126	0.00218	0.00023	-0.00001	8.74940	-89.64000	-2.46480	0.32343	0.46848	0.07382	1.66052	0.01518
8.26400	0.00084	0.00139	0.00036	0.00017	8.74940	-89.55000	-2.49272	0.29954	0.45931	0.06457	1.67900	0.01762
8.26600	0.00084	0.00139	0.00036	0.00017	8.65920	-89.64000	-2.49272	0.29954	0.45931	0.06457	1.67900	0.01762
8.26800	0.00084	0.00139	0.00036	0.00017	8.56900	-89.55000	-2.49272	0.29954	0.45931	0.06457	1.67900	0.01762
8.27000	0.00084	0.00139	0.00036	0.00017	8.56900	-89.55000	-2.49272	0.29954	0.45931	0.06457	1.67900	0.01762
8.27200	0.00110	0.00168	0.00050	0.00008	8.56900	-89.55000	-2.49272	0.29954	0.45931	0.06457	1.67900	0.01762
8.27400	0.00237	-0.00009	0.00052	0.00024	8.65920	-89.64000	-2.57125	0.26442	0.43288	0.05664	1.69115	0.02080
8.27600	0.00237	-0.00009	0.00052	0.00024	8.74940	-89.64000	-2.57125	0.26442	0.43288	0.05664	1.69115	0.02080
8.27800	0.00237	-0.00009	0.00052	0.00024	8.65920	-89.55000	-2.57125	0.26442	0.43288	0.05664	1.69115	0.02080
8.28000	0.00237	-0.00009	0.00052	0.00024	8.65920	-89.55000	-2.57125	0.26442	0.43288	0.05664	1.69115	0.02080
8.28200	0.00232	0.00205	0.00034	-0.00024	8.74940	-89.46000	-2.62091	0.25414	0.37730	0.04553	1.70959	0.02555
