/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:01:24 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.00000	0.02269	0.00013	0.00210	0.00086	0.00193	-4.23940	-89.73000	0.08692	-0.09928	-0.06400	-0.00438	-0.09642	-0.00750
4.00200	0.02269	0.00013	0.00210	0.00086	0.00193	-4.14920	-89.73000	0.08692	-0.09928	-0.06400	-0.00438	-0.09642	-0.00750
4.00400	0.02269	0.00013	0.00210	0.00086	0.00193	-4.23940	-89.82000	0.08692	-0.09928	-0.06400	-0.00438	-0.09642	-0.00750
4.00600	0.02269	0.00013	0.00210	0.00086	0.00193	0.00000	0.00000	0.08692	-0.09928	-0.06400	-0.00438	-0.09642	-0.00750
4.00800	0.02269	0.00224	0.00088	0.00109	0.00343	-4.14920	-89.82000	-0.11294	-0.12685	0.00031	-0.00441	-0.03112	-0.00315
4.01000	0.02438	0.00224	0.00088	0.00109	0.00343	-4.14920	-89.82000	-0.11294	-0.12685	0.00031	-0.00441	-0.03112	-0.00315
4.01200	0.02438	0.00224	0.00088	0.00109	0.00343	-4.32960	-89.82000	-0.11294	-0.12685	0.00031	-0.00441	-0.03112	-0.00315
4.01400	0.02438	0.00224	0.00088	0.00109	0.00343	-4.41980	-89.82000	-0.11294	-0.12685	0.00031	-0.00441	-0.03112	-0.00315
4.01600	0.02438	0.00020	0.00241	0.00134	0.00280	-4.41980	-89.73000	-0.11705	-0.20947	-0.13972	-0.00768	-0.02005	-0.00312
4.01800	0.02438	0.00020	0.00241	0.00134	0.00280	-4.32960	-89.91000	-0.11705	-0.20947	-0.13972	-0.00768	-0.02005	-0.00312
4.02000	0.02615	0.00020	0.00241	0.00134	0.00280	-4.32960	-90.00000	-0.11705	-0.20947	-0.13972	-0.00768	-0.02005	-0.00312
4.02200	0.02615	0.00020	0.00241	0.00134	0.00280	0.00000	0.00000	-0.11705	-0.20947	-0.13972	-0.00768	-0.02005	-0.00312
4.02400	0.02615	0.00087	0.00026	0.00142	0.00178	-4.32960	-90.00000	-0.09648	-0.17315	-0.18629	-0.02107	-0.02949	0.00108
4.02600	0.02615	0.00087	0.00026	0.00142	0.00178	-4.41980	-89.91000	-0.09648	-0.17315	-0.18629	-0.02107	-0.02949	0.00108
4.02800	0.02615	0.00087	0.00026	0.00142	0.00178	-4.23940	-89.64000	-0.09648	-0.17315	-0.18629	-0.02107	-0.02949	0.00108
4.03000	0.02741	0.00087	0.00026	0.00142	0.00178	0.00000	0.00000	-0.09648	-0.17315	-0.18629	-0.02107	-0.02949	0.00108
4.03200	0.02741	0.00005	0.00219	0.00117	0.00175	-4.23940	-89.46000	-0.01687	0.04115	-0.23179	-0.00972	-0.06144	0.00543
4.03400	0.02741	0.00005	0.00219	0.00117	0.00175	-4.32960	-89.55000	-0.01687	0.04115	-0.23179	-0.00972	-0.06144	0.00543
4.03600	0.02741	0.00005	0.00219	0.00117	0.00175	-4.41980	-89.64000	-0.01687	0.04115	-0.23179	-0.00972	-0.06144	0.00543
4.03800	0.02741	0.00005	0.00219	0.00117	0.00175	0.00000	0.00000	-0.01687	0.04115	-0.23179	-0.00972	-0.06144	0.00543
4.04000	0.02878	0.00145	0.00110	0.00026	0.00249	-4.51000	-89.73000	0.05729	0.24033	-0.08621	0.03267	-0.10043	0.00685
4.04200	0.02878	0.00145	0.00110	0.00026	0.00249	-4.51000	-89.64000	0.05729	0.24033	-0.08621	0.03267	-0.10043	0.00685
4.04400	0.02878	0.00145	0.00110	0.00026	0.00249	-4.23940	-89.73000	0.05729	0.24033	-0.08621	0.03267	-0.10043	0.00685
4.04600	0.02878	0.00145	0.00110	0.00026	0.00249	0.00000	0.00000	0.05729	0.24033	-0.08621	0.03267	-0.10043	0.00685
4.04800	0.02878	0.00063	0.00194	0.00037	0.00285	-4.14920	-89.91000	0.22999	0.31615	-0.01558	0.04822	-0.11505	0.00484
4.05000	0.03005	0.00063	0.00194	0.00037	0.00285	-4.14920	-89.91000	0.22999	0.31615	-0.01558	0.04822	-0.11505	0.00484
4.05200	0.03005	0.00063	0.00194	0.00037	0.00285	0.00000	0.00000	0.22999	0.31615	-0.01558	0.04822	-0.11505	0.00484
4.05400	0.03005	0.00063	0.00194	0.00037	0.00285	0.00000	0.00000	0.22999	0.31615	-0.01558	0.04822	-0.11505	0.00484
4.05600	0.03005	-0.00010	0.00117	-0.00072	0.00327	-4.41980	-90.00000	0.22999	0.31615	-0.01558	0.04822	-0.11505	0.00484
4.05800	0.03005	0.00132	0.00341	-0.00132	0.00312	-4.41980	-89.91000	0.20705	-0.04835	-0.00617	0.00327	-0.15030	-0.00238
4.06000	0.03120	0.00132	0.00341	-0.00132	0.00312	-4.23940	-89.82000	0.20705	-0.04835	-0.00617	0.00327	-0.15030	-0.00238
4.06200	0.03120	0.00132	0.00341	-0.00132	0.00312	-4.23940	-89.82000	0.20705	-0.04835	-0.00617	0.00327	-0.15030	-0.00238
4.06400	0.03120	0.00132	0.00341	-0.00132	0.00312	-4.23940	-89.82000	0.20705	-0.04835	-0.00617	0.00327	-0.15030	-0.00238
4.06600	0.03120	0.00087	0.00122	0.00099	0.00293	-4.23940	-89.73000	0.17301	-0.50854	-0.05382	-0.05337	-0.11708	-0.00623
4.06800	0.03120	0.00087	0.00122	0.00099	0.00293	-4.05900	-89.82000	0.17301	-0.50854	-0.05382	-0.05337	-0.11708	-0.00623
4.07000	0.03235	0.00087	0.00122	0.00099	0.00293	0.00000	0.00000	0.17301	-0.50854	-0.05382	-0.05337	-0.11708	-0.00623
4.07200	0.03235	0.00087	0.00122	0.00099	0.00293	-4.05900	-89.91000	0.17301	-0.50854	-0.05382	-0.05337	-0.11708	-0.00623
4.07400	0.03235	0.00130	0.00143	0.00179	0.00220	-4.05900	-89.91000	-0.00741	-0.43879	-0.21421	-0.04300	-0.06419	-0.00765
4.07600	0.03235	0.00130	0.00143	0.00179	0.00220	-4.14920	-89.73000	-0.00741	-0.43879	-0.21421	-0.04300	-0.06419	-0.00765
4.07800	0.03235	0.00130	0.00143	0.00179	0.00220	0.00000	0.00000	-0.00741	-0.43879	-0.21421	-0.04300	-0.06419	-0.00765
4.08000	0.03315	0.00130	0.00143	0.00179	0.00220	-4.14920	-89.64000	-0.00741	-0.43879	-0.21421	-0.04300	-0.06419	-0.00765
4.08200	0.03315	-0.00082	0.00230	0.00186	0.00118	-4.14920	-89.64000	-0.03775	-0.12150	-0.24089	-0.00484	-0.01965	-0.00688
4.08400	0.03315	-0.00082	0.00230	0.00186	0.00118	-4.32960	-89.55000	-0.03775	-0.12150	-0.24089	-0.00484	-0.01965	-0.00688
4.08600	0.03315	-0.00082	0.00230	0.00186	0.00118	0.00000	0.00000	-0.03775	-0.12150	-0.24089	-0.00484	-0.01965	-0.00688
4.08800	0.03315	-0.00082	0.00230	0.00186	0.00118	-4.41980	-89.55000	-0.03775	-0.12150	-0.24089	-0.00484	-0.01965	-0.00688
4.09000	0.03394	0.00046	0.00190	0.00013	0.00103	-4.41980	-89.46000	-0.04680	0.11296	-0.21498	0.01536	0.00059	-0.00324
4.09200	0.03394	0.00046	0.00190	0.00013	0.00103	-4.41980	-89.64000	-0.04680	0.11296	-0.21498	0.01536	0.00059	-0.00324
4.09400	0.03394	0.00046	0.00190	0.00013	0.00103	0.00000	0.00000	-0.04680	0.11296	-0.21498	0.01536	0.00059	-0.00324
4.09600	0.03394	0.00046	0.00190	0.00013	0.00103	-4.60020	-89.73000	-0.04680	0.11296	-0.21498	0.01536	0.00059	-0.00324
4.09800	0.03394	0.00137	0.00118	0.00040	0.00138	-4.60020	-89.73000	-0.10872	0.26852	-0.12754	0.02746	-0.07134	0.00253
4.10000	0.03461	0.00310	-0.00010	0.00052	0.00151	-4.51000	-89.73000	-0.10872	0.26852	-0.12754	0.02746	-0.07134	0.00253
4.10200	0.03461	0.00310	-0.00010	0.00052	0.00151	-4.41980	-89.82000	-0.10872	0.26852	-0.12754	0.02746	-0.07134	0.00253
4.10400	0.03461	0.00310	-0.00010	0.00052	0.00151	-4.23940	-89.82000	-0.10872	0.26852	-0.12754	0.02746	-0.07134	0.00253
4.10600	0.03461	0.00310	-0.00010	0.00052	0.00151	-4.23940	-89.91000	-0.10872	0.26852	-0.12754	0.02746	-0.07134	0.00253
4.10800	0.03461	0.00024	0.00244	-0.00009	0.00146	-4.23940	-90.00000	0.11880	0.10854	-0.12399	0.00864	-0.13044	0.00731
4.11000	0.03516	0.00024	0.00244	-0.00009	0.00146	0.00000	0.00000	0.11880	0.10854	-0.12399	0.00864	-0.13044	0.00731
4.11200	0.03516	0.00024	0.00244	-0.00009	0.00146	-4.23940	-90.00000	0.11880	0.10854	-0.12399	0.00864	-0.13044	0.00731
4.11400	0.03516	0.00024	0.00244	-0.00009	0.00146	-4.14920	-90.09000	0.11880	0.10854	-0.12399	0.00864	-0.13044	0.00731
4.11600	0.03516	0.00082	0.00099	0.00000	0.00085	-4.32960	-90.00000	0.11880	0.10854	-0.12399	0.00864	-0.13044	0.00731
4.11800	0.03516	0.00082	0.00099	0.00000	0.00085	0.00000	0.00000	0.04577	-0.13796	-0.13355	-0.02085	-0.10382	0.00676
4.12000	0.03563	0.00028	0.00184	-0.00072	0.00141	-4.32960	-89.91000	0.04577	-0.13796	-0.13355	-0.02085	-0.10382	0.00676
4.12200	0.03563	0.00028	0.00184	-0.00072	0.00141	-4.14920	-89.91000	0.04577	-0.13796	-0.13355	-0.02085	-0.10382	0.00676
4.12400	0.03563	0.00045	0.00215	0.00020	0.00052	-4.23940	-89.82000	0.00936	-0.20947	0.02946	-0.03464	-0.02828	0.00398
4.12600	0.03563	0.00045	0.00215	0.00020	0.00052	0.00000	0.00000	0.00936	-0.20947	0.02946	-0.03464	-0.02828	0.00398
4.12800	0.03563	0.00045	0.00215	0.00020	0.00052	-4.32960	-89.73000	0.00936	-0.20947	0.02946	-0.03464	-0.02828	0.00398
4.13000	0.03586	0.00045	0.00215	0.00020	0.00052	-4.32960	-89.82000	0.00936	-0.20947	0.02946	-0.03464	-0.02828	0.00398
4.13200	0.03586	0.00249	0.00041	0.00074	0.00118	-4.51000	-89.91000	0.02057	-0.20803	-0.11212	-0.01919	-0.01391	-0.00568
4.13400	0.03586	0.00249	0.00041	0.00074	0.00118	0.00000	0.00000	0.02057	-0.20803	-0.11212	-0.01919	-0.01391	-0.00568
4.13600	0.03586	0.00249	0.00041	0.00074	0.00118	-4.60020	-89.73000	0.02057	-0.20803	-0.11212	-0.01919	-0.01391	-0.00568
4.13800	0.03586	0.00249	0.00041	0.00074	0.00118	-4.69040	-89.73000	0.02057	-0.20803	-0.11212	-0.01919	-0.01391	-0.00568
4.14000	0.03599	0.00002	0.00251	0.00006	-0.00022	-4.69040	-89.73000	0.09062	-0.16070	-0.12492	0.00811	-0.06233	-0.00886
4.14200	0.03599	0.00002	0.00251	0.00006	-0.00022	-4.51000	-89.64000	0.09062	-0.16070	-0.12492	0.00811	-0.06233	-0.00886
4.14400	0.03599	0.00002	0.00251	0.00006	-0.00022	-4.41980	-89.64000	0.09062	-0.16070	-0.12492	0.00811	-0.06233	-0.00886
4.14600	0.03599	0.00002	0.00251	0.00006	-0.00022	-4.23940	-89.55000	0.09062	-0.16070	-0.12492	0.00811	-0.06233	-0.00886
4.14800	0.03599	0.00062	0.00143	0.00081	-0.00099	-4.23940	-89.73000	0.08650	-0.12047	-0.24998	-0.00120	-0.11181	-0.00441
4.15000	0.03600	0.00062	0.00143	0.00081	-0.00099	0.00000	0.00000	0.08650	-0.12047	-0.24998	-0.00120	-0.11181	-0.00441
4.15200	0.03600	0.00062	0.00143	0.00081	-0.00099	-4.05900	-89.82000	0.08650	-0.12047	-0.24998	-0.00120	-0.11181	-0.00441
4.15400	0.03600	0.00062	0.00143	0.00081	-0.00099	-4.14920	-89.82000	0.08650	-0.12047	-0.24998	-0.00120	-0.11181	-0.00441
4.15600	0.03600	0.00000	0.00312	-0.00014	-0.00145	-4.14920	-89.55000	-0.02304	-0.06554	-0.27003	-0.01388	-0.07806	-0.00213
4.15800	0.03600	0.00000	0.00312	-0.00014	-0.00145	0.00000	0.00000	-0.02304	-0.06554	-0.27003	-0.01388	-0.07806	-0.00213
4.16000	0.03592	0.00000	0.00312	-0.00014	-0.00145	-4.14920	-89.55000	-0.02304	-0.06554	-0.27003	-0.01388	-0.07806	-0.00213
4.16200	0.03592	0.00000	0.00312	-0.00014	-0.00145	-4.14920	-89.64000	-0.02304	-0.06554	-0.27003	-0.01388	-0.07806	-0.00213
4.16400	0.03592	0.00216	0.00132	-0.00080	0.00128	-4.23940	-89.82000	0.13752	-0.04949	-0.05120	-0.00842	-0.03886	0.00182
4.16600	0.03592	0.00102	0.00346	0.00029	0.00148	0.00000	0.00000	0.13752	-0.04949	-0.05120	-0.00842	-0.03886	0.00182
4.16800	0.03592	0.00102	0.00346	0.00029	0.00148	-4.23940	-89.91000	0.13752	-0.04949	-0.05120	-0.00842	-0.03886	0.00182
4.17000	0.03564	0.00102	0.00346	0.00029	0.00148	-4.32960	-90.00000	0.13752	-0.04949	-0.05120	-0.00842	-0.03886	0.00182
4.17200	0.03564	0.00102	0.00346	0.00029	0.00148	-4.32960	-90.09000	0.13752	-0.04949	-0.05120	-0.00842	-0.03886	0.00182
4.17400	0.03564	-0.00022	0.00262	0.00027	0.00163	-4.32960	-90.09000	-0.07961	-0.02829	-0.16825	-0.01959	-0.02939	0.00500
4.17600	0.03564	-0.00022	0.00262	0.00027	0.00163	-4.32960	-90.09000	-0.07961	-0.02829	-0.16825	-0.01959	-0.02939	0.00500
4.17800	0.03564	-0.00022	0.00262	0.00027	0.00163	-4.41980	-90.00000	-0.07961	-0.02829	-0.16825	-0.01959	-0.02939	0.00500
4.18000	0.03531	-0.00022	0.00262	0.00027	0.00163	-4.32960	-89.82000	-0.07961	-0.02829	-0.16825	-0.01959	-0.02939	0.00500
4.18200	0.03531	0.00071	0.00146	0.00109	0.00074	0.00000	0.00000	-0.00638	0.12819	-0.25415	0.00213	-0.05197	0.00429
4.18400	0.03531	0.00071	0.00146	0.00109	0.00074	-4.41980	-89.73000	-0.00638	0.12819	-0.25415	0.00213	-0.05197	0.00429
4.18600	0.03531	0.00071	0.00146	0.00109	0.00074	-4.32960	-89.64000	-0.00638	0.12819	-0.25415	0.00213	-0.05197	0.00429
4.18800	0.03531	0.00071	0.00146	0.00109	0.00074	-4.23940	-89.82000	-0.00638	0.12819	-0.25415	0.00213	-0.05197	0.00429
4.19000	0.03477	0.00046	0.00257	0.00031	0.00215	0.00000	0.00000	0.00874	0.12603	-0.14250	0.01990	-0.08294	0.00744
4.19200	0.03477	0.00046	0.00257	0.00031	0.00215	-4.23940	-89.91000	0.00874	0.12603	-0.14250	0.01990	-0.08294	0.00744
4.19400	0.03477	0.00046	0.00257	0.00031	0.00215	-4.14920	-89.91000	0.00874	0.12603	-0.14250	0.01990	-0.08294	0.00744
4.19600	0.03477	0.00046	0.00257	0.00031	0.00215	-4.05900	-89.82000	0.00874	0.12603	-0.14250	0.01990	-0.08294	0.00744
4.19800	0.03477	0.00118	0.00188	0.00137	0.00240	0.00000	0.00000	-0.03754	-0.00257	-0.22037	0.01416	-0.03297	0.00043
4.20000	0.03407	0.00118	0.00188	0.00137	0.00240	-4.14920	-89.82000	-0.03754	-0.00257	-0.22037	0.01416	-0.03297	0.00043
4.20200	0.03407	0.00118	0.00188	0.00137	0.00240	-4.23940	-89.82000	-0.03754	-0.00257	-0.22037	0.01416	-0.03297	0.00043
4.20400	0.03407	0.00118	0.00188	0.00137	0.00240	-4.32960	-89.73000	-0.03754	-0.00257	-0.22037	0.01416	-0.03297	0.00043
4.20600	0.03407	0.00078	0.00204	0.00046	0.00163	0.00000	0.00000	-0.06058	-0.29506	-0.20434	-0.02971	0.01024	-0.00842
4.20800	0.03407	0.00078	0.00204	0.00046	0.00163	-4.32960	-89.73000	-0.06058	-0.29506	-0.20434	-0.02971	0.01024	-0.00842
4.21000	0.03326	0.00078	0.00204	0.00046	0.00163	-4.14920	-89.82000	-0.06058	-0.29506	-0.20434	-0.02971	0.01024	-0.00842
4.21200	0.03326	0.00078	0.00204	0.00046	0.00163	-4.14920	-89.73000	-0.06058	-0.29506	-0.20434	-0.02971	0.01024	-0.00842
4.21400	0.03326	0.00024	0.00165	-0.00073	0.00079	-4.14920	-89.73000	-0.04258	-0.49599	-0.10764	-0.05682	0.02390	-0.01420
4.21600	0.03326	0.00024	0.00165	-0.00073	0.00079	-4.14920	-89.64000	-0.04258	-0.49599	-0.10764	-0.05682	0.02390	-0.01420
4.21800	0.03326	0.00024	0.00165	-0.00073	0.00079	-4.23940	-89.73000	-0.04258	-0.49599	-0.10764	-0.05682	0.02390	-0.01420
4.22000	0.03226	0.00024	0.00165	-0.00073	0.00079	-4.23940	-89.73000	-0.04258	-0.49599	-0.10764	-0.05682	0.02390	-0.01420
4.22200	0.03226	0.00138	0.00255	0.00019	0.00078	0.00000	0.00000	-0.04258	-0.49599	-0.10764	-0.05682	0.02390	-0.01420
4.22400	0.03226	0.00132	0.00150	-0.00036	0.00021	-4.32960	-89.64000	0.05781	-0.28951	-0.13448	-0.03578	-0.02686	-0.00710
4.22600	0.03226	0.00132	0.00150	-0.00036	0.00021	-4.32960	-89.64000	0.05781	-0.28951	-0.13448	-0.03578	-0.02686	-0.00710
4.22800	0.03226	0.00132	0.00150	-0.00036	0.00021	-4.14920	-89.64000	0.05781	-0.28951	-0.13448	-0.03578	-0.02686	-0.00710
4.23000	0.03135	0.00132	0.00150	-0.00036	0.00021	0.00000	0.00000	0.05781	-0.28951	-0.13448	-0.03578	-0.02686	-0.00710
4.23200	0.03135	0.00098	0.00207	0.00068	0.00004	-4.14920	-89.64000	0.12394	0.08272	-0.27188	0.00139	-0.10548	0.00235
4.23400	0.03135	0.00098	0.00207	0.00068	0.00004	-4.05900	-89.64000	0.12394	0.08272	-0.27188	0.00139	-0.10548	0.00235
4.23600	0.03135	0.00098	0.00207	0.00068	0.00004	-3.96880	-89.73000	0.12394	0.08272	-0.27188	0.00139	-0.10548	0.00235
4.23800	0.03135	0.00098	0.00207	0.00068	0.00004	0.00000	0.00000	0.12394	0.08272	-0.27188	0.00139	-0.10548	0.00235
4.24000	0.03022	0.00026	0.00237	0.00105	0.00184	-4.05900	-89.73000	0.08434	0.47511	-0.38801	0.05075	-0.08016	0.01154
4.24200	0.03022	0.00026	0.00140	0.00027	0.00247	-4.05900	-89.82000	0.08434	0.47511	-0.38801	0.05075	-0.08016	0.01154
4.24400	0.03022	0.00026	0.00140	0.00027	0.00247	-3.96880	-89.82000	0.08434	0.47511	-0.38801	0.05075	-0.08016	0.01154
4.24600	0.03022	0.00026	0.00140	0.00027	0.00247	0.00000	0.00000	0.08434	0.47511	-0.38801	0.05075	-0.08016	0.01154
4.24800	0.03022	0.00026	0.00140	0.00027	0.00247	-4.05900	-89.82000	0.08434	0.47511	-0.38801	0.05075	-0.08016	0.01154
4.25000	0.02895	0.00066	0.00211	0.00140	0.00150	-3.96880	-89.82000	0.00874	0.16307	-0.19416	0.03177	-0.01610	0.00920
4.25200	0.02895	0.00066	0.00211	0.00140	0.00150	-4.32960	-90.09000	0.00874	0.16307	-0.19416	0.03177	-0.01610	0.00920
4.25400	0.02895	0.00066	0.00211	0.00140	0.00150	0.00000	0.00000	0.00874	0.16307	-0.19416	0.03177	-0.01610	0.00920
4.25600	0.02895	0.00066	0.00211	0.00140	0.00150	-4.32960	-90.09000	0.00874	0.16307	-0.19416	0.03177	-0.01610	0.00920
4.25800	0.02895	0.00216	0.00158	0.00246	0.00150	-4.32960	-90.09000	0.00874	0.16307	-0.19416	0.03177	-0.01610	0.00920
4.26000	0.02763	0.00145	0.00325	0.00304	0.00093	-4.32960	-90.09000	-0.02829	-0.22809	0.00555	-0.03443	0.01811	0.00559
4.26200	0.02763	0.00145	0.00325	0.00304	0.00093	-4.32960	-90.00000	-0.02829	-0.22809	0.00555	-0.03443	0.01811	0.00559
4.26400	0.02763	0.00145	0.00325	0.00304	0.00093	-4.32960	-90.00000	-0.02829	-0.22809	0.00555	-0.03443	0.01811	0.00559
4.26600	0.02763	0.00145	0.00325	0.00304	0.00093	-4.32960	-89.91000	-0.02829	-0.22809	0.00555	-0.03443	0.01811	0.00559
4.26800	0.02763	0.00065	0.00291	0.00140	0.00095	-4.32960	-89.91000	-0.26249	-0.59249	-0.26170	-0.07358	0.02711	-0.00167
4.27000	0.02601	0.00065	0.00291	0.00140	0.00095	0.00000	0.00000	-0.26249	-0.59249	-0.26170	-0.07358	0.02711	-0.00167
4.27200	0.02601	0.00065	0.00291	0.00140	0.00095	-4.23940	-89.91000	-0.26249	-0.59249	-0.26170	-0.07358	0.02711	-0.00167
4.27400	0.02601	0.00065	0.00291	0.00140	0.00095	-4.14920	-89.82000	-0.26249	-0.59249	-0.26170	-0.07358	0.02711	-0.00167
4.27600	0.02601	-0.00013	0.00191	-0.00021	0.00107	-4.05900	-89.55000	-0.13073	-0.31986	-0.23009	-0.02995	0.03636	-0.00617
4.27800	0.02601	-0.00013	0.00191	-0.00021	0.00107	0.00000	0.00000	-0.13073	-0.31986	-0.23009	-0.02995	0.03636	-0.00617
4.28000	0.02459	-0.00013	0.00191	-0.00021	0.00107	-4.05900	-89.55000	-0.13073	-0.31986	-0.23009	-0.02995	0.03636	-0.00617
4.28200	0.02459	-0.00013	0.00191	-0.00021	0.00107	-4.05900	-89.64000	-0.13073	-0.31986	-0.23009	-0.02995	0.03636	-0.00617
4.28400	0.02459	0.00174	0.00244	0.00023	0.00261	-4.05900	-89.73000	-0.08445	0.09578	-0.26340	0.02622	0.03316	-0.00913
4.28600	0.02459	0.00174	0.00244	0.00023	0.00261	0.00000	0.00000	-0.08445	0.09578	-0.26340	0.02622	0.03316	-0.00913
4.28800	0.02459	0.00174	0.00244	0.00023	0.00261	-4.23940	-89.82000	-0.08445	0.09578	-0.26340	0.02622	0.03316	-0.00913
4.29000	0.02288	0.00174	0.00244	0.00023	0.00261	-4.32960	-89.82000	-0.08445	0.09578	-0.26340	0.02622	0.03316	-0.00913
4.29200	0.02288	0.00148	0.00156	0.00213	0.00234	-4.32960	-89.82000	0.05246	0.21708	-0.38816	0.03258	-0.01234	-0.00673
4.29400	0.02288	0.00148	0.00156	0.00213	0.00234	0.00000	0.00000	0.05246	0.21708	-0.38816	0.03258	-0.01234	-0.00673
4.29600	0.02288	0.00148	0.00156	0.00213	0.00234	-4.32960	-89.73000	0.05246	0.21708	-0.38816	0.03258	-0.01234	-0.00673
4.29800	0.02288	0.00148	0.00156	0.00213	0.00234	-4.32960	-89.55000	0.05246	0.21708	-0.38816	0.03258	-0.01234	-0.00673
4.30000	0.02118	0.00041	0.00277	0.00272	0.00180	-4.14920	-89.55000	0.15974	0.12510	-0.18568	0.00944	-0.07261	-0.00194
4.30200	0.02118	0.00041	0.00277	0.00272	0.00180	-3.87860	-89.55000	0.15974	0.12510	-0.18568	0.00944	-0.07261	-0.00194
4.30400	0.02118	0.00041	0.00277	0.00272	0.00180	-3.69820	-89.55000	0.15974	0.12510	-0.18568	0.00944	-0.07261	-0.00194
4.30600	0.02118	0.00041	0.00277	0.00272	0.00180	-3.78840	-89.73000	0.15974	0.12510	-0.18568	0.00944	-0.07261	-0.00194
4.30800	0.02118	0.00032	0.00232	0.00187	0.00150	-3.87860	-89.82000	0.13012	-0.02870	-0.12507	-0.01219	-0.09392	0.00460
4.31000	0.01939	0.00098	0.00280	0.00106	0.00070	-3.96880	-89.91000	0.13012	-0.02870	-0.12507	-0.01219	-0.09392	0.00460
4.31200	0.01939	0.00098	0.00280	0.00106	0.00070	-3.96880	-90.00000	0.13012	-0.02870	-0.12507	-0.01219	-0.09392	0.00460
4.31400	0.01939	0.00098	0.00280	0.00106	0.00070	-3.87860	-90.00000	0.13012	-0.02870	-0.12507	-0.01219	-0.09392	0.00460
4.31600	0.01939	0.00098	0.00280	0.00106	0.00070	-3.87860	-90.00000	0.13012	-0.02870	-0.12507	-0.01219	-0.09392	0.00460
4.31800	0.01939	0.00155	0.00179	0.00031	0.00107	-3.87860	-89.91000	0.15604	-0.19167	-0.36611	-0.02286	-0.02289	0.00815
4.32000	0.01729	0.00155	0.00179	0.00031	0.00107	-3.87860	-89.82000	0.15604	-0.19167	-0.36611	-0.02286	-0.02289	0.00815
4.32200	0.01729	0.00155	0.00179	0.00031	0.00107	-4.05900	-89.73000	0.15604	-0.19167	-0.36611	-0.02286	-0.02289	0.00815
4.32400	0.01729	0.00155	0.00179	0.00031	0.00107	-4.05900	-89.73000	0.15604	-0.19167	-0.36611	-0.02286	-0.02289	0.00815
4.32600	0.01729	0.00038	0.00318	0.00027	0.00085	-3.96880	-89.73000	-0.15202	-0.12798	-0.22654	-0.01654	0.05873	0.00494
4.32800	0.01729	0.00038	0.00318	0.00027	0.00085	-4.14920	-89.73000	-0.15202	-0.12798	-0.22654	-0.01654	0.05873	0.00494
4.33000	0.01558	0.00038	0.00318	0.00027	0.00085	-4.32960	-89.73000	-0.15202	-0.12798	-0.22654	-0.01654	0.05873	0.00494
4.33200	0.01558	0.00038	0.00318	0.00027	0.00085	0.00000	0.00000	-0.15202	-0.12798	-0.22654	-0.01654	0.05873	0.00494
4.33400	0.01558	0.00068	0.00129	0.00039	0.00131	-4.32960	-89.82000	-0.16745	0.01564	-0.11381	0.00895	0.07578	0.00370
4.33600	0.01558	0.00068	0.00129	0.00039	0.00131	-4.23940	-89.82000	-0.16745	0.01564	-0.11381	0.00895	0.07578	0.00370
4.33800	0.01558	0.00068	0.00129	0.00039	0.00131	-4.23940	-89.73000	-0.16745	0.01564	-0.11381	0.00895	0.07578	0.00370
4.34000	0.01351	0.00068	0.00129	0.00039	0.00131	0.00000	0.00000	-0.16745	0.01564	-0.11381	0.00895	0.07578	0.00370
4.34200	0.01351	-0.00020	0.00338	0.00129	0.00387	-4.23940	-89.73000	-0.14009	-0.05772	-0.22608	0.01728	0.05117	-0.00383
4.34400	0.01351	-0.00020	0.00338	0.00129	0.00387	-4.05900	-89.73000	-0.14009	-0.05772	-0.22608	0.01728	0.05117	-0.00383
4.34600	0.01351	-0.00020	0.00338	0.00129	0.00387	-3.87860	-89.73000	-0.14009	-0.05772	-0.22608	0.01728	0.05117	-0.00383
4.34800	0.01351	-0.00020	0.00338	0.00129	0.00387	0.00000	0.00000	-0.14009	-0.05772	-0.22608	0.01728	0.05117	-0.00383
