/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 03:05:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.21200	-0.05194	0.01351	-0.00792	0.00072	0.02634	-12.71820	-89.55000	-1.23399	-0.18066	0.09109	-0.05522	-0.06002	0.05474
17.21400	-0.05200	0.01351	-0.00792	0.00072	0.02634	-12.62800	-89.55000	-1.23399	-0.18066	0.09109	-0.05522	-0.06002	0.05474
17.21600	-0.05200	0.01492	-0.00901	-0.00115	0.02667	-12.53780	-89.46000	-1.29920	-0.35906	0.00956	-0.08308	-0.03667	0.04305
17.21800	-0.05200	0.01492	-0.00901	-0.00115	0.02667	-12.62800	-89.46000	-1.29920	-0.35906	0.00956	-0.08308	-0.03667	0.04305
17.22000	-0.05200	0.01492	-0.00901	-0.00115	0.02667	-12.62800	-89.37000	-1.29920	-0.35906	0.00956	-0.08308	-0.03667	0.04305
17.22200	-0.05200	0.01492	-0.00901	-0.00115	0.02667	-12.62800	-89.37000	-1.29920	-0.35906	0.00956	-0.08308	-0.03667	0.04305
17.22400	-0.05200	0.01329	-0.00745	0.00020	0.02604	-12.62800	-89.46000	-1.48178	-0.39877	-0.08266	-0.10692	-0.03855	0.03836
17.22600	-0.05200	0.01329	-0.00745	0.00020	0.02604	-12.62800	-89.46000	-1.48178	-0.39877	-0.08266	-0.10692	-0.03855	0.03836
17.22800	-0.05200	0.01329	-0.00745	0.00020	0.02604	-12.44760	-89.55000	-1.48178	-0.39877	-0.08266	-0.10692	-0.03855	0.03836
17.23000	-0.05200	0.01329	-0.00745	0.00020	0.02604	-12.44760	-89.64000	-1.48178	-0.39877	-0.08266	-0.10692	-0.03855	0.03836
17.23200	-0.05200	0.01356	-0.00455	-0.00034	0.02180	-12.44760	-89.55000	-1.38355	-0.27829	-0.34217	-0.10254	-0.07153	0.02719
17.23400	-0.05199	0.01356	-0.00455	-0.00034	0.02180	-12.53780	-89.46000	-1.38355	-0.27829	-0.34217	-0.10254	-0.07153	0.02719
17.23600	-0.05199	0.01356	-0.00455	-0.00034	0.02180	-12.44760	-89.55000	-1.38355	-0.27829	-0.34217	-0.10254	-0.07153	0.02719
17.23800	-0.05199	0.01356	-0.00455	-0.00034	0.02180	-12.53780	-89.37000	-1.38355	-0.27829	-0.34217	-0.10254	-0.07153	0.02719
17.24000	-0.05199	0.01365	-0.00513	-0.00143	0.01937	-12.44760	-89.37000	-1.28285	-0.16338	-0.45455	-0.08628	-0.08827	0.01336
17.24200	-0.05199	0.01365	-0.00513	-0.00143	0.01937	-12.53780	-89.37000	-1.28285	-0.16338	-0.45455	-0.08628	-0.08827	0.01336
17.24400	-0.05191	0.01365	-0.00513	-0.00143	0.01937	-12.53780	-89.37000	-1.28285	-0.16338	-0.45455	-0.08628	-0.08827	0.01336
17.24600	-0.05191	0.01365	-0.00513	-0.00143	0.01937	-12.35740	-89.37000	-1.28285	-0.16338	-0.45455	-0.08628	-0.08827	0.01336
17.24800	-0.05191	0.01507	-0.00602	-0.00209	0.02095	-12.26720	-89.55000	-1.36153	-0.14208	-0.43748	-0.10004	-0.09383	0.00343
17.25000	-0.05191	0.01507	-0.00602	-0.00209	0.02095	-12.26720	-89.55000	-1.36153	-0.14208	-0.43748	-0.10004	-0.09383	0.00343
17.25200	-0.05191	0.01507	-0.00602	-0.00209	0.02095	-12.35740	-89.46000	-1.36153	-0.14208	-0.43748	-0.10004	-0.09383	0.00343
17.25400	-0.05172	0.01507	-0.00602	-0.00209	0.02095	-12.35740	-89.46000	-1.36153	-0.14208	-0.43748	-0.10004	-0.09383	0.00343
17.25600	-0.05172	0.01381	-0.00406	0.00031	0.02628	-12.44760	-89.46000	-1.51068	-0.30196	-0.50164	-0.14166	-0.07569	-0.00188
17.25800	-0.05172	0.01381	-0.00406	0.00031	0.02628	-12.35740	-89.64000	-1.51068	-0.30196	-0.50164	-0.14166	-0.07569	-0.00188
17.26000	-0.05172	0.01381	-0.00406	0.00031	0.02628	-12.17700	-89.64000	-1.51068	-0.30196	-0.50164	-0.14166	-0.07569	-0.00188
17.26200	-0.05172	0.01381	-0.00406	0.00031	0.02628	-12.08680	-89.55000	-1.51068	-0.30196	-0.50164	-0.14166	-0.07569	-0.00188
17.26400	-0.05142	0.01443	-0.00289	-0.00378	0.02523	-11.99660	-89.55000	-1.67001	-0.44342	-0.58831	-0.16199	0.00410	0.00093
17.26600	-0.05142	0.01443	-0.00289	-0.00378	0.02523	-11.90640	-89.46000	-1.67001	-0.44342	-0.58831	-0.16199	0.00410	0.00093
17.26800	-0.05142	0.01443	-0.00289	-0.00378	0.02523	-11.90640	-89.55000	-1.67001	-0.44342	-0.58831	-0.16199	0.00410	0.00093
17.27000	-0.05142	0.01443	-0.00289	-0.00378	0.02523	-11.90640	-89.55000	-1.67001	-0.44342	-0.58831	-0.16199	0.00410	0.00093
17.27200	-0.05142	0.01463	-0.00168	-0.00341	0.02451	-12.08680	-89.64000	-1.62238	-0.41173	-0.72496	-0.15702	0.08707	0.00648
17.27400	-0.05104	0.01463	-0.00168	-0.00341	0.02451	-12.26720	-89.64000	-1.62238	-0.41173	-0.72496	-0.15702	0.08707	0.00648
17.27600	-0.05104	0.01463	-0.00168	-0.00341	0.02451	-12.35740	-89.64000	-1.62238	-0.41173	-0.72496	-0.15702	0.08707	0.00648
17.27800	-0.05104	0.01463	-0.00168	-0.00341	0.02451	-12.44760	-89.55000	-1.62238	-0.41173	-0.72496	-0.15702	0.08707	0.00648
17.28000	-0.05104	0.01675	-0.00329	-0.00204	0.02343	-12.44760	-89.55000	-1.62794	-0.43591	-0.96791	-0.16520	0.07190	0.01685
17.28200	-0.05104	0.01675	-0.00329	-0.00204	0.02343	-12.44760	-89.55000	-1.62794	-0.43591	-0.96791	-0.16520	0.07190	0.01685
17.28400	-0.05065	0.01675	-0.00329	-0.00204	0.02343	-12.35740	-89.46000	-1.62794	-0.43591	-0.96791	-0.16520	0.07190	0.01685
17.28600	-0.05065	0.01675	-0.00329	-0.00204	0.02343	-12.17700	-89.46000	-1.62794	-0.43591	-0.96791	-0.16520	0.07190	0.01685
17.28800	-0.05065	0.01503	-0.00148	-0.00107	0.02338	-12.08680	-89.37000	-1.45503	-0.53200	-0.99043	-0.18170	-0.03146	0.02993
17.29000	-0.05065	0.01503	-0.00148	-0.00107	0.02338	-12.17700	-89.37000	-1.45503	-0.53200	-0.99043	-0.18170	-0.03146	0.02993
17.29200	-0.05065	0.01503	-0.00148	-0.00107	0.02338	-12.17700	-89.37000	-1.45503	-0.53200	-0.99043	-0.18170	-0.03146	0.02993
17.29400	-0.05021	0.01503	-0.00148	-0.00107	0.02338	-12.08680	-89.37000	-1.45503	-0.53200	-0.99043	-0.18170	-0.03146	0.02993
17.29600	-0.05021	0.01515	-0.00011	-0.00327	0.02541	-11.99660	-89.46000	-1.44310	-0.54074	-1.08306	-0.19527	-0.11326	0.04471
17.29800	-0.05021	0.01515	-0.00011	-0.00327	0.02541	-11.90640	-89.46000	-1.44310	-0.54074	-1.08306	-0.19527	-0.11326	0.04471
17.30000	-0.05021	0.01515	-0.00011	-0.00327	0.02541	-11.81620	-89.55000	-1.44310	-0.54074	-1.08306	-0.19527	-0.11326	0.04471
17.30200	-0.05021	0.01515	-0.00011	-0.00327	0.02541	-11.54560	-89.55000	-1.44310	-0.54074	-1.08306	-0.19527	-0.11326	0.04471
17.30400	-0.04969	0.01579	0.00093	-0.00885	0.02312	-11.54560	-89.46000	-1.45843	-0.41471	-1.29939	-0.18818	-0.04867	0.05268
17.30600	-0.04969	0.01579	0.00093	-0.00885	0.02312	-11.45540	-89.46000	-1.45843	-0.41471	-1.29939	-0.18818	-0.04867	0.05268
17.30800	-0.04969	0.01579	0.00093	-0.00885	0.02312	-11.54560	-89.37000	-1.45843	-0.41471	-1.29939	-0.18818	-0.04867	0.05268
17.31000	-0.04969	0.01579	0.00093	-0.00885	0.02312	-11.72600	-89.37000	-1.45843	-0.41471	-1.29939	-0.18818	-0.04867	0.05268
17.31200	-0.04969	0.01595	-0.00039	-0.00698	0.02089	-11.72600	-89.37000	-1.60346	-0.39918	-1.27307	-0.17482	0.06767	0.04212
17.31400	-0.04911	0.01595	-0.00039	-0.00698	0.02089	-11.81620	-89.46000	-1.60346	-0.39918	-1.27307	-0.17482	0.06767	0.04212
17.31600	-0.04911	0.01595	-0.00039	-0.00698	0.02089	-11.72600	-89.46000	-1.60346	-0.39918	-1.27307	-0.17482	0.06767	0.04212
17.31800	-0.04911	0.01595	-0.00039	-0.00698	0.02089	-11.90640	-89.64000	-1.60346	-0.39918	-1.27307	-0.17482	0.06767	0.04212
17.32000	-0.04911	0.01563	0.00141	-0.00488	0.01900	-11.90640	-89.64000	-1.93291	-0.42716	-1.24952	-0.18531	0.15622	0.03882
17.32200	-0.04911	0.01563	0.00141	-0.00488	0.01900	-11.81620	-89.73000	-1.93291	-0.42716	-1.24952	-0.18531	0.15622	0.03882
17.32400	-0.04847	0.01563	0.00141	-0.00488	0.01900	-11.81620	-89.82000	-1.93291	-0.42716	-1.24952	-0.18531	0.15622	0.03882
17.32600	-0.04847	0.01563	0.00141	-0.00488	0.01900	-11.81620	-89.73000	-1.93291	-0.42716	-1.24952	-0.18531	0.15622	0.03882
17.32800	-0.04847	0.01591	0.00190	-0.00548	0.01792	-11.72600	-89.64000	-1.92108	-0.46008	-1.55262	-0.19629	0.17343	0.02206
17.33000	-0.04847	0.01591	0.00190	-0.00548	0.01792	-11.81620	-89.64000	-1.92108	-0.46008	-1.55262	-0.19629	0.17343	0.02206
17.33200	-0.04847	0.01591	0.00190	-0.00548	0.01792	-11.63580	-89.55000	-1.92108	-0.46008	-1.55262	-0.19629	0.17343	0.02206
17.33400	-0.04780	0.01591	0.00190	-0.00548	0.01792	-11.63580	-89.37000	-1.92108	-0.46008	-1.55262	-0.19629	0.17343	0.02206
17.33600	-0.04780	0.01625	0.00350	-0.01039	0.01836	-11.54560	-89.46000	-1.75733	-0.62418	-1.55293	-0.21887	0.11397	0.01420
17.33800	-0.04780	0.01625	0.00350	-0.01039	0.01836	-11.45540	-89.37000	-1.75733	-0.62418	-1.55293	-0.21887	0.11397	0.01420
17.34000	-0.04780	0.01625	0.00350	-0.01039	0.01836	-11.36520	-89.37000	-1.75733	-0.62418	-1.55293	-0.21887	0.11397	0.01420
17.34200	-0.04780	0.01625	0.00350	-0.01039	0.01836	-11.27500	-89.46000	-1.75733	-0.62418	-1.55293	-0.21887	0.11397	0.01420
17.34400	-0.04704	0.01569	0.00218	-0.00949	0.01645	-11.18480	-89.55000	-1.56180	-0.63694	-1.56095	-0.22057	0.04361	0.00383
17.34600	-0.04704	0.01569	0.00218	-0.00949	0.01645	-11.09460	-89.46000	-1.56180	-0.63694	-1.56095	-0.22057	0.04361	0.00383
17.34800	-0.04704	0.01569	0.00218	-0.00949	0.01645	-11.09460	-89.46000	-1.56180	-0.63694	-1.56095	-0.22057	0.04361	0.00383
17.35000	-0.04704	0.01569	0.00218	-0.00949	0.01645	-10.91420	-89.55000	-1.56180	-0.63694	-1.56095	-0.22057	0.04361	0.00383
17.35200	-0.04704	0.01615	0.00307	-0.01025	0.01560	-10.82400	-89.55000	-1.44187	-0.49321	-1.76833	-0.19592	0.00361	-0.00059
17.35400	-0.04624	0.01615	0.00307	-0.01025	0.01560	-10.82400	-89.55000	-1.44187	-0.49321	-1.76833	-0.19592	0.00361	-0.00059
17.35600	-0.04624	0.01615	0.00307	-0.01025	0.01560	-10.73380	-89.55000	-1.44187	-0.49321	-1.76833	-0.19592	0.00361	-0.00059
17.35800	-0.04624	0.01615	0.00307	-0.01025	0.01560	-10.73380	-89.46000	-1.44187	-0.49321	-1.76833	-0.19592	0.00361	-0.00059
17.36000	-0.04624	0.01545	0.00377	-0.01026	0.01526	-10.73380	-89.37000	-1.44187	-0.49321	-1.76833	-0.19592	0.00361	-0.00059
17.36200	-0.04624	0.01592	0.00621	-0.00769	0.01506	-10.64360	-89.46000	-1.55686	-0.33776	-1.85058	-0.15499	0.03044	-0.00302
17.36400	-0.04536	0.01592	0.00621	-0.00769	0.01506	-10.46320	-89.46000	-1.55686	-0.33776	-1.85058	-0.15499	0.03044	-0.00302
17.36600	-0.04536	0.01592	0.00621	-0.00769	0.01506	-10.46320	-89.55000	-1.55686	-0.33776	-1.85058	-0.15499	0.03044	-0.00302
17.36800	-0.04536	0.01592	0.00621	-0.00769	0.01506	-10.46320	-89.64000	-1.55686	-0.33776	-1.85058	-0.15499	0.03044	-0.00302
17.37000	-0.04536	0.01670	0.00560	-0.00766	0.01416	-10.46320	-89.64000	-1.68122	-0.41801	-1.81285	-0.17655	0.14663	-0.00571
17.37200	-0.04536	0.01670	0.00560	-0.00766	0.01416	-10.46320	-89.73000	-1.68122	-0.41801	-1.81285	-0.17655	0.14663	-0.00571
17.37400	-0.04446	0.01670	0.00560	-0.00766	0.01416	-10.37300	-89.82000	-1.68122	-0.41801	-1.81285	-0.17655	0.14663	-0.00571
17.37600	-0.04446	0.01670	0.00560	-0.00766	0.01416	-10.46320	-89.73000	-1.68122	-0.41801	-1.81285	-0.17655	0.14663	-0.00571
17.37800	-0.04446	0.01703	0.00435	-0.00770	0.01264	-10.55340	-89.73000	-1.97159	-0.64723	-1.88832	-0.21172	0.22917	-0.00019
17.38000	-0.04446	0.01703	0.00435	-0.00770	0.01264	-10.64360	-89.55000	-1.97159	-0.64723	-1.88832	-0.21172	0.22917	-0.00019
17.38200	-0.04446	0.01703	0.00435	-0.00770	0.01264	-10.55340	-89.55000	-1.97159	-0.64723	-1.88832	-0.21172	0.22917	-0.00019
17.38400	-0.04351	0.01703	0.00435	-0.00770	0.01264	-10.55340	-89.46000	-1.97159	-0.64723	-1.88832	-0.21172	0.22917	-0.00019
17.38600	-0.04351	0.01578	0.00679	-0.01408	0.01302	-10.46320	-89.55000	-2.11055	-0.56544	-1.97849	-0.19629	0.28379	-0.00154
17.38800	-0.04351	0.01578	0.00679	-0.01408	0.01302	-10.37300	-89.55000	-2.11055	-0.56544	-1.97849	-0.19629	0.28379	-0.00154
17.39000	-0.04351	0.01578	0.00679	-0.01408	0.01302	-10.37300	-89.55000	-2.11055	-0.56544	-1.97849	-0.19629	0.28379	-0.00154
17.39200	-0.04351	0.01578	0.00679	-0.01408	0.01302	-10.28280	-89.73000	-2.11055	-0.56544	-1.97849	-0.19629	0.28379	-0.00154
17.39400	-0.04248	0.01676	0.00738	-0.01205	0.01412	-10.28280	-89.73000	-2.05058	-0.27788	-2.02876	-0.13728	0.28990	0.00639
17.39600	-0.04248	0.01676	0.00738	-0.01205	0.01412	-10.28280	-89.82000	-2.05058	-0.27788	-2.02876	-0.13728	0.28990	0.00639
17.39800	-0.04248	0.01676	0.00738	-0.01205	0.01412	-10.28280	-89.91000	-2.05058	-0.27788	-2.02876	-0.13728	0.28990	0.00639
17.40000	-0.04248	0.01676	0.00738	-0.01205	0.01412	-10.28280	-89.82000	-2.05058	-0.27788	-2.02876	-0.13728	0.28990	0.00639
17.40200	-0.04248	0.01665	0.00702	-0.01179	0.01369	-10.37300	-89.73000	-1.89907	-0.11821	-2.21198	-0.11464	0.22781	0.01895
17.40400	-0.04141	0.01665	0.00702	-0.01179	0.01369	-10.37300	-89.73000	-1.89907	-0.11821	-2.21198	-0.11464	0.22781	0.01895
17.40600	-0.04141	0.01665	0.00702	-0.01179	0.01369	-10.19260	-89.64000	-1.89907	-0.11821	-2.21198	-0.11464	0.22781	0.01895
17.40800	-0.04141	0.01665	0.00702	-0.01179	0.01369	-10.10240	-89.55000	-1.89907	-0.11821	-2.21198	-0.11464	0.22781	0.01895
17.41000	-0.04141	0.01608	0.00675	-0.01172	0.01200	-9.74160	-89.46000	-1.82131	-0.22881	-2.20931	-0.12735	0.18592	0.02774
17.41200	-0.04141	0.01608	0.00675	-0.01172	0.01200	-9.74160	-89.46000	-1.82131	-0.22881	-2.20931	-0.12735	0.18592	0.02774
17.41400	-0.04026	0.01608	0.00675	-0.01172	0.01200	-9.65140	-89.46000	-1.82131	-0.22881	-2.20931	-0.12735	0.18592	0.02774
17.41600	-0.04026	0.01608	0.00675	-0.01172	0.01200	-9.56120	-89.64000	-1.82131	-0.22881	-2.20931	-0.12735	0.18592	0.02774
17.41800	-0.04026	0.01587	0.00875	-0.01383	0.01037	-9.56120	-89.73000	-1.82131	-0.22881	-2.20931	-0.12735	0.18592	0.02774
17.42000	-0.04026	0.01584	0.00812	-0.01310	0.00968	-9.56120	-89.64000	-1.79117	-0.34692	-2.29187	-0.13077	0.19447	0.02700
17.42200	-0.04026	0.01584	0.00812	-0.01310	0.00968	-9.65140	-89.64000	-1.79117	-0.34692	-2.29187	-0.13077	0.19447	0.02700
17.42400	-0.03898	0.01584	0.00812	-0.01310	0.00968	-9.65140	-89.46000	-1.79117	-0.34692	-2.29187	-0.13077	0.19447	0.02700
17.42600	-0.03898	0.01584	0.00812	-0.01310	0.00968	-9.65140	-89.46000	-1.79117	-0.34692	-2.29187	-0.13077	0.19447	0.02700
17.42800	-0.03898	0.01634	0.00974	-0.01316	0.00950	-9.56120	-89.37000	-1.75178	-0.42757	-2.35757	-0.12509	0.27010	0.02614
17.43000	-0.03898	0.01634	0.00974	-0.01316	0.00950	-9.56120	-89.28000	-1.75178	-0.42757	-2.35757	-0.12509	0.27010	0.02614
17.43200	-0.03898	0.01634	0.00974	-0.01316	0.00950	-9.56120	-89.19000	-1.75178	-0.42757	-2.35757	-0.12509	0.27010	0.02614
17.43400	-0.03792	0.01634	0.00974	-0.01316	0.00950	-9.47100	-89.19000	-1.75178	-0.42757	-2.35757	-0.12509	0.27010	0.02614
17.43600	-0.03792	0.01729	0.00873	-0.01694	0.01026	-9.47100	-89.28000	-1.67967	-0.42397	-2.24293	-0.11192	0.30008	0.00731
17.43800	-0.03792	0.01729	0.00873	-0.01694	0.01026	-9.47100	-89.46000	-1.67967	-0.42397	-2.24293	-0.11192	0.30008	0.00731
17.44000	-0.03792	0.01729	0.00873	-0.01694	0.01026	-9.65140	-89.46000	-1.67967	-0.42397	-2.24293	-0.11192	0.30008	0.00731
17.44200	-0.03792	0.01729	0.00873	-0.01694	0.01026	-9.74160	-89.55000	-1.67967	-0.42397	-2.24293	-0.11192	0.30008	0.00731
17.44400	-0.03665	0.01647	0.00958	-0.01703	0.00904	-9.74160	-89.64000	-1.98856	-0.20823	-2.27686	-0.09742	0.26951	-0.00339
17.44600	-0.03665	0.01647	0.00958	-0.01703	0.00904	-9.47100	-89.64000	-1.98856	-0.20823	-2.27686	-0.09742	0.26951	-0.00339
17.44800	-0.03665	0.01647	0.00958	-0.01703	0.00904	-9.29060	-89.46000	-1.98856	-0.20823	-2.27686	-0.09742	0.26951	-0.00339
17.45000	-0.03665	0.01647	0.00958	-0.01703	0.00904	-9.02000	-89.37000	-1.98856	-0.20823	-2.27686	-0.09742	0.26951	-0.00339
17.45200	-0.03665	0.01557	0.01009	-0.01635	0.00744	-8.74940	-89.46000	-1.73789	0.02644	-2.36178	-0.04541	0.23312	-0.00901
17.45400	-0.03534	0.01557	0.01009	-0.01635	0.00744	-8.56900	-89.46000	-1.73789	0.02644	-2.36178	-0.04541	0.23312	-0.00901
17.45600	-0.03534	0.01557	0.01009	-0.01635	0.00744	-8.56900	-89.55000	-1.73789	0.02644	-2.36178	-0.04541	0.23312	-0.00901
17.45800	-0.03534	0.01557	0.01009	-0.01635	0.00744	-8.74940	-89.64000	-1.73789	0.02644	-2.36178	-0.04541	0.23312	-0.00901
17.46000	-0.03534	0.01596	0.01146	-0.01571	0.00581	-8.83960	-89.73000	-1.72257	0.06471	-2.20427	-0.02394	0.25671	-0.01382
17.46200	-0.03534	0.01596	0.01146	-0.01571	0.00581	-9.02000	-89.82000	-1.72257	0.06471	-2.20427	-0.02394	0.25671	-0.01382
17.46400	-0.03397	0.01596	0.01146	-0.01571	0.00581	-9.02000	-90.00000	-1.72257	0.06471	-2.20427	-0.02394	0.25671	-0.01382
17.46600	-0.03397	0.01596	0.01146	-0.01571	0.00581	-8.92980	-89.91000	-1.72257	0.06471	-2.20427	-0.02394	0.25671	-0.01382
17.46800	-0.03397	0.01663	0.00983	-0.01418	0.00504	-8.83960	-89.82000	-1.88683	0.01739	-2.42337	-0.03122	0.31467	-0.01139
17.47000	-0.03397	0.01663	0.00983	-0.01418	0.00504	-8.56900	-89.82000	-1.88683	0.01739	-2.42337	-0.03122	0.31467	-0.01139
17.47200	-0.03397	0.01663	0.00983	-0.01418	0.00504	-8.56900	-89.82000	-1.88683	0.01739	-2.42337	-0.03122	0.31467	-0.01139
17.47400	-0.03251	0.01663	0.00983	-0.01418	0.00504	-8.38860	-89.73000	-1.88683	0.01739	-2.42337	-0.03122	0.31467	-0.01139
17.47600	-0.03251	0.01590	0.01209	-0.01654	0.00486	-8.47880	-89.55000	-1.76217	-0.09321	-2.68915	-0.03372	0.34193	-0.00441
17.47800	-0.03251	0.01574	0.00979	-0.01639	0.00611	-8.56900	-89.55000	-1.76217	-0.09321	-2.68915	-0.03372	0.34193	-0.00441
17.48000	-0.03251	0.01574	0.00979	-0.01639	0.00611	-8.74940	-89.46000	-1.76217	-0.09321	-2.68915	-0.03372	0.34193	-0.00441
17.48200	-0.03251	0.01574	0.00979	-0.01639	0.00611	-8.74940	-89.37000	-1.76217	-0.09321	-2.68915	-0.03372	0.34193	-0.00441
17.48400	-0.03114	0.01574	0.00979	-0.01639	0.00611	-8.83960	-89.37000	-1.76217	-0.09321	-2.68915	-0.03372	0.34193	-0.00441
17.48600	-0.03114	0.01479	0.01179	-0.01776	0.00532	-8.74940	-89.28000	-1.76937	-0.22870	-2.53051	-0.02702	0.31275	0.00407
17.48800	-0.03114	0.01479	0.01179	-0.01776	0.00532	-8.56900	-89.19000	-1.76937	-0.22870	-2.53051	-0.02702	0.31275	0.00407
17.49000	-0.03114	0.01479	0.01179	-0.01776	0.00532	-8.29840	-89.28000	-1.76937	-0.22870	-2.53051	-0.02702	0.31275	0.00407
17.49200	-0.03114	0.01479	0.01179	-0.01776	0.00532	-8.20820	-89.28000	-1.76937	-0.22870	-2.53051	-0.02702	0.31275	0.00407
17.49400	-0.02968	0.01590	0.01263	-0.01746	0.00304	-8.11800	-89.28000	-1.61508	-0.08200	-2.49647	-0.01570	0.27827	0.00944
17.49600	-0.02968	0.01590	0.01263	-0.01746	0.00304	-8.20820	-89.37000	-1.61508	-0.08200	-2.49647	-0.01570	0.27827	0.00944
17.49800	-0.02968	0.01590	0.01263	-0.01746	0.00304	-8.20820	-89.28000	-1.61508	-0.08200	-2.49647	-0.01570	0.27827	0.00944
17.50000	-0.02968	0.01590	0.01263	-0.01746	0.00304	-8.20820	-89.37000	-1.61508	-0.08200	-2.49647	-0.01570	0.27827	0.00944
17.50200	-0.02968	0.01520	0.01159	-0.01743	0.00242	-8.11800	-89.37000	-1.60428	0.05875	-2.48547	0.00888	0.26087	0.00808
17.50400	-0.02814	0.01520	0.01159	-0.01743	0.00242	-8.02780	-89.37000	-1.60428	0.05875	-2.48547	0.00888	0.26087	0.00808
17.50600	-0.02814	0.01520	0.01159	-0.01743	0.00242	-8.02780	-89.28000	-1.60428	0.05875	-2.48547	0.00888	0.26087	0.00808
17.50800	-0.02814	0.01520	0.01159	-0.01743	0.00242	-8.02780	-89.28000	-1.60428	0.05875	-2.48547	0.00888	0.26087	0.00808
17.51000	-0.02814	0.01441	0.01362	-0.01756	0.00268	-7.75720	-89.55000	-1.52816	0.27984	-2.30164	0.06265	0.31895	0.00938
17.51200	-0.02814	0.01441	0.01362	-0.01756	0.00268	-7.75720	-89.55000	-1.52816	0.27984	-2.30164	0.06265	0.31895	0.00938
17.51400	-0.02664	0.01441	0.01362	-0.01756	0.00268	-7.75720	-89.73000	-1.52816	0.27984	-2.30164	0.06265	0.31895	0.00938
17.51600	-0.02664	0.01441	0.01362	-0.01756	0.00268	-7.84740	-89.73000	-1.52816	0.27984	-2.30164	0.06265	0.31895	0.00938
17.51800	-0.02664	0.01468	0.01252	-0.01455	0.00458	-8.02780	-89.82000	-1.57260	0.39548	-2.45483	0.07481	0.33024	0.01910
17.52000	-0.02664	0.01468	0.01252	-0.01455	0.00458	-8.11800	-89.82000	-1.57260	0.39548	-2.45483	0.07481	0.33024	0.01910
17.52200	-0.02664	0.01468	0.01252	-0.01455	0.00458	-8.11800	-89.73000	-1.57260	0.39548	-2.45483	0.07481	0.33024	0.01910
17.52400	-0.02486	0.01468	0.01252	-0.01455	0.00458	-8.02780	-89.64000	-1.57260	0.39548	-2.45483	0.07481	0.33024	0.01910
17.52600	-0.02486	0.01619	0.01348	-0.01680	0.00618	-7.93760	-89.46000	-1.56591	0.07634	-2.52732	0.03264	0.31803	0.02194
17.52800	-0.02486	0.01619	0.01348	-0.01680	0.00618	-7.84740	-89.37000	-1.56591	0.07634	-2.52732	0.03264	0.31803	0.02194
17.53000	-0.02486	0.01619	0.01348	-0.01680	0.00618	-7.66700	-89.46000	-1.56591	0.07634	-2.52732	0.03264	0.31803	0.02194
17.53200	-0.02486	0.01619	0.01348	-0.01680	0.00618	-7.57680	-89.46000	-1.56591	0.07634	-2.52732	0.03264	0.31803	0.02194
17.53400	-0.02340	0.01490	0.01278	-0.01801	0.00298	-7.48660	-89.46000	-1.44464	-0.02912	-2.52372	0.02449	0.30051	0.02200
17.53600	-0.02340	0.01490	0.01278	-0.01801	0.00298	-7.57680	-89.46000	-1.44464	-0.02912	-2.52372	0.02449	0.30051	0.02200
17.53800	-0.02340	0.01490	0.01278	-0.01801	0.00298	-7.57680	-89.46000	-1.44464	-0.02912	-2.52372	0.02449	0.30051	0.02200
17.54000	-0.02340	0.01490	0.01278	-0.01801	0.00298	-7.66700	-89.46000	-1.44464	-0.02912	-2.52372	0.02449	0.30051	0.02200
17.54200	-0.02340	0.01407	0.01460	-0.01828	0.00175	-7.66700	-89.46000	-1.46306	0.02428	-2.58510	0.04859	0.30122	0.02055
17.54400	-0.02180	0.01407	0.01460	-0.01828	0.00175	-7.57680	-89.37000	-1.46306	0.02428	-2.58510	0.04859	0.30122	0.02055
17.54600	-0.02180	0.01407	0.01460	-0.01828	0.00175	-7.48660	-89.28000	-1.46306	0.02428	-2.58510	0.04859	0.30122	0.02055
17.54800	-0.02180	0.01407	0.01460	-0.01828	0.00175	-7.39640	-89.28000	-1.46306	0.02428	-2.58510	0.04859	0.30122	0.02055
17.55000	-0.02180	0.01289	0.01489	-0.01728	0.00180	-7.30620	-89.37000	-1.41934	0.22984	-2.44805	0.09350	0.31960	0.01247
