/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 03:37:36 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.56400	0.00240	-0.00016	0.00082	0.00190	0.00329	0.81180	-90.00000	-0.12471	-0.32596	-0.17087	-0.11456	0.08876	-0.01526
9.56600	0.00240	-0.00130	0.00273	0.00294	0.00344	0.72160	-90.09000	-0.12471	-0.32596	-0.17087	-0.11456	0.08876	-0.01526
9.56800	0.00240	0.00023	0.00063	0.00196	0.00280	0.63140	-90.09000	-0.12471	-0.32596	-0.17087	-0.11456	0.08876	-0.01526
9.57000	0.00240	0.00020	-0.00244	0.00275	0.00337	0.45100	-90.09000	-0.12471	-0.32596	-0.17087	-0.11456	0.08876	-0.01526
9.57200	0.00254	-0.00250	0.00033	0.00411	0.00288	0.63140	-90.09000	-0.12471	-0.32596	-0.17087	-0.11456	0.08876	-0.01526
9.57400	0.00254	0.00233	0.00033	0.00243	0.00267	0.54120	-90.09000	-0.12471	-0.32596	-0.17087	-0.11456	0.08876	-0.01526
9.57600	0.00254	0.00169	0.00074	0.00258	0.00357	0.45100	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.57800	0.00254	-0.00030	0.00054	0.00488	0.00223	0.36080	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.58000	0.00254	0.00208	0.00027	0.00272	0.00299	0.36080	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.58200	0.00269	0.00061	0.00106	0.00294	0.00397	0.45100	-89.91000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.58400	0.00269	-0.00054	-0.00050	-0.00270	0.00386	0.36080	-89.82000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.58600	0.00269	-0.00049	0.00048	-0.00213	0.00337	0.45100	-89.82000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.58800	0.00269	0.00166	-0.00077	-0.00235	0.00271	0.45100	-89.91000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.59000	0.00269	0.00017	-0.00176	-0.00233	0.00350	0.36080	-89.91000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.59200	0.00285	-0.00118	0.00106	-0.00178	0.00303	0.45100	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.59400	0.00285	-0.00113	0.00226	-0.00351	0.00347	0.54120	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.59600	0.00285	-0.00217	0.00288	-0.00251	0.00304	0.54120	-90.09000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.59800	0.00285	-0.00077	0.00228	-0.00278	0.00281	0.54120	-90.09000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.60000	0.00285	-0.00072	-0.00126	-0.00281	0.00316	0.54120	-90.09000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.60200	0.00300	-0.00219	-0.00040	-0.00263	0.00340	0.36080	-90.09000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.60400	0.00300	0.00151	-0.00013	0.00299	0.00333	0.36080	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.60600	0.00300	0.00119	0.00021	0.00410	0.00206	0.27060	-89.91000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.60800	0.00300	0.00105	-0.00110	0.00327	0.00305	0.36080	-89.91000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.61000	0.00300	-0.00063	0.00158	0.00334	0.00226	0.36080	-89.82000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.61200	0.00316	-0.00141	0.00144	0.00302	0.00231	0.27060	-89.64000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.61400	0.00316	-0.00148	0.00054	0.00278	0.00305	0.36080	-89.64000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.61600	0.00316	-0.00230	0.00023	0.00305	0.00344	0.36080	-89.64000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.61800	0.00316	-0.00007	0.00152	0.00330	0.00259	0.27060	-89.64000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.62000	0.00316	-0.00050	0.00018	0.00341	0.00311	0.36080	-89.64000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.62200	0.00328	-0.00229	-0.00038	0.00280	0.00241	0.36080	-89.64000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.62400	0.00328	-0.00205	-0.00035	0.00351	0.00321	0.27060	-89.73000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.62600	0.00328	-0.00205	-0.00035	0.00351	0.00321	0.09020	-89.82000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.62800	0.00328	-0.00013	0.00252	0.00300	0.00230	0.18040	-89.91000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.63000	0.00328	-0.00107	-0.00015	0.00285	0.00360	0.27060	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.63200	0.00339	-0.00107	-0.00285	0.00373	0.00420	0.18040	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.63400	0.00339	-0.00200	-0.00123	-0.00453	0.00515	0.09020	-90.00000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.63600	0.00339	-0.00200	-0.00123	-0.00453	0.00515	0.09020	-90.18000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.63800	0.00339	-0.00189	0.00373	-0.00414	0.00434	0.09020	-90.18000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.64000	0.00339	-0.00004	-0.00079	-0.00371	0.00311	0.00000	-90.27000	-0.12244	-0.33964	-0.10558	-0.11785	0.07724	-0.02391
9.64200	0.00347	-0.00118	0.00033	-0.00413	0.00232	0.00000	-90.27000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.64400	0.00347	-0.00241	0.00161	-0.00165	0.00198	0.00000	-90.18000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.64600	0.00347	-0.00059	-0.00144	-0.00225	0.00296	0.09020	-90.18000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.64800	0.00347	-0.00129	-0.00129	-0.00215	0.00310	0.09020	-90.18000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.65000	0.00347	-0.00126	-0.00067	-0.00254	0.00310	0.09020	-90.18000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.65200	0.00355	-0.00163	-0.00146	-0.00300	0.00221	0.00000	-90.09000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.65400	0.00355	-0.00321	-0.00128	0.00127	0.00446	0.00000	-90.09000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.65600	0.00355	-0.00172	0.00116	0.00291	0.00300	0.00000	-90.00000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.65800	0.00355	-0.00155	0.00080	0.00260	0.00306	0.00000	-90.09000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.66000	0.00355	-0.00199	0.00046	0.00295	0.00295	0.00000	-90.00000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.66200	0.00362	-0.00205	0.00016	0.00205	0.00305	0.09020	-90.00000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.66400	0.00362	-0.00297	-0.00098	0.00329	0.00218	0.09020	-90.00000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.66600	0.00362	-0.00141	-0.00172	0.00320	0.00301	0.00000	-89.73000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.66800	0.00362	0.00096	-0.00140	0.00286	0.00282	0.00000	-89.64000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.67000	0.00362	-0.00027	-0.00199	0.00245	0.00294	-0.09020	-89.55000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.67200	0.00368	-0.00027	-0.00199	0.00245	0.00294	-0.09020	-89.46000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.67400	0.00368	-0.00251	0.00105	0.00111	0.00326	-0.09020	-89.46000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.67600	0.00368	-0.00184	0.00016	0.00105	0.00310	-0.18040	-89.37000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.67800	0.00368	-0.00206	-0.00206	0.00129	0.00303	-0.09020	-89.55000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.68000	0.00368	-0.00219	-0.00154	0.00151	0.00361	0.00000	-89.64000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.68200	0.00372	-0.00108	-0.00126	0.00159	0.00349	0.00000	-89.64000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.68400	0.00372	-0.00100	-0.00244	-0.00360	0.00260	-0.09020	-89.73000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.68600	0.00372	-0.00191	-0.00416	-0.00543	0.00381	-0.18040	-89.64000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.68800	0.00372	-0.00294	-0.00038	-0.00614	0.00318	-0.18040	-89.73000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.69000	0.00372	-0.00304	0.00060	-0.00560	0.00297	-0.18040	-89.73000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.69200	0.00375	-0.00261	-0.00041	-0.00529	0.00326	-0.09020	-89.82000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.69400	0.00375	-0.00343	-0.00151	-0.00114	0.00140	-0.27060	-89.82000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.69600	0.00375	-0.00063	-0.00360	0.00138	0.00345	-0.27060	-89.91000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.69800	0.00375	0.00026	-0.00240	0.00107	0.00324	-0.27060	-90.09000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.70000	0.00375	0.00022	-0.00166	0.00103	0.00296	-0.36080	-90.09000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.70200	0.00375	-0.00206	-0.00060	0.00142	0.00296	-0.45100	-90.27000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.70400	0.00375	-0.00177	0.00021	0.00167	0.00277	-0.45100	-90.27000	-0.09920	-0.25631	-0.06456	-0.08464	0.05791	-0.01979
9.70600	0.00375	-0.00250	0.00162	0.00224	0.00322	-0.45100	-90.27000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.70800	0.00375	-0.00295	-0.00043	0.00241	0.00328	-0.54120	-90.36000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.71000	0.00375	-0.00244	-0.00150	0.00265	0.00339	-0.54120	-90.18000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.71200	0.00375	-0.00310	-0.00143	0.00270	0.00390	-0.54120	-90.18000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.71400	0.00375	-0.00162	-0.00205	0.00276	0.00383	-0.63140	-90.18000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.71600	0.00375	-0.00322	-0.00161	0.00284	0.00364	-0.63140	-90.00000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.71800	0.00375	-0.00395	-0.00201	0.00263	0.00370	-0.63140	-90.00000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.72000	0.00375	-0.00302	-0.00002	0.00200	0.00362	-0.63140	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.72200	0.00375	-0.00302	-0.00002	0.00200	0.00362	-0.72160	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.72400	0.00375	-0.00260	-0.00077	0.00175	0.00332	-0.63140	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.72600	0.00375	-0.00300	-0.00155	0.00047	0.00285	-0.72160	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.72800	0.00375	-0.00188	-0.00321	0.00048	0.00356	-0.72160	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.73000	0.00375	0.00012	-0.00206	0.00039	0.00334	-0.72160	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.73200	0.00374	0.00021	-0.00138	0.00055	0.00361	-0.63140	-89.73000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.73400	0.00374	-0.00167	-0.00190	-0.00060	0.00295	-0.72160	-89.73000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.73600	0.00374	-0.00163	0.00072	-0.00259	0.00229	-0.72160	-89.73000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.73800	0.00374	-0.00291	-0.00084	-0.00176	0.00313	-0.72160	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.74000	0.00374	-0.00262	-0.00168	-0.00158	0.00333	-0.81180	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.74200	0.00373	-0.00283	-0.00306	-0.00164	0.00316	-0.81180	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.74400	0.00373	-0.00262	-0.00265	-0.00106	0.00312	-0.81180	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.74600	0.00373	-0.00390	-0.00190	0.00022	0.00360	-0.81180	-90.09000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.74800	0.00373	-0.00313	-0.00283	0.00128	0.00373	-0.90200	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.75000	0.00373	-0.00279	-0.00151	0.00118	0.00367	-0.90200	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.75200	0.00366	-0.00456	-0.00094	0.00111	0.00396	-0.72160	-90.00000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.75400	0.00366	-0.00243	-0.00055	0.00164	0.00365	-0.72160	-90.00000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.75600	0.00366	-0.00247	-0.00251	0.00183	0.00367	-0.72160	-89.82000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.75800	0.00366	-0.00464	-0.00279	0.00260	0.00361	-0.63140	-89.73000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.76000	0.00366	-0.00182	-0.00238	0.00247	0.00403	-0.72160	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.76200	0.00356	-0.00007	-0.00187	0.00234	0.00341	-0.81180	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.76400	0.00356	-0.00007	-0.00187	0.00234	0.00341	-0.81180	-89.91000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.76600	0.00356	-0.00201	-0.00163	0.00254	0.00379	-0.90200	-90.09000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.76800	0.00356	-0.00343	-0.00002	0.00258	0.00310	-0.99220	-90.09000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.77000	0.00356	-0.00204	-0.00172	0.00252	0.00358	-1.08240	-90.09000	-0.02308	-0.19520	-0.06332	-0.05821	0.02666	-0.01228
9.77200	0.00345	-0.00190	-0.00199	0.00235	0.00306	-0.99220	-90.18000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.77400	0.00345	-0.00246	-0.00276	0.00203	0.00273	-1.08240	-90.18000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.77600	0.00345	-0.00254	-0.00257	-0.00003	0.00322	-1.17260	-90.27000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.77800	0.00345	-0.00405	-0.00274	-0.00098	0.00419	-0.99220	-90.18000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.78000	0.00345	-0.00418	-0.00200	0.00026	0.00331	-1.08240	-90.18000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.78200	0.00332	-0.00290	-0.00017	0.00101	0.00230	-1.08240	-90.18000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.78400	0.00332	-0.00315	-0.00083	0.00008	0.00274	-1.26280	-90.09000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.78600	0.00332	-0.00238	-0.00269	0.00150	0.00249	-1.26280	-90.00000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.78800	0.00332	-0.00243	-0.00288	0.00075	0.00302	-1.35300	-90.00000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.79000	0.00332	-0.00305	-0.00252	0.00123	0.00283	-1.44320	-89.91000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.79200	0.00319	-0.00130	-0.00190	0.00112	0.00425	-1.44320	-89.91000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.79400	0.00319	-0.00087	-0.00304	0.00156	0.00394	-1.44320	-89.82000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.79600	0.00319	-0.00219	-0.00262	0.00328	0.00401	-1.44320	-89.82000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.79800	0.00319	-0.00252	0.00028	0.00464	0.00354	-1.44320	-89.82000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.80000	0.00319	-0.00182	0.00004	0.00303	0.00392	-1.44320	-89.82000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.80200	0.00307	-0.00250	-0.00324	0.00359	0.00456	-1.53340	-89.73000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.80400	0.00307	-0.00286	-0.00277	0.00327	0.00504	-1.53340	-89.64000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.80600	0.00307	-0.00351	-0.00241	0.00363	0.00497	-1.44320	-89.55000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.80800	0.00307	-0.00247	-0.00274	0.00334	0.00402	-1.44320	-89.46000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.81000	0.00307	0.00035	-0.00708	0.00307	0.00456	-1.62360	-89.46000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.81200	0.00293	-0.00271	-0.00382	0.00320	0.00217	-1.62360	-89.55000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.81400	0.00293	-0.00357	-0.00022	0.00215	0.00197	-1.62360	-89.64000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.81600	0.00293	-0.00343	-0.00141	0.00312	0.00230	-1.53340	-89.73000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.81800	0.00293	-0.00384	-0.00321	0.00488	0.00288	-1.62360	-89.82000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.82000	0.00293	-0.00250	-0.00096	0.00314	0.00307	-1.62360	-90.00000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.82200	0.00281	-0.00206	-0.00216	0.00383	0.00354	-1.71380	-90.00000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.82400	0.00281	-0.00044	-0.00350	0.00263	0.00259	-1.80400	-90.00000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.82600	0.00281	-0.00172	-0.00277	0.00281	0.00285	-1.71380	-90.00000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.82800	0.00281	-0.00397	-0.00208	0.00362	0.00283	-1.71380	-90.09000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.83000	0.00281	-0.00066	-0.00027	0.00279	0.00268	-1.80400	-90.09000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.83200	0.00263	-0.00279	-0.00172	0.00279	0.00253	-1.80400	-90.09000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.83400	0.00263	-0.00183	-0.00318	0.00330	0.00282	-1.80400	-90.18000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.83600	0.00263	-0.00296	-0.00371	0.00467	0.00235	-1.89420	-90.27000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.83800	0.00263	-0.00284	-0.00352	0.00463	0.00330	-1.89420	-90.27000	0.07762	-0.11958	-0.07309	-0.01019	-0.01344	-0.00734
9.84000	0.00263	-0.00285	-0.00106	0.00532	0.00319	-1.89420	-90.18000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.84200	0.00243	-0.00285	-0.00106	0.00532	0.00319	-1.98440	-90.36000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.84400	0.00243	-0.00332	-0.00154	0.00485	0.00373	-1.89420	-90.36000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.84600	0.00243	-0.00358	-0.00111	0.00293	0.00390	-1.89420	-90.36000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.84800	0.00243	-0.00385	-0.00191	0.00162	0.00491	-1.89420	-90.27000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.85000	0.00243	-0.00507	-0.00068	0.00267	0.00485	-1.98440	-90.18000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.85200	0.00222	-0.00335	-0.00121	0.00232	0.00494	-1.98440	-90.09000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.85400	0.00222	-0.00033	-0.00238	0.00276	0.00430	-1.98440	-89.91000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.85600	0.00222	-0.00051	-0.00211	0.00371	0.00404	-1.98440	-89.91000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.85800	0.00222	-0.00038	-0.00232	0.00306	0.00410	-2.16480	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.86000	0.00222	-0.00224	-0.00335	0.00262	0.00469	-2.25500	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.86200	0.00200	-0.00215	-0.00150	0.00393	0.00394	-2.25500	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.86400	0.00200	-0.00285	-0.00194	0.00284	0.00222	-2.16480	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.86600	0.00200	-0.00312	-0.00219	0.00304	0.00231	-2.16480	-89.91000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.86800	0.00200	-0.00007	-0.00422	0.00254	0.00136	-2.16480	-89.91000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.87000	0.00200	-0.00191	-0.00658	0.00283	0.00239	-2.07460	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.87200	0.00183	-0.00293	-0.00268	0.00316	0.00274	-2.07460	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.87400	0.00183	-0.00223	-0.00238	0.00290	0.00244	-2.07460	-89.64000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.87600	0.00183	-0.00232	-0.00121	0.00256	0.00239	-1.98440	-89.64000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.87800	0.00183	-0.00463	0.00113	0.00397	0.00161	-2.16480	-89.46000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.88000	0.00183	-0.00463	0.00113	0.00397	0.00161	-2.07460	-89.46000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.88200	0.00164	-0.00232	-0.00284	0.00241	0.00213	-2.16480	-89.55000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.88400	0.00164	-0.00234	-0.00271	0.00363	0.00289	-2.16480	-89.64000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.88600	0.00164	-0.00061	-0.00196	0.00385	0.00364	-2.16480	-89.82000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.88800	0.00164	0.00010	-0.00151	0.00402	0.00304	-2.25500	-90.00000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.89000	0.00164	-0.00129	-0.00223	0.00389	0.00316	-2.25500	-90.00000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.89200	0.00144	-0.00254	0.00090	0.00407	0.00272	-2.25500	-90.18000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.89400	0.00144	-0.00366	-0.00033	0.00355	0.00411	-2.34520	-90.18000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.89600	0.00144	-0.00226	-0.00219	0.00285	0.00342	-2.34520	-90.27000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.89800	0.00144	-0.00265	-0.00277	0.00309	0.00386	-2.34520	-90.36000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.90000	0.00144	-0.00224	-0.00250	0.00305	0.00362	-2.25500	-90.36000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.90200	0.00122	-0.00340	-0.00260	0.00296	0.00396	-2.25500	-90.27000	0.13985	0.00450	-0.08862	0.03814	-0.04305	0.00839
9.90400	0.00122	-0.00226	-0.00229	0.00300	0.00350	-2.34520	-90.18000	0.22645	0.06334	-0.13663	0.08524	-0.07461	0.00284
9.90600	0.00122	-0.00146	-0.00200	0.00209	0.00358	-2.34520	-90.09000	0.22645	0.06334	-0.13663	0.08524	-0.07461	0.00284
9.90800	0.00122	-0.00404	0.00121	0.00241	0.00375	-2.34520	-90.09000	0.22645	0.06334	-0.13663	0.08524	-0.07461	0.00284
9.91000	0.00122	-0.00344	0.00151	0.00234	0.00337	-2.25500	-90.00000	0.22645	0.06334	-0.13663	0.08524	-0.07461	0.00284
