/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 05:35:20 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
15.70600	-0.07833	-0.01758	-0.00249	0.01150	0.02473	17.40860	-88.83000	-0.02061	0.03330	0.13100	-0.00186	0.00240	-0.00560
15.70800	-0.07833	-0.01680	-0.00406	0.01027	0.02509	17.22820	-88.92000	-0.02061	0.03330	0.13100	-0.00186	0.00240	-0.00560
15.71000	-0.07793	-0.01680	-0.00406	0.01027	0.02509	17.40860	-89.01000	-0.02061	0.03330	0.13100	-0.00186	0.00240	-0.00560
15.71200	-0.07793	-0.01793	-0.00384	0.01062	0.02548	17.31840	-89.10000	-0.02061	0.03330	0.13100	-0.00186	0.00240	-0.00560
15.71400	-0.07793	-0.01798	-0.00396	0.01025	0.02497	17.31840	-89.10000	-0.02061	0.03330	0.13100	-0.00186	0.00240	-0.00560
15.71600	-0.07793	-0.01808	-0.00351	0.01090	0.02543	17.31840	-89.10000	-0.02061	0.03330	0.13100	-0.00186	0.00240	-0.00560
15.71800	-0.07752	-0.01877	-0.00152	0.00812	0.02532	17.31840	-89.10000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.72000	-0.07752	-0.01808	-0.00155	0.00837	0.02487	17.31840	-89.28000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.72200	-0.07752	-0.01781	-0.00252	0.00838	0.02453	17.22820	-89.19000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.72400	-0.07752	-0.01547	-0.00297	0.00828	0.02439	17.22820	-89.19000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.72600	-0.07752	-0.01656	-0.00330	0.00786	0.02450	17.22820	-89.10000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.72800	-0.07713	-0.01684	-0.00423	0.00903	0.02457	17.40860	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.73000	-0.07713	-0.01768	-0.00269	0.00850	0.02455	17.58900	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.73200	-0.07713	-0.01781	-0.00401	0.00903	0.02438	17.40860	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.73400	-0.07713	-0.01827	-0.00143	0.00842	0.02391	17.49880	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.73600	-0.07713	-0.01708	-0.00258	0.00901	0.02411	17.67920	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.73800	-0.07662	-0.01763	-0.00319	0.01112	0.02370	17.67920	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.74000	-0.07662	-0.01840	-0.00539	0.01150	0.02367	17.58900	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.74200	-0.07662	-0.01824	-0.00438	0.01094	0.02384	17.58900	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.74400	-0.07662	-0.01907	-0.00413	0.01131	0.02508	17.58900	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.74600	-0.07662	-0.01870	-0.00438	0.01138	0.02493	17.67920	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.74800	-0.07662	-0.01957	-0.00547	0.01099	0.02481	17.58900	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.75000	-0.07607	-0.01936	-0.00349	0.01068	0.02472	17.40860	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.75200	-0.07607	-0.01855	-0.00332	0.01140	0.02483	17.40860	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.75400	-0.07607	-0.01831	-0.00345	0.01091	0.02407	17.67920	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.75600	-0.07607	-0.01578	-0.00418	0.01088	0.02414	17.58900	-88.83000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.75800	-0.07535	-0.01751	-0.00372	0.01085	0.02413	17.31840	-88.74000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.76000	-0.07535	-0.01840	-0.00393	0.01122	0.02423	17.31840	-88.83000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.76200	-0.07535	-0.01866	-0.00371	0.01118	0.02410	17.31840	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.76400	-0.07535	-0.01894	-0.00290	0.01117	0.02453	17.40860	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.76600	-0.07535	-0.01805	-0.00165	0.01125	0.02377	17.40860	-89.01000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.76800	-0.07493	-0.01847	-0.00489	0.00945	0.02406	17.31840	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.77000	-0.07493	-0.01886	-0.00642	0.00929	0.02437	17.13800	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.77200	-0.07493	-0.01871	-0.00553	0.00934	0.02430	17.22820	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.77400	-0.07493	-0.01887	-0.00507	0.00887	0.02262	17.22820	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.77600	-0.07493	-0.02014	-0.00540	0.00932	0.02310	17.04780	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.77800	-0.07427	-0.01902	-0.00539	0.00921	0.02333	17.13800	-88.83000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.78000	-0.07427	-0.01933	-0.00377	0.00913	0.02299	17.31840	-88.83000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.78200	-0.07427	-0.01926	-0.00249	0.00863	0.02269	17.22820	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.78400	-0.07427	-0.02007	-0.00383	0.00885	0.02315	17.22820	-88.92000	-0.02576	0.02775	0.12946	-0.00340	-0.01097	-0.00529
15.78600	-0.07427	-0.01885	-0.00399	0.00888	0.02279	17.31840	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.78800	-0.07427	-0.01676	-0.00386	0.01113	0.02247	17.31840	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.79000	-0.07358	-0.01927	-0.00496	0.01262	0.02262	17.31840	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.79200	-0.07358	-0.01902	-0.00575	0.01218	0.02282	17.40860	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.79400	-0.07358	-0.01999	-0.00447	0.01277	0.02338	17.31840	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.79600	-0.07358	-0.01894	-0.00361	0.01260	0.02320	17.22820	-89.19000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.79800	-0.07358	-0.01880	-0.00347	0.01328	0.02273	17.31840	-89.19000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.80000	-0.07268	-0.02048	-0.00367	0.01325	0.02343	17.31840	-89.19000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.80200	-0.07268	-0.01973	-0.00596	0.01320	0.02324	17.31840	-89.19000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.80400	-0.07268	-0.02090	-0.00529	0.01343	0.02579	17.40860	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.80600	-0.07268	-0.02049	-0.00612	0.01359	0.02646	17.40860	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.80800	-0.07268	-0.02052	-0.00745	0.01194	0.02619	17.22820	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.81000	-0.07186	-0.02069	-0.00705	0.01123	0.02613	17.40860	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.81200	-0.07186	-0.02129	-0.00352	0.01154	0.02625	17.31840	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.81400	-0.07186	-0.02079	-0.00414	0.01202	0.02547	17.31840	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.81600	-0.07186	-0.02001	-0.00641	0.01161	0.02595	17.13800	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.81800	-0.07186	-0.01765	-0.00461	0.01042	0.02590	17.04780	-88.83000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.82000	-0.07114	-0.01824	-0.00635	0.00946	0.02577	17.04780	-88.74000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.82200	-0.07114	-0.02080	-0.00636	0.00974	0.02577	16.95760	-88.83000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.82400	-0.07114	-0.02020	-0.00633	0.00958	0.02515	16.86740	-88.83000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.82600	-0.07114	-0.01985	-0.00582	0.00971	0.02455	16.77720	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.82800	-0.07114	-0.01931	-0.00285	0.01037	0.02395	16.77720	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.83000	-0.07031	-0.02018	-0.00412	0.01103	0.02417	16.77720	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.83200	-0.07031	-0.02020	-0.00538	0.01124	0.02461	16.86740	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.83400	-0.07031	-0.02036	-0.00688	0.01085	0.02413	16.95760	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.83600	-0.07031	-0.02079	-0.00673	0.01077	0.02417	16.86740	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.83800	-0.06941	-0.02060	-0.00727	0.01160	0.02446	16.95760	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.84000	-0.06941	-0.02214	-0.00713	0.01541	0.02444	16.77720	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.84200	-0.06941	-0.02115	-0.00638	0.01522	0.02385	16.68700	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.84400	-0.06941	-0.02040	-0.00489	0.01512	0.02322	16.86740	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.84600	-0.06941	-0.02102	-0.00536	0.01496	0.02334	16.95760	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.84800	-0.06868	-0.02190	-0.00597	0.01469	0.02359	16.86740	-88.92000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.85000	-0.06868	-0.01896	-0.00690	0.01447	0.02303	16.86740	-89.01000	-0.01969	0.03968	0.13789	0.00163	-0.00203	-0.00210
15.85200	-0.06868	-0.01824	-0.00667	0.01435	0.02342	17.04780	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.85400	-0.06868	-0.02053	-0.00679	0.01461	0.02257	17.04780	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.85600	-0.06868	-0.02037	-0.00705	0.01458	0.02157	17.04780	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.85800	-0.06774	-0.02037	-0.00705	0.01458	0.02157	16.95760	-89.19000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.86000	-0.06774	-0.02055	-0.00621	0.01426	0.02153	16.95760	-89.19000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.86200	-0.06774	-0.02054	-0.00636	0.01086	0.02104	16.77720	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.86400	-0.06774	-0.02086	-0.00739	0.01061	0.02181	16.68700	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.86600	-0.06774	-0.02141	-0.00735	0.01090	0.02226	16.68700	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.86800	-0.06774	-0.02063	-0.00713	0.01069	0.02196	16.59680	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.87000	-0.06669	-0.02177	-0.00790	0.01006	0.02207	16.50660	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.87200	-0.06669	-0.02152	-0.00751	0.00978	0.02222	16.68700	-88.83000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.87400	-0.06669	-0.02168	-0.00614	0.00977	0.02261	16.68700	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.87600	-0.06669	-0.02160	-0.00578	0.00963	0.02306	16.41640	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.87800	-0.06558	-0.02111	-0.00634	0.00995	0.02326	16.32620	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.88000	-0.06558	-0.02111	-0.00634	0.00995	0.02326	16.41640	-88.83000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.88200	-0.06558	-0.01952	-0.00738	0.01227	0.02333	16.32620	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.88400	-0.06558	-0.02096	-0.00767	0.01113	0.02347	16.23600	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.88600	-0.06558	-0.02076	-0.00690	0.01132	0.02369	16.32620	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.88800	-0.06473	-0.02122	-0.00699	0.01166	0.02356	16.50660	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.89000	-0.06473	-0.02202	-0.00506	0.01445	0.02354	16.59680	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.89200	-0.06473	-0.02154	-0.00564	0.01519	0.02380	16.50660	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.89400	-0.06473	-0.02169	-0.00747	0.01557	0.02335	16.41640	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.89600	-0.06473	-0.02107	-0.00795	0.01594	0.02313	16.41640	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.89800	-0.06473	-0.02081	-0.00878	0.01600	0.02229	16.32620	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.90000	-0.06366	-0.02216	-0.00756	0.01410	0.02288	16.32620	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.90200	-0.06366	-0.02182	-0.00838	0.01355	0.02307	16.50660	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.90400	-0.06366	-0.02187	-0.00717	0.01323	0.02342	16.50660	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.90600	-0.06366	-0.02200	-0.00553	0.01341	0.02513	16.50660	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.90800	-0.06366	-0.02098	-0.00607	0.01317	0.02474	16.59680	-89.10000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.91000	-0.06223	-0.02107	-0.00803	0.01045	0.02483	16.59680	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.91200	-0.06223	-0.01875	-0.00745	0.01018	0.02508	16.32620	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.91400	-0.06223	-0.01901	-0.00786	0.01032	0.02481	16.23600	-88.92000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.91600	-0.06223	-0.02012	-0.00807	0.01133	0.02301	16.23600	-89.01000	-0.01269	0.03618	0.13182	-0.00011	0.00630	-0.00508
15.91800	-0.06223	-0.02171	-0.00924	0.01038	0.02298	16.14580	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.92000	-0.06117	-0.02197	-0.00800	0.01121	0.02344	16.14580	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.92200	-0.06117	-0.02103	-0.00549	0.01017	0.02306	16.14580	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.92400	-0.06117	-0.02171	-0.00641	0.01070	0.02320	15.96540	-88.92000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.92600	-0.06117	-0.02177	-0.00808	0.01081	0.02194	15.96540	-88.92000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.92800	-0.06117	-0.02211	-0.00891	0.01075	0.02224	15.96540	-88.83000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.93000	-0.06000	-0.02220	-0.00805	0.01373	0.02220	16.05560	-88.83000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.93200	-0.06000	-0.02221	-0.00836	0.01466	0.02212	15.87520	-88.83000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.93400	-0.06000	-0.02220	-0.00944	0.01453	0.02228	15.87520	-88.83000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.93600	-0.06000	-0.02163	-0.00770	0.01541	0.02334	15.96540	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.93800	-0.06000	-0.02188	-0.00618	0.01462	0.02370	15.87520	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.94000	-0.05881	-0.02177	-0.00739	0.01753	0.02367	15.69480	-89.19000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.94200	-0.05881	-0.01988	-0.00845	0.01734	0.02362	15.78500	-89.19000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.94400	-0.05881	-0.01966	-0.00817	0.01774	0.02337	15.69480	-89.19000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.94600	-0.05881	-0.01974	-0.00834	0.01751	0.02177	15.51440	-89.28000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.94800	-0.05881	-0.02033	-0.00919	0.01754	0.02237	15.42420	-89.19000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.95000	-0.05759	-0.02194	-0.00786	0.01405	0.02220	15.42420	-89.28000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.95200	-0.05759	-0.02187	-0.00710	0.01335	0.02210	15.51440	-89.28000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.95400	-0.05759	-0.02158	-0.00641	0.01337	0.02237	15.51440	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.95600	-0.05759	-0.02130	-0.00831	0.01348	0.02200	15.51440	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.95800	-0.05623	-0.02249	-0.00945	0.01349	0.02182	15.60460	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.96000	-0.05623	-0.02278	-0.00937	0.01134	0.02204	15.69480	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.96200	-0.05623	-0.02133	-0.00868	0.01032	0.02234	15.60460	-88.92000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.96400	-0.05623	-0.02155	-0.00927	0.01046	0.02190	15.51440	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.96600	-0.05623	-0.02214	-0.00937	0.01056	0.02211	15.51440	-88.92000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.96800	-0.05623	-0.02250	-0.00784	0.01003	0.02117	15.51440	-88.92000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.97000	-0.05532	-0.02166	-0.00662	0.01025	0.02162	15.51440	-88.92000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.97200	-0.05532	-0.02289	-0.00773	0.01039	0.02204	15.51440	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.97400	-0.05532	-0.02044	-0.00827	0.01033	0.02206	15.33400	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.97600	-0.05532	-0.01918	-0.00898	0.01045	0.02253	15.24380	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.97800	-0.05532	-0.01918	-0.00898	0.01045	0.02253	15.24380	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.98000	-0.05370	-0.02233	-0.00963	0.01384	0.02270	15.24380	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.98200	-0.05370	-0.02169	-0.00931	0.01485	0.02270	15.06340	-89.10000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.98400	-0.05370	-0.02161	-0.00636	0.01462	0.02284	15.24380	-89.01000	-0.02113	0.02991	0.13696	-0.00094	0.00856	0.01107
15.98600	-0.05370	-0.02241	-0.00692	0.01471	0.02280	15.15360	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
15.98800	-0.05370	-0.02264	-0.00942	0.01441	0.02321	14.97320	-89.19000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
15.99000	-0.05239	-0.02264	-0.00942	0.01441	0.02321	14.88300	-89.19000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
15.99200	-0.05239	-0.02249	-0.00975	0.01398	0.02261	14.88300	-89.28000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
15.99400	-0.05239	-0.02168	-0.01034	0.01391	0.02300	14.97320	-89.28000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
15.99600	-0.05239	-0.02182	-0.01030	0.01299	0.02196	15.06340	-89.28000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
15.99800	-0.05239	-0.02165	-0.00974	0.01480	0.02170	15.06340	-89.19000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.00000	-0.05099	-0.02165	-0.00974	0.01480	0.02170	14.97320	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.00200	-0.05099	-0.02182	-0.00766	0.01026	0.02187	14.88300	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.00400	-0.05099	-0.02137	-0.00918	0.01105	0.02186	14.88300	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.00600	-0.05099	-0.01860	-0.00970	0.01062	0.02256	14.79280	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.00800	-0.04953	-0.01981	-0.01012	0.01111	0.02339	14.61240	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.01000	-0.04953	-0.02141	-0.00990	0.01038	0.02364	14.61240	-88.92000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.01200	-0.04953	-0.02215	-0.01079	0.01012	0.02346	14.79280	-88.92000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.01400	-0.04953	-0.02202	-0.00885	0.00988	0.02370	14.79280	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.01600	-0.04953	-0.02082	-0.00729	0.01012	0.02350	14.61240	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.01800	-0.04953	-0.02164	-0.00834	0.01022	0.02292	14.52220	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.02000	-0.04847	-0.02180	-0.00962	0.01138	0.02319	14.52220	-88.92000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.02200	-0.04847	-0.02132	-0.01050	0.01272	0.02350	14.43200	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.02400	-0.04847	-0.02205	-0.01047	0.01256	0.02347	14.34180	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.02600	-0.04847	-0.02153	-0.00996	0.01282	0.02304	14.25160	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.02800	-0.04674	-0.02219	-0.01067	0.01224	0.02319	14.34180	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.03000	-0.04674	-0.02224	-0.00827	0.01450	0.02294	14.25160	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.03200	-0.04674	-0.02181	-0.00819	0.01656	0.02323	14.25160	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.03400	-0.04674	-0.02180	-0.01072	0.01647	0.02323	14.25160	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.03600	-0.04674	-0.02040	-0.00945	0.01644	0.02345	14.25160	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.03800	-0.04556	-0.01938	-0.00964	0.01676	0.02264	14.16140	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.04000	-0.04556	-0.02108	-0.00913	0.01486	0.02343	14.16140	-89.19000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.04200	-0.04556	-0.02197	-0.01008	0.01253	0.02362	14.16140	-89.19000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.04400	-0.04556	-0.02208	-0.01048	0.01228	0.02308	14.07120	-89.19000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.04600	-0.04556	-0.02179	-0.00867	0.01261	0.02288	13.89080	-89.10000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.04800	-0.04410	-0.02316	-0.00878	0.01191	0.02287	13.98100	-89.01000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.05000	-0.04410	-0.02229	-0.01034	0.01165	0.02304	13.80060	-88.92000	-0.02473	0.02723	0.12730	-0.00412	-0.00346	-0.00076
16.05200	-0.04410	-0.02163	-0.00944	0.00982	0.02338	13.71040	-89.01000	-0.02524	0.03855	0.12575	-0.00515	0.00435	0.00716
16.05400	-0.04410	-0.02135	-0.01044	0.00970	0.02300	13.62020	-88.92000	-0.02524	0.03855	0.12575	-0.00515	0.00435	0.00716
