/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 05:02:35 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.22000	0.02805	-0.01001	0.00028	0.00280	0.00419	3.15700	-90.09000	-0.63190	-0.47791	0.48705	-0.26428	0.24873	-0.03162
4.22200	0.02864	-0.00864	-0.00149	0.00269	0.00456	3.15700	-90.00000	-0.63190	-0.47791	0.48705	-0.26428	0.24873	-0.03162
4.22400	0.02864	-0.00781	-0.00077	0.00322	0.00460	3.24720	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.22600	0.02864	-0.00878	0.00071	0.00346	0.00400	3.24720	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.22800	0.02864	-0.00717	-0.00127	0.00471	0.00385	3.15700	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.23000	0.02920	-0.00695	-0.00321	0.00288	0.00467	3.06680	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.23200	0.02920	-0.00624	-0.00235	0.00324	0.00428	2.97660	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.23400	0.02920	-0.00607	-0.00178	0.00302	0.00385	2.97660	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.23600	0.02920	-0.00662	-0.00199	0.00424	0.00376	2.97660	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.23800	0.02920	-0.00640	-0.00132	0.00380	0.00309	3.06680	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.24000	0.02920	-0.00788	-0.00022	0.00367	0.00381	2.88640	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.24400	0.02968	-0.00757	-0.00141	0.00406	0.00446	2.88640	-90.09000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.24600	0.02968	-0.00836	-0.00213	0.00338	0.00508	2.88640	-90.09000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.24800	0.02968	-0.00836	-0.00213	0.00338	0.00508	2.88640	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.25000	0.02968	-0.00801	-0.00155	0.00383	0.00489	2.88640	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.25200	0.03026	-0.00814	-0.00237	0.00364	0.00492	2.79620	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.25400	0.03026	-0.00839	-0.00329	0.00320	0.00495	2.70600	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.25600	0.03026	-0.00790	-0.00104	0.00292	0.00488	2.70600	-89.82000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.25800	0.03026	-0.00897	-0.00061	0.00320	0.00465	2.88640	-89.73000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.26000	0.03026	-0.00831	-0.00258	0.00288	0.00460	2.79620	-89.73000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.26200	0.03074	-0.00897	-0.00361	0.00286	0.00515	2.70600	-89.82000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.26400	0.03074	-0.00463	-0.00197	0.00246	0.00493	2.70600	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.26600	0.03074	-0.00482	-0.00249	0.00187	0.00480	2.70600	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.26800	0.03074	-0.00768	-0.00285	0.00139	0.00522	2.70600	-89.91000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.27000	0.03074	-0.00937	-0.00321	0.00126	0.00536	2.61580	-89.82000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.27200	0.03121	-0.00820	-0.00072	0.00170	0.00510	2.70600	-89.82000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.27400	0.03121	-0.00820	-0.00072	0.00170	0.00510	2.70600	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.27600	0.03121	-0.00806	-0.00095	0.00186	0.00416	2.79620	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.27800	0.03121	-0.00716	-0.00265	0.00235	0.00415	2.88640	-90.09000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.28000	0.03121	-0.00595	-0.00414	0.00209	0.00481	2.70600	-90.09000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.28200	0.03165	-0.00695	-0.00374	0.00245	0.00464	2.52560	-90.09000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.28400	0.03165	-0.00728	-0.00333	0.00194	0.00483	2.52560	-90.09000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.28600	0.03165	-0.00750	-0.00313	0.00352	0.00416	2.52560	-90.00000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.28800	0.03165	-0.00785	-0.00091	0.00359	0.00469	2.52560	-90.18000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.29000	0.03165	-0.00923	-0.00184	0.00399	0.00471	2.52560	-90.18000	-0.52544	-0.39386	0.72887	-0.22942	0.21347	-0.02895
4.29200	0.03210	-0.00797	-0.00272	0.00362	0.00580	2.61580	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.29400	0.03210	-0.00580	-0.00315	0.00346	0.00618	2.61580	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.29600	0.03210	-0.00446	-0.00302	0.00303	0.00628	2.52560	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.29800	0.03210	-0.00500	-0.00319	0.00313	0.00588	2.43540	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.30000	0.03210	-0.00500	-0.00319	0.00313	0.00588	2.43540	-90.09000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.30200	0.03245	-0.00575	-0.00324	0.00293	0.00641	2.34520	-90.09000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.30400	0.03245	-0.00750	-0.00100	0.00298	0.00538	2.25500	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.30600	0.03245	-0.00773	-0.00323	0.00211	0.00478	2.34520	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.30800	0.03245	-0.00733	-0.00349	0.00225	0.00524	2.43540	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.31000	0.03245	-0.00836	-0.00329	0.00226	0.00489	2.43540	-89.82000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.31200	0.03281	-0.00733	-0.00362	0.00232	0.00455	2.34520	-89.73000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.31400	0.03281	-0.00705	-0.00404	0.00243	0.00492	2.16480	-89.82000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.31600	0.03281	-0.00651	-0.00354	0.00045	0.00507	1.89420	-89.82000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.31800	0.03281	-0.00539	-0.00254	0.00019	0.00466	1.89420	-89.73000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.32000	0.03281	-0.00521	-0.00172	-0.00037	0.00531	1.98440	-89.64000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.32200	0.03314	-0.00658	-0.00317	-0.00030	0.00492	1.98440	-89.64000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.32400	0.03314	-0.00722	-0.00352	0.00112	0.00474	1.89420	-89.73000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.32600	0.03314	-0.00506	-0.00361	0.00142	0.00452	2.07460	-89.73000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.32800	0.03314	-0.00503	-0.00419	0.00173	0.00500	2.25500	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.33000	0.03314	-0.00536	-0.00366	0.00212	0.00527	2.25500	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.33200	0.03346	-0.00661	-0.00382	0.00227	0.00530	2.07460	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.33400	0.03346	-0.00692	-0.00161	0.00148	0.00568	1.89420	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.33600	0.03346	-0.00720	-0.00221	0.00312	0.00525	1.89420	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.33800	0.03346	-0.00685	-0.00424	0.00280	0.00540	1.80400	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.34000	0.03346	-0.00642	-0.00628	0.00351	0.00579	1.89420	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.34200	0.03375	-0.00572	-0.00510	0.00338	0.00572	1.89420	-90.09000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.34400	0.03375	-0.00694	-0.00505	0.00342	0.00543	2.07460	-90.09000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.34600	0.03375	-0.00642	-0.00446	0.00384	0.00557	2.07460	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.34800	0.03375	-0.00630	-0.00452	0.00410	0.00565	1.89420	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.35000	0.03375	-0.00635	-0.00390	0.00374	0.00544	1.89420	-90.00000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.35200	0.03399	-0.00679	-0.00375	0.00344	0.00475	1.80400	-89.82000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.35400	0.03399	-0.00656	-0.00401	0.00392	0.00457	1.71380	-89.91000	-0.41415	-0.26937	0.94540	-0.17287	0.17933	-0.02246
4.35600	0.03399	-0.00562	-0.00419	0.00300	0.00450	1.71380	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.35800	0.03399	-0.00243	-0.00449	0.00140	0.00487	1.71380	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.36000	0.03399	-0.00697	-0.00365	0.00244	0.00509	1.71380	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.36200	0.03422	-0.00649	-0.00473	0.00278	0.00381	1.71380	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.36400	0.03422	-0.00633	-0.00405	0.00260	0.00456	1.71380	-90.00000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.36600	0.03422	-0.00595	-0.00285	0.00029	0.00504	1.71380	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.36800	0.03422	-0.00636	-0.00247	-0.00134	0.00403	1.71380	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.37000	0.03422	-0.00296	-0.00646	-0.00258	0.00422	1.71380	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.37200	0.03441	-0.00556	-0.00550	-0.00231	0.00497	1.80400	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.37400	0.03441	-0.00535	-0.00513	-0.00180	0.00591	1.71380	-89.73000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.37600	0.03441	-0.00524	-0.00524	0.00009	0.00552	1.62360	-89.73000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.37800	0.03441	-0.00456	-0.00524	0.00388	0.00560	1.53340	-89.73000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.38000	0.03441	-0.00434	-0.00583	0.00248	0.00615	1.53340	-89.64000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.38200	0.03458	-0.00475	-0.00344	0.00396	0.00499	1.26280	-89.73000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.38400	0.03458	-0.00475	-0.00344	0.00396	0.00499	1.26280	-89.73000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.38600	0.03458	-0.00474	-0.00408	0.00389	0.00350	1.35300	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.38800	0.03458	-0.00365	-0.00501	0.00397	0.00392	1.35300	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.39000	0.03458	-0.00268	-0.00413	0.00530	0.00301	1.26280	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.39200	0.03473	-0.00354	-0.00483	0.00422	0.00286	1.26280	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.39400	0.03473	-0.00463	-0.00529	0.00378	0.00390	1.26280	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.39600	0.03473	-0.00545	-0.00250	0.00306	0.00363	1.26280	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.39800	0.03473	-0.00610	-0.00219	0.00322	0.00327	1.17260	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.40000	0.03473	-0.00316	-0.00375	0.00427	0.00336	1.17260	-89.82000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.40200	0.03483	-0.00425	-0.00517	0.00332	0.00423	1.17260	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.40400	0.03483	-0.00495	-0.00585	0.00364	0.00515	1.17260	-90.00000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.40600	0.03483	-0.00507	-0.00623	0.00189	0.00538	0.99220	-90.00000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.40800	0.03483	-0.00500	-0.00623	-0.00096	0.00552	0.99220	-90.00000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.41000	0.03483	-0.00574	-0.00614	0.00098	0.00591	1.08240	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.41200	0.03492	-0.00563	-0.00382	-0.00013	0.00542	1.17260	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.41400	0.03492	-0.00468	-0.00425	-0.00096	0.00480	1.17260	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.41600	0.03492	-0.00468	-0.00425	-0.00096	0.00480	1.17260	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.41800	0.03492	-0.00413	-0.00505	-0.00299	0.00506	0.99220	-89.91000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.42000	0.03492	-0.00413	-0.00505	-0.00299	0.00506	0.90200	-90.00000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.42200	0.03498	-0.00212	-0.00491	-0.00114	0.00523	0.90200	-90.00000	-0.29514	-0.14180	1.15247	-0.12680	0.11508	-0.02823
4.42400	0.03498	-0.00345	-0.00578	-0.00242	0.00471	0.90200	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.42600	0.03498	-0.00451	-0.00614	-0.00138	0.00450	0.81180	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.42800	0.03498	-0.00439	-0.00296	0.00325	0.00445	0.81180	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.43000	0.03500	-0.00443	-0.00467	0.00263	0.00456	0.81180	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.43200	0.03500	-0.00430	-0.00582	0.00323	0.00524	0.81180	-89.73000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.43400	0.03500	-0.00523	-0.00536	0.00379	0.00483	0.63140	-89.64000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.43600	0.03500	-0.00418	-0.00566	0.00389	0.00487	0.72160	-89.64000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.43800	0.03500	-0.00380	-0.00563	0.00352	0.00460	0.81180	-89.55000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.44000	0.03500	-0.00456	-0.00577	0.00392	0.00422	0.63140	-89.64000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.44200	0.03500	-0.00425	-0.00556	0.00428	0.00458	0.54120	-89.55000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.44400	0.03500	-0.00283	-0.00367	0.00380	0.00416	0.63140	-89.64000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.44600	0.03500	-0.00444	-0.00438	0.00393	0.00473	0.54120	-89.64000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.44800	0.03500	-0.00238	-0.00516	0.00384	0.00455	0.45100	-89.64000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.45000	0.03500	-0.00256	-0.00619	0.00381	0.00598	0.36080	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.45200	0.03500	-0.00256	-0.00619	0.00381	0.00598	0.27060	-90.00000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.45400	0.03500	-0.00146	-0.00639	0.00421	0.00474	0.09020	-90.09000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.45600	0.03500	-0.00338	-0.00532	0.00442	0.00530	0.18040	-90.09000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.45800	0.03500	-0.00293	-0.00578	-0.00045	0.00505	0.18040	-90.00000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.46000	0.03498	-0.00280	-0.00254	-0.00143	0.00581	0.18040	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.46200	0.03498	-0.00315	-0.00511	-0.00046	0.00546	0.09020	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.46400	0.03498	-0.00330	-0.00629	0.00005	0.00495	0.09020	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.46600	0.03498	-0.00284	-0.00597	-0.00007	0.00428	0.09020	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.46800	0.03498	-0.00263	-0.00678	0.00256	0.00441	0.09020	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.47000	0.03498	-0.00123	-0.00674	0.00154	0.00485	0.09020	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.47200	0.03491	-0.00219	-0.00614	0.00231	0.00478	0.09020	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.47400	0.03491	-0.00251	-0.00468	0.00232	0.00575	0.09020	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.47600	0.03491	-0.00315	-0.00408	0.00271	0.00588	0.00000	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.47800	0.03491	-0.00262	-0.00551	0.00394	0.00606	0.00000	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.48000	0.03491	-0.00266	-0.00686	0.00240	0.00548	0.09020	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.48200	0.03477	-0.00134	-0.00686	0.00384	0.00608	0.09020	-90.00000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.48400	0.03477	-0.00015	-0.00596	0.00405	0.00769	0.00000	-89.91000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.48600	0.03477	-0.00174	-0.00622	0.00416	0.00827	-0.09020	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.48800	0.03477	-0.00210	-0.00690	0.00353	0.00793	-0.09020	-89.82000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.49000	0.03477	-0.00283	-0.00508	0.00273	0.00885	-0.09020	-89.73000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.49200	0.03459	-0.00311	-0.00473	0.00345	0.00818	-0.18040	-89.73000	-0.14980	-0.00466	1.28901	-0.06335	0.06182	-0.02020
4.49400	0.03459	-0.00268	-0.00619	0.00355	0.00547	-0.18040	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.49600	0.03459	-0.00252	-0.00706	0.00326	0.00471	-0.18040	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.49800	0.03459	-0.00346	-0.00702	0.00522	0.00474	-0.27060	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.50000	0.03441	-0.00032	-0.00673	0.00649	0.00238	-0.27060	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.50200	0.03441	-0.00116	-0.00675	0.00511	0.00383	-0.27060	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.50400	0.03441	-0.00245	-0.00700	0.00505	0.00482	-0.27060	-90.00000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.50600	0.03441	-0.00171	-0.00508	0.00526	0.00484	-0.36080	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.50800	0.03441	-0.00206	-0.00467	0.00555	0.00480	-0.45100	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.51000	0.03441	-0.00210	-0.00770	0.00538	0.00667	-0.45100	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.51200	0.03424	-0.00148	-0.00691	0.00585	0.00552	-0.54120	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.51400	0.03424	0.00098	-0.00684	0.00600	0.00474	-0.63140	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.51600	0.03424	0.00004	-0.00629	0.00512	0.00496	-0.72160	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.51800	0.03424	-0.00191	-0.00608	0.00587	0.00481	-0.72160	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.52000	0.03424	0.00050	-0.00725	0.00519	0.00498	-0.81180	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.52200	0.03397	-0.00101	-0.00512	0.00489	0.00535	-0.72160	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.52400	0.03397	-0.00166	-0.00541	0.00528	0.00653	-0.81180	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.52600	0.03397	-0.00210	-0.00644	0.00574	0.00744	-0.72160	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.52800	0.03397	-0.00156	-0.00690	0.00442	0.00751	-0.81180	-89.73000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.53000	0.03397	-0.00134	-0.00735	0.00424	0.00828	-0.90200	-89.73000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.53200	0.03371	-0.00069	-0.00661	0.00425	0.00736	-0.90200	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.53400	0.03371	-0.00078	-0.00731	0.00382	0.00738	-0.72160	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.53600	0.03371	-0.00098	-0.00603	0.00439	0.00655	-0.72160	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.53800	0.03371	-0.00128	-0.00473	0.00424	0.00592	-0.90200	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.54000	0.03371	0.00022	-0.00650	0.00476	0.00661	-0.90200	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.54200	0.03342	0.00022	-0.00650	0.00476	0.00661	-0.99220	-90.00000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.54400	0.03342	-0.00034	-0.00692	0.00472	0.00572	-0.99220	-90.00000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.54600	0.03342	0.00191	-0.00720	0.00492	0.00471	-0.99220	-89.91000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.54800	0.03342	0.00133	-0.00725	0.00401	0.00515	-1.08240	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.55000	0.03313	-0.00048	-0.00768	0.00451	0.00631	-0.99220	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.55200	0.03313	-0.00041	-0.00636	0.00415	0.00557	-0.99220	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.55400	0.03313	0.00005	-0.00505	0.00394	0.00463	-1.08240	-89.73000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.55600	0.03313	-0.00079	-0.00589	0.00398	0.00472	-1.08240	-89.73000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.55800	0.03313	-0.00024	-0.00700	0.00460	0.00462	-1.26280	-89.73000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.56000	0.03313	-0.00167	-0.00802	0.00576	0.00579	-1.44320	-89.82000	0.03822	0.15933	1.40252	0.00945	-0.01621	-0.01187
4.56200	0.03287	-0.00060	-0.00824	0.00433	0.00510	-1.44320	-89.82000	0.24270	0.34256	1.45300	0.10261	-0.10278	0.00479
4.56400	0.03287	0.00035	-0.00714	0.00493	0.00440	-1.35300	-89.82000	0.24270	0.34256	1.45300	0.10261	-0.10278	0.00479
4.56600	0.03287	0.00027	-0.00779	0.00462	0.00371	-1.44320	-89.73000	0.24270	0.34256	1.45300	0.10261	-0.10278	0.00479
4.56800	0.03287	0.00004	-0.00650	0.00446	0.00373	-1.53340	-89.82000	0.24270	0.34256	1.45300	0.10261	-0.10278	0.00479
4.57000	0.03287	-0.00141	-0.00538	0.00537	0.00387	-1.62360	-89.82000	0.24270	0.34256	1.45300	0.10261	-0.10278	0.00479
4.57200	0.03242	-0.00115	-0.00592	0.00535	0.00370	-1.62360	-89.91000	0.24270	0.34256	1.45300	0.10261	-0.10278	0.00479
