/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 04:56:53 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
12.66000	0.04348	-0.00284	0.01660	-0.00235	-0.00390	0.18040	-89.73000	0.76537	0.06512	1.07473	0.09779	0.06611	-0.02417
12.66200	0.04446	-0.00545	0.01774	-0.00192	-0.00319	0.36080	-89.73000	1.07703	0.19558	1.09555	0.11507	0.02159	-0.01471
12.66400	0.04446	-0.00636	0.01648	-0.00044	0.00006	0.36080	-89.73000	1.07703	0.19558	1.09555	0.11507	0.02159	-0.01471
12.66600	0.04446	-0.00636	0.01648	-0.00044	0.00006	0.45100	-89.82000	1.07703	0.19558	1.09555	0.11507	0.02159	-0.01471
12.66800	0.04446	-0.00636	0.01648	-0.00044	0.00006	0.00000	0.00000	1.07703	0.19558	1.09555	0.11507	0.02159	-0.01471
12.67000	0.04446	-0.00636	0.01648	-0.00044	0.00006	0.72160	-89.82000	1.07703	0.19558	1.09555	0.11507	0.02159	-0.01471
12.67200	0.04549	-0.00419	0.01663	-0.00342	-0.00014	0.90200	-89.73000	1.07703	0.19558	1.09555	0.11507	0.02159	-0.01471
12.67400	0.04549	-0.00478	0.01827	-0.00559	-0.00023	0.99220	-89.73000	1.13843	0.38663	0.99022	0.14386	-0.03783	-0.02222
12.67600	0.04549	-0.00478	0.01827	-0.00559	-0.00023	0.00000	0.00000	1.13843	0.38663	0.99022	0.14386	-0.03783	-0.02222
12.67800	0.04549	-0.00478	0.01827	-0.00559	-0.00023	0.99220	-89.64000	1.13843	0.38663	0.99022	0.14386	-0.03783	-0.02222
12.68000	0.04549	-0.00478	0.01827	-0.00559	-0.00023	0.90200	-89.82000	1.13843	0.38663	0.99022	0.14386	-0.03783	-0.02222
12.68200	0.04623	-0.00482	0.01625	-0.00449	-0.00026	0.90200	-89.82000	1.23636	0.53076	0.95182	0.16278	-0.02683	-0.01666
12.68400	0.04623	-0.00482	0.01625	-0.00449	-0.00026	0.00000	0.00000	1.23636	0.53076	0.95182	0.16278	-0.02683	-0.01666
12.68600	0.04623	-0.00482	0.01625	-0.00449	-0.00026	0.99220	-89.82000	1.23636	0.53076	0.95182	0.16278	-0.02683	-0.01666
12.68800	0.04623	-0.00482	0.01625	-0.00449	-0.00026	1.08240	-89.82000	1.23636	0.53076	0.95182	0.16278	-0.02683	-0.01666
12.69000	0.04623	-0.00730	0.01764	-0.00219	-0.00278	1.26280	-89.82000	1.11910	0.27799	0.87934	0.12998	0.00709	-0.01481
12.69200	0.04702	-0.00730	0.01764	-0.00219	-0.00278	0.00000	0.00000	1.11910	0.27799	0.87934	0.12998	0.00709	-0.01481
12.69400	0.04702	-0.00730	0.01764	-0.00219	-0.00278	1.35300	-89.82000	1.11910	0.27799	0.87934	0.12998	0.00709	-0.01481
12.69600	0.04702	-0.00730	0.01764	-0.00219	-0.00278	1.35300	-89.73000	1.11910	0.27799	0.87934	0.12998	0.00709	-0.01481
12.69800	0.04702	-0.00612	0.01556	-0.00106	-0.00335	1.26280	-89.55000	0.93776	-0.03395	0.84464	0.07733	0.07731	-0.01327
12.70000	0.04702	-0.00612	0.01556	-0.00106	-0.00335	0.00000	0.00000	0.93776	-0.03395	0.84464	0.07733	0.07731	-0.01327
12.70200	0.04778	-0.00612	0.01556	-0.00106	-0.00335	1.26280	-89.46000	0.93776	-0.03395	0.84464	0.07733	0.07731	-0.01327
12.70400	0.04778	-0.00612	0.01556	-0.00106	-0.00335	1.26280	-89.55000	0.93776	-0.03395	0.84464	0.07733	0.07731	-0.01327
12.70600	0.04778	-0.00579	0.01681	-0.00228	-0.00285	1.26280	-89.55000	0.81021	-0.16739	0.98714	0.04710	0.13345	-0.01337
12.70800	0.04778	-0.00579	0.01681	-0.00228	-0.00285	0.00000	0.00000	0.81021	-0.16739	0.98714	0.04710	0.13345	-0.01337
12.71000	0.04778	-0.00579	0.01681	-0.00228	-0.00285	1.44320	-89.46000	0.81021	-0.16739	0.98714	0.04710	0.13345	-0.01337
12.71200	0.04845	-0.00579	0.01681	-0.00228	-0.00285	1.44320	-89.46000	0.81021	-0.16739	0.98714	0.04710	0.13345	-0.01337
12.71400	0.04845	-0.00744	0.01489	-0.00202	-0.00192	1.35300	-89.55000	0.69728	-0.00854	0.97017	0.06910	0.15072	-0.01759
12.71600	0.04845	-0.00744	0.01489	-0.00202	-0.00192	0.00000	0.00000	0.69728	-0.00854	0.97017	0.06910	0.15072	-0.01759
12.71800	0.04845	-0.00744	0.01489	-0.00202	-0.00192	1.35300	-89.46000	0.69728	-0.00854	0.97017	0.06910	0.15072	-0.01759
12.72000	0.04845	-0.00744	0.01489	-0.00202	-0.00192	1.35300	-89.46000	0.69728	-0.00854	0.97017	0.06910	0.15072	-0.01759
12.72200	0.04915	-0.00824	0.01610	-0.00174	0.00004	0.00000	0.00000	0.82955	0.35978	0.96755	0.10807	0.10754	-0.00802
12.72400	0.04915	-0.00824	0.01610	-0.00174	0.00004	1.44320	-89.55000	0.82955	0.35978	0.96755	0.10807	0.10754	-0.00802
12.72600	0.04915	-0.00824	0.01610	-0.00174	0.00004	1.62360	-89.73000	0.82955	0.35978	0.96755	0.10807	0.10754	-0.00802
12.72800	0.04915	-0.00824	0.01610	-0.00174	0.00004	1.80400	-89.73000	0.82955	0.35978	0.96755	0.10807	0.10754	-0.00802
12.73000	0.04915	-0.00892	0.01495	-0.00105	-0.00002	0.00000	0.00000	0.89857	0.44753	1.07334	0.09594	0.03783	-0.00699
12.73200	0.04966	-0.00892	0.01495	-0.00105	-0.00002	2.07460	-90.00000	0.89857	0.44753	1.07334	0.09594	0.03783	-0.00699
12.73400	0.04966	-0.00892	0.01495	-0.00105	-0.00002	2.16480	-89.91000	0.89857	0.44753	1.07334	0.09594	0.03783	-0.00699
12.73600	0.04966	-0.00892	0.01495	-0.00105	-0.00002	2.25500	-89.82000	0.89857	0.44753	1.07334	0.09594	0.03783	-0.00699
12.73800	0.04966	-0.00663	0.01595	-0.00128	-0.00125	0.00000	0.00000	1.16806	0.32572	1.02723	0.07054	-0.00051	-0.00720
12.74000	0.04966	-0.00781	0.01362	0.00091	-0.00139	2.25500	-89.73000	1.16806	0.32572	1.02723	0.07054	-0.00051	-0.00720
12.74200	0.05016	-0.00781	0.01362	0.00091	-0.00139	2.07460	-89.91000	1.16806	0.32572	1.02723	0.07054	-0.00051	-0.00720
12.74400	0.05016	-0.00781	0.01362	0.00091	-0.00139	2.07460	-89.91000	1.16806	0.32572	1.02723	0.07054	-0.00051	-0.00720
12.74600	0.05016	-0.00781	0.01362	0.00091	-0.00139	0.00000	0.00000	1.16806	0.32572	1.02723	0.07054	-0.00051	-0.00720
12.74800	0.05016	-0.00879	0.01424	0.00032	-0.00307	2.16480	-90.00000	1.18688	0.04280	0.97557	0.04072	-0.01337	-0.00607
12.75000	0.05016	-0.00879	0.01424	0.00032	-0.00307	2.34520	-90.00000	1.18688	0.04280	0.97557	0.04072	-0.01337	-0.00607
12.75200	0.05061	-0.00879	0.01424	0.00032	-0.00307	2.52560	-89.91000	1.18688	0.04280	0.97557	0.04072	-0.01337	-0.00607
12.75400	0.05061	-0.00879	0.01424	0.00032	-0.00307	0.00000	0.00000	1.18688	0.04280	0.97557	0.04072	-0.01337	-0.00607
12.75600	0.05061	-0.01009	0.01509	0.00029	-0.00338	2.52560	-89.91000	1.20704	-0.18344	0.87487	0.01686	0.00093	-0.02150
12.75800	0.05061	-0.01009	0.01509	0.00029	-0.00338	2.52560	-89.73000	1.20704	-0.18344	0.87487	0.01686	0.00093	-0.02150
12.76000	0.05061	-0.01009	0.01509	0.00029	-0.00338	2.52560	-89.64000	1.20704	-0.18344	0.87487	0.01686	0.00093	-0.02150
12.76200	0.05100	-0.01009	0.01509	0.00029	-0.00338	0.00000	0.00000	1.20704	-0.18344	0.87487	0.01686	0.00093	-0.02150
12.76400	0.05100	-0.00922	0.01391	0.00069	-0.00076	2.61580	-89.46000	1.24705	-0.30299	0.85359	-0.01532	0.02128	-0.02530
12.82200	0.05201	-0.01247	0.01241	0.00047	-0.00141	3.51780	-89.91000	1.34446	-0.10905	1.06533	-0.03321	0.00987	-0.01090
12.82400	0.05201	-0.01247	0.01241	0.00047	-0.00141	3.78840	-89.82000	1.34446	-0.10905	1.06533	-0.03321	0.00987	-0.01090
12.82600	0.05201	-0.01247	0.01241	0.00047	-0.00141	3.96880	-89.73000	1.34446	-0.10905	1.06533	-0.03321	0.00987	-0.01090
12.82800	0.05201	-0.01063	0.01098	0.00155	-0.00159	0.00000	0.00000	1.21033	-0.24743	1.01628	-0.04730	0.02118	-0.02314
12.83000	0.05201	-0.01063	0.01098	0.00155	-0.00159	3.96880	-89.73000	1.21033	-0.24743	1.01628	-0.04730	0.02118	-0.02314
12.83200	0.05199	-0.01063	0.01098	0.00155	-0.00159	3.96880	-89.64000	1.21033	-0.24743	1.01628	-0.04730	0.02118	-0.02314
12.83400	0.05199	-0.01063	0.01098	0.00155	-0.00159	3.96880	-89.64000	1.21033	-0.24743	1.01628	-0.04730	0.02118	-0.02314
12.83600	0.05199	-0.01236	0.01133	0.00052	-0.00259	0.00000	0.00000	1.32409	-0.40031	1.06301	-0.08617	0.01326	-0.02541
12.83800	0.05199	-0.01236	0.01133	0.00052	-0.00259	3.96880	-89.55000	1.32409	-0.40031	1.06301	-0.08617	0.01326	-0.02541
12.84000	0.05199	-0.01236	0.01133	0.00052	-0.00259	4.05900	-89.64000	1.32409	-0.40031	1.06301	-0.08617	0.01326	-0.02541
12.84200	0.05189	-0.01236	0.01133	0.00052	-0.00259	4.14920	-89.73000	1.32409	-0.40031	1.06301	-0.08617	0.01326	-0.02541
12.84400	0.05189	-0.01247	0.00963	0.00158	-0.00305	0.00000	0.00000	1.28408	-0.51142	1.14583	-0.10252	-0.00411	-0.02685
12.84600	0.05189	-0.01247	0.00963	0.00158	-0.00305	4.14920	-89.73000	1.28408	-0.51142	1.14583	-0.10252	-0.00411	-0.02685
12.84800	0.05189	-0.01247	0.00963	0.00158	-0.00305	4.32960	-89.82000	1.28408	-0.51142	1.14583	-0.10252	-0.00411	-0.02685
12.85000	0.05189	-0.01247	0.00963	0.00158	-0.00305	4.32960	-89.73000	1.28408	-0.51142	1.14583	-0.10252	-0.00411	-0.02685
12.85200	0.05171	-0.01374	0.00957	0.00151	-0.00023	0.00000	0.00000	1.33057	-0.39455	1.14120	-0.09830	-0.01594	-0.02489
12.85400	0.05171	-0.01374	0.00957	0.00151	-0.00023	4.32960	-89.73000	1.33057	-0.39455	1.14120	-0.09830	-0.01594	-0.02489
12.85600	0.05171	-0.01374	0.00957	0.00151	-0.00023	4.14920	-89.82000	1.33057	-0.39455	1.14120	-0.09830	-0.01594	-0.02489
12.85800	0.05171	-0.01374	0.00957	0.00151	-0.00023	4.23940	-89.82000	1.33057	-0.39455	1.14120	-0.09830	-0.01594	-0.02489
12.86000	0.05171	-0.01175	0.01024	0.00181	-0.00071	0.00000	0.00000	1.38601	-0.08591	1.20350	-0.07064	-0.01820	-0.02808
12.86200	0.05146	-0.01175	0.01024	0.00181	-0.00071	4.23940	-89.82000	1.38601	-0.08591	1.20350	-0.07064	-0.01820	-0.02808
12.86400	0.05146	-0.01175	0.01024	0.00181	-0.00071	4.32960	-90.00000	1.38601	-0.08591	1.20350	-0.07064	-0.01820	-0.02808
12.86600	0.05146	-0.01175	0.01024	0.00181	-0.00071	4.23940	-89.91000	1.38601	-0.08591	1.20350	-0.07064	-0.01820	-0.02808
12.86800	0.05146	-0.01341	0.00850	0.00326	-0.00017	0.00000	0.00000	1.27740	0.12747	1.39165	-0.02684	-0.05151	-0.04526
12.87000	0.05146	-0.01341	0.00850	0.00326	-0.00017	4.32960	-89.91000	1.27740	0.12747	1.39165	-0.02684	-0.05151	-0.04526
12.87200	0.05108	-0.01341	0.00850	0.00326	-0.00017	4.51000	-90.00000	1.27740	0.12747	1.39165	-0.02684	-0.05151	-0.04526
12.87400	0.05108	-0.01341	0.00850	0.00326	-0.00017	4.60020	-90.00000	1.27740	0.12747	1.39165	-0.02684	-0.05151	-0.04526
12.87600	0.05108	-0.01404	0.00780	0.00229	-0.00003	0.00000	0.00000	1.23728	0.13766	1.45842	-0.04524	0.00257	-0.00586
12.87800	0.05108	-0.01404	0.00780	0.00229	-0.00003	4.69040	-90.00000	1.23728	0.13766	1.45842	-0.04524	0.00257	-0.00586
12.88000	0.05108	-0.01404	0.00780	0.00229	-0.00003	4.78060	-90.09000	1.23728	0.13766	1.45842	-0.04524	0.00257	-0.00586
12.88200	0.05074	-0.01404	0.00780	0.00229	-0.00003	4.69040	-90.00000	1.23728	0.13766	1.45842	-0.04524	0.00257	-0.00586
12.88400	0.05074	-0.01418	0.00891	0.00117	-0.00073	0.00000	0.00000	1.10603	-0.18601	1.50731	-0.06530	0.06642	-0.02345
12.88600	0.05074	-0.01418	0.00891	0.00117	-0.00073	4.69040	-89.64000	1.10603	-0.18601	1.50731	-0.06530	0.06642	-0.02345
12.88800	0.05074	-0.01418	0.00891	0.00117	-0.00073	4.78060	-89.73000	1.10603	-0.18601	1.50731	-0.06530	0.06642	-0.02345
12.89000	0.05074	-0.01418	0.00891	0.00117	-0.00073	4.78060	-89.73000	1.10603	-0.18601	1.50731	-0.06530	0.06642	-0.02345
12.89200	0.05030	-0.01240	0.00735	0.00053	-0.00357	0.00000	0.00000	1.13360	-0.46163	1.58627	-0.09800	0.10631	-0.01502
12.89400	0.05030	-0.01240	0.00735	0.00053	-0.00357	4.60020	-89.64000	1.13360	-0.46163	1.58627	-0.09800	0.10631	-0.01502
12.89600	0.05030	-0.01240	0.00735	0.00053	-0.00357	4.69040	-89.82000	1.13360	-0.46163	1.58627	-0.09800	0.10631	-0.01502
12.89800	0.05030	-0.01240	0.00735	0.00053	-0.00357	4.69040	-89.82000	1.13360	-0.46163	1.58627	-0.09800	0.10631	-0.01502
12.90000	0.05030	-0.01420	0.00610	0.00143	-0.00028	0.00000	0.00000	1.22833	-0.60669	1.62667	-0.09913	0.04945	-0.04444
12.90200	0.04980	-0.01420	0.00610	0.00143	-0.00028	4.78060	-89.82000	1.22833	-0.60669	1.62667	-0.09913	0.04945	-0.04444
12.90400	0.04980	-0.01420	0.00610	0.00143	-0.00028	5.14140	-89.82000	1.22833	-0.60669	1.62667	-0.09913	0.04945	-0.04444
12.90600	0.04980	-0.01420	0.00610	0.00143	-0.00028	5.14140	-89.82000	1.22833	-0.60669	1.62667	-0.09913	0.04945	-0.04444
12.90800	0.04980	-0.01456	0.00566	0.00405	-0.00039	0.00000	0.00000	1.38262	-0.49476	1.72830	-0.09285	-0.01768	-0.03868
12.91000	0.04980	-0.01456	0.00566	0.00405	-0.00039	5.23160	-89.73000	1.38262	-0.49476	1.72830	-0.09285	-0.01768	-0.03868
12.91200	0.04925	-0.01456	0.00566	0.00405	-0.00039	5.14140	-89.64000	1.38262	-0.49476	1.72830	-0.09285	-0.01768	-0.03868
12.91400	0.04925	-0.01456	0.00566	0.00405	-0.00039	5.23160	-89.64000	1.38262	-0.49476	1.72830	-0.09285	-0.01768	-0.03868
12.91600	0.04925	-0.01482	0.00592	0.00366	0.00008	5.23160	-89.73000	1.52189	-0.05875	1.78891	-0.05316	-0.03927	-0.02818
12.91800	0.04925	-0.01567	0.00596	0.00363	0.00024	0.00000	0.00000	1.52189	-0.05875	1.78891	-0.05316	-0.03927	-0.02818
12.92000	0.04925	-0.01567	0.00596	0.00363	0.00024	5.23160	-89.64000	1.52189	-0.05875	1.78891	-0.05316	-0.03927	-0.02818
12.92200	0.04856	-0.01567	0.00596	0.00363	0.00024	5.23160	-89.82000	1.52189	-0.05875	1.78891	-0.05316	-0.03927	-0.02818
12.92400	0.04856	-0.01567	0.00596	0.00363	0.00024	5.41200	-89.82000	1.52189	-0.05875	1.78891	-0.05316	-0.03927	-0.02818
12.92600	0.04856	-0.01348	0.00694	0.00156	0.00039	0.00000	0.00000	1.56591	0.20473	1.96441	0.01460	-0.06508	-0.01563
12.92800	0.04856	-0.01348	0.00694	0.00156	0.00039	5.50220	-89.73000	1.56591	0.20473	1.96441	0.01460	-0.06508	-0.01563
12.93000	0.04856	-0.01348	0.00694	0.00156	0.00039	5.41200	-89.91000	1.56591	0.20473	1.96441	0.01460	-0.06508	-0.01563
12.93200	0.04799	-0.01348	0.00694	0.00156	0.00039	0.00000	0.00000	1.56591	0.20473	1.96441	0.01460	-0.06508	-0.01563
12.93400	0.04799	-0.01580	0.00347	0.00078	0.00009	5.32180	-89.91000	1.54287	0.09198	2.08747	-0.00411	-0.06662	-0.01347
12.93600	0.04799	-0.01580	0.00347	0.00078	0.00009	5.41200	-90.09000	1.54287	0.09198	2.08747	-0.00411	-0.06662	-0.01347
12.93800	0.04799	-0.01580	0.00347	0.00078	0.00009	5.50220	-90.09000	1.54287	0.09198	2.08747	-0.00411	-0.06662	-0.01347
12.94000	0.04799	-0.01580	0.00347	0.00078	0.00009	0.00000	0.00000	1.54287	0.09198	2.08747	-0.00411	-0.06662	-0.01347
12.94200	0.04724	-0.01568	0.00541	0.00272	0.00003	5.50220	-90.09000	1.24458	-0.19630	2.07822	-0.04103	-0.00144	-0.03065
12.94400	0.04724	-0.01568	0.00541	0.00272	0.00003	5.59240	-89.91000	1.24458	-0.19630	2.07822	-0.04103	-0.00144	-0.03065
12.94600	0.04724	-0.01568	0.00541	0.00272	0.00003	5.59240	-89.64000	1.24458	-0.19630	2.07822	-0.04103	-0.00144	-0.03065
12.94800	0.04724	-0.01568	0.00541	0.00272	0.00003	5.68260	-89.55000	1.24458	-0.19630	2.07822	-0.04103	-0.00144	-0.03065
12.95000	0.04724	-0.01596	0.00546	0.00471	0.00000	0.00000	0.00000	1.09153	-0.37500	2.28178	-0.06756	0.08287	-0.03559
12.95200	0.04644	-0.01596	0.00546	0.00471	0.00000	5.32180	-89.46000	1.09153	-0.37500	2.28178	-0.06756	0.08287	-0.03559
12.95400	0.04644	-0.01596	0.00546	0.00471	0.00000	5.23160	-89.64000	1.09153	-0.37500	2.28178	-0.06756	0.08287	-0.03559
12.95600	0.04644	-0.01596	0.00546	0.00471	0.00000	5.32180	-89.64000	1.09153	-0.37500	2.28178	-0.06756	0.08287	-0.03559
12.95800	0.04644	-0.01453	0.00413	0.00578	0.00019	0.00000	0.00000	0.95072	-0.20525	2.47363	-0.02581	0.13139	-0.03292
12.96000	0.04644	-0.01453	0.00413	0.00578	0.00019	5.32180	-89.73000	0.95072	-0.20525	2.47363	-0.02581	0.13139	-0.03292
12.96200	0.04559	-0.01453	0.00413	0.00578	0.00019	5.23160	-89.73000	0.95072	-0.20525	2.47363	-0.02581	0.13139	-0.03292
12.96400	0.04559	-0.01453	0.00413	0.00578	0.00019	5.23160	-89.73000	0.95072	-0.20525	2.47363	-0.02581	0.13139	-0.03292
12.96600	0.04559	-0.01519	0.00173	0.00281	0.00026	5.32180	-89.82000	1.08032	0.04846	2.49938	0.01943	0.10826	-0.02592
12.96800	0.04559	-0.01519	0.00173	0.00281	0.00026	0.00000	0.00000	1.08032	0.04846	2.49938	0.01943	0.10826	-0.02592
12.97000	0.04559	-0.01519	0.00173	0.00281	0.00026	5.23160	-89.73000	1.08032	0.04846	2.49938	0.01943	0.10826	-0.02592
12.97200	0.04459	-0.01519	0.00173	0.00281	0.00026	5.23160	-89.82000	1.08032	0.04846	2.49938	0.01943	0.10826	-0.02592
12.97400	0.04459	-0.01657	0.00237	0.00158	0.00109	0.00000	0.00000	1.32656	0.24105	2.58698	0.03836	0.01306	-0.02942
12.97600	0.04459	-0.01657	0.00237	0.00158	0.00109	5.32180	-89.82000	1.32656	0.24105	2.58698	0.03836	0.01306	-0.02942
12.97800	0.04459	-0.01657	0.00237	0.00158	0.00109	5.50220	-89.73000	1.32656	0.24105	2.58698	0.03836	0.01306	-0.02942
12.98000	0.04459	-0.01657	0.00237	0.00158	0.00109	5.50220	-89.82000	1.32656	0.24105	2.58698	0.03836	0.01306	-0.02942
12.98200	0.04375	-0.01513	0.00178	0.00145	-0.00026	0.00000	0.00000	1.61539	0.26183	2.81105	0.05388	-0.09551	-0.03796
12.98400	0.04375	-0.01513	0.00178	0.00145	-0.00026	5.50220	-89.91000	1.61539	0.26183	2.81105	0.05388	-0.09551	-0.03796
12.98600	0.04375	-0.01513	0.00178	0.00145	-0.00026	5.77280	-90.00000	1.61539	0.26183	2.81105	0.05388	-0.09551	-0.03796
12.98800	0.04375	-0.01513	0.00178	0.00145	-0.00026	5.77280	-89.82000	1.61539	0.26183	2.81105	0.05388	-0.09551	-0.03796
12.99000	0.04375	-0.01503	0.00082	0.00311	-0.00035	5.86300	-89.82000	1.75024	0.11821	2.70526	0.04339	-0.17241	-0.04228
12.99200	0.04273	-0.01503	0.00082	0.00311	-0.00035	0.00000	0.00000	1.75024	0.11821	2.70526	0.04339	-0.17241	-0.04228
12.99400	0.04273	-0.01503	0.00082	0.00311	-0.00035	5.86300	-89.82000	1.75024	0.11821	2.70526	0.04339	-0.17241	-0.04228
12.99600	0.04273	-0.01503	0.00082	0.00311	-0.00035	5.95320	-89.64000	1.75024	0.11821	2.70526	0.04339	-0.17241	-0.04228
12.99800	0.04273	-0.01702	-0.00132	0.00737	0.00103	6.13360	-89.55000	1.66857	-0.11626	2.81259	0.01892	-0.14856	-0.04125
13.00000	0.04273	-0.01702	-0.00132	0.00737	0.00103	0.00000	0.00000	1.66857	-0.11626	2.81259	0.01892	-0.14856	-0.04125
13.00200	0.04168	-0.01702	-0.00132	0.00737	0.00103	6.22380	-89.46000	1.66857	-0.11626	2.81259	0.01892	-0.14856	-0.04125
13.00400	0.04168	-0.01702	-0.00132	0.00737	0.00103	6.13360	-89.55000	1.66857	-0.11626	2.81259	0.01892	-0.14856	-0.04125
13.00600	0.04168	-0.01658	0.00001	0.00823	-0.00042	5.95320	-89.64000	1.58031	-0.11111	3.03204	0.03116	-0.07125	-0.03559
13.00800	0.04168	-0.01658	0.00001	0.00823	-0.00042	0.00000	0.00000	1.58031	-0.11111	3.03204	0.03116	-0.07125	-0.03559
13.01000	0.04168	-0.01658	0.00001	0.00823	-0.00042	5.86300	-89.64000	1.58031	-0.11111	3.03204	0.03116	-0.07125	-0.03559
13.01200	0.04057	-0.01658	0.00001	0.00823	-0.00042	5.68260	-89.91000	1.58031	-0.11111	3.03204	0.03116	-0.07125	-0.03559
13.01400	0.04057	-0.01523	-0.00056	0.00728	0.00091	5.59240	-89.73000	1.27246	0.04156	3.20415	0.06561	0.00452	-0.05143
13.01600	0.04057	-0.01523	-0.00056	0.00728	0.00091	0.00000	0.00000	1.27246	0.04156	3.20415	0.06561	0.00452	-0.05143
13.01800	0.04057	-0.01523	-0.00056	0.00728	0.00091	5.41200	-89.82000	1.27246	0.04156	3.20415	0.06561	0.00452	-0.05143
13.02000	0.04057	-0.01523	-0.00056	0.00728	0.00091	5.32180	-89.73000	1.27246	0.04156	3.20415	0.06561	0.00452	-0.05143
13.02200	0.03925	-0.01615	-0.00102	0.00429	0.00062	5.41200	-89.73000	1.14718	0.20833	3.29822	0.09512	0.03413	-0.05256
13.02400	0.03925	-0.01615	-0.00102	0.00429	0.00062	0.00000	0.00000	1.14718	0.20833	3.29822	0.09512	0.03413	-0.05256
13.02600	0.03925	-0.01615	-0.00102	0.00429	0.00062	5.41200	-89.64000	1.14718	0.20833	3.29822	0.09512	0.03413	-0.05256
13.02800	0.03925	-0.01615	-0.00102	0.00429	0.00062	5.41200	-89.73000	1.14718	0.20833	3.29822	0.09512	0.03413	-0.05256
13.03000	0.03925	-0.01686	-0.00375	0.00120	0.00052	5.32180	-89.73000	1.11509	0.34506	3.40093	0.09337	0.02447	-0.04454
13.03200	0.03819	-0.01686	-0.00375	0.00120	0.00052	0.00000	0.00000	1.11509	0.34506	3.40093	0.09337	0.02447	-0.04454
13.03400	0.03819	-0.01686	-0.00375	0.00120	0.00052	5.32180	-89.64000	1.11509	0.34506	3.40093	0.09337	0.02447	-0.04454
13.03600	0.03819	-0.01686	-0.00375	0.00120	0.00052	5.14140	-89.73000	1.11509	0.34506	3.40093	0.09337	0.02447	-0.04454
13.03800	0.03819	-0.01735	-0.00265	0.00592	0.00001	4.96100	-89.73000	1.40875	0.25124	3.47619	0.09717	-0.02951	-0.05225
13.04000	0.03819	-0.01735	-0.00265	0.00592	0.00001	0.00000	0.00000	1.40875	0.25124	3.47619	0.09717	-0.02951	-0.05225
13.04200	0.03693	-0.01735	-0.00265	0.00592	0.00001	4.96100	-89.73000	1.40875	0.25124	3.47619	0.09717	-0.02951	-0.05225
13.04400	0.03693	-0.01735	-0.00265	0.00592	0.00001	5.05120	-89.82000	1.40875	0.25124	3.47619	0.09717	-0.02951	-0.05225
13.04600	0.03693	-0.01565	-0.00347	0.00691	0.00111	5.05120	-89.82000	1.72678	0.21235	3.62238	0.09378	-0.13026	-0.03775
13.04800	0.03693	-0.01565	-0.00347	0.00691	0.00111	0.00000	0.00000	1.72678	0.21235	3.62238	0.09378	-0.13026	-0.03775
13.05000	0.03693	-0.01565	-0.00347	0.00691	0.00111	5.14140	-89.82000	1.72678	0.21235	3.62238	0.09378	-0.13026	-0.03775
13.05200	0.03563	-0.01565	-0.00347	0.00691	0.00111	5.23160	-89.91000	1.72678	0.21235	3.62238	0.09378	-0.13026	-0.03775
13.05400	0.03563	-0.01587	-0.00336	0.00721	0.00088	5.14140	-89.91000	1.80341	0.33601	3.63534	0.11157	-0.22639	-0.04423
13.05600	0.03563	-0.01587	-0.00336	0.00721	0.00088	0.00000	0.00000	1.80341	0.33601	3.63534	0.11157	-0.22639	-0.04423
13.05800	0.03563	-0.01587	-0.00336	0.00721	0.00088	5.23160	-89.91000	1.80341	0.33601	3.63534	0.11157	-0.22639	-0.04423
13.06000	0.03563	-0.01587	-0.00336	0.00721	0.00088	5.23160	-89.73000	1.80341	0.33601	3.63534	0.11157	-0.22639	-0.04423
13.06200	0.03429	-0.01588	-0.00518	0.00631	-0.00018	5.41200	-89.73000	1.97755	0.36224	3.59478	0.13337	-0.26320	-0.04022
13.06400	0.03429	-0.01588	-0.00518	0.00631	-0.00018	0.00000	0.00000	1.97755	0.36224	3.59478	0.13337	-0.26320	-0.04022
13.06600	0.03429	-0.01588	-0.00518	0.00631	-0.00018	5.41200	-89.82000	1.97755	0.36224	3.59478	0.13337	-0.26320	-0.04022
13.06800	0.03429	-0.01588	-0.00518	0.00631	-0.00018	5.41200	-89.55000	1.97755	0.36224	3.59478	0.13337	-0.26320	-0.04022
