/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:22:27 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.75400	-0.13886	-0.00213	0.02113	-0.00479	0.01517	-4.23940	-89.55000	-1.38900	0.09877	-2.12988	0.11537	0.55857	0.02716
3.75600	-0.13886	-0.00213	0.02113	-0.00479	0.01517	-4.14920	-89.46000	-1.38900	0.09877	-2.12988	0.11537	0.55857	0.02716
3.75800	-0.13886	-0.00082	0.01915	-0.00526	0.01416	-4.05900	-89.37000	-1.38900	0.09877	-2.12988	0.11537	0.55857	0.02716
3.76000	-0.13931	-0.00204	0.02019	-0.00264	0.01427	-4.05900	-89.19000	-1.58618	0.03724	-1.90102	0.09800	0.65943	0.02438
3.76200	-0.13931	-0.00204	0.02019	-0.00264	0.01427	-4.05900	-89.19000	-1.58618	0.03724	-1.90102	0.09800	0.65943	0.02438
3.76400	-0.13931	-0.00204	0.02019	-0.00264	0.01427	-4.05900	-89.10000	-1.58618	0.03724	-1.90102	0.09800	0.65943	0.02438
3.76600	-0.13931	-0.00204	0.02019	-0.00264	0.01427	-4.05900	-89.10000	-1.58618	0.03724	-1.90102	0.09800	0.65943	0.02438
3.76800	-0.13931	-0.00134	0.02121	-0.00272	0.01418	-4.05900	-89.37000	-1.59996	0.09949	-1.61850	0.15476	0.73057	0.01584
3.77000	-0.13963	-0.00134	0.02121	-0.00272	0.01418	-4.05900	-89.55000	-1.59996	0.09949	-1.61850	0.15476	0.73057	0.01584
3.77200	-0.13963	-0.00134	0.02121	-0.00272	0.01418	-4.05900	-89.64000	-1.59996	0.09949	-1.61850	0.15476	0.73057	0.01584
3.77400	-0.13963	-0.00134	0.02121	-0.00272	0.01418	-4.14920	-89.73000	-1.59996	0.09949	-1.61850	0.15476	0.73057	0.01584
3.77600	-0.13963	-0.00272	0.02024	-0.00196	0.01330	-4.05900	-89.64000	-1.71640	0.24661	-1.74249	0.17491	0.73468	0.00895
3.77800	-0.13963	-0.00208	0.02274	-0.00197	0.01129	-3.87860	-89.55000	-1.71640	0.24661	-1.74249	0.17491	0.73468	0.00895
3.78000	-0.13985	-0.00208	0.02274	-0.00197	0.01129	-3.78840	-89.28000	-1.71640	0.24661	-1.74249	0.17491	0.73468	0.00895
3.78200	-0.13985	-0.00208	0.02274	-0.00197	0.01129	-3.69820	-89.28000	-1.71640	0.24661	-1.74249	0.17491	0.73468	0.00895
3.78400	-0.13985	-0.00208	0.02274	-0.00197	0.01129	-3.60800	-89.28000	-1.71640	0.24661	-1.74249	0.17491	0.73468	0.00895
3.78600	-0.13985	-0.00022	0.02077	-0.00158	0.01050	-3.42760	-89.19000	-1.50142	0.32418	-1.52597	0.15280	0.67588	-0.00134
3.78800	-0.13985	-0.00022	0.02077	-0.00158	0.01050	-3.33740	-89.28000	-1.50142	0.32418	-1.52597	0.15280	0.67588	-0.00134
3.79000	-0.13998	-0.00022	0.02077	-0.00158	0.01050	-3.33740	-89.28000	-1.50142	0.32418	-1.52597	0.15280	0.67588	-0.00134
3.79200	-0.13998	-0.00022	0.02077	-0.00158	0.01050	-3.15700	-89.37000	-1.50142	0.32418	-1.52597	0.15280	0.67588	-0.00134
3.79400	-0.13998	-0.00189	0.02146	-0.00350	0.00840	-3.06680	-89.46000	-1.46974	0.17150	-1.31716	0.12483	0.64133	-0.00010
3.79600	-0.13998	-0.00189	0.02146	-0.00350	0.00840	-3.06680	-89.46000	-1.46974	0.17150	-1.31716	0.12483	0.64133	-0.00010
3.79800	-0.13998	-0.00189	0.02146	-0.00350	0.00840	-3.06680	-89.46000	-1.46974	0.17150	-1.31716	0.12483	0.64133	-0.00010
3.80000	-0.14000	-0.00189	0.02146	-0.00350	0.00840	-3.06680	-89.46000	-1.46974	0.17150	-1.31716	0.12483	0.64133	-0.00010
3.80200	-0.14000	-0.00251	0.02202	-0.00274	0.00838	-2.97660	-89.37000	-1.31741	0.37068	-1.33752	0.12782	0.64020	-0.01409
3.80400	-0.14000	-0.00251	0.02202	-0.00274	0.00838	-2.97660	-89.37000	-1.31741	0.37068	-1.33752	0.12782	0.64020	-0.01409
3.80600	-0.14000	-0.00251	0.02202	-0.00274	0.00838	-2.88640	-89.37000	-1.31741	0.37068	-1.33752	0.12782	0.64020	-0.01409
3.80800	-0.14000	-0.00251	0.02202	-0.00274	0.00838	-2.70600	-89.37000	-1.31741	0.37068	-1.33752	0.12782	0.64020	-0.01409
3.81000	-0.13999	-0.00154	0.02144	-0.00202	0.00789	-2.52560	-89.28000	-1.27184	0.59548	-1.20690	0.16730	0.64072	-0.00751
3.81200	-0.13999	-0.00154	0.02144	-0.00202	0.00789	-2.52560	-89.37000	-1.27184	0.59548	-1.20690	0.16730	0.64072	-0.00751
3.81400	-0.13999	-0.00154	0.02144	-0.00202	0.00789	-2.43540	-89.46000	-1.27184	0.59548	-1.20690	0.16730	0.64072	-0.00751
3.81600	-0.13999	-0.00154	0.02144	-0.00202	0.00789	-2.34520	-89.55000	-1.27184	0.59548	-1.20690	0.16730	0.64072	-0.00751
3.81800	-0.13999	-0.00167	0.02229	-0.00259	0.00859	-2.34520	-89.64000	-1.00431	0.61276	-1.04497	0.17944	0.65871	-0.00504
3.82000	-0.13992	-0.00167	0.02229	-0.00259	0.00859	-2.43540	-89.64000	-1.00431	0.61276	-1.04497	0.17944	0.65871	-0.00504
3.82200	-0.13992	-0.00167	0.02229	-0.00259	0.00859	-2.43540	-89.73000	-1.00431	0.61276	-1.04497	0.17944	0.65871	-0.00504
3.82400	-0.13992	-0.00167	0.02229	-0.00259	0.00859	-2.43540	-89.82000	-1.00431	0.61276	-1.04497	0.17944	0.65871	-0.00504
3.82600	-0.13992	-0.00212	0.02219	-0.00115	0.00615	-2.34520	-89.82000	-1.12938	0.55000	-0.84788	0.18221	0.61532	0.00288
3.82800	-0.13992	-0.00200	0.02310	-0.00089	0.00628	-2.16480	-89.64000	-1.12938	0.55000	-0.84788	0.18221	0.61532	0.00288
3.83000	-0.13968	-0.00200	0.02310	-0.00089	0.00628	-2.07460	-89.64000	-1.12938	0.55000	-0.84788	0.18221	0.61532	0.00288
3.83200	-0.13968	-0.00200	0.02310	-0.00089	0.00628	-1.89420	-89.64000	-1.12938	0.55000	-0.84788	0.18221	0.61532	0.00288
3.83400	-0.13968	-0.00200	0.02310	-0.00089	0.00628	-1.71380	-89.64000	-1.12938	0.55000	-0.84788	0.18221	0.61532	0.00288
3.83600	-0.13968	-0.00243	0.02214	-0.00124	0.00629	-1.53340	-89.55000	-1.11149	0.38858	-0.71633	0.18191	0.62828	0.00329
3.83800	-0.13968	-0.00243	0.02214	-0.00124	0.00629	-1.44320	-89.46000	-1.11149	0.38858	-0.71633	0.18191	0.62828	0.00329
3.84000	-0.13926	-0.00243	0.02214	-0.00124	0.00629	-1.35300	-89.64000	-1.11149	0.38858	-0.71633	0.18191	0.62828	0.00329
3.84200	-0.13926	-0.00243	0.02214	-0.00124	0.00629	-1.44320	-89.64000	-1.11149	0.38858	-0.71633	0.18191	0.62828	0.00329
3.84400	-0.13926	-0.00327	0.02366	-0.00118	0.00553	-1.44320	-89.46000	-1.14183	0.06564	-0.66945	0.16535	0.71237	-0.00041
3.84600	-0.13926	-0.00327	0.02366	-0.00118	0.00553	-1.35300	-89.46000	-1.14183	0.06564	-0.66945	0.16535	0.71237	-0.00041
3.84800	-0.13926	-0.00327	0.02366	-0.00118	0.00553	-1.26280	-89.55000	-1.14183	0.06564	-0.66945	0.16535	0.71237	-0.00041
3.85000	-0.13869	-0.00327	0.02366	-0.00118	0.00553	-1.26280	-89.55000	-1.14183	0.06564	-0.66945	0.16535	0.71237	-0.00041
3.85200	-0.13869	-0.00176	0.02216	-0.00049	0.00437	-1.35300	-89.55000	-1.11200	-0.03992	-0.62781	0.15044	0.77715	0.00247
3.85400	-0.13869	-0.00176	0.02216	-0.00049	0.00437	-1.44320	-89.55000	-1.11200	-0.03992	-0.62781	0.15044	0.77715	0.00247
3.85600	-0.13869	-0.00176	0.02216	-0.00049	0.00437	-1.44320	-89.46000	-1.11200	-0.03992	-0.62781	0.15044	0.77715	0.00247
3.85800	-0.13869	-0.00176	0.02216	-0.00049	0.00437	-1.44320	-89.28000	-1.11200	-0.03992	-0.62781	0.15044	0.77715	0.00247
3.86000	-0.13801	-0.00269	0.02347	0.00004	0.00290	-1.44320	-89.19000	-1.11375	0.01029	-0.70893	0.13975	0.74692	-0.00823
3.86200	-0.13801	-0.00277	0.02326	0.00000	0.00206	-1.44320	-89.19000	-1.11375	0.01029	-0.70893	0.13975	0.74692	-0.00823
3.86400	-0.13801	-0.00277	0.02326	0.00000	0.00206	-1.44320	-89.19000	-1.11375	0.01029	-0.70893	0.13975	0.74692	-0.00823
3.86600	-0.13801	-0.00277	0.02326	0.00000	0.00206	-1.26280	-89.19000	-1.11375	0.01029	-0.70893	0.13975	0.74692	-0.00823
3.86800	-0.13801	-0.00277	0.02326	0.00000	0.00206	-0.99220	-89.19000	-1.11375	0.01029	-0.70893	0.13975	0.74692	-0.00823
3.87000	-0.13733	-0.00266	0.02275	-0.00013	0.00187	-0.81180	-89.19000	-1.34292	0.29414	-0.43844	0.17995	0.65357	-0.00175
3.87200	-0.13733	-0.00266	0.02275	-0.00013	0.00187	-0.54120	-89.19000	-1.34292	0.29414	-0.43844	0.17995	0.65357	-0.00175
3.87400	-0.13733	-0.00266	0.02275	-0.00013	0.00187	-0.36080	-89.28000	-1.34292	0.29414	-0.43844	0.17995	0.65357	-0.00175
3.87600	-0.13733	-0.00266	0.02275	-0.00013	0.00187	-0.09020	-89.28000	-1.34292	0.29414	-0.43844	0.17995	0.65357	-0.00175
3.87800	-0.13733	-0.00162	0.02338	-0.00192	0.00255	0.00000	-89.28000	-1.33932	0.52706	-0.24011	0.19095	0.74939	0.00195
3.88000	-0.13650	-0.00191	0.02299	-0.00039	0.00570	0.00000	-89.37000	-1.33932	0.52706	-0.24011	0.19095	0.74939	0.00195
3.88200	-0.13650	-0.00191	0.02299	-0.00039	0.00570	0.00000	-89.37000	-1.33932	0.52706	-0.24011	0.19095	0.74939	0.00195
3.88400	-0.13650	-0.00191	0.02299	-0.00039	0.00570	0.00000	-89.37000	-1.33932	0.52706	-0.24011	0.19095	0.74939	0.00195
3.88600	-0.13650	-0.00191	0.02299	-0.00039	0.00570	-0.09020	-89.37000	-1.33932	0.52706	-0.24011	0.19095	0.74939	0.00195
3.88800	-0.13650	-0.00249	0.02370	0.00246	0.00574	-0.09020	-89.46000	-1.25178	0.69465	-0.09839	0.17861	0.89651	-0.00185
3.89000	-0.13570	-0.00249	0.02370	0.00246	0.00574	-0.36080	-89.55000	-1.25178	0.69465	-0.09839	0.17861	0.89651	-0.00185
3.89200	-0.13570	-0.00249	0.02370	0.00246	0.00574	-0.54120	-89.55000	-1.25178	0.69465	-0.09839	0.17861	0.89651	-0.00185
3.89400	-0.13570	-0.00249	0.02370	0.00246	0.00574	-0.63140	-89.64000	-1.25178	0.69465	-0.09839	0.17861	0.89651	-0.00185
3.89600	-0.13570	-0.00276	0.02391	0.00053	0.00183	-0.72160	-89.64000	-0.98878	0.73035	0.13710	0.20422	0.83616	-0.00216
3.89800	-0.13570	-0.00276	0.02391	0.00053	0.00183	-0.63140	-89.73000	-0.98878	0.73035	0.13710	0.20422	0.83616	-0.00216
3.90000	-0.13469	-0.00276	0.02391	0.00053	0.00183	-0.63140	-89.64000	-0.98878	0.73035	0.13710	0.20422	0.83616	-0.00216
3.90200	-0.13469	-0.00276	0.02391	0.00053	0.00183	-0.45100	-89.64000	-0.98878	0.73035	0.13710	0.20422	0.83616	-0.00216
3.90400	-0.13469	-0.00293	0.02438	-0.00041	0.00052	-0.27060	-89.73000	-0.98878	0.73035	0.13710	0.20422	0.83616	-0.00216
3.90600	-0.13469	-0.00079	0.02264	-0.00111	-0.00070	0.00000	-89.82000	-0.77987	0.50998	0.11936	0.20648	0.63023	-0.00967
3.90800	-0.13469	-0.00079	0.02264	-0.00111	-0.00070	0.36080	-89.73000	-0.77987	0.50998	0.11936	0.20648	0.63023	-0.00967
3.91000	-0.13358	-0.00079	0.02264	-0.00111	-0.00070	0.72160	-89.55000	-0.77987	0.50998	0.11936	0.20648	0.63023	-0.00967
3.91200	-0.13358	-0.00079	0.02264	-0.00111	-0.00070	0.72160	-89.55000	-0.77987	0.50998	0.11936	0.20648	0.63023	-0.00967
3.91400	-0.13358	-0.00173	0.02325	0.00006	0.00028	0.99220	-89.46000	-0.77987	0.50998	0.11936	0.13296	0.55312	-0.00103
3.91600	-0.13358	-0.00208	0.02300	0.00140	0.00108	1.17260	-89.28000	-0.67022	0.17726	0.12970	0.13296	0.55312	-0.00103
3.91800	-0.13358	-0.00208	0.02300	0.00140	0.00108	1.26280	-89.19000	-0.67022	0.17726	0.12970	0.13296	0.55312	-0.00103
3.92000	-0.13236	-0.00208	0.02300	0.00140	0.00108	1.44320	-89.10000	-0.67022	0.17726	0.12970	0.13296	0.55312	-0.00103
3.92200	-0.13236	-0.00208	0.02300	0.00140	0.00108	1.44320	-89.10000	-0.67022	0.17726	0.12970	0.13296	0.55312	-0.00103
3.92400	-0.13236	-0.00343	0.02498	0.00073	0.00065	1.35300	-89.10000	-0.95494	0.11430	0.36549	0.15507	0.71361	-0.00926
3.92600	-0.13236	-0.00343	0.02498	0.00073	0.00065	1.44320	-89.28000	-0.95494	0.11430	0.36549	0.15507	0.71361	-0.00926
3.92800	-0.13236	-0.00343	0.02498	0.00073	0.00065	1.62360	-89.46000	-0.95494	0.11430	0.36549	0.15507	0.71361	-0.00926
3.93000	-0.13110	-0.00343	0.02498	0.00073	0.00065	1.53340	-89.55000	-0.95494	0.11430	0.36549	0.15507	0.71361	-0.00926
3.93200	-0.13110	-0.00328	0.02372	0.00121	0.00193	1.44320	-89.64000	-1.14029	0.18303	0.37598	0.18900	0.93116	-0.01666
3.93400	-0.13110	-0.00328	0.02372	0.00121	0.00193	1.53340	-89.64000	-1.14029	0.18303	0.37598	0.18900	0.93116	-0.01666
3.93600	-0.13110	-0.00328	0.02372	0.00121	0.00193	1.35300	-89.55000	-1.14029	0.18303	0.37598	0.18900	0.93116	-0.01666
3.93800	-0.13110	-0.00328	0.02372	0.00121	0.00193	1.26280	-89.37000	-1.14029	0.18303	0.37598	0.18900	0.93116	-0.01666
3.94000	-0.12979	-0.00188	0.02477	0.00181	0.00274	1.17260	-89.46000	-1.53351	0.25473	0.30828	0.14879	1.02410	-0.00545
3.94200	-0.12979	-0.00188	0.02477	0.00181	0.00274	1.08240	-89.55000	-1.53351	0.25473	0.30828	0.14879	1.02410	-0.00545
3.94400	-0.12979	-0.00188	0.02477	0.00181	0.00274	0.99220	-89.55000	-1.53351	0.25473	0.30828	0.14879	1.02410	-0.00545
3.94600	-0.12979	-0.00188	0.02477	0.00181	0.00274	0.99220	-89.28000	-1.53351	0.25473	0.30828	0.14879	1.02410	-0.00545
3.94800	-0.12979	-0.00194	0.02455	0.00039	0.00089	1.08240	-89.28000	-1.42767	0.33334	0.34714	0.11208	0.96981	-0.00021
3.95000	-0.12828	-0.00194	0.02455	0.00039	0.00089	1.17260	-89.28000	-1.42767	0.33334	0.34714	0.11208	0.96981	-0.00021
3.95200	-0.12828	-0.00194	0.02455	0.00039	0.00089	1.26280	-89.28000	-1.42767	0.33334	0.34714	0.11208	0.96981	-0.00021
3.95400	-0.12828	-0.00194	0.02455	0.00039	0.00089	1.35300	-89.19000	-1.42767	0.33334	0.34714	0.11208	0.96981	-0.00021
3.95600	-0.12828	-0.00354	0.02504	0.00056	-0.00001	1.53340	-89.19000	-1.10984	0.33323	0.39572	0.12401	0.83390	0.01183
3.95800	-0.12828	-0.00354	0.02504	0.00056	-0.00001	1.71380	-89.28000	-1.10984	0.33323	0.39572	0.12401	0.83390	0.01183
3.96000	-0.12669	-0.00354	0.02504	0.00056	-0.00001	1.89420	-89.37000	-1.10984	0.33323	0.39572	0.12401	0.83390	0.01183
3.96200	-0.12669	-0.00354	0.02504	0.00056	-0.00001	2.07460	-89.46000	-1.10984	0.33323	0.39572	0.12401	0.83390	0.01183
3.96400	-0.12669	-0.00267	0.02433	0.00100	-0.00045	2.16480	-89.46000	-0.80898	0.55391	0.40004	0.16730	0.73211	0.00617
3.96600	-0.12669	-0.00267	0.02433	0.00100	-0.00045	2.34520	-89.55000	-0.80898	0.55391	0.40004	0.16730	0.73211	0.00617
3.96800	-0.12669	-0.00267	0.02433	0.00100	-0.00045	2.34520	-89.46000	-0.80898	0.55391	0.40004	0.16730	0.73211	0.00617
3.97000	-0.12502	-0.00267	0.02433	0.00100	-0.00045	2.61580	-89.55000	-0.80898	0.55391	0.40004	0.16730	0.73211	0.00617
3.97200	-0.12502	-0.00152	0.02497	0.00138	-0.00053	2.70600	-89.46000	-0.65644	0.66122	0.60545	0.14448	0.70281	0.00555
3.97400	-0.12502	-0.00152	0.02497	0.00138	-0.00053	2.79620	-89.46000	-0.65644	0.66122	0.60545	0.14448	0.70281	0.00555
3.97600	-0.12502	-0.00152	0.02497	0.00138	-0.00053	2.97660	-89.55000	-0.65644	0.66122	0.60545	0.14448	0.70281	0.00555
3.97800	-0.12502	-0.00152	0.02497	0.00138	-0.00053	3.15700	-89.55000	-0.65644	0.66122	0.60545	0.14448	0.70281	0.00555
3.98000	-0.12329	-0.00251	0.02403	0.00148	0.00032	3.15700	-89.64000	-0.52581	0.30710	0.91157	0.10396	0.70281	0.01162
3.98200	-0.12329	-0.00251	0.02403	0.00148	0.00032	3.24720	-89.73000	-0.52581	0.30710	0.91157	0.10396	0.70281	0.01162
3.98400	-0.12329	-0.00251	0.02403	0.00148	0.00032	3.33740	-89.73000	-0.52581	0.30710	0.91157	0.10396	0.70281	0.01162
3.98600	-0.12329	-0.00251	0.02403	0.00148	0.00032	3.42760	-89.64000	-0.52581	0.30710	0.91157	0.10396	0.70281	0.01162
3.98800	-0.12329	-0.00366	0.02509	-0.00000	-0.00041	3.24720	-89.73000	-0.58598	-0.08282	0.93378	0.06622	0.78208	-0.02047
3.99000	-0.12153	-0.00366	0.02509	-0.00000	-0.00041	3.33740	-89.64000	-0.58598	-0.08282	0.93378	0.06622	0.78208	-0.02047
3.99200	-0.12153	-0.00366	0.02509	-0.00000	-0.00041	3.33740	-89.64000	-0.58598	-0.08282	0.93378	0.06622	0.78208	-0.02047
3.99400	-0.12153	-0.00366	0.02509	-0.00000	-0.00041	3.24720	-89.64000	-0.58598	-0.08282	0.93378	0.06622	0.78208	-0.02047
3.99600	-0.12153	-0.00313	0.02463	0.00026	0.00005	3.33740	-89.46000	-1.08176	-0.05113	0.82321	0.05347	0.87677	-0.00082
3.99800	-0.12153	-0.00313	0.02463	0.00026	0.00005	3.51780	-89.46000	-1.08176	-0.05113	0.82321	0.05347	0.87677	-0.00082
4.00000	-0.11955	-0.00313	0.02463	0.00026	0.00005	3.51780	-89.37000	-1.08176	-0.05113	0.82321	0.05347	0.87677	-0.00082
4.00200	-0.11955	-0.00313	0.02463	0.00026	0.00005	3.60800	-89.37000	-1.08176	-0.05113	0.82321	0.05347	0.87677	-0.00082
4.00400	-0.11955	-0.00165	0.02525	0.00118	0.00013	3.69820	-89.28000	-0.90166	-0.11749	0.62180	0.04329	0.93270	-0.00915
4.00600	-0.11955	-0.00386	0.02566	0.00218	0.00074	3.87860	-89.10000	-0.90166	-0.11749	0.62180	0.04329	0.93270	-0.00915
4.00800	-0.11955	-0.00386	0.02566	0.00218	0.00074	3.87860	-89.01000	-0.90166	-0.11749	0.62180	0.04329	0.93270	-0.00915
4.01000	-0.11753	-0.00386	0.02566	0.00218	0.00074	3.78840	-89.01000	-0.90166	-0.11749	0.62180	0.04329	0.93270	-0.00915
4.01200	-0.11753	-0.00386	0.02566	0.00218	0.00074	3.78840	-89.10000	-0.90166	-0.11749	0.62180	0.04329	0.93270	-0.00915
4.01400	-0.11753	-0.00347	0.02478	0.00212	-0.00058	3.69820	-89.10000	-0.97582	-0.19908	0.90201	0.00483	0.88911	-0.00463
4.01600	-0.11753	-0.00347	0.02478	0.00212	-0.00058	3.69820	-89.19000	-0.97582	-0.19908	0.90201	0.00483	0.88911	-0.00463
4.01800	-0.11753	-0.00347	0.02478	0.00212	-0.00058	3.78840	-89.28000	-0.97582	-0.19908	0.90201	0.00483	0.88911	-0.00463
4.02000	-0.11543	-0.00347	0.02478	0.00212	-0.00058	3.87860	-89.55000	-0.97582	-0.19908	0.90201	0.00483	0.88911	-0.00463
4.02200	-0.11543	-0.00356	0.02387	0.00191	-0.00165	4.05900	-89.64000	-1.08649	0.30587	0.71109	0.02560	0.82464	0.02386
4.02400	-0.11543	-0.00356	0.02387	0.00191	-0.00165	4.23940	-89.73000	-1.08649	0.30587	0.71109	0.02560	0.82464	0.02386
4.02600	-0.11543	-0.00356	0.02387	0.00191	-0.00165	4.41980	-89.73000	-1.08649	0.30587	0.71109	0.02560	0.82464	0.02386
4.02800	-0.11543	-0.00356	0.02387	0.00191	-0.00165	4.60020	-89.55000	-1.08649	0.30587	0.71109	0.02560	0.82464	0.02386
4.03000	-0.11326	-0.00362	0.02486	0.00113	-0.00409	4.87080	-89.46000	-0.84539	0.61019	0.52187	0.07836	0.80717	0.01677
4.03200	-0.11326	0.00055	0.02463	0.00066	-0.00206	5.14140	-89.46000	-0.84539	0.61019	0.52187	0.07836	0.80717	0.01677
4.03400	-0.11326	0.00055	0.02463	0.00066	-0.00206	5.23160	-89.46000	-0.84539	0.61019	0.52187	0.07836	0.80717	0.01677
4.03600	-0.11326	0.00055	0.02463	0.00066	-0.00206	5.23160	-89.46000	-0.84539	0.61019	0.52187	0.07836	0.80717	0.01677
4.03800	-0.11326	0.00055	0.02463	0.00066	-0.00206	5.05120	-89.64000	-0.84539	0.61019	0.52187	0.07836	0.80717	0.01677
4.04000	-0.11100	-0.00257	0.02357	0.00041	-0.00247	4.96100	-89.73000	-0.61694	0.36276	0.83446	0.03877	0.84860	0.02561
4.04200	-0.11100	-0.00257	0.02357	0.00041	-0.00247	4.78060	-89.91000	-0.61694	0.36276	0.83446	0.03877	0.84860	0.02561
4.04400	-0.11100	-0.00257	0.02357	0.00041	-0.00247	4.60020	-90.00000	-0.61694	0.36276	0.83446	0.03877	0.84860	0.02561
4.04600	-0.11100	-0.00257	0.02357	0.00041	-0.00247	4.60020	-89.91000	-0.61694	0.36276	0.83446	0.03877	0.84860	0.02561
4.04800	-0.11100	-0.00318	0.02504	0.00035	-0.00080	4.60020	-89.82000	-0.54535	-0.06101	0.73870	-0.03866	0.84737	0.01893
4.05000	-0.10872	-0.00318	0.02504	0.00035	-0.00080	4.78060	-89.73000	-0.54535	-0.06101	0.73870	-0.03866	0.84737	0.01893
4.05200	-0.10872	-0.00318	0.02504	0.00035	-0.00080	4.96100	-89.46000	-0.54535	-0.06101	0.73870	-0.03866	0.84737	0.01893
4.05400	-0.10872	-0.00318	0.02504	0.00035	-0.00080	5.05120	-89.37000	-0.54535	-0.06101	0.73870	-0.03866	0.84737	0.01893
4.05600	-0.10872	-0.00344	0.02377	0.00177	-0.00064	5.23160	-89.19000	-0.45309	-0.36204	0.74887	-0.06334	0.80799	0.02181
4.05800	-0.10872	-0.00344	0.02377	0.00177	-0.00064	5.41200	-89.19000	-0.45309	-0.36204	0.74887	-0.06334	0.80799	0.02181
4.06000	-0.10624	-0.00344	0.02377	0.00177	-0.00064	5.41200	-89.28000	-0.45309	-0.36204	0.74887	-0.06334	0.80799	0.02181
4.06200	-0.10624	-0.00344	0.02377	0.00177	-0.00064	5.41200	-89.28000	-0.45309	-0.36204	0.74887	-0.06334	0.80799	0.02181
4.06400	-0.10624	-0.00219	0.02491	0.00301	-0.00104	5.50220	-89.37000	-0.45309	-0.36204	0.74887	-0.06334	0.80799	0.02181
4.06600	-0.10624	-0.00156	0.02315	0.00398	-0.00153	5.50220	-89.46000	-0.18196	-0.30340	1.20134	-0.03815	0.72482	0.02057
4.06800	-0.10624	-0.00156	0.02315	0.00398	-0.00153	5.59240	-89.55000	-0.18196	-0.30340	1.20134	-0.03815	0.72482	0.02057
4.07000	-0.10375	-0.00156	0.02315	0.00398	-0.00153	5.59240	-89.55000	-0.18196	-0.30340	1.20134	-0.03815	0.72482	0.02057
4.07200	-0.10375	-0.00156	0.02315	0.00398	-0.00153	5.77280	-89.64000	-0.18196	-0.30340	1.20134	-0.03815	0.72482	0.02057
4.07400	-0.10375	-0.00350	0.02314	0.00305	-0.00355	5.95320	-89.64000	-0.28553	-0.44856	1.05808	-0.07661	0.67125	0.01759
4.07600	-0.10375	-0.00350	0.02314	0.00305	-0.00355	6.13360	-89.73000	-0.28553	-0.44856	1.05808	-0.07661	0.67125	0.01759
4.07800	-0.10375	-0.00350	0.02314	0.00305	-0.00355	6.31400	-89.64000	-0.28553	-0.44856	1.05808	-0.07661	0.67125	0.01759
4.08000	-0.10097	-0.00350	0.02314	0.00305	-0.00355	6.49440	-89.64000	-0.28553	-0.44856	1.05808	-0.07661	0.67125	0.01759
4.08200	-0.10097	-0.00363	0.02348	0.00162	-0.00456	6.67480	-89.55000	-0.27309	-0.43920	0.85852	-0.10519	0.73839	0.02037
4.08400	-0.10097	-0.00363	0.02348	0.00162	-0.00456	6.67480	-89.37000	-0.27309	-0.43920	0.85852	-0.10519	0.73839	0.02037
4.08600	-0.10097	-0.00363	0.02348	0.00162	-0.00456	6.76500	-89.37000	-0.27309	-0.43920	0.85852	-0.10519	0.73839	0.02037
4.08800	-0.10097	-0.00363	0.02348	0.00162	-0.00456	6.67480	-89.37000	-0.27309	-0.43920	0.85852	-0.10519	0.73839	0.02037
4.09000	-0.09852	-0.00306	0.02347	0.00066	-0.00158	6.67480	-89.46000	-0.63196	-0.20607	0.95043	-0.07404	0.87944	0.01327
4.09200	-0.09852	-0.00306	0.02347	0.00066	-0.00158	6.67480	-89.64000	-0.63196	-0.20607	0.95043	-0.07404	0.87944	0.01327
4.09400	-0.09852	-0.00306	0.02347	0.00066	-0.00158	6.58460	-89.64000	-0.63196	-0.20607	0.95043	-0.07404	0.87944	0.01327
4.09600	-0.09852	-0.00306	0.02347	0.00066	-0.00158	6.49440	-89.73000	-0.63196	-0.20607	0.95043	-0.07404	0.87944	0.01327
4.09800	-0.09852	-0.00277	0.02303	0.00070	-0.00109	6.31400	-89.82000	-0.86720	0.03272	0.73129	-0.06283	0.99161	0.01142
4.10000	-0.09587	-0.00277	0.02303	0.00070	-0.00109	6.04340	-89.82000	-0.86720	0.03272	0.73129	-0.06283	0.99161	0.01142
