/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 2 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 03:10:35 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.03000	0.02788	-0.00060	0.00140	-0.00256	-0.00236	-3.69820	-89.64000	0.12945	-0.11296	-0.14101	0.00555	-0.02925	-0.00129
2.03200	0.02788	0.00199	0.00073	-0.00031	-0.00035	-3.78840	-89.64000	0.31063	-0.13858	-0.11284	0.00314	-0.08538	-0.00129
2.03400	0.02788	0.00199	0.00073	-0.00031	-0.00035	-3.78840	-89.73000	0.31063	-0.13858	-0.11284	0.00314	-0.08538	-0.00129
2.03600	0.02788	0.00199	0.00073	-0.00031	-0.00035	-3.42760	-89.82000	0.31063	-0.13858	-0.11284	0.00314	-0.08538	-0.00129
2.03800	0.02788	0.00199	0.00073	-0.00031	-0.00035	-3.42760	-89.82000	0.31063	-0.13858	-0.11284	0.00314	-0.08538	-0.00129
2.04000	0.02788	-0.00006	0.00157	0.00004	0.00157	-3.33740	-89.64000	-0.01378	0.00957	-0.15983	-0.00704	-0.10800	-0.00129
2.04200	0.02788	-0.00006	0.00157	0.00004	0.00157	-3.15700	-89.73000	-0.01378	0.00957	-0.15983	-0.00704	-0.10800	-0.00129
2.04400	0.02779	-0.00006	0.00157	0.00004	0.00157	-3.15700	-89.55000	-0.01378	0.00957	-0.15983	-0.00704	-0.10800	-0.00129
2.04600	0.02779	-0.00006	0.00157	0.00004	0.00157	-2.97660	-89.37000	-0.01378	0.00957	-0.15983	-0.00704	-0.10800	-0.00129
2.04800	0.02779	0.00043	0.00057	-0.00008	0.00180	-3.06680	-89.37000	0.11901	-0.02392	-0.17597	-0.00416	-0.05243	-0.00530
2.05000	0.02779	0.00043	0.00057	-0.00008	0.00180	-3.06680	-89.46000	0.11901	-0.02392	-0.17597	-0.00416	-0.05243	-0.00530
2.05200	0.02779	0.00043	0.00057	-0.00008	0.00180	-3.15700	-89.55000	0.11901	-0.02392	-0.17597	-0.00416	-0.05243	-0.00530
2.05400	0.02756	0.00043	0.00057	-0.00008	0.00180	-3.24720	-89.64000	0.11901	-0.02392	-0.17597	-0.00416	-0.05243	-0.00530
2.05600	0.02756	-0.00012	0.00133	-0.00144	0.00200	-3.42760	-89.73000	0.04886	-0.03313	0.14353	-0.00442	0.00792	-0.00329
2.05800	0.02756	-0.00012	0.00133	-0.00144	0.00200	-3.51780	-89.82000	0.04886	-0.03313	0.14353	-0.00442	0.00792	-0.00329
2.06000	0.02756	-0.00012	0.00133	-0.00144	0.00200	-3.60800	-89.91000	0.04886	-0.03313	0.14353	-0.00442	0.00792	-0.00329
2.06200	0.02756	-0.00012	0.00133	-0.00144	0.00200	-3.60800	-90.00000	0.04886	-0.03313	0.14353	-0.00442	0.00792	-0.00329
2.06400	0.02722	0.00139	0.00033	-0.00147	0.00275	-3.69820	-90.09000	-0.12024	0.17371	0.11284	-0.00920	0.01316	-0.00242
2.06600	0.02722	0.00139	0.00033	-0.00147	0.00275	-3.60800	-90.09000	-0.12024	0.17371	0.11284	-0.00920	0.01316	-0.00242
2.06800	0.02722	0.00139	0.00033	-0.00147	0.00275	-3.60800	-90.00000	-0.12024	0.17371	0.11284	-0.00920	0.01316	-0.00242
2.07000	0.02722	0.00139	0.00033	-0.00147	0.00275	-3.51780	-89.91000	-0.12024	0.17371	0.11284	-0.00920	0.01316	-0.00242
2.07200	0.02722	0.00071	0.00169	-0.00113	0.00270	-3.42760	-89.82000	0.00576	0.25530	-0.02843	0.01563	-0.03696	0.00067
2.07400	0.02674	0.00071	0.00169	-0.00113	0.00270	-3.42760	-89.82000	0.00576	0.25530	-0.02843	0.01563	-0.03696	0.00067
2.07600	0.02674	0.00071	0.00169	-0.00113	0.00270	-3.42760	-89.73000	0.00576	0.25530	-0.02843	0.01563	-0.03696	0.00067
2.07800	0.02674	0.00071	0.00169	-0.00113	0.00270	-3.24720	-89.64000	0.00576	0.25530	-0.02843	0.01563	-0.03696	0.00067
2.08000	0.02674	0.00016	0.00017	-0.00105	0.00157	-3.15700	-89.64000	0.00540	0.24362	0.07372	0.04627	-0.06045	0.00540
2.08200	0.02674	0.00016	0.00017	-0.00105	0.00157	-3.24720	-89.73000	0.00540	0.24362	0.07372	0.04627	-0.06045	0.00540
2.08400	0.02617	0.00016	0.00017	-0.00105	0.00157	-3.42760	-89.82000	0.00540	0.24362	0.07372	0.04627	-0.06045	0.00540
2.08600	0.02617	0.00016	0.00017	-0.00105	0.00157	-3.51780	-89.82000	0.00540	0.24362	0.07372	0.04627	-0.06045	0.00540
2.08800	0.02617	-0.00000	0.00127	-0.00041	0.00326	-3.60800	-89.91000	0.06614	0.10309	-0.15510	0.02057	-0.05763	0.00730
2.09000	0.02617	-0.00000	0.00127	-0.00041	0.00326	-3.60800	-90.00000	0.06614	0.10309	-0.15510	0.02057	-0.05763	0.00730
2.09200	0.02617	-0.00000	0.00127	-0.00041	0.00326	-3.51780	-89.82000	0.06614	0.10309	-0.15510	0.02057	-0.05763	0.00730
2.09400	0.02549	-0.00000	0.00127	-0.00041	0.00326	-3.33740	-89.64000	0.06614	0.10309	-0.15510	0.02057	-0.05763	0.00730
2.09600	0.02549	0.00206	0.00030	0.00024	0.00327	-3.24720	-89.55000	0.00957	-0.30016	-0.26069	-0.03455	-0.00283	-0.00185
2.09800	0.02549	0.00206	0.00030	0.00024	0.00327	-3.33740	-89.46000	0.00957	-0.30016	-0.26069	-0.03455	-0.00283	-0.00185
2.10000	0.02549	0.00206	0.00030	0.00024	0.00327	-3.24720	-89.37000	0.00957	-0.30016	-0.26069	-0.03455	-0.00283	-0.00185
2.10200	0.02549	0.00206	0.00030	0.00024	0.00327	-3.33740	-89.46000	0.00957	-0.30016	-0.26069	-0.03455	-0.00283	-0.00185
2.10400	0.02466	0.00055	0.00141	0.00005	0.00249	-3.42760	-89.37000	0.03898	-0.42372	-0.01208	-0.04139	-0.00386	-0.00586
2.10600	0.02466	0.00021	0.00035	0.00019	0.00119	-3.60800	-89.46000	0.03898	-0.42372	-0.01208	-0.04139	-0.00386	-0.00586
2.10800	0.02466	0.00021	0.00035	0.00019	0.00119	-3.60800	-89.55000	0.03898	-0.42372	-0.01208	-0.04139	-0.00386	-0.00586
2.11000	0.02466	0.00021	0.00035	0.00019	0.00119	-3.60800	-89.82000	0.03898	-0.42372	-0.01208	-0.04139	-0.00386	-0.00586
2.11200	0.02466	0.00021	0.00035	0.00019	0.00119	-3.69820	-89.91000	0.03898	-0.42372	-0.01208	-0.04139	-0.00386	-0.00586
2.11400	0.02388	0.00020	0.00095	-0.00032	0.00185	-3.60800	-90.00000	0.13773	-0.08801	-0.07829	-0.01393	-0.05331	-0.00602
2.11600	0.02388	0.00020	0.00095	-0.00032	0.00185	-3.51780	-90.00000	0.13773	-0.08801	-0.07829	-0.01393	-0.05331	-0.00602
2.11800	0.02388	0.00020	0.00095	-0.00032	0.00185	-3.33740	-90.00000	0.13773	-0.08801	-0.07829	-0.01393	-0.05331	-0.00602
2.12000	0.02388	0.00020	0.00095	-0.00032	0.00185	-3.24720	-89.82000	0.13773	-0.08801	-0.07829	-0.01393	-0.05331	-0.00602
2.12200	0.02388	0.00111	0.00124	-0.00036	0.00331	-3.15700	-89.73000	0.15984	0.23940	-0.19227	0.01517	-0.09124	-0.00170
2.12400	0.02293	0.00111	0.00124	-0.00036	0.00331	-3.15700	-89.55000	0.15984	0.23940	-0.19227	0.01517	-0.09124	-0.00170
2.12600	0.02293	0.00111	0.00124	-0.00036	0.00331	-3.33740	-89.46000	0.15984	0.23940	-0.19227	0.01517	-0.09124	-0.00170
2.12800	0.02293	0.00111	0.00124	-0.00036	0.00331	-3.33740	-89.55000	0.15984	0.23940	-0.19227	0.01517	-0.09124	-0.00170
2.13000	0.02293	0.00099	0.00113	0.00060	0.00171	-3.33740	-89.64000	0.08486	0.50124	0.13274	0.05332	-0.08759	0.00782
2.13200	0.02293	0.00099	0.00113	0.00060	0.00171	-3.33740	-89.91000	0.08486	0.50124	0.13274	0.05332	-0.08759	0.00782
2.13400	0.02188	0.00099	0.00113	0.00060	0.00171	-3.33740	-90.00000	0.08486	0.50124	0.13274	0.05332	-0.08759	0.00782
2.13600	0.02188	0.00099	0.00113	0.00060	0.00171	-3.33740	-90.00000	0.08486	0.50124	0.13274	0.05332	-0.08759	0.00782
2.13800	0.02188	0.00029	0.00066	0.00074	0.00130	-3.24720	-90.18000	0.07462	0.40144	0.04837	0.05080	-0.04997	0.00576
2.14000	0.02188	0.00029	0.00066	0.00074	0.00130	-3.33740	-90.18000	0.07462	0.40144	0.04837	0.05080	-0.04997	0.00576
2.14200	0.02188	0.00029	0.00066	0.00074	0.00130	-3.15700	-90.18000	0.07462	0.40144	0.04837	0.05080	-0.04997	0.00576
2.14400	0.02075	0.00029	0.00066	0.00074	0.00130	-3.33740	-90.00000	0.07462	0.40144	0.04837	0.05080	-0.04997	0.00576
2.14600	0.02075	0.00054	0.00145	-0.00046	0.00253	-3.42760	-89.82000	-0.01214	-0.04480	-0.10112	-0.00864	0.00761	0.00134
2.14800	0.02075	0.00054	0.00145	-0.00046	0.00253	-3.51780	-89.82000	-0.01214	-0.04480	-0.10112	-0.00864	0.00761	0.00134
2.15000	0.02075	0.00054	0.00145	-0.00046	0.00253	-3.60800	-89.73000	-0.01214	-0.04480	-0.10112	-0.00864	0.00761	0.00134
2.15200	0.02075	0.00054	0.00145	-0.00046	0.00253	-3.60800	-89.73000	-0.01214	-0.04480	-0.10112	-0.00864	0.00761	0.00134
2.15400	0.01935	0.00143	0.00074	0.00054	0.00368	-3.69820	-89.73000	-0.10908	-0.39193	0.04097	-0.05836	0.01691	-0.00977
2.15600	0.01935	0.00143	0.00074	0.00054	0.00368	-3.60800	-89.73000	-0.10908	-0.39193	0.04097	-0.05836	0.01691	-0.00977
2.15800	0.01935	0.00143	0.00074	0.00054	0.00368	-3.51780	-89.82000	-0.10908	-0.39193	0.04097	-0.05836	0.01691	-0.00977
2.16000	0.01935	0.00143	0.00074	0.00054	0.00368	-3.51780	-89.82000	-0.10908	-0.39193	0.04097	-0.05836	0.01691	-0.00977
2.16200	0.01935	0.00068	0.00124	0.00158	0.00497	-3.51780	-89.73000	-0.16684	-0.30005	-0.12415	-0.04226	0.01419	-0.00468
2.16400	0.01820	0.00068	0.00124	0.00158	0.00497	-3.51780	-89.64000	-0.16684	-0.30005	-0.12415	-0.04226	0.01419	-0.00468
2.16600	0.01820	0.00068	0.00124	0.00158	0.00497	-3.42760	-89.55000	-0.16684	-0.30005	-0.12415	-0.04226	0.01419	-0.00468
2.16800	0.01820	0.00068	0.00124	0.00158	0.00497	-3.42760	-89.46000	-0.16684	-0.30005	-0.12415	-0.04226	0.01419	-0.00468
2.17000	0.01820	-0.00012	0.00038	0.00114	0.00334	-3.33740	-89.46000	0.01121	-0.07989	-0.20003	0.00889	0.00869	-0.01080
2.17200	0.01820	-0.00012	0.00038	0.00114	0.00334	-3.42760	-89.37000	0.01121	-0.07989	-0.20003	0.00889	0.00869	-0.01080
2.17400	0.01679	-0.00012	0.00038	0.00114	0.00334	-3.42760	-89.46000	0.01121	-0.07989	-0.20003	0.00889	0.00869	-0.01080
2.17600	0.01679	-0.00012	0.00038	0.00114	0.00334	-3.60800	-89.55000	0.01121	-0.07989	-0.20003	0.00889	0.00869	-0.01080
2.17800	0.01679	-0.00020	0.00127	0.00036	0.00125	-3.69820	-89.64000	0.13850	0.20360	0.03856	0.02427	-0.03362	-0.00643
2.18000	0.01679	0.00004	0.00077	0.00042	0.00099	-3.69820	-89.64000	0.13850	0.20360	0.03856	0.02427	-0.03362	-0.00643
2.18200	0.01679	0.00004	0.00077	0.00042	0.00099	-3.60800	-89.73000	0.13850	0.20360	0.03856	0.02427	-0.03362	-0.00643
2.18400	0.01533	0.00004	0.00077	0.00042	0.00099	-3.60800	-89.73000	0.13850	0.20360	0.03856	0.02427	-0.03362	-0.00643
2.18600	0.01533	0.00004	0.00077	0.00042	0.00099	-3.60800	-89.82000	0.13850	0.20360	0.03856	0.02427	-0.03362	-0.00643
2.18800	0.01533	0.00144	0.00002	0.00082	0.00186	-3.42760	-90.00000	0.20181	0.32377	0.07382	0.02725	-0.12553	-0.00113
2.19000	0.01533	0.00085	0.00187	0.00077	0.00224	-3.33740	-90.00000	0.20181	0.32377	0.07382	0.02725	-0.12553	-0.00113
2.19200	0.01533	0.00085	0.00187	0.00077	0.00224	-3.24720	-89.91000	0.20181	0.32377	0.07382	0.02725	-0.12553	-0.00113
2.19400	0.01381	0.00085	0.00187	0.00077	0.00224	-3.24720	-89.82000	0.20181	0.32377	0.07382	0.02725	-0.12553	-0.00113
2.19600	0.01381	0.00085	0.00187	0.00077	0.00224	-3.15700	-89.91000	0.20181	0.32377	0.07382	0.02725	-0.12553	-0.00113
2.19800	0.01381	0.00011	0.00139	0.00224	0.00456	-3.06680	-90.00000	0.26291	0.09203	0.03876	0.01234	-0.12651	0.00530
2.20000	0.01381	0.00011	0.00139	0.00224	0.00456	-3.15700	-90.00000	0.26291	0.09203	0.03876	0.01234	-0.12651	0.00530
2.20200	0.01381	0.00011	0.00139	0.00224	0.00456	-3.24720	-90.09000	0.26291	0.09203	0.03876	0.01234	-0.12651	0.00530
2.20400	0.01214	0.00011	0.00139	0.00224	0.00456	-3.33740	-90.09000	0.26291	0.09203	0.03876	0.01234	-0.12651	0.00530
2.20600	0.01214	0.00013	0.00065	0.00040	0.00434	-3.51780	-90.18000	0.06079	-0.08956	-0.03002	-0.02833	-0.04745	0.00710
2.20800	0.01214	0.00013	0.00065	0.00040	0.00434	-3.51780	-90.09000	0.06079	-0.08956	-0.03002	-0.02833	-0.04745	0.00710
2.21000	0.01214	0.00013	0.00065	0.00040	0.00434	-3.51780	-90.00000	0.06079	-0.08956	-0.03002	-0.02833	-0.04745	0.00710
2.21200	0.01214	0.00013	0.00065	0.00040	0.00434	-3.51780	-89.91000	0.06079	-0.08956	-0.03002	-0.02833	-0.04745	0.00710
2.21400	0.01056	0.00030	0.00106	0.00029	0.00295	-3.51780	-89.82000	-0.09170	-0.17567	-0.21206	-0.02931	0.02092	0.00617
2.21600	0.01056	0.00030	0.00106	0.00029	0.00295	-3.42760	-89.73000	-0.09170	-0.17567	-0.21206	-0.02931	0.02092	0.00617
2.21800	0.01056	0.00030	0.00106	0.00029	0.00295	-3.42760	-89.64000	-0.09170	-0.17567	-0.21206	-0.02931	0.02092	0.00617
2.22000	0.01056	0.00030	0.00106	0.00029	0.00295	-3.78840	-89.64000	-0.09170	-0.17567	-0.21206	-0.02931	0.02092	0.00617
2.22200	0.01056	0.00143	0.00091	-0.00018	0.00181	-3.78840	-89.64000	-0.06207	-0.03837	0.03105	0.01573	0.04945	-0.00247
2.22400	0.00883	0.00143	0.00091	-0.00018	0.00181	-3.78840	-89.64000	-0.06207	-0.03837	0.03105	0.01573	0.04945	-0.00247
2.22600	0.00883	0.00143	0.00091	-0.00018	0.00181	-3.78840	-89.73000	-0.06207	-0.03837	0.03105	0.01573	0.04945	-0.00247
2.22800	0.00883	0.00143	0.00091	-0.00018	0.00181	-3.87860	-89.82000	-0.06207	-0.03837	0.03105	0.01573	0.04945	-0.00247
2.23000	0.00883	0.00056	0.00139	0.00079	0.00185	-3.78840	-89.91000	-0.20016	0.09331	-0.04719	0.02833	0.02863	-0.00782
2.23200	0.00883	0.00056	0.00139	0.00079	0.00185	-3.78840	-89.82000	-0.20016	0.09331	-0.04719	0.02833	0.02863	-0.00782
2.23400	0.00707	0.00056	0.00139	0.00079	0.00185	-3.69820	-89.82000	-0.20016	0.09331	-0.04719	0.02833	0.02863	-0.00782
2.23600	0.00707	0.00056	0.00139	0.00079	0.00185	-3.60800	-89.82000	-0.20016	0.09331	-0.04719	0.02833	0.02863	-0.00782
2.23800	0.00707	0.00062	0.00072	0.00020	0.00287	-3.51780	-89.73000	-0.08090	0.03637	-0.18250	-0.00859	-0.02421	-0.00499
2.24000	0.00707	0.00062	0.00072	0.00020	0.00287	-3.33740	-89.73000	-0.08090	0.03637	-0.18250	-0.00859	-0.02421	-0.00499
2.24200	0.00707	0.00062	0.00072	0.00020	0.00287	-3.24720	-89.46000	-0.08090	0.03637	-0.18250	-0.00859	-0.02421	-0.00499
2.24400	0.00528	0.00062	0.00072	0.00020	0.00287	-3.15700	-89.37000	-0.08090	0.03637	-0.18250	-0.00859	-0.02421	-0.00499
2.24600	0.00528	0.00021	0.00095	0.00076	0.00244	-3.24720	-89.46000	0.15172	-0.10108	0.05845	-0.02159	-0.07968	-0.00483
2.24800	0.00528	0.00021	0.00095	0.00076	0.00244	-3.42760	-89.55000	0.15172	-0.10108	0.05845	-0.02159	-0.07968	-0.00483
2.25000	0.00528	0.00021	0.00095	0.00076	0.00244	-3.33740	-89.64000	0.15172	-0.10108	0.05845	-0.02159	-0.07968	-0.00483
2.25200	0.00528	0.00021	0.00095	0.00076	0.00244	-3.33740	-89.73000	0.15172	-0.10108	0.05845	-0.02159	-0.07968	-0.00483
2.25400	0.00322	0.00156	0.00050	0.00018	0.00199	-3.33740	-89.91000	0.15706	0.04054	-0.02015	0.00067	-0.06770	-0.00216
2.25600	0.00322	0.00156	0.00050	0.00018	0.00199	-3.33740	-90.00000	0.15706	0.04054	-0.02015	0.00067	-0.06770	-0.00216
2.25800	0.00322	0.00156	0.00050	0.00018	0.00199	-3.42760	-90.00000	0.15706	0.04054	-0.02015	0.00067	-0.06770	-0.00216
2.26000	0.00322	0.00156	0.00050	0.00018	0.00199	-3.42760	-89.91000	0.15706	0.04054	-0.02015	0.00067	-0.06770	-0.00216
2.26200	0.00322	0.00048	0.00060	-0.00059	0.00254	-3.42760	-89.82000	0.22917	0.22372	-0.23020	0.02000	-0.05953	0.00345
2.26400	0.00160	0.00048	0.00060	-0.00059	0.00254	-3.51780	-89.73000	0.22917	0.22372	-0.23020	0.02000	-0.05953	0.00345
2.26600	0.00160	0.00048	0.00060	-0.00059	0.00254	-3.42760	-89.55000	0.22917	0.22372	-0.23020	0.02000	-0.05953	0.00345
2.26800	0.00160	0.00048	0.00060	-0.00059	0.00254	-3.51780	-89.64000	0.22917	0.22372	-0.23020	0.02000	-0.05953	0.00345
2.27000	0.00160	-0.00038	0.00107	-0.00046	0.00189	-3.51780	-89.73000	0.11983	0.19033	0.00010	0.01959	-0.07438	0.00339
2.27200	0.00160	-0.00006	0.00123	0.00076	0.00226	-3.60800	-89.64000	0.11983	0.19033	0.00010	0.01959	-0.07438	0.00339
2.27400	-0.00028	-0.00006	0.00123	0.00076	0.00226	-3.69820	-89.73000	0.11983	0.19033	0.00010	0.01959	-0.07438	0.00339
2.27600	-0.00028	-0.00006	0.00123	0.00076	0.00226	-3.78840	-89.82000	0.11983	0.19033	0.00010	0.01959	-0.07438	0.00339
2.27800	-0.00028	-0.00006	0.00123	0.00076	0.00226	-3.69820	-89.91000	0.11983	0.19033	0.00010	0.01959	-0.07438	0.00339
2.28000	-0.00028	0.00189	0.00034	0.00115	0.00075	-3.60800	-89.91000	0.02242	0.03544	0.00535	0.00643	-0.05403	0.00432
2.28200	-0.00028	0.00189	0.00034	0.00115	0.00075	-3.51780	-89.91000	0.02242	0.03544	0.00535	0.00643	-0.05403	0.00432
2.28400	-0.00218	0.00189	0.00034	0.00115	0.00075	-3.33740	-89.91000	0.02242	0.03544	0.00535	0.00643	-0.05403	0.00432
2.28600	-0.00218	0.00189	0.00034	0.00115	0.00075	-3.24720	-89.91000	0.02242	0.03544	0.00535	0.00643	-0.05403	0.00432
2.28800	-0.00218	0.00090	0.00224	0.00030	0.00175	-3.15700	-89.82000	-0.03615	-0.11939	-0.26100	-0.00627	0.00057	-0.00159
2.29000	-0.00218	0.00090	0.00224	0.00030	0.00175	-3.15700	-89.64000	-0.03615	-0.11939	-0.26100	-0.00627	0.00057	-0.00159
2.29200	-0.00218	0.00090	0.00224	0.00030	0.00175	-3.42760	-89.64000	-0.03615	-0.11939	-0.26100	-0.00627	0.00057	-0.00159
2.29400	-0.00408	0.00090	0.00224	0.00030	0.00175	-3.42760	-89.64000	-0.03615	-0.11939	-0.26100	-0.00627	0.00057	-0.00159
2.29600	-0.00408	0.00009	0.00018	-0.00037	0.00230	-3.51780	-89.64000	0.01090	-0.24918	-0.00596	-0.01856	0.03989	-0.00684
2.29800	-0.00408	0.00009	0.00018	-0.00037	0.00230	-3.69820	-89.64000	0.01090	-0.24918	-0.00596	-0.01856	0.03989	-0.00684
2.30000	-0.00408	0.00009	0.00018	-0.00037	0.00230	-3.78840	-89.64000	0.01090	-0.24918	-0.00596	-0.01856	0.03989	-0.00684
2.30200	-0.00408	0.00009	0.00018	-0.00037	0.00230	-3.96880	-89.82000	0.01090	-0.24918	-0.00596	-0.01856	0.03989	-0.00684
2.30400	-0.00622	0.00012	0.00140	-0.00086	0.00224	-3.87860	-89.82000	-0.13773	-0.17243	0.01465	-0.02201	0.02904	-0.00684
2.30600	-0.00622	-0.00023	0.00030	-0.00123	0.00151	-3.78840	-89.91000	-0.13773	-0.17243	0.01465	-0.02201	0.02904	-0.00684
2.30800	-0.00622	-0.00023	0.00030	-0.00123	0.00151	-3.60800	-89.91000	-0.13773	-0.17243	0.01465	-0.02201	0.02904	-0.00684
2.31000	-0.00622	-0.00023	0.00030	-0.00123	0.00151	-3.42760	-89.82000	-0.13773	-0.17243	0.01465	-0.02201	0.02904	-0.00684
2.31200	-0.00622	-0.00023	0.00030	-0.00123	0.00151	-3.33740	-89.73000	-0.13773	-0.17243	0.01465	-0.02201	0.02904	-0.00684
2.31400	-0.00787	0.00146	0.00027	-0.00113	0.00182	-3.42760	-89.64000	0.02854	0.15983	-0.13844	0.00591	-0.06513	-0.00123
2.31600	-0.00787	0.00146	0.00027	-0.00113	0.00182	-3.51780	-89.55000	0.02854	0.15983	-0.13844	0.00591	-0.06513	-0.00123
2.31800	-0.00787	0.00146	0.00027	-0.00113	0.00182	-3.51780	-89.55000	0.02854	0.15983	-0.13844	0.00591	-0.06513	-0.00123
2.32000	-0.00787	0.00146	0.00027	-0.00113	0.00182	-3.42760	-89.55000	0.02854	0.15983	-0.13844	0.00591	-0.06513	-0.00123
2.32200	-0.00787	0.00039	0.00182	-0.00004	0.00267	-3.42760	-89.64000	0.16889	0.30232	-0.02750	0.03995	-0.11062	0.00504
2.32400	-0.00974	0.00039	0.00182	-0.00004	0.00267	-3.51780	-89.82000	0.16889	0.30232	-0.02750	0.03995	-0.11062	0.00504
2.32600	-0.00974	0.00039	0.00182	-0.00004	0.00267	-3.42760	-89.91000	0.16889	0.30232	-0.02750	0.03995	-0.11062	0.00504
2.32800	-0.00974	0.00039	0.00182	-0.00004	0.00267	-3.42760	-90.00000	0.16889	0.30232	-0.02750	0.03995	-0.11062	0.00504
2.33000	-0.00974	0.00059	-0.00013	0.00076	0.00038	-3.42760	-90.00000	0.09952	0.22305	-0.14281	0.02488	-0.07279	0.00319
2.33200	-0.00974	0.00059	-0.00013	0.00076	0.00038	-3.51780	-90.00000	0.09952	0.22305	-0.14281	0.02488	-0.07279	0.00319
2.33400	-0.01159	0.00059	-0.00013	0.00076	0.00038	-3.33740	-90.00000	0.09952	0.22305	-0.14281	0.02488	-0.07279	0.00319
2.33600	-0.01159	0.00059	-0.00013	0.00076	0.00038	-3.33740	-89.91000	0.09952	0.22305	-0.14281	0.02488	-0.07279	0.00319
2.33800	-0.01159	0.00006	0.00202	0.00049	0.00254	-3.33740	-89.82000	0.09952	0.22305	-0.14281	0.02488	-0.07279	0.00319
2.34000	-0.01159	0.00274	0.00067	0.00128	0.00312	-3.33740	-89.73000	0.02386	0.05911	-0.14353	-0.00344	-0.00236	-0.00031
2.34200	-0.01159	0.00274	0.00067	0.00128	0.00312	-3.51780	-89.73000	0.02386	0.05911	-0.14353	-0.00344	-0.00236	-0.00031
2.34400	-0.01342	0.00274	0.00067	0.00128	0.00312	-3.60800	-89.82000	0.02386	0.05911	-0.14353	-0.00344	-0.00236	-0.00031
2.34600	-0.01342	0.00274	0.00067	0.00128	0.00312	-3.60800	-89.91000	0.02386	0.05911	-0.14353	-0.00344	-0.00236	-0.00031
2.34800	-0.01342	0.00137	0.00090	0.00013	0.00333	-3.69820	-89.91000	-0.09561	-0.16379	0.09732	-0.02303	0.02421	-0.01018
2.35000	-0.01342	0.00137	0.00090	0.00013	0.00333	-3.87860	-89.82000	-0.09561	-0.16379	0.09732	-0.02303	0.02421	-0.01018
2.35200	-0.01342	0.00137	0.00090	0.00013	0.00333	-3.78840	-89.82000	-0.09561	-0.16379	0.09732	-0.02303	0.02421	-0.01018
2.35400	-0.01543	0.00137	0.00090	0.00013	0.00333	-3.78840	-89.91000	-0.09561	-0.16379	0.09732	-0.02303	0.02421	-0.01018
2.35600	-0.01543	0.00067	0.00106	0.00067	0.00318	-3.60800	-89.82000	0.04047	-0.14357	-0.11449	-0.01265	-0.00627	-0.00550
2.35800	-0.01543	0.00067	0.00106	0.00067	0.00318	-3.51780	-89.64000	0.04047	-0.14357	-0.11449	-0.01265	-0.00627	-0.00550
2.36000	-0.01543	0.00067	0.00106	0.00067	0.00318	-3.42760	-89.64000	0.04047	-0.14357	-0.11449	-0.01265	-0.00627	-0.00550
2.36200	-0.01543	0.00067	0.00106	0.00067	0.00318	-3.51780	-89.55000	0.04047	-0.14357	-0.11449	-0.01265	-0.00627	-0.00550
2.36400	-0.01696	0.00023	0.00116	0.00197	0.00221	-3.51780	-89.46000	0.09088	-0.08683	-0.16024	-0.00746	-0.03614	-0.00252
2.36600	-0.01696	0.00023	0.00116	0.00197	0.00221	-3.60800	-89.55000	0.09088	-0.08683	-0.16024	-0.00746	-0.03614	-0.00252
2.36800	-0.01696	0.00023	0.00116	0.00197	0.00221	-3.60800	-89.46000	0.09088	-0.08683	-0.16024	-0.00746	-0.03614	-0.00252
2.37000	-0.01696	0.00023	0.00116	0.00197	0.00221	-3.51780	-89.46000	0.09088	-0.08683	-0.16024	-0.00746	-0.03614	-0.00252
2.37200	-0.01696	0.00027	0.00027	0.00073	0.00205	-3.60800	-89.46000	0.05333	0.09578	-0.14194	0.01928	-0.05259	0.00442
2.37400	-0.01865	0.00027	0.00027	0.00073	0.00205	-3.42760	-89.64000	0.05333	0.09578	-0.14194	0.01928	-0.05259	0.00442
2.37600	-0.01865	0.00027	0.00027	0.00073	0.00205	-3.42760	-89.73000	0.05333	0.09578	-0.14194	0.01928	-0.05259	0.00442
2.37800	-0.01865	0.00027	0.00027	0.00073	0.00205	-3.24720	-89.73000	0.05333	0.09578	-0.14194	0.01928	-0.05259	0.00442
