/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:12:27 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.75000	-0.13828	-0.03860	0.04095	-0.01648	0.01354	1.98440	-89.46000	-0.76455	-0.30165	1.57825	-0.11013	0.53811	-0.01368
10.75200	-0.13828	-0.03860	0.04095	-0.01648	0.01354	1.98440	-89.37000	-0.76455	-0.30165	1.57825	-0.11013	0.53811	-0.01368
10.75400	-0.13876	-0.03935	0.03923	-0.01587	0.01421	2.07460	-89.55000	-0.91246	-0.11049	1.59506	-0.11075	0.57708	-0.01944
10.75600	-0.13876	-0.03935	0.03923	-0.01587	0.01421	2.16480	-89.55000	-0.91246	-0.11049	1.59506	-0.11075	0.57708	-0.01944
10.75800	-0.13876	-0.03935	0.03923	-0.01587	0.01421	2.25500	-89.64000	-0.91246	-0.11049	1.59506	-0.11075	0.57708	-0.01944
10.76000	-0.13876	-0.03935	0.03923	-0.01587	0.01421	2.25500	-89.64000	-0.91246	-0.11049	1.59506	-0.11075	0.57708	-0.01944
10.76200	-0.13876	-0.04016	0.04043	-0.01552	0.01363	2.34520	-89.64000	-0.89806	-0.00319	1.39288	-0.08195	0.63434	-0.01070
10.76400	-0.13922	-0.04016	0.04043	-0.01552	0.01363	2.34520	-89.46000	-0.89806	-0.00319	1.39288	-0.08195	0.63434	-0.01070
10.76600	-0.13922	-0.04016	0.04043	-0.01552	0.01363	2.34520	-89.46000	-0.89806	-0.00319	1.39288	-0.08195	0.63434	-0.01070
10.76800	-0.13922	-0.04016	0.04043	-0.01552	0.01363	2.43540	-89.46000	-0.89806	-0.00319	1.39288	-0.08195	0.63434	-0.01070
10.77000	-0.13922	-0.03879	0.03876	-0.01341	0.01292	2.43540	-89.46000	-0.83562	-0.25031	1.45472	-0.11990	0.62077	-0.01142
10.77200	-0.13922	-0.03879	0.03876	-0.01341	0.01292	2.52560	-89.55000	-0.83562	-0.25031	1.45472	-0.11990	0.62077	-0.01142
10.77400	-0.13956	-0.03879	0.03876	-0.01341	0.01292	2.70600	-89.46000	-0.83562	-0.25031	1.45472	-0.11990	0.62077	-0.01142
10.77600	-0.13956	-0.03879	0.03876	-0.01341	0.01292	2.88640	-89.55000	-0.83562	-0.25031	1.45472	-0.11990	0.62077	-0.01142
10.77800	-0.13956	-0.03945	0.03980	-0.01323	0.01266	2.88640	-89.55000	-0.71867	-0.46286	1.58611	-0.11681	0.59702	-0.01481
10.78000	-0.13956	-0.03945	0.03980	-0.01323	0.01266	3.06680	-89.64000	-0.71867	-0.46286	1.58611	-0.11681	0.59702	-0.01481
10.78200	-0.13956	-0.03945	0.03980	-0.01323	0.01266	3.06680	-89.64000	-0.71867	-0.46286	1.58611	-0.11681	0.59702	-0.01481
10.78400	-0.13981	-0.03945	0.03980	-0.01323	0.01266	3.06680	-89.55000	-0.71867	-0.46286	1.58611	-0.11681	0.59702	-0.01481
10.78600	-0.13981	-0.04024	0.03919	-0.01373	0.01051	3.15700	-89.55000	-0.73986	-0.27068	1.38085	-0.11373	0.61676	-0.01533
10.78800	-0.13981	-0.04024	0.03919	-0.01373	0.01051	3.24720	-89.55000	-0.73986	-0.27068	1.38085	-0.11373	0.61676	-0.01533
10.79000	-0.13981	-0.04024	0.03919	-0.01373	0.01051	3.51780	-89.46000	-0.73986	-0.27068	1.38085	-0.11373	0.61676	-0.01533
10.79200	-0.13981	-0.04024	0.03919	-0.01373	0.01051	3.51780	-89.37000	-0.73986	-0.27068	1.38085	-0.11373	0.61676	-0.01533
10.79400	-0.13997	-0.04052	0.03951	-0.01490	0.00861	3.60800	-89.37000	-0.62785	-0.13395	1.26627	-0.06026	0.62910	-0.01944
10.79600	-0.13997	-0.04052	0.03951	-0.01490	0.00861	3.60800	-89.37000	-0.62785	-0.13395	1.26627	-0.06026	0.62910	-0.01944
10.79800	-0.13997	-0.04052	0.03951	-0.01490	0.00861	3.60800	-89.46000	-0.62785	-0.13395	1.26627	-0.06026	0.62910	-0.01944
10.80000	-0.13997	-0.04052	0.03951	-0.01490	0.00861	3.69820	-89.55000	-0.62785	-0.13395	1.26627	-0.06026	0.62910	-0.01944
10.80200	-0.13997	-0.04013	0.03847	-0.01508	0.00737	3.69820	-89.46000	-0.45463	-0.18066	1.32379	-0.04596	0.60185	-0.01677
10.80400	-0.14000	-0.04013	0.03847	-0.01508	0.00737	3.78840	-89.46000	-0.45463	-0.18066	1.32379	-0.04596	0.60185	-0.01677
10.80600	-0.14000	-0.04013	0.03847	-0.01508	0.00737	3.69820	-89.55000	-0.45463	-0.18066	1.32379	-0.04596	0.60185	-0.01677
10.80800	-0.14000	-0.04013	0.03847	-0.01508	0.00737	3.78840	-89.46000	-0.45463	-0.18066	1.32379	-0.04596	0.60185	-0.01677
10.81000	-0.14000	-0.04001	0.03939	-0.01645	0.00366	4.14920	-89.46000	-0.55286	-0.19229	1.11668	-0.07620	0.61224	-0.01471
10.81200	-0.14000	-0.04001	0.03939	-0.01645	0.00366	4.14920	-89.46000	-0.55286	-0.19229	1.11668	-0.07620	0.61224	-0.01471
10.81400	-0.13999	-0.04001	0.03939	-0.01645	0.00366	4.23940	-89.55000	-0.55286	-0.19229	1.11668	-0.07620	0.61224	-0.01471
10.81600	-0.13999	-0.04001	0.03939	-0.01645	0.00366	4.41980	-89.37000	-0.55286	-0.19229	1.11668	-0.07620	0.61224	-0.01471
10.81800	-0.13999	-0.04069	0.03839	-0.01588	-0.00465	4.51000	-89.37000	-0.46502	-0.19455	0.95645	-0.05861	0.63085	-0.01862
10.82000	-0.13999	-0.04069	0.03839	-0.01588	-0.00465	4.51000	-89.28000	-0.46502	-0.19455	0.95645	-0.05861	0.63085	-0.01862
10.82200	-0.13999	-0.04069	0.03839	-0.01588	-0.00465	4.60020	-89.28000	-0.46502	-0.19455	0.95645	-0.05861	0.63085	-0.01862
10.82400	-0.13995	-0.04069	0.03839	-0.01588	-0.00465	4.60020	-89.19000	-0.46502	-0.19455	0.95645	-0.05861	0.63085	-0.01862
10.82600	-0.13995	-0.04132	0.03867	-0.01447	-0.00135	4.60020	-89.19000	-0.38891	-0.11584	1.14953	-0.03630	0.66930	-0.00771
10.82800	-0.13995	-0.04132	0.03867	-0.01447	-0.00135	4.60020	-89.37000	-0.38891	-0.11584	1.14953	-0.03630	0.66930	-0.00771
10.83000	-0.13995	-0.04132	0.03867	-0.01447	-0.00135	4.60020	-89.46000	-0.38891	-0.11584	1.14953	-0.03630	0.66930	-0.00771
10.83200	-0.13995	-0.04132	0.03867	-0.01447	-0.00135	4.60020	-89.55000	-0.38891	-0.11584	1.14953	-0.03630	0.66930	-0.00771
10.83400	-0.13975	-0.03843	0.03669	-0.01290	0.00216	4.51000	-89.64000	-0.51810	0.01523	1.15092	-0.02416	0.67639	-0.00103
10.83600	-0.13975	-0.03843	0.03669	-0.01290	0.00216	4.60020	-89.82000	-0.51810	0.01523	1.15092	-0.02416	0.67639	-0.00103
10.83800	-0.13975	-0.03843	0.03669	-0.01290	0.00216	4.69040	-89.73000	-0.51810	0.01523	1.15092	-0.02416	0.67639	-0.00103
10.84000	-0.13975	-0.03843	0.03669	-0.01290	0.00216	4.78060	-89.73000	-0.51810	0.01523	1.15092	-0.02416	0.67639	-0.00103
10.84200	-0.13975	-0.04184	0.03854	-0.01164	0.00144	4.78060	-89.64000	-0.51810	0.01523	1.15092	-0.02416	0.67639	-0.00103
10.84400	-0.13931	-0.04134	0.03732	-0.01120	0.00101	4.96100	-89.46000	-0.60943	0.19342	0.99855	-0.00339	0.68266	-0.00545
10.84600	-0.13931	-0.04134	0.03732	-0.01120	0.00101	5.23160	-89.46000	-0.60943	0.19342	0.99855	-0.00339	0.68266	-0.00545
10.84800	-0.13931	-0.04134	0.03732	-0.01120	0.00101	5.23160	-89.46000	-0.47809	0.31749	1.11899	0.04041	0.70723	-0.00627
10.85000	-0.13931	-0.04134	0.03732	-0.01120	0.00101	5.41200	-89.46000	-0.47809	0.31749	1.11899	0.04041	0.70723	-0.00627
10.85200	-0.13931	-0.04197	0.03876	-0.01100	0.00104	5.41200	-89.46000	-0.47809	0.31749	1.11899	0.04041	0.70723	-0.00627
10.85400	-0.13881	-0.04197	0.03876	-0.01100	0.00104	5.41200	-89.46000	-0.47809	0.31749	1.11899	0.04041	0.70723	-0.00627
10.85600	-0.13881	-0.04197	0.03876	-0.01100	0.00104	5.41200	-89.55000	-0.47809	0.31749	1.11899	0.04041	0.70723	-0.00627
10.85800	-0.13881	-0.04183	0.03609	-0.01076	0.00127	5.41200	-89.73000	-0.32997	0.26019	1.00857	0.06797	0.74383	-0.01234
10.86000	-0.13881	-0.04183	0.03609	-0.01076	0.00127	5.32180	-89.73000	-0.32997	0.26019	1.00857	0.06797	0.74383	-0.01234
10.86200	-0.13881	-0.04183	0.03609	-0.01076	0.00127	5.23160	-89.55000	-0.32997	0.26019	1.00857	0.06797	0.74383	-0.01234
10.86400	-0.13818	-0.04183	0.03609	-0.01076	0.00127	5.23160	-89.55000	-0.32997	0.26019	1.00857	0.06797	0.74383	-0.01234
10.86600	-0.13818	-0.04004	0.03615	-0.01023	0.00085	5.32180	-89.46000	-0.21425	0.04187	0.90540	0.03465	0.74044	-0.02458
10.86800	-0.13818	-0.04004	0.03615	-0.01023	0.00085	5.32180	-89.37000	-0.21425	0.04187	0.90540	0.03465	0.74044	-0.02458
10.87000	-0.13818	-0.04004	0.03615	-0.01023	0.00085	5.50220	-89.28000	-0.21425	0.04187	0.90540	0.03465	0.74044	-0.02458
10.87200	-0.13818	-0.04004	0.03615	-0.01023	0.00085	5.68260	-89.28000	-0.21425	0.04187	0.90540	0.03465	0.74044	-0.02458
10.87400	-0.13749	-0.04106	0.03828	-0.00909	0.00042	5.86300	-89.28000	-0.15326	0.02706	0.98899	0.05645	0.63773	-0.02890
10.87600	-0.13749	-0.04106	0.03828	-0.00909	0.00042	6.04340	-89.28000	-0.15326	0.02706	0.98899	0.05645	0.63773	-0.02890
10.87800	-0.13749	-0.04106	0.03828	-0.00909	0.00042	6.22380	-89.28000	-0.15326	0.02706	0.98899	0.05645	0.63773	-0.02890
10.88000	-0.13749	-0.04106	0.03828	-0.00909	0.00042	6.31400	-89.46000	-0.15326	0.02706	0.98899	0.05645	0.63773	-0.02890
10.88200	-0.13749	-0.04136	0.03599	-0.00888	-0.00117	6.49440	-89.37000	-0.00021	0.21286	0.74456	0.11435	0.58294	-0.02314
10.88400	-0.13677	-0.04136	0.03599	-0.00888	-0.00117	6.76500	-89.37000	-0.00021	0.21286	0.74456	0.11435	0.58294	-0.02314
10.88600	-0.13677	-0.04136	0.03599	-0.00888	-0.00117	6.85520	-89.55000	-0.00021	0.21286	0.74456	0.11435	0.58294	-0.02314
10.88800	-0.13677	-0.04136	0.03599	-0.00888	-0.00117	6.94540	-89.64000	-0.00021	0.21286	0.74456	0.11435	0.58294	-0.02314
10.89000	-0.13677	-0.04105	0.03532	-0.00707	0.00059	6.94540	-89.73000	-0.00021	0.21286	0.74456	0.11435	0.58294	-0.02314
10.89200	-0.13677	-0.03680	0.03388	-0.00705	0.00084	6.85520	-89.55000	-0.10985	0.32901	0.73438	0.11723	0.71279	-0.01605
10.89400	-0.13575	-0.03680	0.03388	-0.00705	0.00084	6.76500	-89.55000	-0.10985	0.32901	0.73438	0.11723	0.71279	-0.01605
10.89600	-0.13575	-0.03680	0.03388	-0.00705	0.00084	6.67480	-89.46000	-0.10985	0.32901	0.73438	0.11723	0.71279	-0.01605
10.89800	-0.13575	-0.03680	0.03388	-0.00705	0.00084	6.58460	-89.46000	-0.10985	0.32901	0.73438	0.11723	0.71279	-0.01605
10.90000	-0.13575	-0.03916	0.03655	-0.00775	0.00067	6.49440	-89.46000	-0.30158	0.58755	0.72960	0.15959	0.89723	-0.02798
10.90200	-0.13575	-0.03916	0.03655	-0.00775	0.00067	6.40420	-89.46000	-0.30158	0.58755	0.72960	0.15959	0.89723	-0.02798
10.90400	-0.13490	-0.03916	0.03655	-0.00775	0.00067	6.22380	-89.55000	-0.30158	0.58755	0.72960	0.15959	0.89723	-0.02798
10.90600	-0.13490	-0.03916	0.03655	-0.00775	0.00067	6.13360	-89.64000	-0.30158	0.58755	0.72960	0.15959	0.89723	-0.02798
10.90800	-0.13490	-0.04058	0.03526	-0.00803	0.00009	6.13360	-89.55000	-0.26702	0.57613	0.56906	0.19682	0.86155	-0.03415
10.91000	-0.13490	-0.04058	0.03526	-0.00803	0.00009	6.40420	-89.55000	-0.26702	0.57613	0.56906	0.19682	0.86155	-0.03415
10.91200	-0.13490	-0.04058	0.03526	-0.00803	0.00009	6.40420	-89.55000	-0.26702	0.57613	0.56906	0.19682	0.86155	-0.03415
10.91400	-0.13381	-0.04058	0.03526	-0.00803	0.00009	6.49440	-89.55000	-0.26702	0.57613	0.56906	0.19682	0.86155	-0.03415
10.91600	-0.13381	-0.04071	0.03637	-0.00769	-0.00028	6.76500	-89.46000	-0.00586	0.36698	0.47792	0.18612	0.74548	-0.03343
10.91800	-0.13381	-0.04071	0.03637	-0.00769	-0.00028	6.85520	-89.46000	-0.00586	0.36698	0.47792	0.18612	0.74548	-0.03343
10.92000	-0.13381	-0.04071	0.03637	-0.00769	-0.00028	7.12580	-89.46000	-0.00586	0.36698	0.47792	0.18612	0.74548	-0.03343
10.92200	-0.13381	-0.04071	0.03637	-0.00769	-0.00028	7.30620	-89.37000	-0.00586	0.36698	0.47792	0.18612	0.74548	-0.03343
10.92400	-0.13263	-0.04001	0.03415	-0.00515	0.00017	7.57680	-89.37000	-0.07149	0.33087	0.66359	0.15239	0.70631	-0.02602
10.92600	-0.13263	-0.04001	0.03415	-0.00515	0.00017	7.66700	-89.37000	-0.07149	0.33087	0.66359	0.15239	0.70631	-0.02602
10.92800	-0.13263	-0.04001	0.03415	-0.00515	0.00017	7.75720	-89.37000	-0.07149	0.33087	0.66359	0.15239	0.70631	-0.02602
10.93000	-0.13263	-0.04001	0.03415	-0.00515	0.00017	7.66700	-89.37000	-0.07149	0.33087	0.66359	0.15239	0.70631	-0.02602
10.93200	-0.13263	-0.03784	0.03396	-0.00387	0.00024	7.75720	-89.46000	0.00617	0.52552	0.55441	0.19620	0.73900	-0.02253
10.93400	-0.13139	-0.03784	0.03396	-0.00387	0.00024	7.84740	-89.46000	0.00617	0.52552	0.55441	0.19620	0.73900	-0.02253
10.93600	-0.13139	-0.03784	0.03396	-0.00387	0.00024	7.84740	-89.55000	0.00617	0.52552	0.55441	0.19620	0.73900	-0.02253
10.93800	-0.13139	-0.03784	0.03396	-0.00387	0.00024	7.57680	-89.46000	0.00617	0.52552	0.55441	0.19620	0.73900	-0.02253
10.94000	-0.13139	-0.04040	0.03281	-0.00200	0.00047	7.57680	-89.46000	0.16694	0.82984	0.44754	0.30191	0.84397	-0.02808
10.94200	-0.13139	-0.04040	0.03281	-0.00200	0.00047	7.66700	-89.46000	0.16694	0.82984	0.44754	0.30191	0.84397	-0.02808
10.94400	-0.12986	-0.04040	0.03281	-0.00200	0.00047	7.66700	-89.55000	0.16694	0.82984	0.44754	0.30191	0.84397	-0.02808
10.94600	-0.12986	-0.04040	0.03281	-0.00200	0.00047	7.57680	-89.55000	0.16694	0.82984	0.44754	0.30191	0.84397	-0.02808
10.94800	-0.12986	-0.03954	0.03333	-0.00391	-0.00043	7.48660	-89.73000	-0.02993	0.79620	0.54392	0.28895	0.88746	-0.02777
10.95000	-0.12986	-0.03954	0.03333	-0.00391	-0.00043	7.30620	-89.73000	-0.02993	0.79620	0.54392	0.28895	0.88746	-0.02777
10.95200	-0.12986	-0.03954	0.03333	-0.00391	-0.00043	7.39640	-89.73000	-0.02993	0.79620	0.54392	0.28895	0.88746	-0.02777
10.95400	-0.12862	-0.03954	0.03333	-0.00391	-0.00043	7.48660	-89.64000	-0.02993	0.79620	0.54392	0.28895	0.88746	-0.02777
10.95600	-0.12862	-0.03949	0.03088	-0.00613	-0.00172	7.39640	-89.64000	0.14174	0.53786	0.28808	0.21872	0.82279	-0.02561
10.95800	-0.12862	-0.03949	0.03088	-0.00613	-0.00172	7.57680	-89.55000	0.14174	0.53786	0.28808	0.21872	0.82279	-0.02561
10.96000	-0.12862	-0.03949	0.03088	-0.00613	-0.00172	7.66700	-89.46000	0.14174	0.53786	0.28808	0.21872	0.82279	-0.02561
10.96200	-0.12862	-0.03949	0.03088	-0.00613	-0.00172	7.93760	-89.37000	0.14174	0.53786	0.28808	0.21872	0.82279	-0.02561
10.96400	-0.12705	-0.03924	0.03214	-0.00547	-0.00220	8.11800	-89.28000	0.29171	0.25412	0.21390	0.21029	0.75144	-0.02530
10.96600	-0.12705	-0.03924	0.03214	-0.00547	-0.00220	8.38860	-89.19000	0.29171	0.25412	0.21390	0.21029	0.75144	-0.02530
10.96800	-0.12705	-0.03924	0.03214	-0.00547	-0.00220	8.56900	-89.10000	0.29171	0.25412	0.21390	0.21029	0.75144	-0.02530
10.97000	-0.12705	-0.03924	0.03214	-0.00547	-0.00220	8.65920	-89.19000	0.29171	0.25412	0.21390	0.21029	0.75144	-0.02530
10.97200	-0.12705	-0.03971	0.03228	-0.00189	-0.00054	8.56900	-89.37000	0.35229	0.57253	0.22994	0.29481	0.74168	-0.02335
10.97400	-0.12540	-0.03971	0.03228	-0.00189	-0.00054	8.56900	-89.46000	0.35229	0.57253	0.22994	0.29481	0.74168	-0.02335
10.97600	-0.12540	-0.03971	0.03228	-0.00189	-0.00054	8.38860	-89.46000	0.35229	0.57253	0.22994	0.29481	0.74168	-0.02335
10.97800	-0.12540	-0.03971	0.03228	-0.00189	-0.00054	8.29840	-89.46000	0.35229	0.57253	0.22994	0.29481	0.74168	-0.02335
10.98000	-0.12540	-0.03789	0.03221	-0.00088	-0.00041	8.38860	-89.46000	0.23801	1.03385	0.09145	0.34242	0.82372	-0.01862
10.98200	-0.12540	-0.03789	0.03221	-0.00088	-0.00041	8.47880	-89.46000	0.23801	1.03385	0.09145	0.34242	0.82372	-0.01862
10.98400	-0.12369	-0.03789	0.03221	-0.00088	-0.00041	8.56900	-89.46000	0.23801	1.03385	0.09145	0.34242	0.82372	-0.01862
10.98600	-0.12369	-0.03789	0.03221	-0.00088	-0.00041	8.65920	-89.46000	0.23801	1.03385	0.09145	0.34242	0.82372	-0.01862
10.98800	-0.12369	-0.03794	0.02895	-0.00127	-0.00081	8.56900	-89.55000	0.18576	0.93941	0.10888	0.32350	0.87667	-0.02386
10.99000	-0.12369	-0.03794	0.02895	-0.00127	-0.00081	8.56900	-89.55000	0.18576	0.93941	0.10888	0.32350	0.87667	-0.02386
10.99200	-0.12369	-0.03794	0.02895	-0.00127	-0.00081	8.47880	-89.37000	0.18576	0.93941	0.10888	0.32350	0.87667	-0.02386
10.99400	-0.12167	-0.03794	0.02895	-0.00127	-0.00081	8.38860	-89.37000	0.18576	0.93941	0.10888	0.32350	0.87667	-0.02386
10.99600	-0.12167	-0.03832	0.03008	-0.00140	-0.00208	8.29840	-89.46000	0.18576	0.93941	0.10888	0.32350	0.87667	-0.02386
10.99800	-0.12167	-0.03832	0.03008	-0.00140	-0.00208	8.38860	-89.46000	0.11479	0.74147	0.24197	0.29759	0.89682	-0.02767
11.00000	-0.12167	-0.03958	0.02905	-0.00257	-0.00431	8.38860	-89.55000	0.11479	0.74147	0.24197	0.29759	0.89682	-0.02767
11.00200	-0.12167	-0.03958	0.02905	-0.00257	-0.00431	8.38860	-89.46000	0.11479	0.74147	0.24197	0.29759	0.89682	-0.02767
11.00400	-0.11999	-0.03776	0.02872	-0.00284	-0.00492	8.29840	-89.46000	0.06459	0.70443	0.09947	0.30468	0.87009	-0.03106
11.00600	-0.11999	-0.03776	0.02872	-0.00284	-0.00492	8.38860	-89.37000	0.06459	0.70443	0.09947	0.30468	0.87009	-0.03106
11.00800	-0.11999	-0.03776	0.02872	-0.00284	-0.00492	8.56900	-89.28000	0.06459	0.70443	0.09947	0.30468	0.87009	-0.03106
11.01000	-0.11999	-0.03776	0.02872	-0.00284	-0.00492	8.83960	-89.28000	0.06459	0.70443	0.09947	0.30468	0.87009	-0.03106
11.01200	-0.11999	-0.03723	0.02965	0.00040	-0.00451	8.92980	-89.10000	0.06459	0.70443	0.09947	0.30468	0.87009	-0.03106
11.01400	-0.11799	-0.03723	0.02965	0.00040	-0.00451	9.02000	-89.01000	0.35527	0.52295	-0.17349	0.27497	0.86330	-0.03518
11.01600	-0.11799	-0.03707	0.02608	0.00040	-0.00287	9.11020	-88.92000	0.35527	0.52295	-0.17349	0.27497	0.86330	-0.03518
11.01800	-0.11799	-0.03707	0.02608	0.00040	-0.00287	8.92980	-88.92000	0.31403	0.40227	0.00447	0.26273	0.87430	-0.03302
11.02000	-0.11799	-0.03707	0.02608	0.00040	-0.00287	8.92980	-89.10000	0.31403	0.40227	0.00447	0.26273	0.87430	-0.03302
11.02200	-0.11799	-0.03454	0.02737	0.00020	-0.00204	8.92980	-89.37000	0.31403	0.40227	0.00447	0.26273	0.87430	-0.03302
11.02400	-0.11597	-0.03454	0.02737	0.00020	-0.00204	8.92980	-89.46000	0.31403	0.40227	0.00447	0.26273	0.87430	-0.03302
11.02600	-0.11597	-0.03454	0.02737	0.00020	-0.00204	8.83960	-89.64000	0.44980	0.67171	0.10487	0.29039	0.80336	-0.01800
11.02800	-0.11597	-0.03652	0.02781	0.00062	-0.00226	8.83960	-89.73000	0.44980	0.67171	0.10487	0.29039	0.80336	-0.01800
11.03000	-0.11597	-0.03652	0.02781	0.00062	-0.00226	8.83960	-89.64000	0.34622	0.91472	-0.06277	0.31353	0.78743	-0.03487
11.03200	-0.11597	-0.03652	0.02781	0.00062	-0.00226	9.02000	-89.55000	0.34622	0.91472	-0.06277	0.31353	0.78743	-0.03487
11.03400	-0.11376	-0.03545	0.02652	0.00094	-0.00366	9.11020	-89.46000	0.34622	0.91472	-0.06277	0.31353	0.78743	-0.03487
11.03600	-0.11376	-0.03545	0.02652	0.00094	-0.00366	9.38080	-89.28000	0.34622	0.91472	-0.06277	0.31353	0.78743	-0.03487
11.03800	-0.11376	-0.03545	0.02843	0.00012	-0.00495	9.47100	-89.28000	0.46080	0.93951	-0.27312	0.33646	0.77591	-0.02417
11.04000	-0.11376	-0.03545	0.02843	0.00012	-0.00495	9.56120	-89.28000	0.46080	0.93951	-0.27312	0.33646	0.77591	-0.02417
11.04200	-0.11376	-0.03545	0.02843	0.00012	-0.00495	9.65140	-89.37000	0.46080	0.93951	-0.27312	0.33646	0.77591	-0.02417
11.04400	-0.11129	-0.03545	0.02843	0.00012	-0.00495	9.65140	-89.46000	0.46080	0.93951	-0.27312	0.33646	0.77591	-0.02417
11.04600	-0.11129	-0.03617	0.02552	-0.00003	-0.00521	9.65140	-89.64000	0.29932	0.67860	-0.04164	0.28936	0.85487	-0.02736
11.04800	-0.11129	-0.03617	0.02552	-0.00003	-0.00521	9.56120	-89.73000	0.29932	0.67860	-0.04164	0.28936	0.85487	-0.02736
11.05000	-0.11129	-0.03617	0.02552	-0.00003	-0.00521	9.38080	-89.73000	0.29932	0.67860	-0.04164	0.28936	0.85487	-0.02736
11.05200	-0.11129	-0.03617	0.02552	-0.00003	-0.00521	9.29060	-89.73000	0.29932	0.67860	-0.04164	0.28936	0.85487	-0.02736
11.05400	-0.10925	-0.03337	0.02517	0.00225	-0.00659	9.20040	-89.64000	0.17856	0.40864	-0.40035	0.20525	0.95090	-0.01594
11.05600	-0.10925	-0.03337	0.02517	0.00225	-0.00659	9.11020	-89.64000	0.17856	0.40864	-0.40035	0.20525	0.95090	-0.01594
11.05800	-0.10925	-0.03337	0.02517	0.00225	-0.00659	9.02000	-89.55000	0.17856	0.40864	-0.40035	0.20525	0.95090	-0.01594
11.06000	-0.10925	-0.03337	0.02517	0.00225	-0.00659	8.83960	-89.28000	0.17856	0.40864	-0.40035	0.20525	0.95090	-0.01594
11.06200	-0.10925	-0.03552	0.02495	0.00169	-0.00624	8.92980	-89.10000	0.19121	0.34280	-0.62843	0.22139	0.96868	-0.02037
11.06400	-0.10679	-0.03552	0.02495	0.00169	-0.00624	9.02000	-89.10000	0.19121	0.34280	-0.62843	0.22139	0.96868	-0.02037
11.06600	-0.10679	-0.03552	0.02495	0.00169	-0.00624	9.11020	-89.01000	0.19121	0.34280	-0.62843	0.22139	0.96868	-0.02037
11.06800	-0.10679	-0.03552	0.02495	0.00169	-0.00624	9.20040	-88.92000	0.19121	0.34280	-0.62843	0.22139	0.96868	-0.02037
11.07000	-0.10679	-0.03483	0.02433	0.00092	-0.00709	9.20040	-89.10000	0.31197	0.52027	-0.36719	0.24628	0.87769	-0.01790
11.07200	-0.10679	-0.03483	0.02433	0.00092	-0.00709	9.20040	-89.19000	0.31197	0.52027	-0.36719	0.24628	0.87769	-0.01790
11.07400	-0.10432	-0.03483	0.02433	0.00092	-0.00709	9.11020	-89.37000	0.31197	0.52027	-0.36719	0.24628	0.87769	-0.01790
11.07600	-0.10432	-0.03483	0.02433	0.00092	-0.00709	9.11020	-89.37000	0.31197	0.52027	-0.36719	0.24628	0.87769	-0.01790
11.07800	-0.10432	-0.03357	0.02266	0.00124	-0.00712	9.29060	-89.37000	0.38479	0.61050	-0.44692	0.22098	0.74877	-0.00761
11.08000	-0.10432	-0.03357	0.02266	0.00124	-0.00712	9.20040	-89.46000	0.38479	0.61050	-0.44692	0.22098	0.74877	-0.00761
11.08200	-0.10432	-0.03357	0.02266	0.00124	-0.00712	9.38080	-89.64000	0.38479	0.61050	-0.44692	0.22098	0.74877	-0.00761
11.08400	-0.10182	-0.03357	0.02266	0.00124	-0.00712	9.65140	-89.55000	0.38479	0.61050	-0.44692	0.22098	0.74877	-0.00761
11.08600	-0.10182	-0.03256	0.02230	0.00101	-0.00802	9.92200	-89.46000	0.45546	0.55803	-0.52233	0.19301	0.75319	-0.00010
11.08800	-0.10182	-0.03256	0.02230	0.00101	-0.00802	10.01220	-89.46000	0.45546	0.55803	-0.52233	0.19301	0.75319	-0.00010
11.09000	-0.10182	-0.03256	0.02230	0.00101	-0.00802	10.10240	-89.46000	0.45546	0.55803	-0.52233	0.19301	0.75319	-0.00010
11.09200	-0.10182	-0.03256	0.02230	0.00101	-0.00802	10.19260	-89.55000	0.45546	0.55803	-0.52233	0.19301	0.75319	-0.00010
11.09400	-0.09879	-0.03365	0.02187	0.00226	-0.00750	10.01220	-89.46000	0.28872	0.47439	-0.46404	0.19969	0.86340	-0.00998
