/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize
* Project Lead:	JD
* Labview Operator:	JD+MA+DL
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Thu 20 May 2021 12:03:43 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.45800	-0.13151	0.01921	0.04129	-0.03065	-0.01361	0.54120	-88.92000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.46000	-0.13151	0.01993	0.04047	-0.03162	-0.01533	0.81180	-89.01000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.46200	-0.13276	0.01807	0.04171	-0.03050	-0.01547	0.99220	-89.01000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.46400	-0.13276	0.01796	0.04163	-0.03053	-0.01571	0.99220	-89.01000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.46600	-0.13276	0.01723	0.04302	-0.03147	-0.01522	0.99220	-89.10000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.46800	-0.13276	0.01721	0.04278	-0.03127	-0.01483	1.17260	-89.19000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.47000	-0.13415	0.01792	0.04162	-0.03188	-0.01549	1.44320	-89.28000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.47200	-0.13415	0.01720	0.04164	-0.03157	-0.01569	1.44320	-89.28000	0.29263	0.46050	0.68887	0.19301	-0.12779	0.00895
10.47400	-0.13415	0.01882	0.03913	-0.03159	-0.01541	1.53340	-89.37000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.47600	-0.13415	0.02032	0.04111	-0.03225	-0.01611	1.62360	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.47800	-0.13415	0.01843	0.04102	-0.03225	-0.01613	1.80400	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.48000	-0.13499	0.01657	0.04350	-0.03186	-0.01230	1.89420	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.48200	-0.13499	0.01587	0.04260	-0.03265	-0.01139	2.07460	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.48400	-0.13499	0.01784	0.04179	-0.03214	-0.01229	2.16480	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.48600	-0.13499	0.01805	0.04088	-0.03192	-0.01151	1.98440	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.48800	-0.13499	0.01740	0.04106	-0.03244	-0.01160	2.25500	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.49000	-0.13593	0.01570	0.04050	-0.03194	-0.01113	2.52560	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.49200	-0.13593	0.01198	0.04210	-0.03273	-0.01006	2.43540	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.49400	-0.13593	0.01463	0.04189	-0.03220	-0.01074	2.34520	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.49600	-0.13593	0.01384	0.04350	-0.03225	-0.01102	2.70600	-89.10000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.49800	-0.13593	0.01417	0.04274	-0.03324	-0.01105	2.97660	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.50000	-0.13680	0.01446	0.04125	-0.03264	-0.01150	2.97660	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.50200	-0.13680	0.01604	0.04132	-0.03244	-0.01321	2.97660	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.50400	-0.13680	0.01479	0.04151	-0.03235	-0.01304	2.97660	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.50600	-0.13680	0.01756	0.04082	-0.03295	-0.01281	2.88640	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.50800	-0.13680	0.01690	0.04147	-0.03333	-0.01298	3.15700	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.51000	-0.13680	0.01548	0.04082	-0.03003	-0.01422	3.42760	-89.28000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.51200	-0.13753	0.01480	0.04456	-0.03332	-0.01571	3.24720	-89.01000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.51400	-0.13753	0.01486	0.04264	-0.03206	-0.01494	3.69820	-88.92000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.51600	-0.13753	0.01521	0.04138	-0.03236	-0.01503	3.69820	-88.92000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.51800	-0.13753	0.01549	0.04077	-0.03295	-0.01526	3.96880	-88.92000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.52000	-0.13832	0.01504	0.04074	-0.03202	-0.01445	3.69820	-88.92000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.52200	-0.13832	0.01595	0.03894	-0.03214	-0.01408	3.78840	-89.01000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.52400	-0.13832	0.01184	0.04051	-0.03284	-0.01393	4.05900	-89.10000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.52600	-0.13832	0.01163	0.04118	-0.03275	-0.01432	4.32960	-89.10000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.52800	-0.13832	0.01164	0.04345	-0.03288	-0.01398	4.41980	-89.19000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.53000	-0.13875	0.01140	0.04090	-0.03330	-0.01280	4.41980	-89.37000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.53200	-0.13875	0.01468	0.03944	-0.03355	-0.01178	4.32960	-89.37000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.53400	-0.13875	0.01130	0.03974	-0.03315	-0.01111	4.60020	-89.46000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.53600	-0.13875	0.01284	0.04088	-0.03308	-0.01073	4.78060	-89.55000	-0.26414	-0.21348	1.30720	-0.13111	0.08821	-0.01183
10.53800	-0.13875	0.01512	0.04071	-0.03368	-0.01118	4.60020	-89.55000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.54000	-0.13921	0.01268	0.04000	-0.03374	-0.01118	4.60020	-89.46000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.54200	-0.13921	0.01240	0.04177	-0.03274	-0.01040	4.87080	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.54400	-0.13921	0.01242	0.04302	-0.03330	-0.01077	5.05120	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.54600	-0.13921	0.01167	0.04186	-0.03280	-0.01072	4.96100	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.54800	-0.13921	0.01250	0.04058	-0.03248	-0.01058	5.05120	-89.10000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.55000	-0.13956	0.01172	0.04023	-0.03335	-0.01063	5.32180	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.55200	-0.13956	0.01386	0.03852	-0.03253	-0.00858	5.50220	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.55400	-0.13956	0.00945	0.03941	-0.03324	-0.00847	5.41200	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.55600	-0.13956	0.00925	0.03994	-0.03277	-0.00795	5.59240	-89.46000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.55800	-0.13956	0.00872	0.04221	-0.03272	-0.00872	5.59240	-89.46000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.56000	-0.13980	0.00769	0.04097	-0.03288	-0.00866	5.95320	-89.37000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.56200	-0.13980	0.00807	0.04189	-0.03235	-0.01000	6.22380	-89.37000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.56400	-0.13980	0.00886	0.04141	-0.03233	-0.01002	5.95320	-89.37000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.56600	-0.13980	0.00903	0.04013	-0.03304	-0.00968	5.95320	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.56800	-0.13980	0.01011	0.04001	-0.03361	-0.01007	6.40420	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.57000	-0.13980	0.01184	0.04047	-0.03407	-0.00999	6.49440	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.57200	-0.13997	0.01014	0.03983	-0.03410	-0.01273	6.22380	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.57400	-0.13997	0.00867	0.04322	-0.03506	-0.01286	6.31400	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.57600	-0.13997	0.00808	0.04140	-0.03403	-0.01305	6.58460	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.57800	-0.13997	0.00896	0.04191	-0.03455	-0.01304	6.58460	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.58000	-0.13997	0.00811	0.04033	-0.03523	-0.01348	6.67480	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.58200	-0.14000	0.00950	0.04008	-0.03600	-0.01421	6.85520	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.58400	-0.14000	0.00944	0.04011	-0.03474	-0.01392	7.03560	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.58600	-0.14000	0.00529	0.04052	-0.03486	-0.01374	7.21600	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.58800	-0.14000	0.00441	0.03963	-0.03632	-0.01409	7.39640	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.59000	-0.13999	0.00557	0.04313	-0.03799	-0.01403	7.21600	-89.28000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.59200	-0.13999	0.00507	0.04023	-0.03787	-0.01194	7.30620	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.59400	-0.13999	0.00553	0.03993	-0.03763	-0.01188	7.57680	-89.10000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.59600	-0.13999	0.00484	0.03991	-0.03716	-0.01212	7.66700	-89.19000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.59800	-0.13999	0.00499	0.03911	-0.03621	-0.01173	7.57680	-89.10000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.60000	-0.13995	0.00874	0.04097	-0.03668	-0.01134	7.66700	-89.10000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.60200	-0.13995	0.00681	0.03968	-0.03598	-0.00853	7.84740	-89.01000	-0.88016	-1.10134	1.49916	-0.53975	0.29733	-0.03364
10.60400	-0.13995	0.00567	0.03974	-0.03588	-0.00780	8.02780	-89.10000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.60600	-0.13995	0.00530	0.04105	-0.03550	-0.00820	7.93760	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.60800	-0.13995	0.00525	0.04110	-0.03562	-0.00758	7.93760	-89.10000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.61000	-0.13995	0.00424	0.03997	-0.03461	-0.00838	8.29840	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.61200	-0.13975	0.00514	0.03980	-0.03457	-0.00695	8.29840	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.61400	-0.13975	0.00506	0.04018	-0.03413	-0.00700	8.38860	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.61600	-0.13975	0.00499	0.03951	-0.03453	-0.00710	8.47880	-89.46000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.61800	-0.13975	0.00124	0.03913	-0.03387	-0.00760	8.47880	-89.46000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.62000	-0.13929	0.00169	0.04163	-0.03397	-0.00631	8.56900	-89.46000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.62200	-0.13929	0.00043	0.04166	-0.03411	-0.01068	8.56900	-89.46000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.62400	-0.13929	0.00241	0.04008	-0.03393	-0.01020	8.74940	-89.46000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.62600	-0.13929	0.00055	0.03895	-0.03418	-0.00987	8.74940	-89.46000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.62800	-0.13929	0.00112	0.03928	-0.03386	-0.00974	8.74940	-89.37000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.63000	-0.13884	0.00021	0.03894	-0.03428	-0.01058	8.92980	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.63200	-0.13884	0.00362	0.03840	-0.03539	-0.00914	9.11020	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.63400	-0.13884	0.00247	0.03905	-0.03475	-0.00917	9.20040	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.63600	-0.13884	0.00059	0.04035	-0.03499	-0.00987	9.02000	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.63800	-0.13884	0.00090	0.04067	-0.03462	-0.00952	9.02000	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.64000	-0.13820	0.00111	0.03997	-0.03207	-0.00947	9.38080	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.64200	-0.13820	0.00150	0.03902	-0.03275	-0.01174	0.00000	0.00000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.64400	-0.13820	0.00126	0.03894	-0.03274	-0.01176	9.38080	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.64600	-0.13820	0.00087	0.03911	-0.03255	-0.01180	9.29060	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.64800	-0.13820	-0.00076	0.03877	-0.03217	-0.01210	9.20040	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.65000	-0.13752	-0.00260	0.03837	-0.03658	-0.01394	9.56120	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.65200	-0.13752	-0.00229	0.04100	-0.03329	-0.01062	9.65140	-89.37000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.65400	-0.13752	-0.00288	0.03908	-0.03408	-0.01051	9.65140	-89.28000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.65600	-0.13752	-0.00294	0.03876	-0.03374	-0.01013	9.74160	-89.10000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.65800	-0.13752	-0.00193	0.03822	-0.03363	-0.00976	9.92200	-89.01000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.66000	-0.13677	-0.00385	0.03833	-0.03259	-0.01060	10.19260	-88.92000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.66200	-0.13677	-0.00385	0.03833	-0.03259	-0.01060	10.28280	-89.01000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.66400	-0.13677	-0.00048	0.03745	-0.03239	-0.01069	10.19260	-89.10000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.66600	-0.13677	-0.00116	0.03862	-0.03228	-0.01071	10.19260	-89.19000	-1.25117	-1.75279	1.18495	-0.80711	0.41546	-0.07211
10.66800	-0.13677	-0.00330	0.03997	-0.03259	-0.01066	10.55340	-89.19000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.67000	-0.13574	-0.00288	0.03862	-0.03272	-0.01102	10.64360	-89.28000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.67200	-0.13574	-0.00288	0.03862	-0.03272	-0.01102	10.46320	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.67400	-0.13574	-0.00311	0.03845	-0.03264	-0.00712	10.55340	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.67600	-0.13574	-0.00176	0.03715	-0.03202	-0.00722	10.73380	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.67800	-0.13574	-0.00247	0.03751	-0.03224	-0.00710	10.73380	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.68000	-0.13574	-0.00808	0.03762	-0.03265	-0.00676	10.64360	-89.46000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.68200	-0.13493	-0.00664	0.03845	-0.03250	-0.00648	10.64360	-89.55000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.68400	-0.13493	-0.00595	0.03997	-0.03293	-0.00703	10.73380	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.68600	-0.13493	-0.00647	0.03683	-0.03271	-0.00667	10.91420	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.68800	-0.13493	-0.00601	0.03591	-0.03222	-0.00640	11.00440	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.69000	-0.13360	-0.00417	0.03722	-0.03222	-0.00640	10.82400	-89.46000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.69200	-0.13360	-0.00417	0.03722	-0.03402	-0.00807	11.09460	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.69400	-0.13360	-0.00400	0.03609	-0.03206	-0.00518	11.45540	-89.28000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.69600	-0.13360	-0.00410	0.03598	-0.03158	-0.00485	11.27500	-89.19000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.69800	-0.13360	-0.00514	0.03768	-0.03097	-0.00470	11.09460	-89.28000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.70000	-0.13270	-0.00699	0.03767	-0.03267	-0.00590	11.36520	-89.10000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.70200	-0.13270	-0.00661	0.03718	-0.03227	-0.00884	11.63580	-89.10000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.70400	-0.13270	-0.00668	0.03594	-0.03196	-0.01000	11.45540	-89.10000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.70600	-0.13270	-0.00585	0.03638	-0.03154	-0.01005	11.63580	-89.10000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.70800	-0.13270	-0.00525	0.03599	-0.03257	-0.00933	11.81620	-89.19000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.71000	-0.13270	-0.00728	0.03538	-0.03088	-0.00911	11.81620	-89.28000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.71200	-0.13142	-0.00973	0.03598	-0.03051	-0.00531	11.81620	-89.28000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.71400	-0.13142	-0.00927	0.03800	-0.02995	-0.00195	11.99660	-89.19000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.71600	-0.13142	-0.00828	0.03841	-0.03075	-0.00213	11.99660	-89.28000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.71800	-0.13142	-0.00833	0.03484	-0.03106	-0.00275	11.99660	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.72000	-0.12982	-0.00920	0.03518	-0.03072	-0.00189	12.17700	-89.37000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.72200	-0.12982	-0.00914	0.03485	-0.03092	-0.00111	11.81620	-89.55000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.72400	-0.12982	-0.00836	0.03392	-0.03071	-0.00083	0.00000	0.00000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.72600	-0.12982	-0.00546	0.03452	-0.03040	-0.00041	11.99660	-89.55000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.72800	-0.12982	-0.00729	0.03404	-0.03064	-0.00094	12.17700	-89.55000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.73000	-0.12982	-0.00874	0.03704	-0.03120	-0.00031	11.90640	-89.64000	-1.78274	-2.22779	0.68671	-0.99868	0.61635	-0.06614
10.73200	-0.12866	-0.00903	0.03566	-0.03196	-0.00146	11.81620	-89.55000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.73400	-0.12866	-0.00857	0.03482	-0.03161	-0.00132	12.17700	-89.46000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.73600	-0.12866	-0.00895	0.03527	-0.03171	-0.00160	12.17700	-89.37000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.73800	-0.12866	-0.00902	0.03421	-0.03119	-0.00154	12.08680	-89.28000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.74000	-0.12677	-0.00835	0.03534	-0.03158	-0.00197	12.26720	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.74200	-0.12677	-0.01224	0.03404	-0.03065	-0.00182	12.44760	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.74400	-0.12677	-0.01134	0.03540	-0.03052	-0.00249	12.44760	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.74600	-0.12677	-0.01269	0.03646	-0.03126	-0.00265	12.62800	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.74800	-0.12677	-0.01237	0.03490	-0.03117	-0.00234	12.71820	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.75000	-0.12544	-0.01076	0.03250	-0.02870	-0.00163	12.71820	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.75200	-0.12544	-0.01140	0.03340	-0.02802	-0.00317	12.80840	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.75400	-0.12544	-0.01195	0.03289	-0.02913	-0.00676	12.80840	-89.19000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.75600	-0.12544	-0.01058	0.03277	-0.02941	-0.00656	12.62800	-89.19000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.75800	-0.12544	-0.01012	0.03181	-0.02886	-0.00643	12.62800	-89.28000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.76000	-0.12373	-0.01053	0.03254	-0.02942	-0.00654	12.89860	-89.37000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.76200	-0.12373	-0.01169	0.03344	-0.02806	-0.00447	12.98880	-89.55000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.76400	-0.12373	-0.01133	0.03461	-0.02771	0.00185	12.71820	-89.64000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.76600	-0.12373	-0.01159	0.03314	-0.02792	0.00207	12.89860	-89.64000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.76800	-0.12373	-0.01239	0.03250	-0.02802	0.00167	12.98880	-89.46000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.77000	-0.12185	-0.01239	0.03250	-0.02802	0.00167	13.07900	-89.46000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.77200	-0.12185	-0.01185	0.03221	-0.02782	0.00234	0.00000	0.00000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.77400	-0.12185	0.53193	0.03196	-0.02803	0.00535	13.16920	-89.37000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.77600	-0.12185	0.53193	0.03300	-0.02786	0.00531	13.34960	-89.37000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.77800	-0.12185	0.53193	0.03529	-0.02820	0.00537	13.34960	-89.28000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.78000	-0.12009	0.53193	0.03250	-0.02785	0.00516	13.16920	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.78200	-0.12009	0.53193	0.03154	-0.02731	0.00602	12.98880	-89.28000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.78400	-0.12009	0.53193	0.03047	-0.02762	0.00187	13.16920	-89.28000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.78600	-0.12009	0.53193	0.02922	-0.02743	0.00221	13.43980	-89.28000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.78800	-0.12009	0.53193	0.03027	-0.02821	0.00191	13.16920	-89.19000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.79000	-0.11804	0.53193	0.02865	-0.02740	0.00095	13.16920	-89.19000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.79200	-0.11804	0.53193	0.03446	-0.02624	0.00168	13.53000	-89.10000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.79400	-0.11804	0.53193	0.03244	-0.02648	0.00164	13.62020	-89.01000	-2.39454	-2.47635	0.31421	-1.06212	0.90556	-0.09813
10.79600	-0.11804	0.53193	0.03134	-0.02615	0.00233	13.53000	-89.19000	-2.83920	-2.41843	-0.09706	-0.98747	1.14552	-0.07313
10.79800	-0.11804	0.53193	0.03133	-0.02602	0.00249	13.71040	-89.28000	-2.83920	-2.41843	-0.09706	-0.98747	1.14552	-0.07313
10.80000	-0.11602	0.53193	0.03133	-0.02602	0.00249	13.53000	-89.19000	-2.83920	-2.41843	-0.09706	-0.98747	1.14552	-0.07313
10.80200	-0.11602	0.53193	0.02948	-0.02634	0.00189	13.43980	-89.10000	-2.83920	-2.41843	-0.09706	-0.98747	1.14552	-0.07313
