/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:36:19 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
15.55200	0.00741	0.00362	-0.00029	0.00444	0.00160	-4.32960	-89.82000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.55400	0.00741	0.00362	-0.00029	0.00444	0.00160	-4.32960	-89.73000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.55600	0.00741	0.00362	-0.00029	0.00444	0.00160	-4.23940	-89.73000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.55800	0.00792	0.00362	-0.00029	0.00444	0.00160	-4.32960	-89.73000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.56000	0.00792	0.00362	-0.00029	0.00444	0.00160	-4.41980	-89.73000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.56200	0.00792	0.00362	-0.00029	0.00444	0.00160	-4.32960	-89.82000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.56400	0.00792	0.00362	-0.00029	0.00444	0.00160	-4.23940	-89.91000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.56600	0.00792	0.00362	-0.00029	0.00444	0.00160	-4.32960	-89.82000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.56800	0.00848	0.00362	-0.00029	0.00444	0.00160	-4.23940	-89.91000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.57000	0.00848	0.00362	-0.00029	0.00444	0.00160	-4.23940	-89.82000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.57200	0.00848	0.00362	-0.00029	0.00444	0.00160	-4.23940	-89.82000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.57400	0.00848	0.00362	-0.00029	0.00444	0.00160	-4.23940	-89.82000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.57600	0.00848	0.00362	-0.00029	0.00444	0.00160	-4.23940	-90.00000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.57800	0.00889	0.00362	-0.00029	0.00444	0.00160	-4.23940	-90.00000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.58000	0.00889	0.00362	-0.00029	0.00444	0.00160	-4.23940	-90.09000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.58200	0.00889	0.00362	-0.00029	0.00444	0.00160	-4.05900	-90.18000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.58400	0.00889	0.00362	-0.00029	0.00444	0.00160	-3.96880	-90.09000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.58600	0.00889	0.00301	0.00014	0.00267	0.00147	-3.96880	-90.09000	0.14380	0.50041	-0.80978	0.16308	-0.19905	0.02592
15.58800	0.00935	0.00301	0.00014	0.00267	0.00147	-3.78840	-90.09000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.59000	0.00935	0.00301	0.00014	0.00267	0.00147	-3.78840	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.59200	0.00935	0.00301	0.00014	0.00267	0.00147	-3.78840	-90.09000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.59400	0.00935	0.00301	0.00014	0.00267	0.00147	-3.87860	-90.09000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.59600	0.00935	0.00301	0.00014	0.00267	0.00147	-3.87860	-90.09000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.59800	0.00981	0.00301	0.00014	0.00267	0.00147	-3.96880	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.60000	0.00981	0.00301	0.00014	0.00267	0.00147	-3.96880	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.60200	0.00981	0.00301	0.00014	0.00267	0.00147	-4.05900	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.60400	0.00981	0.00301	0.00014	0.00267	0.00147	-3.96880	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.60600	0.00981	0.00301	0.00014	0.00267	0.00147	-3.87860	-89.91000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.60800	0.01024	0.00301	0.00014	0.00267	0.00147	-3.96880	-89.82000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.61000	0.01024	0.00301	0.00014	0.00267	0.00147	-3.78840	-89.91000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.61200	0.01024	0.00301	0.00014	0.00267	0.00147	-3.78840	-89.91000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.61400	0.01024	0.00301	0.00014	0.00267	0.00147	-3.69820	-89.91000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.61600	0.01024	0.00301	0.00014	0.00267	0.00147	-3.78840	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.61800	0.01071	0.00152	0.00119	0.00519	0.00109	-3.87860	-89.82000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.62000	0.01071	0.00152	0.00119	0.00519	0.00109	-3.78840	-89.64000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.62200	0.01071	0.00152	0.00119	0.00519	0.00109	-3.69820	-89.64000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.62400	0.01071	0.00152	0.00119	0.00519	0.00109	-3.60800	-89.64000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.62600	0.01071	0.00152	0.00119	0.00519	0.00109	-3.69820	-89.73000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.62800	0.01108	0.00152	0.00119	0.00519	0.00109	-3.51780	-89.82000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.63000	0.01108	0.00152	0.00119	0.00519	0.00109	-3.60800	-89.82000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.63200	0.01108	0.00152	0.00119	0.00519	0.00109	-3.60800	-89.91000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.63400	0.01108	0.00152	0.00119	0.00519	0.00109	-3.69820	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.63600	0.01108	0.00152	0.00119	0.00519	0.00109	-3.60800	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.63800	0.01147	0.00152	0.00119	0.00519	0.00109	-3.60800	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.64000	0.01147	0.00152	0.00119	0.00519	0.00109	-3.69820	-90.00000	0.17342	0.34980	-0.88689	0.13171	-0.18341	0.02139
15.64200	0.01147	0.00152	0.00119	0.00519	0.00109	-3.60800	-90.00000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.64400	0.01147	0.00152	0.00119	0.00519	0.00109	-3.60800	-90.00000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.64600	0.01147	0.00152	0.00119	0.00519	0.00109	-3.51780	-90.09000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.64800	0.01184	0.00124	0.00180	0.00576	0.00084	-3.33740	-90.09000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.65000	0.01184	0.00124	0.00180	0.00576	0.00084	-3.33740	-90.18000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.65200	0.01184	0.00124	0.00180	0.00576	0.00084	-3.33740	-90.18000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.65400	0.01184	0.00124	0.00180	0.00576	0.00084	-3.33740	-90.09000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.65600	0.01184	0.00124	0.00180	0.00576	0.00084	-3.33740	-90.09000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.65800	0.01219	0.00124	0.00180	0.00576	0.00084	-3.24720	-90.09000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.66000	0.01219	0.00124	0.00180	0.00576	0.00084	-3.24720	-90.00000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.66200	0.01219	0.00124	0.00180	0.00576	0.00084	-3.24720	-89.91000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.66400	0.01219	0.00124	0.00180	0.00576	0.00084	-3.33740	-89.91000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.66600	0.01219	0.00124	0.00180	0.00576	0.00084	-3.33740	-89.73000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.66800	0.01257	0.00124	0.00180	0.00576	0.00084	-3.24720	-89.64000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.67000	0.01257	0.00124	0.00180	0.00576	0.00084	-3.24720	-89.64000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.67200	0.01257	0.00124	0.00180	0.00576	0.00084	-3.06680	-89.64000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.67400	0.01257	0.00124	0.00180	0.00576	0.00084	-3.15700	-89.55000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.67600	0.01257	0.00124	0.00180	0.00576	0.00084	-3.24720	-89.64000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.67800	0.01283	0.00124	0.00180	0.00576	0.00084	-3.15700	-89.82000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.68000	0.01283	0.00124	0.00180	0.00576	0.00084	-3.06680	-89.82000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.68200	0.01283	0.00124	0.00180	0.00576	0.00084	-3.06680	-89.82000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.68400	0.01283	-0.00025	0.00270	0.00242	-0.00020	-3.06680	-89.73000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.68600	0.01283	-0.00025	0.00270	0.00242	-0.00020	-2.97660	-89.64000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.68800	0.01313	-0.00025	0.00270	0.00242	-0.00020	-3.06680	-89.73000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.69000	0.01313	-0.00025	0.00270	0.00242	-0.00020	-3.06680	-89.73000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.69200	0.01313	-0.00025	0.00270	0.00242	-0.00020	-3.06680	-89.73000	0.10245	0.31111	-1.00060	0.10061	-0.14973	0.01731
15.69400	0.01313	-0.00025	0.00270	0.00242	-0.00020	-2.97660	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.69600	0.01313	-0.00025	0.00270	0.00242	-0.00020	-2.79620	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.69800	0.01341	-0.00025	0.00270	0.00242	-0.00020	-2.79620	-89.91000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.70000	0.01341	-0.00025	0.00270	0.00242	-0.00020	-2.70600	-90.00000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.70200	0.01341	-0.00025	0.00270	0.00242	-0.00020	-2.70600	-90.18000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.70400	0.01341	-0.00025	0.00270	0.00242	-0.00020	-2.70600	-90.18000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.70600	0.01341	-0.00025	0.00270	0.00242	-0.00020	-2.70600	-90.18000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.70800	0.01367	-0.00025	0.00270	0.00242	-0.00020	-2.70600	-90.09000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.71000	0.01367	-0.00025	0.00270	0.00242	-0.00020	-2.61580	-90.18000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.71200	0.01367	-0.00150	0.00264	0.00397	-0.00098	-2.61580	-90.18000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.71400	0.01367	-0.00150	0.00264	0.00397	-0.00098	-2.52560	-90.09000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.71600	0.01367	-0.00150	0.00264	0.00397	-0.00098	-2.34520	-90.00000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.71800	0.01392	-0.00150	0.00264	0.00397	-0.00098	-2.43540	-90.09000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.72000	0.01392	-0.00150	0.00264	0.00397	-0.00098	-2.34520	-90.00000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.72200	0.01392	-0.00150	0.00264	0.00397	-0.00098	-2.34520	-90.00000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.72400	0.01392	-0.00150	0.00264	0.00397	-0.00098	-2.43540	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.72600	0.01392	-0.00150	0.00264	0.00397	-0.00098	-2.43540	-89.73000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.72800	0.01411	-0.00150	0.00264	0.00397	-0.00098	-2.34520	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.73000	0.01411	-0.00150	0.00264	0.00397	-0.00098	-2.25500	-89.91000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.73200	0.01411	-0.00150	0.00264	0.00397	-0.00098	-2.25500	-89.91000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.73400	0.01411	-0.00150	0.00264	0.00397	-0.00098	-2.25500	-89.91000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.73600	0.01411	-0.00150	0.00264	0.00397	-0.00098	-2.34520	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.73800	0.01430	-0.00150	0.00264	0.00397	-0.00098	-2.25500	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.74000	0.01430	-0.00150	0.00264	0.00397	-0.00098	-2.25500	-89.73000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.74200	0.01430	-0.00150	0.00264	0.00397	-0.00098	-2.16480	-89.73000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.74400	0.01430	-0.00150	0.00264	0.00397	-0.00098	-2.16480	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.74600	0.01430	-0.00150	0.00264	0.00397	-0.00098	-2.16480	-89.82000	0.06213	0.29074	-1.07484	0.09154	-0.14538	0.04861
15.74800	0.01446	-0.00163	0.00375	0.00505	-0.00170	-2.16480	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.75000	0.01446	-0.00163	0.00375	0.00505	-0.00170	-2.25500	-89.73000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.75200	0.01446	-0.00163	0.00375	0.00505	-0.00170	-2.16480	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.75400	0.01446	-0.00163	0.00375	0.00505	-0.00170	-2.07460	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.75600	0.01446	-0.00163	0.00375	0.00505	-0.00170	-2.07460	-89.73000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.75800	0.01461	-0.00163	0.00375	0.00505	-0.00170	-2.07460	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.76000	0.01461	-0.00163	0.00375	0.00505	-0.00170	-1.89420	-89.91000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.76200	0.01461	-0.00163	0.00375	0.00505	-0.00170	-1.80400	-90.00000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.76400	0.01461	-0.00163	0.00375	0.00505	-0.00170	-1.80400	-89.91000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.76600	0.01461	-0.00163	0.00375	0.00505	-0.00170	-1.71380	-89.91000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.76800	0.01474	-0.00163	0.00375	0.00505	-0.00170	-1.80400	-89.91000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.77000	0.01474	-0.00163	0.00375	0.00505	-0.00170	-1.71380	-90.00000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.77200	0.01474	-0.00163	0.00375	0.00505	-0.00170	-1.53340	-89.91000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.77400	0.01474	-0.00163	0.00375	0.00505	-0.00170	-1.53340	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.77600	0.01474	-0.00163	0.00375	0.00505	-0.00170	-1.62360	-89.73000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.77800	0.01483	-0.00163	0.00375	0.00505	-0.00170	-1.71380	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.78000	0.01483	-0.00163	0.00375	0.00505	-0.00170	-1.62360	-89.73000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.78200	0.01483	-0.00163	0.00375	0.00505	-0.00170	-1.53340	-89.64000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.78400	0.01483	-0.00248	0.00448	0.00367	-0.00257	-1.53340	-89.64000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.78600	0.01483	-0.00248	0.00448	0.00367	-0.00257	-1.44320	-89.55000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.78800	0.01491	-0.00248	0.00448	0.00367	-0.00257	-1.26280	-89.55000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.79000	0.01491	-0.00248	0.00448	0.00367	-0.00257	-1.26280	-89.64000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.79200	0.01491	-0.00248	0.00448	0.00367	-0.00257	-1.44320	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.79400	0.01491	-0.00248	0.00448	0.00367	-0.00257	-1.44320	-89.82000	-0.00453	0.26831	-1.17889	0.07330	-0.11882	0.06175
15.79600	0.01491	-0.00248	0.00448	0.00367	-0.00257	-1.44320	-89.82000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.79800	0.01496	-0.00248	0.00448	0.00367	-0.00257	-1.35300	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.80000	0.01496	-0.00248	0.00448	0.00367	-0.00257	-1.26280	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.80200	0.01496	-0.00248	0.00448	0.00367	-0.00257	-1.26280	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.80400	0.01496	-0.00248	0.00448	0.00367	-0.00257	-1.17260	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.80600	0.01496	-0.00248	0.00448	0.00367	-0.00257	-1.08240	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.80800	0.01499	-0.00248	0.00448	0.00367	-0.00257	-0.99220	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.81000	0.01499	-0.00248	0.00448	0.00367	-0.00257	-1.08240	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.81200	0.01499	-0.00248	0.00448	0.00367	-0.00257	-1.08240	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.81400	0.01499	-0.00248	0.00448	0.00367	-0.00257	-0.99220	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.81600	0.01499	-0.00248	0.00448	0.00367	-0.00257	-0.99220	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.81800	0.01500	-0.00248	0.00448	0.00367	-0.00257	-1.08240	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.82000	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.99220	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.82200	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.99220	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.82400	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.90200	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.82600	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.90200	-89.91000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.82800	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.81180	-89.82000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.83000	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.90200	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.83200	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.72160	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.83400	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.72160	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.83600	0.01500	-0.00276	0.00420	0.00359	-0.00274	-0.63140	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.83800	0.01499	-0.00276	0.00420	0.00359	-0.00274	-0.81180	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.84000	0.01499	-0.00276	0.00420	0.00359	-0.00274	-0.72160	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.84200	0.01499	-0.00276	0.00420	0.00359	-0.00274	-0.63140	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.84400	0.01499	-0.00276	0.00420	0.00359	-0.00274	-0.63140	-89.73000	-0.12816	0.23766	-1.21467	0.04804	-0.08180	0.02398
15.84600	0.01499	-0.00276	0.00420	0.00359	-0.00274	-0.72160	-89.73000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.84800	0.01497	-0.00276	0.00420	0.00359	-0.00274	-0.54120	-89.82000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.85000	0.01497	-0.00276	0.00420	0.00359	-0.00274	-0.45100	-89.82000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.85200	0.01497	-0.00276	0.00420	0.00359	-0.00274	-0.45100	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.85400	0.01497	-0.00375	0.00499	0.00406	-0.00322	-0.45100	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.85600	0.01497	-0.00375	0.00499	0.00406	-0.00322	-0.45100	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.85800	0.01489	-0.00375	0.00499	0.00406	-0.00322	-0.36080	-90.00000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.86000	0.01489	-0.00375	0.00499	0.00406	-0.00322	-0.18040	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.86200	0.01489	-0.00375	0.00499	0.00406	-0.00322	-0.27060	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.86400	0.01489	-0.00375	0.00499	0.00406	-0.00322	-0.27060	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.86600	0.01489	-0.00375	0.00499	0.00406	-0.00322	-0.18040	-90.00000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.86800	0.01474	-0.00375	0.00499	0.00406	-0.00322	0.00000	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.87000	0.01474	-0.00375	0.00499	0.00406	-0.00322	-0.09020	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.87200	0.01474	-0.00375	0.00499	0.00406	-0.00322	-0.09020	-89.82000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.87400	0.01474	-0.00375	0.00499	0.00406	-0.00322	0.00000	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.87600	0.01474	-0.00375	0.00499	0.00406	-0.00322	0.00000	-90.00000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.87800	0.01461	-0.00375	0.00499	0.00406	-0.00322	0.00000	-90.00000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.88000	0.01461	-0.00375	0.00499	0.00406	-0.00322	0.00000	-89.91000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.88200	0.01461	-0.00375	0.00499	0.00406	-0.00322	0.09020	-89.82000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.88400	0.01461	-0.00375	0.00499	0.00406	-0.00322	0.18040	-89.82000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.88600	0.01461	-0.00375	0.00499	0.00406	-0.00322	0.09020	-89.73000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.88800	0.01443	-0.00375	0.00499	0.00406	-0.00322	0.18040	-89.73000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.89000	0.01443	-0.00468	0.00439	0.00452	-0.00391	0.18040	-89.73000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.89200	0.01443	-0.00468	0.00439	0.00452	-0.00391	0.27060	-89.73000	-0.22979	0.12017	-1.21611	-0.00389	-0.02184	0.01250
15.89400	0.01443	-0.00468	0.00439	0.00452	-0.00391	0.36080	-89.82000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
15.89600	0.01443	-0.00468	0.00439	0.00452	-0.00391	0.27060	-89.82000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
15.89800	0.01425	-0.00468	0.00439	0.00452	-0.00391	0.18040	-89.91000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
15.90000	0.01425	-0.00468	0.00439	0.00452	-0.00391	0.27060	-90.00000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
15.90200	0.01425	-0.00468	0.00439	0.00452	-0.00391	0.36080	-89.91000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
15.90400	0.01425	-0.00468	0.00439	0.00452	-0.00391	0.36080	-90.00000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
15.90600	0.01425	-0.00468	0.00439	0.00452	-0.00391	0.36080	-90.00000	-0.28821	0.01646	-1.13961	-0.04822	0.03618	0.01981
