/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:50:20 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.35400	0.00007	0.00093	0.00086	0.00220	-3.87860	-89.82000	0.02530	-0.02922	-0.07603	-0.00524	-0.01059	0.00669
0.35600	0.00007	0.00093	0.00086	0.00220	-3.78840	-89.82000	0.02530	-0.02922	-0.07603	-0.00524	-0.01059	0.00669
0.35800	0.00069	0.00065	0.00087	0.00312	-3.69820	-89.82000	0.05091	-0.01111	-0.05583	0.00093	-0.01193	-0.00093
0.36000	0.00069	0.00065	0.00087	0.00312	0.00000	0.00000	0.05091	-0.01111	-0.05583	0.00093	-0.01193	-0.00093
0.36200	0.00069	0.00065	0.00087	0.00312	-3.78840	-89.64000	0.05091	-0.01111	-0.05583	0.00093	-0.01193	-0.00093
0.36400	0.00069	0.00065	0.00087	0.00312	-3.78840	-89.64000	0.05091	-0.01111	-0.05583	0.00093	-0.01193	-0.00093
0.36600	0.00051	0.00216	0.00046	0.00270	-3.78840	-89.73000	0.05925	-0.00113	-0.06570	-0.00010	-0.01686	0.00021
0.36800	0.00051	0.00216	0.00046	0.00270	-3.69820	-89.73000	0.05925	-0.00113	-0.06570	-0.00010	-0.01686	0.00021
0.37000	0.00051	0.00216	0.00046	0.00270	-3.87860	-89.82000	0.05925	-0.00113	-0.06570	-0.00010	-0.01686	0.00021
0.37200	0.00051	0.00216	0.00046	0.00270	-3.78840	-89.73000	0.05925	-0.00113	-0.06570	-0.00010	-0.01686	0.00021
0.37400	0.00068	0.00076	0.00091	0.00226	0.00000	0.00000	0.05585	0.01317	-0.05074	-0.00031	-0.02128	0.00093
0.37600	0.00068	0.00076	0.00091	0.00226	-3.69820	-89.73000	0.05585	0.01317	-0.05074	-0.00031	-0.02128	0.00093
0.37800	0.00068	0.00076	0.00091	0.00226	-3.78840	-89.73000	0.05585	0.01317	-0.05074	-0.00031	-0.02128	0.00093
0.38000	0.00068	0.00076	0.00091	0.00226	-3.78840	-89.82000	0.05585	0.01317	-0.05074	-0.00031	-0.02128	0.00093
0.38200	0.00024	0.00166	0.00075	0.00174	0.00000	0.00000	0.06336	0.00998	-0.04226	-0.00329	-0.01758	0.00432
0.38400	0.00024	0.00166	0.00075	0.00174	-3.78840	-89.91000	0.06336	0.00998	-0.04226	-0.00329	-0.01758	0.00432
0.38600	0.00024	0.00166	0.00075	0.00174	-3.87860	-89.91000	0.06336	0.00998	-0.04226	-0.00329	-0.01758	0.00432
0.38800	0.00024	0.00166	0.00075	0.00174	-3.87860	-90.09000	0.06336	0.00998	-0.04226	-0.00329	-0.01758	0.00432
0.39000	-0.00034	0.00099	0.00086	0.00261	-3.87860	-89.91000	0.01512	-0.01903	-0.02483	-0.00072	-0.01727	0.00298
0.39200	-0.00034	0.00099	0.00086	0.00261	-3.69820	-89.91000	0.01512	-0.01903	-0.02483	-0.00072	-0.01727	0.00298
0.39400	-0.00034	0.00099	0.00086	0.00261	-3.60800	-89.82000	0.01512	-0.01903	-0.02483	-0.00072	-0.01727	0.00298
0.39600	-0.00034	0.00099	0.00086	0.00261	0.00000	0.00000	0.01512	-0.01903	-0.02483	-0.00072	-0.01727	0.00298
0.39800	0.00090	0.00187	0.00031	0.00190	-3.60800	-89.73000	0.02386	-0.02840	-0.03424	-0.00082	-0.00607	0.00175
0.40000	0.00032	0.00030	0.00106	0.00164	-3.60800	-89.64000	0.02386	-0.02840	-0.03424	-0.00082	-0.00607	0.00175
0.40200	0.00032	0.00030	0.00106	0.00164	-3.69820	-89.64000	0.02386	-0.02840	-0.03424	-0.00082	-0.00607	0.00175
0.40400	0.00032	0.00030	0.00106	0.00164	-3.78840	-89.64000	0.02386	-0.02840	-0.03424	-0.00082	-0.00607	0.00175
0.40600	0.00032	0.00030	0.00106	0.00164	-3.78840	-89.64000	0.02386	-0.02840	-0.03424	-0.00082	-0.00607	0.00175
0.40800	0.00020	0.00173	0.00069	0.00248	-3.87860	-89.64000	-0.00062	-0.07675	-0.02174	-0.00473	-0.01131	-0.00051
0.41000	0.00020	0.00173	0.00069	0.00248	-3.87860	-89.64000	-0.00062	-0.07675	-0.02174	-0.00473	-0.01131	-0.00051
0.41200	0.00020	0.00173	0.00069	0.00248	-3.78840	-89.73000	-0.00062	-0.07675	-0.02174	-0.00473	-0.01131	-0.00051
0.41400	0.00020	0.00173	0.00069	0.00248	-3.78840	-89.73000	-0.00062	-0.07675	-0.02174	-0.00473	-0.01131	-0.00051
0.41600	0.00021	0.00085	0.00067	0.00271	-3.78840	-89.73000	-0.00638	-0.07901	-0.03084	-0.00134	-0.00864	0.00113
0.41800	0.00021	0.00085	0.00067	0.00271	0.00000	0.00000	-0.00638	-0.07901	-0.03084	-0.00134	-0.00864	0.00113
0.42000	0.00021	0.00085	0.00067	0.00271	-3.78840	-89.82000	-0.00638	-0.07901	-0.03084	-0.00134	-0.00864	0.00113
0.42200	0.00021	0.00085	0.00067	0.00271	-3.78840	-89.82000	-0.00638	-0.07901	-0.03084	-0.00134	-0.00864	0.00113
0.42400	-0.00017	0.00167	0.00068	0.00197	-3.87860	-89.82000	-0.00278	-0.04496	-0.02174	-0.00062	-0.00288	0.00062
0.42600	-0.00017	0.00167	0.00068	0.00197	-3.87860	-89.82000	-0.00278	-0.04496	-0.02174	-0.00062	-0.00288	0.00062
0.42800	-0.00017	0.00167	0.00068	0.00197	-3.78840	-89.73000	-0.00278	-0.04496	-0.02174	-0.00062	-0.00288	0.00062
0.43000	-0.00017	0.00167	0.00068	0.00197	-3.78840	-89.73000	-0.00278	-0.04496	-0.02174	-0.00062	-0.00288	0.00062
0.43200	0.00152	0.00116	0.00080	0.00121	0.00000	0.00000	-0.01903	-0.02572	0.00864	0.00134	-0.00103	0.00360
0.43400	0.00152	0.00116	0.00080	0.00121	-3.78840	-89.82000	-0.01903	-0.02572	0.00864	0.00134	-0.00103	0.00360
0.43600	0.00152	0.00116	0.00080	0.00121	-3.78840	-89.82000	-0.01903	-0.02572	0.00864	0.00134	-0.00103	0.00360
0.43800	0.00152	0.00116	0.00080	0.00121	-3.69820	-89.91000	-0.01903	-0.02572	0.00864	0.00134	-0.00103	0.00360
0.44000	-0.00006	0.00183	0.00069	0.00188	-3.87860	-89.91000	0.01070	0.01584	0.00416	0.00699	-0.00936	0.00257
0.44200	-0.00006	0.00183	0.00069	0.00188	-3.96880	-89.82000	0.01070	0.01584	0.00416	0.00699	-0.00936	0.00257
0.44400	-0.00006	0.00183	0.00069	0.00188	-4.05900	-89.82000	0.01070	0.01584	0.00416	0.00699	-0.00936	0.00257
0.44600	-0.00006	0.00183	0.00069	0.00188	-3.87860	-89.82000	0.01070	0.01584	0.00416	0.00699	-0.00936	0.00257
0.44800	0.00024	0.00119	0.00058	0.00233	-3.78840	-89.73000	0.01306	0.01770	-0.00170	0.00884	-0.00905	-0.00041
0.45000	0.00024	0.00119	0.00058	0.00233	-3.78840	-89.73000	0.01306	0.01770	-0.00170	0.00884	-0.00905	-0.00041
0.45200	0.00024	0.00119	0.00058	0.00233	-3.78840	-89.73000	0.01306	0.01770	-0.00170	0.00884	-0.00905	-0.00041
0.45400	0.00024	0.00119	0.00058	0.00233	0.00000	0.00000	0.01306	0.01770	-0.00170	0.00884	-0.00905	-0.00041
0.45600	-0.00028	0.00196	0.00065	0.00270	-3.87860	-89.73000	0.03240	0.02356	-0.03038	0.00668	-0.01110	0.00391
0.45800	-0.00028	0.00196	0.00065	0.00270	-3.87860	-89.73000	0.03240	0.02356	-0.03038	0.00668	-0.01110	0.00391
0.46000	-0.00028	0.00196	0.00065	0.00270	-3.87860	-89.73000	0.03240	0.02356	-0.03038	0.00668	-0.01110	0.00391
0.46200	-0.00028	0.00196	0.00065	0.00270	-3.87860	-89.73000	0.03240	0.02356	-0.03038	0.00668	-0.01110	0.00391
0.46400	0.00168	0.00102	0.00103	0.00234	-3.87860	-89.73000	0.02777	0.02942	-0.04935	0.00257	-0.01028	0.00206
0.46600	0.00168	0.00102	0.00103	0.00234	-3.87860	-89.82000	0.02777	0.02942	-0.04935	0.00257	-0.01028	0.00206
0.46800	0.00168	0.00102	0.00103	0.00234	-3.87860	-89.82000	0.02777	0.02942	-0.04935	0.00257	-0.01028	0.00206
0.47000	0.00168	0.00102	0.00103	0.00234	-3.96880	-89.82000	0.02777	0.02942	-0.04935	0.00257	-0.01028	0.00206
0.47200	-0.00028	0.00195	0.00039	0.00236	-3.87860	-89.73000	0.00031	0.01409	-0.04935	0.00566	-0.00894	0.00648
0.47400	-0.00028	0.00195	0.00039	0.00236	-3.78840	-89.64000	0.00031	0.01409	-0.04935	0.00566	-0.00894	0.00648
0.47600	-0.00028	0.00195	0.00039	0.00236	0.00000	0.00000	0.00031	0.01409	-0.04935	0.00566	-0.00894	0.00648
0.47800	-0.00028	0.00195	0.00039	0.00236	-3.78840	-89.73000	0.00031	0.01409	-0.04935	0.00566	-0.00894	0.00648
0.48000	0.00004	0.00072	0.00056	0.00291	-3.78840	-89.64000	0.00525	0.00874	-0.06030	0.01255	-0.00792	0.00072
0.48200	-0.00035	0.00101	0.00066	0.00260	-3.87860	-89.64000	0.00525	0.00874	-0.06030	0.01255	-0.00792	0.00072
0.48400	-0.00035	0.00101	0.00066	0.00260	-3.78840	-89.73000	0.00525	0.00874	-0.06030	0.01255	-0.00792	0.00072
0.48600	-0.00035	0.00101	0.00066	0.00260	-3.78840	-89.82000	0.00525	0.00874	-0.06030	0.01255	-0.00792	0.00072
0.48800	-0.00035	0.00101	0.00066	0.00260	-3.78840	-89.82000	0.00525	0.00874	-0.06030	0.01255	-0.00792	0.00072
0.49000	0.00039	0.00204	0.00071	0.00157	-3.69820	-89.82000	-0.03837	-0.02078	-0.06323	0.00432	0.00185	0.00000
0.49200	0.00039	0.00204	0.00071	0.00157	-3.69820	-89.82000	-0.03837	-0.02078	-0.06323	0.00432	0.00185	0.00000
0.49400	0.00039	0.00204	0.00071	0.00157	-3.78840	-89.82000	-0.03837	-0.02078	-0.06323	0.00432	0.00185	0.00000
0.49600	0.00039	0.00204	0.00071	0.00157	0.00000	0.00000	-0.03837	-0.02078	-0.06323	0.00432	0.00185	0.00000
0.49800	0.00106	0.00085	0.00089	0.00216	0.00000	0.00000	-0.04454	-0.02315	-0.08497	0.00720	0.00802	0.00062
0.50000	0.00106	0.00085	0.00089	0.00216	-3.69820	-89.91000	-0.04454	-0.02315	-0.08497	0.00720	0.00802	0.00062
0.50200	0.00106	0.00085	0.00089	0.00216	-3.60800	-89.91000	-0.04454	-0.02315	-0.08497	0.00720	0.00802	0.00062
0.50400	0.00106	0.00085	0.00089	0.00216	-3.60800	-89.91000	-0.04454	-0.02315	-0.08497	0.00720	0.00802	0.00062
0.50600	0.00018	0.00213	0.00037	0.00307	-3.78840	-89.82000	-0.05194	-0.02695	-0.05829	-0.00082	0.00936	-0.00154
0.50800	0.00018	0.00213	0.00037	0.00307	-3.78840	-89.73000	-0.05194	-0.02695	-0.05829	-0.00082	0.00936	-0.00154
0.51000	0.00018	0.00213	0.00037	0.00307	-3.87860	-89.73000	-0.05194	-0.02695	-0.05829	-0.00082	0.00936	-0.00154
0.51200	0.00018	0.00213	0.00037	0.00307	0.00000	0.00000	-0.05194	-0.02695	-0.05829	-0.00082	0.00936	-0.00154
0.51400	-0.00001	0.00059	0.00091	0.00351	-3.78840	-89.73000	-0.05194	-0.02695	-0.05829	-0.00082	0.00936	-0.00154
0.51600	-0.00030	0.00262	0.00070	0.00172	-3.78840	-89.73000	-0.04793	-0.01430	-0.03979	0.00545	0.00771	0.00082
0.51800	-0.00030	0.00262	0.00070	0.00172	-3.87860	-89.73000	-0.04793	-0.01430	-0.03979	0.00545	0.00771	0.00082
0.52000	-0.00030	0.00262	0.00070	0.00172	0.00000	0.00000	-0.04793	-0.01430	-0.03979	0.00545	0.00771	0.00082
0.52200	-0.00030	0.00262	0.00070	0.00172	-3.87860	-89.73000	-0.04793	-0.01430	-0.03979	0.00545	0.00771	0.00082
0.52400	0.00144	0.00135	0.00078	0.00124	-3.87860	-89.82000	0.00885	0.01409	-0.04148	0.00668	0.00062	0.00165
0.52600	0.00144	0.00135	0.00078	0.00124	-3.78840	-89.73000	0.00885	0.01409	-0.04148	0.00668	0.00062	0.00165
0.52800	0.00144	0.00135	0.00078	0.00124	-3.87860	-89.73000	0.00885	0.01409	-0.04148	0.00668	0.00062	0.00165
0.53000	0.00144	0.00135	0.00078	0.00124	-3.87860	-89.73000	0.00885	0.01409	-0.04148	0.00668	0.00062	0.00165
0.53200	0.00032	0.00118	0.00078	0.00215	-3.87860	-89.73000	0.00885	0.01409	-0.04148	0.00668	0.00062	0.00165
0.53400	0.00050	0.00213	0.00041	0.00140	-3.78840	-89.73000	0.03415	-0.01379	-0.04750	-0.00411	-0.01121	0.00021
0.53600	0.00050	0.00213	0.00041	0.00140	-3.78840	-89.82000	0.03415	-0.01379	-0.04750	-0.00411	-0.01121	0.00021
0.53800	0.00050	0.00213	0.00041	0.00140	-3.78840	-89.82000	0.03415	-0.01379	-0.04750	-0.00411	-0.01121	0.00021
0.54000	0.00050	0.00213	0.00041	0.00140	-3.69820	-89.73000	0.03415	-0.01379	-0.04750	-0.00411	-0.01121	0.00021
0.54200	0.00035	0.00105	0.00039	0.00130	-3.69820	-89.91000	0.09298	-0.01749	-0.06446	0.00123	-0.02365	0.00154
0.54400	0.00035	0.00105	0.00039	0.00130	-3.69820	-89.82000	0.09298	-0.01749	-0.06446	0.00123	-0.02365	0.00154
0.54600	0.00035	0.00105	0.00039	0.00130	-3.69820	-89.73000	0.09298	-0.01749	-0.06446	0.00123	-0.02365	0.00154
0.54800	0.00035	0.00105	0.00039	0.00130	-3.78840	-89.64000	0.09298	-0.01749	-0.06446	0.00123	-0.02365	0.00154
0.55000	-0.00035	0.00156	0.00069	0.00244	-3.78840	-89.73000	0.09298	-0.01749	-0.06446	0.00123	-0.02365	0.00154
0.55200	0.00201	0.00126	0.00072	0.00278	-3.78840	-89.64000	0.08609	-0.04486	-0.05475	-0.00751	-0.02519	0.00051
0.55400	0.00201	0.00126	0.00072	0.00278	-3.69820	-89.73000	0.08609	-0.04486	-0.05475	-0.00751	-0.02519	0.00051
0.55600	0.00201	0.00126	0.00072	0.00278	0.00000	0.00000	0.08609	-0.04486	-0.05475	-0.00751	-0.02519	0.00051
0.55800	0.00201	0.00126	0.00072	0.00278	-3.69820	-89.73000	0.08609	-0.04486	-0.05475	-0.00751	-0.02519	0.00051
0.56000	0.00140	0.00074	0.00091	0.00305	-3.69820	-89.82000	0.08609	-0.04486	-0.05475	-0.00751	-0.02519	0.00051
0.56200	-0.00028	0.00206	0.00060	0.00325	-3.69820	-89.82000	0.08229	-0.02325	-0.03809	-0.00463	-0.02365	0.00031
0.56400	-0.00028	0.00206	0.00060	0.00325	-3.60800	-89.82000	0.08229	-0.02325	-0.03809	-0.00463	-0.02365	0.00031
0.56600	-0.00028	0.00206	0.00060	0.00325	-3.78840	-89.73000	0.08229	-0.02325	-0.03809	-0.00463	-0.02365	0.00031
0.56800	-0.00028	0.00206	0.00060	0.00325	-3.78840	-89.73000	0.08229	-0.02325	-0.03809	-0.00463	-0.02365	0.00031
0.57000	-0.00004	0.00163	0.00095	0.00279	-3.69820	-89.73000	0.05451	-0.02932	-0.03886	-0.00535	-0.01367	0.00350
0.57200	-0.00027	0.00061	0.00041	0.00208	-3.69820	-89.73000	0.05451	-0.02932	-0.03886	-0.00535	-0.01367	0.00350
0.57400	-0.00027	0.00061	0.00041	0.00208	-3.60800	-89.82000	0.05451	-0.02932	-0.03886	-0.00535	-0.01367	0.00350
0.57600	-0.00027	0.00061	0.00041	0.00208	-3.60800	-89.82000	0.05451	-0.02932	-0.03886	-0.00535	-0.01367	0.00350
0.57800	-0.00027	0.00061	0.00041	0.00208	0.00000	0.00000	0.05451	-0.02932	-0.03886	-0.00535	-0.01367	0.00350
0.58000	-0.00004	0.00179	0.00058	0.00178	-3.69820	-89.82000	0.05451	-0.02932	-0.03886	-0.00535	-0.01367	0.00350
0.58200	-0.00015	0.00224	0.00060	0.00127	-3.69820	-89.73000	0.03744	-0.02829	-0.04734	-0.00761	-0.01100	0.00082
0.58400	-0.00015	0.00224	0.00060	0.00127	-3.69820	-89.82000	0.03744	-0.02829	-0.04734	-0.00761	-0.01100	0.00082
0.58600	-0.00015	0.00224	0.00060	0.00127	-3.69820	-89.82000	0.03744	-0.02829	-0.04734	-0.00761	-0.01100	0.00082
0.58800	-0.00015	0.00224	0.00060	0.00127	-3.69820	-89.82000	0.03744	-0.02829	-0.04734	-0.00761	-0.01100	0.00082
0.59000	0.00228	0.00083	0.00053	0.00191	-3.78840	-89.82000	0.00854	-0.04979	-0.05598	-0.00535	-0.00473	0.00175
0.59200	0.00228	0.00083	0.00053	0.00191	0.00000	0.00000	0.00854	-0.04979	-0.05598	-0.00535	-0.00473	0.00175
0.59400	0.00228	0.00083	0.00053	0.00191	-3.78840	-89.82000	0.00854	-0.04979	-0.05598	-0.00535	-0.00473	0.00175
0.59600	0.00228	0.00083	0.00053	0.00191	-3.87860	-89.82000	0.00854	-0.04979	-0.05598	-0.00535	-0.00473	0.00175
0.59800	0.00020	0.00177	0.00108	0.00252	-3.78840	-89.82000	0.00792	-0.05586	-0.05814	-0.00792	-0.00514	0.00669
0.60000	0.00020	0.00177	0.00108	0.00252	-3.69820	-89.82000	0.00792	-0.05586	-0.05814	-0.00792	-0.00514	0.00669
0.60200	0.00020	0.00177	0.00108	0.00252	-3.69820	-89.82000	0.00792	-0.05586	-0.05814	-0.00792	-0.00514	0.00669
0.60400	0.00020	0.00177	0.00108	0.00252	-3.78840	-89.73000	0.00792	-0.05586	-0.05814	-0.00792	-0.00514	0.00669
0.60600	0.00022	0.00071	0.00103	0.00339	-3.78840	-89.73000	0.01152	-0.06183	-0.06539	-0.01213	-0.00257	0.00093
0.60800	0.00022	0.00071	0.00103	0.00339	-3.78840	-89.73000	0.01152	-0.06183	-0.06539	-0.01213	-0.00257	0.00093
0.61000	0.00022	0.00071	0.00103	0.00339	-3.69820	-89.73000	0.01152	-0.06183	-0.06539	-0.01213	-0.00257	0.00093
0.61200	0.00022	0.00071	0.00103	0.00339	-3.69820	-89.82000	0.01152	-0.06183	-0.06539	-0.01213	-0.00257	0.00093
0.61400	0.00001	0.00247	0.00080	0.00351	0.00000	0.00000	0.00679	-0.08632	-0.07850	-0.01584	-0.00565	-0.00062
0.61600	0.00001	0.00247	0.00080	0.00351	-3.69820	-89.64000	0.00679	-0.08632	-0.07850	-0.01584	-0.00565	-0.00062
0.61800	0.00001	0.00247	0.00080	0.00351	-3.69820	-89.64000	0.00679	-0.08632	-0.07850	-0.01584	-0.00565	-0.00062
0.62000	0.00001	0.00247	0.00080	0.00351	0.00000	0.00000	0.00679	-0.08632	-0.07850	-0.01584	-0.00565	-0.00062
0.62200	0.00157	0.00071	0.00122	0.00157	-3.78840	-89.73000	0.01121	-0.07726	-0.09145	-0.01203	-0.00123	-0.00093
0.62400	0.00157	0.00071	0.00122	0.00157	-3.78840	-89.73000	0.01121	-0.07726	-0.09145	-0.01203	-0.00123	-0.00093
0.62600	0.00157	0.00071	0.00122	0.00157	-3.87860	-89.82000	0.01121	-0.07726	-0.09145	-0.01203	-0.00123	-0.00093
0.62800	0.00157	0.00071	0.00122	0.00157	-3.87860	-89.91000	0.01121	-0.07726	-0.09145	-0.01203	-0.00123	-0.00093
0.63000	0.00078	0.00210	0.00045	0.00189	-3.87860	-89.91000	-0.02726	-0.08138	-0.08035	-0.01409	0.00452	0.00031
0.63200	0.00078	0.00210	0.00045	0.00189	0.00000	0.00000	-0.02726	-0.08138	-0.08035	-0.01409	0.00452	0.00031
0.63400	0.00078	0.00210	0.00045	0.00189	0.00000	0.00000	-0.02726	-0.08138	-0.08035	-0.01409	0.00452	0.00031
0.63600	0.00078	0.00210	0.00045	0.00189	-3.78840	-89.73000	-0.02726	-0.08138	-0.08035	-0.01409	0.00452	0.00031
0.63800	0.00013	0.00068	0.00084	0.00254	-3.78840	-89.64000	-0.03487	-0.05947	-0.07587	-0.00987	0.01573	0.00154
0.64000	0.00013	0.00068	0.00084	0.00254	-3.78840	-89.82000	-0.03487	-0.05947	-0.07587	-0.00987	0.01573	0.00154
0.64200	0.00013	0.00068	0.00084	0.00254	0.00000	0.00000	-0.03487	-0.05947	-0.07587	-0.00987	0.01573	0.00154
0.64400	0.00013	0.00068	0.00084	0.00254	-3.96880	-89.73000	-0.03487	-0.05947	-0.07587	-0.00987	0.01573	0.00154
0.64600	-0.00000	0.00156	0.00096	0.00322	-3.87860	-89.73000	-0.04145	-0.03364	-0.06385	-0.01121	0.01223	0.00175
0.64800	-0.00000	0.00156	0.00096	0.00322	-3.87860	-89.82000	-0.04145	-0.03364	-0.06385	-0.01121	0.01223	0.00175
0.65000	-0.00000	0.00156	0.00096	0.00322	-3.78840	-89.82000	-0.04145	-0.03364	-0.06385	-0.01121	0.01223	0.00175
0.65200	-0.00000	0.00156	0.00096	0.00322	-3.78840	-89.82000	-0.04145	-0.03364	-0.06385	-0.01121	0.01223	0.00175
0.65400	0.00091	0.00069	0.00088	0.00322	-3.78840	-89.73000	-0.04865	-0.02222	-0.06230	-0.00782	0.00987	0.00267
0.65600	0.00091	0.00069	0.00088	0.00322	0.00000	0.00000	-0.04865	-0.02222	-0.06230	-0.00782	0.00987	0.00267
0.65800	0.00091	0.00069	0.00088	0.00322	-3.78840	-89.73000	-0.04865	-0.02222	-0.06230	-0.00782	0.00987	0.00267
0.66000	0.00091	0.00069	0.00088	0.00322	-3.87860	-89.82000	-0.04865	-0.02222	-0.06230	-0.00782	0.00987	0.00267
0.66200	0.00030	0.00168	0.00058	0.00168	-3.87860	-89.73000	-0.00843	-0.00586	-0.07186	-0.00864	0.00648	0.00288
0.66400	0.00030	0.00168	0.00058	0.00168	-3.87860	-89.82000	-0.00843	-0.00586	-0.07186	-0.00864	0.00648	0.00288
0.66600	0.00030	0.00168	0.00058	0.00168	-3.87860	-89.73000	-0.00843	-0.00586	-0.07186	-0.00864	0.00648	0.00288
0.66800	0.00030	0.00168	0.00058	0.00168	-3.87860	-89.82000	-0.00843	-0.00586	-0.07186	-0.00864	0.00648	0.00288
0.67000	0.00018	0.00027	0.00119	0.00192	-3.78840	-89.82000	-0.00391	-0.02294	-0.07109	-0.00761	-0.00226	0.00648
0.67200	0.00018	0.00027	0.00119	0.00192	-3.78840	-89.82000	-0.00391	-0.02294	-0.07109	-0.00761	-0.00226	0.00648
0.67400	0.00018	0.00027	0.00119	0.00192	-3.78840	-89.73000	-0.00391	-0.02294	-0.07109	-0.00761	-0.00226	0.00648
0.67600	0.00018	0.00027	0.00119	0.00192	-3.78840	-89.73000	-0.00391	-0.02294	-0.07109	-0.00761	-0.00226	0.00648
0.67800	-0.00038	0.00244	0.00090	0.00145	0.00000	0.00000	0.03518	-0.04136	-0.05660	-0.00411	-0.01090	0.00874
0.68000	-0.00038	0.00244	0.00090	0.00145	-3.78840	-89.82000	0.03518	-0.04136	-0.05660	-0.00411	-0.01090	0.00874
0.68200	-0.00038	0.00244	0.00090	0.00145	-3.87860	-89.73000	0.03518	-0.04136	-0.05660	-0.00411	-0.01090	0.00874
0.68400	-0.00038	0.00244	0.00090	0.00145	-3.78840	-89.82000	0.03518	-0.04136	-0.05660	-0.00411	-0.01090	0.00874
0.68600	0.00107	0.00066	0.00075	0.00169	-3.78840	-89.82000	0.04361	-0.03683	-0.04873	-0.01162	-0.01028	0.00309
0.68800	0.00107	0.00066	0.00075	0.00169	-3.78840	-89.73000	0.04361	-0.03683	-0.04873	-0.01162	-0.01028	0.00309
0.69000	0.00107	0.00066	0.00075	0.00169	-3.78840	-89.73000	0.04361	-0.03683	-0.04873	-0.01162	-0.01028	0.00309
0.69200	0.00107	0.00066	0.00075	0.00169	-3.78840	-89.73000	0.04361	-0.03683	-0.04873	-0.01162	-0.01028	0.00309
0.69400	0.00032	0.00183	0.00087	0.00412	-3.78840	-89.73000	0.05688	-0.05556	-0.02838	-0.01111	-0.01450	0.00350
0.69600	0.00032	0.00183	0.00087	0.00412	-3.69820	-89.82000	0.05688	-0.05556	-0.02838	-0.01111	-0.01450	0.00350
0.69800	0.00032	0.00183	0.00087	0.00412	-3.78840	-89.82000	0.05688	-0.05556	-0.02838	-0.01111	-0.01450	0.00350
0.70000	0.00032	0.00183	0.00087	0.00412	0.00000	0.00000	0.05688	-0.05556	-0.02838	-0.01111	-0.01450	0.00350
0.70200	0.00002	0.00065	0.00096	0.00253	-3.78840	-89.82000	0.09165	-0.04033	-0.01434	-0.00278	-0.02406	0.00298
0.70400	0.00002	0.00065	0.00096	0.00253	-3.69820	-89.82000	0.09165	-0.04033	-0.01434	-0.00278	-0.02406	0.00298
0.70600	0.00002	0.00065	0.00096	0.00253	-3.78840	-89.73000	0.09165	-0.04033	-0.01434	-0.00278	-0.02406	0.00298
0.70800	0.00002	0.00065	0.00096	0.00253	-3.78840	-89.73000	0.09165	-0.04033	-0.01434	-0.00278	-0.02406	0.00298
0.71000	0.00115	0.00185	0.00076	0.00197	-3.69820	-89.91000	0.08352	-0.04105	-0.01496	-0.00514	-0.02786	0.00165
0.71200	0.00115	0.00185	0.00076	0.00197	-3.69820	-89.82000	0.08352	-0.04105	-0.01496	-0.00514	-0.02786	0.00165
0.71400	0.00115	0.00185	0.00076	0.00197	0.00000	0.00000	0.08352	-0.04105	-0.01496	-0.00514	-0.02786	0.00165
0.71600	0.00115	0.00185	0.00076	0.00197	-3.69820	-89.91000	0.08352	-0.04105	-0.01496	-0.00514	-0.02786	0.00165
0.71800	0.00079	0.00073	0.00095	0.00153	-3.69820	-89.91000	0.08424	-0.03179	0.00231	-0.00401	-0.02838	0.00257
0.72000	0.00079	0.00073	0.00095	0.00153	-3.69820	-89.73000	0.08424	-0.03179	0.00231	-0.00401	-0.02838	0.00257
0.72200	0.00079	0.00073	0.00095	0.00153	0.00000	0.00000	0.08424	-0.03179	0.00231	-0.00401	-0.02838	0.00257
0.72400	0.00079	0.00073	0.00095	0.00153	-3.78840	-89.73000	0.08424	-0.03179	0.00231	-0.00401	-0.02838	0.00257
0.72600	-0.00011	0.00171	0.00072	0.00104	-3.60800	-89.82000	0.07354	-0.03035	0.00370	-0.00206	-0.02210	0.00062
0.72800	-0.00011	0.00171	0.00072	0.00104	-3.69820	-89.73000	0.07354	-0.03035	0.00370	-0.00206	-0.02210	0.00062
