/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:57:26 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.66800	0.00062	0.00151	0.00049	0.00386	-19.48320	-87.66000	2.90389	-0.15494	0.50290	0.25255	-1.95330	-0.39046
1.67000	0.00062	0.00151	0.00049	0.00386	-19.48320	-87.66000	2.90389	-0.15494	0.50290	0.25255	-1.95330	-0.39046
1.67200	0.00062	0.00151	0.00049	0.00386	-19.39300	-87.66000	2.90389	-0.15494	0.50290	0.25255	-1.95330	-0.39046
1.67400	0.00062	0.00151	0.00049	0.00386	-19.30280	-87.66000	2.90389	-0.15494	0.50290	0.25255	-1.95330	-0.39046
1.67600	0.00059	0.00079	0.00092	0.00346	-19.39300	-87.75000	2.89464	-0.18405	0.55502	0.25121	-1.95217	-0.39591
1.67800	0.00059	0.00079	0.00092	0.00346	-19.21260	-87.75000	2.89464	-0.18405	0.55502	0.25121	-1.95217	-0.39591
1.68000	0.00059	0.00079	0.00092	0.00346	-19.12240	-87.66000	2.89464	-0.18405	0.55502	0.25121	-1.95217	-0.39591
1.68200	0.00059	0.00079	0.00092	0.00346	-19.21260	-87.75000	2.89464	-0.18405	0.55502	0.25121	-1.95217	-0.39591
1.68400	-0.00007	0.00173	0.00071	0.00256	-19.21260	-87.66000	2.89361	-0.18982	0.56690	0.25574	-1.94857	-0.40095
1.68600	-0.00007	0.00173	0.00071	0.00256	-19.12240	-87.57000	2.89361	-0.18982	0.56690	0.25574	-1.94857	-0.40095
1.68800	-0.00007	0.00173	0.00071	0.00256	-19.21260	-87.57000	2.89361	-0.18982	0.56690	0.25574	-1.94857	-0.40095
1.69000	-0.00007	0.00173	0.00071	0.00256	-19.21260	-87.57000	2.89361	-0.18982	0.56690	0.25574	-1.94857	-0.40095
1.69200	0.00102	0.00054	0.00105	0.00267	-19.21260	-87.57000	2.89361	-0.18982	0.56690	0.24669	-1.93551	-0.40620
1.69400	0.00168	0.00116	0.00070	0.00128	-19.12240	-87.48000	2.86810	-0.20988	0.58895	0.24669	-1.93551	-0.40620
1.69600	0.00168	0.00116	0.00070	0.00128	-19.12240	-87.57000	2.86810	-0.20988	0.58895	0.24669	-1.93551	-0.40620
1.69800	0.00168	0.00116	0.00070	0.00128	-19.30280	-87.75000	2.86810	-0.20988	0.58895	0.24669	-1.93551	-0.40620
1.70000	0.00168	0.00116	0.00070	0.00128	-19.30280	-87.75000	2.86810	-0.20988	0.58895	0.24669	-1.93551	-0.40620
1.70200	0.00048	0.00162	0.00081	0.00123	-19.30280	-87.66000	2.84115	-0.19815	0.61501	0.24720	-1.93860	-0.40332
1.70400	0.00048	0.00162	0.00081	0.00123	-19.30280	-87.66000	2.84115	-0.19815	0.61501	0.24720	-1.93860	-0.40332
1.70600	0.00048	0.00162	0.00081	0.00123	-19.39300	-87.57000	2.84115	-0.19815	0.61501	0.24720	-1.93860	-0.40332
1.70800	0.00048	0.00162	0.00081	0.00123	-19.39300	-87.57000	2.84115	-0.19815	0.61501	0.24720	-1.93860	-0.40332
1.71000	-0.00006	0.00067	0.00084	0.00306	-19.48320	-87.66000	2.82953	-0.19187	0.61100	0.24566	-1.92883	-0.39406
1.71200	-0.00006	0.00067	0.00084	0.00306	-19.48320	-87.84000	2.82953	-0.19187	0.61100	0.24566	-1.92883	-0.39406
1.71400	-0.00006	0.00067	0.00084	0.00306	-19.39300	-87.84000	2.82953	-0.19187	0.61100	0.24566	-1.92883	-0.39406
1.71600	-0.00006	0.00067	0.00084	0.00306	-19.39300	-87.84000	2.82953	-0.19187	0.61100	0.24566	-1.92883	-0.39406
1.71800	0.00028	0.00161	0.00101	0.00289	-19.39300	-87.84000	2.79877	-0.19105	0.62118	0.24545	-1.92194	-0.39231
1.72000	0.00028	0.00161	0.00101	0.00289	-19.39300	-87.84000	2.79877	-0.19105	0.62118	0.24545	-1.92194	-0.39231
1.72200	0.00028	0.00161	0.00101	0.00289	-19.30280	-87.84000	2.79877	-0.19105	0.62118	0.24545	-1.92194	-0.39231
1.72400	0.00028	0.00161	0.00101	0.00289	-19.21260	-87.93000	2.79877	-0.19105	0.62118	0.24545	-1.92194	-0.39231
1.72600	0.00116	0.00077	0.00121	0.00236	-19.39300	-87.84000	2.81297	-0.20319	0.64539	0.24072	-1.91834	-0.39159
1.72800	0.00116	0.00077	0.00121	0.00236	-19.39300	-87.84000	2.81297	-0.20319	0.64539	0.24072	-1.91834	-0.39159
1.73000	0.00116	0.00077	0.00121	0.00236	-19.39300	-87.84000	2.81297	-0.20319	0.64539	0.24072	-1.91834	-0.39159
1.73200	0.00116	0.00077	0.00121	0.00236	-19.39300	-87.84000	2.81297	-0.20319	0.64539	0.24072	-1.91834	-0.39159
1.73400	-0.00020	0.00148	0.00073	0.00185	-19.48320	-87.84000	2.78571	-0.21914	0.65295	0.23394	-1.91618	-0.38141
1.73600	-0.00020	0.00148	0.00073	0.00185	-19.57340	-87.84000	2.78571	-0.21914	0.65295	0.23394	-1.91618	-0.38141
1.73800	-0.00020	0.00148	0.00073	0.00185	-19.48320	-87.66000	2.78571	-0.21914	0.65295	0.23394	-1.91618	-0.38141
1.74000	-0.00020	0.00148	0.00073	0.00185	-19.48320	-87.66000	2.78571	-0.21914	0.65295	0.23394	-1.91618	-0.38141
1.74200	0.00032	0.00102	0.00077	0.00196	-19.48320	-87.66000	2.79023	-0.22387	0.65927	0.22972	-1.90991	-0.38038
1.74400	0.00032	0.00102	0.00077	0.00196	-19.39300	-87.66000	2.79023	-0.22387	0.65927	0.22972	-1.90991	-0.38038
1.74600	0.00032	0.00102	0.00077	0.00196	-19.48320	-87.57000	2.79023	-0.22387	0.65927	0.22972	-1.90991	-0.38038
1.74800	0.00032	0.00102	0.00077	0.00196	-19.39300	-87.66000	2.79023	-0.22387	0.65927	0.22972	-1.90991	-0.38038
1.75000	-0.00001	0.00108	0.00097	0.00171	-19.48320	-87.57000	2.79085	-0.24537	0.66729	0.22149	-1.90940	-0.38295
1.75200	-0.00001	0.00108	0.00097	0.00171	-19.57340	-87.66000	2.79085	-0.24537	0.66729	0.22149	-1.90940	-0.38295
1.75400	-0.00001	0.00108	0.00097	0.00171	-19.39300	-87.66000	2.79085	-0.24537	0.66729	0.22149	-1.90940	-0.38295
1.75600	-0.00001	0.00108	0.00097	0.00171	-19.39300	-87.57000	2.79085	-0.24537	0.66729	0.22149	-1.90940	-0.38295
1.75800	0.00160	0.00100	0.00091	0.00303	-19.48320	-87.66000	2.77727	-0.27356	0.66791	0.21522	-1.90416	-0.38223
1.76000	0.00119	0.00212	0.00070	0.00415	-19.39300	-87.75000	2.77727	-0.27356	0.66791	0.21522	-1.90416	-0.38223
1.76200	0.00119	0.00212	0.00070	0.00415	-19.30280	-87.75000	2.77727	-0.27356	0.66791	0.21522	-1.90416	-0.38223
1.76400	0.00119	0.00212	0.00070	0.00415	-19.39300	-87.84000	2.77727	-0.27356	0.66791	0.21522	-1.90416	-0.38223
1.76600	0.00119	0.00212	0.00070	0.00415	-19.39300	-87.84000	2.77727	-0.27356	0.66791	0.21522	-1.90416	-0.38223
1.76800	0.00011	0.00071	0.00070	0.00352	-19.39300	-87.84000	2.79610	-0.28601	0.62689	0.21553	-1.90333	-0.39211
1.77000	0.00011	0.00071	0.00070	0.00352	-19.39300	-87.84000	2.79610	-0.28601	0.62689	0.21553	-1.90333	-0.39211
1.77200	0.00011	0.00071	0.00070	0.00352	-19.30280	-87.84000	2.79610	-0.28601	0.62689	0.21553	-1.90333	-0.39211
1.77400	0.00011	0.00071	0.00070	0.00352	-19.21260	-87.84000	2.79610	-0.28601	0.62689	0.21553	-1.90333	-0.39211
1.77600	0.00010	0.00166	0.00106	0.00272	-19.21260	-87.75000	2.77655	-0.32017	0.61563	0.20566	-1.89686	-0.40188
1.77800	0.00010	0.00166	0.00106	0.00272	-19.21260	-87.66000	2.77655	-0.32017	0.61563	0.20566	-1.89686	-0.40188
1.78000	0.00010	0.00166	0.00106	0.00272	-19.21260	-87.75000	2.77655	-0.32017	0.61563	0.20566	-1.89686	-0.40188
1.78200	0.00010	0.00166	0.00106	0.00272	-19.21260	-87.75000	2.77655	-0.32017	0.61563	0.20566	-1.89686	-0.40188
1.78400	0.00040	0.00079	0.00114	0.00149	-19.21260	-87.75000	2.77871	-0.34856	0.60977	0.19836	-1.89274	-0.41278
1.78600	0.00040	0.00079	0.00114	0.00149	-19.21260	-87.84000	2.77871	-0.34856	0.60977	0.19836	-1.89274	-0.41278
1.78800	0.00040	0.00079	0.00114	0.00149	-19.21260	-87.84000	2.77871	-0.34856	0.60977	0.19836	-1.89274	-0.41278
1.79000	0.00040	0.00079	0.00114	0.00149	-19.21260	-87.84000	2.77871	-0.34856	0.60977	0.19836	-1.89274	-0.41278
1.79200	0.00161	0.00197	0.00103	0.00125	-19.21260	-87.84000	2.77871	-0.34856	0.60977	0.19836	-1.89274	-0.41278
1.79400	0.00059	0.00056	0.00111	0.00228	-19.21260	-87.75000	2.76905	-0.38910	0.58864	0.19291	-1.89501	-0.41463
1.79600	0.00059	0.00056	0.00111	0.00228	-19.21260	-87.84000	2.76905	-0.38910	0.58864	0.19291	-1.89501	-0.41463
1.79800	0.00059	0.00056	0.00111	0.00228	-19.12240	-87.75000	2.76905	-0.38910	0.58864	0.19291	-1.89501	-0.41463
1.80000	0.00059	0.00056	0.00111	0.00228	-19.21260	-87.57000	2.76905	-0.38910	0.58864	0.19291	-1.89501	-0.41463
1.80200	0.00005	0.00022	0.00089	0.00347	-19.21260	-87.57000	2.76442	-0.40473	0.57183	0.18540	-1.89233	-0.42153
1.80400	0.00005	0.00022	0.00089	0.00347	-19.21260	-87.75000	2.76442	-0.40473	0.57183	0.18540	-1.89233	-0.42153
1.80600	0.00005	0.00022	0.00089	0.00347	-19.21260	-87.84000	2.76442	-0.40473	0.57183	0.18540	-1.89233	-0.42153
1.80800	0.00005	0.00022	0.00089	0.00347	-19.12240	-87.84000	2.76442	-0.40473	0.57183	0.18540	-1.89233	-0.42153
1.81000	-0.00005	0.00189	0.00062	0.00357	-19.12240	-87.84000	2.76853	-0.42027	0.53899	0.18458	-1.88843	-0.41535
1.81200	-0.00005	0.00189	0.00062	0.00357	-19.21260	-87.75000	2.76853	-0.42027	0.53899	0.18458	-1.88843	-0.41535
1.81400	-0.00005	0.00189	0.00062	0.00357	-19.12240	-87.75000	2.76853	-0.42027	0.53899	0.18458	-1.88843	-0.41535
1.81600	-0.00005	0.00189	0.00062	0.00357	-19.12240	-87.66000	2.76853	-0.42027	0.53899	0.18458	-1.88843	-0.41535
1.81800	0.00143	0.00048	0.00054	0.00338	-19.12240	-87.66000	2.76853	-0.42027	0.53899	0.18458	-1.88843	-0.41535
1.82000	0.00043	0.00300	0.00068	0.00283	-19.21260	-87.75000	2.75753	-0.41327	0.52788	0.17975	-1.88915	-0.40764
1.82200	0.00043	0.00300	0.00068	0.00283	-19.21260	-87.84000	2.75753	-0.41327	0.52788	0.17975	-1.88915	-0.40764
1.82400	0.00043	0.00300	0.00068	0.00283	-19.21260	-87.84000	2.75753	-0.41327	0.52788	0.17975	-1.88915	-0.40764
1.82600	0.00043	0.00300	0.00068	0.00283	-19.21260	-87.75000	2.75753	-0.41327	0.52788	0.17975	-1.88915	-0.40764
1.82800	0.00015	0.00146	0.00081	0.00254	-19.30280	-87.75000	2.79311	-0.40731	0.47730	0.17789	-1.89747	-0.39766
1.83000	0.00015	0.00146	0.00081	0.00254	-19.30280	-87.84000	2.79311	-0.40731	0.47730	0.17789	-1.89747	-0.39766
1.83200	0.00015	0.00146	0.00081	0.00254	-19.30280	-87.84000	2.79311	-0.40731	0.47730	0.17789	-1.89747	-0.39766
1.83400	0.00015	0.00146	0.00081	0.00254	-19.30280	-87.84000	2.79311	-0.40731	0.47730	0.17789	-1.89747	-0.39766
1.83600	-0.00002	0.00096	0.00070	0.00230	-19.30280	-87.84000	2.79075	-0.40329	0.46542	0.17399	-1.89984	-0.39118
1.83800	-0.00002	0.00096	0.00070	0.00230	-19.30280	-87.93000	2.79075	-0.40329	0.46542	0.17399	-1.89984	-0.39118
1.84000	-0.00002	0.00096	0.00070	0.00230	-19.21260	-87.93000	2.79075	-0.40329	0.46542	0.17399	-1.89984	-0.39118
1.84200	-0.00002	0.00096	0.00070	0.00230	-19.30280	-87.93000	2.79075	-0.40329	0.46542	0.17399	-1.89984	-0.39118
1.84400	-0.00046	0.00091	0.00068	0.00253	-19.21260	-87.75000	2.80011	-0.37408	0.43443	0.17923	-1.90200	-0.38069
1.84600	0.00055	0.00017	0.00069	0.00306	-19.30280	-87.84000	2.80011	-0.37408	0.43443	0.17923	-1.90200	-0.38069
1.84800	0.00055	0.00017	0.00069	0.00306	-19.30280	-87.93000	2.80011	-0.37408	0.43443	0.17923	-1.90200	-0.38069
1.85000	0.00055	0.00017	0.00069	0.00306	-19.39300	-87.93000	2.80011	-0.37408	0.43443	0.17923	-1.90200	-0.38069
1.85200	0.00055	0.00017	0.00069	0.00306	-19.30280	-87.75000	2.80011	-0.37408	0.43443	0.17923	-1.90200	-0.38069
1.85400	0.00155	0.00151	0.00062	0.00326	-19.39300	-87.66000	2.79929	-0.38447	0.41392	0.18324	-1.90642	-0.38120
1.85600	0.00155	0.00151	0.00062	0.00326	-19.48320	-87.57000	2.79929	-0.38447	0.41392	0.18324	-1.90642	-0.38120
1.85800	0.00155	0.00151	0.00062	0.00326	-19.39300	-87.57000	2.79929	-0.38447	0.41392	0.18324	-1.90642	-0.38120
1.86000	0.00155	0.00151	0.00062	0.00326	-19.39300	-87.57000	2.79929	-0.38447	0.41392	0.18324	-1.90642	-0.38120
1.86200	-0.00007	0.00050	0.00091	0.00226	-19.39300	-87.75000	2.79929	-0.38447	0.41392	0.18324	-1.90642	-0.38120
1.86400	-0.00026	0.00132	0.00061	0.00195	-19.30280	-87.75000	2.80536	-0.38406	0.41931	0.17491	-1.90580	-0.38686
1.86600	-0.00026	0.00132	0.00061	0.00195	-19.30280	-87.75000	2.80536	-0.38406	0.41931	0.17491	-1.90580	-0.38686
1.86800	-0.00026	0.00132	0.00061	0.00195	-19.30280	-87.84000	2.80536	-0.38406	0.41931	0.17491	-1.90580	-0.38686
1.87000	-0.00026	0.00132	0.00061	0.00195	-19.30280	-87.75000	2.80536	-0.38406	0.41931	0.17491	-1.90580	-0.38686
1.87200	0.00004	0.00234	0.00118	0.00213	-19.21260	-87.66000	2.80412	-0.40113	0.42733	0.18273	-1.90652	-0.39807
1.87400	0.00004	0.00234	0.00118	0.00213	-19.30280	-87.66000	2.80412	-0.40113	0.42733	0.18273	-1.90652	-0.39807
1.87600	0.00004	0.00234	0.00118	0.00213	-19.30280	-87.66000	2.80412	-0.40113	0.42733	0.18273	-1.90652	-0.39807
1.87800	0.00004	0.00234	0.00118	0.00213	-19.21260	-87.66000	2.80412	-0.40113	0.42733	0.18273	-1.90652	-0.39807
1.88000	0.00054	0.00072	0.00106	0.00261	-19.30280	-87.66000	2.82346	-0.39476	0.42656	0.18859	-1.90631	-0.40836
1.88200	0.00054	0.00072	0.00106	0.00261	-19.21260	-87.66000	2.82346	-0.39476	0.42656	0.18859	-1.90631	-0.40836
1.88400	0.00054	0.00072	0.00106	0.00261	-19.12240	-87.66000	2.82346	-0.39476	0.42656	0.18859	-1.90631	-0.40836
1.88600	0.00054	0.00072	0.00106	0.00261	-19.03220	-87.57000	2.82346	-0.39476	0.42656	0.18859	-1.90631	-0.40836
1.88800	0.00116	0.00161	0.00095	0.00213	-19.21260	-87.57000	2.83899	-0.38755	0.43844	0.18581	-1.91012	-0.41515
1.89000	0.00116	0.00161	0.00095	0.00213	-19.21260	-87.57000	2.83899	-0.38755	0.43844	0.18581	-1.91012	-0.41515
1.89200	0.00116	0.00161	0.00095	0.00213	-19.21260	-87.66000	2.83899	-0.38755	0.43844	0.18581	-1.91012	-0.41515
1.89400	0.00116	0.00161	0.00095	0.00213	-19.21260	-87.66000	2.83899	-0.38755	0.43844	0.18581	-1.91012	-0.41515
1.89600	0.00022	0.00056	0.00105	0.00228	-19.12240	-87.66000	2.83004	-0.39033	0.43659	0.19116	-1.91269	-0.42286
1.89800	0.00022	0.00056	0.00105	0.00228	-19.03220	-87.66000	2.83004	-0.39033	0.43659	0.19116	-1.91269	-0.42286
1.90000	0.00022	0.00056	0.00105	0.00228	-19.03220	-87.66000	2.83004	-0.39033	0.43659	0.19116	-1.91269	-0.42286
1.90200	0.00022	0.00056	0.00105	0.00228	-19.03220	-87.66000	2.83004	-0.39033	0.43659	0.19116	-1.91269	-0.42286
1.90400	0.00043	0.00196	0.00079	0.00294	-18.94200	-87.57000	2.83014	-0.37665	0.45756	0.19435	-1.90878	-0.43171
1.90600	0.00043	0.00196	0.00079	0.00294	-19.03220	-87.57000	2.83014	-0.37665	0.45756	0.19435	-1.90878	-0.43171
1.90800	0.00043	0.00196	0.00079	0.00294	-19.03220	-87.75000	2.83014	-0.37665	0.45756	0.19435	-1.90878	-0.43171
1.91000	0.00043	0.00196	0.00079	0.00294	-19.03220	-87.66000	2.83014	-0.37665	0.45756	0.19435	-1.90878	-0.43171
1.91200	0.00104	0.00050	0.00070	0.00220	-19.03220	-87.66000	2.79229	-0.37222	0.46327	0.20011	-1.90066	-0.43397
1.91400	0.00104	0.00050	0.00070	0.00220	-19.03220	-87.75000	2.79229	-0.37222	0.46327	0.20011	-1.90066	-0.43397
1.91600	0.00104	0.00050	0.00070	0.00220	-19.03220	-87.75000	2.79229	-0.37222	0.46327	0.20011	-1.90066	-0.43397
1.91800	0.00104	0.00050	0.00070	0.00220	-18.94200	-87.66000	2.79229	-0.37222	0.46327	0.20011	-1.90066	-0.43397
1.92000	0.00067	0.00200	0.00097	0.00276	-18.94200	-87.57000	2.75207	-0.34969	0.48069	0.20689	-1.89069	-0.41968
1.92200	0.00067	0.00200	0.00097	0.00276	-18.94200	-87.66000	2.75207	-0.34969	0.48069	0.20689	-1.89069	-0.41968
1.92400	0.00067	0.00200	0.00097	0.00276	-19.12240	-87.57000	2.75207	-0.34969	0.48069	0.20689	-1.89069	-0.41968
1.92600	0.00067	0.00200	0.00097	0.00276	-19.12240	-87.66000	2.75207	-0.34969	0.48069	0.20689	-1.89069	-0.41968
1.92800	0.00020	0.00032	0.00082	0.00265	-19.12240	-87.66000	2.72626	-0.32377	0.50938	0.20854	-1.88257	-0.41731
1.93000	0.00020	0.00032	0.00082	0.00265	-19.30280	-87.66000	2.72626	-0.32377	0.50938	0.20854	-1.88257	-0.41731
1.93200	0.00020	0.00032	0.00082	0.00265	-19.21260	-87.66000	2.72626	-0.32377	0.50938	0.20854	-1.88257	-0.41731
1.93400	0.00020	0.00032	0.00082	0.00265	-19.30280	-87.75000	2.72626	-0.32377	0.50938	0.20854	-1.88257	-0.41731
1.93600	-0.00023	0.00118	0.00060	0.00210	-19.39300	-87.75000	2.68481	-0.30257	0.53143	0.21790	-1.88411	-0.40126
1.93800	-0.00023	0.00118	0.00060	0.00210	-19.39300	-87.66000	2.68481	-0.30257	0.53143	0.21790	-1.88411	-0.40126
1.94000	-0.00023	0.00118	0.00060	0.00210	-19.39300	-87.66000	2.68481	-0.30257	0.53143	0.21790	-1.88411	-0.40126
1.94200	-0.00023	0.00118	0.00060	0.00210	-19.39300	-87.75000	2.68481	-0.30257	0.53143	0.21790	-1.88411	-0.40126
1.94400	0.00128	0.00037	0.00079	0.00279	-19.30280	-87.75000	2.67894	-0.25391	0.54114	0.22417	-1.87578	-0.39231
1.94600	0.00128	0.00037	0.00079	0.00279	-19.30280	-87.75000	2.67894	-0.25391	0.54114	0.22417	-1.87578	-0.39231
1.94800	0.00128	0.00037	0.00079	0.00279	-19.39300	-87.75000	2.67894	-0.25391	0.54114	0.22417	-1.87578	-0.39231
1.95000	0.00128	0.00037	0.00079	0.00279	-19.39300	-87.66000	2.67894	-0.25391	0.54114	0.22417	-1.87578	-0.39231
1.95200	0.00032	0.00145	0.00080	0.00369	-19.48320	-87.75000	2.68121	-0.22541	0.55595	0.22571	-1.87609	-0.38460
1.95400	0.00032	0.00145	0.00080	0.00369	-19.48320	-87.84000	2.68121	-0.22541	0.55595	0.22571	-1.87609	-0.38460
1.95600	0.00032	0.00145	0.00080	0.00369	-19.48320	-87.75000	2.68121	-0.22541	0.55595	0.22571	-1.87609	-0.38460
1.95800	0.00032	0.00145	0.00080	0.00369	-19.48320	-87.75000	2.68121	-0.22541	0.55595	0.22571	-1.87609	-0.38460
1.96000	0.00012	0.00043	0.00070	0.00326	-19.39300	-87.66000	2.68121	-0.22541	0.55595	0.22571	-1.87609	-0.38460
1.96200	0.00012	0.00043	0.00070	0.00326	-19.30280	-87.75000	2.67524	-0.20576	0.57384	0.23702	-1.87825	-0.38481
1.96400	0.00104	0.00184	0.00057	0.00232	-19.30280	-87.75000	2.67524	-0.20576	0.57384	0.23702	-1.87825	-0.38481
1.96600	0.00104	0.00184	0.00057	0.00232	-19.30280	-87.75000	2.69293	-0.18920	0.58186	0.24072	-1.88462	-0.38182
1.96800	0.00104	0.00184	0.00057	0.00232	-19.30280	-87.66000	2.69293	-0.18920	0.58186	0.24072	-1.88462	-0.38182
1.97000	0.00104	0.00184	0.00057	0.00232	-19.39300	-87.75000	2.69293	-0.18920	0.58186	0.24072	-1.88462	-0.38182
1.97200	0.00009	0.00050	0.00086	0.00253	-19.39300	-87.75000	2.68943	-0.19167	0.60268	0.25337	-1.89336	-0.38923
1.97400	0.00009	0.00050	0.00086	0.00253	-19.39300	-87.75000	2.68943	-0.19167	0.60268	0.25337	-1.89336	-0.38923
1.97600	0.00009	0.00050	0.00086	0.00253	-19.48320	-87.66000	2.68943	-0.19167	0.60268	0.25337	-1.89336	-0.38923
1.97800	0.00009	0.00050	0.00086	0.00253	-19.30280	-87.66000	2.68943	-0.19167	0.60268	0.25337	-1.89336	-0.38923
1.98000	0.00121	0.00190	0.00069	0.00230	-19.39300	-87.75000	2.69303	-0.19938	0.61100	0.24792	-1.88709	-0.39807
1.98200	0.00121	0.00190	0.00069	0.00230	-19.39300	-87.75000	2.69303	-0.19938	0.61100	0.24792	-1.88709	-0.39807
1.98400	0.00121	0.00190	0.00069	0.00230	-19.39300	-87.84000	2.69303	-0.19938	0.61100	0.24792	-1.88709	-0.39807
1.98600	0.00121	0.00190	0.00069	0.00230	-19.30280	-87.75000	2.69303	-0.19938	0.61100	0.24792	-1.88709	-0.39807
1.98800	0.00006	0.00027	0.00065	0.00256	-19.30280	-87.75000	2.70918	-0.18745	0.64570	0.25522	-1.88658	-0.40414
1.99000	0.00006	0.00027	0.00065	0.00256	-19.30280	-87.75000	2.70918	-0.18745	0.64570	0.25522	-1.88658	-0.40414
1.99200	0.00006	0.00027	0.00065	0.00256	-19.12240	-87.84000	2.70918	-0.18745	0.64570	0.25522	-1.88658	-0.40414
1.99400	0.00006	0.00027	0.00065	0.00256	-19.21260	-87.84000	2.70918	-0.18745	0.64570	0.25522	-1.88658	-0.40414
1.99600	0.00045	0.00176	0.00071	0.00223	-19.12240	-87.66000	2.70980	-0.19980	0.65650	0.25563	-1.89408	-0.42420
1.99800	0.00045	0.00176	0.00071	0.00223	-19.12240	-87.66000	2.70980	-0.19980	0.65650	0.25563	-1.89408	-0.42420
2.00000	0.00045	0.00176	0.00071	0.00223	-19.21260	-87.75000	2.70980	-0.19980	0.65650	0.25563	-1.89408	-0.42420
2.00200	0.00045	0.00176	0.00071	0.00223	-19.21260	-87.84000	2.70980	-0.19980	0.65650	0.25563	-1.89408	-0.42420
2.00400	0.00041	0.00052	0.00109	0.00344	-19.30280	-87.93000	2.73685	-0.19301	0.67346	0.25748	-1.89665	-0.43397
2.00600	0.00041	0.00052	0.00109	0.00344	-19.21260	-87.93000	2.73685	-0.19301	0.67346	0.25748	-1.89665	-0.43397
2.00800	0.00041	0.00052	0.00109	0.00344	-19.21260	-87.93000	2.73685	-0.19301	0.67346	0.25748	-1.89665	-0.43397
2.01000	0.00041	0.00052	0.00109	0.00344	-19.21260	-88.02000	2.73685	-0.19301	0.67346	0.25748	-1.89665	-0.43397
2.01200	0.00073	0.00204	0.00096	0.00252	-19.12240	-88.02000	2.76205	-0.18405	0.68271	0.27137	-1.90745	-0.43819
2.01400	0.00073	0.00204	0.00096	0.00252	-19.12240	-87.84000	2.76205	-0.18405	0.68271	0.27137	-1.90745	-0.43819
2.01600	0.00073	0.00204	0.00096	0.00252	-19.03220	-87.84000	2.76205	-0.18405	0.68271	0.27137	-1.90745	-0.43819
2.01800	0.00073	0.00204	0.00096	0.00252	-19.03220	-87.84000	2.76205	-0.18405	0.68271	0.27137	-1.90745	-0.43819
2.02000	0.00026	0.00077	0.00082	0.00259	-19.12240	-87.93000	2.77028	-0.17459	0.66513	0.26859	-1.91002	-0.44014
2.02200	0.00026	0.00077	0.00082	0.00259	-19.12240	-88.02000	2.77028	-0.17459	0.66513	0.26859	-1.91002	-0.44014
2.02400	0.00026	0.00077	0.00082	0.00259	-19.21260	-87.93000	2.77028	-0.17459	0.66513	0.26859	-1.91002	-0.44014
2.02600	0.00026	0.00077	0.00082	0.00259	-19.21260	-88.02000	2.77028	-0.17459	0.66513	0.26859	-1.91002	-0.44014
2.02800	-0.00022	0.00143	0.00070	0.00246	-19.21260	-88.02000	2.79620	-0.15082	0.63892	0.27291	-1.91403	-0.43243
2.03000	-0.00022	0.00143	0.00070	0.00246	-19.12240	-87.84000	2.79620	-0.15082	0.63892	0.27291	-1.91403	-0.43243
2.03200	-0.00022	0.00143	0.00070	0.00246	-19.12240	-87.75000	2.79620	-0.15082	0.63892	0.27291	-1.91403	-0.43243
2.03400	-0.00022	0.00143	0.00070	0.00246	-19.12240	-87.84000	2.79620	-0.15082	0.63892	0.27291	-1.91403	-0.43243
2.03600	0.00023	0.00057	0.00059	0.00191	-19.21260	-87.84000	2.79188	-0.13920	0.61686	0.27579	-1.92369	-0.42153
2.03800	0.00023	0.00057	0.00059	0.00191	-19.12240	-87.75000	2.79188	-0.13920	0.61686	0.27579	-1.92369	-0.42153
2.04000	0.00023	0.00057	0.00059	0.00191	-19.12240	-87.75000	2.79188	-0.13920	0.61686	0.27579	-1.92369	-0.42153
2.04200	0.00023	0.00057	0.00059	0.00191	-19.21260	-87.75000	2.79188	-0.13920	0.61686	0.27579	-1.92369	-0.42153
2.04400	0.00057	0.00207	0.00083	0.00344	-19.30280	-87.84000	2.79672	-0.11523	0.57137	0.27784	-1.93233	-0.40599
2.04600	0.00057	0.00207	0.00083	0.00344	-19.30280	-87.75000	2.79672	-0.11523	0.57137	0.27784	-1.93233	-0.40599
