/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:54:41 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.27000	0.00004	0.00037	0.00076	0.00158	-3.69820	-89.73000	-0.07704	-0.05298	0.00416	-0.01594	0.03578	0.00031
1.27200	0.00004	0.00037	0.00076	0.00158	-3.87860	-89.73000	-0.07704	-0.05298	0.00416	-0.01594	0.03578	0.00031
1.27400	0.00004	0.00037	0.00076	0.00158	-3.96880	-89.73000	-0.07704	-0.05298	0.00416	-0.01594	0.03578	0.00031
1.27600	0.00004	0.00037	0.00076	0.00158	-3.96880	-89.82000	-0.07704	-0.05298	0.00416	-0.01594	0.03578	0.00031
1.27800	-0.00006	0.00178	0.00065	0.00255	-3.96880	-89.73000	-0.05081	-0.04414	-0.02097	-0.00452	0.04359	-0.00442
1.28000	-0.00006	0.00178	0.00065	0.00255	-3.96880	-89.73000	-0.05081	-0.04414	-0.02097	-0.00452	0.04359	-0.00442
1.28200	-0.00006	0.00178	0.00065	0.00255	-3.96880	-89.82000	-0.05081	-0.04414	-0.02097	-0.00452	0.04359	-0.00442
1.28400	-0.00006	0.00178	0.00065	0.00255	-3.96880	-89.82000	-0.05081	-0.04414	-0.02097	-0.00452	0.04359	-0.00442
1.28600	0.00093	0.00063	0.00103	0.00312	-4.05900	-89.82000	-0.03507	-0.05586	0.03131	-0.00771	0.02457	-0.00699
1.28800	0.00093	0.00063	0.00103	0.00312	-4.14920	-89.82000	-0.03507	-0.05586	0.03131	-0.00771	0.02457	-0.00699
1.29000	0.00093	0.00063	0.00103	0.00312	-4.05900	-89.82000	-0.03507	-0.05586	0.03131	-0.00771	0.02457	-0.00699
1.29200	0.00093	0.00063	0.00103	0.00312	-3.87860	-89.91000	-0.03507	-0.05586	0.03131	-0.00771	0.02457	-0.00699
1.29400	0.00028	0.00185	0.00084	0.00292	-3.78840	-89.91000	0.07128	-0.03148	0.01172	-0.01357	0.00123	-0.01224
1.29600	0.00028	0.00185	0.00084	0.00292	-3.78840	-89.73000	0.07128	-0.03148	0.01172	-0.01357	0.00123	-0.01224
1.29800	0.00028	0.00185	0.00084	0.00292	-3.87860	-89.64000	0.07128	-0.03148	0.01172	-0.01357	0.00123	-0.01224
1.30000	0.00028	0.00185	0.00084	0.00292	-3.78840	-89.64000	0.07128	-0.03148	0.01172	-0.01357	0.00123	-0.01224
1.30200	-0.00006	0.00062	0.00117	0.00325	0.00000	0.00000	0.16159	-0.07984	-0.02313	-0.00761	-0.02138	-0.00802
1.30400	-0.00006	0.00062	0.00117	0.00325	-3.78840	-89.64000	0.16159	-0.07984	-0.02313	-0.00761	-0.02138	-0.00802
1.30600	-0.00006	0.00062	0.00117	0.00325	-3.78840	-89.73000	0.16159	-0.07984	-0.02313	-0.00761	-0.02138	-0.00802
1.30800	-0.00006	0.00062	0.00117	0.00325	-3.78840	-89.64000	0.16159	-0.07984	-0.02313	-0.00761	-0.02138	-0.00802
1.31000	0.00022	0.00183	0.00078	0.00243	-3.78840	-89.73000	0.16313	-0.05947	-0.00324	-0.00514	-0.03125	-0.00679
1.31200	0.00022	0.00183	0.00078	0.00243	-3.78840	-89.73000	0.16313	-0.05947	-0.00324	-0.00514	-0.03125	-0.00679
1.31400	0.00022	0.00183	0.00078	0.00243	0.00000	0.00000	0.16313	-0.05947	-0.00324	-0.00514	-0.03125	-0.00679
1.31600	0.00022	0.00183	0.00078	0.00243	0.00000	0.00000	0.16313	-0.05947	-0.00324	-0.00514	-0.03125	-0.00679
1.31800	0.00135	0.00048	0.00067	0.00244	-3.78840	-89.73000	0.20284	-0.01451	-0.04472	-0.00967	-0.03362	-0.00535
1.32000	0.00135	0.00048	0.00067	0.00244	-3.87860	-89.64000	0.20284	-0.01451	-0.04472	-0.00967	-0.03362	-0.00535
1.32200	0.00135	0.00048	0.00067	0.00244	-3.87860	-89.64000	0.20284	-0.01451	-0.04472	-0.00967	-0.03362	-0.00535
1.32400	0.00135	0.00048	0.00067	0.00244	-3.78840	-89.55000	0.20284	-0.01451	-0.04472	-0.00967	-0.03362	-0.00535
1.32600	0.00049	0.00167	0.00054	0.00280	-3.87860	-89.64000	0.14657	-0.09475	-0.03177	-0.00730	-0.02426	-0.00237
1.32800	0.00049	0.00167	0.00054	0.00280	-3.78840	-89.73000	0.14657	-0.09475	-0.03177	-0.00730	-0.02426	-0.00237
1.33000	0.00049	0.00167	0.00054	0.00280	-3.60800	-89.64000	0.14657	-0.09475	-0.03177	-0.00730	-0.02426	-0.00237
1.33200	0.00049	0.00167	0.00054	0.00280	-3.69820	-89.64000	0.14657	-0.09475	-0.03177	-0.00730	-0.02426	-0.00237
1.33400	-0.00004	0.00037	0.00108	0.00286	-3.51780	-89.64000	0.10821	0.01348	-0.02930	-0.00082	-0.00812	0.00381
1.33600	-0.00004	0.00037	0.00108	0.00286	-3.51780	-89.73000	0.10821	0.01348	-0.02930	-0.00082	-0.00812	0.00381
1.33800	-0.00004	0.00037	0.00108	0.00286	-3.60800	-89.73000	0.10821	0.01348	-0.02930	-0.00082	-0.00812	0.00381
1.34000	-0.00004	0.00037	0.00108	0.00286	-3.60800	-89.73000	0.10821	0.01348	-0.02930	-0.00082	-0.00812	0.00381
1.34200	-0.00063	0.00128	0.00089	0.00245	-3.69820	-89.73000	0.11829	0.05154	-0.10070	0.00494	-0.00802	0.00638
1.34400	-0.00063	0.00128	0.00089	0.00245	-3.78840	-89.64000	0.11829	0.05154	-0.10070	0.00494	-0.00802	0.00638
1.34600	-0.00063	0.00128	0.00089	0.00245	-3.87860	-89.64000	0.11829	0.05154	-0.10070	0.00494	-0.00802	0.00638
1.34800	-0.00063	0.00128	0.00089	0.00245	-3.87860	-89.55000	0.11829	0.05154	-0.10070	0.00494	-0.00802	0.00638
1.35000	0.00152	0.00037	0.00089	0.00168	-3.96880	-89.64000	0.13989	-0.04187	-0.09238	-0.00391	-0.01779	0.00422
1.35200	0.00152	0.00037	0.00089	0.00168	-3.96880	-89.64000	0.13989	-0.04187	-0.09238	-0.00391	-0.01779	0.00422
1.35400	0.00152	0.00037	0.00089	0.00168	-3.96880	-89.73000	0.13989	-0.04187	-0.09238	-0.00391	-0.01779	0.00422
1.35600	0.00152	0.00037	0.00089	0.00168	-3.96880	-89.73000	0.13989	-0.04187	-0.09238	-0.00391	-0.01779	0.00422
1.35800	0.00048	0.00178	0.00055	0.00218	-3.96880	-89.73000	0.16797	-0.03169	-0.08975	-0.00308	-0.03197	0.00525
1.36000	0.00048	0.00178	0.00055	0.00218	-3.96880	-89.73000	0.16797	-0.03169	-0.08975	-0.00308	-0.03197	0.00525
1.36200	0.00048	0.00178	0.00055	0.00218	-3.87860	-89.82000	0.16797	-0.03169	-0.08975	-0.00308	-0.03197	0.00525
1.36400	0.00048	0.00178	0.00055	0.00218	-3.78840	-89.73000	0.16797	-0.03169	-0.08975	-0.00308	-0.03197	0.00525
1.36600	-0.00005	0.09527	0.00076	0.00225	-3.78840	-89.73000	0.17578	0.00370	-0.12291	0.00134	-0.03506	-0.00195
1.36800	-0.00005	0.09527	0.00076	0.00225	-3.69820	-89.73000	0.17578	0.00370	-0.12291	0.00134	-0.03506	-0.00195
1.37000	-0.00005	0.09527	0.00076	0.00225	-3.78840	-89.73000	0.17578	0.00370	-0.12291	0.00134	-0.03506	-0.00195
1.37200	-0.00005	0.09527	0.00076	0.00225	-3.78840	-89.73000	0.17578	0.00370	-0.12291	0.00134	-0.03506	-0.00195
1.37400	-0.00057	0.10446	0.00081	0.00211	-3.78840	-89.73000	0.17702	-0.03128	-0.05968	0.00658	-0.02488	-0.00627
1.37600	-0.00057	0.10446	0.00081	0.00211	-3.69820	-89.82000	0.17702	-0.03128	-0.05968	0.00658	-0.02488	-0.00627
1.37800	-0.00057	0.10446	0.00081	0.00211	-3.69820	-89.73000	0.17702	-0.03128	-0.05968	0.00658	-0.02488	-0.00627
1.38000	-0.00057	0.10446	0.00081	0.00211	-3.69820	-89.82000	0.17702	-0.03128	-0.05968	0.00658	-0.02488	-0.00627
1.38200	0.00201	0.10340	0.00085	0.00198	-3.87860	-89.73000	0.14585	-0.08303	0.04179	-0.00339	-0.01717	-0.01203
1.38400	0.00201	0.10340	0.00085	0.00198	-3.87860	-89.64000	0.14585	-0.08303	0.04179	-0.00339	-0.01717	-0.01203
1.38600	0.00201	0.10340	0.00085	0.00198	-3.87860	-89.64000	0.14585	-0.08303	0.04179	-0.00339	-0.01717	-0.01203
1.38800	0.00201	0.10340	0.00085	0.00198	-3.87860	-89.73000	0.14585	-0.08303	0.04179	-0.00339	-0.01717	-0.01203
1.39000	0.00020	0.20589	0.00084	0.00356	-3.78840	-89.73000	0.09010	-0.04918	0.01373	-0.00782	-0.01182	-0.01008
1.39200	0.00020	0.20589	0.00084	0.00356	-3.78840	-89.82000	0.09010	-0.04918	0.01373	-0.00782	-0.01182	-0.01008
1.39400	0.00020	0.20589	0.00084	0.00356	-3.78840	-89.82000	0.09010	-0.04918	0.01373	-0.00782	-0.01182	-0.01008
1.39600	0.00020	0.20589	0.00084	0.00356	-3.78840	-89.82000	0.09010	-0.04918	0.01373	-0.00782	-0.01182	-0.01008
1.39800	0.00011	0.29047	0.00098	0.00290	-3.78840	-89.73000	0.06264	-0.02654	0.01773	0.00689	0.01131	-0.01029
1.40000	0.00011	0.29047	0.00098	0.00290	-3.78840	-89.64000	0.06264	-0.02654	0.01773	0.00689	0.01131	-0.01029
1.40200	0.00011	0.29047	0.00098	0.00290	-3.87860	-89.64000	0.06264	-0.02654	0.01773	0.00689	0.01131	-0.01029
1.40400	0.00011	0.29047	0.00098	0.00290	-3.87860	-89.64000	0.06264	-0.02654	0.01773	0.00689	0.01131	-0.01029
1.40600	-0.00041	0.29183	0.00069	0.00266	-3.96880	-89.55000	0.01080	0.01060	0.05644	0.01039	0.01696	-0.00977
1.40800	-0.00041	0.29183	0.00069	0.00266	-3.96880	-89.64000	0.01080	0.01060	0.05644	0.01039	0.01696	-0.00977
1.41000	-0.00041	0.29183	0.00069	0.00266	-3.96880	-89.64000	0.01080	0.01060	0.05644	0.01039	0.01696	-0.00977
1.41200	-0.00041	0.29183	0.00069	0.00266	-4.05900	-89.64000	0.01080	0.01060	0.05644	0.01039	0.01696	-0.00977
1.41400	0.00118	0.29066	0.00092	0.00248	0.00000	0.00000	0.05462	0.06337	0.03593	0.00617	0.00956	-0.00555
1.41600	0.00118	0.29066	0.00092	0.00248	-4.05900	-89.64000	0.05462	0.06337	0.03593	0.00617	0.00956	-0.00555
1.41800	0.00118	0.29066	0.00092	0.00248	-3.96880	-89.64000	0.05462	0.06337	0.03593	0.00617	0.00956	-0.00555
1.42000	0.00118	0.29066	0.00092	0.00248	-3.87860	-89.73000	0.05462	0.06337	0.03593	0.00617	0.00956	-0.00555
1.42200	0.00005	0.22340	0.00092	0.00237	-3.87860	-89.82000	0.09021	0.04599	0.03470	0.01573	-0.00514	0.00021
1.42400	0.00005	0.22340	0.00092	0.00237	-3.87860	-89.64000	0.09021	0.04599	0.03470	0.01573	-0.00514	0.00021
1.42600	0.00005	0.22340	0.00092	0.00237	-3.87860	-89.82000	0.09021	0.04599	0.03470	0.01573	-0.00514	0.00021
1.42800	0.00005	0.22340	0.00092	0.00237	0.00000	0.00000	0.09021	0.04599	0.03470	0.01573	-0.00514	0.00021
1.43000	-0.00015	0.18652	0.00099	0.00275	-3.78840	-89.82000	0.06408	0.04054	0.05351	0.01985	-0.01141	-0.00175
1.43200	-0.00015	0.18652	0.00099	0.00275	-3.78840	-89.82000	0.06408	0.04054	0.05351	0.01985	-0.01141	-0.00175
1.43400	-0.00015	0.18652	0.00099	0.00275	-3.78840	-89.82000	0.06408	0.04054	0.05351	0.01985	-0.01141	-0.00175
1.43600	-0.00015	0.18652	0.00099	0.00275	-3.87860	-89.73000	0.06408	0.04054	0.05351	0.01985	-0.01141	-0.00175
1.43800	0.00024	0.18747	0.00079	0.00348	-3.96880	-89.64000	0.05040	-0.01060	-0.01758	0.01203	0.00021	0.00730
1.44000	0.00024	0.18747	0.00079	0.00348	-3.96880	-89.73000	0.05040	-0.01060	-0.01758	0.01203	0.00021	0.00730
1.44200	0.00024	0.18747	0.00079	0.00348	0.00000	0.00000	0.05040	-0.01060	-0.01758	0.01203	0.00021	0.00730
1.44400	0.00024	0.18747	0.00079	0.00348	-3.96880	-89.73000	0.05040	-0.01060	-0.01758	0.01203	0.00021	0.00730
1.44600	0.00162	0.18669	0.00099	0.00292	-3.87860	-89.64000	-0.01677	-0.10617	-0.00941	0.00278	0.02324	0.00329
1.44800	0.00162	0.18669	0.00099	0.00292	-3.87860	-89.64000	-0.01677	-0.10617	-0.00941	0.00278	0.02324	0.00329
1.45000	0.00162	0.18669	0.00099	0.00292	-3.78840	-89.73000	-0.01677	-0.10617	-0.00941	0.00278	0.02324	0.00329
1.45200	0.00162	0.18669	0.00099	0.00292	-3.78840	-89.64000	-0.01677	-0.10617	-0.00941	0.00278	0.02324	0.00329
1.45400	-0.00027	0.12812	0.00080	0.00229	-3.87860	-89.64000	-0.07509	-0.07089	0.05768	0.00308	0.03783	0.00463
1.45600	-0.00027	0.12812	0.00080	0.00229	-3.96880	-89.73000	-0.07509	-0.07089	0.05768	0.00308	0.03783	0.00463
1.45800	-0.00027	0.12812	0.00080	0.00229	-3.87860	-89.82000	-0.07509	-0.07089	0.05768	0.00308	0.03783	0.00463
1.46000	-0.00027	0.12812	0.00080	0.00229	-3.96880	-89.82000	-0.07509	-0.07089	0.05768	0.00308	0.03783	0.00463
1.46200	-0.00029	0.09394	0.00136	0.00177	-3.96880	-89.82000	-0.07889	-0.00422	0.03146	0.00895	0.03660	0.00267
1.46400	-0.00029	0.09394	0.00136	0.00177	-3.96880	-89.73000	-0.07889	-0.00422	0.03146	0.00895	0.03660	0.00267
1.46600	-0.00029	0.09394	0.00136	0.00177	-3.96880	-89.73000	-0.07889	-0.00422	0.03146	0.00895	0.03660	0.00267
1.46800	-0.00029	0.09394	0.00136	0.00177	-3.96880	-89.73000	-0.07889	-0.00422	0.03146	0.00895	0.03660	0.00267
1.47000	0.00041	0.09486	0.00097	0.00181	-3.96880	-89.82000	-0.05030	0.03014	-0.00648	0.01213	0.03835	0.00134
1.47200	0.00041	0.09486	0.00097	0.00181	-3.96880	-89.82000	-0.05030	0.03014	-0.00648	0.01213	0.03835	0.00134
1.47400	0.00041	0.09486	0.00097	0.00181	-3.87860	-89.82000	-0.05030	0.03014	-0.00648	0.01213	0.03835	0.00134
1.47600	0.00041	0.09486	0.00097	0.00181	-3.87860	-89.91000	-0.05030	0.03014	-0.00648	0.01213	0.03835	0.00134
1.47800	0.00165	0.09416	0.00090	0.00275	-3.96880	-89.91000	0.03867	0.15340	-0.05583	0.01522	0.02467	0.00021
1.48000	0.00165	0.09416	0.00090	0.00275	-4.05900	-89.91000	0.03867	0.15340	-0.05583	0.01522	0.02467	0.00021
1.48200	0.00165	0.09416	0.00090	0.00275	-3.96880	-89.82000	0.03867	0.15340	-0.05583	0.01522	0.02467	0.00021
1.48400	0.00165	0.09416	0.00090	0.00275	-4.05900	-89.91000	0.03867	0.15340	-0.05583	0.01522	0.02467	0.00021
1.48600	-0.00006	0.17554	0.00086	0.00302	-3.96880	-89.91000	0.08980	0.17582	-0.14219	0.02118	-0.00658	-0.00206
1.48800	-0.00006	0.17554	0.00086	0.00302	-3.96880	-89.82000	0.08980	0.17582	-0.14219	0.02118	-0.00658	-0.00206
1.49000	-0.00006	0.17554	0.00086	0.00302	-3.78840	-89.82000	0.08980	0.17582	-0.14219	0.02118	-0.00658	-0.00206
1.49200	-0.00006	0.17554	0.00086	0.00302	0.00000	0.00000	0.08980	0.17582	-0.14219	0.02118	-0.00658	-0.00206
1.49400	-0.00015	0.18686	0.00094	0.00306	-3.78840	-89.64000	0.15974	0.12901	-0.14743	0.02396	-0.02437	-0.00154
1.49600	0.00059	0.18840	0.00081	0.00139	-3.69820	-89.64000	0.15974	0.12901	-0.14743	0.02396	-0.02437	-0.00154
1.49800	0.00059	0.18840	0.00081	0.00139	-3.69820	-89.73000	0.15974	0.12901	-0.14743	0.02396	-0.02437	-0.00154
1.50000	0.00059	0.18840	0.00081	0.00139	-3.78840	-89.82000	0.15974	0.12901	-0.14743	0.02396	-0.02437	-0.00154
1.50200	0.00059	0.18840	0.00081	0.00139	-3.78840	-89.91000	0.15974	0.12901	-0.14743	0.02396	-0.02437	-0.00154
1.50400	0.00076	0.18602	0.00047	0.00174	-3.87860	-89.91000	0.20448	-0.00360	-0.13263	0.00987	-0.02889	-0.00370
1.50600	0.00076	0.18602	0.00047	0.00174	0.00000	0.00000	0.20448	-0.00360	-0.13263	0.00987	-0.02889	-0.00370
1.50800	0.00076	0.18602	0.00047	0.00174	-3.87860	-89.91000	0.20448	-0.00360	-0.13263	0.00987	-0.02889	-0.00370
1.51000	0.00076	0.18602	0.00047	0.00174	-3.87860	-89.82000	0.20448	-0.00360	-0.13263	0.00987	-0.02889	-0.00370
1.51200	0.00106	0.17388	0.00039	0.00134	-3.87860	-89.82000	0.18597	-0.14115	-0.13247	-0.00082	-0.03434	-0.00195
1.51400	0.00106	0.17388	0.00039	0.00134	-3.78840	-89.73000	0.18597	-0.14115	-0.13247	-0.00082	-0.03434	-0.00195
1.51600	0.00106	0.17388	0.00039	0.00134	-3.69820	-89.64000	0.18597	-0.14115	-0.13247	-0.00082	-0.03434	-0.00195
1.51800	0.00106	0.17388	0.00039	0.00134	-3.78840	-89.55000	0.18597	-0.14115	-0.13247	-0.00082	-0.03434	-0.00195
1.52000	0.00033	0.09209	0.00050	0.00260	-3.78840	-89.55000	0.16591	-0.16873	-0.08945	-0.00370	-0.02920	-0.00576
1.52200	0.00033	0.09209	0.00050	0.00260	-3.69820	-89.64000	0.16591	-0.16873	-0.08945	-0.00370	-0.02920	-0.00576
1.52400	0.00033	0.09209	0.00050	0.00260	-3.69820	-89.73000	0.16591	-0.16873	-0.08945	-0.00370	-0.02920	-0.00576
1.52600	0.00033	0.09209	0.00050	0.00260	-3.78840	-89.73000	0.16591	-0.16873	-0.08945	-0.00370	-0.02920	-0.00576
1.52800	0.00021	0.09293	0.00056	0.00324	-3.78840	-89.73000	0.11767	-0.17829	-0.06292	-0.00267	-0.01480	-0.00802
1.53000	0.00021	0.09293	0.00056	0.00324	-3.78840	-89.46000	0.11767	-0.17829	-0.06292	-0.00267	-0.01480	-0.00802
1.53200	0.00021	0.09293	0.00056	0.00324	-3.78840	-89.46000	0.11767	-0.17829	-0.06292	-0.00267	-0.01480	-0.00802
1.53400	0.00021	0.09293	0.00056	0.00324	-3.78840	-89.64000	0.11767	-0.17829	-0.06292	-0.00267	-0.01480	-0.00802
1.53600	0.00077	0.09185	0.00087	0.00313	-3.78840	-89.73000	0.09525	-0.10761	-0.04025	-0.00422	-0.00319	-0.00576
1.53800	0.00077	0.09185	0.00087	0.00313	-3.78840	-89.64000	0.09525	-0.10761	-0.04025	-0.00422	-0.00319	-0.00576
1.54000	0.00077	0.09185	0.00087	0.00313	-3.69820	-89.64000	0.09525	-0.10761	-0.04025	-0.00422	-0.00319	-0.00576
1.54200	0.00077	0.09185	0.00087	0.00313	-3.60800	-89.64000	0.09525	-0.10761	-0.04025	-0.00422	-0.00319	-0.00576
1.54400	0.00045	0.07456	0.00095	0.00234	-3.69820	-89.64000	0.17692	0.04619	0.03547	0.00864	-0.00997	-0.00278
1.54600	0.00045	0.07456	0.00095	0.00234	-3.78840	-89.55000	0.17692	0.04619	0.03547	0.00864	-0.00997	-0.00278
1.54800	0.00045	0.07456	0.00095	0.00234	-3.96880	-89.64000	0.17692	0.04619	0.03547	0.00864	-0.00997	-0.00278
1.55000	0.00045	0.07456	0.00095	0.00234	-3.87860	-89.64000	0.17692	0.04619	0.03547	0.00864	-0.00997	-0.00278
1.55200	-0.00020	0.00033	0.00100	0.00200	-3.87860	-89.73000	0.01430	-0.04043	0.08220	0.00648	-0.02467	-0.00627
1.55400	-0.00020	0.00033	0.00100	0.00200	-3.87860	-89.73000	0.01430	-0.04043	0.08220	0.00648	-0.02467	-0.00627
1.55600	-0.00020	0.00033	0.00100	0.00200	-3.87860	-89.73000	0.01430	-0.04043	0.08220	0.00648	-0.02467	-0.00627
1.55800	-0.00020	0.00033	0.00100	0.00200	-3.87860	-89.73000	0.01430	-0.04043	0.08220	0.00648	-0.02467	-0.00627
1.56000	-0.00011	0.00133	0.00073	0.00181	-3.60800	-89.91000	0.01059	-0.05350	0.00200	-0.01985	0.02910	0.00103
1.56200	-0.00011	0.00133	0.00073	0.00181	0.00000	0.00000	0.01059	-0.05350	0.00200	-0.01985	0.02910	0.00103
1.56400	-0.00011	0.00133	0.00073	0.00181	-3.42760	-89.91000	0.01059	-0.05350	0.00200	-0.01985	0.02910	0.00103
1.56600	-0.00011	0.00133	0.00073	0.00181	-3.42760	-89.91000	0.01059	-0.05350	0.00200	-0.01985	0.02910	0.00103
1.56800	0.00151	0.00046	0.00101	0.00197	-3.60800	-89.91000	0.22423	0.03982	0.00941	-0.00144	0.02272	0.00134
1.57000	0.00151	0.00046	0.00101	0.00197	-3.78840	-89.82000	0.22423	0.03982	0.00941	-0.00144	0.02272	0.00134
1.57200	0.00151	0.00046	0.00101	0.00197	-4.14920	-89.91000	0.22423	0.03982	0.00941	-0.00144	0.02272	0.00134
1.57400	0.00151	0.00046	0.00101	0.00197	-4.23940	-89.91000	0.22423	0.03982	0.00941	-0.00144	0.02272	0.00134
1.57600	0.00078	0.03010	0.00071	0.00239	-4.23940	-90.00000	-0.01399	-0.01872	0.33465	0.01481	-0.02221	0.00165
1.57800	0.00078	0.03010	0.00071	0.00239	-4.05900	-89.91000	-0.01399	-0.01872	0.33465	0.01481	-0.02221	0.00165
1.58000	0.00078	0.03010	0.00071	0.00239	-3.78840	-89.82000	-0.01399	-0.01872	0.33465	0.01481	-0.02221	0.00165
1.58200	0.00078	0.03010	0.00071	0.00239	-3.69820	-90.00000	-0.01399	-0.01872	0.33465	0.01481	-0.02221	0.00165
1.58400	0.00015	0.09016	0.00102	0.00336	-3.51780	-90.00000	0.25169	0.17068	0.18629	-0.02118	-0.01151	0.00504
1.58600	0.00015	0.09016	0.00102	0.00336	-3.78840	-90.00000	0.25169	0.17068	0.18629	-0.02118	-0.01151	0.00504
1.58800	0.00015	0.09016	0.00102	0.00336	-3.78840	-90.00000	0.25169	0.17068	0.18629	-0.02118	-0.01151	0.00504
1.59000	0.00015	0.09016	0.00102	0.00336	-3.87860	-89.82000	0.25169	0.17068	0.18629	-0.02118	-0.01151	0.00504
1.59200	0.00035	0.09104	0.00091	0.00270	-3.87860	-89.73000	0.25169	0.17068	0.18629	-0.02118	-0.01151	0.00504
1.59400	-0.00018	0.09041	0.00120	0.00179	-3.96880	-89.64000	0.40855	-0.15412	0.14327	-0.03517	-0.05912	0.00494
1.59600	-0.00018	0.09041	0.00120	0.00179	-3.87860	-89.64000	0.40855	-0.15412	0.14327	-0.03517	-0.05912	0.00494
1.59800	-0.00018	0.09041	0.00120	0.00179	-3.78840	-89.64000	0.40855	-0.15412	0.14327	-0.03517	-0.05912	0.00494
1.60000	-0.00018	0.09041	0.00120	0.00179	-3.60800	-89.82000	0.40855	-0.15412	0.14327	-0.03517	-0.05912	0.00494
1.60200	0.00222	0.09005	0.00085	0.00125	-3.42760	-90.27000	0.00144	0.26060	0.16501	0.04956	-0.00761	0.01070
1.60400	0.00222	0.09005	0.00085	0.00125	-3.60800	-90.27000	0.00144	0.26060	0.16501	0.04956	-0.00761	0.01070
1.60600	0.00222	0.09005	0.00085	0.00125	-3.60800	-90.27000	0.00144	0.26060	0.16501	0.04956	-0.00761	0.01070
1.60800	0.00222	0.09005	0.00085	0.00125	-3.87860	-90.36000	0.00144	0.26060	0.16501	0.04956	-0.00761	0.01070
1.61000	-0.00016	0.20002	0.00067	0.00178	-4.05900	-90.18000	-0.10440	0.29959	-0.24428	0.04524	0.03958	0.00874
1.61200	-0.00016	0.20002	0.00067	0.00178	-4.14920	-90.09000	-0.10440	0.29959	-0.24428	0.04524	0.03958	0.00874
1.61400	-0.00016	0.20002	0.00067	0.00178	-4.05900	-89.91000	-0.10440	0.29959	-0.24428	0.04524	0.03958	0.00874
1.61600	-0.00016	0.20002	0.00067	0.00178	-3.78840	-89.64000	-0.10440	0.29959	-0.24428	0.04524	0.03958	0.00874
1.61800	0.00022	0.23376	0.00095	0.00238	0.00000	0.00000	-0.22053	-0.63303	-0.00817	-0.07558	0.10199	-0.00422
1.62000	0.00022	0.23376	0.00095	0.00238	-3.60800	-89.46000	-0.22053	-0.63303	-0.00817	-0.07558	0.10199	-0.00422
1.62200	0.00022	0.23376	0.00095	0.00238	-3.60800	-89.37000	-0.22053	-0.63303	-0.00817	-0.07558	0.10199	-0.00422
1.62400	0.00022	0.23376	0.00095	0.00238	-3.87860	-89.55000	-0.22053	-0.63303	-0.00817	-0.07558	0.10199	-0.00422
1.62600	-0.00030	0.23424	0.00087	0.00286	-4.05900	-89.64000	-0.25982	-0.35371	0.29070	-0.07722	0.12635	-0.00926
1.62800	-0.00030	0.23424	0.00087	0.00286	-4.32960	-89.82000	-0.25982	-0.35371	0.29070	-0.07722	0.12635	-0.00926
1.63000	-0.00030	0.23424	0.00087	0.00286	-4.32960	-89.91000	-0.25982	-0.35371	0.29070	-0.07722	0.12635	-0.00926
1.63200	-0.00030	0.23424	0.00087	0.00286	0.00000	0.00000	-0.25982	-0.35371	0.29070	-0.07722	0.12635	-0.00926
1.63400	0.00184	0.23340	0.00087	0.00331	-4.14920	-89.82000	-0.29654	-0.04023	-0.34143	0.02560	0.06467	-0.00689
1.63600	0.00184	0.23340	0.00087	0.00331	-4.05900	-89.73000	-0.29654	-0.04023	-0.34143	0.02560	0.06467	-0.00689
1.63800	0.00184	0.23340	0.00087	0.00331	-3.78840	-89.64000	-0.29654	-0.04023	-0.34143	0.02560	0.06467	-0.00689
1.64000	0.00184	0.23340	0.00087	0.00331	-3.51780	-89.55000	-0.29654	-0.04023	-0.34143	0.02560	0.06467	-0.00689
1.64200	0.00059	0.29812	0.00095	0.00187	-3.60800	-89.55000	-0.05781	0.30000	-0.49719	0.08802	0.05583	-0.00288
1.64400	0.00059	0.29812	0.00095	0.00187	-3.60800	-89.55000	-0.05781	0.30000	-0.49719	0.08802	0.05583	-0.00288
1.64600	0.00059	0.29812	0.00095	0.00187	-3.69820	-89.64000	-0.05781	0.30000	-0.49719	0.08802	0.05583	-0.00288
