/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:55:45 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.72200	0.00134	0.29723	0.00071	0.00166	-18.58120	-87.75000	2.29168	0.02551	1.08321	0.28031	-1.68414	-0.41371
7.72400	0.00028	0.28883	0.00057	0.00151	-18.67140	-87.84000	2.29878	0.01286	1.09493	0.27784	-1.68702	-0.41679
7.72600	0.00028	0.28883	0.00057	0.00151	-18.49100	-87.84000	2.29878	0.01286	1.09493	0.27784	-1.68702	-0.41679
7.72800	0.00028	0.28883	0.00057	0.00151	-18.40080	-87.84000	2.29878	0.01286	1.09493	0.27784	-1.68702	-0.41679
7.73000	0.00028	0.28883	0.00057	0.00151	-18.49100	-87.93000	2.29878	0.01286	1.09493	0.27784	-1.68702	-0.41679
7.73200	-0.00021	0.25749	0.00088	0.00261	-18.40080	-88.02000	2.28777	-0.02222	1.10835	0.27630	-1.68795	-0.42276
7.73400	-0.00021	0.25749	0.00088	0.00261	-18.40080	-87.93000	2.28777	-0.02222	1.10835	0.27630	-1.68795	-0.42276
7.73600	-0.00021	0.25749	0.00088	0.00261	-18.40080	-87.75000	2.28777	-0.02222	1.10835	0.27630	-1.68795	-0.42276
7.73800	-0.00021	0.25749	0.00088	0.00261	-18.31060	-87.75000	2.28777	-0.02222	1.10835	0.27630	-1.68795	-0.42276
7.74000	-0.00007	0.25868	0.00070	0.00271	-18.31060	-87.84000	2.30176	-0.03858	1.08661	0.26818	-1.68085	-0.43171
7.74200	-0.00007	0.25868	0.00070	0.00271	-18.40080	-87.75000	2.30176	-0.03858	1.08661	0.26818	-1.68085	-0.43171
7.74400	-0.00007	0.25868	0.00070	0.00271	-18.31060	-87.84000	2.30176	-0.03858	1.08661	0.26818	-1.68085	-0.43171
7.74600	-0.00007	0.25868	0.00070	0.00271	-18.40080	-87.84000	2.30176	-0.03858	1.08661	0.26818	-1.68085	-0.43171
7.74800	0.00169	0.25725	0.00102	0.00163	-18.40080	-87.84000	2.26576	-0.08014	1.06795	0.26211	-1.67962	-0.43922
7.75000	0.00169	0.25725	0.00102	0.00163	-18.40080	-87.84000	2.26576	-0.08014	1.06795	0.26211	-1.67962	-0.43922
7.75200	0.00169	0.25725	0.00102	0.00163	-18.31060	-87.93000	2.26576	-0.08014	1.06795	0.26211	-1.67962	-0.43922
7.75400	0.00169	0.25725	0.00102	0.00163	-18.22040	-88.02000	2.26576	-0.08014	1.06795	0.26211	-1.67962	-0.43922
7.75600	0.00048	0.22249	0.00071	0.00134	-18.22040	-88.02000	2.28016	-0.11307	1.05669	0.25574	-1.68106	-0.44436
7.75800	0.00048	0.22249	0.00071	0.00134	-18.13020	-87.93000	2.28016	-0.11307	1.05669	0.25574	-1.68106	-0.44436
7.76000	0.00048	0.22249	0.00071	0.00134	-18.22040	-87.93000	2.28016	-0.11307	1.05669	0.25574	-1.68106	-0.44436
7.76200	0.00048	0.22249	0.00071	0.00134	-18.40080	-88.02000	2.28016	-0.11307	1.05669	0.25574	-1.68106	-0.44436
7.76400	-0.00005	0.17837	0.00055	0.00252	-18.40080	-87.93000	2.29353	-0.14259	1.01120	0.24257	-1.67653	-0.44539
7.76600	-0.00005	0.17837	0.00055	0.00252	-18.31060	-87.84000	2.29353	-0.14259	1.01120	0.24257	-1.67653	-0.44539
7.76800	-0.00005	0.17837	0.00055	0.00252	-18.31060	-87.84000	2.29353	-0.14259	1.01120	0.24257	-1.67653	-0.44539
7.77000	-0.00005	0.17837	0.00055	0.00252	-18.22040	-87.84000	2.29353	-0.14259	1.01120	0.24257	-1.67653	-0.44539
7.77200	-0.00016	0.17959	0.00028	0.00262	-18.22040	-87.93000	2.28746	-0.17665	0.96663	0.23754	-1.67941	-0.44354
7.77400	-0.00016	0.17959	0.00028	0.00262	-18.13020	-87.93000	2.28746	-0.17665	0.96663	0.23754	-1.67941	-0.44354
7.77600	-0.00016	0.17959	0.00028	0.00262	-18.22040	-87.93000	2.28746	-0.17665	0.96663	0.23754	-1.67941	-0.44354
7.77800	-0.00016	0.17959	0.00028	0.00262	-18.31060	-88.02000	2.28746	-0.17665	0.96663	0.23754	-1.67941	-0.44354
7.78000	0.00121	0.17818	0.00083	0.00238	-18.31060	-88.11000	2.33766	-0.17994	0.94087	0.22376	-1.68784	-0.43562
7.78200	0.00121	0.17818	0.00083	0.00238	-18.31060	-88.02000	2.33766	-0.17994	0.94087	0.22376	-1.68784	-0.43562
7.78400	0.00121	0.17818	0.00083	0.00238	-18.31060	-87.93000	2.33766	-0.17994	0.94087	0.22376	-1.68784	-0.43562
7.78600	0.00121	0.17818	0.00083	0.00238	-18.40080	-88.02000	2.33766	-0.17994	0.94087	0.22376	-1.68784	-0.43562
7.78800	0.00029	0.15762	0.00062	0.00297	-18.49100	-88.02000	2.36327	-0.21039	0.92746	0.22036	-1.70316	-0.42698
7.79000	0.00029	0.15762	0.00062	0.00297	-18.49100	-88.02000	2.36327	-0.21039	0.92746	0.22036	-1.70316	-0.42698
7.79200	0.00029	0.15762	0.00062	0.00297	-18.49100	-88.02000	2.36327	-0.21039	0.92746	0.22036	-1.70316	-0.42698
7.79400	0.00029	0.15762	0.00062	0.00297	-18.31060	-88.02000	2.36327	-0.21039	0.92746	0.22036	-1.70316	-0.42698
7.79600	0.00001	0.13865	0.00109	0.00185	-18.31060	-88.11000	2.41295	-0.21903	0.90294	0.20844	-1.71498	-0.42276
7.79800	0.00001	0.13865	0.00109	0.00185	-18.31060	-88.11000	2.41295	-0.21903	0.90294	0.20844	-1.71498	-0.42276
7.80000	0.00001	0.13865	0.00109	0.00185	-18.31060	-88.02000	2.41295	-0.21903	0.90294	0.20844	-1.71498	-0.42276
7.80200	0.00001	0.13865	0.00109	0.00185	-18.31060	-88.02000	2.41295	-0.21903	0.90294	0.20844	-1.71498	-0.42276
7.80400	0.00029	0.14022	0.00059	0.00208	-18.31060	-87.93000	2.45163	-0.23045	0.86762	0.19918	-1.72187	-0.41762
7.80600	0.00029	0.14022	0.00059	0.00208	-18.31060	-87.93000	2.45163	-0.23045	0.86762	0.19918	-1.72187	-0.41762
7.80800	0.00029	0.14022	0.00059	0.00208	-18.31060	-88.02000	2.45163	-0.23045	0.86762	0.19918	-1.72187	-0.41762
7.81000	0.00029	0.14022	0.00059	0.00208	-18.40080	-88.02000	2.45163	-0.23045	0.86762	0.19918	-1.72187	-0.41762
7.81200	0.00150	0.13883	0.00093	0.00188	-18.40080	-88.11000	2.47292	-0.25535	0.83323	0.19332	-1.73205	-0.40414
7.81400	0.00150	0.13883	0.00093	0.00188	-18.40080	-88.11000	2.47292	-0.25535	0.83323	0.19332	-1.73205	-0.40414
7.81600	0.00150	0.13883	0.00093	0.00188	-18.40080	-88.11000	2.47292	-0.25535	0.83323	0.19332	-1.73205	-0.40414
7.81800	0.00150	0.13883	0.00093	0.00188	-18.49100	-87.93000	2.47292	-0.25535	0.83323	0.19332	-1.73205	-0.40414
7.82000	0.00016	0.14020	0.00063	0.00156	-18.49100	-87.93000	2.51653	-0.26883	0.77725	0.18602	-1.73627	-0.40198
7.82200	0.00016	0.14020	0.00063	0.00156	-18.49100	-88.02000	2.51653	-0.26883	0.77725	0.18602	-1.73627	-0.40198
7.82400	0.00016	0.14020	0.00063	0.00156	-18.49100	-87.93000	2.51653	-0.26883	0.77725	0.18602	-1.73627	-0.40198
7.82600	0.00016	0.14020	0.00063	0.00156	-18.49100	-87.93000	2.51653	-0.26883	0.77725	0.18602	-1.73627	-0.40198
7.82800	0.00012	0.13865	0.00066	0.00204	-18.40080	-88.02000	2.52424	-0.29023	0.70477	0.17851	-1.74891	-0.39807
7.83000	0.00012	0.13865	0.00066	0.00204	-18.31060	-88.02000	2.52424	-0.29023	0.70477	0.17851	-1.74891	-0.39807
7.83200	0.00012	0.13865	0.00066	0.00204	-18.31060	-87.93000	2.52424	-0.29023	0.70477	0.17851	-1.74891	-0.39807
7.83400	0.00012	0.13865	0.00066	0.00204	-18.49100	-87.84000	2.52424	-0.29023	0.70477	0.17851	-1.74891	-0.39807
7.83600	-0.00010	0.13995	0.00068	0.00263	-18.49100	-87.93000	2.52424	-0.29023	0.70477	0.17851	-1.74891	-0.39807
7.83800	0.00035	0.13866	0.00103	0.00338	-18.49100	-87.84000	2.56806	-0.28838	0.62041	0.17502	-1.75611	-0.39993
7.84000	0.00035	0.13866	0.00103	0.00338	-18.49100	-87.75000	2.56806	-0.28838	0.62041	0.17502	-1.75611	-0.39993
7.84200	0.00035	0.13866	0.00103	0.00338	-18.67140	-87.84000	2.56806	-0.28838	0.62041	0.17502	-1.75611	-0.39993
7.84400	0.00035	0.13866	0.00103	0.00338	-18.76160	-87.93000	2.56806	-0.28838	0.62041	0.17502	-1.75611	-0.39993
7.84600	0.00157	0.13957	0.00050	0.00158	-18.76160	-88.02000	2.61219	-0.26924	0.51786	0.17388	-1.78099	-0.39365
7.84800	0.00157	0.13957	0.00050	0.00158	-18.67140	-88.02000	2.61219	-0.26924	0.51786	0.17388	-1.78099	-0.39365
7.85000	0.00157	0.13957	0.00050	0.00158	-18.85180	-88.02000	2.61219	-0.26924	0.51786	0.17388	-1.78099	-0.39365
7.85200	0.00157	0.13957	0.00050	0.00158	-18.94200	-88.02000	2.61219	-0.26924	0.51786	0.17388	-1.78099	-0.39365
7.85400	0.00001	0.13882	0.00064	0.00218	-18.94200	-88.02000	2.66207	-0.25360	0.41022	0.17800	-1.79569	-0.38892
7.85600	0.00001	0.13882	0.00064	0.00218	-18.94200	-88.02000	2.66207	-0.25360	0.41022	0.17800	-1.79569	-0.38892
7.85800	0.00001	0.13882	0.00064	0.00218	-19.03220	-88.02000	2.66207	-0.25360	0.41022	0.17800	-1.79569	-0.38892
7.86000	0.00001	0.13882	0.00064	0.00218	-18.94200	-88.02000	2.66207	-0.25360	0.41022	0.17800	-1.79569	-0.38892
7.86200	0.00009	0.13928	0.00066	0.00261	-18.85180	-88.02000	2.75444	-0.22572	0.30473	0.17399	-1.82098	-0.38336
7.86400	0.00009	0.13928	0.00066	0.00261	-18.94200	-88.02000	2.75444	-0.22572	0.30473	0.17399	-1.82098	-0.38336
7.86600	0.00009	0.13928	0.00066	0.00261	-18.94200	-87.93000	2.75444	-0.22572	0.30473	0.17399	-1.82098	-0.38336
7.86800	0.00009	0.13928	0.00066	0.00261	-19.03220	-87.93000	2.75444	-0.22572	0.30473	0.17399	-1.82098	-0.38336
7.87000	0.00016	0.13870	0.00062	0.00185	-19.12240	-88.02000	2.75444	-0.22572	0.30473	0.17399	-1.82098	-0.38336
7.87200	0.00205	0.13864	0.00053	0.00218	-19.12240	-88.02000	2.82932	-0.21667	0.18151	0.17789	-1.84782	-0.36516
7.87400	0.00205	0.13864	0.00053	0.00218	-19.03220	-88.02000	2.82932	-0.21667	0.18151	0.17789	-1.84782	-0.36516
7.87600	0.00205	0.13864	0.00053	0.00218	-19.21260	-88.20000	2.82932	-0.21667	0.18151	0.17789	-1.84782	-0.36516
7.87800	0.00205	0.13864	0.00053	0.00218	-19.21260	-88.20000	2.82932	-0.21667	0.18151	0.17789	-1.84782	-0.36516
7.88000	0.00069	0.13926	0.00080	0.00186	-19.21260	-88.20000	2.94596	-0.17233	-0.02915	0.17717	-1.88925	-0.33636
7.88200	0.00069	0.13926	0.00080	0.00186	-19.39300	-88.20000	2.94596	-0.17233	-0.02915	0.17717	-1.88925	-0.33636
7.88400	0.00069	0.13926	0.00080	0.00186	-19.30280	-88.29000	2.94596	-0.17233	-0.02915	0.17717	-1.88925	-0.33636
7.88600	0.00069	0.13926	0.00080	0.00186	-19.39300	-88.20000	2.94596	-0.17233	-0.02915	0.17717	-1.88925	-0.33636
7.88800	-0.00017	0.13792	0.00093	0.00233	-19.39300	-88.20000	3.03329	-0.13570	-0.21575	0.17759	-1.93377	-0.30612
7.89000	-0.00017	0.13792	0.00093	0.00233	-19.39300	-88.29000	3.03329	-0.13570	-0.21575	0.17759	-1.93377	-0.30612
7.89200	-0.00017	0.13792	0.00093	0.00233	-19.57340	-88.20000	3.03329	-0.13570	-0.21575	0.17759	-1.93377	-0.30612
7.89400	-0.00017	0.13792	0.00093	0.00233	-19.66360	-88.11000	3.03329	-0.13570	-0.21575	0.17759	-1.93377	-0.30612
7.89600	0.00059	0.13878	0.00075	0.00129	-19.66360	-88.20000	3.16351	-0.08714	-0.45093	0.18756	-1.97993	-0.26857
7.89800	0.00059	0.13878	0.00075	0.00129	-19.66360	-88.20000	3.16351	-0.08714	-0.45093	0.18756	-1.97993	-0.26857
7.90000	0.00059	0.13878	0.00075	0.00129	-19.84400	-88.29000	3.16351	-0.08714	-0.45093	0.18756	-1.97993	-0.26857
7.90200	0.00059	0.13878	0.00075	0.00129	-19.75380	-88.29000	3.16351	-0.08714	-0.45093	0.18756	-1.97993	-0.26857
7.90400	0.00119	0.13739	0.00089	0.00239	-19.84400	-88.29000	3.31224	-0.01944	-0.71202	0.18921	-2.03493	-0.22702
7.90600	0.00119	0.13739	0.00089	0.00239	-20.02440	-88.29000	3.31224	-0.01944	-0.71202	0.18921	-2.03493	-0.22702
7.90800	0.00119	0.13739	0.00089	0.00239	-20.02440	-88.38000	3.31224	-0.01944	-0.71202	0.18921	-2.03493	-0.22702
7.91000	0.00119	0.13739	0.00089	0.00239	-20.11460	-88.29000	3.31224	-0.01944	-0.71202	0.18921	-2.03493	-0.22702
7.91200	0.00089	0.13858	0.00083	0.00263	-20.20480	-88.20000	3.42394	0.03868	-0.95552	0.20072	-2.08294	-0.19194
7.91400	0.00089	0.13858	0.00083	0.00263	-20.20480	-88.11000	3.42394	0.03868	-0.95552	0.20072	-2.08294	-0.19194
7.91600	0.00089	0.13858	0.00083	0.00263	-20.20480	-88.02000	3.42394	0.03868	-0.95552	0.20072	-2.08294	-0.19194
7.91800	0.00089	0.13858	0.00083	0.00263	-20.20480	-88.02000	3.42394	0.03868	-0.95552	0.20072	-2.08294	-0.19194
7.92000	0.00015	0.13698	0.00100	0.00248	-20.56560	-87.93000	3.60868	0.15967	-1.22941	0.21995	-2.14103	-0.15141
7.92200	0.00015	0.13698	0.00100	0.00248	-20.56560	-87.93000	3.60868	0.15967	-1.22941	0.21995	-2.14103	-0.15141
7.92400	0.00015	0.13698	0.00100	0.00248	-20.47540	-88.02000	3.60868	0.15967	-1.22941	0.21995	-2.14103	-0.15141
7.92600	0.00015	0.13698	0.00100	0.00248	-20.47540	-88.11000	3.60868	0.15967	-1.22941	0.21995	-2.14103	-0.15141
7.92800	0.00009	0.13847	0.00053	0.00245	-20.56560	-88.11000	3.73776	0.26327	-1.45287	0.23373	-2.19552	-0.11963
7.93000	0.00009	0.13847	0.00053	0.00245	-20.65580	-88.02000	3.73776	0.26327	-1.45287	0.23373	-2.19552	-0.11963
7.93200	0.00009	0.13847	0.00053	0.00245	-20.56560	-88.11000	3.73776	0.26327	-1.45287	0.23373	-2.19552	-0.11963
7.93400	0.00009	0.13847	0.00053	0.00245	-20.65580	-88.02000	3.73776	0.26327	-1.45287	0.23373	-2.19552	-0.11963
7.93600	0.00148	0.13750	0.00103	0.00372	-20.74600	-88.02000	3.86449	0.36965	-1.64533	0.25018	-2.23222	-0.10564
7.93800	0.00148	0.13750	0.00103	0.00372	-20.74600	-88.02000	3.86449	0.36965	-1.64533	0.25018	-2.23222	-0.10564
7.94000	0.00148	0.13750	0.00103	0.00372	-20.83620	-88.11000	3.86449	0.36965	-1.64533	0.25018	-2.23222	-0.10564
7.94200	0.00148	0.13750	0.00103	0.00372	-20.83620	-88.02000	3.86449	0.36965	-1.64533	0.25018	-2.23222	-0.10564
7.94400	0.00020	0.13836	0.00045	0.00233	-20.83620	-87.93000	3.86449	0.36965	-1.64533	0.25018	-2.23222	-0.10564
7.94600	-0.00022	0.13615	0.00070	0.00175	-20.74600	-87.84000	3.98298	0.46564	-1.83610	0.27116	-2.27016	-0.10142
7.94800	-0.00022	0.13615	0.00070	0.00175	-20.83620	-87.84000	3.98298	0.46564	-1.83610	0.27116	-2.27016	-0.10142
7.95000	-0.00022	0.13615	0.00070	0.00175	-20.74600	-87.75000	3.98298	0.46564	-1.83610	0.27116	-2.27016	-0.10142
7.95200	-0.00022	0.13615	0.00070	0.00175	-20.65580	-87.75000	3.98298	0.46564	-1.83610	0.27116	-2.27016	-0.10142
7.95400	-0.00002	0.13732	0.00059	0.00160	-20.74600	-87.66000	3.98298	0.46564	-1.83610	0.27116	-2.27016	-0.10142
7.95600	-0.00010	0.13861	0.00059	0.00215	-20.74600	-87.57000	4.07247	0.56996	-1.86941	0.29204	-2.29720	-0.11140
7.95800	-0.00010	0.13861	0.00059	0.00215	-20.83620	-87.57000	4.07247	0.56996	-1.86941	0.29204	-2.29720	-0.11140
7.96000	-0.00010	0.13861	0.00059	0.00215	-20.83620	-87.66000	4.07247	0.56996	-1.86941	0.29204	-2.29720	-0.11140
7.96200	-0.00010	0.13861	0.00059	0.00215	-20.83620	-87.75000	4.07247	0.56996	-1.86941	0.29204	-2.29720	-0.11140
7.96400	0.00063	0.13698	0.00092	0.00163	-20.92640	-87.75000	4.16617	0.64136	-1.89701	0.29728	-2.32989	-0.11870
7.96600	0.00063	0.13698	0.00092	0.00163	-20.83620	-87.75000	4.16617	0.64136	-1.89701	0.29728	-2.32989	-0.11870
7.96800	0.00063	0.13698	0.00092	0.00163	-21.01660	-87.66000	4.16617	0.64136	-1.89701	0.29728	-2.32989	-0.11870
7.97000	0.00063	0.13698	0.00092	0.00163	-21.10680	-87.48000	4.16617	0.64136	-1.89701	0.29728	-2.32989	-0.11870
7.97200	0.00089	0.13778	0.00050	0.00252	-21.10680	-87.48000	4.24609	0.63776	-1.94790	0.30232	-2.35817	-0.10266
7.97400	0.00089	0.13778	0.00050	0.00252	-21.10680	-87.48000	4.24609	0.63776	-1.94790	0.30232	-2.35817	-0.10266
7.97600	0.00089	0.13778	0.00050	0.00252	-21.01660	-87.39000	4.24609	0.63776	-1.94790	0.30232	-2.35817	-0.10266
7.97800	0.00089	0.13778	0.00050	0.00252	-20.74600	-87.39000	4.24609	0.63776	-1.94790	0.30232	-2.35817	-0.10266
7.98000	0.00010	0.13644	0.00104	0.00373	-20.74600	-87.39000	4.33043	0.61163	-1.85753	0.29738	-2.37637	-0.07931
7.98200	0.00010	0.13644	0.00104	0.00373	-20.92640	-87.48000	4.33043	0.61163	-1.85753	0.29738	-2.37637	-0.07931
7.98400	0.00010	0.13644	0.00104	0.00373	-21.01660	-87.66000	4.33043	0.61163	-1.85753	0.29738	-2.37637	-0.07931
7.98600	0.00010	0.13644	0.00104	0.00373	-21.01660	-87.66000	4.33043	0.61163	-1.85753	0.29738	-2.37637	-0.07931
7.98800	0.00006	0.13723	0.00082	0.00349	-21.01660	-87.66000	4.35563	0.53591	-1.90442	0.28617	-2.37328	-0.04896
7.99000	0.00006	0.13723	0.00082	0.00349	-20.92640	-87.66000	4.35563	0.53591	-1.90442	0.28617	-2.37328	-0.04896
7.99200	0.00006	0.13723	0.00082	0.00349	-20.92640	-87.57000	4.35563	0.53591	-1.90442	0.28617	-2.37328	-0.04896
7.99400	0.00006	0.13723	0.00082	0.00349	-20.83620	-87.48000	4.35563	0.53591	-1.90442	0.28617	-2.37328	-0.04896
7.99600	0.00028	0.13606	0.00039	0.00228	-20.83620	-87.39000	4.30215	0.45988	-1.95515	0.27898	-2.36660	-0.01821
7.99800	0.00028	0.13606	0.00039	0.00228	-20.92640	-87.39000	4.30215	0.45988	-1.95515	0.27898	-2.36660	-0.01821
8.00000	0.00028	0.13606	0.00039	0.00228	-21.01660	-87.48000	4.30215	0.45988	-1.95515	0.27898	-2.36660	-0.01821
8.00200	0.00028	0.13606	0.00039	0.00228	-20.92640	-87.57000	4.30215	0.45988	-1.95515	0.27898	-2.36660	-0.01821
8.00400	0.00107	0.13745	0.00088	0.00179	-20.83620	-87.57000	4.23107	0.41914	-1.90935	0.26746	-2.33360	0.00175
8.00600	0.00107	0.13745	0.00088	0.00179	-20.74600	-87.66000	4.23107	0.41914	-1.90935	0.26746	-2.33360	0.00175
8.00800	0.00107	0.13745	0.00088	0.00179	-20.83620	-87.66000	4.23107	0.41914	-1.90935	0.26746	-2.33360	0.00175
8.01000	0.00107	0.13745	0.00088	0.00179	-20.83620	-87.66000	4.23107	0.41914	-1.90935	0.26746	-2.33360	0.00175
8.01200	0.00029	0.13411	0.00098	0.00186	-21.01660	-87.66000	4.05807	0.40432	-1.94436	0.25728	-2.29237	0.01018
8.01400	0.00029	0.13411	0.00098	0.00186	-20.92640	-87.75000	4.05807	0.40432	-1.94436	0.25728	-2.29237	0.01018
8.01600	0.00029	0.13411	0.00098	0.00186	-20.92640	-87.57000	4.05807	0.40432	-1.94436	0.25728	-2.29237	0.01018
8.01800	0.00029	0.13411	0.00098	0.00186	-20.83620	-87.57000	4.05807	0.40432	-1.94436	0.25728	-2.29237	0.01018
8.02000	0.00005	0.13555	0.00091	0.00341	-20.83620	-87.66000	3.93124	0.42130	-1.92107	0.24586	-2.23726	0.01008
8.02200	0.00005	0.13555	0.00091	0.00341	-20.83620	-87.66000	3.93124	0.42130	-1.92107	0.24586	-2.23726	0.01008
8.02400	0.00005	0.13555	0.00091	0.00341	-20.83620	-87.57000	3.93124	0.42130	-1.92107	0.24586	-2.23726	0.01008
8.02600	0.00005	0.13555	0.00091	0.00341	-20.92640	-87.66000	3.93124	0.42130	-1.92107	0.24586	-2.23726	0.01008
8.02800	0.00099	0.13421	0.00076	0.00362	-20.83620	-87.57000	3.79619	0.41595	-1.75344	0.23342	-2.19480	-0.00854
8.03000	0.00099	0.13421	0.00076	0.00362	-20.92640	-87.66000	3.79619	0.41595	-1.75344	0.23342	-2.19480	-0.00854
8.03200	0.00099	0.13421	0.00076	0.00362	-20.92640	-87.75000	3.79619	0.41595	-1.75344	0.23342	-2.19480	-0.00854
8.03400	0.00099	0.13421	0.00076	0.00362	-20.83620	-87.75000	3.79619	0.41595	-1.75344	0.23342	-2.19480	-0.00854
8.03600	0.00048	0.13572	0.00026	0.00318	-20.74600	-87.84000	3.70989	0.40741	-1.64826	0.22232	-2.15656	-0.03106
8.03800	0.00048	0.13572	0.00026	0.00318	-20.65580	-87.84000	3.70989	0.40741	-1.64826	0.22232	-2.15656	-0.03106
8.04000	0.00048	0.13572	0.00026	0.00318	-20.65580	-87.84000	3.70989	0.40741	-1.64826	0.22232	-2.15656	-0.03106
8.04200	0.00048	0.13572	0.00026	0.00318	-20.56560	-87.93000	3.70989	0.40741	-1.64826	0.22232	-2.15656	-0.03106
8.04400	-0.00055	0.08417	0.00024	0.00206	-20.56560	-87.93000	3.70989	0.40741	-1.64826	0.22232	-2.15656	-0.03106
8.04600	0.00033	0.06559	0.00046	0.00104	-20.47540	-87.93000	3.67512	0.34949	-1.49898	0.19969	-2.12756	-0.06491
8.04800	0.00033	0.06559	0.00046	0.00104	-20.47540	-87.84000	3.67512	0.34949	-1.49898	0.19969	-2.12756	-0.06491
8.05000	0.00033	0.06559	0.00046	0.00104	-20.38520	-87.93000	3.67512	0.34949	-1.49898	0.19969	-2.12756	-0.06491
8.05200	0.00033	0.06559	0.00046	0.00104	-20.38520	-88.02000	3.67512	0.34949	-1.49898	0.19969	-2.12756	-0.06491
8.05400	-0.00002	0.06764	0.00059	0.00141	-20.29500	-88.02000	3.62771	0.22480	-1.27583	0.17224	-2.11060	-0.09258
8.05600	-0.00002	0.06764	0.00059	0.00141	-20.20480	-88.11000	3.62771	0.22480	-1.27583	0.17224	-2.11060	-0.09258
8.05800	-0.00002	0.06764	0.00059	0.00141	-20.11460	-88.20000	3.62771	0.22480	-1.27583	0.17224	-2.11060	-0.09258
8.06000	-0.00002	0.06764	0.00059	0.00141	-20.02440	-88.11000	3.62771	0.22480	-1.27583	0.17224	-2.11060	-0.09258
8.06200	0.00161	0.06601	0.00089	0.00226	-20.02440	-88.11000	3.64622	0.11039	-1.24267	0.14910	-2.08850	-0.10266
8.06400	0.00161	0.06601	0.00089	0.00226	-19.93420	-88.11000	3.64622	0.11039	-1.24267	0.14910	-2.08850	-0.10266
8.06600	0.00161	0.06601	0.00089	0.00226	-19.84400	-88.11000	3.64622	0.11039	-1.24267	0.14910	-2.08850	-0.10266
8.06800	0.00161	0.06601	0.00089	0.00226	-19.84400	-88.20000	3.64622	0.11039	-1.24267	0.14910	-2.08850	-0.10266
8.07000	0.00038	0.02286	0.00064	0.00475	-19.75380	-88.11000	3.58769	-0.01831	-1.20628	0.11198	-2.07122	-0.10111
8.07200	0.00038	0.02286	0.00064	0.00475	-19.75380	-88.11000	3.58769	-0.01831	-1.20628	0.11198	-2.07122	-0.10111
8.07400	0.00038	0.02286	0.00064	0.00475	-19.66360	-88.20000	3.58769	-0.01831	-1.20628	0.11198	-2.07122	-0.10111
8.07600	0.00038	0.02286	0.00064	0.00475	-19.66360	-88.29000	3.58769	-0.01831	-1.20628	0.11198	-2.07122	-0.10111
8.07800	0.00022	0.00090	0.00074	0.00342	-19.66360	-88.20000	3.55180	-0.09146	-1.21260	0.08648	-2.05015	-0.08651
8.08000	0.00022	0.00090	0.00074	0.00342	-19.57340	-88.20000	3.55180	-0.09146	-1.21260	0.08648	-2.05015	-0.08651
8.08200	0.00022	0.00090	0.00074	0.00342	-19.57340	-88.29000	3.55180	-0.09146	-1.21260	0.08648	-2.05015	-0.08651
8.08400	0.00022	0.00090	0.00074	0.00342	-19.66360	-88.20000	3.55180	-0.09146	-1.21260	0.08648	-2.05015	-0.08651
8.08600	0.00006	0.00202	0.00093	0.00242	-19.66360	-88.29000	3.50438	-0.16615	-1.27105	0.05985	-2.02887	-0.06377
8.08800	0.00006	0.00202	0.00093	0.00242	-19.48320	-88.29000	3.50438	-0.16615	-1.27105	0.05985	-2.02887	-0.06377
8.09000	0.00006	0.00202	0.00093	0.00242	-19.57340	-88.20000	3.50438	-0.16615	-1.27105	0.05985	-2.02887	-0.06377
8.09200	0.00006	0.00202	0.00093	0.00242	-19.75380	-88.20000	3.50438	-0.16615	-1.27105	0.05985	-2.02887	-0.06377
8.09400	0.00187	0.00040	0.00039	0.00145	-19.66360	-88.11000	3.43217	-0.22665	-1.29125	0.02159	-2.00213	-0.03024
8.09600	0.00187	0.00040	0.00039	0.00145	-19.66360	-88.11000	3.43217	-0.22665	-1.29125	0.02159	-2.00213	-0.03024
8.09800	0.00187	0.00040	0.00039	0.00145	-19.66360	-88.20000	3.43217	-0.22665	-1.29125	0.02159	-2.00213	-0.03024
