/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:52:56 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.28600	0.00046	0.00083	0.00087	0.00185	-12.26720	-89.10000	1.78510	0.37788	0.80038	0.44515	-1.11354	-0.18073
9.28800	0.00046	0.00083	0.00087	0.00185	-12.26720	-89.19000	1.78510	0.37788	0.80038	0.44515	-1.11354	-0.18073
9.29000	0.00037	0.00082	0.00082	0.00163	-12.17700	-89.19000	1.75857	0.40710	0.80331	0.45389	-1.10892	-0.16962
9.29200	0.00037	0.00082	0.00082	0.00163	-12.35740	-89.19000	1.75857	0.40710	0.80331	0.45389	-1.10892	-0.16962
9.29400	0.00037	0.00082	0.00082	0.00163	-12.35740	-89.10000	1.75857	0.40710	0.80331	0.45389	-1.10892	-0.16962
9.29600	0.00037	0.00082	0.00082	0.00163	-12.35740	-89.19000	1.75857	0.40710	0.80331	0.45389	-1.10892	-0.16962
9.29800	-0.00033	0.00243	0.00066	0.00215	-12.35740	-89.10000	1.76474	0.42130	0.78712	0.46746	-1.11704	-0.17034
9.30000	-0.00033	0.00243	0.00066	0.00215	-12.35740	-89.10000	1.76474	0.42130	0.78712	0.46746	-1.11704	-0.17034
9.30200	-0.00033	0.00243	0.00066	0.00215	-12.44760	-89.19000	1.76474	0.42130	0.78712	0.46746	-1.11704	-0.17034
9.30400	-0.00033	0.00243	0.00066	0.00215	-12.44760	-89.10000	1.76474	0.42130	0.78712	0.46746	-1.11704	-0.17034
9.30600	0.00157	0.00080	0.00075	0.00361	-12.44760	-89.01000	1.76021	0.44959	0.79838	0.47096	-1.11560	-0.17301
9.30800	0.00157	0.00080	0.00075	0.00361	-12.35740	-88.92000	1.76021	0.44959	0.79838	0.47096	-1.11560	-0.17301
9.31000	0.00157	0.00080	0.00075	0.00361	-12.44760	-88.83000	1.76021	0.44959	0.79838	0.47096	-1.11560	-0.17301
9.31200	0.00157	0.00080	0.00075	0.00361	-12.35740	-88.92000	1.76021	0.44959	0.79838	0.47096	-1.11560	-0.17301
9.31400	-0.00010	0.00224	0.00095	0.00325	-12.26720	-89.01000	1.74622	0.50823	0.79252	0.48875	-1.11611	-0.18639
9.31600	-0.00010	0.00224	0.00095	0.00325	-12.26720	-88.92000	1.74622	0.50823	0.79252	0.48875	-1.11611	-0.18639
9.31800	-0.00010	0.00224	0.00095	0.00325	-12.26720	-89.01000	1.74622	0.50823	0.79252	0.48875	-1.11611	-0.18639
9.32000	-0.00010	0.00224	0.00095	0.00325	-12.35740	-89.10000	1.74622	0.50823	0.79252	0.48875	-1.11611	-0.18639
9.32200	0.00001	0.00084	0.00088	0.00201	-12.35740	-89.10000	1.75960	0.56698	0.79036	0.50109	-1.11704	-0.19873
9.32400	0.00002	0.00238	0.00080	0.00189	-12.44760	-89.01000	1.75960	0.56698	0.79036	0.50109	-1.11704	-0.19873
9.32600	0.00002	0.00238	0.00080	0.00189	-12.35740	-89.01000	1.75960	0.56698	0.79036	0.50109	-1.11704	-0.19873
9.32800	0.00002	0.00238	0.00080	0.00189	-12.35740	-88.92000	1.75960	0.56698	0.79036	0.50109	-1.11704	-0.19873
9.33000	0.00002	0.00238	0.00080	0.00189	-12.26720	-88.92000	1.75960	0.56698	0.79036	0.50109	-1.11704	-0.19873
9.33200	-0.00005	0.00113	0.00076	0.00220	-12.35740	-88.92000	1.73573	0.58293	0.80424	0.50921	-1.11807	-0.21189
9.33400	-0.00005	0.00113	0.00076	0.00220	-12.35740	-88.92000	1.73573	0.58293	0.80424	0.50921	-1.11807	-0.21189
9.33600	-0.00005	0.00113	0.00076	0.00220	-12.44760	-88.92000	1.73573	0.58293	0.80424	0.50921	-1.11807	-0.21189
9.33800	-0.00005	0.00113	0.00076	0.00220	-12.35740	-89.01000	1.73573	0.58293	0.80424	0.50921	-1.11807	-0.21189
9.34000	0.00089	0.00122	0.00051	0.00178	-12.35740	-89.01000	1.73573	0.58293	0.80424	0.50921	-1.11807	-0.21189
9.34200	0.00096	0.00279	0.00017	0.00128	-12.26720	-89.01000	1.74345	0.60144	0.79714	0.51600	-1.11426	-0.22588
9.34400	0.00096	0.00279	0.00017	0.00128	-12.26720	-89.01000	1.74345	0.60144	0.79714	0.51600	-1.11426	-0.22588
9.34600	0.00096	0.00279	0.00017	0.00128	-12.26720	-89.01000	1.74345	0.60144	0.79714	0.51600	-1.11426	-0.22588
9.34800	0.00096	0.00279	0.00017	0.00128	-12.35740	-89.01000	1.74345	0.60144	0.79714	0.51600	-1.11426	-0.22588
9.35000	0.00013	0.00080	0.00101	0.00249	-12.26720	-89.01000	1.74345	0.60144	0.79714	0.51600	-1.11426	-0.22588
9.35200	0.00013	0.00080	0.00101	0.00249	-12.26720	-89.01000	1.72051	0.58509	0.81010	0.51826	-1.11848	-0.22290
9.35400	-0.00011	0.00106	0.00045	0.00300	-12.17700	-89.10000	1.72051	0.58509	0.81010	0.51826	-1.11848	-0.22290
9.35600	-0.00011	0.00106	0.00045	0.00300	-12.17700	-89.01000	1.72051	0.58509	0.81010	0.51826	-1.11848	-0.22290
9.35800	-0.00011	0.00106	0.00045	0.00300	-12.26720	-89.01000	1.72051	0.58509	0.81010	0.51826	-1.11848	-0.22290
9.36000	-0.00011	0.00106	0.00045	0.00300	-12.35740	-89.01000	1.72051	0.58509	0.81010	0.51826	-1.11848	-0.22290
9.36200	-0.00012	0.00211	0.00056	0.00307	-12.44760	-89.01000	1.72514	0.59023	0.79776	0.52340	-1.12043	-0.21508
9.36400	-0.00012	0.00211	0.00056	0.00307	-12.53780	-88.92000	1.72514	0.59023	0.79776	0.52340	-1.12043	-0.21508
9.36600	-0.00012	0.00211	0.00056	0.00307	-12.53780	-88.92000	1.72514	0.59023	0.79776	0.52340	-1.12043	-0.21508
9.36800	-0.00012	0.00211	0.00056	0.00307	-12.53780	-89.01000	1.72514	0.59023	0.79776	0.52340	-1.12043	-0.21508
9.37000	0.00167	0.00121	0.00085	0.00282	-12.53780	-89.10000	1.72514	0.59023	0.79776	0.52340	-1.12043	-0.21508
9.37200	0.00167	0.00121	0.00085	0.00282	-12.44760	-89.10000	1.71897	0.58262	0.78774	0.52320	-1.12331	-0.20274
9.37400	-0.00073	0.00265	0.00105	0.00282	-12.44760	-89.01000	1.71897	0.58262	0.78774	0.52320	-1.12331	-0.20274
9.37600	-0.00073	0.00265	0.00105	0.00282	-12.35740	-89.01000	1.71897	0.58262	0.78774	0.52320	-1.12331	-0.20274
9.37800	-0.00073	0.00265	0.00105	0.00282	-12.53780	-88.92000	1.71897	0.58262	0.78774	0.52320	-1.12331	-0.20274
9.38000	0.00016	0.00148	0.00067	0.00122	-12.53780	-89.01000	1.71907	0.59548	0.77817	0.53296	-1.12516	-0.18546
9.38200	0.00016	0.00148	0.00067	0.00122	-12.53780	-89.01000	1.71907	0.59548	0.77817	0.53296	-1.12516	-0.18546
9.38400	0.00016	0.00148	0.00067	0.00122	-12.62800	-89.01000	1.71907	0.59548	0.77817	0.53296	-1.12516	-0.18546
9.38600	0.00016	0.00148	0.00067	0.00122	-12.62800	-88.92000	1.71907	0.59548	0.77817	0.53296	-1.12516	-0.18546
9.38800	0.00002	0.00183	0.00083	0.00135	-12.71820	-88.92000	1.71907	0.59548	0.77817	0.53296	-1.12516	-0.18546
9.39000	0.00002	0.00183	0.00083	0.00135	-12.62800	-89.01000	1.69140	0.60340	0.76769	0.53245	-1.12074	-0.17826
9.39200	0.00007	0.00221	0.00059	0.00263	-12.62800	-88.92000	1.69140	0.60340	0.76769	0.53245	-1.12074	-0.17826
9.39400	0.00007	0.00221	0.00059	0.00263	-12.62800	-88.92000	1.67505	0.60741	0.74085	0.52412	-1.11406	-0.17034
9.39600	0.00007	0.00221	0.00059	0.00263	-12.71820	-89.01000	1.67505	0.60741	0.74085	0.52412	-1.11406	-0.17034
9.39800	0.00135	0.00104	0.00055	0.00296	-12.71820	-89.01000	1.67505	0.60741	0.74085	0.52412	-1.11406	-0.17034
9.40000	0.00135	0.00104	0.00055	0.00296	-12.71820	-88.92000	1.67505	0.60741	0.74085	0.52412	-1.11406	-0.17034
9.40200	0.00135	0.00104	0.00055	0.00296	-12.71820	-88.92000	1.67505	0.60741	0.74085	0.52412	-1.11406	-0.17034
9.40400	0.00017	0.00197	0.00061	0.00264	-12.71820	-89.01000	1.68790	0.60576	0.72713	0.52299	-1.11622	-0.16910
9.40600	0.00017	0.00197	0.00061	0.00264	-12.62800	-88.83000	1.68790	0.60576	0.72713	0.52299	-1.11622	-0.16910
9.40800	0.00017	0.00197	0.00061	0.00264	-12.71820	-88.92000	1.68790	0.60576	0.72713	0.52299	-1.11622	-0.16910
9.41000	0.00017	0.00197	0.00061	0.00264	-12.62800	-89.10000	1.68790	0.60576	0.72713	0.52299	-1.11622	-0.16910
9.41200	0.00033	0.00162	0.00051	0.00145	-12.62800	-89.10000	1.69366	0.59897	0.69351	0.51857	-1.12362	-0.18711
9.41400	0.00033	0.00162	0.00051	0.00145	-12.62800	-89.01000	1.69366	0.59897	0.69351	0.51857	-1.12362	-0.18711
9.41600	0.00033	0.00162	0.00051	0.00145	-12.53780	-89.01000	1.69366	0.59897	0.69351	0.51857	-1.12362	-0.18711
9.41800	0.00033	0.00162	0.00051	0.00145	-12.53780	-88.92000	1.69366	0.59897	0.69351	0.51857	-1.12362	-0.18711
9.42000	-0.00063	0.00116	0.00073	0.00131	-12.44760	-88.92000	1.69366	0.59897	0.69351	0.51888	-1.12588	-0.19194
9.42200	-0.00056	0.00205	0.00071	0.00144	-12.62800	-88.92000	1.73882	0.60823	0.66652	0.51888	-1.12588	-0.19194
9.42400	-0.00056	0.00205	0.00071	0.00144	-12.62800	-89.01000	1.73882	0.60823	0.66652	0.51888	-1.12588	-0.19194
9.42600	-0.00056	0.00205	0.00071	0.00144	-12.62800	-89.01000	1.73882	0.60823	0.66652	0.51888	-1.12588	-0.19194
9.42800	-0.00056	0.00205	0.00071	0.00144	-12.53780	-88.83000	1.73882	0.60823	0.66652	0.51888	-1.12588	-0.19194
9.43000	0.00167	0.00074	0.00078	0.00166	-12.53780	-88.83000	1.75661	0.58334	0.64632	0.51312	-1.13133	-0.20562
9.43200	0.00167	0.00074	0.00078	0.00166	-12.53780	-88.92000	1.75661	0.58334	0.64632	0.51312	-1.13133	-0.20562
9.43400	0.00167	0.00074	0.00078	0.00166	-12.53780	-89.01000	1.75661	0.58334	0.64632	0.51312	-1.13133	-0.20562
9.43600	0.00167	0.00074	0.00078	0.00166	-12.53780	-89.01000	1.75661	0.58334	0.64632	0.51312	-1.13133	-0.20562
9.43800	0.00007	0.00174	0.00093	0.00167	-12.44760	-89.01000	1.79374	0.54712	0.65573	0.50623	-1.13061	-0.21457
9.44000	0.00007	0.00174	0.00093	0.00167	-12.35740	-89.01000	1.79374	0.54712	0.65573	0.50623	-1.13061	-0.21457
9.44200	0.00007	0.00174	0.00093	0.00167	-12.44760	-88.92000	1.79374	0.54712	0.65573	0.50623	-1.13061	-0.21457
9.44400	0.00007	0.00174	0.00093	0.00167	-12.44760	-88.92000	1.79374	0.54712	0.65573	0.50623	-1.13061	-0.21457
9.44600	0.00004	0.00090	0.00077	0.00328	-12.44760	-88.92000	1.80670	0.49342	0.68148	0.49780	-1.13924	-0.22722
9.44800	0.00004	0.00090	0.00077	0.00328	-12.44760	-88.92000	1.80670	0.49342	0.68148	0.49780	-1.13924	-0.22722
9.45000	0.00004	0.00090	0.00077	0.00328	-12.44760	-88.92000	1.80670	0.49342	0.68148	0.49780	-1.13924	-0.22722
9.45200	0.00004	0.00090	0.00077	0.00328	-12.44760	-88.92000	1.80670	0.49342	0.68148	0.49780	-1.13924	-0.22722
9.45400	-0.00004	0.00158	0.00079	0.00260	-12.53780	-89.01000	1.80609	0.42963	0.68009	0.48844	-1.13791	-0.22743
9.45600	-0.00004	0.00158	0.00079	0.00260	-12.35740	-89.01000	1.80609	0.42963	0.68009	0.48844	-1.13791	-0.22743
9.45800	-0.00004	0.00158	0.00079	0.00260	-12.35740	-89.01000	1.80609	0.42963	0.68009	0.48844	-1.13791	-0.22743
9.46000	-0.00004	0.00158	0.00079	0.00260	-12.35740	-89.01000	1.80609	0.42963	0.68009	0.48844	-1.13791	-0.22743
9.46200	0.00221	0.00077	0.00067	0.00203	-12.44760	-89.01000	1.81000	0.40864	0.67331	0.48494	-1.13709	-0.22352
9.46400	0.00221	0.00077	0.00067	0.00203	-12.44760	-89.01000	1.81000	0.40864	0.67331	0.48494	-1.13709	-0.22352
9.46600	0.00221	0.00077	0.00067	0.00203	-12.53780	-88.92000	1.81000	0.40864	0.67331	0.48494	-1.13709	-0.22352
9.46800	0.00221	0.00077	0.00067	0.00203	-12.62800	-88.92000	1.81000	0.40864	0.67331	0.48494	-1.13709	-0.22352
9.47000	-0.00029	0.00211	0.00057	0.00181	-12.53780	-88.92000	1.79837	0.37377	0.67084	0.47250	-1.14110	-0.21015
9.47200	-0.00029	0.00211	0.00057	0.00181	-12.44760	-88.92000	1.79837	0.37377	0.67084	0.47250	-1.14110	-0.21015
9.47400	-0.00029	0.00211	0.00057	0.00181	-12.53780	-89.01000	1.79837	0.37377	0.67084	0.47250	-1.14110	-0.21015
9.47600	-0.00029	0.00211	0.00057	0.00181	-12.53780	-88.83000	1.79837	0.37377	0.67084	0.47250	-1.14110	-0.21015
9.47800	0.00012	0.00067	0.00109	0.00231	-12.62800	-88.92000	1.79138	0.35669	0.66606	0.46345	-1.14274	-0.20984
9.48000	0.00012	0.00067	0.00109	0.00231	-12.53780	-88.83000	1.79138	0.35669	0.66606	0.46345	-1.14274	-0.20984
9.48200	0.00012	0.00067	0.00109	0.00231	-12.53780	-88.83000	1.79138	0.35669	0.66606	0.46345	-1.14274	-0.20984
9.48400	0.00012	0.00067	0.00109	0.00231	-12.53780	-88.83000	1.79138	0.35669	0.66606	0.46345	-1.14274	-0.20984
9.48600	-0.00029	0.00250	0.00091	0.00280	-12.53780	-88.83000	1.80619	0.33807	0.65557	0.45667	-1.14110	-0.19626
9.48800	-0.00029	0.00250	0.00091	0.00280	-12.44760	-88.92000	1.80619	0.33807	0.65557	0.45667	-1.14110	-0.19626
9.49000	-0.00029	0.00250	0.00091	0.00280	-12.53780	-88.92000	1.80619	0.33807	0.65557	0.45667	-1.14110	-0.19626
9.49200	-0.00029	0.00250	0.00091	0.00280	-12.62800	-88.92000	1.80619	0.33807	0.65557	0.45667	-1.14110	-0.19626
9.49400	0.00140	0.00107	0.00078	0.00274	-12.53780	-89.01000	1.79796	0.32428	0.65187	0.44885	-1.13719	-0.19040
9.49600	0.00140	0.00107	0.00078	0.00274	-12.53780	-88.92000	1.79796	0.32428	0.65187	0.44885	-1.13719	-0.19040
9.49800	0.00140	0.00107	0.00078	0.00274	-12.71820	-88.83000	1.79796	0.32428	0.65187	0.44885	-1.13719	-0.19040
9.50000	0.00140	0.00107	0.00078	0.00274	-12.71820	-88.83000	1.79796	0.32428	0.65187	0.44885	-1.13719	-0.19040
9.50200	0.00062	0.00207	0.00056	0.00208	-12.62800	-88.83000	1.81678	0.32737	0.67423	0.44340	-1.13935	-0.18505
9.50400	0.00023	0.00068	0.00094	0.00189	-12.71820	-88.83000	1.81678	0.32737	0.67423	0.44340	-1.13935	-0.18505
9.50600	0.00023	0.00068	0.00094	0.00189	-12.62800	-88.83000	1.81678	0.32737	0.67423	0.44340	-1.13935	-0.18505
9.50800	0.00023	0.00068	0.00094	0.00189	-12.71820	-88.83000	1.81678	0.32737	0.67423	0.44340	-1.13935	-0.18505
9.51000	0.00023	0.00068	0.00094	0.00189	-12.71820	-89.01000	1.81678	0.32737	0.67423	0.44340	-1.13935	-0.18505
9.51200	0.00054	0.00089	0.00100	0.00275	-12.80840	-89.01000	1.81699	0.32943	0.69706	0.43908	-1.14274	-0.18865
9.51400	0.00054	0.00089	0.00100	0.00275	-12.80840	-89.01000	1.81699	0.32943	0.69706	0.43908	-1.14274	-0.18865
9.51600	0.00054	0.00089	0.00100	0.00275	-12.80840	-89.01000	1.81699	0.32943	0.69706	0.43908	-1.14274	-0.18865
9.51800	0.00054	0.00089	0.00100	0.00275	-12.71820	-89.01000	1.81699	0.32943	0.69706	0.43908	-1.14274	-0.18865
9.52000	-0.00004	0.00160	0.00062	0.00312	-12.71820	-89.01000	1.83643	0.33241	0.73638	0.43384	-1.14634	-0.19441
9.52200	-0.00004	0.00160	0.00062	0.00312	-12.71820	-89.01000	1.83643	0.33241	0.73638	0.43384	-1.14634	-0.19441
9.52400	-0.00004	0.00160	0.00062	0.00312	-12.71820	-89.10000	1.83643	0.33241	0.73638	0.43384	-1.14634	-0.19441
9.52600	-0.00004	0.00160	0.00062	0.00312	-12.71820	-89.01000	1.83643	0.33241	0.73638	0.43384	-1.14634	-0.19441
9.52800	0.00095	0.00122	0.00065	0.00195	-12.80840	-88.92000	1.83211	0.32294	0.77000	0.43415	-1.14212	-0.19821
9.53000	0.00095	0.00122	0.00065	0.00195	-12.71820	-88.92000	1.83211	0.32294	0.77000	0.43415	-1.14212	-0.19821
9.53200	0.00095	0.00122	0.00065	0.00195	-12.62800	-88.92000	1.83211	0.32294	0.77000	0.43415	-1.14212	-0.19821
9.53400	0.00095	0.00122	0.00065	0.00195	-12.62800	-88.92000	1.83211	0.32294	0.77000	0.43415	-1.14212	-0.19821
9.53600	0.00005	0.00152	0.00080	0.00210	-12.71820	-88.92000	1.82573	0.30165	0.79822	0.42643	-1.14151	-0.20562
9.53800	0.00005	0.00152	0.00080	0.00210	-12.62800	-89.01000	1.82573	0.30165	0.79822	0.42643	-1.14151	-0.20562
9.54000	0.00005	0.00152	0.00080	0.00210	-12.53780	-89.01000	1.82573	0.30165	0.79822	0.42643	-1.14151	-0.20562
9.54200	0.00005	0.00152	0.00080	0.00210	-12.71820	-89.10000	1.82573	0.30165	0.79822	0.42643	-1.14151	-0.20562
9.54400	0.00007	0.00139	0.00075	0.00231	-12.71820	-89.10000	1.83797	0.26975	0.80917	0.42643	-1.13945	-0.21159
9.54600	0.00007	0.00139	0.00075	0.00231	-12.71820	-89.01000	1.83797	0.26975	0.80917	0.42643	-1.13945	-0.21159
9.54800	0.00007	0.00139	0.00075	0.00231	-12.71820	-88.92000	1.83797	0.26975	0.80917	0.42643	-1.13945	-0.21159
9.55000	0.00007	0.00139	0.00075	0.00231	-12.80840	-89.01000	1.83797	0.26975	0.80917	0.42643	-1.13945	-0.21159
9.55200	0.00016	0.00174	0.00076	0.00198	-12.71820	-89.10000	1.82481	0.24877	0.82922	0.42109	-1.14418	-0.20706
9.55400	0.00016	0.00174	0.00076	0.00198	-12.80840	-89.01000	1.82481	0.24877	0.82922	0.42109	-1.14418	-0.20706
9.55600	0.00016	0.00174	0.00076	0.00198	-12.80840	-89.01000	1.82481	0.24877	0.82922	0.42109	-1.14418	-0.20706
9.55800	0.00016	0.00174	0.00076	0.00198	-12.89860	-89.10000	1.82481	0.24877	0.82922	0.42109	-1.14418	-0.20706
9.56000	0.00113	0.00095	0.00059	0.00198	-12.89860	-89.10000	1.84559	0.24568	0.82413	0.41605	-1.14860	-0.20037
9.56200	0.00113	0.00095	0.00059	0.00198	-12.89860	-89.10000	1.84559	0.24568	0.82413	0.41605	-1.14860	-0.20037
9.56400	0.00113	0.00095	0.00059	0.00198	-12.89860	-89.01000	1.84559	0.24568	0.82413	0.41605	-1.14860	-0.20037
9.56600	0.00113	0.00095	0.00059	0.00198	-12.98880	-89.01000	1.84559	0.24568	0.82413	0.41605	-1.14860	-0.20037
9.56800	0.00015	0.00104	0.00065	0.00282	-12.89860	-88.92000	1.85392	0.24949	0.81981	0.41924	-1.15559	-0.19647
9.57000	0.00015	0.00104	0.00065	0.00282	-12.80840	-89.01000	1.85392	0.24949	0.81981	0.41924	-1.15559	-0.19647
9.57200	0.00015	0.00104	0.00065	0.00282	-12.71820	-88.92000	1.85392	0.24949	0.81981	0.41924	-1.15559	-0.19647
9.57400	0.00015	0.00104	0.00065	0.00282	-12.71820	-89.01000	1.85392	0.24949	0.81981	0.41924	-1.15559	-0.19647
9.57600	0.00015	0.00152	0.00078	0.00209	-12.80840	-89.01000	1.88992	0.27058	0.79683	0.42191	-1.17040	-0.18124
9.57800	0.00015	0.00152	0.00078	0.00209	-12.89860	-89.01000	1.88992	0.27058	0.79683	0.42191	-1.17040	-0.18124
9.58000	0.00015	0.00152	0.00078	0.00209	-12.89860	-89.01000	1.88992	0.27058	0.79683	0.42191	-1.17040	-0.18124
9.58200	0.00015	0.00152	0.00078	0.00209	-12.98880	-88.92000	1.88992	0.27058	0.79683	0.42191	-1.17040	-0.18124
9.58400	0.00101	0.00108	0.00089	0.00197	-13.07900	-89.01000	1.88992	0.27058	0.79683	0.42191	-1.17040	-0.18124
9.58600	0.00152	0.00048	0.00079	0.00225	-13.07900	-89.01000	1.94639	0.27459	0.76692	0.41574	-1.18726	-0.17075
9.58800	0.00152	0.00048	0.00079	0.00225	-13.07900	-89.01000	1.94639	0.27459	0.76692	0.41574	-1.18726	-0.17075
9.59000	0.00152	0.00048	0.00079	0.00225	-12.98880	-89.10000	1.94639	0.27459	0.76692	0.41574	-1.18726	-0.17075
9.59200	0.00152	0.00048	0.00079	0.00225	-12.89860	-89.10000	1.94639	0.27459	0.76692	0.41574	-1.18726	-0.17075
9.59400	0.00035	0.00177	0.00090	0.00299	-12.98880	-89.19000	1.98887	0.27788	0.74101	0.41636	-1.19970	-0.16067
9.59600	0.00035	0.00177	0.00090	0.00299	-12.89860	-89.19000	1.98887	0.27788	0.74101	0.41636	-1.19970	-0.16067
9.59800	0.00035	0.00177	0.00090	0.00299	-12.89860	-89.10000	1.98887	0.27788	0.74101	0.41636	-1.19970	-0.16067
9.60000	0.00035	0.00177	0.00090	0.00299	-12.89860	-89.10000	1.98887	0.27788	0.74101	0.41636	-1.19970	-0.16067
9.60200	-0.00016	0.00091	0.00056	0.00275	-12.89860	-89.10000	2.02980	0.29208	0.72374	0.42119	-1.21224	-0.15789
9.60400	-0.00016	0.00091	0.00056	0.00275	-12.98880	-89.19000	2.02980	0.29208	0.72374	0.42119	-1.21224	-0.15789
9.60600	-0.00016	0.00091	0.00056	0.00275	-12.89860	-89.19000	2.02980	0.29208	0.72374	0.42119	-1.21224	-0.15789
9.60800	-0.00016	0.00091	0.00056	0.00275	-12.89860	-89.10000	2.02980	0.29208	0.72374	0.42119	-1.21224	-0.15789
9.61000	0.00004	0.00202	0.00076	0.00251	-12.98880	-89.10000	2.04102	0.28735	0.71279	0.42057	-1.22180	-0.15645
9.61200	0.00004	0.00202	0.00076	0.00251	-12.98880	-89.10000	2.04102	0.28735	0.71279	0.42057	-1.22180	-0.15645
9.61400	0.00004	0.00202	0.00076	0.00251	-12.89860	-89.01000	2.04102	0.28735	0.71279	0.42057	-1.22180	-0.15645
9.61600	0.00004	0.00202	0.00076	0.00251	-12.89860	-89.10000	2.04102	0.28735	0.71279	0.42057	-1.22180	-0.15645
9.61800	0.00088	0.00068	0.00082	0.00320	-12.89860	-89.19000	2.05624	0.29897	0.71032	0.42561	-1.21769	-0.16129
9.62000	0.00088	0.00068	0.00082	0.00320	-12.89860	-89.19000	2.05624	0.29897	0.71032	0.42561	-1.21769	-0.16129
9.62200	0.00088	0.00068	0.00082	0.00320	-12.89860	-89.01000	2.05624	0.29897	0.71032	0.42561	-1.21769	-0.16129
9.62400	0.00088	0.00068	0.00082	0.00320	-12.89860	-89.01000	2.05624	0.29897	0.71032	0.42561	-1.21769	-0.16129
9.62600	0.00035	0.00202	0.00070	0.00116	-12.89860	-88.92000	2.04143	0.30381	0.69798	0.42777	-1.21409	-0.17733
9.62800	0.00035	0.00202	0.00070	0.00116	-12.89860	-88.83000	2.04143	0.30381	0.69798	0.42777	-1.21409	-0.17733
9.63000	0.00035	0.00202	0.00070	0.00116	-12.80840	-88.83000	2.04143	0.30381	0.69798	0.42777	-1.21409	-0.17733
9.63200	0.00035	0.00202	0.00070	0.00116	-12.89860	-88.83000	2.04143	0.30381	0.69798	0.42777	-1.21409	-0.17733
9.63400	-0.00022	0.00084	0.00075	0.00283	-12.89860	-88.83000	2.02147	0.30124	0.69073	0.43178	-1.20474	-0.19297
9.63600	-0.00022	0.00084	0.00075	0.00283	-12.80840	-88.83000	2.02147	0.30124	0.69073	0.43178	-1.20474	-0.19297
9.63800	-0.00022	0.00084	0.00075	0.00283	-12.71820	-88.92000	2.02147	0.30124	0.69073	0.43178	-1.20474	-0.19297
9.64000	-0.00022	0.00084	0.00075	0.00283	-12.71820	-88.83000	2.02147	0.30124	0.69073	0.43178	-1.20474	-0.19297
9.64200	0.00034	0.00202	0.00072	0.00307	-12.71820	-88.92000	2.01417	0.29969	0.72852	0.42818	-1.19600	-0.20922
9.64400	0.00034	0.00202	0.00072	0.00307	-12.71820	-89.01000	2.01417	0.29969	0.72852	0.42818	-1.19600	-0.20922
9.64600	0.00034	0.00202	0.00072	0.00307	-12.71820	-89.01000	2.01417	0.29969	0.72852	0.42818	-1.19600	-0.20922
9.64800	0.00034	0.00202	0.00072	0.00307	-12.71820	-89.01000	2.01417	0.29969	0.72852	0.42818	-1.19600	-0.20922
9.65000	0.00123	0.00089	0.00021	0.00296	-12.71820	-89.10000	1.97220	0.28796	0.71711	0.43816	-1.18541	-0.22167
9.65200	0.00123	0.00089	0.00021	0.00296	-12.71820	-89.01000	1.97220	0.28796	0.71711	0.43816	-1.18541	-0.22167
9.65400	0.00123	0.00089	0.00021	0.00296	-12.71820	-89.10000	1.97220	0.28796	0.71711	0.43816	-1.18541	-0.22167
9.65600	0.00123	0.00089	0.00021	0.00296	-12.62800	-89.10000	1.97220	0.28796	0.71711	0.43816	-1.18541	-0.22167
9.65800	-0.00002	0.00213	0.00049	0.00229	-12.53780	-89.01000	1.93929	0.29671	0.73376	0.43774	-1.18109	-0.22774
9.66000	-0.00002	0.00213	0.00049	0.00229	-12.62800	-88.92000	1.93929	0.29671	0.73376	0.43774	-1.18109	-0.22774
9.66200	-0.00002	0.00213	0.00049	0.00229	-12.62800	-88.92000	1.93929	0.29671	0.73376	0.43774	-1.18109	-0.22774
9.66400	-0.00002	0.00213	0.00049	0.00229	-12.53780	-88.92000	1.93929	0.29671	0.73376	0.43774	-1.18109	-0.22774
9.66600	0.00023	0.00078	0.00047	0.00290	-12.53780	-88.92000	1.93929	0.29671	0.73376	0.43774	-1.18109	-0.22774
9.66800	-0.00101	0.00133	0.00022	0.00295	-12.53780	-88.92000	1.88920	0.28694	0.75412	0.44649	-1.16505	-0.23843
