/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 02:48:56 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.09000	-0.09181	-0.02149	0.03309	-0.02234	0.02932	-13.71040	-88.47000	-1.57260	0.37737	0.81770	0.18269	-0.03643	0.01947
8.09200	-0.09181	-0.02086	0.03640	-0.02260	0.03104	-13.53000	-88.47000	-1.37419	0.22315	0.97480	0.15446	-0.01817	0.01700
8.09400	-0.09181	-0.02086	0.03640	-0.02260	0.03104	-13.34960	-88.38000	-1.37419	0.22315	0.97480	0.15446	-0.01817	0.01700
8.09600	-0.09181	-0.02086	0.03640	-0.02260	0.03104	-13.16920	-88.29000	-1.37419	0.22315	0.97480	0.15446	-0.01817	0.01700
8.09800	-0.09181	-0.02086	0.03640	-0.02260	0.03104	-12.98880	-88.29000	-1.37419	0.22315	0.97480	0.15446	-0.01817	0.01700
8.10000	-0.09181	-0.02161	0.03629	-0.02543	0.03478	-12.89860	-88.29000	-1.36380	0.18560	1.26412	0.11976	-0.01413	0.01194
8.10200	-0.09400	-0.02161	0.03629	-0.02543	0.03478	-12.89860	-88.20000	-1.36380	0.18560	1.26412	0.11976	-0.01413	0.01194
8.10400	-0.09400	-0.02161	0.03629	-0.02543	0.03478	-12.80840	-88.29000	-1.36380	0.18560	1.26412	0.11976	-0.01413	0.01194
8.10600	-0.09400	-0.02161	0.03629	-0.02543	0.03478	-12.71820	-88.29000	-1.36380	0.18560	1.26412	0.11976	-0.01413	0.01194
8.10800	-0.09400	-0.02281	0.03696	-0.02583	0.03211	-12.53780	-88.38000	-1.42664	0.40113	1.25405	0.14376	-0.02060	0.01126
8.11000	-0.09400	-0.02281	0.03696	-0.02583	0.03211	-12.44760	-88.38000	-1.42664	0.40113	1.25405	0.14376	-0.02060	0.01126
8.11200	-0.09737	-0.02281	0.03696	-0.02583	0.03211	-12.17700	-88.29000	-1.42664	0.40113	1.25405	0.14376	-0.02060	0.01126
8.11400	-0.09737	-0.02281	0.03696	-0.02583	0.03211	-11.99660	-88.29000	-1.42664	0.40113	1.25405	0.14376	-0.02060	0.01126
8.11600	-0.09737	-0.02460	0.03634	-0.02413	0.03132	-11.72600	-88.29000	-1.42664	0.40113	1.25405	0.14376	-0.02060	0.01126
8.11800	-0.09737	-0.02328	0.03894	-0.02345	0.03148	-11.63580	-88.29000	-1.42448	0.46183	1.30761	0.16970	0.00623	0.01068
8.12000	-0.09737	-0.02328	0.03894	-0.02345	0.03148	-11.45540	-88.29000	-1.42448	0.46183	1.30761	0.16970	0.00623	0.01068
8.12200	-0.10005	-0.02328	0.03894	-0.02345	0.03148	-11.36520	-88.29000	-1.42448	0.46183	1.30761	0.16970	0.00623	0.01068
8.12400	-0.10005	-0.02328	0.03894	-0.02345	0.03148	-11.36520	-88.47000	-1.42448	0.46183	1.30761	0.16970	0.00623	0.01068
8.12600	-0.10005	-0.02313	0.03904	-0.02342	0.02922	-11.27500	-88.56000	-1.52570	0.35185	1.56918	0.13490	0.11307	0.01256
8.12800	-0.10005	-0.02313	0.03904	-0.02342	0.02922	-11.18480	-88.65000	-1.52570	0.35185	1.56918	0.13490	0.11307	0.01256
8.13000	-0.10005	-0.02313	0.03904	-0.02342	0.02922	-11.00440	-88.56000	-1.52570	0.35185	1.56918	0.13490	0.11307	0.01256
8.13200	-0.10291	-0.02313	0.03904	-0.02342	0.02922	-10.91420	-88.56000	-1.52570	0.35185	1.56918	0.13490	0.11307	0.01256
8.13400	-0.10291	-0.02476	0.03955	-0.02087	0.02959	-10.82400	-88.47000	-1.68790	0.26780	1.50019	0.09252	0.17470	0.01460
8.13600	-0.10291	-0.02476	0.03955	-0.02087	0.02959	-10.82400	-88.38000	-1.68790	0.26780	1.50019	0.09252	0.17470	0.01460
8.13800	-0.10291	-0.02476	0.03955	-0.02087	0.02959	-10.73380	-88.38000	-1.68790	0.26780	1.50019	0.09252	0.17470	0.01460
8.14000	-0.10291	-0.02476	0.03955	-0.02087	0.02959	-10.55340	-88.38000	-1.68790	0.26780	1.50019	0.09252	0.17470	0.01460
8.14200	-0.10512	-0.02653	0.03879	-0.02213	0.03037	-10.28280	-88.29000	-1.71886	0.10504	1.34370	0.08811	0.18734	0.01558
8.14400	-0.10512	-0.02653	0.03879	-0.02213	0.03037	-10.19260	-88.20000	-1.71886	0.10504	1.34370	0.08811	0.18734	0.01558
8.14600	-0.10512	-0.02653	0.03879	-0.02213	0.03037	-9.83180	-88.29000	-1.71886	0.10504	1.34370	0.08811	0.18734	0.01558
8.14800	-0.10512	-0.02653	0.03879	-0.02213	0.03037	-9.74160	-88.29000	-1.71886	0.10504	1.34370	0.08811	0.18734	0.01558
8.15000	-0.10512	-0.02741	0.04000	-0.02335	0.03085	-9.56120	-88.20000	-1.63977	0.03879	1.50193	0.08295	0.19040	0.01305
8.15200	-0.10757	-0.02741	0.04000	-0.02335	0.03085	-9.56120	-88.29000	-1.63977	0.03879	1.50193	0.08295	0.19040	0.01305
8.15400	-0.10757	-0.02741	0.04000	-0.02335	0.03085	-9.38080	-88.20000	-1.63977	0.03879	1.50193	0.08295	0.19040	0.01305
8.15600	-0.10757	-0.02741	0.04000	-0.02335	0.03085	-9.29060	-88.20000	-1.63977	0.03879	1.50193	0.08295	0.19040	0.01305
8.15800	-0.10757	-0.02581	0.04077	-0.02264	0.03157	-9.29060	-88.20000	-1.71753	0.07994	1.52198	0.04785	0.21014	0.01537
8.16000	-0.10757	-0.02581	0.04077	-0.02264	0.03157	-9.11020	-88.20000	-1.71753	0.07994	1.52198	0.04785	0.21014	0.01537
8.16200	-0.10996	-0.02581	0.04077	-0.02264	0.03157	-8.83960	-88.20000	-1.71753	0.07994	1.52198	0.04785	0.21014	0.01537
8.16400	-0.10996	-0.02581	0.04077	-0.02264	0.03157	-8.65920	-88.29000	-1.71753	0.07994	1.52198	0.04785	0.21014	0.01537
8.16600	-0.10996	-0.02681	0.04247	-0.02044	0.02978	-8.47880	-88.38000	-1.71753	0.07994	1.52198	0.04785	0.21014	0.01537
8.16800	-0.10996	-0.02893	0.04208	-0.02022	0.02974	-8.38860	-88.47000	-1.74540	0.16739	1.60300	0.05485	0.24484	0.00981
8.17000	-0.10996	-0.02893	0.04208	-0.02022	0.02974	-8.29840	-88.38000	-1.74540	0.16739	1.60300	0.05485	0.24484	0.00981
8.17200	-0.11231	-0.02893	0.04208	-0.02022	0.02974	-8.11800	-88.47000	-1.74540	0.16739	1.60300	0.05485	0.24484	0.00981
8.17400	-0.11231	-0.02893	0.04208	-0.02022	0.02974	-8.11800	-88.56000	-1.74540	0.16739	1.60300	0.05485	0.24484	0.00981
8.17600	-0.11231	-0.02997	0.04106	-0.01933	0.02918	-8.02780	-88.56000	-1.79745	0.21317	1.84071	0.07166	0.29107	0.00441
8.17800	-0.11231	-0.02997	0.04106	-0.01933	0.02918	-7.84740	-88.65000	-1.79745	0.21317	1.84071	0.07166	0.29107	0.00441
8.18000	-0.11231	-0.02997	0.04106	-0.01933	0.02918	-7.75720	-88.56000	-1.79745	0.21317	1.84071	0.07166	0.29107	0.00441
8.18200	-0.11474	-0.02997	0.04106	-0.01933	0.02918	-7.48660	-88.65000	-1.79745	0.21317	1.84071	0.07166	0.29107	0.00441
8.18400	-0.11474	-0.02910	0.04316	-0.01934	0.02943	-7.39640	-88.65000	-1.90349	-0.03652	1.95566	0.01154	0.34523	0.00626
8.18600	-0.11474	-0.02910	0.04316	-0.01934	0.02943	-7.21600	-88.74000	-1.90349	-0.03652	1.95566	0.01154	0.34523	0.00626
8.18800	-0.11474	-0.02910	0.04316	-0.01934	0.02943	-7.12580	-88.74000	-1.90349	-0.03652	1.95566	0.01154	0.34523	0.00626
8.19000	-0.11474	-0.02910	0.04316	-0.01934	0.02943	-7.03560	-88.65000	-1.90349	-0.03652	1.95566	0.01154	0.34523	0.00626
8.19200	-0.11665	-0.02938	0.04302	-0.01921	0.03043	-6.94540	-88.65000	-1.85885	-0.18220	1.84421	-0.04112	0.38542	0.00651
8.19400	-0.11665	-0.02938	0.04302	-0.01921	0.03043	-6.76500	-88.56000	-1.85885	-0.18220	1.84421	-0.04112	0.38542	0.00651
8.19600	-0.11665	-0.02938	0.04302	-0.01921	0.03043	-6.67480	-88.47000	-1.85885	-0.18220	1.84421	-0.04112	0.38542	0.00651
8.19800	-0.11665	-0.02938	0.04302	-0.01921	0.03043	-6.49440	-88.56000	-1.85885	-0.18220	1.84421	-0.04112	0.38542	0.00651
8.20000	-0.11665	-0.03001	0.04384	-0.02002	0.03295	-6.49440	-88.47000	-1.91440	-0.07726	1.82940	-0.01413	0.38400	0.00543
8.20200	-0.11870	-0.03001	0.04384	-0.02002	0.03295	-6.40420	-88.47000	-1.91440	-0.07726	1.82940	-0.01413	0.38400	0.00543
8.20400	-0.11870	-0.03001	0.04384	-0.02002	0.03295	-6.22380	-88.56000	-1.91440	-0.07726	1.82940	-0.01413	0.38400	0.00543
8.20600	-0.11870	-0.03001	0.04384	-0.02002	0.03295	-5.95320	-88.56000	-1.91440	-0.07726	1.82940	-0.01413	0.38400	0.00543
8.20800	-0.11870	-0.03205	0.04288	-0.01895	0.03251	-5.68260	-88.56000	-1.82985	0.05936	1.82375	0.00787	0.36590	0.01234
8.21000	-0.11870	-0.03205	0.04288	-0.01895	0.03251	-5.50220	-88.56000	-1.82985	0.05936	1.82375	0.00787	0.36590	0.01234
8.21200	-0.12066	-0.03205	0.04288	-0.01895	0.03251	-5.41200	-88.65000	-1.82985	0.05936	1.82375	0.00787	0.36590	0.01234
8.21400	-0.12066	-0.03205	0.04288	-0.01895	0.03251	-5.32180	-88.47000	-1.82985	0.05936	1.82375	0.00787	0.36590	0.01234
8.21600	-0.12066	-0.03088	0.04439	-0.01700	0.02797	-5.32180	-88.47000	-1.74602	-0.03200	1.80761	-0.03282	0.38983	0.01524
8.21800	-0.12066	-0.03088	0.04439	-0.01700	0.02797	-5.14140	-88.47000	-1.74602	-0.03200	1.80761	-0.03282	0.38983	0.01524
8.22000	-0.12066	-0.03088	0.04439	-0.01700	0.02797	-5.05120	-88.56000	-1.74602	-0.03200	1.80761	-0.03282	0.38983	0.01524
8.22200	-0.12253	-0.03088	0.04439	-0.01700	0.02797	-5.05120	-88.47000	-1.74602	-0.03200	1.80761	-0.03282	0.38983	0.01524
8.22400	-0.12253	-0.03139	0.04285	-0.01775	0.02716	-4.96100	-88.47000	-1.70210	-0.27624	1.83917	-0.06824	0.41047	0.00648
8.22600	-0.12253	-0.03139	0.04285	-0.01775	0.02716	-4.69040	-88.56000	-1.70210	-0.27624	1.83917	-0.06824	0.41047	0.00648
8.22800	-0.12253	-0.03139	0.04285	-0.01775	0.02716	-4.51000	-88.56000	-1.70210	-0.27624	1.83917	-0.06824	0.41047	0.00648
8.23000	-0.12253	-0.03139	0.04285	-0.01775	0.02716	-4.23940	-88.56000	-1.70210	-0.27624	1.83917	-0.06824	0.41047	0.00648
8.23200	-0.12447	-0.03363	0.04533	-0.02068	0.02799	-4.23940	-88.56000	-1.64553	-0.26173	1.83814	-0.06660	0.40898	0.00151
8.23400	-0.12447	-0.03363	0.04533	-0.02068	0.02799	-4.05900	-88.74000	-1.64553	-0.26173	1.83814	-0.06660	0.40898	0.00151
8.23600	-0.12447	-0.03363	0.04533	-0.02068	0.02799	-3.96880	-88.74000	-1.64553	-0.26173	1.83814	-0.06660	0.40898	0.00151
8.23800	-0.12447	-0.03363	0.04533	-0.02068	0.02799	-3.78840	-88.65000	-1.64553	-0.26173	1.83814	-0.06660	0.40898	0.00151
8.24000	-0.12447	-0.03456	0.04360	-0.02068	0.02737	-3.51780	-88.65000	-1.48404	-0.30978	1.85357	-0.07246	0.39069	-0.00157
8.24200	-0.12599	-0.03456	0.04360	-0.02068	0.02737	-3.33740	-88.65000	-1.48404	-0.30978	1.85357	-0.07246	0.39069	-0.00157
8.24400	-0.12599	-0.03456	0.04360	-0.02068	0.02737	-3.15700	-88.65000	-1.48404	-0.30978	1.85357	-0.07246	0.39069	-0.00157
8.24600	-0.12599	-0.03456	0.04360	-0.02068	0.02737	-3.15700	-88.74000	-1.48404	-0.30978	1.85357	-0.07246	0.39069	-0.00157
8.24800	-0.12599	-0.03299	0.04503	-0.01956	0.02956	-3.06680	-88.74000	-1.54030	-0.36369	1.96831	-0.10470	0.41839	-0.00046
8.25000	-0.12599	-0.03299	0.04503	-0.01956	0.02956	-2.61580	-88.65000	-1.54030	-0.36369	1.96831	-0.10470	0.41839	-0.00046
8.25200	-0.12760	-0.03299	0.04503	-0.01956	0.02956	-2.61580	-88.65000	-1.54030	-0.36369	1.96831	-0.10470	0.41839	-0.00046
8.25400	-0.12760	-0.03299	0.04503	-0.01956	0.02956	-2.61580	-88.65000	-1.54030	-0.36369	1.96831	-0.10470	0.41839	-0.00046
8.25600	-0.12760	-0.03367	0.04349	-0.01731	0.02762	-2.43540	-88.74000	-1.59996	-0.17191	1.86076	-0.09357	0.45688	0.00031
8.25800	-0.12760	-0.03367	0.04349	-0.01731	0.02762	-2.25500	-88.74000	-1.59996	-0.17191	1.86076	-0.09357	0.45688	0.00031
8.26000	-0.12760	-0.03367	0.04349	-0.01731	0.02762	-2.07460	-88.74000	-1.59996	-0.17191	1.86076	-0.09357	0.45688	0.00031
8.26200	-0.12911	-0.03367	0.04349	-0.01731	0.02762	-1.98440	-88.74000	-1.59996	-0.17191	1.86076	-0.09357	0.45688	0.00031
8.26400	-0.12911	-0.03428	0.04456	-0.01620	0.02607	-1.89420	-88.74000	-1.50245	-0.07243	1.91351	-0.05590	0.50118	0.00392
8.26600	-0.12911	-0.03460	0.04331	-0.01587	0.02330	-1.89420	-88.74000	-1.50245	-0.07243	1.91351	-0.05590	0.50118	0.00392
8.26800	-0.12911	-0.03460	0.04331	-0.01587	0.02330	-1.62360	-88.74000	-1.50245	-0.07243	1.91351	-0.05590	0.50118	0.00392
8.27000	-0.12911	-0.03460	0.04331	-0.01587	0.02330	-1.44320	-88.83000	-1.50245	-0.07243	1.91351	-0.05590	0.50118	0.00392
8.27200	-0.13052	-0.03460	0.04331	-0.01587	0.02330	-1.35300	-88.92000	-1.50245	-0.07243	1.91351	-0.05590	0.50118	0.00392
8.27400	-0.13052	-0.03516	0.04448	-0.01629	0.02322	-1.17260	-88.92000	-1.44331	-0.29692	1.99977	-0.09807	0.53964	-0.00179
8.27600	-0.13052	-0.03516	0.04448	-0.01629	0.02322	-1.17260	-88.92000	-1.44331	-0.29692	1.99977	-0.09807	0.53964	-0.00179
8.27800	-0.13052	-0.03516	0.04448	-0.01629	0.02322	-1.08240	-88.92000	-1.44331	-0.29692	1.99977	-0.09807	0.53964	-0.00179
8.28000	-0.13052	-0.03516	0.04448	-0.01629	0.02322	-1.17260	-89.01000	-1.44331	-0.29692	1.99977	-0.09807	0.53964	-0.00179
8.28200	-0.13195	-0.03350	0.04400	-0.01565	0.02178	-0.99220	-88.92000	-1.56036	-0.39445	1.83979	-0.14428	0.57357	-0.00395
8.28400	-0.13195	-0.03350	0.04400	-0.01565	0.02178	-0.81180	-88.83000	-1.56036	-0.39445	1.83979	-0.14428	0.57357	-0.00395
8.28600	-0.13195	-0.03350	0.04400	-0.01565	0.02178	-0.54120	-88.83000	-1.56036	-0.39445	1.83979	-0.14428	0.57357	-0.00395
8.28800	-0.13195	-0.03350	0.04400	-0.01565	0.02178	-0.36080	-88.83000	-1.56036	-0.39445	1.83979	-0.14428	0.57357	-0.00395
8.29000	-0.13195	-0.03605	0.04439	-0.01581	0.02312	-0.27060	-88.74000	-1.53526	-0.31862	1.76041	-0.10967	0.57838	-0.00336
8.29200	-0.13305	-0.03605	0.04439	-0.01581	0.02312	0.00000	-88.74000	-1.53526	-0.31862	1.76041	-0.10967	0.57838	-0.00336
8.29400	-0.13305	-0.03605	0.04439	-0.01581	0.02312	0.00000	-88.92000	-1.53526	-0.31862	1.76041	-0.10967	0.57838	-0.00336
8.29600	-0.13305	-0.03605	0.04439	-0.01581	0.02312	0.09020	-88.92000	-1.53526	-0.31862	1.76041	-0.10967	0.57838	-0.00336
8.29800	-0.13305	-0.03680	0.04386	-0.01585	0.02387	0.27060	-88.92000	-1.47941	-0.15792	1.94620	-0.06781	0.61283	-0.00250
8.30000	-0.13305	-0.03680	0.04386	-0.01585	0.02387	0.27060	-88.92000	-1.47941	-0.15792	1.94620	-0.06781	0.61283	-0.00250
8.30200	-0.13418	-0.03680	0.04386	-0.01585	0.02387	0.36080	-88.92000	-1.47941	-0.15792	1.94620	-0.06781	0.61283	-0.00250
8.30400	-0.13418	-0.03680	0.04386	-0.01585	0.02387	0.54120	-89.01000	-1.47941	-0.15792	1.94620	-0.06781	0.61283	-0.00250
8.30600	-0.13418	-0.03668	0.04397	-0.01667	0.01922	0.63140	-89.01000	-1.54205	-0.14414	1.85315	-0.08468	0.66551	-0.00151
8.30800	-0.13418	-0.03668	0.04397	-0.01667	0.01922	0.63140	-89.01000	-1.54205	-0.14414	1.85315	-0.08468	0.66551	-0.00151
8.31000	-0.13418	-0.03668	0.04397	-0.01667	0.01922	0.72160	-88.92000	-1.54205	-0.14414	1.85315	-0.08468	0.66551	-0.00151
8.31200	-0.13522	-0.03668	0.04397	-0.01667	0.01922	0.72160	-88.92000	-1.54205	-0.14414	1.85315	-0.08468	0.66551	-0.00151
8.31400	-0.13522	-0.03467	0.04192	-0.01357	0.01558	0.90200	-88.83000	-1.54205	-0.14414	1.85315	-0.10081	0.72016	-0.00451
8.31600	-0.13522	-0.03666	0.04250	-0.01343	0.01420	1.26280	-88.92000	-1.66353	-0.19084	1.70356	-0.10081	0.72016	-0.00451
8.31800	-0.13522	-0.03666	0.04250	-0.01343	0.01420	1.53340	-88.92000	-1.66353	-0.19084	1.70356	-0.10081	0.72016	-0.00451
8.32000	-0.13522	-0.03666	0.04250	-0.01343	0.01420	1.44320	-88.83000	-1.66353	-0.19084	1.70356	-0.10081	0.72016	-0.00451
8.32200	-0.13615	-0.03666	0.04250	-0.01343	0.01420	1.44320	-88.92000	-1.66353	-0.19084	1.70356	-0.10081	0.72016	-0.00451
8.32400	-0.13615	-0.03674	0.04459	-0.01353	0.01377	1.53340	-88.92000	-1.66517	-0.18189	1.83187	-0.06429	0.75906	-0.00290
8.32600	-0.13615	-0.03674	0.04459	-0.01353	0.01377	1.62360	-89.01000	-1.66517	-0.18189	1.83187	-0.06429	0.75906	-0.00290
8.32800	-0.13615	-0.03674	0.04459	-0.01353	0.01377	1.62360	-89.01000	-1.66517	-0.18189	1.83187	-0.06429	0.75906	-0.00290
8.33000	-0.13615	-0.03674	0.04459	-0.01353	0.01377	1.62360	-89.19000	-1.66517	-0.18189	1.83187	-0.06429	0.75906	-0.00290
8.33200	-0.13706	-0.03774	0.04197	-0.01276	0.01395	1.71380	-89.19000	-1.71280	-0.19342	1.56990	-0.06460	0.78935	-0.00173
8.33400	-0.13706	-0.03774	0.04197	-0.01276	0.01395	1.89420	-89.19000	-1.71280	-0.19342	1.56990	-0.06460	0.78935	-0.00173
8.33600	-0.13706	-0.03774	0.04197	-0.01276	0.01395	2.07460	-89.10000	-1.71280	-0.19342	1.56990	-0.06460	0.78935	-0.00173
8.33800	-0.13706	-0.03774	0.04197	-0.01276	0.01395	2.34520	-88.92000	-1.71280	-0.19342	1.56990	-0.06460	0.78935	-0.00173
8.34000	-0.13706	-0.03679	0.04345	-0.01318	0.01894	2.43540	-88.74000	-1.62773	-0.25751	1.37485	-0.08767	0.80039	-0.00423
8.34200	-0.13768	-0.03679	0.04345	-0.01318	0.01894	2.43540	-88.74000	-1.62773	-0.25751	1.37485	-0.08767	0.80039	-0.00423
8.34400	-0.13768	-0.03679	0.04345	-0.01318	0.01894	2.61580	-88.74000	-1.62773	-0.25751	1.37485	-0.08767	0.80039	-0.00423
8.34600	-0.13768	-0.03679	0.04345	-0.01318	0.01894	2.70600	-88.74000	-1.62773	-0.25751	1.37485	-0.08767	0.80039	-0.00423
8.34800	-0.13768	-0.03729	0.04192	-0.01292	0.01863	2.70600	-88.65000	-1.68369	-0.23663	1.70232	-0.07009	0.81954	-0.01305
8.35000	-0.13768	-0.03729	0.04192	-0.01292	0.01863	2.79620	-88.74000	-1.68369	-0.23663	1.70232	-0.07009	0.81954	-0.01305
8.35200	-0.13832	-0.03729	0.04192	-0.01292	0.01863	2.97660	-88.83000	-1.68369	-0.23663	1.70232	-0.07009	0.81954	-0.01305
8.35400	-0.13832	-0.03729	0.04192	-0.01292	0.01863	2.97660	-89.10000	-1.68369	-0.23663	1.70232	-0.07009	0.81954	-0.01305
8.35600	-0.13832	-0.03785	0.04286	-0.01047	0.01578	3.06680	-89.19000	-1.61292	-0.00370	1.71055	-0.01996	0.82633	-0.01188
8.35800	-0.13832	-0.03785	0.04286	-0.01047	0.01578	3.24720	-89.19000	-1.61292	-0.00370	1.71055	-0.01996	0.82633	-0.01188
8.36000	-0.13832	-0.03785	0.04286	-0.01047	0.01578	3.42760	-89.19000	-1.61292	-0.00370	1.71055	-0.01996	0.82633	-0.01188
8.36200	-0.13886	-0.03785	0.04286	-0.01047	0.01578	3.42760	-89.19000	-1.61292	-0.00370	1.71055	-0.01996	0.82633	-0.01188
8.36400	-0.13886	-0.03874	0.04086	-0.01052	0.01225	3.51780	-89.10000	-1.49114	0.18231	1.33116	0.00290	0.85285	-0.01062
8.36600	-0.13886	-0.03874	0.04086	-0.01052	0.01225	3.51780	-89.01000	-1.49114	0.18231	1.33116	0.00290	0.85285	-0.01062
8.36800	-0.13886	-0.03874	0.04086	-0.01052	0.01225	3.60800	-89.10000	-1.49114	0.18231	1.33116	0.00290	0.85285	-0.01062
8.37000	-0.13886	-0.03874	0.04086	-0.01052	0.01225	3.78840	-88.83000	-1.49114	0.18231	1.33116	0.00290	0.85285	-0.01062
8.37200	-0.13930	-0.03726	0.04158	-0.01117	0.00954	3.96880	-88.92000	-1.42284	0.02191	1.35974	-0.01524	0.82556	-0.00861
8.37400	-0.13930	-0.03726	0.04158	-0.01117	0.00954	4.14920	-88.92000	-1.42284	0.02191	1.35974	-0.01524	0.82556	-0.00861
8.37600	-0.13930	-0.03726	0.04158	-0.01117	0.00954	4.05900	-88.92000	-1.42284	0.02191	1.35974	-0.01524	0.82556	-0.00861
8.37800	-0.13930	-0.03726	0.04158	-0.01117	0.00954	4.05900	-89.10000	-1.42284	0.02191	1.35974	-0.01524	0.82556	-0.00861
8.38000	-0.13930	-0.03783	0.03986	-0.01151	0.01100	4.23940	-89.19000	-1.20982	-0.19455	1.41115	-0.03474	0.80400	-0.01133
8.38200	-0.13965	-0.03826	0.04223	-0.01144	0.01105	4.41980	-89.28000	-1.20982	-0.19455	1.41115	-0.03474	0.80400	-0.01133
8.38400	-0.13965	-0.03826	0.04223	-0.01144	0.01105	4.78060	-89.28000	-1.20982	-0.19455	1.41115	-0.03474	0.80400	-0.01133
8.38600	-0.13965	-0.03826	0.04223	-0.01144	0.01105	4.78060	-89.37000	-1.20982	-0.19455	1.41115	-0.03474	0.80400	-0.01133
8.38800	-0.13965	-0.03826	0.04223	-0.01144	0.01105	4.78060	-89.19000	-1.20982	-0.19455	1.41115	-0.03474	0.80400	-0.01133
8.39000	-0.13965	-0.03911	0.04119	-0.00976	0.01005	4.78060	-89.10000	-1.22473	-0.01893	1.16778	-0.00176	0.81982	-0.01546
8.39200	-0.13984	-0.03907	0.04006	-0.00813	0.00966	4.87080	-89.01000	-1.22473	-0.01893	1.16778	-0.00176	0.81982	-0.01546
8.39400	-0.13984	-0.03907	0.04006	-0.00813	0.00966	5.14140	-89.10000	-1.22473	-0.01893	1.16778	-0.00176	0.81982	-0.01546
8.39600	-0.13984	-0.03907	0.04006	-0.00813	0.00966	5.23160	-89.10000	-1.22473	-0.01893	1.16778	-0.00176	0.81982	-0.01546
8.39800	-0.13984	-0.03907	0.04006	-0.00813	0.00966	5.32180	-89.01000	-1.22473	-0.01893	1.16778	-0.00176	0.81982	-0.01546
8.40000	-0.13984	-0.03919	0.04124	-0.00728	0.00603	5.41200	-89.01000	-1.08999	0.22253	1.09149	0.05895	0.84610	-0.02052
8.40200	-0.13997	-0.03919	0.04124	-0.00728	0.00603	5.68260	-88.92000	-1.08999	0.22253	1.09149	0.05895	0.84610	-0.02052
8.40400	-0.13997	-0.03919	0.04124	-0.00728	0.00603	5.68260	-88.92000	-1.08999	0.22253	1.09149	0.05895	0.84610	-0.02052
8.40600	-0.13997	-0.03919	0.04124	-0.00728	0.00603	5.59240	-89.10000	-1.08999	0.22253	1.09149	0.05895	0.84610	-0.02052
8.40800	-0.13997	-0.03823	0.03905	-0.00619	0.00406	5.59240	-89.19000	-0.91626	0.09640	1.01191	0.05374	0.83247	-0.02330
8.41000	-0.13997	-0.03823	0.03905	-0.00619	0.00406	5.77280	-89.19000	-0.91626	0.09640	1.01191	0.05374	0.83247	-0.02330
8.41200	-0.14000	-0.03823	0.03905	-0.00619	0.00406	5.86300	-89.10000	-0.91626	0.09640	1.01191	0.05374	0.83247	-0.02330
8.41400	-0.14000	-0.03823	0.03905	-0.00619	0.00406	5.95320	-89.01000	-0.91626	0.09640	1.01191	0.05374	0.83247	-0.02330
8.41600	-0.14000	-0.03910	0.03985	-0.00678	0.00369	6.04340	-89.01000	-0.91626	0.09640	1.01191	0.05374	0.83247	-0.02330
8.41800	-0.14000	-0.04242	0.04124	-0.00545	0.00427	6.22380	-88.92000	-1.09616	0.07994	0.86047	0.03828	0.83953	-0.01651
8.42000	-0.14000	-0.04242	0.04124	-0.00545	0.00427	6.40420	-89.01000	-1.09616	0.07994	0.86047	0.03828	0.83953	-0.01651
8.42200	-0.13999	-0.04242	0.04124	-0.00545	0.00427	6.40420	-88.92000	-1.09616	0.07994	0.86047	0.03828	0.83953	-0.01651
8.42400	-0.13999	-0.04242	0.04124	-0.00545	0.00427	6.40420	-89.01000	-1.09616	0.07994	0.86047	0.03828	0.83953	-0.01651
8.42600	-0.13999	-0.03908	0.03854	-0.00420	0.00079	6.58460	-89.01000	-0.96995	0.17788	0.77647	0.06611	0.88123	-0.02247
8.42800	-0.13999	-0.03908	0.03854	-0.00420	0.00079	6.67480	-89.01000	-0.96995	0.17788	0.77647	0.06611	0.88123	-0.02247
8.43000	-0.13999	-0.03908	0.03854	-0.00420	0.00079	6.58460	-89.01000	-0.96995	0.17788	0.77647	0.06611	0.88123	-0.02247
8.43200	-0.13991	-0.03908	0.03854	-0.00420	0.00079	6.58460	-89.01000	-0.96995	0.17788	0.77647	0.06611	0.88123	-0.02247
