/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 05:56:54 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.86000	0.05906	0.00425	-0.01091	0.00848	-0.00309	-9.20040	-89.37000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.86200	0.05906	0.00322	-0.00927	0.00795	-0.00320	-9.47100	-89.28000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.86400	0.05906	0.00332	-0.00919	0.00842	-0.00301	-9.56120	-89.19000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.86600	0.06049	0.00358	-0.01044	0.00887	-0.00272	0.00000	0.00000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.86800	0.06049	0.00273	-0.01051	0.00835	-0.00364	-9.56120	-89.19000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.87000	0.06049	0.00435	-0.01123	0.00951	-0.00489	-9.83180	-89.10000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.87200	0.06049	0.00368	-0.01117	0.00868	-0.00504	-9.65140	-89.01000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.87400	0.06049	0.00497	-0.01202	0.00783	-0.00479	0.00000	0.00000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.87600	0.06144	0.00479	-0.01009	0.00787	-0.00437	-9.83180	-89.01000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.87800	0.06144	0.00617	-0.00923	0.00752	-0.00437	-10.01220	-88.92000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.88000	0.06144	0.00366	-0.00937	0.00754	-0.00562	-10.01220	-89.19000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.88200	0.06144	0.00600	-0.01050	0.00757	-0.00475	0.00000	0.00000	1.42969	1.35183	1.90776	0.52812	-0.52060	0.03637
13.88400	0.06144	0.00506	-0.01045	0.00697	-0.00511	-10.10240	-89.28000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.88600	0.06257	0.00532	-0.01146	0.00751	-0.00436	-10.19260	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.88800	0.06257	0.00532	-0.01146	0.00751	-0.00436	-10.37300	-89.10000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.89000	0.06257	0.00551	-0.01096	0.00615	-0.00338	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.89200	0.06257	0.00621	-0.01020	0.00705	-0.00437	-10.46320	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.89400	0.06257	0.00562	-0.00868	0.00671	-0.00450	-10.46320	-89.28000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.89600	0.06380	0.00469	-0.00858	0.00682	-0.00456	-10.46320	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.89800	0.06380	0.00560	-0.00974	0.00754	-0.00421	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.90000	0.06380	0.00664	-0.01095	0.00729	-0.00437	-10.73380	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.90200	0.06380	0.00507	-0.01035	0.00687	-0.00396	-10.73380	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.90400	0.06380	0.00556	-0.01105	0.00783	-0.00463	-10.91420	-89.10000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.90600	0.06471	0.00640	-0.01046	0.00817	-0.00408	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.90800	0.06471	0.00783	-0.00959	0.00821	-0.00437	-11.27500	-89.10000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.91000	0.06471	0.00820	-0.00838	0.00842	-0.00662	-11.09460	-89.10000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.91200	0.06471	0.00790	-0.00886	0.00806	-0.00614	-11.18480	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.91400	0.06471	0.00580	-0.00987	0.00610	-0.00628	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.91600	0.06576	0.00630	-0.00942	0.00490	-0.00586	-11.18480	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.91800	0.06576	0.00823	-0.01017	0.00562	-0.00609	-11.00440	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.92000	0.06576	0.01094	-0.01073	0.00572	-0.00767	-11.54560	-89.10000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.92200	0.06576	0.00830	-0.01081	0.00597	-0.00712	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.92400	0.06576	0.00734	-0.00803	0.00665	-0.00704	-11.36520	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.92600	0.06678	0.00734	-0.00672	0.00641	-0.00711	-11.72600	-89.28000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.92800	0.06678	0.00790	-0.00852	0.00561	-0.00750	-11.81620	-89.28000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.93000	0.06678	0.00751	-0.01184	0.00698	-0.00764	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.93200	0.06678	0.00714	-0.00920	0.00695	-0.00737	-11.54560	-89.28000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.93400	0.06678	0.00712	-0.00925	0.00618	-0.00721	-11.90640	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.93600	0.06777	0.00813	-0.01033	0.00568	-0.00749	0.00000	0.00000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.93800	0.06777	0.00916	-0.00888	0.00504	-0.00701	-11.99660	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.94000	0.06777	0.00745	-0.00727	0.00655	-0.00561	-11.99660	-89.19000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.94200	0.06777	0.00858	-0.00700	0.00626	-0.00626	-12.08680	-89.01000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.94400	0.06777	0.00827	-0.00757	0.00592	-0.00608	-12.17700	-89.01000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.94600	0.06878	0.00911	-0.00930	0.00631	-0.00593	-12.26720	-89.01000	1.82127	1.79381	1.44930	0.70550	-0.67502	0.04532
13.94800	0.06878	0.00853	-0.00852	0.00690	-0.00646	-12.35740	-88.92000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.95000	0.06878	0.01306	-0.00990	0.00579	-0.00646	-12.53780	-89.01000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.95200	0.06878	0.01148	-0.00905	0.00590	-0.00657	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.95400	0.06878	0.00862	-0.00799	0.00647	-0.00651	-12.53780	-89.01000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.95600	0.06878	0.00873	-0.00794	0.00629	-0.00722	-12.62800	-88.92000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.95800	0.06960	0.00873	-0.00794	0.00629	-0.00722	-12.71820	-88.92000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.96000	0.06960	0.00907	-0.00870	0.00546	-0.00774	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.96200	0.06960	0.00780	-0.00908	0.00538	-0.00791	-12.62800	-88.92000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.96400	0.06960	0.00844	-0.00867	0.00554	-0.00832	-12.62800	-89.10000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.96600	0.06960	0.00807	-0.00803	0.00537	-0.00846	-12.71820	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.96800	0.07063	0.00990	-0.00791	0.00531	-0.00702	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.97000	0.07063	0.01108	-0.00701	0.00612	-0.00681	-12.71820	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.97200	0.07063	0.00950	-0.00630	0.00585	-0.00657	-12.80840	-89.10000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.97400	0.07063	0.01011	-0.00624	0.00444	-0.00711	-12.98880	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.97600	0.07143	0.01036	-0.00774	0.00444	-0.00664	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.97800	0.07143	0.00738	-0.00557	0.00498	-0.00723	-12.98880	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.98000	0.07143	0.01129	-0.00672	0.00406	-0.00727	-12.98880	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.98200	0.07143	0.01237	-0.00783	0.00358	-0.00779	-13.25940	-89.46000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.98400	0.07143	0.01220	-0.00796	0.00364	-0.00700	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.98600	0.07209	0.00978	-0.00855	0.00341	-0.00730	-13.07900	-89.37000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.98800	0.07209	0.01003	-0.00517	0.00338	-0.00771	-13.25940	-89.28000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.99000	0.07209	0.00916	-0.00612	0.00332	-0.00766	-13.62020	-89.10000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.99200	0.07209	0.01034	-0.00679	0.00376	-0.00779	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.99400	0.07209	0.00928	-0.00858	0.00325	-0.00743	-13.53000	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.99600	0.07209	0.01050	-0.00695	0.00152	-0.00796	-13.89080	-89.19000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
13.99800	0.07290	0.01214	-0.00951	0.00133	-0.00704	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.00000	0.07290	0.01087	-0.00712	0.00193	-0.00850	-13.89080	-89.10000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.00200	0.07290	0.01061	-0.00547	0.00189	-0.00868	-13.89080	-89.10000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.00400	0.07290	0.01070	-0.00591	0.00239	-0.00891	-13.98100	-89.28000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.00600	0.07371	0.01189	-0.00500	0.00336	-0.00835	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.00800	0.07371	0.01037	-0.00594	0.00318	-0.00806	-13.98100	-89.10000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.01000	0.07371	0.01135	-0.00666	0.00342	-0.00911	-14.07120	-89.01000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.01200	0.07371	0.01279	-0.00684	0.00292	-0.00896	-14.25160	-88.83000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.01400	0.07371	0.01478	-0.00716	0.00242	-0.00907	0.00000	0.00000	2.30450	2.25708	0.93790	0.89820	-0.84291	0.06384
14.01600	0.07426	0.01292	-0.00717	0.00214	-0.00846	-14.25160	-88.92000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.01800	0.07426	0.01144	-0.00564	0.00235	-0.00897	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.02000	0.07426	0.01196	-0.00488	0.00177	-0.00879	-14.25160	-89.01000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.02200	0.07426	0.01128	-0.00573	0.00194	-0.00871	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.02400	0.07426	0.01136	-0.00640	0.00069	-0.00861	-14.16140	-88.92000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.02600	0.07492	0.01145	-0.00661	-0.00028	-0.00884	-14.34180	-89.01000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.02800	0.07492	0.01109	-0.00622	-0.00001	-0.00862	-14.25160	-89.10000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.03000	0.07492	0.01371	-0.00625	0.00039	-0.00888	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.03200	0.07492	0.01253	-0.00656	0.00020	-0.00900	-14.34180	-89.19000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.03400	0.07492	0.01198	-0.00497	0.00009	-0.00936	-14.43200	-89.37000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.03600	0.07553	0.01351	-0.00477	0.00062	-0.00909	-14.61240	-89.46000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.03800	0.07553	0.01218	-0.00558	-0.00007	-0.00915	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.04000	0.07553	0.01267	-0.00564	0.00087	-0.00904	-14.70260	-89.37000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.04200	0.07553	0.01389	-0.00553	0.00041	-0.00877	-14.70260	-89.28000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.04400	0.07553	0.01595	-0.00485	0.00007	-0.00899	-14.70260	-89.19000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.04600	0.07614	0.01495	-0.00501	-0.00064	-0.00885	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.04800	0.07614	0.01375	-0.00301	-0.00079	-0.00899	-14.88300	-89.19000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.05000	0.07614	0.01330	-0.00316	-0.00084	-0.00946	-14.70260	-89.19000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.05200	0.07614	0.01330	-0.00316	-0.00084	-0.00946	-14.88300	-89.19000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.05400	0.07614	0.01301	-0.00411	-0.00126	-0.01038	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.05600	0.07614	0.01234	-0.00414	-0.00205	-0.01072	-14.97320	-89.10000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.05800	0.07662	0.01301	-0.00372	-0.00155	-0.01050	-14.70260	-89.01000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.06000	0.07662	0.01320	-0.00608	-0.00121	-0.01010	-14.97320	-88.92000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.06200	0.07662	0.01407	-0.00640	-0.00146	-0.00949	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.06400	0.07662	0.01337	-0.00521	-0.00100	-0.00970	-15.06340	-88.92000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.06600	0.07721	0.01380	-0.00237	-0.00122	-0.00948	-15.06340	-89.01000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.06800	0.07721	0.01385	-0.00230	-0.00111	-0.00970	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.07000	0.07721	0.01392	-0.00316	-0.00111	-0.00925	-14.97320	-89.10000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.07200	0.07721	0.01391	-0.00451	-0.00094	-0.00909	-15.15360	-89.10000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.07400	0.07721	0.01515	-0.00458	-0.00151	-0.00928	-15.24380	-89.10000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.07600	0.07759	0.01760	-0.00438	-0.00460	-0.00906	0.00000	0.00000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.07800	0.07759	0.01570	-0.00439	-0.00357	-0.00890	-15.24380	-89.19000	2.61235	2.55893	0.42814	1.01923	-0.96690	0.06137
14.08000	0.07759	0.01406	-0.00340	-0.00323	-0.00912	-15.24380	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.08200	0.07759	0.01420	-0.00211	-0.00335	-0.01052	-15.24380	-89.28000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.08400	0.07759	0.01380	-0.00272	-0.00366	-0.01050	-15.33400	-89.28000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.08600	0.07801	0.01330	-0.00365	-0.00382	-0.01054	-15.33400	-89.28000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.08800	0.07801	0.01460	-0.00781	-0.00414	-0.01048	-15.33400	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.09000	0.07801	0.01363	-0.00441	-0.00401	-0.01070	-15.51440	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.09200	0.07801	0.01521	-0.00464	-0.00433	-0.01088	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.09400	0.07801	0.01521	-0.00455	-0.00459	-0.01081	-15.33400	-89.28000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.09600	0.07841	0.01463	-0.00173	-0.00323	-0.01111	-15.33400	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.09800	0.07841	0.01363	-0.00503	-0.00623	-0.01108	-15.60460	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.10000	0.07841	0.01509	-0.00218	-0.00605	-0.01131	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.10200	0.07841	0.01513	-0.00250	-0.00612	-0.01256	-15.60460	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.10400	0.07841	0.01457	-0.00302	-0.00635	-0.01196	-15.60460	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.10600	0.07841	0.01765	-0.00423	-0.00467	-0.01185	-15.69480	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.10800	0.07871	0.01735	-0.00333	-0.00527	-0.01252	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.11000	0.07871	0.01648	-0.00351	-0.00482	-0.01270	-15.69480	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.11200	0.07871	0.01565	-0.00091	-0.00492	-0.01401	-15.69480	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.11400	0.07871	0.01526	-0.00089	-0.00551	-0.01339	-15.78500	-88.92000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.11600	0.07871	0.01593	-0.00261	-0.00377	-0.01361	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.11800	0.07907	0.01390	-0.00212	-0.00431	-0.01374	-15.87520	-88.92000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.12000	0.07907	0.01506	-0.00297	-0.00410	-0.01368	-15.87520	-88.92000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.12200	0.07907	0.01664	-0.00377	-0.00409	-0.01422	-15.87520	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.12400	0.07907	0.01588	-0.00355	-0.00414	-0.01428	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.12600	0.07907	0.01680	-0.00286	-0.00546	-0.01400	-15.96540	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.12800	0.07932	0.01482	-0.00093	-0.00527	-0.01299	-15.96540	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.13000	0.07932	0.01688	0.00157	-0.00561	-0.01375	-16.05560	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.13200	0.07932	0.01688	-0.00127	-0.00498	-0.01236	-16.05560	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.13400	0.07932	0.01647	-0.00210	-0.00483	-0.01280	-16.05560	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.13600	0.07932	0.01638	-0.00255	-0.00861	-0.01212	-16.14580	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.13800	0.07955	0.01407	-0.00094	-0.00797	-0.01152	-16.32620	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.14000	0.07955	0.01859	-0.00316	-0.00805	-0.01191	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.14200	0.07955	0.01770	-0.00245	-0.00831	-0.01295	-16.32620	-89.19000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.14400	0.07955	0.01770	-0.00074	-0.00825	-0.01299	-16.23600	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.14600	0.07955	0.01619	-0.00169	-0.00888	-0.01279	-16.23600	-89.10000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.14800	0.07972	0.01909	-0.00296	-0.00898	-0.01269	0.00000	0.00000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.15000	0.07972	0.01617	-0.00304	-0.00861	-0.01271	-16.32620	-89.01000	2.90035	2.84638	-0.11895	1.13451	-1.07640	0.08101
14.15200	0.07972	0.01585	-0.00213	-0.00840	-0.01332	-16.23600	-89.10000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.15400	0.07972	0.01638	-0.00127	-0.00834	-0.01345	-16.50660	-89.10000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.15600	0.07985	0.01770	-0.00169	-0.00658	-0.01381	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.15800	0.07985	0.01884	-0.00158	-0.00683	-0.01445	-16.50660	-89.10000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.16000	0.07985	0.01674	-0.00144	-0.00731	-0.01394	-16.41640	-89.19000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.16200	0.07985	0.01687	0.00006	-0.00594	-0.01657	-16.59680	-89.19000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.16400	0.07985	0.01724	-0.00138	-0.00728	-0.01674	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.16600	0.07985	0.01738	-0.00176	-0.00785	-0.01674	-16.59680	-89.10000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.16800	0.07993	0.01752	-0.00056	-0.00805	-0.01657	-16.59680	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.17000	0.07993	0.01981	-0.00045	-0.00775	-0.01677	-16.77720	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.17200	0.07993	0.01976	-0.00111	-0.00757	-0.01511	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.17400	0.07993	0.01773	0.00016	-0.00807	-0.01505	-16.68700	-89.19000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.17600	0.07993	0.01865	-0.00015	-0.00782	-0.01467	-16.59680	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.17800	0.07999	0.01747	0.00007	-0.00880	-0.01479	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.18000	0.07999	0.01656	0.00089	-0.00785	-0.01476	-16.86740	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.18200	0.07999	0.01774	-0.00158	-0.00856	-0.01400	-16.86740	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.18400	0.07999	0.01712	-0.00167	-0.00817	-0.01348	-16.77720	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.18600	0.08000	0.01795	-0.00069	-0.00829	-0.01331	-16.77720	-89.10000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.18800	0.08000	0.01775	-0.00101	-0.00816	-0.01394	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.19000	0.08000	0.01819	0.00115	-0.00828	-0.01341	-16.86740	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.19200	0.08000	0.01830	0.00184	-0.00832	-0.01434	-16.86740	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.19400	0.08000	0.01773	0.00021	-0.00821	-0.01397	-16.77720	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.19600	0.08000	0.01831	-0.00046	-0.00863	-0.01330	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.19800	0.08000	0.01730	0.00024	-0.00851	-0.01374	-16.95760	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.20000	0.08000	0.02052	-0.00038	-0.00852	-0.01393	-17.04780	-88.92000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.20200	0.08000	0.02058	-0.00026	-0.00786	-0.01445	-16.95760	-88.83000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.20400	0.08000	0.01927	-0.00068	-0.00840	-0.01557	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.20600	0.08000	0.01914	0.00206	-0.00893	-0.01543	-16.95760	-88.92000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.20800	0.07997	0.01901	0.00108	-0.00950	-0.01551	-17.04780	-88.92000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.21000	0.07997	0.01888	-0.00122	-0.00895	-0.01489	0.00000	0.00000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.21200	0.07997	0.01894	-0.00001	-0.00896	-0.01585	-16.95760	-89.01000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.21400	0.07997	0.01799	0.00009	-0.00880	-0.01590	-17.04780	-88.92000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
14.21600	0.07986	0.01938	-0.00219	-0.00920	-0.01585	-17.13800	-88.92000	3.11265	2.99062	-0.77080	1.20721	-1.15258	0.07217
