/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 03:03:13 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.66200	-0.01016	0.00215	0.00184	0.00205	0.00372	-3.78840	-89.82000	-0.21487	0.07341	-0.06750	0.00257	0.10762	-0.00663
1.66400	-0.01016	0.00065	0.00277	0.00141	0.00102	-3.78840	-89.82000	-0.21487	0.07341	-0.06750	0.01753	0.01914	-0.00226
1.66600	-0.01016	0.00141	0.00173	0.00168	-0.00121	-3.69820	-89.91000	-0.04538	0.15000	-0.02863	0.01753	0.01914	-0.00226
1.66800	-0.00883	0.00141	0.00173	0.00168	-0.00121	-3.42760	-89.91000	-0.04538	0.15000	-0.02863	0.01753	0.01914	-0.00226
1.67000	-0.00883	0.00141	0.00173	0.00168	-0.00121	-3.42760	-89.91000	-0.04538	0.15000	-0.02863	0.01753	0.01914	-0.00226
1.67200	-0.00883	0.00141	0.00173	0.00168	-0.00121	-3.42760	-89.91000	-0.04538	0.15000	-0.02863	0.01753	0.01914	-0.00226
1.67400	-0.00883	0.00127	0.00144	0.00056	0.00051	-3.51780	-89.91000	0.24367	-0.02587	-0.15587	0.02452	-0.09276	0.00165
1.67600	-0.00883	0.00127	0.00144	0.00056	0.00051	-3.51780	-89.73000	0.24367	-0.02587	-0.15587	0.02452	-0.09276	0.00165
1.67800	-0.00731	0.00127	0.00144	0.00056	0.00051	-3.51780	-89.73000	0.24367	-0.02587	-0.15587	0.02452	-0.09276	0.00165
1.68000	-0.00731	0.00127	0.00144	0.00056	0.00051	-3.42760	-89.64000	0.24367	-0.02587	-0.15587	0.02452	-0.09276	0.00165
1.68200	-0.00731	0.00240	0.00269	0.00099	0.00184	-3.24720	-89.64000	0.15262	-0.08148	-0.09300	-0.00530	-0.09566	0.00586
1.68400	-0.00731	0.00240	0.00269	0.00099	0.00184	-3.24720	-89.73000	0.15262	-0.08148	-0.09300	-0.00530	-0.09566	0.00586
1.68600	-0.00731	0.00240	0.00269	0.00099	0.00184	-3.15700	-89.91000	0.15262	-0.08148	-0.09300	-0.00530	-0.09566	0.00586
1.68800	-0.00609	0.00240	0.00269	0.00099	0.00184	-2.97660	-89.82000	0.15262	-0.08148	-0.09300	-0.00530	-0.09566	0.00586
1.69000	-0.00609	0.00152	0.00189	0.00146	0.00290	-2.88640	-89.64000	0.22337	-0.19110	0.01722	-0.02925	-0.04814	0.00057
1.69200	-0.00609	0.00152	0.00189	0.00146	0.00290	-2.97660	-89.73000	0.22337	-0.19110	0.01722	-0.02925	-0.04814	0.00057
1.69400	-0.00609	0.00152	0.00189	0.00146	0.00290	-3.06680	-89.64000	0.22337	-0.19110	0.01722	-0.02925	-0.04814	0.00057
1.69600	-0.00609	0.00152	0.00189	0.00146	0.00290	-3.24720	-89.64000	0.22337	-0.19110	0.01722	-0.02925	-0.04814	0.00057
1.69800	-0.00467	0.00108	0.00241	0.00274	0.00278	-3.42760	-89.64000	0.26239	-0.19141	0.14004	-0.01758	-0.01293	-0.00581
1.70000	-0.00467	0.00108	0.00241	0.00274	0.00278	-3.51780	-89.82000	0.26239	-0.19141	0.14004	-0.01758	-0.01293	-0.00581
1.70200	-0.00467	0.00108	0.00241	0.00274	0.00278	-3.60800	-89.64000	0.26239	-0.19141	0.14004	-0.01758	-0.01293	-0.00581
1.70400	-0.00467	0.00108	0.00241	0.00274	0.00278	-3.60800	-89.82000	0.26239	-0.19141	0.14004	-0.01758	-0.01293	-0.00581
1.70600	-0.00467	0.00111	0.00104	0.00140	0.00241	-3.60800	-89.73000	0.07976	0.02248	0.19185	0.00391	-0.01974	-0.00370
1.70800	-0.00323	0.00111	0.00104	0.00140	0.00241	-3.51780	-89.91000	0.07976	0.02248	0.19185	0.00391	-0.01974	-0.00370
1.71000	-0.00323	0.00111	0.00104	0.00140	0.00241	-3.60800	-90.00000	0.07976	0.02248	0.19185	0.00391	-0.01974	-0.00370
1.71200	-0.00323	0.00111	0.00104	0.00140	0.00241	-3.60800	-89.91000	0.07976	0.02248	0.19185	0.00391	-0.01974	-0.00370
1.71400	-0.00323	0.00273	0.00343	0.00058	0.00113	-3.42760	-89.91000	-0.10033	0.33318	-0.01131	0.02262	-0.02058	-0.00221
1.71600	-0.00323	0.00273	0.00343	0.00058	0.00113	-3.33740	-89.91000	-0.10033	0.33318	-0.01131	0.02262	-0.02058	-0.00221
1.71800	-0.00176	0.00273	0.00343	0.00058	0.00113	-3.24720	-89.73000	-0.10033	0.33318	-0.01131	0.02262	-0.02058	-0.00221
1.72000	-0.00176	0.00273	0.00343	0.00058	0.00113	-3.15700	-89.73000	-0.10033	0.33318	-0.01131	0.02262	-0.02058	-0.00221
1.72200	-0.00176	0.00237	0.00155	0.00060	0.00088	-3.24720	-89.64000	-0.04137	0.28709	0.00416	0.03913	-0.00255	-0.00026
1.72400	-0.00176	0.00237	0.00155	0.00060	0.00088	-3.33740	-89.73000	-0.04137	0.28709	0.00416	0.03913	-0.00255	-0.00026
1.72600	-0.00176	0.00237	0.00155	0.00060	0.00088	-3.33740	-89.91000	-0.04137	0.28709	0.00416	0.03913	-0.00255	-0.00026
1.72800	-0.00015	0.00237	0.00155	0.00060	0.00088	-3.42760	-89.91000	-0.04137	0.28709	0.00416	0.03913	-0.00255	-0.00026
1.73000	-0.00015	0.00098	0.00243	-0.00041	0.00179	-3.60800	-89.91000	-0.04137	0.28709	0.00416	0.03913	-0.00255	-0.00026
1.73200	-0.00015	0.00106	0.00052	0.00232	0.00270	-3.60800	-89.91000	-0.00858	0.08663	0.01671	0.02797	0.02589	-0.00180
1.73400	-0.00015	0.00106	0.00052	0.00232	0.00270	-3.69820	-90.09000	-0.00858	0.08663	0.01671	0.02797	0.02589	-0.00180
1.73600	-0.00015	0.00106	0.00052	0.00232	0.00270	-3.60800	-90.09000	-0.00858	0.08663	0.01671	0.02797	0.02589	-0.00180
1.73800	0.00124	0.00106	0.00052	0.00232	0.00270	-3.60800	-90.09000	-0.00858	0.08663	0.01671	0.02797	0.02589	-0.00180
1.74000	0.00124	0.00069	0.00197	0.00196	0.00321	-3.60800	-89.91000	0.03036	-0.22145	-0.32413	-0.02406	0.00668	0.00190
1.74200	0.00124	0.00069	0.00197	0.00196	0.00321	-3.42760	-89.82000	0.03036	-0.22145	-0.32413	-0.02406	0.00668	0.00190
1.74400	0.00124	0.00069	0.00197	0.00196	0.00321	-3.33740	-89.55000	0.03036	-0.22145	-0.32413	-0.02406	0.00668	0.00190
1.74600	0.00124	0.00069	0.00197	0.00196	0.00321	-3.33740	-89.37000	0.03036	-0.22145	-0.32413	-0.02406	0.00668	0.00190
1.74800	0.00277	0.00289	0.00232	0.00184	0.00555	-3.33740	-89.37000	0.07169	-0.33555	-0.04102	-0.04015	-0.02671	0.00057
1.75000	0.00277	0.00289	0.00232	0.00184	0.00555	-3.24720	-89.37000	0.07169	-0.33555	-0.04102	-0.04015	-0.02671	0.00057
1.75200	0.00277	0.00289	0.00232	0.00184	0.00555	-3.33740	-89.46000	0.07169	-0.33555	-0.04102	-0.04015	-0.02671	0.00057
1.75400	0.00277	0.00289	0.00232	0.00184	0.00555	-3.33740	-89.64000	0.07169	-0.33555	-0.04102	-0.04015	-0.02671	0.00057
1.75600	0.00277	0.00165	0.00222	0.00079	0.00309	-3.42760	-89.82000	0.18877	-0.06358	0.07213	-0.00139	-0.06140	0.00329
1.75800	0.00431	0.00165	0.00222	0.00079	0.00309	-3.42760	-89.73000	0.18877	-0.06358	0.07213	-0.00139	-0.06140	0.00329
1.76000	0.00431	0.00165	0.00222	0.00079	0.00309	-3.33740	-89.73000	0.18877	-0.06358	0.07213	-0.00139	-0.06140	0.00329
1.76200	0.00431	0.00165	0.00222	0.00079	0.00309	-3.33740	-89.82000	0.18877	-0.06358	0.07213	-0.00139	-0.06140	0.00329
1.76400	0.00431	0.00129	0.00213	0.00021	0.00145	-3.33740	-89.82000	0.26488	0.08652	-0.07860	0.01542	-0.09502	-0.00123
1.76600	0.00431	0.00129	0.00213	0.00021	0.00145	-3.33740	-89.82000	0.26488	0.08652	-0.07860	0.01542	-0.09502	-0.00123
1.76800	0.00584	0.00129	0.00213	0.00021	0.00145	-3.24720	-89.64000	0.26488	0.08652	-0.07860	0.01542	-0.09502	-0.00123
1.77000	0.00584	0.00129	0.00213	0.00021	0.00145	-3.24720	-89.64000	0.26488	0.08652	-0.07860	0.01542	-0.09502	-0.00123
1.77200	0.00584	0.00060	0.00272	0.00055	0.00093	-3.24720	-89.64000	0.20987	0.19007	0.28516	0.02324	-0.07534	-0.00211
1.77400	0.00584	0.00060	0.00272	0.00055	0.00093	-3.24720	-89.82000	0.20987	0.19007	0.28516	0.02324	-0.07534	-0.00211
1.77600	0.00584	0.00060	0.00272	0.00055	0.00093	-3.33740	-89.91000	0.20987	0.19007	0.28516	0.02324	-0.07534	-0.00211
1.77800	0.00754	0.00060	0.00272	0.00055	0.00093	-3.42760	-90.00000	0.20987	0.19007	0.28516	0.02324	-0.07534	-0.00211
1.78000	0.00754	0.00272	0.00141	0.00167	0.00237	-3.42760	-90.18000	0.20987	0.19007	0.28516	0.03249	-0.00925	-0.00586
1.78200	0.00754	0.00065	0.00163	0.00100	0.00465	-3.42760	-90.18000	0.01413	0.27989	0.22198	0.03249	-0.00925	-0.00586
1.78400	0.00754	0.00065	0.00163	0.00100	0.00465	-3.51780	-90.27000	0.01413	0.27989	0.22198	0.03249	-0.00925	-0.00586
1.78600	0.00754	0.00065	0.00163	0.00100	0.00465	-3.42760	-90.27000	0.01413	0.27989	0.22198	0.03249	-0.00925	-0.00586
1.78800	0.00885	0.00065	0.00163	0.00100	0.00465	-3.42760	-89.91000	0.01413	0.27989	0.22198	0.03249	-0.00925	-0.00586
1.79000	0.00885	0.00128	0.00285	0.00164	0.00483	-3.42760	-89.91000	0.00969	-0.00633	-0.13227	0.00735	0.01777	-0.00838
1.79200	0.00885	0.00128	0.00285	0.00164	0.00483	-3.42760	-89.73000	0.00969	-0.00633	-0.13227	0.00735	0.01777	-0.00838
1.79400	0.00885	0.00128	0.00285	0.00164	0.00483	-3.42760	-89.64000	0.00969	-0.00633	-0.13227	0.00735	0.01777	-0.00838
1.79600	0.00885	0.00128	0.00285	0.00164	0.00483	-3.60800	-89.55000	0.00969	-0.00633	-0.13227	0.00735	0.01777	-0.00838
1.79800	0.01033	0.00113	0.00116	0.00143	0.00201	-3.60800	-89.55000	0.00354	-0.25329	-0.08601	-0.03229	0.00006	-0.00159
1.80000	0.01033	0.00113	0.00116	0.00143	0.00201	-3.60800	-89.64000	0.00354	-0.25329	-0.08601	-0.03229	0.00006	-0.00159
1.80200	0.01033	0.00113	0.00116	0.00143	0.00201	-3.51780	-89.73000	0.00354	-0.25329	-0.08601	-0.03229	0.00006	-0.00159
1.80400	0.01033	0.00113	0.00116	0.00143	0.00201	-3.42760	-89.55000	0.00354	-0.25329	-0.08601	-0.03229	0.00006	-0.00159
1.80600	0.01033	0.00188	0.00271	0.00058	0.00121	-3.42760	-89.55000	-0.05877	-0.19954	-0.21869	-0.03028	-0.00973	-0.00046
1.80800	0.01179	0.00188	0.00271	0.00058	0.00121	-3.42760	-89.46000	-0.05877	-0.19954	-0.21869	-0.03028	-0.00973	-0.00046
1.81000	0.01179	0.00188	0.00271	0.00058	0.00121	-3.42760	-89.55000	-0.05877	-0.19954	-0.21869	-0.03028	-0.00973	-0.00046
1.81200	0.01179	0.00188	0.00271	0.00058	0.00121	-3.42760	-89.46000	-0.05877	-0.19954	-0.21869	-0.03028	-0.00973	-0.00046
1.81400	0.01179	0.00123	0.00247	0.00036	0.00162	-3.33740	-89.55000	0.06256	0.00298	-0.17607	0.01563	-0.00500	0.00396
1.81600	0.01179	0.00123	0.00247	0.00036	0.00162	-3.42760	-89.64000	0.06256	0.00298	-0.17607	0.01563	-0.00500	0.00396
1.81800	0.01323	0.00123	0.00247	0.00036	0.00162	-3.42760	-89.64000	0.06256	0.00298	-0.17607	0.01563	-0.00500	0.00396
1.82000	0.01323	0.00123	0.00247	0.00036	0.00162	-3.51780	-89.73000	0.06256	0.00298	-0.17607	0.01563	-0.00500	0.00396
1.82200	0.01323	0.00178	0.00339	0.00116	0.00190	-3.69820	-89.64000	0.11156	0.16085	0.06215	0.03486	-0.03475	-0.00005
1.82400	0.01323	0.00108	0.00152	0.00128	0.00207	-3.69820	-89.73000	0.11156	0.16085	0.06215	0.03486	-0.03475	-0.00005
1.82600	0.01323	0.00108	0.00152	0.00128	0.00207	-3.51780	-89.91000	0.11156	0.16085	0.06215	0.03486	-0.03475	-0.00005
1.82800	0.01476	0.00108	0.00152	0.00128	0.00207	-3.51780	-89.91000	0.11156	0.16085	0.06215	0.03486	-0.03475	-0.00005
1.83000	0.01476	0.00108	0.00152	0.00128	0.00207	-3.51780	-89.91000	0.11156	0.16085	0.06215	0.03486	-0.03475	-0.00005
1.83200	0.01476	0.00057	0.00130	0.00059	0.00195	-3.51780	-90.00000	0.26591	0.00993	0.14764	-0.00956	-0.08034	-0.00303
1.83400	0.01476	0.00057	0.00130	0.00059	0.00195	-3.42760	-89.91000	0.26591	0.00993	0.14764	-0.00956	-0.08034	-0.00303
1.83600	0.01476	0.00057	0.00130	0.00059	0.00195	-3.24720	-89.73000	0.26591	0.00993	0.14764	-0.00956	-0.08034	-0.00303
1.83800	0.01597	0.00057	0.00130	0.00059	0.00195	-3.24720	-89.64000	0.26591	0.00993	0.14764	-0.00956	-0.08034	-0.00303
1.84000	0.01597	0.00245	0.00229	0.00176	0.00363	-3.15700	-89.73000	0.14988	0.01183	0.16122	-0.00740	-0.07302	-0.00591
1.84200	0.01597	0.00245	0.00229	0.00176	0.00363	-3.15700	-89.82000	0.14988	0.01183	0.16122	-0.00740	-0.07302	-0.00591
1.84400	0.01597	0.00245	0.00229	0.00176	0.00363	-3.15700	-89.82000	0.14988	0.01183	0.16122	-0.00740	-0.07302	-0.00591
1.84600	0.01597	0.00245	0.00229	0.00176	0.00363	-3.15700	-89.82000	0.14988	0.01183	0.16122	-0.00740	-0.07302	-0.00591
1.84800	0.01727	0.00158	0.00169	0.00104	0.00215	-3.15700	-89.82000	0.10290	0.16368	-0.02827	0.03188	-0.03068	-0.00494
1.85000	0.01727	0.00158	0.00169	0.00104	0.00215	-3.24720	-89.91000	0.10290	0.16368	-0.02827	0.03188	-0.03068	-0.00494
1.85200	0.01727	0.00158	0.00169	0.00104	0.00215	-3.33740	-89.82000	0.10290	0.16368	-0.02827	0.03188	-0.03068	-0.00494
1.85400	0.01727	0.00158	0.00169	0.00104	0.00215	-3.24720	-89.82000	0.10290	0.16368	-0.02827	0.03188	-0.03068	-0.00494
1.85600	0.01727	0.00068	0.00251	0.00055	0.00178	-3.33740	-89.82000	0.07992	0.01713	-0.12744	0.01717	-0.00857	-0.00653
1.85800	0.01852	0.00068	0.00251	0.00055	0.00178	-3.42760	-89.73000	0.07992	0.01713	-0.12744	0.01717	-0.00857	-0.00653
1.86000	0.01852	0.00068	0.00251	0.00055	0.00178	-3.42760	-89.73000	0.07992	0.01713	-0.12744	0.01717	-0.00857	-0.00653
1.86200	0.01852	0.00068	0.00251	0.00055	0.00178	-3.42760	-89.64000	0.07992	0.01713	-0.12744	0.01717	-0.00857	-0.00653
1.86400	0.01852	0.00077	0.00150	0.00058	0.00163	-3.42760	-89.73000	-0.02152	-0.06096	-0.05166	-0.00879	0.00016	0.00062
1.86600	0.01852	0.00077	0.00150	0.00058	0.00163	-3.60800	-89.82000	-0.02152	-0.06096	-0.05166	-0.00879	0.00016	0.00062
1.86800	0.01971	0.00077	0.00150	0.00058	0.00163	-3.51780	-89.73000	-0.02152	-0.06096	-0.05166	-0.00879	0.00016	0.00062
1.87000	0.01971	0.00077	0.00150	0.00058	0.00163	-3.42760	-89.64000	-0.02152	-0.06096	-0.05166	-0.00879	0.00016	0.00062
1.87200	0.01971	0.00313	0.00280	0.00152	0.00203	-3.33740	-89.73000	-0.05614	-0.02191	-0.00576	-0.00129	-0.00230	0.00242
1.87400	0.01971	0.00313	0.00280	0.00152	0.00203	-3.42760	-89.82000	-0.05614	-0.02191	-0.00576	-0.00129	-0.00230	0.00242
1.87600	0.01971	0.00313	0.00280	0.00152	0.00203	-3.42760	-89.82000	-0.05614	-0.02191	-0.00576	-0.00129	-0.00230	0.00242
1.87800	0.02092	0.00313	0.00280	0.00152	0.00203	-3.42760	-89.73000	-0.05614	-0.02191	-0.00576	-0.00129	-0.00230	0.00242
1.88000	0.02092	0.00137	0.00216	0.00098	0.00276	-3.42760	-89.82000	0.09272	-0.12346	-0.16183	0.00684	-0.03767	0.00211
1.88200	0.02092	0.00137	0.00216	0.00098	0.00276	-3.51780	-89.73000	0.09272	-0.12346	-0.16183	0.00684	-0.03767	0.00211
1.88400	0.02092	0.00137	0.00216	0.00098	0.00276	-3.51780	-89.55000	0.09272	-0.12346	-0.16183	0.00684	-0.03767	0.00211
1.88600	0.02092	0.00137	0.00216	0.00098	0.00276	-3.42760	-89.55000	0.09272	-0.12346	-0.16183	0.00684	-0.03767	0.00211
1.88800	0.02189	0.00098	0.00272	0.00002	0.00310	-3.51780	-89.55000	0.17494	-0.16127	0.07105	-0.02062	-0.03352	0.00257
1.89000	0.02189	0.00098	0.00272	0.00002	0.00310	-3.51780	-89.55000	0.17494	-0.16127	0.07105	-0.02062	-0.03352	0.00257
1.89200	0.02189	0.00098	0.00272	0.00002	0.00310	-3.51780	-89.55000	0.17494	-0.16127	0.07105	-0.02062	-0.03352	0.00257
1.89400	0.02189	0.00098	0.00272	0.00002	0.00310	-3.33740	-89.64000	0.17494	-0.16127	0.07105	-0.02062	-0.03352	0.00257
1.89600	0.02189	0.00168	0.00204	0.00052	0.00304	-3.33740	-89.73000	0.07659	0.04357	0.18928	-0.01455	-0.03531	-0.00339
1.89800	0.02288	0.00168	0.00204	0.00052	0.00304	-3.33740	-89.73000	0.07659	0.04357	0.18928	-0.01455	-0.03531	-0.00339
1.90000	0.02288	0.00168	0.00204	0.00052	0.00304	-3.42760	-89.82000	0.07659	0.04357	0.18928	-0.01455	-0.03531	-0.00339
1.90200	0.02288	0.00168	0.00204	0.00052	0.00304	-3.42760	-89.73000	0.07659	0.04357	0.18928	-0.01455	-0.03531	-0.00339
1.90400	0.02288	0.00282	0.00168	0.00043	0.00236	-3.42760	-89.64000	0.13555	0.27248	0.11181	0.03481	-0.04363	-0.00607
1.90600	0.02288	0.00282	0.00168	0.00043	0.00236	-3.42760	-89.73000	0.13555	0.27248	0.11181	0.03481	-0.04363	-0.00607
1.90800	0.02379	0.00282	0.00168	0.00043	0.00236	-3.33740	-89.82000	0.13555	0.27248	0.11181	0.03481	-0.04363	-0.00607
1.91000	0.02379	0.00282	0.00168	0.00043	0.00236	-3.33740	-89.82000	0.13555	0.27248	0.11181	0.03481	-0.04363	-0.00607
1.91200	0.02379	0.00171	0.00210	0.00050	0.00101	-3.24720	-89.82000	0.15194	0.24537	0.17746	0.04617	-0.05724	-0.00458
1.91400	0.02379	0.00173	0.00308	-0.00073	0.00158	-3.24720	-90.00000	0.15194	0.24537	0.17746	0.04617	-0.05724	-0.00458
1.91600	0.02379	0.00173	0.00308	-0.00073	0.00158	-3.33740	-90.09000	0.15194	0.24537	0.17746	0.04617	-0.05724	-0.00458
1.91800	0.02462	0.00173	0.00308	-0.00073	0.00158	-3.42760	-90.09000	0.15194	0.24537	0.17746	0.04617	-0.05724	-0.00458
1.92000	0.02462	0.00173	0.00308	-0.00073	0.00158	-3.42760	-90.18000	0.15194	0.24537	0.17746	0.04617	-0.05724	-0.00458
1.92200	0.02462	0.00132	0.00144	-0.00089	0.00135	-3.60800	-90.09000	0.15194	0.24537	0.17746	0.04617	-0.05724	-0.00458
1.92400	0.02462	0.00132	0.00144	-0.00089	0.00135	-3.51780	-89.91000	0.04450	-0.05170	-0.01265	-0.01928	-0.03619	-0.00489
1.92600	0.02462	0.00126	0.00155	0.00007	0.00296	-3.42760	-89.91000	0.04450	-0.05170	-0.01265	-0.01928	-0.03619	-0.00489
1.92800	0.02543	0.00126	0.00155	0.00007	0.00296	-3.42760	-89.73000	0.04450	-0.05170	-0.01265	-0.01928	-0.03619	-0.00489
1.93000	0.02543	0.00126	0.00155	0.00007	0.00296	-3.33740	-89.55000	0.04450	-0.05170	-0.01265	-0.01928	-0.03619	-0.00489
1.93200	0.02543	0.00330	0.00232	-0.00039	0.00259	-3.33740	-89.73000	0.10152	-0.18575	-0.19309	-0.02226	-0.00711	0.00309
1.93400	0.02543	0.00330	0.00232	-0.00039	0.00259	-3.42760	-89.73000	0.10152	-0.18575	-0.19309	-0.02226	-0.00711	0.00309
1.93600	0.02543	0.00330	0.00232	-0.00039	0.00259	-3.42760	-89.64000	0.10152	-0.18575	-0.19309	-0.02226	-0.00711	0.00309
1.93800	0.02601	0.00330	0.00232	-0.00039	0.00259	-3.42760	-89.64000	0.10152	-0.18575	-0.19309	-0.02226	-0.00711	0.00309
1.94000	0.02601	0.00238	0.00087	0.00139	0.00365	-3.60800	-89.64000	0.10152	-0.18575	-0.19309	-0.02226	-0.00711	0.00309
1.94200	0.02601	0.00238	0.00087	0.00139	0.00365	-3.60800	-89.46000	0.08854	-0.15340	-0.11623	0.01116	-0.01427	0.00067
1.94400	0.02601	0.00238	0.00087	0.00139	0.00365	-3.69820	-89.55000	0.08854	-0.15340	-0.11623	0.01116	-0.01427	0.00067
1.94600	0.02601	0.00130	0.00290	0.00115	0.00197	-3.60800	-89.64000	0.08854	-0.15340	-0.11623	0.01116	-0.01427	0.00067
1.94800	0.02657	0.00130	0.00290	0.00115	0.00197	-3.60800	-89.64000	0.08854	-0.15340	-0.11623	0.01116	-0.01427	0.00067
1.95000	0.02657	0.00130	0.00290	0.00115	0.00197	-3.42760	-89.55000	0.08854	-0.15340	-0.11623	0.01116	-0.01427	0.00067
1.95200	0.02657	0.00078	0.00246	0.00086	0.00173	-3.24720	-89.55000	0.15696	-0.11137	-0.10492	-0.02067	-0.02535	-0.00782
1.95400	0.02657	0.00078	0.00246	0.00086	0.00173	-3.06680	-89.46000	0.15696	-0.11137	-0.10492	-0.02067	-0.02535	-0.00782
1.95600	0.02657	0.00078	0.00246	0.00086	0.00173	-3.15700	-89.46000	0.15696	-0.11137	-0.10492	-0.02067	-0.02535	-0.00782
1.95800	0.02702	0.00078	0.00246	0.00086	0.00173	-3.15700	-89.55000	0.15696	-0.11137	-0.10492	-0.02067	-0.02535	-0.00782
1.96000	0.02702	0.00088	0.00246	0.00039	0.00125	-3.15700	-89.46000	0.00115	0.14568	0.20594	0.01033	-0.06574	-0.00463
1.96200	0.02702	0.00088	0.00246	0.00039	0.00125	-3.24720	-89.55000	0.00115	0.14568	0.20594	0.01033	-0.06574	-0.00463
1.96400	0.02702	0.00088	0.00246	0.00039	0.00125	-3.24720	-89.64000	0.00115	0.14568	0.20594	0.01033	-0.06574	-0.00463
1.96600	0.02702	0.00088	0.00246	0.00039	0.00125	-3.24720	-89.82000	0.00115	0.14568	0.20594	0.01033	-0.06574	-0.00463
1.96800	0.02740	0.00216	0.00169	0.00081	0.00192	-3.33740	-89.82000	0.17832	0.35674	0.11243	0.05820	-0.06253	-0.00026
1.97000	0.02740	0.00216	0.00169	0.00081	0.00192	-3.33740	-90.00000	0.17832	0.35674	0.11243	0.05820	-0.06253	-0.00026
1.97200	0.02740	0.00216	0.00169	0.00081	0.00192	-3.15700	-90.09000	0.17832	0.35674	0.11243	0.05820	-0.06253	-0.00026
1.97400	0.02740	0.00216	0.00169	0.00081	0.00192	-3.06680	-90.00000	0.17832	0.35674	0.11243	0.05820	-0.06253	-0.00026
1.97600	0.02740	0.00155	0.00180	0.00237	0.00060	-3.24720	-90.00000	0.00843	0.09074	-0.02570	0.01928	-0.02437	0.00082
1.97800	0.02768	0.00155	0.00180	0.00237	0.00060	-3.24720	-89.91000	0.00843	0.09074	-0.02570	0.01928	-0.02437	0.00082
1.98000	0.02768	0.00155	0.00180	0.00237	0.00060	-3.42760	-89.82000	0.00843	0.09074	-0.02570	0.01928	-0.02437	0.00082
1.98200	0.02768	0.00155	0.00180	0.00237	0.00060	-3.60800	-89.82000	0.00843	0.09074	-0.02570	0.01928	-0.02437	0.00082
1.98400	0.02768	0.00173	0.00146	0.00399	-0.00134	-3.69820	-89.73000	0.00843	0.09074	-0.02570	0.01928	-0.02437	0.00082
1.98600	0.02768	0.00135	0.00140	0.00115	-0.00072	-3.78840	-89.64000	-0.03551	-0.04182	0.03814	-0.03095	0.02753	0.00694
1.98800	0.02782	0.00135	0.00140	0.00115	-0.00072	-3.78840	-89.64000	-0.03551	-0.04182	0.03814	-0.03095	0.02753	0.00694
1.99000	0.02782	0.00135	0.00140	0.00115	-0.00072	-3.69820	-89.73000	-0.03551	-0.04182	0.03814	-0.03095	0.02753	0.00694
1.99200	0.02782	0.00135	0.00140	0.00115	-0.00072	-3.51780	-89.73000	-0.03551	-0.04182	0.03814	-0.03095	0.02753	0.00694
1.99400	0.02782	0.00273	0.00346	0.00090	-0.00094	-3.33740	-89.64000	0.05532	-0.11446	-0.11644	-0.00231	-0.00757	0.00422
1.99600	0.02782	0.00273	0.00346	0.00090	-0.00094	-3.33740	-89.64000	0.05532	-0.11446	-0.11644	-0.00231	-0.00757	0.00422
1.99800	0.02789	0.00273	0.00346	0.00090	-0.00094	-3.42760	-89.55000	0.05532	-0.11446	-0.11644	-0.00231	-0.00757	0.00422
2.00000	0.02789	0.00273	0.00346	0.00090	-0.00094	-3.51780	-89.46000	0.05532	-0.11446	-0.11644	-0.00231	-0.00757	0.00422
2.00200	0.02789	0.00213	0.00167	0.00025	-0.00056	-3.69820	-89.55000	0.05532	-0.11446	-0.11644	-0.00231	-0.00757	0.00422
2.00400	0.02789	0.00213	0.00167	0.00025	-0.00056	-3.78840	-89.64000	0.32419	-0.15787	-0.13253	0.01470	-0.07219	-0.00370
2.00600	0.02789	0.00130	0.00347	0.00010	0.00169	-3.69820	-89.64000	0.32419	-0.15787	-0.13253	0.01470	-0.07219	-0.00370
2.00800	0.02788	0.00130	0.00347	0.00010	0.00169	-3.60800	-89.73000	0.32419	-0.15787	-0.13253	0.01470	-0.07219	-0.00370
2.01000	0.02788	0.00130	0.00347	0.00010	0.00169	-3.42760	-89.73000	0.32419	-0.15787	-0.13253	0.01470	-0.07219	-0.00370
2.01200	0.02788	0.00130	0.00347	0.00010	0.00169	-3.15700	-89.64000	0.32419	-0.15787	-0.13253	0.01470	-0.07219	-0.00370
