/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 2 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 03:29:58 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.35800	-0.03093	0.00076	0.00238	-0.00008	0.00250	-3.06680	-89.73000	-0.02247	-0.06080	-0.10261	0.00658	-0.02514	0.00437
2.36000	-0.03020	0.00076	0.00238	-0.00008	0.00250	-3.15700	-89.82000	-0.02247	-0.06080	-0.10261	0.00658	-0.02514	0.00437
2.36200	-0.03020	0.00076	0.00238	-0.00008	0.00250	-3.06680	-89.82000	-0.02247	-0.06080	-0.10261	0.00658	-0.02514	0.00437
2.36400	-0.03020	0.00158	0.00154	0.00022	0.00200	-3.15700	-89.82000	-0.06557	0.04300	-0.15726	0.01342	0.00375	0.00571
2.36600	-0.03020	0.00158	0.00154	0.00022	0.00200	-3.33740	-89.82000	-0.06557	0.04300	-0.15726	0.01342	0.00375	0.00571
2.36800	-0.03020	0.00158	0.00154	0.00022	0.00200	-3.42760	-89.82000	-0.06557	0.04300	-0.15726	0.01342	0.00375	0.00571
2.37000	-0.02916	0.00158	0.00154	0.00022	0.00200	-3.42760	-89.91000	-0.06557	0.04300	-0.15726	0.01342	0.00375	0.00571
2.37200	-0.02916	0.00228	0.00266	0.00018	0.00224	-3.51780	-89.91000	-0.10738	0.16101	0.00848	0.01748	0.05948	0.00437
2.37400	-0.02916	0.00228	0.00266	0.00018	0.00224	-3.51780	-89.82000	-0.10738	0.16101	0.00848	0.01748	0.05948	0.00437
2.37600	-0.02916	0.00228	0.00266	0.00018	0.00224	-3.51780	-89.73000	-0.10738	0.16101	0.00848	0.01748	0.05948	0.00437
2.37800	-0.02916	0.00228	0.00266	0.00018	0.00224	-3.51780	-89.73000	-0.10738	0.16101	0.00848	0.01748	0.05948	0.00437
2.38000	-0.02804	0.00112	0.00212	0.00099	0.00445	-3.42760	-89.82000	-0.19656	0.16111	0.01779	0.03193	0.09551	-0.00432
2.38200	-0.02804	0.00112	0.00212	0.00099	0.00445	-3.51780	-89.91000	-0.19656	0.16111	0.01779	0.03193	0.09551	-0.00432
2.38400	-0.02804	0.00112	0.00212	0.00099	0.00445	-3.60800	-89.91000	-0.19656	0.16111	0.01779	0.03193	0.09551	-0.00432
2.38600	-0.02804	0.00112	0.00212	0.00099	0.00445	-3.60800	-90.00000	-0.19656	0.16111	0.01779	0.03193	0.09551	-0.00432
2.38800	-0.02804	0.00049	0.00212	0.00428	0.00292	-3.60800	-89.91000	-0.18216	0.10201	-0.16229	0.00252	0.09227	-0.00334
2.39000	-0.02675	0.00049	0.00212	0.00428	0.00292	-3.69820	-89.82000	-0.18216	0.10201	-0.16229	0.00252	0.09227	-0.00334
2.39200	-0.02675	0.00049	0.00212	0.00428	0.00292	-3.69820	-89.73000	-0.18216	0.10201	-0.16229	0.00252	0.09227	-0.00334
2.39400	-0.02675	0.00049	0.00212	0.00428	0.00292	-3.78840	-89.64000	-0.18216	0.10201	-0.16229	0.00252	0.09227	-0.00334
2.39600	-0.02675	0.00087	0.00163	0.00003	0.00185	-3.60800	-89.55000	-0.08578	-0.11708	-0.18697	-0.03671	0.03675	-0.00149
2.39800	-0.02675	0.00087	0.00163	0.00003	0.00185	-3.51780	-89.55000	-0.08578	-0.11708	-0.18697	-0.03671	0.03675	-0.00149
2.40000	-0.02534	0.00087	0.00163	0.00003	0.00185	-3.51780	-89.55000	-0.08578	-0.11708	-0.18697	-0.03671	0.03675	-0.00149
2.40200	-0.02534	0.00087	0.00163	0.00003	0.00185	-3.51780	-89.46000	-0.08578	-0.11708	-0.18697	-0.03671	0.03675	-0.00149
2.40400	-0.02534	0.00243	0.00261	-0.00010	0.00224	-3.60800	-89.46000	0.22860	-0.05540	0.06447	-0.00997	-0.03675	-0.00329
2.40600	-0.02534	0.00243	0.00261	-0.00010	0.00224	-3.51780	-89.64000	0.22860	-0.05540	0.06447	-0.00997	-0.03675	-0.00329
2.40800	-0.02534	0.00243	0.00261	-0.00010	0.00224	-3.51780	-89.82000	0.22860	-0.05540	0.06447	-0.00997	-0.03675	-0.00329
2.41000	-0.02387	0.00243	0.00261	-0.00010	0.00224	-3.42760	-89.91000	0.22860	-0.05540	0.06447	-0.00997	-0.03675	-0.00329
2.41200	-0.02387	0.00098	0.00180	0.00099	0.00297	-3.24720	-90.00000	0.19456	0.14306	-0.10950	0.04555	-0.06163	0.00257
2.41400	-0.02387	0.00098	0.00180	0.00099	0.00297	-3.15700	-89.91000	0.19456	0.14306	-0.10950	0.04555	-0.06163	0.00257
2.41600	-0.02387	0.00098	0.00180	0.00099	0.00297	-3.06680	-89.91000	0.19456	0.14306	-0.10950	0.04555	-0.06163	0.00257
2.41800	-0.02387	0.00098	0.00180	0.00099	0.00297	-3.15700	-89.82000	0.19456	0.14306	-0.10950	0.04555	-0.06163	0.00257
2.42000	-0.02228	0.00076	0.00221	0.00147	0.00401	-3.15700	-89.82000	0.13675	-0.00566	-0.02411	0.02134	-0.02853	-0.00098
2.42200	-0.02228	0.00076	0.00221	0.00147	0.00401	-3.15700	-89.82000	0.13675	-0.00566	-0.02411	0.02134	-0.02853	-0.00098
2.42400	-0.02228	0.00076	0.00221	0.00147	0.00401	-3.15700	-89.82000	0.13675	-0.00566	-0.02411	0.02134	-0.02853	-0.00098
2.42600	-0.02228	0.00076	0.00221	0.00147	0.00401	-3.24720	-89.82000	0.13675	-0.00566	-0.02411	0.02134	-0.02853	-0.00098
2.42800	-0.02228	0.00148	0.00145	0.00215	0.00557	-3.24720	-89.91000	0.01229	-0.26199	0.06508	-0.03625	0.02437	0.00144
2.43000	-0.02060	0.00148	0.00145	0.00215	0.00557	-3.24720	-89.91000	0.01229	-0.26199	0.06508	-0.03625	0.02437	0.00144
2.43200	-0.02060	0.00148	0.00145	0.00215	0.00557	-3.33740	-89.91000	0.01229	-0.26199	0.06508	-0.03625	0.02437	0.00144
2.43400	-0.02060	0.00148	0.00145	0.00215	0.00557	-3.33740	-89.82000	0.01229	-0.26199	0.06508	-0.03625	0.02437	0.00144
2.43600	-0.02060	0.00172	0.00333	0.00050	0.00360	-3.42760	-89.73000	-0.22655	-0.27279	-0.10246	-0.03836	0.07366	-0.00206
2.43800	-0.02060	-0.00072	0.00204	-0.00062	0.00290	-3.51780	-89.73000	-0.22655	-0.27279	-0.10246	-0.03836	0.07366	-0.00206
2.44000	-0.01884	-0.00072	0.00204	-0.00062	0.00290	-3.42760	-89.64000	-0.22655	-0.27279	-0.10246	-0.03836	0.07366	-0.00206
2.44200	-0.01884	-0.00072	0.00204	-0.00062	0.00290	-3.51780	-89.64000	-0.22655	-0.27279	-0.10246	-0.03836	0.07366	-0.00206
2.44400	-0.01884	-0.00072	0.00204	-0.00062	0.00290	-3.60800	-89.46000	-0.22655	-0.27279	-0.10246	-0.03836	0.07366	-0.00206
2.44600	-0.01884	0.00067	0.00143	-0.00015	0.00279	-3.51780	-89.55000	-0.19888	0.12876	-0.21489	0.02895	0.12121	0.00118
2.44800	-0.01884	0.00067	0.00143	-0.00015	0.00279	-3.51780	-89.73000	-0.19888	0.12876	-0.21489	0.02895	0.12121	0.00118
2.45000	-0.01674	0.00067	0.00143	-0.00015	0.00279	-3.69820	-89.73000	-0.19888	0.12876	-0.21489	0.02895	0.12121	0.00118
2.45200	-0.01674	0.00067	0.00143	-0.00015	0.00279	-3.87860	-89.73000	-0.19888	0.12876	-0.21489	0.02895	0.12121	0.00118
2.45400	-0.01674	0.00148	0.00338	0.00033	0.00231	-3.78840	-89.82000	-0.27453	0.35916	-0.06020	0.04596	0.09875	0.00067
2.45600	-0.01674	0.00148	0.00338	0.00033	0.00231	-3.69820	-89.82000	-0.27453	0.35916	-0.06020	0.04596	0.09875	0.00067
2.45800	-0.01674	0.00148	0.00338	0.00033	0.00231	-3.69820	-89.91000	-0.27453	0.35916	-0.06020	0.04596	0.09875	0.00067
2.46000	-0.01501	0.00148	0.00338	0.00033	0.00231	-3.69820	-89.91000	-0.27453	0.35916	-0.06020	0.04596	0.09875	0.00067
2.46200	-0.01501	0.00280	0.00115	0.00061	0.00207	-3.51780	-89.82000	0.02638	0.22125	-0.14091	0.01578	0.02904	-0.00031
2.46400	-0.01501	0.00280	0.00115	0.00061	0.00207	-3.51780	-89.82000	0.02638	0.22125	-0.14091	0.01578	0.02904	-0.00031
2.46600	-0.01501	0.00280	0.00115	0.00061	0.00207	-3.51780	-89.73000	0.02638	0.22125	-0.14091	0.01578	0.02904	-0.00031
2.46800	-0.01501	0.00280	0.00115	0.00061	0.00207	-3.33740	-89.82000	0.02638	0.22125	-0.14091	0.01578	0.02904	-0.00031
2.47000	-0.01295	0.00146	0.00305	0.00189	0.00462	-3.24720	-89.82000	-0.09792	0.00684	0.00072	0.00843	-0.01907	0.00159
2.47200	-0.01295	0.00146	0.00305	0.00189	0.00462	-3.24720	-89.73000	-0.09792	0.00684	0.00072	0.00843	-0.01907	0.00159
2.47400	-0.01295	0.00146	0.00305	0.00189	0.00462	-3.33740	-89.82000	-0.09792	0.00684	0.00072	0.00843	-0.01907	0.00159
2.47600	-0.01295	0.00146	0.00305	0.00189	0.00462	-3.24720	-89.91000	-0.09792	0.00684	0.00072	0.00843	-0.01907	0.00159
2.47800	-0.01295	0.00123	0.00183	0.00272	0.00466	-3.15700	-89.91000	0.06017	-0.06497	-0.10390	0.00129	-0.00293	0.00478
2.48000	-0.01085	0.00123	0.00183	0.00272	0.00466	-3.15700	-89.91000	0.06017	-0.06497	-0.10390	0.00129	-0.00293	0.00478
2.48200	-0.01085	0.00123	0.00183	0.00272	0.00466	-3.06680	-89.82000	0.06017	-0.06497	-0.10390	0.00129	-0.00293	0.00478
2.48400	-0.01085	0.00123	0.00183	0.00272	0.00466	-3.06680	-89.91000	0.06017	-0.06497	-0.10390	0.00129	-0.00293	0.00478
2.48600	-0.01085	0.00117	0.00301	0.00143	0.00322	-3.15700	-89.73000	0.21163	-0.24887	-0.20460	-0.01871	0.03624	0.00072
2.48800	-0.01085	0.00117	0.00301	0.00143	0.00322	-3.33740	-89.64000	0.21163	-0.24887	-0.20460	-0.01871	0.03624	0.00072
2.49000	-0.00872	0.00117	0.00301	0.00143	0.00322	-3.42760	-89.55000	0.21163	-0.24887	-0.20460	-0.01871	0.03624	0.00072
2.49200	-0.00872	0.00117	0.00301	0.00143	0.00322	-3.51780	-89.55000	0.21163	-0.24887	-0.20460	-0.01871	0.03624	0.00072
2.49400	-0.00872	0.00288	0.00223	0.00066	0.00163	-3.60800	-89.64000	0.18118	-0.33092	0.03079	-0.03429	0.03604	-0.00463
2.49600	-0.00872	0.00288	0.00223	0.00066	0.00163	-3.78840	-89.64000	0.18118	-0.33092	0.03079	-0.03429	0.03604	-0.00463
2.49800	-0.00872	0.00288	0.00223	0.00066	0.00163	-3.78840	-89.73000	0.18118	-0.33092	0.03079	-0.03429	0.03604	-0.00463
2.50000	-0.00653	0.00288	0.00223	0.00066	0.00163	-3.78840	-89.91000	0.18118	-0.33092	0.03079	-0.03429	0.03604	-0.00463
2.50200	-0.00653	0.00122	0.00246	0.00073	0.00009	-3.69820	-89.91000	-0.01898	0.05571	0.11988	0.00823	-0.03429	-0.00478
2.50400	-0.00653	0.00155	0.00138	0.00068	0.00310	-3.60800	-89.82000	-0.01898	0.05571	0.11988	0.00823	-0.03429	-0.00478
2.50600	-0.00653	0.00155	0.00138	0.00068	0.00310	-3.33740	-89.82000	-0.01898	0.05571	0.11988	0.00823	-0.03429	-0.00478
2.50800	-0.00653	0.00155	0.00138	0.00068	0.00310	-3.15700	-89.82000	-0.01898	0.05571	0.11988	0.00823	-0.03429	-0.00478
2.51000	-0.00442	0.00155	0.00138	0.00068	0.00310	-2.97660	-89.73000	-0.01898	0.05571	0.11988	0.00823	-0.03429	-0.00478
2.51200	-0.00442	0.00006	0.00194	0.00112	0.00271	-2.79620	-89.64000	-0.10168	0.27438	-0.18116	0.05244	0.00668	-0.00684
2.51400	-0.00442	0.00006	0.00194	0.00112	0.00271	-2.88640	-89.64000	-0.10168	0.27438	-0.18116	0.05244	0.00668	-0.00684
2.51600	-0.00442	0.00006	0.00194	0.00112	0.00271	-3.06680	-89.64000	-0.10168	0.27438	-0.18116	0.05244	0.00668	-0.00684
2.51800	-0.00442	0.00006	0.00194	0.00112	0.00271	-3.15700	-89.73000	-0.10168	0.27438	-0.18116	0.05244	0.00668	-0.00684
2.52000	-0.00224	0.00057	0.00123	0.00240	0.00202	-3.33740	-89.64000	-0.16262	0.14018	0.00206	0.01794	0.11638	0.00741
2.52200	-0.00224	0.00057	0.00123	0.00240	0.00202	-3.51780	-89.73000	-0.16262	0.14018	0.00206	0.01794	0.11638	0.00741
2.52400	-0.00224	0.00057	0.00123	0.00240	0.00202	-3.69820	-89.82000	-0.16262	0.14018	0.00206	0.01794	0.11638	0.00741
2.52600	-0.00224	0.00057	0.00123	0.00240	0.00202	-3.78840	-89.91000	-0.16262	0.14018	0.00206	0.01794	0.11638	0.00741
2.52800	-0.00224	0.00204	0.00202	0.00156	0.00251	-3.78840	-90.09000	-0.38027	-0.00098	-0.18522	-0.01476	0.17056	-0.00185
2.53000	-0.00005	0.00204	0.00202	0.00156	0.00251	-3.87860	-89.91000	-0.38027	-0.00098	-0.18522	-0.01476	0.17056	-0.00185
2.53200	-0.00005	0.00204	0.00202	0.00156	0.00251	-3.78840	-89.82000	-0.38027	-0.00098	-0.18522	-0.01476	0.17056	-0.00185
2.53400	-0.00005	0.00204	0.00202	0.00156	0.00251	-3.78840	-89.64000	-0.38027	-0.00098	-0.18522	-0.01476	0.17056	-0.00185
2.53600	-0.00005	0.00037	0.00213	-0.00030	0.00172	-3.69820	-89.64000	-0.20649	-0.08693	-0.24619	-0.00627	0.13180	0.00211
2.53800	-0.00005	0.00037	0.00213	-0.00030	0.00172	-3.51780	-89.55000	-0.20649	-0.08693	-0.24619	-0.00627	0.13180	0.00211
2.54000	0.00214	0.00037	0.00213	-0.00030	0.00172	-3.60800	-89.46000	-0.20649	-0.08693	-0.24619	-0.00627	0.13180	0.00211
2.54200	0.00214	0.00037	0.00213	-0.00030	0.00172	-3.51780	-89.37000	-0.20649	-0.08693	-0.24619	-0.00627	0.13180	0.00211
2.54400	0.00214	0.00083	0.00201	0.00026	0.00139	-3.51780	-89.46000	-0.04593	-0.08112	0.02797	0.00668	0.03830	-0.00036
2.54600	0.00214	0.00083	0.00201	0.00026	0.00139	-3.60800	-89.64000	-0.04593	-0.08112	0.02797	0.00668	0.03830	-0.00036
2.54800	0.00214	0.00083	0.00201	0.00026	0.00139	-3.51780	-89.91000	-0.04593	-0.08112	0.02797	0.00668	0.03830	-0.00036
2.55000	0.00439	0.00083	0.00201	0.00026	0.00139	-3.51780	-90.00000	-0.04593	-0.08112	0.02797	0.00668	0.03830	-0.00036
2.55200	0.00439	0.00060	0.00163	0.00026	0.00116	-3.51780	-90.00000	0.17470	0.02942	-0.12857	-0.00226	-0.03203	0.00195
2.55400	0.00439	0.00060	0.00163	0.00026	0.00116	-3.51780	-89.82000	0.17470	0.02942	-0.12857	-0.00226	-0.03203	0.00195
2.55600	0.00439	0.00060	0.00163	0.00026	0.00116	-3.42760	-89.82000	0.17470	0.02942	-0.12857	-0.00226	-0.03203	0.00195
2.55800	0.00439	0.00060	0.00163	0.00026	0.00116	-3.33740	-89.73000	0.17470	0.02942	-0.12857	-0.00226	-0.03203	0.00195
2.56000	0.00652	0.00174	0.00285	0.00035	0.00232	-3.15700	-89.73000	0.30024	-0.01764	-0.16985	0.00735	-0.08472	-0.00057
2.56200	0.00652	0.00174	0.00285	0.00035	0.00232	-3.06680	-89.55000	0.30024	-0.01764	-0.16985	0.00735	-0.08472	-0.00057
2.56400	0.00652	0.00174	0.00285	0.00035	0.00232	-2.97660	-89.46000	0.30024	-0.01764	-0.16985	0.00735	-0.08472	-0.00057
2.56600	0.00652	0.00174	0.00285	0.00035	0.00232	-3.06680	-89.55000	0.30024	-0.01764	-0.16985	0.00735	-0.08472	-0.00057
2.56800	0.00652	0.00085	0.00204	0.00247	0.00264	-2.97660	-89.64000	0.20361	-0.05463	0.15870	0.02694	-0.05202	-0.00396
2.57000	0.00867	0.00085	0.00204	0.00247	0.00264	-3.06680	-89.82000	0.20361	-0.05463	0.15870	0.02694	-0.05202	-0.00396
2.57200	0.00867	0.00085	0.00204	0.00247	0.00264	-2.97660	-89.91000	0.20361	-0.05463	0.15870	0.02694	-0.05202	-0.00396
2.57400	0.00867	0.00085	0.00204	0.00247	0.00264	-3.06680	-90.00000	0.20361	-0.05463	0.15870	0.02694	-0.05202	-0.00396
2.57600	0.00867	0.00076	0.00205	0.00222	0.00206	-3.15700	-90.00000	0.01039	0.07577	-0.02550	0.01172	0.04755	-0.00036
2.57800	0.00867	0.00076	0.00205	0.00222	0.00206	-3.24720	-90.00000	0.01039	0.07577	-0.02550	0.01172	0.04755	-0.00036
2.58000	0.01077	0.00076	0.00205	0.00222	0.00206	-3.15700	-90.00000	0.01039	0.07577	-0.02550	0.01172	0.04755	-0.00036
2.58200	0.01077	0.00076	0.00205	0.00222	0.00206	-3.24720	-89.82000	0.01039	0.07577	-0.02550	0.01172	0.04755	-0.00036
2.58400	0.01077	0.00079	0.00150	0.00146	0.00206	-3.24720	-89.73000	-0.28852	-0.12238	-0.08914	-0.02818	0.13859	-0.00375
2.58600	0.01077	0.00079	0.00150	0.00146	0.00206	-3.24720	-89.64000	-0.28852	-0.12238	-0.08914	-0.02818	0.13859	-0.00375
2.58800	0.01077	0.00079	0.00150	0.00146	0.00206	-3.33740	-89.55000	-0.28852	-0.12238	-0.08914	-0.02818	0.13859	-0.00375
2.59000	0.01283	0.00079	0.00150	0.00146	0.00206	-3.42760	-89.55000	-0.28852	-0.12238	-0.08914	-0.02818	0.13859	-0.00375
2.59200	0.01283	0.00146	0.00210	0.00018	0.00222	-3.69820	-89.64000	-0.27345	0.00149	0.00519	-0.00391	0.16517	0.00057
2.59400	0.01283	0.00146	0.00210	0.00018	0.00222	-3.78840	-89.82000	-0.27345	0.00149	0.00519	-0.00391	0.16517	0.00057
2.59600	0.01283	0.00146	0.00210	0.00018	0.00222	-3.69820	-89.91000	-0.27345	0.00149	0.00519	-0.00391	0.16517	0.00057
2.59800	0.01283	0.00146	0.00210	0.00018	0.00222	-3.69820	-89.91000	-0.27345	0.00149	0.00519	-0.00391	0.16517	0.00057
2.60000	0.01490	0.00104	0.00179	0.00064	0.00205	-3.78840	-89.91000	-0.35075	0.21266	-0.26203	0.03707	0.11427	0.00638
2.60200	0.01490	0.00104	0.00179	0.00064	0.00205	-3.60800	-89.73000	-0.35075	0.21266	-0.26203	0.03707	0.11427	0.00638
2.60400	0.01490	0.00104	0.00179	0.00064	0.00205	-3.51780	-89.73000	-0.35075	0.21266	-0.26203	0.03707	0.11427	0.00638
2.60600	0.01490	0.00104	0.00179	0.00064	0.00205	-3.51780	-89.64000	-0.35075	0.21266	-0.26203	0.03707	0.11427	0.00638
2.60800	0.01490	0.00135	0.00343	0.00223	0.00405	-3.51780	-89.55000	-0.13351	0.16147	-0.35245	0.02854	0.05629	0.00540
2.61000	0.01684	0.00135	0.00343	0.00223	0.00405	-3.42760	-89.64000	-0.13351	0.16147	-0.35245	0.02854	0.05629	0.00540
2.61200	0.01684	0.00135	0.00343	0.00223	0.00405	-3.33740	-89.64000	-0.13351	0.16147	-0.35245	0.02854	0.05629	0.00540
2.61400	0.01684	0.00135	0.00343	0.00223	0.00405	-3.33740	-89.64000	-0.13351	0.16147	-0.35245	0.02854	0.05629	0.00540
2.61600	0.01684	0.00207	0.00144	0.00106	0.00458	-3.24720	-89.82000	0.09427	0.00057	0.02226	0.00961	0.01861	0.00123
2.61800	0.01684	0.00207	0.00144	0.00106	0.00458	-3.24720	-90.00000	0.09427	0.00057	0.02226	0.00961	0.01861	0.00123
2.62000	0.01876	0.00207	0.00144	0.00106	0.00458	-3.24720	-89.91000	0.09427	0.00057	0.02226	0.00961	0.01861	0.00123
2.62200	0.01876	0.00207	0.00144	0.00106	0.00458	-3.15700	-90.00000	0.09427	0.00057	0.02226	0.00961	0.01861	0.00123
2.62400	0.01876	0.00200	0.00317	0.00043	0.00437	-3.15700	-90.00000	0.18514	-0.25535	0.01450	-0.03219	-0.03470	0.00175
2.62600	0.01876	0.00200	0.00317	0.00043	0.00437	-3.33740	-89.82000	0.18514	-0.25535	0.01450	-0.03219	-0.03470	0.00175
2.62800	0.01876	0.00200	0.00317	0.00043	0.00437	-3.33740	-89.82000	0.18514	-0.25535	0.01450	-0.03219	-0.03470	0.00175
2.63000	0.02060	0.00200	0.00317	0.00043	0.00437	-3.33740	-89.73000	0.18514	-0.25535	0.01450	-0.03219	-0.03470	0.00175
2.63200	0.02060	0.00096	0.00129	0.00057	0.00236	-3.33740	-89.64000	0.24105	-0.07989	-0.02426	-0.00375	-0.02298	-0.00262
2.63400	0.02060	0.00096	0.00129	0.00057	0.00236	-3.33740	-89.55000	0.24105	-0.07989	-0.02426	-0.00375	-0.02298	-0.00262
2.63600	0.02060	0.00096	0.00129	0.00057	0.00236	-3.15700	-89.37000	0.24105	-0.07989	-0.02426	-0.00375	-0.02298	-0.00262
2.63800	0.02060	0.00096	0.00129	0.00057	0.00236	-3.06680	-89.46000	0.24105	-0.07989	-0.02426	-0.00375	-0.02298	-0.00262
2.64000	0.02231	0.00049	0.00246	-0.00018	0.00074	-2.97660	-89.55000	0.07786	0.02896	-0.00283	0.02216	0.01373	-0.00406
2.64200	0.02231	0.00049	0.00246	-0.00018	0.00074	-2.97660	-89.64000	0.07786	0.02896	-0.00283	0.02216	0.01373	-0.00406
2.64400	0.02231	0.00049	0.00246	-0.00018	0.00074	-3.06680	-89.64000	0.07786	0.02896	-0.00283	0.02216	0.01373	-0.00406
2.64600	0.02231	0.00049	0.00246	-0.00018	0.00074	-3.15700	-89.73000	0.07786	0.02896	-0.00283	0.02216	0.01373	-0.00406
2.64800	0.02231	0.00155	0.00124	0.00039	0.00213	-3.33740	-89.82000	-0.11165	0.07150	-0.08441	0.01450	0.07012	-0.00463
2.65000	0.02406	0.00155	0.00124	0.00039	0.00213	-3.42760	-89.82000	-0.11165	0.07150	-0.08441	0.01450	0.07012	-0.00463
2.65200	0.02406	0.00155	0.00124	0.00039	0.00213	-3.51780	-89.73000	-0.11165	0.07150	-0.08441	0.01450	0.07012	-0.00463
2.65400	0.02406	0.00155	0.00124	0.00039	0.00213	-3.51780	-89.73000	-0.11165	0.07150	-0.08441	0.01450	0.07012	-0.00463
2.65600	0.02406	0.00154	0.00296	0.00070	0.00304	-3.51780	-89.64000	-0.18082	0.09542	-0.07146	0.01470	0.11947	-0.00252
2.65800	0.02406	0.00154	0.00296	0.00070	0.00304	-3.33740	-89.55000	-0.18082	0.09542	-0.07146	0.01470	0.11947	-0.00252
2.66000	0.02561	0.00154	0.00296	0.00070	0.00304	-3.33740	-89.73000	-0.18082	0.09542	-0.07146	0.01470	0.11947	-0.00252
2.66200	0.02561	0.00154	0.00296	0.00070	0.00304	-3.24720	-89.91000	-0.18082	0.09542	-0.07146	0.01470	0.11947	-0.00252
2.66400	0.02561	0.00060	0.00166	0.00178	0.00382	-3.24720	-89.91000	-0.30770	0.07474	-0.04889	0.01815	0.13093	-0.00329
2.66600	0.02561	0.00060	0.00166	0.00178	0.00382	-3.24720	-89.91000	-0.30770	0.07474	-0.04889	0.01815	0.13093	-0.00329
2.66800	0.02561	0.00060	0.00166	0.00178	0.00382	-3.42760	-90.00000	-0.30770	0.07474	-0.04889	0.01815	0.13093	-0.00329
2.67000	0.02711	0.00060	0.00166	0.00178	0.00382	-3.60800	-89.91000	-0.30770	0.07474	-0.04889	0.01815	0.13093	-0.00329
2.67200	0.02711	0.00105	0.00226	0.00301	0.00332	-3.69820	-89.82000	-0.30770	0.07474	-0.04889	0.01815	0.13093	-0.00329
2.67400	0.02711	0.00189	0.00152	0.00122	0.00255	-3.60800	-89.73000	-0.11854	-0.01548	-0.20471	0.00812	0.07459	-0.00113
2.67600	0.02711	0.00189	0.00152	0.00122	0.00255	-3.51780	-89.82000	-0.11854	-0.01548	-0.20471	0.00812	0.07459	-0.00113
2.67800	0.02711	0.00189	0.00152	0.00122	0.00255	-3.42760	-89.73000	-0.11854	-0.01548	-0.20471	0.00812	0.07459	-0.00113
2.68000	0.02851	0.00189	0.00152	0.00122	0.00255	-3.24720	-89.64000	-0.11854	-0.01548	-0.20471	0.00812	0.07459	-0.00113
2.68200	0.02851	0.00211	0.00173	0.00101	0.00216	-2.97660	-89.46000	0.00540	-0.13174	-0.21941	-0.02247	0.03079	0.00267
2.68400	0.02851	0.00211	0.00173	0.00101	0.00216	-2.88640	-89.37000	0.00540	-0.13174	-0.21941	-0.02247	0.03079	0.00267
2.68600	0.02851	0.00211	0.00173	0.00101	0.00216	-2.88640	-89.46000	0.00540	-0.13174	-0.21941	-0.02247	0.03079	0.00267
2.68800	0.02851	0.00211	0.00173	0.00101	0.00216	-3.06680	-89.55000	0.00540	-0.13174	-0.21941	-0.02247	0.03079	0.00267
2.69000	0.02980	0.00099	0.00301	-0.00003	0.00233	-3.33740	-89.64000	0.00540	-0.13174	-0.21941	-0.02247	0.03079	0.00267
2.69200	0.02980	0.00099	0.00301	-0.00003	0.00233	-3.42760	-89.64000	0.08609	0.06775	-0.13217	0.00905	0.01265	0.00206
2.69400	0.02980	0.00083	0.00200	0.00049	0.00250	-3.51780	-89.73000	0.08609	0.06775	-0.13217	0.00905	0.01265	0.00206
2.69600	0.02980	0.00083	0.00200	0.00049	0.00250	-3.42760	-89.82000	0.08609	0.06775	-0.13217	0.00905	0.01265	0.00206
2.69800	0.02980	0.00083	0.00200	0.00049	0.00250	-3.33740	-89.73000	0.08609	0.06775	-0.13217	0.00905	0.01265	0.00206
2.70000	0.03109	0.00083	0.00200	0.00049	0.00250	-3.15700	-89.73000	0.08609	0.06775	-0.13217	0.00905	0.01265	0.00206
2.70200	0.03109	0.00112	0.00295	0.00070	0.00278	-3.06680	-89.64000	0.08044	0.25005	-0.02946	0.06067	0.02293	-0.00000
2.70400	0.03109	0.00112	0.00295	0.00070	0.00278	-3.06680	-89.73000	0.08044	0.25005	-0.02946	0.06067	0.02293	-0.00000
2.70600	0.03109	0.00112	0.00295	0.00070	0.00278	-3.06680	-89.91000	0.08044	0.25005	-0.02946	0.06067	0.02293	-0.00000
2.70800	0.03109	0.00112	0.00295	0.00070	0.00278	-3.15700	-89.91000	0.08044	0.25005	-0.02946	0.06067	0.02293	-0.00000
