/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:18:18 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.84600	0.01248	0.00353	-0.00158	0.00099	-0.00282	0.00000	0.00000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.84800	0.01248	0.00353	-0.00158	0.00099	-0.00282	2.52560	-90.00000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.85000	0.01248	0.00353	-0.00158	0.00099	-0.00282	2.25500	-89.91000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.85200	0.01248	0.00353	-0.00158	0.00099	-0.00282	2.25500	-89.91000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.85400	0.01248	0.00353	-0.00158	0.00099	-0.00282	2.07460	-89.91000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.85600	0.01301	0.00353	-0.00158	0.00099	-0.00282	0.00000	0.00000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.85800	0.01301	0.00353	-0.00158	0.00099	-0.00282	2.16480	-89.91000	-0.36350	-0.37428	0.24100	-0.15355	0.19063	-0.02166
17.86000	0.01301	0.00353	-0.00158	0.00099	-0.00282	2.25500	-89.91000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.86200	0.01301	0.00353	-0.00158	0.00099	-0.00282	2.16480	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.86400	0.01301	0.00353	-0.00158	0.00099	-0.00282	0.00000	0.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.86600	0.01350	0.00339	-0.00207	0.00109	-0.00317	2.16480	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.86800	0.01350	0.00339	-0.00207	0.00109	-0.00317	2.16480	-89.91000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.87000	0.01350	0.00339	-0.00207	0.00109	-0.00317	2.07460	-89.91000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.87200	0.01350	0.00339	-0.00207	0.00109	-0.00317	0.00000	0.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.87400	0.01350	0.00339	-0.00207	0.00109	-0.00317	2.07460	-89.91000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.87600	0.01404	0.00339	-0.00207	0.00109	-0.00317	1.98440	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.87800	0.01404	0.00339	-0.00207	0.00109	-0.00317	2.07460	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.88000	0.01404	0.00339	-0.00207	0.00109	-0.00317	0.00000	0.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.88200	0.01404	0.00339	-0.00207	0.00109	-0.00317	2.16480	-89.91000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.88400	0.01404	0.00339	-0.00207	0.00109	-0.00317	2.07460	-89.82000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.88600	0.01440	0.00339	-0.00207	0.00109	-0.00317	2.25500	-89.91000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.88800	0.01440	0.00339	-0.00207	0.00109	-0.00317	0.00000	0.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.89000	0.01440	0.00339	-0.00207	0.00109	-0.00317	2.07460	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.89200	0.01440	0.00339	-0.00207	0.00109	-0.00317	1.98440	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.89400	0.01440	0.00339	-0.00207	0.00109	-0.00317	2.07460	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.89600	0.01480	0.00339	-0.00207	0.00109	-0.00317	0.00000	0.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.89800	0.01480	0.00339	-0.00207	0.00109	-0.00317	1.89420	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.90000	0.01480	0.00339	-0.00207	0.00109	-0.00317	1.89420	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.90200	0.01480	0.00339	-0.00207	0.00109	-0.00317	1.80400	-90.00000	-0.32606	-0.30144	0.31976	-0.13097	0.17444	-0.01454
17.90400	0.01480	0.00489	-0.00333	-0.00020	-0.00300	1.71380	-89.91000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.90600	0.01516	0.00489	-0.00333	-0.00020	-0.00300	0.00000	0.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.90800	0.01516	0.00489	-0.00333	-0.00020	-0.00300	1.53340	-89.91000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.91000	0.01516	0.00489	-0.00333	-0.00020	-0.00300	1.62360	-90.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.91200	0.01516	0.00489	-0.00333	-0.00020	-0.00300	1.71380	-90.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.91400	0.01516	0.00489	-0.00333	-0.00020	-0.00300	0.00000	0.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.91600	0.01549	0.00489	-0.00333	-0.00020	-0.00300	1.53340	-90.18000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.91800	0.01549	0.00489	-0.00333	-0.00020	-0.00300	1.44320	-90.18000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.92000	0.01549	0.00489	-0.00333	-0.00020	-0.00300	1.53340	-90.09000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.92200	0.01549	0.00489	-0.00333	-0.00020	-0.00300	0.00000	0.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.92400	0.01549	0.00489	-0.00333	-0.00020	-0.00300	1.35300	-90.09000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.92600	0.01580	0.00489	-0.00333	-0.00020	-0.00300	1.35300	-90.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.92800	0.01580	0.00489	-0.00333	-0.00020	-0.00300	1.44320	-90.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.93000	0.01580	0.00489	-0.00333	-0.00020	-0.00300	0.00000	0.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.93200	0.01580	0.00489	-0.00333	-0.00020	-0.00300	1.26280	-90.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.93400	0.01580	0.00489	-0.00333	-0.00020	-0.00300	1.26280	-90.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.93600	0.01603	0.00489	-0.00333	-0.00020	-0.00300	1.35300	-89.91000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.93800	0.01603	0.00489	-0.00333	-0.00020	-0.00300	0.00000	0.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.94000	0.01603	0.00496	-0.00384	-0.00143	-0.00280	1.35300	-89.82000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.94200	0.01603	0.00496	-0.00384	-0.00143	-0.00280	1.17260	-89.82000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.94400	0.01603	0.00496	-0.00384	-0.00143	-0.00280	1.17260	-89.73000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.94600	0.01625	0.00496	-0.00384	-0.00143	-0.00280	0.00000	0.00000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.94800	0.01625	0.00496	-0.00384	-0.00143	-0.00280	1.35300	-89.73000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.95000	0.01625	0.00496	-0.00384	-0.00143	-0.00280	1.17260	-89.91000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.95200	0.01625	0.00496	-0.00384	-0.00143	-0.00280	1.17260	-89.91000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.95400	0.01625	0.00496	-0.00384	-0.00143	-0.00280	1.17260	-89.82000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.95600	0.01643	0.00496	-0.00384	-0.00143	-0.00280	1.17260	-89.82000	-0.14338	-0.23971	0.33724	-0.09792	0.12382	-0.00148
17.95800	0.01643	0.00496	-0.00384	-0.00143	-0.00280	1.26280	-90.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.96000	0.01643	0.00496	-0.00384	-0.00143	-0.00280	1.08240	-90.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.96200	0.01643	0.00496	-0.00384	-0.00143	-0.00280	0.00000	0.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.96400	0.01643	0.00496	-0.00384	-0.00143	-0.00280	0.99220	-89.91000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.96600	0.01657	0.00496	-0.00384	-0.00143	-0.00280	0.99220	-89.91000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.96800	0.01657	0.00496	-0.00384	-0.00143	-0.00280	0.81180	-90.09000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.97000	0.01657	0.00555	-0.00445	0.00096	-0.00263	0.81180	-90.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.97200	0.01657	0.00555	-0.00445	0.00096	-0.00263	0.00000	0.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.97400	0.01657	0.00555	-0.00445	0.00096	-0.00263	0.63140	-90.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.97600	0.01667	0.00555	-0.00445	0.00096	-0.00263	0.63140	-90.09000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.97800	0.01667	0.00555	-0.00445	0.00096	-0.00263	0.63140	-90.18000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.98000	0.01667	0.00555	-0.00445	0.00096	-0.00263	0.00000	0.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.98200	0.01667	0.00555	-0.00445	0.00096	-0.00263	0.63140	-90.09000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.98400	0.01667	0.00555	-0.00445	0.00096	-0.00263	0.54120	-90.18000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.98600	0.01672	0.00555	-0.00445	0.00096	-0.00263	0.54120	-90.09000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.98800	0.01672	0.00555	-0.00445	0.00096	-0.00263	0.00000	0.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.99000	0.01672	0.00555	-0.00445	0.00096	-0.00263	0.36080	-90.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.99200	0.01672	0.00555	-0.00445	0.00096	-0.00263	0.36080	-89.91000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.99400	0.01672	0.00555	-0.00445	0.00096	-0.00263	0.36080	-89.82000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.99600	0.01674	0.00555	-0.00445	0.00096	-0.00263	0.00000	0.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
17.99800	0.01674	0.00555	-0.00445	0.00096	-0.00263	0.27060	-89.73000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
18.00000	0.01674	0.00555	-0.00445	0.00096	-0.00263	0.27060	-89.73000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
18.00200	0.01674	0.00555	-0.00445	0.00096	-0.00263	0.27060	-89.73000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
18.00400	0.01674	0.00555	-0.00445	0.00096	-0.00263	0.00000	0.00000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
18.00600	0.01674	0.00555	-0.00445	0.00096	-0.00263	0.27060	-89.73000	-0.00926	-0.14342	0.40304	-0.03591	0.08995	-0.01148
18.00800	0.01674	0.00484	-0.00509	-0.00008	-0.00198	0.18040	-89.73000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.01000	0.01674	0.00484	-0.00509	-0.00008	-0.00198	0.18040	-89.73000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.01200	0.01674	0.00484	-0.00509	-0.00008	-0.00198	0.00000	0.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.01400	0.01674	0.00484	-0.00509	-0.00008	-0.00198	0.09020	-89.82000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.01600	0.01673	0.00484	-0.00509	-0.00008	-0.00198	0.00000	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.01800	0.01673	0.00484	-0.00509	-0.00008	-0.00198	0.00000	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.02000	0.01673	0.00484	-0.00509	-0.00008	-0.00198	0.00000	0.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.02200	0.01673	0.00484	-0.00509	-0.00008	-0.00198	0.09020	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.02400	0.01673	0.00484	-0.00509	-0.00008	-0.00198	0.09020	-90.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.02600	0.01665	0.00484	-0.00509	-0.00008	-0.00198	0.00000	-90.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.02800	0.01665	0.00484	-0.00509	-0.00008	-0.00198	0.00000	0.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.03000	0.01665	0.00484	-0.00509	-0.00008	-0.00198	0.00000	-90.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.03200	0.01665	0.00484	-0.00509	-0.00008	-0.00198	-0.09020	-90.09000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.03400	0.01665	0.00484	-0.00509	-0.00008	-0.00198	-0.36080	-90.09000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.03600	0.01655	0.00484	-0.00509	-0.00008	-0.00198	0.00000	0.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.03800	0.01655	0.00484	-0.00509	-0.00008	-0.00198	-0.09020	-90.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.04000	0.01655	0.00484	-0.00509	-0.00008	-0.00198	-0.09020	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.04200	0.01655	0.00484	-0.00509	-0.00008	-0.00198	-0.18040	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.04400	0.01655	0.00484	-0.00509	-0.00008	-0.00198	0.00000	0.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.04600	0.01636	0.00519	-0.00457	-0.00151	-0.00055	-0.18040	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.04800	0.01636	0.00519	-0.00457	-0.00151	-0.00055	-0.27060	-89.82000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.05000	0.01636	0.00519	-0.00457	-0.00151	-0.00055	-0.27060	-89.73000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.05200	0.01636	0.00519	-0.00457	-0.00151	-0.00055	0.00000	0.00000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.05400	0.01636	0.00519	-0.00457	-0.00151	-0.00055	-0.36080	-89.91000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.05600	0.01612	0.00519	-0.00457	-0.00151	-0.00055	-0.27060	-89.82000	-0.00329	0.00556	0.51058	0.02045	0.05941	-0.01444
18.05800	0.01612	0.00519	-0.00457	-0.00151	-0.00055	-0.27060	-89.82000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.06000	0.01612	0.00519	-0.00457	-0.00151	-0.00055	0.00000	0.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.06200	0.01612	0.00519	-0.00457	-0.00151	-0.00055	-0.36080	-89.91000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.06400	0.01612	0.00519	-0.00457	-0.00151	-0.00055	-0.45100	-89.91000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.06600	0.01585	0.00519	-0.00457	-0.00151	-0.00055	-0.45100	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.06800	0.01585	0.00519	-0.00457	-0.00151	-0.00055	0.00000	0.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.07000	0.01585	0.00519	-0.00457	-0.00151	-0.00055	-0.63140	-90.09000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.07200	0.01585	0.00519	-0.00457	-0.00151	-0.00055	-0.63140	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.07400	0.01585	0.00519	-0.00457	-0.00151	-0.00055	-0.72160	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.07600	0.01551	0.00519	-0.00457	-0.00151	-0.00055	-0.72160	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.07800	0.01551	0.00519	-0.00457	-0.00151	-0.00055	0.00000	0.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.08000	0.01551	0.00576	-0.00520	0.00006	0.00097	-1.08240	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.08200	0.01551	0.00576	-0.00520	0.00006	0.00097	-1.08240	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.08400	0.01551	0.00576	-0.00520	0.00006	0.00097	-1.08240	-89.91000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.08600	0.01524	0.00576	-0.00520	0.00006	0.00097	0.00000	0.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.08800	0.01524	0.00576	-0.00520	0.00006	0.00097	-0.90200	-89.91000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.09000	0.01524	0.00576	-0.00520	0.00006	0.00097	-0.81180	-89.91000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.09200	0.01524	0.00576	-0.00520	0.00006	0.00097	-0.81180	-89.82000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.09400	0.01524	0.00576	-0.00520	0.00006	0.00097	0.00000	0.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.09600	0.01488	0.00576	-0.00520	0.00006	0.00097	-0.81180	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.09800	0.01488	0.00576	-0.00520	0.00006	0.00097	-0.99220	-90.09000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.10000	0.01488	0.00576	-0.00520	0.00006	0.00097	-0.90200	-90.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.10200	0.01488	0.00576	-0.00520	0.00006	0.00097	0.00000	0.00000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.10400	0.01488	0.00576	-0.00520	0.00006	0.00097	-0.99220	-89.91000	0.06871	0.17696	0.62533	0.07247	0.00268	0.00046
18.10600	0.01449	0.00576	-0.00520	0.00006	0.00097	-0.90200	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.10800	0.01449	0.00576	-0.00520	0.00006	0.00097	-0.90200	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.11000	0.01449	0.00576	-0.00520	0.00006	0.00097	0.00000	0.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.11200	0.01449	0.00576	-0.00520	0.00006	0.00097	-0.90200	-89.82000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.11400	0.01449	0.00517	-0.00587	0.00075	0.00089	-1.08240	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.11600	0.01408	0.00517	-0.00587	0.00075	0.00089	-1.08240	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.11800	0.01408	0.00517	-0.00587	0.00075	0.00089	0.00000	0.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.12000	0.01408	0.00517	-0.00587	0.00075	0.00089	-0.99220	-90.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.12200	0.01408	0.00517	-0.00587	0.00075	0.00089	-1.17260	-90.09000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.12400	0.01408	0.00517	-0.00587	0.00075	0.00089	-1.26280	-90.09000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.12600	0.01356	0.00517	-0.00587	0.00075	0.00089	0.00000	0.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.12800	0.01356	0.00517	-0.00587	0.00075	0.00089	-1.35300	-90.09000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.13000	0.01356	0.00517	-0.00587	0.00075	0.00089	-1.44320	-90.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.13200	0.01356	0.00517	-0.00587	0.00075	0.00089	-1.35300	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.13400	0.01356	0.00517	-0.00587	0.00075	0.00089	0.00000	0.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.13600	0.01311	0.00517	-0.00587	0.00075	0.00089	-1.44320	-89.82000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.13800	0.01311	0.00517	-0.00587	0.00075	0.00089	-1.44320	-89.82000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.14000	0.01311	0.00517	-0.00587	0.00075	0.00089	-1.44320	-89.82000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.14200	0.01311	0.00517	-0.00587	0.00075	0.00089	0.00000	0.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.14400	0.01311	0.00517	-0.00587	0.00075	0.00089	-1.53340	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.14600	0.01260	0.00517	-0.00587	0.00075	0.00089	-1.62360	-89.91000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.14800	0.01260	0.00517	-0.00587	0.00075	0.00089	-1.62360	-90.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.15000	0.01260	0.00440	-0.00500	0.00037	0.00158	0.00000	0.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.15200	0.01260	0.00440	-0.00500	0.00037	0.00158	-1.62360	-90.00000	0.18741	0.19033	0.53485	0.08848	-0.00944	0.00907
18.15400	0.01260	0.00440	-0.00500	0.00037	0.00158	-1.62360	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.15600	0.01204	0.00440	-0.00500	0.00037	0.00158	-1.53340	-90.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.15800	0.01204	0.00440	-0.00500	0.00037	0.00158	-1.53340	-90.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.16000	0.01204	0.00440	-0.00500	0.00037	0.00158	0.00000	0.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.16200	0.01204	0.00440	-0.00500	0.00037	0.00158	-1.62360	-89.82000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.16400	0.01204	0.00440	-0.00500	0.00037	0.00158	-1.62360	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.16600	0.01147	0.00440	-0.00500	0.00037	0.00158	-1.62360	-90.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.16800	0.01147	0.00440	-0.00500	0.00037	0.00158	0.00000	0.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.17000	0.01147	0.00440	-0.00500	0.00037	0.00158	-1.44320	-90.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.17200	0.01147	0.00440	-0.00500	0.00037	0.00158	-1.44320	-90.09000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.17400	0.01147	0.00440	-0.00500	0.00037	0.00158	-1.53340	-90.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.17600	0.01080	0.00440	-0.00500	0.00037	0.00158	0.00000	0.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.17800	0.01080	0.00440	-0.00500	0.00037	0.00158	-1.71380	-90.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.18000	0.01080	0.00440	-0.00500	0.00037	0.00158	-1.80400	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.18200	0.01080	0.00440	-0.00500	0.00037	0.00158	-1.71380	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.18400	0.01080	0.00440	-0.00500	0.00037	0.00158	0.00000	0.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.18600	0.01025	0.00456	-0.00416	0.00166	0.00241	-1.80400	-89.73000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.18800	0.01025	0.00456	-0.00416	0.00166	0.00241	-1.71380	-89.82000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.19000	0.01025	0.00456	-0.00416	0.00166	0.00241	-1.71380	-89.82000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.19200	0.01025	0.00456	-0.00416	0.00166	0.00241	0.00000	0.00000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.19400	0.01025	0.00456	-0.00416	0.00166	0.00241	-1.71380	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.19600	0.00959	0.00456	-0.00416	0.00166	0.00241	-1.89420	-89.82000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.19800	0.00959	0.00456	-0.00416	0.00166	0.00241	-1.89420	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.20000	0.00959	0.00456	-0.00416	0.00166	0.00241	-1.98440	-89.91000	0.17198	0.22469	0.50627	0.08969	-0.03193	0.00917
18.20200	0.00959	0.00456	-0.00416	0.00166	0.00241	0.00000	0.00000	0.26126	0.14897	0.43306	0.12449	-0.06237	0.00981
