/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:01:12 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.82800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.83000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.18000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.83200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.83400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.83600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.83800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.84000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.84200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.84400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.84600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.84800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.85000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.85200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.07920	0.03477	0.06231	0.00287	-0.00555	0.00389
3.85400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.85600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.85800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.86000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.82000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.86200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.86400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.86600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.86800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.87000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.87200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.87400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.87600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.87800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.88000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.88200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.88400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.88600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.88800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.89000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.89200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.89400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.89600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.89800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.90000	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.90200	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.90400	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.91000	0.07776	0.02469	0.04688	0.01749	-0.00463	-0.00065
3.90600	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.82000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.90800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.91000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.91200	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.91400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.91600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.91800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.92000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.92200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.92400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.92600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.92800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.93000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.93200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.93400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.93600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.93800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.94000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.94200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.94400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.94600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.94800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.95000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.95200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.95400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.95600	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.91000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.95800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06501	0.03333	0.04915	0.00093	-0.01444	-0.00389
3.96000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.96200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.96400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.96600	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.82000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.96800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.97000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.97200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.97400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.97600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.97800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.98000	0.00030	-0.00051	0.00006	0.00079	-0.54120	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.98200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.98400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.98600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.98800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.18000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.99000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.18000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.99200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.99400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.99600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
3.99800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.00000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.00200	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.00400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.00600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.00800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.73000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.01000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.01200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.73000	0.06418	0.03745	0.05367	0.00481	-0.01629	0.00176
4.01400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.01600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.01800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.02000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.02200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.02400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.02600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.02800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.03000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.82000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.03200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.03400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.03600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.03800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.82000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.04000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.04200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.04400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.04600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.04800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.05000	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.05200	0.00030	-0.00051	0.00006	0.00079	-0.54120	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.05400	0.00030	-0.00051	0.00006	0.00079	-0.63140	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.05600	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.05800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.06000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.06200	0.00030	-0.00051	0.00006	0.00079	-0.54120	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.06400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.09381	0.04424	0.04730	0.01000	-0.02073	0.00546
4.06600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.06800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.07000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.07200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.07400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.07600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.07800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.08000	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.82000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.08200	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.82000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.08400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.08600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.08800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.09000	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.82000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.09200	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.09400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.09600	0.00030	-0.00051	0.00006	0.00079	-0.54120	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.09800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.10000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.10200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.10400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.10600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.10800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.11000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.11200	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.18000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.11400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.11600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.11800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.08270	0.03251	0.06025	0.00953	-0.01407	0.00657
4.12000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.12200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.18000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.12400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.12600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.12800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.13000	0.00030	-0.00051	0.00006	0.00079	-0.54120	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.13200	0.00030	-0.00051	0.00006	0.00079	-0.54120	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.13400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.13600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.82000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.13800	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.82000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.14000	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.14200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.14400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.14600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.14800	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.15000	0.00030	-0.00051	0.00006	0.00079	-0.18040	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.15200	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.15400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.15600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.15800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.16000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.16200	0.00030	-0.00051	0.00006	0.00079	-0.54120	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.16400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.16600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.16800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.17000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.07817	0.04280	0.03886	0.01185	-0.01314	0.00676
4.17200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.17400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.09000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.17600	0.00030	-0.00051	0.00006	0.00079	-0.27060	-90.09000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.17800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.18000	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.18200	0.00030	-0.00051	0.00006	0.00079	-0.18040	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.18400	0.00030	-0.00051	0.00006	0.00079	-0.27060	-89.82000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.18600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.82000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.18800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.19000	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.82000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.19200	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.82000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.19400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-89.82000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.19600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.19800	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.20000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.20200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.20400	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.20600	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.09000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.20800	0.00030	-0.00051	0.00006	0.00079	-0.45100	-90.00000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.21000	0.00030	-0.00051	0.00006	0.00079	-0.36080	-90.00000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.21200	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.21400	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
4.21600	0.00030	-0.00051	0.00006	0.00079	-0.36080	-89.91000	0.08866	0.03128	0.04688	0.00268	-0.01055	0.00176
